hmi_RCSCT5_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT405_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT1734_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,time
2194.16,181.157,40.2669,40.267,43.0073,43.0019,44.4421,41.2141,2.76854,1.64295,68.3471,5.17833,219.291,190.643,190.629,221.915,191.687,191.828,162.437,-68.1557,1.77736,106.863,123
2197.09,180.884,40.0779,40.078,42.8224,42.817,44.5169,41.3343,2.77345,1.66051,68.3621,5.13839,218.471,189.867,189.855,221.095,190.897,191.035,162.433,-67.6081,1.76909,106.72,124
2199.88,180.614,39.8898,39.8899,42.6387,42.6334,44.5887,41.4441,2.77792,1.67615,68.3757,5.10177,217.622,189.108,189.1,220.282,190.127,190.263,162.453,-67.0467,1.76083,106.573,125
2202.54,180.347,39.7021,39.7022,42.456,42.4506,44.6532,41.5338,2.78327,1.69141,68.3912,5.06826,216.783,188.369,188.364,219.476,189.378,189.511,162.494,-66.4747,1.75259,106.424,126
2205.07,180.083,39.5143,39.5143,42.274,42.2687,44.705,41.6143,2.79375,1.70988,68.4044,5.03785,215.978,187.65,187.648,218.685,188.649,188.78,162.554,-65.8968,1.74438,106.275,127
2207.48,179.822,39.3263,39.3263,42.0928,42.0875,44.7472,41.6922,2.81293,1.73474,68.4189,5.01037,215.21,186.951,186.952,217.914,187.941,188.069,162.632,-65.3205,1.7362,106.124,128
2209.76,179.563,39.1383,39.1383,41.9122,41.9069,44.7866,41.7719,2.83741,1.76374,68.434,4.98597,214.474,186.274,186.276,217.166,187.253,187.378,162.728,-64.7461,1.72805,105.973,129
2212.42,179.304,38.9505,38.9506,41.7323,41.727,44.8246,41.8548,2.86148,1.79171,68.4477,4.96542,213.763,185.615,185.62,216.442,186.584,186.707,162.836,-64.1701,1.71992,105.82,130
2214.69,179.047,38.763,38.7631,41.5525,41.5473,44.8664,41.9361,2.89957,1.81922,68.4636,4.96727,213.015,185.01,185.019,215.694,185.974,186.095,162.978,-63.4081,1.71183,105.667,131
2216.74,178.796,38.5762,38.5762,41.3733,41.3681,44.9081,42.0251,2.92276,1.85052,68.4773,4.96702,212.26,184.437,184.447,214.927,185.391,185.509,163.153,-62.6434,1.70377,105.512,132
2218.87,178.546,38.3892,38.3893,41.195,41.1898,44.9476,42.1196,2.93691,1.86682,68.4921,4.96472,211.477,183.868,183.881,214.16,184.813,184.929,163.329,-61.8926,1.69575,105.356,133
2221.06,178.297,38.2001,38.2001,41.0182,41.013,44.9695,42.2344,2.96806,1.89713,68.5072,4.96957,210.845,183.324,183.34,213.457,184.258,184.372,163.507,-61.155,1.68776,105.199,134
2223.22,178.05,38.0081,38.0082,40.8404,40.8353,44.95,42.3397,3.01736,1.93999,68.521,4.98156,210.31,182.822,182.84,212.804,183.741,183.853,163.137,-60.416,1.67982,105.041,135
2225.43,177.805,37.8124,37.8124,40.662,40.6569,44.9179,42.4294,3.07549,1.98744,68.5371,5.00114,209.716,182.351,182.371,212.18,183.258,183.368,160.479,-59.6516,1.67191,104.882,136
2227.63,177.563,37.6161,37.6161,40.4843,40.4792,44.9015,42.5184,3.08844,1.98982,68.5506,5.02532,209.039,181.904,181.927,211.549,182.801,182.908,156.871,-58.8497,1.66405,104.723,137
2229.79,177.324,37.4165,37.4165,40.3064,40.3013,44.8915,42.6177,3.08777,1.97589,68.5663,5.05155,208.38,181.476,181.507,210.863,182.363,182.468,157.009,-57.9789,1.65622,104.562,138
2231.91,177.087,37.2148,37.2148,40.1284,40.1234,44.8589,42.7158,3.11263,1.9796,68.5805,5.08044,207.695,181.064,181.1,210.193,181.945,182.049,157.145,-57.1059,1.64845,104.401,139
2233.98,176.852,37.0111,37.0112,39.9496,39.9446,44.8268,42.805,3.15403,1.993,68.5957,5.11211,207.091,180.674,180.716,209.562,181.549,181.65,157.278,-56.256,1.64072,104.239,140
2236.01,176.62,36.8059,36.8059,39.7696,39.7645,44.7895,42.8792,3.22291,2.0302,68.6109,5.14758,206.535,180.307,180.353,208.981,181.176,181.275,157.41,-55.4304,1.63303,104.077,141
2238.0,176.39,36.5998,36.5999,39.5882,39.5832,44.7521,42.941,3.29624,2.07201,68.6255,5.18723,205.999,179.966,180.016,208.44,180.827,180.925,157.543,-54.6199,1.62539,103.913,142
2239.94,176.162,36.3934,36.3934,39.4058,39.4009,44.7289,42.998,3.3665,2.11082,68.642,5.23068,205.48,179.649,179.702,207.924,180.502,180.597,157.68,-53.812,1.61778,103.75,143
2241.84,175.936,36.1764,36.1765,39.2138,39.2089,44.7069,43.0567,3.4327,2.14527,68.6559,5.2771,204.971,179.352,179.409,207.423,180.197,180.291,157.821,-53.0023,1.61022,103.584,144
2243.71,175.712,35.9801,35.9802,39.0401,39.0352,44.6852,43.1197,3.49795,2.17742,68.6709,5.32602,204.47,179.073,179.135,206.926,179.912,180.004,157.968,-52.1841,1.60269,103.416,145
2245.59,175.489,35.7685,35.7685,38.8459,38.841,44.6616,43.1638,3.56948,2.21685,68.6872,5.3825,203.959,178.827,178.892,206.728,179.673,179.763,158.12,-51.6212,1.5952,103.247,146
2247.52,175.268,35.5665,35.5665,38.6591,38.6542,44.6331,43.1553,3.64333,2.25553,68.7012,5.44471,203.559,178.613,178.681,206.285,179.456,179.545,158.28,-50.7813,1.58776,103.078,147
2249.39,175.05,35.36,35.36,38.4688,38.4639,44.611,43.2091,3.7178,2.2879,68.7178,5.50853,203.16,178.411,178.483,205.751,179.248,179.335,158.447,-49.8477,1.58038,102.909,148
2251.27,174.834,35.1548,35.1549,38.2782,38.2734,44.6044,43.2714,3.78716,2.31262,68.7322,5.57375,202.665,178.22,178.297,205.269,179.061,179.147,158.622,-48.9642,1.57305,102.738,149
2253.22,174.619,34.9506,34.9506,38.0879,38.0831,44.6025,43.3156,3.84769,2.32566,68.7489,5.64013,202.19,178.041,178.123,204.822,178.884,178.968,158.804,-48.1143,1.56576,102.568,150
2255.09,174.41,34.7461,34.7461,37.8973,37.8925,44.5903,43.3578,3.90775,2.33812,68.7632,5.70808,201.738,177.875,177.963,204.378,178.717,178.8,158.991,-47.2663,1.55854,102.397,151
2257.02,174.201,34.5407,34.5407,37.7068,37.7021,44.5608,43.3967,3.98577,2.37444,68.7797,5.78535,201.308,177.747,177.838,203.951,178.587,178.668,159.186,-46.3871,1.55136,102.226,152
2258.91,173.99,34.3357,34.3358,37.5168,37.5121,44.578,43.4389,4.06798,2.41011,68.7941,5.85798,200.906,177.624,177.719,203.553,178.462,178.541,159.387,-45.5715,1.54424,102.054,153
2260.52,173.786,34.1285,34.1285,37.3271,37.3224,44.6205,43.4853,4.86095,2.40337,68.811,5.92934,200.528,177.482,177.595,203.181,178.336,178.413,159.594,-44.796,1.53714,101.881,154
2262.04,173.584,33.917,33.917,37.1372,37.1325,44.5744,43.5304,5.12738,2.48421,68.8257,6.00657,200.149,177.362,177.484,202.792,178.224,178.3,159.805,-43.9771,1.52923,101.706,155
2263.6,173.384,33.7055,33.7055,36.947,36.9424,44.5798,43.5686,4.96628,2.56658,68.8427,6.08263,199.62,177.223,177.382,202.442,178.138,178.213,160.023,-43.2121,1.52089,101.515,156
2265.18,173.185,33.4973,33.4973,36.7569,36.7523,44.6295,43.612,5.51461,2.55419,68.8573,6.16217,199.471,177.243,177.351,202.018,178.06,178.133,160.247,-42.3599,1.51277,101.338,157
2266.74,172.987,33.2881,33.2882,36.5668,36.5622,44.6607,43.6544,4.8998,2.6451,68.8729,6.23698,198.721,176.996,177.211,201.753,177.982,178.054,160.475,-41.7,1.5052,101.159,158
2268.29,172.785,33.0781,33.0781,36.3771,36.3725,44.6717,43.7051,4.82846,2.65903,68.8895,6.30303,198.746,177.075,177.201,201.497,177.904,177.974,160.708,-41.0992,1.49813,100.989,159
2269.74,172.591,32.8764,32.8765,36.1871,36.1826,44.7607,43.7633,4.60698,2.73172,68.9051,6.3849,198.656,177.059,177.168,201.084,177.838,177.907,160.944,-40.2654,1.48944,100.802,160
2273.58,172.4,32.6759,32.6759,35.9968,35.9923,44.881,43.8094,4.38015,2.83925,68.9215,6.4714,198.035,176.956,177.117,200.869,177.821,177.888,161.188,-39.6126,1.48239,100.629,161
2274.64,172.206,32.4764,32.4764,35.8069,35.8024,44.882,43.8647,3.65776,2.90046,68.9373,6.54293,198.17,177.103,177.14,200.437,177.753,177.819,161.436,-38.8235,1.47758,100.457,162
2275.87,172.012,32.279,32.279,35.6174,35.613,44.9926,43.9194,5.29691,2.7891,68.9534,6.62596,197.253,176.788,177.015,200.339,177.749,177.815,161.689,-38.3156,1.47129,100.269,163
2277.07,171.822,32.0854,32.0854,35.4294,35.4249,45.061,44.0009,4.82563,2.79585,68.9692,6.72099,197.378,176.991,177.113,200.0,177.766,177.83,161.947,-37.4199,1.46439,100.085,164
2278.31,171.635,31.8929,31.8929,35.2444,35.2399,45.133,44.0993,4.90804,2.79892,68.9852,6.82042,197.079,177.026,177.153,199.725,177.806,177.868,162.211,-36.4987,1.45799,99.9069,165
2279.7,171.449,31.6999,31.7,35.0602,35.0558,45.1715,44.2036,5.00428,2.8249,69.0014,6.91914,196.84,177.075,177.206,199.481,177.856,177.918,162.482,-35.6208,1.45167,99.7326,166
2281.18,171.264,31.5072,31.5072,34.8765,34.8721,45.2075,44.2844,5.11189,2.86267,69.0177,7.0167,196.617,177.13,177.264,199.238,177.91,177.97,162.759,-34.7575,1.4454,99.5569,167
2282.71,171.081,31.314,31.3141,34.6933,34.689,45.2485,44.3578,5.22507,2.9065,69.034,7.1143,196.411,177.192,177.328,199.007,177.969,178.028,163.041,-33.912,1.43918,99.38,168
2284.24,170.899,31.1212,31.1212,34.5105,34.5062,45.2925,44.4273,5.33578,2.94853,69.0502,7.21314,196.216,177.263,177.402,198.797,178.037,178.095,163.327,-33.0868,1.43301,99.2024,169
2285.74,170.718,30.9289,30.9289,34.3282,34.3239,45.3412,44.4905,5.44214,2.98674,69.0664,7.3131,196.024,177.343,177.485,198.599,178.115,178.171,163.62,-32.2739,1.4269,99.0247,170
2287.18,170.539,30.7276,30.7277,34.1371,34.1328,45.392,44.5554,5.5434,3.02042,69.0826,7.41364,195.834,177.431,177.575,198.407,178.2,178.256,163.917,-31.47,1.42085,98.8469,171
2288.52,170.361,30.5456,30.5456,33.9648,33.9605,45.4431,44.6214,5.65777,3.0492,69.099,7.51429,195.644,177.527,177.674,198.212,178.295,178.35,164.219,-30.67,1.41484,98.6689,172
2289.69,170.188,30.3494,30.3495,33.7843,33.7801,45.4568,44.6886,6.57204,3.04556,69.1154,7.60694,195.326,177.531,177.724,198.046,178.376,178.43,164.525,-29.9517,1.40895,98.4926,173
2290.91,170.013,30.1515,30.1516,33.6053,33.601,45.4656,44.7562,6.57479,3.1252,69.1322,7.69108,195.214,177.641,177.811,197.827,178.443,178.496,164.832,-29.2366,1.39748,98.2974,174
2292.05,169.84,29.953,29.953,33.4267,33.4225,45.5227,44.8301,7.86897,3.06923,69.148,7.7638,194.848,177.599,177.823,197.666,178.495,178.546,165.14,-28.6516,1.38737,98.1205,175
2293.1,169.669,29.7545,29.7546,33.2493,33.2451,45.5751,44.8969,8.44289,3.15059,69.1651,7.82965,194.684,177.628,177.868,197.446,178.538,178.588,165.448,-28.0497,1.38061,97.929,176
2294.15,169.494,29.5664,29.5664,33.0721,33.0679,45.6817,44.9595,5.79182,3.29933,69.1807,7.90793,194.825,177.881,178.016,197.21,178.596,178.646,165.756,-27.3634,1.37463,97.7451,177
2295.07,169.322,29.3829,29.3829,32.8951,32.891,45.8118,45.0067,6.0262,3.24436,69.1977,8.00357,194.589,177.953,178.11,197.082,178.699,178.748,166.068,-26.69,1.36903,97.5661,178
2295.99,169.152,29.1999,29.2,32.718,32.7139,45.8599,45.0501,6.08794,3.23271,69.2149,8.0963,194.486,178.071,178.23,196.966,178.813,178.861,166.382,-26.0524,1.36348,97.3879,179
2296.93,168.983,29.0175,29.0175,32.5415,32.5374,45.9031,45.0952,6.17365,3.2475,69.2309,8.1915,194.359,178.194,178.355,196.845,178.934,178.981,166.7,-25.4003,1.35801,97.2109,180
2297.89,168.815,28.8366,28.8366,32.3658,32.3618,45.9581,45.1479,6.26865,3.27021,69.2476,8.28614,194.222,178.317,178.481,196.708,179.059,179.105,167.021,-24.7412,1.35259,97.0348,181
2298.88,168.648,28.6574,28.6574,32.1917,32.1877,46.0171,45.2089,6.33984,3.27294,69.2649,8.37942,194.088,178.443,178.609,196.566,179.185,179.23,167.344,-24.0896,1.34723,96.8596,182
2299.9,168.483,28.4812,28.4812,32.0189,32.0148,46.0714,45.2717,6.39714,3.24418,69.2808,8.46981,193.965,178.569,178.738,196.425,179.31,179.354,167.67,-23.4608,1.34193,96.6854,183
2300.93,168.319,28.3081,28.3081,31.8476,31.8436,46.1689,45.3357,6.45931,3.25317,69.2974,8.55603,193.845,178.691,178.861,196.291,179.431,179.475,167.997,-22.866,1.33669,96.5122,184
2302.04,168.155,28.1353,28.1353,31.6776,31.6736,46.2182,45.3965,6.53729,3.26867,69.3157,8.64269,193.734,178.814,178.986,196.17,179.555,179.598,168.325,-22.286,1.33151,96.3396,185
2303.29,167.993,27.9626,27.9626,31.5086,31.5046,46.2748,45.4521,6.61897,3.30892,69.3317,8.72799,193.631,178.941,179.114,196.039,179.678,179.72,168.654,-21.7082,1.32638,96.1679,186
2304.48,167.832,27.7913,27.7913,31.3403,31.3364,46.3419,45.4944,6.69579,3.32585,69.3499,8.80513,193.53,179.061,179.236,195.927,179.796,179.836,168.984,-21.1953,1.32132,95.9968,187
2305.55,167.672,27.6188,27.6189,31.1726,31.1687,46.4088,45.5411,6.76509,3.34096,69.3657,8.87984,193.431,179.176,179.352,195.811,179.907,179.947,169.314,-20.6938,1.3163,95.8263,188
2306.53,167.512,27.4026,27.4026,31.0022,30.9983,46.3873,45.5889,6.8299,3.34861,69.3822,8.95479,193.336,179.292,179.47,195.7,180.021,180.06,169.643,-20.2006,1.31134,95.6564,189
2307.5,167.352,27.1661,27.1662,30.8412,30.8373,46.3966,45.6385,6.89344,3.34931,69.3995,9.03326,193.244,179.414,179.593,195.591,180.141,180.18,169.972,-19.6944,1.30644,95.4873,190
2308.49,167.194,26.9027,26.9027,30.6765,30.6726,46.4702,45.6849,6.94947,3.36327,69.4163,9.11437,193.151,179.544,179.724,195.482,180.269,180.307,170.302,-19.1787,1.30159,95.3188,191
2309.5,167.037,26.6462,26.6463,30.5132,30.5094,46.9024,45.7247,7.0009,3.36698,69.4348,9.19727,193.057,179.679,179.86,195.377,180.404,180.441,170.63,-18.6614,1.2968,95.1513,192
2310.56,166.881,26.436,26.4361,30.3506,30.3467,47.2281,45.7705,7.0572,3.36907,69.4508,9.27991,192.969,179.816,179.999,195.277,180.543,180.579,170.959,-18.1545,1.29203,94.9799,193
2311.67,166.728,26.2597,26.2598,30.1895,30.1857,47.6252,45.8117,7.11025,3.39328,69.4691,9.35121,192.893,179.951,180.134,195.185,180.675,180.71,171.288,-17.7144,1.28732,94.8093,194
2312.42,166.575,26.0962,26.0963,30.0296,30.0258,47.8599,45.8572,7.15769,3.36436,69.4851,9.39224,192.815,180.038,180.222,195.093,180.756,180.791,171.614,-17.4239,1.28266,94.6395,195
2313.26,166.421,25.9356,25.9357,29.8716,29.8678,48.0186,45.9141,7.22963,3.38822,69.502,9.4529,192.744,180.141,180.327,194.984,180.856,180.89,171.937,-17.0221,1.27805,94.4704,196
2314.19,166.268,25.7778,25.7778,29.7142,29.7105,48.1457,45.9546,7.29869,3.42561,69.5193,9.51696,192.672,180.256,180.443,194.893,180.965,180.999,172.259,-16.6252,1.27349,94.3023,197
2315.16,166.117,25.6247,25.6247,29.5578,29.5541,48.2966,45.9893,7.35567,3.44336,69.5385,9.58363,192.587,180.372,180.56,194.804,181.081,181.114,172.579,-16.219,1.26899,94.135,198
2316.19,165.966,25.4756,25.4756,29.402,29.3983,48.4372,46.0259,7.37978,3.43556,69.5545,9.64643,192.501,180.488,180.677,194.71,181.199,181.231,172.898,-15.8297,1.26453,93.9685,199
2317.26,165.816,25.3291,25.3291,29.2479,29.2442,48.5588,46.0671,7.38579,3.4089,69.572,9.70885,192.42,180.604,180.793,194.617,181.316,181.348,173.213,-15.4443,1.26012,93.8028,200
2318.39,165.667,25.1846,25.1847,29.0952,29.0915,48.6697,46.1142,7.40893,3.39015,69.5894,9.76865,192.347,180.718,180.908,194.526,181.43,181.461,173.528,-15.0749,1.25576,93.6381,201
2319.55,165.519,25.0419,25.0419,28.9461,28.9425,48.7738,46.1828,7.45896,3.39485,69.6061,9.82596,192.279,180.83,181.022,194.437,181.541,181.571,173.84,-14.7218,1.25145,93.4743,202
2320.69,165.371,24.9009,24.9009,28.7983,28.7947,48.8745,46.2622,7.52281,3.41651,69.6248,9.88112,192.215,180.941,181.134,194.352,181.65,181.68,174.15,-14.3841,1.24718,93.3114,203
2321.79,165.225,24.7617,24.7617,28.6522,28.6486,48.9732,46.3189,7.58804,3.44306,69.6414,9.9344,192.154,181.051,181.244,194.272,181.757,181.787,174.456,-14.0603,1.24296,93.1492,204
2322.84,165.079,24.6245,24.6245,28.5052,28.5016,49.0665,46.3706,7.64597,3.46609,69.6601,9.986,192.093,181.16,181.354,194.193,181.864,181.892,174.76,-13.7485,1.23879,92.9883,205
2323.85,164.934,24.4892,24.4892,28.3603,28.3567,49.1675,46.4243,7.69475,3.48108,69.6767,10.0358,192.033,181.266,181.461,194.117,181.968,181.996,175.062,-13.4477,1.23467,92.8281,206
2324.83,164.79,24.357,24.357,28.2158,28.2122,49.2666,46.4876,7.73525,3.48885,69.6939,10.0834,191.973,181.37,181.566,194.041,182.07,182.098,175.36,-13.1588,1.23059,92.6688,207
2325.8,164.647,24.2277,24.2278,28.0721,28.0686,49.3796,46.5514,7.76848,3.49052,69.7121,10.1282,191.912,181.47,181.666,193.965,182.169,182.196,175.654,-12.8829,1.22655,92.5104,208
2326.79,164.504,24.0999,24.1,27.9311,27.9275,49.468,46.6223,7.79757,3.49068,69.729,10.1697,191.85,181.565,181.762,193.887,182.262,182.289,175.946,-12.6211,1.22256,92.3527,209
2327.78,164.362,23.9737,23.9738,27.7896,27.7861,49.5567,46.6941,7.82118,3.48848,69.7481,10.2078,191.787,181.655,181.852,193.808,182.35,182.376,176.234,-12.3741,1.2186,92.1958,210
2328.78,164.221,23.849,23.849,27.6505,27.647,49.6435,46.7579,7.84174,3.48493,69.7647,10.2428,191.723,181.74,181.938,193.729,182.433,182.459,176.518,-12.1404,1.21469,92.0396,211
2329.77,164.081,23.7258,23.7258,27.4917,27.4883,49.729,46.832,7.85898,3.48008,69.7828,10.2744,191.658,181.82,182.018,193.647,182.511,182.536,176.798,-11.9207,1.21082,91.8841,212
2330.76,163.941,23.6041,23.6041,27.3172,27.3138,49.8132,46.9165,7.87298,3.47456,69.8004,10.3027,191.591,181.893,182.093,193.565,182.583,182.608,177.072,-11.7154,1.20698,91.7294,213
2331.71,163.803,23.4839,23.4839,27.1288,27.1254,49.8963,47.0829,7.88281,3.46824,69.8176,10.3269,191.522,181.961,182.161,193.48,182.649,182.673,177.342,-11.5252,1.20318,91.5755,214
2332.63,163.664,23.365,23.3651,26.9344,26.931,49.9782,47.4117,7.88777,3.46031,69.8361,10.3471,191.45,182.021,182.221,193.393,182.707,182.731,177.607,-11.35,1.19941,91.4223,215
2333.48,163.527,23.2476,23.2477,26.7618,26.7585,50.059,47.6495,7.88747,3.45019,69.854,10.3631,191.375,182.073,182.274,193.303,182.758,182.781,177.867,-11.1906,1.19567,91.2696,216
2334.27,163.39,23.132,23.132,26.6138,26.6104,50.1385,47.885,7.88254,3.43771,69.8713,10.3754,191.296,182.119,182.32,193.212,182.801,182.824,178.121,-11.0463,1.19197,91.1171,217
2335.01,163.254,23.0174,23.0174,26.4755,26.4722,50.2178,48.1078,7.87402,3.42367,69.8898,10.3853,191.215,182.158,182.36,193.117,182.839,182.862,178.37,-10.9088,1.18829,90.9651,218
2335.72,163.118,22.9041,22.9041,26.3441,26.3408,50.2945,48.2819,7.8621,3.40765,69.908,10.3919,191.132,182.192,182.395,193.021,182.872,182.894,178.613,-10.7839,1.18465,90.8135,219
2336.41,162.984,22.792,22.7921,26.2158,26.2125,50.3713,48.4447,7.84658,3.39096,69.9252,10.3948,191.046,182.219,182.422,192.921,182.897,182.918,178.851,-10.6723,1.18102,90.6622,220
2337.09,162.85,22.6813,22.6813,26.0904,26.0871,50.4467,48.565,7.82771,3.37435,69.9427,10.3941,190.956,182.239,182.442,192.819,182.915,182.936,179.082,-10.5727,1.17743,90.5114,221
2337.76,162.716,22.5717,22.5717,25.9669,25.9636,50.5206,48.6863,7.80659,3.35824,69.9622,10.3901,190.863,182.251,182.455,192.714,182.926,182.946,179.306,-10.4853,1.17386,90.3609,222
2338.4,162.583,22.4639,22.4639,25.8459,25.8426,50.5985,48.8088,7.78407,3.34126,69.9792,10.3833,190.769,182.258,182.463,192.61,182.931,182.951,179.523,-10.4102,1.17031,90.2108,223
2339.04,162.451,22.3575,22.3576,25.7275,25.7242,50.6783,48.9242,7.7604,3.3231,69.9977,10.3736,190.671,182.259,182.464,192.502,182.93,182.95,179.734,-10.3444,1.16679,90.0612,224
2339.68,162.32,22.2522,22.2522,25.6109,25.6076,50.7506,49.0409,7.73439,3.30764,70.0157,10.3605,190.572,182.253,182.459,192.39,182.922,182.942,179.937,-10.2887,1.16328,89.9117,225
2340.34,162.189,22.1478,22.1478,25.497,25.4938,50.8217,49.1532,7.70304,3.28955,70.0328,10.3444,190.469,182.24,182.446,192.274,182.908,182.927,180.132,-10.2422,1.1598,89.7627,226
2341.02,162.058,22.0445,22.0445,25.3845,25.3813,50.8925,49.2631,7.66865,3.26884,70.0508,10.325,190.36,182.22,182.426,192.154,182.885,182.904,180.319,-10.2073,1.15634,89.6142,227
2341.7,161.929,21.9421,21.9421,25.274,25.2708,50.9624,49.3704,7.62813,3.24618,70.0703,10.302,190.248,182.191,182.398,192.032,182.855,182.873,180.498,-10.1849,1.15289,89.466,228
2342.36,161.8,21.8407,21.8407,25.1652,25.162,51.031,49.4721,7.5817,3.22017,70.0876,10.2755,190.133,182.154,182.362,191.905,182.816,182.834,180.668,-10.1741,1.14947,89.3183,229
2342.98,161.671,21.7401,21.7401,25.0575,25.0543,51.0988,49.5749,7.53654,3.19447,70.1062,10.2458,190.013,182.11,182.318,191.776,182.77,182.788,180.827,-10.1743,1.14605,89.1708,230
2343.56,161.543,21.6409,21.6409,24.9519,24.9487,51.1714,49.6722,7.4917,3.17102,70.1245,10.2131,189.89,182.058,182.267,191.643,182.717,182.734,180.979,-10.185,1.14266,89.0237,231
2343.99,161.416,21.542,21.5421,24.847,24.8438,51.2267,49.7684,7.44762,3.13438,70.1418,10.1796,189.763,182.0,182.209,191.506,182.657,182.674,181.12,-10.1963,1.13927,88.8768,232
2344.23,161.289,21.4444,21.4444,24.7437,24.7406,51.3016,49.8637,7.41187,3.11452,70.1615,10.1533,189.643,181.951,182.161,191.374,182.608,182.625,181.252,-10.1805,1.1359,88.7301,233
2344.4,161.163,21.3476,21.3476,24.6414,24.6383,51.3661,49.9481,7.37548,3.09746,70.1788,10.1266,189.519,181.901,182.112,191.244,182.558,182.575,181.374,-10.1687,1.13255,88.5837,234
2344.57,161.038,21.2518,21.2518,24.5397,24.5366,51.433,50.0393,7.33727,3.07763,70.1971,10.0985,189.394,181.847,182.059,191.11,182.505,182.521,181.486,-10.1602,1.12921,88.4376,235
2344.77,160.913,21.1565,21.1565,24.4394,24.4363,51.4948,50.1234,7.29974,3.05821,70.2163,10.0704,189.269,181.792,182.004,190.976,182.449,182.465,181.589,-10.1512,1.12588,88.2916,236
2344.99,160.788,21.0618,21.0618,24.3393,24.3363,51.5562,50.207,7.27593,3.04616,70.2335,10.0428,189.147,181.736,181.948,190.843,182.393,182.408,181.68,-10.1419,1.12257,88.146,237
2345.22,160.664,20.9675,20.9675,24.2405,24.2374,51.6185,50.2883,7.26874,3.04723,70.2526,10.0146,189.025,181.679,181.893,190.711,182.336,182.351,181.763,-10.137,1.11927,88.0006,238
2345.46,160.541,20.8737,20.8737,24.1418,24.1388,51.6775,50.3631,7.26707,3.05595,70.2708,9.98769,188.903,181.622,181.836,190.58,182.277,182.293,181.829,-10.127,1.11599,87.8555,239
2345.73,160.418,20.7804,20.7805,24.0438,24.0408,51.7377,50.4397,7.2637,3.06606,70.2883,9.96047,188.783,181.564,181.779,190.449,182.219,182.234,181.883,-10.1193,1.11272,87.7106,240
2346.05,160.296,20.6877,20.6878,23.9466,23.9436,51.7974,50.5109,7.25879,3.07416,70.3065,9.93393,188.663,181.507,181.722,190.319,182.16,182.175,181.921,-10.1103,1.10946,87.5659,241
2346.43,160.175,20.5956,20.5956,23.8494,23.8464,51.8563,50.5861,7.25217,3.07901,70.3264,9.90679,188.543,181.45,181.665,190.192,182.102,182.116,181.93,-10.1066,1.10623,87.4212,242
2346.91,160.054,20.504,20.504,23.7535,23.7505,51.9152,50.6581,7.24464,3.08728,70.3438,9.87821,188.426,181.389,181.605,190.068,182.039,182.053,181.925,-10.1129,1.103,87.2765,243
2347.5,159.933,20.4129,20.4129,23.6573,23.6543,51.9727,50.7298,7.23687,3.09302,70.3617,9.85132,188.311,181.329,181.546,189.952,181.979,181.993,181.912,-10.1205,1.09979,87.1322,244
2348.15,159.813,20.323,20.323,23.5621,23.5591,52.0362,50.8039,7.23177,3.10783,70.3815,9.82259,188.199,181.27,181.488,189.827,181.917,181.93,181.884,-10.127,1.0966,86.9879,245
2348.85,159.694,20.2335,20.2335,23.4686,23.4656,52.0907,50.8805,7.21372,3.11255,70.3991,9.79455,188.088,181.211,181.429,189.694,181.852,181.865,181.827,-10.1238,1.09342,86.8439,246
2349.63,159.575,20.1453,20.1453,23.3754,23.3724,52.1528,50.9674,7.1724,3.08888,70.4195,9.76703,187.957,181.147,181.365,189.562,181.787,181.8,181.719,-10.1186,1.09025,86.6998,247
2350.46,159.457,20.058,20.0581,23.2837,23.2807,52.2133,51.0428,7.11583,3.05347,70.4366,9.74118,187.824,181.079,181.297,189.43,181.72,181.733,181.558,-10.1062,1.0871,86.556,248
2351.27,159.339,19.9709,19.9709,23.1928,23.1899,52.2665,51.1148,7.05109,3.009,70.4537,9.71387,187.692,181.01,181.228,189.299,181.652,181.665,181.302,-10.1023,1.08396,86.4124,249
2351.86,159.222,19.8833,19.8833,23.1025,23.0995,52.3151,51.179,7.04336,2.99157,70.4733,9.68589,187.568,180.938,181.157,189.17,181.583,181.596,181.005,-10.1043,1.08084,86.2688,250
2351.88,159.105,19.7953,19.7953,23.0129,23.01,52.3631,51.2501,7.09716,3.02654,70.4913,9.65497,187.454,180.861,181.082,189.042,181.509,181.521,180.803,-10.1209,1.07772,86.1254,251
2350.85,158.989,19.7074,19.7074,22.9232,22.9203,52.413,51.3178,7.17439,3.10179,70.5095,9.62486,187.338,180.784,181.007,188.91,181.431,181.443,180.685,-10.1311,1.07462,85.9823,252
2348.34,158.873,19.6204,19.6204,22.8347,22.8318,52.4681,51.3824,7.22779,3.16783,70.5293,9.5947,187.216,180.708,180.93,188.779,181.354,181.366,180.574,-10.1421,1.07154,85.8395,253
