Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00779786,0.00340402,0.0362565,4.65138,297.354,2353.6,0.0,0.0025876,185.283,39.331,39.331,48.1686,48.1626,0,0,0.0,0.0,4.75975,0.0,0.00192648,0.00192633,48.5755,48.5755,42.1274,21.5693,8.1614,70.9665,55.0652,1.63158,1.49263,1.37653,1.36279,0.0,68.1285,2.50417,2.50417,119.522,0.0,276.667,199.93,164.072,276.667,164.173,203.154,168.731,168.568,136.537,135.084,135.083,134.997,344.782,40.4896,276.667,-75.9666,-75.9666,10.2871,0.0,1.2618,0.14256,0.0166734,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0362565,0.0,100.0,1.65595,109.026,0.322708,0.0362565,128.285
01:47.000,0.004611,0.00388897,0.0344241,4.64376,297.329,2350.66,0.0,0.00245682,184.994,39.1682,39.1682,47.9772,47.9713,0,0,0.0,0.0,4.73532,0.0,0.0016684,0.00166827,48.572,48.572,41.5549,21.5975,6.54472,70.8025,54.9272,1.52315,1.47961,1.34965,1.34136,0.0,68.1414,2.49579,2.49579,119.522,0.0,276.667,199.109,163.62,276.667,163.688,202.396,168.156,167.993,136.678,135.252,135.251,135.166,344.782,40.4914,276.667,-75.3053,-75.3053,10.2915,0.0,1.2618,0.143495,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0344241,0.0,100.0,1.64593,108.851,0.322562,0.0344241,128.466
01:48.000,0.00656504,0.00421336,0.0326843,4.63581,297.305,2347.29,0.0,0.00233265,184.676,39.006,39.0061,47.7876,47.7816,0,0,0.0,0.0,4.73724,0.0,0.00141784,0.00141773,48.6141,48.6141,41.0363,21.6456,4.88711,70.6383,54.787,1.57477,1.47647,1.34701,1.33757,0.0,68.1552,2.52091,2.52091,119.522,0.0,276.667,198.762,163.192,276.667,163.269,202.023,167.659,167.499,136.9,135.417,135.416,135.331,344.782,40.4934,276.667,-74.6432,-74.6432,10.3212,0.0,1.2618,0.144873,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0326843,0.0,100.0,1.63646,108.679,0.322419,0.0326843,129.006
01:49.000,0.0120432,0.00680125,0.0310324,4.62827,297.28,2344.16,0.0,0.00221476,184.375,38.8431,38.8432,47.5987,47.5928,0,0,0.0,0.0,4.71691,0.0,0.00117027,0.00117018,48.6334,48.6334,40.5596,21.653,3.19344,70.4747,54.6445,1.63822,1.48806,1.35647,1.34646,0.0,68.1681,2.55878,2.55878,119.522,0.0,276.667,198.156,162.807,276.667,162.902,201.312,167.216,167.061,137.227,135.584,135.583,135.498,344.782,40.4953,276.667,-73.5033,-73.5033,10.3658,0.0,1.2618,0.146165,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0310324,0.0,100.0,1.62698,108.505,0.322278,0.0310324,129.552
01:50.000,0.00131738,0.0128011,0.029464,4.62068,297.257,2340.31,0.0,0.00210282,184.073,38.6822,38.6823,47.4118,47.4059,0,0,0.0,0.0,4.71482,0.0,0.000929934,0.000929862,48.651,48.651,40.1484,21.6281,1.5023,70.3085,54.4994,1.72239,1.50254,1.35803,1.34833,0.0,68.1823,2.59806,2.59806,119.522,0.0,276.667,197.212,162.458,276.667,162.569,200.441,166.81,166.658,137.602,135.758,135.757,135.673,344.782,40.4974,276.667,-72.1946,-72.1946,10.3634,0.0,1.2618,0.145095,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.029464,0.0,100.0,1.61755,108.331,0.322138,0.029464,129.501
01:51.000,0.000850285,0.00478741,0.0279749,4.61265,297.242,2335.84,0.0,0.00199655,183.754,38.5223,38.5223,47.2261,47.2202,0,0,0.0,0.0,4.70466,0.0,0.000699694,0.000699639,48.6934,48.6934,39.8386,21.6122,0.0,70.1422,54.3532,1.75461,1.50092,1.34569,1.33629,0.0,68.1968,2.63186,2.63186,119.522,0.0,276.667,196.306,162.088,276.667,162.21,199.522,166.383,166.233,137.905,135.936,135.935,135.851,344.782,40.4995,276.667,-70.9041,-70.9041,10.3366,0.0,1.2618,0.143698,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0279749,0.0,100.0,1.60818,108.156,0.321999,0.0279749,129.015
01:52.000,0.00343581,0.00581906,0.0265611,4.60477,297.226,2331.8,0.0,0.00189564,183.439,38.361,38.3611,47.0389,47.0331,0,0,0.0,0.0,4.66554,0.0,0.000463633,0.000463596,48.7137,48.7137,39.6254,21.5652,0.0,69.9778,54.2088,1.77708,1.49128,1.33417,1.32433,0.0,68.2085,2.66163,2.66163,119.522,0.0,276.667,195.665,161.72,276.667,161.846,198.759,165.943,165.796,138.179,136.114,136.113,136.029,344.782,40.5012,276.667,-69.8197,-69.8197,10.2999,0.0,1.2618,0.142571,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0265611,0.0,100.0,1.59892,107.98,0.321862,0.0265611,128.386
01:53.000,0.00686598,0.0115895,0.0252187,4.5971,297.208,2328.2,0.0,0.00179984,183.133,38.1966,38.1967,46.8491,46.8433,0,0,0.0,0.0,4.60457,0.0,0.000237794,0.000237774,48.6794,48.6794,39.4814,21.4349,0.0,69.8167,54.0665,1.84593,1.50598,1.339,1.32255,0.0,68.2236,2.69485,2.69485,119.522,0.0,276.667,195.065,161.369,276.667,161.507,198.232,165.532,165.39,138.48,136.291,136.29,136.206,344.782,40.5034,276.667,-68.937,-68.937,10.3015,0.0,1.2618,0.143444,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0252187,0.0,100.0,1.58975,107.804,0.321726,0.0252187,128.598
01:54.000,0.000567114,0.000238284,0.0239442,4.58949,297.186,2325.09,0.0,0.00170888,182.83,38.0304,38.0305,46.6622,46.6565,0,0,0.0,0.0,4.55296,0.0,1.68466e-05,1.68431e-05,48.6071,48.6071,39.4091,21.2092,0.0,69.6632,53.9319,1.94292,1.54907,1.36991,1.35431,0.0,68.2358,2.73362,2.73362,119.522,0.0,276.667,194.481,161.051,276.667,161.198,197.726,165.157,165.019,138.821,136.47,136.47,136.386,344.782,40.5052,276.667,-67.9456,-67.9456,10.3286,0.0,1.2618,0.144763,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0239442,0.0,100.0,1.58062,107.623,0.321591,0.0239442,129.029
01:55.000,0.00507538,0.00570336,0.0227341,4.5821,297.164,2322.42,0.0,0.00162251,182.534,37.8626,37.8626,46.4662,46.4604,0,0,0.0,0.0,4.51918,0.0,0.0,0.0,48.5291,48.5291,39.6652,20.9149,0.0,69.5132,53.7835,2.04049,1.59099,1.4066,1.39631,0.0,68.2505,2.77812,2.77812,119.522,0.0,276.667,193.843,160.769,276.667,160.924,197.201,164.819,164.681,139.209,136.653,136.653,136.569,344.782,40.5074,276.667,-66.8186,-66.8186,10.3739,0.0,1.2618,0.146178,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.0227341,0.0,100.0,1.57154,107.442,0.321457,0.0227341,129.559
01:56.000,0.006157,0.00664667,0.0215851,4.57484,297.142,2320.09,0.0,0.00154051,182.245,37.6934,37.6934,46.2759,46.2702,0,0,0.0,0.0,4.51638,0.0,0.0,0.0,48.4502,48.4502,40.39,20.5708,0.0,69.3722,53.642,2.12868,1.62283,1.4359,1.4255,0.0,68.2639,2.82642,2.82642,119.522,0.0,276.667,193.214,160.521,276.667,160.684,196.604,164.516,164.381,139.641,136.84,136.84,136.757,344.782,40.5094,276.667,-65.5772,-65.5772,10.3759,0.0,1.2618,0.145262,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0215851,0.0,100.0,1.5625,107.26,0.321324,0.0215851,129.576
01:57.000,0.0138064,0.00798612,0.0204942,4.56769,297.119,2318.06,0.0,0.00146266,181.959,37.5223,37.5223,46.0857,46.08,0,0,0.0,0.0,4.49148,0.0,0.0,0.0,48.3573,48.3573,41.0131,20.162,0.0,69.2374,53.5036,2.2162,1.65357,1.45851,1.4482,0.0,68.2789,2.87725,2.87725,119.522,0.0,276.667,192.639,160.301,276.667,160.472,196.009,164.24,164.108,140.102,137.032,137.033,136.949,344.782,40.5116,276.667,-64.3141,-64.3141,10.3502,0.0,1.2618,0.14386,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0204942,0.0,100.0,1.55353,107.078,0.321193,0.0204942,129.125
01:58.000,0.00319137,0.00479473,0.0194585,4.56064,297.097,2316.3,0.0,0.00138874,181.678,37.3491,37.3491,45.8957,45.89,0,0,0.0,0.0,4.46254,0.0,0.0,0.0,48.2454,48.2454,41.5425,19.6802,0.0,69.1082,53.3669,2.31113,1.69044,1.4792,1.46867,0.0,68.2918,2.93026,2.93026,119.522,0.0,276.667,192.098,160.105,276.667,160.283,195.442,163.988,163.858,140.584,137.23,137.23,137.147,344.782,40.5136,276.667,-63.0593,-63.0593,10.3122,0.0,1.2618,0.142628,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0194585,0.0,100.0,1.54463,106.895,0.321062,0.0194585,128.508
01:59.000,0.0041877,0.00688185,0.0184751,4.55366,297.075,2314.81,0.0,0.00131855,181.4,37.174,37.1741,45.7047,45.699,0,0,0.0,0.0,4.42135,0.0,0.0,0.0,48.1171,48.1171,41.994,19.1251,0.0,68.9839,53.234,2.41106,1.73149,1.50237,1.49196,0.0,68.3061,2.98529,2.98529,119.522,0.0,276.667,191.579,159.931,276.667,160.115,194.905,163.757,163.63,141.082,137.432,137.433,137.35,344.782,40.5157,276.667,-61.8185,-61.8185,10.3086,0.0,1.2618,0.143311,2.6519e-06,50.4722,50.4722,199.385,199.401,0.0,0.0,0.0,0.0184751,0.0,100.0,1.53579,106.712,0.320932,0.0184751,128.524
02:00.000,0.00282658,0.00989562,0.0175414,4.54676,297.053,2313.58,0.0,0.00125191,181.125,36.9973,36.9973,45.5227,45.5171,0,0,0.0,0.0,4.52684,0.0,0.0,0.0,47.9771,47.9771,42.4287,18.5012,0.0,68.8686,53.0873,2.51189,1.77283,1.52964,1.51834,0.0,68.3198,3.04233,3.04233,119.522,0.0,276.667,191.086,159.778,276.667,159.968,194.401,163.548,163.423,141.595,137.641,137.642,137.559,344.782,40.5178,276.667,-60.5973,-60.5973,10.3336,0.0,1.2618,0.144642,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0175414,0.0,100.0,1.52701,106.528,0.320803,0.0175414,129.044
02:01.000,0.00199677,0.00246717,0.0166549,4.53993,297.031,2312.62,0.0,0.00118865,180.852,36.8189,36.819,45.3426,45.337,0,0,0.0,0.0,4.51822,0.0,0.0,0.0,47.8262,47.8262,42.8682,17.8115,0.0,68.7596,52.9419,2.61285,1.81312,1.55971,1.54826,0.0,68.3351,3.10118,3.10118,119.522,0.0,276.667,190.62,159.645,276.667,159.841,193.934,163.358,163.236,142.118,137.856,137.857,137.774,344.782,40.5201,276.667,-59.4019,-59.4019,10.3786,0.0,1.2618,0.146143,0.0,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0166549,0.0,100.0,1.51831,106.344,0.320676,0.0166549,129.61
02:02.000,0.00110106,0.000872373,0.0158132,4.53317,297.009,2311.91,0.0,0.00112857,180.583,36.6393,36.6393,45.1616,45.156,0,0,0.0,0.0,4.47334,0.0,0.0,0.0,47.6603,47.6603,43.2615,17.057,0.0,68.6552,52.8017,2.71368,1.85217,1.59027,1.57978,0.0,68.3486,3.16136,3.16136,119.522,0.0,276.667,190.154,159.529,276.667,159.73,193.465,163.185,163.065,142.645,138.076,138.078,137.994,344.782,40.5221,276.667,-58.2003,-58.2003,10.3856,0.0,1.2618,0.145445,0.000284701,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0158132,0.0,100.0,1.50967,106.16,0.320549,0.0158132,129.71
02:03.000,0.00630649,0.0045231,0.015014,4.5265,296.989,2311.44,0.0,0.00107154,180.317,36.4582,36.4583,44.9791,44.9734,0,0,0.0,0.0,4.42519,0.0,0.0,0.0,47.49,47.49,43.5778,16.2442,0.0,68.5545,52.6658,2.81379,1.88946,1.62002,1.60938,0.0,68.364,3.22272,3.22272,119.522,0.0,276.667,189.699,159.428,276.667,159.634,193.015,163.029,162.912,143.177,138.303,138.305,138.221,344.782,40.5245,276.667,-57.0152,-57.0152,10.3616,0.0,1.2618,0.144041,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.015014,0.0,100.0,1.50112,105.975,0.320424,0.015014,129.29
02:04.000,0.00734567,0.0103732,0.0142552,4.51989,296.975,2311.19,0.0,0.00101738,180.053,36.2759,36.276,44.7951,44.7895,0,0,0.0,0.0,4.38105,0.0,0.0,0.0,47.3083,47.3083,43.8403,15.3746,0.0,68.4568,52.5336,2.91283,1.92501,1.64858,1.63755,0.0,68.3771,3.28513,3.28513,119.522,0.0,276.667,189.247,159.34,276.667,159.552,192.563,162.888,162.773,143.712,138.534,138.537,138.453,344.782,40.5265,276.667,-55.8293,-55.8293,10.3236,0.0,1.2618,0.142753,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0142552,0.0,100.0,1.49263,105.789,0.3203,0.0142552,128.683
02:05.000,0.0114843,0.00219056,0.0135348,4.51336,296.963,2311.14,0.0,0.000965969,179.793,36.0924,36.0925,44.6098,44.6042,0,0,0.0,0.0,4.33881,0.0,0.0,0.0,47.114,47.114,44.0618,14.4487,0.0,68.3616,52.4043,3.01041,1.95857,1.67514,1.66415,0.0,68.3921,3.34837,3.34837,119.522,0.0,276.667,188.815,159.265,276.667,159.483,192.13,162.762,162.649,144.247,138.773,138.776,138.692,344.782,40.5288,276.667,-54.6655,-54.6655,10.3151,0.0,1.2618,0.143242,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0135348,0.0,100.0,1.48423,105.604,0.320177,0.0135348,128.603
02:06.000,0.0101729,0.00628892,0.0128508,4.50691,296.947,2311.28,0.0,0.000917151,179.536,35.9077,35.9077,44.4234,44.4179,0,0,0.0,0.0,4.3034,0.0,0.0,0.0,46.9066,46.9066,44.2496,13.4674,0.0,68.269,52.277,3.10791,1.99159,1.70064,1.6858,0.0,68.4059,3.41255,3.41255,119.522,0.0,276.667,188.398,159.204,276.667,159.426,191.719,162.649,162.54,144.786,139.018,139.021,138.938,344.782,40.5309,276.667,-53.5266,-53.5266,10.3377,0.0,1.2618,0.14455,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0128508,0.0,100.0,1.4759,105.418,0.320055,0.0128508,129.105
02:07.000,0.0093765,0.00919486,0.0122014,4.50052,296.928,2311.58,0.0,0.000870801,179.281,35.7222,35.7222,44.2357,44.2302,0,0,0.0,0.0,4.2565,0.0,0.0,0.0,46.6848,46.6848,44.412,12.4262,0.0,68.1774,52.152,3.20435,2.02357,1.72493,1.71407,0.0,68.4206,3.47707,3.47707,119.522,0.0,276.667,187.975,159.153,276.667,159.38,191.283,162.548,162.439,145.321,139.268,139.272,139.188,344.782,40.5332,276.667,-52.372,-52.372,10.3813,0.0,1.2618,0.146057,0.0,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.0122014,0.0,100.0,1.46765,105.232,0.319935,0.0122014,129.662
02:08.000,0.0215542,0.00116563,0.0115847,4.4942,296.909,2312.02,0.0,0.000826793,179.029,35.5353,35.5353,44.0468,44.0413,0,0,0.0,0.0,4.21533,0.0,0.0,0.0,46.4523,46.4523,44.5551,11.333,0.0,68.0878,52.0283,3.29439,2.05681,1.74992,1.73763,0.0,68.4355,3.54259,3.54259,119.522,0.0,276.667,187.577,159.117,276.667,159.348,190.882,162.461,162.354,145.861,139.525,139.529,139.445,344.782,40.5355,276.667,-51.2539,-51.2539,10.3943,0.0,1.2618,0.145627,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0115847,0.0,100.0,1.45947,105.045,0.319816,0.0115847,129.843
02:09.000,0.000282876,0.00627602,0.0109993,4.48795,296.889,2312.56,0.0,0.000785009,178.78,35.3474,35.3474,43.8568,43.8513,0,0,0.0,0.0,4.17454,0.0,0.0,0.0,46.2106,46.2106,44.6797,10.1936,0.0,67.9992,51.9056,3.38429,2.08962,1.77497,1.76245,0.0,68.4496,3.60901,3.60901,119.522,0.0,276.667,187.199,159.094,276.667,159.328,190.492,162.387,162.282,146.404,139.787,139.792,139.708,344.782,40.5377,276.667,-50.1509,-50.1509,10.3718,0.0,1.2618,0.144224,0.0,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.0109993,0.0,100.0,1.45136,104.859,0.319698,0.0109993,129.451
02:10.000,0.00510775,0.007329,0.0104434,4.48177,296.869,2313.2,0.0,0.000745337,178.533,35.1585,35.1585,43.6657,43.6602,0,0,0.0,0.0,4.13609,0.0,0.0,0.0,45.9652,45.9652,44.789,9.00541,0.0,67.9114,51.7837,3.47404,2.12219,1.8,1.78816,0.0,68.4648,3.67632,3.67632,119.522,0.0,276.667,186.833,159.083,276.667,159.32,190.117,162.325,162.223,146.947,140.055,140.06,139.976,344.782,40.5401,276.667,-49.067,-49.067,10.3346,0.0,1.2618,0.142916,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.0104434,0.0,100.0,1.44332,104.672,0.319581,0.0104434,128.857
02:11.000,0.0063918,0.0077462,0.00991563,4.47564,296.849,2313.92,0.0,0.00070767,178.289,34.9688,34.9688,43.4736,43.4682,0,0,0.0,0.0,4.09741,0.0,0.0,0.0,45.7164,45.7164,44.8868,7.77429,0.0,67.8242,51.6621,3.56415,2.15438,1.8248,1.81283,0.0,68.4786,3.74451,3.74451,119.522,0.0,276.667,186.475,159.083,276.667,159.324,189.754,162.276,162.176,147.492,140.329,140.334,140.25,344.782,40.5423,276.667,-47.9999,-47.9999,10.3207,0.0,1.2618,0.143175,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00991562,0.0,100.0,1.43535,104.486,0.319465,0.00991563,128.674
02:12.000,0.00927791,0.0112751,0.00941452,4.46958,296.83,2314.68,0.0,0.000671906,178.047,34.7784,34.7785,43.2807,43.2753,0,0,0.0,0.0,4.06045,0.0,0.0,0.0,45.4679,45.4679,44.975,6.5087,0.0,67.737,51.5408,3.65449,2.18657,1.84998,1.83826,0.0,68.4936,3.81345,3.81345,119.522,0.0,276.667,186.128,159.094,276.667,159.338,189.404,162.24,162.141,148.036,140.607,140.613,140.529,344.782,40.5446,276.667,-46.9523,-46.9523,10.3405,0.0,1.2618,0.144456,0.00140709,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00941452,0.0,100.0,1.42745,104.299,0.31935,0.00941452,129.146
02:13.000,0.00398796,0.00833368,0.00893874,4.46358,296.81,2315.49,0.0,0.000637951,177.808,34.5874,34.5874,43.0876,43.0822,0,0,0.0,0.0,4.02588,0.0,0.0,0.0,45.2203,45.2203,45.0551,5.21411,0.0,67.65,51.4179,3.74507,2.21813,1.87472,1.86312,0.0,68.5078,3.88316,3.88316,119.522,0.0,276.667,185.792,159.116,276.667,159.362,189.063,162.214,162.118,148.579,140.892,140.899,140.814,344.782,40.5469,276.667,-45.9193,-45.9193,10.3818,0.0,1.2618,0.145949,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00893874,0.0,100.0,1.41961,104.111,0.319236,0.00893874,129.715
02:14.000,0.00687513,0.0152045,0.008487,4.45764,296.791,2316.32,0.0,0.00060571,177.571,34.3966,34.3966,42.8934,42.888,0,0,0.0,0.0,3.98853,0.0,0.0,0.0,44.9788,44.9788,45.1324,3.89591,0.0,67.5611,51.296,3.83494,2.24907,1.89861,1.88705,0.0,68.5231,3.95361,3.95361,119.522,0.0,276.667,185.466,159.147,276.667,159.397,188.731,162.2,162.105,149.118,141.183,141.189,141.105,344.782,40.5493,276.667,-44.9026,-44.9026,10.4012,0.0,1.2618,0.145805,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.008487,0.0,100.0,1.41183,103.922,0.319124,0.008487,129.983
02:15.000,0.0115309,0.000487152,0.0080581,4.45176,296.772,2317.16,0.0,0.0005751,177.337,34.2073,34.2074,42.6986,42.6933,0,0,0.0,0.0,3.95295,0.0,0.0,0.0,44.794,44.794,45.2016,2.59889,0.0,67.4694,51.1746,3.9251,2.27959,1.92157,1.91035,0.0,68.5375,4.02475,4.02475,119.522,0.0,276.667,185.15,159.189,276.667,159.441,188.407,162.196,162.104,149.658,141.478,141.485,141.4,344.782,40.5516,276.667,-43.9005,-43.9005,10.3806,0.0,1.2618,0.14441,0.00338663,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.0080581,0.0,100.0,1.40411,103.732,0.319012,0.0080581,129.613
02:16.000,0.00149749,0.00361686,0.00765087,4.44593,296.753,2318.01,0.0,0.000546036,177.104,34.0181,34.0182,42.5034,42.4981,0,0,0.0,0.0,3.91935,0.0,0.0,0.0,44.6515,44.6515,45.265,1.3328,0.0,67.3766,51.0526,4.016,2.3101,1.94361,1.93275,0.0,68.5529,4.09667,4.09667,119.522,0.0,276.667,184.844,159.24,276.667,159.495,188.093,162.204,162.113,150.196,141.778,141.785,141.701,344.782,40.5541,276.667,-42.9158,-42.9158,10.3444,0.0,1.2618,0.143068,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00765087,0.0,100.0,1.39647,103.543,0.318901,0.00765087,129.03
02:17.000,0.0129777,0.00734381,0.00726422,4.44013,296.734,2318.84,0.0,0.000518441,176.873,33.8236,33.8236,42.3075,42.3022,0,0,0.0,0.0,3.88345,0.0,0.0,0.0,44.5269,44.5269,45.3244,0.0860203,0.0,67.2917,50.9281,4.12017,2.35649,1.96753,1.95711,0.0,68.5671,4.17056,4.17056,119.522,0.0,276.667,184.763,159.316,276.667,159.574,187.765,162.223,162.134,150.774,142.084,142.091,142.006,344.782,40.5563,276.667,-41.9129,-41.9129,10.3258,0.0,1.2618,0.143112,0.0,50.4722,50.4722,199.34,199.354,0.0,0.0,0.0,0.00726422,0.0,100.0,1.3889,103.354,0.318792,0.00726422,128.756
02:18.000,0.0172888,0.00624724,0.00689711,4.43438,296.715,2319.66,0.0,0.000492241,176.644,33.6268,33.6268,42.1108,42.1055,0,0,0.0,0.0,3.8438,0.0,0.0,0.0,44.3052,44.3052,45.3755,0.0,0.0,67.2068,50.8022,4.21454,2.39013,1.99483,1.98533,0.0,68.5825,4.25178,4.25178,119.522,0.0,276.667,184.514,159.429,276.667,159.689,187.477,162.279,162.191,151.378,142.396,142.404,142.319,344.782,40.5588,276.667,-40.8992,-40.8992,10.343,0.0,1.2618,0.144364,0.0031033,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00689711,0.0,100.0,1.3814,103.165,0.318683,0.00689711,129.227
02:19.000,0.00135145,0.00484918,0.00654856,4.4287,296.698,2320.46,0.0,0.000467365,176.418,33.4342,33.4342,41.9135,41.9083,0,0,0.0,0.0,3.8089,0.0,0.0,0.0,44.1858,44.1858,45.4219,0.0,0.0,67.1112,50.6785,4.14993,2.30324,2.02021,2.01171,0.0,68.5967,4.33303,4.33303,119.522,0.0,276.667,184.187,159.532,276.667,159.794,187.263,162.343,162.257,151.951,142.712,142.721,142.636,344.782,40.5611,276.667,-39.9762,-39.9762,10.3823,0.0,1.2618,0.145857,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00654856,0.0,100.0,1.37398,102.976,0.318576,0.00654856,130.136
02:20.000,0.00377426,0.00692458,0.00621762,4.42308,296.689,2321.24,0.0,0.000443746,176.194,33.2443,33.2443,41.7163,41.7111,0,0,0.0,0.0,3.77882,0.0,0.0,0.0,44.5745,44.5745,45.4707,0.0,0.0,67.0057,50.5565,4.1749,2.27103,2.04505,2.0378,0.0,68.6125,4.41386,4.41386,119.522,0.0,276.667,183.912,159.635,276.667,159.902,187.029,162.413,162.329,152.52,143.036,143.045,142.959,344.782,40.5637,276.667,-39.0536,-39.0536,10.407,0.0,1.2618,0.145986,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00621762,0.0,100.0,1.36664,102.788,0.31847,0.00621762,130.11
02:21.000,0.00620494,0.00947117,0.0059034,4.41751,296.681,2322.01,0.0,0.00042132,175.971,33.0609,33.0609,41.5192,41.514,0,0,0.0,0.0,3.75353,0.0,0.0,0.0,45.1111,45.1111,45.5191,0.0,0.0,66.8902,50.4364,4.28908,2.31602,2.06665,2.06131,0.0,68.627,4.49494,4.49494,119.522,0.0,276.667,183.666,159.747,276.667,160.017,186.773,162.491,162.408,153.089,143.364,143.373,143.288,344.782,40.5661,276.667,-38.1223,-38.1223,10.3883,0.0,1.2618,0.144602,0.0,50.4722,50.4722,199.33,199.344,0.0,0.0,0.0,0.0059034,0.0,100.0,1.35938,102.6,0.318365,0.0059034,129.782
