Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00561905,0.00854802,0.0387844,4.67759,297.099,2252.29,0.0,0.00276801,186.342,43.1484,43.1484,48.2301,48.2241,0,0,0.0,0.0,4.84084,0.0,0.00354147,0.00354101,46.574,46.574,42.8831,3.18135,2.74251,66.36,56.9454,2.30593,1.26624,1.16425,1.16514,0.0,68.1289,4.2202,4.2202,119.522,0.0,276.667,221.04,190.03,276.667,190.027,224.648,191.817,192.106,153.068,152.393,152.389,154.981,344.782,40.4861,276.667,-78.3501,-78.3501,10.2236,0.0,1.2618,0.143242,0.0,49.783,49.7566,199.441,199.463,0.0,0.0,0.0,0.0387844,0.0,100.0,1.8462,109.076,0.330102,0.0387844,130.229
01:46.000,0.00532531,0.0105746,0.0368242,4.66919,297.073,2253.58,0.0,0.00262811,186.007,42.9606,42.9606,48.0435,48.0375,0,0,0.0,0.0,4.81398,0.0,0.00323413,0.0032337,46.6457,46.6457,42.7425,3.50783,2.08115,66.2099,56.7766,2.31099,1.29673,1.17482,1.17428,0.0,68.1406,4.14536,4.14536,119.522,0.0,276.667,220.143,188.999,276.667,188.994,223.65,190.756,191.039,152.991,151.837,151.831,154.7,344.782,40.4877,276.667,-78.0262,-78.0262,10.2408,0.0,1.2618,0.143883,0.0,49.8302,49.8046,199.439,199.46,0.0,0.0,0.0,0.0368242,0.0,100.0,1.83697,108.913,0.329959,0.0368242,131.213
01:47.000,0.00701114,0.00281103,0.034963,4.66085,297.051,2255.43,0.0,0.00249528,185.675,42.7743,42.7743,47.8558,47.8498,0,0,0.0,0.0,4.77086,0.0,0.00293276,0.00293238,46.7251,46.7251,42.5963,3.8342,1.39635,66.0578,56.6115,2.30842,1.33827,1.20123,1.1995,0.0,68.1549,4.08013,4.08013,119.522,0.0,276.667,219.229,188.006,276.667,187.993,222.681,189.724,190.003,152.912,151.33,151.324,154.501,344.782,40.4898,276.667,-77.6568,-77.6568,10.2543,0.0,1.2618,0.144036,0.0,49.8771,49.8522,199.437,199.458,0.0,0.0,0.0,0.0349631,0.0,100.0,1.82791,108.771,0.329817,0.0349631,131.568
01:48.000,0.0119331,0.00633294,0.033196,4.6526,297.033,2257.45,0.0,0.00236917,185.346,42.5898,42.5899,47.6677,47.6617,0,0,0.0,0.0,4.73519,0.0,0.00263927,0.00263892,46.8154,46.8154,42.4485,4.16145,0.689288,65.9037,56.4485,2.28698,1.36574,1.23126,1.23067,0.0,68.1687,4.02097,4.02097,119.522,0.0,276.667,218.3,187.048,276.667,187.028,221.746,188.726,188.999,152.834,150.871,150.864,154.37,344.782,40.4917,276.667,-77.2752,-77.2752,10.2503,0.0,1.2618,0.143513,0.0,49.9212,49.8971,199.435,199.456,0.0,0.0,0.0,0.033196,0.0,100.0,1.81885,108.628,0.329677,0.033196,130.795
01:49.000,0.00152032,0.0103217,0.0315183,4.64447,297.014,2259.39,0.0,0.00224943,185.021,42.4072,42.4072,47.4803,47.4743,0,0,0.0,0.0,4.71668,0.0,0.00235238,0.00235207,46.9101,46.9101,42.3198,4.4893,0.0,65.7482,56.2857,2.25485,1.37963,1.25646,1.25594,0.0,68.1809,3.96603,3.96603,119.522,0.0,276.667,217.415,186.116,276.667,186.093,220.811,187.755,188.023,152.761,150.447,150.44,154.291,344.782,40.4935,276.667,-76.8634,-76.8634,10.2362,0.0,1.2618,0.142868,0.0,49.9649,49.9416,199.433,199.454,0.0,0.0,0.0,0.0315183,0.0,100.0,1.80982,108.483,0.329537,0.0315183,129.791
01:50.000,0.00162403,0.00187108,0.0299253,4.63646,296.991,2261.26,0.0,0.00213575,184.702,42.2261,42.2262,47.2937,47.2878,0,0,0.0,0.0,4.70085,0.0,0.00207156,0.00207129,47.0024,47.0024,42.221,4.81305,0.0,65.5917,56.1232,2.22047,1.39273,1.27497,1.27427,0.0,68.1954,3.9157,3.9157,119.522,0.0,276.667,216.508,185.21,276.667,185.185,219.879,186.814,187.077,152.698,150.053,150.047,154.253,344.782,40.4956,276.667,-76.4177,-76.4177,10.2242,0.0,1.2618,0.14264,0.0,50.0077,49.9851,199.431,199.451,0.0,0.0,0.0,0.0299253,0.0,100.0,1.80085,108.337,0.329398,0.0299253,129.338
01:51.000,0.00441109,0.00652358,0.0284129,4.62854,296.967,2263.11,0.0,0.00202781,184.387,42.0466,42.0466,47.108,47.1021,0,0,0.0,0.0,4.68378,0.0,0.00179624,0.001796,47.0927,47.0927,42.162,5.13231,0.0,65.4343,55.9609,2.19172,1.40752,1.28878,1.28813,0.0,68.208,3.86923,3.86923,119.522,0.0,276.667,215.616,184.326,276.667,184.299,218.959,185.899,186.156,152.645,149.688,149.682,154.249,344.782,40.4974,276.667,-75.9531,-75.9531,10.2299,0.0,1.2618,0.143133,0.0,50.0495,50.0276,199.428,199.448,0.0,0.0,0.0,0.0284129,0.0,100.0,1.79192,108.19,0.32926,0.0284129,130.059
01:52.000,0.0118383,0.00869286,0.026977,4.62074,296.943,2264.93,0.0,0.00192532,184.075,41.8683,41.8683,46.9229,46.917,0,0,0.0,0.0,4.66675,0.0,0.00152717,0.00152696,47.1782,47.1782,42.1346,5.4443,0.0,65.2766,55.7989,2.1765,1.41841,1.30069,1.29983,0.0,68.2219,3.82529,3.82529,119.522,0.0,276.667,214.735,183.46,276.667,183.434,218.056,185.005,185.257,152.6,149.345,149.338,154.273,344.782,40.4994,276.667,-75.486,-75.486,10.2462,0.0,1.2618,0.143772,0.0,50.0905,50.0693,199.426,199.446,0.0,0.0,0.0,0.0269769,0.0,100.0,1.78303,108.041,0.329122,0.0269769,131.041
01:53.000,0.001363,0.00215341,0.0256136,4.61305,296.919,2266.68,0.0,0.00182802,183.768,41.6911,41.6912,46.7385,46.7327,0,0,0.0,0.0,4.64861,0.0,0.00126319,0.00126302,47.2576,47.2576,42.1354,5.74495,0.0,65.1204,55.6391,2.16764,1.43301,1.31232,1.31115,0.0,68.2363,3.78328,3.78328,119.522,0.0,276.667,213.873,182.612,276.667,182.585,217.174,184.129,184.377,152.565,149.017,149.011,154.318,344.782,40.5015,276.667,-75.0256,-75.0256,10.2613,0.0,1.2618,0.144027,0.0,50.1307,50.1101,199.424,199.443,0.0,0.0,0.0,0.0256136,0.0,100.0,1.77416,107.891,0.328986,0.0256136,131.542
01:54.000,0.00525364,0.00874247,0.0243191,4.60545,296.895,2268.3,0.0,0.00173563,183.465,41.5149,41.515,46.5551,46.5493,0,0,0.0,0.0,4.63428,0.0,0.00100413,0.001004,47.3301,47.3301,42.1639,6.03228,0.0,64.9694,55.4851,2.16063,1.44639,1.32331,1.32174,0.0,68.2494,3.7429,3.7429,119.522,0.0,276.667,213.037,181.781,276.667,181.754,216.309,183.271,183.514,152.539,148.701,148.695,154.38,344.782,40.5034,276.667,-74.572,-74.572,10.2583,0.0,1.2618,0.143532,0.0,50.1702,50.1502,199.421,199.441,0.0,0.0,0.0,0.0243191,0.0,100.0,1.76532,107.74,0.32885,0.0243191,130.824
01:55.000,0.00633861,0.00801395,0.02309,4.59786,296.871,2269.74,0.0,0.00164791,183.164,41.3399,41.34,46.3739,46.3681,0,0,0.0,0.0,4.62081,0.0,0.000751691,0.00075159,47.4056,47.4056,42.2202,6.31264,0.0,64.8244,55.3408,2.15272,1.45823,1.33249,1.33056,0.0,68.263,3.70398,3.70398,119.522,0.0,276.667,212.217,180.966,276.667,180.94,215.461,182.43,182.668,152.522,148.395,148.389,154.457,344.782,40.5054,276.667,-74.1241,-74.1241,10.2449,0.0,1.2618,0.142894,0.0,50.209,50.1896,199.419,199.438,0.0,0.0,0.0,0.02309,0.0,100.0,1.75652,107.588,0.328714,0.02309,129.832
01:56.000,0.0012282,0.00167686,0.0219231,4.59024,296.85,2271.15,0.0,0.00156463,182.861,41.1659,41.166,46.1913,46.1855,0,0,0.0,0.0,4.60219,0.0,0.000503023,0.000502954,47.4778,47.4778,42.4046,6.58436,0.0,64.6823,55.1875,2.14991,1.47547,1.34736,1.34515,0.0,68.2777,3.67863,3.67863,119.522,0.0,276.667,211.392,180.184,276.667,180.157,214.579,181.622,181.856,152.53,148.115,148.11,154.557,344.782,40.5075,276.667,-73.5048,-73.5048,10.2312,0.00474816,1.2618,0.142574,0.0,50.2454,50.2268,199.417,199.436,0.0,0.0,0.0,0.0219231,0.0,100.0,1.74774,107.434,0.328579,0.0219231,129.25
01:57.000,0.00446876,0.00421833,0.0208151,4.58278,296.833,2272.48,0.0,0.00148556,182.561,40.9925,40.9926,46.0103,46.0045,0,0,0.0,0.0,4.5911,0.0,0.000261109,0.000261072,47.5413,47.5413,42.7426,6.84183,0.0,64.545,55.0446,2.16152,1.49278,1.36282,1.36127,0.0,68.2904,3.67255,3.67255,119.522,0.0,276.667,210.473,179.47,276.667,179.446,213.692,180.892,181.121,152.559,147.944,147.938,154.725,344.782,40.5094,276.667,-72.682,-72.682,10.2355,1.40713e-05,1.2618,0.143041,0.0,50.2804,50.2623,199.414,199.434,0.0,0.0,0.0,0.0208151,0.0,100.0,1.739,107.279,0.328445,0.0208151,129.922
01:58.000,0.00602373,0.00601388,0.0197631,4.57537,296.818,2273.82,0.0,0.00141048,182.266,40.819,40.8191,45.8306,45.8249,0,0,0.0,0.0,4.56576,0.0,2.30093e-05,2.30032e-05,47.5949,47.5949,43.024,7.08105,0.0,64.4126,54.9033,2.17118,1.52024,1.38875,1.38671,0.0,68.3042,3.66968,3.66968,119.522,0.0,276.667,209.498,178.795,276.667,178.77,212.732,180.196,180.421,152.578,147.872,147.866,154.95,344.782,40.5114,276.667,-71.7515,-71.7515,10.2507,0.0,1.2618,0.143678,0.0,50.3145,50.2967,199.412,199.431,0.0,0.0,0.0,0.0197631,0.0,100.0,1.73029,107.122,0.328312,0.0197631,130.903
01:59.000,0.0120862,0.0111194,0.0187643,4.56815,296.802,2275.28,0.0,0.00133919,181.978,40.6438,40.6439,45.6517,45.646,0,0,0.0,0.0,4.56733,0.0,0.0,0.0,47.6246,47.6246,43.2903,7.28379,0.0,64.2872,54.7654,2.18356,1.55122,1.41552,1.4129,0.0,68.319,3.66816,3.66816,119.522,0.0,276.667,208.686,178.149,276.667,178.122,211.83,179.524,179.744,147.738,147.836,147.831,155.191,344.782,40.5136,276.667,-70.8655,-70.8655,10.2672,0.0,1.2618,0.144029,0.0,50.3473,50.33,199.41,199.428,0.0,0.0,0.0,0.0187643,0.0,100.0,1.7216,106.962,0.328179,0.0187643,131.542
02:00.000,0.00160946,0.0016804,0.017816,4.5608,296.783,2276.53,0.0,0.00127151,181.686,40.4674,40.4675,45.471,45.4653,0,0,0.0,0.0,4.52018,0.0,0.0,0.0,47.6272,47.6272,43.513,7.43171,0.0,64.1658,54.6331,2.21621,1.59207,1.43831,1.43513,0.0,68.3319,3.66449,3.66449,119.522,0.0,276.667,207.965,177.523,276.667,177.495,211.068,178.872,179.088,147.718,147.82,147.815,155.438,344.782,40.5156,276.667,-70.1419,-70.1419,10.2657,0.0,1.2618,0.143569,0.0,50.3801,50.3633,199.407,199.426,0.0,0.0,0.0,0.017816,0.0,100.0,1.71297,106.802,0.328046,0.017816,130.874
02:01.000,0.00602083,0.00616628,0.0169156,4.55356,296.763,2277.58,0.0,0.00120725,181.397,40.2897,40.2897,45.2911,45.2854,0,0,0.0,0.0,4.51091,0.0,0.0,0.0,47.6272,47.6272,43.703,7.53394,0.0,64.0492,54.5012,2.26643,1.64526,1.47238,1.46842,0.0,68.3468,3.67094,3.67094,119.522,0.0,276.667,207.265,176.918,276.667,176.889,210.369,178.247,178.459,147.728,147.814,147.81,155.684,344.782,40.5178,276.667,-69.375,-69.375,10.2547,0.0,1.2618,0.143024,0.0,50.4121,50.3958,199.405,199.423,0.0,0.0,0.0,0.0169156,0.0,100.0,1.70438,106.64,0.327915,0.0169156,130.162
02:02.000,0.0069173,0.00752676,0.0160607,4.54639,296.742,2278.54,0.0,0.00114624,181.111,40.1115,40.1116,45.1107,45.1051,0,0,0.0,0.0,4.4683,0.0,0.0,0.0,47.6319,47.6319,43.8938,7.61656,0.0,63.9354,54.3727,2.31091,1.69203,1.51661,1.51211,0.0,68.3598,3.68454,3.68454,119.522,0.0,276.667,206.547,176.36,276.667,176.33,209.69,177.668,177.876,147.798,147.816,147.812,155.268,344.782,40.5198,276.667,-68.5551,-68.5551,10.238,0.0,1.2618,0.142561,0.0,50.4429,50.4271,199.403,199.421,0.0,0.0,0.0,0.0160608,0.0,100.0,1.69583,106.478,0.327784,0.0160608,129.264
02:03.000,0.010095,0.00467837,0.0152491,4.53933,296.721,2279.44,0.0,0.00108831,180.83,39.9332,39.9333,44.9302,44.9246,0,0,0.0,0.0,4.43865,0.0,0.0,0.0,47.642,47.642,44.0676,7.6777,0.0,63.8237,54.2463,2.34941,1.72991,1.55706,1.55186,0.0,68.374,3.70222,3.70222,119.522,0.0,276.667,205.785,175.827,276.667,175.799,208.967,177.119,177.323,147.897,147.697,147.693,151.884,344.782,40.5219,276.667,-67.6483,-67.6483,10.241,0.0,1.2618,0.142972,0.0,50.4722,50.4574,199.4,199.418,0.0,0.0,0.0,0.0152491,0.0,100.0,1.68733,106.314,0.327653,0.0152491,129.842
02:04.000,0.00865191,0.0110597,0.0144784,4.53236,296.7,2280.3,0.0,0.00103331,180.552,39.7542,39.7542,44.7497,44.744,0,0,0.0,0.0,4.41332,0.0,0.0,0.0,47.6498,47.6498,44.2374,7.71431,0.0,63.715,54.1216,2.38461,1.76216,1.58741,1.58124,0.0,68.3893,3.72186,3.72186,119.522,0.0,276.667,205.059,175.318,276.667,175.293,208.24,176.593,176.794,148.022,147.546,147.542,147.445,344.782,40.5242,276.667,-66.7187,-66.7187,10.2556,0.0,1.2618,0.143606,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0144784,0.0,100.0,1.67888,106.15,0.327524,0.0144784,130.813
02:05.000,0.00724273,0.00730052,0.0137467,4.52552,296.68,2281.1,0.0,0.000981092,180.278,39.5739,39.574,44.5689,44.5634,0,0,0.0,0.0,4.3826,0.0,0.0,0.0,47.6455,47.6455,44.398,7.71536,0.0,63.6094,53.9977,2.43465,1.78173,1.59316,1.58815,0.0,68.402,3.74393,3.74393,119.522,0.0,276.667,204.388,174.833,276.667,174.811,207.561,176.096,176.292,148.177,147.693,147.69,147.593,344.782,40.5262,276.667,-65.8134,-65.8134,10.2733,0.0,1.2618,0.144052,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0137467,0.0,100.0,1.67048,105.985,0.327395,0.0137467,131.579
02:06.000,0.0132096,0.0160271,0.013052,4.51881,296.673,2281.89,0.0,0.00093151,180.01,39.3927,39.3927,44.39,44.3844,0,0,0.0,0.0,4.38531,0.0,0.0,0.0,47.6317,47.6317,44.5573,7.67957,0.0,63.5074,53.8717,2.49794,1.81257,1.60308,1.59524,0.0,68.4176,3.76633,3.76633,119.522,0.0,276.667,203.767,174.375,276.667,174.364,206.934,175.635,175.828,148.362,147.839,147.835,147.738,344.782,40.5285,276.667,-64.9577,-64.9577,10.2727,0.0,1.2618,0.143632,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.013052,0.0,100.0,1.66212,105.819,0.327267,0.013052,131.013
02:07.000,0.00277538,0.000752654,0.0123924,4.51196,296.666,2282.84,0.0,0.000884434,179.739,39.2108,39.2108,44.2103,44.2048,0,0,0.0,0.0,4.34572,0.0,0.0,0.0,47.6173,47.6173,44.7178,7.61379,0.0,63.4072,53.7481,2.55291,1.86124,1.63173,1.62384,0.0,68.4308,3.79363,3.79363,119.522,0.0,276.667,203.171,173.934,276.667,173.925,206.287,175.174,175.364,148.553,147.977,147.974,147.878,344.782,40.5306,276.667,-64.0341,-64.0341,10.2609,0.0,1.2618,0.143012,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0123924,0.0,100.0,1.6538,105.652,0.32714,0.0123924,130.059
02:08.000,0.0106268,0.00567746,0.0117661,4.50511,296.652,2283.84,0.0,0.000839737,179.466,39.0296,39.0296,44.0307,44.0252,0,0,0.0,0.0,4.31964,0.0,0.0,0.0,47.6065,47.6065,44.8582,7.52767,0.0,63.3068,53.6256,2.59295,1.88676,1.64538,1.6376,0.0,68.4455,3.8148,3.8148,119.522,0.0,276.667,202.632,173.489,276.667,173.484,205.715,174.714,174.9,148.682,148.111,148.108,148.011,344.782,40.5328,276.667,-63.2496,-63.2496,10.2444,0.0,1.2618,0.142536,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0117661,0.0,100.0,1.64553,105.484,0.327014,0.0117661,129.26
02:09.000,0.00952913,0.00664601,0.0111715,4.49868,296.632,2284.7,0.0,0.000797299,179.209,38.8493,38.8493,43.8522,43.8467,0,0,0.0,0.0,4.30417,0.0,0.0,0.0,47.6203,47.6203,44.994,7.44421,0.0,63.2067,53.5019,2.62805,1.89832,1.65318,1.64497,0.0,68.4601,3.83251,3.83251,119.522,0.0,276.667,202.058,173.043,276.667,173.043,205.127,174.252,174.435,148.798,148.237,148.235,148.138,344.782,40.5351,276.667,-62.4844,-62.4844,10.2454,0.0,1.2618,0.142923,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0111715,0.0,100.0,1.6373,105.315,0.326889,0.0111715,129.791
02:10.000,0.0108862,0.00143595,0.0106069,4.49207,296.618,2285.57,0.0,0.000757006,178.946,38.669,38.669,43.6726,43.6671,0,0,0.0,0.0,4.26139,0.0,0.0,0.0,47.6313,47.6313,45.121,7.35202,0.0,63.1068,53.3822,2.6771,1.92035,1.67068,1.66207,0.0,68.4742,3.87066,3.87066,119.522,0.0,276.667,201.395,172.671,276.667,172.678,204.391,173.871,174.05,149.067,148.363,148.361,148.264,344.782,40.5373,276.667,-61.3701,-61.3701,10.259,0.0,1.2618,0.143542,0.0,50.4722,50.4722,199.383,199.4,0.0,0.0,0.0,0.0106069,0.0,100.0,1.62912,105.145,0.326764,0.0106069,130.744
02:11.000,0.000909629,0.00458415,0.0100709,4.48591,296.606,2286.28,0.0,0.000718749,178.693,38.4892,38.4892,43.4929,43.4875,0,0,0.0,0.0,4.23972,0.0,0.0,0.0,47.6417,47.6417,45.2237,7.24931,0.0,63.0071,53.2634,2.7073,1.92189,1.67144,1.66239,0.0,68.4891,3.8961,3.8961,119.522,0.0,276.667,200.546,172.25,276.667,172.264,203.602,173.445,173.62,149.207,148.489,148.487,148.391,344.782,40.5396,276.667,-60.3321,-60.3321,10.2777,0.0,1.2618,0.14406,0.0,50.4722,50.4722,199.381,199.397,0.0,0.0,0.0,0.0100709,0.0,100.0,1.62098,104.974,0.32664,0.0100709,131.61
02:12.000,0.00220554,0.00630894,0.00956191,4.47963,296.594,2287.01,0.0,0.000682426,178.446,38.3072,38.3072,43.3115,43.3061,0,0,0.0,0.0,4.17335,0.0,0.0,0.0,47.635,47.635,45.3065,7.12137,0.0,62.9106,53.145,2.76887,1.94966,1.69173,1.68278,0.0,68.5032,3.94588,3.94588,119.522,0.0,276.667,199.883,171.924,276.667,171.944,202.962,173.115,173.287,149.544,148.619,148.618,148.522,344.782,40.5418,276.667,-59.2079,-59.2079,10.2788,0.0,1.2618,0.143703,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.00956191,0.0,100.0,1.61289,104.803,0.326517,0.00956191,131.145
02:13.000,0.00967361,0.0158618,0.00907868,4.4733,296.578,2287.63,0.0,0.000647937,178.199,38.1236,38.1236,43.129,43.1236,0,0,0.0,0.0,4.14267,0.0,0.0,0.0,47.5943,47.5943,45.3763,6.93715,0.0,62.8155,53.0287,2.81961,1.96624,1.70198,1.69272,0.0,68.5183,3.9753,3.9753,119.522,0.0,276.667,199.354,171.574,276.667,171.601,202.432,172.755,172.924,149.776,148.757,148.755,148.66,344.782,40.5441,276.667,-58.3949,-58.3949,10.2675,0.0,1.2618,0.14309,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.00907868,0.0,100.0,1.60485,104.632,0.326395,0.00907868,130.21
02:14.000,0.00181847,0.00391635,0.00861987,4.46728,296.56,2288.09,0.0,0.000615193,177.955,37.9362,37.9363,42.9433,42.9379,0,0,0.0,0.0,4.05416,0.0,0.0,0.0,47.5337,47.5337,45.4371,6.68863,0.0,62.7249,52.9161,2.93468,2.03518,1.7479,1.73888,0.0,68.5326,4.04042,4.04042,119.522,0.0,276.667,198.799,171.32,276.667,171.352,201.812,172.497,172.662,150.225,148.9,148.899,148.803,344.782,40.5464,276.667,-57.1578,-57.1578,10.2504,0.0,1.2618,0.142546,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.00861987,0.0,100.0,1.59685,104.459,0.326274,0.00861987,129.332
02:15.000,0.00327259,0.00679348,0.00818425,4.46093,296.541,2301.12,0.0,0.000584104,177.717,37.7464,37.7465,42.7544,42.749,0,0,0.0,0.0,3.93681,0.0,0.0,0.0,47.4563,47.4563,45.4554,6.38633,0.0,62.635,52.8044,3.06274,2.10752,1.80004,1.79168,0.0,68.547,4.12001,4.12001,119.522,0.0,276.667,198.234,171.131,276.667,171.168,201.311,172.302,172.464,150.756,149.058,149.057,148.962,344.782,40.5487,276.667,-55.9191,-55.9191,10.2496,0.0,1.2618,0.142894,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.00818425,0.0,100.0,1.58891,104.286,0.326153,0.00818425,129.781
02:16.000,0.0061428,0.013923,0.00777065,4.45484,296.522,2300.9,0.0,0.000554585,177.46,37.5523,37.5523,42.5627,42.5574,0,0,0.0,0.0,3.95421,0.0,0.0,0.0,47.3768,47.3768,45.454,6.03414,0.0,62.5497,52.6933,3.33023,2.21515,1.91051,1.9064,0.0,68.5629,4.21106,4.21106,119.522,0.0,276.667,197.352,171.053,276.667,171.11,200.375,172.243,172.4,151.555,149.232,149.231,149.136,344.782,40.5512,276.667,-54.1586,-54.1586,10.2614,0.0,1.2618,0.143504,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.00777065,0.0,100.0,1.58101,104.113,0.326033,0.00777065,130.717
02:17.000,0.00306472,0.00244995,0.00737795,4.44905,296.504,2298.96,0.0,0.000526558,177.227,37.3518,37.3518,42.3688,42.3635,0,0,0.0,0.0,3.92052,0.0,0.0,0.0,47.2508,47.2508,45.5019,5.58314,0.0,62.471,52.5803,3.62345,2.28894,1.93698,1.92937,0.0,68.5765,4.31179,4.31179,119.522,0.0,276.667,197.121,170.831,276.667,170.933,200.147,172.066,172.221,152.067,149.418,149.418,149.323,344.782,40.5534,276.667,-53.0437,-53.0437,10.2805,0.0,1.2618,0.144095,0.00292571,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.00737795,0.0,100.0,1.57301,103.938,0.325914,0.00737795,131.678
02:18.000,0.00587899,0.0015422,0.00700509,4.4427,296.485,2300.58,0.0,0.000499947,176.977,37.1505,37.1505,42.1724,42.1672,0,0,0.0,0.0,3.85762,0.0,0.0,0.0,47.1293,47.1293,45.5323,5.06143,0.0,62.3889,52.4682,3.54908,2.39193,2.00122,1.99638,0.0,68.5927,4.40938,4.40938,119.522,0.0,276.667,196.793,170.812,276.667,170.881,199.891,171.978,172.13,152.79,149.619,149.619,149.524,344.782,40.5559,276.667,-51.9526,-51.9526,10.2831,0.0,1.2618,0.143792,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00700509,0.0,100.0,1.56467,103.757,0.325794,0.00700509,131.343
02:19.000,0.0073344,0.00616589,0.00665108,4.43656,296.467,2298.73,0.0,0.000474682,176.731,36.9491,36.9492,41.9749,41.9697,0,0,0.0,0.0,3.81427,0.0,0.0,0.0,47.0893,47.0893,45.5608,4.57089,0.0,62.3056,52.3551,3.85064,2.42314,2.02236,2.01847,0.0,68.6064,4.48124,4.48124,119.522,0.0,276.667,196.43,170.693,276.667,170.793,199.641,171.886,172.035,153.336,149.83,149.831,149.736,344.782,40.5581,276.667,-51.103,-51.103,10.2736,0.0,1.2618,0.143188,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.00665108,0.0,100.0,1.55579,103.576,0.325674,0.00665108,130.404
02:20.000,0.0170218,0.000969184,0.00631496,4.43095,296.45,2297.44,0.0,0.000450693,176.515,36.7476,36.7476,41.776,41.7708,0,0,0.0,0.0,3.77029,0.0,0.0,0.0,47.0179,47.0179,45.6014,4.03667,0.0,62.2165,52.2411,4.16843,2.46304,2.07797,2.07305,0.0,68.6226,4.57561,4.57561,119.522,0.0,276.667,196.282,170.67,276.667,170.748,199.427,171.809,171.955,153.95,150.049,150.05,149.956,344.782,40.5607,276.667,-50.1197,-50.1197,10.2569,0.0,1.2618,0.142581,0.0,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.00631496,0.0,100.0,1.54807,103.398,0.325554,0.00631496,129.474
