Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00498714,0.00683017,0.219323,5.03831,298.138,2126.26,0.0,0.015653,200.744,46.9297,46.9297,53.4866,53.48,0,0,0.0,0.0,5.91301,0.0,0.0104129,0.0104117,45.56,47.0504,11.1718,20.9982,71.9351,60.5611,0.720485,0.367419,0.578713,0.572006,0.0,67.7008,2.59828,2.59828,119.522,0.0,276.667,233.418,195.479,276.667,194.049,234.181,199.211,199.117,138.614,139.363,139.364,139.389,344.782,40.429,276.667,-105.932,-105.932,10.224,0.0,1.2618,0.14396,0.0,49.4305,49.3674,199.483,199.527,0.0,0.0,0.0,0.219323,0.0,100.0,1.83819,111.524,0.328743,0.219323,128.656
01:12.000,0.00712262,0.000793351,0.208234,5.02387,298.112,2127.14,0.0,0.0148615,200.152,46.7881,46.7881,53.3342,53.3276,0,0,0.0,0.0,5.94746,0.0,0.0104767,0.0104754,45.7004,47.206,11.7624,21.5229,71.7614,60.3816,0.696667,0.334563,0.598206,0.585896,0.0,67.7111,2.45473,2.45473,119.522,0.0,276.667,230.053,193.521,276.667,192.362,232.893,197.23,197.148,137.493,137.672,137.672,138.507,344.782,40.4303,276.667,-106.282,-106.282,10.2606,0.0,1.2618,0.14536,0.0,49.5009,49.4398,199.483,199.525,0.0,0.0,0.0,0.208234,0.0,100.0,1.82757,111.306,0.328575,0.208234,129.229
01:13.000,0.00066916,0.00291139,0.197705,5.01046,298.087,2136.92,0.0,0.0141101,199.615,46.6429,46.6429,53.1767,53.1701,0,0,0.0,0.0,5.91469,0.0,0.0105258,0.0105245,45.909,47.3261,12.4311,22.018,71.596,60.2103,0.667386,0.52218,0.556606,0.551583,0.0,67.7217,2.29428,2.29428,119.522,0.0,276.667,227.709,191.665,276.667,189.967,231.237,195.343,195.251,135.861,136.191,136.192,137.759,344.782,40.4316,276.667,-106.604,-106.604,10.2904,0.0,1.2618,0.145738,0.0,49.5668,49.5078,199.483,199.523,0.0,0.0,0.0,0.197705,0.0,100.0,1.81686,111.091,0.328408,0.197705,129.479
01:14.000,0.0043885,0.00562337,0.18771,4.9964,298.068,2143.63,0.0,0.0133967,199.061,46.4954,46.4954,53.011,53.0044,0,0,0.0,0.0,5.79376,0.0,0.0105574,0.0105561,46.0556,47.3952,13.0507,22.4598,71.4344,60.0555,0.660903,0.626623,0.62994,0.627984,0.0,67.7333,2.18999,2.18999,119.522,0.0,276.667,226.784,190.0,276.667,188.308,229.792,193.466,193.372,134.689,134.932,134.933,137.225,344.782,40.4331,276.667,-106.544,-106.544,10.2756,0.0,1.2618,0.1444,0.0,49.6297,49.5727,199.483,199.522,0.0,0.0,0.0,0.18771,0.0,100.0,1.8061,110.88,0.328242,0.18771,129.159
01:15.000,0.00510188,0.00869226,0.178219,4.98301,298.044,2148.23,0.0,0.0127194,198.526,46.3465,46.3465,52.8394,52.8329,0,0,0.0,0.0,5.6854,0.0,0.0105543,0.010553,46.1519,47.3938,13.6128,22.8107,71.2732,59.9094,0.660567,0.69041,0.693655,0.69186,0.0,67.7453,2.11111,2.11111,119.522,0.0,276.667,225.567,188.5,276.667,186.746,228.556,191.792,191.697,133.796,134.006,134.007,136.897,344.782,40.4345,276.667,-106.414,-106.414,10.2436,0.0,1.2618,0.143059,0.0,49.6868,49.6316,199.482,199.52,0.0,0.0,0.0,0.178219,0.0,100.0,1.79529,110.672,0.328074,0.178219,128.566
01:16.000,0.00789091,0.00134439,0.169209,4.97003,298.016,2152.68,0.0,0.0120763,198.009,46.1983,46.1983,52.6672,52.6607,0,0,0.0,0.0,5.64716,0.0,0.0105322,0.010531,46.249,47.3942,14.1579,23.1344,71.1115,59.7648,0.687148,0.765067,0.767956,0.764431,0.0,67.7568,2.03375,2.03375,119.522,0.0,276.667,224.318,186.993,276.667,185.214,227.207,190.153,190.062,132.959,133.213,133.213,136.638,344.782,40.436,276.667,-106.204,-106.204,10.2182,0.0,1.2618,0.142655,0.0,49.7428,49.6896,199.481,199.517,0.0,0.0,0.0,0.169209,0.0,100.0,1.78441,110.466,0.327906,0.169209,128.097
01:17.000,0.00196953,0.00550207,0.160654,4.95703,297.992,2179.59,0.0,0.0114658,197.482,46.0525,46.0526,52.4947,52.4882,0,0,0.0,0.0,5.62527,0.0,0.0104596,0.0104583,46.357,47.4235,14.698,23.4635,70.9464,59.6231,0.633727,0.830643,0.830436,0.820526,0.0,67.7665,1.93532,1.93532,119.522,0.0,276.667,223.392,185.542,276.667,183.686,226.0,188.511,188.427,131.977,132.384,132.384,136.393,344.782,40.4372,276.667,-106.532,-106.532,10.2314,0.0,1.2618,0.143776,0.0,49.817,49.7657,199.48,199.515,0.0,0.0,0.0,0.160654,0.0,100.0,1.77341,110.261,0.327736,0.160654,128.453
01:18.000,0.00414666,0.00662695,0.152533,4.94404,297.966,2205.43,0.0,0.0108861,196.997,45.9145,45.9145,52.3179,52.3114,0,0,0.0,0.0,5.49757,0.0,0.0103192,0.010318,46.5099,47.4389,15.2695,23.7598,70.7682,59.4907,0.459999,0.912124,0.908895,0.920408,0.0,67.7781,1.80521,1.80521,119.522,0.0,276.667,222.464,184.096,276.667,181.819,224.306,186.483,186.378,130.518,131.217,131.217,135.993,344.782,40.4387,276.667,-107.022,-107.022,10.273,0.0,1.2618,0.144937,0.0,49.8768,49.8271,199.478,199.512,0.0,0.0,0.0,0.152533,0.0,100.0,1.76224,110.059,0.327565,0.152533,129.015
01:19.000,0.00492799,0.00778001,0.144821,4.9263,297.941,2204.87,0.0,0.0103358,196.276,45.7915,45.7916,52.1539,52.1474,0,0,0.0,0.0,5.66629,0.0,0.0100901,0.0100889,46.7586,47.5049,15.9348,24.0842,70.5783,59.3452,0.117094,0.646727,0.643695,0.663633,0.0,67.7902,1.78009,1.78009,119.522,0.0,276.667,222.274,184.036,276.667,180.761,224.087,185.368,185.248,129.761,129.934,129.934,135.615,344.782,40.4403,276.667,-107.247,-107.247,10.3228,0.0,1.2618,0.144608,0.00411497,49.8997,49.8515,199.477,199.51,0.0,0.0,0.0,0.144821,0.0,100.0,1.75106,109.858,0.327394,0.144821,129.328
01:20.000,0.0139277,0.0102694,0.1375,4.91311,297.913,2207.22,0.0,0.00981328,195.737,45.6647,45.6647,51.9927,51.9862,0,0,0.0,0.0,5.68399,0.0,0.00983899,0.00983784,47.0033,47.6516,16.6408,24.5011,70.3991,59.1989,0.399812,0.68368,0.693922,0.698678,0.0,67.8021,1.88726,1.88726,119.522,0.0,276.667,220.497,182.226,276.667,180.072,223.095,184.624,184.526,130.435,130.075,130.079,130.011,344.782,40.4418,276.667,-104.412,-104.412,10.4021,0.0,1.2618,0.140409,0.0,49.9244,49.8779,199.474,199.508,0.0,0.0,0.0,0.1375,0.0,100.0,1.74005,109.659,0.327222,0.1375,128.97
01:21.000,1.51717e-05,0.00518356,0.130549,4.90163,297.843,2209.91,0.0,0.00931719,195.277,45.5351,45.5351,51.8336,51.8272,0,0,0.0,0.0,5.63755,0.0,0.0095641,0.00956298,47.1251,47.7697,17.2429,24.9043,70.2258,59.0509,0.488782,0.713313,0.722057,0.719152,0.0,67.8112,1.96044,1.96044,119.522,0.0,276.667,218.643,181.36,276.667,179.43,220.951,183.897,183.813,131.203,130.884,130.889,130.816,344.782,40.4431,276.667,-101.082,-101.082,10.5257,0.0,1.2618,0.140906,0.0,49.965,49.9201,199.474,199.505,0.0,0.0,0.0,0.130549,0.0,100.0,1.72934,109.465,0.327053,0.130549,127.591
01:22.000,0.00160919,0.0052827,0.12395,4.89045,297.83,2212.6,0.0,0.00884619,194.831,45.3996,45.3996,51.6679,51.6614,0,0,0.0,0.0,5.61893,0.0,0.00925295,0.00925186,47.2135,47.8615,17.799,25.2798,70.0608,58.9151,0.5403,0.740974,0.734954,0.733453,0.0,67.8231,1.99207,1.99207,119.522,0.0,276.667,216.736,180.501,276.667,178.649,218.872,183.033,182.95,131.657,131.328,131.333,131.258,344.782,40.4447,276.667,-98.5069,-98.5069,10.6238,0.0,1.2618,0.140919,0.0,50.008,49.9647,199.473,199.503,0.0,0.0,0.0,0.12395,0.0,100.0,1.71873,109.273,0.326885,0.12395,126.845
01:23.000,0.00506991,0.000244937,0.117684,4.87894,297.815,2215.44,0.0,0.00839901,194.375,45.2509,45.2509,51.4875,51.4811,0,0,0.0,0.0,5.40858,0.0,0.00894052,0.00893947,47.2166,47.844,18.2434,25.5286,69.9072,58.7958,0.612556,0.764349,0.769096,0.766304,0.0,67.8348,2.0123,2.0123,119.522,0.0,276.667,215.915,179.591,276.667,177.859,218.414,182.163,182.082,132.017,131.557,131.562,131.486,344.782,40.4462,276.667,-97.7375,-97.7375,10.7426,0.0,1.2618,0.142684,0.0,50.0503,50.0084,199.471,199.5,0.0,0.0,0.0,0.117684,0.0,100.0,1.7082,109.084,0.326719,0.117684,127.231
01:24.000,0.00675633,0.0059264,0.111735,4.86719,297.798,2218.35,0.0,0.00797443,193.907,45.0917,45.0917,51.2982,51.2918,0,0,0.0,0.0,5.24568,0.0,0.00862813,0.00862712,47.1289,47.6986,18.5455,25.5575,69.759,58.6801,0.739764,0.871114,0.889243,0.886178,0.0,67.8469,2.03282,2.03282,119.522,0.0,276.667,215.564,178.673,276.667,177.025,218.183,181.231,181.152,132.313,131.702,131.706,131.631,344.782,40.4478,276.667,-97.1944,-97.1944,10.8626,0.0,1.2618,0.144846,0.0,50.0916,50.051,199.469,199.498,0.0,0.0,0.0,0.111735,0.0,100.0,1.69775,108.895,0.326554,0.111735,127.916
01:25.000,0.00932086,0.00681054,0.106087,4.8554,297.779,2221.21,0.0,0.00757133,193.437,44.9308,44.9308,51.109,51.1027,0,0,0.0,0.0,5.21034,0.0,0.00831943,0.00831845,47.0429,47.5483,18.764,25.4762,69.6086,58.5583,0.890014,1.00601,1.00104,0.998854,0.0,67.8594,2.05426,2.05426,119.522,0.0,276.667,215.125,177.753,276.667,176.174,217.74,180.307,180.229,132.545,131.849,131.854,131.778,344.782,40.4494,276.667,-96.4299,-96.4299,10.9711,0.0,1.2618,0.146446,0.0,50.132,50.0929,199.468,199.496,0.0,0.0,0.0,0.106087,0.0,100.0,1.6875,108.722,0.326391,0.106087,128.473
01:26.000,0.000600877,0.0110365,0.100724,4.84375,297.768,2223.59,0.0,0.0071886,192.973,44.772,44.772,50.9232,50.9168,0,0,0.0,0.0,5.22045,0.0,0.00800279,0.00800185,47.0181,47.4607,18.9565,25.3825,69.4539,58.4296,0.972088,1.07324,1.04205,1.03825,0.0,67.8691,2.07649,2.07649,119.522,0.0,276.667,214.52,176.909,276.667,175.379,217.089,179.449,179.373,132.74,131.997,132.002,131.927,344.782,40.4508,276.667,-95.4507,-95.4507,11.0258,0.0,1.2618,0.145973,0.0,50.1716,50.1337,199.466,199.493,0.0,0.0,0.0,0.100724,0.0,100.0,1.67744,108.568,0.326229,0.100724,128.205
01:27.000,0.00128797,0.0079898,0.0956327,4.83227,297.754,2226.04,0.0,0.00682523,192.515,44.6161,44.6161,50.7409,50.7346,0,0,0.0,0.0,5.23779,0.0,0.0076777,0.0076768,47.0543,47.4294,19.1604,25.3038,69.2951,58.2949,1.00521,1.08904,1.04785,1.04208,0.0,67.8825,2.0977,2.0977,119.522,0.0,276.667,213.721,176.105,276.667,174.618,216.283,178.618,178.545,132.895,132.145,132.15,132.074,344.782,40.4526,276.667,-94.3349,-94.3349,11.0573,0.0,1.2618,0.145438,0.0,50.2108,50.1741,199.464,199.491,0.0,0.0,0.0,0.0956327,0.0,100.0,1.66742,108.411,0.326069,0.0956327,127.48
01:28.000,0.00428553,0.00834566,0.0907987,4.82096,297.733,2228.56,0.0,0.00648023,192.063,44.4632,44.4632,50.5626,50.5563,0,0,0.0,0.0,5.26763,0.0,0.00734581,0.00734495,47.1268,47.4358,19.3821,25.2481,69.1335,58.1548,1.01783,1.08187,1.03927,1.03285,0.0,67.8949,2.11685,2.11685,119.522,0.0,276.667,212.763,175.309,276.667,173.862,215.32,177.791,177.721,133.01,132.296,132.3,132.221,344.782,40.4542,276.667,-93.0957,-93.0957,11.0805,0.0,1.2618,0.145285,0.0,50.2499,50.2145,199.462,199.488,0.0,0.0,0.0,0.0907987,0.0,100.0,1.65746,108.253,0.32591,0.0907987,126.742
01:29.000,0.00421032,0.013289,0.086209,4.80986,297.71,2231.23,0.0,0.00615267,191.62,44.3126,44.3127,50.3877,50.3814,0,0,0.0,0.0,5.27885,0.0,0.00701989,0.00701907,47.2264,47.471,19.6243,25.2216,68.9703,58.0107,1.01528,1.0598,1.01797,1.0115,0.0,67.9072,2.13235,2.13235,119.522,0.0,276.667,211.702,174.515,276.667,173.107,214.225,176.965,176.896,133.084,132.435,132.44,132.364,344.782,40.4558,276.667,-91.7802,-91.7802,11.1189,0.0,1.2618,0.146147,0.0,50.2884,50.2541,199.46,199.486,0.0,0.0,0.0,0.086209,0.0,100.0,1.64756,108.093,0.325752,0.086209,127.166
01:30.000,0.00256307,0.000860684,0.0818515,4.79896,297.686,2234.02,0.0,0.00584167,191.186,44.1631,44.1632,50.2148,50.2085,0,0,0.0,0.0,5.28275,0.0,0.00669579,0.006695,47.328,47.5191,19.8723,25.2171,68.8075,57.8652,1.00832,1.0326,0.991864,0.984806,0.0,67.9199,2.14848,2.14848,119.522,0.0,276.667,210.599,173.734,276.667,172.364,213.094,176.153,176.086,133.163,132.572,132.577,132.501,344.782,40.4575,276.667,-90.4211,-90.4211,11.1728,0.0,1.2618,0.147535,0.0,50.3236,50.2904,199.458,199.483,0.0,0.0,0.0,0.0818515,0.0,100.0,1.63771,107.931,0.325596,0.0818515,127.869
01:31.000,0.00510349,0.0053085,0.0777142,4.78827,297.664,2236.83,0.0,0.0055464,190.759,44.0129,44.013,50.0418,50.0356,0,0,0.0,0.0,5.26129,0.0,0.00637816,0.00637742,47.4106,47.5549,20.1,25.2078,68.6466,57.7206,1.00705,1.01076,0.969643,0.962204,0.0,67.9328,2.16621,2.16621,119.522,0.0,276.667,209.532,172.978,276.667,171.647,212.043,175.369,175.304,133.274,132.704,132.709,132.633,344.782,40.4592,276.667,-89.1223,-89.1223,11.2319,0.0,1.2618,0.1488,0.0,50.3576,50.3254,199.456,199.48,0.0,0.0,0.0,0.0777142,0.0,100.0,1.62794,107.769,0.32544,0.0777142,128.477
01:32.000,0.00722506,0.00724812,0.0737861,4.77772,297.649,2239.52,0.0,0.00526605,190.338,43.8607,43.8607,49.8673,49.8611,0,0,0.0,0.0,5.21936,0.0,0.00606023,0.00605951,47.4591,47.5609,20.2787,25.1646,68.4884,57.5783,1.02448,1.00651,0.963651,0.956056,0.0,67.9454,2.1898,2.1898,119.522,0.0,276.667,208.606,172.264,276.667,170.973,211.084,174.629,174.565,133.459,132.836,132.84,132.764,344.782,40.4609,276.667,-87.8386,-87.8386,11.2478,0.0,1.2618,0.148021,0.0,50.3906,50.3596,199.454,199.479,0.0,0.0,0.0,0.0737861,0.0,100.0,1.61823,107.605,0.325286,0.0737861,128.564
01:33.000,0.00438251,0.000298078,0.0700565,4.76735,297.634,2241.93,0.0,0.00499988,189.924,43.7061,43.7061,49.6909,49.6847,0,0,0.0,0.0,5.17024,0.0,0.00573752,0.00573684,47.4709,47.5315,20.3892,25.0668,68.3327,57.438,1.06207,1.02081,0.974806,0.96718,0.0,67.9571,2.21995,2.21995,119.522,0.0,276.667,207.792,171.604,276.667,170.352,210.268,173.941,173.879,133.725,132.972,132.976,132.9,344.782,40.4625,276.667,-86.6128,-86.6128,11.244,0.0,1.2618,0.147019,0.0,50.4212,50.3911,199.453,199.476,0.0,0.0,0.0,0.0700565,0.0,100.0,1.60859,107.439,0.325132,0.0700565,127.632
01:34.000,0.000799601,0.00586781,0.0665155,4.75721,297.612,2244.0,0.0,0.00474716,189.52,43.5496,43.5496,49.5128,49.5067,0,0,0.0,0.0,5.12417,0.0,0.0054146,0.00541397,47.4592,47.4738,20.4317,24.91,68.1785,57.299,1.11241,1.04706,0.99649,0.988664,0.0,67.9692,2.2572,2.2572,119.522,0.0,276.667,207.038,171.002,276.667,169.787,209.536,173.312,173.251,134.07,133.117,133.121,133.045,344.782,40.4642,276.667,-85.3859,-85.3859,11.2365,0.0,1.2618,0.146464,0.0,50.4492,50.42,199.45,199.474,0.0,0.0,0.0,0.0665155,0.0,100.0,1.59903,107.271,0.32498,0.0665155,126.809
01:35.000,0.00494968,0.00690203,0.0631536,4.74732,297.587,2245.75,0.0,0.00450722,189.125,43.3928,43.3929,49.3337,49.3275,0,0,0.0,0.0,5.08491,0.0,0.00510477,0.00510417,47.4388,47.3973,20.4165,24.6974,68.0233,57.161,1.16329,1.07458,1.02209,1.01386,0.0,67.982,2.30137,2.30137,119.522,0.0,276.667,206.265,170.455,276.667,169.276,208.835,172.741,172.681,134.478,133.277,133.282,133.205,344.782,40.4659,276.667,-84.1108,-84.1108,11.2483,0.0,1.2618,0.147038,0.0,50.4722,50.45,199.448,199.471,0.0,0.0,0.0,0.0631536,0.0,100.0,1.58954,107.1,0.324829,0.0631536,127.158
01:36.000,0.00572873,0.00895012,0.0599615,4.73769,297.56,2247.27,0.0,0.00427941,188.74,43.2351,43.2351,49.1539,49.1477,0,0,0.0,0.0,5.05104,0.0,0.00479673,0.00479617,47.4309,47.309,20.3707,24.4338,67.8688,57.0228,1.21202,1.09898,1.04736,1.03688,0.0,67.9952,2.35076,2.35076,119.522,0.0,276.667,205.367,169.949,276.667,168.804,208.164,172.215,172.158,134.947,133.453,133.457,133.376,344.782,40.4677,276.667,-82.815,-82.815,11.2798,0.0,1.2618,0.14821,0.0,50.4722,50.4722,199.446,199.468,0.0,0.0,0.0,0.0599615,0.0,100.0,1.58016,106.928,0.324679,0.0599615,127.867
01:37.000,0.00574258,0.0112133,0.0569309,4.72826,297.533,2248.64,0.0,0.00406311,188.364,43.0758,43.0759,48.9736,48.9675,0,0,0.0,0.0,5.02113,0.0,0.0044975,0.00449697,47.404,47.213,20.2677,24.1238,67.7159,56.8838,1.26123,1.12371,1.0708,1.05915,0.0,68.0083,2.39983,2.39983,119.522,0.0,276.667,204.615,169.477,276.667,168.365,207.474,171.722,171.666,135.426,133.628,133.633,133.556,344.782,40.4695,276.667,-81.5211,-81.5211,11.3238,0.0,1.2618,0.149503,0.0,50.4722,50.4722,199.444,199.466,0.0,0.0,0.0,0.0569309,0.0,100.0,1.57088,106.756,0.324531,0.0569309,128.521
01:38.000,0.00311943,0.00441611,0.0540534,4.71901,297.507,2249.94,0.0,0.00385775,187.995,42.9135,42.9135,48.7937,48.7876,0,0,0.0,0.0,4.99289,0.0,0.00419772,0.00419723,47.3486,47.1084,20.0826,23.7675,67.5665,56.7421,1.31354,1.15206,1.09184,1.0794,0.0,68.0217,2.45251,2.45251,119.522,0.0,276.667,203.925,169.035,276.667,167.954,206.734,171.256,171.202,135.938,133.819,133.823,133.744,344.782,40.4713,276.667,-80.1495,-80.1495,11.3265,0.0,1.2618,0.148655,0.0,50.4722,50.4722,199.442,199.464,0.0,0.0,0.0,0.0540534,0.0,100.0,1.56172,106.583,0.324385,0.0540534,128.427
01:39.000,0.00619738,0.00620685,0.0513214,4.71352,297.486,2269.8,0.0,0.00366277,187.753,42.743,42.743,48.6093,48.6032,0,0,0.0,0.0,4.95416,0.0,0.00389836,0.0038979,47.2709,46.9912,19.8309,23.3538,67.428,56.6047,1.8218,1.29132,1.21608,1.19547,0.0,68.0348,2.48759,2.48759,119.522,0.0,276.667,203.371,168.655,276.667,167.58,205.936,170.819,170.766,136.393,134.015,134.019,133.94,344.782,40.4732,276.667,-78.9403,-78.9403,11.3113,0.0,1.2618,0.147554,0.0285289,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0513214,0.0,100.0,1.55269,106.41,0.324241,0.0513214,127.751
01:40.000,0.00847721,0.000194349,0.0487275,4.70546,297.467,2272.17,0.0,0.00347764,187.456,42.5707,42.5708,48.4228,48.4167,0,0,0.0,0.0,4.83483,0.0,0.00360615,0.00360572,47.0469,46.7911,19.3423,22.805,67.2847,56.4644,1.52505,1.3268,1.20589,1.2023,0.0,68.047,2.45423,2.45423,119.522,0.0,276.667,202.422,167.928,276.667,166.907,205.018,170.095,170.039,136.51,134.206,134.211,134.131,344.782,40.4748,276.667,-78.4136,-78.4136,11.2928,0.0,1.2618,0.14682,0.00158396,50.4722,50.4722,199.438,199.459,0.0,0.0,0.0,0.0487275,0.0,100.0,1.54292,106.228,0.324095,0.0487275,126.917
01:41.000,0.00171808,0.00569024,0.0462647,4.69632,297.446,2269.46,0.0,0.00330187,187.09,42.4039,42.4039,48.2395,48.2335,0,0,0.0,0.0,4.87837,0.0,0.00331957,0.00331918,46.9751,46.6422,18.9249,22.2525,67.1364,56.3222,1.47659,1.28811,1.16572,1.15932,0.0,68.0597,2.47592,2.47592,119.522,0.0,276.667,202.0,167.386,276.667,166.376,204.497,169.498,169.444,136.591,134.389,134.393,134.312,344.782,40.4766,276.667,-77.6375,-77.6375,11.2942,0.0,1.2618,0.147193,0.0,50.4722,50.4722,199.435,199.457,0.0,0.0,0.0,0.0462647,0.0,100.0,1.53402,106.055,0.323951,0.0462647,127.167
01:42.000,0.00983747,0.00671524,0.0439264,4.68807,297.424,2268.14,0.0,0.00313499,186.758,42.2332,42.2332,48.0545,48.0485,0,0,0.0,0.0,4.8311,0.0,0.00304232,0.00304196,46.9031,46.4785,18.4874,21.6502,66.9927,56.1802,1.63792,1.31532,1.19453,1.18417,0.0,68.0729,2.52593,2.52593,119.522,0.0,276.667,201.467,166.936,276.667,165.988,204.119,169.062,169.011,137.022,134.574,134.579,134.497,344.782,40.4785,276.667,-76.682,-76.682,11.3172,0.0,1.2618,0.148215,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0439264,0.0,100.0,1.52514,105.879,0.32381,0.0439264,127.882
01:43.000,0.00906301,0.0147682,0.0417063,4.67994,297.4,2266.73,0.0,0.00297654,186.435,42.06,42.0601,47.8691,47.8632,0,0,0.0,0.0,4.79217,0.0,0.00276864,0.00276831,46.7713,46.2785,17.948,20.9678,66.8505,56.036,1.75547,1.35074,1.22793,1.2182,0.0,68.0868,2.58668,2.58668,119.522,0.0,276.667,200.723,166.597,276.667,165.689,203.507,168.71,168.66,137.599,134.771,134.776,134.694,344.782,40.4804,276.667,-75.3861,-75.3861,11.3568,0.0,1.2618,0.149498,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0417063,0.0,100.0,1.51623,105.701,0.323671,0.0417063,128.563
01:44.000,0.0170684,0.00676774,0.0395984,4.67161,297.376,2264.77,0.0,0.0028261,186.106,41.8882,41.8882,47.6868,47.6808,0,0,0.0,0.0,4.79632,0.0,0.00249645,0.00249616,46.6278,46.0707,17.3449,20.2336,66.7063,55.8863,1.8355,1.37391,1.24395,1.2352,0.0,68.1006,2.63141,2.63141,119.522,0.0,276.667,199.962,166.274,276.667,165.403,202.693,168.379,168.328,138.108,134.981,134.985,134.902,344.782,40.4824,276.667,-74.0801,-74.0801,11.3589,0.0,1.2618,0.148759,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0395984,0.0,100.0,1.50737,105.522,0.323533,0.0395984,128.547
01:45.000,0.000324883,0.00759166,0.037597,4.66273,297.353,2263.22,0.0,0.00268327,185.755,41.7178,41.7178,47.5064,47.5004,0,0,0.0,0.0,4.80264,0.0,0.00222716,0.00222689,46.5278,45.8801,16.7523,19.4868,66.5617,55.7349,1.83647,1.37201,1.24072,1.23219,0.0,68.1129,2.6792,2.6792,119.522,0.0,276.667,199.104,165.888,276.667,165.032,201.786,167.953,167.904,138.493,135.194,135.198,135.114,344.782,40.4841,276.667,-72.6582,-72.6582,11.3408,0.0,1.2618,0.147513,0.0,50.4722,50.4722,199.426,199.447,0.0,0.0,0.0,0.037597,0.0,100.0,1.49867,105.344,0.323397,0.037597,127.924
01:46.000,0.00375821,0.0200774,0.0356969,4.6541,297.329,2262.06,0.0,0.00254766,185.407,41.5458,41.5459,47.3259,47.32,0,0,0.0,0.0,4.78103,0.0,0.00196348,0.00196325,46.4144,45.6631,16.1222,18.6877,66.4197,55.5836,1.87589,1.35954,1.22228,1.21251,0.0,68.1266,2.69961,2.69961,119.522,0.0,276.667,198.742,165.456,276.667,164.634,201.325,167.499,167.452,138.737,135.409,135.414,135.329,344.782,40.4861,276.667,-71.9789,-71.9789,11.3185,0.0,1.2618,0.146531,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0356969,0.0,100.0,1.49011,105.165,0.323262,0.0356969,127.05
01:47.000,0.00556092,0.000376176,0.0338927,4.64561,297.304,2261.28,0.0,0.0024189,185.068,41.3676,41.3676,47.1396,47.1337,0,0,0.0,0.0,4.73479,0.0,0.00171599,0.00171578,46.2594,45.4007,15.4202,17.8047,66.2796,55.4337,1.94263,1.37254,1.22075,1.21104,0.0,68.1409,2.73168,2.73168,119.522,0.0,276.667,198.211,165.043,276.667,164.252,200.903,167.066,167.019,139.009,135.624,135.629,135.543,344.782,40.4881,276.667,-71.1489,-71.1489,11.3148,0.0,1.2618,0.146634,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0338927,0.0,100.0,1.48161,104.984,0.323129,0.0338927,127.193
