Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00600695,0.00803607,0.0321798,4.64151,297.285,2266.66,0.0,0.00229664,184.9,39.5697,39.5698,48.0629,48.0568,0,0,0.0,0.0,5.25515,0.0,0.00142622,0.00142613,49.4634,48.0196,26.4084,28.1952,69.9347,54.3239,0.855118,0.724082,0.640821,0.624477,0.0,68.1777,2.16303,2.16303,119.522,0.0,276.667,198.291,162.355,276.667,161.979,201.302,165.486,165.477,132.034,131.266,131.288,131.291,344.782,40.4947,276.667,-78.4258,-78.4258,12.1593,0.0,1.2618,0.169761,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0321798,0.0,100.0,1.62556,108.795,0.324833,0.0321798,126.852
01:49.000,0.0127982,0.00309185,0.0305534,4.63405,297.26,2266.39,0.0,0.00218057,184.604,39.4397,39.4398,47.9164,47.9104,0,0,0.0,0.0,5.26742,0.0,0.00117751,0.00117744,49.4669,47.8264,26.6939,27.8802,69.8146,54.2098,1.01915,0.813535,0.738386,0.721809,0.0,68.1949,2.23722,2.23722,119.522,0.0,276.667,197.54,162.008,276.667,161.672,200.509,165.109,165.101,132.642,131.5,131.521,131.516,344.782,40.4971,276.667,-76.6227,-76.6227,12.1994,0.0,1.2618,0.171797,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0305534,0.0,100.0,1.6159,108.62,0.324682,0.0305534,127.588
01:50.000,1.37393e-05,0.00491331,0.0290092,4.62643,297.238,2267.02,0.0,0.00207037,184.301,39.3127,39.3127,47.773,47.767,0,0,0.0,0.0,5.29678,0.0,0.000936185,0.000936128,49.5565,47.6891,27.0425,27.5643,69.6924,54.0928,1.11178,0.834263,0.769069,0.756931,0.0,68.2113,2.28819,2.28819,119.522,0.0,276.667,196.639,161.521,276.667,161.226,199.646,164.62,164.606,133.125,131.748,131.768,131.753,344.782,40.4995,276.667,-75.0918,-75.0918,12.2153,0.0,1.2618,0.172147,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0290092,0.0,100.0,1.60632,108.444,0.324533,0.0290092,127.291
01:51.000,0.00106021,0.00745824,0.0275431,4.61839,297.223,2268.25,0.0,0.00196573,183.984,39.1811,39.1811,47.6268,47.6208,0,0,0.0,0.0,5.25037,0.0,0.000699388,0.000699345,49.6309,47.5586,27.3738,27.209,69.5766,53.9792,1.13197,0.774512,0.743175,0.729,0.0,68.2295,2.34323,2.34323,119.522,0.0,276.667,195.846,160.955,276.667,160.726,199.11,164.122,164.11,133.677,131.996,132.015,131.991,344.782,40.5022,276.667,-73.8549,-73.8549,12.2221,0.0,1.2618,0.172115,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0275431,0.0,100.0,1.59684,108.268,0.324385,0.0275431,126.479
01:52.000,0.00438732,0.00262714,0.0261511,4.61012,297.207,2269.74,0.0,0.00186638,183.653,39.0431,39.0431,47.4789,47.4729,0,0,0.0,0.0,5.19038,0.0,0.000467993,0.000467964,49.593,47.3627,27.5415,26.7261,69.4668,53.8632,1.14642,0.726465,0.691122,0.675821,0.0,68.2467,2.34831,2.34831,119.522,0.0,276.667,195.729,160.341,276.667,160.161,199.257,163.555,163.545,134.009,132.243,132.26,132.227,344.782,40.5047,276.667,-73.9389,-73.9389,12.2087,0.0,1.2618,0.171729,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0261511,0.0,100.0,1.58746,108.091,0.324239,0.0261511,125.973
01:53.000,0.00532073,0.00102413,0.0248294,4.6022,297.189,2270.76,0.0,0.00177206,183.337,38.9017,38.9017,47.3308,47.3248,0,0,0.0,0.0,5.18022,0.0,0.00024128,0.000241264,49.5179,47.1483,27.5819,26.1637,69.3612,53.7458,1.23709,0.75746,0.655851,0.648842,0.0,68.266,2.35011,2.35011,119.522,0.0,276.667,195.268,159.746,276.667,159.55,198.679,162.827,162.815,133.887,132.469,132.483,132.444,344.782,40.5075,276.667,-73.3385,-73.3385,12.2321,0.0,1.2618,0.172503,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0248295,0.0,100.0,1.57815,107.913,0.324094,0.0248295,125.844
01:54.000,0.0153608,0.00511253,0.0235746,4.59423,297.167,2271.16,0.0,0.0016825,183.02,38.7576,38.7576,47.1807,47.1747,0,0,0.0,0.0,5.12412,0.0,1.93402e-05,1.93372e-05,49.4166,46.8841,27.5043,25.486,69.2567,53.6291,1.39954,0.821076,0.691762,0.681254,0.0,68.2829,2.41552,2.41552,119.522,0.0,276.667,195.049,159.742,276.667,159.541,198.219,162.593,162.578,134.455,132.695,132.707,132.661,344.782,40.51,276.667,-72.0761,-72.0761,12.2765,0.0,1.2618,0.174156,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0235746,0.0,100.0,1.56887,107.731,0.323951,0.0235746,126.532
01:55.000,1.58413e-05,0.00602929,0.0223832,4.58633,297.145,2271.17,0.0,0.00159747,182.704,38.6156,38.6157,47.0323,47.0263,0,0,0.0,0.0,5.11932,0.0,0.0,0.0,49.3426,46.5783,27.3694,24.6936,69.1482,53.5091,1.51266,0.851573,0.718302,0.703885,0.0,68.3029,2.47054,2.47054,119.522,0.0,276.667,194.423,159.727,276.667,159.553,197.877,162.483,162.47,134.959,132.937,132.946,132.893,344.782,40.5129,276.667,-71.0806,-71.0806,12.3228,0.0,1.2618,0.175883,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0223832,0.0,100.0,1.55967,107.549,0.323808,0.0223832,127.409
01:56.000,0.00222917,0.0112771,0.021252,4.57869,297.123,2271.15,0.0,0.00151673,182.399,38.4772,38.4772,46.8867,46.8808,0,0,0.0,0.0,5.13436,0.0,0.0,0.0,49.3386,46.2628,27.2639,23.8259,69.0361,53.3863,1.57391,0.863497,0.736418,0.720142,0.0,68.3205,2.5078,2.5078,119.522,0.0,276.667,193.639,159.527,276.667,159.383,197.231,162.279,162.268,135.278,133.185,133.192,133.131,344.782,40.5156,276.667,-70.002,-70.002,12.3209,0.0,1.2618,0.176675,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0212519,0.0,100.0,1.55057,107.366,0.323667,0.0212519,127.435
01:57.000,0.00457349,0.00420538,0.0201779,4.57141,297.101,2271.36,0.0,0.00144008,182.108,38.3402,38.3403,46.7429,46.737,0,0,0.0,0.0,5.13884,0.0,0.0,0.0,49.3671,45.9289,27.1854,22.88,68.9251,53.2653,1.59787,0.859579,0.749599,0.731271,0.0,68.3412,2.53913,2.53913,119.522,0.0,276.667,192.882,159.234,276.667,159.117,196.433,162.004,161.994,135.534,133.433,133.44,133.37,344.782,40.5186,276.667,-68.8455,-68.8455,12.2919,0.0,1.2618,0.176613,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0201779,0.0,100.0,1.54156,107.183,0.323528,0.0201779,126.752
01:58.000,0.0057408,0.0054026,0.0191581,4.56444,297.079,2271.85,0.0,0.0013673,181.829,38.2033,38.2033,46.5991,46.5932,0,0,0.0,0.0,5.1217,0.0,0.0,0.0,49.3932,45.5523,27.0996,21.8287,68.8189,53.1505,1.61228,0.850313,0.767821,0.748639,0.0,68.3596,2.57707,2.57707,119.522,0.0,276.667,192.101,158.93,276.667,158.837,195.607,161.722,161.714,135.846,133.683,133.688,133.609,344.782,40.5214,276.667,-67.5931,-67.5931,12.243,0.0,1.2618,0.176073,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0191581,0.0,100.0,1.53263,107.0,0.32339,0.0191581,126.04
01:59.000,0.0151662,0.0067637,0.0181899,4.55758,297.057,2272.64,0.0,0.0012982,181.556,38.0639,38.064,46.4536,46.4478,0,0,0.0,0.0,5.08455,0.0,0.0,0.0,49.3758,45.105,26.9554,20.6319,68.7187,53.0427,1.66299,0.868355,0.788154,0.770826,0.0,68.3804,2.62314,2.62314,119.522,0.0,276.667,191.324,158.646,276.667,158.569,194.863,161.474,161.465,136.265,133.935,133.94,133.851,344.782,40.5245,276.667,-66.3412,-66.3412,12.2321,0.0,1.2618,0.176312,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0181899,0.0,100.0,1.52378,106.816,0.323253,0.0181899,126.026
02:00.000,2.87308e-05,0.00785465,0.0172706,4.55078,297.035,2273.74,0.0,0.00123259,181.284,37.921,37.921,46.3057,46.2999,0,0,0.0,0.0,5.03478,0.0,0.0,0.0,49.3013,44.5642,26.7025,19.249,68.625,52.9414,1.73559,0.912154,0.799668,0.785276,0.0,68.3997,2.66725,2.66725,119.522,0.0,276.667,190.73,158.38,276.667,158.309,194.292,161.232,161.222,136.721,134.191,134.195,134.097,344.782,40.5275,276.667,-65.2919,-65.2919,12.2494,0.0,1.2618,0.177313,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0172706,0.0,100.0,1.515,106.632,0.323118,0.0172706,126.71
02:01.000,0.00372144,0.00774926,0.0163978,4.54412,297.014,2275.11,0.0,0.0011703,181.019,37.7746,37.7746,46.1552,46.1494,0,0,0.0,0.0,4.98097,0.0,0.0,0.0,49.1883,43.9188,26.3535,17.6505,68.5365,52.8462,1.81552,0.961294,0.809027,0.798156,0.0,68.4196,2.7056,2.7056,119.522,0.0,276.667,190.311,158.116,276.667,158.047,193.741,160.955,160.943,137.144,134.445,134.449,134.341,344.782,40.5305,276.667,-64.3316,-64.3316,12.2876,0.0,1.2618,0.178575,0.0,50.4722,50.4722,199.38,199.396,0.0,0.0,0.0,0.0163978,0.0,100.0,1.5063,106.448,0.322984,0.0163978,127.545
02:02.000,0.0053053,0.0070839,0.0155691,4.53766,296.992,2276.49,0.0,0.00111115,180.76,37.6254,37.6255,46.002,45.9962,0,0,0.0,0.0,4.91825,0.0,0.0,0.0,49.0452,43.1621,25.8955,15.8101,68.4518,52.7568,1.9116,1.01653,0.831694,0.822452,0.0,68.4415,2.74573,2.74573,119.522,0.0,276.667,189.942,157.876,276.667,157.807,193.248,160.661,160.648,137.542,134.702,134.705,134.588,344.782,40.5339,276.667,-63.3025,-63.3025,12.2937,0.0,1.2618,0.178944,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0155691,0.0,100.0,1.49766,106.262,0.322851,0.0155691,127.585
02:03.000,0.00825902,0.014048,0.0147823,4.53093,296.971,2277.8,0.0,0.001055,180.495,37.4742,37.4742,45.8459,45.8401,0,0,0.0,0.0,4.8623,0.0,0.0,0.0,48.8833,42.2914,25.3375,13.6918,68.3685,52.6731,2.03789,1.07582,0.883662,0.866439,0.0,68.4619,2.81273,2.81273,119.522,0.0,276.667,189.401,157.77,276.667,157.704,192.763,160.48,160.47,138.152,134.965,134.968,134.841,344.782,40.537,276.667,-61.9186,-61.9186,12.2771,0.0,1.2618,0.178627,0.0,50.4722,50.4722,199.376,199.391,0.0,0.0,0.0,0.0147823,0.0,100.0,1.48908,106.076,0.32272,0.0147823,126.888
02:04.000,0.00635752,0.000861446,0.0140352,4.52396,296.957,2278.91,0.0,0.00100168,180.217,37.3234,37.3234,45.6887,45.6829,0,0,0.0,0.0,4.82887,0.0,0.0,0.0,48.7317,41.3362,24.7149,11.2969,68.2836,52.5924,2.11983,1.11191,0.923335,0.903532,0.0,68.4829,2.85085,2.85085,119.522,0.0,276.667,188.95,157.63,276.667,157.569,192.485,160.252,160.245,138.587,135.234,135.236,135.1,344.782,40.5402,276.667,-61.1363,-61.1363,12.2447,0.0,1.2618,0.17764,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0140352,0.0,100.0,1.48059,105.89,0.32259,0.0140352,126.102
02:05.000,0.00110095,0.00211834,0.0133259,4.51717,296.945,2279.77,0.0,0.000951059,179.945,37.1725,37.1725,45.5313,45.5256,0,0,0.0,0.0,4.80592,0.0,0.0,0.0,48.6037,40.3626,24.0637,8.70889,68.199,52.5131,2.16164,1.12432,0.941319,0.927443,0.0,68.5054,2.88179,2.88179,119.522,0.0,276.667,188.569,157.416,276.667,157.365,191.956,159.963,159.953,138.88,135.502,135.503,135.359,344.782,40.5437,276.667,-60.2015,-60.2015,12.2431,0.0,1.2618,0.177541,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0133259,0.0,100.0,1.47216,105.703,0.32246,0.0133259,125.976
02:06.000,0.000872635,0.00461697,0.0126525,4.51058,296.93,2280.47,0.0,0.000902995,179.683,37.0208,37.0209,45.3727,45.367,0,0,0.0,0.0,4.76802,0.0,0.0,0.0,48.4666,39.401,23.3618,5.95323,68.1146,52.4365,2.20679,1.1325,0.95512,0.947148,0.0,68.5264,2.92235,2.92235,119.522,0.0,276.667,188.045,157.225,276.667,157.185,191.434,159.725,159.713,139.216,135.77,135.771,135.617,344.782,40.547,276.667,-59.153,-59.153,12.2534,0.0,1.2618,0.178179,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0126525,0.0,100.0,1.46381,105.516,0.322333,0.0126525,126.761
02:07.000,0.00314663,0.0107277,0.012013,4.50405,296.912,2281.1,0.0,0.00085736,179.422,36.8688,36.8688,45.2125,45.2068,0,0,0.0,0.0,4.72367,0.0,0.0,0.0,48.3141,38.5578,22.6038,3.12125,68.0295,52.3622,2.27264,1.15211,0.97778,0.96924,0.0,68.548,2.96643,2.96643,119.522,0.0,276.667,187.373,157.064,276.667,157.035,190.974,159.543,159.531,139.615,136.039,136.039,135.877,344.782,40.5504,276.667,-58.1275,-58.1275,12.2672,0.0,1.2618,0.178975,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.012013,0.0,100.0,1.45554,105.329,0.322206,0.012013,127.672
02:08.000,0.000359057,0.00118772,0.0114059,4.49761,296.893,2281.71,0.0,0.000814031,179.165,36.716,36.716,45.0512,45.0455,0,0,0.0,0.0,4.68498,0.0,0.0,0.0,48.1468,37.9558,21.7933,0.36657,67.945,52.2881,2.32319,1.1678,0.997753,0.989502,0.0,68.5701,3.00377,3.00377,119.522,0.0,276.667,186.869,156.892,276.667,156.871,190.465,159.352,159.34,139.97,136.308,136.308,136.137,344.782,40.5539,276.667,-57.1449,-57.1449,12.2578,0.0,1.2618,0.179133,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0114059,0.0,100.0,1.44734,105.142,0.32208,0.0114059,127.873
02:09.000,0.000495217,0.00546987,0.0108295,4.49134,296.873,2282.33,0.0,0.000772892,178.915,36.5612,36.5612,44.8888,44.8831,0,0,0.0,0.0,4.6485,0.0,0.0,0.0,47.9454,37.6621,20.904,0.0,67.8627,52.2123,2.37031,1.18073,1.01483,1.00642,0.0,68.5931,3.03897,3.03897,119.522,0.0,276.667,186.4,156.72,276.667,156.709,189.94,159.159,159.148,140.308,136.573,136.574,136.395,344.782,40.5576,276.667,-56.1782,-56.1782,12.2525,0.0,1.2618,0.178398,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0108295,0.0,100.0,1.4392,104.954,0.321956,0.0108295,127.02
02:10.000,0.00521718,0.0066993,0.0102822,4.48515,296.853,2282.94,0.0,0.000733833,178.668,36.4044,36.4044,44.7251,44.7195,0,0,0.0,0.0,4.61039,0.0,0.0,0.0,47.703,37.6724,19.9195,0.0,67.7826,52.1347,2.44298,1.21246,1.03282,1.02464,0.0,68.6162,3.07823,3.07823,119.522,0.0,276.667,185.891,156.549,276.667,156.546,189.387,158.972,158.961,140.652,136.838,136.839,136.652,344.782,40.5613,276.667,-55.137,-55.137,12.2446,0.0,1.2618,0.17741,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.0102822,0.0,100.0,1.43112,104.766,0.321833,0.0102822,126.152
02:11.000,0.00613076,0.000934814,0.00976258,4.47893,296.834,2283.51,0.0,0.000696747,178.421,36.246,36.2461,44.5615,44.5559,0,0,0.0,0.0,5.03158,0.0,0.0,0.0,47.42,38.1298,18.834,0.0,67.7077,52.0419,2.5271,1.25817,1.05782,1.0454,0.0,68.6387,3.11996,3.11996,119.522,0.0,276.667,185.438,156.423,276.667,156.424,188.903,158.816,158.806,141.045,137.103,137.104,136.909,344.782,40.5649,276.667,-54.1406,-54.1406,12.2501,0.0,1.2618,0.177092,0.0,50.4722,50.4722,199.355,199.371,0.0,0.0,0.0,0.00976258,0.0,100.0,1.42312,104.579,0.321711,0.00976258,125.941
02:12.000,0.0165082,0.0052479,0.00926921,4.47275,296.815,2284.06,0.0,0.000661535,178.174,36.0866,36.0867,44.3989,44.3933,0,0,0.0,0.0,4.57462,0.0,0.0,0.0,47.1061,39.2924,17.6532,0.0,67.6354,51.9428,2.59949,1.29819,1.08213,1.0679,0.0,68.6617,3.15923,3.15923,119.522,0.0,276.667,185.063,156.302,276.667,156.307,188.438,158.654,158.645,141.416,137.368,137.369,137.166,344.782,40.5686,276.667,-53.1992,-53.1992,12.2602,0.0,1.2618,0.177335,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00926921,0.0,100.0,1.41518,104.391,0.32159,0.00926921,126.711
02:13.000,0.00235218,0.0059643,0.00880077,4.46669,296.795,2284.61,0.0,0.000628104,177.932,35.9266,35.9266,44.2356,44.23,0,0,0.0,0.0,4.54383,0.0,0.0,0.0,46.7665,40.4664,16.3787,0.0,67.5634,51.8435,2.66365,1.32877,1.10466,1.09199,0.0,68.685,3.20061,3.20061,119.522,0.0,276.667,184.619,156.181,276.667,156.193,187.985,158.495,158.485,141.775,137.633,137.634,137.424,344.782,40.5724,276.667,-52.2491,-52.2491,12.2752,0.0,1.2618,0.177758,0.00279771,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00880077,0.0,100.0,1.4073,104.203,0.32147,0.00880077,127.66
02:14.000,0.000266823,0.0182512,0.00835601,4.46074,296.776,2285.21,0.0,0.000596362,177.695,35.766,35.766,44.0713,44.0658,0,0,0.0,0.0,4.51189,0.0,0.0,0.0,46.4044,41.3987,15.0094,0.0,67.4918,51.7441,2.72677,1.35553,1.13351,1.11721,0.0,68.7087,3.24716,3.24716,119.522,0.0,276.667,184.049,156.078,276.667,156.096,187.549,158.365,158.357,142.18,137.898,137.899,137.682,344.782,40.5762,276.667,-51.2604,-51.2604,12.271,0.0,1.2618,0.177782,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00835601,0.0,100.0,1.39946,104.012,0.321351,0.00835601,127.969
02:15.000,0.00228567,0.000320314,0.00793372,4.45482,296.757,2285.89,0.0,0.000566223,177.459,35.6031,35.6031,43.9094,43.9038,0,0,0.0,0.0,4.47203,0.0,0.0,0.0,46.0012,42.1349,13.5173,0.0,67.4243,51.637,2.78954,1.38195,1.16716,1.14959,0.0,68.7326,3.29373,3.29373,119.522,0.0,276.667,183.622,155.996,276.667,156.02,187.125,158.254,158.247,142.617,138.163,138.165,137.94,344.782,40.5801,276.667,-50.2916,-50.2916,12.256,0.0,1.2618,0.17697,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00793372,0.0,100.0,1.39169,103.821,0.321234,0.00793372,127.239
02:16.000,0.0101386,0.00263959,0.00753278,4.44896,296.739,2286.65,0.0,0.000537608,177.225,35.4376,35.4377,43.7567,43.7511,0,0,0.0,0.0,4.61839,0.0,0.0,0.0,45.5415,42.8317,11.8971,0.0,67.3657,51.5142,2.85804,1.41558,1.2002,1.1838,0.0,68.7567,3.3416,3.3416,119.522,0.0,276.667,183.327,155.934,276.667,155.963,186.747,158.157,158.149,143.062,138.429,138.431,138.2,344.782,40.5841,276.667,-49.3608,-49.3608,12.2315,0.0,1.2618,0.176054,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00753278,0.0,100.0,1.38398,103.63,0.321117,0.00753278,126.415
02:17.000,0.00121638,0.00411273,0.0071521,4.44314,296.72,2287.47,0.0,0.00051044,176.994,35.2704,35.2704,43.6016,43.5961,0,0,0.0,0.0,4.55927,0.0,0.0,0.0,45.03,43.4223,10.1334,0.0,67.3099,51.3967,2.94529,1.46166,1.23033,1.21383,0.0,68.7809,3.39058,3.39058,119.522,0.0,276.667,183.009,155.886,276.667,155.919,186.404,158.073,158.065,143.504,138.694,138.697,138.459,344.782,40.5881,276.667,-48.4587,-48.4587,12.2106,0.0,1.2618,0.175639,0.00338336,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.0071521,0.0,100.0,1.37635,103.439,0.321001,0.0071521,126.162
02:18.000,0.0059646,0.0100457,0.00679066,4.43733,296.702,2288.34,0.0,0.000484643,176.762,35.102,35.1021,43.4442,43.4387,0,0,0.0,0.0,4.50651,0.0,0.0,0.0,44.4971,43.8718,8.25222,0.0,67.2554,51.2826,3.03812,1.50884,1.26097,1.24475,0.0,68.8053,3.44372,3.44372,119.522,0.0,276.667,182.652,155.861,276.667,155.898,186.036,158.014,158.006,143.963,138.962,138.966,138.722,344.782,40.5922,276.667,-47.4941,-47.4941,12.2157,0.0,1.2618,0.175467,0.0,50.4722,50.4722,199.337,199.352,0.0,0.0,0.0,0.00679066,0.0,100.0,1.36878,103.249,0.320886,0.00679066,126.76
02:19.000,0.00685234,0.000241396,0.00644748,4.43158,296.684,2289.26,0.0,0.000460151,176.532,34.933,34.933,43.2851,43.2796,0,0,0.0,0.0,4.46335,0.0,0.0,0.0,43.97,44.2241,6.28454,0.0,67.2015,51.1704,3.11301,1.54251,1.28959,1.27469,0.0,68.83,3.497,3.497,119.522,0.0,276.667,182.293,155.851,276.667,155.892,185.678,157.968,157.96,144.42,139.232,139.237,138.987,344.782,40.5963,276.667,-46.5471,-46.5471,12.2477,0.0,1.2618,0.175458,0.0,50.4722,50.4722,199.335,199.349,0.0,0.0,0.0,0.00644748,0.0,100.0,1.36127,103.058,0.320772,0.00644748,127.623
02:20.000,0.0140307,0.00404271,0.00612165,4.42591,296.67,2290.18,0.0,0.000436897,176.306,34.7631,34.7631,43.1251,43.1196,0,0,0.0,0.0,4.42498,0.0,0.0,0.0,43.4743,44.5074,4.2666,0.0,67.1484,51.0584,3.17454,1.56632,1.31564,1.30224,0.0,68.855,3.54788,3.54788,119.522,0.0,276.667,181.873,155.834,276.667,155.882,185.286,157.92,157.912,144.854,139.504,139.51,139.254,344.782,40.6005,276.667,-45.601,-45.601,12.2671,0.0,1.2618,0.175165,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00612165,0.0,100.0,1.35382,102.868,0.320659,0.00612165,127.982
02:21.000,0.00789525,0.00506913,0.00581228,4.42033,296.661,2291.11,0.0,0.000414818,176.084,34.5916,34.5916,42.9629,42.9575,0,0,0.0,0.0,4.38067,0.0,0.0,0.0,43.0254,44.7397,2.22813,0.0,67.0964,50.9487,3.24025,1.59377,1.34137,1.32799,0.0,68.8802,3.59871,3.59871,119.522,0.0,276.667,181.498,155.824,276.667,155.878,184.93,157.884,157.876,145.304,139.777,139.784,139.522,344.782,40.6048,276.667,-44.6988,-44.6988,12.2701,0.0,1.2618,0.17413,0.00394389,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00581228,0.0,100.0,1.34645,102.678,0.320548,0.00581228,127.297
02:22.000,0.0117259,0.00698503,0.00551855,4.41479,296.654,2292.04,0.0,0.000393854,175.863,34.4184,34.4184,42.7991,42.7937,0,0,0.0,0.0,4.33838,0.0,0.0,0.0,42.6416,44.9266,0.202584,0.0,67.0451,50.8394,3.30545,1.62702,1.36482,1.35144,0.0,68.9057,3.6483,3.6483,119.522,0.0,276.667,181.232,155.818,276.667,155.877,184.607,157.847,157.839,145.74,140.051,140.059,139.792,344.782,40.6091,276.667,-43.8511,-43.8511,12.2532,0.0,1.2618,0.173037,0.0,50.4722,50.4722,199.328,199.342,0.0,0.0,0.0,0.00551855,0.0,100.0,1.33914,102.488,0.320437,0.00551855,126.51
02:23.000,0.0199239,0.00227754,0.00523967,4.40931,296.643,2292.99,0.0,0.000373951,175.645,34.2457,34.2458,42.6345,42.6291,0,0,0.0,0.0,4.27417,0.0,0.0,0.0,42.3387,45.0848,0.0,0.0,66.99,50.73,3.38285,1.66665,1.38856,1.3755,0.0,68.9313,3.70041,3.70041,119.522,0.0,276.667,180.946,155.821,276.667,155.885,184.3,157.825,157.817,146.182,140.327,140.336,140.063,344.782,40.6135,276.667,-43.0001,-43.0001,12.2342,0.0,1.2618,0.172358,0.0,50.4722,50.4722,199.325,199.339,0.0,0.0,0.0,0.00523967,0.0,100.0,1.3319,102.298,0.320327,0.00523967,126.143
02:24.000,0.000399798,0.00560297,0.00497487,4.40386,296.629,2293.98,0.0,0.000355053,175.427,34.0805,34.0805,42.4674,42.4621,0,0,0.0,0.0,4.22429,0.0,0.0,0.0,42.2408,45.1931,0.0,0.0,66.9164,50.6298,3.46566,1.70635,1.41388,1.40142,0.0,68.9571,3.75414,3.75414,119.522,0.0,276.667,180.639,155.835,276.667,155.903,183.984,157.816,157.808,146.63,140.605,140.615,140.337,344.782,40.6179,276.667,-42.1319,-42.1319,12.2397,0.0,1.2618,0.172106,0.0,50.4722,50.4722,199.322,199.336,0.0,0.0,0.0,0.00497487,0.0,100.0,1.32472,102.108,0.320219,0.00497487,126.807
