Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.0107696,0.0143464,0.242038,5.06573,298.116,2113.94,0.0,0.0172741,201.822,49.0358,49.0358,58.7381,58.731,0,0,0.0,0.0,5.80788,0.0,0.0136629,0.0136611,46.7629,46.7629,47.8314,8.0336,19.776,79.5046,63.9595,2.57007,0.96211,0.79899,0.800169,0.0,67.6845,5.23319,5.23319,119.522,0.0,276.667,239.442,207.507,276.667,206.967,244.64,213.438,213.722,159.166,159.43,159.429,159.619,344.782,40.4288,276.667,-90.5108,-90.5108,10.1717,0.837891,1.2618,0.14375,0.0,48.8686,48.7979,199.484,199.531,0.0,0.0,0.0,0.242038,0.0,100.0,1.94719,112.917,0.331076,0.242038,130.985
01:10.000,0.00248497,0.00145065,0.229799,5.05023,298.088,2144.05,0.0,0.0164006,201.22,48.7469,48.7469,58.4983,58.4913,0,0,0.0,0.0,6.01158,0.0,0.0138054,0.0138036,46.4196,46.4196,47.835,7.81042,19.8803,79.4374,63.8014,2.96195,1.52052,0.260714,1.0134,0.0,67.696,5.21218,5.21218,119.522,0.0,276.667,239.511,206.333,276.667,207.16,242.869,212.311,211.971,158.411,157.199,157.198,157.112,344.782,40.4302,276.667,-88.8808,-88.8808,10.1909,0.772711,1.2618,0.14426,0.0,48.908,48.8394,199.484,199.53,0.0,0.0,0.0,0.229799,0.0,100.0,1.93719,112.699,0.330927,0.229799,131.84
01:11.000,0.00694241,0.00563409,0.21818,5.03616,298.059,2202.29,0.0,0.0155714,200.645,48.5044,48.5044,58.2825,58.2754,0,0,0.0,0.0,5.94335,0.0,0.0139597,0.0139579,46.9085,46.9085,47.7271,8.28428,19.8239,79.3254,63.6111,2.70126,0.829959,0.728376,0.63594,0.0,67.7079,5.04371,5.04371,119.522,0.0,276.667,235.49,204.956,276.667,204.579,243.118,210.913,211.382,157.927,158.254,158.254,158.141,344.782,40.4317,276.667,-90.289,-90.289,10.1928,0.702949,1.2618,0.143878,0.0,48.9929,48.9267,199.485,199.529,0.0,0.0,0.0,0.21818,0.0,100.0,1.92811,112.493,0.330783,0.21818,131.324
01:12.000,0.0101064,0.00751772,0.207148,5.02228,298.032,2201.72,0.0,0.014784,200.093,48.2505,48.2506,58.0688,58.0617,0,0,0.0,0.0,5.93194,0.0,0.014083,0.0140812,47.127,47.127,47.8842,8.73059,20.0441,79.2328,63.4221,2.55046,0.901202,0.735768,0.796538,0.0,67.7185,4.79155,4.79155,119.522,0.0,276.667,235.586,203.273,276.667,202.864,240.43,209.01,209.223,156.401,157.135,157.134,157.009,344.782,40.4331,276.667,-89.4399,-89.4399,10.1824,0.627783,1.2618,0.143246,0.0,49.0628,48.9988,199.485,199.527,0.0,0.0,0.0,0.207148,0.0,100.0,1.91879,112.291,0.330644,0.207148,130.337
01:13.000,0.0076714,0.0163366,0.196675,5.00829,298.004,2211.09,0.0,0.0140366,199.535,48.0002,48.0003,57.8465,57.8395,0,0,0.0,0.0,5.79988,0.0,0.0141795,0.0141776,47.0955,47.0955,47.9365,8.94386,20.1755,79.1246,63.2448,2.45204,1.19634,0.816158,0.829108,0.0,67.7287,4.62657,4.62657,119.522,0.0,276.667,235.977,201.951,276.667,201.254,239.35,207.33,207.577,155.312,155.626,155.625,155.503,344.782,40.4344,276.667,-89.6369,-89.6369,10.1692,0.545918,1.2618,0.14272,0.0,49.1253,49.0635,199.484,199.525,0.0,0.0,0.0,0.196675,0.0,100.0,1.90913,112.09,0.330503,0.196675,129.484
01:14.000,0.00655742,0.0103067,0.186731,4.99527,297.978,2301.56,0.0,0.0133269,199.008,47.7697,47.7697,57.6206,57.6136,0,0,0.0,0.0,5.68026,0.0,0.0142385,0.0142366,47.3014,47.3014,47.8875,9.36352,20.1717,78.9898,63.0754,2.58748,1.0683,0.876853,0.873068,0.0,67.7402,4.44311,4.44311,119.522,0.0,276.667,234.589,200.33,276.667,199.831,239.357,205.735,206.01,154.14,154.454,154.454,154.367,344.782,40.4359,276.667,-91.1364,-91.1364,10.1693,0.451986,1.2618,0.143036,0.0,49.2019,49.1423,199.483,199.523,0.0,0.0,0.0,0.186731,0.0,100.0,1.9038,111.922,0.330363,0.186731,129.892
01:15.000,0.00722679,0.0116556,0.17729,4.9822,297.96,2298.52,0.0,0.0126531,198.491,47.5549,47.555,57.3999,57.3929,0,0,0.0,0.0,5.72482,0.0,0.0142534,0.0142515,47.5742,47.5742,47.8636,9.94389,20.1539,78.8377,62.9034,2.455,1.04397,0.899044,0.88946,0.0,67.7521,4.26017,4.26017,119.522,0.0,276.667,233.914,198.777,276.667,198.299,238.437,204.037,204.303,152.748,153.019,153.017,153.334,344.782,40.4374,276.667,-91.785,-91.785,10.1818,0.34581,1.2618,0.143629,0.0,49.264,49.2064,199.483,199.52,0.0,0.0,0.0,0.17729,0.0,100.0,1.89424,111.734,0.330249,0.17729,130.779
01:16.000,0.00854799,0.00658229,0.168327,4.96987,297.938,2306.84,0.0,0.0120134,197.997,47.3536,47.3537,57.1826,57.1756,0,0,0.0,0.0,5.74288,0.0,0.0142166,0.0142147,47.8452,47.8452,47.8703,10.622,20.1502,78.6717,62.7308,0.0,1.2868,0.963634,0.936058,0.0,67.763,4.1174,4.1174,119.522,0.0,276.667,232.826,197.308,276.667,196.895,237.531,202.448,202.724,151.601,151.871,151.869,152.568,344.782,40.4388,276.667,-92.1626,-92.1626,10.2013,0.205091,1.2618,0.144178,0.0,49.3143,49.2584,199.482,199.518,0.0,0.0,0.0,0.168327,0.0,100.0,1.88952,111.581,0.33013,0.168327,131.655
01:17.000,0.0129054,0.00299652,0.159817,4.95715,297.91,2267.31,0.0,0.011406,197.493,47.1605,47.1606,56.971,56.9641,0,0,0.0,0.0,5.76496,0.0,0.0140995,0.0140976,48.0531,48.0531,47.9138,11.2997,20.1723,78.4987,62.5543,2.09563,0.907239,1.01892,1.01246,0.0,67.7741,4.00648,4.00648,119.522,0.0,276.667,231.157,195.995,276.667,195.597,235.973,200.967,201.227,150.71,150.912,150.91,150.797,344.782,40.4402,276.667,-91.6391,-91.6391,10.2047,0.0236857,1.2618,0.143845,0.0,49.3765,49.3225,199.481,199.516,0.0,0.0,0.0,0.159817,0.0,100.0,1.89879,111.542,0.330087,0.159817,131.236
01:18.000,0.00283383,0.0061598,0.151737,4.94279,297.882,2234.81,0.0,0.0108294,196.919,46.9802,46.9803,56.7678,56.7608,0,0,0.0,0.0,5.8417,0.0,0.013901,0.0138992,48.2488,48.2488,47.9987,11.9984,20.2428,78.312,62.3698,1.89304,0.612676,1.02265,1.01552,0.0,67.786,3.83674,3.83674,119.522,0.0,276.667,229.154,194.63,276.667,194.354,234.668,199.476,199.729,149.563,149.885,149.883,150.144,344.782,40.4418,276.667,-91.9835,-91.9835,10.1958,0.0,1.2618,0.143244,0.0,49.3877,49.3361,199.48,199.514,0.0,0.0,0.0,0.151737,0.0,100.0,1.8893,111.374,0.330013,0.151737,130.317
01:19.000,0.00049752,0.0074917,0.144066,4.93118,297.857,2250.52,0.0,0.0102819,196.45,46.8082,46.8083,56.5732,56.5663,0,0,0.0,0.0,5.94453,0.0,0.0135841,0.0135823,48.5146,48.5146,48.1717,12.8,20.4326,78.1299,62.1851,1.8019,0.667446,0.995061,0.966124,0.0,67.7971,3.97511,3.97511,119.522,0.0,276.667,228.029,194.0,276.667,193.795,232.828,198.78,199.063,150.156,150.227,150.226,150.128,344.782,40.4432,276.667,-88.7928,-88.7928,10.184,0.0,1.2618,0.14266,0.0,49.4537,49.4032,199.479,199.511,0.0,0.0,0.0,0.144066,0.0,100.0,1.87982,111.206,0.329934,0.144066,129.371
01:20.000,0.00305367,0.00551424,0.136783,4.92006,297.832,2243.69,0.0,0.00976214,196.012,46.6188,46.6189,56.3779,56.371,0,0,0.0,0.0,5.89949,0.0,0.0132112,0.0132094,48.5702,48.5702,48.2979,13.4431,20.6144,77.9719,61.9961,1.72998,0.623253,0.954379,0.943621,0.0,67.8089,3.80644,3.80644,119.522,0.0,276.667,226.244,192.617,276.667,192.461,231.841,197.323,197.567,149.057,149.569,149.568,149.456,344.782,40.4448,276.667,-89.4599,-89.4599,10.1814,0.0,1.2618,0.142877,0.0,49.5043,49.4557,199.475,199.509,0.0,0.0,0.0,0.136783,0.0,100.0,1.87063,111.041,0.329847,0.136783,129.59
01:21.000,0.0122907,0.00679928,0.129869,4.90841,297.806,2229.69,0.0,0.00926863,195.541,46.3742,46.3742,56.1801,56.1732,0,0,0.0,0.0,5.88583,0.0,0.0128241,0.0128224,48.4389,48.4389,48.406,13.8455,20.7939,77.897,61.7906,30.582,0.0,0.973747,0.905591,0.0,67.8211,3.69138,3.69138,119.522,0.0,276.667,219.444,184.145,276.667,183.696,232.306,195.766,196.059,149.21,148.377,148.375,148.282,344.782,40.4464,276.667,-91.0998,-91.0998,10.1927,0.0,1.2618,0.143449,0.0,49.6057,49.5586,199.475,199.506,0.0,0.0,0.0,0.129869,0.0,100.0,1.86124,110.875,0.32975,0.129869,130.437
01:22.000,0.0103212,0.0179272,0.123304,4.89711,297.807,2234.74,0.0,0.00880009,195.108,46.0595,46.0595,55.9999,55.993,0,0,0.0,0.0,6.04246,0.0,0.0124136,0.0124119,47.5755,47.5755,48.5178,13.2147,20.9841,77.9036,61.5316,2.47343,1.33433,0.618649,0.61615,0.0,67.8303,3.48108,3.48108,119.522,0.0,276.667,216.984,186.197,276.667,186.487,231.579,194.202,194.443,143.271,146.101,146.1,146.22,344.782,40.4477,276.667,-92.6236,-92.6236,10.2179,0.0,1.2618,0.144151,0.0,49.692,49.6464,199.474,199.504,0.0,0.0,0.0,0.123304,0.0,100.0,1.85151,110.706,0.329637,0.123304,131.545
01:23.000,0.00735384,0.0122006,0.11707,4.88777,297.772,2274.97,0.0,0.00835523,194.701,45.7661,45.7661,55.6751,55.6686,0,0,0.0,0.0,5.21128,0.0,0.012007,0.0120054,46.9322,46.9322,48.5724,12.1948,21.1458,77.806,61.5616,8.41037,5.42174,1.48645,1.45722,0.0,67.8426,3.97179,3.97179,119.522,0.0,276.667,220.186,184.167,276.667,184.181,220.265,193.739,193.979,152.665,146.746,146.744,146.69,344.782,40.4493,276.667,-76.2618,-76.2618,10.2243,0.0,1.2618,0.143984,0.0136164,49.4485,49.3975,199.473,199.502,0.0,0.0,0.0,0.11707,0.0,100.0,1.81984,110.525,0.329402,0.11707,131.545
01:24.000,0.00705569,0.0219468,0.111153,4.87594,297.743,2239.17,0.0,0.00793287,194.256,45.5082,45.5082,55.0168,55.0105,0,0,0.0,0.0,0.0,0.0,0.0116023,0.0116007,47.4119,47.4119,46.0704,12.1661,18.0606,77.4889,61.9614,3.86373,0.0,2.8279,0.0,0.0,67.8556,4.23207,4.23207,119.522,0.0,276.667,211.387,192.81,276.667,194.694,209.628,198.234,197.205,143.574,155.543,155.543,155.477,344.782,40.451,276.667,-64.9831,-64.9831,10.2157,0.0,1.2618,0.143101,0.00284546,49.5724,49.5308,199.471,199.5,0.0,0.0,0.0,0.111153,0.0,100.0,1.81187,110.364,0.329228,0.111153,130.174
01:25.000,0.0232065,0.0144346,0.105534,4.86486,297.721,2243.74,0.0,0.00753187,193.813,45.2595,45.2595,54.6725,54.666,0,0,0.0,0.0,6.50461,0.0,0.0111913,0.0111898,48.0066,48.0066,43.0011,12.54,12.9002,77.2611,61.7959,2.0731,0.241054,15.2241,15.2903,0.0,67.8681,5.82485,5.82485,119.522,0.0,276.667,202.353,188.193,276.667,184.494,204.078,252.172,252.385,152.649,155.101,155.102,210.116,344.782,40.4527,276.667,-94.5928,-46.2855,10.2068,0.0,1.2618,0.143178,0.00357638,49.478,49.4373,199.47,199.498,0.0,0.0,0.0,0.105534,0.0,100.0,1.77108,110.206,0.329035,0.105534,130.226
01:26.000,0.0144079,0.00758454,0.100199,4.85467,297.701,2294.42,0.0,0.00715114,193.402,44.8265,44.8266,54.3596,54.3531,0,0,0.0,0.0,4.06805,0.0,0.0107922,0.0107907,46.7994,46.7994,43.1623,11.2621,11.3673,77.2603,61.5412,4.53923,0.597251,1.29557,0.674239,0.0,67.8788,5.67864,5.67864,119.522,0.0,276.667,200.294,185.924,276.667,186.574,218.697,198.071,200.109,155.602,154.261,154.263,154.211,344.782,40.4541,276.667,-61.7591,-61.7591,10.211,0.0,1.2618,0.143085,0.00402798,49.4612,49.4207,199.468,199.495,0.0,0.0,0.0,0.100199,0.0,100.0,1.77431,110.108,0.32878,0.100199,130.053
01:27.000,0.0105212,0.0116673,0.0951343,4.84392,297.68,2278.04,0.0,0.00678966,192.977,44.5399,44.54,54.0842,54.0777,0,0,0.0,0.0,4.82117,0.0,0.0103659,0.0103646,46.1955,46.1955,43.2297,9.51076,9.81556,77.052,61.3092,3.65715,0.0,1.37551,1.32928,0.0,67.8914,6.45121,6.45121,119.522,0.0,276.667,228.229,191.085,276.667,191.342,227.248,200.519,200.59,164.504,157.963,157.966,157.906,344.782,40.4558,276.667,-67.0739,-67.0739,10.2265,0.0,1.2618,0.143797,0.0,49.339,49.2879,199.466,199.493,0.0,0.0,0.0,0.0951343,0.0,100.0,1.76749,109.956,0.328638,0.0951343,131.457
01:28.000,0.0183338,0.00281919,0.0903255,4.83302,297.659,2268.89,0.0,0.00644646,192.538,44.2606,44.2607,53.7787,53.7721,0,0,0.0,0.0,4.06411,0.0,0.00994917,0.00994785,47.0053,47.0053,42.9057,9.52084,8.02342,76.8674,61.0737,2.80741,0.0,0.0859096,1.93189,0.0,67.9042,7.88614,7.88614,119.522,0.0,276.667,218.831,194.013,276.667,193.557,222.912,199.054,199.303,167.344,160.059,160.064,159.991,344.782,40.4576,276.667,-53.1896,-53.1896,10.2472,0.0,1.2618,0.144334,0.00322948,49.5448,49.5079,199.464,199.49,0.0,0.0,0.0,0.0903255,0.0,100.0,1.7566,109.799,0.3285,0.0903255,132.173
01:29.000,0.00222801,0.00669063,0.0857598,4.82268,297.638,2511.59,0.0,0.00612061,192.128,43.9216,43.9217,53.5456,53.539,0,0,0.0,0.0,4.43229,0.0,0.00953584,0.00953458,46.0325,46.0325,43.0996,8.09732,6.86678,76.7334,60.7377,5.74171,0.0,0.515548,1.80629,0.0,67.9157,8.92329,8.92329,119.522,0.0,276.667,225.167,193.289,276.667,193.158,227.051,201.269,201.823,172.359,160.805,160.813,160.733,344.782,40.4591,276.667,-51.7116,-51.7116,10.2578,0.0,1.2618,0.144264,0.00309992,49.4835,49.4462,199.462,199.488,0.0,0.0,0.0,0.0857598,0.0,100.0,1.74951,109.649,0.328362,0.0857598,132.133
01:30.000,0.00220534,0.00839613,0.0814249,4.81226,297.617,2336.38,0.0,0.00581123,191.714,43.7291,43.7291,53.3567,53.3501,0,0,0.0,0.0,5.52853,0.0,0.0091305,0.00912929,46.6497,46.6497,43.614,7.88795,6.34444,76.4675,60.4219,5.32566,3.68692,1.00203,0.949784,0.0,67.9279,7.74511,7.74511,119.522,0.0,276.667,221.521,198.221,276.667,197.578,227.772,201.48,201.74,174.381,161.415,161.426,161.343,344.782,40.4608,276.667,-58.8661,-58.8661,10.2541,0.0,1.2618,0.143739,0.00299146,49.4727,49.439,199.461,199.486,0.0,0.0,0.0,0.0814249,0.0,100.0,1.74596,109.589,0.32824,0.0814249,131.354
01:31.000,0.00837977,0.00155438,0.0773092,4.80153,297.59,2292.13,0.0,0.0055175,191.291,43.5534,43.5535,53.1981,53.1915,0,0,0.0,0.0,5.90096,0.0,0.00873201,0.00873085,48.0225,48.0225,44.0555,9.02914,6.06014,76.235,60.083,2.476,0.0,0.747957,0.548621,0.0,67.9407,7.2019,7.2019,119.522,0.0,276.667,222.779,195.664,276.667,195.766,230.151,200.395,200.797,170.635,162.023,162.036,161.951,344.782,40.4625,276.667,-64.5107,-64.5107,10.2391,0.0,1.2618,0.143036,0.00286416,49.6376,49.6044,199.459,199.483,0.0,0.0,0.0,0.0773092,0.0,100.0,1.7396,109.475,0.328122,0.0773092,130.193
01:32.000,0.000751791,0.0092961,0.0734015,4.79082,297.56,2284.41,0.0,0.00523861,190.861,43.3354,43.3354,53.0341,53.0275,0,0,0.0,0.0,5.76639,0.0,0.00832952,0.00832842,48.0284,48.0284,44.5572,9.36798,6.08628,76.06,59.7628,2.36923,0.583193,0.781789,0.780248,0.0,67.9531,6.61631,6.61631,119.522,0.0,276.667,221.44,193.487,276.667,193.389,227.95,198.135,198.367,167.452,162.476,162.489,162.403,344.782,40.4642,276.667,-65.9737,-65.9737,10.2294,0.0,1.2618,0.143084,0.0,49.7116,49.6794,199.456,199.481,0.0,0.0,0.0,0.0734015,0.0,100.0,1.7334,109.365,0.328008,0.0734015,130.135
01:33.000,0.00591443,0.0104456,0.0696914,4.78047,297.527,2280.33,0.0,0.00497382,190.443,43.1453,43.1454,52.8718,52.8653,0,0,0.0,0.0,5.79145,0.0,0.00793603,0.00793498,47.9801,47.9801,44.8694,9.53722,6.07434,75.863,59.4676,2.4277,0.731404,0.751716,0.762181,0.0,67.9647,6.18204,6.18204,119.522,0.0,276.667,221.264,191.633,276.667,191.533,226.196,196.216,196.431,164.918,162.801,162.814,162.727,344.782,40.4658,276.667,-66.4326,-66.4326,10.2352,0.0,1.2618,0.143597,0.0,49.7932,49.762,199.454,199.478,0.0,0.0,0.0,0.0696915,0.0,100.0,1.73104,109.307,0.327897,0.0696915,130.891
01:34.000,0.00633089,0.00748798,0.0661689,4.77048,297.495,2278.26,0.0,0.00472242,190.045,42.9652,42.9653,52.7114,52.7049,0,0,0.0,0.0,5.82699,0.0,0.00754239,0.0075414,48.2213,48.2213,45.1102,9.99381,6.09088,75.6707,59.1917,2.36259,0.530201,0.648409,0.640838,0.0,67.9774,5.77151,5.77151,119.522,0.0,276.667,218.892,189.926,276.667,189.515,224.999,194.537,194.747,161.966,162.908,162.921,162.836,344.782,40.4676,276.667,-67.5149,-67.5149,10.2513,0.0,1.2618,0.144218,0.0,49.8634,49.8331,199.452,199.475,0.0,0.0,0.0,0.0661689,0.0,100.0,1.72612,109.215,0.327794,0.0661689,131.821
01:35.000,0.0121259,0.00092924,0.0628245,4.76054,297.464,2275.78,0.0,0.00448373,189.658,42.7745,42.7745,52.5517,52.5452,0,0,0.0,0.0,5.79027,0.0,0.00716162,0.00716067,48.4844,48.4844,45.287,10.5562,6.11486,75.5155,58.9251,3.59526,0.0,0.679097,0.672249,0.0,67.9906,5.39675,5.39675,119.522,0.0,276.667,216.502,188.155,276.667,189.096,223.383,192.813,193.032,160.104,162.845,162.858,162.77,344.782,40.4694,276.667,-68.184,-68.184,10.2585,0.0,1.2618,0.144098,0.0,49.97,49.944,199.45,199.473,0.0,0.0,0.0,0.0628245,0.0,100.0,1.72505,109.163,0.327702,0.0628245,131.732
01:36.000,0.0117033,0.00491095,0.0596491,4.7522,297.438,2301.35,0.0,0.00425711,189.316,42.5342,42.5342,52.372,52.3655,0,0,0.0,0.0,5.45797,0.0,0.00678409,0.00678319,48.1314,48.1314,45.2449,10.489,5.94824,75.4265,58.6731,2.3563,0.621631,0.753773,0.726308,0.0,68.0036,5.32951,5.32951,119.522,0.0,276.667,215.841,187.416,276.667,187.377,222.319,191.723,191.952,159.766,162.369,162.381,162.29,344.782,40.4712,276.667,-67.5549,-67.5549,10.2504,0.0,1.2618,0.143514,0.0,50.0094,49.9806,199.448,199.471,0.0,0.0,0.0,0.0596491,0.0,100.0,1.7176,109.008,0.327612,0.0596491,130.844
01:37.000,0.0095081,0.00650378,0.0566342,4.74194,297.414,2307.62,0.0,0.00404194,188.9,42.2862,42.2862,52.2148,52.2083,0,0,0.0,0.0,5.70006,0.0,0.00641093,0.00641008,47.5429,47.5429,45.4092,9.89086,5.97684,75.3419,58.3944,3.99277,2.22013,0.647764,0.576822,0.0,68.0163,4.91588,4.91588,119.522,0.0,276.667,216.652,183.931,276.667,182.408,219.074,190.065,190.113,157.855,160.964,160.976,160.862,344.782,40.473,276.667,-67.1607,-67.1607,10.2338,0.0,1.2618,0.142896,0.0320368,49.9696,49.9411,199.446,199.469,0.0,0.0,0.0,0.0566342,0.0,100.0,1.71202,108.891,0.327521,0.0566342,129.899
01:38.000,0.0213454,0.00246464,0.0537717,4.73233,297.388,2297.68,0.0,0.00383765,188.517,42.0684,42.0684,52.0666,52.0601,0,0,0.0,0.0,5.83544,0.0,0.00605069,0.00604989,47.7243,47.7243,45.61,9.74473,6.09568,75.2431,58.1384,1.84603,0.564093,0.577705,0.666303,0.0,68.028,5.17997,5.17997,119.522,0.0,276.667,215.426,185.979,276.667,186.24,219.905,190.292,190.418,158.933,159.159,159.17,159.067,344.782,40.4746,276.667,-66.1344,-66.1344,10.2245,0.0,1.2618,0.142875,0.0,50.0603,50.0337,199.444,199.466,0.0,0.0,0.0,0.0537717,0.0,100.0,1.70571,108.768,0.32743,0.0537717,129.759
01:39.000,0.000570247,0.0106746,0.0510539,4.72225,297.361,2457.64,0.0,0.00364368,188.117,41.7888,41.7888,51.8752,51.8689,0,0,0.0,0.0,5.75436,0.0,0.0056919,0.00569114,47.5229,47.5229,45.6883,9.4083,6.15476,75.2291,57.9431,1.88208,0.0,1.34286,0.261581,0.0,68.0403,4.92687,4.92687,119.522,0.0,276.667,211.831,183.059,276.667,183.128,219.367,188.651,189.001,156.896,157.116,157.126,157.017,344.782,40.4763,276.667,-67.3741,-67.3741,10.2319,0.0,1.2618,0.143443,0.00312139,50.0576,50.031,199.441,199.463,0.0,0.0,0.0,0.051054,0.0,100.0,1.70214,108.688,0.32734,0.051054,130.624
01:40.000,0.00887727,0.0117548,0.0484736,4.71311,297.332,2322.83,0.0,0.00345952,187.778,41.5059,41.506,51.6733,51.6669,0,0,0.0,0.0,5.18319,0.0,0.00533753,0.00533682,47.0201,47.0201,45.0512,8.43452,5.39648,75.1925,57.7243,0.0,0.0,0.0319587,0.593812,0.0,68.0532,5.15015,5.15015,119.522,0.0,276.667,208.94,183.315,276.667,183.268,217.847,189.103,189.264,158.353,160.44,160.45,160.344,344.782,40.4782,276.667,-64.2795,-64.2795,10.2492,0.0,1.2618,0.144089,0.0107482,50.0871,50.0616,199.439,199.461,0.0,0.0,0.0,0.0484736,0.0,100.0,1.6947,108.541,0.327251,0.0484736,131.613
01:41.000,0.00617038,0.00922551,0.0460236,4.70489,297.303,2325.86,0.0,0.00328467,187.421,41.3082,41.3082,51.4713,51.465,0,0,0.0,0.0,5.32955,0.0,0.00498989,0.00498923,46.8815,46.8815,44.8572,7.59948,4.96238,75.0313,57.558,10.2164,0.0,1.04695,0.926932,0.0,68.0663,5.29109,5.29109,119.522,0.0,276.667,212.336,184.004,276.667,183.825,220.279,188.508,188.757,159.66,160.089,160.098,160.001,344.782,40.48,276.667,-65.7659,-65.7659,10.2603,0.0,1.2618,0.144144,0.0278744,50.113,50.0879,199.437,199.458,0.0,0.0,0.0,0.0460236,0.0,100.0,1.68677,108.383,0.327161,0.0460236,131.833
01:42.000,0.00611884,0.0223951,0.0436975,4.69303,297.274,2321.76,0.0,0.00311865,186.917,41.1218,41.1219,51.1101,51.1041,0,0,0.0,0.0,5.25751,0.0,0.00464499,0.00464437,48.195,48.195,44.6219,8.4693,4.40362,74.8297,57.7097,2.42265,4.67078,46.2864,0.0,0.0,68.0796,6.63665,6.63665,119.522,0.0,276.667,212.875,184.493,276.667,184.334,217.911,188.357,188.308,160.315,160.132,160.142,160.069,344.782,40.4819,276.667,-55.8352,-55.8352,10.283,0.0,1.2618,0.144072,0.00147304,49.8877,49.8647,199.436,199.456,0.0,0.0,0.0,0.0436975,0.0,100.0,1.68169,108.282,0.327069,0.0436975,131.917
01:43.000,0.0081249,0.00167686,0.0414889,4.68816,297.246,2317.19,0.0,0.00296103,186.758,40.8562,40.8563,50.7379,50.7318,0,0,0.0,0.0,2.29378,0.0,0.00431083,0.00431026,47.5288,47.5288,41.8421,7.88866,0.681579,74.6558,57.6466,1.30343,0.0,0.0,0.0,0.0,68.092,7.12789,7.12789,119.522,0.0,276.667,210.724,190.438,276.667,190.208,217.794,189.472,189.55,162.467,165.231,165.24,165.147,344.782,40.4837,276.667,-52.6146,-52.6146,10.2653,0.0,1.2618,0.143148,0.0325179,49.9862,49.9626,199.433,199.454,0.0,0.0,0.0,0.041489,0.0,100.0,1.67741,108.197,0.326976,0.041489,130.466
01:44.000,0.0178955,0.00526204,0.0393921,4.67828,297.224,2265.72,0.0,0.00281138,186.385,40.6621,40.6621,50.5434,50.5371,0,0,0.0,0.0,5.25346,0.0,0.00398241,0.00398188,47.2951,47.2951,42.5165,7.34303,0.0,74.4561,57.3878,2.74525,0.588882,0.0,0.0,0.0,68.1059,7.95147,7.95147,119.522,0.0,276.667,215.414,187.049,276.667,186.867,219.349,190.724,191.538,165.991,166.757,166.765,166.682,344.782,40.4857,276.667,-49.2534,-49.2534,10.2513,0.0,1.2618,0.142985,0.0,50.1113,50.0914,199.431,199.451,0.0,0.0,0.0,0.0393921,0.0,100.0,1.67643,108.154,0.326891,0.0393921,130.038
