Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00689915,0.0066251,0.0356969,4.65107,297.351,2259.76,0.0,0.00254766,185.285,40.7431,40.7432,47.8847,47.8788,0,0,0.0,0.0,4.80482,0.0,0.00198644,0.00198637,46.7117,46.7117,39.4233,18.2481,3.03881,68.5569,55.53,2.28813,1.33582,1.16424,1.15012,0.0,68.2556,3.10381,3.10381,119.522,0.0,276.667,200.761,170.991,276.667,171.267,203.559,171.209,171.271,141.645,138.864,138.885,138.768,344.782,40.5066,276.667,-68.9942,-68.9942,12.1821,0.0,1.2618,0.178493,0.0,50.4722,50.4722,199.417,199.435,0.0,0.0,0.0,0.0356969,0.0,100.0,1.66904,109.362,0.326433,0.0356969,125.989
01:47.000,0.014681,0.012156,0.0338927,4.643,297.327,2261.15,0.0,0.0024189,184.963,40.5608,40.5609,47.6983,47.6924,0,0,0.0,0.0,4.76249,0.0,0.00172705,0.00172699,46.5474,46.5474,38.8728,17.531,1.07303,68.4278,55.3899,2.35741,1.36305,1.17913,1.1647,0.0,68.2758,3.14377,3.14377,119.522,0.0,276.667,200.118,170.561,276.667,170.842,202.91,170.794,170.856,141.989,139.068,139.088,138.969,344.782,40.5095,276.667,-67.8578,-67.8578,12.1815,0.0,1.2618,0.178547,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0338927,0.0,100.0,1.65964,109.191,0.326286,0.0338927,126.232
01:48.000,0.00765288,0.00357472,0.0321798,4.63502,297.302,2262.55,0.0,0.00229664,184.644,40.377,40.3771,47.5104,47.5045,0,0,0.0,0.0,4.71401,0.0,0.00147579,0.00147575,46.3812,46.3812,38.3879,16.755,0.0,68.2999,55.2501,2.43247,1.39487,1.19927,1.18515,0.0,68.2967,3.18516,3.18516,119.522,0.0,276.667,199.506,170.154,276.667,170.438,202.3,170.398,170.458,142.343,139.273,139.294,139.171,344.782,40.5126,276.667,-66.7488,-66.7488,12.1882,0.0,1.2618,0.178872,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0321798,0.0,100.0,1.65031,109.019,0.32614,0.0321798,127.101
01:49.000,0.00775682,0.00695562,0.0305534,4.62712,297.278,2263.95,0.0,0.00218057,184.329,40.1917,40.1918,47.3207,47.3148,0,0,0.0,0.0,4.66621,0.0,0.00122749,0.00122744,46.1894,46.1894,37.9972,15.9171,0.0,68.1718,55.1101,2.51014,1.42735,1.22382,1.20975,0.0,68.3186,3.22834,3.22834,119.522,0.0,276.667,198.929,169.77,276.667,170.057,201.73,170.023,170.082,142.71,139.482,139.502,139.377,344.782,40.5159,276.667,-65.6639,-65.6639,12.2042,0.0,1.2618,0.179237,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0305534,0.0,100.0,1.64106,108.846,0.325996,0.0305534,127.91
01:50.000,0.0165296,0.0156971,0.0290093,4.61932,297.253,2265.3,0.0,0.00207037,184.019,40.0052,40.0052,47.1297,47.1239,0,0,0.0,0.0,4.62256,0.0,0.000986004,0.000985971,45.9751,45.9751,37.7523,15.0087,0.0,68.0437,54.9688,2.58586,1.45741,1.2501,1.23638,0.0,68.3395,3.27295,3.27295,119.522,0.0,276.667,198.346,169.407,276.667,169.698,201.165,169.669,169.726,143.085,139.692,139.713,139.585,344.782,40.519,276.667,-64.5733,-64.5733,12.221,0.0,1.2618,0.178632,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0290093,0.0,100.0,1.63187,108.673,0.325852,0.0290093,127.515
01:51.000,0.00161636,0.00122442,0.0275431,4.61164,297.23,2266.58,0.0,0.00196573,183.712,39.8176,39.8176,46.9386,46.9328,0,0,0.0,0.0,4.32035,0.0,0.000749441,0.000749417,45.743,45.743,37.7692,14.0333,0.0,67.9185,54.8145,2.65912,1.48579,1.27567,1.26206,0.0,68.3614,3.31885,3.31885,119.522,0.0,276.667,197.764,169.064,276.667,169.357,200.6,169.334,169.39,143.467,139.906,139.927,139.796,344.782,40.5223,276.667,-63.4752,-63.4752,12.2257,0.0,1.2618,0.17794,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0275431,0.0,100.0,1.62277,108.499,0.32571,0.0275431,126.698
01:52.000,0.00196794,0.00307233,0.0261511,4.60406,297.213,2267.76,0.0,0.00186638,183.41,39.6289,39.6289,46.7485,46.7427,0,0,0.0,0.0,4.57749,0.0,0.000525991,0.000525976,45.4921,45.4921,38.6477,12.991,0.0,67.7968,54.6564,2.73242,1.51262,1.29964,1.28582,0.0,68.3839,3.3657,3.3657,119.522,0.0,276.667,197.2,168.736,276.667,169.032,200.051,169.017,169.072,143.854,140.123,140.144,140.01,344.782,40.5257,276.667,-62.3892,-62.3892,12.2026,0.0,1.2618,0.176973,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0261511,0.0,100.0,1.61374,108.325,0.32557,0.0261511,126.031
01:53.000,0.00623288,0.0063439,0.0248295,4.59658,297.198,2268.85,0.0,0.00177206,183.112,39.439,39.439,46.5581,46.5523,0,0,0.0,0.0,4.54809,0.0,0.000291849,0.000291842,45.2206,45.2206,39.4791,11.8804,0.0,67.6808,54.503,2.8049,1.53847,1.32172,1.30781,0.0,68.4057,3.4133,3.4133,119.522,0.0,276.667,196.631,168.423,276.667,168.723,199.496,168.716,168.77,144.246,140.344,140.365,140.228,344.782,40.529,276.667,-61.295,-61.295,12.2031,0.0,1.2618,0.176815,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0248295,0.0,100.0,1.60478,108.15,0.32543,0.0248295,126.203
01:54.000,0.00250266,0.00147379,0.0235746,4.58921,297.18,2269.88,0.0,0.0016825,182.818,39.2432,39.2432,46.3627,46.3569,0,0,0.0,0.0,4.51766,0.0,7.00476e-05,7.0048e-05,44.9274,44.9274,40.1917,10.7011,0.0,67.5702,54.3537,2.8765,1.56324,1.34271,1.32882,0.0,68.4279,3.46158,3.46158,119.522,0.0,276.667,196.064,168.125,276.667,168.429,198.944,168.43,168.483,144.641,140.566,140.587,140.448,344.782,40.5324,276.667,-60.2042,-60.2042,12.2117,0.0,1.2618,0.176795,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0235746,0.0,100.0,1.5959,107.975,0.325292,0.0235746,127.072
01:55.000,0.00607938,0.00601345,0.0223832,4.58193,297.161,2270.88,0.0,0.00159747,182.527,39.0558,39.0559,46.1763,46.1705,0,0,0.0,0.0,4.48678,0.0,0.0,0.0,44.6087,44.6087,40.7944,9.45095,0.0,67.4645,54.2083,2.94263,1.58864,1.36365,1.34999,0.0,68.4505,3.5107,3.5107,119.522,0.0,276.667,195.521,167.844,276.667,168.15,198.407,168.159,168.211,145.043,140.793,140.814,140.672,344.782,40.5359,276.667,-59.1256,-59.1256,12.2323,0.0,1.2618,0.176652,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0223832,0.0,100.0,1.58708,107.8,0.325155,0.0223832,127.886
01:56.000,0.0072936,0.00726449,0.021252,4.57474,297.139,2271.87,0.0,0.00151673,182.241,38.8626,38.8626,45.9847,45.979,0,0,0.0,0.0,4.43712,0.0,0.0,0.0,44.2781,44.2781,41.2992,8.13039,0.0,67.363,54.0657,3.00879,1.61454,1.38468,1.371,0.0,68.4735,3.56088,3.56088,119.522,0.0,276.667,194.997,167.58,276.667,167.888,197.885,167.903,167.954,145.452,141.023,141.045,140.899,344.782,40.5394,276.667,-58.0589,-58.0589,12.239,0.0,1.2618,0.175753,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.021252,0.0,100.0,1.57831,107.621,0.325019,0.021252,127.817
01:57.000,0.0168527,0.00917572,0.0201779,4.56764,297.117,2272.86,0.0,0.00144008,181.957,38.6681,38.6681,45.7978,45.7921,0,0,0.0,0.0,4.39275,0.0,0.0,0.0,43.9325,43.9325,41.7185,6.74126,0.0,67.2678,53.9156,3.07629,1.64116,1.4067,1.39301,0.0,68.4967,3.6123,3.6123,119.522,0.0,276.667,194.489,167.332,276.667,167.642,197.378,167.663,167.713,145.868,141.256,141.278,141.129,344.782,40.543,276.667,-57.0016,-57.0016,12.2252,0.0,1.2618,0.174629,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0201779,0.0,100.0,1.56962,107.442,0.324884,0.0201779,127.001
01:58.000,0.00925753,0.00211528,0.0191581,4.56062,297.095,2273.85,0.0,0.0013673,181.677,38.4724,38.4724,45.6163,45.6106,0,0,0.0,0.0,4.5086,0.0,0.0,0.0,43.573,43.573,42.1777,5.28644,0.0,67.1802,53.762,3.14726,1.66823,1.42908,1.41551,0.0,68.52,3.66486,3.66486,119.522,0.0,276.667,193.985,167.101,276.667,167.413,196.881,167.44,167.488,146.293,141.493,141.515,141.363,344.782,40.5466,276.667,-55.9506,-55.9506,12.1868,0.0,1.2618,0.173117,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0191582,0.0,100.0,1.561,107.262,0.324751,0.0191582,126.278
01:59.000,0.00302239,0.00213844,0.0181899,4.55369,297.073,2274.86,0.0,0.0012982,181.401,38.2754,38.2754,45.4344,45.4287,0,0,0.0,0.0,4.49433,0.0,0.0,0.0,43.2046,43.2046,42.5847,3.77225,0.0,67.0976,53.6126,3.21976,1.6958,1.45219,1.43876,0.0,68.5435,3.71857,3.71857,119.522,0.0,276.667,193.498,166.886,276.667,167.199,196.397,167.231,167.279,146.723,141.733,141.755,141.6,344.782,40.5503,276.667,-54.9098,-54.9098,12.1764,0.0,1.2618,0.172624,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0181899,0.0,100.0,1.55244,107.083,0.324618,0.0181899,126.328
02:00.000,0.00161462,0.00829258,0.0172707,4.54683,297.052,2275.88,0.0,0.00123259,181.128,38.0778,38.0778,45.2506,45.245,0,0,0.0,0.0,4.44463,0.0,0.0,0.0,42.8368,42.8368,42.9065,2.21178,0.0,67.0179,53.4684,3.29203,1.72261,1.47564,1.46233,0.0,68.5672,3.7729,3.7729,119.522,0.0,276.667,193.047,166.683,276.667,166.998,195.947,167.037,167.084,147.152,141.976,141.998,141.84,344.782,40.5541,276.667,-53.9041,-53.9041,12.1758,0.0,1.2618,0.173656,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0172706,0.0,100.0,1.54396,106.902,0.324487,0.0172706,127.175
02:01.000,0.0022721,0.000935695,0.0163978,4.54006,297.03,2276.9,0.0,0.0011703,180.858,37.8786,37.8786,45.0651,45.0595,0,0,0.0,0.0,4.39686,0.0,0.0,0.0,42.4786,42.4786,43.1626,0.608192,0.0,66.9416,53.3284,3.36697,1.75186,1.50011,1.48693,0.0,68.5913,3.83017,3.83017,119.522,0.0,276.667,192.587,166.498,276.667,166.815,195.496,166.859,166.905,147.596,142.222,142.245,142.084,344.782,40.558,276.667,-52.8766,-52.8766,12.2018,0.0,1.2618,0.174228,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0163978,0.0,100.0,1.53554,106.722,0.324357,0.0163978,127.944
02:02.000,0.00699703,0.00637995,0.0155691,4.53337,297.008,2277.92,0.0,0.00111115,180.591,37.679,37.679,44.8781,44.8725,0,0,0.0,0.0,4.35016,0.0,0.0,0.0,42.1448,42.1448,43.3721,0.0,0.0,66.8658,53.1919,3.44145,1.78109,1.52451,1.51139,0.0,68.6156,3.88569,3.88569,119.522,0.0,276.667,192.154,166.329,276.667,166.647,195.057,166.696,166.741,148.044,142.472,142.495,142.332,344.782,40.5618,276.667,-51.8892,-51.8892,12.2305,0.0,1.2618,0.174133,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0155691,0.0,100.0,1.5272,106.542,0.324228,0.0155691,127.793
02:03.000,0.00849044,0.00835183,0.0147823,4.52675,296.987,2278.9,0.0,0.001055,180.327,37.4815,37.4815,44.6897,44.6841,0,0,0.0,0.0,4.30656,0.0,0.0,0.0,41.8915,41.8915,43.5453,0.0,0.0,66.7879,53.0597,3.5175,1.81229,1.54891,1.53582,0.0,68.6403,3.94383,3.94383,119.522,0.0,276.667,191.728,166.174,276.667,166.494,194.633,166.548,166.592,148.497,142.725,142.748,142.582,344.782,40.5657,276.667,-50.8989,-50.8989,12.2396,0.0,1.2618,0.173625,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0147823,0.0,100.0,1.51893,106.361,0.3241,0.0147823,127.024
02:04.000,0.00229312,0.00251158,0.0140352,4.5202,296.966,2279.85,0.0,0.00100168,180.065,37.2843,37.2843,44.5002,44.4946,0,0,0.0,0.0,4.26404,0.0,0.0,0.0,41.7791,41.7791,43.6927,0.0,0.0,66.7033,52.9314,3.59618,1.84312,1.57288,1.55988,0.0,68.6652,4.00304,4.00304,119.522,0.0,276.667,191.309,166.033,276.667,166.354,194.219,166.414,166.457,148.954,142.982,143.005,142.836,344.782,40.5699,276.667,-49.9181,-49.9181,12.211,0.0,1.2618,0.172664,7.98193e-05,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0140352,0.0,100.0,1.51073,106.18,0.323974,0.0140352,126.357
02:05.000,0.0135667,0.0110258,0.0133259,4.51372,296.947,2280.77,0.0,0.000951059,179.807,37.0941,37.0941,44.3094,44.3039,0,0,0.0,0.0,4.22293,0.0,0.0,0.0,42.2335,42.2335,43.8157,0.0,0.0,66.6044,52.8103,3.67461,1.87274,1.59674,1.58381,0.0,68.6904,4.06305,4.06305,119.522,0.0,276.667,190.899,165.905,276.667,166.227,193.814,166.293,166.335,149.414,143.243,143.267,143.095,344.782,40.5738,276.667,-48.9487,-48.9487,12.2031,0.0,1.2618,0.172141,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0133259,0.0,100.0,1.50259,105.999,0.323848,0.0133259,126.297
02:06.000,0.00848848,0.010292,0.0126525,4.50732,296.935,2281.67,0.0,0.000902995,179.552,36.9077,36.9077,44.1176,44.1121,0,0,0.0,0.0,4.18424,0.0,0.0,0.0,42.878,42.878,43.928,0.0,0.0,66.5,52.6924,3.75274,1.90419,1.61961,1.6069,0.0,68.7157,4.12377,4.12377,119.522,0.0,276.667,190.497,165.788,276.667,166.112,193.417,166.184,166.225,149.876,143.507,143.532,143.357,344.782,40.5779,276.667,-47.9902,-47.9902,12.2101,0.0,1.2618,0.172132,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0126525,0.0,100.0,1.49453,105.817,0.323724,0.0126525,127.083
02:07.000,0.0162977,0.0134643,0.012013,4.50099,296.923,2282.57,0.0,0.00085736,179.3,36.7257,36.7257,43.925,43.9195,0,0,0.0,0.0,4.14608,0.0,0.0,0.0,43.4655,43.4655,44.0269,0.0,0.0,66.3908,52.5778,3.83307,1.93718,1.64224,1.62969,0.0,68.7414,4.18509,4.18509,119.522,0.0,276.667,190.104,165.683,276.667,166.007,193.028,166.086,166.126,150.338,143.775,143.8,143.623,344.782,40.5822,276.667,-47.0448,-47.0448,12.2269,0.0,1.2618,0.172429,0.000771709,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.012013,0.0,100.0,1.48653,105.636,0.323601,0.012013,127.997
02:08.000,0.00268958,0.000710403,0.0114059,4.49473,296.907,2283.48,0.0,0.000814031,179.05,36.5441,36.5442,43.7315,43.726,0,0,0.0,0.0,4.10875,0.0,0.0,0.0,43.9506,43.9506,44.1141,0.0,0.0,66.2793,52.4642,3.91529,1.9712,1.66465,1.65229,0.0,68.7681,4.24873,4.24873,119.522,0.0,276.667,189.725,165.589,276.667,165.915,192.652,166.0,166.039,150.812,144.053,144.078,143.892,344.782,40.5865,276.667,-46.1008,-46.1008,12.2232,0.0,1.2618,0.172123,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0114059,0.0,100.0,1.4786,105.454,0.323479,0.0114059,128.139
02:09.000,0.00104757,0.0048847,0.0108295,4.48853,296.889,2284.4,0.0,0.000772892,178.803,36.3667,36.3668,43.5372,43.5317,0,0,0.0,0.0,4.07227,0.0,0.0,0.0,44.4187,44.4187,44.1909,0.0,0.0,66.1612,52.3531,3.99713,2.00573,1.68694,1.67475,0.0,68.7939,4.30993,4.30993,119.522,0.0,276.667,189.358,165.507,276.667,165.834,192.287,165.925,165.964,151.269,144.32,144.347,144.164,344.782,40.5908,276.667,-45.1998,-45.1998,12.2159,0.0,1.2618,0.171446,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0108295,0.0,100.0,1.47074,105.272,0.323358,0.0108295,127.356
02:10.000,0.00339604,0.00977002,0.0102822,4.48239,296.87,2285.34,0.0,0.000733833,178.558,36.1879,36.188,43.3421,43.3367,0,0,0.0,0.0,4.03732,0.0,0.0,0.0,44.8614,44.8614,44.2597,0.0,0.0,66.0452,52.2416,4.08057,2.04006,1.70928,1.69733,0.0,68.8207,4.3735,4.3735,119.522,0.0,276.667,189.0,165.437,276.667,165.764,191.933,165.861,165.899,151.738,144.599,144.626,144.441,344.782,40.5953,276.667,-44.2996,-44.2996,12.1906,0.0,1.2618,0.170487,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.0102822,0.0,100.0,1.46296,105.09,0.323238,0.0102822,126.575
02:11.000,0.00367164,0.00234534,0.00976258,4.47632,296.85,2286.28,0.0,0.000696747,178.316,36.0067,36.0067,43.147,43.1416,0,0,0.0,0.0,4.0024,0.0,0.0,0.0,45.2101,45.2101,44.3217,0.0,0.0,65.9312,52.1275,4.16581,2.07429,1.73127,1.7196,0.0,68.8484,4.43953,4.43953,119.522,0.0,276.667,188.654,165.378,276.667,165.706,191.59,165.809,165.847,152.208,144.882,144.91,144.722,344.782,40.5999,276.667,-43.3989,-43.3989,12.176,0.0,1.2618,0.169832,0.0,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00976258,0.0,100.0,1.45525,104.909,0.32312,0.00976258,126.416
02:12.000,0.002933,0.00594669,0.00926921,4.47027,296.831,2287.24,0.0,0.000661536,178.075,35.8228,35.8228,42.9509,42.9455,0,0,0.0,0.0,3.96541,0.0,0.0,0.0,45.501,45.501,44.3808,0.0,0.0,65.8203,52.0134,4.25857,2.11534,1.75464,1.74329,0.0,68.8756,4.50527,4.50527,119.522,0.0,276.667,188.378,165.334,276.667,165.663,191.246,165.768,165.805,152.693,145.167,145.195,145.006,344.782,40.6044,276.667,-42.5107,-42.5107,12.1827,0.0,1.2618,0.169698,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00926921,0.0,100.0,1.4476,104.727,0.323003,0.00926921,127.177
02:13.000,0.00654344,0.00706022,0.00880078,4.46428,296.812,2288.21,0.0,0.000628104,177.836,35.634,35.6341,42.7538,42.7484,0,0,0.0,0.0,3.92767,0.0,0.0,0.0,45.7205,45.7205,44.4307,0.0,0.0,65.714,51.897,4.34139,2.15704,1.78398,1.77286,0.0,68.9026,4.57663,4.57663,119.522,0.0,276.667,188.241,165.344,276.667,165.673,190.902,165.76,165.796,153.24,145.458,145.487,145.295,344.782,40.609,276.667,-41.587,-41.587,12.1927,0.0,1.2618,0.169913,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00880078,0.0,100.0,1.44002,104.546,0.322886,0.00880078,128.111
02:14.000,0.00898355,0.016644,0.00835601,4.45837,296.793,2289.18,0.0,0.000596362,177.6,35.4418,35.4419,42.556,42.5507,0,0,0.0,0.0,3.89039,0.0,0.0,0.0,45.9225,45.9225,44.4721,0.0,0.0,65.6115,51.7786,4.35457,2.14054,1.81067,1.79988,0.0,68.9306,4.65095,4.65095,119.522,0.0,276.667,187.879,165.344,276.667,165.673,190.636,165.766,165.802,153.761,145.753,145.783,145.588,344.782,40.6137,276.667,-40.7302,-40.7302,12.2043,0.0,1.2618,0.169516,0.0031037,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00835601,0.0,100.0,1.43252,104.365,0.322771,0.00835601,128.26
02:15.000,0.00373455,0.00825434,0.00793373,4.45253,296.774,2290.16,0.0,0.000566224,177.367,35.2474,35.2474,42.3581,42.3528,0,0,0.0,0.0,3.85771,0.0,0.0,0.0,46.1084,46.1084,44.5136,0.0,0.0,65.5106,51.658,4.32609,2.08814,1.83681,1.82634,0.0,68.9591,4.72497,4.72497,119.522,0.0,276.667,187.542,165.35,276.667,165.682,190.385,165.781,165.815,154.27,146.052,146.082,145.886,344.782,40.6186,276.667,-39.9034,-39.9034,12.2026,0.0,1.2618,0.168795,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00793373,0.0,100.0,1.4251,104.184,0.322657,0.00793373,127.545
02:16.000,0.0116283,0.00443777,0.00753278,4.44675,296.755,2291.11,0.0,0.000537608,177.137,35.0506,35.0507,42.1601,42.1548,0,0,0.0,0.0,3.82944,0.0,0.0,0.0,46.2623,46.2623,44.5576,0.0,0.0,65.4117,51.5349,4.38844,2.09261,1.86221,1.85215,0.0,68.9886,4.80029,4.80029,119.522,0.0,276.667,187.251,165.36,276.667,165.696,190.114,165.802,165.835,154.775,146.355,146.386,146.187,344.782,40.6236,276.667,-39.0583,-39.0583,12.1885,0.0,1.2618,0.167539,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00753278,0.0,100.0,1.41776,104.004,0.322545,0.00753278,126.707
02:17.000,0.00471683,0.00752796,0.0071521,4.44102,296.736,2292.04,0.0,0.00051044,176.908,34.8527,34.8528,41.9623,41.9571,0,0,0.0,0.0,3.80263,0.0,0.0,0.0,46.4058,46.4058,44.6047,0.0,0.0,65.3134,51.4097,4.49527,2.1426,1.8858,1.87965,0.0,69.0169,4.87193,4.87193,119.522,0.0,276.667,186.965,165.377,276.667,165.714,189.829,165.829,165.862,155.278,146.661,146.694,146.493,344.782,40.6285,276.667,-38.2383,-38.2383,12.1914,0.0,1.2618,0.166823,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.0071521,0.0,100.0,1.41047,103.822,0.322433,0.0071521,126.362
02:18.000,0.00452686,0.000360967,0.00679066,4.43534,296.718,2292.94,0.0,0.000484644,176.682,34.6542,34.6542,41.7649,41.7596,0,0,0.0,0.0,3.77714,0.0,0.0,0.0,46.5531,46.5531,44.6541,0.0,0.0,65.2153,51.2824,4.58955,2.18094,1.91111,1.90472,0.0,69.0462,4.94526,4.94526,119.522,0.0,276.667,186.684,165.402,276.667,165.739,189.542,165.862,165.894,155.776,146.972,147.005,146.802,344.782,40.6336,276.667,-37.4153,-37.4153,12.2154,0.0,1.2618,0.166848,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00679066,0.0,100.0,1.40326,103.639,0.322323,0.00679066,127.026
02:19.000,0.00107619,0.00672179,0.00644748,4.42972,296.7,2293.83,0.0,0.000460152,176.458,34.4549,34.455,41.5674,41.5622,0,0,0.0,0.0,3.74972,0.0,0.0,0.0,46.6953,46.6953,44.6987,0.0,0.0,65.1175,51.154,4.67787,2.21003,1.93324,1.92716,0.0,69.0758,5.0186,5.0186,119.522,0.0,276.667,186.413,165.432,276.667,165.771,189.267,165.901,165.932,156.271,147.284,147.318,147.114,344.782,40.6386,276.667,-36.6145,-36.6145,12.2363,0.0,1.2618,0.167008,0.0,50.4722,50.4722,199.335,199.349,0.0,0.0,0.0,0.00644748,0.0,100.0,1.39611,103.457,0.322213,0.00644748,127.989
02:20.000,0.00645421,0.00801994,0.00612165,4.42416,296.682,2294.72,0.0,0.000436897,176.236,34.2549,34.255,41.3698,41.3647,0,0,0.0,0.0,3.72302,0.0,0.0,0.0,46.8217,46.8217,44.7467,0.0,0.0,65.02,51.0244,4.77112,2.24196,1.95359,1.94792,0.0,69.1058,5.09245,5.09245,119.522,0.0,276.667,186.16,165.471,276.667,165.811,189.005,165.948,165.978,156.767,147.601,147.636,147.429,344.782,40.6438,276.667,-35.8345,-35.8345,12.244,0.0,1.2618,0.166967,0.0,50.4722,50.4722,199.333,199.347,0.0,0.0,0.0,0.00612165,0.0,100.0,1.38904,103.275,0.322105,0.00612165,128.402
02:21.000,0.00732371,0.00196521,0.00581229,4.41864,296.664,2295.6,0.0,0.000414818,176.016,34.054,34.054,41.1722,41.167,0,0,0.0,0.0,3.69401,0.0,0.0,0.0,46.9443,46.9443,44.7911,0.0,0.0,64.9231,50.8935,4.87109,2.27866,1.975,1.96983,0.0,69.1361,5.16918,5.16918,119.522,0.0,276.667,185.922,165.521,276.667,165.861,188.758,166.004,166.034,157.265,147.921,147.957,147.748,344.782,40.6492,276.667,-35.0599,-35.0599,12.2228,0.0,1.2618,0.166304,0.00450532,50.4722,50.4722,199.33,199.344,0.0,0.0,0.0,0.00581229,0.0,100.0,1.38203,103.093,0.321998,0.00581229,127.834
02:22.000,0.017778,0.0115574,0.00551855,4.41317,296.649,2296.49,0.0,0.000393855,175.798,33.8524,33.8524,40.9743,40.9692,0,0,0.0,0.0,3.66459,0.0,0.0,0.0,47.0596,47.0596,44.8327,0.0,0.0,64.8264,50.7617,4.97535,2.31781,1.9982,1.99371,0.0,69.1675,5.2453,5.2453,119.522,0.0,276.667,185.696,165.581,276.667,165.923,188.525,166.071,166.1,157.779,148.251,148.288,148.07,344.782,40.6546,276.667,-34.3146,-34.3146,12.1883,0.0,1.2618,0.165396,0.0,50.4722,50.4722,199.328,199.342,0.0,0.0,0.0,0.00551855,0.0,100.0,1.37509,102.912,0.321892,0.00551855,127.039
