Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0108041,0.00573971,0.219323,5.0241,298.151,2173.29,0.0,0.015653,200.163,47.2657,47.2658,54.3753,54.3686,0,0,0.0,0.0,6.14348,0.0,0.0104672,0.0104659,47.2353,47.6791,16.7814,23.592,72.9614,60.7871,0.189206,0.0732608,0.381963,0.367813,0.0,67.7024,2.05356,2.05356,119.522,0.0,276.667,227.068,209.2,276.667,204.25,226.61,193.025,193.521,132.063,131.011,131.053,130.999,344.782,40.4311,276.667,-105.769,-105.769,11.0385,0.0,1.2618,0.146548,0.0,49.5902,49.5286,199.478,199.528,0.0,0.0,0.0,0.219324,0.0,100.0,1.76767,110.271,0.325566,0.219323,126.153
01:12.000,0.000207135,0.0093497,0.208234,5.01004,298.124,2183.67,0.0,0.0148615,199.616,47.1488,47.1489,54.185,54.1784,0,0,0.0,0.0,5.68095,0.0,0.0105392,0.0105379,47.3119,47.5414,17.4845,23.8789,72.7736,60.7058,0.157878,0.116088,0.494543,0.506082,0.0,67.7124,2.11681,2.11681,119.522,0.0,276.667,225.284,237.25,276.667,229.047,226.127,191.947,192.435,132.966,131.324,131.368,131.323,344.782,40.4324,276.667,-103.904,-115.026,11.2767,0.0,1.2618,0.14992,0.0513645,49.614,49.5536,199.479,199.526,0.0,0.0,0.0,0.208234,0.0,100.0,1.75673,110.054,0.325399,0.208234,126.944
01:13.000,0.00156892,0.0047601,0.197706,4.99809,298.097,2205.44,0.0,0.0141101,199.124,46.9865,46.9866,53.9789,53.9723,0,0,0.0,0.0,5.66241,0.0,0.0105758,0.0105745,47.193,47.2407,17.9521,23.8998,72.6385,60.6221,0.252341,0.120832,0.0,1.22159,0.0,67.7237,2.31944,2.31944,119.522,0.0,276.667,223.887,247.122,276.667,233.885,229.122,191.481,191.291,134.509,131.536,131.546,131.55,344.782,40.4339,276.667,-104.168,-122.167,11.4667,0.0,1.2618,0.152513,0.0114809,49.6689,49.611,199.479,199.525,0.0,0.0,0.0,0.197706,0.0,100.0,1.74595,109.844,0.325235,0.197706,127.31
01:14.000,0.0055131,0.013075,0.18771,4.98186,298.076,2203.57,0.0,0.0133967,198.501,46.8113,46.8113,53.7775,53.7708,0,0,0.0,0.0,5.32652,0.0,0.0105962,0.0105949,46.9146,46.874,18.1236,23.6833,72.5004,60.5047,0.587122,0.270375,0.71504,0.639784,0.0,67.7357,2.21836,2.21836,119.522,0.0,276.667,226.05,190.973,276.667,189.068,226.761,190.138,190.646,134.556,131.796,131.809,131.815,344.782,40.4354,276.667,-103.128,-103.128,11.6046,0.0,1.2618,0.153999,0.00642416,49.6758,49.6205,199.48,199.524,0.0,0.0,0.0,0.18771,0.0,100.0,1.73539,109.647,0.325072,0.18771,126.75
01:15.000,0.00722001,0.000403166,0.178219,4.96758,298.054,2197.97,0.0,0.0127194,197.916,46.64,46.64,53.6132,53.6065,0,0,0.0,0.0,5.90465,0.0,0.0106101,0.0106088,46.8855,46.9076,18.4004,23.7776,72.3745,60.3338,0.773236,0.494292,0.614252,0.533403,0.0,67.7482,2.35512,2.35512,119.522,0.0,276.667,223.909,189.99,276.667,188.178,228.344,190.027,190.941,135.726,132.046,132.061,132.067,344.782,40.437,276.667,-102.941,-102.941,11.7022,0.0,1.2618,0.154621,0.0,49.7411,49.6875,199.48,199.522,0.0,0.0,0.0,0.178219,0.0,100.0,1.72504,109.45,0.324912,0.178219,125.975
01:16.000,0.00286825,0.00588748,0.169209,4.95389,298.027,2196.25,0.0,0.0120763,197.366,46.4721,46.4721,53.4546,53.4479,0,0,0.0,0.0,5.93584,0.0,0.0105753,0.010574,46.9503,47.1267,18.7272,24.1357,72.2482,60.1664,0.971627,0.709207,0.590814,0.547131,0.0,67.7607,2.31605,2.31605,119.522,0.0,276.667,223.017,188.415,276.667,186.536,225.362,188.794,189.265,135.155,132.287,132.304,132.308,344.782,40.4386,276.667,-100.45,-100.45,11.7838,0.0,1.2618,0.155875,0.0,49.792,49.7403,199.479,199.52,0.0,0.0,0.0,0.169209,0.0,100.0,1.71463,109.246,0.324753,0.169209,125.55
01:17.000,0.00806886,0.00100172,0.160655,4.9412,298.001,2196.05,0.0,0.0114658,196.857,46.3062,46.3062,53.2907,53.284,0,0,0.0,0.0,5.85967,0.0,0.0105028,0.0105015,47.0582,47.2841,19.0856,24.4786,72.1204,60.0113,1.00453,0.771102,0.653762,0.62715,0.0,67.7735,2.29131,2.29131,119.522,0.0,276.667,222.022,187.182,276.667,185.286,223.684,187.443,187.899,134.817,132.499,132.517,132.519,344.782,40.4402,276.667,-99.0895,-99.0895,11.861,0.0,1.2618,0.158599,0.0,49.8437,49.7937,199.478,199.518,0.0,0.0,0.0,0.160655,0.0,100.0,1.70431,109.046,0.324596,0.160655,126.154
01:18.000,0.00851642,0.00533812,0.152533,4.92956,297.976,2197.48,0.0,0.0108861,196.39,46.1374,46.1374,53.1179,53.1113,0,0,0.0,0.0,5.72783,0.0,0.0103575,0.0103563,47.152,47.3364,19.4307,24.7171,71.9942,59.8694,1.07487,0.889152,0.707684,0.713357,0.0,67.7851,2.30994,2.30994,119.522,0.0,276.667,221.153,186.173,276.667,184.344,222.892,186.434,186.82,134.898,132.702,132.719,132.72,344.782,40.4418,276.667,-98.0581,-98.0581,11.9268,0.0,1.2618,0.160922,0.0,49.8641,49.8156,199.478,199.515,0.0,0.0,0.0,0.152533,0.0,100.0,1.69414,108.848,0.32444,0.152533,127.113
01:19.000,0.0160283,0.00678699,0.144821,4.91787,297.95,2197.3,0.0,0.0103358,195.926,45.9648,45.9648,52.9382,52.9316,0,0,0.0,0.0,5.6005,0.0,0.0101363,0.010135,47.1998,47.2919,19.7207,24.8119,71.8687,59.7343,1.21339,0.757802,0.728923,0.739423,0.0,67.7982,2.40935,2.40935,119.522,0.0,276.667,220.394,185.489,276.667,183.813,222.294,185.788,186.163,135.537,132.922,132.94,132.938,344.782,40.4435,276.667,-96.226,-96.226,11.9798,0.0,1.2618,0.162802,0.0,49.9029,49.8562,199.477,199.513,0.0,0.0,0.0,0.144821,0.0,100.0,1.68406,108.653,0.324286,0.144821,127.626
01:20.000,0.000435644,0.00866838,0.1375,4.90605,297.923,2198.4,0.0,0.00981329,195.455,45.7949,45.7949,52.759,52.7524,0,0,0.0,0.0,5.56953,0.0,0.00987293,0.00987171,47.2539,47.2139,19.991,24.8098,71.737,59.5965,1.32823,0.839811,0.793197,0.794632,0.0,67.8122,2.49332,2.49332,119.522,0.0,276.667,219.49,184.9,276.667,183.285,221.377,185.229,185.606,136.23,133.182,133.199,133.195,344.782,40.4453,276.667,-94.3148,-94.3148,11.9999,0.0,1.2618,0.16346,0.0,49.9513,49.9062,199.476,199.511,0.0,0.0,0.0,0.1375,0.0,100.0,1.6741,108.462,0.324134,0.1375,127.112
01:21.000,0.00490129,0.00370867,0.130549,4.89436,297.898,2201.03,0.0,0.0093172,194.989,45.631,45.631,52.5842,52.5777,0,0,0.0,0.0,5.60155,0.0,0.00958734,0.00958615,47.3679,47.1751,20.3103,24.8044,71.5986,59.4537,1.36024,0.904099,0.853159,0.856988,0.0,67.8268,2.50523,2.50523,119.522,0.0,276.667,217.817,183.969,276.667,182.347,220.017,184.291,184.659,136.32,133.454,133.472,133.462,344.782,40.4472,276.667,-92.8174,-92.8174,11.9971,0.0,1.2618,0.163904,0.0,49.9924,49.9487,199.475,199.509,0.0,0.0,0.0,0.130549,0.0,100.0,1.66424,108.273,0.323983,0.130549,126.295
01:22.000,0.00572696,0.00265839,0.12395,4.88261,297.873,2205.36,0.0,0.0088462,194.522,45.4682,45.4682,52.411,52.4045,0,0,0.0,0.0,5.60553,0.0,0.00928447,0.00928332,47.5101,47.1822,20.6724,24.824,71.461,59.3104,1.33261,0.878485,0.856634,0.859997,0.0,67.8401,2.50193,2.50193,119.522,0.0,276.667,216.48,182.913,276.667,181.341,219.025,183.282,183.643,136.259,133.714,133.732,133.716,344.782,40.4489,276.667,-91.8629,-91.8629,11.9992,0.0,1.2618,0.164177,0.0,50.0348,49.9926,199.474,199.506,0.0,0.0,0.0,0.12395,0.0,100.0,1.65445,108.085,0.323833,0.12395,125.732
01:23.000,0.00748636,0.00221944,0.117684,4.87106,297.852,2211.05,0.0,0.00839902,194.06,45.3,45.3,52.2359,52.2294,0,0,0.0,0.0,5.5625,0.0,0.00897207,0.00897096,47.59,47.1825,20.9823,24.8172,71.3304,59.1678,1.26045,0.831455,0.828856,0.827497,0.0,67.8534,2.48176,2.48176,119.522,0.0,276.667,215.603,181.797,276.667,180.272,218.421,182.229,182.587,136.073,133.956,133.973,133.953,344.782,40.4507,276.667,-91.4934,-91.4934,12.0391,0.0,1.2618,0.166293,0.0,50.0756,50.0348,199.471,199.504,0.0,0.0,0.0,0.117684,0.0,100.0,1.64478,107.907,0.323685,0.117684,126.13
01:24.000,0.00329224,0.00272056,0.111735,4.85938,297.834,2217.37,0.0,0.00797444,193.597,45.1284,45.1284,52.0581,52.0516,0,0,0.0,0.0,5.49958,0.0,0.00865906,0.00865799,47.6045,47.1486,21.2103,24.7472,71.2011,59.0269,1.29226,0.844259,0.822944,0.818579,0.0,67.8685,2.4888,2.4888,119.522,0.0,276.667,215.013,180.786,276.667,179.295,217.604,181.25,181.604,136.057,134.178,134.194,134.17,344.782,40.4527,276.667,-90.5947,-90.5947,12.0833,0.0,1.2618,0.168117,0.0,50.1118,50.0724,199.471,199.502,0.0,0.0,0.0,0.111735,0.0,100.0,1.63536,107.755,0.323538,0.111735,126.976
01:25.000,0.00586443,0.00600791,0.106087,4.84722,297.812,2223.47,0.0,0.00757133,193.113,44.9575,44.9576,51.882,51.8755,0,0,0.0,0.0,5.47794,0.0,0.00834685,0.00834581,47.6448,47.0932,21.4215,24.6202,71.0702,58.8819,1.38369,0.889433,0.835597,0.82839,0.0,67.8829,2.50422,2.50422,119.522,0.0,276.667,214.431,180.009,276.667,178.545,216.797,180.419,180.768,136.172,134.395,134.41,134.382,344.782,40.4546,276.667,-89.6086,-89.6086,12.1353,0.0,1.2618,0.169761,0.0,50.1478,50.1097,199.469,199.499,0.0,0.0,0.0,0.106087,0.0,100.0,1.62597,107.602,0.323394,0.106087,127.52
01:26.000,0.00869653,0.00959201,0.100724,4.83548,297.784,2228.06,0.0,0.00718861,192.643,44.7898,44.7899,51.7086,51.7022,0,0,0.0,0.0,5.49556,0.0,0.0080299,0.00802891,47.7056,47.0594,21.6281,24.4826,70.9362,58.7342,1.44059,0.907838,0.835997,0.828605,0.0,67.8985,2.51387,2.51387,119.522,0.0,276.667,213.667,179.245,276.667,177.825,215.835,179.613,179.958,136.189,134.605,134.62,134.589,344.782,40.4567,276.667,-88.5361,-88.5361,12.1506,0.0,1.2618,0.170097,0.0,50.1838,50.1469,199.468,199.497,0.0,0.0,0.0,0.100724,0.0,100.0,1.61661,107.446,0.32325,0.100724,127.022
01:27.000,0.00283348,0.0028772,0.0956328,4.82432,297.76,2231.3,0.0,0.00682524,192.196,44.6248,44.6249,51.5372,51.5308,0,0,0.0,0.0,5.49958,0.0,0.0077046,0.00770364,47.7959,47.0504,21.8585,24.3651,70.8001,58.5856,1.46171,0.908675,0.82907,0.81939,0.0,67.9155,2.52622,2.52622,119.522,0.0,276.667,212.71,178.482,276.667,177.109,214.914,178.846,179.185,136.232,134.809,134.822,134.788,344.782,40.459,276.667,-87.4734,-87.4734,12.145,0.0,1.2618,0.17009,0.0,50.2188,50.1831,199.466,199.495,0.0,0.0,0.0,0.0956328,0.0,100.0,1.60729,107.29,0.323107,0.0956328,126.251
01:28.000,0.0105334,0.00309946,0.0907988,4.81364,297.736,2233.84,0.0,0.00648024,191.769,44.4612,44.4612,51.3658,51.3594,0,0,0.0,0.0,5.47678,0.0,0.00737268,0.00737177,47.8844,47.037,22.0924,24.2332,70.6632,58.4384,1.46679,0.900617,0.820997,0.809677,0.0,67.9304,2.54136,2.54136,119.522,0.0,276.667,211.611,177.707,276.667,176.379,214.186,178.095,178.429,136.316,135.007,135.02,134.982,344.782,40.461,276.667,-86.5732,-86.5732,12.1264,0.0,1.2618,0.169993,0.0,50.2527,50.2181,199.464,199.492,0.0,0.0,0.0,0.0907987,0.0,100.0,1.59802,107.132,0.322965,0.0907987,125.712
01:29.000,0.00753354,0.00191875,0.0862091,4.80334,297.715,2235.92,0.0,0.00615268,191.357,44.2974,44.2974,51.1938,51.1874,0,0,0.0,0.0,5.44357,0.0,0.00705474,0.00705386,47.9639,47.0035,22.312,24.0658,70.5269,58.2929,1.47755,0.894465,0.821141,0.806726,0.0,67.9462,2.55676,2.55676,119.522,0.0,276.667,210.484,176.963,276.667,175.68,213.241,177.378,177.707,136.422,135.199,135.212,135.17,344.782,40.4631,276.667,-85.4542,-85.4542,12.1517,0.0,1.2618,0.171531,0.0,50.2853,50.2518,199.462,199.49,0.0,0.0,0.0,0.0862091,0.0,100.0,1.58877,106.971,0.322824,0.0862091,126.038
01:30.000,0.0152749,0.00697175,0.0818515,4.79335,297.698,2237.91,0.0,0.00584168,190.958,44.1317,44.1318,51.0208,51.0145,0,0,0.0,0.0,5.4066,0.0,0.00673188,0.00673105,48.0145,46.9453,22.49,23.8512,70.3932,58.1482,1.49797,0.899665,0.833576,0.82127,0.0,67.9622,2.57624,2.57624,119.522,0.0,276.667,209.526,176.221,276.667,174.976,212.353,176.667,176.989,136.575,135.387,135.399,135.353,344.782,40.4653,276.667,-84.3485,-84.3485,12.1794,0.0,1.2618,0.173313,0.0,50.3175,50.2853,199.46,199.487,0.0,0.0,0.0,0.0818515,0.0,100.0,1.57956,106.807,0.322683,0.0818515,126.923
01:31.000,0.00390071,0.00086587,0.0777142,4.78349,297.684,2239.81,0.0,0.00554641,190.566,43.9588,43.9589,50.8425,50.8362,0,0,0.0,0.0,5.37082,0.0,0.00639708,0.00639629,48.0282,46.864,22.5995,23.5844,70.2632,58.0037,1.54006,0.918958,0.853637,0.841037,0.0,67.9792,2.6033,2.6033,119.522,0.0,276.667,208.59,175.515,276.667,174.305,211.357,175.999,176.315,136.803,135.571,135.583,135.534,344.782,40.4676,276.667,-83.0526,-83.0526,12.1997,0.0,1.2618,0.174975,0.0,50.35,50.3189,199.459,199.485,0.0,0.0,0.0,0.0777143,0.0,100.0,1.5704,106.642,0.322543,0.0777143,127.671
01:32.000,0.00371287,0.00593221,0.0737861,4.77365,297.669,2241.64,0.0,0.00526606,190.173,43.7911,43.7912,50.6718,50.6655,0,0,0.0,0.0,5.32951,0.0,0.00608429,0.00608354,48.0093,46.7595,22.6279,23.2597,70.137,57.8593,1.61272,0.952798,0.87423,0.861293,0.0,67.9973,2.6383,2.6383,119.522,0.0,276.667,207.655,174.866,276.667,173.689,210.42,175.388,175.698,137.117,135.756,135.768,135.714,344.782,40.4701,276.667,-81.7322,-81.7322,12.1881,0.0,1.2618,0.175321,0.0,50.3798,50.3496,199.457,199.483,0.0,0.0,0.0,0.0737861,0.0,100.0,1.5613,106.476,0.322405,0.0737861,127.433
01:33.000,0.00736015,0.00733189,0.0700566,4.76384,297.652,2243.39,0.0,0.00499988,189.783,43.6157,43.6158,50.4948,50.4885,0,0,0.0,0.0,5.28359,0.0,0.00576268,0.00576197,47.9668,46.625,22.5727,22.8663,70.0142,57.7161,1.69789,0.992725,0.893667,0.881225,0.0,68.0131,2.67565,2.67565,119.522,0.0,276.667,206.851,174.271,276.667,173.124,209.533,174.808,175.112,137.475,135.942,135.953,135.896,344.782,40.4723,276.667,-80.4431,-80.4431,12.1579,0.0,1.2618,0.175041,0.0,50.4095,50.3803,199.455,199.48,0.0,0.0,0.0,0.0700566,0.0,100.0,1.55225,106.309,0.322267,0.0700566,126.551
01:34.000,0.00245808,0.00374559,0.0665156,4.75416,297.634,2245.04,0.0,0.00474717,189.396,43.4368,43.4369,50.315,50.3087,0,0,0.0,0.0,5.22547,0.0,0.00543947,0.00543879,47.9046,46.4583,22.4317,22.3891,69.8942,57.5747,1.79336,1.03235,0.91587,0.902375,0.0,68.0308,2.7168,2.7168,119.522,0.0,276.667,206.152,173.724,276.667,172.609,208.761,174.254,174.552,137.865,136.13,136.141,136.08,344.782,40.4747,276.667,-79.2096,-79.2096,12.1461,0.0,1.2618,0.174048,0.0,50.4383,50.4099,199.453,199.478,0.0,0.0,0.0,0.0665156,0.0,100.0,1.54324,106.141,0.32213,0.0665156,125.758
01:35.000,0.00251625,0.0102118,0.0631536,4.74462,297.608,2246.58,0.0,0.00450722,189.016,43.2501,43.2501,50.1274,50.1212,0,0,0.0,0.0,5.16079,0.0,0.00512952,0.00512889,47.8249,46.247,22.2034,21.8096,69.7759,57.4352,1.89244,1.08001,0.945662,0.932146,0.0,68.0482,2.76291,2.76291,119.522,0.0,276.667,205.499,173.21,276.667,172.127,208.284,173.731,174.023,138.298,136.319,136.33,136.265,344.782,40.4772,276.667,-78.1067,-78.1067,12.1815,0.0,1.2618,0.174873,0.0,50.4672,50.4397,199.451,199.475,0.0,0.0,0.0,0.0631536,0.0,100.0,1.53427,105.971,0.321994,0.0631536,125.967
01:36.000,0.0060979,0.0102028,0.0599616,4.7352,297.582,2248.02,0.0,0.00427941,188.64,43.0704,43.0705,49.9464,49.9402,0,0,0.0,0.0,5.09979,0.0,0.00482053,0.00481993,47.734,45.9904,21.8954,21.1172,69.6574,57.297,1.99215,1.13138,0.983036,0.969353,0.0,68.0665,2.81106,2.81106,119.522,0.0,276.667,204.837,172.752,276.667,171.698,207.562,173.255,173.541,138.76,136.514,136.524,136.455,344.782,40.4797,276.667,-76.7395,-76.7395,12.2116,0.0,1.2618,0.176368,0.0,50.4722,50.4664,199.449,199.472,0.0,0.0,0.0,0.0599616,0.0,100.0,1.52537,105.802,0.321858,0.0599616,126.859
01:37.000,0.0143588,0.0110961,0.0569309,4.72592,297.554,2249.35,0.0,0.00406311,188.27,42.8838,42.8839,49.7591,49.7529,0,0,0.0,0.0,5.04992,0.0,0.00452188,0.00452133,47.6368,45.6949,21.5095,20.3134,69.5394,57.1581,2.08939,1.17749,1.02325,1.0096,0.0,68.0855,2.86228,2.86228,119.522,0.0,276.667,204.303,172.305,276.667,171.279,207.051,172.803,173.083,139.222,136.714,136.724,136.651,344.782,40.4824,276.667,-75.5514,-75.5514,12.2322,0.0,1.2618,0.177834,0.0,50.4722,50.4722,199.447,199.47,0.0,0.0,0.0,0.0569309,0.0,100.0,1.51652,105.63,0.321724,0.0569309,127.701
01:38.000,0.00290559,0.000528913,0.0540534,4.71674,297.527,2250.61,0.0,0.00385775,187.904,42.696,42.696,49.5709,49.5647,0,0,0.0,0.0,5.01195,0.0,0.00422258,0.00422206,47.5383,45.3676,21.0732,19.4035,69.4205,57.0177,2.18183,1.21829,1.06331,1.04919,0.0,68.1034,2.91273,2.91273,119.522,0.0,276.667,203.748,171.879,276.667,170.883,206.515,172.381,172.656,139.689,136.92,136.93,136.852,344.782,40.4849,276.667,-74.3583,-74.3583,12.218,0.0,1.2618,0.178047,0.0,50.4722,50.4722,199.445,199.468,0.0,0.0,0.0,0.0540534,0.0,100.0,1.50772,105.458,0.321591,0.0540534,127.446
01:39.000,0.00659882,0.00390197,0.0513214,4.70771,297.503,2251.84,0.0,0.00366277,187.544,42.503,42.503,49.378,49.3718,0,0,0.0,0.0,4.98371,0.0,0.00392376,0.00392328,47.441,45.0135,20.5893,18.3942,69.3004,56.8751,2.26812,1.25173,1.09849,1.08433,0.0,68.122,2.96553,2.96553,119.522,0.0,276.667,203.136,171.467,276.667,170.501,205.95,171.983,172.252,140.147,137.132,137.142,137.06,344.782,40.4876,276.667,-73.1152,-73.1152,12.189,0.0,1.2618,0.1776,0.0,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0513214,0.0,100.0,1.49897,105.284,0.321458,0.0513214,126.653
01:40.000,0.013015,0.0119163,0.0487275,4.69887,297.485,2253.09,0.0,0.00347764,187.191,42.3196,42.3196,49.1952,49.189,0,0,0.0,0.0,4.96493,0.0,0.00363085,0.0036304,47.3496,44.6348,20.0722,17.2915,69.1787,56.7301,2.34258,1.27444,1.12573,1.11102,0.0,68.1415,3.01532,3.01532,119.522,0.0,276.667,202.403,171.055,276.667,170.121,205.303,171.59,171.854,140.574,137.35,137.36,137.273,344.782,40.4904,276.667,-71.8372,-71.8372,12.1638,0.0,1.2618,0.176691,0.0,50.4722,50.4722,199.441,199.463,0.0,0.0,0.0,0.0487275,0.0,100.0,1.49027,105.11,0.321327,0.0487275,125.916
01:41.000,0.00124994,0.00189362,0.0462647,4.69021,297.466,2254.41,0.0,0.00330188,186.845,42.1314,42.1314,49.0083,49.0022,0,0,0.0,0.0,4.94893,0.0,0.00334497,0.00334456,47.2608,44.2304,19.5271,16.097,69.0562,56.583,2.39598,1.2886,1.14484,1.1284,0.0,68.1604,3.06161,3.06161,119.522,0.0,276.667,201.608,170.642,276.667,169.738,204.558,171.194,171.454,140.97,137.572,137.581,137.491,344.782,40.4931,276.667,-70.5146,-70.5146,12.1742,0.0,1.2618,0.177136,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0462647,0.0,100.0,1.48163,104.934,0.321196,0.0462647,126.118
01:42.000,0.00285207,0.00652789,0.0439264,4.6817,297.443,2255.81,0.0,0.00313499,186.506,41.9421,41.9422,48.822,48.816,0,0,0.0,0.0,4.92437,0.0,0.00306704,0.00306666,47.1604,43.7919,18.9429,14.8034,68.9346,56.4331,2.44437,1.30162,1.15853,1.14167,0.0,68.1805,3.10515,3.10515,119.522,0.0,276.667,200.86,170.233,276.667,169.357,203.807,170.796,171.05,141.351,137.797,137.806,137.711,344.782,40.496,276.667,-69.2265,-69.2265,12.1842,0.0,1.2618,0.177914,0.0,50.4722,50.4722,199.436,199.458,0.0,0.0,0.0,0.0439264,0.0,100.0,1.47306,104.759,0.321067,0.0439264,127.014
01:43.000,0.00573048,0.0104802,0.0417063,4.67331,297.419,2257.29,0.0,0.00297655,186.171,41.7508,41.7509,48.6347,48.6286,0,0,0.0,0.0,4.88375,0.0,0.00279401,0.00279366,47.0313,43.3064,18.2975,13.387,68.8146,56.2846,2.50342,1.32344,1.17089,1.15592,0.0,68.1997,3.14691,3.14691,119.522,0.0,276.667,200.201,169.832,276.667,168.983,203.133,170.402,170.652,141.727,138.023,138.032,137.933,344.782,40.4988,276.667,-68.0432,-68.0432,12.2073,0.0,1.2618,0.178626,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0417063,0.0,100.0,1.46454,104.582,0.320939,0.0417063,127.787
01:44.000,0.00720305,0.00231794,0.0395984,4.66513,297.394,2258.59,0.0,0.00282611,185.844,41.5573,41.5574,48.4444,48.4383,0,0,0.0,0.0,4.84695,0.0,0.00252236,0.00252205,46.8668,42.7684,17.576,11.8501,68.6951,56.1392,2.57591,1.35664,1.1856,1.17058,0.0,68.2204,3.18839,3.18839,119.522,0.0,276.667,199.645,169.445,276.667,168.621,202.541,170.019,170.263,142.101,138.251,138.26,138.156,344.782,40.5018,276.667,-66.9513,-66.9513,12.2121,0.0,1.2618,0.17844,0.00451935,50.4722,50.4722,199.432,199.453,0.0,0.0,0.0,0.0395984,0.0,100.0,1.45607,104.404,0.320811,0.0395984,127.516
01:45.000,0.00414647,0.00932407,0.0375971,4.65721,297.37,2259.4,0.0,0.00268327,185.528,41.3625,41.3626,48.2485,48.2425,0,0,0.0,0.0,4.73513,0.0,0.0022534,0.00225312,46.6843,42.1421,16.7857,10.1315,68.573,55.9997,2.6491,1.40659,1.21254,1.36523,0.0,68.2414,3.22004,3.22004,119.522,0.0,276.667,199.12,169.051,276.667,168.246,201.791,169.605,169.787,142.416,138.479,138.488,138.379,344.782,40.5049,276.667,-65.8232,-65.8232,12.2177,0.0,1.2618,0.177758,0.0,50.4722,50.4722,199.43,199.451,0.0,0.0,0.0,0.0375971,0.0,100.0,1.44766,104.226,0.320685,0.0375971,126.627
01:46.000,0.00691182,0.00959705,0.0356969,4.64938,297.346,2259.92,0.0,0.00254766,185.216,41.167,41.167,48.0504,48.0444,0,0,0.0,0.0,4.67673,0.0,0.00199067,0.00199042,46.4917,41.4608,15.9385,8.23425,68.4484,55.8611,2.71609,1.44309,1.25089,1.40989,0.0,68.2616,3.25422,3.25422,119.522,0.0,276.667,198.495,168.667,276.667,167.884,201.266,169.222,169.4,142.732,138.708,138.717,138.604,344.782,40.5078,276.667,-64.8946,-64.8946,12.1976,0.0,1.2618,0.176981,0.0,50.4722,50.4722,199.428,199.448,0.0,0.0,0.0,0.0356969,0.0,100.0,1.4393,104.047,0.320559,0.0356969,125.952
01:47.000,0.0140664,0.00154535,0.0338928,4.64162,297.321,2261.1,0.0,0.0024189,184.911,40.9707,40.9707,47.8509,47.845,0,0,0.0,0.0,4.62259,0.0,0.00171894,0.00171873,46.2882,40.7703,15.0382,6.20278,68.3218,55.7201,2.77313,1.49454,1.29174,1.64691,0.0,68.2823,3.28538,3.28538,119.522,0.0,276.667,197.884,168.308,276.667,167.546,200.678,168.863,169.034,143.066,138.938,138.947,138.829,344.782,40.5109,276.667,-63.9415,-63.9415,12.1999,0.0,1.2618,0.177013,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0338928,0.0,100.0,1.43099,103.867,0.320435,0.0338928,126.137
