Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00981347,0.00421486,0.0356969,4.65322,297.389,2284.14,0.0,0.00254766,185.366,40.2822,40.2822,46.7041,46.6982,0,0,0.0,0.0,4.59084,0.0,0.00199721,0.00199723,47.6629,47.6629,41.1229,20.3984,5.59559,66.8234,54.9003,1.38443,1.44541,1.36341,1.35655,0.0,68.1262,2.54252,2.54252,119.522,0.0,276.667,200.842,166.302,276.667,166.17,202.611,168.086,168.205,136.949,135.904,135.903,135.822,344.782,40.4871,276.667,-74.9858,-74.9858,10.2883,0.0,1.2618,0.142575,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0356969,0.0,100.0,1.7173,110.772,0.325399,0.0356969,128.321
01:47.000,0.000599547,0.00670754,0.0338928,4.64506,297.365,2284.73,0.0,0.0024189,185.043,40.1207,40.1207,46.5133,46.5075,0,0,0.0,0.0,4.54616,0.0,0.00173694,0.00173695,47.6153,47.6153,40.6077,20.278,4.14204,66.6599,54.7735,1.46756,1.48083,1.39483,1.38794,0.0,68.1401,2.58126,2.58126,119.522,0.0,276.667,200.0,165.862,276.667,165.748,202.1,167.628,167.744,137.307,136.056,136.055,135.974,344.782,40.4891,276.667,-74.04,-74.04,10.2924,0.0,1.2618,0.143506,0.0,50.4722,50.4722,199.416,199.434,0.0,0.0,0.0,0.0338928,0.0,100.0,1.70736,110.603,0.325246,0.0338928,128.496
01:48.000,0.00929982,0.0194998,0.0321799,4.63686,297.341,2285.14,0.0,0.00229665,184.717,39.9577,39.9577,46.3218,46.316,0,0,0.0,0.0,4.50595,0.0,0.00148064,0.00148066,47.5574,47.5574,40.0776,20.0861,2.57743,66.5015,54.6514,1.56039,1.52235,1.43107,1.42336,0.0,68.1524,2.62002,2.62002,119.522,0.0,276.667,199.522,165.458,276.667,165.362,201.509,167.221,167.336,137.693,136.216,136.216,136.134,344.782,40.4908,276.667,-73.0209,-73.0209,10.3219,0.0,1.2618,0.144886,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0321798,0.0,100.0,1.6975,110.433,0.325094,0.0321798,129.031
01:49.000,0.0131495,0.00573958,0.0305535,4.62822,297.316,2285.72,0.0,0.00218058,184.374,39.7937,39.7937,46.1305,46.1248,0,0,0.0,0.0,4.47591,0.0,0.00123583,0.00123584,47.5002,47.5002,39.5665,19.8394,0.939002,66.3472,54.5323,1.65045,1.55678,1.46047,1.45073,0.0,68.1658,2.66312,2.66312,119.522,0.0,276.667,198.686,165.078,276.667,165.0,200.786,166.826,166.939,138.122,136.381,136.38,136.3,344.782,40.4928,276.667,-71.8305,-71.8305,10.3662,0.0,1.2618,0.146177,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0305535,0.0,100.0,1.68772,110.262,0.324944,0.0305535,129.568
01:50.000,0.0130513,0.0076638,0.0290093,4.62058,297.292,2285.76,0.0,0.00207037,184.068,39.6292,39.6292,45.9395,45.9338,0,0,0.0,0.0,4.46204,0.0,0.000993699,0.000993709,47.4506,47.4506,39.1094,19.5548,0.0,66.1966,54.4164,1.71093,1.57436,1.47161,1.46171,0.0,68.18,2.69508,2.69508,119.522,0.0,276.667,198.127,164.651,276.667,164.587,200.109,166.386,166.497,138.372,136.551,136.55,136.47,344.782,40.4948,276.667,-70.8116,-70.8116,10.3636,0.0,1.2618,0.145105,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0290093,0.0,100.0,1.67802,110.091,0.324795,0.0290093,129.517
01:51.000,0.000349664,0.0219645,0.0275432,4.6129,297.268,2285.74,0.0,0.00196574,183.762,39.4633,39.4634,45.7483,45.7426,0,0,0.0,0.0,4.39059,0.0,0.000756455,0.000756463,47.3887,47.3887,38.7083,19.2195,0.0,66.0501,54.3029,1.78061,1.59015,1.48453,1.47417,0.0,68.1929,2.73933,2.73933,119.522,0.0,276.667,197.223,164.295,276.667,164.246,199.526,166.03,166.138,138.771,136.725,136.724,136.644,344.782,40.4967,276.667,-69.6675,-69.6675,10.3366,0.0,1.2618,0.143711,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0275432,0.0,100.0,1.6684,109.918,0.324648,0.0275432,129.04
01:52.000,0.00568935,0.000430804,0.0261512,4.60527,297.243,2285.7,0.0,0.00186639,183.458,39.2949,39.2949,45.5556,45.5499,0,0,0.0,0.0,4.39118,0.0,0.00052471,0.000524715,47.3077,47.3077,38.3865,18.8239,0.0,65.9089,54.1926,1.8528,1.60917,1.49836,1.48796,0.0,68.2061,2.78483,2.78483,119.522,0.0,276.667,196.42,163.948,276.667,163.913,198.767,165.682,165.788,139.184,136.902,136.902,136.822,344.782,40.4987,276.667,-68.2944,-68.2944,10.2997,0.0,1.2618,0.142587,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0261512,0.0,100.0,1.65885,109.745,0.324501,0.0261512,128.428
01:53.000,0.00655277,0.0058308,0.0248295,4.5977,297.219,2285.66,0.0,0.00177206,183.156,39.1225,39.1225,45.3615,45.3559,0,0,0.0,0.0,5.06488,0.0,0.000297847,0.00029785,47.1806,47.1806,38.1534,18.3329,0.0,65.7761,54.0791,1.93841,1.63971,1.51998,1.50951,0.0,68.2205,2.83357,2.83357,119.522,0.0,276.667,195.849,163.638,276.667,163.617,198.113,165.359,165.463,139.64,137.083,137.083,137.004,344.782,40.5008,276.667,-66.9916,-66.9916,10.3003,0.0,1.2618,0.143417,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0248295,0.0,100.0,1.64939,109.572,0.324357,0.0248295,128.536
01:54.000,0.016149,0.00845983,0.0235747,4.5902,297.2,2285.65,0.0,0.0016825,182.857,38.9463,38.9463,45.1673,45.1617,0,0,0.0,0.0,4.31234,0.0,7.64032e-05,7.6405e-05,47.0164,47.0164,38.5686,17.7321,0.0,65.651,53.958,2.0496,1.69178,1.54677,1.5357,0.0,68.2332,2.88576,2.88576,119.522,0.0,276.667,195.373,163.363,276.667,163.354,197.567,165.068,165.171,140.126,137.27,137.27,137.191,344.782,40.5026,276.667,-65.7606,-65.7606,10.3285,0.0,1.2618,0.144855,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0235747,0.0,100.0,1.64001,109.397,0.324213,0.0235747,129.336
01:55.000,0.00498752,0.000698317,0.0223832,4.58271,297.185,2285.65,0.0,0.00159747,182.56,38.768,38.768,44.9722,44.9666,0,0,0.0,0.0,4.27123,0.0,0.0,0.0,46.8355,46.8355,39.1916,17.0399,0.0,65.5294,53.8387,2.16993,1.74995,1.58011,1.56895,0.0,68.248,2.94059,2.94059,119.522,0.0,276.667,194.893,163.115,276.667,163.117,197.071,164.804,164.905,140.625,137.461,137.462,137.383,344.782,40.5048,276.667,-64.5551,-64.5551,10.3735,0.0,1.2618,0.146215,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0223832,0.0,100.0,1.6307,109.222,0.324071,0.0223832,129.664
01:56.000,0.00669628,0.00656525,0.021252,4.57479,297.17,2285.7,0.0,0.00151674,182.248,38.589,38.589,44.7772,44.7716,0,0,0.0,0.0,4.23948,0.0,0.0,0.0,46.6576,46.6576,39.7364,16.2833,0.0,65.409,53.7187,2.27261,1.79288,1.61401,1.60259,0.0,68.2622,2.99103,2.99103,119.522,0.0,276.667,194.457,162.873,276.667,162.886,196.647,164.546,164.644,141.09,137.659,137.66,137.581,344.782,40.5069,276.667,-63.4883,-63.4883,10.3753,0.0,1.2618,0.145288,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.021252,0.0,100.0,1.62148,109.046,0.323931,0.021252,129.647
01:57.000,0.00981513,0.00990236,0.0201779,4.56739,297.152,2285.81,0.0,0.00144008,181.947,38.4111,38.4111,44.5843,44.5787,0,0,0.0,0.0,4.23413,0.0,0.0,0.0,46.4994,46.4994,40.235,15.4952,0.0,65.2885,53.5961,2.33104,1.80497,1.62221,1.61069,0.0,68.275,3.02054,3.02054,119.522,0.0,276.667,194.125,162.564,276.667,162.587,196.192,164.207,164.304,141.348,137.859,137.86,137.781,344.782,40.5088,276.667,-62.6607,-62.6607,10.3544,0.0,1.2618,0.143701,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.020178,0.0,100.0,1.61233,108.87,0.323791,0.020178,129.154
01:58.000,0.00160384,0.0022908,0.0191582,4.55975,297.131,2285.99,0.0,0.0013673,181.641,38.2337,38.2338,44.3926,44.3871,0,0,0.0,0.0,4.22632,0.0,0.0,0.0,46.3608,46.3608,40.6882,14.6961,0.0,65.169,53.4733,2.37474,1.80683,1.62005,1.60907,0.0,68.2901,3.05452,3.05452,119.522,0.0,276.667,193.563,162.232,276.667,162.264,195.736,163.854,163.949,141.551,138.057,138.058,137.98,344.782,40.5111,276.667,-61.7801,-61.7801,10.3207,0.0,1.2618,0.142665,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0191582,0.0,100.0,1.60325,108.693,0.323653,0.0191582,128.534
01:59.000,0.0121437,0.00124536,0.01819,4.55244,297.11,2286.26,0.0,0.0012982,181.352,38.0563,38.0564,44.2008,44.1953,0,0,0.0,0.0,4.19869,0.0,0.0,0.0,46.2129,46.2129,41.0896,13.8668,0.0,65.0503,53.3512,2.4428,1.81787,1.6315,1.62029,0.0,68.303,3.10896,3.10896,119.522,0.0,276.667,192.914,161.976,276.667,162.018,195.172,163.589,163.682,141.921,138.257,138.258,138.18,344.782,40.513,276.667,-60.544,-60.544,10.3138,0.0,1.2618,0.143333,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.01819,0.0,100.0,1.59425,108.516,0.323516,0.01819,128.573
02:00.000,0.00961994,0.0044884,0.0172707,4.54578,297.089,2286.63,0.0,0.00123259,181.085,37.8779,37.8779,44.0168,44.0113,0,0,0.0,0.0,4.23564,0.0,0.0,0.0,46.0431,46.0431,41.4575,12.9813,0.0,64.938,53.215,2.52742,1.83584,1.65454,1.64187,0.0,68.3172,3.1758,3.1758,119.522,0.0,276.667,192.174,161.792,276.667,161.845,194.408,163.404,163.496,142.429,138.462,138.464,138.386,344.782,40.5151,276.667,-58.9695,-58.9695,10.3376,0.0,1.2618,0.144659,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0172707,0.0,100.0,1.58533,108.339,0.323381,0.0172707,129.088
02:01.000,0.0162613,0.00850796,0.0163979,4.53887,297.067,2287.11,0.0,0.0011703,180.808,37.6983,37.6984,43.8344,43.8289,0,0,0.0,0.0,4.2645,0.0,0.0,0.0,45.8546,45.8546,41.8669,12.0556,0.0,64.8303,53.0804,2.60382,1.8536,1.67711,1.66409,0.0,68.3323,3.24232,3.24232,119.522,0.0,276.667,191.494,161.648,276.667,161.71,193.811,163.245,163.334,142.987,138.676,138.678,138.6,344.782,40.5174,276.667,-57.5798,-57.5798,10.3818,0.0,1.2618,0.146159,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0163979,0.0,100.0,1.57649,108.161,0.323247,0.0163979,129.65
02:02.000,0.00519029,0.00336471,0.0155691,4.53215,297.046,2287.7,0.0,0.00111116,180.543,37.5161,37.5161,43.652,43.6465,0,0,0.0,0.0,4.24789,0.0,0.0,0.0,45.6335,45.6335,42.1996,11.0624,0.0,64.7286,52.9459,2.6887,1.87646,1.70156,1.68807,0.0,68.3452,3.3162,3.3162,119.522,0.0,276.667,190.957,161.542,276.667,161.614,193.268,163.132,163.22,143.61,138.898,138.901,138.823,344.782,40.5194,276.667,-56.1737,-56.1737,10.3881,0.0,1.2618,0.145462,0.0,50.4722,50.4722,199.38,199.396,0.0,0.0,0.0,0.0155691,0.0,100.0,1.56773,107.984,0.323114,0.0155691,129.752
02:03.000,0.00300513,0.00641659,0.0147823,4.52562,297.024,2288.36,0.0,0.001055,180.28,37.3302,37.3303,43.4668,43.4614,0,0,0.0,0.0,4.18587,0.0,0.0,0.0,45.3639,45.3639,42.4884,9.97359,0.0,64.6327,52.8161,2.79032,1.91173,1.72659,1.71304,0.0,68.3605,3.39407,3.39407,119.522,0.0,276.667,190.552,161.457,276.667,161.537,192.739,163.032,163.119,144.24,139.129,139.131,139.053,344.782,40.5217,276.667,-54.7548,-54.7548,10.3634,0.0,1.2618,0.144059,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0147823,0.0,100.0,1.55904,107.804,0.322982,0.0147823,129.332
02:04.000,0.0102044,0.0105929,0.0140353,4.51884,297.003,2289.08,0.0,0.00100168,180.011,37.1413,37.1413,43.2784,43.273,0,0,0.0,0.0,4.12151,0.0,0.0,0.0,45.0459,45.0459,42.6981,8.77627,0.0,64.5403,52.6903,2.91649,1.97128,1.76238,1.74869,0.0,68.3735,3.47182,3.47182,119.522,0.0,276.667,190.201,161.421,276.667,161.507,192.475,162.973,163.058,144.927,139.368,139.371,139.293,344.782,40.5237,276.667,-53.6211,-53.6211,10.3249,0.0,1.2618,0.142771,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.0140353,0.0,100.0,1.55042,107.623,0.322852,0.0140353,128.726
02:05.000,0.000191723,0.00267078,0.0133259,4.51249,296.982,2289.84,0.0,0.000951061,179.76,36.9498,36.9499,43.088,43.0826,0,0,0.0,0.0,4.0615,0.0,0.0,0.0,44.7077,44.7077,42.8618,7.48664,0.0,64.4507,52.5659,3.0521,2.03264,1.80974,1.7959,0.0,68.3886,3.55766,3.55766,119.522,0.0,276.667,189.818,161.409,276.667,161.503,192.17,162.948,163.031,145.641,139.616,139.619,139.542,344.782,40.526,276.667,-52.3788,-52.3788,10.316,0.0,1.2618,0.143262,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0133259,0.0,100.0,1.54189,107.442,0.322723,0.0133259,128.653
02:06.000,0.00588034,0.00700642,0.0126525,4.5059,296.961,2290.63,0.0,0.000902997,179.495,36.7567,36.7567,42.8951,42.8898,0,0,0.0,0.0,4.01012,0.0,0.0,0.0,44.3663,44.3663,43.0052,6.11928,0.0,64.3624,52.4436,3.17405,2.08503,1.85801,1.84402,0.0,68.4021,3.64064,3.64064,119.522,0.0,276.667,189.511,161.412,276.667,161.512,191.798,162.929,163.01,146.336,139.874,139.877,139.8,344.782,40.5281,276.667,-51.1227,-51.1227,10.3383,0.0,1.2618,0.144558,0.00147618,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0126525,0.0,100.0,1.53344,107.261,0.322595,0.0126525,129.144
02:07.000,0.00687758,0.00822243,0.0120131,4.49955,296.941,2291.43,0.0,0.000857362,179.243,36.5619,36.562,42.701,42.6957,0,0,0.0,0.0,3.96241,0.0,0.0,0.0,44.0213,44.0213,43.1319,4.68685,0.0,64.2752,52.3214,3.29503,2.13286,1.90072,1.88639,0.0,68.4165,3.73052,3.73052,119.522,0.0,276.667,189.165,161.442,276.667,161.548,191.486,162.944,163.024,147.062,140.142,140.146,140.068,344.782,40.5303,276.667,-49.8751,-49.8751,10.382,0.0,1.2618,0.146075,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0120131,0.0,100.0,1.52508,107.08,0.322468,0.0120131,129.716
02:08.000,0.0108585,0.00473921,0.011406,4.49333,296.922,2292.25,0.0,0.000814033,178.993,36.3662,36.3662,42.5058,42.5005,0,0,0.0,0.0,3.92176,0.0,0.0,0.0,43.6912,43.6912,43.2517,3.21185,0.0,64.1884,52.1989,3.40741,2.17166,1.93916,1.9245,0.0,68.4319,3.81928,3.81928,119.522,0.0,276.667,188.848,161.468,276.667,161.58,191.152,162.959,163.037,147.753,140.42,140.424,140.346,344.782,40.5327,276.667,-48.6417,-48.6417,10.395,0.0,1.2618,0.145655,0.0,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.011406,0.0,100.0,1.51681,106.899,0.322343,0.011406,129.914
02:09.000,0.00429517,0.000438943,0.0108295,4.48702,296.91,2293.08,0.0,0.000772895,178.742,36.1694,36.1694,42.3098,42.3045,0,0,0.0,0.0,3.87955,0.0,0.0,0.0,43.3705,43.3705,43.3619,1.70418,0.0,64.1016,52.0759,3.52051,2.21604,1.97244,1.95702,0.0,68.4465,3.90658,3.90658,119.522,0.0,276.667,188.438,161.525,276.667,161.644,190.854,162.998,163.075,148.483,140.705,140.71,140.633,344.782,40.535,276.667,-47.4809,-47.4809,10.3722,0.0,1.2618,0.144251,0.00246309,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0108295,0.0,100.0,1.50863,106.718,0.32222,0.0108295,129.516
02:10.000,0.00714716,0.0040608,0.0102822,4.48101,296.898,2293.93,0.0,0.000733835,178.502,35.9717,35.9718,42.1128,42.1076,0,0,0.0,0.0,3.84324,0.0,0.0,0.0,43.0721,43.0721,43.4685,0.184734,0.0,64.0149,51.9526,3.61949,2.24639,2.00204,1.98661,0.0,68.4608,3.99288,3.99288,119.522,0.0,276.667,188.141,161.553,276.667,161.678,190.468,163.015,163.09,149.119,141.001,141.006,140.929,344.782,40.5372,276.667,-46.2639,-46.2639,10.3348,0.0,1.2618,0.142943,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.0102822,0.0,100.0,1.50053,106.537,0.322097,0.0102822,128.924
02:11.000,0.00889053,0.00864827,0.0097626,4.47484,296.883,2294.8,0.0,0.000696749,178.258,35.7687,35.7687,41.9101,41.9049,0,0,0.0,0.0,3.81012,0.0,0.0,0.0,42.7952,42.7952,43.5643,0.0,0.0,63.9274,51.8286,3.7167,2.27929,2.02394,2.00858,0.0,68.4759,4.07629,4.07629,119.522,0.0,276.667,187.916,161.608,276.667,161.737,190.283,163.04,163.114,149.768,141.304,141.31,141.233,344.782,40.5396,276.667,-45.2942,-45.2942,10.3207,0.0,1.2618,0.143233,0.0,50.4722,50.4722,199.357,199.373,0.0,0.0,0.0,0.0097626,0.0,100.0,1.49253,106.356,0.321976,0.0097626,128.751
02:12.000,0.0047824,0.00456456,0.00926923,4.46893,296.866,2295.7,0.0,0.000661538,178.021,35.5831,35.5831,41.7166,41.7114,0,0,0.0,0.0,3.76768,0.0,0.0,0.0,42.5866,42.5866,43.6503,0.0,0.0,63.8252,51.7083,3.81969,2.3169,2.05479,2.039,0.0,68.4897,4.15788,4.15788,119.522,0.0,276.667,187.506,161.663,276.667,161.798,189.892,163.09,163.162,150.415,141.616,141.622,141.545,344.782,40.5418,276.667,-44.154,-44.154,10.3403,0.0,1.2618,0.144483,0.00209789,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00926923,0.0,100.0,1.4846,106.176,0.321857,0.00926923,129.219
02:13.000,0.001957,0.00709994,0.00880079,4.46293,296.848,2296.6,0.0,0.000628105,177.781,35.386,35.386,41.517,41.5118,0,0,0.0,0.0,3.72896,0.0,0.0,0.0,42.6239,42.6239,43.7238,0.0,0.0,63.7233,51.5872,3.91619,2.34703,2.07744,2.06165,0.0,68.5055,4.24414,4.24414,119.522,0.0,276.667,187.341,161.73,276.667,161.87,189.755,163.141,163.212,151.045,141.934,141.941,141.864,344.782,40.5442,276.667,-43.2451,-43.2451,10.3816,0.0,1.2618,0.145994,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00880079,0.0,100.0,1.47676,105.995,0.321739,0.00880079,130.026
02:14.000,0.00535526,0.0164383,0.00835603,4.45692,296.829,2297.51,0.0,0.000596363,177.545,35.1965,35.1965,41.3165,41.3113,0,0,0.0,0.0,3.69049,0.0,0.0,0.0,43.2292,43.2292,43.7961,0.0,0.0,63.6069,51.4702,4.02874,2.38403,2.109,2.09343,0.0,68.5191,4.34066,4.34066,119.522,0.0,276.667,186.949,161.802,276.667,161.947,189.318,163.196,163.266,151.691,142.26,142.267,142.19,344.782,40.5464,276.667,-41.9654,-41.9654,10.4006,0.0,1.2618,0.145839,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00835603,0.0,100.0,1.46901,105.814,0.321622,0.00835603,130.059
02:15.000,0.00994558,0.00864808,0.00793374,4.45119,296.81,2298.43,0.0,0.000566224,177.313,35.0083,35.0083,41.115,41.1099,0,0,0.0,0.0,3.64715,0.0,0.0,0.0,43.7778,43.7778,43.8602,0.0,0.0,63.4903,51.354,4.15206,2.43336,2.14625,2.13051,0.0,68.5347,4.43153,4.43153,119.522,0.0,276.667,186.652,161.89,276.667,162.041,188.966,163.28,163.348,152.352,142.593,142.601,142.523,344.782,40.5489,276.667,-40.8423,-40.8423,10.3801,0.0,1.2618,0.144441,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00793374,0.0,100.0,1.46134,105.633,0.321507,0.00793374,129.696
02:16.000,0.000454051,0.00411629,0.0075328,4.44525,296.791,2299.34,0.0,0.000537609,177.078,34.8171,34.8171,40.9125,40.9074,0,0,0.0,0.0,3.61108,0.0,0.0,0.0,44.0998,44.0998,43.9179,0.0,0.0,63.3733,51.2359,4.26877,2.49043,2.17921,2.16357,0.0,68.5492,4.52184,4.52184,119.522,0.0,276.667,186.785,162.037,276.667,162.19,188.743,163.372,163.439,153.046,142.933,142.941,142.864,344.782,40.5512,276.667,-39.8722,-39.8722,10.3436,0.0,1.2618,0.143118,0.0011346,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.0075328,0.0,100.0,1.45376,105.453,0.321393,0.0075328,129.119
02:17.000,0.00600092,0.0077819,0.00715212,4.43959,296.772,2300.24,0.0,0.00051044,176.854,34.6331,34.6332,40.7096,40.7045,0,0,0.0,0.0,3.57702,0.0,0.0,0.0,44.4873,44.4873,43.972,0.0,0.0,63.2442,51.1203,4.23417,2.41986,2.21515,2.19905,0.0,68.5636,4.61694,4.61694,119.522,0.0,276.667,186.328,162.164,276.667,162.322,188.481,163.487,163.553,153.715,143.281,143.29,143.213,344.782,40.5535,276.667,-38.8436,-38.8436,10.3247,0.0,1.2618,0.143156,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00715212,0.0,100.0,1.44627,105.273,0.32128,0.00715212,128.849
02:18.000,0.00686026,0.000430945,0.00679067,4.43389,296.754,2301.13,0.0,0.000484645,176.625,34.4514,34.4515,40.5067,40.5016,0,0,0.0,0.0,3.54595,0.0,0.0,0.0,44.9122,44.9122,44.0281,0.0,0.0,63.1112,51.0036,4.23449,2.35927,2.2487,2.23299,0.0,68.5795,4.71198,4.71198,119.522,0.0,276.667,186.055,162.275,276.667,162.44,188.256,163.598,163.663,154.333,143.636,143.645,143.568,344.782,40.5561,276.667,-37.8738,-37.8738,10.3423,0.0,1.2618,0.144394,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00679067,0.0,100.0,1.43888,105.094,0.321169,0.00679067,129.297
02:19.000,0.0161215,0.00692599,0.0064475,4.42823,296.735,2302.01,0.0,0.000460152,176.398,34.2683,34.2684,40.303,40.298,0,0,0.0,0.0,3.50705,0.0,0.0,0.0,45.2676,45.2676,44.0844,0.0,0.0,62.9791,50.8858,4.35413,2.4048,2.27855,2.26293,0.0,68.5937,4.80886,4.80886,119.522,0.0,276.667,185.849,162.422,276.667,162.591,188.135,163.739,163.802,155.005,143.997,144.007,143.93,344.782,40.5584,276.667,-37.0143,-37.0143,10.3815,0.0,1.2618,0.145878,0.00406262,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.0064475,0.0,100.0,1.4316,104.915,0.321059,0.0064475,129.873
02:20.000,0.00677628,0.00839168,0.00612166,4.42275,296.717,2302.89,0.0,0.000436898,176.181,34.0826,34.0827,40.0993,40.0943,0,0,0.0,0.0,3.47685,0.0,0.0,0.0,45.5402,45.5402,44.1422,0.0,0.0,62.8491,50.7651,4.48693,2.46202,2.3113,2.29684,0.0,68.61,4.90373,4.90373,119.522,0.0,276.667,185.582,162.557,276.667,162.73,187.824,163.87,163.932,155.633,144.365,144.374,144.297,344.782,40.561,276.667,-35.999,-35.999,10.406,0.0,1.2618,0.146014,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00612166,0.0,100.0,1.42439,104.737,0.320951,0.00612166,130.199
02:21.000,0.00615147,0.000662123,0.0058123,4.41719,296.699,2303.81,0.0,0.000414819,175.958,33.8948,33.8949,39.8957,39.8907,0,0,0.0,0.0,3.45012,0.0,0.0,0.0,45.7723,45.7723,44.2004,0.0,0.0,62.7208,50.6412,4.60865,2.50596,2.33348,2.32322,0.0,68.6241,4.99951,4.99951,119.522,0.0,276.667,185.413,162.711,276.667,162.888,187.687,164.012,164.072,156.279,144.738,144.749,144.671,344.782,40.5633,276.667,-35.1704,-35.1704,10.3873,0.0,1.2618,0.144639,0.0,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.0058123,0.0,100.0,1.41726,104.559,0.320844,0.0058123,129.885
