Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0178325,0.00344269,0.219323,5.03578,298.182,2165.5,0.0,0.015653,200.628,45.3675,45.3675,53.1819,53.1754,0,0,0.0,0.0,5.60628,0.0,0.0105628,0.0105616,43.6645,45.5936,0.0,17.0822,73.5847,60.0969,1.8473,0.468299,0.527949,0.514466,0.0,67.7056,5.97351,5.97351,119.522,0.0,276.667,238.865,236.412,276.667,209.53,246.415,213.581,214.263,163.923,165.152,165.152,165.018,344.782,40.4311,276.667,-87.7831,-87.7831,10.2227,0.0,1.2618,0.144341,0.00915181,48.844,48.7748,199.486,199.521,0.0,0.0,0.0,0.219323,0.0,100.0,2.10373,115.672,0.337492,0.219323,129.496
01:12.000,0.00722058,0.00767994,0.208234,5.02098,298.154,2112.72,0.0,0.0148615,200.026,45.1203,45.1203,52.9775,52.9709,0,0,0.0,0.0,4.81456,0.0,0.0106309,0.0106296,43.9224,45.5126,0.139526,17.2392,73.4883,59.8937,2.22618,0.85437,0.0,0.469249,0.0,67.7158,5.93098,5.93098,119.522,0.0,276.667,234.859,211.758,276.667,213.518,242.804,211.626,213.071,161.863,162.001,162.002,161.883,344.782,40.4324,276.667,-84.4098,-84.4098,10.262,0.0,1.2618,0.14579,0.0070214,48.8356,48.7707,199.485,199.519,0.0,0.0,0.0,0.208234,0.0,100.0,2.09365,115.534,0.337328,0.208234,130.127
01:13.000,0.0117464,0.00166758,0.197706,5.00719,298.132,2248.42,0.0,0.0141101,199.507,44.7813,44.7814,52.8034,52.7968,0,0,0.0,0.0,5.60118,0.0,0.0106668,0.0106656,43.7578,45.4878,0.209183,17.3352,73.5369,59.6135,0.0,0.0,0.51671,0.0210658,0.0,67.7267,5.35159,5.35159,119.522,0.0,276.667,227.812,204.829,276.667,204.533,242.863,210.451,212.389,150.895,161.929,161.929,161.599,344.782,40.4338,276.667,-87.9548,-87.9548,10.2884,0.0,1.2618,0.145814,0.0,48.9676,48.9046,199.484,199.517,0.0,0.0,0.0,0.197706,0.0,100.0,2.08384,115.353,0.337166,0.197706,130.36
01:14.000,0.000357285,0.00598065,0.18771,4.99614,298.104,2198.17,0.0,0.0133967,199.054,44.501,44.5011,52.6193,52.6128,0,0,0.0,0.0,5.5541,0.0,0.0106865,0.0106853,42.5381,45.6365,0.0,17.6774,73.4966,59.3923,2.72785,1.2561,0.707493,0.642139,0.0,67.7387,5.22597,5.22597,119.522,0.0,276.667,236.33,202.56,276.667,200.793,242.486,208.269,208.954,159.675,160.087,160.088,159.968,344.782,40.4353,276.667,-88.405,-88.405,10.2723,0.0,1.2618,0.144503,0.00102437,49.0141,48.9528,199.481,199.515,0.0,0.0,0.0,0.18771,0.0,100.0,2.07556,115.173,0.337016,0.18771,129.923
01:15.000,0.0070456,0.00555079,0.178219,4.98047,298.08,2156.48,0.0,0.0127194,198.437,44.2862,44.2862,52.4329,52.4263,0,0,0.0,0.0,4.78311,0.0,0.010672,0.0106708,43.4043,45.3935,0.0,17.5572,73.3661,59.1807,5.33511,0.0,0.0,1.10538,0.0,67.7503,6.31818,6.31818,119.522,0.0,276.667,237.105,206.546,276.667,207.156,236.054,210.933,211.776,163.743,158.852,158.854,158.827,344.782,40.4368,276.667,-76.6292,-76.6292,10.2439,0.0,1.2618,0.143324,0.0,48.9647,48.9065,199.482,199.513,0.0,0.0,0.0,0.178219,0.0,100.0,2.06669,114.993,0.336873,0.178219,129.669
01:16.000,0.0090889,0.0114124,0.169209,4.96845,298.061,2190.33,0.0,0.0120763,197.936,44.0712,44.0713,52.2734,52.2669,0,0,0.0,0.0,5.87309,0.0,0.0106349,0.0106337,44.048,45.6302,0.0190326,17.8805,73.2696,58.9523,2.09735,0.0,0.0,0.465589,0.0,67.7608,5.15391,5.15391,119.522,0.0,276.667,233.787,204.455,276.667,203.418,240.903,208.493,208.974,161.635,162.584,162.586,162.472,344.782,40.4382,276.667,-87.3096,-87.3096,10.2223,0.0,1.2618,0.143083,0.00477429,49.0467,48.9889,199.48,199.51,0.0,0.0,0.0,0.169209,0.0,100.0,2.05867,114.824,0.336739,0.169209,129.118
01:17.000,0.0141719,0.00652217,0.160655,4.95759,298.017,2172.59,0.0,0.0114658,197.516,43.7483,43.7484,52.0535,52.0471,0,0,0.0,0.0,4.61488,0.0,0.0105764,0.0105752,43.4648,45.6202,0.0,18.0197,73.2862,58.7706,2.99032,0.0,1.90761,0.0,0.0,67.772,5.93809,5.93809,119.522,0.0,276.667,226.851,199.84,276.667,198.153,234.506,202.041,203.312,165.197,162.705,162.707,162.631,344.782,40.4396,276.667,-76.0713,-76.0713,10.2372,0.0,1.2618,0.144196,0.0,49.057,49.0014,199.478,199.508,0.0,0.0,0.0,0.160655,0.0,100.0,2.05076,114.659,0.336607,0.160655,129.528
01:18.000,0.00545254,0.0112228,0.152533,4.94557,297.995,2184.87,0.0,0.0108861,197.032,43.5205,43.5205,51.7735,51.7672,0,0,0.0,0.0,3.90888,0.0,0.0104053,0.0104041,43.1645,45.1275,0.0,17.4525,73.1289,58.7238,2.49966,1.38914,1.71602,1.27108,0.0,67.7839,6.19016,6.19016,119.522,0.0,276.667,227.156,240.263,276.667,199.143,220.947,203.351,204.78,163.262,162.968,162.971,162.89,344.782,40.4412,276.667,-67.3498,-80.4565,10.2787,0.0,1.2618,0.145682,0.00506149,49.0618,49.0089,199.477,199.505,0.0,0.0,0.0,0.152533,0.0,100.0,2.04422,114.506,0.336483,0.152533,130.323
01:19.000,0.00641903,0.00484975,0.144821,4.93237,297.97,2163.75,0.0,0.0103358,196.52,43.3175,43.3175,51.5471,51.5407,0,0,0.0,0.0,4.93498,0.0,0.0101665,0.0101653,43.9442,44.1816,0.0,16.0168,72.9618,58.5449,1.79988,0.367901,1.10984,1.12567,0.0,67.7959,6.07717,6.07717,119.522,0.0,276.667,232.496,234.983,276.667,203.133,236.439,206.196,206.755,164.331,164.199,164.202,164.114,344.782,40.4427,276.667,-77.2381,-77.2381,10.3102,0.0,1.2618,0.146034,0.0,49.2162,49.168,199.475,199.503,0.0,0.0,0.0,0.144821,0.0,100.0,2.03684,114.352,0.336359,0.144821,130.535
01:20.000,0.00756773,0.000559864,0.1375,4.92052,297.945,2184.57,0.0,0.00981329,196.014,43.1188,43.1189,51.3391,51.3327,0,0,0.0,0.0,4.83407,0.0,0.00990167,0.00990052,44.1343,44.0644,0.501221,15.3528,72.8053,58.3744,1.99553,0.0,0.599742,0.250892,0.0,67.808,4.70093,4.70093,119.522,0.0,276.667,230.066,199.261,276.667,198.255,233.435,202.592,203.895,157.577,163.691,163.694,163.597,344.782,40.4443,276.667,-83.1383,-83.1383,10.2961,0.0,1.2618,0.144651,0.00414708,49.2999,49.2467,199.473,199.501,0.0,0.0,0.0,0.1375,0.0,100.0,2.03027,114.215,0.336241,0.1375,130.007
01:21.000,0.0203283,0.0046906,0.130549,4.90918,297.919,2209.59,0.0,0.0093172,195.58,42.8375,42.8375,51.1356,51.1293,0,0,0.0,0.0,4.37614,0.0,0.0096079,0.00960679,43.9724,44.0976,0.669512,14.8761,72.7648,58.1546,2.395,0.0,0.766054,0.515584,0.0,67.8177,6.05399,6.05399,119.522,0.0,276.667,222.086,199.146,276.667,197.558,228.045,206.181,206.752,162.082,163.018,163.02,162.918,344.782,40.4456,276.667,-68.9709,-68.9709,10.2646,0.0,1.2618,0.143403,0.0,49.2946,49.2472,199.472,199.498,0.0,0.0,0.0,0.130549,0.0,100.0,2.02237,114.063,0.336121,0.130549,129.522
01:22.000,0.00100928,0.00828416,0.12395,4.89734,297.892,2223.86,0.0,0.0088462,195.108,42.611,42.611,50.9731,50.9668,0,0,0.0,0.0,5.53146,0.0,0.00931176,0.00931068,43.2465,44.3931,0.0,14.7269,72.6404,57.8949,1.29591,3.88234,0.597354,0.606235,0.0,67.83,5.46412,5.46412,119.522,0.0,276.667,228.203,199.276,276.667,196.986,235.071,202.518,203.062,161.053,162.463,162.466,162.357,344.782,40.4472,276.667,-79.4449,-79.4449,10.2409,0.0,1.2618,0.142994,0.0,49.3723,49.3261,199.47,199.496,0.0,0.0,0.0,0.12395,0.0,100.0,2.01687,113.93,0.336003,0.12395,129.031
01:23.000,0.00117803,0.00239537,0.117684,4.88531,297.867,2214.13,0.0,0.00839901,194.625,42.4417,42.4417,50.8227,50.8163,0,0,0.0,0.0,5.65918,0.0,0.00898043,0.00897939,44.0401,44.783,0.637054,14.8834,72.4797,57.663,1.61855,0.414068,0.518342,0.52901,0.0,67.8421,4.9413,4.9413,119.522,0.0,276.667,227.965,197.478,276.667,195.602,233.686,200.171,200.687,158.271,159.586,159.589,159.449,344.782,40.4488,276.667,-81.5877,-81.5877,10.2527,0.0,1.2618,0.14406,0.0240666,49.4171,49.3693,199.467,199.493,0.0,0.0,0.0,0.117684,0.0,100.0,2.01236,113.809,0.335895,0.117684,129.353
01:24.000,0.00407059,0.00542851,0.111735,4.87309,297.843,2201.58,0.0,0.00797444,194.142,42.2797,42.2797,50.6677,50.6614,0,0,0.0,0.0,5.60239,0.0,0.00864548,0.00864448,44.5972,45.0663,1.49483,15.0725,72.3151,57.4521,1.88954,0.629104,0.661238,0.643967,0.0,67.8531,4.72732,4.72732,119.522,0.0,276.667,227.703,195.234,276.667,194.322,231.715,198.17,198.708,156.397,156.299,156.301,156.61,344.782,40.4504,276.667,-81.2144,-81.2144,10.2877,0.0,1.2618,0.145458,0.0,49.544,49.5008,199.465,199.49,0.0,0.0,0.0,0.111735,0.0,100.0,2.00695,113.684,0.335789,0.111735,129.802
01:25.000,0.00575526,0.00694415,0.106087,4.86164,297.824,2201.53,0.0,0.00757133,193.683,42.1216,42.1216,50.509,50.5027,0,0,0.0,0.0,5.49217,0.0,0.00833803,0.00833706,44.9426,45.1419,2.3171,15.1177,72.1538,57.2559,1.71805,0.551853,0.688825,0.685272,0.0,67.8659,4.43148,4.43148,119.522,0.0,276.667,226.03,193.589,276.667,192.358,230.769,196.419,196.937,154.061,154.286,154.288,154.629,344.782,40.452,276.667,-82.6457,-82.6457,10.3221,0.0,1.2618,0.14604,0.0,49.6128,49.5711,199.463,199.488,0.0,0.0,0.0,0.106087,0.0,100.0,2.00073,113.557,0.335687,0.106087,130.115
01:26.000,0.003268,0.00193995,0.100724,4.85052,297.805,2202.0,0.0,0.00718861,193.245,41.9701,41.9701,50.3593,50.353,0,0,0.0,0.0,5.53048,0.0,0.00802458,0.00802365,45.1403,45.2096,3.07991,15.1676,71.9953,57.0595,1.78743,0.795424,0.699319,0.699482,0.0,67.8787,4.18419,4.18419,119.522,0.0,276.667,223.991,191.71,276.667,190.241,229.576,194.626,195.124,152.178,152.393,152.394,153.454,344.782,40.4537,276.667,-83.6009,-83.6009,10.3101,0.0,1.2618,0.144755,0.0,49.6834,49.643,199.462,199.486,0.0,0.0,0.0,0.100724,0.0,100.0,1.99402,113.437,0.335586,0.100724,129.787
01:27.000,0.00548484,0.0064007,0.0956327,4.83965,297.784,2202.73,0.0,0.00682523,192.803,41.8121,41.8122,50.2067,50.2005,0,0,0.0,0.0,5.57571,0.0,0.0076956,0.00769471,45.3629,45.3023,3.90453,15.264,71.846,56.8647,1.66706,0.609637,0.70421,0.696633,0.0,67.8913,3.97039,3.97039,119.522,0.0,276.667,222.193,190.207,276.667,188.908,227.649,193.035,193.532,150.459,150.714,150.715,151.974,344.782,40.4554,276.667,-83.6594,-83.6594,10.2794,0.0,1.2618,0.143368,0.0,49.7497,49.7106,199.46,199.484,0.0,0.0,0.0,0.0956327,0.0,100.0,1.98439,113.291,0.335483,0.0956327,129.182
01:28.000,0.00900578,0.00776937,0.0907987,4.82879,297.771,2207.99,0.0,0.00648023,192.366,41.6374,41.6375,50.0656,50.0593,0,0,0.0,0.0,5.62357,0.0,0.00735207,0.00735121,45.3657,45.4302,4.5431,15.4258,71.7384,56.6607,1.81747,0.0,0.605783,0.599376,0.0,67.9026,3.69213,3.69213,119.522,0.0,276.667,219.788,188.378,276.667,186.845,226.011,191.297,191.79,147.42,148.57,148.571,150.641,344.782,40.457,276.667,-84.7965,-84.7965,10.2503,0.0,1.2618,0.142781,0.0,49.8172,49.7794,199.457,199.481,0.0,0.0,0.0,0.0907987,0.0,100.0,1.97758,113.195,0.335376,0.0907987,128.614
01:29.000,0.00421399,0.016246,0.0862091,4.81843,297.745,2209.6,0.0,0.00615267,191.96,41.4671,41.4671,49.9102,49.9039,0,0,0.0,0.0,5.52254,0.0,0.00702393,0.00702312,45.2821,45.5086,4.92363,15.5609,71.6132,56.4801,1.89433,0.806737,0.647295,0.641591,0.0,67.9141,3.52031,3.52031,119.522,0.0,276.667,219.705,186.87,276.667,185.567,223.879,189.634,190.114,147.027,147.31,147.311,149.631,344.782,40.4585,276.667,-84.4931,-84.4931,10.2599,0.0,1.2618,0.143834,0.0,49.8756,49.839,199.455,199.478,0.0,0.0,0.0,0.0862091,0.0,100.0,1.96916,113.072,0.335265,0.0862091,128.888
01:30.000,0.000779287,3.93845e-05,0.0818515,4.80815,297.724,2211.68,0.0,0.00584168,191.55,41.305,41.3051,49.748,49.7418,0,0,0.0,0.0,5.37604,0.0,0.00670181,0.00670103,45.4456,45.472,5.49799,15.5629,71.4834,56.3229,1.80878,0.843899,0.664301,0.655949,0.0,67.9261,3.37948,3.37948,119.522,0.0,276.667,218.838,185.458,276.667,184.14,222.924,188.188,188.661,145.86,146.07,146.071,149.047,344.782,40.4602,276.667,-85.1049,-85.1049,10.2933,0.0,1.2618,0.14524,0.0,49.9309,49.8956,199.453,199.475,0.0,0.0,0.0,0.0818515,0.0,100.0,1.95916,112.92,0.335145,0.0818515,129.409
01:31.000,0.00115303,0.00520858,0.0777142,4.7978,297.703,2214.58,0.0,0.0055464,191.137,41.1432,41.1432,49.5794,49.5732,0,0,0.0,0.0,5.24923,0.0,0.00637676,0.00637602,45.5747,45.3008,6.07536,15.3719,71.351,56.1761,1.73454,0.88175,0.740487,0.738384,0.0,67.9388,3.24156,3.24156,119.522,0.0,276.667,217.761,184.175,276.667,182.859,222.153,186.793,187.25,144.703,144.947,144.948,148.529,344.782,40.4619,276.667,-85.931,-85.931,10.3336,0.0,1.2618,0.146123,0.0,49.9808,49.9466,199.451,199.473,0.0,0.0,0.0,0.0777142,0.0,100.0,1.94921,112.776,0.335009,0.0777142,130.021
01:32.000,0.00750035,0.00599451,0.0737861,4.78774,297.683,2217.68,0.0,0.00526606,190.735,40.9901,40.9901,49.4173,49.4112,0,0,0.0,0.0,5.2462,0.0,0.00606374,0.00606304,45.6997,45.115,6.61959,15.0946,71.2133,56.0274,1.71141,0.900877,0.797883,0.797195,0.0,67.9517,3.10064,3.10064,119.522,0.0,276.667,216.977,182.803,276.667,181.493,221.301,185.315,185.758,143.567,143.874,143.875,148.029,344.782,40.4636,276.667,-86.7754,-86.7754,10.3244,0.0,1.2618,0.144855,0.0,50.0292,49.9962,199.449,199.471,0.0,0.0,0.0,0.0737861,0.0,100.0,1.93926,112.64,0.334861,0.0737861,129.647
01:33.000,0.001909,0.0145782,0.0700566,4.77791,297.667,2221.18,0.0,0.00499988,190.342,40.835,40.835,49.2513,49.2452,0,0,0.0,0.0,5.27496,0.0,0.00574124,0.00574057,45.8747,44.9762,7.23011,14.8062,71.0709,55.8766,1.61956,0.874916,0.837855,0.835453,0.0,67.9644,2.97227,2.97227,119.522,0.0,276.667,216.184,181.543,276.667,180.256,220.266,183.945,184.382,142.438,142.759,142.761,147.528,344.782,40.4654,276.667,-87.3457,-87.3457,10.295,0.0,1.2618,0.143433,0.0,50.0763,50.0443,199.447,199.469,0.0,0.0,0.0,0.0700566,0.0,100.0,1.92931,112.51,0.334703,0.0700566,129.057
01:34.000,0.000333672,0.00339133,0.0665156,4.76822,297.654,2224.64,0.0,0.00474716,189.958,40.6893,40.6893,49.0928,49.0866,0,0,0.0,0.0,5.29745,0.0,0.00541705,0.00541642,46.0746,44.8775,7.89231,14.5216,70.9245,55.7254,1.50612,0.85309,0.850161,0.837873,0.0,67.9772,2.85398,2.85398,119.522,0.0,276.667,215.312,180.292,276.667,179.022,219.292,182.607,183.043,141.336,141.657,141.659,147.064,344.782,40.4671,276.667,-87.9021,-87.9021,10.2638,0.0,1.2618,0.142688,0.0,50.1166,50.0855,199.445,199.466,0.0,0.0,0.0,0.0665156,0.0,100.0,1.91934,112.383,0.334541,0.0665156,128.489
01:35.000,0.00113414,0.00577402,0.0631536,4.75864,297.64,2228.44,0.0,0.00450722,189.574,40.5531,40.5532,48.9414,48.9353,0,0,0.0,0.0,5.29669,0.0,0.00510604,0.00510544,46.2921,44.8016,8.62065,14.2328,70.7732,55.5744,1.38757,0.865271,0.835736,0.819834,0.0,67.9887,2.74135,2.74135,119.522,0.0,276.667,214.178,179.009,276.667,177.716,218.224,181.26,181.692,140.271,140.579,140.581,146.642,344.782,40.4687,276.667,-88.3382,-88.3382,10.2708,0.0,1.2618,0.143651,0.0,50.1338,50.1036,199.442,199.463,0.0,0.0,0.0,0.0631536,0.0,100.0,1.90934,112.255,0.334376,0.0631536,128.714
01:36.000,0.00481208,0.00670822,0.0599615,4.74934,297.619,2235.18,0.0,0.00427941,189.207,40.4184,40.4185,48.7866,48.7804,0,0,0.0,0.0,5.34318,0.0,0.0047894,0.00478885,46.5226,44.7443,9.38013,13.9584,70.6142,55.4242,1.25272,0.659164,0.806862,0.797197,0.0,68.0006,2.62073,2.62073,119.522,0.0,276.667,213.239,177.793,276.667,176.609,217.076,179.953,180.374,139.203,139.521,139.522,146.261,344.782,40.4704,276.667,-88.5803,-88.5803,10.3023,0.0,1.2618,0.145072,0.0,50.2083,50.1796,199.44,199.461,0.0,0.0,0.0,0.0599615,0.0,100.0,1.89928,112.125,0.334209,0.0599615,129.25
01:37.000,0.00213136,0.00723101,0.0569309,4.73993,297.592,2231.57,0.0,0.00406311,188.829,40.2951,40.2951,48.6325,48.6264,0,0,0.0,0.0,5.27725,0.0,0.00449738,0.00449685,46.8155,44.6727,10.229,13.6621,70.4484,55.2863,1.12976,0.426638,0.918925,0.909583,0.0,68.0131,2.52443,2.52443,119.522,0.0,276.667,212.791,176.699,276.667,176.036,215.585,178.608,179.018,138.255,138.555,138.557,145.965,344.782,40.4721,276.667,-88.1655,-88.1655,10.3443,0.0,1.2618,0.146109,0.0,50.291,50.263,199.438,199.458,0.0,0.0,0.0,0.0569309,0.0,100.0,1.8891,111.993,0.33404,0.0569309,129.666
01:38.000,0.000286268,0.00788821,0.0540534,4.73026,297.565,2231.55,0.0,0.00385775,188.443,40.1694,40.1694,48.4837,48.4776,0,0,0.0,0.0,5.28836,0.0,0.00419753,0.00419704,46.9946,44.5701,11.0275,13.3157,70.2928,55.1462,1.00094,0.893989,0.873542,0.871507,0.0,68.0264,2.424,2.424,119.522,0.0,276.667,210.857,175.292,276.667,173.903,214.523,177.199,177.596,136.967,137.296,137.298,145.535,344.782,40.474,276.667,-88.2784,-88.2784,10.3385,0.0,1.2618,0.144939,0.0,50.3325,50.3052,199.436,199.456,0.0,0.0,0.0,0.0540534,0.0,100.0,1.87868,111.856,0.333869,0.0540534,129.49
01:39.000,0.00375435,0.000534314,0.0513214,4.72127,297.538,2231.07,0.0,0.00366277,188.084,40.0397,40.0397,48.3315,48.3254,0,0,0.0,0.0,5.26641,0.0,0.00389832,0.00389787,47.0854,44.4492,11.7304,12.929,70.1393,55.007,0.969882,0.881748,0.880518,0.87572,0.0,68.0396,2.40103,2.40103,119.522,0.0,276.667,209.329,174.352,276.667,172.978,213.032,176.21,176.599,136.552,136.648,136.65,145.508,344.782,40.4758,276.667,-87.0643,-87.0643,10.3106,0.0,1.2618,0.14355,0.0,50.3712,50.3448,199.433,199.453,0.0,0.0,0.0,0.0513214,0.0,100.0,1.86824,111.719,0.333696,0.0513214,128.962
01:40.000,0.0046915,0.00587645,0.0487275,4.71234,297.511,2230.26,0.0,0.00347764,187.728,39.9038,39.9038,48.1742,48.1682,0,0,0.0,0.0,5.24674,0.0,0.00360526,0.00360484,47.1876,44.3051,12.4267,12.4884,69.992,54.8721,0.930798,0.873782,0.871588,0.861369,0.0,68.0527,2.36034,2.36034,119.522,0.0,276.667,207.675,173.387,276.667,172.026,211.122,175.181,175.57,136.143,136.26,136.261,145.664,344.782,40.4776,276.667,-85.6543,-85.6543,10.2762,0.0,1.2618,0.142576,0.0,50.3982,50.3723,199.431,199.451,0.0,0.0,0.0,0.0487275,0.0,100.0,1.85782,111.581,0.333521,0.0487275,128.337
01:41.000,0.00964605,0.000133252,0.0462647,4.70343,297.486,2235.42,0.0,0.00330187,187.374,39.7667,39.7667,48.016,48.01,0,0,0.0,0.0,5.12043,0.0,0.00331919,0.0033188,47.2088,44.088,13.0017,11.9421,69.8522,54.7492,0.93323,0.906804,0.877472,0.860423,0.0,68.0657,2.31512,2.31512,119.522,0.0,276.667,206.836,172.475,276.667,171.118,210.114,174.218,174.604,135.813,135.922,135.922,145.866,344.782,40.4795,276.667,-85.2141,-85.2141,10.2806,0.0,1.2618,0.143497,0.0,50.4521,50.4274,199.428,199.448,0.0,0.0,0.0,0.0462647,0.0,100.0,1.8474,111.44,0.333347,0.0462647,128.517
01:42.000,0.00442561,0.0055832,0.0439264,4.69383,297.46,2234.06,0.0,0.00313499,186.991,39.6173,39.6174,47.8396,47.8336,0,0,0.0,0.0,4.97442,0.0,0.0030416,0.00304125,47.1589,43.741,13.428,11.2041,69.7133,54.6388,1.0449,1.03685,0.962015,0.952403,0.0,68.0773,2.27966,2.27966,119.522,0.0,276.667,206.234,171.429,276.667,170.086,209.356,173.134,173.507,135.322,135.479,135.48,146.025,344.782,40.4811,276.667,-84.9125,-84.9125,10.31,0.0,1.2618,0.144891,0.0,50.4722,50.4694,199.426,199.445,0.0,0.0,0.0,0.0439264,0.0,100.0,1.83697,111.298,0.333173,0.0439264,129.034
01:43.000,0.000310197,0.00651748,0.0417063,4.68501,297.441,2234.95,0.0,0.00297654,186.635,39.4695,39.4695,47.6621,47.6562,0,0,0.0,0.0,4.86345,0.0,0.00276879,0.00276847,47.1063,43.2692,13.7608,10.2242,69.5713,54.5313,1.21188,1.19738,1.11651,1.11014,0.0,68.0899,2.30193,2.30193,119.522,0.0,276.667,205.776,170.723,276.667,169.409,208.954,172.401,172.763,135.434,135.456,135.457,146.18,344.782,40.4829,276.667,-84.2226,-84.2226,10.3546,0.0,1.2618,0.146143,0.0,50.4722,50.4722,199.424,199.443,0.0,0.0,0.0,0.0417063,0.0,100.0,1.8265,111.154,0.332998,0.0417063,129.548
01:44.000,0.00438869,0.015788,0.0395984,4.6776,297.424,2250.18,0.0,0.00282611,186.342,39.3243,39.3244,47.4872,47.4813,0,0,0.0,0.0,4.85707,0.0,0.002497,0.00249671,47.1097,42.771,14.0696,9.08121,69.4232,54.4171,1.27924,1.26012,1.20464,1.19445,0.0,68.1035,2.29293,2.29293,119.522,0.0,276.667,204.692,170.029,276.667,168.748,207.89,171.668,172.023,135.505,135.462,135.463,143.36,344.782,40.4849,276.667,-83.2747,-83.2747,10.3528,0.0,1.2618,0.145054,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0395984,0.0,100.0,1.81602,111.007,0.332823,0.0395984,129.462
01:45.000,0.00515404,0.00639141,0.0375971,4.66846,297.405,2248.49,0.0,0.00268327,185.984,39.1864,39.1864,47.3209,47.315,0,0,0.0,0.0,4.90038,0.0,0.0022213,0.00222104,47.1916,42.341,14.408,7.92641,69.2705,54.2967,1.2241,1.23846,1.15376,1.16302,0.0,68.1178,2.23254,2.23254,119.522,0.0,276.667,203.863,169.153,276.667,167.876,207.19,170.755,171.093,135.005,135.353,135.354,142.949,344.782,40.4869,276.667,-83.3667,-83.3667,10.3263,0.0,1.2618,0.143691,0.0,50.4722,50.4722,199.42,199.438,0.0,0.0,0.0,0.0375971,0.0,100.0,1.80555,110.86,0.332648,0.0375971,128.967
01:46.000,0.0131809,0.00616138,0.0356969,4.65762,297.381,2252.15,0.0,0.00254766,185.566,39.0399,39.0399,47.1457,47.1398,0,0,0.0,0.0,4.83338,0.0,0.00196853,0.0019683,47.29,41.9329,14.7556,6.72048,69.1192,54.1734,1.23026,1.2813,1.2117,1.19718,0.0,68.1294,2.20258,2.20258,119.522,0.0,276.667,203.175,168.247,276.667,166.976,206.265,169.778,170.131,134.629,135.1,135.101,143.227,344.782,40.4886,276.667,-82.8453,-82.8453,10.2911,0.0,1.2618,0.142558,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0356969,0.0,100.0,1.79501,110.706,0.332473,0.0356969,128.417
01:47.000,6.68892e-05,0.0107396,0.0338927,4.65231,297.357,2271.44,0.0,0.0024189,185.324,38.9001,38.9001,46.9834,46.9775,0,0,0.0,0.0,4.98167,0.0,0.00170542,0.00170522,47.355,41.5774,15.0453,5.52645,68.9661,54.0412,1.17967,1.05102,1.04234,0.982344,0.0,68.1431,2.22173,2.22173,119.522,0.0,276.667,202.857,167.716,276.667,166.572,205.781,169.29,169.661,134.793,134.912,134.913,142.789,344.782,40.4905,276.667,-82.1019,-82.1019,10.2914,0.0,1.2618,0.143392,0.0,50.4722,50.4722,199.415,199.433,0.0,0.0,0.0,0.0338927,0.0,100.0,1.78456,110.551,0.332297,0.0338927,128.437
