Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00967822,0.00867776,0.0356969,4.6523,297.325,2251.65,0.0,0.00254766,185.333,39.8826,39.8827,46.2495,46.2438,0,0,0.0,0.0,4.66966,0.0,0.00205987,0.0020598,46.9491,46.9491,40.8182,19.0057,7.25865,66.2812,54.3209,2.03204,1.32457,1.16852,1.15662,0.0,68.1634,2.82081,2.82081,119.522,0.0,276.667,199.413,165.941,276.667,164.804,202.032,167.712,167.949,139.463,136.513,136.554,136.459,344.782,40.4912,276.667,-71.0804,-71.0804,11.2265,0.0,1.2618,0.177559,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0356969,0.0,100.0,1.58284,107.608,0.322159,0.0356969,127.17
01:47.000,0.00842168,0.00206273,0.0338928,4.64423,297.301,2252.98,0.0,0.0024189,185.012,39.7096,39.7097,46.0708,46.065,0,0,0.0,0.0,4.62581,0.0,0.00180196,0.0018019,46.7852,46.7852,40.1336,18.3188,5.26356,66.1724,54.211,2.12081,1.36274,1.19486,1.18297,0.0,68.1788,2.87063,2.87063,119.522,0.0,276.667,198.792,165.621,276.667,164.516,201.42,167.378,167.61,139.922,136.715,136.756,136.659,344.782,40.4934,276.667,-69.8113,-69.8113,11.2203,0.0,1.2618,0.178042,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0338928,0.0,100.0,1.57374,107.436,0.322023,0.0338928,127.522
01:48.000,0.000847733,0.00591912,0.0321798,4.63626,297.277,2254.4,0.0,0.00229665,184.694,39.5358,39.5358,45.8909,45.8851,0,0,0.0,0.0,4.58546,0.0,0.00155043,0.00155037,46.6093,46.6093,39.4522,17.56,3.15313,66.0654,54.1043,2.21047,1.40234,1.22428,1.21241,0.0,68.1958,2.92065,2.92065,119.522,0.0,276.667,198.194,165.316,276.667,164.243,200.835,167.057,167.284,140.379,136.921,136.962,136.864,344.782,40.4959,276.667,-68.5758,-68.5758,11.2517,0.0,1.2618,0.179216,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0321798,0.0,100.0,1.5647,107.261,0.321887,0.0321798,128.127
01:49.000,0.00244338,0.00705908,0.0305534,4.62838,297.253,2255.89,0.0,0.00218057,184.379,39.3603,39.3603,45.7091,45.7034,0,0,0.0,0.0,4.5339,0.0,0.00130381,0.00130376,46.4283,46.4283,38.8147,16.7427,0.965774,65.9611,54.0019,2.29589,1.44078,1.25499,1.24298,0.0,68.2118,2.9707,2.9707,119.522,0.0,276.667,197.615,165.026,276.667,163.982,200.267,166.748,166.971,140.833,137.134,137.175,137.075,344.782,40.4982,276.667,-67.366,-67.366,11.2981,0.0,1.2618,0.18086,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0305534,0.0,100.0,1.55574,107.086,0.321754,0.0305534,128.754
01:50.000,0.00851711,0.0142838,0.0290093,4.62058,297.229,2257.43,0.0,0.00207037,184.069,39.1834,39.1834,45.5261,45.5204,0,0,0.0,0.0,4.49559,0.0,0.00106216,0.00106212,46.2279,46.2279,38.2731,15.8563,0.0,65.8591,53.9012,2.38198,1.47671,1.28459,1.27137,0.0,68.2294,3.0206,3.0206,119.522,0.0,276.667,197.045,164.747,276.667,163.733,199.714,166.452,166.671,141.278,137.352,137.393,137.291,344.782,40.5008,276.667,-66.1825,-66.1825,11.2926,0.0,1.2618,0.180795,0.0,50.4722,50.4722,199.408,199.427,0.0,0.0,0.0,0.0290093,0.0,100.0,1.54687,106.911,0.321621,0.0290093,128.703
01:51.000,0.000265102,0.0044041,0.0275431,4.61288,297.21,2258.99,0.0,0.00196573,183.761,39.0051,39.0052,45.3419,45.3363,0,0,0.0,0.0,4.4535,0.0,0.000826173,0.000826143,46.0057,46.0057,37.8684,14.9003,0.0,65.7592,53.8016,2.46556,1.51022,1.31256,1.30042,0.0,68.2458,3.06996,3.06996,119.522,0.0,276.667,196.478,164.478,276.667,163.493,199.162,166.165,166.379,141.713,137.575,137.615,137.512,344.782,40.5032,276.667,-65.0148,-65.0148,11.2649,0.0,1.2618,0.180003,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0275432,0.0,100.0,1.53806,106.735,0.32149,0.0275432,128.117
01:52.000,0.00483891,0.000826486,0.0261511,4.60527,297.196,2260.56,0.0,0.00186639,183.458,38.8257,38.8258,45.1578,45.1524,0,0,0.0,0.0,4.41247,0.0,0.000595554,0.000595532,45.7719,45.7719,37.6499,13.8819,0.0,65.6623,53.7069,2.54501,1.54131,1.3386,1.32636,0.0,68.2634,3.11872,3.11872,119.522,0.0,276.667,195.922,164.219,276.667,163.262,198.618,165.889,166.099,142.136,137.801,137.841,137.736,344.782,40.5058,276.667,-63.8709,-63.8709,11.2329,0.0,1.2618,0.179231,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0261511,0.0,100.0,1.52933,106.559,0.32136,0.0261511,127.311
01:53.000,0.00607385,0.0135629,0.0248295,4.59775,297.181,2262.12,0.0,0.00177206,183.158,38.6454,38.6454,44.973,44.9674,0,0,0.0,0.0,4.39897,0.0,0.000369811,0.000369797,45.5211,45.5211,38.0514,12.8012,0.0,65.5693,53.5829,2.62203,1.5703,1.3629,1.35245,0.0,68.2801,3.1671,3.1671,119.522,0.0,276.667,195.358,163.969,276.667,163.04,198.07,165.621,165.827,142.552,138.031,138.071,137.964,344.782,40.5082,276.667,-62.7361,-62.7361,11.2322,0.0,1.2618,0.17905,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0248295,0.0,100.0,1.52067,106.382,0.321231,0.0248295,127.57
01:54.000,0.00970966,0.00247107,0.0235746,4.59032,297.161,2263.67,0.0,0.0016825,182.862,38.464,38.464,44.7897,44.7841,0,0,0.0,0.0,4.38189,0.0,0.000148757,0.00014875,45.2519,45.2519,39.0389,11.6588,0.0,65.4792,53.4658,2.69346,1.59756,1.38625,1.37398,0.0,68.2977,3.21527,3.21527,119.522,0.0,276.667,194.808,163.729,276.667,162.827,197.531,165.366,165.568,142.961,138.264,138.305,138.196,344.782,40.5108,276.667,-61.6196,-61.6196,11.2636,0.0,1.2618,0.179666,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0235746,0.0,100.0,1.51208,106.205,0.321103,0.0235746,128.132
01:55.000,0.00380388,0.00631454,0.0223832,4.58299,297.14,2265.19,0.0,0.00159747,182.57,38.2817,38.2817,44.6062,44.6006,0,0,0.0,0.0,4.35537,0.0,0.0,0.0,44.956,44.956,39.911,10.4236,0.0,65.3909,53.3484,2.76813,1.62567,1.40955,1.39753,0.0,68.3152,3.26473,3.26473,119.522,0.0,276.667,194.264,163.501,276.667,162.625,196.994,165.121,165.319,143.378,138.505,138.545,138.435,344.782,40.5135,276.667,-60.4992,-60.4992,11.3046,0.0,1.2618,0.180833,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0223832,0.0,100.0,1.50358,106.027,0.320976,0.0223832,128.813
01:56.000,0.00665337,0.00832575,0.021252,4.57575,297.119,2266.69,0.0,0.00151674,182.281,38.0988,38.0988,44.4226,44.417,0,0,0.0,0.0,4.32381,0.0,0.0,0.0,44.655,44.655,40.607,9.18467,0.0,65.3038,53.2305,2.83913,1.64911,1.43003,1.41804,0.0,68.3328,3.31214,3.31214,119.522,0.0,276.667,193.722,163.283,276.667,162.434,196.465,164.889,165.083,143.774,138.738,138.778,138.666,344.782,40.5161,276.667,-59.4173,-59.4173,11.3001,0.0,1.2618,0.180752,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.021252,0.0,100.0,1.49514,105.848,0.320851,0.021252,128.842
01:57.000,0.0115262,0.00193884,0.0201779,4.56859,297.097,2268.15,0.0,0.00144008,181.995,37.9143,37.9143,44.2386,44.2331,0,0,0.0,0.0,4.29375,0.0,0.0,0.0,44.3282,44.3282,41.2066,7.83502,0.0,65.2188,53.1119,2.91053,1.67485,1.45154,1.43958,0.0,68.3509,3.36131,3.36131,119.522,0.0,276.667,193.193,163.079,276.667,162.255,195.944,164.669,164.859,144.183,138.98,139.021,138.907,344.782,40.5188,276.667,-58.3315,-58.3315,11.2713,0.0,1.2618,0.180009,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0201779,0.0,100.0,1.48677,105.669,0.320727,0.0201779,128.287
01:58.000,0.00165121,0.0122688,0.0191582,4.56153,297.076,2269.56,0.0,0.0013673,181.714,37.7289,37.7289,44.0615,44.056,0,0,0.0,0.0,4.31284,0.0,0.0,0.0,43.9878,43.9878,41.7079,6.42909,0.0,65.1388,52.9794,2.97689,1.70041,1.47268,1.46084,0.0,68.3682,3.41109,3.41109,119.522,0.0,276.667,192.691,162.89,276.667,162.09,195.441,164.464,164.65,144.593,139.225,139.266,139.15,344.782,40.5215,276.667,-57.265,-57.265,11.2389,0.0,1.2618,0.179004,0.0,50.4722,50.4722,199.39,199.406,0.0,0.0,0.0,0.0191582,0.0,100.0,1.47846,105.49,0.320604,0.0191582,127.436
01:59.000,0.0130107,0.0085341,0.0181899,4.55454,297.054,2270.92,0.0,0.0012982,181.435,37.5425,37.5426,43.8911,43.8856,0,0,0.0,0.0,4.41381,0.0,0.0,0.0,43.6361,43.6361,42.2663,4.96252,0.0,65.0651,52.8399,3.04336,1.72684,1.495,1.48325,0.0,68.3869,3.46187,3.46187,119.522,0.0,276.667,192.204,162.714,276.667,161.936,194.95,164.271,164.453,145.01,139.473,139.513,139.396,344.782,40.5243,276.667,-56.2071,-56.2071,11.2452,0.0,1.2618,0.178675,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0181899,0.0,100.0,1.47022,105.309,0.320482,0.0181899,127.466
02:00.000,0.0129588,0.0165488,0.0172707,4.54764,297.033,2272.23,0.0,0.00123259,181.16,37.3551,37.3551,43.7183,43.7128,0,0,0.0,0.0,4.36012,0.0,0.0,0.0,43.2773,43.2773,42.7189,3.44209,0.0,64.9939,52.706,3.11065,1.75364,1.5179,1.50625,0.0,68.4048,3.5139,3.5139,119.522,0.0,276.667,191.729,162.553,276.667,161.799,194.474,164.094,164.273,145.435,139.724,139.764,139.645,344.782,40.5271,276.667,-55.1577,-55.1577,11.2703,0.0,1.2618,0.179052,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0172707,0.0,100.0,1.46205,105.129,0.320361,0.0172707,128.148
02:01.000,0.006284,0.00130819,0.0163978,4.54082,297.012,2273.47,0.0,0.0011703,180.888,37.1666,37.1666,43.5434,43.538,0,0,0.0,0.0,4.31126,0.0,0.0,0.0,42.9184,42.9184,43.0722,1.87758,0.0,64.9246,52.5757,3.18266,1.78075,1.54121,1.52975,0.0,68.4241,3.5672,3.5672,119.522,0.0,276.667,191.267,162.408,276.667,161.676,194.012,163.933,164.108,145.867,139.978,140.018,139.897,344.782,40.53,276.667,-54.1185,-54.1185,11.3067,0.0,1.2618,0.179725,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0163978,0.0,100.0,1.45395,104.948,0.320242,0.0163978,128.865
02:02.000,0.00113547,0.00183866,0.0155691,4.53407,296.991,2274.66,0.0,0.00111115,180.619,36.9769,36.977,43.3669,43.3615,0,0,0.0,0.0,4.26618,0.0,0.0,0.0,42.5693,42.5693,43.3537,0.282303,0.0,64.8568,52.4482,3.25581,1.80884,1.56486,1.5534,0.0,68.4413,3.6218,3.6218,119.522,0.0,276.667,190.816,162.278,276.667,161.567,193.564,163.786,163.958,146.306,140.235,140.276,140.153,344.782,40.5327,276.667,-53.0876,-53.0876,11.3054,0.0,1.2618,0.179413,0.0,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0155691,0.0,100.0,1.44591,104.767,0.320123,0.0155691,128.973
02:03.000,0.00495028,0.00503192,0.0147823,4.5274,296.97,2275.79,0.0,0.001055,180.353,36.7889,36.7889,43.1889,43.1835,0,0,0.0,0.0,4.22362,0.0,0.0,0.0,42.2566,42.2566,43.582,0.0,0.0,64.7856,52.3238,3.32944,1.83689,1.58853,1.57705,0.0,68.4603,3.679,3.679,119.522,0.0,276.667,190.378,162.162,276.667,161.473,193.129,163.655,163.824,146.751,140.495,140.536,140.412,344.782,40.5356,276.667,-52.0511,-52.0511,11.2758,0.0,1.2618,0.178568,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0147823,0.0,100.0,1.43794,104.586,0.320006,0.0147823,128.46
02:04.000,0.0102995,0.00370846,0.0140352,4.52081,296.949,2276.88,0.0,0.00100168,180.09,36.6013,36.6013,43.0102,43.0048,0,0,0.0,0.0,4.14912,0.0,0.0,0.0,42.0237,42.0237,43.7719,0.0,0.0,64.7139,52.2005,3.40428,1.86455,1.61197,1.60058,0.0,68.4786,3.73464,3.73464,119.522,0.0,276.667,189.951,162.059,276.667,161.392,192.7,163.538,163.703,147.203,140.759,140.8,140.673,344.782,40.5385,276.667,-51.0476,-51.0476,11.2547,0.0,1.2618,0.177408,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.0140352,0.0,100.0,1.43002,104.405,0.319889,0.0140352,127.509
02:05.000,0.00205889,0.0039944,0.0133259,4.51429,296.932,2277.91,0.0,0.00095106,179.83,36.4145,36.4145,42.8297,42.8243,0,0,0.0,0.0,4.14399,0.0,0.0,0.0,41.9367,41.9367,43.9342,0.0,0.0,64.6312,52.0825,3.477,1.89291,1.63552,1.62443,0.0,68.4979,3.79279,3.79279,119.522,0.0,276.667,189.534,161.971,276.667,161.324,192.288,163.434,163.596,147.66,141.026,141.068,140.939,344.782,40.5415,276.667,-50.0443,-50.0443,11.257,0.0,1.2618,0.176984,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0133259,0.0,100.0,1.42219,104.223,0.319773,0.0133259,127.492
02:06.000,0.00576213,0.00632934,0.0126525,4.50785,296.92,2278.91,0.0,0.000902996,179.573,36.2354,36.2354,42.6481,42.6428,0,0,0.0,0.0,4.10292,0.0,0.0,0.0,42.5659,42.5659,44.0699,0.0,0.0,64.5347,51.9702,3.55405,1.92143,1.65879,1.64793,0.0,68.5162,3.85209,3.85209,119.522,0.0,276.667,189.13,161.895,276.667,161.268,191.886,163.344,163.503,148.122,141.297,141.339,141.209,344.782,40.5444,276.667,-49.0493,-49.0493,11.2745,0.0,1.2618,0.17705,0.00154338,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0126525,0.0,100.0,1.41441,104.042,0.319659,0.0126525,128.196
02:07.000,0.00642213,0.0154773,0.012013,4.50148,296.908,2279.88,0.0,0.00085736,179.319,36.0596,36.0596,42.4655,42.4602,0,0,0.0,0.0,4.06135,0.0,0.0,0.0,43.1619,43.1619,44.1874,0.0,0.0,64.4324,51.8604,3.63382,1.9506,1.6819,1.67114,0.0,68.5355,3.9124,3.9124,119.522,0.0,276.667,188.735,161.832,276.667,161.225,191.497,163.268,163.423,148.589,141.572,141.613,141.482,344.782,40.5475,276.667,-48.0672,-48.0672,11.3081,0.0,1.2618,0.17728,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.012013,0.0,100.0,1.40669,103.859,0.319546,0.012013,128.925
02:08.000,0.0196124,0.00101255,0.0114059,4.49517,296.892,2280.82,0.0,0.000814032,179.068,35.8866,35.8867,42.2819,42.2767,0,0,0.0,0.0,4.02453,0.0,0.0,0.0,43.7288,43.7288,44.2908,0.0,0.0,64.3267,51.7523,3.71435,1.98057,1.7049,1.69424,0.0,68.5548,3.97371,3.97371,119.522,0.0,276.667,188.354,161.78,276.667,161.193,191.119,163.203,163.356,149.059,141.85,141.891,141.758,344.782,40.5505,276.667,-47.0975,-47.0975,11.3115,0.0,1.2618,0.17654,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0114059,0.0,100.0,1.39903,103.674,0.319433,0.0114059,129.103
02:09.000,0.000109351,0.0024283,0.0108295,4.48894,296.874,2281.74,0.0,0.000772893,178.819,35.7152,35.7152,42.0975,42.0922,0,0,0.0,0.0,3.98531,0.0,0.0,0.0,44.1849,44.1849,44.382,0.0,0.0,64.2167,51.6453,3.79684,2.0114,1.72787,1.71736,0.0,68.5736,4.036,4.036,119.522,0.0,276.667,187.983,161.741,276.667,161.173,190.753,163.151,163.301,149.534,142.131,142.173,142.038,344.782,40.5536,276.667,-46.1407,-46.1407,11.2822,0.0,1.2618,0.175042,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0108295,0.0,100.0,1.39144,103.489,0.319322,0.0108295,128.628
02:10.000,0.00515456,0.00539691,0.0102822,4.48277,296.855,2282.64,0.0,0.000733833,178.573,35.5474,35.5474,41.9123,41.907,0,0,0.0,0.0,3.94995,0.0,0.0,0.0,44.6447,44.6447,44.4629,0.0,0.0,64.1,51.54,3.87948,2.04246,1.75053,1.7404,0.0,68.5933,4.09926,4.09926,119.522,0.0,276.667,187.626,161.714,276.667,161.164,190.395,163.112,163.258,150.012,142.417,142.458,142.322,344.782,40.5567,276.667,-45.1941,-45.1941,11.2644,0.0,1.2618,0.17337,0.0,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.0102822,0.0,100.0,1.38391,103.305,0.319211,0.0102822,127.687
02:11.000,0.00596126,0.00602488,0.00976259,4.47666,296.836,2283.52,0.0,0.000696748,178.33,35.3777,35.3777,41.7265,41.7213,0,0,0.0,0.0,3.91463,0.0,0.0,0.0,45.0574,45.0574,44.5361,0.0,0.0,63.9857,51.4332,3.96186,2.07327,1.77314,1.76326,0.0,68.6128,4.16342,4.16342,119.522,0.0,276.667,187.279,161.698,276.667,161.166,190.049,163.083,163.227,150.492,142.704,142.746,142.608,344.782,40.5599,276.667,-44.2612,-44.2612,11.2625,0.0,1.2618,0.172712,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.00976259,0.0,100.0,1.37646,103.121,0.319102,0.00976259,127.54
02:12.000,0.013482,0.00433083,0.00926922,4.47062,296.818,2284.4,0.0,0.000661536,178.089,35.2057,35.2058,41.54,41.5348,0,0,0.0,0.0,3.88099,0.0,0.0,0.0,45.3856,45.3856,44.5983,0.0,0.0,63.873,51.3252,4.04795,2.10467,1.79575,1.78616,0.0,68.6317,4.22843,4.22843,119.522,0.0,276.667,186.943,161.692,276.667,161.178,189.714,163.066,163.207,150.975,142.996,143.039,142.899,344.782,40.5629,276.667,-43.3426,-43.3426,11.2764,0.0,1.2618,0.173872,0.0,50.4722,50.4722,199.354,199.37,0.0,0.0,0.0,0.00926922,0.0,100.0,1.36907,102.937,0.318994,0.00926922,128.226
02:13.000,0.00138039,0.00650076,0.00880078,4.46462,296.799,2285.26,0.0,0.000628104,177.85,35.031,35.031,41.3529,41.3477,0,0,0.0,0.0,3.84866,0.0,0.0,0.0,45.6599,45.6599,44.6599,0.0,0.0,63.7633,51.2153,4.13858,2.14049,1.81865,1.80939,0.0,68.6512,4.29438,4.29438,119.522,0.0,276.667,186.617,161.696,276.667,161.2,189.388,163.059,163.197,151.466,143.292,143.335,143.193,344.782,40.5661,276.667,-42.4365,-42.4365,11.3081,0.0,1.2618,0.175052,0.00282192,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00880078,0.0,100.0,1.36175,102.753,0.318887,0.00880078,128.936
02:14.000,0.00606273,0.0117648,0.00835602,4.45866,296.78,2286.11,0.0,0.000596362,177.612,34.8515,34.8516,41.1648,41.1597,0,0,0.0,0.0,3.81113,0.0,0.0,0.0,45.8616,45.8616,44.7123,0.0,0.0,63.6579,51.1031,4.22903,2.18781,1.84845,1.8397,0.0,68.6713,4.3671,4.3671,119.522,0.0,276.667,186.574,161.759,276.667,161.279,189.043,163.082,163.217,152.028,143.592,143.635,143.492,344.782,40.5694,276.667,-41.4642,-41.4642,11.3173,0.0,1.2618,0.175515,0.0,50.4722,50.4722,199.349,199.365,0.0,0.0,0.0,0.00835602,0.0,100.0,1.3545,102.569,0.31878,0.00835602,129.225
02:15.000,0.00703383,0.00252368,0.00793373,4.45278,296.761,2286.95,0.0,0.000566224,177.377,34.669,34.669,40.9761,40.971,0,0,0.0,0.0,3.77634,0.0,0.0,0.0,46.0465,46.0465,44.7563,0.0,0.0,63.5556,50.9888,4.24565,2.16572,1.87515,1.8668,0.0,68.6917,4.44196,4.44196,119.522,0.0,276.667,186.221,161.81,276.667,161.347,188.785,163.121,163.254,152.561,143.896,143.939,143.795,344.782,40.5728,276.667,-40.5734,-40.5734,11.2902,0.0,1.2618,0.174955,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00793373,0.0,100.0,1.34732,102.385,0.318675,0.00793373,128.793
02:16.000,0.0142977,0.00633023,0.00753279,4.44696,296.743,2287.8,0.0,0.000537608,177.146,34.4843,34.4843,40.787,40.7819,0,0,0.0,0.0,3.74543,0.0,0.0,0.0,46.2269,46.2269,44.7987,0.0,0.0,63.4546,50.8724,4.22306,2.11277,1.90236,1.89438,0.0,68.7118,4.51678,4.51678,119.522,0.0,276.667,185.892,161.866,276.667,161.42,188.544,163.17,163.3,153.084,144.204,144.248,144.102,344.782,40.5761,276.667,-39.7145,-39.7145,11.2571,0.0,1.2618,0.173862,0.00325428,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00753279,0.0,100.0,1.34021,102.201,0.318571,0.00753279,127.997
02:17.000,0.00989029,0.00873807,0.00715211,4.44121,296.725,2288.65,0.0,0.00051044,176.916,34.2976,34.2976,40.5979,40.5928,0,0,0.0,0.0,3.71861,0.0,0.0,0.0,46.3736,46.3736,44.8427,0.0,0.0,63.3552,50.7533,4.27956,2.11523,1.92872,1.92137,0.0,68.7322,4.59107,4.59107,119.522,0.0,276.667,185.609,161.927,276.667,161.499,188.282,163.224,163.351,153.603,144.517,144.561,144.414,344.782,40.5795,276.667,-38.8515,-38.8515,11.2547,0.0,1.2618,0.173101,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00715211,0.0,100.0,1.33319,102.018,0.318468,0.00715211,127.612
02:18.000,0.00386398,0.00618605,0.00679067,4.4355,296.706,2289.52,0.0,0.000484644,176.689,34.1094,34.1094,40.4097,40.4046,0,0,0.0,0.0,3.67227,0.0,0.0,0.0,46.5109,46.5109,44.892,0.0,0.0,63.2568,50.6304,4.38746,2.16216,1.95204,1.94539,0.0,68.7526,4.66524,4.66524,119.522,0.0,276.667,185.334,161.993,276.667,161.581,188.006,163.284,163.409,154.119,144.833,144.878,144.729,344.782,40.5829,276.667,-37.9883,-37.9883,11.2765,0.0,1.2618,0.173025,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00679066,0.0,100.0,1.32625,101.835,0.318366,0.00679067,128.253
02:19.000,0.00664758,0.00105757,0.00644749,4.42986,296.689,2290.41,0.0,0.000460152,176.464,33.9205,33.9206,40.2212,40.2162,0,0,0.0,0.0,3.67419,0.0,0.0,0.0,46.6517,46.6517,44.9454,0.0,0.0,63.1585,50.5064,4.4838,2.19865,1.97142,1.96582,0.0,68.7729,4.73943,4.73943,119.522,0.0,276.667,185.066,162.067,276.667,161.671,187.732,163.35,163.472,154.631,145.153,145.198,145.048,344.782,40.5863,276.667,-37.1383,-37.1383,11.3095,0.0,1.2618,0.173435,0.000582795,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00644749,0.0,100.0,1.31936,101.652,0.318266,0.00644749,128.953
02:20.000,0.000107492,0.00243789,0.00612166,4.42427,296.671,2291.3,0.0,0.000436897,176.241,33.7309,33.7309,40.033,40.028,0,0,0.0,0.0,3.64775,0.0,0.0,0.0,46.7865,46.7865,44.9946,0.0,0.0,63.0606,50.3806,4.57348,2.23104,1.98803,1.98324,0.0,68.7933,4.81385,4.81385,119.522,0.0,276.667,184.808,162.147,276.667,161.765,187.47,163.421,163.541,155.14,145.476,145.522,145.37,344.782,40.5898,276.667,-36.3122,-36.3122,11.3261,0.0,1.2618,0.173564,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00612166,0.0,100.0,1.31254,101.469,0.318166,0.00612166,129.34
02:21.000,0.00595589,0.00871784,0.00581229,4.41873,296.653,2292.21,0.0,0.000414818,176.02,33.541,33.541,39.8447,39.8397,0,0,0.0,0.0,3.61891,0.0,0.0,0.0,46.913,46.913,45.0397,0.0,0.0,62.9623,50.2537,4.668,2.26528,2.00396,2.0002,0.0,68.8141,4.88894,4.88894,119.522,0.0,276.667,184.564,162.234,276.667,161.868,187.224,163.502,163.619,155.651,145.803,145.849,145.696,344.782,40.5933,276.667,-35.5076,-35.5076,11.3025,0.0,1.2618,0.172814,0.0,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00581229,0.0,100.0,1.30578,101.286,0.318067,0.00581229,128.939
02:22.000,0.00686785,0.00150361,0.00551856,4.41324,296.637,2293.12,0.0,0.000393855,175.801,33.3498,33.3498,39.6564,39.6514,0,0,0.0,0.0,3.59108,0.0,0.0,0.0,47.0306,47.0306,45.0817,0.0,0.0,62.865,50.1253,4.76885,2.30346,2.02095,2.01808,0.0,68.835,4.96512,4.96512,119.522,0.0,276.667,184.335,162.332,276.667,161.981,186.991,163.591,163.706,156.164,146.132,146.179,146.025,344.782,40.5968,276.667,-34.7208,-34.7208,11.2677,0.0,1.2618,0.171798,0.0,50.4722,50.4722,199.329,199.344,0.0,0.0,0.0,0.00551856,0.0,100.0,1.29909,101.104,0.31797,0.00551856,128.205
