Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00413791,0.00451137,0.220465,5.04296,298.119,2118.66,0.0,0.0157344,200.917,45.855,45.855,53.7949,53.7882,0,0,0.0,0.0,5.97234,0.0,0.0103423,0.0103413,45.3306,44.9858,9.30896,19.1104,73.7438,60.1332,4.04272,0.0,0.0,1.10378,0.0,67.7051,3.70901,3.70901,119.522,0.0,276.667,239.924,204.143,276.667,203.465,242.726,210.287,210.696,146.572,142.15,142.15,142.136,344.782,40.4314,276.667,-101.337,-101.337,10.2293,0.0,1.2618,0.14406,0.0,49.0885,49.0218,199.482,199.53,0.0,0.0,0.0,0.220465,0.0,100.0,1.92944,112.615,0.330153,0.220465,129.003
01:12.000,0.0087356,0.00436587,0.209317,5.02913,298.094,2219.84,0.0,0.0149388,200.365,45.7407,45.7407,53.6678,53.6611,0,0,0.0,0.0,6.29109,0.0,0.0104032,0.0104021,45.6066,45.0625,10.2622,19.3461,73.5623,59.9334,0.954127,0.536177,0.358929,0.450653,0.0,67.7164,3.12779,3.12779,119.522,0.0,276.667,236.82,202.705,276.667,202.126,239.78,211.448,222.109,144.463,145.182,145.184,145.092,344.782,40.4328,276.667,-104.922,-104.922,10.2646,0.0,1.2618,0.145416,0.0,49.2133,49.1492,199.483,199.529,0.0,0.0,0.0,0.209317,0.0,100.0,1.91837,112.382,0.329994,0.209317,129.348
01:13.000,0.00741496,0.00900178,0.198734,5.01528,298.069,2159.27,0.0,0.0141835,199.815,45.6155,45.6155,53.5522,53.5455,0,0,0.0,0.0,6.50547,0.0,0.010475,0.010474,45.7247,45.3409,11.0948,19.857,73.4105,59.7303,0.511082,0.338419,0.282434,0.233132,0.0,67.7267,2.53832,2.53832,119.522,0.0,276.667,234.039,242.968,276.667,202.476,238.487,245.807,246.496,139.203,143.208,143.209,143.087,344.782,40.4341,276.667,-118.918,-115.39,10.2933,0.0,1.2618,0.145769,0.0,49.3314,49.269,199.483,199.527,0.0,0.0,0.0,0.198734,0.0,100.0,1.90759,112.156,0.329836,0.198734,129.564
01:14.000,5.94454e-05,0.000283352,0.188686,5.00128,298.049,2150.1,0.0,0.0134664,199.256,45.4839,45.4839,53.4237,53.417,0,0,0.0,0.0,6.32101,0.0,0.0105126,0.0105115,45.7513,45.548,11.8066,20.3575,73.2688,59.5557,0.403578,0.370877,0.303921,0.305802,0.0,67.7379,2.18976,2.18976,119.522,0.0,276.667,232.515,222.207,276.667,220.609,234.957,248.452,249.034,135.656,138.893,138.893,139.826,344.782,40.4356,276.667,-125.789,-111.712,10.2776,0.0,1.2618,0.144411,0.0,49.4042,49.3442,199.483,199.525,0.0,0.0,0.0,0.188686,0.0,100.0,1.8967,111.961,0.329675,0.188686,129.178
01:15.000,0.00277263,0.00421892,0.179147,4.98777,298.021,2163.3,0.0,0.0127856,198.716,45.3584,45.3584,53.2835,53.2769,0,0,0.0,0.0,6.15051,0.0,0.0105287,0.0105276,45.8299,45.5882,12.5153,20.6802,73.1177,59.4066,0.2537,0.433514,0.329771,0.335509,0.0,67.7498,1.95055,1.95055,119.522,0.0,276.667,231.439,195.82,276.667,193.793,233.719,227.659,228.091,132.756,133.881,133.881,137.005,344.782,40.4371,276.667,-114.007,-114.007,10.2449,0.0,1.2618,0.143059,0.0,49.4797,49.4216,199.483,199.523,0.0,0.0,0.0,0.179147,0.0,100.0,1.8856,111.755,0.329512,0.179147,128.561
01:16.000,0.00333689,0.00536462,0.170089,4.97283,297.995,2156.05,0.0,0.0121392,198.133,45.2472,45.2472,53.137,53.1304,0,0,0.0,0.0,6.03978,0.0,0.0103987,0.0104188,46.0348,45.527,13.3239,20.8465,72.9481,59.2761,0.0,0.488882,0.460039,0.455676,0.0,67.7615,1.76926,1.76926,119.522,0.0,276.667,230.763,194.749,276.667,191.51,232.211,197.222,197.764,130.491,130.751,130.751,135.567,344.782,40.4386,276.667,-115.564,-115.564,10.23,0.0,1.2618,0.142468,0.0,49.5511,49.4948,199.482,199.521,0.0,0.0,0.0,0.170089,0.0,100.0,1.87402,111.536,0.329345,0.170089,127.994
01:17.000,0.00417057,0.0153378,0.16149,4.95625,297.97,2159.16,0.0,0.0115254,197.465,45.1429,45.1429,52.9947,52.9881,0,0,0.0,0.0,6.05167,0.0,0.0104242,0.0104231,46.3247,45.4446,14.2388,20.9229,72.7769,59.1433,0.0,0.440719,0.467291,0.456306,0.0,67.7729,1.79536,1.79536,119.522,0.0,276.667,229.272,189.839,276.667,189.438,230.61,195.474,196.048,129.934,129.896,129.904,134.942,344.782,40.4401,276.667,-113.498,-113.498,10.2858,0.0,1.2618,0.141552,0.0,49.591,49.5366,199.481,199.519,0.0,0.0,0.0,0.16149,0.0,100.0,1.86201,111.317,0.329172,0.16149,128.147
01:18.000,0.00840089,3.48457e-05,0.153326,4.94363,297.944,2161.96,0.0,0.0109428,196.952,45.0339,45.0339,52.8582,52.8516,0,0,0.0,0.0,6.11268,0.0,0.010297,0.0102959,46.5193,45.4407,15.0982,21.0379,72.6181,59.0048,0.0824494,0.392936,0.45601,0.439258,0.0,67.7832,1.94221,1.94221,119.522,0.0,276.667,227.927,189.42,276.667,189.022,229.569,194.938,195.5,131.249,131.157,131.177,131.108,344.782,40.4414,276.667,-109.989,-109.989,10.456,0.0,1.2618,0.143019,0.0,49.6239,49.5713,199.48,199.516,0.0,0.0,0.0,0.153326,0.0,100.0,1.85029,111.103,0.328997,0.153326,128.255
01:19.000,0.00802406,0.00408336,0.145575,4.93199,297.916,2166.0,0.0,0.0103896,196.489,44.921,44.921,52.7187,52.7121,0,0,0.0,0.0,6.09319,0.0,0.0100814,0.0100803,46.6292,45.4767,15.8729,21.1741,72.4657,58.8761,0.247957,0.350455,0.428734,0.411852,0.0,67.7944,2.02414,2.02414,119.522,0.0,276.667,225.084,190.187,276.667,188.998,225.975,194.137,194.704,132.113,132.065,132.092,132.018,344.782,40.4429,276.667,-105.118,-105.118,10.6328,0.0,1.2618,0.146792,0.0,49.664,49.6132,199.479,199.514,0.0,0.0,0.0,0.145575,0.0,100.0,1.83912,110.893,0.328824,0.145575,128.612
01:20.000,1.24285e-05,0.00625509,0.138215,4.91974,297.89,2172.25,0.0,0.00986434,196.003,44.8031,44.8031,52.5564,52.5498,0,0,0.0,0.0,5.81573,0.0,0.00982173,0.00982069,46.7213,45.4041,16.6012,21.1548,72.312,58.7839,0.268947,0.328794,0.440491,0.425824,0.0,67.8062,2.0441,2.0441,119.522,0.0,276.667,222.734,189.717,276.667,188.162,224.558,193.101,193.656,132.505,132.48,132.507,132.431,344.782,40.4444,276.667,-103.4,-103.4,10.7394,0.0,1.2618,0.148556,0.0,49.7099,49.6608,199.478,199.512,0.0,0.0,0.0,0.138215,0.0,100.0,1.8281,110.687,0.328653,0.138215,128.203
01:21.000,0.00119149,0.0157982,0.131228,4.90709,297.864,2178.86,0.0,0.00936567,195.5,44.6688,44.6688,52.3728,52.3663,0,0,0.0,0.0,5.48601,0.0,0.00956032,0.00955932,46.7554,45.0701,17.2332,20.7423,72.1675,58.7095,0.292372,0.343546,0.567296,0.552524,0.0,67.8187,2.05325,2.05325,119.522,0.0,276.667,222.445,188.705,276.667,187.163,224.77,191.832,192.359,132.748,132.726,132.753,132.676,344.782,40.446,276.667,-103.475,-103.475,10.8129,0.0,1.2618,0.150101,0.0,49.7546,49.7071,199.477,199.51,0.0,0.0,0.0,0.131228,0.0,100.0,1.8172,110.485,0.328484,0.131228,127.526
01:22.000,0.00504182,0.00852508,0.124594,4.89456,297.843,2183.83,0.0,0.00889221,195.0,44.5187,44.5187,52.1851,52.1786,0,0,0.0,0.0,5.38726,0.0,0.00926863,0.00926766,46.6601,44.6139,17.6761,20.0376,72.0342,58.625,0.508133,0.475745,0.770961,0.761775,0.0,67.8299,2.06677,2.06677,119.522,0.0,276.667,221.912,187.34,276.667,185.842,224.704,190.472,190.975,132.898,132.902,132.928,132.851,344.782,40.4475,276.667,-103.209,-103.209,10.8706,0.0,1.2618,0.151728,0.0,49.7997,49.7538,199.474,199.507,0.0,0.0,0.0,0.124594,0.0,100.0,1.80641,110.285,0.328316,0.124594,126.82
01:23.000,0.00639605,0.00242522,0.118296,4.8822,297.823,2186.59,0.0,0.0084427,194.506,44.364,44.364,52.0,51.9935,0,0,0.0,0.0,5.38783,0.0,0.00896009,0.00895915,46.5607,44.195,18.0216,19.2164,71.8998,58.5281,0.60335,0.715021,0.872593,0.86361,0.0,67.8413,2.08497,2.08497,119.522,0.0,276.667,221.744,186.112,276.667,184.615,224.076,189.323,189.812,133.071,133.048,133.074,132.997,344.782,40.449,276.667,-102.313,-102.313,10.9385,0.0,1.2618,0.154301,0.0,49.8449,49.8006,199.474,199.505,0.0,0.0,0.0,0.118296,0.0,100.0,1.79575,110.09,0.32815,0.118296,127.303
01:24.000,0.00963523,0.00818024,0.112316,4.87023,297.803,2188.1,0.0,0.00801592,194.028,44.2104,44.2105,51.8186,51.8121,0,0,0.0,0.0,5.36139,0.0,0.00864991,0.008649,46.5565,43.8414,18.3891,18.3386,71.7605,58.4219,0.76865,0.849844,0.906381,0.894599,0.0,67.8542,2.10124,2.10124,119.522,0.0,276.667,221.003,184.931,276.667,183.531,223.315,188.269,188.751,133.194,133.164,133.191,133.113,344.782,40.4507,276.667,-101.315,-101.315,11.0087,0.0,1.2618,0.157363,0.0,49.889,49.8463,199.472,199.502,0.0,0.0,0.0,0.112316,0.0,100.0,1.78515,109.895,0.327984,0.112316,128.039
01:25.000,0.000323211,0.000273732,0.106639,4.85861,297.78,2189.56,0.0,0.00761071,193.564,44.0597,44.0597,51.6398,51.6334,0,0,0.0,0.0,5.41374,0.0,0.00833767,0.00833679,46.6221,43.5364,18.789,17.4142,71.6155,58.3096,0.84861,0.901708,0.920904,0.908146,0.0,67.8673,2.11812,2.11812,119.522,0.0,276.667,220.079,183.903,276.667,182.567,222.365,187.252,187.725,133.307,133.25,133.276,133.199,344.782,40.4525,276.667,-100.123,-100.123,11.073,0.0,1.2618,0.159976,0.0,49.9323,49.8909,199.471,199.5,0.0,0.0,0.0,0.106639,0.0,100.0,1.7746,109.702,0.32782,0.106639,128.61
01:26.000,0.00155782,0.00559465,0.101248,4.84722,297.756,2191.8,0.0,0.007226,193.11,43.9125,43.9125,51.4653,51.4589,0,0,0.0,0.0,5.438,0.0,0.00804866,0.00804782,46.7276,43.2745,19.2159,16.4784,71.4655,58.19,0.88649,0.917418,0.921922,0.909087,0.0,67.8804,2.1315,2.1315,119.522,0.0,276.667,219.022,182.922,276.667,181.633,221.31,186.245,186.71,133.376,133.33,133.356,133.279,344.782,40.4542,276.667,-98.8769,-98.8769,11.0876,0.0,1.2618,0.160403,0.0,49.9754,49.9354,199.469,199.498,0.0,0.0,0.0,0.101248,0.0,100.0,1.76413,109.513,0.327656,0.101248,128.373
01:27.000,0.00298735,0.00638934,0.0961301,4.83596,297.733,2195.21,0.0,0.00686074,192.661,43.7687,43.7688,51.2955,51.2891,0,0,0.0,0.0,5.47163,0.0,0.00772112,0.00772031,46.856,43.0491,19.6657,15.5431,71.312,58.064,0.890341,0.905235,0.902542,0.890078,0.0,67.8929,2.13503,2.13503,119.522,0.0,276.667,217.809,181.927,276.667,180.677,220.088,185.212,185.668,133.343,133.399,133.425,133.348,344.782,40.4559,276.667,-97.6049,-97.6049,11.0817,0.0,1.2618,0.160806,0.0,50.0187,49.98,199.468,199.495,0.0,0.0,0.0,0.0961301,0.0,100.0,1.75372,109.325,0.327494,0.0961301,127.701
01:28.000,0.00768055,0.00518945,0.091271,4.82476,297.711,2199.8,0.0,0.00651394,192.215,43.6272,43.6272,51.129,51.1226,0,0,0.0,0.0,5.49388,0.0,0.00740879,0.00740802,46.9912,42.8437,20.128,14.6112,71.1571,57.9346,0.868587,0.873156,0.868092,0.855675,0.0,67.9057,2.129,2.129,119.522,0.0,276.667,216.447,180.901,276.667,179.683,218.775,184.138,184.586,133.212,133.413,133.439,133.361,344.782,40.4576,276.667,-96.3779,-96.3779,11.0801,0.0,1.2618,0.161337,0.0,50.0608,50.0233,199.466,199.493,0.0,0.0,0.0,0.091271,0.0,100.0,1.74338,109.139,0.327332,0.091271,126.907
01:29.000,0.000479506,0.00500811,0.0866575,4.81357,297.691,2205.26,0.0,0.00618468,191.769,43.4854,43.4854,50.9629,50.9566,0,0,0.0,0.0,5.47972,0.0,0.00706958,0.00706884,47.11,42.6238,20.5796,13.6544,71.0036,57.8055,0.837623,0.839104,0.829653,0.817666,0.0,67.919,2.11988,2.11988,119.522,0.0,276.667,215.205,179.859,276.667,178.667,217.574,183.049,183.489,133.043,133.388,133.413,133.336,344.782,40.4594,276.667,-95.3062,-95.3062,11.1129,0.0,1.2618,0.163236,0.0,50.1006,50.0644,199.464,199.49,0.0,0.0,0.0,0.0866575,0.0,100.0,1.7331,108.953,0.327171,0.0866575,127.243
01:30.000,0.00442269,0.00685862,0.0822772,4.80237,297.677,2211.05,0.0,0.00587206,191.323,43.341,43.3411,50.7954,50.7891,0,0,0.0,0.0,5.43745,0.0,0.0067542,0.00675349,47.1917,42.3518,20.9916,12.6281,70.8531,57.6782,0.827825,0.820297,0.803353,0.792293,0.0,67.9326,2.11667,2.11667,119.522,0.0,276.667,214.265,178.841,276.667,177.679,216.549,181.991,182.423,132.933,133.329,133.355,133.278,344.782,40.4613,276.667,-94.328,-94.328,11.161,0.0,1.2618,0.165802,0.0,50.1394,50.1045,199.462,199.488,0.0,0.0,0.0,0.0822772,0.0,100.0,1.72305,108.793,0.327012,0.0822772,127.932
01:31.000,0.00530491,0.0144682,0.0781184,4.79125,297.663,2216.47,0.0,0.00557525,190.879,43.1943,43.1943,50.6265,50.6202,0,0,0.0,0.0,5.39439,0.0,0.00643256,0.00643188,47.2391,42.011,21.3547,11.502,70.7044,57.5518,0.850765,0.826585,0.797971,0.787686,0.0,67.9466,2.12469,2.12469,119.522,0.0,276.667,213.434,177.89,276.667,176.764,215.645,181.008,181.431,132.939,133.236,133.262,133.185,344.782,40.4631,276.667,-93.3091,-93.3091,11.2082,0.0,1.2618,0.168314,0.0,50.1763,50.1425,199.46,199.486,0.0,0.0,0.0,0.0781184,0.0,100.0,1.7131,108.639,0.326855,0.0781184,128.569
01:32.000,0.0117334,0.00149677,0.0741699,4.78036,297.646,2221.03,0.0,0.00529345,190.445,43.0403,43.0403,50.4486,50.4423,0,0,0.0,0.0,5.3613,0.0,0.00611941,0.00611877,47.2758,41.6048,21.6772,10.2676,70.5547,57.4261,0.890393,0.847888,0.804922,0.794949,0.0,67.9608,2.14407,2.14407,119.522,0.0,276.667,212.563,177.031,276.667,175.942,214.807,180.119,180.533,133.059,133.176,133.202,133.125,344.782,40.4651,276.667,-92.196,-92.196,11.2078,0.0,1.2618,0.168511,0.0,50.2135,50.1808,199.458,199.483,0.0,0.0,0.0,0.0741699,0.0,100.0,1.70319,108.482,0.326698,0.0741699,128.392
01:33.000,1.75628e-05,0.00360294,0.0704209,4.76985,297.629,2224.7,0.0,0.00502589,190.024,42.9008,42.9008,50.2877,50.2814,0,0,0.0,0.0,5.33712,0.0,0.00580337,0.00580276,47.3175,41.1543,21.9755,8.93238,70.4046,57.3003,0.926753,0.866204,0.814456,0.804188,0.0,67.9747,2.17086,2.17086,119.522,0.0,276.667,211.745,176.254,276.667,175.201,213.96,179.306,179.713,133.238,133.275,133.301,133.224,344.782,40.467,276.667,-90.9751,-90.9751,11.1886,0.0,1.2618,0.168509,0.0,50.2458,50.2142,199.456,199.481,0.0,0.0,0.0,0.0704209,0.0,100.0,1.69335,108.325,0.326543,0.0704209,127.925
01:34.000,0.00337045,0.00545521,0.0668615,4.75972,297.603,2227.74,0.0,0.00477185,189.619,42.7541,42.7541,50.1181,50.1118,0,0,0.0,0.0,5.31298,0.0,0.00548561,0.00548503,47.3601,40.6638,22.2445,7.49583,70.254,57.1751,0.953723,0.878431,0.825009,0.814088,0.0,67.9877,2.20285,2.20285,119.522,0.0,276.667,210.795,175.54,276.667,174.519,213.064,178.549,178.948,133.5,133.409,133.435,133.358,344.782,40.4688,276.667,-89.6404,-89.6404,11.1771,0.0,1.2618,0.168409,0.0,50.2792,50.2485,199.454,199.479,0.0,0.0,0.0,0.0668615,0.0,100.0,1.68357,108.165,0.326389,0.0668615,126.924
01:35.000,0.00506063,0.00505563,0.0634821,4.74991,297.576,2230.43,0.0,0.00453066,189.228,42.6068,42.6068,49.9476,49.9414,0,0,0.0,0.0,5.27823,0.0,0.00517356,0.00517302,47.3958,40.1384,22.4754,5.951,70.1034,57.0511,0.979503,0.889961,0.837137,0.825606,0.0,68.0014,2.23885,2.23885,119.522,0.0,276.667,209.871,174.87,276.667,173.878,212.185,177.835,178.227,133.824,133.525,133.551,133.474,344.782,40.4707,276.667,-88.2774,-88.2774,11.195,0.0,1.2618,0.169727,0.0,50.3116,50.2819,199.452,199.476,0.0,0.0,0.0,0.063482,0.0,100.0,1.67386,108.004,0.326236,0.063482,127.213
01:36.000,0.00656424,0.00395341,0.0602734,4.74034,297.549,2232.95,0.0,0.00430167,188.846,42.46,42.4601,49.7757,49.7695,0,0,0.0,0.0,5.23688,0.0,0.00486654,0.00486602,47.417,39.5894,22.6561,4.29767,69.9506,56.9295,1.01097,0.905096,0.852403,0.838197,0.0,68.0165,2.27838,2.27838,119.522,0.0,276.667,209.01,174.234,276.667,173.272,211.363,177.159,177.545,134.195,133.657,133.682,133.605,344.782,40.4727,276.667,-86.9353,-86.9353,11.2252,0.0,1.2618,0.172001,0.0,50.3434,50.3147,199.45,199.473,0.0,0.0,0.0,0.0602734,0.0,100.0,1.66423,107.843,0.326084,0.0602734,127.946
01:37.000,0.0104315,0.00626714,0.057227,4.73094,297.522,2235.34,0.0,0.00408424,188.471,42.3122,42.3122,49.602,49.5958,0,0,0.0,0.0,5.19083,0.0,0.00456923,0.00456875,47.455,39.037,22.8172,2.55226,69.7983,56.8098,1.05189,0.927953,0.872724,0.856948,0.0,68.0302,2.32112,2.32112,119.522,0.0,276.667,208.223,173.631,276.667,172.698,210.603,176.518,176.899,134.606,133.805,133.83,133.753,344.782,40.4746,276.667,-85.6265,-85.6265,11.2623,0.0,1.2618,0.174366,0.0,50.3744,50.3466,199.448,199.471,0.0,0.0,0.0,0.057227,0.0,100.0,1.6547,107.68,0.325933,0.057227,128.625
01:38.000,0.00429406,0.0146308,0.0543346,4.72167,297.495,2237.6,0.0,0.00387781,188.101,42.1623,42.1623,49.4264,49.4202,0,0,0.0,0.0,5.14242,0.0,0.00427362,0.00427317,47.4556,38.5087,22.9043,0.743766,69.6468,56.691,1.1009,0.95779,0.897593,0.883096,0.0,68.0452,2.36714,2.36714,119.522,0.0,276.667,207.47,173.059,276.667,172.155,209.884,175.911,176.283,135.042,133.966,133.992,133.913,344.782,40.4767,276.667,-84.3316,-84.3316,11.2546,0.0,1.2618,0.174632,0.0,50.4024,50.3753,199.446,199.468,0.0,0.0,0.0,0.0543345,0.0,100.0,1.64526,107.516,0.325784,0.0543345,128.555
01:39.000,0.00565004,0.00383426,0.0515883,4.71253,297.475,2239.75,0.0,0.00368182,187.736,42.0108,42.0108,49.2492,49.243,0,0,0.0,0.0,5.09726,0.0,0.00397846,0.00397804,47.4348,38.0365,22.9218,0.0,69.4955,56.5724,1.15592,0.989257,0.924295,0.910937,0.0,68.0612,2.41483,2.41483,119.522,0.0,276.667,206.637,172.514,276.667,171.638,209.205,175.333,175.697,135.495,134.14,134.165,134.085,344.782,40.479,276.667,-83.0707,-83.0707,11.2266,0.0,1.2618,0.17426,0.0,50.4314,50.4052,199.444,199.466,0.0,0.0,0.0,0.0515883,0.0,100.0,1.63592,107.351,0.325636,0.0515883,127.963
01:40.000,0.00676237,0.00672496,0.0489809,4.7035,297.458,2241.97,0.0,0.00349573,187.376,41.8577,41.8577,49.0706,49.0644,0,0,0.0,0.0,5.05465,0.0,0.00369081,0.00369042,47.3977,37.6807,22.8722,0.0,69.3446,56.453,1.21012,1.01984,0.950681,0.936799,0.0,68.0746,2.46276,2.46276,119.522,0.0,276.667,205.885,171.994,276.667,171.145,208.518,174.778,175.134,135.955,134.319,134.344,134.264,344.782,40.4809,276.667,-81.813,-81.813,11.2091,0.0,1.2618,0.173795,0.0,50.4627,50.4375,199.442,199.464,0.0,0.0,0.0,0.0489809,0.0,100.0,1.62667,107.182,0.32549,0.0489809,127.044
01:41.000,0.00993709,0.017241,0.0465053,4.69742,297.437,2259.31,0.0,0.00331905,187.115,41.6969,41.6969,48.8868,48.8807,0,0,0.0,0.0,5.01675,0.0,0.00340111,0.00340075,47.3425,37.487,22.7531,0.0,69.2029,56.3374,1.63947,1.16622,1.09313,1.07142,0.0,68.0911,2.49434,2.49434,119.522,0.0,276.667,204.828,171.349,276.667,170.643,207.827,174.237,174.591,136.379,134.507,134.532,134.451,344.782,40.4832,276.667,-80.7532,-80.7532,11.2202,0.0,1.2618,0.17461,0.0386832,50.4722,50.4722,199.439,199.461,0.0,0.0,0.0,0.0465053,0.0,100.0,1.61759,107.013,0.325345,0.0465053,127.199
01:42.000,0.00942485,0.000998062,0.0441548,4.68929,297.414,2260.88,0.0,0.0031513,186.811,41.535,41.535,48.7028,48.6967,0,0,0.0,0.0,6.24736,0.0,0.00312142,0.00312109,47.1408,37.4823,22.3887,0.0,69.0574,56.2076,1.35915,1.17202,1.06533,1.06092,0.0,68.1055,2.43844,2.43844,119.522,0.0,276.667,204.406,170.632,276.667,169.813,206.983,173.31,173.646,136.155,134.683,134.708,134.626,344.782,40.4852,276.667,-80.5651,-80.5651,11.2485,0.0,1.2618,0.176335,0.0,50.4722,50.4722,199.437,199.458,0.0,0.0,0.0,0.0441549,0.0,100.0,1.60817,106.839,0.325201,0.0441549,127.915
01:43.000,0.00705231,0.00178557,0.0419232,4.68056,297.389,2259.62,0.0,0.00299202,186.46,41.3725,41.3726,48.518,48.512,0,0,0.0,0.0,4.95648,0.0,0.00285138,0.00285108,47.0905,38.1775,22.0965,0.0,68.9117,56.0691,1.34217,1.15366,1.04357,1.03384,0.0,68.1215,2.47396,2.47396,119.522,0.0,276.667,203.895,170.075,276.667,169.27,206.178,172.704,173.037,136.36,134.846,134.87,134.787,344.782,40.4875,276.667,-79.3409,-79.3409,11.286,0.0,1.2618,0.178401,0.0,50.4722,50.4722,199.435,199.456,0.0,0.0,0.0,0.0419232,0.0,100.0,1.59915,106.668,0.325059,0.0419232,128.632
01:44.000,0.00532614,0.00642599,0.0398044,4.67236,297.365,2258.71,0.0,0.0028408,186.133,41.2139,41.2139,48.3414,48.3354,0,0,0.0,0.0,4.91672,0.0,0.0025822,0.00258193,47.009,39.0538,21.7422,0.0,68.7703,55.9286,1.53612,1.18616,1.06986,1.05683,0.0,68.1376,2.52773,2.52773,119.522,0.0,276.667,203.38,169.594,276.667,168.861,205.85,172.24,172.568,136.837,135.018,135.043,134.958,344.782,40.4898,276.667,-78.3925,-78.3925,11.2817,0.0,1.2618,0.178708,0.0,50.4722,50.4722,199.433,199.454,0.0,0.0,0.0,0.0398043,0.0,100.0,1.59011,106.496,0.324918,0.0398043,128.655
01:45.000,4.04245e-05,0.000451957,0.0377926,4.66409,297.341,2257.64,0.0,0.00269723,185.804,41.0505,41.0506,48.1615,48.1555,0,0,0.0,0.0,4.89855,0.0,0.00231472,0.00231448,46.8851,39.8047,21.2879,0.0,68.6287,55.7839,1.65738,1.21457,1.09044,1.07774,0.0,68.1531,2.58268,2.58268,119.522,0.0,276.667,202.485,169.178,276.667,168.489,205.199,171.82,172.141,137.343,135.205,135.229,135.143,344.782,40.492,276.667,-77.1231,-77.1231,11.2541,0.0,1.2618,0.177996,0.0,50.4722,50.4722,199.431,199.451,0.0,0.0,0.0,0.0377926,0.0,100.0,1.58107,106.322,0.324778,0.0377926,128.094
01:46.000,0.00433316,0.00546218,0.0358825,4.65572,297.317,2256.59,0.0,0.00256091,185.47,40.8899,40.8899,47.9847,47.9786,0,0,0.0,0.0,4.91641,0.0,0.00205248,0.00205226,46.7808,40.4597,20.7946,0.0,68.4843,55.6348,1.64088,1.22909,1.09973,1.08832,0.0,68.1706,2.62965,2.62965,119.522,0.0,276.667,201.592,168.782,276.667,168.098,204.262,171.372,171.687,137.805,135.407,135.431,135.338,344.782,40.4945,276.667,-75.6692,-75.6692,11.2202,0.0,1.2618,0.177432,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0358825,0.0,100.0,1.57213,106.149,0.32464,0.0358825,127.266
01:47.000,0.00580869,0.00647642,0.034069,4.64739,297.293,2255.8,0.0,0.00243148,185.139,40.7286,40.7287,47.8099,47.8039,0,0,0.0,0.0,4.91597,0.0,0.00179337,0.00179318,46.7148,41.03,20.3287,0.0,68.3427,55.4826,1.70967,1.21651,1.09386,1.08306,0.0,68.1864,2.66371,2.66371,119.522,0.0,276.667,200.833,168.301,276.667,167.656,203.478,170.875,171.184,138.122,135.602,135.626,135.537,344.782,40.4968,276.667,-74.5161,-74.5161,11.2214,0.0,1.2618,0.177452,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.034069,0.0,100.0,1.56337,105.975,0.324504,0.034069,127.286
