Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:36.000,0.0,0.00050377,0.00494995,4.41023,296.646,1138.97,0.0,0.000353274,175.682,71.506,71.5045,71.5123,71.5103,0,0,0.0,0.0,8.71311,6.29664,0.0,0.0,49.5987,53.498,0.0,1.84509,62.4778,62.4551,115.549,67.5238,79.8421,79.8508,0.0,68.6693,77.1034,77.1034,119.522,0.0,289.807,291.871,287.733,290.068,288.137,291.989,288.37,288.37,289.337,290.207,290.209,289.294,344.782,40.5623,290.184,1.56233,1.56233,10.7905,0.0,1.2618,0.150018,0.00717213,28.9888,28.9484,6.95307e-06,1.77338e-05,53.6741,54.402,54.0328,0.00494995,53.7876,100.0,0.583964,73.5473,0.275179,0.00494995,147.158
02:37.000,0.0,0.000264999,0.0046998,4.40468,296.632,1139.6,0.0,0.000335421,175.46,71.4706,71.469,71.4771,71.4751,0,0,0.0,0.0,8.19833,5.7807,0.0,0.0,49.6695,53.5451,0.0,1.87971,62.5103,62.4845,115.445,67.9824,80.122,80.132,0.0,68.686,77.0557,77.0557,119.522,0.0,289.758,291.811,287.696,290.02,288.1,291.93,288.335,288.335,289.303,290.176,290.178,289.262,344.782,40.5649,290.137,1.58006,1.58006,10.815,0.0,1.2618,0.150605,0.00733244,29.0107,28.9711,0.0,0.0,53.6741,54.402,54.0328,0.0046998,53.7876,100.0,0.586808,73.6349,0.275252,0.0046998,147.879
02:38.000,6.25689e-06,0.000134292,0.00446229,4.39924,296.617,1140.17,0.0,0.00031847,175.243,71.4352,71.4336,71.4416,71.4396,0,0,0.0,0.0,8.25227,5.83978,0.0,0.0,49.7442,53.6007,0.0,1.90852,62.5428,62.5196,115.314,68.1584,80.3494,80.3603,0.0,68.701,77.0099,77.0099,119.522,0.0,289.709,291.75,287.658,289.972,288.064,291.87,288.299,288.299,289.267,290.141,290.142,289.227,344.782,40.5673,290.089,1.60075,1.60075,10.8165,0.0,1.2618,0.150129,0.00750337,29.0304,28.9915,1.05964e-05,9.81756e-06,53.6741,54.402,54.0328,0.00446229,53.7876,100.0,0.589649,73.7223,0.275325,0.00446229,147.48
02:39.000,7.40507e-05,7.83567e-05,0.00423678,4.39386,296.601,1140.65,0.0,0.000302376,175.029,71.3996,71.398,71.4067,71.4047,0,0,0.0,0.0,8.65058,6.23115,0.0,0.0,49.8184,53.6838,0.0,1.93148,62.5759,62.5458,115.197,68.0119,80.339,80.3499,0.0,68.7176,76.9698,76.9698,119.522,0.0,289.657,291.687,287.617,289.923,288.027,291.809,288.263,288.263,289.228,290.102,290.103,289.188,344.782,40.5698,290.041,1.62665,1.62665,10.8002,0.0,1.2618,0.149257,0.0076553,29.0492,29.0111,1.6098e-05,0.0,53.6741,54.402,54.0328,0.00423678,53.7876,100.0,0.592486,73.8095,0.275398,0.00423678,146.8
02:40.000,0.000418263,4.28996e-05,0.00402267,4.38849,296.585,1141.25,0.0,0.000287095,174.815,71.3636,71.3621,71.3702,71.3682,0,0,0.0,0.0,8.48491,6.07034,0.0,0.0,49.8892,53.6465,0.0141234,1.95353,62.6084,62.5842,115.12,67.5848,80.1015,80.1118,0.0,68.7326,76.9306,76.9306,119.522,0.0,289.605,291.625,287.574,289.874,287.99,291.749,288.229,288.228,289.188,290.06,290.061,289.148,344.782,40.5722,289.994,1.6528,1.6528,10.7678,0.0,1.2618,0.148223,0.00779688,29.0788,29.0415,7.80866e-06,4.3432e-07,53.6741,54.402,54.0328,0.00402267,53.7876,100.0,0.595314,73.8963,0.27547,0.00402267,146.222
02:41.000,0.00105005,2.37849e-05,0.00381938,4.38315,296.569,1142.06,0.0,0.000272586,174.602,71.327,71.3254,71.3335,71.3315,0,0,0.0,0.0,8.31581,5.88918,0.0,0.0,49.9547,53.7483,0.0470918,1.9769,62.6418,62.6167,115.157,67.0585,79.741,79.8522,0.0,68.7497,76.8838,76.8838,119.522,0.0,289.55,291.561,287.527,289.824,287.95,291.689,288.192,288.191,289.146,290.017,290.019,289.106,344.782,40.5749,289.945,1.67311,1.67311,10.7733,0.0,1.2618,0.149045,0.00792733,29.092,29.0555,9.10744e-06,0.0,53.6741,54.402,54.0328,0.00381938,53.7876,100.0,0.59813,73.9827,0.275542,0.00381938,146.368
02:42.000,0.00214446,1.32729e-05,0.00362637,4.37783,296.553,1143.04,0.0,0.000258811,174.39,71.2903,71.2888,71.2972,71.2952,0,0,0.0,0.0,8.40973,5.99071,0.0,0.0,50.0144,53.8016,0.0775868,1.99466,62.6752,62.6487,115.315,66.316,79.2359,79.302,0.0,68.7643,76.8584,76.8584,119.522,0.0,289.496,291.5,287.482,289.776,287.914,291.631,288.161,288.16,289.109,289.975,289.976,289.066,344.782,40.5772,289.899,1.70854,1.70854,10.7939,0.0,1.2618,0.149912,0.00804608,29.1089,29.0731,0.0,2.32403e-05,53.6741,54.402,54.0328,0.00362637,53.7876,100.0,0.600935,74.0686,0.275613,0.00362637,146.996
02:43.000,0.00295298,7.92957e-06,0.00344311,4.37254,296.537,1143.99,0.0,0.000245732,174.179,71.254,71.2525,71.2608,71.2588,0,0,0.0,0.0,8.56594,6.14361,0.0,0.0,50.0766,53.8329,0.10941,2.01503,62.7083,62.6818,115.479,66.3265,79.4409,79.4543,0.0,68.7816,76.808,76.808,119.522,0.0,289.446,291.442,287.439,289.731,287.877,291.576,288.125,288.125,289.075,289.94,289.941,289.033,344.782,40.5799,289.855,1.72055,1.72055,10.8194,0.0,1.2618,0.150584,0.00815356,29.1317,29.0968,7.46962e-06,0.0,53.6741,54.402,54.0328,0.00344311,53.7876,100.0,0.603732,74.154,0.275684,0.00344311,147.76
02:44.000,0.00384102,2.36301e-06,0.0032691,4.36729,296.521,1144.83,0.0,0.000233313,173.97,71.217,71.2155,71.2238,71.2218,0,0,0.0,0.0,8.53396,6.11108,0.0,0.0,50.1399,53.8584,0.142499,2.04209,62.7419,62.7156,115.565,66.7391,79.7984,79.7997,0.0,68.7964,76.7399,76.7399,119.522,0.0,289.395,291.382,287.397,289.683,287.839,291.517,288.089,288.089,289.037,289.903,289.904,288.996,344.782,40.5823,289.808,1.71977,1.71977,10.8223,0.0,1.2618,0.150153,0.0082493,29.165,29.1307,4.97616e-06,0.0,53.6741,54.402,54.0328,0.0032691,53.7876,100.0,0.60652,74.2389,0.275755,0.0032691,147.476
02:45.000,0.00432897,4.33234e-07,0.0031039,4.36214,296.505,1145.5,0.0,0.000221523,173.764,71.1791,71.1776,71.1858,71.1838,0,0,0.0,0.0,8.45161,6.02884,0.0,0.0,50.2027,53.8791,0.175347,2.07293,62.7762,62.7499,115.602,66.3252,79.4934,79.5042,0.0,68.8137,76.7029,76.7029,119.522,0.0,289.339,291.318,287.35,289.63,287.796,291.455,288.046,288.046,288.989,289.856,289.858,288.95,344.782,40.5851,289.755,1.75045,1.75045,10.8081,0.0,1.2618,0.149333,0.00833253,29.1841,29.1506,0.0,0.0,53.6741,54.402,54.0328,0.0031039,53.7876,100.0,0.6093,74.3234,0.275825,0.0031039,146.785
02:46.000,0.00442386,0.0,0.00294704,4.35703,296.49,1146.02,0.0,0.000210328,173.561,71.1409,71.1393,71.1476,71.1455,0,0,0.0,0.0,8.42148,5.99817,0.0,0.0,50.2681,53.9002,0.210173,2.11291,62.8107,62.7842,115.564,66.2424,79.4479,79.4586,0.0,68.8285,76.6602,76.6602,119.522,0.0,289.288,291.258,287.309,289.582,287.758,291.397,288.011,288.011,288.95,289.814,289.815,288.909,344.782,40.5874,289.709,1.77066,1.77066,10.7757,0.0,1.2618,0.148227,0.00840856,29.2046,29.1717,0.0,0.0,53.6741,54.402,54.0328,0.00294704,53.7876,100.0,0.612075,74.4076,0.275895,0.00294704,146.182
02:47.000,0.0043124,0.0,0.00279811,4.35196,296.474,1146.61,0.0,0.000199699,173.359,71.1023,71.1008,71.109,71.107,0,0,0.0,0.0,8.39754,5.97368,0.0,0.0,50.3383,53.9246,0.247071,2.1645,62.8454,62.8186,115.521,66.0257,79.3155,79.3256,0.0,68.8458,76.6183,76.6183,119.522,0.0,289.238,291.199,287.266,289.535,287.72,291.34,287.976,287.976,288.911,289.773,289.775,288.87,344.782,40.5902,289.663,1.79131,1.79131,10.777,0.0,1.2618,0.148908,0.00847424,29.2252,29.193,0.0,0.0,53.6741,54.402,54.0328,0.00279811,53.7876,100.0,0.614843,74.4915,0.275965,0.00279811,146.229
02:48.000,0.00401916,7.0018e-06,0.0026567,4.34692,296.459,1147.43,0.0,0.000189607,173.158,71.0635,71.062,71.0702,71.0682,0,0,0.0,0.0,8.37572,5.95123,0.0,0.0,50.4109,53.9524,0.284667,2.22689,62.8801,62.8532,115.522,65.7082,79.1202,79.1299,0.0,68.8607,76.5763,76.5763,119.522,0.0,289.186,291.139,287.223,289.488,287.682,291.284,287.941,287.941,288.872,289.733,289.734,288.831,344.782,40.5926,289.617,1.81132,1.81132,10.797,0.0,1.2618,0.149813,0.0085274,29.2462,29.2147,0.0,7.03501e-06,53.6741,54.402,54.0328,0.0026567,53.7876,100.0,0.617604,74.575,0.276034,0.0026567,146.853
02:49.000,0.00365355,3.88617e-05,0.00252245,4.34191,296.446,1148.35,0.0,0.000180025,172.958,71.0249,71.0234,71.0315,71.0294,0,0,0.0,0.0,8.32433,5.89965,0.0,0.0,50.4876,53.9839,0.325386,2.29916,62.9147,62.8876,115.59,65.3889,78.9027,78.912,0.0,68.8769,76.5337,76.5337,119.522,0.0,289.135,291.081,287.178,289.441,287.644,291.228,287.907,287.907,288.833,289.693,289.695,288.792,344.782,40.5952,289.572,1.83014,1.83014,10.822,0.0,1.2618,0.150513,0.00856882,29.2682,29.2374,4.40542e-06,0.0,53.6741,54.402,54.0328,0.00252245,53.7876,100.0,0.620354,74.658,0.276103,0.00252245,147.619
02:50.000,0.00320087,0.000153545,0.00239497,4.33693,296.438,1149.2,0.0,0.000170927,172.76,70.9862,70.9847,70.9927,70.9907,0,0,0.0,0.0,8.2991,5.87391,0.0,0.0,50.5727,54.0193,0.369505,2.37919,62.9495,62.922,115.687,65.1669,78.7269,78.7359,0.0,68.8939,76.4897,76.4897,119.522,0.0,289.083,291.022,287.134,289.394,287.606,291.172,287.872,287.872,288.794,289.653,289.655,288.754,344.782,40.598,289.527,1.84736,1.84736,10.8272,0.0,1.2618,0.150177,0.00859804,29.2908,29.2606,0.0,0.0,53.6741,54.402,54.0328,0.00239497,53.7876,100.0,0.623096,74.7407,0.276171,0.00239497,147.474
02:51.000,0.00281012,0.000402002,0.00227394,4.33199,296.428,1149.98,0.0,0.000162289,172.563,70.9474,70.9459,70.9539,70.9519,0,0,0.0,0.0,8.27158,5.82958,0.0,0.0,50.6566,54.0581,0.411707,2.46675,62.9844,62.9565,115.76,65.0597,78.6179,78.6268,0.0,68.9095,76.4449,76.4449,119.522,0.0,289.033,290.964,287.091,289.347,287.567,291.117,287.837,287.837,288.755,289.614,289.615,288.715,344.782,40.6005,289.481,1.86361,1.86361,10.815,0.0,1.2618,0.149407,0.00861717,29.3133,29.2836,0.0,3.85121e-06,53.6741,54.402,54.0328,0.00227394,53.7876,100.0,0.625828,74.8228,0.276239,0.00227394,146.778
02:52.000,0.00244005,0.000850988,0.00215902,4.3271,296.415,1150.69,0.0,0.000154088,172.368,70.9085,70.907,70.9149,70.9129,0,0,0.0,0.0,8.25738,5.82556,0.0,0.0,50.738,54.0996,0.453097,2.56107,63.0194,62.991,115.794,65.0262,78.5517,78.5605,0.0,68.9267,76.3999,76.3999,119.522,0.0,288.982,290.907,287.048,289.3,287.528,291.062,287.801,287.801,288.716,289.574,289.575,288.676,344.782,40.6033,289.436,1.87958,1.87958,10.7836,0.0,1.2618,0.148286,0.00862909,29.3356,29.3065,0.0,2.04577e-05,53.6741,54.402,54.0328,0.00215902,53.7876,100.0,0.628552,74.9039,0.276307,0.00215902,146.154
02:53.000,0.00212393,0.00149456,0.00204992,4.32225,296.401,1151.36,0.0,0.000146301,172.175,70.8694,70.8679,70.8758,70.8738,0,0,0.0,0.0,8.23737,5.80947,0.0,0.0,50.8191,54.1434,0.494578,2.66143,63.0545,63.0257,115.801,64.9569,78.4876,78.4965,0.0,68.9423,76.355,76.355,119.522,0.0,288.932,290.849,287.005,289.253,287.489,291.007,287.765,287.765,288.676,289.533,289.535,288.637,344.782,40.6059,289.391,1.89558,1.89558,10.7803,0.0,1.2618,0.14878,0.00863253,29.3577,29.3291,0.0,0.0,53.6741,54.402,54.0328,0.00204992,53.7876,100.0,0.631268,74.9846,0.276374,0.00204992,146.11
02:54.000,0.00184423,0.00230411,0.00194632,4.31744,296.393,1152.03,0.0,0.000138907,171.983,70.8302,70.8287,70.8366,70.8345,0,0,0.0,0.0,8.2112,5.78442,0.0,0.0,50.9001,54.1891,0.53601,2.76645,63.0898,63.0604,115.801,64.8326,78.3902,78.3989,0.0,68.9588,76.3101,76.3101,119.522,0.0,288.882,290.792,286.963,289.206,287.451,290.952,287.729,287.729,288.636,289.492,289.494,288.597,344.782,40.6086,289.345,1.91145,1.91145,10.7993,0.0,1.2618,0.149703,0.00862595,29.3799,29.3519,5.63177e-06,4.79426e-06,53.6741,54.402,54.0328,0.00194632,53.7876,100.0,0.633977,75.065,0.276441,0.00194632,146.689
02:55.000,0.00159472,0.00315969,0.00184796,4.31267,296.387,1152.77,0.0,0.000131887,171.793,70.7908,70.7893,70.7971,70.7951,0,0,0.0,0.0,8.18964,5.76289,0.0,0.0,50.9807,54.2362,0.577108,2.87523,63.1252,63.0953,115.811,64.6523,78.2584,78.2668,0.0,68.9754,76.2652,76.2652,119.522,0.0,288.831,290.734,286.919,289.158,287.412,290.897,287.693,287.693,288.595,289.451,289.453,288.556,344.782,40.6113,289.298,1.92722,1.92722,10.8241,0.0,1.2618,0.150425,0.00861022,29.4021,29.3748,5.77086e-06,2.12728e-05,53.6741,54.402,54.0328,0.00184796,53.7876,100.0,0.636675,75.1443,0.276508,0.00184796,147.493
02:56.000,0.00136808,0.00389494,0.00175458,4.30793,296.38,1153.58,0.0,0.000125223,171.604,70.7512,70.7497,70.7575,70.7555,0,0,0.0,0.0,8.17005,5.74304,0.0,0.0,51.0604,54.2844,0.617793,2.98716,63.1608,63.1303,115.836,64.4489,78.108,78.1163,0.0,68.9927,76.2198,76.2198,119.522,0.0,288.781,290.677,286.875,289.112,287.372,290.842,287.657,287.657,288.554,289.409,289.411,288.515,344.782,40.6142,289.254,1.94238,1.94238,10.8318,0.0,1.2618,0.150199,0.00858318,29.4245,29.3977,2.69791e-06,0.0,53.6741,54.402,54.0328,0.00175458,53.7876,100.0,0.639363,75.2225,0.276574,0.00175458,147.465
02:57.000,0.001156,0.00437273,0.00166591,4.30322,296.369,1154.42,0.0,0.000118894,171.416,70.7114,70.7099,70.7176,70.7156,0,0,0.0,0.0,8.15019,5.72313,0.0,0.0,51.1393,54.3336,0.658133,3.10181,63.1965,63.1654,115.875,64.2437,77.947,77.9551,0.0,69.0084,76.1746,76.1746,119.522,0.0,288.731,290.62,286.831,289.065,287.333,290.788,287.621,287.621,288.514,289.367,289.369,288.474,344.782,40.6167,289.209,1.95726,1.95726,10.8214,0.0,1.2618,0.14948,0.00854774,29.4465,29.4202,0.0,9.8032e-06,53.6741,54.402,54.0328,0.00166591,53.7876,100.0,0.642041,75.3001,0.27664,0.00166591,146.769
02:58.000,0.000949679,0.00453553,0.00158172,4.29854,296.356,1155.23,0.0,0.000112886,171.229,70.6714,70.6699,70.6777,70.6757,0,0,0.0,0.0,8.13312,5.7063,0.0,0.0,51.2181,54.3839,0.698454,3.21912,63.2323,63.2006,115.921,64.0681,77.8062,77.8143,0.0,69.0267,76.1293,76.1293,119.522,0.0,288.68,290.564,286.787,289.018,287.294,290.734,287.585,287.585,288.473,289.325,289.327,288.434,344.782,40.6198,289.164,1.97164,1.97164,10.7919,0.0,1.2618,0.148384,0.00850515,29.4685,29.4428,7.09198e-06,0.0,53.6741,54.402,54.0328,0.00158172,53.7876,100.0,0.644712,75.3774,0.276706,0.00158172,146.13
02:59.000,0.000747664,0.00442624,0.00150179,4.29389,296.342,1156.0,0.0,0.000107181,171.044,70.6314,70.6299,70.6376,70.6356,0,0,0.0,0.0,8.11363,5.68906,0.0,0.0,51.2972,54.4354,0.738985,3.33886,63.268,63.2357,115.963,63.9329,77.6963,77.705,0.0,69.0417,76.0837,76.0837,119.522,0.0,288.63,290.507,286.743,288.972,287.255,290.68,287.549,287.549,288.432,289.284,289.285,288.393,344.782,40.6223,289.119,1.98544,1.98544,10.7834,0.0,1.2618,0.14865,0.00845535,29.4908,29.4656,2.81536e-06,0.0,53.6741,54.402,54.0328,0.00150179,53.7876,100.0,0.647375,75.4543,0.276771,0.00150179,145.993
03:00.000,0.000634624,0.00412903,0.00142589,4.28928,296.329,1156.74,0.0,0.000101765,170.86,70.5912,70.5897,70.5974,70.5954,0,0,0.0,0.0,8.09882,5.67205,0.0,0.0,51.377,54.488,0.779989,3.46066,63.3039,63.2709,115.983,63.9748,77.6054,77.6138,0.0,69.0594,76.0375,76.0375,119.522,0.0,288.581,290.452,286.7,288.925,287.215,290.626,287.512,287.512,288.392,289.243,289.244,288.353,344.782,40.6252,289.074,1.99856,1.99856,10.8013,0.0,1.2618,0.149596,0.00840091,29.5127,29.488,0.0,0.0,53.6741,54.402,54.0328,0.00142589,53.7876,100.0,0.650032,75.5309,0.276836,0.00142589,146.537
03:01.000,0.000489988,0.00360959,0.00135383,4.28471,296.315,1157.47,0.0,9.66218e-05,170.678,70.5517,70.5501,70.558,70.5559,0,0,0.0,0.0,8.09462,5.66721,0.0,0.0,51.4562,54.5413,0.820242,3.58406,63.3395,63.3053,115.995,64.027,77.5055,77.5139,0.0,69.0755,75.9916,75.9916,119.522,0.0,288.529,290.395,286.654,288.877,287.172,290.573,287.476,287.476,288.349,289.2,289.201,288.311,344.782,40.6279,289.029,2.01185,2.01185,10.8249,0.0,1.2618,0.150328,0.00833436,29.5352,29.5109,0.0,0.0,53.6741,54.402,54.0328,0.00135383,53.7876,100.0,0.652682,75.6072,0.2769,0.00135383,147.436
03:02.000,0.00036249,0.00318812,0.00128542,4.28018,296.302,1158.2,0.0,9.17391e-05,170.497,70.5116,70.5101,70.5178,70.5157,0,0,0.0,0.0,8.04235,5.61191,0.0,0.0,51.5222,54.5961,0.851923,3.70002,63.3754,63.3411,116.03,63.6451,77.408,77.4164,0.0,69.0916,75.9443,75.9443,119.522,0.0,288.479,290.339,286.61,288.831,287.133,290.519,287.439,287.438,288.307,289.156,289.157,288.268,344.782,40.6306,288.983,2.02406,2.02406,10.8353,0.0,1.2618,0.15022,0.00824794,29.5584,29.5346,0.0,0.0,53.6741,54.402,54.0328,0.00128542,53.7876,100.0,0.655324,75.6832,0.276964,0.00128542,147.451
03:03.000,0.000276684,0.00288817,0.00122046,4.27567,296.289,1158.96,0.0,8.71028e-05,170.318,70.4708,70.4692,70.4769,70.4748,0,0,0.0,0.0,8.04716,5.6177,0.0,0.0,51.5987,54.6449,0.893873,3.82214,63.412,63.3771,116.042,63.4048,77.2862,77.2946,0.0,69.1085,75.8974,75.8974,119.522,0.0,288.43,290.283,286.567,288.785,287.095,290.465,287.401,287.401,288.266,289.114,289.115,288.227,344.782,40.6335,288.938,2.03661,2.03661,10.8265,0.0,1.2618,0.149544,0.00818502,29.5804,29.557,1.2489e-05,1.12897e-05,53.6741,54.402,54.0328,0.00122046,53.7876,100.0,0.65796,75.7588,0.277028,0.00122046,146.759
03:04.000,0.000231459,0.0026814,0.00115878,4.27119,296.277,1159.78,0.0,8.27015e-05,170.139,70.4298,70.4282,70.4358,70.4338,0,0,0.0,0.0,8.03028,5.59569,0.0,0.0,51.6824,54.698,0.937373,3.94756,63.4486,63.4132,116.07,63.1555,77.146,77.1538,0.0,69.1268,75.8515,75.8515,119.522,0.0,288.381,290.228,286.524,288.739,287.056,290.412,287.364,287.364,288.225,289.072,289.073,288.186,344.782,40.6365,288.892,2.04939,2.04939,10.799,0.0,1.2618,0.14848,0.00810123,29.6023,29.5793,0.0,1.61995e-07,53.6741,54.402,54.0328,0.00115878,53.7876,100.0,0.660587,75.8341,0.277092,0.00115878,146.105
03:05.000,0.000162986,0.00248382,0.00110022,4.26674,296.264,1160.6,0.0,7.85217e-05,169.962,70.3889,70.3874,70.3949,70.3929,0,0,0.0,0.0,8.00064,5.56045,0.0,0.0,51.7677,54.7516,0.980824,4.0731,63.4851,63.4489,116.107,63.0009,76.8654,76.8718,0.0,69.1423,75.8053,75.8053,119.522,0.0,288.332,290.174,286.48,288.693,287.017,290.36,287.329,287.329,288.184,289.03,289.031,288.146,344.782,40.6392,288.849,2.06085,2.06085,10.7857,0.0,1.2618,0.148527,0.00801007,29.6245,29.602,5.6864e-06,0.0,53.6741,54.402,54.0328,0.00110022,53.7876,100.0,0.663207,75.909,0.277155,0.00110022,145.88
03:06.000,0.000128498,0.00221291,0.00104462,4.26231,296.251,1161.38,0.0,7.45536e-05,169.786,70.3481,70.3465,70.354,70.352,0,0,0.0,0.0,8.01656,5.57562,0.0,0.0,51.8514,54.8077,1.02313,4.20102,63.5215,63.4847,116.147,62.8826,76.7501,76.757,0.0,69.16,75.7595,75.7595,119.522,0.0,288.283,290.119,286.436,288.647,286.977,290.309,287.294,287.294,288.143,288.988,288.99,288.105,344.782,40.6422,288.806,2.0718,2.0718,10.8027,0.0,1.2618,0.149492,0.00790812,29.6465,29.6243,0.0,1.40936e-05,53.6741,54.402,54.0328,0.00104462,53.7876,100.0,0.665812,75.9819,0.277218,0.00104462,146.394
03:07.000,0.000100505,0.00205368,0.00099183,4.25792,296.238,1162.13,0.0,7.07863e-05,169.611,70.3072,70.3057,70.3132,70.3112,0,0,0.0,0.0,8.02212,5.57947,0.0,0.0,51.9357,54.8652,1.06618,4.3307,63.5581,63.5205,116.179,62.7912,76.6743,76.6812,0.0,69.1762,75.7132,75.7132,119.522,0.0,288.234,290.065,286.393,288.602,286.937,290.257,287.257,287.257,288.103,288.947,288.948,288.065,344.782,40.6449,288.762,2.08286,2.08286,10.8247,0.0,1.2618,0.150196,0.00779352,29.6687,29.647,0.0,0.0,53.6741,54.402,54.0328,0.000991832,53.7876,100.0,0.668393,76.0511,0.27728,0.000991832,147.214
03:08.000,8.12886e-05,0.0019,0.00094171,4.25357,296.225,1162.87,0.0,6.72086e-05,169.437,70.2663,70.2647,70.2722,70.2702,0,0,0.0,0.0,8.00339,5.55926,0.0,0.0,52.0188,54.9234,1.10831,4.46132,63.5947,63.5564,116.198,62.7034,76.6064,76.6133,0.0,69.1935,75.6664,75.6664,119.522,0.0,288.185,290.011,286.349,288.556,286.897,290.205,287.22,287.22,288.061,288.905,288.907,288.024,344.782,40.6479,288.717,2.09364,2.09364,10.838,0.0,1.2618,0.150238,0.00767805,29.6909,29.6696,0.0,0.0,53.6741,54.402,54.0328,0.000941709,53.7876,100.0,0.670965,76.1192,0.277342,0.000941709,147.418
03:09.000,6.40612e-05,0.00175548,0.00089412,4.24925,296.212,1163.61,0.0,6.38127e-05,169.265,70.2252,70.2237,70.2311,70.2291,0,0,0.0,0.0,7.98803,5.54265,0.0,0.0,52.1013,54.9809,1.15036,4.5907,63.6313,63.5924,116.208,62.5871,76.5164,76.5232,0.0,69.2108,75.6199,75.6199,119.522,0.0,288.136,289.957,286.305,288.51,286.857,290.153,287.183,287.183,288.02,288.863,288.864,287.982,344.782,40.6508,288.672,2.1047,2.1047,10.8307,0.0,1.2618,0.149601,0.00757132,29.7129,29.6919,2.35083e-06,8.44673e-06,53.6741,54.402,54.0328,0.000894119,53.7876,100.0,0.67353,76.187,0.277404,0.000894119,146.751
03:10.000,5.48107e-05,0.001617,0.00084893,4.24495,296.2,1164.36,0.0,6.05878e-05,169.093,70.1841,70.1825,70.19,70.188,0,0,0.0,0.0,7.96817,5.52181,0.0,0.0,52.1833,55.0381,1.19212,4.71923,63.668,63.6285,116.215,62.4333,76.3963,76.4028,0.0,69.2273,75.5739,75.5739,119.522,0.0,288.087,289.903,286.261,288.463,286.817,290.101,287.145,287.145,287.977,288.82,288.821,287.94,344.782,40.6536,288.627,2.11606,2.11606,10.8052,0.0,1.2618,0.148577,0.00746159,29.7346,29.7141,0.0,1.67137e-05,53.6741,54.402,54.0328,0.000848934,53.7876,100.0,0.676089,76.2544,0.277466,0.000848934,146.082
03:11.000,4.53893e-05,0.00143477,0.00080603,4.24068,296.191,1165.14,0.0,5.75256e-05,168.923,70.1429,70.1414,70.1488,70.1468,0,0,0.0,0.0,7.93687,5.5002,0.0,0.0,52.2648,55.095,1.23359,4.84671,63.7048,63.6646,116.23,62.2551,76.2576,76.2638,0.0,69.2452,75.5281,75.5281,119.522,0.0,288.038,289.849,286.217,288.418,286.777,290.049,287.108,287.108,287.935,288.777,288.778,287.898,344.782,40.6567,288.583,2.12728,2.12728,10.7876,0.0,1.2618,0.148412,0.00734011,29.7564,29.7363,0.0,1.82731e-06,53.6741,54.402,54.0328,0.000806033,53.7876,100.0,0.67864,76.3216,0.277527,0.000806033,145.772
