Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00587405,0.0059518,0.10555,4.85994,297.645,1153.12,0.0,0.00753302,193.609,75.2383,75.2367,75.2373,75.2342,0,0,0.0,1.30667,3.2376,0.0,0.0124173,0.0124144,44.2827,44.2827,47.3992,0.0,7.60014,58.8233,58.7736,94.2805,29.2298,23.6672,97.1204,0.0,67.8855,78.5999,78.5999,119.522,0.0,294.967,298.324,291.417,295.185,292.112,298.052,291.45,291.042,291.055,292.323,292.323,291.398,344.782,40.4511,295.185,-3.49948,-3.49948,10.4084,0.0,1.2618,0.151482,0.00382788,28.2889,28.1592,0.0,1.26794e-05,53.6741,54.402,54.0328,0.10555,53.7876,100.0,1.19414,95.8103,0.292022,0.10555,148.936
01:47.000,0.000184987,0.00408158,0.100215,4.84919,297.624,1149.96,0.0,0.00715223,193.167,75.07,75.0685,75.0693,75.0662,0,0,0.0,0.525383,1.52397,0.0,0.0119767,0.011974,44.3178,44.3178,47.5367,0.411256,8.34081,58.9777,58.9273,98.128,18.4066,18.553,99.2819,0.0,67.8976,78.8827,78.8827,119.522,0.0,294.344,297.632,290.967,294.551,291.632,297.368,291.056,290.624,290.622,291.484,291.484,290.575,344.782,40.4527,294.551,-2.57077,-2.57077,10.4056,0.0,1.2618,0.151047,0.00371022,28.2196,28.0892,1.55802e-05,0.0,53.6741,54.402,54.0328,0.100215,53.7876,100.0,1.20202,95.9355,0.292253,0.100214,148.274
01:48.000,0.00399235,0.00237942,0.0951488,4.83702,297.596,1147.09,0.0,0.0067907,192.718,74.9314,74.9298,74.931,74.9278,0,0,0.0,1.40035,2.87327,0.0,0.011542,0.0115393,44.4099,44.4099,47.731,1.19198,9.13421,59.1007,59.0492,94.8437,31.9084,36.2222,95.1382,0.0,67.9104,78.8422,78.8422,119.522,0.0,294.366,297.644,291.161,294.59,291.762,297.4,291.225,290.862,291.147,291.667,291.667,290.835,344.782,40.4544,294.59,-2.6161,-2.6161,10.3941,0.0,1.2618,0.150564,0.00358471,28.2819,28.1567,0.0,0.0,53.6741,54.402,54.0328,0.0951488,53.7876,100.0,1.21015,96.0681,0.292484,0.0951488,147.447
01:49.000,0.00450274,0.00424796,0.0903393,4.8276,297.566,1146.55,0.0,0.00644744,192.305,74.7775,74.7758,74.777,74.7738,0,0,0.0,0.112552,1.34468,0.0,0.0110959,0.0110934,44.5789,44.5789,47.9971,2.04498,10.0368,59.2408,59.1894,77.8688,0.0,0.0,77.6042,0.0,67.9234,78.9028,78.9028,119.522,0.0,294.177,297.502,290.796,294.344,291.453,297.235,290.847,290.426,290.211,291.206,291.206,290.267,344.782,40.4561,294.344,-2.42391,-2.42391,10.3617,0.0,1.2618,0.150321,0.00346674,28.0759,27.9514,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.0903393,53.7876,100.0,1.21797,96.1967,0.292713,0.0903393,146.908
01:50.000,0.011826,0.0100445,0.0857729,4.81963,297.534,1164.09,0.0,0.00612154,191.997,74.6408,74.6389,74.6406,74.6374,0,0,0.0,1.86766,3.2489,0.0,0.0106643,0.0106618,44.8073,44.8073,48.3045,2.96937,10.9913,59.3699,59.318,70.2652,7.19806,20.5725,69.9773,0.0,67.9366,78.227,78.227,119.522,0.0,294.333,297.456,291.272,294.484,291.874,297.193,291.318,290.962,290.565,291.627,291.627,290.737,344.782,40.4578,294.484,-2.94586,-2.94586,10.3511,0.0,1.2618,0.150605,0.00336426,28.5436,28.4231,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0857729,53.7876,100.0,1.22517,96.3104,0.292933,0.0857729,147.275
01:51.000,0.00499514,0.0015255,0.0814373,4.80817,297.502,1170.92,0.0,0.00581212,191.555,74.4985,74.4958,74.4989,74.4956,0,0,0.0,1.85568,3.13584,0.0,0.0102368,0.0102344,45.0033,45.0033,48.5771,3.84901,11.9414,59.5097,59.4552,76.8574,20.8887,16.9666,71.0581,0.0,67.9498,77.657,77.657,119.522,0.0,294.145,297.297,290.889,294.296,291.457,296.979,290.995,290.675,290.403,291.408,291.409,290.518,344.782,40.4596,294.296,-3.27152,-3.27152,10.3505,0.0,1.2618,0.151017,0.00322853,28.9077,28.7896,0.0,1.73612e-05,53.6741,54.402,54.0328,0.0814373,53.7876,100.0,1.23197,96.4102,0.293142,0.0814373,147.954
01:52.000,0.00485805,0.00896476,0.077321,4.80275,297.473,1167.24,0.0,0.00551834,191.308,74.321,74.3179,74.3253,74.3219,0,0,0.0,1.34653,2.20646,0.0,0.0098154,0.00981311,45.0728,45.0728,48.6935,4.58715,12.7075,59.6774,59.6149,78.4099,16.9154,21.2723,72.3451,0.0,67.9627,76.8966,76.8966,119.522,0.0,293.686,296.807,290.586,293.872,291.213,296.544,290.746,290.374,289.51,290.819,290.82,289.949,344.782,40.4613,293.872,-3.43428,-3.43428,10.3538,0.0,1.2618,0.15165,0.00307896,28.5929,28.4829,0.0,7.86379e-06,53.6741,54.402,54.0328,0.077321,53.7876,100.0,1.23891,96.5098,0.293346,0.077321,148.829
01:53.000,0.0,0.000116433,0.0734128,4.79079,297.448,1166.3,0.0,0.00523941,190.959,74.2752,74.2711,74.2747,74.271,0,0,0.0,2.16148,3.2586,0.0,0.00937329,0.00937111,45.0807,45.0807,48.766,5.22388,13.4059,59.6618,59.6098,102.63,0.0,0.0,91.2902,0.0,67.9747,93.5949,93.5949,119.522,0.0,293.712,296.782,290.638,293.932,291.278,296.567,290.845,290.458,290.836,290.86,290.86,290.102,344.782,40.4629,293.932,9.25734,9.25734,10.3361,0.0,1.2618,0.151965,0.00294276,26.1794,26.0666,0.0,0.0,53.6741,54.402,54.0328,0.0734128,53.7876,100.0,1.24614,96.617,0.293549,0.0734128,150.052
01:54.000,0.0,0.0,0.0697021,4.7746,297.424,1175.93,0.0,0.00497458,190.268,74.327,74.3225,74.317,74.3134,0,0,1.87021,6.73493,6.84834,2.38859,0.00895493,0.00895284,46.2175,46.2175,49.9078,7.17011,15.3858,59.6257,59.5879,114.319,72.0951,41.7517,101.617,0.0,67.9874,82.9925,82.9925,119.522,0.0,295.559,298.547,292.478,295.693,293.189,298.118,292.713,292.211,299.259,293.707,293.707,293.0,344.782,40.4646,295.693,-0.162421,-0.162421,10.3325,0.0,1.2618,0.151424,0.00278564,25.938,25.826,1.80466e-05,1.12599e-05,53.6741,54.402,54.0328,0.0697021,53.7876,100.0,1.25568,96.7852,0.29377,0.0697021,149.262
01:55.000,0.0,0.0,0.066179,4.76489,297.4,1180.47,0.0,0.00472315,189.793,74.2996,74.2962,74.3341,74.3295,0,0,0.999845,6.02151,6.38818,1.91412,0.00853607,0.00853408,47.3825,47.3825,51.1111,9.1641,17.4518,59.7154,59.5842,93.0864,92.7973,0.0,95.9792,0.0,68.0007,83.5996,83.5996,119.522,0.0,294.86,297.713,291.613,295.101,291.886,298.211,292.612,292.006,292.689,294.424,294.425,293.613,344.782,40.4664,295.312,0.646634,0.646634,10.3161,0.0,1.2618,0.151222,0.00267363,24.3142,24.1834,0.0,0.0,53.6741,54.402,54.0328,0.066179,53.7876,100.0,1.26507,96.9607,0.294004,0.066179,148.847
01:56.000,0.00364463,0.0,0.0628341,4.75776,297.376,1179.0,0.0,0.00448442,189.565,74.1862,74.1857,74.3525,74.3453,0,0,0.0,3.06448,7.44961,1.35363,0.0081299,0.008128,47.9493,47.9493,52.1437,10.4055,19.2018,59.932,59.5224,66.3879,66.148,0.0,98.2938,0.0,68.0142,87.1644,87.1644,119.522,0.0,294.298,297.168,291.176,294.803,291.443,298.04,293.083,292.188,291.962,294.07,294.07,293.241,344.782,40.4683,295.179,3.50311,3.50311,10.3139,0.0,1.2618,0.15232,0.00254357,22.0511,21.9709,1.10721e-05,0.0,53.6741,54.402,54.0328,0.0628341,53.7876,100.0,1.27476,97.1484,0.294245,0.0628341,150.893
01:57.000,0.0131092,0.0,0.0596582,4.74926,297.351,1176.15,0.0,0.00425776,189.13,73.9335,73.937,74.3438,74.3331,0,0,0.0,0.0,9.96478,0.342063,0.00772812,0.00772632,47.9528,47.9528,53.2156,10.8645,20.7653,60.3588,59.4126,59.9809,59.7079,0.0,97.8772,0.0,68.0279,84.3856,84.3856,119.522,0.0,293.928,296.824,290.946,294.478,291.208,297.566,292.657,291.758,291.395,293.058,293.059,292.179,344.782,40.4701,294.792,1.89667,1.89667,10.3224,0.0,1.2618,0.152158,0.00241251,24.6349,24.5305,0.0,0.0,53.6741,54.402,54.0328,0.0596582,53.7876,100.0,1.28481,97.3488,0.294492,0.0596582,150.408
01:58.000,0.00102526,0.0,0.0566428,4.73936,297.325,1179.07,0.0,0.00404255,188.775,73.7942,73.7994,74.3667,74.354,0,0,0.30327,0.0,14.4862,0.453322,0.00732748,0.00732577,47.2867,47.2867,54.4324,10.513,22.2659,60.5205,59.2933,63.3714,63.1577,0.0,104.995,0.0,68.0418,83.8974,83.8974,119.522,0.0,294.876,298.092,293.039,294.874,293.296,297.397,292.495,291.699,293.253,292.48,292.481,291.81,344.782,40.472,295.048,0.995076,0.995076,10.3394,0.0,1.2618,0.152218,0.00227632,27.643,27.5446,0.0,1.72627e-05,53.6741,54.402,54.0328,0.0566428,53.7876,100.0,1.29365,97.5193,0.294732,0.0566428,150.273
01:59.000,0.00661636,0.0,0.0537799,4.72681,297.299,1179.03,0.0,0.00383823,188.302,73.7209,73.7272,74.4291,74.4153,0,0,1.10019,0.0,16.9131,0.826394,0.00693353,0.00693191,47.1223,47.1223,55.9389,10.8047,23.7635,60.6573,59.1541,92.8529,92.8536,10.1971,107.649,0.0,68.0552,82.3373,82.3373,119.522,0.0,295.732,298.534,292.82,295.277,293.067,297.421,292.416,291.652,294.104,293.483,293.483,292.821,344.782,40.4739,295.732,-0.664707,-0.664707,10.3503,0.0,1.2618,0.151661,0.00214077,26.8131,26.7142,0.0,1.54701e-05,53.6741,54.402,54.0328,0.0537799,53.7876,100.0,1.30193,97.6719,0.294963,0.0537799,149.6
02:00.000,0.0,0.0,0.0510617,4.71924,297.273,1181.93,0.0,0.00364424,188.004,73.7575,73.7626,74.2895,74.2769,0,0,11.1681,3.9564,19.9414,1.97746,0.00654368,0.00654216,47.8893,47.8893,57.7642,11.9529,25.2165,60.5123,59.488,0.0,0.0,96.5778,98.7874,0.0,68.0677,81.4611,81.4611,119.522,0.0,306.115,300.023,297.386,300.63,298.875,297.775,291.85,291.609,295.168,294.787,294.787,294.274,344.782,40.4756,306.115,-2.85058,-2.85058,10.341,0.0,1.2618,0.150883,0.00201112,27.9138,27.806,0.0,1.86317e-05,53.6741,54.402,54.0328,0.0510618,53.7876,100.0,1.31006,97.8147,0.295188,0.0510618,147.929
02:01.000,3.62118e-06,0.00460085,0.048481,4.71787,297.248,1170.18,0.0,0.00346005,187.939,73.6843,73.6873,74.0538,74.0431,0,0,0.0,0.0,11.0601,0.0,0.00615838,0.00615695,48.188,48.188,57.1627,12.6088,23.9549,60.4709,59.739,0.0,16.4115,69.4053,70.514,0.0,68.0807,79.5404,79.5404,119.522,0.0,293.923,296.695,291.647,293.563,291.758,295.66,289.991,289.847,291.23,292.01,292.01,291.057,344.782,40.4774,293.923,-1.08693,-1.08693,10.301,0.0,1.2618,0.150539,0.00188415,28.0942,27.999,0.0,1.2939e-05,53.6741,54.402,54.0328,0.048481,53.7876,100.0,1.31609,97.9058,0.295389,0.048481,147.222
02:02.000,0.0,0.0580363,0.0460306,4.70713,297.223,1176.21,0.0,0.00328517,187.485,73.6793,73.6735,73.5464,73.5449,0,0,0.555465,0.0,9.19198,0.0,0.00578528,0.00578393,48.7613,48.7613,57.3995,13.5875,23.471,60.2415,60.6342,5.95777,1.90505,62.1625,62.4926,0.0,68.0944,79.7988,79.7988,119.522,0.0,295.243,297.869,293.084,294.737,293.297,296.294,290.536,290.405,293.185,293.359,293.359,292.721,344.782,40.4793,295.243,-2.04773,-2.04773,10.2867,0.0,1.2618,0.150527,0.00175392,29.0708,28.9737,1.62304e-05,0.0,53.6741,54.402,54.0328,0.0460306,53.7876,100.0,1.32335,98.0124,0.29558,0.0460306,147.259
02:03.000,0.00316337,0.00696083,0.0437042,4.70125,297.199,1184.94,0.0,0.00311913,187.268,73.5977,73.5837,72.9554,72.9618,0,0,0.0,12.7241,0.0,0.0,0.00541779,0.00541653,49.5762,49.5762,54.0454,14.8413,19.2449,60.0311,61.2525,14.5331,10.432,100.28,100.717,0.0,68.1083,77.9171,77.9171,119.522,0.0,295.008,297.556,292.348,293.99,292.583,295.115,287.363,287.234,292.039,292.607,292.607,291.954,344.782,40.4812,295.008,-3.30905,-3.30905,10.2989,0.0,1.2618,0.150779,0.00162416,29.2553,29.1584,9.93366e-06,0.0,53.6741,54.402,54.0328,0.0437042,53.7876,100.0,1.32999,98.1072,0.295768,0.0437042,147.68
02:04.000,0.0,0.0,0.0414953,4.685,297.181,1180.29,0.0,0.00296149,186.639,73.5905,73.5771,72.9882,72.9939,0,0,0.0,15.4942,0.0,2.47343,0.00507156,0.00507038,50.2014,50.2014,53.0646,15.9404,18.2574,59.9786,61.1613,0.0,0.0,119.662,119.662,0.0,68.1224,81.4416,81.4416,119.522,0.0,293.858,296.585,291.73,294.363,291.993,300.244,302.287,302.155,292.153,291.84,291.84,291.259,344.782,40.4832,294.363,-5.12997,-3.08716,10.3221,0.0,1.2618,0.151837,0.00150955,27.2334,27.1405,0.0,1.62393e-06,53.6741,54.402,54.0328,0.0414953,53.7876,100.0,1.33545,98.1732,0.295945,0.0414953,149.569
02:05.000,0.0,0.00298195,0.0393981,4.68121,297.159,1189.79,0.0,0.00281181,186.484,73.6182,73.6022,72.7368,72.745,0,0,0.55237,18.2608,0.0,0.0,0.00471315,0.00471205,51.8821,51.8821,53.38,17.857,18.3906,59.8395,61.5229,23.2163,9.33254,36.6584,36.6924,0.0,68.1366,79.7655,79.7655,119.522,0.0,295.123,297.585,292.449,294.392,292.694,295.702,289.429,289.307,292.795,293.671,293.671,292.979,344.782,40.4852,295.123,-1.79097,-1.79097,10.3086,0.0,1.2618,0.151629,0.0013873,27.8114,27.708,0.0,5.4374e-06,53.6741,54.402,54.0328,0.0393981,53.7876,100.0,1.34267,98.279,0.296122,0.0393981,148.961
02:06.000,0.0,0.00659155,0.0374069,4.6712,297.13,1197.06,0.0,0.0026697,186.102,73.6253,73.6086,72.6359,72.645,0,0,0.942301,20.5641,0.0,0.0,0.00436327,0.00436226,53.4733,53.4733,53.4957,19.2365,18.3236,59.8,61.6936,44.1314,26.65,34.6403,33.9291,0.0,68.1504,78.1546,78.1546,119.522,0.0,294.576,296.955,292.041,294.245,292.316,296.329,289.717,289.597,292.137,293.031,293.031,292.346,344.782,40.4871,294.576,-2.5061,-2.5061,10.2807,0.0,1.2618,0.151439,0.00126774,25.3699,25.2547,1.43248e-05,1.65203e-05,53.6741,54.402,54.0328,0.0374069,53.7876,100.0,1.34863,98.3501,0.296294,0.0374069,148.825
02:07.000,0.0,0.0,0.0355163,4.66439,297.098,1266.38,0.0,0.00253477,185.85,73.7666,73.7497,72.7747,72.7834,0,0,1.28401,21.5278,0.0,1.59212,0.00402799,0.00402706,55.0373,55.0373,54.0093,20.0228,18.6486,59.621,61.5033,85.661,84.8011,0.0,0.0,0.0,68.1633,84.8015,84.8015,119.522,0.0,294.041,296.925,291.392,294.645,291.614,297.733,293.302,293.185,293.239,293.175,293.175,292.59,344.782,40.4889,295.496,2.04617,2.04617,10.235,0.0,1.2618,0.151534,0.00115797,24.7073,24.6278,0.0,0.0,53.6741,54.402,54.0328,0.0355163,53.7876,100.0,1.35591,98.4443,0.296466,0.0355163,148.991
02:08.000,0.0,0.0,0.0337213,4.6572,297.067,1348.41,0.0,0.00240666,185.539,74.0394,74.0218,72.9555,72.965,0,0,3.67013,24.2284,0.0,2.39273,0.0037008,0.00369994,57.7636,57.7636,56.1037,21.3715,20.1347,59.3708,61.4348,97.5311,97.4054,2.87139,2.96044,0.0,68.1769,81.9011,81.9011,119.522,0.0,294.643,297.427,291.888,295.253,292.095,298.159,293.792,293.699,294.394,294.757,294.757,294.145,344.782,40.4909,296.077,-0.635512,-0.635512,10.2092,0.0,1.2618,0.151414,0.00105033,26.6003,26.5145,0.0,2.58783e-05,53.6741,54.402,54.0328,0.0337213,53.7876,100.0,1.36494,98.5864,0.296661,0.0337213,148.681
02:09.000,0.0,0.0,0.032017,4.64884,297.035,1296.09,0.0,0.00228503,185.168,74.1184,74.1011,73.0958,73.1052,0,0,2.30413,23.6431,0.0,1.8955,0.00338064,0.00337985,59.9463,59.9463,57.8027,21.5553,20.5962,59.4608,61.3439,95.9459,95.7702,0.194628,0.318064,0.0,68.1911,81.772,81.772,119.522,0.0,294.238,296.949,291.525,294.742,291.729,297.535,293.285,293.109,293.427,294.228,294.228,293.568,344.782,40.4929,295.362,-0.113898,-0.113898,10.1977,0.0,1.2618,0.151609,0.000950393,27.5383,27.4472,1.41533e-05,0.0,53.6741,54.402,54.0328,0.032017,53.7876,100.0,1.3736,98.7313,0.296865,0.032017,148.861
02:10.000,0.0,0.0,0.0303988,4.64073,297.012,1226.72,0.0,0.00216954,184.861,74.0957,74.0799,73.2625,73.2704,0,0,0.0,20.1184,0.0,2.40157,0.00306664,0.00306593,59.8744,59.8744,59.0427,19.4672,20.2118,59.5911,61.1178,74.8053,74.7188,5.4013,2.37781,0.0,68.206,80.1449,80.1449,119.522,0.0,293.534,296.226,290.885,293.995,291.084,297.261,292.765,292.659,292.157,292.66,292.66,292.054,344.782,40.495,294.84,-1.1554,-1.1554,10.2035,0.0,1.2618,0.152033,0.000853677,27.7408,27.6634,1.67422e-05,1.50045e-05,53.6741,54.402,54.0328,0.0303989,53.7876,100.0,1.3816,98.8646,0.297067,0.0303989,149.633
02:11.000,0.0,0.0,0.0288625,4.63448,296.992,1230.27,0.0,0.00205989,184.628,74.0585,74.0442,73.42,73.4262,0,0,0.0,17.9318,0.0,1.63345,0.00276026,0.00275962,59.5137,59.5137,59.954,17.2796,19.2785,59.7551,60.9038,71.9132,71.7716,2.68678,1.11121,0.0,68.2192,79.3873,79.3873,119.522,0.0,293.38,295.916,290.692,293.886,290.888,296.816,292.243,292.132,291.602,292.15,292.15,291.52,344.782,40.4969,294.463,-1.33406,-1.33406,10.2133,0.0,1.2618,0.151696,0.000757728,28.0295,27.9537,1.36034e-05,0.0,53.6741,54.402,54.0328,0.0288625,53.7876,100.0,1.38857,98.9714,0.297258,0.0288625,149.099
02:12.000,0.0,0.0,0.0274038,4.62739,296.972,1272.1,0.0,0.00195579,184.346,74.032,74.0194,73.5676,73.5722,0,0,0.432882,16.9834,0.0,1.95864,0.00245965,0.00245907,59.238,59.238,60.5162,15.3815,17.925,59.9126,60.7233,64.3223,64.2375,0.0,16.4754,0.0,68.2332,78.8326,78.8326,119.522,0.0,293.842,295.985,291.089,294.007,291.28,296.912,292.161,291.919,291.507,292.53,292.529,291.842,344.782,40.4989,294.201,-1.8926,-1.8926,10.1904,0.0,1.2618,0.151178,0.000668775,28.5916,28.5135,0.0,2.00643e-05,53.6741,54.402,54.0328,0.0274038,53.7876,100.0,1.39543,99.0691,0.297438,0.0274038,148.115
02:13.000,0.0,0.0,0.0260188,4.62021,296.953,1302.13,0.0,0.00185694,184.049,73.8644,73.856,73.7015,73.702,0,0,0.0,12.2979,0.0,1.8033,0.00216617,0.00216566,58.1625,58.1625,60.5065,12.9692,16.1339,60.2917,60.4962,71.2904,71.1539,3.05506,1.32917,0.0,68.2481,78.021,78.021,119.522,0.0,292.845,295.426,290.279,293.45,290.467,296.436,291.856,291.756,290.821,291.353,291.353,290.75,344.782,40.5011,294.11,-2.10046,-2.10046,10.1627,0.0,1.2618,0.150499,0.000584911,29.2006,29.1283,0.0,6.24911e-06,53.6741,54.402,54.0328,0.0260188,53.7876,100.0,1.40197,99.1574,0.297613,0.0260188,146.866
02:14.000,0.0298825,0.0,0.0247039,4.61275,296.932,1320.65,0.0,0.00176309,183.757,73.3299,73.3319,73.6413,73.6319,0,0,0.0,0.0,4.16416,0.0,0.0018786,0.00187816,55.8587,55.8587,60.0879,9.69744,14.3043,61.0291,60.3694,84.4317,84.1843,4.14867,2.58355,0.0,68.2632,76.118,76.118,119.522,0.0,291.266,293.976,287.906,292.419,288.091,296.566,291.115,291.02,288.363,289.418,289.417,288.498,344.782,40.5032,293.702,-3.87095,-3.87095,10.143,0.0,1.2618,0.150281,0.000506745,30.3077,30.2355,6.37146e-06,0.0,53.6741,54.402,54.0328,0.0247039,53.7876,100.0,1.40849,99.2427,0.297783,0.0247039,146.345
02:15.000,0.0251592,0.0,0.0234553,4.60225,296.913,1331.39,0.0,0.00167399,183.359,72.98,72.9847,73.5325,73.5207,0,0,0.0,0.0,10.393,0.0,0.0015967,0.00159632,53.3543,53.3543,58.7162,6.61828,12.2098,61.5284,60.2958,119.662,119.662,4.29229,1.49374,0.0,68.2757,75.973,75.973,119.522,0.0,291.75,295.168,287.897,291.416,288.079,295.13,290.636,290.552,289.409,289.43,289.43,288.951,344.782,40.5051,293.207,-2.59972,-2.59972,10.1488,0.0,1.2618,0.15078,0.000435087,29.8492,29.7884,2.89227e-05,0.0,53.6741,54.402,54.0328,0.0234554,53.7876,100.0,1.41586,99.3448,0.297955,0.0234554,147.283
02:16.000,0.00220237,0.0,0.0222699,4.59144,296.897,1336.23,0.0,0.00158939,182.899,72.5341,72.5418,73.4481,73.4326,0,0,0.0,0.0,16.3126,0.0,0.00132174,0.00132143,50.0847,50.0847,57.9882,3.17524,11.1016,61.8829,60.1088,28.7498,27.7034,2.60586,0.940305,0.0,68.2907,76.2766,76.2766,119.522,0.0,292.834,295.27,289.985,293.032,290.165,295.122,290.863,290.743,289.057,288.748,288.748,288.298,344.782,40.5072,293.032,-2.43618,-2.43618,10.1572,0.0,1.2618,0.151769,0.000379339,28.0325,27.9552,2.91502e-05,0.0,53.6741,54.402,54.0328,0.0222699,53.7876,100.0,1.42368,99.463,0.298134,0.0222699,148.84
02:17.000,0.0,0.0,0.0211444,4.5874,296.881,1337.41,0.0,0.00150906,182.737,72.5391,72.5476,73.5753,73.5587,0,0,0.0,0.0,20.6856,1.07573,0.00105138,0.00105114,49.572,49.572,58.2519,2.87404,11.1879,61.854,59.8696,32.022,30.6043,11.6124,10.0726,0.0,68.3042,77.9526,77.9526,119.522,0.0,292.232,295.212,290.655,293.225,290.839,296.226,291.52,291.432,291.267,291.2,291.2,290.723,344.782,40.5092,294.107,-1.94817,-1.94817,10.1408,0.0,1.2618,0.15194,0.000317118,27.7757,27.7015,0.0,0.0,53.6741,54.402,54.0328,0.0211444,53.7876,100.0,1.42951,99.5469,0.298304,0.0211444,149.197
02:18.000,0.0,0.0,0.0200758,4.5838,296.865,1326.83,0.0,0.0014328,182.589,72.6367,72.6463,73.8246,73.8069,0,0,1.36168,0.0,23.8329,3.34474,0.000788431,0.000788246,50.9246,50.9246,59.2327,4.23835,12.1462,61.8891,59.595,40.7711,40.8748,19.1882,10.8577,0.0,68.3194,79.7293,79.7293,119.522,0.0,293.987,296.02,291.699,294.201,291.868,296.372,292.34,292.258,292.833,293.251,293.25,292.741,344.782,40.5114,294.339,-0.607978,-0.607978,10.1065,0.0,1.2618,0.151492,0.000260311,28.1517,28.0837,0.0,1.52556e-05,53.6741,54.402,54.0328,0.0200758,53.7876,100.0,1.43471,99.6057,0.298456,0.0200758,148.534
02:19.000,0.0,0.0,0.0190612,4.5778,296.847,1239.62,0.0,0.00136038,182.362,72.7053,72.7151,73.8907,73.8729,0,0,0.419526,0.0,22.9774,1.29505,0.000529622,0.000529497,51.9036,51.9036,59.592,4.92412,12.9352,61.8514,59.6161,20.0471,20.0133,81.8614,17.1996,0.0,68.3346,78.4973,78.4973,119.522,0.0,293.302,295.463,291.131,293.603,291.298,295.813,291.392,291.552,291.884,292.583,292.583,292.047,344.782,40.5137,293.788,-1.0749,-1.0749,10.0779,0.0,1.2618,0.150717,0.000214913,28.9001,28.8325,3.12081e-07,0.0,53.6741,54.402,54.0328,0.0190612,53.7876,100.0,1.44022,99.6643,0.298601,0.0190612,147.199
02:20.000,0.0,0.0,0.0180979,4.56918,296.828,1219.23,0.0,0.00129163,182.03,72.7909,72.7995,73.7811,73.7646,0,0,1.11602,0.0,19.9456,0.0,0.000278213,0.000278146,52.9519,52.9519,59.5881,5.47585,12.9264,61.7124,59.8617,18.0151,10.6648,106.104,51.8057,0.0,68.3486,77.4362,77.4362,119.522,0.0,293.371,295.491,291.225,293.27,291.404,295.112,290.315,290.607,291.47,291.935,291.935,291.405,344.782,40.5157,293.371,-1.65382,-1.65382,10.0726,0.0,1.2618,0.150536,0.000173004,28.9712,28.9052,0.0,9.98268e-06,53.6741,54.402,54.0328,0.0180979,53.7876,100.0,1.44524,99.7116,0.29874,0.0180979,146.947
