Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:27.000,1.08375,2.55378,8.8e-06,3.94591,295.624,2372.41,0.0,6.2835e-07,157.177,21.1589,21.159,24.5739,24.5708,0,0,0.0,0.0,2.60701,0.0,0.0,0.0,57.7055,57.7055,55.8343,14.5198,22.2589,49.8399,48.2816,6.7492,2.54201,2.18705,2.1474,0.0,71.5269,9.47608,9.47608,119.522,0.0,276.667,182.947,178.977,276.667,179.204,183.712,179.765,179.748,180.46,178.898,179.027,178.816,344.782,41.1122,276.667,-5.63956,-5.63956,11.3938,0.0,1.2618,0.126779,0.0,50.4722,50.4722,199.027,199.039,0.0,0.0,0.0,8.80332e-06,0.0,100.0,0.976795,82.7431,0.317084,8.80332e-06,130.54
04:28.000,1.05617,2.49051,8.36e-06,3.9432,295.625,2372.81,0.0,5.964e-07,157.069,21.0757,21.0757,24.4851,24.482,0,0,0.0,0.0,2.61736,0.0,0.0,0.0,57.769,57.769,55.9155,14.7522,22.4236,49.7861,46.4214,6.64535,2.50465,2.16586,2.12682,0.0,71.5462,9.37825,9.37825,119.522,0.0,276.667,182.784,178.787,276.667,179.014,183.555,179.57,179.554,180.054,178.966,179.095,178.884,344.782,41.116,276.667,-5.9541,-5.9541,11.3761,0.0,1.2618,0.126482,0.00344507,50.4722,50.4722,199.024,199.036,0.0,0.0,0.0,8.35842e-06,0.0,100.0,0.97435,82.6146,0.317057,8.35842e-06,129.505
04:29.000,1.03084,2.3913,7.94e-06,3.9405,295.621,2373.16,0.0,5.6658e-07,156.961,20.9931,20.9931,24.3971,24.394,0,0,0.0,0.0,2.62001,0.0,0.0,0.0,57.8314,57.8314,55.9986,14.9861,22.5711,49.7738,48.2746,6.54703,2.47189,2.14582,2.10764,0.0,71.5656,9.27965,9.27965,119.522,0.0,276.667,182.616,178.589,276.667,178.817,183.394,179.368,179.352,179.642,179.008,179.138,178.927,344.782,41.1197,276.667,-6.2727,-6.2727,11.3688,0.0,1.2618,0.125809,0.0,50.4722,50.4722,199.021,199.033,0.0,0.0,0.0,7.93601e-06,0.0,100.0,0.971891,82.4858,0.31703,7.93601e-06,129.511
04:30.000,1.01946,2.34207,7.53e-06,3.93781,295.616,2373.47,0.0,5.3747e-07,156.854,20.9111,20.9111,24.3095,24.3064,0,0,0.0,0.0,2.60852,0.0,0.0,0.0,57.8925,57.8925,56.0782,15.2211,22.73,49.7253,46.8009,6.45296,2.43091,2.12224,2.08574,0.0,71.5831,9.1815,9.1815,119.522,0.0,276.667,182.441,178.383,276.667,178.613,183.228,179.161,179.146,179.226,179.008,179.137,178.927,344.782,41.1231,276.667,-6.59092,-6.59092,11.3797,0.0,1.2618,0.125375,0.0,50.4722,50.4722,199.018,199.03,0.0,0.0,0.0,7.53494e-06,0.0,100.0,0.969418,82.3565,0.317002,7.53494e-06,130.431
04:31.000,0.992271,2.24981,7.15e-06,3.93513,295.611,2373.71,0.0,5.1049e-07,156.747,20.8294,20.8294,24.223,24.22,0,0,0.0,0.0,2.61088,0.0,0.0,0.0,57.952,57.952,56.1566,15.4554,22.8809,49.7046,47.8907,6.36422,2.41552,2.11173,2.07542,0.0,71.6013,9.0829,9.0829,119.522,0.0,276.667,182.267,178.173,276.667,178.404,183.059,178.948,178.932,178.804,178.989,179.119,178.909,344.782,41.1267,276.667,-6.91279,-6.91279,11.3959,0.0,1.2618,0.125512,0.0,50.4722,50.4722,199.015,199.027,0.0,0.0,0.0,7.15414e-06,0.0,100.0,0.966933,82.2271,0.316974,7.15414e-06,131.356
04:32.000,0.970462,2.18456,6.79e-06,3.93246,295.611,2373.83,0.0,4.8493e-07,156.64,20.7481,20.7481,24.1367,24.1337,0,0,0.0,0.0,2.59132,0.0,0.0,0.0,58.0107,58.0107,56.2326,15.6847,23.03,49.6825,48.6264,6.30058,2.40578,2.09881,2.06334,0.0,71.6192,8.98595,8.98595,119.522,0.0,276.667,182.089,177.96,276.667,178.192,182.887,178.731,178.716,178.383,178.934,179.063,178.853,344.782,41.1301,276.667,-7.22902,-7.22902,11.4032,0.0,1.2618,0.126056,0.000608326,50.4722,50.4722,199.013,199.025,0.0,0.0,0.0,6.79259e-06,0.0,100.0,0.964433,82.0972,0.316947,6.79259e-06,131.361
04:33.000,0.951318,2.12861,6.45e-06,3.9298,295.611,2373.79,0.0,4.6008e-07,156.534,20.6672,20.6673,24.0517,24.0487,0,0,0.0,0.0,2.59604,0.0,0.0,0.0,58.0702,58.0702,56.3198,15.9126,23.2129,49.6256,46.3125,6.25862,2.41407,2.08991,2.05525,0.0,71.637,8.89376,8.89376,119.522,0.0,276.667,181.91,177.751,276.667,177.984,182.715,178.517,178.502,177.967,178.797,178.926,178.716,344.782,41.1336,276.667,-7.52691,-7.52691,11.3952,0.0,1.2618,0.12638,0.0,50.4722,50.4722,199.01,199.022,0.0,0.0,0.0,6.4493e-06,0.0,100.0,0.961921,81.9671,0.316919,6.4493e-06,130.488
04:34.000,0.935303,2.05242,6.12e-06,3.92714,295.611,2373.68,0.0,4.3736e-07,156.429,20.5867,20.5868,23.9671,23.964,0,0,0.0,0.0,2.59294,0.0,0.0,0.0,58.1286,58.1286,56.386,16.1388,23.3538,49.6203,48.6066,6.20686,2.4139,2.08742,2.05373,0.0,71.6548,8.80991,8.80991,119.522,0.0,276.667,181.725,177.551,276.667,177.785,182.549,178.315,178.301,177.599,178.524,178.652,178.442,344.782,41.137,276.667,-7.79231,-7.79231,11.3781,0.0,1.2618,0.126141,0.0,50.4722,50.4722,199.008,199.019,0.0,0.0,0.0,6.12337e-06,0.0,100.0,0.959398,81.8368,0.316891,6.12337e-06,129.461
04:35.000,0.929711,2.03461,5.81e-06,3.9245,295.611,2373.77,0.0,4.1464e-07,156.323,20.5059,20.5059,23.8819,23.8789,0,0,0.0,0.0,2.57188,0.0,0.0,0.0,58.1829,58.1829,56.4532,16.3577,23.5094,49.5837,47.8909,6.16255,2.39009,2.09689,2.06401,0.0,71.6726,8.73797,8.73797,119.522,0.0,276.667,181.514,177.361,276.667,177.597,182.393,178.133,178.119,177.146,178.065,178.193,177.984,344.782,41.1404,276.667,-8.00953,-8.00953,11.3684,0.0,1.2618,0.125504,0.0,50.4722,50.4722,199.005,199.016,0.0,0.0,0.0,5.81391e-06,0.0,100.0,0.956867,81.7062,0.316863,5.81391e-06,129.31
04:36.000,0.957492,2.0207,5.52e-06,3.92187,295.611,2374.28,0.0,3.9405e-07,156.218,20.4226,20.4226,23.7972,23.7942,0,0,0.0,0.0,2.56565,0.0,0.0,0.0,58.2263,58.2263,56.5127,16.5504,23.6596,49.5442,46.5176,6.17108,2.35089,2.1176,2.08543,0.0,71.6904,8.68186,8.68186,119.522,0.0,276.667,181.311,177.177,276.667,177.415,182.258,177.983,177.969,176.753,177.151,177.277,177.061,344.782,41.1438,276.667,-8.16762,-8.16762,11.3787,0.0,1.2618,0.125096,0.00335428,50.4722,50.4722,199.002,199.013,0.0,0.0,0.0,5.52008e-06,0.0,100.0,0.95433,81.5756,0.316835,5.52008e-06,130.259
04:37.000,1.03061,1.93331,5.24e-06,3.91925,295.611,2374.53,0.0,3.7417e-07,156.114,20.3335,20.3336,23.7125,23.7095,0,0,0.0,0.0,2.5543,0.0,0.0,0.0,58.2485,58.2485,56.5751,16.6637,23.7804,49.5587,48.8136,6.3421,2.45643,2.12493,2.09344,0.0,71.7081,8.63503,8.63503,119.522,0.0,276.667,181.229,177.028,276.667,177.27,182.144,177.856,177.842,176.326,176.174,176.299,176.09,344.782,41.1473,276.667,-8.29992,-8.29992,11.3942,0.0,1.2618,0.125204,0.0,50.4722,50.4722,198.999,199.01,0.0,0.0,0.0,5.24111e-06,0.0,100.0,0.951789,81.4449,0.316806,5.24111e-06,131.152
04:38.000,1.06988,1.88389,4.98e-06,3.91664,295.611,2372.77,0.0,3.55e-07,156.01,20.2393,20.2393,23.6284,23.6255,0,0,0.0,0.0,2.5469,0.0,0.0,0.0,58.266,58.266,56.6484,16.6875,23.9378,49.5355,46.8755,6.83293,2.8482,2.12358,2.09231,0.0,71.7254,8.59097,8.59097,119.522,0.0,276.667,181.21,176.919,276.667,177.167,182.028,177.727,177.714,176.105,175.95,176.074,175.87,344.782,41.1506,276.667,-8.41755,-8.41755,11.4034,0.0,1.2618,0.125745,0.0,50.4722,50.4722,198.996,199.008,0.0,0.0,0.0,4.97623e-06,0.0,100.0,0.949248,81.3141,0.316778,4.97623e-06,131.327
04:39.000,0.975516,1.80064,4.72e-06,3.91404,295.611,2367.47,0.0,3.3725e-07,155.906,20.1481,20.1481,23.5461,23.5432,0,0,0.0,0.0,2.55736,0.0,0.0,0.0,58.3237,58.3237,56.7197,16.7062,24.0839,49.5309,47.2784,7.38676,3.30793,2.12843,2.09741,0.0,71.7439,8.56171,8.56171,119.522,0.0,276.667,181.112,176.833,276.667,177.082,181.92,177.626,177.614,175.963,175.822,175.946,175.742,344.782,41.1541,276.667,-8.46451,-8.46451,11.3964,0.0,1.2618,0.12609,0.0,50.4722,50.4722,198.994,199.005,0.0,0.0,0.0,4.72475e-06,0.0,100.0,0.946716,81.1835,0.31675,4.72475e-06,130.512
04:40.000,0.853772,1.73379,4.49e-06,3.91145,295.611,2356.78,0.0,3.2021e-07,155.803,20.064,20.064,23.4647,23.4617,0,0,0.0,0.0,2.55524,0.0,0.0,0.0,58.4007,58.4007,56.7999,16.8109,24.2353,49.5255,48.5556,7.48144,3.52303,2.12094,2.09087,0.0,71.7627,8.53725,8.53725,119.522,0.0,276.667,181.0,176.753,276.667,176.997,181.815,177.538,177.525,175.844,175.718,175.842,175.638,344.782,41.1577,276.667,-8.48979,-8.48979,11.3801,0.0,1.2618,0.125929,8.07562e-05,50.4722,50.4722,198.991,199.003,0.0,0.0,0.0,4.48597e-06,0.0,100.0,0.944206,81.0533,0.316721,4.48597e-06,129.508
04:41.000,0.801132,1.68176,4.26e-06,3.90888,295.611,2339.55,0.0,3.0388e-07,155.701,19.9843,19.9844,23.3851,23.3821,0,0,0.0,0.0,2.56364,0.0,0.0,0.0,58.4777,58.4777,56.8818,16.9925,24.4296,49.4738,46.3444,7.08233,3.33769,2.10336,2.07381,0.0,71.781,8.50859,8.50859,119.522,0.0,276.667,180.88,176.666,276.667,176.904,181.704,177.442,177.429,175.719,175.609,175.732,175.528,344.782,41.1612,276.667,-8.5321,-8.5321,11.3685,0.0,1.2618,0.125338,0.0,50.4722,50.4722,198.988,199.0,0.0,0.0,0.0,4.25925e-06,0.0,100.0,0.941719,80.9235,0.316693,4.25925e-06,129.214
04:42.000,0.8141,1.60597,4.04e-06,3.90631,295.611,2318.17,0.0,2.8897e-07,155.599,19.906,19.906,23.3067,23.3038,0,0,0.0,0.0,2.57421,0.0,0.0,0.0,58.5384,58.5384,56.9583,17.1991,24.6063,49.4705,48.5354,6.62887,2.9869,2.07745,2.04809,0.0,71.7978,8.47058,8.47058,119.522,0.0,276.667,180.749,176.554,276.667,176.791,181.582,177.326,177.314,175.566,175.474,175.598,175.393,344.782,41.1644,276.667,-8.61415,-8.61415,11.3748,0.0,1.2618,0.125021,0.0,50.4722,50.4722,198.985,198.997,0.0,0.0,0.0,4.044e-06,0.0,100.0,0.939239,80.7939,0.316664,4.044e-06,130.178
04:43.000,0.809391,1.59217,3.84e-06,3.90376,295.611,2296.84,0.0,2.7406e-07,155.497,19.8275,19.8275,23.2282,23.2253,0,0,0.0,0.0,2.55921,0.0,0.0,0.0,58.5881,58.5881,57.0261,17.4028,24.8011,49.436,47.7493,6.40872,2.74962,2.04234,2.01329,0.0,71.8155,8.42317,8.42317,119.522,0.0,276.667,180.614,176.417,276.667,176.657,181.451,177.189,177.177,175.38,175.307,175.43,175.226,344.782,41.1678,276.667,-8.73815,-8.73815,11.3888,0.0,1.2618,0.125096,0.00387647,50.4722,50.4722,198.982,198.994,0.0,0.0,0.0,3.83962e-06,0.0,100.0,0.936756,80.6641,0.316636,3.83962e-06,131.004
04:44.000,0.785772,1.57273,3.65e-06,3.90122,295.611,2278.02,0.0,2.5986e-07,155.396,19.7486,19.7486,23.1503,23.1474,0,0,0.0,0.0,2.55489,0.0,0.0,0.0,58.6392,58.6392,57.0837,17.592,24.9899,49.3992,46.7621,6.37156,2.67882,2.00522,1.97648,0.0,71.8322,8.37023,8.37023,119.522,0.0,276.667,180.477,176.265,276.667,176.509,181.315,177.037,177.026,175.17,175.117,175.24,175.036,344.782,41.1709,276.667,-8.88887,-8.88887,11.4004,0.0,1.2618,0.12562,0.0,50.4722,50.4722,198.98,198.991,0.0,0.0,0.0,3.64557e-06,0.0,100.0,0.934268,80.534,0.316607,3.64557e-06,131.32
04:45.000,0.775846,1.54812,3.46e-06,3.89868,295.611,2262.91,0.0,2.4708e-07,155.295,19.6697,19.6697,23.0713,23.0684,0,0,0.0,0.0,2.5298,0.0,0.0,0.0,58.69,58.69,57.1296,17.7688,25.1327,49.3967,48.7217,6.39563,2.70059,1.97864,1.95059,0.0,71.8503,8.31558,8.31558,119.522,0.0,276.667,180.341,176.112,276.667,176.357,181.179,176.882,176.87,174.959,174.92,175.042,174.838,344.782,41.1744,276.667,-9.05056,-9.05056,11.395,0.0,1.2618,0.125954,0.0,50.4722,50.4722,198.977,198.989,0.0,0.0,0.0,3.46133e-06,0.0,100.0,0.931774,80.4035,0.316579,3.46133e-06,130.512
04:46.000,0.768718,1.54738,3.29e-06,3.89616,295.611,2252.63,0.0,2.343e-07,155.194,19.5912,19.5912,22.9918,22.9889,0,0,0.0,0.0,2.51127,0.0,0.0,0.0,58.7422,58.7422,57.1859,17.942,25.3057,49.3456,46.5021,6.4134,2.74041,1.97192,1.94491,0.0,71.867,8.26601,8.26601,119.522,0.0,276.667,180.206,175.962,276.667,176.208,181.045,176.728,176.717,174.755,174.727,174.849,174.644,344.782,41.1775,276.667,-9.18827,-9.18827,11.3798,0.0,1.2618,0.125794,0.000791114,50.4722,50.4722,198.974,198.986,0.0,0.0,0.0,3.2864e-06,0.0,100.0,0.929278,80.273,0.316551,3.2864e-06,129.503
04:47.000,0.746583,1.5038,3.12e-06,3.89364,295.611,2247.7,0.0,2.2294e-07,155.094,19.5135,19.5136,22.9126,22.9097,0,0,0.0,0.0,2.50634,0.0,0.0,0.0,58.7961,58.7961,57.2359,18.1187,25.4444,49.3336,47.9987,6.40039,2.75991,1.98497,1.9591,0.0,71.8855,8.21672,8.21672,119.522,0.0,276.667,180.072,175.816,276.667,176.062,180.912,176.579,176.568,174.554,174.537,174.659,174.46,344.782,41.181,276.667,-9.32777,-9.32777,11.3666,0.0,1.2618,0.125247,0.0,50.4722,50.4722,198.971,198.983,0.0,0.0,0.0,3.12031e-06,0.0,100.0,0.926782,80.1423,0.316522,3.12031e-06,129.079
04:48.000,0.716968,1.48063,2.96e-06,3.89114,295.611,2247.52,0.0,2.1158e-07,154.994,19.4368,19.4368,22.8328,22.8299,0,0,0.0,0.0,2.48483,0.0,0.0,0.0,58.8508,58.8508,57.2905,18.3007,25.5822,49.306,48.1394,6.35645,2.75079,2.01052,1.98558,0.0,71.9027,8.17156,8.17156,119.522,0.0,276.667,179.938,175.672,276.667,175.918,180.78,176.431,176.42,174.367,174.362,174.484,174.279,344.782,41.1843,276.667,-9.44556,-9.44556,11.3731,0.0,1.2618,0.124724,0.0,50.4722,50.4722,198.968,198.98,0.0,0.0,0.0,2.96262e-06,0.0,100.0,0.924289,80.0116,0.316494,2.96262e-06,130.636
04:49.000,0.702841,1.45441,2.81e-06,3.88864,295.611,2250.72,0.0,2.0093e-07,154.895,19.361,19.361,22.7538,22.7509,0,0,0.0,0.0,2.48165,0.0,0.0,0.0,58.9054,58.9054,57.3469,18.4882,25.7345,49.2534,46.291,6.29395,2.721,2.03886,2.01434,0.0,71.9202,8.12575,8.12575,119.522,0.0,276.667,179.802,175.527,276.667,175.774,180.645,176.283,176.272,174.174,174.181,174.302,174.098,344.782,41.1876,276.667,-9.5665,-9.5665,11.3857,0.0,1.2618,0.125001,0.0,50.4722,50.4722,198.965,198.977,0.0,0.0,0.0,2.81289e-06,0.0,100.0,0.921798,79.8807,0.316465,2.81289e-06,130.837
04:50.000,0.69207,1.40617,2.67e-06,3.88616,295.611,2255.89,0.0,1.9028e-07,154.796,19.2859,19.2859,22.675,22.6722,0,0,0.0,0.0,2.47728,0.0,0.0,0.0,58.9593,58.9593,57.4042,18.6795,25.8558,49.2466,48.5929,6.22651,2.68403,2.06241,2.03729,0.0,71.9368,8.07938,8.07938,119.522,0.0,276.667,179.664,175.379,276.667,175.626,180.509,176.132,176.122,173.978,173.992,174.114,173.909,344.782,41.1907,276.667,-9.68953,-9.68953,11.3991,0.0,1.2618,0.125547,0.00320748,50.4722,50.4722,198.963,198.975,0.0,0.0,0.0,2.67073e-06,0.0,100.0,0.91931,79.7498,0.316437,2.67073e-06,131.291
04:51.000,0.674075,1.39106,2.54e-06,3.88368,295.611,2261.89,0.0,1.8105e-07,154.697,19.2114,19.2114,22.5964,22.5936,0,0,0.0,0.0,2.46327,0.0,0.0,0.0,59.0126,59.0126,57.4626,18.8731,26.0064,49.1945,46.931,6.16423,2.64944,2.07663,2.05077,0.0,71.9572,8.03219,8.03219,119.522,0.0,276.667,179.525,175.228,276.667,175.476,180.37,175.977,175.968,173.774,173.793,173.913,173.709,344.782,41.1945,276.667,-9.81625,-9.81625,11.395,0.0,1.2618,0.125865,0.0,50.4722,50.4722,198.96,198.972,0.0,0.0,0.0,2.53575e-06,0.0,100.0,0.916824,79.6189,0.316408,2.53575e-06,130.557
04:52.000,0.655681,1.35116,2.41e-06,3.88121,295.611,2267.99,0.0,1.7182e-07,154.599,19.1377,19.1377,22.5188,22.516,0,0,0.0,0.0,2.46652,0.0,0.0,0.0,59.0657,59.0657,57.5177,19.0672,26.1432,49.1612,47.1692,6.11056,2.62122,2.08201,2.05555,0.0,71.9736,7.98431,7.98431,119.522,0.0,276.667,179.384,175.074,276.667,175.322,180.229,175.82,175.811,173.564,173.583,173.704,173.499,344.782,41.1976,276.667,-9.94651,-9.94651,11.3807,0.0,1.2618,0.125733,0.0,50.4722,50.4722,198.958,198.969,0.0,0.0,0.0,2.4076e-06,0.0,100.0,0.91434,79.488,0.31638,2.4076e-06,129.558
04:53.000,0.645784,1.32162,2.29e-06,3.87876,295.611,2273.76,0.0,1.633e-07,154.501,19.0645,19.0646,22.4407,22.4379,0,0,0.0,0.0,2.4503,0.0,0.0,0.0,59.117,59.117,57.5742,19.2545,26.2698,49.1493,49.2256,6.06058,2.59757,2.0819,2.05511,0.0,71.9909,7.93587,7.93587,119.522,0.0,276.667,179.241,174.916,276.667,175.165,180.086,175.66,175.65,173.348,173.368,173.488,173.284,344.782,41.2008,276.667,-10.0798,-10.0798,11.366,0.0,1.2618,0.125219,0.00325517,50.4722,50.4722,198.955,198.966,0.0,0.0,0.0,2.28592e-06,0.0,100.0,0.911857,79.357,0.316352,2.28592e-06,128.972
04:54.000,0.63333,1.3154,2.17e-06,3.87631,295.611,2278.95,0.0,1.5478e-07,154.403,18.992,18.9921,22.3629,22.3601,0,0,0.0,0.0,2.43914,0.0,0.0,0.0,59.1715,59.1715,57.6303,19.4514,26.4338,49.0844,46.7962,6.00874,2.5758,2.08033,2.05363,0.0,72.0062,7.88684,7.88684,119.522,0.0,276.667,179.096,174.756,276.667,175.005,179.942,175.497,175.487,173.127,173.149,173.268,173.065,344.782,41.2037,276.667,-10.2161,-10.2161,11.3689,0.0,1.2618,0.124881,0.0,50.4722,50.4722,198.952,198.963,0.0,0.0,0.0,2.17039e-06,0.0,100.0,0.909375,79.2259,0.316323,2.17039e-06,129.637
04:55.000,0.618223,1.28742,2.06e-06,3.87387,295.611,2283.46,0.0,1.4697e-07,154.306,18.9201,18.9201,22.2861,22.2833,0,0,0.0,0.0,2.44351,0.0,0.0,0.0,59.225,59.225,57.684,19.6475,26.5676,49.0546,47.6302,5.95505,2.55313,2.07958,2.05306,0.0,72.0247,7.83711,7.83711,119.522,0.0,276.667,178.949,174.592,276.667,174.842,179.796,175.329,175.321,172.898,172.926,173.046,172.842,344.782,41.2071,276.667,-10.3559,-10.3559,11.3829,0.0,1.2618,0.124999,0.0,50.4722,50.4722,198.949,198.96,0.0,0.0,0.0,2.06071e-06,0.0,100.0,0.906894,79.0947,0.316295,2.06071e-06,130.607
04:56.000,0.604236,1.24724,1.96e-06,3.87144,295.611,2287.27,0.0,1.3987e-07,154.209,18.8487,18.8488,22.209,22.2062,0,0,0.0,0.0,2.42796,0.0,0.0,0.0,59.2777,59.2777,57.7395,19.8433,26.6966,49.0227,48.2121,5.90106,2.52986,2.07967,2.05337,0.0,72.0427,7.78656,7.78656,119.522,0.0,276.667,178.798,174.424,276.667,174.675,179.647,175.159,175.15,172.664,172.697,172.816,172.612,344.782,41.2105,276.667,-10.4995,-10.4995,11.3979,0.0,1.2618,0.125528,0.0,50.4722,50.4722,198.946,198.958,0.0,0.0,0.0,1.95656e-06,0.0,100.0,0.904414,78.9633,0.316266,1.95656e-06,131.236
04:57.000,0.592194,1.22756,1.86e-06,3.86902,295.611,2290.39,0.0,1.3277e-07,154.113,18.7781,18.7781,22.1326,22.1298,0,0,0.0,0.0,2.42376,0.0,0.0,0.0,59.3286,59.3286,57.7919,20.0394,26.8427,48.9574,46.0463,5.8477,2.50711,2.08084,2.05461,0.0,72.0574,7.73535,7.73535,119.522,0.0,276.667,178.646,174.252,276.667,174.503,179.495,174.985,174.976,172.424,172.462,172.581,172.377,344.782,41.2133,276.667,-10.6461,-10.6461,11.3952,0.0,1.2618,0.12584,0.0,50.4722,50.4722,198.943,198.955,0.0,0.0,0.0,1.85768e-06,0.0,100.0,0.901934,78.8318,0.316238,1.85768e-06,130.57
04:58.000,0.581273,1.18837,1.76e-06,3.86661,295.611,2292.9,0.0,1.2567e-07,154.017,18.7078,18.7078,22.0566,22.0538,0,0,0.0,0.0,2.42267,0.0,0.0,0.0,59.3878,59.3878,57.8449,20.2353,26.9555,48.9471,48.7609,5.79468,2.48424,2.08143,2.05533,0.0,72.0738,7.68376,7.68376,119.522,0.0,276.667,178.491,174.078,276.667,174.329,179.342,174.807,174.799,172.179,172.222,172.34,172.137,344.782,41.2164,276.667,-10.7948,-10.7948,11.3817,0.0,1.2618,0.125766,0.0,50.4722,50.4722,198.941,198.952,0.0,0.0,0.0,1.76379e-06,0.0,100.0,0.899456,78.7002,0.316209,1.76379e-06,129.582
04:59.000,0.56958,1.18274,1.67e-06,3.86421,295.611,2294.89,0.0,1.1928e-07,153.921,18.6381,18.6381,21.9801,21.9773,0,0,0.0,0.0,2.40346,0.0,0.0,0.0,59.4366,59.4366,57.8983,20.4294,27.0974,48.9044,48.2862,5.74267,2.46152,2.08156,2.0556,0.0,72.092,7.63197,7.63197,119.522,0.0,276.667,178.334,173.9,276.667,174.153,179.187,174.628,174.62,171.931,171.977,172.095,171.892,344.782,41.2198,276.667,-10.9447,-10.9447,11.3657,0.0,1.2618,0.125279,0.0,50.4722,50.4722,198.938,198.95,0.0,0.0,0.0,1.67465e-06,0.0,100.0,0.896978,78.5685,0.316181,1.67465e-06,128.872
05:00.000,0.559324,1.16343,1.59e-06,3.86181,295.611,2296.5,0.0,1.136e-07,153.826,18.5689,18.5689,21.9047,21.902,0,0,0.0,0.0,2.40414,0.0,0.0,0.0,59.4835,59.4835,57.9514,20.6217,27.2472,48.8522,46.2185,5.69271,2.44064,2.08157,2.05587,0.0,72.1078,7.57997,7.57997,119.522,0.0,276.667,178.176,173.72,276.667,173.973,179.03,174.445,174.438,171.679,171.729,171.847,171.644,344.782,41.2227,276.667,-11.0957,-11.0957,11.3671,0.0,1.2618,0.124961,0.00339883,50.4722,50.4722,198.935,198.947,0.0,0.0,0.0,1.59001e-06,0.0,100.0,0.8945,78.4367,0.316153,1.59001e-06,129.468
05:01.000,0.55017,1.11868,1.51e-06,3.85943,295.611,2297.85,0.0,1.0792e-07,153.731,18.5002,18.5002,21.8295,21.8267,0,0,0.0,0.0,2.40121,0.0,0.0,0.0,59.5355,59.5355,58.0041,20.8131,27.3592,48.8635,48.9975,5.64463,2.42231,2.08179,2.05631,0.0,72.1246,7.52765,7.52765,119.522,0.0,276.667,178.015,173.538,276.667,173.791,178.871,174.26,174.253,171.425,171.482,171.599,171.465,344.782,41.2258,276.667,-11.2484,-11.2484,11.3798,0.0,1.2618,0.125067,0.0,50.4722,50.4722,198.932,198.944,0.0,0.0,0.0,1.50966e-06,0.0,100.0,0.892022,78.3047,0.316124,1.50966e-06,130.428
05:02.000,0.539903,1.11364,1.43e-06,3.85705,295.611,2299.05,0.0,1.0224e-07,153.636,18.4319,18.432,21.754,21.7512,0,0,0.0,0.0,2.38323,0.0,0.0,0.0,59.5865,59.5865,58.0563,21.0036,27.5053,48.8398,48.0618,5.5987,2.40578,2.08171,2.0564,0.0,72.1394,7.47499,7.47499,119.522,0.0,276.667,177.852,173.352,276.667,173.606,178.71,174.072,174.065,171.167,171.229,171.346,171.32,344.782,41.2286,276.667,-11.4031,-11.4031,11.396,0.0,1.2618,0.125595,0.0,50.4722,50.4722,198.929,198.941,0.0,0.0,0.0,1.43336e-06,0.0,100.0,0.889545,78.1725,0.316096,1.43336e-06,131.172
