Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:00.000,1.32233,2.09768,3.571e-05,4.02383,295.74,2355.19,0.0,2.54819e-06,160.281,21.376,21.376,23.5564,23.5534,0,0,0.0,0.0,2.39302,0.0,0.0,0.0,52.3415,52.3415,51.316,2.81749,10.7919,47.6821,48.3957,9.2007,3.56944,3.00417,2.95147,0.0,70.3017,11.3278,11.3278,119.522,0.0,276.667,187.651,182.96,276.667,183.147,188.366,183.672,183.68,187.647,176.277,176.294,176.174,344.782,40.8705,276.667,-2.30274,-2.30274,10.396,0.0,1.2618,0.145057,0.0,50.4722,50.4722,199.11,199.121,0.0,0.0,0.0,3.57076e-05,0.0,100.0,1.02855,85.7755,0.316291,3.57076e-05,131.834
04:01.000,1.28324,2.03766,3.39e-05,4.02078,295.736,2355.53,0.0,2.41968e-06,160.16,21.2784,21.2784,23.461,23.4581,0,0,0.0,0.0,2.39431,0.0,0.0,0.0,52.4035,52.4035,51.3995,2.99701,10.9979,47.6309,46.6238,9.13687,3.54406,2.98012,2.92757,0.0,70.321,11.2758,11.2758,119.522,0.0,276.667,187.588,182.939,276.667,183.128,188.302,183.65,183.658,187.459,176.53,176.547,176.427,344.782,40.8744,276.667,-2.44032,-2.44032,10.356,0.0,1.2618,0.143837,0.0,50.4722,50.4722,199.108,199.119,0.0,0.0,0.0,3.39031e-05,0.0,100.0,1.02623,85.6537,0.316266,3.3903e-05,131.183
04:02.000,1.24898,1.95749,3.219e-05,4.01775,295.737,2355.92,0.0,2.29756e-06,160.039,21.1817,21.1817,23.3666,23.3637,0,0,0.0,0.0,2.39669,0.0,0.0,0.0,52.4634,52.4634,51.484,3.18045,11.1826,47.6177,48.1473,9.07349,3.52235,2.95604,2.90371,0.0,70.339,11.2211,11.2211,119.522,0.0,276.667,187.518,182.91,276.667,183.1,188.233,183.62,183.627,187.26,176.775,176.792,176.672,344.782,40.878,276.667,-2.58506,-2.58506,10.3504,0.0,1.2618,0.144519,0.0,50.4722,50.4722,199.105,199.116,0.0,0.0,0.0,3.21897e-05,0.0,100.0,1.02391,85.5319,0.31624,3.21897e-05,131.188
04:03.000,1.2154,1.90488,3.056e-05,4.01473,295.737,2356.39,0.0,2.18112e-06,159.919,21.0858,21.0859,23.2732,23.2703,0,0,0.0,0.0,2.39186,0.0,0.0,0.0,52.525,52.525,51.564,3.36822,11.3863,47.5688,46.5253,9.00863,3.50272,2.93284,2.88095,0.0,70.3564,11.1634,11.1634,119.522,0.0,276.667,187.444,182.872,276.667,183.063,188.158,183.581,183.588,187.05,177.013,177.03,176.909,344.782,40.8815,276.667,-2.73756,-2.73756,10.374,0.0,1.2618,0.145856,0.0,50.4722,50.4722,199.102,199.113,0.0,0.0,0.0,3.0563e-05,0.0,100.0,1.02158,85.4102,0.316215,3.0563e-05,131.694
04:04.000,1.17622,1.83083,2.902e-05,4.01172,295.732,2356.94,0.0,2.07107e-06,159.799,20.9909,20.9909,23.1807,23.1778,0,0,0.0,0.0,2.38772,0.0,0.0,0.0,52.5852,52.5852,51.6425,3.55951,11.5753,47.562,48.6526,8.94033,3.48264,2.91086,2.85931,0.0,70.3757,11.1027,11.1027,119.522,0.0,276.667,187.363,182.824,276.667,183.017,188.079,183.532,183.539,186.828,177.243,177.26,177.139,344.782,40.8854,276.667,-2.89885,-2.89885,10.4183,0.0,1.2618,0.147334,0.0,50.4722,50.4722,199.099,199.11,0.0,0.0,0.0,2.90184e-05,0.0,100.0,1.01926,85.2885,0.31619,2.90184e-05,132.209
04:05.000,1.15425,1.79629,2.755e-05,4.00872,295.725,2357.56,0.0,1.9667e-06,159.679,20.8967,20.8967,23.0889,23.086,0,0,0.0,0.0,2.33529,0.0,0.0,0.0,52.6447,52.6447,51.7106,3.75516,11.7803,47.5164,47.3086,8.86806,3.46104,2.89014,2.83885,0.0,70.3939,11.0387,11.0387,119.522,0.0,276.667,187.277,182.767,276.667,182.961,187.994,183.474,183.48,186.592,177.465,177.482,177.361,344.782,40.8891,276.667,-3.0692,-3.0692,10.4245,0.0,1.2618,0.146605,0.00212113,50.4722,50.4722,199.096,199.107,0.0,0.0,0.0,2.75519e-05,0.0,100.0,1.01693,85.1669,0.316165,2.75519e-05,132.268
04:06.000,1.12005,1.72855,2.616e-05,4.00574,295.718,2358.24,0.0,1.8673e-06,159.56,20.8033,20.8034,22.9984,22.9955,0,0,0.0,0.0,2.38446,0.0,0.0,0.0,52.704,52.704,51.7934,3.95372,11.986,47.4853,47.3762,8.79214,3.43764,2.86932,2.81811,0.0,70.412,10.9716,10.9716,119.522,0.0,276.667,187.185,182.7,276.667,182.895,187.903,183.405,183.412,186.345,177.679,177.696,177.575,344.782,40.8927,276.667,-3.24834,-3.24834,10.3992,0.0,1.2618,0.145193,0.0,50.4722,50.4722,199.094,199.105,0.0,0.0,0.0,2.61595e-05,0.0,100.0,1.0146,85.0452,0.31614,2.61595e-05,131.804
04:07.000,1.09171,1.67999,2.484e-05,4.00277,295.71,2358.98,0.0,1.77287e-06,159.442,20.7108,20.7108,22.9081,22.9052,0,0,0.0,0.0,2.37332,0.0,0.0,0.0,52.7628,52.7628,51.8657,4.15478,12.1839,47.4666,48.4138,8.7133,3.41248,2.8483,2.79729,0.0,70.4317,10.8998,10.8998,119.522,0.0,276.667,187.086,182.624,276.667,182.82,187.807,183.327,183.334,186.084,177.884,177.902,177.781,344.782,40.8967,276.667,-3.4434,-3.4434,10.3594,0.0,1.2618,0.143901,0.0,50.4722,50.4722,199.091,199.102,0.0,0.0,0.0,2.48375e-05,0.0,100.0,1.01227,84.9237,0.316115,2.48375e-05,131.155
04:08.000,1.06655,1.64038,2.358e-05,3.99982,295.703,2359.79,0.0,1.6827e-06,159.324,20.6191,20.6191,22.819,22.8161,0,0,0.0,0.0,2.37083,0.0,0.0,0.0,52.8214,52.8214,51.9375,4.35927,12.4066,47.4117,46.3658,8.63141,3.38641,2.82688,2.77616,0.0,70.4489,10.8284,10.8284,119.522,0.0,276.667,186.981,182.537,276.667,182.735,187.705,183.24,183.246,185.811,178.083,178.101,177.978,344.782,40.9002,276.667,-3.63273,-3.63273,10.3491,0.0,1.2618,0.144397,0.0,50.4722,50.4722,199.088,199.099,0.0,0.0,0.0,2.35823e-05,0.0,100.0,1.00993,84.8021,0.316091,2.35823e-05,131.055
04:09.000,1.03928,1.57617,2.239e-05,3.99687,295.695,2360.66,0.0,1.59821e-06,159.207,20.5281,20.5281,22.7308,22.7279,0,0,0.0,0.0,2.3737,0.0,0.0,0.0,52.8796,52.8796,52.0102,4.56637,12.6038,47.4038,48.4791,8.54627,3.36055,2.80547,2.75523,0.0,70.4672,10.7519,10.7519,119.522,0.0,276.667,186.87,182.44,276.667,182.639,187.597,183.141,183.148,185.524,178.27,178.289,178.167,344.782,40.9039,276.667,-3.83991,-3.83991,10.3704,0.0,1.2618,0.145703,0.00333148,50.4722,50.4722,199.085,199.096,0.0,0.0,0.0,2.23905e-05,0.0,100.0,1.00758,84.6806,0.316067,2.23905e-05,131.515
04:10.000,1.01273,1.54836,2.126e-05,3.99394,295.689,2361.58,0.0,1.51727e-06,159.09,20.4379,20.438,22.643,22.6401,0,0,0.0,0.0,2.36166,0.0,0.0,0.0,52.9375,52.9375,52.0808,4.77632,12.8239,47.3568,47.1201,8.45755,3.3345,2.78373,2.73373,0.0,70.4864,10.6717,10.6717,119.522,0.0,276.667,186.752,182.332,276.667,182.532,187.482,183.031,183.038,185.222,178.451,178.47,178.348,344.782,40.9078,276.667,-4.05869,-4.05869,10.4139,0.0,1.2618,0.147204,0.0,50.4722,50.4722,199.082,199.093,0.0,0.0,0.0,2.1259e-05,0.0,100.0,1.00523,84.5589,0.316042,2.1259e-05,132.044
04:11.000,0.98296,1.49487,2.018e-05,3.99103,295.682,2362.49,0.0,1.44059e-06,158.974,20.3489,20.349,22.5564,22.5536,0,0,0.0,0.0,2.36701,0.0,0.0,0.0,52.9954,52.9954,52.1502,4.98767,13.0381,47.3296,47.7148,8.36524,3.3074,2.76091,2.71124,0.0,70.504,10.5877,10.5877,119.522,0.0,276.667,186.626,182.213,276.667,182.414,187.361,182.91,182.916,184.904,178.623,178.643,178.52,344.782,40.9113,276.667,-4.28919,-4.28919,10.4265,0.0,1.2618,0.146739,0.0,50.4722,50.4722,199.08,199.091,0.0,0.0,0.0,2.01846e-05,0.0,100.0,1.00286,84.4371,0.316018,2.01846e-05,132.175
04:12.000,0.963708,1.4609,1.916e-05,3.98812,295.677,2363.35,0.0,1.36746e-06,158.858,20.2604,20.2604,22.47,22.4671,0,0,0.0,0.0,2.35454,0.0,0.0,0.0,53.0517,53.0517,52.22,5.19559,13.2493,47.3026,48.1499,8.26999,3.27881,2.73721,2.68763,0.0,70.524,10.5012,10.5012,119.522,0.0,276.667,186.494,182.082,276.667,182.285,187.233,182.777,182.784,184.573,178.786,178.806,178.683,344.782,40.9154,276.667,-4.52796,-4.52796,10.4039,0.0,1.2618,0.145315,0.0,50.4722,50.4722,199.077,199.088,0.0,0.0,0.0,1.91646e-05,0.0,100.0,1.00049,84.3151,0.315994,1.91646e-05,131.733
04:13.000,0.941384,1.42742,1.82e-05,3.98523,295.671,2364.16,0.0,1.29859e-06,158.743,20.1726,20.1726,22.3846,22.3818,0,0,0.0,0.0,2.35364,0.0,0.0,0.0,53.1095,53.1095,52.2873,5.41129,13.4778,47.251,46.6013,8.1743,3.25006,2.71413,2.6649,0.0,70.5409,10.4135,10.4135,119.522,0.0,276.667,186.353,181.941,276.667,182.144,187.097,182.634,182.64,184.235,178.939,178.96,178.837,344.782,40.9188,276.667,-4.76746,-4.76746,10.3653,0.0,1.2618,0.143995,0.00324933,50.4722,50.4722,199.075,199.086,0.0,0.0,0.0,1.8196e-05,0.0,100.0,0.998102,84.1929,0.31597,1.8196e-05,131.098
04:14.000,0.916654,1.38987,1.728e-05,3.98235,295.666,2364.91,0.0,1.23327e-06,158.628,20.0856,20.0856,22.2996,22.2968,0,0,0.0,0.0,2.35076,0.0,0.0,0.0,53.1662,53.1662,52.3556,5.62741,13.6817,47.2393,48.5174,8.07777,3.21996,2.69096,2.64217,0.0,70.5598,10.3249,10.3249,119.522,0.0,276.667,186.215,181.799,276.667,182.004,186.964,182.491,182.497,183.891,179.084,179.105,178.982,344.782,40.9226,276.667,-5.01717,-5.01717,10.3496,0.0,1.2618,0.144265,0.0,50.4722,50.4722,199.072,199.083,0.0,0.0,0.0,1.72765e-05,0.0,100.0,0.995704,84.0704,0.315945,1.72765e-05,130.885
04:15.000,0.895419,1.35021,1.64e-05,3.97948,295.662,2365.6,0.0,1.17079e-06,158.514,19.9993,19.9993,22.2157,22.2129,0,0,0.0,0.0,2.34546,0.0,0.0,0.0,53.2232,53.2232,52.4304,5.84575,13.9183,47.1829,46.5346,7.98045,3.1899,2.66949,2.62136,0.0,70.578,10.2357,10.2357,119.522,0.0,276.667,186.07,181.648,276.667,181.854,186.824,182.338,182.344,183.542,179.219,179.241,179.118,344.782,40.9263,276.667,-5.26677,-5.26677,10.3686,0.0,1.2618,0.145543,0.0,50.4722,50.4722,199.069,199.08,0.0,0.0,0.0,1.64033e-05,0.0,100.0,0.993293,83.9476,0.315921,1.64033e-05,131.322
04:16.000,0.87362,1.29693,1.557e-05,3.97662,295.656,2366.2,0.0,1.11186e-06,158.4,19.9138,19.9138,22.1329,22.1301,0,0,0.0,0.0,2.35323,0.0,0.0,0.0,53.2809,53.2809,52.5007,6.06531,14.1395,47.435,48.0906,7.88125,3.15828,2.6482,2.60063,0.0,70.5967,10.1448,10.1448,119.522,0.0,276.667,185.92,181.489,276.667,181.696,186.679,182.177,182.183,183.183,179.345,179.367,179.244,344.782,40.9301,276.667,-5.5229,-5.5229,10.4098,0.0,1.2618,0.147039,0.0,50.4722,50.4722,199.066,199.077,0.0,0.0,0.0,1.55744e-05,0.0,100.0,0.990869,83.8243,0.315897,1.55744e-05,131.85
04:17.000,0.855844,1.28164,1.479e-05,3.97378,295.651,2366.71,0.0,1.05506e-06,158.287,19.8289,19.8289,22.0502,22.0474,0,0,0.0,0.0,2.33673,0.0,0.0,0.0,53.3362,53.3362,52.5665,6.28926,14.3652,47.2743,47.515,7.78045,3.12548,2.62738,2.58029,0.0,70.6155,10.052,10.052,119.522,0.0,276.667,185.764,181.322,276.667,181.53,186.528,182.008,182.014,182.816,179.461,179.483,179.36,344.782,40.9339,276.667,-5.78603,-5.78603,10.4287,0.0,1.2618,0.146861,0.0,50.4722,50.4722,199.063,199.074,0.0,0.0,0.0,1.47873e-05,0.0,100.0,0.988433,83.7007,0.315872,1.47873e-05,132.052
04:18.000,0.834136,1.25042,1.404e-05,3.97095,295.646,2367.12,0.0,1.00181e-06,158.174,19.7449,19.7449,21.9687,21.9659,0,0,0.0,0.0,2.34101,0.0,0.0,0.0,53.3926,53.3926,52.6328,6.51379,14.5985,47.1641,46.8286,7.67773,3.09083,2.60603,2.55924,0.0,70.6331,9.95743,9.95743,119.522,0.0,276.667,185.603,181.145,276.667,181.354,186.372,181.829,181.835,182.438,179.566,179.589,179.465,344.782,40.9374,276.667,-6.05643,-6.05643,10.4072,0.0,1.2618,0.14544,0.0,50.4722,50.4722,199.061,199.072,0.0,0.0,0.0,1.404e-05,0.0,100.0,0.985983,83.5766,0.315848,1.404e-05,131.645
04:19.000,0.814597,1.21186,1.333e-05,3.96813,295.64,2367.44,0.0,9.514e-07,158.062,19.6615,19.6615,21.8872,21.8844,0,0,0.0,0.0,2.3322,0.0,0.0,0.0,53.4482,53.4482,52.7002,6.73829,14.8144,47.3855,49.0209,7.5735,3.05494,2.58327,2.53695,0.0,70.6498,9.86135,9.86135,119.522,0.0,276.667,185.437,180.961,276.667,181.171,186.211,181.643,181.648,182.052,179.66,179.684,179.56,344.782,40.9408,276.667,-6.33309,-6.33309,10.3692,0.0,1.2618,0.144481,0.0,50.4722,50.4722,199.058,199.069,0.0,0.0,0.0,1.33304e-05,0.0,100.0,0.983519,83.4521,0.315823,1.33304e-05,131.021
04:20.000,0.802846,1.19794,1.266e-05,3.96533,295.634,2367.69,0.0,9.0312e-07,157.95,19.5788,19.5788,21.8063,21.8035,0,0,0.0,0.0,2.32406,0.0,0.0,0.0,53.5042,53.5042,52.7667,6.96816,15.07,47.2224,46.8461,7.46808,3.01868,2.55941,2.51366,0.0,70.6684,9.76399,9.76399,119.522,0.0,276.667,185.265,180.768,276.667,180.979,186.045,181.448,181.454,181.658,179.743,179.767,179.643,344.782,40.9447,276.667,-6.61557,-6.61557,10.3488,0.0,1.2618,0.144131,0.0,50.4722,50.4722,199.055,199.066,0.0,0.0,0.0,1.26568e-05,0.0,100.0,0.981041,83.3271,0.315798,1.26568e-05,130.711
04:21.000,0.776196,1.15354,1.202e-05,3.96253,295.629,2367.89,0.0,8.5768e-07,157.839,19.497,19.497,21.7268,21.724,0,0,0.0,0.0,2.3323,0.0,0.0,0.0,53.5607,53.5607,52.832,7.19671,15.3012,47.5031,47.9035,7.36274,2.98218,2.53489,2.49038,0.0,70.6882,9.66297,9.66297,119.522,0.0,276.667,185.089,180.568,276.667,180.78,185.874,181.245,181.251,181.256,179.812,179.837,179.712,344.782,40.9486,276.667,-6.91547,-6.91547,10.367,0.0,1.2618,0.145416,0.0,50.4722,50.4722,199.052,199.063,0.0,0.0,0.0,1.20171e-05,0.0,100.0,0.978548,83.2017,0.315773,1.20171e-05,131.196
04:22.000,0.756245,1.13139,1.141e-05,3.95975,295.628,2368.04,0.0,8.1437e-07,157.728,19.4159,19.4159,21.6471,21.6443,0,0,0.0,0.0,2.31495,0.0,0.0,0.0,53.6164,53.6164,52.8983,7.42885,15.5239,47.3224,47.7873,7.25485,2.94689,2.51253,2.46835,0.0,70.705,9.56556,9.56556,119.522,0.0,276.667,184.908,180.36,276.667,180.573,185.697,181.034,181.04,180.846,179.867,179.891,179.767,344.782,40.952,276.667,-7.19838,-7.19838,10.406,0.0,1.2618,0.146877,0.00221695,50.4722,50.4722,199.049,199.06,0.0,0.0,0.0,1.14098e-05,0.0,100.0,0.97604,83.0757,0.315748,1.14098e-05,131.653
04:23.000,0.741366,1.11316,1.083e-05,3.95698,295.629,2368.14,0.0,7.7319e-07,157.617,19.3358,19.3358,21.5684,21.5656,0,0,0.0,0.0,2.31535,0.0,0.0,0.0,53.6736,53.6736,52.9555,7.66461,15.7623,47.2064,46.6179,7.14311,2.90685,2.49094,2.44754,0.0,70.7256,9.46487,9.46487,119.522,0.0,276.667,184.715,180.143,276.667,180.358,185.516,180.816,180.822,180.43,179.9,179.925,179.801,344.782,40.9561,276.667,-7.49697,-7.49697,10.4309,0.0,1.2618,0.146971,0.0,50.4722,50.4722,199.047,199.058,0.0,0.0,0.0,1.08332e-05,0.0,100.0,0.973518,82.9494,0.315723,1.08332e-05,131.906
04:24.000,0.724157,1.08321,1.029e-05,3.95422,295.631,2368.18,0.0,7.3414e-07,157.507,19.2563,19.2564,21.4897,21.4869,0,0,0.0,0.0,2.30958,0.0,0.0,0.0,53.7295,53.7295,53.0229,7.89963,15.9789,47.1823,49.0715,7.03208,2.86404,2.4707,2.42786,0.0,70.7425,9.36426,9.36426,119.522,0.0,276.667,184.522,179.92,276.667,180.135,185.331,180.593,180.598,180.009,179.899,179.923,179.799,344.782,40.9595,276.667,-7.79756,-7.79756,10.4115,0.0,1.2618,0.145564,0.0,50.4722,50.4722,199.044,199.055,0.0,0.0,0.0,1.02857e-05,0.0,100.0,0.97098,82.8227,0.315697,1.02857e-05,131.536
04:25.000,0.711913,1.07451,9.77e-06,3.95147,295.633,2368.12,0.0,6.9722e-07,157.398,19.1771,19.1771,21.4112,21.4085,0,0,0.0,0.0,2.29564,0.0,0.0,0.0,53.7818,53.7818,53.0846,8.13034,16.2318,47.4565,47.2139,6.9296,2.8297,2.45139,2.4093,0.0,70.7623,9.26378,9.26378,119.522,0.0,276.667,184.33,179.693,276.667,179.909,185.143,180.363,180.369,179.585,179.883,179.907,179.783,344.782,40.9635,276.667,-8.09952,-8.09952,10.3748,0.0,1.2618,0.144187,0.0,50.4722,50.4722,199.041,199.052,0.0,0.0,0.0,9.76589e-06,0.0,100.0,0.96843,82.6957,0.315672,9.76589e-06,130.927
04:26.000,0.700204,1.04347,9.27e-06,3.94873,295.633,2367.96,0.0,6.6172e-07,157.289,19.0984,19.0984,21.3338,21.3311,0,0,0.0,0.0,2.30025,0.0,0.0,0.0,53.835,53.835,53.1446,8.35782,16.4629,47.3264,47.1708,6.8604,2.81573,2.43522,2.39408,0.0,70.7827,9.16537,9.16537,119.522,0.0,276.667,184.135,179.464,276.667,179.682,184.952,180.132,180.137,179.163,179.832,179.857,179.733,344.782,40.9676,276.667,-8.39459,-8.39459,10.35,0.0,1.2618,0.143998,0.00320097,50.4722,50.4722,199.038,199.049,0.0,0.0,0.0,9.27235e-06,0.0,100.0,0.965865,82.5683,0.315646,9.27235e-06,130.531
04:27.000,0.685771,1.01914,8.8e-06,3.946,295.63,2367.73,0.0,6.2835e-07,157.18,19.02,19.02,21.2561,21.2534,0,0,0.0,0.0,2.28508,0.0,0.0,0.0,53.8902,53.8902,53.205,8.58047,16.6763,47.2833,49.0671,6.81265,2.82392,2.42461,2.38463,0.0,70.7992,9.07203,9.07203,119.522,0.0,276.667,183.938,179.24,276.667,179.46,184.762,179.905,179.91,178.75,179.711,179.735,179.61,344.782,40.971,276.667,-8.67059,-8.67059,10.3639,0.0,1.2618,0.145221,0.0,50.4722,50.4722,199.035,199.046,0.0,0.0,0.0,8.80375e-06,0.0,100.0,0.963287,82.4403,0.31562,8.80375e-06,130.903
04:28.000,0.672132,1.02026,8.36e-06,3.94328,295.631,2367.54,0.0,5.964e-07,157.072,18.9421,18.9421,21.1786,21.1759,0,0,0.0,0.0,2.27371,0.0,0.0,0.0,53.9428,53.9428,53.2614,8.80433,16.9227,47.2287,46.6959,6.74958,2.82141,2.42162,2.38277,0.0,70.8194,8.9872,8.9872,119.522,0.0,276.667,183.73,179.026,276.667,179.247,184.578,179.689,179.694,178.4,179.47,179.494,179.368,344.782,40.9751,276.667,-8.91407,-8.91407,10.4014,0.0,1.2618,0.146695,0.0,50.4722,50.4722,199.032,199.043,0.0,0.0,0.0,8.35883e-06,0.0,100.0,0.960699,82.3119,0.315593,8.35883e-06,131.427
04:29.000,0.667261,0.993489,7.94e-06,3.94057,295.632,2367.62,0.0,5.6658e-07,156.964,18.8642,18.8642,21.1016,21.0989,0,0,0.0,0.0,2.27385,0.0,0.0,0.0,53.9926,53.9926,53.3166,9.02136,17.1317,47.2385,47.9071,6.68903,2.79327,2.43498,2.39718,0.0,70.8368,8.91535,8.91535,119.522,0.0,276.667,183.488,178.822,276.667,179.044,184.404,179.494,179.5,178.035,179.065,179.088,178.961,344.782,40.9786,276.667,-9.10556,-9.10556,10.4318,0.0,1.2618,0.147087,0.0,50.4722,50.4722,199.03,199.041,0.0,0.0,0.0,7.93639e-06,0.0,100.0,0.958102,82.1832,0.315567,7.93639e-06,131.762
04:30.000,0.693456,0.982194,7.54e-06,3.93787,295.632,2368.14,0.0,5.3747e-07,156.856,18.784,18.784,21.0238,21.0212,0,0,0.0,0.0,2.25145,0.0,0.0,0.0,54.025,54.025,53.3658,9.21143,17.3301,47.2573,47.8912,6.66812,2.71897,2.46011,2.42268,0.0,70.8564,8.861,8.861,119.522,0.0,276.667,183.241,178.625,276.667,178.85,184.255,179.337,179.342,177.523,178.436,178.458,178.329,344.782,40.9825,276.667,-9.2353,-9.2353,10.4148,0.0,1.2618,0.145693,0.00372407,50.4722,50.4722,199.027,199.038,0.0,0.0,0.0,7.53531e-06,0.0,100.0,0.9555,82.0541,0.31554,7.53531e-06,131.447
04:31.000,0.752423,0.972432,7.15e-06,3.93518,295.629,2368.65,0.0,5.1049e-07,156.749,18.6982,18.6982,20.9466,20.944,0,0,0.0,0.0,2.24593,0.0,0.0,0.0,54.039,54.039,53.4158,9.33296,17.5344,47.2934,46.7809,6.81395,2.79111,2.48381,2.44677,0.0,70.8723,8.81977,8.81977,119.522,0.0,276.667,183.106,178.46,276.667,178.689,184.131,179.207,179.212,177.158,177.549,177.571,177.439,344.782,40.9857,276.667,-9.32324,-9.32324,10.3791,0.0,1.2618,0.144301,0.0,50.4722,50.4722,199.025,199.036,0.0,0.0,0.0,7.15449e-06,0.0,100.0,0.952894,81.9248,0.315514,7.15449e-06,130.873
04:32.000,0.794633,0.949603,6.79e-06,3.93251,295.623,2367.84,0.0,4.8493e-07,156.642,18.6063,18.6063,20.8697,20.867,0,0,0.0,0.0,2.23834,0.0,0.0,0.0,54.0431,54.0431,53.4752,9.3583,17.7151,47.3762,48.5561,7.29044,3.12667,2.49023,2.45335,0.0,70.8893,8.78851,8.78851,119.522,0.0,276.667,183.082,178.342,276.667,178.577,184.025,179.1,179.105,176.806,176.861,176.882,176.759,344.782,40.9891,276.667,-9.37946,-9.37946,10.3498,0.0,1.2618,0.143895,0.0,50.4722,50.4722,199.022,199.033,0.0,0.0,0.0,6.79292e-06,0.0,100.0,0.950292,81.7954,0.315487,6.79292e-06,130.426
04:33.000,0.767679,0.9135,6.45e-06,3.92985,295.616,2363.34,0.0,4.6008e-07,156.536,18.5132,18.5133,20.7941,20.7915,0,0,0.0,0.0,2.24022,0.0,0.0,0.0,54.0708,54.0708,53.5434,9.33563,17.94,47.4184,46.5458,7.98924,3.75286,2.48758,2.45089,0.0,70.9071,8.76308,8.76308,119.522,0.0,276.667,183.088,178.27,276.667,178.506,183.913,178.999,179.003,176.674,176.727,176.748,176.628,344.782,40.9927,276.667,-9.39914,-9.39914,10.3612,0.0,1.2618,0.145087,0.00127848,50.4722,50.4722,199.019,199.03,0.0,0.0,0.0,6.44962e-06,0.0,100.0,0.947704,81.6663,0.31546,6.44962e-06,130.782
04:34.000,0.683537,0.860244,6.12e-06,3.9272,295.611,2352.67,0.0,4.3736e-07,156.431,18.4256,18.4256,20.7205,20.7179,0,0,0.0,0.0,2.25674,0.0,0.0,0.0,54.1383,54.1383,53.6202,9.35741,18.1569,47.4944,48.4651,8.40496,4.21915,2.47728,2.44094,0.0,70.9259,8.74643,8.74643,119.522,0.0,276.667,182.983,178.206,276.667,178.439,183.798,178.916,178.92,176.587,176.65,176.671,176.55,344.782,40.9965,276.667,-9.37095,-9.37095,10.3967,0.0,1.2618,0.14656,0.0,50.4722,50.4722,199.016,199.027,0.0,0.0,0.0,6.12367e-06,0.0,100.0,0.945154,81.5381,0.315432,6.12367e-06,131.328
04:35.000,0.606507,0.839735,5.81e-06,3.92456,295.611,2333.48,0.0,4.1464e-07,156.326,18.3455,18.3455,20.6481,20.6455,0,0,0.0,0.0,2.25864,0.0,0.0,0.0,54.2224,54.2224,53.6978,9.48504,18.4101,47.5253,47.4982,8.30336,4.28793,2.44468,2.40887,0.0,70.9476,8.72572,8.72572,119.522,0.0,276.667,182.848,178.126,276.667,178.353,183.677,178.826,178.831,176.503,176.571,176.592,176.471,344.782,41.0009,276.667,-9.35777,-9.35777,10.4316,0.0,1.2618,0.147212,0.0,50.4722,50.4722,199.013,199.024,0.0,0.0,0.0,5.81419e-06,0.0,100.0,0.942643,81.4106,0.315405,5.81419e-06,131.731
