Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00686156,0.00711886,0.0362566,4.65237,297.395,2260.89,0.0,0.0025876,185.337,40.6441,40.6441,48.3844,48.3783,0,0,0.0,0.0,4.79812,0.0,0.00200833,0.00200809,47.4497,47.4497,43.3748,19.5428,11.7397,69.8014,55.7926,2.01053,1.45409,1.2775,1.26874,0.0,68.1251,2.71881,2.71881,119.522,0.0,276.667,197.923,164.341,276.667,164.244,200.802,167.625,167.513,138.77,135.495,135.497,135.414,344.782,40.4872,276.667,-71.223,-71.223,10.2917,0.0,1.2618,0.142572,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0362566,0.0,100.0,1.46464,105.733,0.317056,0.0362566,128.348
01:47.000,0.01462,0.000913416,0.0344241,4.64433,297.371,2260.82,0.0,0.00245682,185.016,40.4654,40.4654,48.1915,48.1855,0,0,0.0,0.0,4.75953,0.0,0.00174706,0.00174685,47.3425,47.3425,42.8704,19.0365,10.3269,69.6528,55.6424,2.08207,1.47693,1.30305,1.29441,0.0,68.1379,2.76505,2.76505,119.522,0.0,276.667,197.225,164.014,276.667,163.93,200.175,167.253,167.144,139.195,135.705,135.706,135.623,344.782,40.4892,276.667,-69.9685,-69.9685,10.2958,0.0,1.2618,0.143507,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0344241,0.0,100.0,1.45593,105.546,0.316931,0.0344241,128.532
01:48.000,0.00542811,0.00691987,0.0326843,4.63626,297.347,2260.9,0.0,0.00233265,184.694,40.2839,40.284,47.9975,47.9915,0,0,0.0,0.0,4.71752,0.0,0.00149365,0.00149347,47.2101,47.2101,42.3291,18.4501,8.79595,69.5067,55.4925,2.16098,1.50763,1.32882,1.31925,0.0,68.151,2.81265,2.81265,119.522,0.0,276.667,196.6,163.713,276.667,163.642,199.591,166.911,166.803,139.649,135.919,135.92,135.837,344.782,40.491,276.667,-68.7473,-68.7473,10.3251,0.0,1.2618,0.144887,0.0,50.4722,50.4722,199.414,199.432,0.0,0.0,0.0,0.0326843,0.0,100.0,1.44727,105.359,0.316806,0.0326843,129.072
01:49.000,0.00235031,0.00973045,0.0310325,4.62833,297.322,2261.14,0.0,0.00221476,184.378,40.1003,40.1003,47.8022,47.7963,0,0,0.0,0.0,4.67349,0.0,0.00125957,0.00125942,47.0514,47.0514,41.7608,17.7908,7.14472,69.3621,55.3431,2.2495,1.5451,1.35664,1.34752,0.0,68.1651,2.86369,2.86369,119.522,0.0,276.667,196.07,163.434,276.667,163.374,199.057,166.589,166.484,140.11,136.137,136.139,136.055,344.782,40.493,276.667,-67.5396,-67.5396,10.3692,0.0,1.2618,0.146174,0.0,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0310325,0.0,100.0,1.43868,105.171,0.316683,0.0310325,129.604
01:50.000,0.00954709,0.00193274,0.0294641,4.62056,297.298,2261.52,0.0,0.00210283,184.068,39.9151,39.9152,47.6061,47.6002,0,0,0.0,0.0,4.63374,0.0,0.0010004,0.00100028,46.8724,46.8724,41.19,17.0538,5.39162,69.2182,55.1934,2.34191,1.58508,1.38567,1.37722,0.0,68.1777,2.91452,2.91452,119.522,0.0,276.667,195.492,163.173,276.667,163.124,198.481,166.283,166.18,140.574,136.358,136.361,136.276,344.782,40.4948,276.667,-66.301,-66.301,10.3664,0.0,1.2618,0.145105,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0294641,0.0,100.0,1.43014,104.982,0.316561,0.0294641,129.553
01:51.000,0.000648625,0.0104506,0.027975,4.61282,297.273,2262.04,0.0,0.00199655,183.759,39.7288,39.7289,47.4093,47.4035,0,0,0.0,0.0,4.60032,0.0,0.000762058,0.000761966,46.6833,46.6833,40.6433,16.2511,3.56955,69.0748,55.0432,2.43108,1.62291,1.41425,1.40558,0.0,68.1917,2.96507,2.96507,119.522,0.0,276.667,194.923,162.927,276.667,162.889,197.927,165.994,165.893,141.045,136.586,136.588,136.503,344.782,40.4969,276.667,-65.0984,-65.0984,10.3393,0.0,1.2618,0.143712,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.027975,0.0,100.0,1.42166,104.793,0.31644,0.027975,129.075
01:52.000,0.00402731,0.0104984,0.0265611,4.60518,297.249,2262.69,0.0,0.00189565,183.455,39.5413,39.5413,47.2118,47.2059,0,0,0.0,0.0,4.55854,0.0,0.000529355,0.000529291,46.4814,46.4814,40.1542,15.3841,1.71928,68.9318,54.8925,2.51364,1.65367,1.43892,1.42961,0.0,68.2071,3.01851,3.01851,119.522,0.0,276.667,194.428,162.694,276.667,162.666,197.435,165.719,165.62,141.517,136.824,136.826,136.735,344.782,40.4991,276.667,-63.9294,-63.9294,10.3046,0.0,1.2618,0.142692,0.0,50.4722,50.4722,199.405,199.422,0.0,0.0,0.0,0.0265611,0.0,100.0,1.41324,104.604,0.31632,0.0265611,128.938
01:53.000,0.00599609,0.00071633,0.0252187,4.59766,297.224,2263.47,0.0,0.00179984,183.154,39.3529,39.353,47.0138,47.0079,0,0,0.0,0.0,4.52478,0.0,0.000301513,0.000301478,46.2649,46.2649,39.7538,14.4532,0.0,68.7888,54.7405,2.59535,1.68251,1.46088,1.45152,0.0,68.2192,3.0703,3.0703,119.522,0.0,276.667,193.87,162.471,276.667,162.453,196.897,165.456,165.359,141.965,137.06,137.063,136.971,344.782,40.5009,276.667,-62.7459,-62.7459,10.3046,0.0,1.2618,0.143438,0.0,50.4722,50.4722,199.402,199.419,0.0,0.0,0.0,0.0252187,0.0,100.0,1.40487,104.414,0.316201,0.0252187,128.61
01:54.000,0.00507723,0.00684691,0.0239442,4.59021,297.201,2264.37,0.0,0.00170888,182.858,39.1639,39.1639,46.8154,46.8096,0,0,0.0,0.0,4.49258,0.0,7.83627e-05,7.83518e-05,46.0365,46.0365,39.4681,13.465,0.0,68.6465,54.5874,2.67555,1.71139,1.48306,1.47403,0.0,68.2333,3.12004,3.12004,119.522,0.0,276.667,193.274,162.257,276.667,162.249,196.309,165.202,165.106,142.401,137.294,137.297,137.211,344.782,40.5029,276.667,-61.5459,-61.5459,10.3313,0.0,1.2618,0.144775,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0239442,0.0,100.0,1.39656,104.224,0.316082,0.0239442,129.097
01:55.000,0.00483245,0.0078933,0.0227341,4.58285,297.185,2265.38,0.0,0.00162251,182.564,38.9741,38.9742,46.6166,46.6108,0,0,0.0,0.0,4.45998,0.0,0.0,0.0,45.7876,45.7876,39.3116,12.4144,0.0,68.5087,54.4385,2.75143,1.73656,1.50328,1.49386,0.0,68.2473,3.17154,3.17154,119.522,0.0,276.667,192.781,162.055,276.667,162.056,195.805,164.959,164.866,142.843,137.537,137.541,137.454,344.782,40.505,276.667,-60.4172,-60.4172,10.3762,0.0,1.2618,0.146195,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0227341,0.0,100.0,1.38828,104.03,0.315965,0.0227341,129.645
01:56.000,0.00684922,0.00487057,0.0215851,4.57559,297.17,2266.47,0.0,0.00154051,182.274,38.7833,38.7834,46.4176,46.4118,0,0,0.0,0.0,4.42387,0.0,0.0,0.0,45.5322,45.5322,39.28,11.3121,0.0,68.3786,54.2929,2.83156,1.76418,1.5227,1.5133,0.0,68.2614,3.22423,3.22423,119.522,0.0,276.667,192.258,161.869,276.667,161.88,195.294,164.734,164.643,143.287,137.785,137.789,137.701,344.782,40.5071,276.667,-59.2762,-59.2762,10.3778,0.0,1.2618,0.145283,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0215851,0.0,100.0,1.38006,103.836,0.315848,0.0215851,129.671
01:57.000,0.0137751,0.0125608,0.0204943,4.56841,297.154,2267.62,0.0,0.00146266,181.988,38.5915,38.5915,46.2193,46.2135,0,0,0.0,0.0,4.40925,0.0,0.0,0.0,45.251,45.251,39.8156,10.1448,0.0,68.2554,54.1365,2.91574,1.79506,1.54408,1.53484,0.0,68.2745,3.27763,3.27763,119.522,0.0,276.667,191.738,161.695,276.667,161.715,194.782,164.523,164.433,143.735,138.035,138.04,137.952,344.782,40.509,276.667,-58.1365,-58.1365,10.3521,0.0,1.2618,0.143884,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0204943,0.0,100.0,1.3719,103.643,0.315733,0.0204943,129.215
01:58.000,0.00338721,0.0117914,0.0194585,4.56132,297.134,2268.81,0.0,0.00138874,181.706,38.3983,38.3983,46.0213,46.0156,0,0,0.0,0.0,4.38869,0.0,0.0,0.0,44.9515,44.9515,40.605,8.9105,0.0,68.138,53.9865,2.99774,1.8239,1.56681,1.55769,0.0,68.2884,3.33222,3.33222,119.522,0.0,276.667,191.25,161.538,276.667,161.566,194.291,164.327,164.239,144.193,138.29,138.295,138.207,344.782,40.5111,276.667,-57.0126,-57.0126,10.3144,0.0,1.2618,0.142655,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0194585,0.0,100.0,1.3638,103.448,0.315618,0.0194585,128.594
01:59.000,0.00691031,0.00662598,0.0184751,4.55432,297.112,2270.02,0.0,0.00131855,181.426,38.2037,38.2037,45.8236,45.8178,0,0,0.0,0.0,4.35713,0.0,0.0,0.0,44.6363,44.6363,41.2596,7.60878,0.0,68.0256,53.8386,3.08015,1.85252,1.58917,1.58098,0.0,68.3032,3.38805,3.38805,119.522,0.0,276.667,190.788,161.397,276.667,161.433,193.827,164.148,164.061,144.657,138.547,138.552,138.463,344.782,40.5133,276.667,-55.9107,-55.9107,10.3106,0.0,1.2618,0.143334,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0184751,0.0,100.0,1.35575,103.254,0.315505,0.0184751,128.619
02:00.000,0.00964142,0.000563063,0.0175414,4.5474,297.091,2271.25,0.0,0.00125192,181.15,38.0082,38.0082,45.6264,45.6207,0,0,0.0,0.0,4.32413,0.0,0.0,0.0,44.3059,44.3059,41.8071,6.2374,0.0,67.9174,53.6901,3.16596,1.88296,1.61175,1.60095,0.0,68.3158,3.44534,3.44534,119.522,0.0,276.667,190.334,161.271,276.667,161.316,193.375,163.985,163.901,145.128,138.809,138.814,138.725,344.782,40.5152,276.667,-54.8155,-54.8155,10.3353,0.0,1.2618,0.144668,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0175414,0.0,100.0,1.34776,103.059,0.315392,0.0175414,129.126
02:01.000,0.00374992,0.003781,0.0166549,4.54056,297.069,2272.47,0.0,0.00118865,180.878,37.8112,37.8112,45.4417,45.436,0,0,0.0,0.0,4.44025,0.0,0.0,0.0,43.9682,43.9682,42.3488,4.80874,0.0,67.8199,53.5255,3.25237,1.91352,1.63526,1.62911,0.0,68.3306,3.50374,3.50374,119.522,0.0,276.667,189.887,161.16,276.667,161.213,192.925,163.837,163.754,145.604,139.074,139.08,138.99,344.782,40.5174,276.667,-53.7205,-53.7205,10.3801,0.0,1.2618,0.146159,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0166549,0.0,100.0,1.33984,102.865,0.31528,0.0166549,129.691
02:02.000,0.0127486,0.0121237,0.0158132,4.53381,297.047,2273.69,0.0,0.00112857,180.608,37.6144,37.6145,45.2578,45.2522,0,0,0.0,0.0,4.45168,0.0,0.0,0.0,43.6424,43.6424,42.8869,3.34881,0.0,67.7265,53.3662,3.33549,1.94292,1.65911,1.65044,0.0,68.3447,3.56331,3.56331,119.522,0.0,276.667,189.454,161.064,276.667,161.125,192.496,163.705,163.623,146.086,139.344,139.35,139.26,344.782,40.5196,276.667,-52.6438,-52.6438,10.387,0.0,1.2618,0.14546,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0158132,0.0,100.0,1.33199,102.67,0.315169,0.0158132,129.789
02:03.000,0.00792096,0.00193512,0.015014,4.52712,297.026,2274.89,0.0,0.00107154,180.342,37.4172,37.4172,45.0719,45.0663,0,0,0.0,0.0,4.39863,0.0,0.0,0.0,43.3427,43.3427,43.3223,1.87813,0.0,67.6364,53.2137,3.41616,1.97168,1.68242,1.6738,0.0,68.3586,3.62404,3.62404,119.522,0.0,276.667,189.039,160.983,276.667,161.05,192.079,163.587,163.507,146.574,139.617,139.624,139.533,344.782,40.5217,276.667,-51.5785,-51.5785,10.3629,0.0,1.2618,0.144059,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.015014,0.0,100.0,1.32419,102.475,0.315059,0.015014,129.366
02:04.000,0.00825345,0.00614271,0.0142553,4.52052,297.004,2276.08,0.0,0.00101739,180.078,37.2196,37.2196,44.8843,44.8787,0,0,0.0,0.0,4.35101,0.0,0.0,0.0,43.0678,43.0678,43.6766,0.406032,0.0,67.5485,53.0666,3.49772,2.00058,1.70537,1.69712,0.0,68.3738,3.68596,3.68596,119.522,0.0,276.667,188.635,160.915,276.667,160.989,191.674,163.483,163.405,147.065,139.894,139.901,139.81,344.782,40.524,276.667,-50.5237,-50.5237,10.3249,0.0,1.2618,0.142774,0.0,50.4722,50.4722,199.375,199.392,0.0,0.0,0.0,0.0142553,0.0,100.0,1.31645,102.28,0.31495,0.0142553,128.756
02:05.000,0.00339051,0.00868331,0.0135348,4.51399,296.983,2277.24,0.0,0.00096597,179.818,37.0216,37.0217,44.6952,44.6896,0,0,0.0,0.0,4.30496,0.0,0.0,0.0,42.8294,42.8294,43.9682,0.0,0.0,67.4625,52.924,3.58008,2.02939,1.72823,1.72014,0.0,68.3867,3.74898,3.74898,119.522,0.0,276.667,188.241,160.86,276.667,160.941,191.279,163.393,163.316,147.561,140.176,140.183,140.092,344.782,40.526,276.667,-49.479,-49.479,10.3164,0.0,1.2618,0.14326,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0135348,0.0,100.0,1.30878,102.084,0.314842,0.0135348,128.683
02:06.000,0.00656478,0.000892425,0.0128508,4.50753,296.962,2278.39,0.0,0.000917152,179.56,36.8238,36.8238,44.5047,44.4992,0,0,0.0,0.0,4.26042,0.0,0.0,0.0,42.6478,42.6478,44.2124,0.0,0.0,67.3762,52.7851,3.66405,2.05898,1.75129,1.74345,0.0,68.4016,3.81311,3.81311,119.522,0.0,276.667,187.861,160.818,276.667,160.905,190.897,163.317,163.242,148.061,140.462,140.47,140.378,344.782,40.5283,276.667,-48.449,-48.449,10.3387,0.0,1.2618,0.144569,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0128508,0.0,100.0,1.30117,101.888,0.314735,0.0128508,129.174
02:07.000,0.0103723,0.00643165,0.0122014,4.50114,296.941,2279.52,0.0,0.000870802,179.306,36.6324,36.6324,44.3129,44.3074,0,0,0.0,0.0,4.21666,0.0,0.0,0.0,42.7432,42.7432,44.4153,0.0,0.0,67.2754,52.6547,3.7485,2.08804,1.77406,1.76686,0.0,68.4155,3.87833,3.87833,119.522,0.0,276.667,187.492,160.788,276.667,160.882,190.528,163.254,163.18,148.565,140.75,140.759,140.666,344.782,40.5304,276.667,-47.4323,-47.4323,10.3821,0.0,1.2618,0.146069,0.000388082,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0122014,0.0,100.0,1.29363,101.693,0.314629,0.0122014,129.76
02:08.000,0.000826359,0.00746741,0.0115848,4.49482,296.921,2280.63,0.0,0.000826794,179.054,36.4432,36.4433,44.1199,44.1144,0,0,0.0,0.0,4.1755,0.0,0.0,0.0,43.187,43.187,44.5945,0.0,0.0,67.1683,52.529,3.83424,2.11799,1.79655,1.78971,0.0,68.4312,3.9446,3.9446,119.522,0.0,276.667,187.135,160.771,276.667,160.871,190.172,163.204,163.131,149.071,141.044,141.053,140.96,344.782,40.5328,276.667,-46.4303,-46.4303,10.395,0.0,1.2618,0.145641,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0115847,0.0,100.0,1.28614,101.497,0.314524,0.0115847,129.915
02:09.000,0.0061521,0.00538726,0.0109993,4.48857,296.908,2281.72,0.0,0.00078501,178.804,36.2599,36.26,43.9257,43.9202,0,0,0.0,0.0,4.13417,0.0,0.0,0.0,43.8435,43.8435,44.7501,0.0,0.0,67.0553,52.4083,3.9211,2.14783,1.81859,1.81215,0.0,68.4445,4.01193,4.01193,119.522,0.0,276.667,186.787,160.765,276.667,160.871,189.825,163.166,163.095,149.581,141.342,141.351,141.258,344.782,40.5349,276.667,-45.4399,-45.4399,10.3727,0.0,1.2618,0.144245,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.0109993,0.0,100.0,1.27872,101.301,0.31442,0.0109993,129.523
02:10.000,0.0071929,0.0115435,0.0104434,4.48238,296.897,2282.79,0.0,0.000745338,178.558,36.0763,36.0764,43.7305,43.7251,0,0,0.0,0.0,4.09466,0.0,0.0,0.0,44.367,44.367,44.8864,0.0,0.0,66.9415,52.289,4.00999,2.17865,1.84009,1.83453,0.0,68.4596,4.08203,4.08203,119.522,0.0,276.667,186.452,160.77,276.667,160.883,189.491,163.142,163.072,150.093,141.644,141.653,141.559,344.782,40.5373,276.667,-44.4489,-44.4489,10.3355,0.0,1.2618,0.142939,0.00248888,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0104434,0.0,100.0,1.27137,101.106,0.314317,0.0104434,128.928
02:11.000,0.0114505,0.00940982,0.00991564,4.47626,296.883,2283.84,0.0,0.000707671,178.314,35.8975,35.8976,43.5344,43.529,0,0,0.0,0.0,4.05705,0.0,0.0,0.0,44.8163,44.8163,45.007,0.0,0.0,66.8202,52.1733,4.09991,2.20947,1.86107,1.85626,0.0,68.4743,4.14975,4.14975,119.522,0.0,276.667,186.127,160.787,276.667,160.906,189.165,163.128,163.06,150.608,141.949,141.959,141.865,344.782,40.5396,276.667,-43.5017,-43.5017,10.3216,0.0,1.2618,0.143196,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.00991564,0.0,100.0,1.26408,100.91,0.314215,0.00991564,128.744
02:12.000,0.0008022,0.0159832,0.00941453,4.4702,296.865,2284.88,0.0,0.000671907,178.072,35.7199,35.7199,43.3375,43.3321,0,0,0.0,0.0,4.01963,0.0,0.0,0.0,45.2747,45.2747,45.1153,0.0,0.0,66.6982,52.0589,4.19141,2.2409,1.88184,1.87794,0.0,68.4881,4.22019,4.22019,119.522,0.0,276.667,185.813,160.815,276.667,160.939,188.849,163.127,163.059,151.125,142.259,142.27,142.175,344.782,40.5417,276.667,-42.5514,-42.5514,10.3414,0.0,1.2618,0.144473,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00941453,0.0,100.0,1.25685,100.715,0.314114,0.00941453,129.218
02:13.000,0.0017316,0.000994313,0.00893875,4.4642,296.847,2285.9,0.0,0.000637951,177.833,35.5395,35.5396,43.1403,43.1349,0,0,0.0,0.0,3.98248,0.0,0.0,0.0,45.6444,45.6444,45.2127,0.0,0.0,66.5788,51.9426,4.28441,2.27305,1.90233,1.89984,0.0,68.5034,4.29167,4.29167,119.522,0.0,276.667,185.51,160.853,276.667,160.983,188.545,163.137,163.07,151.645,142.573,142.584,142.489,344.782,40.5442,276.667,-41.6173,-41.6173,10.3827,0.0,1.2618,0.145966,0.00241676,50.4722,50.4722,199.352,199.368,0.0,0.0,0.0,0.00893875,0.0,100.0,1.24969,100.52,0.314013,0.00893875,129.788
02:14.000,0.0052913,0.00323805,0.00848702,4.45824,296.828,2286.9,0.0,0.000605711,177.595,35.3575,35.3575,42.9419,42.9365,0,0,0.0,0.0,3.94276,0.0,0.0,0.0,45.9521,45.9521,45.3031,0.0,0.0,66.4607,51.8272,4.38318,2.31195,1.92412,1.9229,0.0,68.5176,4.3649,4.3649,119.522,0.0,276.667,185.309,160.91,276.667,161.045,188.239,163.159,163.094,152.186,142.89,142.901,142.805,344.782,40.5464,276.667,-40.6789,-40.6789,10.4017,0.0,1.2618,0.14582,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00848702,0.0,100.0,1.24258,100.322,0.313914,0.00848702,130.041
02:15.000,0.00132891,0.0110366,0.00805811,4.45233,296.809,2287.88,0.0,0.000575101,177.36,35.1718,35.1719,42.7424,42.7371,0,0,0.0,0.0,3.90304,0.0,0.0,0.0,46.2025,46.2025,45.3809,0.0,0.0,66.3465,51.7104,4.46959,2.34746,1.95023,1.95025,0.0,68.5331,4.44499,4.44499,119.522,0.0,276.667,185.19,161.016,276.667,161.155,187.951,163.213,163.149,152.782,143.212,143.224,143.128,344.782,40.5489,276.667,-39.7147,-39.7147,10.3811,0.0,1.2618,0.144428,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00805811,0.0,100.0,1.23554,100.125,0.313816,0.00805811,129.684
02:16.000,0.00500933,0.00061257,0.00765088,4.44649,296.79,2288.85,0.0,0.000546037,177.127,34.9817,34.9817,42.5422,42.5369,0,0,0.0,0.0,3.86389,0.0,0.0,0.0,46.4131,46.4131,45.4482,0.0,0.0,66.2368,51.5914,4.47247,2.31249,1.97404,1.97602,0.0,68.5473,4.52654,4.52654,119.522,0.0,276.667,184.875,161.108,276.667,161.252,187.723,163.28,163.217,153.348,143.54,143.552,143.456,344.782,40.5512,276.667,-38.813,-38.813,10.3448,0.0,1.2618,0.143105,0.00172392,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00765088,0.0,100.0,1.22858,99.9284,0.313718,0.00765088,129.105
02:17.000,0.00695044,0.00653931,0.00726423,4.44071,296.771,2289.82,0.0,0.000518442,176.896,34.7887,34.7887,42.3416,42.3364,0,0,0.0,0.0,3.82921,0.0,0.0,0.0,46.5889,46.5889,45.5135,0.0,0.0,66.1298,51.4702,4.45609,2.2598,1.99728,2.00113,0.0,68.5629,4.6104,4.6104,119.522,0.0,276.667,184.592,161.206,276.667,161.357,187.502,163.356,163.294,153.907,143.872,143.885,143.788,344.782,40.5537,276.667,-37.9173,-37.9173,10.3259,0.0,1.2618,0.143141,0.0,50.4722,50.4722,199.343,199.357,0.0,0.0,0.0,0.00726423,0.0,100.0,1.2217,99.7322,0.313622,0.00726423,128.831
02:18.000,0.0152862,0.00823584,0.00689712,4.43498,296.752,2290.8,0.0,0.000492242,176.668,34.5934,34.5935,42.141,42.1358,0,0,0.0,0.0,3.8017,0.0,0.0,0.0,46.7418,46.7418,45.5789,0.0,0.0,66.0247,51.3467,4.54879,2.28504,2.01896,2.02484,0.0,68.5768,4.69059,4.69059,119.522,0.0,276.667,184.35,161.311,276.667,161.468,187.266,163.44,163.379,154.467,144.208,144.221,144.124,344.782,40.5559,276.667,-37.0499,-37.0499,10.3432,0.0,1.2618,0.144383,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00689712,0.0,100.0,1.21491,99.5367,0.313527,0.00689712,129.279
02:19.000,0.00493765,0.000755321,0.00654856,4.42931,296.733,2291.78,0.0,0.000467365,176.442,34.3971,34.3971,41.9405,41.9353,0,0,0.0,0.0,3.77231,0.0,0.0,0.0,46.8922,46.8922,45.6446,0.0,0.0,65.92,51.2212,4.66612,2.33307,2.03695,2.04524,0.0,68.5925,4.7736,4.7736,119.522,0.0,276.667,184.114,161.426,276.667,161.588,187.024,163.533,163.473,155.029,144.549,144.563,144.465,344.782,40.5584,276.667,-36.1702,-36.1702,10.3824,0.0,1.2618,0.145862,0.0,50.4722,50.4722,199.337,199.352,0.0,0.0,0.0,0.00654857,0.0,100.0,1.2082,99.3417,0.313433,0.00654856,129.864
02:20.000,0.00682084,0.006494,0.00621762,4.4237,296.715,2292.76,0.0,0.000443746,176.218,34.1998,34.1998,41.7403,41.7351,0,0,0.0,0.0,3.74528,0.0,0.0,0.0,47.04,47.04,45.7094,0.0,0.0,65.8162,51.0937,4.76844,2.36575,2.05212,2.06218,0.0,68.6071,4.85752,4.85752,119.522,0.0,276.667,183.885,161.551,276.667,161.717,186.791,163.634,163.575,155.59,144.893,144.907,144.809,344.782,40.5608,276.667,-35.3071,-35.3071,10.407,0.0,1.2618,0.145997,0.0,50.4722,50.4722,199.335,199.349,0.0,0.0,0.0,0.00621762,0.0,100.0,1.20156,99.1472,0.31334,0.00621762,130.174
02:21.000,0.0103036,0.00749004,0.00590341,4.41814,296.697,2293.74,0.0,0.000421321,175.996,34.0015,34.0015,41.5399,41.5347,0,0,0.0,0.0,3.71746,0.0,0.0,0.0,47.1863,47.1863,45.7657,0.0,0.0,65.7127,50.9651,4.86809,2.39474,2.06558,2.07744,0.0,68.6229,4.94268,4.94268,119.522,0.0,276.667,183.669,161.684,276.667,161.854,186.572,163.745,163.687,156.155,145.243,145.258,145.159,344.782,40.5634,276.667,-34.4636,-34.4636,10.3884,0.0,1.2618,0.14462,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00590341,0.0,100.0,1.195,98.9534,0.313248,0.00590341,129.857
