Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.000885165,0.00291102,0.0356968,4.65372,297.255,2366.85,0.0,0.00254765,185.393,39.8927,39.8927,47.4985,47.4926,0,0,0.0,0.0,4.64586,0.0,0.00197788,0.00197763,47.6303,47.6303,44.2032,19.3385,14.0822,68.924,54.9519,1.83814,1.55164,1.37173,1.36687,0.0,68.1252,2.58802,2.58802,119.522,0.0,276.667,199.722,164.958,276.667,164.311,202.703,168.296,168.571,137.694,134.853,134.854,134.775,344.782,40.4857,276.667,-74.5678,-74.5678,10.2929,0.0,1.2618,0.142543,0.0,50.4722,50.4722,199.424,199.443,0.0,0.0,0.0,0.0356968,0.0,100.0,1.5717,106.591,0.325436,0.0356968,128.355
01:47.000,0.0012855,0.00606052,0.0338927,4.645,297.23,2359.73,0.0,0.00241889,185.044,39.7244,39.7244,47.3091,47.3032,0,0,0.0,0.0,4.6709,0.0,0.00171758,0.00171736,47.5603,47.5603,43.7421,19.008,12.775,68.771,54.8127,1.68136,1.4788,1.30493,1.29946,0.0,68.1383,2.59988,2.59988,119.522,0.0,276.667,199.644,164.584,276.667,163.917,202.52,167.808,168.077,137.858,135.047,135.048,134.969,344.782,40.4875,276.667,-74.2527,-74.2527,10.2938,0.0,1.2618,0.143371,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0338927,0.0,100.0,1.56277,106.419,0.325292,0.0338927,128.465
01:48.000,0.00850353,0.00135331,0.0321798,4.63731,297.212,2356.53,0.0,0.00229664,184.734,39.5539,39.5539,47.1185,47.1126,0,0,0.0,0.0,4.62924,0.0,0.00146524,0.00146506,47.5282,47.5282,43.2692,18.693,11.3862,68.6204,54.6738,1.84948,1.50856,1.34192,1.334,0.0,68.1502,2.64331,2.64331,119.522,0.0,276.667,199.016,164.167,276.667,163.549,202.004,167.378,167.644,138.21,135.24,135.241,135.161,344.782,40.4892,276.667,-73.2623,-73.2623,10.3213,0.0,1.2618,0.144732,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0321798,0.0,100.0,1.5539,106.246,0.325149,0.0321798,129.014
01:49.000,0.00134961,0.00616933,0.0305534,4.62976,297.196,2352.93,0.0,0.00218057,184.434,39.3814,39.3815,46.9276,46.9217,0,0,0.0,0.0,4.59183,0.0,0.00121575,0.0012156,47.4371,47.4371,42.7502,18.2844,9.87653,68.4704,54.5327,1.95229,1.5442,1.37678,1.36855,0.0,68.1638,2.69793,2.69793,119.522,0.0,276.667,198.492,163.887,276.667,163.294,201.616,167.058,167.318,138.71,135.441,135.442,135.362,344.782,40.4912,276.667,-72.2885,-72.2885,10.3667,0.0,1.2618,0.146156,0.0,50.4722,50.4722,199.417,199.435,0.0,0.0,0.0,0.0305534,0.0,100.0,1.54498,106.071,0.325009,0.0305534,129.583
01:50.000,0.00189241,0.00738693,0.0290092,4.6219,297.179,2348.07,0.0,0.00207036,184.122,39.2098,39.2098,46.7393,46.7335,0,0,0.0,0.0,4.59523,0.0,0.000973559,0.000973437,47.3381,47.3381,42.218,17.8199,8.27382,68.3204,54.3885,2.06766,1.57316,1.39913,1.38923,0.0,68.1782,2.75138,2.75138,119.522,0.0,276.667,197.673,163.607,276.667,163.047,200.897,166.755,167.011,139.208,135.651,135.652,135.572,344.782,40.4932,276.667,-70.875,-70.875,10.3686,0.0,1.2618,0.145241,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0290092,0.0,100.0,1.53611,105.895,0.324869,0.0290092,129.589
01:51.000,0.00386046,0.00821229,0.0275431,4.61385,297.16,2343.0,0.0,0.00196573,183.802,39.0407,39.0408,46.5544,46.5486,0,0,0.0,0.0,4.61172,0.0,0.000735993,0.000735902,47.2721,47.2721,41.718,17.3558,6.62617,68.1732,54.2467,2.03589,1.57421,1.39774,1.38779,0.0,68.1906,2.7957,2.7957,119.522,0.0,276.667,197.023,163.345,276.667,162.787,200.018,166.423,166.674,139.634,135.869,135.87,135.79,344.782,40.495,276.667,-69.4006,-69.4006,10.3431,0.0,1.2618,0.143841,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0275431,0.0,100.0,1.52738,105.72,0.324731,0.0275431,129.116
01:52.000,0.0113265,0.00110241,0.0261511,4.60584,297.138,2338.41,0.0,0.00186638,183.482,38.8712,38.8712,46.3706,46.3649,0,0,0.0,0.0,4.606,0.0,0.000503876,0.000503812,47.2196,47.2196,41.2546,16.8918,4.95185,68.0322,54.1096,2.09343,1.55553,1.37708,1.3678,0.0,68.2042,2.83478,2.83478,119.522,0.0,276.667,196.392,163.002,276.667,162.476,199.363,166.048,166.294,139.957,136.089,136.091,136.009,344.782,40.497,276.667,-68.226,-68.226,10.3053,0.0,1.2618,0.142612,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0261511,0.0,100.0,1.51882,105.544,0.324595,0.0261511,128.487
01:53.000,0.000395836,0.00311154,0.0248294,4.59801,297.116,2334.44,0.0,0.00177206,183.17,38.7002,38.7002,46.1859,46.1801,0,0,0.0,0.0,4.5737,0.0,0.000276593,0.000276558,47.1271,47.1271,40.8132,16.3704,3.24411,67.8971,53.9788,2.1455,1.55269,1.3598,1.34994,0.0,68.2185,2.86514,2.86514,119.522,0.0,276.667,195.763,162.65,276.667,162.148,198.747,165.659,165.9,140.212,136.309,136.31,136.229,344.782,40.4991,276.667,-67.2099,-67.2099,10.3028,0.0,1.2618,0.143347,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0248294,0.0,100.0,1.51031,105.367,0.324461,0.0248294,128.689
01:54.000,0.00538276,0.00915029,0.0235746,4.59043,297.094,2331.07,0.0,0.0016825,182.867,38.5275,38.5275,45.9994,45.9937,0,0,0.0,0.0,4.52546,0.0,5.39578e-05,5.39494e-05,47.0004,47.0004,40.3942,15.7818,1.50749,67.7668,53.8538,2.23454,1.57378,1.36795,1.35899,0.0,68.232,2.90139,2.90139,119.522,0.0,276.667,195.123,162.315,276.667,161.841,198.249,165.3,165.536,140.513,136.529,136.531,136.449,344.782,40.5011,276.667,-66.239,-66.239,10.3273,0.0,1.2618,0.144632,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0235746,0.0,100.0,1.50188,105.189,0.324328,0.0235746,129.048
01:55.000,0.00610164,0.00400079,0.0223831,4.58299,297.077,2328.19,0.0,0.00159747,182.57,38.3537,38.3537,45.8128,45.8071,0,0,0.0,0.0,4.48859,0.0,0.0,0.0,46.8488,46.8488,40.0284,15.1254,0.0,67.6405,53.7315,2.30799,1.59991,1.39272,1.38307,0.0,68.2447,2.93924,2.93924,119.522,0.0,276.667,194.517,162.014,276.667,161.561,197.707,164.962,165.194,140.83,136.751,136.753,136.671,344.782,40.5029,276.667,-65.2086,-65.2086,10.3719,0.0,1.2618,0.14611,0.0,50.4722,50.4722,199.402,199.421,0.0,0.0,0.0,0.0223831,0.0,100.0,1.4935,105.01,0.324196,0.0223831,129.568
01:56.000,0.00659297,0.00681757,0.0212519,4.57566,297.063,2325.73,0.0,0.00151673,182.277,38.179,38.179,45.6255,45.6198,0,0,0.0,0.0,4.45886,0.0,0.0,0.0,46.688,46.688,39.7533,14.4147,0.0,67.5177,53.612,2.3965,1.62439,1.42042,1.4091,0.0,68.2594,2.98057,2.98057,119.522,0.0,276.667,193.928,161.751,276.667,161.31,197.108,164.653,164.881,141.191,136.974,136.976,136.894,344.782,40.5051,276.667,-64.0821,-64.0821,10.3788,0.0,1.2618,0.145449,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0212519,0.0,100.0,1.48516,104.831,0.324066,0.0212519,129.779
01:57.000,0.00254465,0.014887,0.0201779,4.5677,297.048,2323.94,0.0,0.00144008,181.959,38.0146,38.0146,45.4303,45.4247,0,0,0.0,0.0,4.25371,0.0,0.0,0.0,46.4387,46.4387,39.5497,13.554,0.0,67.374,53.512,2.47312,1.6382,1.52449,1.51402,0.0,68.2733,3.12442,3.12442,119.522,0.0,276.667,194.963,162.346,276.667,161.873,195.727,164.81,165.032,142.625,137.217,137.22,137.137,344.782,40.5071,276.667,-60.9106,-60.9106,10.3571,0.0,1.2618,0.144007,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0201779,0.0,100.0,1.4779,104.67,0.323939,0.0201779,129.26
01:58.000,0.00582316,0.00712647,0.0191581,4.56091,297.032,2322.16,0.0,0.0013673,181.688,37.8545,37.8545,45.2411,45.2355,0,0,0.0,0.0,4.8865,0.0,0.0,0.0,46.6264,46.6264,39.4671,13.1617,0.0,67.2368,53.3988,2.18519,1.40707,1.50059,1.49056,0.0,68.2862,3.15515,3.15515,119.522,0.0,276.667,192.334,161.717,276.667,161.265,196.676,164.454,164.673,142.548,137.465,137.469,137.386,344.782,40.509,276.667,-61.4862,-61.4862,10.319,0.0,1.2618,0.142725,0.0,50.4722,50.4722,199.396,199.413,0.0,0.0,0.0,0.0191581,0.0,100.0,1.46829,104.477,0.323814,0.0191581,128.635
01:59.000,0.00876979,0.00541326,0.0181899,4.55342,297.012,2320.85,0.0,0.0012982,181.412,37.6764,37.6764,45.0562,45.0506,0,0,0.0,0.0,4.3999,0.0,0.0,0.0,46.4668,46.4668,40.0893,12.4948,0.0,67.1353,53.2674,2.42421,1.467,1.51563,1.50639,0.0,68.3005,3.18926,3.18926,119.522,0.0,276.667,191.95,161.41,276.667,160.991,195.55,164.155,164.369,142.85,137.711,137.715,137.631,344.782,40.5112,276.667,-59.9492,-59.9492,10.311,0.0,1.2618,0.143239,0.00082866,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0181899,0.0,100.0,1.46012,104.295,0.323687,0.0181899,128.685
02:00.000,0.00293489,0.00797407,0.0172706,4.54671,296.993,2319.71,0.0,0.00123259,181.121,37.5073,37.5073,44.8674,44.8618,0,0,0.0,0.0,4.32432,0.0,0.0,0.0,46.0724,46.0724,40.825,11.4991,0.0,67.0048,53.147,2.36541,1.45559,1.54053,1.52871,0.0,68.3143,3.29928,3.29928,119.522,0.0,276.667,192.242,161.607,276.667,161.216,195.388,164.21,164.42,143.83,137.974,137.978,137.893,344.782,40.5132,276.667,-58.4896,-58.4896,10.3338,0.0,1.2618,0.14444,0.0,50.4722,50.4722,199.39,199.408,0.0,0.0,0.0,0.0172706,0.0,100.0,1.45598,104.179,0.323571,0.0172706,129.044
02:01.000,0.00729327,0.000212169,0.0163978,4.54007,296.973,2318.83,0.0,0.0011703,180.858,37.3319,37.3319,44.6796,44.6741,0,0,0.0,0.0,4.32074,0.0,0.0,0.0,45.9273,45.9273,41.4586,10.6828,0.0,66.896,53.0242,2.51035,1.47696,1.5341,1.52394,0.0,68.3286,3.32811,3.32811,119.522,0.0,276.667,190.543,161.152,276.667,160.796,194.623,163.861,164.067,143.979,138.232,138.236,138.151,344.782,40.5154,276.667,-57.3915,-57.3915,10.3784,0.0,1.2618,0.145974,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0163978,0.0,100.0,1.44759,103.98,0.323463,0.0163978,129.602
02:02.000,0.010176,0.00553936,0.0155691,4.53334,296.953,2318.19,0.0,0.00111115,180.59,37.1455,37.1456,44.4902,44.4846,0,0,0.0,0.0,4.26123,0.0,0.0,0.0,45.5265,45.5265,41.9664,9.56222,0.0,66.801,52.898,2.77643,1.63891,1.55319,1.5459,0.0,68.3432,3.36774,3.36774,119.522,0.0,276.667,190.432,160.971,276.667,160.623,193.94,163.631,163.833,144.386,138.488,138.492,138.407,344.782,40.5176,276.667,-56.255,-56.255,10.3913,0.0,1.2618,0.145581,0.0,50.4722,50.4722,199.386,199.402,0.0,0.0,0.0,0.0155691,0.0,100.0,1.43698,103.764,0.323341,0.0155691,129.769
02:03.000,0.0185326,0.00603621,0.0147823,4.52664,296.933,2317.74,0.0,0.001055,180.322,36.9576,36.9577,44.3106,44.3051,0,0,0.0,0.0,4.36205,0.0,0.0,0.0,45.0563,45.0563,42.4453,8.23465,0.0,66.7129,52.7546,2.99827,1.83554,1.59326,1.58358,0.0,68.3577,3.41425,3.41425,119.522,0.0,276.667,190.083,160.809,276.667,160.469,193.352,163.424,163.622,144.824,138.748,138.752,138.667,344.782,40.5198,276.667,-55.14,-55.14,10.3686,0.0,1.2618,0.14418,0.0,50.4722,50.4722,199.383,199.4,0.0,0.0,0.0,0.0147823,0.0,100.0,1.42895,103.578,0.323218,0.0147823,129.376
02:04.000,0.000468489,0.00784841,0.0140352,4.52002,296.913,2317.47,0.0,0.00100168,180.057,36.7692,36.7692,44.1327,44.1271,0,0,0.0,0.0,4.36121,0.0,0.0,0.0,44.6722,44.6722,42.9336,6.86388,0.0,66.6313,52.6133,3.02003,1.91427,1.63034,1.62216,0.0,68.3707,3.46777,3.46777,119.522,0.0,276.667,189.758,160.69,276.667,160.367,192.963,163.259,163.453,145.297,139.009,139.014,138.928,344.782,40.5217,276.667,-54.1541,-54.1541,10.3313,0.0,1.2618,0.142862,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0140352,0.0,100.0,1.42011,103.383,0.323092,0.0140352,128.682
02:05.000,0.00662093,0.00416236,0.0133259,4.51349,296.893,2317.32,0.0,0.000951059,179.798,36.5745,36.5746,43.9519,43.9464,0,0,0.0,0.0,4.30152,0.0,0.0,0.0,44.23,44.23,43.3385,5.34893,0.0,66.5558,52.475,3.1609,1.96113,1.66272,1.65347,0.0,68.386,3.52033,3.52033,119.522,0.0,276.667,189.536,160.625,276.667,160.277,192.583,163.1,163.29,145.739,139.271,139.277,139.19,344.782,40.5241,276.667,-53.197,-53.197,10.3186,0.0,1.2618,0.143125,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0133259,0.0,100.0,1.40667,103.163,0.322959,0.0133259,128.577
02:06.000,0.00765267,0.00645217,0.0126524,4.507,296.874,2317.28,0.0,0.000902994,179.539,36.3837,36.3838,43.7692,43.7637,0,0,0.0,0.0,4.24853,0.0,0.0,0.0,43.9133,43.9133,43.6632,3.85849,0.0,66.4768,52.3427,3.34883,2.00458,1.69945,1.69003,0.0,68.3993,3.58146,3.58146,119.522,0.0,276.667,189.042,160.45,276.667,160.194,192.312,162.999,163.185,146.223,139.538,139.544,139.457,344.782,40.5261,276.667,-52.2655,-52.2655,10.3388,0.0,1.2618,0.144375,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0126524,0.0,100.0,1.39863,102.977,0.322819,0.0126524,129.049
02:07.000,0.00603238,0.0130979,0.012013,4.5006,296.854,2317.36,0.0,0.000857359,179.284,36.1935,36.1935,43.5856,43.5801,0,0,0.0,0.0,4.21228,0.0,0.0,0.0,43.6307,43.6307,43.9418,2.3695,0.0,66.3969,52.2126,3.43412,2.02916,1.73672,1.72732,0.0,68.4148,3.64307,3.64307,119.522,0.0,276.667,188.679,160.451,276.667,160.163,191.922,162.901,163.084,146.718,139.809,139.815,139.728,344.782,40.5285,276.667,-51.2208,-51.2208,10.3805,0.0,1.2618,0.145871,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.012013,0.0,100.0,1.39036,102.798,0.322685,0.012013,129.62
02:08.000,0.00649579,0.00375184,0.0114059,4.49425,296.835,2317.57,0.0,0.000814031,179.032,36.0037,36.0037,43.4014,43.396,0,0,0.0,0.0,4.18066,0.0,0.0,0.0,43.3909,43.3909,44.1907,0.90657,0.0,66.3158,52.0838,3.47516,2.04799,1.76578,1.75662,0.0,68.4281,3.70505,3.70505,119.522,0.0,276.667,188.244,160.385,276.667,160.119,191.527,162.816,162.995,147.202,140.084,140.091,140.003,344.782,40.5305,276.667,-50.179,-50.179,10.3993,0.0,1.2618,0.145756,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0114059,0.0,100.0,1.38232,102.614,0.322557,0.0114059,129.894
02:09.000,0.0109996,0.00653435,0.0108295,4.488,296.816,2317.93,0.0,0.000772892,178.781,35.815,35.815,43.2165,43.2111,0,0,0.0,0.0,4.13465,0.0,0.0,0.0,43.2091,43.2091,44.4123,0.0,0.0,66.2347,51.957,3.57872,2.06,1.78769,1.77828,0.0,68.4432,3.76904,3.76904,119.522,0.0,276.667,187.871,160.362,276.667,160.101,191.118,162.749,162.924,147.704,140.364,140.371,140.283,344.782,40.5329,276.667,-49.1142,-49.1142,10.3784,0.0,1.2618,0.144357,0.0,50.4722,50.4722,199.369,199.384,0.0,0.0,0.0,0.0108295,0.0,100.0,1.37432,102.43,0.322433,0.0108295,129.529
02:10.000,0.0154783,0.0119036,0.0102822,4.48194,296.797,2318.39,0.0,0.000733833,178.538,35.6235,35.6236,43.0317,43.0263,0,0,0.0,0.0,4.05011,0.0,0.0,0.0,43.0549,43.0549,44.6076,0.0,0.0,66.1597,51.8286,3.67098,2.08363,1.80495,1.79547,0.0,68.4576,3.83235,3.83235,119.522,0.0,276.667,187.51,160.34,276.667,160.085,190.674,162.685,162.857,148.193,140.646,140.654,140.565,344.782,40.5351,276.667,-48.0334,-48.0334,10.3422,0.0,1.2618,0.143007,0.0,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.0102822,0.0,100.0,1.36665,102.242,0.32231,0.0102822,128.842
02:11.000,0.00062906,0.00290208,0.00976257,4.47578,296.782,2319.02,0.0,0.000696746,178.295,35.434,35.434,42.8459,42.8406,0,0,0.0,0.0,4.08391,0.0,0.0,0.0,42.8938,42.8938,44.7882,0.0,0.0,66.0749,51.7039,3.77422,2.15746,1.8148,1.80619,0.0,68.4727,3.88427,3.88427,119.522,0.0,276.667,186.748,160.034,276.667,159.938,190.347,162.588,162.757,148.562,140.931,140.939,140.85,344.782,40.5375,276.667,-47.1924,-47.1924,10.3276,0.0,1.2618,0.143052,0.00266885,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00976257,0.0,100.0,1.35245,102.011,0.322178,0.00976257,128.631
02:12.000,0.00402363,0.0009311,0.0092692,4.46968,296.773,2319.79,0.0,0.000661535,178.052,35.2529,35.253,42.6589,42.6535,0,0,0.0,0.0,4.03979,0.0,0.0,0.0,43.2776,43.2776,44.9377,0.0,0.0,65.9642,51.5862,3.75364,2.17309,1.83398,1.82546,0.0,68.4865,3.94964,3.94964,119.522,0.0,276.667,186.749,160.259,276.667,160.031,189.889,162.549,162.714,149.101,141.22,141.229,141.14,344.782,40.5396,276.667,-46.0982,-46.0982,10.3445,0.0,1.2618,0.144318,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.0092692,0.0,100.0,1.34515,101.831,0.322042,0.0092692,129.15
02:13.000,0.00607764,0.00459354,0.00880077,4.46363,296.763,2320.65,0.0,0.000628103,177.81,35.082,35.082,42.4703,42.465,0,0,0.0,0.0,3.99309,0.0,0.0,0.0,44.1026,44.1026,45.0618,0.0,0.0,65.8485,51.476,3.88459,2.17058,1.8557,1.84737,0.0,68.501,4.02004,4.02004,119.522,0.0,276.667,186.356,160.27,276.667,160.057,189.532,162.531,162.693,149.632,141.514,141.523,141.433,344.782,40.5419,276.667,-45.0699,-45.0699,10.3828,0.0,1.2618,0.145798,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00880077,0.0,100.0,1.33788,101.66,0.321918,0.00880077,129.694
02:14.000,0.00772022,0.0107526,0.008356,4.45765,296.749,2321.57,0.0,0.000596361,177.572,34.907,34.907,42.2806,42.2754,0,0,0.0,0.0,3.95397,0.0,0.0,0.0,44.6289,44.6289,45.1681,0.0,0.0,65.7356,51.3645,3.94876,2.18615,1.87642,1.86896,0.0,68.5171,4.08696,4.08696,119.522,0.0,276.667,186.106,160.282,276.667,160.076,189.251,162.51,162.669,150.127,141.811,141.82,141.73,344.782,40.5444,276.667,-44.1629,-44.1629,10.4067,0.0,1.2618,0.145911,0.00155098,50.4722,50.4722,199.356,199.372,0.0,0.0,0.0,0.008356,0.0,100.0,1.33043,101.469,0.321797,0.008356,130.0
02:15.000,0.00238448,0.00232898,0.00793372,4.45175,296.733,2322.52,0.0,0.000566223,177.337,34.7323,34.7324,42.0901,42.0849,0,0,0.0,0.0,3.91469,0.0,0.0,0.0,44.9878,44.9878,45.2633,0.0,0.0,65.6205,51.2533,3.77233,2.23186,1.90143,1.89454,0.0,68.5309,4.15562,4.15562,119.522,0.0,276.667,185.975,160.415,276.667,160.147,188.956,162.504,162.659,150.647,142.111,142.121,142.03,344.782,40.5466,276.667,-43.2389,-43.2389,10.3908,0.0,1.2618,0.144565,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00793372,0.0,100.0,1.31745,101.258,0.321675,0.00793372,129.677
02:16.000,0.00800605,0.00644208,0.00753278,4.44589,296.716,2323.43,0.0,0.000537608,177.103,34.5607,34.5608,41.8992,41.8939,0,0,0.0,0.0,3.88074,0.0,0.0,0.0,45.3892,45.3892,45.352,0.0,0.0,65.5008,51.1432,4.03091,2.28129,1.92318,1.91705,0.0,68.547,4.22442,4.22442,119.522,0.0,276.667,185.44,160.306,276.667,160.143,188.676,162.513,162.665,151.141,142.416,142.427,142.335,344.782,40.5492,276.667,-42.3401,-42.3401,10.3545,0.0,1.2618,0.143208,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00753278,0.0,100.0,1.31025,101.056,0.321542,0.00753278,129.109
02:17.000,0.00876534,0.00927444,0.0071521,4.44008,296.699,2324.29,0.0,0.000510439,176.871,34.3852,34.3853,41.7076,41.7024,0,0,0.0,0.0,3.84596,0.0,0.0,0.0,45.7037,45.7037,45.4369,0.0,0.0,65.3848,51.0307,4.33197,2.31413,1.95173,1.94661,0.0,68.5606,4.29922,4.29922,119.522,0.0,276.667,185.422,160.432,276.667,160.252,188.271,162.543,162.692,151.713,142.723,142.734,142.643,344.782,40.5514,276.667,-41.2775,-41.2775,10.3317,0.0,1.2618,0.143014,0.0,50.4722,50.4722,199.348,199.364,0.0,0.0,0.0,0.0071521,0.0,100.0,1.30243,100.871,0.321417,0.0071521,128.747
02:18.000,0.0190652,0.00100085,0.00679065,4.43436,296.681,2325.09,0.0,0.000484643,176.643,34.2074,34.2074,41.5155,41.5103,0,0,0.0,0.0,3.81407,0.0,0.0,0.0,45.9873,45.9873,45.5094,0.0,0.0,65.2712,50.9167,4.14999,2.29199,1.97068,1.96669,0.0,68.5766,4.37369,4.37369,119.522,0.0,276.667,184.856,160.438,276.667,160.298,188.045,162.582,162.729,152.224,143.037,143.049,142.957,344.782,40.5539,276.667,-40.4097,-40.4097,10.3461,0.0,1.2618,0.144228,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00679065,0.0,100.0,1.27642,100.645,0.321284,0.00679065,129.171
02:19.000,0.000575268,0.00644571,0.00644748,4.42869,296.664,2325.85,0.0,0.000460151,176.417,34.0275,34.0275,41.3229,41.3178,0,0,0.0,0.0,3.77954,0.0,0.0,0.0,46.2489,46.2489,45.5823,0.0,0.0,65.1593,50.8012,4.23981,2.2191,1.99231,1.98934,0.0,68.5903,4.45031,4.45031,119.522,0.0,276.667,184.743,160.558,276.667,160.411,187.75,162.638,162.781,152.775,143.355,143.367,143.274,344.782,40.5561,276.667,-39.4694,-39.4694,10.3825,0.0,1.2618,0.145688,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00644748,0.0,100.0,1.26903,100.396,0.321087,0.00644748,129.734
02:20.000,0.00306505,0.00742099,0.00612165,4.42307,296.647,2326.57,0.0,0.000436896,176.193,33.8445,33.8445,41.1301,41.125,0,0,0.0,0.0,3.75083,0.0,0.0,0.0,46.4483,46.4483,45.6493,0.0,0.0,65.0504,50.683,4.56404,2.24287,2.01075,2.00967,0.0,68.6068,4.52561,4.52561,119.522,0.0,276.667,184.397,160.613,276.667,160.492,187.499,162.697,162.838,153.279,143.676,143.689,143.596,344.782,40.5588,276.667,-38.597,-38.597,10.4118,0.0,1.2618,0.14609,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00612165,0.0,100.0,1.26124,100.223,0.320931,0.00612165,130.116
02:21.000,0.00486988,0.00785047,0.00581228,4.41751,296.63,2327.24,0.0,0.000414818,175.971,33.6606,33.6606,40.9372,40.9321,0,0,0.0,0.0,3.72244,0.0,0.0,0.0,46.6238,46.6238,45.7134,0.0,0.0,64.9413,50.5632,4.52547,2.29742,2.03059,2.0313,0.0,68.6208,4.60268,4.60268,119.522,0.0,276.667,184.161,160.704,276.667,160.594,187.227,162.765,162.902,153.827,144.002,144.015,143.921,344.782,40.5611,276.667,-37.7035,-37.7035,10.3952,0.0,1.2618,0.144724,0.00298627,50.4722,50.4722,199.338,199.353,0.0,0.0,0.0,0.00581228,0.0,100.0,1.25311,100.027,0.320786,0.00581228,129.831
02:22.000,0.0119954,0.00971124,0.00551855,4.412,296.613,2327.85,0.0,0.000393854,175.752,33.474,33.4741,40.7442,40.7392,0,0,0.0,0.0,3.69649,0.0,0.0,0.0,46.7967,46.7967,45.7746,0.0,0.0,64.8352,50.4411,4.81219,2.32148,2.04635,2.04937,0.0,68.6373,4.67908,4.67908,119.522,0.0,276.667,183.855,160.786,276.667,160.692,186.977,162.839,162.973,154.343,144.331,144.344,144.25,344.782,40.5638,276.667,-36.8502,-36.8502,10.3621,0.0,1.2618,0.143378,0.0,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.00551855,0.0,100.0,1.24453,99.821,0.320648,0.00551855,129.285
