Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:22.000,0.0138215,0.0128752,0.00551855,4.41314,296.682,2301.79,0.0,0.000393855,175.797,33.6032,33.6032,39.7369,39.7319,0,0,0.0,0.0,3.45836,0.0,0.0,0.0,46.6473,46.6473,45.2341,0.0,0.0,62.8153,50.4553,5.00861,2.67162,2.26641,2.28465,0.0,68.6386,5.24973,5.24973,119.522,0.0,276.667,184.657,163.233,276.667,163.254,187.095,164.962,164.979,158.112,147.07,147.082,146.999,344.782,40.5645,276.667,-32.8559,-32.8559,10.3517,0.0,1.2618,0.143312,0.0,50.4722,50.4722,199.329,199.343,0.0,0.0,0.0,0.00551855,0.0,100.0,1.3752,103.118,0.321685,0.00551855,129.368
02:23.000,0.000542247,0.0072023,0.00523967,4.40763,296.665,2302.65,0.0,0.000373951,175.578,33.4027,33.4027,39.5354,39.5305,0,0,0.0,0.0,3.43142,0.0,0.0,0.0,46.7838,46.7838,45.2799,0.0,0.0,62.7057,50.3214,5.14013,2.70219,2.27995,2.29737,0.0,68.6524,5.35211,5.35211,119.522,0.0,276.667,184.494,163.418,276.667,163.448,186.935,165.132,165.148,158.751,147.436,147.448,147.365,344.782,40.5667,276.667,-32.0238,-32.0238,10.3283,0.0,1.2618,0.143131,0.0,50.4722,50.4722,199.326,199.34,0.0,0.0,0.0,0.00523967,0.0,100.0,1.36846,102.939,0.321582,0.00523967,129.018
02:24.000,0.00369894,0.00128289,0.00497487,4.40217,296.65,2303.37,0.0,0.000355053,175.36,33.2009,33.2009,39.3295,39.3246,0,0,0.0,0.0,3.34915,0.0,0.0,0.0,46.907,46.907,45.29,0.0,0.0,62.5946,50.1932,5.28313,2.74093,2.31332,2.32843,0.0,68.6687,5.46333,5.46333,119.522,0.0,276.667,184.332,163.63,276.667,163.668,187.018,165.343,165.36,159.434,147.807,147.82,147.737,344.782,40.5694,276.667,-31.3978,-31.3978,10.3432,0.0,1.2618,0.144329,0.00493508,50.4722,50.4722,199.323,199.338,0.0,0.0,0.0,0.00497487,0.0,100.0,1.3618,102.762,0.32148,0.00497487,129.465
02:25.000,0.00736046,0.00582477,0.00472346,4.39678,296.644,2304.0,0.0,0.000337109,175.145,32.9978,32.9978,39.1202,39.1154,0,0,0.0,0.0,3.27416,0.0,0.0,0.0,47.0212,47.0212,45.2678,0.0,0.0,62.482,50.0665,5.4395,2.79228,2.31856,2.32812,0.0,68.6831,5.58543,5.58543,119.522,0.0,276.667,184.23,163.879,276.667,163.925,186.941,165.582,165.598,160.165,148.186,148.199,148.116,344.782,40.5718,276.667,-30.5645,-30.5645,10.3802,0.0,1.2618,0.145798,0.0,50.4722,50.4722,199.321,199.335,0.0,0.0,0.0,0.00472346,0.0,100.0,1.35523,102.584,0.321379,0.00472346,130.033
02:26.000,0.00667389,0.0135356,0.00448476,4.39146,296.639,2304.55,0.0,0.000320074,174.933,32.7937,32.7937,38.9146,38.9097,0,0,0.0,0.0,3.27546,0.0,0.0,0.0,47.1303,47.1303,45.302,0.0,0.0,62.3707,49.9305,5.59699,2.84692,2.30332,2.3091,0.0,68.6994,5.70126,5.70126,119.522,0.0,276.667,184.134,164.135,276.667,164.188,186.755,165.817,165.833,160.883,148.573,148.586,148.503,344.782,40.5745,276.667,-29.683,-29.683,10.4099,0.0,1.2618,0.146202,0.0,50.4722,50.4722,199.318,199.333,0.0,0.0,0.0,0.00448476,0.0,100.0,1.34874,102.408,0.32128,0.00448476,130.411
02:27.000,0.00468877,0.00270085,0.00425812,4.3862,296.631,2305.0,0.0,0.000303898,174.723,32.5891,32.5892,38.7097,38.7049,0,0,0.0,0.0,3.26291,0.0,0.0,0.0,47.2428,47.2428,45.3848,0.0,0.0,62.2594,49.7922,5.74387,2.89573,2.23107,2.23381,0.0,68.7137,5.81621,5.81621,119.522,0.0,276.667,184.017,164.383,276.667,164.443,186.589,166.048,166.064,161.571,148.967,148.981,148.898,344.782,40.5769,276.667,-28.8464,-28.8464,10.3937,0.0,1.2618,0.144849,0.00557928,50.4722,50.4722,199.316,199.33,0.0,0.0,0.0,0.00425812,0.0,100.0,1.34234,102.232,0.321181,0.00425812,130.14
02:28.000,0.00718373,0.00704936,0.00404293,4.38097,296.619,2305.4,0.0,0.00028854,174.515,32.3841,32.3842,38.506,38.5012,0,0,0.0,0.0,3.24957,0.0,0.0,0.0,47.3522,47.3522,45.4365,0.0,0.0,62.1485,49.6501,5.88179,2.93557,2.17229,2.17139,0.0,68.7303,5.92923,5.92923,119.522,0.0,276.667,183.907,164.628,276.667,164.695,186.49,166.282,166.298,162.242,149.366,149.38,149.297,344.782,40.5796,276.667,-28.1048,-28.1048,10.3598,0.0,1.2618,0.143498,0.0,50.4722,50.4722,199.314,199.328,0.0,0.0,0.0,0.00404293,0.0,100.0,1.33602,102.057,0.321084,0.00404293,129.599
02:29.000,0.01005,0.00964259,0.00383861,4.37578,296.604,2305.78,0.0,0.000273958,174.308,32.1783,32.1784,38.3019,38.2972,0,0,0.0,0.0,3.21712,0.0,0.0,0.0,47.4513,47.4513,45.4742,0.0,0.0,62.0379,49.5075,6.02379,2.97513,2.17615,2.17314,0.0,68.7445,6.04319,6.04319,119.522,0.0,276.667,183.821,164.88,276.667,164.954,186.401,166.519,166.535,162.908,149.771,149.786,149.703,344.782,40.582,276.667,-27.3851,-27.3851,10.3323,0.0,1.2618,0.143114,0.0,50.4722,50.4722,199.311,199.325,0.0,0.0,0.0,0.00383861,0.0,100.0,1.3298,101.883,0.320988,0.00383861,129.177
02:30.000,0.00259629,0.00106939,0.00364463,4.37065,296.589,2306.14,0.0,0.000260114,174.103,31.9715,31.9715,38.0986,38.0938,0,0,0.0,0.0,3.18849,0.0,0.0,0.0,47.5384,47.5384,45.4975,0.0,0.0,61.9283,49.3617,6.17845,3.02351,2.21204,2.20671,0.0,68.761,6.15876,6.15876,119.522,0.0,276.667,183.75,165.141,276.667,165.222,186.321,166.765,166.781,163.575,150.181,150.196,150.113,344.782,40.5848,276.667,-26.6816,-26.6816,10.3439,0.0,1.2618,0.144267,0.00536315,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00364463,0.0,100.0,1.32365,101.71,0.320894,0.00364463,129.561
02:31.000,0.0132413,0.0136551,0.00346044,4.36559,296.573,2306.47,0.0,0.000246969,173.901,31.764,31.764,37.8952,37.8905,0,0,0.0,0.0,3.16471,0.0,0.0,0.0,47.6291,47.6291,45.5311,0.0,0.0,61.8191,49.215,6.33854,3.07623,2.2528,2.24496,0.0,68.7753,6.27462,6.27462,119.522,0.0,276.667,183.686,165.408,276.667,165.496,186.251,167.019,167.034,164.237,150.596,150.612,150.529,344.782,40.5872,276.667,-26.001,-26.001,10.3792,0.0,1.2618,0.14573,0.0,50.4722,50.4722,199.305,199.319,0.0,0.0,0.0,0.00346044,0.0,100.0,1.31759,101.537,0.3208,0.00346044,130.172
02:32.000,0.00916563,0.0169096,0.00328557,4.36064,296.558,2306.78,0.0,0.000234488,173.703,31.5564,31.5565,37.6921,37.6873,0,0,0.0,0.0,3.13701,0.0,0.0,0.0,47.7141,47.7141,45.5646,0.0,0.0,61.7095,49.0671,6.51042,3.13546,2.29718,2.28662,0.0,68.7921,6.4015,6.4015,119.522,0.0,276.667,183.618,165.698,276.667,165.793,186.157,167.3,167.316,164.936,151.016,151.032,150.949,344.782,40.59,276.667,-25.2536,-25.2536,10.4132,0.0,1.2618,0.146378,0.0,50.4722,50.4722,199.303,199.316,0.0,0.0,0.0,0.00328557,0.0,100.0,1.31162,101.366,0.320708,0.00328557,130.589
02:33.000,0.00665456,2.07032e-05,0.00311953,4.35571,296.542,2307.08,0.0,0.000222638,173.507,31.3478,31.3479,37.4888,37.4841,0,0,0.0,0.0,3.10599,0.0,0.0,0.0,47.7989,47.7989,45.5996,0.0,0.0,61.601,48.9179,6.68874,3.19529,2.34365,2.33089,0.0,68.8067,6.53476,6.53476,119.522,0.0,276.667,183.539,166.007,276.667,166.11,186.074,167.607,167.623,165.665,151.442,151.459,151.376,344.782,40.5925,276.667,-24.5012,-24.5012,10.3993,0.0,1.2618,0.145066,0.00290189,50.4722,50.4722,199.3,199.314,0.0,0.0,0.0,0.00311953,0.0,100.0,1.30573,101.196,0.320616,0.00311953,130.366
02:34.000,0.00179462,0.00628743,0.00296188,4.35094,296.526,2307.39,0.0,0.000211387,173.318,31.1383,31.1384,37.2853,37.2807,0,0,0.0,0.0,3.07619,0.0,0.0,0.0,47.8743,47.8743,45.6374,0.0,0.0,61.4934,48.7681,6.86934,3.25512,2.38657,2.37183,0.0,68.8236,6.67069,6.67069,119.522,0.0,276.667,183.507,166.322,276.667,166.431,186.021,167.912,167.927,166.39,151.872,151.889,151.806,344.782,40.5954,276.667,-23.7701,-23.7701,10.3663,0.0,1.2618,0.143707,0.00478621,50.4722,50.4722,199.298,199.311,0.0,0.0,0.0,0.00296188,0.0,100.0,1.29994,101.027,0.320526,0.00296188,129.845
02:35.000,0.00664961,0.00721977,0.0028122,4.34608,296.511,2307.71,0.0,0.000200704,173.124,30.9291,30.9292,37.0817,37.0771,0,0,0.0,0.0,3.04665,0.0,0.0,0.0,47.9519,47.9519,45.6738,0.0,0.0,61.3842,48.6175,7.06542,3.32705,2.43436,2.41768,0.0,68.8384,6.80558,6.80558,119.522,0.0,276.667,183.528,166.664,276.667,166.779,186.048,168.238,168.253,167.163,152.32,152.338,152.244,344.782,40.598,276.667,-22.9181,-22.9181,10.3351,0.0,1.2618,0.143114,0.0,50.4722,50.4722,199.295,199.309,0.0,0.0,0.0,0.0028122,0.0,100.0,1.29423,100.859,0.320437,0.0028122,129.362
02:36.000,0.0095908,0.0197626,0.00267008,4.34142,296.495,2308.04,0.0,0.000190561,172.937,30.7196,30.7197,36.8778,36.8732,0,0,0.0,0.0,3.014,0.0,0.0,0.0,48.0384,48.0384,45.7153,0.0,0.0,61.2752,48.4666,7.28554,3.41095,2.48266,2.46452,0.0,68.8548,6.95038,6.95038,119.522,0.0,276.667,183.591,167.022,276.667,167.144,186.035,168.581,168.596,167.905,152.753,152.772,152.688,344.782,40.6008,276.667,-21.9751,-21.9751,10.3439,0.0,1.2618,0.144212,0.0,50.4722,50.4722,199.292,199.306,0.0,0.0,0.0,0.00267008,0.0,100.0,1.28862,100.692,0.320349,0.00267008,129.703
02:37.000,0.000623426,0.00614907,0.00253515,4.33677,296.48,2308.42,0.0,0.000180931,172.752,30.5097,30.5097,36.6734,36.6688,0,0,0.0,0.0,2.97684,0.0,0.0,0.0,48.1087,48.1087,45.756,0.0,0.0,61.1657,48.3154,7.51589,3.49599,2.54284,2.52305,0.0,68.8694,7.09779,7.09779,119.522,0.0,276.667,183.576,167.4,276.667,167.529,186.04,168.956,168.97,168.693,153.203,153.222,153.139,344.782,40.6033,276.667,-21.0481,-21.0481,10.3764,0.0,1.2618,0.145639,0.00640682,50.4722,50.4722,199.29,199.303,0.0,0.0,0.0,0.00253515,0.0,100.0,1.28311,100.527,0.320262,0.00253515,130.279
02:38.000,0.00702841,0.0076347,0.00240703,4.33203,296.465,2308.88,0.0,0.000171788,172.564,30.3002,30.3002,36.4689,36.4643,0,0,0.0,0.0,2.94687,0.0,0.0,0.0,48.188,48.188,45.7973,0.0,0.0,61.0549,48.1633,7.7153,3.56136,2.59951,2.5782,0.0,68.8868,7.23832,7.23832,119.522,0.0,276.667,183.597,167.765,276.667,167.9,186.07,169.317,169.331,169.452,153.66,153.681,153.597,344.782,40.6063,276.667,-20.2045,-20.2045,10.4147,0.0,1.2618,0.14654,0.00295675,50.4722,50.4722,199.287,199.3,0.0,0.0,0.0,0.00240703,0.0,100.0,1.27769,100.363,0.320175,0.00240703,130.776
02:39.000,0.0081779,0.0159975,0.00228539,4.3272,296.45,2309.39,0.0,0.000163106,172.371,30.0906,30.0906,36.2657,36.2611,0,0,0.0,0.0,2.93311,0.0,0.0,0.0,48.2621,48.2621,45.8601,0.0,0.0,60.9445,48.0077,7.88867,3.57103,2.6072,2.58495,0.0,68.9013,7.36454,7.36454,119.522,0.0,276.667,183.662,168.114,276.667,168.256,186.1,169.652,169.666,170.154,154.121,154.141,154.058,344.782,40.6088,276.667,-19.4617,-19.4617,10.4037,0.0,1.2618,0.145286,0.0,50.4722,50.4722,199.285,199.298,0.0,0.0,0.0,0.00228539,0.0,100.0,1.27236,100.2,0.32009,0.00228539,130.616
02:40.000,0.0126549,0.00438113,0.0021699,4.3225,296.435,2309.88,0.0,0.000154864,172.184,29.8802,29.8803,36.0642,36.0597,0,0,0.0,0.0,2.92822,0.0,0.0,0.0,48.3232,48.3232,45.94,0.0,0.0,60.8359,47.8481,8.0966,3.60575,2.60364,2.57928,0.0,68.9185,7.49754,7.49754,119.522,0.0,276.667,183.743,168.47,276.667,168.621,186.131,169.991,170.005,170.845,154.585,154.606,154.523,344.782,40.6118,276.667,-18.6885,-18.6885,10.3721,0.0,1.2618,0.14392,0.00184219,50.4722,50.4722,199.282,199.295,0.0,0.0,0.0,0.0021699,0.0,100.0,1.26712,100.039,0.320006,0.0021699,130.116
02:41.000,0.00446642,0.00186117,0.00206024,4.31783,296.423,2310.41,0.0,0.000147037,171.998,29.6707,29.6708,35.8648,35.8603,0,0,0.0,0.0,2.90323,0.0,0.0,0.0,48.3888,48.3888,46.0189,0.0,0.0,60.7269,47.6848,8.32475,3.67826,2.60562,2.57919,0.0,68.9332,7.62977,7.62977,119.522,0.0,276.667,183.82,168.835,276.667,168.992,186.18,170.337,170.35,171.526,155.054,155.075,154.992,344.782,40.6144,276.667,-17.9507,-17.9507,10.3378,0.0,1.2618,0.143138,0.00678733,50.4722,50.4722,199.28,199.293,0.0,0.0,0.0,0.00206024,0.0,100.0,1.26198,99.8781,0.319923,0.00206024,129.581
02:42.000,0.00217456,0.00396618,0.00195612,4.31319,296.415,2310.98,0.0,0.000139607,171.813,29.4626,29.4626,35.668,35.6635,0,0,0.0,0.0,2.91023,0.0,0.0,0.0,48.4698,48.4698,46.1173,0.0,0.0,60.6173,47.5182,8.5158,3.72499,2.60556,2.57818,0.0,68.9502,7.75734,7.75734,119.522,0.0,276.667,183.879,169.191,276.667,169.355,186.23,170.677,170.69,172.173,155.525,155.547,155.464,344.782,40.6174,276.667,-17.2528,-17.2528,10.3436,0.0,1.2618,0.144166,0.0,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.00195612,0.0,100.0,1.25692,99.7186,0.319841,0.00195612,129.863
02:43.000,0.00828777,0.00102498,0.00185727,4.30858,296.405,2311.6,0.0,0.000132552,171.629,29.2566,29.2566,35.472,35.4676,0,0,0.0,0.0,2.90864,0.0,0.0,0.0,48.5485,48.5485,46.1951,0.0,0.0,60.5056,47.3519,8.64357,3.72964,2.60714,2.57954,0.0,68.965,7.87949,7.87949,119.522,0.0,276.667,183.931,169.536,276.667,169.704,186.27,171.008,171.021,172.782,155.999,156.021,155.938,344.782,40.62,276.667,-16.5867,-16.5867,10.3743,0.0,1.2618,0.145562,0.0,50.4722,50.4722,199.274,199.287,0.0,0.0,0.0,0.00185727,0.0,100.0,1.25195,99.56,0.319761,0.00185727,130.431
02:44.000,0.000210549,0.00331709,0.00176341,4.304,296.391,2312.26,0.0,0.000125853,171.446,29.0528,29.0528,35.2775,35.2731,0,0,0.0,0.0,2.89635,0.0,0.0,0.0,48.627,48.627,46.2678,0.0,0.0,60.3923,47.1849,8.73793,3.70901,2.6094,2.58113,0.0,68.9823,7.99534,7.99534,119.522,0.0,276.667,183.977,169.866,276.667,170.04,186.302,171.327,171.339,173.354,156.472,156.495,156.411,344.782,40.6231,276.667,-15.9575,-15.9575,10.4155,0.0,1.2618,0.146685,0.0049833,50.4722,50.4722,199.271,199.284,0.0,0.0,0.0,0.00176341,0.0,100.0,1.24705,99.4021,0.319681,0.00176341,130.959
02:45.000,0.00634801,0.00666356,0.0016743,4.29944,296.378,2312.94,0.0,0.000119493,171.265,28.8511,28.8511,35.0844,35.08,0,0,0.0,0.0,2.88744,0.0,0.0,0.0,48.7023,48.7023,46.3427,0.0,0.0,60.2796,47.25,8.81756,3.68094,2.60834,2.57952,0.0,68.9974,8.10404,8.10404,119.522,0.0,276.667,184.015,170.181,276.667,170.36,186.327,171.632,171.644,173.885,156.946,156.969,156.886,344.782,40.6257,276.667,-15.3697,-15.3697,10.4077,0.0,1.2618,0.145504,0.00332699,50.4722,50.4722,199.269,199.281,0.0,0.0,0.0,0.0016743,0.0,100.0,1.24223,99.2453,0.319602,0.0016743,130.849
02:46.000,0.00694224,0.00833596,0.00158968,4.29507,296.37,2313.5,0.0,0.000113454,171.09,28.6515,28.6515,34.8926,34.8882,0,0,0.0,0.0,2.87811,0.0,0.0,0.0,48.7754,48.7754,46.4174,0.0,0.0,60.1652,47.2669,8.89248,3.63714,2.61076,2.58146,0.0,69.0148,8.21531,8.21531,119.522,0.0,276.667,184.043,170.483,276.667,170.668,186.324,171.927,171.939,174.39,157.419,157.442,157.359,344.782,40.6288,276.667,-14.747,-14.747,10.3776,0.0,1.2618,0.144129,0.0,50.4722,50.4722,199.267,199.279,0.0,0.0,0.0,0.00158968,0.0,100.0,1.23749,99.0892,0.319524,0.00158968,130.361
02:47.000,0.0145137,0.00527533,0.00150935,4.29082,296.364,2314.13,0.0,0.000107721,170.92,28.4531,28.4532,34.7007,34.6963,0,0,0.0,0.0,2.85076,0.0,0.0,0.0,48.8382,48.8382,46.4779,0.0,0.0,60.0528,47.594,9.00107,3.65399,2.65019,2.62119,0.0,69.0298,8.35552,8.35552,119.522,0.0,276.667,184.081,170.831,276.667,171.02,186.338,172.282,172.294,174.995,157.892,157.916,157.832,344.782,40.6316,276.667,-13.9918,-13.9918,10.3407,0.0,1.2618,0.143173,0.0,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.00150935,0.0,100.0,1.23282,98.934,0.319447,0.00150935,129.786
02:48.000,0.00310989,0.0125486,0.00143307,4.28648,296.356,2314.87,0.0,0.000102277,170.748,28.2562,28.2563,34.5088,34.5045,0,0,0.0,0.0,2.81922,0.0,0.0,0.0,48.8998,48.8998,46.5261,0.0,0.0,59.9316,47.139,9.10987,3.64693,2.68216,2.65276,0.0,69.0469,8.48564,8.48564,119.522,0.0,276.667,184.116,171.187,276.667,171.381,186.393,172.65,172.661,175.614,158.368,158.393,158.309,344.782,40.6346,276.667,-13.3435,-13.3435,10.3432,0.0,1.2618,0.144112,0.00644506,50.4722,50.4722,199.261,199.274,0.0,0.0,0.0,0.00143307,0.0,100.0,1.22823,98.7802,0.319372,0.00143307,129.998
02:49.000,0.00704995,0.00827363,0.00136065,4.2821,296.345,2315.57,0.0,9.71088e-05,170.574,28.0636,28.0636,34.3184,34.3141,0,0,0.0,0.0,2.80596,0.0,0.0,0.0,48.9918,48.9918,46.5848,0.0,0.0,59.8103,47.216,9.21671,3.64246,2.69347,2.63728,0.0,69.062,8.60111,8.60111,119.522,0.0,276.667,184.19,171.526,276.667,171.724,186.446,172.991,173.003,176.191,158.844,158.869,158.785,344.782,40.6373,276.667,-12.7818,-12.7818,10.3716,0.0,1.2618,0.145482,0.0,50.4722,50.4722,199.258,199.271,0.0,0.0,0.0,0.00136065,0.0,100.0,1.22373,98.6275,0.319298,0.00136065,130.553
02:50.000,0.00837392,0.0213715,0.00129189,4.27772,296.333,2316.18,0.0,9.22013e-05,170.399,27.871,27.8711,34.1299,34.1256,0,0,0.0,0.0,2.80893,0.0,0.0,0.0,49.0478,49.0478,46.6546,0.0,0.0,59.6922,47.325,9.36995,3.67083,2.6675,2.63926,0.0,69.0794,8.70756,8.70756,119.522,0.0,276.667,184.279,171.849,276.667,172.053,186.485,173.303,173.314,176.713,159.32,159.345,159.262,344.782,40.6405,276.667,-12.2605,-12.2605,10.4151,0.0,1.2618,0.146791,0.0,50.4722,50.4722,199.255,199.268,0.0,0.0,0.0,0.00129189,0.0,100.0,1.2193,98.4758,0.319225,0.00129189,131.109
02:51.000,0.00923494,0.000492126,0.0012266,4.27335,296.319,2316.71,0.0,8.75416e-05,170.225,27.6777,27.6778,33.9432,33.939,0,0,0.0,0.0,2.80619,0.0,0.0,0.0,49.0976,49.0976,46.7288,0.0,0.0,59.5794,47.6916,9.58904,3.74445,2.66194,2.63131,0.0,69.0951,8.81083,8.81083,119.522,0.0,276.667,184.364,172.166,276.667,172.376,186.522,173.602,173.613,177.202,159.795,159.821,159.737,344.782,40.6433,276.667,-11.7601,-11.7601,10.4111,0.0,1.2618,0.145716,0.00144289,50.4722,50.4722,199.253,199.266,0.0,0.0,0.0,0.0012266,0.0,100.0,1.21495,98.325,0.319154,0.0012266,131.064
02:52.000,5.07766e-06,0.00287678,0.00116462,4.269,296.306,2317.16,0.0,8.31176e-05,170.051,27.4528,27.4528,33.7578,33.7536,0,0,0.0,0.0,2.79204,0.0,0.0,0.0,49.1495,49.1495,46.7947,0.0,0.0,59.4979,47.0183,9.76518,3.80467,2.64941,2.61739,0.0,69.1125,8.90343,8.90343,119.522,0.0,276.667,184.437,172.472,276.667,172.686,186.561,173.888,173.899,177.651,160.268,160.294,160.21,344.782,40.6465,276.667,-11.3231,-11.3231,10.3824,0.0,1.2618,0.144333,0.00621827,50.4722,50.4722,199.25,199.263,0.0,0.0,0.0,0.00116462,0.0,100.0,1.21066,98.1751,0.319084,0.00116462,130.594
02:53.000,0.636597,0.00519148,0.00110576,4.26466,296.293,2317.56,0.0,7.89172e-05,169.879,27.1891,27.1892,33.5746,33.5704,0,0,0.0,0.0,2.74053,0.0,0.0,0.0,49.0652,49.0652,46.8557,0.348803,0.0,59.4801,47.4021,9.85348,3.81131,2.63462,2.60182,0.0,69.1277,8.99195,8.99195,119.522,0.0,276.667,184.496,172.763,276.667,172.981,186.596,174.162,174.173,178.061,160.739,160.766,160.681,344.782,40.6492,276.667,-10.9074,-10.9074,10.3437,0.0,1.2618,0.143228,0.0,50.4722,50.4722,199.248,199.26,0.0,0.0,0.0,0.00110576,0.0,100.0,1.20644,98.0254,0.319015,0.00110576,129.987
02:54.000,20.0765,0.00736442,0.00104988,4.26036,296.28,2317.98,0.0,7.49291e-05,169.707,26.8865,26.8866,33.3927,33.3885,0,0,0.0,0.0,2.78248,0.0,0.0,0.0,49.0853,49.0853,46.9161,1.77533,0.0,59.521,47.6877,9.87029,3.7591,2.61965,2.58648,0.0,69.1454,9.07477,9.07477,119.522,0.0,276.667,184.541,173.034,276.667,173.256,186.623,174.422,174.432,178.43,161.204,161.231,161.147,344.782,40.6525,276.667,-10.5171,-10.5171,10.3424,0.0,1.2618,0.144078,0.0,50.4722,50.4722,199.245,199.257,0.0,0.0,0.0,0.00104988,0.0,100.0,1.20228,97.8761,0.318949,0.00104988,130.109
02:55.000,42.0429,0.0031937,0.00099683,4.25609,296.268,2318.47,0.0,7.11427e-05,169.537,26.5916,26.5917,33.2118,33.2076,0,0,0.0,0.0,2.76454,0.0,0.0,0.0,49.4754,49.4754,46.973,3.90731,0.0,59.538,47.1247,9.84643,3.68052,2.6062,2.573,0.0,69.1607,9.14451,9.14451,119.522,0.0,276.667,184.573,173.286,276.667,173.511,186.639,174.665,174.675,178.756,161.667,161.694,161.61,344.782,40.6553,276.667,-10.185,-10.185,10.3682,0.0,1.2618,0.145418,0.00365679,50.4722,50.4722,199.242,199.255,0.0,0.0,0.0,0.000996826,0.0,100.0,1.19819,97.7279,0.318883,0.000996826,130.646
02:56.000,15.7383,0.00615261,0.00094645,4.25184,296.256,2319.06,0.0,6.75473e-05,169.368,26.3366,26.3366,33.0334,33.0292,0,0,0.0,0.0,2.77433,0.0,0.0,0.0,49.8417,49.8417,47.033,6.17792,0.0,59.5627,47.7646,9.80702,3.58727,2.59134,2.55799,0.0,69.1768,9.20505,9.20505,119.522,0.0,276.667,184.589,173.512,276.667,173.74,186.643,174.885,174.895,179.03,162.124,162.152,162.068,344.782,40.6582,276.667,-9.88876,-9.88876,10.4125,0.0,1.2618,0.146836,0.0,50.4722,50.4722,199.239,199.252,0.0,0.0,0.0,0.00094645,0.0,100.0,1.19421,97.5816,0.31882,0.00094645,131.199
02:57.000,8.86446,0.00753166,0.00089862,4.24762,296.244,2319.73,0.0,6.41336e-05,169.2,26.1451,26.1451,32.8571,32.853,0,0,0.0,0.0,2.76727,0.0,0.0,0.0,50.4049,50.4049,47.0939,7.25252,0.0,59.4546,46.9934,9.76769,3.50389,2.57338,2.53977,0.0,69.1941,9.25391,9.25391,119.522,0.0,276.667,184.594,173.714,276.667,173.946,186.632,175.081,175.09,179.257,162.576,162.604,162.52,344.782,40.6614,276.667,-9.6372,-9.6372,10.4131,0.0,1.2618,0.14591,0.0,50.4722,50.4722,199.237,199.249,0.0,0.0,0.0,0.000898621,0.0,100.0,1.19031,97.4369,0.318758,0.000898621,131.203
