Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
33.000,0.0190096,0.0142224,-17.1683,5.86959,299.37,1175.98,0.0,0.0,233.924,62.6053,62.6144,63.8817,63.8654,0,0,0.0,0.0,14.4012,0.0,0.0106591,0.0118435,39.6172,39.6172,39.4618,0.0,0.0,48.8727,42.8326,29.3856,1.99938,4.69666,4.42901,0.0,67.329,48.6336,48.6336,119.522,0.0,282.637,291.322,273.757,284.849,274.373,295.152,274.505,274.511,261.984,262.485,262.485,262.017,344.782,40.3889,284.92,-33.2339,-33.2339,10.1645,0.0,1.2618,0.147502,0.00281382,41.3426,41.1748,198.656,198.838,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.11934,118.083,0.325813,0.0,139.571
34.000,0.0210596,0.0147772,-17.158,5.83538,299.342,1203.57,0.0,0.0,232.558,62.0223,62.0265,63.4474,63.4344,0,0,0.0,0.0,14.4161,0.0,0.0106837,0.0106833,39.7464,39.7464,39.6041,0.0,0.0,88.2,88.2,27.1041,1.38396,4.07725,3.79981,0.0,67.3374,47.1118,47.1118,119.522,0.0,281.627,290.422,272.514,283.978,273.194,294.495,273.273,273.282,260.084,260.58,260.58,260.12,344.782,40.3896,284.027,-34.7427,-34.7427,10.1685,0.0,1.2618,0.14786,0.00298788,41.9174,41.7501,198.739,198.914,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.12712,118.025,0.326339,0.0,139.667
35.000,0.0229202,0.0143254,-17.145,5.80202,299.313,1231.73,0.0,0.0,231.226,61.3682,61.3683,63.0435,63.0361,0,0,0.0,0.0,4.37748,0.0,0.0107023,0.0107019,39.7294,39.7294,39.7644,0.0,0.0,88.2,88.2,24.8253,0.895792,3.55175,3.27132,0.0,67.3466,45.5069,45.5069,119.522,0.0,280.539,289.552,271.301,283.067,272.068,293.881,272.072,272.082,258.023,258.514,258.515,258.064,344.782,40.3904,283.079,-36.4745,-36.4745,10.1942,0.0,1.2618,0.148709,0.00313572,42.5077,42.3422,198.801,198.974,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.13415,117.961,0.326826,0.0,139.878
36.000,0.0230822,0.0142322,-17.1333,5.76952,299.283,1260.1,0.0,0.0,229.928,60.6994,60.6994,62.6407,62.6333,0,0,0.0,0.0,4.2005,0.0,0.0107238,0.0107234,39.7237,39.7237,39.9624,0.0,0.0,88.2,88.2,22.5773,0.478403,3.12004,2.84106,0.0,67.3561,43.8179,43.8179,119.522,0.0,279.374,288.581,269.928,282.115,270.846,293.196,270.71,270.724,255.794,256.279,256.28,255.838,344.782,40.3913,282.115,-38.3264,-38.3264,10.222,0.0,1.2618,0.148995,0.00328737,43.1161,42.9526,198.865,199.036,53.672,54.402,54.0327,0.0,53.7869,100.0,2.14047,117.891,0.327275,0.0,139.833
37.000,0.0233619,0.0138216,-17.1165,5.73785,299.254,1287.8,0.0,0.0,228.664,60.0253,60.0254,62.2377,62.2304,0,0,0.0,0.0,4.12948,0.0,0.0107267,0.0107264,39.8386,39.8386,40.1451,0.0,0.0,88.2,88.2,20.4634,0.116652,2.76044,2.4865,0.0,67.3652,42.0494,42.0494,119.522,0.0,278.119,287.521,268.45,281.204,269.764,292.479,269.247,269.264,253.387,253.87,253.87,253.436,344.782,40.3921,281.204,-40.3185,-40.3185,10.2166,0.0,1.2618,0.147675,0.00341448,43.602,43.4393,198.928,199.097,53.4571,54.3079,53.8953,0.0,53.6098,100.0,2.14613,117.816,0.327689,0.0,138.958
38.000,0.0237907,0.013622,-17.1074,5.70672,299.224,1321.68,0.0,0.0,227.421,59.3434,59.3435,61.8319,61.8246,0,0,0.0,0.0,4.05201,0.0,0.0107039,0.0107036,39.9658,39.9658,40.3307,0.0,0.0,88.2,88.2,18.478,0.0544153,2.4991,2.23608,0.0,67.3739,40.1401,40.1401,119.522,0.0,276.717,286.317,266.821,280.19,268.433,291.709,267.636,267.656,250.71,251.208,251.208,250.772,344.782,40.393,280.19,-41.7772,-41.7772,10.2055,0.0,1.2618,0.146634,0.00354546,43.8289,43.6672,198.988,199.156,52.5896,53.711,53.1897,0.0,52.8184,100.0,2.15107,117.729,0.328069,0.0,137.702
39.000,0.0238997,0.0135897,1.25413,5.67631,299.196,1362.75,0.0,0.0896748,226.207,58.6534,58.6535,61.4229,61.4156,0,0,0.0,0.0,3.95143,0.0,0.0106595,0.0106591,40.0831,40.0831,40.5111,0.0,0.0,88.2,88.2,16.6578,0.0359365,2.29304,2.05062,0.0,67.3828,38.0894,38.0894,119.522,0.0,276.667,285.026,265.019,278.86,266.789,290.651,265.845,265.868,247.723,248.23,248.23,247.794,344.782,40.3938,278.86,-43.2553,-43.2553,10.1935,0.0,1.2618,0.146008,0.00365272,43.9335,43.771,199.038,199.195,51.0076,52.4464,51.7932,1.25413,51.323,100.0,2.15528,117.629,0.328416,1.25413,136.556
40.000,0.024509,0.0161818,1.17177,5.64855,299.162,1491.47,0.0,0.0837494,225.076,57.8762,57.8763,60.9462,60.9391,0,0,0.0,0.0,3.20404,0.0,0.0106112,0.0106108,40.113,40.113,40.6441,0.0,0.0,88.2,88.2,14.7149,5.58596,0.0265952,0.0,0.0,67.3917,35.8166,35.8166,119.522,0.0,276.667,281.32,262.231,277.66,262.561,288.839,263.152,263.165,243.734,244.522,244.522,243.879,344.782,40.3947,277.66,-44.473,-44.473,10.1975,0.0,1.2618,0.14648,0.0038062,44.1048,43.9475,199.094,199.247,48.7783,50.5218,49.74,1.17177,49.176,100.0,2.15879,117.524,0.328731,1.17177,136.48
41.000,0.0301703,0.0161315,1.09804,5.62106,299.134,1607.29,0.0,0.0784608,223.952,57.1318,57.1319,60.4917,60.4846,0,0,0.0,0.0,3.0823,0.0,0.0105386,0.0105383,40.2268,40.2268,40.4507,0.0,0.0,88.2,88.2,13.6573,0.0,1.55963,1.6015,0.0,67.4006,33.851,33.851,119.522,0.0,276.667,281.869,260.955,276.696,261.864,286.145,262.454,262.604,241.092,241.413,241.413,241.096,344.782,40.3956,276.696,-44.6241,-44.6241,10.222,0.0,1.2618,0.147315,0.00392727,44.4254,44.2726,199.143,199.294,46.1385,48.1376,47.2471,1.09804,46.6041,100.0,2.16104,117.406,0.329006,1.09804,136.379
42.000,0.0239566,0.0166338,1.03145,5.59328,299.102,1697.06,0.0,0.0736845,222.877,56.4033,56.4034,60.0554,60.0484,0,0,0.0,0.0,3.239,0.0,0.0104669,0.0104665,40.0166,40.0166,40.753,0.0,0.0,88.2,88.2,10.2966,0.895604,1.88141,1.70445,0.0,67.4098,30.4013,30.4013,119.522,0.0,276.667,282.216,257.872,276.667,258.579,285.005,258.579,258.614,235.306,235.744,235.744,235.363,344.782,40.3965,276.667,-49.09,-49.09,10.2536,0.0,1.2618,0.147824,0.00401497,44.6741,44.5234,199.186,199.333,43.1868,45.3493,44.3885,1.03145,43.696,100.0,2.16212,117.277,0.329248,1.03145,136.29
43.000,0.0227178,0.0131088,0.971212,5.5668,299.071,1690.57,0.0,0.069366,221.842,55.6814,55.6816,59.6127,59.6056,0,0,0.0,0.0,3.17573,0.0,0.0103861,0.0103857,40.3468,40.3468,40.8156,0.0,0.0,88.2,88.2,10.8122,0.0,0.0,0.605512,0.0,67.4192,28.4087,28.4087,119.522,0.0,276.667,276.814,254.761,276.667,255.343,284.012,255.861,255.787,231.055,231.239,231.238,230.974,344.782,40.3974,276.667,-51.7525,-51.7525,10.2457,0.0,1.2618,0.146584,0.00411953,44.9765,44.8297,199.226,199.369,39.9351,42.2455,41.2228,0.971212,40.4844,100.0,2.16246,117.141,0.329447,0.971212,135.551
44.000,0.0226963,0.0116824,0.915931,5.54101,299.037,1786.82,0.0,0.0654097,220.782,55.02,55.0202,59.2176,59.2106,0,0,0.0,0.0,3.74493,0.0,0.0102971,0.0102967,40.7757,40.7757,41.3776,0.0,0.0,88.2,88.2,8.69064,8.21575,2.25107,2.18177,0.0,67.4287,26.2192,26.2192,119.522,0.0,276.667,276.561,257.522,276.667,254.19,283.166,254.283,254.252,227.984,228.437,228.436,228.075,344.782,40.3984,276.667,-55.3285,-55.3285,10.2196,0.0,1.2618,0.145284,0.00422501,45.2288,45.0807,199.261,199.399,36.4734,38.9186,37.8401,0.915931,37.0591,100.0,2.16365,117.057,0.329634,0.915931,134.369
45.000,0.0223503,0.014342,0.86486,5.51759,299.003,1813.55,0.0,0.061755,219.882,54.3678,54.3679,58.792,58.7851,0,0,0.0,0.0,3.75239,0.0,0.0102186,0.0102183,40.9816,40.9816,41.7707,0.0,0.0,88.2,88.2,9.21215,0.0,0.0,0.0,0.0,67.4381,25.7366,25.7366,119.522,0.0,276.667,274.759,258.949,276.667,251.463,280.557,258.939,258.779,224.309,224.028,224.028,223.867,344.782,40.3994,276.667,-53.7564,-53.7564,10.1949,0.0,1.2618,0.144547,0.0,45.4448,45.302,199.292,199.425,32.8965,35.4687,34.3377,0.86486,33.5162,100.0,2.16511,117.112,0.329817,0.86486,133.365
46.000,0.0210067,0.0132461,0.817653,5.49329,298.969,1901.77,0.0,0.0583769,218.902,53.7457,53.7458,58.4096,58.4026,0,0,0.0,0.0,3.73109,0.0,0.0101524,0.010152,41.1462,41.1462,41.7278,0.0,0.0,88.2,88.2,8.69866,0.0,0.647539,0.549985,0.0,67.4474,23.271,23.271,119.522,0.0,276.667,273.613,251.113,276.667,249.845,279.853,261.072,266.213,221.243,221.529,221.529,221.256,344.782,40.4004,276.667,-58.7222,-58.7222,10.1966,0.0,1.2618,0.145162,0.745607,45.5437,45.3939,199.319,199.447,29.1511,31.8416,30.6619,0.817653,29.8019,100.0,2.16586,117.171,0.329982,0.817653,133.333
47.000,0.0200004,0.0122549,0.773863,5.47108,298.934,1873.86,0.0,0.0552462,218.059,53.1559,53.156,57.9575,57.9507,0,0,0.0,0.0,2.39375,0.0,0.010096,0.0100957,41.4429,41.4429,41.637,0.0,0.0,88.2,88.2,7.61178,0.0,1.7482,0.0,0.0,67.4572,21.91,21.91,119.522,0.0,276.667,271.233,251.935,276.667,247.787,276.218,269.751,270.301,217.68,217.764,217.764,217.59,344.782,40.4014,276.667,-58.5034,-58.5034,10.2233,0.0,1.2618,0.146289,0.00852958,45.8533,45.715,199.344,199.465,25.2557,28.0571,26.8302,0.773863,25.9349,100.0,2.16518,117.143,0.330126,0.773863,133.833
48.000,0.0205131,0.01049,0.732753,5.44686,298.898,2048.81,0.0,0.0523093,217.07,52.5732,52.5733,57.5851,57.5782,0,0,0.0,0.0,3.77773,0.0,0.0100425,0.0100422,41.4591,41.4591,41.8867,0.0,0.250975,88.2,88.2,6.94632,0.368036,1.78121,1.19673,0.0,67.4661,20.0305,20.0305,119.522,0.0,276.667,269.729,254.023,276.667,245.797,276.728,266.883,270.978,214.203,214.749,214.748,214.407,344.782,40.4024,276.667,-64.0909,-64.0909,10.2623,0.0,1.2618,0.147071,0.0,46.1775,46.0453,199.365,199.481,21.2451,24.1522,22.8823,0.732753,21.9517,100.0,2.16365,117.14,0.330239,0.732753,133.683
49.000,0.0200928,0.0105777,0.694107,5.42516,298.863,2090.49,0.0,0.0495485,216.171,51.9906,51.9907,57.2417,57.2348,0,0,0.0,0.0,4.12395,0.0,0.0100141,0.0100138,41.4788,41.4788,42.2849,0.0,1.39013,88.2,88.2,6.58226,0.122367,0.89876,0.77477,0.0,67.475,18.23,18.23,119.522,0.0,276.667,269.117,246.053,276.667,243.092,274.685,270.267,271.062,209.625,210.139,210.139,209.798,344.782,40.4034,276.667,-67.3308,-67.3308,10.2542,0.0,1.2618,0.145874,0.0,46.4647,46.3484,199.384,199.494,17.0842,20.0908,18.7805,0.694107,17.8161,100.0,2.16127,117.14,0.33033,0.694107,133.058
50.000,0.0179033,0.0120163,0.657772,5.40419,298.827,2150.54,0.0,0.0469527,215.335,51.4477,51.4478,56.8744,56.8676,0,0,0.0,0.0,3.71395,0.0,0.00998941,0.00998908,41.6656,41.6656,42.4572,0.0,2.42357,88.2,88.2,6.57465,0.935907,1.33829,1.09046,0.0,67.4851,16.4898,16.4898,119.522,0.0,276.667,264.455,238.276,276.667,239.136,273.859,270.49,271.442,205.12,205.825,205.824,205.42,344.782,40.4045,276.667,-72.0247,-72.0247,10.2269,0.0,1.2618,0.144503,0.0,46.6975,46.5723,199.4,199.505,12.7768,15.8778,14.5293,0.657772,13.5328,100.0,2.15709,116.99,0.330396,0.657772,132.067
51.000,0.0164153,0.0113874,0.623601,5.38283,298.792,2150.65,0.0,0.0445116,214.483,50.9532,50.9532,56.5603,56.5535,0,0,0.0,0.0,4.39453,0.0,0.00996392,0.00996359,42.1034,42.1034,42.6292,0.0,3.43103,88.2,88.2,5.18719,0.516081,0.791416,0.763959,0.0,67.4949,14.8889,14.8889,119.522,0.0,276.667,265.449,245.131,276.667,237.085,271.143,270.684,270.986,200.296,200.766,200.766,200.458,344.782,40.4056,276.667,-73.6063,-73.6063,10.194,0.0,1.2618,0.143552,0.0,46.9359,46.8142,199.414,199.514,8.3479,11.5389,10.1542,0.623601,9.1262,100.0,2.15168,116.814,0.330428,0.623601,131.011
52.000,0.0149221,0.0114169,0.591458,5.36169,298.757,2150.57,0.0,0.0422155,213.635,50.5,50.5001,56.2661,56.2593,0,0,0.0,0.0,4.61782,0.0,0.00994565,0.00994533,42.4564,42.4564,43.0164,0.0,4.69276,88.2,88.2,4.59784,0.604637,0.657248,0.681594,0.0,67.5052,13.3868,13.3868,119.522,0.0,276.667,263.749,249.094,276.667,234.276,269.261,270.036,270.308,195.565,196.001,196.001,195.718,344.782,40.4067,276.667,-77.107,-76.0603,10.1946,0.0,1.2618,0.144233,0.0,47.1532,47.0347,199.426,199.52,3.81343,7.09091,5.6716,0.591458,4.61307,100.0,2.14656,116.751,0.330443,0.591458,130.984
53.000,0.014004,0.00950354,0.561218,5.34145,298.722,2133.58,0.0,0.0400553,212.829,50.0846,50.0847,55.9906,55.9838,0,0,0.0,0.0,4.82712,0.0,0.00994076,0.00994043,42.7716,42.7716,43.3262,0.0,5.94495,88.2,88.2,4.01122,0.442657,0.571657,0.608754,0.0,67.515,12.0124,12.0124,119.522,0.0,276.667,261.48,258.115,276.667,245.894,267.502,269.391,269.659,190.891,191.331,191.33,191.06,344.782,40.4078,276.667,-81.0419,-78.8846,10.2192,0.0,1.2618,0.145363,0.0,47.3644,47.2495,199.436,199.525,0.0,2.55025,1.09766,0.561218,0.00925935,100.0,2.14094,116.707,0.330445,0.561218,131.11
54.000,0.0130392,0.00870804,0.532753,5.32156,298.688,2096.19,0.0,0.0380224,212.036,49.6939,49.6939,55.7239,55.7171,0,0,0.0,0.0,4.90609,0.0,0.00991471,0.00991439,42.9919,42.9919,43.6047,0.0,7.19079,88.2,88.2,3.56235,0.442882,0.559044,0.589564,0.0,67.5248,10.7687,10.7687,119.522,0.0,276.667,259.42,259.203,276.667,254.738,265.287,268.833,269.097,186.305,186.736,186.736,186.483,344.782,40.409,276.667,-85.2706,-81.4602,10.2592,0.0,1.2618,0.146476,0.0,47.5604,47.4489,199.445,199.53,0.0,0.0,0.0,0.532753,0.0,100.0,2.13456,116.663,0.330435,0.532753,131.344
55.000,0.0125135,0.00837014,0.505798,5.30211,298.653,2056.32,0.0,0.0360986,211.261,49.3282,49.3282,55.4633,55.4565,0,0,0.0,0.0,4.94138,0.0,0.00989203,0.00989171,43.2635,43.2635,43.8245,0.0,8.3997,88.2,88.2,3.18594,0.461763,0.54694,0.587606,0.0,67.5347,9.68254,9.68254,119.522,0.0,276.667,257.413,258.17,276.667,257.045,263.012,268.272,268.536,181.96,182.368,182.368,182.137,344.782,40.4101,276.667,-89.4862,-83.9616,10.2554,0.0,1.2618,0.145374,0.0,47.7373,47.6292,199.453,199.533,0.0,0.0,0.0,0.505798,0.0,100.0,2.12733,116.593,0.330413,0.505798,131.007
56.000,0.0121739,0.00725961,0.480208,5.28295,298.619,2041.01,0.0,0.0342722,210.495,48.9737,48.9737,55.2147,55.2081,0,0,0.0,0.0,5.02596,0.0,0.00986807,0.00986775,43.4334,43.4334,44.0128,0.584213,9.55396,88.2,88.2,2.87412,0.475789,0.543908,0.546049,0.0,67.5445,8.74453,8.74453,119.522,0.0,276.667,255.174,255.363,276.667,255.522,261.082,267.43,267.687,177.913,178.312,178.312,178.099,344.782,40.4112,276.667,-93.2695,-86.6649,10.2288,0.0,1.2618,0.144001,0.0,47.902,47.7972,199.46,199.536,0.0,0.0,0.0,0.480208,0.0,100.0,2.1197,116.537,0.330382,0.480208,130.271
57.000,0.0115897,0.00797201,0.455914,5.26344,298.585,2040.2,0.0,0.0325384,209.74,48.6214,48.6215,54.9825,54.9758,0,0,0.0,0.0,5.25404,0.0,0.00984598,0.00984566,43.5232,43.5232,44.2933,1.40671,10.7567,88.2,88.2,2.6607,0.622913,0.535267,0.536113,0.0,67.5544,7.89147,7.89147,119.522,0.0,276.667,252.509,242.622,276.667,247.129,259.196,266.149,266.4,174.714,174.319,174.318,174.178,344.782,40.4124,276.667,-96.6473,-89.4434,10.1933,0.0,1.2618,0.14291,0.0,48.0487,47.947,199.466,199.537,0.0,0.0,0.0,0.455914,0.0,100.0,2.11135,116.454,0.330344,0.455914,129.43
58.000,0.0108855,0.0115925,0.432851,5.24485,298.551,2160.59,0.0,0.0308924,208.979,48.294,48.2941,54.7493,54.7426,0,0,0.0,0.0,5.18902,0.0,0.00982774,0.00982742,43.7464,43.7464,44.5272,2.28224,11.9256,88.2,88.2,2.52904,0.389545,0.523693,0.522144,0.0,67.5642,7.22493,7.22493,119.522,0.0,276.667,251.342,232.915,276.667,225.256,256.94,264.301,264.554,172.054,170.99,170.99,171.017,344.782,40.4135,276.667,-98.7717,-91.157,10.1926,0.0,1.2618,0.143638,0.0,48.1694,48.0707,199.47,199.538,0.0,0.0,0.0,0.432851,0.0,100.0,2.10225,116.288,0.330295,0.432851,129.444
59.000,0.0106894,0.00597002,0.410955,5.22718,298.518,2102.01,0.0,0.0293297,208.277,47.9883,47.9883,54.5202,54.5135,0,0,0.0,0.0,5.20173,0.0,0.00982675,0.00982643,44.0064,44.0064,44.6542,3.14746,12.9256,88.2,88.2,2.526,0.524507,0.504489,0.4931,0.0,67.5742,6.72807,6.72807,119.522,0.0,276.667,250.093,216.679,276.667,217.134,255.146,260.123,260.403,168.043,168.345,168.345,168.545,344.782,40.4147,276.667,-97.7765,-92.5191,10.2171,0.0,1.2618,0.144868,0.0,48.2923,48.1969,199.474,199.539,0.0,0.0,0.0,0.410955,0.0,100.0,2.09254,116.083,0.330232,0.410955,129.825
01:00.000,0.00985052,0.0138934,0.390168,5.20946,298.486,2086.18,0.0,0.0278461,207.562,47.6978,47.6978,54.2924,54.2857,0,0,0.0,0.0,5.19969,0.0,0.00982559,0.00982528,44.1946,44.1946,44.7891,3.96184,13.8759,88.2,88.2,2.54066,0.670582,0.527599,0.518997,0.0,67.5845,6.2452,6.2452,119.522,0.0,276.667,248.494,214.36,276.667,214.679,253.317,252.397,252.684,165.431,165.634,165.634,166.101,344.782,40.416,276.667,-93.2207,-93.2207,10.2602,0.0,1.2618,0.146192,0.0,48.4023,48.3101,199.477,199.539,0.0,0.0,0.0,0.390168,0.0,100.0,2.08237,115.851,0.330148,0.390168,130.249
01:01.000,0.00924185,0.000921035,0.370433,5.1925,298.453,2081.49,0.0,0.0264376,206.88,47.4251,47.4252,54.0745,54.0678,0,0,0.0,0.0,5.19966,0.0,0.00985595,0.00985563,44.4245,44.4245,44.8966,4.78687,14.7429,88.2,81.5871,2.41414,0.590179,0.523209,0.515997,0.0,67.5949,5.80763,5.80763,119.522,0.0,276.667,245.784,212.071,276.667,212.502,251.69,240.579,240.877,162.825,163.169,163.169,163.843,344.782,40.4172,276.667,-93.997,-93.997,10.2615,0.0,1.2618,0.145269,0.0,48.5104,48.421,199.48,199.538,0.0,0.0,0.0,0.370433,0.0,100.0,2.07201,115.621,0.330043,0.370433,130.148
01:02.000,0.0107279,0.00555262,0.351697,5.17588,298.416,2133.06,0.0,0.0251004,206.243,47.1491,47.1491,53.869,53.8624,0,0,0.0,0.0,5.35083,0.0,0.00987915,0.00987883,44.5339,44.5339,44.9587,5.37516,15.4353,88.2,78.5377,2.21641,0.127429,0.486395,0.478536,0.0,67.6055,5.35352,5.35352,119.522,0.0,276.667,244.066,209.797,276.667,210.184,249.26,225.735,226.042,159.436,160.515,160.515,161.41,344.782,40.4185,276.667,-94.3399,-94.3399,10.2369,0.0,1.2618,0.143894,0.0,48.6146,48.5281,199.483,199.538,0.0,0.0,0.0,0.351697,0.0,100.0,2.06163,115.398,0.329921,0.351697,129.576
01:03.000,0.0101688,0.00689656,0.33391,5.15777,298.383,2139.65,0.0,0.0238309,205.526,46.8936,46.8937,53.6615,53.6549,0,0,0.0,0.0,5.32301,0.0,0.00991183,0.00991151,44.6448,44.6448,44.9958,5.87883,16.0646,74.2537,73.6015,1.99297,0.766124,0.563786,0.557278,0.0,67.616,5.04519,5.04519,119.522,0.0,276.667,242.717,207.688,276.667,207.901,248.588,214.947,215.169,158.148,158.599,158.598,159.318,344.782,40.4198,276.667,-95.7486,-95.7486,10.2016,0.0,1.2618,0.142709,0.0,48.7052,48.6216,199.484,199.537,0.0,0.0,0.0,0.33391,0.0,100.0,2.05082,115.178,0.329786,0.33391,128.856
01:04.000,0.0130914,0.0153564,0.317022,5.14122,298.351,2126.88,0.0,0.0226257,204.838,46.6617,46.6618,53.4726,53.466,0,0,0.0,0.0,5.59668,0.0,0.00996262,0.0099623,44.7765,44.7765,45.0488,6.2939,16.5776,73.2504,61.5252,3.16883,0.922687,0.590987,0.589422,0.0,67.6264,4.72731,4.72731,119.522,0.0,276.667,241.688,205.213,276.667,205.723,246.509,212.73,212.949,156.0,156.306,156.306,157.482,344.782,40.421,276.667,-96.009,-96.009,10.198,0.0,1.2618,0.143352,0.0,48.7911,48.7103,199.485,199.536,0.0,0.0,0.0,0.317022,0.0,100.0,2.04,114.966,0.329642,0.317022,128.847
01:05.000,0.00563964,0.00523176,0.30099,5.12583,298.323,2114.04,0.0,0.0214815,204.241,46.4456,46.4456,53.2766,53.27,0,0,0.0,0.0,5.47816,0.0,0.0100242,0.0100239,44.9288,44.9288,45.0438,6.60678,16.8805,72.8645,61.0751,2.06007,2.35451,0.649754,0.649716,0.0,67.637,4.51484,4.51484,119.522,0.0,276.667,239.269,203.99,276.667,204.465,245.449,210.746,210.952,154.703,154.565,154.565,155.132,344.782,40.4223,276.667,-96.6348,-96.6348,10.2217,0.0,1.2618,0.144592,0.0,48.8652,48.787,199.486,199.534,0.0,0.0,0.0,0.30099,0.0,100.0,2.03,114.764,0.329493,0.30099,129.266
01:06.000,0.0080814,0.00989022,0.285768,5.10987,298.295,2110.09,0.0,0.0203951,203.589,46.2233,46.2234,53.0812,53.0746,0,0,0.0,0.0,5.4827,0.0,0.010094,0.0100937,45.0277,45.0277,45.008,6.91852,17.1001,72.5855,60.7185,2.01843,0.593691,0.649856,0.654024,0.0,67.6477,4.32666,4.32666,119.522,0.0,276.667,232.294,200.848,276.667,201.218,243.382,208.958,209.167,152.86,153.212,153.211,153.075,344.782,40.4237,276.667,-96.15,-96.15,10.2652,0.0,1.2618,0.146021,0.0,48.9421,48.8666,199.486,199.533,0.0,0.0,0.0,0.285768,0.0,100.0,2.01948,114.561,0.329345,0.285768,129.775
01:07.000,0.00757321,0.015852,0.271317,5.0947,298.267,2118.47,0.0,0.0193638,202.977,46.0124,46.0124,52.8902,52.8837,0,0,0.0,0.0,5.45004,0.0,0.010179,0.0101787,45.0907,45.0907,45.0376,7.185,17.3418,72.352,60.4203,1.98119,0.709183,0.753797,0.747554,0.0,67.6575,4.13306,4.13306,119.522,0.0,276.667,234.712,200.009,276.667,200.408,242.17,207.169,207.379,151.412,151.865,151.865,151.829,344.782,40.4249,276.667,-96.6587,-96.6587,10.2725,0.0,1.2618,0.145322,0.0,49.015,48.942,199.487,199.531,0.0,0.0,0.0,0.271317,0.0,100.0,2.00746,114.359,0.329191,0.271317,129.815
01:08.000,0.011605,0.000133942,0.257598,5.07877,298.239,2107.19,0.0,0.0183846,202.396,45.7877,45.7877,52.7067,52.7001,0,0,0.0,0.0,5.49899,0.0,0.0102603,0.0102599,45.221,45.221,45.1103,7.5304,17.6085,72.1889,60.1464,1.65621,0.419459,0.763863,0.760719,0.0,67.6683,3.97394,3.97394,119.522,0.0,276.667,234.756,199.287,276.667,199.551,239.98,205.435,205.637,150.307,150.754,150.753,150.617,344.782,40.4262,276.667,-95.9566,-95.9566,10.2499,0.0,1.2618,0.144005,1.08452,48.6038,48.5425,199.487,199.53,0.0,0.0,0.0,0.257598,0.0,100.0,1.99674,114.163,0.329031,0.257598,129.625
01:09.000,0.00232665,0.00594549,0.244572,5.06725,298.211,2133.71,0.0,0.0174549,201.897,45.558,45.558,52.5054,52.4989,0,0,0.0,0.0,5.3218,0.0,0.0103403,0.0103399,44.9531,44.9531,45.0278,7.47475,17.692,72.0291,59.9199,2.16933,0.0,0.0,0.0,0.0,67.6796,5.06783,5.06783,119.522,0.0,276.667,235.481,199.667,276.667,202.37,239.497,205.886,208.834,153.775,151.464,151.463,151.385,344.782,40.4277,276.667,-86.4978,-86.4978,10.2163,0.0,1.2618,0.142774,0.0,48.9791,48.9109,199.487,199.528,0.0,0.0,0.0,0.244572,0.0,100.0,1.98208,113.965,0.328869,0.244572,128.905
