Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:10.000,0.574208,2.13631,2.039e-05,3.99116,295.694,2315.01,0.0,1.4555e-06,158.979,18.5409,18.5409,24.0804,24.0774,0,0,0.0,0.0,2.61365,0.0,0.0,0.0,57.5274,57.5274,53.3253,19.3204,21.7396,53.3404,47.5899,4.7708,1.93052,1.65937,1.63828,0.0,70.4837,4.81549,4.81549,119.522,0.0,276.667,168.709,160.343,276.667,160.733,170.581,161.322,161.318,156.128,156.269,156.307,159.985,344.782,40.9236,276.667,-19.4102,-19.4102,10.4282,0.0,1.2618,0.146249,0.0,50.4722,50.4722,199.033,199.044,0.0,0.0,0.0,2.03942e-05,0.0,100.0,0.854319,85.3493,0.312152,2.03942e-05,130.379
04:11.000,0.565653,2.06041,1.936e-05,3.98825,295.691,2316.89,0.0,1.38166e-06,158.864,18.4702,18.4702,23.9982,23.9952,0,0,0.0,0.0,2.62143,0.0,0.0,0.0,57.5885,57.5885,53.3955,19.5624,21.7986,53.2878,46.3052,4.69394,1.90258,1.65994,1.63824,0.0,70.5006,4.76362,4.76362,119.522,0.0,276.667,168.457,160.071,276.667,160.461,170.322,161.044,161.041,155.78,155.929,155.967,159.84,344.782,40.9271,276.667,-19.5435,-19.5435,10.4043,0.0,1.2618,0.144799,0.0,50.4722,50.4722,199.029,199.04,0.0,0.0,0.0,1.93636e-05,0.0,100.0,0.850754,85.2121,0.312105,1.93636e-05,129.968
04:12.000,0.549049,1.97864,1.839e-05,3.98536,295.689,2318.78,0.0,1.31208e-06,158.748,18.4005,18.4006,23.9163,23.9133,0,0,0.0,0.0,2.61809,0.0,0.0,0.0,57.6527,57.6527,53.4666,19.8106,21.8327,53.2759,48.7458,4.6011,1.86257,1.65621,1.63381,0.0,70.5182,4.71102,4.71102,119.522,0.0,276.667,168.193,159.792,276.667,160.182,170.058,160.761,160.758,155.423,155.575,155.613,159.692,344.782,40.9307,276.667,-19.6835,-19.6835,10.3647,0.0,1.2618,0.143419,0.0,50.4722,50.4722,199.026,199.037,0.0,0.0,0.0,1.8385e-05,0.0,100.0,0.847189,85.0745,0.312059,1.8385e-05,129.363
04:13.000,0.531772,1.94108,1.746e-05,3.98248,295.688,2320.65,0.0,1.24605e-06,158.633,18.3315,18.3315,23.8351,23.8321,0,0,0.0,0.0,2.60818,0.0,0.0,0.0,57.7144,57.7144,53.5401,20.0612,21.9162,53.2166,46.889,4.51239,1.82449,1.64749,1.62444,0.0,70.5368,4.65722,4.65722,119.522,0.0,276.667,167.92,159.503,276.667,159.894,169.789,160.472,160.469,155.054,155.209,155.246,159.54,344.782,40.9345,276.667,-19.8335,-19.8335,10.3488,0.0,1.2618,0.1437,0.0,50.4722,50.4722,199.021,199.032,0.0,0.0,0.0,1.74559e-05,0.0,100.0,0.843626,84.9366,0.312012,1.74559e-05,129.153
04:14.000,0.534516,1.87867,1.657e-05,3.97961,295.687,2322.47,0.0,1.18286e-06,158.519,18.2628,18.2628,23.7554,23.7524,0,0,0.0,0.0,2.61846,0.0,0.0,0.0,57.7741,57.7741,53.609,20.3087,21.991,53.1758,46.8084,4.44357,1.80034,1.63683,1.6132,0.0,70.5568,4.60302,4.60302,119.522,0.0,276.667,167.642,159.209,276.667,159.601,169.515,160.178,160.175,154.681,154.833,154.87,159.385,344.782,40.9386,276.667,-19.9883,-19.9883,10.3686,0.0,1.2618,0.145014,0.0,50.4722,50.4722,199.017,199.028,0.0,0.0,0.0,1.65737e-05,0.0,100.0,0.840064,84.7984,0.311965,1.65737e-05,129.581
04:15.000,0.522693,1.81634,1.574e-05,3.97675,295.684,2324.18,0.0,1.12322e-06,158.405,18.1944,18.1944,23.6753,23.6723,0,0,0.0,0.0,2.6055,0.0,0.0,0.0,57.8321,57.8321,53.6751,20.55,22.0509,53.1666,49.4457,4.39594,1.79111,1.6268,1.6027,0.0,70.5738,4.54911,4.54911,119.522,0.0,276.667,167.367,158.913,276.667,159.305,169.238,159.881,159.879,154.31,154.456,154.494,159.231,344.782,40.9421,276.667,-20.1448,-20.1448,10.4107,0.0,1.2618,0.146787,0.0,50.4722,50.4722,199.013,199.024,0.0,0.0,0.0,1.57361e-05,0.0,100.0,0.836499,84.6599,0.311918,1.57361e-05,130.109
04:16.000,0.513518,1.80007,1.494e-05,3.97391,295.68,2325.73,0.0,1.06642e-06,158.292,18.1261,18.1261,23.5955,23.5925,0,0,0.0,0.0,2.59189,0.0,0.0,0.0,57.8893,57.8893,53.7392,20.7846,22.1626,53.1062,47.4859,4.36415,1.79265,1.61842,1.59394,0.0,70.5911,4.49626,4.49626,119.522,0.0,276.667,167.095,158.618,276.667,159.01,168.963,159.585,159.583,153.944,154.086,154.123,159.082,344.782,40.9457,276.667,-20.301,-20.301,10.4298,0.0,1.2618,0.146403,0.0,50.4722,50.4722,199.009,199.02,0.0,0.0,0.0,1.49409e-05,0.0,100.0,0.832929,84.5209,0.31187,1.49409e-05,130.326
04:17.000,0.510145,1.7443,1.419e-05,3.97107,295.676,2327.12,0.0,1.01246e-06,158.179,18.0582,18.0582,23.517,23.5141,0,0,0.0,0.0,2.59974,0.0,0.0,0.0,57.9463,57.9463,53.7979,21.0131,22.2521,53.0571,46.6216,4.33789,1.7973,1.61298,1.58801,0.0,70.6111,4.445,4.445,119.522,0.0,276.667,166.826,158.326,276.667,158.718,168.69,159.291,159.289,153.585,153.726,153.763,158.936,344.782,40.9498,276.667,-20.453,-20.453,10.4085,0.0,1.2618,0.144977,0.0,50.4722,50.4722,199.005,199.016,0.0,0.0,0.0,1.41858e-05,0.0,100.0,0.829352,84.3813,0.311823,1.41858e-05,130.021
04:18.000,0.501296,1.69012,1.347e-05,3.96825,295.672,2328.38,0.0,9.6134e-07,158.067,17.9905,17.9906,23.4383,23.4353,0,0,0.0,0.0,2.58722,0.0,0.0,0.0,58.0031,58.0031,53.8564,21.2369,22.3097,53.042,48.7576,4.30965,1.80018,1.6096,1.58408,0.0,70.6287,4.39499,4.39499,119.522,0.0,276.667,166.559,158.037,276.667,158.429,168.419,158.999,158.997,153.233,153.376,153.412,158.801,344.782,40.9534,276.667,-20.6023,-20.6023,10.3692,0.0,1.2618,0.143553,0.0,50.4722,50.4722,199.001,199.012,0.0,0.0,0.0,1.34689e-05,0.0,100.0,0.825771,84.2414,0.311776,1.34689e-05,129.371
04:19.000,0.488993,1.67126,1.279e-05,3.96544,295.667,2329.52,0.0,9.1235e-07,157.955,17.9235,17.9235,23.3599,23.357,0,0,0.0,0.0,2.5768,0.0,0.0,0.0,58.0603,58.0603,53.9158,21.455,22.4077,52.9777,46.4958,4.27915,1.8008,1.60751,1.58136,0.0,70.6475,4.34647,4.34647,119.522,0.0,276.667,166.293,157.75,276.667,158.142,168.149,158.709,158.707,152.889,153.033,153.069,158.67,344.782,40.9572,276.667,-20.747,-20.747,10.3484,0.0,1.2618,0.143605,0.0,50.4722,50.4722,198.997,199.008,0.0,0.0,0.0,1.27882e-05,0.0,100.0,0.822185,84.1009,0.311728,1.27882e-05,129.087
04:20.000,0.484492,1.6127,1.214e-05,3.96265,295.665,2330.56,0.0,8.6691e-07,157.843,17.8567,17.8567,23.2829,23.2799,0,0,0.0,0.0,2.58479,0.0,0.0,0.0,58.1197,58.1197,53.9737,21.6731,22.4816,52.9439,47.1039,4.24679,1.8002,1.60548,1.57884,0.0,70.667,4.29778,4.29778,119.522,0.0,276.667,166.027,157.464,276.667,157.856,167.879,158.421,158.419,152.54,152.687,152.723,158.54,344.782,40.9612,276.667,-20.898,-20.898,10.3655,0.0,1.2618,0.144899,0.0,50.4722,50.4722,198.993,199.004,0.0,0.0,0.0,1.21419e-05,0.0,100.0,0.818597,83.96,0.31168,1.21419e-05,129.484
04:21.000,0.478378,1.57362,1.153e-05,3.95986,295.666,2331.51,0.0,8.2289e-07,157.732,17.7902,17.7902,23.2052,23.2022,0,0,0.0,0.0,2.56253,0.0,0.0,0.0,58.1747,58.1747,54.0339,21.8816,22.5481,52.9299,49.3615,4.21632,1.80007,1.6034,1.57615,0.0,70.6852,4.25248,4.25248,119.522,0.0,276.667,165.76,157.18,276.667,157.571,167.609,158.134,158.133,152.214,152.361,152.397,158.42,344.782,40.965,276.667,-21.0254,-21.0254,10.4057,0.0,1.2618,0.146428,0.0,50.4722,50.4722,198.989,199.0,0.0,0.0,0.0,1.15283e-05,0.0,100.0,0.815008,83.8186,0.311632,1.15283e-05,129.988
04:22.000,0.469426,1.55439,1.095e-05,3.95709,295.665,2332.38,0.0,7.81e-07,157.622,17.7239,17.724,23.1283,23.1253,0,0,0.0,0.0,2.56221,0.0,0.0,0.0,58.2292,58.2292,54.0911,22.0908,22.6667,52.864,47.0084,4.18573,1.80007,1.60001,1.5721,0.0,70.7022,4.2068,4.2068,119.522,0.0,276.667,165.497,156.897,276.667,157.288,167.341,157.848,157.847,151.884,152.031,152.067,158.299,344.782,40.9685,276.667,-21.1623,-21.1623,10.4308,0.0,1.2618,0.146548,0.0,50.4722,50.4722,198.985,198.996,0.0,0.0,0.0,1.09457e-05,0.0,100.0,0.811416,83.6767,0.311584,1.09457e-05,130.273
04:23.000,0.461594,1.50484,1.039e-05,3.95433,295.661,2333.19,0.0,7.4195e-07,157.512,17.6582,17.6582,23.0524,23.0495,0,0,0.0,0.0,2.56412,0.0,0.0,0.0,58.2832,58.2832,54.1495,22.2955,22.7464,52.8205,46.8153,4.15779,1.80126,1.59624,1.56772,0.0,70.721,4.16202,4.16202,119.522,0.0,276.667,165.235,156.616,276.667,157.006,167.072,157.563,157.563,151.558,151.703,151.74,158.182,344.782,40.9723,276.667,-21.2973,-21.2973,10.4113,0.0,1.2618,0.145093,0.0,50.4722,50.4722,198.982,198.992,0.0,0.0,0.0,1.03925e-05,0.0,100.0,0.807824,83.5346,0.311536,1.03925e-05,129.934
04:24.000,0.455553,1.46066,9.87e-06,3.95158,295.655,2333.94,0.0,7.0432e-07,157.402,17.5928,17.5928,22.9762,22.9733,0,0,0.0,0.0,2.55113,0.0,0.0,0.0,58.3374,58.3374,54.2095,22.498,22.8175,52.8091,49.3913,4.12877,1.80142,1.59245,1.56338,0.0,70.741,4.11839,4.11839,119.522,0.0,276.667,164.973,156.336,276.667,156.726,166.805,157.281,157.28,151.237,151.382,151.419,158.065,344.782,40.9764,276.667,-21.4275,-21.4275,10.3741,0.0,1.2618,0.143684,0.0,50.4722,50.4722,198.978,198.989,0.0,0.0,0.0,9.86732e-06,0.0,100.0,0.804231,83.3921,0.311488,9.86732e-06,129.359
04:25.000,0.449045,1.45524,9.37e-06,3.94884,295.648,2334.66,0.0,6.6882e-07,157.293,17.5277,17.5277,22.9002,22.8973,0,0,0.0,0.0,2.53717,0.0,0.0,0.0,58.393,58.393,54.2683,22.6985,22.9425,52.7461,47.3821,4.09783,1.79941,1.58919,1.55962,0.0,70.7594,4.07605,4.07605,119.522,0.0,276.667,164.713,156.06,276.667,156.449,166.539,157.001,157.0,150.923,151.066,151.102,157.956,344.782,40.9802,276.667,-21.553,-21.553,10.3487,0.0,1.2618,0.143484,0.0,50.4722,50.4722,198.974,198.984,0.0,0.0,0.0,9.36865e-06,0.0,100.0,0.800637,83.2488,0.31144,9.36865e-06,128.983
04:26.000,0.440467,1.40949,8.9e-06,3.94611,295.64,2335.36,0.0,6.3474e-07,157.184,17.4632,17.4632,22.8257,22.8228,0,0,0.0,0.0,2.54596,0.0,0.0,0.0,58.445,58.445,54.3236,22.8956,23.0438,52.6939,46.4866,4.06632,1.79642,1.5862,1.55613,0.0,70.7756,4.03487,4.03487,119.522,0.0,276.667,164.455,155.785,276.667,156.174,166.276,156.724,156.723,150.616,150.757,150.794,157.851,344.782,40.9835,276.667,-21.6741,-21.6741,10.3636,0.0,1.2618,0.144759,0.0,50.4722,50.4722,198.969,198.98,0.0,0.0,0.0,8.89518e-06,0.0,100.0,0.797043,83.1049,0.311392,8.89518e-06,129.351
04:27.000,0.433063,1.3601,8.45e-06,3.94339,295.634,2336.03,0.0,6.0279e-07,157.076,17.3991,17.3991,22.7508,22.7479,0,0,0.0,0.0,2.53448,0.0,0.0,0.0,58.4962,58.4962,54.3812,23.0902,23.1155,52.6837,49.3151,4.03352,1.79174,1.58237,1.55183,0.0,70.795,3.99421,3.99421,119.522,0.0,276.667,164.196,155.512,276.667,155.9,166.013,156.447,156.447,150.31,150.455,150.491,157.749,344.782,40.9874,276.667,-21.7964,-21.7964,10.4017,0.0,1.2618,0.146283,0.0,50.4722,50.4722,198.965,198.976,0.0,0.0,0.0,8.44564e-06,0.0,100.0,0.793449,82.9603,0.311343,8.44564e-06,129.878
04:28.000,0.425523,1.3546,8.02e-06,3.94069,295.628,2336.67,0.0,5.7226e-07,156.968,17.3355,17.3356,22.676,22.6732,0,0,0.0,0.0,2.51987,0.0,0.0,0.0,58.5529,58.5529,54.4399,23.2849,23.2421,52.6231,47.6884,4.00075,1.78664,1.57847,1.54749,0.0,70.8121,3.95421,3.95421,119.522,0.0,276.667,163.936,155.238,276.667,155.626,165.749,156.171,156.171,150.006,150.153,150.189,157.65,344.782,40.991,276.667,-21.9148,-21.9148,10.4322,0.0,1.2618,0.146687,0.0,50.4722,50.4722,198.962,198.973,0.0,0.0,0.0,8.01882e-06,0.0,100.0,0.789856,82.8151,0.311295,8.01882e-06,130.225
04:29.000,0.417525,1.32005,7.61e-06,3.938,295.622,2337.25,0.0,5.4315e-07,156.861,17.2722,17.2723,22.6028,22.6,0,0,0.0,0.0,2.52871,0.0,0.0,0.0,58.6125,58.6125,54.4969,23.4792,23.3571,52.5637,46.1919,3.96906,1.78183,1.57416,1.54272,0.0,70.8319,3.91487,3.91487,119.522,0.0,276.667,163.674,154.965,276.667,155.352,165.484,155.896,155.896,149.706,149.853,149.889,157.552,344.782,40.995,276.667,-22.03,-22.03,10.415,0.0,1.2618,0.145265,0.0,50.4722,50.4722,198.958,198.969,0.0,0.0,0.0,7.61356e-06,0.0,100.0,0.786265,82.6693,0.311246,7.61356e-06,129.929
04:30.000,0.411496,1.26917,7.23e-06,3.93531,295.617,2337.78,0.0,5.1617e-07,156.754,17.2092,17.2092,22.5295,22.5266,0,0,0.0,0.0,2.52059,0.0,0.0,0.0,58.6701,58.6701,54.5524,23.6692,23.4322,52.5544,49.1708,3.93999,1.77839,1.5693,1.53746,0.0,70.8458,3.87651,3.87651,119.522,0.0,276.667,163.417,154.695,276.667,155.081,165.22,155.623,155.624,149.413,149.557,149.593,157.457,344.782,40.9979,276.667,-22.1422,-22.1422,10.3792,0.0,1.2618,0.143818,0.0,50.4722,50.4722,198.954,198.965,0.0,0.0,0.0,7.22879e-06,0.0,100.0,0.782675,82.5227,0.311198,7.22879e-06,129.37
04:31.000,0.406927,1.26533,6.86e-06,3.93264,295.612,2338.23,0.0,4.899e-07,156.648,17.1464,17.1464,22.4559,22.4531,0,0,0.0,0.0,2.50331,0.0,0.0,0.0,58.7236,58.7236,54.6097,23.8554,23.5612,52.4983,47.9507,3.91664,1.77802,1.56459,1.53243,0.0,70.8653,3.839,3.839,119.522,0.0,276.667,163.163,154.427,276.667,154.813,164.959,155.352,155.353,149.124,149.266,149.302,157.366,344.782,41.0019,276.667,-22.2524,-22.2524,10.3492,0.0,1.2618,0.143399,0.0,50.4722,50.4722,198.95,198.961,0.0,0.0,0.0,6.86346e-06,0.0,100.0,0.779088,82.3758,0.311149,6.86346e-06,128.928
04:32.000,0.398685,1.24167,6.52e-06,3.92998,295.611,2338.6,0.0,4.6505e-07,156.542,17.0848,17.0848,22.3838,22.381,0,0,0.0,0.0,2.5098,0.0,0.0,0.0,58.7732,58.7732,54.6638,24.038,23.6848,52.4305,45.9505,3.89368,1.77772,1.56017,1.52779,0.0,70.8809,3.80234,3.80234,119.522,0.0,276.667,162.907,154.161,276.667,154.546,164.7,155.083,155.084,148.839,148.981,149.017,157.275,344.782,41.0051,276.667,-22.3593,-22.3593,10.3611,0.0,1.2618,0.144634,0.0,50.4722,50.4722,198.946,198.957,0.0,0.0,0.0,6.5166e-06,0.0,100.0,0.775504,82.2283,0.311101,6.5166e-06,129.256
04:33.000,0.377265,1.18442,6.19e-06,3.92733,295.611,2338.89,0.0,4.4162e-07,156.436,17.0244,17.0244,22.3117,22.3089,0,0,0.0,0.0,2.50488,0.0,0.0,0.0,58.8178,58.8178,54.7162,24.2488,23.7602,52.4174,48.9664,3.86738,1.77496,1.55678,1.52424,0.0,70.8994,3.76674,3.76674,119.522,0.0,276.667,162.653,153.897,276.667,154.281,164.441,154.817,154.818,149.156,148.702,148.738,157.19,344.782,41.0088,276.667,-22.4604,-22.4604,10.3972,0.0,1.2618,0.146143,0.0,50.4722,50.4722,198.942,198.953,0.0,0.0,0.0,6.18727e-06,0.0,100.0,0.771922,82.0804,0.311052,6.18727e-06,129.781
04:34.000,0.383004,1.19223,5.87e-06,3.92469,295.611,2339.1,0.0,4.1961e-07,156.331,16.964,16.964,22.2393,22.2365,0,0,0.0,0.0,2.48568,0.0,0.0,0.0,58.8811,58.8811,54.7725,24.4513,23.8863,52.3628,48.1766,3.84173,1.77209,1.55379,1.52111,0.0,70.9202,3.73191,3.73191,119.522,0.0,276.667,162.402,153.637,276.667,154.02,164.183,154.554,154.555,149.449,148.429,148.466,157.105,344.782,41.013,276.667,-22.5587,-22.5587,10.4326,0.0,1.2618,0.146816,0.0,50.4722,50.4722,198.939,198.949,0.0,0.0,0.0,5.87457e-06,0.0,100.0,0.768344,81.932,0.311003,5.87457e-06,130.183
04:35.000,0.38073,1.16883,5.58e-06,3.92206,295.611,2339.23,0.0,3.9831e-07,156.226,16.9038,16.9038,22.1682,22.1654,0,0,0.0,0.0,2.49062,0.0,0.0,0.0,58.9498,58.9498,54.8249,24.6523,24.0162,52.2899,45.7724,3.8196,1.77124,1.5506,1.51778,0.0,70.9332,3.69784,3.69784,119.522,0.0,276.667,162.154,153.378,276.667,153.76,163.928,154.291,154.293,149.72,148.161,148.198,157.027,344.782,41.0163,276.667,-22.6545,-22.6545,10.4183,0.0,1.2618,0.145433,0.0,50.4722,50.4722,198.935,198.946,0.0,0.0,0.0,5.57769e-06,0.0,100.0,0.764771,81.7832,0.310955,5.57769e-06,129.938
04:36.000,0.358154,1.11536,5.3e-06,3.91944,295.611,2339.25,0.0,3.7772e-07,156.122,16.844,16.844,22.0974,22.0946,0,0,0.0,0.0,2.49006,0.0,0.0,0.0,59.0183,59.0183,54.8775,24.8521,24.095,52.2759,48.7009,3.79578,1.76899,1.54712,1.51428,0.0,70.9532,3.66478,3.66478,119.522,0.0,276.667,161.903,153.121,276.667,153.503,163.674,154.032,154.034,149.972,147.898,147.934,156.952,344.782,41.0203,276.667,-22.7446,-22.7446,10.3833,0.0,1.2618,0.143981,0.0,50.4722,50.4722,198.931,198.942,0.0,0.0,0.0,5.2958e-06,0.0,100.0,0.761202,81.6342,0.310906,5.2958e-06,129.402
04:37.000,0.359183,1.1132,5.03e-06,3.91684,295.611,2339.17,0.0,3.5855e-07,156.018,16.7843,16.7843,22.026,22.0232,0,0,0.0,0.0,2.46982,0.0,0.0,0.0,59.0807,59.0807,54.9322,25.0411,24.2157,52.2271,48.3642,3.77003,1.76459,1.54351,1.51079,0.0,70.9736,3.6327,3.6327,119.522,0.0,276.667,161.656,152.868,276.667,153.249,163.421,153.776,153.778,150.206,147.64,147.676,156.88,344.782,41.0244,276.667,-22.829,-22.829,10.3495,0.0,1.2618,0.14333,0.0,50.4722,50.4722,198.927,198.938,0.0,0.0,0.0,5.02816e-06,0.0,100.0,0.757641,81.4846,0.310857,5.02816e-06,128.902
04:38.000,0.368288,1.10579,4.77e-06,3.91424,295.611,2339.0,0.0,3.408e-07,155.914,16.7248,16.7248,21.9559,21.9531,0,0,0.0,0.0,2.47271,0.0,0.0,0.0,59.1302,59.1302,54.9842,25.2316,24.3516,52.1622,45.9979,3.74688,1.76099,1.53931,1.50687,0.0,70.9885,3.60144,3.60144,119.522,0.0,276.667,161.411,152.618,276.667,152.998,163.171,153.523,153.525,150.421,147.388,147.424,156.811,344.782,41.028,276.667,-22.9105,-22.9105,10.3587,0.0,1.2618,0.144506,0.0,50.4722,50.4722,198.923,198.934,0.0,0.0,0.0,4.77405e-06,0.0,100.0,0.754087,81.3347,0.310809,4.77405e-06,129.182
04:39.000,0.356388,1.05441,4.53e-06,3.91165,295.611,2338.74,0.0,3.2376e-07,155.811,16.6656,16.6656,21.886,21.8833,0,0,0.0,0.0,2.47268,0.0,0.0,0.0,59.1669,59.1669,55.0364,25.4162,24.4395,52.1629,48.8302,3.72564,1.7588,1.53567,1.50356,0.0,71.0045,3.57113,3.57113,119.522,0.0,276.667,161.167,152.369,276.667,152.749,162.921,153.273,153.274,150.62,147.141,147.177,156.745,344.782,41.0312,276.667,-22.9852,-22.9852,10.3929,0.0,1.2618,0.146003,0.0,50.4722,50.4722,198.919,198.93,0.0,0.0,0.0,4.53278e-06,0.0,100.0,0.750543,81.1845,0.31076,4.53278e-06,129.705
04:40.000,0.351987,1.04641,4.3e-06,3.90907,295.611,2338.39,0.0,3.0743e-07,155.709,16.6068,16.6068,21.8157,21.813,0,0,0.0,0.0,2.45299,0.0,0.0,0.0,59.1923,59.1923,55.091,25.593,24.5682,52.135,48.4555,3.7041,1.75628,1.53406,1.50008,0.0,71.0194,3.54186,3.54186,119.522,0.0,276.667,160.923,152.125,276.667,152.504,162.673,153.026,153.028,150.803,146.902,146.939,156.681,344.782,41.0348,276.667,-23.0531,-23.0531,10.4333,0.0,1.2618,0.146919,0.0,50.4722,50.4722,198.916,198.926,0.0,0.0,0.0,4.3037e-06,0.0,100.0,0.747008,81.0341,0.310712,4.3037e-06,130.152
04:41.000,0.358972,1.042,4.09e-06,3.90651,295.611,2337.94,0.0,2.9181e-07,155.606,16.5487,16.5487,21.7466,21.7439,0,0,0.0,0.0,2.45528,0.0,0.0,0.0,59.2158,59.2158,55.1414,25.7644,24.7089,52.0856,45.7468,3.6834,1.75363,1.53414,1.49682,0.0,71.0391,3.51356,3.51356,119.522,0.0,276.667,160.685,151.885,276.667,152.263,162.428,152.782,152.785,150.971,146.669,146.706,156.622,344.782,41.0388,276.667,-23.1157,-23.1157,10.4227,0.0,1.2618,0.145589,0.0,50.4722,50.4722,198.912,198.923,0.0,0.0,0.0,4.0862e-06,0.0,100.0,0.743484,80.8834,0.310663,4.0862e-06,129.957
04:42.000,0.346664,0.992714,3.88e-06,3.90395,295.611,2337.39,0.0,2.769e-07,155.505,16.4913,16.4913,21.6781,21.6754,0,0,0.0,0.0,2.43282,0.0,0.0,0.0,59.2516,59.2516,55.19,25.9369,24.7842,52.1004,48.478,3.66646,1.75266,1.53431,1.49353,0.0,71.0585,3.48625,3.48625,119.522,0.0,276.667,160.449,151.648,276.667,152.025,162.186,152.542,152.545,151.124,146.444,146.481,156.567,344.782,41.0427,276.667,-23.173,-23.173,10.3894,0.0,1.2618,0.144139,0.0,50.4722,50.4722,198.908,198.919,0.0,0.0,0.0,3.87969e-06,0.0,100.0,0.73997,80.7325,0.310614,3.87969e-06,129.44
04:43.000,0.327541,0.984802,3.68e-06,3.9014,295.611,2336.74,0.0,2.627e-07,155.403,16.4346,16.4346,21.6088,21.6061,0,0,0.0,0.0,2.43914,0.0,0.0,0.0,59.3216,59.3216,55.2391,26.1181,24.8999,52.0917,48.6549,3.64748,1.75034,1.53479,1.4905,0.0,71.0789,3.45996,3.45996,119.522,0.0,276.667,160.214,151.415,276.667,151.791,161.945,152.306,152.309,151.265,146.226,146.263,156.515,344.782,41.0468,276.667,-23.2228,-23.2228,10.3521,0.0,1.2618,0.143276,0.0,50.4722,50.4722,198.904,198.915,0.0,0.0,0.0,3.68361e-06,0.0,100.0,0.736468,80.5814,0.310566,3.68361e-06,128.893
04:44.000,0.317378,0.987071,3.5e-06,3.89887,295.611,2335.99,0.0,2.4992e-07,155.302,16.3783,16.3783,21.5406,21.5379,0,0,0.0,0.0,2.43507,0.0,0.0,0.0,59.4366,59.4366,55.2915,26.3146,25.0416,52.0527,45.8075,3.62684,1.74869,1.53532,1.48754,0.0,71.0898,3.43463,3.43463,119.522,0.0,276.667,159.969,151.174,276.667,151.549,161.694,152.062,152.066,151.395,146.014,146.051,156.466,344.782,41.0498,276.667,-23.2538,-23.2538,10.358,0.0,1.2618,0.144388,0.0,50.4722,50.4722,198.901,198.912,0.0,0.0,0.0,3.49745e-06,0.0,100.0,0.732977,80.4301,0.310518,3.49745e-06,129.113
04:45.000,0.30516,0.939252,3.32e-06,3.89634,295.611,2335.17,0.0,2.3714e-07,155.201,16.3221,16.3221,21.473,21.4703,0,0,0.0,0.0,2.43987,0.0,0.0,0.0,59.5821,59.5821,55.3427,26.5235,25.1311,52.077,48.2195,3.60808,1.74859,1.53551,1.48408,0.0,71.1013,3.41007,3.41007,119.522,0.0,276.667,159.749,150.959,276.667,151.333,161.468,151.844,151.848,151.516,145.808,145.845,156.42,344.782,41.0527,276.667,-23.3035,-23.3035,10.3899,0.0,1.2618,0.145872,0.0,50.4722,50.4722,198.897,198.908,0.0,0.0,0.0,3.32069e-06,0.0,100.0,0.729499,80.2788,0.310469,3.32069e-06,129.626
