Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00167646,0.00579695,0.0356956,4.65476,297.114,2269.78,0.0,0.00254757,185.43,42.6004,42.6005,51.7295,51.723,0,0,0.0,0.0,5.48697,0.0,0.00326453,0.00326419,51.4983,51.4983,50.1428,29.8401,29.9614,73.6069,57.7421,1.52064,0.984582,0.889533,0.878281,0.0,68.1862,2.63826,2.63826,119.522,0.0,276.667,200.08,164.998,276.667,164.818,203.369,168.212,168.694,137.373,134.724,134.782,134.693,344.782,40.4975,276.667,-74.6824,-74.6824,12.2365,0.0,1.2618,0.177174,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0356956,0.0,100.0,1.68087,109.957,0.325967,0.0356956,127.761
01:47.000,0.000949014,0.00787122,0.0338915,4.64691,297.083,2269.7,0.0,0.00241881,185.118,42.4321,42.4321,51.5527,51.5463,0,0,0.0,0.0,5.43996,0.0,0.00296253,0.00296222,51.4698,51.4698,50.036,29.8389,29.6154,73.4819,57.6018,1.59021,1.01679,0.905998,0.894516,0.0,68.2043,2.682,2.682,119.522,0.0,276.667,199.312,164.61,276.667,164.443,202.548,167.805,168.279,137.788,134.952,135.01,134.917,344.782,40.5001,276.667,-73.3899,-73.3899,12.2722,0.0,1.2618,0.178182,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0338915,0.0,100.0,1.67117,109.782,0.325816,0.0338915,128.078
01:48.000,0.00595497,0.00396975,0.0321787,4.63907,297.052,2269.9,0.0,0.00229656,184.805,42.2595,42.2595,51.3723,51.366,0,0,0.0,0.0,5.37055,0.0,0.00267035,0.00267007,51.4013,51.4013,49.8861,29.7271,29.1819,73.3602,57.4642,1.68757,1.06917,0.928242,0.916626,0.0,68.2245,2.73017,2.73017,119.522,0.0,276.667,198.659,164.265,276.667,164.107,201.831,167.422,167.887,138.258,135.182,135.239,135.142,344.782,40.5031,276.667,-72.097,-72.097,12.2662,0.0,1.2618,0.178491,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0321787,0.0,100.0,1.66155,109.608,0.325666,0.0321787,127.468
01:49.000,0.00747642,0.00646638,0.0305523,4.63119,297.026,2270.37,0.0,0.0021805,184.492,42.0831,42.0831,51.1883,51.182,0,0,0.0,0.0,5.29766,0.0,0.00238099,0.00238074,51.305,51.305,49.6856,29.5056,28.6396,73.2403,57.3286,1.80337,1.12611,0.961463,0.949571,0.0,68.2428,2.78195,2.78195,119.522,0.0,276.667,198.113,163.967,276.667,163.82,201.258,167.067,167.522,138.766,135.413,135.469,135.369,344.782,40.5057,276.667,-70.8248,-70.8248,12.2428,0.0,1.2618,0.178239,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0305523,0.0,100.0,1.65202,109.432,0.325518,0.0305523,126.547
01:50.000,0.00703718,0.00914973,0.0290082,4.62329,297.006,2271.1,0.0,0.00207029,184.177,41.9037,41.9038,51.0013,50.995,0,0,0.0,0.0,5.23196,0.0,0.00209958,0.00209936,51.1938,51.1938,49.439,29.1862,27.983,73.1209,57.1938,1.91942,1.17919,1.00208,0.990509,0.0,68.2632,2.83583,2.83583,119.522,0.0,276.667,197.612,163.705,276.667,163.57,200.768,166.741,167.186,139.282,135.646,135.702,135.598,344.782,40.5088,276.667,-69.6175,-69.6175,12.2194,0.0,1.2618,0.178121,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0290082,0.0,100.0,1.64256,109.256,0.325371,0.0290082,126.144
01:51.000,0.00822196,0.00343344,0.0275422,4.61544,296.986,2272.01,0.0,0.00196566,183.864,41.7224,41.7224,50.8127,50.8064,0,0,0.0,0.0,5.18092,0.0,0.00182442,0.00182423,51.076,51.076,49.1576,28.7845,27.2185,73.0011,57.0579,2.02952,1.22605,1.04112,1.02953,0.0,68.2819,2.89035,2.89035,119.522,0.0,276.667,197.112,163.465,276.667,163.341,200.3,166.441,166.877,139.79,135.884,135.939,135.831,344.782,40.5116,276.667,-68.4336,-68.4336,12.2178,0.0,1.2618,0.178623,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0275422,0.0,100.0,1.63317,109.079,0.325225,0.0275422,126.875
01:52.000,0.000630931,0.000867463,0.0261502,4.60768,296.968,2273.02,0.0,0.00186632,183.555,41.5396,41.5396,50.6232,50.6169,0,0,0.0,0.0,5.14035,0.0,0.00155464,0.00155448,50.9572,50.9572,48.85,28.314,26.3553,72.8809,56.92,2.13125,1.26623,1.07479,1.06284,0.0,68.3029,2.94454,2.94454,119.522,0.0,276.667,196.597,163.236,276.667,163.125,199.817,166.162,166.59,140.284,136.125,136.18,136.068,344.782,40.5147,276.667,-67.2508,-67.2508,12.2403,0.0,1.2618,0.179351,0.0,50.4722,50.4722,199.399,199.416,0.0,0.0,0.0,0.0261502,0.0,100.0,1.62387,108.901,0.325081,0.0261502,127.817
01:53.000,0.00833816,0.00535329,0.0248286,4.60004,296.948,2274.11,0.0,0.001772,183.25,41.3557,41.3557,50.4333,50.427,0,0,0.0,0.0,5.10732,0.0,0.00129008,0.00128994,50.8397,50.8397,48.5145,27.786,25.3958,72.7598,56.7802,2.22038,1.30166,1.10461,1.0922,0.0,68.3226,2.99934,2.99934,119.522,0.0,276.667,196.08,163.018,276.667,162.918,199.321,165.898,166.317,140.763,136.369,136.423,136.308,344.782,40.5177,276.667,-66.0567,-66.0567,12.2555,0.0,1.2618,0.180055,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0248286,0.0,100.0,1.61466,108.724,0.324938,0.0248286,128.376
01:54.000,0.000312823,0.00321024,0.0235738,4.59254,296.927,2275.25,0.0,0.00168244,182.951,41.171,41.1711,50.2432,50.237,0,0,0.0,0.0,5.07761,0.0,0.00103192,0.00103182,50.7189,50.7189,48.1557,27.205,24.3428,72.6378,56.6381,2.30317,1.33249,1.13227,1.11949,0.0,68.3426,3.0506,3.0506,119.522,0.0,276.667,195.558,162.805,276.667,162.716,198.814,165.643,166.054,141.224,136.618,136.671,136.552,344.782,40.5207,276.667,-64.9073,-64.9073,12.254,0.0,1.2618,0.17987,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.0235738,0.0,100.0,1.60553,108.546,0.324797,0.0235738,127.642
01:55.000,0.00631282,0.00583514,0.0223824,4.58516,296.91,2276.44,0.0,0.00159741,182.656,40.9859,40.986,50.0532,50.047,0,0,0.0,0.0,5.04985,0.0,0.000778194,0.000778112,50.5938,50.5938,47.7655,26.5759,23.1924,72.5148,56.4942,2.38252,1.36082,1.15732,1.14435,0.0,68.3646,3.10214,3.10214,119.522,0.0,276.667,195.003,162.593,276.667,162.516,198.286,165.394,165.798,141.668,136.871,136.924,136.801,344.782,40.524,276.667,-63.7414,-63.7414,12.2486,0.0,1.2618,0.179442,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0223824,0.0,100.0,1.59649,108.367,0.324657,0.0223824,126.77
01:56.000,0.00731603,0.00717884,0.0212512,4.5779,296.895,2277.66,0.0,0.00151668,182.366,40.8004,40.8004,49.8631,49.8569,0,0,0.0,0.0,5.02221,0.0,0.000518158,0.000518102,50.4561,50.4561,47.3186,25.8666,21.8755,72.391,56.3487,2.45813,1.3872,1.18011,1.16708,0.0,68.3859,3.15508,3.15508,119.522,0.0,276.667,194.422,162.382,276.667,162.316,197.733,165.152,165.547,142.118,137.14,137.194,137.067,344.782,40.5273,276.667,-62.5441,-62.5441,12.2343,0.00554642,1.2618,0.179005,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0212512,0.0,100.0,1.58752,108.189,0.324518,0.0212512,126.129
01:57.000,0.00823659,0.011507,0.0201772,4.57074,296.879,2278.92,0.0,0.00144003,182.081,40.6142,40.6142,49.6729,49.6667,0,0,0.0,0.0,4.99524,0.0,0.00028752,0.000287489,50.3212,50.3212,46.8778,25.1802,20.5832,72.2668,56.2019,2.52167,1.40844,1.1981,1.18497,0.0,68.4061,3.20198,3.20198,119.522,0.0,276.667,193.824,162.174,276.667,162.119,197.153,164.913,165.301,142.515,137.387,137.44,137.309,344.782,40.5304,276.667,-61.4006,-61.4006,12.2365,0.0,1.2618,0.178948,0.0,50.4722,50.4722,199.387,199.403,0.0,0.0,0.0,0.0201772,0.0,100.0,1.57863,108.01,0.324381,0.0201772,126.783
01:58.000,0.00905395,0.00261282,0.0191575,4.56367,296.863,2280.22,0.0,0.00136725,181.799,40.4273,40.4273,49.4822,49.4761,0,0,0.0,0.0,4.96345,0.0,5.027e-05,5.02626e-05,50.1603,50.1603,46.373,24.3953,19.1125,72.1423,56.0546,2.58641,1.42988,1.21511,1.20203,0.0,68.4285,3.25045,3.25045,119.522,0.0,276.667,193.242,161.972,276.667,161.927,196.573,164.68,165.06,142.93,137.649,137.702,137.567,344.782,40.534,276.667,-60.2462,-60.2462,12.2604,0.0,1.2618,0.17931,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0191575,0.0,100.0,1.5698,107.828,0.324245,0.0191575,127.731
01:59.000,0.00852042,0.00318041,0.0181893,4.55668,296.845,2281.56,0.0,0.00129815,181.52,40.2386,40.2386,49.2905,49.2844,0,0,0.0,0.0,4.92628,0.0,0.0,0.0,49.9774,49.9774,45.8252,23.5511,17.5226,72.0186,55.9069,2.64863,1.45485,1.23172,1.21867,0.0,68.4501,3.29883,3.29883,119.522,0.0,276.667,192.716,161.782,276.667,161.745,196.026,164.455,164.828,143.344,137.914,137.966,137.828,344.782,40.5372,276.667,-59.1326,-59.1326,12.2772,0.0,1.2618,0.179701,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0181893,0.0,100.0,1.56104,107.646,0.32411,0.0181893,128.444
02:00.000,0.0179672,0.00708896,0.01727,4.54975,296.827,2282.92,0.0,0.00123255,181.244,40.0484,40.0484,49.0977,49.0916,0,0,0.0,0.0,4.88593,0.0,0.0,0.0,49.7678,49.7678,45.2374,22.6361,15.8112,71.8953,55.7593,2.71562,1.48471,1.24958,1.23658,0.0,68.4717,3.34778,3.34778,119.522,0.0,276.667,192.222,161.608,276.667,161.578,195.514,164.243,164.608,143.765,138.18,138.232,138.09,344.782,40.5406,276.667,-58.0565,-58.0565,12.2649,0.0,1.2618,0.179454,0.0,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.01727,0.0,100.0,1.55237,107.463,0.323976,0.01727,127.886
02:01.000,0.00567265,0.00547011,0.0163973,4.54289,296.808,2284.28,0.0,0.00117026,180.97,39.8568,39.8568,48.9033,48.8973,0,0,0.0,0.0,4.83384,0.0,0.0,0.0,49.5258,49.5258,44.6034,21.6191,13.927,71.7718,55.6122,2.79122,1.51915,1.27009,1.25717,0.0,68.495,3.39932,3.39932,119.522,0.0,276.667,191.759,161.449,276.667,161.426,195.038,164.045,164.403,144.2,138.454,138.506,138.36,344.782,40.5443,276.667,-56.9949,-56.9949,12.2385,0.0,1.2618,0.17887,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0163972,0.0,100.0,1.54376,107.28,0.323844,0.0163972,126.965
02:02.000,0.00247019,0.00727956,0.0155686,4.53609,296.79,2285.61,0.0,0.00111112,180.699,39.664,39.6641,48.7082,48.7021,0,0,0.0,0.0,4.72259,0.0,0.0,0.0,49.2739,49.2739,43.9929,20.5803,12.0281,71.648,55.4643,2.86235,1.54962,1.29381,1.2811,0.0,68.5173,3.44967,3.44967,119.522,0.0,276.667,191.295,161.308,276.667,161.292,194.578,163.863,164.214,144.626,138.717,138.769,138.619,344.782,40.5478,276.667,-55.9704,-55.9704,12.2089,0.0,1.2618,0.178257,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0155686,0.0,100.0,1.53522,107.097,0.323713,0.0155686,126.295
02:03.000,0.00962598,0.0183298,0.0147818,4.52937,296.772,2286.88,0.0,0.00105496,180.431,39.4709,39.4709,48.5112,48.5052,0,0,0.0,0.0,4.75101,0.0,0.0,0.0,48.9964,48.9964,43.3881,19.446,9.99906,71.5225,55.3172,2.93521,1.58002,1.31971,1.30723,0.0,68.5402,3.50398,3.50398,119.522,0.0,276.667,190.846,161.181,276.667,161.173,194.134,163.698,164.042,145.067,138.99,139.042,138.888,344.782,40.5514,276.667,-54.9263,-54.9263,12.2001,0.0,1.2618,0.177935,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0147818,0.0,100.0,1.52676,106.913,0.323583,0.0147818,126.893
02:04.000,0.00196434,0.00712328,0.0140347,4.52272,296.754,2288.08,0.0,0.00100165,180.166,39.2775,39.2776,48.3133,48.3073,0,0,0.0,0.0,4.70929,0.0,0.0,0.0,48.7155,48.7155,42.8473,18.26,7.95114,71.3957,55.1696,3.0064,1.60744,1.34446,1.33216,0.0,68.563,3.55803,3.55803,119.522,0.0,276.667,190.398,161.068,276.667,161.067,193.69,163.548,163.885,145.51,139.265,139.317,139.16,344.782,40.5551,276.667,-53.8954,-53.8954,12.2208,0.0,1.2618,0.177837,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0140347,0.0,100.0,1.51836,106.73,0.323454,0.0140347,127.764
02:05.000,0.00419471,0.00336056,0.0133255,4.51616,296.736,2289.21,0.0,0.000951026,179.905,39.0835,39.0835,48.1145,48.1086,0,0,0.0,0.0,4.67005,0.0,0.0,0.0,48.4119,48.4119,42.4061,17.0122,5.92931,71.2682,55.0207,3.07293,1.63314,1.36778,1.35554,0.0,68.5856,3.61166,3.61166,119.522,0.0,276.667,189.962,160.968,276.667,160.973,193.249,163.412,163.743,145.957,139.543,139.595,139.434,344.782,40.5587,276.667,-52.8795,-52.8795,12.2622,0.0,1.2618,0.177784,0.000908006,50.4722,50.4722,199.367,199.382,0.0,0.0,0.0,0.0133254,0.0,100.0,1.51004,106.546,0.323327,0.0133254,128.423
02:06.000,0.00645488,0.00446106,0.012652,4.50968,296.718,2290.26,0.0,0.000902964,179.646,38.8885,38.8885,47.9148,47.9089,0,0,0.0,0.0,4.62851,0.0,0.0,0.0,48.0876,48.0876,42.0971,15.6952,3.99231,71.1406,54.8702,3.13842,1.65903,1.38899,1.37677,0.0,68.6092,3.66739,3.66739,119.522,0.0,276.667,189.527,160.879,276.667,160.891,192.821,163.289,163.613,146.408,139.824,139.876,139.711,344.782,40.5625,276.667,-51.8647,-51.8647,12.2731,0.0,1.2618,0.177193,0.0,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.012652,0.0,100.0,1.5018,106.362,0.3232,0.012652,127.899
02:07.000,0.00644874,0.00511114,0.0120126,4.50326,296.701,2291.22,0.0,0.00085733,179.39,38.6925,38.6925,47.7143,47.7084,0,0,0.0,0.0,4.58818,0.0,0.0,0.0,47.7491,47.7491,41.9453,14.3108,2.19745,71.0129,54.7177,3.20734,1.68509,1.40938,1.39725,0.0,68.6329,3.72401,3.72401,119.522,0.0,276.667,189.108,160.801,276.667,160.82,192.393,163.179,163.496,146.863,140.107,140.16,139.991,344.782,40.5664,276.667,-50.8496,-50.8496,12.2619,0.0,1.2618,0.176404,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0120126,0.0,100.0,1.49362,106.178,0.323075,0.0120126,127.022
02:08.000,0.00454008,0.00733153,0.0114055,4.49693,296.689,2292.1,0.0,0.000814003,179.138,38.4955,38.4955,47.5131,47.5072,0,0,0.0,0.0,4.55028,0.0,0.0,0.0,47.3952,47.3952,41.9519,12.8601,0.588251,70.8854,54.5626,3.27773,1.71191,1.42986,1.41793,0.0,68.6567,3.78165,3.78165,119.522,0.0,276.667,188.691,160.735,276.667,160.761,191.979,163.081,163.393,147.322,140.394,140.447,140.275,344.782,40.5702,276.667,-49.8474,-49.8474,12.2366,0.0,1.2618,0.175535,0.0,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.0114055,0.0,100.0,1.48552,105.994,0.322951,0.0114055,126.289
02:09.000,0.00731404,0.0173021,0.0108291,4.49066,296.678,2292.93,0.0,0.000772865,178.888,38.2974,38.2974,47.3113,47.3054,0,0,0.0,0.0,4.51445,0.0,0.0,0.0,47.0309,47.0309,42.0877,11.3489,0.0,70.7583,54.4048,3.34903,1.73773,1.45015,1.43846,0.0,68.6809,3.83958,3.83958,119.522,0.0,276.667,188.306,160.678,276.667,160.71,191.59,162.994,163.299,147.778,140.682,140.734,140.559,344.782,40.5742,276.667,-48.8777,-48.8777,12.228,0.0,1.2618,0.175068,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.0108291,0.0,100.0,1.47749,105.809,0.322829,0.0108291,126.853
02:10.000,0.0147133,0.00885538,0.0102819,4.48445,296.662,2293.73,0.0,0.000733807,178.64,38.0987,38.0987,47.1091,47.1033,0,0,0.0,0.0,4.47901,0.0,0.0,0.0,46.6622,46.6622,42.3233,9.78559,0.0,70.6308,54.2439,3.42406,1.76492,1.47103,1.45956,0.0,68.7053,3.8992,3.8992,119.522,0.0,276.667,187.926,160.636,276.667,160.675,191.197,162.921,163.22,148.249,140.973,141.026,140.848,344.782,40.5782,276.667,-47.8968,-47.8968,12.2379,0.0,1.2618,0.174367,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.0102819,0.0,100.0,1.46953,105.625,0.322707,0.0102819,127.775
02:11.000,0.00634986,0.00125486,0.00976224,4.47831,296.643,2294.52,0.0,0.000696723,178.396,37.9004,37.9004,46.9222,46.9164,0,0,0.0,0.0,4.45012,0.0,0.0,0.0,46.3146,46.3146,42.617,8.18575,0.0,70.5088,54.0265,3.49894,1.79394,1.49248,1.4812,0.0,68.73,3.96005,3.96005,119.522,0.0,276.667,187.564,160.608,276.667,160.653,190.822,162.861,163.155,148.725,141.268,141.321,141.139,344.782,40.5823,276.667,-46.9315,-46.9315,12.2626,0.0,1.2618,0.173539,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00976224,0.0,100.0,1.46163,105.44,0.322587,0.00976224,128.604
02:12.000,0.0117129,0.00914619,0.00926889,4.47224,296.621,2295.31,0.0,0.000661513,178.153,37.7018,37.7018,46.738,46.7322,0,0,0.0,0.0,4.73538,0.0,0.0,0.0,46.0114,46.0114,43.2485,6.60447,0.0,70.3944,53.8549,3.5767,1.82446,1.51442,1.50328,0.0,68.7548,4.02215,4.02215,119.522,0.0,276.667,187.212,160.593,276.667,160.644,190.46,162.815,163.103,149.207,141.565,141.618,141.434,344.782,40.5865,276.667,-45.9786,-45.9786,12.2629,0.0,1.2618,0.173543,0.00282105,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00926889,0.0,100.0,1.45382,105.256,0.322467,0.00926889,128.179
02:13.000,0.00373626,0.000236112,0.00880047,4.46622,296.598,2296.09,0.0,0.000628082,177.914,37.503,37.5031,46.5664,46.5606,0,0,0.0,0.0,4.76221,0.0,0.0,0.0,45.7517,45.7517,44.3268,5.04032,0.0,70.2943,53.6512,3.65533,1.85566,1.53718,1.52618,0.0,68.7798,4.08548,4.08548,119.522,0.0,276.667,186.872,160.59,276.667,160.647,190.116,162.782,163.064,149.695,141.865,141.919,141.731,344.782,40.5907,276.667,-45.0418,-45.0418,12.2413,0.0,1.2618,0.173808,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00880047,0.0,100.0,1.44608,105.072,0.322349,0.00880047,127.312
02:14.000,0.000571632,0.00558464,0.00835572,4.46027,296.575,2296.88,0.0,0.00059634,177.676,37.3056,37.3056,46.3924,46.3867,0,0,0.0,0.0,4.73078,0.0,0.0,0.0,45.5608,45.5608,45.1681,3.51627,0.0,70.1976,53.4622,3.73509,1.88861,1.56045,1.54964,0.0,68.8052,4.14984,4.14984,119.522,0.0,276.667,186.54,160.598,276.667,160.66,189.78,162.76,163.037,150.185,142.168,142.222,142.032,344.782,40.5949,276.667,-44.1158,-44.1158,12.2124,0.0,1.2618,0.173438,0.0,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.00835572,0.0,100.0,1.43841,104.888,0.322232,0.00835572,126.456
02:15.000,0.00414892,0.006524,0.00793345,4.45438,296.553,2297.68,0.0,0.000566204,177.441,37.1127,37.1127,46.2145,46.2087,0,0,0.0,0.0,4.65817,0.0,0.0,0.0,45.5313,45.5313,45.8071,2.13363,0.0,70.1003,53.2894,3.8162,1.92091,1.58388,1.57333,0.0,68.8307,4.21514,4.21514,119.522,0.0,276.667,186.216,160.616,276.667,160.684,189.455,162.751,163.021,150.677,142.474,142.529,142.336,344.782,40.5992,276.667,-43.2026,-43.2026,12.1985,0.0,1.2618,0.173285,0.0,50.4722,50.4722,199.342,199.356,0.0,0.0,0.0,0.00793345,0.0,100.0,1.43081,104.704,0.322117,0.00793345,126.929
02:16.000,0.0066581,0.00987817,0.00753252,4.44855,296.534,2298.5,0.0,0.000537589,177.209,36.9252,36.9252,46.0332,46.0275,0,0,0.0,0.0,4.59246,0.0,0.0,0.0,45.6321,45.6321,46.297,0.915263,0.0,69.9971,53.1303,3.89779,1.95341,1.60704,1.5968,0.0,68.8567,4.28121,4.28121,119.522,0.0,276.667,185.903,160.644,276.667,160.718,189.139,162.751,163.017,151.171,142.783,142.838,142.642,344.782,40.6036,276.667,-42.3022,-42.3022,12.1912,0.0,1.2618,0.173405,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00753252,0.0,100.0,1.42328,104.521,0.322002,0.00753252,127.957
02:17.000,0.00897907,0.00596951,0.00715185,4.44278,296.52,2299.34,0.0,0.000510422,176.979,36.7421,36.7421,45.85,45.8443,0,0,0.0,0.0,4.53298,0.0,0.0,0.0,45.9324,45.9324,46.6776,0.0,0.0,69.8902,52.9813,3.98019,1.98764,1.63029,1.62032,0.0,68.8829,4.34786,4.34786,119.522,0.0,276.667,185.598,160.681,276.667,160.76,188.831,162.762,163.022,151.667,143.095,143.15,142.952,344.782,40.6081,276.667,-41.4169,-41.4169,12.2112,0.0,1.2618,0.173449,0.0,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.00715185,0.0,100.0,1.41583,104.338,0.321889,0.00715185,128.77
02:18.000,0.00174613,0.00831704,0.00679042,4.43706,296.509,2300.18,0.0,0.000484627,176.751,36.571,36.571,45.6638,45.6581,0,0,0.0,0.0,4.47481,0.0,0.0,0.0,46.4001,46.4001,46.9856,0.0,0.0,69.7669,52.8472,4.06556,2.0208,1.65214,1.64249,0.0,68.9096,4.41518,4.41518,119.522,0.0,276.667,185.304,160.727,276.667,160.811,188.531,162.782,163.037,152.162,143.41,143.466,143.265,344.782,40.6127,276.667,-40.5444,-40.5444,12.2318,0.0,1.2618,0.172918,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00679042,0.0,100.0,1.40844,104.155,0.321776,0.00679042,128.267
02:19.000,0.00919721,0.0204724,0.00644726,4.4314,296.497,2301.0,0.0,0.000460135,176.525,36.4021,36.4021,45.4759,45.4703,0,0,0.0,0.0,4.37709,0.0,0.0,0.0,47.0638,47.0638,47.2305,0.0,0.0,69.6423,52.7182,4.1484,2.05559,1.67365,1.66435,0.0,68.9367,4.48312,4.48312,119.522,0.0,276.667,185.018,160.781,276.667,160.87,188.241,162.812,163.062,152.657,143.728,143.785,143.581,344.782,40.6174,276.667,-39.6882,-39.6882,12.2483,0.0,1.2618,0.172253,0.00391014,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00644726,0.0,100.0,1.40112,103.971,0.321665,0.00644726,127.271
02:20.000,0.00852791,0.000500257,0.00612144,4.42579,296.484,2301.8,0.0,0.000436881,176.302,36.2332,36.2333,45.2851,45.2795,0,0,0.0,0.0,4.43955,0.0,0.0,0.0,47.7354,47.7354,47.4156,0.0,0.0,69.5167,52.5995,4.23414,2.09035,1.69461,1.68583,0.0,68.9641,4.55178,4.55178,119.522,0.0,276.667,184.743,160.844,276.667,160.939,187.963,162.85,163.095,153.153,144.049,144.106,143.9,344.782,40.6221,276.667,-38.8481,-38.8481,12.2423,0.0,1.2618,0.171535,0.0,50.4722,50.4722,199.329,199.343,0.0,0.0,0.0,0.00612144,0.0,100.0,1.39386,103.786,0.321555,0.00612144,126.394
02:21.000,0.0196733,0.00438215,0.00581208,4.42019,296.469,2302.57,0.0,0.000414803,176.079,36.0592,36.0592,45.0929,45.0873,0,0,0.0,0.0,4.3202,0.0,0.0,0.0,48.2911,48.2911,47.5938,0.0,0.0,69.3973,52.4803,4.33813,2.14578,1.71962,1.71146,0.0,68.9918,4.62354,4.62354,119.522,0.0,276.667,184.675,160.94,276.667,161.038,187.659,162.903,163.143,153.697,144.373,144.43,144.222,344.782,40.627,276.667,-37.9699,-37.9699,12.2374,0.0,1.2618,0.171099,0.0,50.4722,50.4722,199.326,199.34,0.0,0.0,0.0,0.00581208,0.0,100.0,1.38669,103.602,0.321446,0.00581208,126.804
