Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:09.000,0.00470006,0.00451334,0.290264,5.11882,298.177,1108.24,0.0,0.0207159,203.943,76.3502,76.3475,76.388,76.3836,0,0,0.0,0.0,4.53034,0.0,0.0132728,0.0132708,49.0678,49.0678,51.0303,2.47643,2.6673,57.7875,57.7092,84.1445,33.8353,44.7502,44.7044,0.0,67.6699,79.3071,79.3071,119.522,0.0,296.018,300.073,291.932,296.503,292.469,300.506,292.8,292.8,292.268,293.201,293.201,292.242,344.782,40.4243,296.668,-5.09077,-5.09077,10.2852,0.83765,1.2618,0.151094,0.00881251,28.0321,27.8628,9.19288e-06,6.72268e-06,53.6741,54.402,54.0328,0.290264,53.7876,100.0,1.2747,99.088,0.295391,0.290264,148.12
01:10.000,0.0057188,0.00867667,0.275585,5.10397,298.148,1109.77,0.0,0.0196683,203.35,76.196,76.1936,76.2536,76.2487,0,0,0.0,0.112483,4.47911,0.0,0.0134477,0.0134457,48.9744,48.9744,50.9099,2.13319,2.33317,57.9237,57.8087,83.1745,33.5267,44.1994,44.1516,0.0,67.6806,79.1076,79.1076,119.522,0.0,295.864,299.871,291.826,296.35,292.361,300.307,292.693,292.694,292.11,293.044,293.044,292.084,344.782,40.4256,296.516,-5.05836,-5.05836,10.2977,0.772458,1.2618,0.151585,0.00858752,28.1345,27.9681,0.0,0.0,53.6741,54.402,54.0328,0.275585,53.7876,100.0,1.28601,99.2867,0.295745,0.275585,148.94
01:11.000,0.0100254,0.00110649,0.261649,5.08938,298.117,1111.39,0.0,0.0186737,202.767,76.0393,76.0373,76.1163,76.1109,0,0,0.0,0.227823,4.66087,0.0,0.0136162,0.0136141,48.8672,48.8672,50.7744,1.84297,2.01728,58.0719,57.921,82.2146,33.2264,43.6546,43.6049,0.0,67.6912,78.9076,78.9076,119.522,0.0,295.71,299.67,291.718,296.196,292.252,300.11,292.586,292.586,291.951,292.886,292.886,291.925,344.782,40.4269,296.363,-5.02757,-5.02757,10.2993,0.702682,1.2618,0.151398,0.00836426,28.2367,28.0733,0.0,0.0,53.6741,54.402,54.0328,0.261649,53.7876,100.0,1.29722,99.4829,0.296094,0.261649,148.657
01:12.000,0.00819691,0.00101462,0.248419,5.07503,298.086,1113.08,0.0,0.0177295,202.195,75.8775,75.8759,75.9715,75.9656,0,0,0.0,0.124981,5.02968,0.0,0.0137731,0.013771,48.7531,48.7531,50.6276,1.60333,1.73701,58.2288,58.0475,81.265,32.9288,43.1068,43.0551,0.0,67.7024,78.7069,78.7069,119.522,0.0,295.555,299.47,291.61,296.042,292.141,299.912,292.477,292.477,291.79,292.726,292.726,291.765,344.782,40.4283,296.21,-4.9982,-4.9982,10.2866,0.625542,1.2618,0.15088,0.00811067,28.3412,28.1808,0.0,0.0,53.6741,54.402,54.0328,0.248419,53.7876,100.0,1.30826,99.666,0.296437,0.248419,147.765
01:13.000,0.0069543,0.00430527,0.235857,5.06092,298.059,1114.79,0.0,0.016833,201.632,75.7233,75.7219,75.8298,75.8237,0,0,0.0,0.0,5.4207,0.0,0.0139164,0.0139143,48.636,48.636,50.4742,1.40987,1.50413,58.3896,58.1845,80.3341,32.6448,42.5611,42.5075,0.0,67.7142,78.5058,78.5058,119.522,0.0,295.4,299.27,291.499,295.887,292.029,299.715,292.367,292.367,291.629,292.566,292.566,291.603,344.782,40.4297,296.057,-4.97026,-4.97026,10.2649,0.545614,1.2618,0.150356,0.00784208,28.4405,28.2829,0.0,0.0,53.6741,54.402,54.0328,0.235857,53.7876,100.0,1.31916,99.8409,0.296776,0.235857,146.848
01:14.000,0.0151446,0.00962891,0.223931,5.04706,298.037,1116.49,0.0,0.0159818,201.079,75.565,75.5638,75.6811,75.6748,0,0,0.0,0.0,5.73567,0.0,0.0140438,0.0140417,48.5182,48.5182,50.3196,1.25978,1.32426,58.5476,58.3252,79.4134,32.3738,42.023,41.9674,0.0,67.7264,78.2992,78.2992,119.522,0.0,295.245,299.07,291.388,295.732,291.915,299.519,292.255,292.255,291.466,292.404,292.405,291.441,344.782,40.4312,295.903,-4.94809,-4.94809,10.2527,0.454111,1.2618,0.15045,0.007573,28.5425,28.3879,0.0,1.32376e-06,53.6741,54.402,54.0328,0.223931,53.7876,100.0,1.32997,100.014,0.29711,0.223931,146.956
01:15.000,0.000753895,0.00212635,0.212609,5.03342,298.01,1118.15,0.0,0.0151738,200.535,75.4066,75.4055,75.5294,75.5229,0,0,0.0,0.0,5.9803,0.0,0.0141574,0.0141553,48.4007,48.4007,50.1677,1.15207,1.19746,58.7034,58.469,78.4937,32.111,41.4958,41.4382,0.0,67.7383,78.101,78.101,119.522,0.0,295.089,298.87,291.275,295.577,291.799,299.323,292.142,292.142,291.303,292.274,292.272,291.278,344.782,40.4327,295.748,-4.9195,-4.9195,10.2558,0.345399,1.2618,0.150902,0.00726345,28.6447,28.4931,1.39895e-05,0.0,53.6741,54.402,54.0328,0.212609,53.7876,100.0,1.34068,100.184,0.297439,0.212609,147.691
01:16.000,0.00484318,0.00528934,0.201859,5.02001,297.981,1119.8,0.0,0.0144066,200.0,75.248,75.2471,75.3753,75.3687,0,0,0.0,0.0,6.1045,0.0,0.014232,0.0142298,48.2844,48.2844,50.0207,1.08577,1.12211,58.8571,58.6151,77.5774,31.8635,40.9734,40.9137,0.0,67.7502,77.8968,77.8968,119.522,0.0,294.932,298.671,291.161,295.42,291.683,299.127,292.027,292.027,291.138,292.11,292.108,291.113,344.782,40.4342,295.593,-4.89655,-4.89655,10.2691,0.208412,1.2618,0.151403,0.00696233,28.7471,28.5985,0.0,0.0,53.6741,54.402,54.0328,0.201859,53.7876,100.0,1.35129,100.352,0.297763,0.201859,148.524
01:17.000,0.0091955,0.0118367,0.191653,5.00681,297.954,1121.41,0.0,0.0136782,199.473,75.0891,75.0882,75.2191,75.2124,0,0,0.0,0.0,6.17519,0.0,0.0142708,0.0142686,48.1652,48.1652,49.8804,1.05265,1.09508,59.0095,58.7632,76.6683,31.6173,40.459,40.3973,0.0,67.7616,77.6913,77.6913,119.522,0.0,294.775,298.472,291.046,295.263,291.565,298.931,291.91,291.91,290.971,291.94,291.937,290.947,344.782,40.4357,295.436,-4.87545,-4.87545,10.2743,0.0228756,1.2618,0.151299,0.00663575,28.8497,28.704,0.0,1.86545e-05,53.6741,54.402,54.0328,0.191653,53.7876,100.0,1.3618,100.519,0.298082,0.191653,148.386
01:18.000,0.00157555,0.00371047,0.181964,4.99382,297.926,1122.97,0.0,0.0129866,198.955,74.9311,74.9302,75.0608,75.0541,0,0,0.0,0.0,6.19759,0.0,0.0142647,0.0142625,48.0429,48.0429,49.7466,1.05376,1.113,59.1586,58.9136,75.7551,31.3643,39.9517,39.8879,0.0,67.7724,77.4851,77.4851,119.522,0.0,294.617,298.273,290.929,295.106,291.445,298.735,291.792,291.792,290.803,291.767,291.765,290.779,344.782,40.437,295.279,-4.85569,-4.85569,10.2643,0.0,1.2618,0.150801,0.00629294,28.9521,28.8093,0.0,1.13832e-05,53.6741,54.402,54.0328,0.181964,53.7876,100.0,1.37222,100.683,0.298397,0.181964,147.529
01:19.000,0.00546536,0.00135528,0.172764,4.98105,297.897,1124.72,0.0,0.01233,198.446,74.7712,74.7703,74.902,74.8953,0,0,0.0,0.0,6.08091,0.0,0.014232,0.0142298,47.9149,47.9149,49.6204,1.08314,1.16715,59.3094,59.063,74.8339,31.1089,39.4461,39.3803,0.0,67.7844,77.2784,77.2784,119.522,0.0,294.459,298.075,290.811,294.947,291.324,298.539,291.672,291.673,290.634,291.592,291.59,290.61,344.782,40.4386,295.122,-4.83717,-4.83717,10.245,0.0,1.2618,0.150256,0.00593658,29.0545,28.9146,0.0,0.0,53.6741,54.402,54.0328,0.172764,53.7876,100.0,1.38255,100.844,0.298707,0.172764,146.585
01:20.000,0.0118648,0.00452061,0.164029,4.96849,297.867,1126.63,0.0,0.0117067,197.945,74.6107,74.6098,74.7403,74.7337,0,0,0.0,0.0,6.14508,0.0,0.014089,0.0140869,47.786,47.786,49.4962,1.15872,1.26463,59.4589,59.2155,73.9265,30.8585,38.9439,38.8761,0.0,67.7968,77.0708,77.0708,119.522,0.0,294.3,297.876,290.692,294.789,291.202,298.343,291.552,291.552,290.464,291.416,291.414,290.44,344.782,40.4401,294.964,-4.82025,-4.82025,10.232,0.0,1.2618,0.15026,0.00556051,29.1571,29.02,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.164029,53.7876,100.0,1.39278,101.004,0.299013,0.164029,146.535
01:21.000,0.000465195,0.00027224,0.155737,4.95612,297.84,1128.54,0.0,0.0111148,197.451,74.4497,74.4488,74.5786,74.572,0,0,0.0,0.0,6.10931,0.0,0.0138805,0.0138784,47.6523,47.6523,49.3853,1.27174,1.40685,59.6082,59.3665,73.0385,30.6275,38.4527,38.383,0.0,67.8092,76.8567,76.8567,119.522,0.0,294.141,297.678,290.571,294.629,291.078,298.148,291.429,291.43,290.289,291.233,291.231,290.269,344.782,40.4417,294.805,-4.80974,-4.80974,10.2352,0.0,1.2618,0.150707,0.00523567,29.2601,29.1258,0.0,0.0,53.6741,54.402,54.0328,0.155737,53.7876,100.0,1.40291,101.162,0.299314,0.155737,147.268
01:22.000,0.0040477,0.00458414,0.147864,4.94394,297.818,1130.4,0.0,0.0105529,196.965,74.2882,74.2872,74.4156,74.409,0,0,0.0,0.0,6.06224,0.0,0.0135668,0.0135647,47.5129,47.5129,49.2867,1.42274,1.59126,59.7567,59.5187,72.1609,30.4076,37.9746,37.9029,0.0,67.8217,76.6515,76.6515,119.522,0.0,293.981,297.48,290.449,294.469,290.953,297.953,291.305,291.306,290.12,291.058,291.056,290.095,344.782,40.4434,294.645,-4.79201,-4.79201,10.2487,0.0,1.2618,0.151199,0.00485576,29.3632,29.2318,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.147864,53.7876,100.0,1.41296,101.318,0.29961,0.147864,148.099
01:23.000,0.00548498,0.00596665,0.140389,4.93195,297.796,1132.2,0.0,0.0100194,196.487,74.1262,74.1252,74.2514,74.2448,0,0,0.0,0.0,5.99362,0.0,0.0131912,0.0131892,47.366,47.366,49.1934,1.61166,1.80852,59.9047,59.6717,71.2855,30.1898,37.5079,37.4343,0.0,67.8333,76.44,76.44,119.522,0.0,293.819,297.281,290.325,294.307,290.825,297.757,291.179,291.18,289.944,290.877,290.875,289.921,344.782,40.4449,294.484,-4.78031,-4.78031,10.257,0.0,1.2618,0.151186,0.00451452,29.4668,29.3382,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.140389,53.7876,100.0,1.42292,101.472,0.299902,0.140389,148.095
01:24.000,0.00355758,0.00983235,0.133291,4.92014,297.773,1133.99,0.0,0.00951292,196.016,73.9637,73.9626,74.086,74.0795,0,0,0.0,0.0,5.90842,0.0,0.0128006,0.0127987,47.2095,47.2095,49.1046,1.83983,2.05686,60.0519,59.8254,70.4087,29.9639,37.0421,36.9664,0.0,67.845,76.227,76.227,119.522,0.0,293.657,297.082,290.2,294.145,290.697,297.561,291.052,291.052,289.768,290.693,290.691,289.744,344.782,40.4464,294.323,-4.76993,-4.76993,10.2491,0.0,1.2618,0.150695,0.00414124,29.5705,29.4446,0.0,6.58187e-06,53.6741,54.402,54.0328,0.133291,53.7876,100.0,1.43278,101.624,0.30019,0.133291,147.235
01:25.000,0.00433078,0.0015923,0.126553,4.90851,297.75,1135.9,0.0,0.00903202,195.552,73.8008,73.7996,73.9195,73.9131,0,0,0.0,0.0,5.80369,0.0,0.0123852,0.0123833,47.0403,47.0403,49.0156,2.10733,2.32677,60.1984,59.9799,69.5325,29.7358,36.5759,36.4984,0.0,67.8576,76.0133,76.0133,119.522,0.0,293.495,296.883,290.073,293.982,290.566,297.365,290.922,290.923,289.59,290.508,290.506,289.566,344.782,40.448,294.16,-4.76115,-4.76115,10.2341,0.0,1.2618,0.150169,0.00406039,29.6743,29.5511,1.6505e-05,0.0,53.6741,54.402,54.0328,0.126553,53.7876,100.0,1.44255,101.773,0.300474,0.126553,146.323
01:26.000,0.00577734,0.00259167,0.120156,4.89707,297.726,1138.01,0.0,0.00857544,195.095,73.6376,73.6364,73.752,73.7457,0,0,0.0,0.0,5.67896,0.0,0.0119692,0.0119674,46.8502,46.8502,48.9237,2.42368,2.62599,60.344,60.1351,68.6474,29.509,36.0993,36.0197,0.0,67.8707,75.7923,75.7923,119.522,0.0,293.331,296.684,289.945,293.818,290.434,297.169,290.791,290.792,289.405,290.317,290.315,289.382,344.782,40.4498,293.997,-4.75925,-4.75925,10.2194,0.0,1.2618,0.150057,0.00393474,29.7786,29.6581,6.97922e-06,0.0,53.6741,54.402,54.0328,0.120156,53.7876,100.0,1.45223,101.919,0.300754,0.120156,146.102
01:27.000,0.0115797,0.00724735,0.114082,4.88579,297.701,1140.0,0.0,0.00814194,194.646,73.4744,73.473,73.5835,73.5773,0,0,0.0,0.0,5.53834,0.0,0.0115642,0.0115624,46.648,46.648,48.8338,2.76515,2.93126,60.4884,60.2912,67.828,29.3063,35.655,35.5736,0.0,67.8837,75.5807,75.5807,119.522,0.0,293.166,296.485,289.814,293.653,290.3,296.972,290.659,290.659,289.228,290.133,290.131,289.205,344.782,40.4515,293.832,-4.74969,-4.74969,10.2219,0.0,1.2618,0.150488,0.00382998,29.8835,29.7656,0.0,0.0,53.6741,54.402,54.0328,0.114082,53.7876,100.0,1.46179,102.061,0.301029,0.114082,146.803
01:28.000,0.00430148,0.00358788,0.108315,4.87468,297.677,1141.94,0.0,0.00773037,194.203,73.3112,73.3097,73.4141,73.4081,0,0,0.0,0.0,5.37026,0.0,0.0111567,0.011155,46.4136,46.4136,48.7366,3.1585,3.26405,60.6318,60.448,67.0075,29.1089,35.2082,35.1249,0.0,67.8965,75.3616,75.3616,119.522,0.0,293.0,296.285,289.682,293.487,290.164,296.776,290.524,290.525,289.044,289.942,289.94,289.021,344.782,40.4532,293.667,-4.74698,-4.74698,10.235,0.0,1.2618,0.150984,0.00371135,29.989,29.8738,0.0,0.0,53.6741,54.402,54.0328,0.108315,53.7876,100.0,1.47127,102.2,0.3013,0.108315,147.643
01:29.000,0.00198937,0.0058848,0.10284,4.86373,297.654,1144.07,0.0,0.0073396,193.766,73.1478,73.1461,73.2439,73.238,0,0,0.0,0.0608561,5.1789,0.0,0.0107394,0.0107378,46.2371,46.2371,48.6342,3.59154,3.61685,60.7746,60.6052,66.2011,28.9231,34.7672,34.6819,0.0,67.9084,75.1406,75.1406,119.522,0.0,292.833,296.08,289.544,293.319,290.022,296.573,290.384,290.384,288.857,289.748,289.746,288.835,344.782,40.4547,293.5,-4.74121,-4.74121,10.2456,0.0,1.2618,0.151054,0.00358574,30.095,29.9824,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.10284,53.7876,100.0,1.48066,102.337,0.301567,0.10284,147.775
01:30.000,0.00597356,0.0147509,0.0976414,4.85294,297.635,1146.5,0.0,0.00696859,193.335,72.9852,72.9834,73.0729,73.0672,0,0,0.0,0.273516,4.96824,0.0,0.0103154,0.0103138,45.9991,45.9991,48.5232,4.0598,3.98933,60.9147,60.7634,65.3915,28.7272,34.3289,34.2414,0.0,67.9206,74.9179,74.9179,119.522,0.0,292.664,295.884,289.411,293.15,289.886,296.381,290.248,290.249,288.668,289.553,289.551,288.646,344.782,40.4564,293.332,-4.74704,-4.74704,10.2402,0.0,1.2618,0.150571,0.00346543,30.2015,30.0915,0.0,8.63543e-06,53.6741,54.402,54.0328,0.0976414,53.7876,100.0,1.48996,102.472,0.30183,0.0976414,146.936
01:31.000,0.00181106,0.00475981,0.0927058,4.84231,297.614,1149.22,0.0,0.00661634,192.911,72.8199,72.818,72.9013,72.8957,0,0,0.0,0.50248,4.71722,0.0,0.00990259,0.00990108,45.7616,45.7616,48.4005,4.58023,4.38051,61.0594,60.9208,64.6057,28.5379,33.8905,33.8009,0.0,67.9336,74.693,74.693,119.522,0.0,292.494,295.681,289.272,292.98,289.743,296.182,290.108,290.108,288.476,289.354,289.352,288.454,344.782,40.4581,293.162,-4.75003,-4.75003,10.2241,0.0,1.2618,0.150023,0.00335627,30.3076,30.2001,1.53214e-05,0.0,53.6741,54.402,54.0328,0.0927058,53.7876,100.0,1.49914,102.6,0.30209,0.0927058,146.011
01:32.000,0.00587483,0.00189023,0.0880198,4.83182,297.586,1152.19,0.0,0.0062819,192.493,72.6481,72.6461,72.7289,72.7234,0,0,0.0,0.541916,4.58283,0.0,0.00948489,0.00948344,45.5594,45.5594,48.2633,5.11918,4.79259,61.2122,61.0749,63.7486,28.4066,33.4482,33.3565,0.0,67.9467,74.4702,74.4702,119.522,0.0,292.325,295.482,289.135,292.81,289.602,295.984,289.966,289.967,288.287,289.156,289.155,288.265,344.782,40.4599,292.992,-4.75206,-4.75206,10.2088,0.0,1.2618,0.149843,0.00322877,30.4121,30.307,0.0,0.0,53.6741,54.402,54.0328,0.0880198,53.7876,100.0,1.5082,102.721,0.302345,0.0880198,145.64
01:33.000,0.0129302,0.00903875,0.0835707,4.82149,297.554,1155.28,0.0,0.00596437,192.081,72.4707,72.4688,72.5559,72.5503,0,0,0.0,0.442952,4.59631,0.0,0.00907385,0.00907247,45.3859,45.3859,48.1094,5.66207,5.23226,61.371,61.2258,62.7719,28.2308,33.0232,32.9296,0.0,67.96,74.2501,74.2501,119.522,0.0,292.159,295.284,289.0,292.641,289.461,295.787,289.824,289.825,288.101,288.963,288.961,288.078,344.782,40.4617,292.823,-4.75345,-4.75345,10.2109,0.0,1.2618,0.150258,0.00307888,30.5156,30.4129,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0835707,53.7876,100.0,1.51717,102.839,0.302598,0.0835707,146.329
01:34.000,0.00689339,0.000700755,0.0793465,4.81131,297.522,1158.36,0.0,0.0056629,191.675,72.2895,72.2877,72.3822,72.3764,0,0,0.0,0.245525,4.72994,0.0,0.00866866,0.00866733,45.2438,45.2438,47.9354,6.20421,5.70462,61.5338,61.3744,61.7912,28.0461,32.6316,32.5365,0.0,67.9734,74.0323,74.0323,119.522,0.0,291.994,295.089,288.866,292.473,289.322,295.59,289.682,289.683,287.917,288.772,288.77,287.895,344.782,40.4635,292.654,-4.7541,-4.7541,10.224,0.0,1.2618,0.150744,0.00294613,30.6189,30.5186,0.0,0.0,53.6741,54.402,54.0328,0.0793465,53.7876,100.0,1.52606,102.956,0.302846,0.0793465,147.187
01:35.000,0.00280279,0.00559507,0.0753358,4.80127,297.491,1160.84,0.0,0.00537666,191.274,72.1054,72.1038,72.208,72.202,0,0,0.0,0.0,4.94375,0.0,0.00826619,0.00826493,45.1381,45.1381,47.7356,6.74669,6.21364,61.6995,61.5213,60.8256,27.8655,32.2691,32.1724,0.0,67.9865,73.8152,73.8152,119.522,0.0,291.829,294.894,288.731,292.304,289.181,295.394,289.539,289.54,287.733,288.582,288.58,287.711,344.782,40.4653,292.484,-4.75498,-4.75498,10.237,0.0,1.2618,0.150906,0.00279245,30.7219,30.6238,6.28692e-06,0.0,53.6741,54.402,54.0328,0.0753358,53.7876,100.0,1.53485,103.071,0.303091,0.0753358,147.433
01:36.000,0.00758954,0.00913605,0.071528,4.79138,297.461,1162.28,0.0,0.00510489,190.88,71.9193,71.918,72.0331,72.0269,0,0,0.0,0.0,5.212,0.0,0.00786372,0.00786251,45.0702,45.0702,47.5418,7.28936,6.76159,61.8668,61.6676,59.8489,27.6729,31.9278,31.8298,0.0,67.9986,73.5978,73.5978,119.522,0.0,291.663,294.699,288.595,292.136,289.04,295.197,289.395,289.395,287.548,288.391,288.389,287.526,344.782,40.4669,292.314,-4.75681,-4.75681,10.2327,0.0,1.2618,0.150447,0.00267634,30.8245,30.7287,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.071528,53.7876,100.0,1.54355,103.184,0.303333,0.071528,146.658
01:37.000,0.000612972,0.00207315,0.0679126,4.78162,297.436,1163.23,0.0,0.00484687,190.491,71.7274,71.7263,71.8535,71.847,0,0,0.0,0.0,5.4965,0.0,0.00748031,0.00747916,45.0361,45.0361,47.3888,7.82628,7.33963,62.0353,61.8128,58.8624,27.4672,31.6062,31.5071,0.0,68.0113,73.3802,73.3802,119.522,0.0,291.498,294.504,288.458,291.966,288.898,295.001,289.249,289.25,287.363,288.199,288.198,287.341,344.782,40.4687,292.143,-4.75966,-4.75966,10.2176,0.0,1.2618,0.149881,0.00253951,30.9297,30.8363,1.11177e-05,1.29208e-06,53.6741,54.402,54.0328,0.0679126,53.7876,100.0,1.55217,103.296,0.30357,0.0679126,145.687
01:38.000,0.0063019,0.00582635,0.06448,4.772,297.412,1164.62,0.0,0.00460189,190.107,71.544,71.5431,71.6828,71.676,0,0,0.0,0.0,5.81331,0.0,0.00708461,0.00708353,45.0237,45.0237,47.1329,8.33473,7.95548,62.2049,61.9566,57.8693,27.2602,31.2845,31.1844,0.0,68.0246,73.1612,73.1612,119.522,0.0,291.332,294.31,288.32,291.796,288.754,294.804,289.102,289.102,287.176,288.006,288.005,287.154,344.782,40.4705,291.97,-4.76373,-4.76373,10.2014,0.0,1.2618,0.149631,0.0024116,31.0306,30.9393,5.02514e-06,0.0,53.6741,54.402,54.0328,0.06448,53.7876,100.0,1.5607,103.405,0.303804,0.06448,145.203
01:39.000,0.0137558,0.0102781,0.0612209,4.76251,297.386,1166.9,0.0,0.00436929,189.728,71.3551,71.3544,71.5041,71.4972,0,0,0.0,0.0,6.09623,0.0,0.00670511,0.00670409,45.0298,45.0298,46.9286,8.8139,8.61831,62.3737,62.1057,56.8702,27.045,30.99,30.8889,0.0,68.0383,72.9346,72.9346,119.522,0.0,291.165,294.115,288.181,291.624,288.609,294.606,288.952,288.953,286.982,287.806,287.804,286.965,344.782,40.4724,291.797,-4.77498,-4.77498,10.2028,0.0,1.2618,0.150094,0.00227357,31.1334,31.0443,0.0,0.0,53.6741,54.402,54.0328,0.0612209,53.7876,100.0,1.56914,103.513,0.304035,0.0612209,145.943
01:40.000,0.00599719,0.00361407,0.0581266,4.75314,297.356,1169.97,0.0,0.00414845,189.355,71.1654,71.1648,71.3201,71.313,0,0,0.0,0.0,6.22263,0.0,0.00633267,0.0063317,45.0531,45.0531,46.7557,9.26791,9.29415,62.5408,62.2611,55.8743,26.8114,30.6821,30.5806,0.0,68.0518,72.721,72.721,119.522,0.0,290.997,293.92,288.041,291.454,288.463,294.41,288.803,288.803,286.798,287.615,287.614,286.776,344.782,40.4742,291.624,-4.77705,-4.77705,10.2149,0.0,1.2618,0.150523,0.00214206,31.2352,31.1482,8.93368e-06,0.0,53.6741,54.402,54.0328,0.0581266,53.7876,100.0,1.57749,103.619,0.304262,0.0581266,146.664
01:41.000,0.00784542,0.0018843,0.0551886,4.74389,297.326,1173.48,0.0,0.00393877,188.986,70.9748,70.9743,71.1317,71.1246,0,0,0.0,0.0,6.28324,0.0,0.00596164,0.00596073,45.0929,45.0929,46.6135,9.70356,9.9755,62.7065,62.4215,54.8892,26.5806,30.3097,30.2081,0.0,68.0656,72.5035,72.5035,119.522,0.0,290.83,293.726,287.901,291.283,288.317,294.216,288.654,288.655,286.61,287.421,287.419,286.588,344.782,40.4761,291.453,-4.78499,-4.78499,10.2296,0.0,1.2618,0.150751,0.00201,31.336,31.2511,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.0551887,53.7876,100.0,1.58576,103.724,0.304486,0.0551887,147.081
01:42.000,0.0138413,0.00595348,0.0523993,4.73476,297.296,1177.12,0.0,0.00373969,188.622,70.7835,70.783,70.9401,70.933,0,0,0.0,0.0,6.26545,0.0,0.00559787,0.00559702,45.1479,45.1479,46.5033,10.1269,10.6588,62.8714,62.5854,53.9232,26.3538,29.9097,29.8078,0.0,68.0791,72.2877,72.2877,119.522,0.0,290.663,293.532,287.76,291.114,288.171,294.023,288.506,288.507,286.423,287.228,287.226,286.401,344.782,40.478,291.282,-4.79346,-4.79346,10.227,0.0,1.2618,0.150315,0.00187937,31.436,31.3531,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0523993,53.7876,100.0,1.59394,103.826,0.304706,0.0523993,146.353
01:43.000,0.000888729,0.00648908,0.0497509,4.72576,297.266,1180.38,0.0,0.00355068,188.263,70.5915,70.591,70.746,70.7389,0,0,0.0,0.0,6.20323,0.0,0.00523775,0.00523695,45.2166,45.2166,46.4282,10.5426,11.3446,63.0355,62.7516,52.9973,26.1408,29.5157,29.413,0.0,68.0916,72.0729,72.0729,119.522,0.0,290.496,293.339,287.619,290.944,288.024,293.831,288.358,288.359,286.237,287.036,287.034,286.215,344.782,40.4798,291.112,-4.80221,-4.80221,10.213,0.0,1.2618,0.149765,0.0017524,31.5352,31.4543,0.0,0.0,53.6741,54.402,54.0328,0.0497509,53.7876,100.0,1.60204,103.928,0.304923,0.0497509,145.384
