Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00653589,0.0113498,0.0325153,4.63819,297.344,2247.27,0.0,0.00232059,184.771,42.6991,42.6992,48.1738,48.1678,0,0,0.0,0.0,4.86731,0.0,0.0014995,0.00149932,44.5041,40.1557,12.5418,4.73882,66.6065,56.5113,1.76799,1.22137,1.09866,1.08589,0.0,68.2099,2.78851,2.78851,119.522,0.0,276.667,202.778,170.522,276.667,170.02,205.151,172.977,173.05,138.99,136.639,136.697,136.603,344.782,40.4989,276.667,-74.6294,-74.6294,12.2923,0.0,1.2618,0.176699,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0325153,0.0,100.0,1.60761,106.324,0.325621,0.0325153,126.567
01:49.000,0.00941363,0.0083929,0.030872,4.63018,297.32,2248.08,0.0,0.00220331,184.452,42.5249,42.5249,47.9936,47.9876,0,0,0.0,0.0,4.82738,0.0,0.00122613,0.00122597,44.2224,39.5946,11.5801,2.96932,66.4745,56.3746,1.84245,1.25401,1.12234,1.1096,0.0,68.2278,2.83725,2.83725,119.522,0.0,276.667,202.136,170.098,276.667,169.617,204.52,172.522,172.594,139.428,136.824,136.882,136.786,344.782,40.5015,276.667,-73.3499,-73.3499,12.3153,0.0,1.2618,0.177996,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.030872,0.0,100.0,1.59885,106.152,0.325486,0.030872,127.412
01:50.000,0.00685838,0.00194587,0.0293117,4.62229,297.295,2249.03,0.0,0.00209195,184.137,42.3448,42.3448,47.8078,47.8018,0,0,0.0,0.0,4.7894,0.0,0.000982262,0.000982137,43.9204,39.069,10.5332,1.14324,66.3431,56.2372,1.91582,1.2856,1.14684,1.1341,0.0,68.2447,2.88669,2.88669,119.522,0.0,276.667,201.482,169.694,276.667,169.232,203.893,172.087,172.157,139.866,137.016,137.073,136.976,344.782,40.504,276.667,-72.0744,-72.0744,12.3183,0.0,1.2618,0.178707,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0293117,0.0,100.0,1.59015,105.979,0.325351,0.0293117,127.594
01:51.000,0.0084754,0.00508195,0.0278303,4.61452,297.271,2250.12,0.0,0.00198623,183.827,42.1633,42.1634,47.6211,47.6152,0,0,0.0,0.0,4.75071,0.0,0.000748621,0.000748522,43.5977,38.6114,9.40317,0.0,66.2121,56.0989,1.9863,1.31465,1.17067,1.15791,0.0,68.2631,2.93613,2.93613,119.522,0.0,276.667,200.839,169.305,276.667,168.862,203.268,171.668,171.736,140.301,137.212,137.27,137.171,344.782,40.5067,276.667,-70.8093,-70.8093,12.3041,0.0,1.2618,0.178239,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0278303,0.0,100.0,1.5815,105.805,0.325218,0.0278303,126.861
01:52.000,0.0183006,0.00673662,0.0264238,4.60686,297.246,2251.3,0.0,0.00188585,183.522,41.9805,41.9805,47.4337,47.4278,0,0,0.0,0.0,4.71786,0.0,0.000509578,0.00050951,43.2526,38.2504,8.19117,0.0,66.0818,55.959,2.06146,1.34205,1.19363,1.18207,0.0,68.2803,2.98526,2.98526,119.522,0.0,276.667,200.179,168.926,276.667,168.503,202.629,171.263,171.329,140.73,137.414,137.471,137.37,344.782,40.5092,276.667,-69.5431,-69.5431,12.2882,0.0,1.2618,0.177386,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0264238,0.0,100.0,1.5729,105.63,0.325085,0.0264238,126.028
01:53.000,0.00202044,0.0190484,0.0250884,4.59931,297.227,2252.55,0.0,0.00179054,183.22,41.7963,41.7963,47.2453,47.2394,0,0,0.0,0.0,4.67606,0.0,0.00028838,0.000288346,42.8843,38.0113,6.89426,0.0,65.9521,55.8178,2.12991,1.36988,1.21561,1.20273,0.0,68.2994,3.03428,3.03428,119.522,0.0,276.667,199.425,168.548,276.667,168.143,202.038,170.862,170.928,141.156,137.621,137.678,137.574,344.782,40.512,276.667,-68.3351,-68.3351,12.2891,0.0,1.2618,0.177224,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0250884,0.0,100.0,1.56435,105.454,0.324954,0.0250884,125.814
01:54.000,0.00188452,0.00651809,0.0238204,4.59185,297.212,2253.85,0.0,0.00170004,182.923,41.6102,41.6103,47.0563,47.0504,0,0,0.0,0.0,5.08047,0.0,5.6712e-05,5.66984e-05,42.4925,37.9111,5.50738,0.0,65.8256,55.669,2.19953,1.39854,1.23771,1.22508,0.0,68.3162,3.08341,3.08341,119.522,0.0,276.667,198.908,168.211,276.667,167.824,201.374,170.493,170.558,141.581,137.831,137.888,137.783,344.782,40.5145,276.667,-67.06,-67.06,12.3049,0.0,1.2618,0.177811,0.0,50.4722,50.4722,199.41,199.429,0.0,0.0,0.0,0.0238204,0.0,100.0,1.55585,105.277,0.324823,0.0238204,126.551
01:55.000,0.00546085,0.00768774,0.0226166,4.58449,297.196,2255.16,0.0,0.00161413,182.629,41.4219,41.422,46.8682,46.8623,0,0,0.0,0.0,4.62406,0.0,0.0,0.0,42.0828,38.5295,4.03181,0.0,65.7035,55.51,2.29909,1.42776,1.2602,1.24761,0.0,68.3348,3.13238,3.13238,119.522,0.0,276.667,198.268,167.861,276.667,167.499,200.772,170.128,170.192,142.0,138.046,138.102,137.995,344.782,40.5173,276.667,-65.858,-65.858,12.3252,0.0,1.2618,0.178567,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0226166,0.0,100.0,1.54741,105.1,0.324694,0.0226166,127.418
01:56.000,0.00896905,0.0166525,0.0214735,4.57722,297.176,2256.47,0.0,0.00153255,182.339,41.2318,41.2319,46.6795,46.6736,0,0,0.0,0.0,4.59224,0.0,0.0,0.0,41.661,39.3259,2.47495,0.0,65.5862,55.3541,2.37537,1.46024,1.28442,1.27069,0.0,68.3537,3.18195,3.18195,119.522,0.0,276.667,197.663,167.537,276.667,167.193,200.172,169.779,169.841,142.423,138.264,138.321,138.211,344.782,40.5201,276.667,-64.6596,-64.6596,12.3273,0.0,1.2618,0.178985,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0214736,0.0,100.0,1.53902,104.923,0.324565,0.0214736,127.751
01:57.000,0.00407746,0.00597145,0.0203883,4.57003,297.155,2257.78,0.0,0.0014551,182.052,41.0402,41.0402,46.4901,46.4842,0,0,0.0,0.0,4.55639,0.0,0.0,0.0,41.2464,40.0097,0.859141,0.0,65.4755,55.2032,2.43019,1.49339,1.31004,1.29734,0.0,68.3717,3.2329,3.2329,119.522,0.0,276.667,197.109,167.244,276.667,166.908,199.616,169.447,169.508,142.859,138.486,138.542,138.43,344.782,40.5228,276.667,-63.4961,-63.4961,12.3213,0.0,1.2618,0.178423,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0203883,0.0,100.0,1.53067,104.744,0.324438,0.0203883,127.082
01:58.000,0.00705612,0.00266256,0.0193579,4.56293,297.133,2259.07,0.0,0.00138156,181.769,40.8464,40.8464,46.2999,46.2941,0,0,0.0,0.0,4.52063,0.0,0.0,0.0,40.8542,40.591,0.0,0.0,65.3712,55.0563,2.60371,1.51948,1.33634,1.32309,0.0,68.3909,3.28479,3.28479,119.522,0.0,276.667,196.566,166.956,276.667,166.638,199.084,169.134,169.194,143.293,138.712,138.768,138.654,344.782,40.5257,276.667,-62.3539,-62.3539,12.3061,0.0,1.2618,0.177567,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0193579,0.0,100.0,1.52222,104.565,0.324311,0.0193579,126.19
01:59.000,0.00959165,0.00979407,0.0183796,4.55588,297.111,2260.37,0.0,0.00131174,181.489,40.6526,40.6526,46.109,46.1032,0,0,0.0,0.0,4.48739,0.0,0.0,0.0,40.4912,41.0833,0.0,0.0,65.2684,54.9137,2.55296,1.56277,1.36167,1.34919,0.0,68.4101,3.33718,3.33718,119.522,0.0,276.667,195.934,166.672,276.667,166.379,198.521,168.836,168.895,143.728,138.942,138.997,138.881,344.782,40.5286,276.667,-61.1853,-61.1853,12.2967,0.0,1.2618,0.177183,0.0,50.4722,50.4722,199.399,199.416,0.0,0.0,0.0,0.0183796,0.0,100.0,1.5137,104.38,0.324184,0.0183796,125.89
02:00.000,0.00104073,0.000402209,0.0174507,4.54875,297.089,2261.6,0.0,0.00124544,181.201,40.4701,40.4701,45.9169,45.9112,0,0,0.0,0.0,4.45344,0.0,0.0,0.0,40.2164,41.498,0.0,0.0,65.1457,54.7816,2.77058,1.57783,1.38869,1.37531,0.0,68.4284,3.39255,3.39255,119.522,0.0,276.667,195.488,166.449,276.667,166.154,198.03,168.563,168.62,144.187,139.176,139.231,139.113,344.782,40.5314,276.667,-60.0635,-60.0635,12.3088,0.0,1.2618,0.177401,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0174507,0.0,100.0,1.50506,104.197,0.324055,0.0174507,126.358
02:01.000,0.0132248,0.00494985,0.0165688,4.54201,297.067,2263.41,0.0,0.0011825,180.935,40.2627,40.2627,45.7303,45.7246,0,0,0.0,0.0,4.408,0.0,0.0,0.0,40.2334,41.8449,0.0,0.0,65.0628,54.6316,2.29363,1.58703,1.42009,1.4071,0.0,68.4478,3.45794,3.45794,119.522,0.0,276.667,194.847,166.333,276.667,165.982,197.539,168.326,168.382,144.715,139.41,139.471,139.35,344.782,40.5344,276.667,-58.8397,-58.8397,12.3368,0.0,1.2618,0.177643,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.0165688,0.0,100.0,1.4963,104.023,0.323931,0.0165688,127.363
02:02.000,0.0106517,0.00618587,0.0157315,4.53523,297.045,2264.98,0.0,0.00112274,180.665,40.0685,40.0686,45.546,45.5403,0,0,0.0,0.0,4.48733,0.0,0.0,0.0,40.8713,42.2573,0.0,0.0,64.9614,54.4901,2.73877,1.61091,1.45037,1.43756,0.0,68.4677,3.51571,3.51571,119.522,0.0,276.667,194.502,166.055,276.667,165.782,197.044,168.097,168.152,145.182,139.654,139.715,139.592,344.782,40.5374,276.667,-57.7085,-57.7085,12.3553,0.0,1.2618,0.177608,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0157315,0.0,100.0,1.48847,103.834,0.323805,0.0157315,127.777
02:03.000,0.00825486,0.00352298,0.0149364,4.52852,297.023,2266.37,0.0,0.001066,180.398,39.8763,39.8763,45.3632,45.3575,0,0,0.0,0.0,4.47794,0.0,0.0,0.0,41.3562,42.6029,0.0,0.0,64.8602,54.3497,2.94671,1.65849,1.47404,1.4612,0.0,68.4865,3.5719,3.5719,119.522,0.0,276.667,193.929,165.831,276.667,165.581,196.533,167.868,167.922,145.636,139.902,139.963,139.838,344.782,40.5404,276.667,-56.5884,-56.5884,12.3566,0.0,1.2618,0.176861,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0149364,0.0,100.0,1.47961,103.646,0.32368,0.0149364,127.085
02:04.000,0.000542554,0.00453426,0.0141816,4.52093,297.001,2268.2,0.0,0.00101213,180.096,39.6841,39.6841,45.1744,45.1687,0,0,0.0,0.0,4.43419,0.0,0.0,0.0,41.8728,42.8994,0.0,0.0,64.7547,54.2243,3.09865,1.70149,1.49358,1.48083,0.0,68.5058,3.62681,3.62681,119.522,0.0,276.667,193.38,165.572,276.667,165.373,196.067,167.641,167.694,146.072,140.156,140.217,140.09,344.782,40.5434,276.667,-55.5376,-55.5376,12.3369,0.0,1.2618,0.175775,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0141816,0.0,100.0,1.47106,103.46,0.323556,0.0141816,126.04
02:05.000,0.0027831,0.0066505,0.0134649,4.51483,296.98,2270.3,0.0,0.000960976,179.851,39.5166,39.5166,44.9826,44.977,0,0,0.0,0.0,4.30332,0.0,0.0,0.0,42.4676,43.0568,0.0,0.0,64.6177,54.1115,3.88208,1.43557,1.56801,1.55506,0.0,68.5261,3.79729,3.79729,119.522,0.0,276.667,191.954,165.78,276.667,165.652,196.588,167.865,167.916,147.186,140.44,140.501,140.374,344.782,40.5465,276.667,-54.2988,-54.2988,12.328,0.0,1.2618,0.17494,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0134649,0.0,100.0,1.46426,103.288,0.323435,0.0134649,125.845
02:06.000,0.00933822,0.0166026,0.0127844,4.50846,296.96,2272.23,0.0,0.00091241,179.597,39.3435,39.3435,44.7931,44.7874,0,0,0.0,0.0,4.30784,0.0,0.0,0.0,43.075,43.26,0.0,0.0,64.4931,53.995,2.58833,1.46974,1.59185,1.58256,0.0,68.5455,3.82853,3.82853,119.522,0.0,276.667,192.116,165.656,276.667,165.418,195.63,167.552,167.602,147.505,140.712,140.775,140.643,344.782,40.5496,276.667,-53.0279,-53.0279,12.351,0.0,1.2618,0.174815,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0127844,0.0,100.0,1.40471,103.008,0.323058,0.0127844,126.473
02:07.000,0.000379099,0.00477039,0.0121383,4.50207,296.947,2273.81,0.0,0.0008663,179.343,39.163,39.163,44.6049,44.5993,0,0,0.0,0.0,4.29785,0.0,0.0,0.0,43.431,43.4552,0.0,0.0,64.3784,53.8732,2.91333,1.5867,1.61605,1.60632,0.0,68.5649,3.87308,3.87308,119.522,0.0,276.667,191.57,165.405,276.667,165.196,194.781,167.336,167.385,147.894,140.987,141.05,140.916,344.782,40.5527,276.667,-51.737,-51.737,12.3792,0.0,1.2618,0.17467,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0121383,0.0,100.0,1.39706,102.789,0.322831,0.0121383,127.377
02:08.000,0.00424585,0.00684295,0.0115249,4.49573,296.935,2275.12,0.0,0.000822519,179.09,38.9799,38.9799,44.4171,44.4115,0,0,0.0,0.0,4.28401,0.0,0.0,0.0,43.7027,43.64,0.0,0.0,64.2683,53.751,3.44616,1.7554,1.62416,1.61434,0.0,68.5846,3.91999,3.91999,119.522,0.0,276.667,191.135,165.151,276.667,164.987,194.074,167.121,167.169,148.291,141.263,141.326,141.189,344.782,40.5558,276.667,-50.5704,-50.5704,12.3907,0.0,1.2618,0.174364,0.000435171,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0115249,0.0,100.0,1.38939,102.595,0.322654,0.0115249,127.888
02:09.000,0.00585079,0.0105027,0.0109424,4.48941,296.92,2276.21,0.0,0.000780952,178.838,38.7939,38.794,44.2263,44.2208,0,0,0.0,0.0,4.21379,0.0,0.0,0.0,43.993,43.792,0.0,0.0,64.1615,53.6333,3.36602,1.8723,1.6112,1.60099,0.0,68.6054,3.97559,3.97559,119.522,0.0,276.667,191.252,165.114,276.667,164.888,193.571,166.937,166.984,148.778,141.546,141.609,141.47,344.782,40.5591,276.667,-49.5317,-49.5317,12.3916,0.0,1.2618,0.173453,0.0,50.4722,50.4722,199.374,199.391,0.0,0.0,0.0,0.0109424,0.0,100.0,1.37939,102.382,0.322488,0.0109424,127.246
02:10.000,0.00688921,0.00264402,0.0103894,4.48316,296.902,2277.13,0.0,0.000741484,178.589,38.6034,38.6034,44.0318,44.0263,0,0,0.0,0.0,4.1481,0.0,0.0,0.0,44.2403,43.8795,0.0,0.0,64.0585,53.519,3.78478,1.90357,1.60601,1.59499,0.0,68.6252,4.03169,4.03169,119.522,0.0,276.667,190.757,164.928,276.667,164.756,193.373,166.786,166.832,149.202,141.817,141.88,141.739,344.782,40.5623,276.667,-48.801,-48.801,12.3755,0.0,1.2618,0.172273,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0103894,0.0,100.0,1.37143,102.183,0.322336,0.0103894,126.469
02:11.000,0.0038571,0.00748683,0.00986438,4.477,296.883,2277.99,0.0,0.000704012,178.344,38.4099,38.4099,43.8343,43.8288,0,0,0.0,0.0,4.08185,0.0,0.0,0.0,44.4792,43.9305,0.0,0.0,63.9584,53.4066,3.16505,1.98773,1.632,1.6209,0.0,68.6453,4.09789,4.09789,119.522,0.0,276.667,190.58,164.861,276.667,164.688,193.113,166.666,166.712,149.728,142.098,142.161,142.018,344.782,40.5655,276.667,-47.9244,-47.9244,12.3602,0.0,1.2618,0.171202,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.00986437,0.0,100.0,1.36328,101.981,0.32219,0.00986437,125.989
02:12.000,0.00661752,0.012066,0.00936586,4.47083,296.863,2278.85,0.0,0.000668434,178.098,38.2161,38.2162,43.6358,43.6303,0,0,0.0,0.0,4.04055,0.0,0.0,0.0,44.6947,43.9734,0.0,0.0,63.8544,53.2939,3.59991,2.02613,1.67701,1.66641,0.0,68.6651,4.16228,4.16228,119.522,0.0,276.667,190.322,164.807,276.667,164.634,192.805,166.564,166.608,150.187,142.383,142.447,142.301,344.782,40.5687,276.667,-47.0275,-47.0275,12.3792,0.0,1.2618,0.170796,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00936586,0.0,100.0,1.35336,101.767,0.322043,0.00936586,126.435
02:13.000,0.0118726,0.00339491,0.00889254,4.46487,296.844,2279.57,0.0,0.000634653,177.86,38.0203,38.0203,43.4376,43.4322,0,0,0.0,0.0,4.0117,0.0,0.0,0.0,44.9478,44.0255,0.0,0.0,63.7543,53.1779,5.07829,2.00879,1.71997,1.70939,0.0,68.685,4.22831,4.22831,119.522,0.0,276.667,189.843,164.749,276.667,164.594,192.532,166.495,166.539,150.589,142.671,142.736,142.588,344.782,40.572,276.667,-46.1619,-46.1619,12.4046,0.0,1.2618,0.170301,0.0,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.00889254,0.0,100.0,1.34596,101.569,0.321905,0.00889254,127.295
02:14.000,0.00188045,0.00200312,0.00844314,4.45892,296.824,2280.25,0.0,0.00060258,177.622,37.8244,37.8244,43.2403,43.2349,0,0,0.0,0.0,3.99887,0.0,0.0,0.0,45.1393,44.0997,0.0,0.0,63.6524,53.0592,4.03965,2.04861,1.75091,1.74053,0.0,68.7051,4.29246,4.29246,119.522,0.0,276.667,189.376,164.635,276.667,164.514,192.151,166.403,166.445,151.11,142.963,143.028,142.878,344.782,40.5753,276.667,-45.2163,-45.2163,12.4298,0.0,1.2618,0.169657,0.0,50.4722,50.4722,199.362,199.377,0.0,0.0,0.0,0.00844314,0.0,100.0,1.33634,101.349,0.321766,0.00844314,127.932
02:15.000,0.00679436,0.00547659,0.00801645,4.4531,296.805,2280.89,0.0,0.000572127,177.39,37.6271,37.6271,43.0446,43.0392,0,0,0.0,0.0,3.95458,0.0,0.0,0.0,45.3459,44.1801,0.0,0.0,63.5534,52.9361,4.11544,2.05637,1.76955,1.75871,0.0,68.7259,4.35667,4.35667,119.522,0.0,276.667,188.783,164.507,276.667,164.437,191.787,166.327,166.369,151.561,143.266,143.331,143.171,344.782,40.5787,276.667,-44.2972,-44.2972,12.4287,0.0,1.2618,0.167821,0.00188878,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.00801645,0.0,100.0,1.32808,101.145,0.32163,0.00801645,127.394
02:16.000,0.00790327,0.00866134,0.00761133,4.44731,296.786,2281.54,0.0,0.000543214,177.159,37.4294,37.4295,42.8489,42.8435,0,0,0.0,0.0,3.96102,0.0,0.0,0.0,45.517,44.2653,0.0,0.0,63.4537,52.8124,3.97487,2.08038,1.78293,1.77186,0.0,68.7456,4.4171,4.4171,119.522,0.0,276.667,188.548,164.507,276.667,164.409,191.347,166.251,166.292,152.007,143.557,143.621,143.467,344.782,40.5819,276.667,-43.3442,-43.3442,12.4109,0.0,1.2618,0.165293,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.00761133,0.0,100.0,1.31966,100.931,0.321494,0.00761133,126.634
02:17.000,0.00561457,0.00357662,0.00722668,4.44162,296.766,2282.19,0.0,0.000515762,176.932,37.2296,37.2297,42.653,42.6477,0,0,0.0,0.0,3.93198,0.0,0.0,0.0,45.6717,44.3362,0.0,0.0,63.3577,52.6873,4.20287,2.09496,1.7907,1.77959,0.0,68.7657,4.47875,4.47875,119.522,0.0,276.667,188.013,164.384,276.667,164.339,190.987,166.184,166.224,152.44,143.857,143.921,143.765,344.782,40.5853,276.667,-42.4695,-42.4695,12.3896,0.0,1.2618,0.16292,0.0,50.4722,50.4722,199.354,199.37,0.0,0.0,0.0,0.00722668,0.0,100.0,1.31195,100.728,0.321362,0.00722668,126.433
02:18.000,0.0126614,0.00677181,0.00686146,4.43598,296.748,2282.91,0.0,0.000489697,176.708,37.0249,37.0249,42.457,42.4516,0,0,0.0,0.0,3.9024,0.0,0.0,0.0,45.7591,44.3957,0.0,0.0,63.267,52.5593,4.25683,2.13414,1.79697,1.7861,0.0,68.7857,4.53563,4.53563,119.522,0.0,276.667,187.747,164.361,276.667,164.299,190.618,166.105,166.145,152.856,144.157,144.222,144.064,344.782,40.5886,276.667,-41.635,-41.635,12.4047,0.0,1.2618,0.161712,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00686146,0.0,100.0,1.30379,100.516,0.321233,0.00686146,126.444
02:19.000,0.00896804,0.0139186,0.00651471,4.43034,296.729,2283.67,0.0,0.000464949,176.483,36.8214,36.8214,42.2598,42.2545,0,0,0.0,0.0,3.86195,0.0,0.0,0.0,45.8847,44.4402,0.0,0.0,63.1731,52.433,4.37365,2.18894,1.81219,1.80124,0.0,68.8056,4.60152,4.60152,119.522,0.0,276.667,187.446,164.333,276.667,164.289,190.276,166.064,166.103,153.342,144.46,144.525,144.365,344.782,40.5919,276.667,-40.7617,-40.7617,12.4272,0.0,1.2618,0.160955,0.00393155,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00651471,0.0,100.0,1.29697,100.318,0.32111,0.00651471,127.31
02:20.000,0.0149916,0.00362786,0.00618548,4.42474,296.711,2284.44,0.0,0.000441452,176.26,36.6174,36.6175,42.0613,42.056,0,0,0.0,0.0,3.81613,0.0,0.0,0.0,46.0379,44.4692,0.0,0.0,63.0792,52.3077,4.31911,2.21369,1.83513,1.82436,0.0,68.8255,4.6745,4.6745,119.522,0.0,276.667,187.256,164.368,276.667,164.323,189.96,166.053,166.091,153.873,144.768,144.833,144.67,344.782,40.5953,276.667,-39.8693,-39.8693,12.4522,0.0,1.2618,0.160407,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00618548,0.0,100.0,1.28938,100.112,0.32099,0.00618548,128.018
02:21.000,0.00122411,0.00702246,0.00587289,4.41919,296.692,2285.23,0.0,0.000419143,176.038,36.4097,36.4098,41.8617,41.8564,0,0,0.0,0.0,3.77222,0.0,0.0,0.0,46.1277,44.4899,0.0,0.0,62.9888,52.1809,4.49836,2.22686,1.86569,1.8554,0.0,68.8456,4.75226,4.75226,119.522,0.0,276.667,187.133,164.444,276.667,164.387,189.678,166.066,166.104,154.424,145.076,145.142,144.978,344.782,40.5986,276.667,-38.9867,-38.9867,12.4507,0.0,1.2618,0.159215,0.0,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.00587289,0.0,100.0,1.28242,99.9046,0.320872,0.00587289,127.576
02:22.000,0.00300007,0.00960352,0.00557609,4.41371,296.674,2286.03,0.0,0.000397961,175.82,36.1966,36.1967,41.6615,41.6563,0,0,0.0,0.0,3.74282,0.0,0.0,0.0,46.1969,44.5087,0.0,0.0,62.9059,52.0508,4.56318,2.21843,1.89597,1.88612,0.0,68.8656,4.83108,4.83108,119.522,0.0,276.667,186.812,164.477,276.667,164.438,189.467,166.096,166.132,154.961,145.391,145.457,145.291,344.782,40.602,276.667,-38.1797,-38.1797,12.4331,0.0,1.2618,0.157533,0.000671911,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00557609,0.0,100.0,1.2748,99.6933,0.320755,0.00557609,126.799
02:23.000,0.0104187,0.00200217,0.0052943,4.40827,296.66,2286.85,0.0,0.00037785,175.603,35.9812,35.9812,41.4611,41.4559,0,0,0.0,0.0,3.70509,0.0,0.0,0.0,46.2387,44.5325,0.0,0.0,62.8237,51.9184,4.62341,2.19247,1.92927,1.92294,0.0,68.8855,4.91141,4.91141,119.522,0.0,276.667,186.569,164.554,276.667,164.514,189.229,166.139,166.174,155.504,145.71,145.776,145.608,344.782,40.6054,276.667,-37.3488,-37.3488,12.407,0.0,1.2618,0.155548,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.0052943,0.0,100.0,1.26738,99.4866,0.320639,0.0052943,126.213
02:24.000,0.000678835,0.0105318,0.00502675,4.4029,296.651,2287.66,0.0,0.000358754,175.389,35.7654,35.7654,41.2607,41.2555,0,0,0.0,0.0,3.67707,0.0,0.0,0.0,46.3179,44.566,0.0,0.0,62.7413,51.7843,5.27057,2.17573,1.96708,1.96039,0.0,68.9052,4.99276,4.99276,119.522,0.0,276.667,186.328,164.641,276.667,164.6,188.994,166.195,166.229,156.037,146.033,146.099,145.929,344.782,40.6088,276.667,-36.5262,-36.5262,12.4184,0.0,1.2618,0.154474,0.0,50.4722,50.4722,199.336,199.352,0.0,0.0,0.0,0.00502675,0.0,100.0,1.25951,99.2705,0.320521,0.00502675,126.485
