Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:47.000,0.00966094,0.00813571,0.0389893,4.68029,297.424,2043.0,0.0,0.00278263,186.463,48.0175,48.0176,48.8457,48.8396,0,0,0.0,0.0,7.70117,0.0,0.00244519,0.00244471,41.174,42.0268,0.0,0.772036,61.3544,59.7357,5.24347,0.246778,3.03096,0.220219,0.0,68.1258,32.1602,32.1602,119.522,0.0,276.667,268.62,253.206,276.667,254.141,270.402,253.545,253.55,238.118,238.464,238.462,238.189,344.782,40.4845,276.667,-31.5229,-31.5229,10.2675,0.0,1.2618,0.147013,0.00127086,44.731,44.6951,1.55802e-05,0.0,22.4633,27.7353,25.453,0.0389893,23.8033,100.0,1.87529,108.128,0.31851,0.0389893,137.787
01:48.000,0.0106428,0.00950305,0.0370187,4.67169,297.401,2070.83,0.0,0.002642,186.115,47.7222,47.7223,48.5916,48.5856,0,0,0.0,0.0,4.10353,0.0,0.00217094,0.00217051,41.2996,41.9874,0.0,0.583293,61.2779,59.5852,4.92864,4.47835,2.27412,5.47812,0.0,68.1394,30.7033,30.7033,119.522,0.0,276.667,267.927,251.914,276.667,252.747,268.824,252.042,252.385,235.803,236.464,236.462,236.14,344.782,40.4865,276.667,-32.3837,-32.3837,10.2419,0.0,1.2618,0.146065,0.00133389,44.8828,44.8449,0.0,0.0,19.7926,25.1456,22.8321,0.0370187,21.1536,100.0,1.87776,108.101,0.318588,0.0370187,136.623
01:49.000,0.0135103,0.016217,0.0351478,4.66285,297.376,1645.56,0.0,0.00250847,185.753,47.3168,47.317,48.0385,48.0327,0,0,0.0,0.0,4.21576,0.0,0.00190023,0.00189985,41.3499,41.7017,0.0,0.0490059,61.2056,59.8299,9.27265,119.662,119.662,0.0,0.0,68.1518,24.0106,24.0106,119.522,0.0,276.667,266.991,250.643,276.667,251.619,268.289,250.85,251.298,213.445,227.18,227.179,221.178,344.782,40.4882,276.667,-45.3891,-45.3891,10.2323,0.0,1.2618,0.14601,0.00315699,45.1389,45.1042,0.0,0.0,16.1433,21.5667,19.2326,0.0351478,17.5323,100.0,1.87988,108.068,0.318662,0.0351478,135.907
01:50.000,0.0170367,0.00277181,0.0333714,4.65948,297.353,2647.34,0.0,0.00238169,185.619,47.0315,47.0316,47.7981,47.7921,0,0,0.0,0.0,4.03009,0.0,0.00164399,0.00164366,40.8938,39.0169,0.0,0.0,61.0297,59.5584,4.6747,0.0,0.0,0.0,0.0,68.1647,29.8507,29.8507,119.522,0.0,276.667,264.222,249.293,276.667,249.735,266.943,249.954,250.018,232.12,230.529,230.527,230.394,344.782,40.49,276.667,-32.0054,-32.0054,10.2532,0.0,1.2618,0.147177,0.0,44.8868,44.8535,0.0,1.96362e-06,13.5547,19.055,16.6919,0.0333714,14.9631,100.0,1.88139,108.022,0.31873,0.0333714,137.127
01:51.000,0.00326826,0.0058054,0.0316848,4.6512,297.328,2037.99,0.0,0.00226132,185.289,46.7266,46.7267,47.5383,47.5324,0,0,0.0,0.0,3.34349,0.0,0.00137915,0.00137887,41.4872,40.1325,0.0,0.0,60.9017,59.3353,4.36754,3.61403,3.47634,3.19834,0.0,68.1784,30.2978,30.2978,119.522,0.0,276.667,263.14,249.784,276.667,250.026,263.276,249.732,249.761,234.464,234.11,234.108,233.938,344.782,40.492,276.667,-27.5431,-27.5431,10.2934,0.0,1.2618,0.148451,0.0,45.0988,45.0669,0.0,1.73612e-05,10.9004,16.478,14.0855,0.0316848,12.328,100.0,1.88372,107.991,0.318795,0.0316848,137.661
01:52.000,0.012375,0.0101722,0.0300834,4.64298,297.304,2344.22,0.0,0.00214703,184.964,46.3701,46.3702,47.3092,47.3033,0,0,0.0,0.0,4.20861,0.0,0.00112674,0.00112651,41.1157,40.586,0.0,0.0,60.865,59.0444,4.40922,0.91898,1.15839,1.6759,0.0,68.1923,29.4495,29.4495,119.522,0.0,276.667,264.437,249.292,276.667,250.042,265.545,250.338,249.494,233.536,234.171,234.169,233.985,344.782,40.4939,276.667,-31.3348,-31.3348,10.3062,0.0,1.2618,0.147986,0.0,45.2258,45.1941,0.0,7.86379e-06,8.15221,13.8028,11.3825,0.0300835,9.59753,100.0,1.88566,107.953,0.318858,0.0300835,137.619
01:53.000,0.0157114,0.00990487,0.028563,4.63489,297.279,1917.11,0.0,0.00203852,184.644,45.9263,45.9264,46.9245,46.9188,0,0,0.0,0.0,1.08371,0.0,0.000879897,0.000879717,40.5003,40.2226,0.0,0.0,60.8676,58.9445,5.25398,3.03337,2.47747,3.41045,0.0,68.2067,28.3161,28.3161,119.522,0.0,276.667,261.086,247.32,276.667,247.606,260.97,247.438,247.382,231.211,233.362,233.36,233.163,344.782,40.496,276.667,-29.005,-29.005,10.2883,0.0,1.2618,0.146758,0.0,45.3136,45.2839,0.0,0.0,5.31749,11.0375,8.59116,0.028563,6.77962,100.0,1.88735,107.913,0.318918,0.028563,136.918
01:54.000,0.0129421,0.0109263,0.0271195,4.62625,297.255,2096.65,0.0,0.00193549,184.309,45.5413,45.5414,46.6686,46.6628,0,0,0.0,0.0,3.76022,0.0,0.000639017,0.000638884,40.4103,40.2116,0.0,0.0,60.8172,58.637,6.38752,1.48181,1.1946,0.628411,0.0,68.2205,28.389,28.389,119.522,0.0,276.667,263.771,247.515,276.667,248.087,265.343,247.974,247.955,231.626,232.046,232.044,231.841,344.782,40.4979,276.667,-33.1216,-33.1216,10.2616,0.0,1.2618,0.145818,0.0,45.4322,45.4033,1.80466e-05,1.12599e-05,2.47446,8.26273,5.79083,0.0271195,3.95292,100.0,1.88861,107.867,0.318974,0.0271195,136.03
01:55.000,0.0151536,0.0258739,0.0257489,4.61937,297.231,1861.74,0.0,0.00183768,184.019,45.1565,45.1566,46.3332,46.3275,0,0,0.0,0.0,3.75718,0.0,0.000403058,0.000402971,40.799,40.6832,0.0,0.0,60.7567,58.4851,6.99792,2.75646,1.23759,1.15566,0.0,68.2327,27.644,27.644,119.522,0.0,276.667,262.911,246.513,276.667,246.919,264.896,246.932,246.96,230.202,230.422,230.421,230.213,344.782,40.4997,276.667,-34.1305,-34.1305,10.2501,0.0,1.2618,0.145871,0.0,45.5277,45.4976,1.03529e-05,0.0,0.0,5.42177,2.92538,0.0257489,1.06177,100.0,1.88984,107.823,0.319026,0.0257489,135.743
01:56.000,0.0151832,0.0186833,0.0244475,4.61175,297.211,1983.07,0.0,0.0017448,183.716,44.7872,44.7874,45.9291,45.9237,0,0,0.0,0.0,3.15921,0.0,0.000166113,0.000166072,40.7519,40.0738,0.0,0.0,60.6195,58.4596,7.42579,0.0,0.0,0.0,0.0,68.2473,27.3586,27.3586,119.522,0.0,276.667,262.557,245.576,276.667,245.919,264.134,246.127,245.872,229.235,229.231,229.229,229.07,344.782,40.5018,276.667,-33.94,-33.94,10.2681,0.0,1.2618,0.146778,0.0,45.6297,45.5988,1.10721e-05,0.0,0.0,2.46831,0.0,0.0244476,0.0,100.0,1.89073,107.773,0.319074,0.0244476,136.18
01:57.000,0.0123231,0.00361032,0.023212,4.60362,297.197,1963.42,0.0,0.00165662,183.399,44.4661,44.4663,45.6287,45.6231,0,0,0.0,0.0,2.93695,0.0,0.0,0.0,41.1606,39.401,0.0,0.0,60.4377,58.1897,6.47162,5.01038,0.832713,3.20872,0.0,68.2622,26.4864,26.4864,119.522,0.0,276.667,261.803,244.77,276.667,245.154,263.135,245.23,244.958,227.818,228.058,228.056,227.848,344.782,40.504,276.667,-34.7341,-34.7341,10.3056,0.0,1.2618,0.148004,0.0,45.7685,45.7413,0.0,0.0,0.0,0.0,0.0,0.023212,0.0,100.0,1.89167,107.723,0.31912,0.023212,136.563
01:58.000,0.0105201,0.00783564,0.0220389,4.59596,297.181,2003.65,0.0,0.0015729,183.085,44.192,44.1921,45.3864,45.3807,0,0,0.0,0.0,3.71877,0.0,0.0,0.0,41.6479,40.529,0.0,0.0,60.2315,57.9143,5.81524,3.0195,1.96383,2.02968,0.0,68.2742,25.7282,25.7282,119.522,0.0,276.667,260.897,243.639,276.667,243.997,262.915,243.979,243.97,226.379,226.581,226.578,226.379,344.782,40.5057,276.667,-36.1319,-36.1319,10.3239,0.0,1.2618,0.147771,0.0,45.834,45.807,0.0,1.72627e-05,0.0,0.0,0.0,0.0220389,0.0,100.0,1.8925,107.671,0.319163,0.0220389,136.574
01:59.000,0.00899207,0.015598,0.0209251,4.58779,297.162,1984.22,0.0,0.0014934,182.762,43.9453,43.9454,45.1406,45.135,0,0,0.0,0.0,3.50634,0.0,0.0,0.0,42.0108,41.2308,0.0,0.0,59.9985,57.675,5.51409,2.6251,1.11696,3.43958,0.0,68.2895,25.8265,25.8265,119.522,0.0,276.667,260.486,243.307,276.667,243.602,262.065,243.765,243.566,226.521,226.597,226.595,226.431,344.782,40.5079,276.667,-35.0689,-35.0689,10.3086,0.0,1.2618,0.146574,0.0,45.8607,45.8321,0.0,1.54701e-05,0.0,0.0,0.0,0.0209251,0.0,100.0,1.89327,107.617,0.319205,0.0209251,136.162
02:00.000,0.00557398,0.00614142,0.0198676,4.58013,297.141,2042.68,0.0,0.00141793,182.463,43.723,43.7231,44.9188,44.9132,0,0,0.0,0.0,3.82203,0.0,0.0,0.0,42.2977,41.7941,0.0,0.0,59.7525,57.4218,5.19305,2.57568,2.75277,2.30724,0.0,68.3042,26.1315,26.1315,119.522,0.0,276.667,260.042,243.416,276.667,243.845,262.956,244.014,243.779,227.167,227.169,227.167,227.007,344.782,40.5101,276.667,-35.3056,-35.3056,10.2811,0.0,1.2618,0.145609,0.0,45.8673,45.8456,0.0,1.86317e-05,0.0,0.0,0.0,0.0198676,0.0,100.0,1.89423,107.566,0.319245,0.0198676,135.524
02:01.000,0.00255993,0.0129252,0.0188635,4.57267,297.12,2020.2,0.0,0.00134627,182.157,43.4991,43.4992,44.6853,44.6797,0,0,0.0,0.0,3.5044,0.0,0.0,0.0,42.4576,42.1795,0.0,0.0,59.5214,57.1984,4.91623,2.83321,4.62787,0.779882,0.0,68.317,26.8296,26.8296,119.522,0.0,276.667,258.682,243.423,276.667,243.708,263.062,243.566,243.662,228.102,227.762,227.76,227.607,344.782,40.5119,276.667,-33.9472,-33.9472,10.2667,0.0,1.2618,0.14565,0.0,45.9015,45.8775,0.0,1.2939e-05,0.0,0.0,0.0,0.0188635,0.0,100.0,1.89547,107.52,0.319285,0.0188635,135.352
02:02.000,0.00314554,0.0107544,0.0179102,4.56493,297.098,2029.92,0.0,0.00127823,181.851,43.2867,43.2868,44.4887,44.4831,0,0,0.0,0.0,4.1519,0.0,0.0,0.0,42.5905,42.5646,0.0,0.0,59.302,56.934,4.51404,1.04806,1.80582,1.64775,0.0,68.332,25.9218,25.9218,119.522,0.0,276.667,258.876,242.517,276.667,243.041,261.204,242.846,242.884,226.686,227.291,227.289,227.098,344.782,40.5141,276.667,-34.0028,-34.0028,10.28,0.0,1.2618,0.146534,0.0,46.0492,46.0259,1.62304e-05,0.0,0.0,0.0,0.0,0.0179102,0.0,100.0,1.89681,107.476,0.319324,0.0179102,135.673
02:03.000,0.00706591,0.0141957,0.017005,4.5576,297.076,2045.11,0.0,0.00121363,181.558,43.0665,43.0666,44.3014,44.2958,0,0,0.0,0.0,4.25166,0.0,0.0,0.0,42.6533,43.0529,0.0,0.0,59.118,56.6694,4.21206,0.959237,1.64131,1.60317,0.0,68.3465,25.0231,25.0231,119.522,0.0,276.667,257.93,241.291,276.667,241.838,260.068,241.64,241.651,224.899,225.365,225.363,225.16,344.782,40.5163,276.667,-34.842,-34.842,10.3157,0.0,1.2618,0.147726,0.0,46.1893,46.1666,9.93366e-06,0.0,0.0,0.0,0.0,0.017005,0.0,100.0,1.89807,107.432,0.319363,0.017005,136.017
02:04.000,0.0100509,0.000382623,0.0161456,4.55043,297.055,2061.79,0.0,0.0011523,181.272,42.8292,42.8293,44.1182,44.1127,0,0,0.0,0.0,4.2825,0.0,0.0,0.0,42.553,43.4127,0.0,0.0,58.9772,56.4051,4.08835,0.953193,1.49224,1.44845,0.0,68.3596,24.1463,24.1463,119.522,0.0,276.667,257.315,240.058,276.667,240.615,259.22,240.428,240.44,223.062,223.336,223.334,223.136,344.782,40.5182,276.667,-36.0023,-36.0023,10.339,0.0,1.2618,0.147723,0.0,46.3226,46.3012,0.22513,0.085341,0.0,0.0,0.0,0.0161456,0.0,100.0,1.89922,107.387,0.319401,0.0161456,136.038
02:05.000,0.0109347,0.00322246,0.0153296,4.54376,297.033,2057.9,0.0,0.00109406,181.006,42.5896,42.5897,43.9349,43.9294,0,0,0.0,0.0,4.29263,0.0,0.0,0.0,42.4642,43.6671,0.0,0.0,58.85,56.1575,4.19057,0.875351,1.26832,1.2152,0.0,68.3753,23.3317,23.3317,119.522,0.0,276.667,256.641,238.819,276.667,239.406,258.534,239.238,239.253,221.281,221.498,221.496,221.306,344.782,40.5205,276.667,-37.2558,-37.2558,10.3234,0.0,1.2618,0.146444,0.0,46.3888,46.3678,40.7427,17.7997,0.0,0.0,0.0,0.0153296,0.0,100.0,1.90018,107.342,0.319439,0.0153296,135.5
02:06.000,0.00779193,0.00796313,0.0145549,4.5371,297.012,2113.08,0.0,0.00103877,180.739,42.3655,42.3656,43.7236,43.7181,0,0,0.0,0.0,3.98491,0.0,0.0,0.0,42.5525,43.6691,0.0,0.0,58.6913,55.9777,4.31982,0.0,0.198108,0.763111,0.0,68.3886,23.3667,23.3667,119.522,0.0,276.667,256.352,238.396,276.667,239.208,257.535,238.965,238.682,221.169,221.317,221.315,221.144,344.782,40.5225,276.667,-36.1716,-36.1716,10.2942,0.0,1.2618,0.145327,0.0,46.4598,46.441,151.87,161.966,0.0,0.0,0.0,0.0145549,0.0,100.0,1.89995,107.208,0.319469,0.0145549,134.737
02:07.000,0.0150173,0.00809785,0.0138193,4.52974,296.991,2125.82,0.0,0.000986275,180.448,42.159,42.1591,43.5169,43.5114,0,0,0.0,0.0,3.90134,0.0,0.0,0.0,42.8464,43.4186,0.0,0.0,58.5183,55.7875,4.1889,0.803028,0.973379,0.845646,0.0,68.4035,22.6238,22.6238,119.522,0.0,276.667,255.083,237.362,276.667,237.918,257.552,237.843,237.905,219.701,219.93,219.928,219.742,344.782,40.5247,276.667,-38.0186,-38.0186,10.2751,0.0,1.2618,0.145111,0.00295348,46.5886,46.5685,199.371,199.521,0.0,0.0,0.0,0.0138193,0.0,100.0,1.89583,107.047,0.319462,0.0138193,134.175
02:08.000,0.00128057,0.00156013,0.013121,4.52294,296.97,2119.44,0.0,0.000936431,180.175,41.9523,41.9524,43.3357,43.3302,0,0,0.0,0.0,4.19124,0.0,0.0,0.0,42.9586,43.7064,0.0,0.0,58.3685,55.573,3.98707,0.915567,0.99419,0.991533,0.0,68.4188,21.9909,21.9909,119.522,0.0,276.667,254.071,236.29,276.667,236.881,256.578,236.793,236.804,218.292,218.52,218.518,218.335,344.782,40.527,276.667,-38.6543,-38.6543,10.2876,0.0,1.2618,0.14602,0.00326987,46.7002,46.6806,199.105,199.315,0.0,0.0,0.0,0.013121,0.0,100.0,1.88975,106.942,0.319433,0.013121,134.48
02:09.000,0.00353977,0.01153,0.0124579,4.5163,296.949,2111.08,0.0,0.000889106,179.911,41.7346,41.7347,43.1593,43.154,0,0,0.0,0.0,4.23123,0.0,0.0,0.0,42.9407,43.9821,0.0,0.0,58.2497,55.3558,3.73278,0.932628,0.998306,0.994994,0.0,68.4325,21.3755,21.3755,119.522,0.0,276.667,253.547,235.245,276.667,235.825,255.66,235.744,235.752,216.875,217.102,217.099,216.919,344.782,40.5291,276.667,-39.3458,-39.3458,10.3227,0.0,1.2618,0.147262,0.00358834,46.8064,46.7873,198.888,199.128,0.0,0.0,0.0,0.0124579,0.0,100.0,1.88354,106.836,0.3194,0.0124579,134.904
02:10.000,0.00721354,0.0105592,0.0118283,4.50973,296.933,2102.74,0.0,0.000844173,179.649,41.5099,41.51,42.9839,42.9785,0,0,0.0,0.0,4.21664,0.0,0.0,0.0,42.8693,44.1469,0.0,0.0,58.1493,55.1446,3.63738,0.904716,1.01866,1.00984,0.0,68.4472,20.8285,20.8285,119.522,0.0,276.667,252.921,234.225,276.667,234.815,254.849,234.716,234.727,215.588,215.815,215.813,215.636,344.782,40.5313,276.667,-40.0032,-40.0032,10.3518,0.0,1.2618,0.147549,0.0,46.9076,46.889,198.725,198.973,0.0,0.0,0.0,0.0118283,0.0,100.0,1.87736,106.728,0.319365,0.0118283,135.107
02:11.000,0.00995034,0.00888268,0.0112305,4.50325,296.921,2093.91,0.0,0.000801511,179.39,41.2924,41.2925,42.8084,42.803,0,0,0.0,0.0,4.18877,0.0,0.0,0.0,42.9198,44.2478,0.0,0.481697,58.0438,54.9446,3.74239,0.938412,1.04243,1.03075,0.0,68.4625,20.2849,20.2849,119.522,0.0,276.667,252.135,233.212,276.667,233.806,254.114,233.707,233.718,214.283,214.509,214.507,214.332,344.782,40.5336,276.667,-40.7645,-40.7645,10.3386,0.0,1.2618,0.146271,0.0,47.0032,46.9852,198.614,198.856,0.0,0.0,0.0,0.0112305,0.0,100.0,1.87117,106.62,0.319327,0.0112305,134.62
02:12.000,0.00960011,0.00057607,0.0106629,4.49684,296.909,2084.73,0.0,0.000761005,179.135,41.0862,41.0863,42.6334,42.628,0,0,0.0,0.0,4.179,0.0,0.0,0.0,43.0679,44.3296,0.0,0.921091,57.9289,54.7579,3.76437,0.996496,1.05735,1.04252,0.0,68.4762,19.798,19.798,119.522,0.0,276.667,251.265,232.221,276.667,232.802,253.371,232.721,232.733,213.087,213.312,213.31,213.138,344.782,40.5357,276.667,-41.3932,-41.3932,10.3094,0.0,1.2618,0.145048,0.0,47.0976,47.0802,198.55,198.777,0.0,0.0,0.0,0.0106629,0.0,100.0,1.86491,106.509,0.319285,0.0106629,133.848
02:13.000,0.00800358,0.00411751,0.0101241,4.49051,296.892,2076.35,0.0,0.000722546,178.882,40.8864,40.8865,42.458,42.4527,0,0,0.0,0.0,4.14667,0.0,0.0,0.0,43.2096,44.3888,0.0,1.33813,57.8118,54.5818,3.60992,0.984117,1.06531,1.04791,0.0,68.4908,19.3189,19.3189,119.522,0.0,276.667,250.366,231.248,276.667,231.826,252.587,231.748,231.761,211.894,212.118,212.116,211.946,344.782,40.5379,276.667,-41.9882,-41.9882,10.2865,0.0,1.2618,0.144673,0.0,47.1901,47.1731,198.522,198.734,0.0,0.0,0.0,0.0101241,0.0,100.0,1.85864,106.397,0.319238,0.0101241,133.24
02:14.000,0.00809814,0.00760954,0.00961243,4.48423,296.873,2069.68,0.0,0.000686031,178.632,40.6873,40.6874,42.2833,42.278,0,0,0.0,0.0,4.12763,0.0,0.0,0.0,43.2905,44.4395,0.0,1.72835,57.7008,54.4108,3.41627,0.911292,1.07114,1.0534,0.0,68.5064,18.8478,18.8478,119.522,0.0,276.667,249.482,230.273,276.667,230.869,251.781,230.773,230.786,210.702,210.929,210.927,210.758,344.782,40.5403,276.667,-42.5663,-42.5663,10.2971,0.0,1.2618,0.145597,0.0,47.2822,47.2657,198.52,198.72,0.0,0.0,0.0,0.00961243,0.0,100.0,1.85244,106.284,0.319187,0.00961243,133.531
02:15.000,0.0122735,0.00030837,0.00912665,4.47801,296.854,2064.75,0.0,0.000651361,178.384,40.4864,40.4865,42.1098,42.1045,0,0,0.0,0.0,4.11665,0.0,0.0,0.0,43.3236,44.4941,0.0,2.10388,57.5988,54.242,3.2979,0.846804,1.06972,1.04626,0.0,68.5207,18.3779,18.3779,119.522,0.0,276.667,248.607,229.286,276.667,229.901,250.906,229.788,229.799,209.497,209.726,209.724,209.557,344.782,40.5425,276.667,-43.1023,-43.1023,10.3308,0.0,1.2618,0.146866,0.0,47.3733,47.3572,198.538,198.725,0.0,0.0,0.0,0.00912664,0.0,100.0,1.84634,106.171,0.319131,0.00912665,133.983
02:16.000,0.0012054,0.0052888,0.00866541,4.47186,296.835,2061.16,0.0,0.000618443,178.139,40.2824,40.2825,41.9378,41.9325,0,0,0.0,0.0,4.10995,0.0,0.0,0.0,43.3374,44.5568,0.0,2.47399,57.5071,54.074,3.26839,0.838966,1.07248,1.04011,0.0,68.5361,17.9188,17.9188,119.522,0.0,276.667,247.787,228.289,276.667,228.913,250.057,228.798,228.805,208.298,208.524,208.522,208.357,344.782,40.5448,276.667,-43.6593,-43.6593,10.3647,0.0,1.2618,0.147417,0.0,47.4625,47.4468,198.575,198.751,0.0,0.0,0.0,0.00866541,0.0,100.0,1.8403,106.058,0.319072,0.00866541,134.277
02:17.000,0.000663533,0.00606384,0.00822749,4.46577,296.815,2058.57,0.0,0.000587189,177.896,40.0669,40.0669,41.7584,41.7531,0,0,0.0,0.0,4.10007,0.0,0.0,0.0,43.3556,44.621,0.0,2.8367,57.4221,53.9083,3.28468,0.879851,1.0875,1.0409,0.0,68.5523,17.478,17.478,119.522,0.0,276.667,246.994,227.301,276.667,227.92,249.223,227.82,227.822,207.123,207.344,207.342,207.179,344.782,40.5473,276.667,-44.2029,-44.2029,10.3536,0.0,1.2618,0.146169,0.0,47.5558,47.5407,198.627,198.796,0.0,0.0,0.0,0.00822749,0.0,100.0,1.83428,105.944,0.319011,0.00822749,134.33
02:18.000,0.00593394,0.0159835,0.0078117,4.45975,296.797,2056.99,0.0,0.000557515,177.656,39.8722,39.8723,41.5958,41.5906,0,0,0.0,0.0,4.07573,0.0,0.0,0.0,43.389,44.6755,0.0,3.18862,57.3401,53.7472,3.30702,0.927949,1.06016,1.07913,0.0,68.5662,17.0464,17.0464,119.522,0.0,276.667,246.194,226.324,276.667,226.93,248.377,226.846,226.848,205.952,206.168,206.166,206.034,344.782,40.5495,276.667,-44.7318,-44.7318,10.3249,0.0,1.2618,0.144903,0.0,47.635,47.6202,198.682,198.846,0.0,0.0,0.0,0.0078117,0.0,100.0,1.82826,105.83,0.318948,0.0078117,133.214
02:19.000,0.00750539,0.00332403,0.00741692,4.45345,296.778,2015.59,0.0,0.00052934,177.398,39.6752,39.6752,41.4051,41.3999,0,0,0.0,0.0,4.07476,0.0,0.0,0.0,43.4476,44.7176,0.0,3.51312,57.239,53.6276,1.55689,0.0,0.0,0.0,0.0,68.5828,18.0601,18.0601,119.522,0.0,276.667,246.172,225.765,276.667,226.131,246.838,226.542,225.873,206.175,205.64,205.639,205.529,344.782,40.5521,276.667,-40.0043,-40.0043,10.3007,0.0,1.2618,0.144436,0.0642136,47.4014,47.3849,198.744,198.905,0.0,0.0,0.0,0.00741692,0.0,100.0,1.82224,105.716,0.318883,0.00741692,132.976
02:20.000,0.00920967,0.000394722,0.0070421,4.44806,296.76,2222.76,0.0,0.000502588,177.192,39.4609,39.461,41.2484,41.2432,0,0,0.0,0.0,4.18077,0.0,0.0,0.0,43.3942,44.6182,0.0,3.56907,57.1846,53.4359,4.33623,0.396884,1.78894,0.805093,0.0,68.5962,18.5653,18.5653,119.522,0.0,276.667,244.694,227.335,276.667,227.809,248.487,227.895,228.213,209.696,208.919,208.918,208.792,344.782,40.5541,276.667,-40.1172,-40.1172,10.3099,0.0,1.2618,0.145433,0.0,47.5717,47.5579,198.807,198.965,0.0,0.0,0.0,0.0070421,0.0,100.0,1.81763,105.616,0.318818,0.0070421,133.324
02:21.000,0.0134633,0.00376557,0.00668622,4.44188,296.741,2244.68,0.0,0.00047719,176.944,39.2452,39.2453,41.097,41.0917,0,0,0.0,0.0,4.24494,0.0,0.0,0.0,43.3798,44.9358,0.0,4.1109,57.142,53.2455,3.67378,0.840654,1.02727,0.912556,0.0,68.6127,17.8464,17.8464,119.522,0.0,276.667,244.138,226.201,276.667,226.852,247.355,226.793,226.865,208.121,208.917,208.916,208.77,344.782,40.5567,276.667,-41.1827,-41.1827,10.3405,0.0,1.2618,0.146689,0.0,47.6714,47.6579,198.868,199.025,0.0,0.0,0.0,0.00668622,0.0,100.0,1.81171,105.499,0.318755,0.00668622,133.766
02:22.000,0.00949614,0.000352337,0.00634832,4.43599,296.723,2227.95,0.0,0.000453074,176.709,39.0083,39.0084,40.9431,40.9379,0,0,0.0,0.0,4.20505,0.0,0.0,0.0,43.2593,45.1179,0.0,4.63568,57.142,53.0552,3.70594,1.15351,0.847409,1.00057,0.0,68.6266,17.3519,17.3519,119.522,0.0,276.667,243.822,225.169,276.667,225.723,246.023,225.801,225.777,206.851,207.83,207.829,207.67,344.782,40.5589,276.667,-41.402,-41.402,10.3769,0.0,1.2618,0.147472,0.0,47.7492,47.7359,198.928,199.084,0.0,0.0,0.0,0.00634832,0.0,100.0,1.80604,105.389,0.318691,0.00634832,134.101
02:23.000,0.0165521,0.00770107,0.0060275,4.43107,296.705,2019.89,0.0,0.000430178,176.51,38.7311,38.7312,40.7122,40.7072,0,0,0.0,0.0,4.0837,0.0,0.0,0.0,43.0008,45.1348,0.0,5.028,57.1729,53.0034,6.52239,0.0,0.878762,0.955878,0.0,68.6437,17.0886,17.0886,119.522,0.0,276.667,244.161,224.369,276.667,225.852,245.202,224.882,224.878,205.86,206.144,206.143,205.985,344.782,40.5616,276.667,-41.4215,-41.4215,10.3688,0.0,1.2618,0.14624,0.0190297,47.691,47.6831,198.984,199.138,0.0,0.0,0.0,0.0060275,0.0,100.0,1.80038,105.278,0.318626,0.0060275,133.799
