Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:23.000,0.00784403,0.000742181,0.00532181,4.40777,296.657,2298.8,0.0,0.000379813,175.583,34.0637,34.0638,40.5984,40.5933,0,0,0.0,0.0,3.50352,0.0,0.0,0.0,47.8016,47.8016,45.5281,0.0,0.0,63.8835,50.8854,5.65276,2.50412,2.13669,2.1359,0.0,69.2181,5.73281,5.73281,119.522,0.0,276.667,185.207,166.057,276.667,166.125,188.196,167.113,167.155,160.826,149.642,149.706,149.474,344.782,40.6606,276.667,-30.9377,-30.9377,12.1591,0.0,1.2618,0.163627,0.001874,50.4722,50.4722,199.324,199.339,0.0,0.0,0.0,0.00532181,0.0,100.0,1.25958,99.7783,0.314311,0.00532181,126.723
02:24.000,0.0184453,0.00688205,0.00505287,4.40236,296.647,2299.69,0.0,0.000360619,175.367,33.8483,33.8484,40.3898,40.3848,0,0,0.0,0.0,3.45279,0.0,0.0,0.0,47.8777,47.8777,45.5438,0.0,0.0,63.7894,50.7526,5.77621,2.55191,2.15575,2.15576,0.0,69.2494,5.8272,5.8272,119.522,0.0,276.667,185.062,166.212,276.667,166.286,188.221,167.276,167.317,161.402,149.993,150.058,149.824,344.782,40.6661,276.667,-30.4153,-30.4153,12.1595,0.0,1.2618,0.163603,0.0,50.4722,50.4722,199.322,199.336,0.0,0.0,0.0,0.00505287,0.0,100.0,1.25329,99.594,0.314225,0.00505287,127.34
02:25.000,0.00709018,0.00858435,0.00479751,4.39702,296.639,2300.58,0.0,0.000342395,175.155,33.6334,33.6334,40.1788,40.1738,0,0,0.0,0.0,3.38831,0.0,0.0,0.0,47.9504,47.9504,45.5585,0.0,0.0,63.6917,50.621,5.90717,2.59978,2.14919,2.14985,0.0,69.2811,5.92436,5.92436,119.522,0.0,276.667,184.945,166.384,276.667,166.465,188.014,167.444,167.484,161.987,150.347,150.413,150.179,344.782,40.6717,276.667,-29.6564,-29.6564,12.1839,0.0,1.2618,0.16354,0.0,50.4722,50.4722,199.319,199.333,0.0,0.0,0.0,0.00479751,0.0,100.0,1.2471,99.4108,0.314139,0.00479751,128.144
02:26.000,0.00265806,0.00104752,0.00455507,4.39176,296.631,2301.47,0.0,0.000325091,174.945,33.4186,33.4187,39.9724,39.9674,0,0,0.0,0.0,3.41966,0.0,0.0,0.0,48.0327,48.0327,45.6264,0.0,0.0,63.5946,50.4792,6.02704,2.64032,2.10717,2.108,0.0,69.313,6.01968,6.01968,119.522,0.0,276.667,184.811,166.555,276.667,166.642,187.752,167.607,167.646,162.553,150.706,150.773,150.538,344.782,40.6774,276.667,-28.8652,-28.8652,12.2072,0.0,1.2618,0.163681,0.00434694,50.4722,50.4722,199.317,199.331,0.0,0.0,0.0,0.00455507,0.0,100.0,1.24099,99.2283,0.314054,0.00455507,128.64
02:27.000,0.00808187,0.00650713,0.00432487,4.38657,296.62,2302.35,0.0,0.000308663,174.738,33.2044,33.2045,39.7674,39.7624,0,0,0.0,0.0,3.40842,0.0,0.0,0.0,48.1118,48.1118,45.7194,0.0,0.0,63.4967,50.3351,6.13344,2.67282,2.03371,2.03414,0.0,69.3453,6.11288,6.11288,119.522,0.0,276.667,184.662,166.723,276.667,166.817,187.589,167.777,167.815,163.104,151.069,151.137,150.9,344.782,40.6832,276.667,-28.1957,-28.1957,12.208,0.0,1.2618,0.163102,0.0,50.4722,50.4722,199.314,199.328,0.0,0.0,0.0,0.00432487,0.0,100.0,1.23497,99.047,0.313971,0.00432487,128.03
02:28.000,0.000745647,0.00806031,0.00410631,4.38141,296.605,2303.26,0.0,0.000293064,174.532,32.9904,32.9905,39.5621,39.5572,0,0,0.0,0.0,3.3768,0.0,0.0,0.0,48.1876,48.1876,45.7688,0.0,0.0,63.398,50.1909,6.23566,2.70698,1.99529,1.99574,0.0,69.3779,6.20567,6.20567,119.522,0.0,276.667,184.527,166.893,276.667,166.993,187.46,167.95,167.988,163.65,151.435,151.504,151.267,344.782,40.689,276.667,-27.572,-27.572,12.2001,0.0,1.2618,0.162205,0.0,50.4722,50.4722,199.312,199.325,0.0,0.0,0.0,0.00410631,0.0,100.0,1.22905,98.8667,0.313889,0.00410631,127.207
02:29.000,0.00735384,0.010026,0.00389879,4.37627,296.59,2304.2,0.0,0.000278253,174.327,32.7761,32.7762,39.3566,39.3517,0,0,0.0,0.0,3.34233,0.0,0.0,0.0,48.2534,48.2534,45.7922,0.0,0.0,63.2991,50.0459,6.35367,2.74507,1.99797,1.99979,0.0,69.4108,6.29997,6.29997,119.522,0.0,276.667,184.415,167.073,276.667,167.179,187.343,168.13,168.167,164.2,151.802,151.872,151.635,344.782,40.6949,276.667,-26.9613,-26.9613,12.1909,0.0,1.2618,0.161307,0.0057318,50.4722,50.4722,199.309,199.323,0.0,0.0,0.0,0.00389879,0.0,100.0,1.22321,98.6877,0.313807,0.00389879,126.715
02:30.000,0.0083501,0.0113434,0.00370176,4.37114,296.574,2305.15,0.0,0.000264192,174.123,32.5563,32.5563,39.1464,39.1415,0,0,0.0,0.0,3.31708,0.0,0.0,0.0,48.3176,48.3176,45.8139,0.0,0.0,63.2,49.8988,6.48492,2.78717,2.02154,2.02514,0.0,69.4438,6.39601,6.39601,119.522,0.0,276.667,184.319,167.262,276.667,167.375,187.236,168.318,168.355,164.754,152.174,152.245,152.007,344.782,40.7008,276.667,-26.361,-26.361,12.206,0.0,1.2618,0.161236,0.0,50.4722,50.4722,199.306,199.32,0.0,0.0,0.0,0.00370176,0.0,100.0,1.21746,98.5093,0.313727,0.00370176,127.277
02:31.000,0.00346377,0.00866569,0.00351469,4.36607,296.558,2306.09,0.0,0.000250841,173.921,32.3472,32.3472,38.9472,38.9424,0,0,0.0,0.0,3.29834,0.0,0.0,0.0,48.3829,48.3829,45.841,0.0,0.0,63.1009,49.7498,6.6201,2.83397,2.05,2.05429,0.0,69.477,6.49339,6.49339,119.522,0.0,276.667,184.235,167.461,276.667,167.579,187.138,168.515,168.55,165.309,152.548,152.621,152.382,344.782,40.7068,276.667,-25.7708,-25.7708,12.2208,0.0,1.2618,0.161361,0.0,50.4722,50.4722,199.303,199.317,0.0,0.0,0.0,0.00351469,0.0,100.0,1.2118,98.3317,0.313648,0.00351469,128.21
02:32.000,0.0121937,0.0116965,0.00333707,4.36105,296.542,2306.95,0.0,0.000238164,173.721,32.133,32.133,38.744,38.7391,0,0,0.0,0.0,3.28299,0.0,0.0,0.0,48.4496,48.4496,45.8833,0.0,0.0,63.0016,49.5985,6.75403,2.87885,2.07498,2.07847,0.0,69.5106,6.59198,6.59198,119.522,0.0,276.667,184.158,167.667,276.667,167.792,187.044,168.719,168.754,165.865,152.925,152.999,152.76,344.782,40.7129,276.667,-25.1875,-25.1875,12.2327,0.0,1.2618,0.161542,0.0059793,50.4722,50.4722,199.301,199.314,0.0,0.0,0.0,0.00333707,0.0,100.0,1.20623,98.155,0.31357,0.00333707,128.854
02:33.000,0.0102936,0.00293224,0.00316843,4.35609,296.526,2307.8,0.0,0.000226128,173.523,31.9189,31.9189,38.5417,38.5369,0,0,0.0,0.0,3.26754,0.0,0.0,0.0,48.5138,48.5138,45.9292,0.0,0.0,62.9024,49.4454,6.88846,2.92146,2.09608,2.09824,0.0,69.5444,6.69149,6.69149,119.522,0.0,276.667,184.088,167.88,276.667,168.011,186.96,168.931,168.966,166.42,153.306,153.381,153.141,344.782,40.719,276.667,-24.5726,-24.5726,12.2094,0.0,1.2618,0.161054,0.0,50.4722,50.4722,199.298,199.312,0.0,0.0,0.0,0.00316843,0.0,100.0,1.20074,97.9796,0.313493,0.00316843,128.444
02:34.000,0.0149872,0.00683627,0.00300831,4.35117,296.51,2308.62,0.0,0.0002147,173.326,31.7055,31.7056,38.3402,38.3354,0,0,0.0,0.0,3.24968,0.0,0.0,0.0,48.5797,48.5797,45.9755,0.0,0.0,62.8024,49.291,7.06307,2.9585,2.11574,2.11686,0.0,69.5785,6.79163,6.79163,119.522,0.0,276.667,184.023,168.099,276.667,168.237,186.883,169.15,169.184,166.974,153.689,153.766,153.526,344.782,40.7252,276.667,-23.8433,-23.8433,12.1741,0.0,1.2618,0.160432,0.0,50.4722,50.4722,199.296,199.309,0.0,0.0,0.0,0.00300831,0.0,100.0,1.19532,97.8047,0.313416,0.00300831,127.654
02:35.000,0.0014729,0.00968966,0.00285628,4.34628,296.494,2309.45,0.0,0.000203851,173.132,31.4942,31.4943,38.1398,38.1351,0,0,0.0,0.0,3.23175,0.0,0.0,0.0,48.6641,48.6641,46.023,0.0,0.0,62.7003,49.1351,7.2419,2.99289,2.13425,2.13423,0.0,69.6128,6.89125,6.89125,119.522,0.0,276.667,183.959,168.316,276.667,168.462,186.813,169.373,169.406,167.52,154.074,154.151,153.912,344.782,40.7315,276.667,-23.1304,-23.1304,12.1335,0.0,1.2618,0.159564,0.00550287,50.4722,50.4722,199.293,199.306,0.0,0.0,0.0,0.00285628,0.0,100.0,1.18979,97.626,0.313341,0.00285628,127.097
02:36.000,0.00609642,0.00148849,0.00271194,4.34143,296.478,2310.28,0.0,0.000193549,172.939,31.283,31.283,37.9404,37.9356,0,0,0.0,0.0,3.20977,0.0,0.0,0.0,48.7288,48.7288,46.0763,0.0,0.0,62.5989,48.9788,7.37239,3.03058,2.15265,2.15159,0.0,69.6472,6.9907,6.9907,119.522,0.0,276.667,183.912,168.542,276.667,168.695,186.746,169.599,169.631,168.062,154.462,154.541,154.301,344.782,40.7378,276.667,-22.4302,-22.4302,12.1506,0.0,1.2618,0.159408,0.0,50.4722,50.4722,199.29,199.304,0.0,0.0,0.0,0.00271194,0.0,100.0,1.18431,97.4469,0.313266,0.00271194,127.411
02:37.000,0.0103558,0.0063729,0.00257489,4.33661,296.463,2311.14,0.0,0.000183768,172.746,31.0723,31.0723,37.7415,37.7368,0,0,0.0,0.0,3.19557,0.0,0.0,0.0,48.7921,48.7921,46.128,0.0,0.0,62.4974,48.8212,7.5075,3.06649,2.17115,2.16945,0.0,69.6817,7.09014,7.09014,119.522,0.0,276.667,183.873,168.772,276.667,168.931,186.687,169.829,169.86,168.6,154.853,154.933,154.693,344.782,40.7441,276.667,-21.7439,-21.7439,12.1798,0.0,1.2618,0.159569,0.0,50.4722,50.4722,199.288,199.301,0.0,0.0,0.0,0.00257489,0.0,100.0,1.17894,97.2704,0.313191,0.00257489,128.264
02:38.000,0.000882189,0.00789241,0.00244477,4.33183,296.448,2312.02,0.0,0.000174481,172.556,30.8622,30.8622,37.5435,37.5388,0,0,0.0,0.0,3.17634,0.0,0.0,0.0,48.8553,48.8553,46.1807,0.0,0.0,62.3957,48.6629,7.64244,3.09932,2.1891,2.18638,0.0,69.7166,7.18943,7.18943,119.522,0.0,276.667,183.842,169.006,276.667,169.171,186.635,170.062,170.093,169.132,155.245,155.326,155.087,344.782,40.7505,276.667,-21.0718,-21.0718,12.2085,0.0,1.2618,0.159944,0.00354093,50.4722,50.4722,199.285,199.298,0.0,0.0,0.0,0.00244477,0.0,100.0,1.17365,97.0959,0.313117,0.00244477,128.977
02:39.000,0.00705295,0.012319,0.00232122,4.32708,296.433,2312.93,0.0,0.000165664,172.367,30.6529,30.6529,37.3463,37.3416,0,0,0.0,0.0,3.15826,0.0,0.0,0.0,48.9193,48.9193,46.2367,0.0,0.0,62.2938,48.5038,7.77908,3.12881,2.20653,2.20279,0.0,69.7518,7.28839,7.28839,119.522,0.0,276.667,183.818,169.243,276.667,169.414,186.589,170.298,170.328,169.656,155.64,155.722,155.483,344.782,40.757,276.667,-20.4153,-20.4153,12.1888,0.0,1.2618,0.159465,0.00070161,50.4722,50.4722,199.283,199.296,0.0,0.0,0.0,0.00232122,0.0,100.0,1.16844,96.9227,0.313044,0.00232122,128.683
02:40.000,0.0078462,0.0116512,0.00220391,4.32238,296.423,2313.87,0.0,0.000157291,172.179,30.4445,30.4445,37.1499,37.1452,0,0,0.0,0.0,3.13931,0.0,0.0,0.0,48.9826,48.9826,46.2934,0.0,0.0,62.1914,48.3441,7.90848,3.17449,2.22441,2.21987,0.0,69.7872,7.38595,7.38595,119.522,0.0,276.667,183.796,169.479,276.667,169.656,186.548,170.534,170.564,170.169,156.037,156.121,155.881,344.782,40.7636,276.667,-19.7793,-19.7793,12.1796,0.0,1.2618,0.158649,0.0,50.4722,50.4722,199.28,199.294,0.0,0.0,0.0,0.00220391,0.0,100.0,1.16331,96.7506,0.312972,0.00220391,127.779
02:41.000,0.0139635,0.00972055,0.00209254,4.31769,296.414,2314.81,0.0,0.000149343,171.992,30.2371,30.2371,36.9545,36.9499,0,0,0.0,0.0,3.12275,0.0,0.0,0.0,49.0458,49.0458,46.353,0.0,0.0,62.0886,48.1836,8.03169,3.20322,2.23912,2.23359,0.0,69.8228,7.4823,7.4823,119.522,0.0,276.667,183.778,169.717,276.667,169.899,186.512,170.772,170.801,170.671,156.434,156.519,156.28,344.782,40.7702,276.667,-19.1614,-19.1614,12.161,0.0,1.2618,0.157673,0.000410302,50.4722,50.4722,199.277,199.291,0.0,0.0,0.0,0.00209254,0.0,100.0,1.15825,96.5798,0.3129,0.00209254,127.13
02:42.000,0.0106315,0.0224307,0.00198679,4.31304,296.403,2315.72,0.0,0.000141796,171.807,30.0309,30.0309,36.7602,36.7556,0,0,0.0,0.0,3.10833,0.0,0.0,0.0,49.1046,49.1046,46.4153,0.0,0.0,61.9853,48.0224,8.14717,3.2246,2.25234,2.24576,0.0,69.8586,7.5769,7.5769,119.522,0.0,276.667,183.764,169.953,276.667,170.141,186.479,171.009,171.038,171.159,156.833,156.92,156.681,344.782,40.7768,276.667,-18.5637,-18.5637,12.181,0.0,1.2618,0.157478,0.00541752,50.4722,50.4722,199.275,199.287,0.0,0.0,0.0,0.00198679,0.0,100.0,1.15327,96.4103,0.312829,0.00198679,127.432
02:43.000,0.0109149,0.000262868,0.00188639,4.30842,296.389,2316.6,0.0,0.000134629,171.623,29.8259,29.8259,36.5671,36.5625,0,0,0.0,0.0,3.09798,0.0,0.0,0.0,49.1699,49.1699,46.4754,0.0,0.0,61.8816,47.8602,8.2555,3.24012,2.26381,2.25657,0.0,69.8946,7.66949,7.66949,119.522,0.0,276.667,183.752,170.187,276.667,170.38,186.447,171.244,171.272,171.633,157.234,157.321,157.083,344.782,40.7835,276.667,-17.984,-17.984,12.2051,0.0,1.2618,0.157671,0.0,50.4722,50.4722,199.272,199.285,0.0,0.0,0.0,0.00188639,0.0,100.0,1.14836,96.242,0.312759,0.00188639,128.332
02:44.000,0.021511,0.00556223,0.00179106,4.30383,296.377,2317.42,0.0,0.000127826,171.44,29.6229,29.6229,36.3752,36.3706,0,0,0.0,0.0,3.08312,0.0,0.0,0.0,49.2314,49.2314,46.5431,0.0,0.0,61.7763,47.6978,8.35822,3.23918,2.27262,2.26432,0.0,69.9309,7.76002,7.76002,119.522,0.0,276.667,183.741,170.419,276.667,170.618,186.416,171.476,171.504,172.093,157.634,157.723,157.485,344.782,40.7903,276.667,-17.4235,-17.4235,12.2194,0.0,1.2618,0.158132,0.0,50.4722,50.4722,199.269,199.282,0.0,0.0,0.0,0.00179106,0.0,100.0,1.14355,96.0751,0.31269,0.00179106,129.18
02:45.000,0.000339004,0.00641199,0.00170054,4.29928,296.37,2318.23,0.0,0.000121367,171.258,29.4211,29.4212,36.1845,36.18,0,0,0.0,0.0,3.07314,0.0,0.0,0.0,49.2949,49.2949,46.6103,0.0,0.0,61.6708,47.5348,8.45226,3.21769,2.282,2.273,0.0,69.9676,7.84776,7.84776,119.522,0.0,276.667,183.734,170.65,276.667,170.854,186.386,171.706,171.733,172.538,158.035,158.125,157.888,344.782,40.7971,276.667,-16.8847,-16.8847,12.2066,0.0,1.2618,0.157575,0.00656389,50.4722,50.4722,199.267,199.28,0.0,0.0,0.0,0.00170054,0.0,100.0,1.13879,95.909,0.312621,0.00170054,128.876
02:46.000,0.00489841,0.00749558,0.00161461,4.29475,296.364,2319.05,0.0,0.000115233,171.078,29.2209,29.2209,35.9952,35.9907,0,0,0.0,0.0,3.06302,0.0,0.0,0.0,49.3547,49.3547,46.6763,0.0,0.0,61.5647,47.3711,8.53663,3.22127,2.2866,2.2769,0.0,70.0044,7.93232,7.93232,119.522,0.0,276.667,183.726,170.874,276.667,171.083,186.358,171.931,171.957,172.964,158.437,158.528,158.291,344.782,40.804,276.667,-16.3716,-16.3716,12.1977,0.0,1.2618,0.157061,0.0,50.4722,50.4722,199.264,199.277,0.0,0.0,0.0,0.00161461,0.0,100.0,1.13411,95.7439,0.312554,0.00161461,128.012
02:47.000,0.00601608,0.00404942,0.00153301,4.29026,296.356,2319.86,0.0,0.00010941,170.899,29.0221,29.0222,35.8079,35.8034,0,0,0.0,0.0,3.05555,0.0,0.0,0.0,49.4135,49.4135,46.7433,0.0,0.0,61.4585,47.2054,8.61829,3.22473,2.27923,2.27122,0.0,70.0424,8.01504,8.01504,119.522,0.0,276.667,183.717,171.092,276.667,171.306,186.334,172.151,172.177,173.38,158.846,158.939,158.693,344.782,40.8111,276.667,-15.8771,-15.8771,12.1716,0.0,1.2618,0.156318,0.0,50.4722,50.4722,199.262,199.274,0.0,0.0,0.0,0.00153301,0.0,100.0,1.12951,95.5797,0.312487,0.00153301,127.33
02:48.000,0.0141763,0.00650973,0.00145554,4.28578,296.345,2320.7,0.0,0.000103881,170.721,28.825,28.825,35.6218,35.6173,0,0,0.0,0.0,3.0481,0.0,0.0,0.0,49.4715,49.4715,46.8161,0.0,0.0,61.3542,47.2858,8.69576,3.22296,2.28281,2.27274,0.0,70.0785,8.0896,8.0896,119.522,0.0,276.667,183.708,171.303,276.667,171.522,186.301,172.362,172.388,173.753,159.237,159.33,159.095,344.782,40.8179,276.667,-15.4245,-15.4245,12.1771,0.0,1.2618,0.156386,0.00575846,50.4722,50.4722,199.259,199.271,0.0,0.0,0.0,0.00145554,0.0,100.0,1.12497,95.4163,0.312421,0.00145554,127.598
02:49.000,0.00195874,0.00984417,0.00138198,4.28134,296.332,2321.56,0.0,9.86311e-05,170.543,28.6295,28.6296,35.437,35.4325,0,0,0.0,0.0,3.03751,0.0,0.0,0.0,49.5293,49.5293,46.8818,0.0,0.0,61.2489,47.3135,8.76474,3.21665,2.28276,2.27181,0.0,70.1158,8.16202,8.16202,119.522,0.0,276.667,183.697,171.506,276.667,171.73,186.267,172.565,172.59,174.113,159.635,159.73,159.495,344.782,40.8249,276.667,-14.9856,-14.9856,12.1865,0.0,1.2618,0.156535,0.0,50.4722,50.4722,199.256,199.269,0.0,0.0,0.0,0.00138198,0.0,100.0,1.12048,95.2536,0.312356,0.00138198,128.492
02:50.000,0.00662795,0.00116281,0.00131214,4.27691,296.318,2322.44,0.0,9.36469e-05,170.367,28.4359,28.4359,35.2535,35.2491,0,0,0.0,0.0,3.02613,0.0,0.0,0.0,49.5869,49.5869,46.9447,0.0,0.0,61.1452,47.5911,8.82002,3.20798,2.2805,2.26888,0.0,70.1533,8.23036,8.23036,119.522,0.0,276.667,183.684,171.702,276.667,171.931,186.231,172.76,172.785,174.451,160.032,160.128,159.894,344.782,40.832,276.667,-14.5711,-14.5711,12.204,0.0,1.2618,0.156906,0.0,50.4722,50.4722,199.253,199.266,0.0,0.0,0.0,0.00131214,0.0,100.0,1.11607,95.0919,0.312291,0.00131214,129.319
02:51.000,0.00774119,0.011761,0.00124583,4.27252,296.304,2323.35,0.0,8.8914e-05,170.192,28.244,28.2441,35.0713,35.0669,0,0,0.0,0.0,3.01328,0.0,0.0,0.0,49.6438,49.6438,47.0071,0.0,0.0,61.034,47.1233,8.86609,3.21114,2.2774,2.26473,0.0,70.1911,8.29437,8.29437,119.522,0.0,276.667,183.668,171.89,276.667,172.122,186.194,172.947,172.971,174.767,160.427,160.524,160.291,344.782,40.8391,276.667,-14.1817,-14.1817,12.1899,0.0,1.2618,0.156416,0.00213805,50.4722,50.4722,199.251,199.263,0.0,0.0,0.0,0.00124583,0.0,100.0,1.11172,94.9313,0.312228,0.00124583,129.106
02:52.000,0.0115493,0.00975689,0.00118287,4.26815,296.291,2324.27,0.0,8.44204e-05,170.018,28.0538,28.0538,34.8904,34.8861,0,0,0.0,0.0,3.0048,0.0,0.0,0.0,49.6952,49.6952,47.067,0.0,0.0,60.9286,47.2825,8.90507,3.20952,2.27132,2.25818,0.0,70.229,8.35256,8.35256,119.522,0.0,276.667,183.647,172.066,276.667,172.302,186.154,173.124,173.147,175.055,160.82,160.919,160.686,344.782,40.8463,276.667,-13.8238,-13.8238,12.1823,0.0,1.2618,0.155728,0.000861421,50.4722,50.4722,199.248,199.261,0.0,0.0,0.0,0.00118287,0.0,100.0,1.10745,94.772,0.312165,0.00118287,128.247
02:53.000,0.0104575,0.0177941,0.0011231,4.26381,296.278,2325.17,0.0,8.01547e-05,169.845,27.8699,27.8699,34.7113,34.7069,0,0,0.0,0.0,3.00061,0.0,0.0,0.0,49.7947,49.7947,47.1283,0.083333,0.0,60.8141,47.4076,8.93601,3.20151,2.26381,2.25024,0.0,70.2671,8.40632,8.40632,119.522,0.0,276.667,183.623,172.234,276.667,172.473,186.109,173.29,173.314,175.32,161.209,161.308,161.077,344.782,40.8535,276.667,-13.4876,-13.4876,12.1576,0.0,1.2618,0.154862,0.0,50.4722,50.4722,199.246,199.258,0.0,0.0,0.0,0.0011231,0.0,100.0,1.10325,94.6131,0.312104,0.0011231,127.513
02:54.000,0.00617931,0.00208239,0.00106634,4.25948,296.266,2326.02,0.0,7.61035e-05,169.672,27.6883,27.6884,34.5337,34.5293,0,0,0.0,0.0,2.99282,0.0,0.0,0.0,49.8675,49.8675,47.1894,0.215649,0.0,60.7003,47.6116,8.96401,3.18931,2.25583,2.24165,0.0,70.3053,8.45574,8.45574,119.522,0.0,276.667,183.595,172.391,276.667,172.634,186.061,173.448,173.471,175.562,161.595,161.696,161.465,344.782,40.8607,276.667,-13.1727,-13.1727,12.1638,0.0,1.2618,0.15472,0.0,50.4722,50.4722,199.243,199.255,0.0,0.0,0.0,0.00106634,0.0,100.0,1.09913,94.4546,0.312043,0.00106634,127.657
02:55.000,0.0,0.000665838,0.00101245,4.25519,296.253,2326.8,0.0,7.22581e-05,169.501,27.4818,27.4818,34.3573,34.353,0,0,0.0,0.0,2.97862,0.0,0.0,0.0,49.927,49.927,47.2484,0.363756,0.0,60.6124,47.1195,8.99171,3.15962,2.24793,2.234,0.0,70.3446,8.50271,8.50271,119.522,0.0,276.667,183.565,172.541,276.667,172.788,186.01,173.597,173.62,175.785,161.978,162.08,161.85,344.782,40.8682,276.667,-12.8694,-12.8694,12.1924,0.0,1.2618,0.154795,0.00553172,50.4722,50.4722,199.24,199.252,0.0,0.0,0.0,0.00101245,0.0,100.0,1.09505,94.2961,0.311983,0.00101245,128.399
02:56.000,0.0979118,0.00283435,0.00096129,4.25091,296.241,2327.56,0.0,6.86066e-05,169.331,27.2426,27.2427,34.1824,34.1781,0,0,0.0,0.0,2.97944,0.0,0.0,0.0,49.8633,49.8633,47.3001,1.2161,0.0,60.5783,47.5444,9.01042,3.13907,2.24087,2.2268,0.0,70.3822,8.54364,8.54364,119.522,0.0,276.667,183.533,172.684,276.667,172.935,185.956,173.739,173.761,175.991,162.357,162.46,162.231,344.782,40.8753,276.667,-12.5967,-12.5967,12.2313,0.0,1.2618,0.155257,0.0,50.4722,50.4722,199.237,199.249,0.0,0.0,0.0,0.000961288,0.0,100.0,1.09104,94.1387,0.311925,0.000961288,129.228
02:57.000,11.8759,0.00979244,0.00091271,4.24667,296.228,2328.34,0.0,6.51389e-05,169.162,26.9623,26.9623,34.0092,34.0049,0,0,0.0,0.0,2.97207,0.0,0.0,0.0,49.8905,49.8905,47.3615,2.54444,0.0,60.5993,47.5542,9.07042,3.10174,2.23342,2.2192,0.0,70.4209,8.58161,8.58161,119.522,0.0,276.667,183.495,172.816,276.667,173.072,185.9,173.872,173.894,176.177,162.732,162.836,162.608,344.782,40.8827,276.667,-12.3385,-12.3385,12.2326,0.0,1.2618,0.15519,0.0,50.4722,50.4722,199.235,199.247,0.0,0.0,0.0,0.000912709,0.0,100.0,1.08708,93.9819,0.311868,0.000912709,129.185
02:58.000,40.6752,0.00256764,0.00086658,4.24245,296.216,2329.19,0.0,6.18474e-05,168.993,26.6848,26.6848,33.837,33.8327,0,0,0.0,0.0,2.95934,0.0,0.0,0.0,50.2654,50.2654,47.4227,4.71091,0.0,60.6105,47.3034,9.17572,3.0637,2.22409,2.20966,0.0,70.4599,8.61362,8.61362,119.522,0.0,276.667,183.449,172.928,276.667,173.194,185.84,173.994,174.015,176.333,163.103,163.208,162.981,344.782,40.8901,276.667,-12.109,-12.109,12.2055,0.0,1.2618,0.154799,0.00519903,50.4722,50.4722,199.232,199.244,0.0,0.0,0.0,0.000866584,0.0,100.0,1.08299,93.8176,0.311811,0.000866584,128.484
