Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0149936,0.00674333,0.0383839,4.67307,297.248,2278.57,0.0,0.00273943,186.165,43.1629,43.1629,48.7461,48.7401,0,0,0.0,0.0,4.83449,0.0,0.00364974,0.00364923,47.0507,47.0507,42.0038,8.07927,1.98344,67.3264,57.129,1.6498,1.39883,1.35194,1.34775,0.0,68.1265,2.83955,2.83955,119.522,0.0,276.667,210.63,177.938,276.667,176.796,213.143,180.358,180.493,140.458,140.389,140.388,141.145,344.782,40.4885,276.667,-81.9433,-81.9433,10.2212,0.0,1.2618,0.143117,0.0,50.2365,50.2121,199.436,199.458,0.0,0.0,0.0,0.0383839,0.0,100.0,1.74866,108.041,0.327966,0.0383839,129.997
01:46.000,0.0058008,0.00893541,0.036444,4.66356,297.225,2279.52,0.0,0.00260098,185.774,42.9899,42.9899,48.5512,48.5451,0,0,0.0,0.0,4.79319,0.0,0.00333535,0.00333489,47.071,47.071,41.829,8.21298,0.959603,67.1612,56.987,1.62602,1.37004,1.32187,1.31753,0.0,68.1408,2.81244,2.81244,119.522,0.0,276.667,209.89,177.131,276.667,176.017,212.639,179.503,179.636,140.306,140.433,140.432,140.339,344.782,40.4906,276.667,-81.7987,-81.7987,10.2378,0.0,1.2618,0.143717,0.0,50.2727,50.249,199.434,199.455,0.0,0.0,0.0,0.036444,0.0,100.0,1.7395,107.887,0.327823,0.036444,130.863
01:47.000,0.0117114,0.00127729,0.0346021,4.65543,297.207,2280.27,0.0,0.00246952,185.46,42.812,42.812,48.3509,48.3449,0,0,0.0,0.0,4.70639,0.0,0.00302901,0.00302858,47.0342,47.0342,41.6628,8.26382,0.0,66.9983,56.8494,1.71243,1.44844,1.36692,1.36242,0.0,68.1524,2.82938,2.82938,119.522,0.0,276.667,209.445,176.365,276.667,175.273,211.706,178.687,178.817,140.345,140.376,140.375,140.284,344.782,40.4923,276.667,-80.6402,-80.6402,10.2513,0.0,1.2618,0.143879,0.0,50.3037,50.2806,199.432,199.453,0.0,0.0,0.0,0.0346021,0.0,100.0,1.73037,107.731,0.327682,0.0346021,131.233
01:48.000,0.0201965,0.0111468,0.0328533,4.64624,297.184,2281.3,0.0,0.00234471,185.095,42.6344,42.6344,48.1482,48.1422,0,0,0.0,0.0,4.63421,0.0,0.00272933,0.00272895,46.9698,46.9698,41.4846,8.23057,0.0,66.8306,56.7121,1.80061,1.53073,1.43852,1.43499,0.0,68.1662,2.84931,2.84931,119.522,0.0,276.667,208.48,175.795,276.667,174.723,210.656,178.068,178.195,140.634,140.468,140.467,140.376,344.782,40.4943,276.667,-79.3272,-79.3272,10.2474,0.0,1.2618,0.143362,0.0,50.3352,50.313,199.43,199.45,0.0,0.0,0.0,0.0328533,0.0,100.0,1.7213,107.573,0.327541,0.0328533,130.456
01:49.000,0.00107597,0.0106678,0.0311929,4.63879,297.156,2282.0,0.0,0.00222621,184.794,42.4597,42.4597,47.9462,47.9402,0,0,0.0,0.0,4.5881,0.0,0.00243733,0.00243699,46.9631,46.9631,41.3595,8.20505,0.0,66.6573,56.572,1.86231,1.59395,1.50344,1.50101,0.0,68.1789,2.90195,2.90195,119.522,0.0,276.667,208.043,175.258,276.667,174.206,210.611,177.505,177.63,141.022,140.586,140.585,140.495,344.782,40.4961,276.667,-78.5937,-78.5937,10.2334,0.0,1.2618,0.142724,0.0,50.3665,50.3449,199.428,199.448,0.0,0.0,0.0,0.0311929,0.0,100.0,1.71229,107.416,0.327402,0.0311929,129.468
01:50.000,0.00254277,0.000441806,0.0296164,4.62853,297.124,2283.42,0.0,0.0021137,184.375,42.2904,42.2905,47.7546,47.7486,0,0,0.0,0.0,4.60878,0.0,0.00215155,0.00215125,46.9954,46.9954,41.3287,8.1964,0.0,66.4773,56.4114,1.83013,1.59014,1.50462,1.50206,0.0,68.1925,2.90302,2.90302,119.522,0.0,276.667,207.929,174.69,276.667,173.651,211.029,176.892,177.014,141.122,140.719,140.718,140.628,344.782,40.4981,276.667,-78.9981,-78.9981,10.2225,0.0,1.2618,0.142531,0.0,50.3787,50.3579,199.425,199.445,0.0,0.0,0.0,0.0296164,0.0,100.0,1.70333,107.256,0.327263,0.0296164,129.106
01:51.000,0.00552081,0.0049796,0.0281196,4.62062,297.093,2282.87,0.0,0.00200687,184.071,42.1284,42.1285,47.5762,47.5702,0,0,0.0,0.0,4.77104,0.0,0.00187142,0.00187116,47.1329,47.1329,41.5289,8.29637,0.0,66.2983,56.2309,1.68804,1.47213,1.41375,1.40085,0.0,68.2068,2.87858,2.87858,119.522,0.0,276.667,206.377,173.809,276.667,172.822,209.944,176.02,176.147,140.674,140.807,140.806,140.716,344.782,40.5002,276.667,-78.2319,-78.2319,10.23,0.0,1.2618,0.143003,0.0,50.4408,50.4206,199.423,199.443,0.0,0.0,0.0,0.0281196,0.0,100.0,1.69442,107.09,0.327125,0.0281196,129.786
01:52.000,0.00741848,0.00730655,0.0266984,4.61329,297.061,2282.31,0.0,0.00190544,183.775,41.9663,41.9663,47.3907,47.3847,0,0,0.0,0.0,4.52127,0.0,0.0015981,0.00159788,47.2576,47.2576,41.7933,8.42736,0.0,66.1198,56.0782,1.66738,1.42466,1.39038,1.38812,0.0,68.2189,2.8768,2.8768,119.522,0.0,276.667,205.973,173.105,276.667,172.118,208.736,175.248,175.364,140.536,140.751,140.751,140.66,344.782,40.502,276.667,-77.0463,-77.0463,10.2459,0.0,1.2618,0.143645,0.0,50.4712,50.4516,199.421,199.44,0.0,0.0,0.0,0.0266984,0.0,100.0,1.68553,106.925,0.326987,0.0266984,130.801
01:53.000,0.00732038,0.0016704,0.0253491,4.6059,297.037,2281.54,0.0,0.00180914,183.484,41.8029,41.803,47.2137,47.2078,0,0,0.0,0.0,4.8015,0.0,0.00133016,0.00132997,47.3056,47.3056,42.3532,8.50133,0.0,65.9486,55.9037,1.65909,1.40988,1.35155,1.35346,0.0,68.233,2.87816,2.87816,119.522,0.0,276.667,204.618,172.44,276.667,171.478,207.429,174.56,174.672,140.531,140.68,140.679,140.588,344.782,40.504,276.667,-75.7223,-75.7223,10.2607,0.0,1.2618,0.143908,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0253491,0.0,100.0,1.67673,106.761,0.32685,0.0253491,131.29
01:54.000,0.0107234,0.00962161,0.024068,4.59848,297.017,2280.72,0.0,0.00171771,183.188,41.6382,41.6382,47.0362,47.0303,0,0,0.0,0.0,4.78488,0.0,0.00107057,0.00107042,47.3127,47.3127,42.8362,8.5281,0.0,65.7825,55.7334,1.67631,1.42103,1.29952,1.30078,0.0,68.2472,2.87474,2.87474,119.522,0.0,276.667,203.638,171.762,276.667,170.822,206.067,173.854,173.964,140.482,140.607,140.607,140.516,344.782,40.5061,276.667,-74.405,-74.405,10.2575,0.0,1.2618,0.143418,0.0,50.4722,50.4722,199.416,199.436,0.0,0.0,0.0,0.024068,0.0,100.0,1.66797,106.595,0.326715,0.024068,130.585
01:55.000,0.00583159,0.0114603,0.0228516,4.59116,296.997,2280.05,0.0,0.0016309,182.896,41.4692,41.4692,46.8535,46.8476,0,0,0.0,0.0,4.69235,0.0,0.000811051,0.000810937,47.2738,47.2738,43.189,8.48115,0.0,65.6221,55.5713,1.69916,1.44635,1.29836,1.29833,0.0,68.2598,2.8856,2.8856,119.522,0.0,276.667,202.894,171.15,276.667,170.229,205.251,173.207,173.316,140.556,140.589,140.589,140.499,344.782,40.508,276.667,-73.4464,-73.4464,10.244,0.0,1.2618,0.142786,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0228516,0.0,100.0,1.65927,106.428,0.326581,0.0228516,129.58
01:56.000,0.00626601,0.00240482,0.0216967,4.58357,296.977,2279.66,0.0,0.00154848,182.592,41.2973,41.2974,46.6684,46.6626,0,0,0.0,0.0,4.62324,0.0,0.000559233,0.000559154,47.1734,47.1734,43.4366,8.32833,0.0,65.4682,55.4156,1.76157,1.51077,1.34138,1.34228,0.0,68.2738,2.90082,2.90082,119.522,0.0,276.667,202.277,170.65,276.667,169.744,204.719,172.67,172.777,140.78,140.664,140.664,140.574,344.782,40.5101,276.667,-72.7164,-72.7164,10.2302,0.0051396,1.2618,0.142471,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0216967,0.0,100.0,1.65062,106.259,0.326448,0.0216967,129.039
01:57.000,2.37624e-05,0.00414578,0.0206002,4.57614,296.957,2279.7,0.0,0.00147022,182.295,41.126,41.126,46.4835,46.4777,0,0,0.0,0.0,4.5955,0.0,0.000313956,0.000313911,47.0881,47.0881,43.6529,8.13291,0.0,65.3197,55.2659,1.8183,1.55733,1.40613,1.40178,0.0,68.2867,2.89501,2.89501,119.522,0.0,276.667,201.447,169.999,276.667,169.114,203.845,171.979,172.084,140.762,140.716,140.716,140.627,344.782,40.5121,276.667,-71.9186,-71.9186,10.2344,7.22353e-06,1.2618,0.142942,0.0,50.4722,50.4722,199.409,199.428,0.0,0.0,0.0,0.0206002,0.0,100.0,1.64202,106.09,0.326316,0.0206002,129.712
01:58.000,0.00480589,0.00641098,0.0195591,4.56983,296.937,2288.28,0.0,0.00139592,182.033,40.9515,40.9515,46.2969,46.2911,0,0,0.0,0.0,4.5623,0.0,7.29147e-05,7.29032e-05,46.9954,46.9954,43.8542,7.88698,0.0,65.1798,55.1234,1.88036,1.61378,1.47733,1.46863,0.0,68.3019,2.94873,2.94873,119.522,0.0,276.667,201.134,169.585,276.667,168.715,203.499,171.521,171.625,141.163,140.796,140.796,140.707,344.782,40.5143,276.667,-70.8791,-70.8791,10.2496,0.0,1.2618,0.143581,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0195591,0.0,100.0,1.63346,105.92,0.326185,0.0195591,130.699
01:59.000,0.00614673,0.012268,0.0185706,4.56326,296.921,2287.66,0.0,0.00132537,181.781,40.7763,40.7763,46.109,46.1032,0,0,0.0,0.0,4.52154,0.0,0.0,0.0,46.8776,46.8776,44.0274,7.56799,0.0,65.0436,54.986,1.94824,1.74237,1.57404,1.56723,0.0,68.315,2.96489,2.96489,119.522,0.0,276.667,200.481,169.158,276.667,168.29,203.035,171.054,171.156,141.433,140.906,140.905,140.817,344.782,40.5163,276.667,-70.2084,-70.2084,10.2661,0.0,1.2618,0.143939,0.0,50.4722,50.4722,199.404,199.423,0.0,0.0,0.0,0.0185706,0.0,100.0,1.62496,105.749,0.326055,0.0185706,131.35
02:00.000,0.00979846,0.00251876,0.0176321,4.55581,296.905,2286.6,0.0,0.00125839,181.491,40.6034,40.6034,45.9229,45.9171,0,0,0.0,0.0,4.50093,0.0,0.0,0.0,46.7853,46.7853,44.2059,7.22765,0.0,64.9072,54.8489,1.99427,1.7751,1.64367,1.63701,0.0,68.3294,2.99702,2.99702,119.522,0.0,276.667,199.877,168.789,276.667,167.942,202.468,170.645,170.745,141.802,141.031,141.031,140.943,344.782,40.5185,276.667,-69.2335,-69.2335,10.2671,0.0,1.2618,0.143525,0.0,50.4722,50.4722,199.402,199.42,0.0,0.0,0.0,0.0176321,0.0,100.0,1.61653,105.577,0.325926,0.0176321,130.782
02:01.000,0.00215144,0.00632319,0.016741,4.54828,296.888,2285.85,0.0,0.00119479,181.189,40.4348,40.4348,45.7428,45.7371,0,0,0.0,0.0,4.53436,0.0,0.0,0.0,46.756,46.756,44.4407,6.91372,0.0,64.7718,54.7095,1.9555,1.68441,1.64079,1.62098,0.0,68.3431,2.99932,2.99932,119.522,0.0,276.667,199.196,168.263,276.667,167.447,201.667,170.066,170.168,141.8,141.154,141.154,141.066,344.782,40.5206,276.667,-68.4034,-68.4034,10.2537,0.0,1.2618,0.142865,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.016741,0.0,100.0,1.60816,105.404,0.325798,0.016741,129.733
02:02.000,0.00704797,0.00864753,0.0158949,4.54035,296.872,2285.72,0.0,0.00113441,180.876,40.2661,40.2661,45.5625,45.5568,0,0,0.0,0.0,4.53501,0.0,0.0,0.0,46.7425,46.7425,44.6798,6.62121,0.0,64.6401,54.5747,1.94117,1.64878,1.60425,1.57719,0.0,68.358,3.02766,3.02766,119.522,0.0,276.667,198.749,167.793,276.667,166.999,201.163,169.572,169.675,141.924,141.269,141.269,141.182,344.782,40.5228,276.667,-67.5432,-67.5432,10.2382,0.0,1.2618,0.14246,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0158949,0.0,100.0,1.59983,105.23,0.325671,0.0158949,129.056
02:03.000,0.0117706,0.00237757,0.0150916,4.53269,296.854,2286.04,0.0,0.00107708,180.563,40.0984,40.0984,45.3838,45.3781,0,0,0.0,0.0,4.52217,0.0,0.0,0.0,46.7026,46.7026,44.9016,6.30183,0.0,64.5106,54.4416,1.95494,1.63396,1.56845,1.54485,0.0,68.3713,3.04724,3.04724,119.522,0.0,276.667,198.25,167.33,276.667,166.561,200.698,169.096,169.196,142.017,141.383,141.383,141.296,344.782,40.5249,276.667,-66.8329,-66.8329,10.2406,0.0,1.2618,0.142891,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0150916,0.0,100.0,1.59155,105.056,0.325544,0.0150916,129.666
02:04.000,0.0155124,0.00833445,0.0143289,4.52616,296.835,2286.47,0.0,0.00102264,180.302,39.9312,39.9312,45.2055,45.1999,0,0,0.0,0.0,4.50279,0.0,0.0,0.0,46.6688,46.6688,45.0685,5.98066,0.0,64.3839,54.3109,1.99082,1.64899,1.5635,1.54348,0.0,68.3859,3.08631,3.08631,119.522,0.0,276.667,197.43,166.856,276.667,166.109,199.952,168.599,168.696,142.146,141.491,141.491,141.404,344.782,40.5271,276.667,-65.6026,-65.6026,10.2545,0.0,1.2618,0.143525,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0143289,0.0,100.0,1.58331,104.881,0.325419,0.0143289,130.644
02:05.000,0.000340859,0.00615607,0.0136048,4.51932,296.816,2286.96,0.0,0.000970963,180.029,39.7646,39.7647,45.028,45.0223,0,0,0.0,0.0,4.49032,0.0,0.0,0.0,46.6134,46.6134,45.2417,5.62896,0.0,64.2591,54.1822,2.02134,1.64819,1.56489,1.55068,0.0,68.3995,3.11778,3.11778,119.522,0.0,276.667,197.0,166.531,276.667,165.806,199.219,168.245,168.339,142.449,141.611,141.611,141.524,344.782,40.5292,276.667,-64.4831,-64.4831,10.2719,0.0,1.2618,0.14397,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0136048,0.0,100.0,1.57512,104.706,0.325295,0.0136048,131.408
02:06.000,0.00558117,0.00785149,0.0129172,4.51282,296.798,2287.56,0.0,0.000921892,179.77,39.5975,39.5975,44.8496,44.844,0,0,0.0,0.0,4.45566,0.0,0.0,0.0,46.5617,46.5617,45.4112,5.26675,0.0,64.1375,54.0575,2.0655,1.69926,1.57729,1.56718,0.0,68.4146,3.16697,3.16697,119.522,0.0,276.667,195.851,166.188,276.667,165.475,198.239,167.887,167.978,142.818,141.738,141.738,141.652,344.782,40.5315,276.667,-62.9061,-62.9061,10.2713,0.0,1.2618,0.143554,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0129172,0.0,100.0,1.56697,104.529,0.325172,0.0129172,130.849
02:07.000,0.0064509,0.00214117,0.0122644,4.50713,296.779,2288.11,0.0,0.000875302,179.545,39.4274,39.4274,44.6677,44.6621,0,0,0.0,0.0,4.39427,0.0,0.0,0.0,46.4825,46.4825,45.5396,4.86073,0.0,64.0211,53.9397,2.11248,1.74295,1.58869,1.58052,0.0,68.4284,3.21592,3.21592,119.522,0.0,276.667,194.949,165.874,276.667,165.176,197.324,167.565,167.654,143.217,141.876,141.877,141.79,344.782,40.5337,276.667,-61.405,-61.405,10.2594,0.0,1.2618,0.142938,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0122644,0.0,100.0,1.55888,104.353,0.32505,0.0122644,129.901
02:08.000,0.0162421,0.00624935,0.0116446,4.50054,296.761,2289.25,0.0,0.000831067,179.285,39.2521,39.2521,44.4808,44.4752,0,0,0.0,0.0,4.30276,0.0,0.0,0.0,46.3414,46.3414,45.5951,4.36161,0.0,63.9106,53.8277,2.19112,1.79414,1.62362,1.61555,0.0,68.4437,3.27177,3.27177,119.522,0.0,276.667,194.362,165.664,276.667,164.985,196.797,167.341,167.427,143.783,142.028,142.029,141.943,344.782,40.536,276.667,-60.2194,-60.2194,10.2431,0.0,1.2618,0.142464,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0116446,0.0,100.0,1.55085,104.176,0.324928,0.0116446,129.109
02:09.000,0.00492415,0.00858495,0.0110561,4.49358,296.743,2290.38,0.0,0.000789067,179.006,39.0736,39.0736,44.2912,44.2857,0,0,0.0,0.0,4.24129,0.0,0.0,0.0,46.1488,46.1488,45.6009,3.75939,0.0,63.8029,53.7177,2.28875,1.84806,1.65795,1.65093,0.0,68.4572,3.31169,3.31169,119.522,0.0,276.667,194.205,165.404,276.667,164.746,196.604,167.055,167.139,144.187,142.19,142.19,142.105,344.782,40.5382,276.667,-59.5621,-59.5621,10.244,0.0,1.2618,0.142855,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0110561,0.0,100.0,1.54286,103.998,0.324808,0.0110561,129.645
02:10.000,0.00667862,0.00130764,0.0104974,4.48666,296.725,2291.51,0.0,0.00074919,178.729,38.8936,38.8936,44.1001,44.0946,0,0,0.0,0.0,4.18618,0.0,0.0,0.0,45.9585,45.9585,45.6076,3.09542,0.0,63.6958,53.6084,2.39548,1.91023,1.72562,1.68417,0.0,68.4724,3.36701,3.36701,119.522,0.0,276.667,194.096,165.157,276.667,164.517,196.336,166.765,166.851,144.578,142.356,142.356,142.271,344.782,40.5405,276.667,-58.6585,-58.6585,10.2571,0.0,1.2618,0.143483,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0104974,0.0,100.0,1.5349,103.817,0.324688,0.0104974,130.613
02:11.000,0.00892998,0.00611393,0.00996689,4.48068,296.708,2292.47,0.0,0.000711328,178.49,38.7137,38.7138,43.9077,43.9022,0,0,0.0,0.0,4.15337,0.0,0.0,0.0,45.8072,45.8072,45.6261,2.41252,0.0,63.5871,53.5005,2.50833,1.99054,1.81251,1.76941,0.0,68.4863,3.41477,3.41477,119.522,0.0,276.667,193.665,164.938,276.667,164.315,195.957,166.508,166.597,145.005,142.528,142.528,142.443,344.782,40.5427,276.667,-57.7393,-57.7393,10.2754,0.0,1.2618,0.144001,0.00226411,50.4722,50.4722,199.375,199.392,0.0,0.0,0.0,0.00996689,0.0,100.0,1.52699,103.635,0.324569,0.00996689,131.481
02:12.000,0.00199174,0.00790855,0.00946319,4.47468,296.698,2292.6,0.0,0.00067538,178.251,38.5358,38.5359,43.7147,43.7093,0,0,0.0,0.0,4.11226,0.0,0.0,0.0,45.7092,45.7092,45.644,1.74207,0.0,63.4739,53.3929,2.60548,2.03715,1.86608,1.84835,0.0,68.5015,3.48972,3.48972,119.522,0.0,276.667,193.174,164.803,276.667,164.199,195.384,166.359,166.441,145.553,142.711,142.711,142.627,344.782,40.5451,276.667,-56.3326,-56.3326,10.2765,0.0,1.2618,0.143638,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.00946319,0.0,100.0,1.51913,103.453,0.324452,0.00946319,130.993
02:13.000,0.0113986,0.00916842,0.00898495,4.46813,296.685,2293.01,0.0,0.000641249,177.992,38.3606,38.3606,43.5241,43.5187,0,0,0.0,0.0,4.10717,0.0,0.0,0.0,45.6828,45.6828,45.6912,1.12292,0.0,63.3571,53.2812,2.66123,2.0255,1.88352,1.87308,0.0,68.5155,3.56049,3.56049,119.522,0.0,276.667,192.287,164.676,276.667,164.095,194.856,166.236,166.316,146.109,142.907,142.908,142.823,344.782,40.5473,276.667,-55.0343,-55.0343,10.2654,0.0,1.2618,0.143033,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.00898495,0.0,100.0,1.51133,103.271,0.324334,0.00898495,130.065
02:14.000,0.00867727,0.00737711,0.00853088,4.46208,296.667,2293.44,0.0,0.000608841,177.75,38.184,38.1841,43.3353,43.3299,0,0,0.0,0.0,4.1159,0.0,0.0,0.0,45.7006,45.7006,45.7901,0.553842,0.0,63.244,53.1663,2.691,1.99833,1.86257,1.85349,0.0,68.5308,3.62508,3.62508,119.522,0.0,276.667,191.638,164.498,276.667,163.939,194.248,166.066,166.143,146.586,143.11,143.111,143.026,344.782,40.5498,276.667,-53.7367,-53.7367,10.2483,0.0,1.2618,0.142494,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.00853088,0.0,100.0,1.50358,103.088,0.324218,0.00853088,129.203
02:15.000,0.0172294,0.00045914,0.00809976,4.45609,296.646,2293.82,0.0,0.000578073,177.511,38.0043,38.0043,43.1461,43.1407,0,0,0.0,0.0,4.12853,0.0,0.0,0.0,45.6641,45.6641,45.8782,0.0,0.0,63.1346,53.0498,2.71181,2.00732,1.88578,1.8714,0.0,68.5447,3.65937,3.65937,119.522,0.0,276.667,191.393,164.329,276.667,163.785,193.889,165.858,165.935,146.986,143.316,143.318,143.233,344.782,40.552,276.667,-53.0166,-53.0166,10.2475,0.0,1.2618,0.142831,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00809976,0.0,100.0,1.4959,102.905,0.324103,0.00809976,129.665
02:16.000,0.00537363,0.00966303,0.00769042,4.44993,296.624,2294.51,0.0,0.000548859,177.265,37.8239,37.8239,42.9558,42.9504,0,0,0.0,0.0,4.01619,0.0,0.0,0.0,45.6056,45.6056,45.9524,0.0,0.0,63.0243,52.9344,2.79474,2.03871,1.86337,1.85628,0.0,68.5601,3.69553,3.69553,119.522,0.0,276.667,191.03,164.071,276.667,163.546,193.439,165.584,165.658,147.227,143.521,143.523,143.439,344.782,40.5545,276.667,-52.1896,-52.1896,10.2595,0.0,1.2618,0.143448,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.00769042,0.0,100.0,1.48827,102.722,0.323989,0.00769042,130.596
02:17.000,0.00311231,0.00112721,0.00730177,4.44396,296.6,2295.21,0.0,0.000521122,177.026,37.6446,37.6446,42.7643,42.7589,0,0,0.0,0.0,3.98957,0.0,0.0,0.0,45.6164,45.6164,45.9743,0.0,0.0,62.9118,52.8223,2.91401,2.10102,1.88368,1.87864,0.0,68.5741,3.75967,3.75967,119.522,0.0,276.667,190.689,163.922,276.667,163.415,193.124,165.424,165.497,147.662,143.728,143.73,143.646,344.782,40.5567,276.667,-51.2154,-51.2154,10.2783,0.0,1.2618,0.144032,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.00730177,0.0,100.0,1.48068,102.538,0.323875,0.00730177,131.551
02:18.000,0.00945437,0.00639671,0.00693277,4.4379,296.577,2296.02,0.0,0.000494786,176.786,37.467,37.467,42.5708,42.5654,0,0,0.0,0.0,3.93669,0.0,0.0,0.0,45.6643,45.6643,45.9713,0.0,0.0,62.7969,52.7101,3.02123,2.11847,1.91841,1.90895,0.0,68.5898,3.83029,3.83029,119.522,0.0,276.667,190.222,163.837,276.667,163.349,192.75,165.33,165.401,148.181,143.942,143.944,143.86,344.782,40.5593,276.667,-50.1299,-50.1299,10.2809,0.0,1.2618,0.143727,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00693277,0.0,100.0,1.47314,102.354,0.323763,0.00693277,131.187
02:19.000,0.00412516,0.00756662,0.00658241,4.43243,296.556,2296.52,0.0,0.000469781,176.566,37.2888,37.2889,42.3794,42.3741,0,0,0.0,0.0,3.9486,0.0,0.0,0.0,45.8431,45.8431,46.0684,0.0,0.0,62.6733,52.5952,3.09776,2.16096,1.97248,1.95747,0.0,68.6042,3.89744,3.89744,119.522,0.0,276.667,189.705,163.726,276.667,163.256,192.23,165.208,165.277,148.653,144.161,144.164,144.08,344.782,40.5616,276.667,-48.9469,-48.9469,10.2707,0.0,1.2618,0.143131,0.00399459,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00658241,0.0,100.0,1.46564,102.169,0.323651,0.00658241,130.255
02:20.000,0.000412883,0.00724057,0.00624976,4.42659,296.541,2297.34,0.0,0.00044604,176.334,37.1115,37.1115,42.1889,42.1836,0,0,0.0,0.0,3.92417,0.0,0.0,0.0,46.1815,46.1815,46.1515,0.0,0.0,62.552,52.479,3.16683,2.18202,1.98624,1.96123,0.0,68.6197,3.96246,3.96246,119.522,0.0,276.667,189.314,163.666,276.667,163.211,191.843,165.136,165.207,149.183,144.387,144.39,144.306,344.782,40.5641,276.667,-47.9295,-47.9295,10.2531,0.0,1.2618,0.14254,0.0,50.4722,50.4722,199.353,199.369,0.0,0.0,0.0,0.00624976,0.0,100.0,1.45821,101.984,0.32354,0.00624976,129.327
