Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00153403,0.0054268,0.219323,5.03158,298.18,2177.02,0.0,0.015653,200.47,48.1651,48.1651,53.3305,53.3239,0,0,0.0,0.0,5.49948,0.0,0.0107362,0.0107349,46.3399,46.3671,13.5996,20.6867,69.9596,60.9064,0.137862,0.145423,0.541496,0.534131,0.0,67.7045,2.16895,2.16895,119.522,0.0,276.667,231.085,253.194,276.667,250.993,230.907,198.811,198.868,133.997,133.92,133.965,133.895,344.782,40.4317,276.667,-108.127,-130.235,11.3392,0.0,1.2618,0.150815,0.0,49.3865,49.3205,199.484,199.524,0.0,0.0,0.0,0.219323,0.0,100.0,1.9425,113.125,0.333196,0.219323,125.973
01:12.000,0.00431662,0.00039341,0.208234,5.01613,298.153,2180.81,0.0,0.0148615,199.854,48.0336,48.0336,53.1361,53.1295,0,0,0.0,0.0,5.43954,0.0,0.0107868,0.0107855,46.3556,46.0762,14.1799,20.7054,69.7668,60.8034,0.199557,0.167852,0.729536,0.724091,0.0,67.715,2.18392,2.18392,119.522,0.0,276.667,230.148,246.977,276.667,246.307,231.404,197.527,197.557,134.131,134.048,134.093,134.023,344.782,40.433,276.667,-108.239,-123.812,11.5197,0.0,1.2618,0.153943,0.0,49.4403,49.3766,199.484,199.521,0.0,0.0,0.0,0.208234,0.0,100.0,1.93073,112.92,0.333007,0.208234,126.921
01:13.000,0.00568321,0.00421274,0.197705,5.00103,298.126,2183.78,0.0,0.0141101,199.25,47.8897,47.8898,52.9458,52.9392,0,0,0.0,0.0,5.4598,0.0,0.0108241,0.0108228,46.3087,45.8536,14.653,20.6578,69.5876,60.6854,0.290807,0.267699,0.82482,0.818765,0.0,67.7264,2.19613,2.19613,119.522,0.0,276.667,229.259,197.169,276.667,196.199,230.802,196.211,196.239,134.207,134.136,134.18,134.11,344.782,40.4345,276.667,-107.47,-107.47,11.6682,0.0,1.2618,0.156155,0.0,49.4933,49.4318,199.483,199.519,0.0,0.0,0.0,0.197705,0.0,100.0,1.9191,112.721,0.332819,0.197705,127.359
01:14.000,0.0155328,0.00632987,0.18771,4.98638,298.1,2186.03,0.0,0.0133967,198.665,47.735,47.735,52.7607,52.7541,0,0,0.0,0.0,5.5009,0.0,0.0108361,0.0108348,46.219,45.7276,15.0252,20.6135,69.4211,60.5533,0.422664,0.433849,0.849604,0.839575,0.0,67.739,2.2013,2.2013,119.522,0.0,276.667,228.404,195.525,276.667,194.437,229.8,194.965,194.997,134.187,134.188,134.232,134.161,344.782,40.4361,276.667,-106.397,-106.397,11.7704,0.0,1.2618,0.157172,0.0,49.5454,49.486,199.482,199.517,0.0,0.0,0.0,0.18771,0.0,100.0,1.90759,112.521,0.332632,0.18771,126.76
01:15.000,0.000155211,0.00991573,0.178219,4.97223,298.076,2187.57,0.0,0.0127194,198.099,47.5801,47.5802,52.5793,52.5727,0,0,0.0,0.0,5.51751,0.0,0.0108213,0.01082,46.191,45.6672,15.3933,20.5771,69.2543,60.4152,0.637718,0.646924,0.857902,0.846324,0.0,67.7521,2.21079,2.21079,119.522,0.0,276.667,227.375,193.961,276.667,192.936,228.848,193.795,193.828,134.198,134.222,134.266,134.196,344.782,40.4378,276.667,-105.317,-105.317,11.8205,0.0,1.2618,0.157825,0.0,49.5961,49.5388,199.481,199.515,0.0,0.0,0.0,0.178219,0.0,100.0,1.89612,112.315,0.332446,0.178219,126.081
01:16.000,0.00433129,0.000955674,0.169209,4.95861,298.057,2189.35,0.0,0.0120763,197.555,47.4238,47.4239,52.3977,52.3912,0,0,0.0,0.0,5.54232,0.0,0.0107804,0.0107791,46.223,45.6506,15.7811,20.5498,69.0856,60.2719,0.736377,0.725793,0.86002,0.848981,0.0,67.7653,2.21934,2.21934,119.522,0.0,276.667,226.375,192.662,276.667,191.688,227.764,192.639,192.671,134.214,134.25,134.294,134.223,344.782,40.4394,276.667,-104.117,-104.117,11.8533,0.0,1.2618,0.158731,0.0,49.6463,49.5909,199.48,199.513,0.0,0.0,0.0,0.169209,0.0,100.0,1.88471,112.11,0.332262,0.169209,125.631
01:17.000,0.00502217,0.0107862,0.160654,4.94546,298.033,2192.2,0.0,0.0114658,197.029,47.2784,47.2785,52.23,52.2234,0,0,0.0,0.0,5.57942,0.0,0.0106932,0.010692,46.3129,45.6758,16.2025,20.5492,68.9153,60.1236,0.774466,0.750897,0.849799,0.838954,0.0,67.7769,2.22415,2.22415,119.522,0.0,276.667,225.127,191.454,276.667,190.516,226.504,191.483,191.515,134.187,134.26,134.304,134.233,344.782,40.441,276.667,-102.793,-102.793,11.9051,0.0,1.2618,0.161093,0.0,49.6932,49.6397,199.475,199.51,0.0,0.0,0.0,0.160654,0.0,100.0,1.87337,111.908,0.332078,0.160654,126.116
01:18.000,0.0132181,0.013359,0.152533,4.93259,298.005,2196.45,0.0,0.0108861,196.516,47.1326,47.1326,52.0624,52.0559,0,0,0.0,0.0,5.61655,0.0,0.0105351,0.0105339,46.4332,45.7392,16.6489,20.5892,68.7443,59.9723,0.779105,0.749679,0.822007,0.81162,0.0,67.79,2.22206,2.22206,119.522,0.0,276.667,223.628,190.253,276.667,189.342,225.047,190.306,190.338,134.091,134.242,134.286,134.215,344.782,40.4427,276.667,-101.364,-101.364,11.9549,0.0,1.2618,0.163451,0.0,49.7413,49.6897,199.477,199.508,0.0,0.0,0.0,0.152533,0.0,100.0,1.8621,111.709,0.331895,0.152533,127.001
01:19.000,0.00156705,6.47008e-05,0.144821,4.91978,297.981,2202.02,0.0,0.0103358,196.006,46.9879,46.9879,51.8972,51.8907,0,0,0.0,0.0,5.62316,0.0,0.0103029,0.0103017,46.5594,45.8188,17.1036,20.6574,68.5755,59.8209,0.76368,0.731774,0.781013,0.772124,0.0,67.8043,2.2138,2.2138,119.522,0.0,276.667,222.144,189.035,276.667,188.147,223.591,189.104,189.135,133.935,134.194,134.237,134.167,344.782,40.4445,276.667,-100.019,-100.019,11.9977,0.0,1.2618,0.165547,0.0,49.7872,49.7372,199.475,199.506,0.0,0.0,0.0,0.144821,0.0,100.0,1.85089,111.511,0.331713,0.144821,127.604
01:20.000,0.00486249,0.00430768,0.1375,4.90685,297.955,2208.41,0.0,0.00981328,195.492,46.841,46.841,51.7298,51.7233,0,0,0.0,0.0,5.58089,0.0,0.0100205,0.0100193,46.6604,45.8745,17.5349,20.7012,68.4112,59.6751,0.74031,0.708587,0.743438,0.733127,0.0,67.8194,2.20635,2.20635,119.522,0.0,276.667,220.944,187.828,276.667,186.958,222.371,187.911,187.942,133.796,134.101,134.145,134.073,344.782,40.4465,276.667,-98.8999,-98.8999,12.0361,0.0,1.2618,0.165678,0.0,49.8301,49.7818,199.474,199.503,0.0,0.0,0.0,0.1375,0.0,100.0,1.83976,111.315,0.331532,0.1375,126.908
01:21.000,0.00599045,0.00595466,0.130549,4.89381,297.929,2214.73,0.0,0.00931719,194.972,46.6902,46.6903,51.5598,51.5534,0,0,0.0,0.0,5.5252,0.0,0.00971769,0.00971653,46.7204,45.885,17.9185,20.6983,68.2521,59.5327,0.741814,0.704732,0.726609,0.710833,0.0,67.8319,2.20893,2.20893,119.522,0.0,276.667,220.03,186.663,276.667,185.817,221.45,186.785,186.825,133.758,133.959,134.003,133.932,344.782,40.4481,276.667,-97.9437,-97.9437,12.0661,0.0,1.2618,0.165703,0.0,49.8719,49.8253,199.472,199.501,0.0,0.0,0.0,0.130549,0.0,100.0,1.82871,111.123,0.331353,0.130549,126.09
01:22.000,0.0120949,0.0125344,0.12395,4.88087,297.904,2220.02,0.0,0.00884619,194.456,46.5367,46.5368,51.3885,51.382,0,0,0.0,0.0,5.48004,0.0,0.00939904,0.00939792,46.7508,45.855,18.256,20.6325,68.0963,59.3917,0.774328,0.723081,0.729416,0.71616,0.0,67.8462,2.22487,2.22487,119.522,0.0,276.667,219.17,185.56,276.667,184.746,220.726,185.748,185.784,133.838,133.882,133.925,133.855,344.782,40.45,276.667,-97.0051,-97.0051,12.0818,0.0,1.2618,0.165781,0.0,49.9088,49.8637,199.47,199.499,0.0,0.0,0.0,0.12395,0.0,100.0,1.81775,110.934,0.331174,0.12395,125.497
01:23.000,0.000236144,0.0035721,0.117684,4.86833,297.876,2224.07,0.0,0.00839901,193.954,46.3825,46.3826,51.2172,51.2108,0,0,0.0,0.0,5.45344,0.0,0.00907937,0.00907829,46.7765,45.8053,18.5639,20.5184,67.9416,59.2507,0.822193,0.751516,0.740339,0.727745,0.0,67.8625,2.25215,2.25215,119.522,0.0,276.667,218.442,184.626,276.667,183.845,219.937,184.867,184.901,134.0,133.98,134.023,133.954,344.782,40.4521,276.667,-95.853,-95.853,12.1099,0.0,1.2618,0.167916,0.0,49.95,49.9064,199.469,199.496,0.0,0.0,0.0,0.117684,0.0,100.0,1.80689,110.746,0.330996,0.117684,125.957
01:24.000,0.00488242,0.00736261,0.111735,4.85631,297.85,2227.25,0.0,0.00797443,193.474,46.2287,46.2287,51.0464,51.04,0,0,0.0,0.0,5.43469,0.0,0.00874822,0.00874718,46.8046,45.7479,18.8378,20.3673,67.7871,59.1097,0.863111,0.77452,0.753497,0.740564,0.0,67.8753,2.28652,2.28652,119.522,0.0,276.667,217.535,183.77,276.667,183.019,219.136,184.04,184.074,134.253,134.112,134.156,134.086,344.782,40.4539,276.667,-94.6036,-94.6036,12.1319,0.0,1.2618,0.16996,0.0,49.9873,49.9451,199.467,199.493,0.0,0.0,0.0,0.111735,0.0,100.0,1.79613,110.56,0.33082,0.111735,126.901
01:25.000,0.00554732,0.00873007,0.106087,4.84484,297.832,2229.98,0.0,0.00757133,193.015,46.0753,46.0753,50.8759,50.8695,0,0,0.0,0.0,5.41565,0.0,0.00843339,0.00843239,46.8389,45.684,19.0851,20.1811,67.6327,58.9693,0.896528,0.790946,0.767164,0.753403,0.0,67.8911,2.32406,2.32406,119.522,0.0,276.667,216.582,182.968,276.667,182.246,218.267,183.256,183.29,134.558,134.231,134.274,134.204,344.782,40.4559,276.667,-93.2537,-93.2537,12.1523,0.0,1.2618,0.171964,0.0,50.0234,49.9825,199.465,199.491,0.0,0.0,0.0,0.106087,0.0,100.0,1.78569,110.404,0.330646,0.106087,127.63
01:26.000,0.0129914,0.00232615,0.100724,4.83381,297.812,2232.55,0.0,0.0071886,192.574,45.9228,45.9228,50.7055,50.6991,0,0,0.0,0.0,5.38978,0.0,0.00810526,0.00810429,46.8723,45.6103,19.3023,19.9561,67.4771,58.8299,0.926639,0.80466,0.782391,0.767728,0.0,67.908,2.36269,2.36269,119.522,0.0,276.667,215.629,182.193,276.667,181.499,217.358,182.494,182.528,134.884,134.367,134.41,134.34,344.782,40.4582,276.667,-91.8604,-91.8604,12.1419,0.0,1.2618,0.172313,0.0,50.0583,50.0189,199.463,199.489,0.0,0.0,0.0,0.100724,0.0,100.0,1.77536,110.251,0.330474,0.100724,127.23
01:27.000,0.00190347,0.00124223,0.0956327,4.82309,297.791,2235.1,0.0,0.00682523,192.146,45.7714,45.7714,50.5347,50.5284,0,0,0.0,0.0,5.36289,0.0,0.00776912,0.0077682,46.9246,45.5189,19.5019,19.6847,67.3211,58.6923,0.954855,0.818693,0.799299,0.784475,0.0,67.9225,2.40233,2.40233,119.522,0.0,276.667,214.708,181.439,276.667,180.771,216.444,181.752,181.786,135.23,134.517,134.56,134.489,344.782,40.4602,276.667,-90.4609,-90.4609,12.1328,0.0,1.2618,0.172259,0.0,50.0938,50.0558,199.461,199.487,0.0,0.0,0.0,0.0956327,0.0,100.0,1.76512,110.095,0.330304,0.0956327,126.368
01:28.000,0.00528479,0.00458185,0.0907987,4.8126,297.768,2237.72,0.0,0.00648023,191.727,45.6176,45.6176,50.3628,50.3565,0,0,0.0,0.0,5.32488,0.0,0.00742651,0.00742563,46.9565,45.4101,19.6647,19.3586,67.1681,58.5558,0.995297,0.833851,0.817824,0.803278,0.0,67.9404,2.44471,2.44471,119.522,0.0,276.667,213.781,180.702,276.667,180.065,215.554,181.036,181.068,135.6,134.677,134.72,134.648,344.782,40.4625,276.667,-89.062,-89.062,12.1319,0.0,1.2618,0.171639,0.0,50.1284,50.0915,199.459,199.484,0.0,0.0,0.0,0.0907986,0.0,100.0,1.75498,109.939,0.330135,0.0907986,125.63
01:29.000,0.00610704,0.0113246,0.086209,4.80227,297.747,2240.65,0.0,0.00615267,191.316,45.4616,45.4616,50.1895,50.1832,0,0,0.0,0.0,5.28377,0.0,0.00709576,0.00709492,46.9597,45.2745,19.7648,18.9667,67.0175,58.4205,1.04325,0.85855,0.837367,0.822016,0.0,67.9546,2.48834,2.48834,119.522,0.0,276.667,212.798,179.99,276.667,179.378,214.728,180.345,180.377,135.991,134.846,134.888,134.815,344.782,40.4645,276.667,-87.7234,-87.7234,12.1595,0.0,1.2618,0.173011,0.0,50.1639,50.1284,199.457,199.481,0.0,0.0,0.0,0.086209,0.0,100.0,1.74495,109.781,0.329969,0.086209,125.926
01:30.000,0.012952,0.00215659,0.0818515,4.79677,297.724,2255.84,0.0,0.00584167,191.08,45.2941,45.2941,50.0073,50.001,0,0,0.0,0.0,5.16525,0.0,0.00676462,0.00676381,46.9185,45.0987,19.774,18.4879,66.8808,58.2953,1.4368,1.12477,1.07746,1.05358,0.0,67.9719,2.48466,2.48466,119.522,0.0,276.667,211.266,178.991,276.667,178.464,213.643,179.445,179.482,136.187,135.018,135.06,134.987,344.782,40.4668,276.667,-86.6815,-86.6815,12.1847,0.0,1.2618,0.174668,0.00684944,50.2191,50.1837,199.455,199.479,0.0,0.0,0.0,0.0818515,0.0,100.0,1.73473,109.621,0.329803,0.0818514,126.784
01:31.000,0.0093378,0.00628636,0.0777142,4.78616,297.703,2254.87,0.0,0.0055464,190.675,45.1286,45.1286,49.8261,49.8199,0,0,0.0,0.0,5.12552,0.0,0.00644955,0.00644879,46.7541,44.8107,19.5598,17.8114,66.7345,58.1627,1.14875,0.987306,0.933573,0.925694,0.0,67.9891,2.44629,2.44629,119.522,0.0,276.667,211.191,178.208,276.667,177.596,213.031,178.542,178.566,135.973,135.167,135.209,135.134,344.782,40.4692,276.667,-86.5199,-86.5199,12.2053,0.0,1.2618,0.176407,0.000837658,50.2342,50.2008,199.453,199.476,0.0,0.0,0.0,0.0777142,0.0,100.0,1.7246,109.458,0.329638,0.0777142,127.614
01:32.000,0.00758771,0.0103627,0.0737861,4.77615,297.684,2253.79,0.0,0.00526605,190.272,44.9642,44.9643,49.6464,49.6402,0,0,0.0,0.0,5.12872,0.0,0.00611374,0.00611302,46.7237,44.5825,19.4111,17.1324,66.589,58.0294,1.18015,1.00249,0.943014,0.932908,0.0,68.0067,2.49288,2.49288,119.522,0.0,276.667,210.701,177.534,276.667,176.943,212.302,177.87,177.895,136.294,135.31,135.351,135.275,344.782,40.4716,276.667,-85.2454,-85.2454,12.1907,0.0,1.2618,0.176951,0.0,50.2637,50.2314,199.451,199.474,0.0,0.0,0.0,0.0737861,0.0,100.0,1.71481,109.297,0.329474,0.0737861,127.369
01:33.000,0.00733078,0.00209173,0.0700565,4.76669,297.671,2253.01,0.0,0.00499988,189.895,44.7949,44.795,49.4656,49.4594,0,0,0.0,0.0,5.08495,0.0,0.00578539,0.0057847,46.6552,44.323,19.1855,16.3688,66.4485,57.8944,1.38954,1.04131,0.973542,0.957291,0.0,68.0227,2.55,2.55,119.522,0.0,276.667,210.04,176.914,276.667,176.411,211.943,177.333,177.362,136.814,135.469,135.51,135.433,344.782,40.4738,276.667,-84.2327,-84.2327,12.1785,0.0,1.2618,0.176622,0.0,50.2897,50.2585,199.449,199.472,0.0,0.0,0.0,0.0700565,0.0,100.0,1.70499,109.134,0.329313,0.0700565,126.65
01:34.000,2.78245e-05,0.00845422,0.0665155,4.75722,297.658,2252.19,0.0,0.00474716,189.518,44.6249,44.6249,49.2858,49.2797,0,0,0.0,0.0,5.06242,0.0,0.00545154,0.0054509,46.5514,44.0273,18.8588,15.4983,66.3075,57.7559,1.52089,1.07621,0.995055,0.980677,0.0,68.042,2.6101,2.6101,119.522,0.0,276.667,209.014,176.364,276.667,175.907,211.184,176.829,176.857,137.353,135.65,135.691,135.612,344.782,40.4765,276.667,-82.8046,-82.8046,12.1568,0.0,1.2618,0.175988,0.0,50.3175,50.2873,199.447,199.469,0.0,0.0,0.0,0.0665155,0.0,100.0,1.69518,108.97,0.329154,0.0665155,125.827
01:35.000,0.00481668,0.0131407,0.0631536,4.74773,297.642,2251.56,0.0,0.00450722,189.14,44.457,44.4571,49.1085,49.1024,0,0,0.0,0.0,5.07529,0.0,0.00514297,0.00514236,46.479,43.7391,18.5271,14.6136,66.1642,57.6143,1.51429,1.08773,1.00808,0.994962,0.0,68.0581,2.66241,2.66241,119.522,0.0,276.667,207.992,175.859,276.667,175.403,210.123,176.317,176.343,137.842,135.834,135.874,135.794,344.782,40.4787,276.667,-81.1746,-81.1746,12.1662,0.0,1.2618,0.176746,0.0,50.3518,50.3226,199.445,199.467,0.0,0.0,0.0,0.0631536,0.0,100.0,1.68549,108.805,0.328996,0.0631536,126.031
01:36.000,0.00609828,0.000852998,0.0599615,4.73832,297.622,2251.25,0.0,0.00427941,188.765,44.2875,44.2875,48.9324,48.9262,0,0,0.0,0.0,5.04883,0.0,0.00482468,0.00482411,46.4273,43.4265,18.1685,13.6292,66.0244,57.4708,1.59651,1.08327,1.00364,0.989036,0.0,68.0778,2.70743,2.70743,119.522,0.0,276.667,206.99,175.259,276.667,174.851,209.233,175.764,175.79,138.274,136.032,136.072,135.99,344.782,40.4815,276.667,-79.8046,-79.8046,12.1748,0.0,1.2618,0.177958,0.0,50.3813,50.353,199.442,199.464,0.0,0.0,0.0,0.0599615,0.0,100.0,1.67596,108.639,0.32884,0.0599615,126.918
01:37.000,0.0128905,0.00406257,0.0569309,4.72895,297.594,2251.24,0.0,0.00406311,188.391,44.1132,44.1133,48.7552,48.7491,0,0,0.0,0.0,5.03143,0.0,0.00452746,0.00452693,46.3368,43.0895,17.7525,12.6077,65.8908,57.3272,1.65978,1.08199,1.001,0.985926,0.0,68.0948,2.74644,2.74644,119.522,0.0,276.667,206.311,174.703,276.667,174.329,208.451,175.229,175.255,138.654,136.224,136.264,136.18,344.782,40.4839,276.667,-78.4962,-78.4962,12.2067,0.0,1.2618,0.179047,0.0,50.4107,50.3833,199.44,199.462,0.0,0.0,0.0,0.0569309,0.0,100.0,1.6665,108.472,0.328686,0.0569309,127.647
01:38.000,0.00394857,0.00599662,0.0540534,4.71964,297.567,2251.47,0.0,0.00385775,188.02,43.9341,43.9341,48.5747,48.5686,0,0,0.0,0.0,4.97077,0.0,0.00422271,0.00422221,46.1855,42.6733,17.2126,11.4235,65.762,57.1864,1.75603,1.11723,1.00669,0.991464,0.0,68.1148,2.78829,2.78829,119.522,0.0,276.667,205.735,174.158,276.667,173.808,207.876,174.702,174.729,139.05,136.42,136.46,136.374,344.782,40.4867,276.667,-77.358,-77.358,12.2112,0.0,1.2618,0.179072,0.0,50.439,50.4124,199.438,199.459,0.0,0.0,0.0,0.0540534,0.0,100.0,1.65711,108.304,0.328533,0.0540534,127.41
01:39.000,0.0101104,0.0120371,0.0513214,4.71046,297.54,2251.83,0.0,0.00366277,187.654,43.7515,43.7515,48.3916,48.3856,0,0,0.0,0.0,4.91107,0.0,0.00391857,0.00391811,45.9973,42.1838,16.5664,10.1001,65.6357,57.047,1.87453,1.17247,1.03462,1.01996,0.0,68.1329,2.8335,2.8335,119.522,0.0,276.667,205.152,173.647,276.667,173.318,207.331,174.202,174.227,139.46,136.622,136.661,136.574,344.782,40.4893,276.667,-76.2109,-76.2109,12.2034,0.0,1.2618,0.178511,0.0,50.4648,50.4389,199.436,199.457,0.0,0.0,0.0,0.0513214,0.0,100.0,1.64779,108.135,0.328382,0.0513214,126.603
01:40.000,0.0148424,0.00324969,0.0487275,4.70147,297.513,2252.26,0.0,0.00347764,187.295,43.5669,43.5669,48.2075,48.2015,0,0,0.0,0.0,4.86719,0.0,0.00362451,0.00362408,45.7968,41.6369,15.836,8.63275,65.5101,56.9071,1.99861,1.22202,1.07472,1.06025,0.0,68.1534,2.88065,2.88065,119.522,0.0,276.667,204.499,173.157,276.667,172.854,206.766,173.729,173.753,139.874,136.828,136.867,136.778,344.782,40.4922,276.667,-75.0269,-75.0269,12.1828,0.0,1.2618,0.177706,0.0,50.4722,50.4673,199.434,199.454,0.0,0.0,0.0,0.0487275,0.0,100.0,1.63853,107.966,0.328232,0.0487275,125.873
01:41.000,0.0119043,0.0063952,0.0462647,4.69268,297.487,2252.74,0.0,0.00330187,186.944,43.3817,43.3817,48.0231,48.0171,0,0,0.0,0.0,4.83667,0.0,0.00333339,0.00333299,45.6042,41.0585,15.0495,7.03569,65.3837,56.7662,2.0654,1.25854,1.11236,1.09833,0.0,68.172,2.92771,2.92771,119.522,0.0,276.667,203.843,172.703,276.667,172.413,206.152,173.275,173.299,140.284,137.039,137.078,136.986,344.782,40.4949,276.667,-73.8015,-73.8015,12.1913,0.0,1.2618,0.177966,0.0,50.4722,50.4722,199.431,199.452,0.0,0.0,0.0,0.0462647,0.0,100.0,1.62932,107.795,0.328083,0.0462647,126.01
01:42.000,0.000865885,0.00719108,0.0439264,4.68408,297.464,2253.28,0.0,0.00313499,186.601,43.1961,43.1962,47.8388,47.8328,0,0,0.0,0.0,4.80999,0.0,0.00305488,0.00305451,45.4209,40.4775,14.2222,5.33137,65.2568,56.6242,2.12608,1.28423,1.14329,1.12927,0.0,68.1929,2.97324,2.97324,119.522,0.0,276.667,203.199,172.286,276.667,171.982,205.457,172.831,172.854,140.679,137.255,137.293,137.199,344.782,40.4979,276.667,-72.5243,-72.5243,12.2033,0.0,1.2618,0.178511,0.0,50.4722,50.4722,199.429,199.449,0.0,0.0,0.0,0.0439264,0.0,100.0,1.62024,107.625,0.327936,0.0439264,126.855
01:43.000,0.00636515,0.0139986,0.0417063,4.67565,297.447,2253.91,0.0,0.00297654,186.264,43.0102,43.0102,47.6547,47.6487,0,0,0.0,0.0,4.7845,0.0,0.00277764,0.00277731,45.2393,39.9188,13.3503,3.55053,65.1299,56.4809,2.27879,1.30147,1.16656,1.15232,0.0,68.2126,3.01661,3.01661,119.522,0.0,276.667,202.382,171.803,276.667,171.54,204.738,172.391,172.413,141.041,137.474,137.512,137.416,344.782,40.5008,276.667,-71.2567,-71.2567,12.2239,0.0,1.2618,0.179266,0.0,50.4722,50.4722,199.427,199.446,0.0,0.0,0.0,0.0417063,0.0,100.0,1.6112,107.451,0.32779,0.0417063,127.723
01:44.000,0.00804673,0.00428513,0.0395984,4.66734,297.429,2254.66,0.0,0.0028261,185.933,42.8236,42.8237,47.4703,47.4643,0,0,0.0,0.0,4.75381,0.0,0.0024883,0.00248801,45.0403,39.3834,12.3944,1.63657,65.0025,56.3371,2.28168,1.32531,1.18517,1.17078,0.0,68.2336,3.05996,3.05996,119.522,0.0,276.667,201.642,171.335,276.667,171.101,204.04,171.952,171.974,141.41,137.706,137.745,137.646,344.782,40.5038,276.667,-70.0166,-70.0166,12.2141,0.0,1.2618,0.179235,0.0,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0395984,0.0,100.0,1.60187,107.272,0.327644,0.0395984,127.665
01:45.000,0.00208601,0.00240543,0.037597,4.65914,297.407,2255.56,0.0,0.00268327,185.606,42.6348,42.6349,47.2848,47.2788,0,0,0.0,0.0,4.7176,0.0,0.0022305,0.00223023,44.8398,38.9613,11.4804,0.0,64.8775,56.1928,2.34215,1.34548,1.19961,1.18526,0.0,68.2531,3.09817,3.09817,119.522,0.0,276.667,200.873,170.878,276.667,170.668,203.314,171.519,171.541,141.738,137.919,137.957,137.856,344.782,40.5067,276.667,-68.8182,-68.8182,12.1884,0.0,1.2618,0.178765,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.037597,0.0,100.0,1.59296,107.096,0.327499,0.037597,126.91
01:46.000,0.00652772,0.00823411,0.0356969,4.651,297.383,2256.6,0.0,0.00254766,185.281,42.445,42.4451,47.0977,47.0918,0,0,0.0,0.0,4.67255,0.0,0.00196377,0.00196354,44.6031,38.6099,10.4557,0.0,64.7523,56.0491,2.3705,1.37272,1.21765,1.20335,0.0,68.2739,3.13892,3.13892,119.522,0.0,276.667,200.453,170.526,276.667,170.274,202.605,171.099,171.12,142.1,138.144,138.182,138.079,344.782,40.5097,276.667,-67.6115,-67.6115,12.157,0.0,1.2618,0.177698,0.0,50.4722,50.4722,199.42,199.439,0.0,0.0,0.0,0.0356969,0.0,100.0,1.58377,106.916,0.327355,0.0356969,126.096
01:47.000,0.00726378,0.00323796,0.0338927,4.64248,297.358,2257.83,0.0,0.0024189,184.941,42.2554,42.2555,46.9062,46.9004,0,0,0.0,0.0,4.56909,0.0,0.00170189,0.00170168,44.3366,38.359,9.36358,0.0,64.623,55.9104,2.44308,1.42328,1.28392,1.27042,0.0,68.2956,3.22232,3.22232,119.522,0.0,276.667,196.545,170.991,276.667,170.575,200.731,170.77,170.791,143.029,138.373,138.411,138.306,344.782,40.513,276.667,-64.7367,-64.7367,12.1618,0.0,1.2618,0.177564,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0338927,0.0,100.0,1.57423,106.734,0.327208,0.0338927,126.096
