Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00038554,0.00731066,0.0398059,4.67699,297.401,2082.36,0.0,0.00284091,186.319,43.6873,43.6874,46.2428,46.237,0,0,0.0,0.0,4.43696,0.0,0.00246404,0.00246361,42.8565,42.8565,42.1644,0.0,0.893543,61.5635,56.5933,2.70356,1.21766,1.08201,1.08329,0.0,68.1165,6.79194,6.79194,119.522,0.0,276.667,235.62,207.806,276.667,207.747,238.303,209.178,209.375,170.453,168.318,168.318,169.292,344.782,40.4849,276.667,-75.2616,-75.2616,10.3337,0.0,1.2618,0.145411,0.0,48.9149,48.8842,199.458,199.483,0.0,0.0,0.0,0.0398059,0.0,100.0,1.92392,109.643,0.330283,0.0398059,130.668
01:46.000,0.00622825,0.00729167,0.037794,4.6686,297.377,2088.86,0.0,0.00269733,185.984,43.4713,43.4714,46.0511,46.0454,0,0,0.0,0.0,4.40061,0.0,0.00219135,0.00219097,42.9642,42.9642,42.1039,0.0,0.697587,61.4552,56.4274,2.69435,1.26319,1.16231,1.16189,0.0,68.1301,6.634,6.634,119.522,0.0,276.667,234.493,206.583,276.667,206.519,237.202,207.906,208.099,169.742,167.445,167.445,168.502,344.782,40.4868,276.667,-75.1396,-75.1396,10.3078,0.0,1.2618,0.14407,0.0,48.9788,48.949,199.456,199.481,0.0,0.0,0.0,0.037794,0.0,100.0,1.91511,109.465,0.330159,0.037794,130.132
01:47.000,0.00742978,0.012,0.0358839,4.66034,297.352,2096.31,0.0,0.002561,185.654,43.2544,43.2544,45.8571,45.8514,0,0,0.0,0.0,4.39977,0.0,0.00193756,0.00193724,43.0712,43.0712,42.0612,0.0,0.486861,61.3455,56.2645,2.67022,1.26259,1.19303,1.19235,0.0,68.1435,6.47742,6.47742,119.522,0.0,276.667,233.341,205.372,276.667,205.319,236.12,206.672,206.862,169.031,166.589,166.59,167.73,344.782,40.4887,276.667,-74.8329,-74.8329,10.2724,0.0,1.2618,0.142978,0.0,49.0424,49.0136,199.454,199.478,0.0,0.0,0.0,0.0358839,0.0,100.0,1.90631,109.289,0.330035,0.0358839,129.45
01:48.000,0.00970926,0.00803318,0.0340703,4.65219,297.327,2104.8,0.0,0.00243157,185.329,43.0298,43.0298,45.6547,45.649,0,0,0.0,0.0,4.39214,0.0,0.00166202,0.00166173,43.1823,43.1823,42.0424,0.0,0.271689,61.2372,56.1062,2.65331,1.27274,1.2171,1.21675,0.0,68.1566,6.32781,6.32781,119.522,0.0,276.667,232.285,204.179,276.667,204.134,235.03,205.457,205.644,168.339,165.757,165.758,166.992,344.782,40.4905,276.667,-74.5046,-74.5046,10.2731,0.0,1.2618,0.143811,0.0,49.1078,49.0799,199.452,199.475,0.0,0.0,0.0,0.0340703,0.0,100.0,1.89753,109.115,0.32991,0.0340703,129.537
01:49.000,0.00481275,0.0119244,0.0323484,4.64415,297.304,2114.58,0.0,0.00230868,185.008,42.8274,42.8275,45.4723,45.4666,0,0,0.0,0.0,4.37508,0.0,0.00140598,0.00140573,43.2613,43.2613,42.0315,0.0,0.0633996,61.1319,55.9515,2.66518,1.30736,1.23877,1.23871,0.0,68.1689,6.18987,6.18987,119.522,0.0,276.667,231.29,203.016,276.667,202.972,233.966,204.274,204.456,167.683,164.967,164.968,166.301,344.782,40.4923,276.667,-74.1617,-74.1617,10.3,0.0,1.2618,0.145068,0.0,49.1657,49.1386,199.449,199.473,0.0,0.0,0.0,0.0323484,0.0,100.0,1.88876,108.943,0.329784,0.0323484,130.009
01:50.000,0.0107503,0.000442622,0.0307135,4.6362,297.279,2125.18,0.0,0.002192,184.691,42.6183,42.6183,45.2804,45.2748,0,0,0.0,0.0,4.34912,0.0,0.00115484,0.00115463,43.3469,43.3469,42.0121,0.0,0.0,61.0239,55.8023,2.67327,1.33874,1.2598,1.25943,0.0,68.182,6.06342,6.06342,119.522,0.0,276.667,230.258,201.884,276.667,201.841,232.949,203.126,203.304,167.066,164.227,164.228,165.654,344.782,40.4941,276.667,-73.8231,-73.8231,10.3451,0.0,1.2618,0.14645,0.0,49.2235,49.1973,199.447,199.47,0.0,0.0,0.0,0.0307135,0.0,100.0,1.88,108.771,0.329659,0.0307135,130.526
01:51.000,0.0173985,0.00433603,0.0291612,4.62834,297.255,2135.71,0.0,0.00208121,184.378,42.4135,42.4135,45.0888,45.0831,0,0,0.0,0.0,4.32189,0.0,0.000909869,0.000909706,43.4694,43.4694,41.98,0.0,0.0,60.9128,55.6583,2.67934,1.36668,1.28268,1.28223,0.0,68.1958,5.94674,5.94674,119.522,0.0,276.667,229.204,200.781,276.667,200.741,231.944,202.007,202.181,166.487,163.533,163.533,165.054,344.782,40.4961,276.667,-73.4617,-73.4617,10.3474,0.0,1.2618,0.14553,0.0,49.2802,49.2548,199.445,199.468,0.0,0.0,0.0,0.0291612,0.0,100.0,1.87125,108.601,0.329533,0.0291612,130.491
01:52.000,0.00926859,0.00861439,0.0276874,4.62056,297.233,2145.3,0.0,0.00197603,184.068,42.2115,42.2115,44.8975,44.8919,0,0,0.0,0.0,4.29922,0.0,0.000670412,0.000670288,43.5861,43.5861,41.9381,0.0,0.0,60.8008,55.518,2.68766,1.39787,1.30703,1.30793,0.0,68.2095,5.84031,5.84031,119.522,0.0,276.667,228.204,199.713,276.667,199.674,230.925,200.919,201.091,165.953,162.892,162.891,164.516,344.782,40.4981,276.667,-73.0435,-73.0435,10.3227,0.0,1.2618,0.144146,0.0,49.335,49.3105,199.443,199.466,0.0,0.0,0.0,0.0276874,0.0,100.0,1.86252,108.431,0.329406,0.0276874,129.988
01:53.000,0.00103919,0.00346734,0.0262881,4.61287,297.218,2153.56,0.0,0.00187616,183.761,42.0121,42.0121,44.7068,44.7012,0,0,0.0,0.0,4.28011,0.0,0.000436004,0.000435919,43.6904,43.6904,41.8906,0.0,0.0,60.6876,55.3805,2.69344,1.42234,1.33167,1.33147,0.0,68.2216,5.74267,5.74267,119.522,0.0,276.667,227.186,198.675,276.667,198.639,229.93,199.864,200.033,165.461,162.299,162.296,164.053,344.782,40.4998,276.667,-72.6146,-72.6146,10.2861,0.0,1.2618,0.14294,0.0,49.3874,49.3637,199.441,199.464,0.0,0.0,0.0,0.0262881,0.0,100.0,1.85381,108.262,0.32928,0.0262881,129.317
01:54.000,0.00650427,0.00538745,0.0249595,4.60526,297.202,2160.56,0.0,0.00178134,183.458,41.8141,41.8142,44.5167,44.5111,0,0,0.0,0.0,4.25792,0.0,0.000206234,0.000206186,43.7923,43.7923,41.8391,0.0,0.0,60.5749,55.2454,2.70281,1.44943,1.35329,1.35279,0.0,68.2364,5.65381,5.65381,119.522,0.0,276.667,226.252,197.671,276.667,197.637,228.959,198.843,199.008,165.015,161.755,161.75,163.668,344.782,40.5019,276.667,-72.1698,-72.1698,10.2829,0.0,1.2618,0.143591,0.0,49.4377,49.4146,199.439,199.461,0.0,0.0,0.0,0.0249596,0.0,100.0,1.84513,108.094,0.329154,0.0249596,129.313
01:55.000,0.00757939,0.0067605,0.0236981,4.59774,297.184,2166.53,0.0,0.00169132,183.158,41.617,41.617,44.3268,44.3212,0,0,0.0,0.0,4.2344,0.0,0.0,0.0,43.8749,43.8749,41.7751,0.0,0.0,60.4631,55.1126,2.71984,1.48003,1.37527,1.37365,0.0,68.2491,5.57356,5.57356,119.522,0.0,276.667,225.337,196.698,276.667,196.667,228.017,197.855,198.017,164.617,161.257,161.252,163.365,344.782,40.5038,276.667,-71.7127,-71.7127,10.3077,0.0,1.2618,0.144881,0.0,49.4878,49.4655,199.437,199.458,0.0,0.0,0.0,0.0236981,0.0,100.0,1.83649,107.93,0.329028,0.0236981,129.788
01:56.000,0.00503347,0.0133053,0.0225004,4.59031,297.163,2171.72,0.0,0.00160584,182.862,41.421,41.421,44.1368,44.1312,0,0,0.0,0.0,4.20657,0.0,0.0,0.0,43.965,43.965,41.7012,0.0,0.0,60.3512,54.9823,2.73631,1.51329,1.4011,1.40073,0.0,68.2639,5.49788,5.49788,119.522,0.0,276.667,224.449,195.758,276.667,195.728,227.103,196.896,197.055,164.245,160.782,160.777,163.099,344.782,40.5059,276.667,-71.2658,-71.2658,10.3526,0.0,1.2618,0.146353,0.0,49.5367,49.515,199.434,199.456,0.0,0.0,0.0,0.0225004,0.0,100.0,1.82788,107.766,0.328902,0.0225004,130.327
01:57.000,0.00568465,0.00210691,0.0213633,4.58298,297.141,2176.34,0.0,0.00152468,182.569,41.2162,41.2162,43.9375,43.932,0,0,0.0,0.0,4.18276,0.0,0.0,0.0,44.0444,44.0444,41.6241,0.0,0.0,60.2394,54.8536,2.74546,1.53823,1.42496,1.42485,0.0,68.2781,5.43549,5.43549,119.522,0.0,276.667,223.545,194.844,276.667,194.817,226.216,195.966,196.122,163.944,160.388,160.382,162.912,344.782,40.508,276.667,-70.771,-70.771,10.3604,0.0,1.2618,0.145586,0.0,49.5868,49.5658,199.432,199.453,0.0,0.0,0.0,0.0213633,0.0,100.0,1.81929,107.603,0.328776,0.0213633,130.375
01:58.000,0.0102913,0.0062315,0.0202836,4.57573,297.12,2180.51,0.0,0.00144763,182.28,41.0319,41.032,43.7576,43.7522,0,0,0.0,0.0,4.16118,0.0,0.0,0.0,44.1256,44.1256,41.5373,0.0,0.0,60.1274,54.7262,2.75763,1.56757,1.44982,1.44939,0.0,68.2924,5.37521,5.37521,119.522,0.0,276.667,222.67,193.957,276.667,193.931,225.331,195.062,195.215,163.661,160.002,159.997,162.746,344.782,40.5101,276.667,-70.2703,-70.2703,10.3373,0.0,1.2618,0.144257,0.0,49.6306,49.6102,199.43,199.451,0.0,0.0,0.0,0.0202836,0.0,100.0,1.81074,107.44,0.32865,0.0202836,129.93
01:59.000,0.0144686,0.0111928,0.0192585,4.56857,297.098,2184.31,0.0,0.00137446,181.994,40.8391,40.8391,43.5689,43.5634,0,0,0.0,0.0,4.14249,0.0,0.0,0.0,44.2075,44.2075,41.448,0.156375,0.0,60.0151,54.5996,2.76021,1.58868,1.4723,1.47185,0.0,68.3043,5.31995,5.31995,119.522,0.0,276.667,221.801,193.096,276.667,193.072,224.452,194.184,194.333,163.41,159.647,159.641,162.624,344.782,40.5118,276.667,-69.7502,-69.7502,10.3004,0.0,1.2618,0.142987,0.0,49.6747,49.6549,199.428,199.448,0.0,0.0,0.0,0.0192585,0.0,100.0,1.80226,107.283,0.328525,0.0192585,129.282
02:00.000,5.80979e-05,0.000947133,0.0182852,4.56149,297.076,2187.8,0.0,0.001305,181.712,40.6472,40.6472,43.3808,43.3753,0,0,0.0,0.0,4.12473,0.0,0.0,0.0,44.2878,44.2878,41.3595,0.335227,0.0,59.9027,54.4737,2.76139,1.60656,1.49096,1.49054,0.0,68.3196,5.26891,5.26891,119.522,0.0,276.667,220.948,192.257,276.667,192.236,223.592,193.329,193.476,163.187,159.317,159.311,162.533,344.782,40.5141,276.667,-69.2252,-69.2252,10.2923,0.0,1.2618,0.143454,0.0,49.7175,49.6982,199.426,199.446,0.0,0.0,0.0,0.0182852,0.0,100.0,1.79394,107.144,0.328401,0.0182852,129.175
02:01.000,0.00552588,0.00366202,0.0173611,4.55449,297.054,2191.07,0.0,0.00123905,181.433,40.4569,40.4569,43.1954,43.19,0,0,0.0,0.0,4.10622,0.0,0.0,0.0,44.3658,44.3658,41.2718,0.50818,0.0,59.7905,54.3414,2.76403,1.6245,1.50744,1.50701,0.0,68.3325,5.22184,5.22184,119.522,0.0,276.667,220.113,191.44,276.667,191.422,222.747,192.497,192.641,162.988,159.01,159.005,162.469,344.782,40.516,276.667,-68.6937,-68.6937,10.3148,0.0,1.2618,0.144734,0.0,49.7606,49.7419,199.423,199.443,0.0,0.0,0.0,0.0173611,0.0,100.0,1.78564,107.005,0.328277,0.0173611,129.649
02:02.000,0.00651937,0.00573765,0.0164837,4.54757,297.033,2194.16,0.0,0.00117643,181.157,40.2669,40.267,43.0073,43.0019,0,0,0.0,0.0,4.01897,0.0,0.0,0.0,44.4421,44.4421,41.2141,0.67259,0.0,59.678,54.2191,2.76854,1.64295,1.52293,1.52247,0.0,68.3471,5.17833,5.17833,119.522,0.0,276.667,219.291,190.643,276.667,190.629,221.915,191.687,191.828,162.812,158.725,158.72,162.437,344.782,40.5181,276.667,-68.1557,-68.1557,10.3583,0.0,1.2618,0.146212,0.0,49.8029,49.7847,199.421,199.44,0.0,0.0,0.0,0.0164837,0.0,100.0,1.77736,106.863,0.328154,0.0164837,130.202
02:03.000,0.0185061,0.00893369,0.0156507,4.54072,297.011,2197.09,0.0,0.00111698,180.884,40.0779,40.078,42.8224,42.817,0,0,0.0,0.0,4.08085,0.0,0.0,0.0,44.5169,44.5169,41.3343,0.839958,0.0,59.5667,54.0893,2.77345,1.66051,1.53832,1.53775,0.0,68.3621,5.13839,5.13839,119.522,0.0,276.667,218.471,189.867,276.667,189.855,221.095,190.897,191.035,162.655,158.46,158.454,162.433,344.782,40.5204,276.667,-67.6081,-67.6081,10.3718,0.0,1.2618,0.145776,0.0,49.844,49.8263,199.419,199.438,0.0,0.0,0.0,0.0156507,0.0,100.0,1.76909,106.72,0.328031,0.0156507,130.345
02:04.000,0.00490278,0.00316443,0.0148597,4.53395,296.99,2199.88,0.0,0.00106053,180.614,39.8898,39.8899,42.6387,42.6334,0,0,0.0,0.0,4.07309,0.0,0.0,0.0,44.5887,44.5887,41.4441,1.00183,0.0,59.4561,53.9592,2.77792,1.67615,1.55317,1.55246,0.0,68.3757,5.10177,5.10177,119.522,0.0,276.667,217.622,189.108,276.667,189.1,220.282,190.127,190.263,162.519,158.213,158.208,162.453,344.782,40.5224,276.667,-67.0467,-67.0467,10.3501,0.0,1.2618,0.144386,0.0,49.8842,49.8671,199.417,199.436,0.0,0.0,0.0,0.0148597,0.0,100.0,1.76083,106.573,0.327909,0.0148597,129.923
02:05.000,0.00695935,0.00634426,0.0141088,4.52726,296.969,2202.54,0.0,0.00100693,180.347,39.7021,39.7022,42.456,42.4506,0,0,0.0,0.0,4.05423,0.0,0.0,0.0,44.6532,44.6532,41.5338,1.15503,0.0,59.3465,53.8291,2.78327,1.69141,1.56701,1.56618,0.0,68.3912,5.06826,5.06826,119.522,0.0,276.667,216.783,188.369,276.667,188.364,219.476,189.378,189.511,162.404,157.985,157.98,162.494,344.782,40.5247,276.667,-66.4747,-66.4747,10.3147,0.0,1.2618,0.14313,0.0,49.9237,49.9071,199.414,199.433,0.0,0.0,0.0,0.0141088,0.0,100.0,1.75259,106.424,0.327787,0.0141088,129.385
02:06.000,0.0165035,0.00953277,0.0133957,4.52063,296.952,2205.07,0.0,0.000956042,180.083,39.5143,39.5143,42.274,42.2687,0,0,0.0,0.0,4.03911,0.0,0.0,0.0,44.705,44.705,41.6143,1.29225,0.0,59.2388,53.6987,2.79375,1.70988,1.58012,1.57927,0.0,68.4044,5.03785,5.03785,119.522,0.0,276.667,215.978,187.65,276.667,187.648,218.685,188.649,188.78,162.307,157.779,157.773,162.554,344.782,40.5267,276.667,-65.8968,-65.8968,10.3011,0.0,1.2618,0.143346,0.0,49.962,49.9458,199.412,199.43,0.0,0.0,0.0,0.0133957,0.0,100.0,1.74438,106.275,0.327666,0.0133957,129.109
02:07.000,0.000492287,0.00164455,0.0127188,4.51408,296.94,2207.48,0.0,0.000907726,179.822,39.3263,39.3263,42.0928,42.0875,0,0,0.0,0.0,4.02022,0.0,0.0,0.0,44.7472,44.7472,41.6922,1.41015,0.0,59.1328,53.5681,2.81293,1.73474,1.5931,1.59222,0.0,68.4189,5.01037,5.01037,119.522,0.0,276.667,215.21,186.951,276.667,186.952,217.914,187.941,188.069,162.226,157.594,157.589,162.632,344.782,40.5288,276.667,-65.3205,-65.3205,10.3211,0.0,1.2618,0.144594,0.0,49.9987,49.9829,199.409,199.428,0.0,0.0,0.0,0.0127187,0.0,100.0,1.7362,106.124,0.327545,0.0127187,129.552
02:08.000,0.00445556,0.0145966,0.012076,4.50759,296.928,2209.76,0.0,0.000861852,179.563,39.1383,39.1383,41.9122,41.9069,0,0,0.0,0.0,4.00258,0.0,0.0,0.0,44.7866,44.7866,41.7719,1.5125,0.0,59.0281,53.4376,2.83741,1.76374,1.60712,1.60604,0.0,68.434,4.98597,4.98597,119.522,0.0,276.667,214.474,186.274,276.667,186.276,217.166,187.253,187.378,162.162,157.431,157.426,162.728,344.782,40.5311,276.667,-64.7461,-64.7461,10.3627,0.0,1.2618,0.146069,0.0,50.0341,50.0187,199.407,199.425,0.0,0.0,0.0,0.012076,0.0,100.0,1.72805,105.973,0.327424,0.012076,130.101
02:09.000,0.00585168,0.00956342,0.0114657,4.50106,296.911,2212.42,0.0,0.000818296,179.304,38.9505,38.9506,41.7323,41.727,0,0,0.0,0.0,3.98526,0.0,0.0,0.0,44.8246,44.8246,41.8548,1.60265,0.0,58.9245,53.307,2.86148,1.79171,1.62171,1.62035,0.0,68.4477,4.96542,4.96542,119.522,0.0,276.667,213.763,185.615,276.667,185.62,216.442,186.584,186.707,162.11,157.287,157.282,162.836,344.782,40.5332,276.667,-64.1701,-64.1701,10.3821,0.0,1.2618,0.145916,0.0,50.0687,50.0537,199.405,199.423,0.0,0.0,0.0,0.0114657,0.0,100.0,1.71992,105.82,0.327304,0.0114657,130.33
02:10.000,0.0111961,0.00651937,0.0108862,4.49465,296.891,2214.69,0.0,0.000776942,179.047,38.763,38.7631,41.5525,41.5473,0,0,0.0,0.0,3.96263,0.0,0.0,0.0,44.8664,44.8664,41.9361,1.68627,0.0,58.8215,53.1771,2.89957,1.81922,1.63991,1.63876,0.0,68.4636,4.96727,4.96727,119.522,0.0,276.667,213.015,185.01,276.667,185.019,215.694,185.974,186.095,162.106,157.203,157.198,162.978,344.782,40.5356,276.667,-63.4081,-63.4081,10.3622,0.0,1.2618,0.144526,0.0,50.1022,50.0877,199.403,199.421,0.0,0.0,0.0,0.0108862,0.0,100.0,1.71183,105.667,0.327184,0.0108862,129.938
02:11.000,0.00316634,0.00063183,0.0103361,4.48835,296.873,2216.74,0.0,0.000737678,178.796,38.5762,38.5762,41.3733,41.3681,0,0,0.0,0.0,3.94316,0.0,0.0,0.0,44.9081,44.9081,42.0251,1.76259,0.0,58.7187,53.0475,2.92276,1.85052,1.6648,1.66367,0.0,68.4773,4.96702,4.96702,119.522,0.0,276.667,212.26,184.437,276.667,184.447,214.927,185.391,185.509,157.092,157.181,157.176,163.153,344.782,40.5377,276.667,-62.6434,-62.6434,10.3267,0.0,1.2618,0.143209,0.0,50.1356,50.1215,199.4,199.418,0.0,0.0,0.0,0.0103361,0.0,100.0,1.70377,105.512,0.327065,0.0103361,129.348
02:12.000,0.00652226,0.00357543,0.00981373,4.48207,296.853,2218.87,0.0,0.000700398,178.546,38.3892,38.3893,41.195,41.1898,0,0,0.0,0.0,3.92492,0.0,0.0,0.0,44.9476,44.9476,42.1196,1.83187,0.0,58.6175,52.9167,2.93691,1.86682,1.68181,1.68063,0.0,68.4921,4.96472,4.96472,119.522,0.0,276.667,211.477,183.868,276.667,183.881,214.16,184.813,184.929,157.072,157.167,157.163,163.329,344.782,40.5399,276.667,-61.8926,-61.8926,10.3084,0.0,1.2618,0.143238,0.0,50.1682,50.1545,199.398,199.415,0.0,0.0,0.0,0.00981373,0.0,100.0,1.69575,105.356,0.326946,0.00981373,129.057
02:13.000,0.00925034,0.00803739,0.00931777,4.47583,296.834,2221.06,0.0,0.000665002,178.297,38.2001,38.2001,41.0182,41.013,0,0,0.0,0.0,3.9264,0.0,0.0,0.0,44.9695,44.9695,42.2344,1.87667,0.0,58.5222,52.7839,2.96806,1.89713,1.69928,1.69751,0.0,68.5072,4.96957,4.96957,119.522,0.0,276.667,210.845,183.324,276.667,183.34,213.457,184.258,184.372,157.086,157.161,157.158,163.507,344.782,40.5423,276.667,-61.155,-61.155,10.326,0.0,1.2618,0.144465,0.0,50.1998,50.1865,199.395,199.412,0.0,0.0,0.0,0.00931777,0.0,100.0,1.68776,105.199,0.326828,0.00931778,129.491
02:14.000,0.00164017,0.00124015,0.00884688,4.46963,296.815,2223.22,0.0,0.000631394,178.05,38.0081,38.0082,40.8404,40.8353,0,0,0.0,0.0,3.89014,0.0,0.0,0.0,44.95,44.95,42.3397,1.85451,0.0,58.4317,52.6519,3.01736,1.93999,1.72124,1.71918,0.0,68.521,4.98156,4.98156,119.522,0.0,276.667,210.31,182.822,276.667,182.84,212.804,183.741,183.853,157.146,157.166,157.162,163.137,344.782,40.5444,276.667,-60.416,-60.416,10.3655,0.0,1.2618,0.145932,0.0,50.2299,50.2169,199.392,199.41,0.0,0.0,0.0,0.00884688,0.0,100.0,1.67982,105.041,0.326711,0.00884688,130.048
02:15.000,0.0129804,0.00523568,0.00839979,4.46348,296.796,2225.43,0.0,0.000599486,177.805,37.8124,37.8124,40.662,40.6569,0,0,0.0,0.0,3.85807,0.0,0.0,0.0,44.9179,44.9179,42.4294,1.77978,0.0,58.3473,52.5192,3.07549,1.98744,1.75222,1.75023,0.0,68.5371,5.00114,5.00114,119.522,0.0,276.667,209.716,182.351,276.667,182.371,212.18,183.258,183.368,157.249,157.081,157.078,160.479,344.782,40.5469,276.667,-59.6516,-59.6516,10.3905,0.0,1.2618,0.146058,0.0,50.2588,50.2462,199.39,199.407,0.0,0.0,0.0,0.00839979,0.0,100.0,1.67191,104.882,0.326594,0.00839979,130.358
02:16.000,0.011774,0.0064321,0.00797529,4.45742,296.777,2227.63,0.0,0.00056919,177.563,37.6161,37.6161,40.4843,40.4792,0,0,0.0,0.0,3.8339,0.0,0.0,0.0,44.9015,44.9015,42.5184,1.67888,0.0,58.2639,52.3851,3.08844,1.98982,1.78444,1.78227,0.0,68.5506,5.02532,5.02532,119.522,0.0,276.667,209.039,181.904,276.667,181.927,211.549,182.801,182.908,157.371,156.97,156.967,156.871,344.782,40.549,276.667,-58.8497,-58.8497,10.3726,0.0,1.2618,0.144685,0.0,50.2869,50.2746,199.388,199.405,0.0,0.0,0.0,0.00797529,0.0,100.0,1.66405,104.723,0.326478,0.00797529,130.023
02:17.000,0.0116996,0.0163648,0.00757225,4.45142,296.758,2229.79,0.0,0.000540425,177.324,37.4165,37.4165,40.3064,40.3013,0,0,0.0,0.0,3.81122,0.0,0.0,0.0,44.8915,44.8915,42.6177,1.55835,0.0,58.1872,52.2497,3.08777,1.97589,1.80953,1.80689,0.0,68.5663,5.05155,5.05155,119.522,0.0,276.667,208.38,181.476,276.667,181.507,210.863,182.363,182.468,157.522,157.108,157.105,157.009,344.782,40.5514,276.667,-57.9789,-57.9789,10.338,0.0,1.2618,0.143349,0.0,50.3141,50.3021,199.386,199.403,0.0,0.0,0.0,0.00757225,0.0,100.0,1.65622,104.562,0.326363,0.00757225,129.444
02:18.000,0.000541016,0.00355156,0.00718957,4.44548,296.739,2231.91,0.0,0.000513113,177.087,37.2148,37.2148,40.1284,40.1234,0,0,0.0,0.0,3.78535,0.0,0.0,0.0,44.8589,44.8589,42.7158,1.38005,0.0,58.1136,52.1136,3.11263,1.9796,1.82671,1.82359,0.0,68.5805,5.08044,5.08044,119.522,0.0,276.667,207.695,181.064,276.667,181.1,210.193,181.945,182.049,157.689,157.244,157.242,157.145,344.782,40.5536,276.667,-57.1059,-57.1059,10.3156,0.0,1.2618,0.143143,0.0,50.3405,50.3288,199.383,199.4,0.0,0.0,0.0,0.00718957,0.0,100.0,1.64845,104.401,0.326248,0.00718957,129.072
02:19.000,0.00348282,0.00141228,0.00682624,4.43959,296.721,2233.98,0.0,0.000487183,176.852,37.0111,37.0112,39.9496,39.9446,0,0,0.0,0.0,3.7521,0.0,0.0,0.0,44.8268,44.8268,42.805,1.17028,0.0,58.0431,51.9779,3.15403,1.993,1.84251,1.83925,0.0,68.5957,5.11211,5.11211,119.522,0.0,276.667,207.091,180.674,276.667,180.716,209.562,181.549,181.65,157.88,157.376,157.374,157.278,344.782,40.556,276.667,-56.256,-56.256,10.3308,0.0,1.2618,0.144351,0.0,50.3663,50.3549,199.38,199.397,0.0,0.0,0.0,0.00682624,0.0,100.0,1.64072,104.239,0.326134,0.00682624,129.481
02:20.000,0.0122455,0.00305895,0.00648126,4.43376,296.702,2236.01,0.0,0.000462562,176.62,36.8059,36.8059,39.7696,39.7645,0,0,0.0,0.0,3.70898,0.0,0.0,0.0,44.7895,44.7895,42.8792,0.926462,0.0,57.9743,51.8432,3.22291,2.0302,1.86464,1.86116,0.0,68.6109,5.14758,5.14758,119.522,0.0,276.667,206.535,180.307,276.667,180.353,208.981,181.176,181.275,158.096,157.508,157.506,157.41,344.782,40.5584,276.667,-55.4304,-55.4304,10.368,0.0,1.2618,0.145808,0.00145952,50.3913,50.3802,199.378,199.394,0.0,0.0,0.0,0.00648126,0.0,100.0,1.63303,104.077,0.326021,0.00648126,130.044
02:21.000,0.00268599,0.00291897,0.00615372,4.42798,296.684,2238.0,0.0,0.000439186,176.39,36.5998,36.5999,39.5882,39.5832,0,0,0.0,0.0,3.66809,0.0,0.0,0.0,44.7521,44.7521,42.941,0.657356,0.0,57.9058,51.7095,3.29624,2.07201,1.89658,1.89295,0.0,68.6255,5.18723,5.18723,119.522,0.0,276.667,205.999,179.966,276.667,180.016,208.44,180.827,180.925,158.34,157.641,157.639,157.543,344.782,40.5607,276.667,-54.6199,-54.6199,10.3981,0.0,1.2618,0.146207,0.0,50.4141,50.4032,199.376,199.392,0.0,0.0,0.0,0.00615372,0.0,100.0,1.62539,103.913,0.325908,0.00615372,130.421
