Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.00911201,0.0111691,0.231004,5.05493,298.188,2305.68,0.0,0.0164866,201.398,45.7077,45.7078,52.9086,52.9021,0,0,0.0,0.0,5.6398,0.0,0.0104989,0.0104985,44.9916,44.9916,45.5501,5.50901,17.9953,72.6603,60.1784,0.0368103,0.0,0.626776,0.614514,0.0,67.6919,3.63314,3.63314,119.522,0.0,276.667,235.101,201.017,276.667,200.878,240.699,206.726,207.754,145.869,148.517,148.517,148.305,344.782,40.428,276.667,-100.103,-100.103,10.2058,0.0,1.2618,0.143055,0.0105201,49.027,48.959,199.487,199.523,0.0,0.0,0.0,0.231004,0.0,100.0,2.07627,115.811,0.333477,0.231004,128.539
01:11.000,0.00240326,0.0031168,0.219323,5.04085,298.161,2363.29,0.0,0.015653,200.792,45.4861,45.4862,52.7351,52.7286,0,0,0.0,0.0,5.7367,0.0,0.0105742,0.0105738,44.6871,44.6871,45.5593,5.57936,18.2167,72.5428,59.9323,2.33872,1.75847,1.18355,0.829347,0.0,67.7033,4.1043,4.1043,119.522,0.0,276.667,232.084,200.456,276.667,200.426,238.729,205.892,207.633,151.059,144.539,144.54,144.498,344.782,40.4294,276.667,-93.481,-93.481,10.2263,0.0,1.2618,0.144306,0.0799059,49.1544,49.0872,199.485,199.521,0.0,0.0,0.0,0.219323,0.0,100.0,2.06298,115.6,0.333292,0.219323,129.136
01:12.000,0.00544916,0.00201508,0.208234,5.02607,298.133,2415.19,0.0,0.0148615,200.246,45.2742,45.2742,52.5696,52.563,0,0,0.0,0.0,5.72407,0.0,0.0106325,0.0106321,44.688,44.688,45.8054,5.83386,18.7037,72.4076,59.6934,1.35985,0.485346,0.602055,0.603142,0.0,67.7129,3.60306,3.60306,119.522,0.0,276.667,234.546,198.828,276.667,198.704,236.737,204.3,205.233,147.827,146.52,146.521,146.441,344.782,40.4306,276.667,-96.4596,-96.4596,10.2681,0.0,1.2618,0.145777,0.0,49.2206,49.1572,199.484,199.518,0.0,0.0,0.0,0.208234,0.0,100.0,2.05133,115.397,0.333108,0.208234,129.578
01:13.000,0.007055,0.00202347,0.197706,5.01202,298.107,2422.19,0.0,0.0141101,199.686,45.0837,45.0837,52.4068,52.4002,0,0,0.0,0.0,5.69103,0.0,0.0106786,0.0106783,44.9983,44.9983,46.0207,6.42092,19.2284,72.2749,59.4788,1.25716,0.504881,0.584709,0.556132,0.0,67.7232,3.27203,3.27203,119.522,0.0,276.667,232.829,196.609,276.667,196.45,235.048,201.862,202.866,145.179,146.529,146.529,146.439,344.782,40.432,276.667,-98.4672,-98.4672,10.2885,0.0,1.2618,0.145624,0.0,49.2983,49.2369,199.483,199.516,0.0,0.0,0.0,0.197706,0.0,100.0,2.03985,115.197,0.332927,0.197706,129.883
01:14.000,0.0172482,0.0078873,0.18771,4.9983,298.082,2424.81,0.0,0.0133967,199.136,44.8854,44.8855,52.23,52.2235,0,0,0.0,0.0,5.55424,0.0,0.0107042,0.0107038,45.0662,45.0662,46.1055,6.85611,19.642,72.1452,59.2837,1.43224,0.74395,0.61014,0.590719,0.0,67.7354,3.06019,3.06019,119.522,0.0,276.667,230.589,194.464,276.667,194.16,234.317,199.766,200.743,143.403,145.833,145.834,145.736,344.782,40.4335,276.667,-100.291,-100.291,10.2694,0.0,1.2618,0.144212,0.0,49.367,49.3076,199.48,199.514,0.0,0.0,0.0,0.18771,0.0,100.0,2.02818,115.0,0.332745,0.18771,129.351
01:15.000,0.00885807,0.00404225,0.178219,4.98481,298.062,2434.96,0.0,0.0127194,198.597,44.6984,44.6984,52.0449,52.0384,0,0,0.0,0.0,5.40497,0.0,0.0106964,0.0106961,45.1639,45.1639,46.0775,7.30438,19.9137,71.9989,59.1085,1.53545,0.941752,0.718742,0.698713,0.0,67.7469,2.92514,2.92514,119.522,0.0,276.667,229.548,192.83,276.667,192.388,233.729,197.918,198.863,142.596,143.746,143.746,143.625,344.782,40.435,276.667,-101.412,-101.412,10.2354,0.0,1.2618,0.142901,0.0,49.4092,49.3514,199.481,199.512,0.0,0.0,0.0,0.178219,0.0,100.0,2.01637,114.805,0.332562,0.178219,128.698
01:16.000,0.00886283,0.00677255,0.169209,4.97157,298.039,2341.32,0.0,0.0120763,198.074,44.5226,44.5226,51.856,51.8495,0,0,0.0,0.0,5.34853,0.0,0.0106579,0.010658,45.3538,45.3538,46.0078,7.85152,20.0743,71.8392,58.9458,1.44842,1.02889,0.860209,0.852503,0.0,67.7588,2.83193,2.83193,119.522,0.0,276.667,228.53,191.349,276.667,190.823,232.871,196.19,197.107,141.162,141.355,141.355,141.509,344.782,40.4365,276.667,-101.772,-101.772,10.2184,0.0,1.2618,0.142921,0.0,49.4962,49.4408,199.479,199.509,0.0,0.0,0.0,0.169209,0.0,100.0,2.00457,114.612,0.332377,0.169209,128.375
01:17.000,0.00514369,0.0153773,0.160655,4.95868,298.011,2339.72,0.0,0.0114658,197.555,44.3538,44.3538,51.6686,51.6622,0,0,0.0,0.0,5.29683,0.0,0.0105791,0.0105787,45.5198,45.5198,45.9132,8.41426,20.1264,71.672,58.7815,1.33174,1.03511,0.981745,0.987197,0.0,67.7675,2.76981,2.76981,119.522,0.0,276.667,227.671,190.147,276.667,189.559,232.011,194.725,195.6,140.499,140.613,140.612,141.281,344.782,40.4377,276.667,-101.741,-101.741,10.2364,0.0,1.2618,0.144118,0.0,49.5516,49.4981,199.477,199.507,0.0,0.0,0.0,0.160655,0.0,100.0,1.99283,114.422,0.332192,0.160655,128.79
01:18.000,0.000188975,0.00681961,0.152533,4.94635,297.987,2326.99,0.0,0.0108861,197.065,44.1961,44.1961,51.4944,51.488,0,0,0.0,0.0,5.43321,0.0,0.0104332,0.0104327,45.6966,45.6966,45.9455,9.00953,20.2688,71.4974,58.6046,1.19077,0.977275,0.976171,0.971811,0.0,67.7796,2.66991,2.66991,119.522,0.0,276.667,225.926,188.774,276.667,188.167,230.555,193.215,194.081,139.531,139.672,139.671,140.878,344.782,40.4392,276.667,-101.526,-101.526,10.278,0.0,1.2618,0.145611,0.0,49.6067,49.5553,199.475,199.504,0.0,0.0,0.0,0.152533,0.0,100.0,1.98116,114.235,0.332007,0.152533,129.482
01:19.000,0.0021459,0.00348875,0.144821,4.93398,297.961,2326.62,0.0,0.0103358,196.565,44.046,44.0461,51.3289,51.3225,0,0,0.0,0.0,5.52384,0.0,0.0102052,0.0102048,45.901,45.901,46.0933,9.65748,20.5478,71.322,58.4237,1.05044,0.91814,0.962012,0.957846,0.0,67.7919,2.58856,2.58856,119.522,0.0,276.667,224.385,187.443,276.667,186.807,228.529,191.713,192.563,138.636,138.777,138.777,140.494,344.782,40.4408,276.667,-100.387,-100.387,10.3031,0.0,1.2618,0.145689,0.0,49.6633,49.6132,199.474,199.502,0.0,0.0,0.0,0.144821,0.0,100.0,1.96953,114.05,0.331823,0.144821,129.637
01:20.000,0.00495732,0.00723354,0.1375,4.92175,297.943,2319.91,0.0,0.00981329,196.083,43.8965,43.8965,51.167,51.1606,0,0,0.0,0.0,5.56637,0.0,0.00994387,0.00994347,46.0803,46.0803,46.2746,10.3046,20.9046,71.1536,58.2444,0.925434,0.847226,0.87527,0.857848,0.0,67.804,2.4949,2.4949,119.522,0.0,276.667,223.082,186.133,276.667,185.462,226.898,190.284,191.13,137.723,137.922,137.922,140.142,344.782,40.4423,276.667,-99.8172,-99.8172,10.2863,0.0,1.2618,0.144318,0.0,49.7182,49.6702,199.472,199.5,0.0,0.0,0.0,0.1375,0.0,100.0,1.95795,113.866,0.331639,0.1375,129.258
01:21.000,0.00636462,0.000453665,0.130549,4.90959,297.915,2319.18,0.0,0.0093172,195.597,43.7462,43.7462,51.0007,50.9944,0,0,0.0,0.0,5.49936,0.0,0.00964959,0.0096492,46.1899,46.1899,46.413,10.8943,21.2512,70.9882,58.0777,0.842506,0.874899,0.822135,0.820569,0.0,67.8145,2.39678,2.39678,119.522,0.0,276.667,222.031,184.792,276.667,184.056,225.318,188.812,189.631,136.76,137.046,137.046,139.81,344.782,40.4437,276.667,-99.4022,-99.4022,10.2541,0.0,1.2618,0.14302,0.0,49.7803,49.7338,199.47,199.497,0.0,0.0,0.0,0.130549,0.0,100.0,1.94642,113.685,0.331455,0.130549,128.7
01:22.000,0.00953113,0.00411985,0.12395,4.89776,297.889,2318.88,0.0,0.0088462,195.126,43.5953,43.5953,50.8275,50.8211,0,0,0.0,0.0,5.37737,0.0,0.00934418,0.0093438,46.2826,46.2826,46.4504,11.4542,21.4897,70.8228,57.924,0.814855,0.927942,0.858908,0.857966,0.0,67.8251,2.32215,2.32215,119.522,0.0,276.667,221.038,183.503,276.667,182.71,224.216,187.374,188.176,135.995,136.248,136.248,139.572,344.782,40.4452,276.667,-99.2266,-99.2266,10.2326,0.0,1.2618,0.142802,0.0,49.8346,49.7895,199.468,199.495,0.0,0.0,0.0,0.12395,0.0,100.0,1.93491,113.506,0.331272,0.12395,128.26
01:23.000,0.000324847,0.00579813,0.117684,4.88559,297.864,2318.53,0.0,0.00839901,194.641,43.4446,43.4446,50.6507,50.6444,0,0,0.0,0.0,5.30615,0.0,0.00902647,0.00902611,46.3766,46.3766,46.4234,11.9975,21.6212,70.6568,57.7767,0.781549,0.986559,0.940014,0.936779,0.0,67.8373,2.27633,2.27633,119.522,0.0,276.667,219.978,182.304,276.667,181.445,223.061,185.989,186.777,135.397,135.583,135.582,139.454,344.782,40.4467,276.667,-98.6601,-98.6601,10.2484,0.0,1.2618,0.143965,0.0,49.8863,49.8427,199.466,199.492,0.0,0.0,0.0,0.117684,0.0,100.0,1.92337,113.329,0.331089,0.117684,128.632
01:24.000,0.00190333,0.0129461,0.111735,4.87405,297.843,2318.5,0.0,0.00797444,194.191,43.2944,43.2944,50.4726,50.4663,0,0,0.0,0.0,5.25562,0.0,0.00871254,0.00871219,46.4672,46.4672,46.3734,12.5225,21.679,70.4896,57.6319,0.79799,1.04283,1.01586,1.0123,0.0,67.8497,2.25909,2.25909,119.522,0.0,276.667,218.842,181.249,276.667,180.37,221.853,184.803,185.575,135.148,135.245,135.244,139.608,344.782,40.4484,276.667,-97.6782,-97.6782,10.2865,0.0,1.2618,0.145398,0.0,49.9337,49.8916,199.464,199.489,0.0,0.0,0.0,0.111735,0.0,100.0,1.91018,113.153,0.330902,0.111735,129.167
01:25.000,0.00335986,0.00308179,0.106087,4.86315,297.824,2319.08,0.0,0.00757133,193.74,43.1456,43.1457,50.2952,50.2889,0,0,0.0,0.0,5.24487,0.0,0.00839552,0.00839518,46.5742,46.5742,46.344,13.0476,21.7071,70.3212,57.4874,0.795199,1.05024,1.02631,1.02342,0.0,67.8608,2.24301,2.24301,119.522,0.0,276.667,217.586,180.235,276.667,179.366,220.577,183.711,184.467,134.94,135.031,135.03,139.914,344.782,40.4498,276.667,-96.6143,-96.6143,10.3174,0.0,1.2618,0.14579,0.0,49.9749,49.9342,199.462,199.487,0.0,0.0,0.0,0.106087,0.0,100.0,1.89632,112.976,0.330704,0.106087,129.521
01:26.000,0.00885233,0.0065212,0.100724,4.8526,297.803,2320.36,0.0,0.00718861,193.322,42.9964,42.9964,50.1164,50.1102,0,0,0.0,0.0,5.20086,0.0,0.00807749,0.00807716,46.6779,46.6779,46.3185,13.5502,21.7031,70.1535,57.3455,0.766474,1.07647,1.04704,1.04458,0.0,67.8729,2.20363,2.20363,119.522,0.0,276.667,216.689,179.264,276.667,178.363,219.538,182.616,183.357,134.686,134.865,134.865,140.299,344.782,40.4514,276.667,-96.1039,-96.1039,10.3031,0.0,1.2618,0.144449,0.0,50.0197,49.9803,199.461,199.485,0.0,0.0,0.0,0.100724,0.0,100.0,1.8841,112.829,0.330509,0.100724,129.217
01:27.000,0.000645581,0.00925851,0.0956327,4.84188,297.781,2333.73,0.0,0.00682524,192.894,42.8482,42.8482,49.9374,49.9311,0,0,0.0,0.0,5.16738,0.0,0.00775119,0.00775087,46.7805,46.7805,46.2837,14.0455,21.6534,69.9836,57.2043,0.708097,1.07623,1.04817,1.04944,0.0,67.8856,2.14883,2.14883,119.522,0.0,276.667,215.903,178.199,276.667,177.251,218.751,181.417,182.141,134.158,134.545,134.545,140.603,344.782,40.4531,276.667,-96.0735,-96.0735,10.2715,0.0,1.2618,0.143103,0.0,50.0591,50.0211,199.459,199.483,0.0,0.0,0.0,0.0956327,0.0,100.0,1.87273,112.689,0.330321,0.0956327,128.638
01:28.000,0.00464619,0.00259025,0.0907987,4.82879,297.756,2327.64,0.0,0.00648024,192.379,42.7016,42.7017,49.7588,49.7526,0,0,0.0,0.0,5.16599,0.0,0.00741866,0.00741836,46.8994,46.8994,46.2597,14.5454,21.5843,69.8125,57.0642,0.660536,1.07559,1.062,1.05875,0.0,67.8981,2.09542,2.09542,119.522,0.0,276.667,215.24,177.039,276.667,176.042,217.964,180.113,180.827,133.436,134.035,134.034,140.811,344.782,40.4548,276.667,-96.0488,-96.0488,10.2463,0.0,1.2618,0.142696,0.0,50.1122,50.0753,199.456,199.48,0.0,0.0,0.0,0.0907987,0.0,100.0,1.86148,112.544,0.330138,0.0907987,128.168
01:29.000,0.00548626,0.000824669,0.0862091,4.81852,297.732,2325.39,0.0,0.00615268,191.94,42.5537,42.5537,49.5784,49.5722,0,0,0.0,0.0,5.09702,0.0,0.00708817,0.00708789,46.9923,46.9923,46.2113,15.0156,21.4624,69.6418,56.9255,0.70913,1.13932,1.13201,1.12777,0.0,67.9074,2.13308,2.13308,119.522,0.0,276.667,214.447,176.222,276.667,175.249,217.186,179.233,179.932,133.614,133.668,133.668,141.091,344.782,40.4561,276.667,-94.7303,-94.7303,10.2597,0.0,1.2618,0.143824,0.0,50.1504,50.1147,199.454,199.477,0.0,0.0,0.0,0.0862091,0.0,100.0,1.85023,112.395,0.329957,0.0862091,128.518
01:30.000,0.0154145,0.00430975,0.0818515,4.8068,297.711,2323.48,0.0,0.00584168,191.502,42.4089,42.4089,49.4027,49.3965,0,0,0.0,0.0,5.12649,0.0,0.00676172,0.00676144,47.089,47.089,46.1757,15.4744,21.3219,69.4682,56.7802,0.720273,1.15882,1.14093,1.13907,0.0,67.9213,2.14761,2.14761,119.522,0.0,276.667,213.247,175.474,276.667,174.517,215.587,178.418,179.102,133.745,133.732,133.732,138.38,344.782,40.4579,276.667,-92.927,-92.927,10.2962,0.0,1.2618,0.145247,0.0,50.1881,50.1536,199.452,199.475,0.0,0.0,0.0,0.0818515,0.0,100.0,1.83904,112.245,0.329777,0.0818515,129.066
01:31.000,2.99809e-05,0.00880555,0.0777142,4.7955,297.691,2322.07,0.0,0.0055464,191.054,42.2669,42.267,49.228,49.2218,0,0,0.0,0.0,5.12968,0.0,0.00644235,0.00644209,47.2234,47.2234,46.1888,15.9634,21.224,69.2925,56.6373,0.71588,1.1542,1.11582,1.11364,0.0,67.9342,2.15527,2.15527,119.522,0.0,276.667,211.889,174.653,276.667,173.705,214.236,177.534,178.206,133.759,133.677,133.676,133.6,344.782,40.4596,276.667,-91.4681,-91.4681,10.3318,0.0,1.2618,0.145894,0.0,50.2257,50.1924,199.45,199.472,0.0,0.0,0.0,0.0777142,0.0,100.0,1.82792,112.093,0.329598,0.0777142,129.487
01:32.000,0.00373845,0.00298263,0.0737861,4.78435,297.677,2321.14,0.0,0.00526606,190.608,42.1243,42.1243,49.0497,49.0436,0,0,0.0,0.0,5.06691,0.0,0.00612355,0.0061233,47.3422,47.3422,46.1679,16.4409,21.0811,69.1174,56.5009,0.686431,1.11342,1.0775,1.07499,0.0,67.9457,2.15331,2.15331,119.522,0.0,276.667,210.945,173.803,276.667,172.858,213.548,176.616,177.275,133.619,133.71,133.709,133.631,344.782,40.4612,276.667,-90.8078,-90.8078,10.3201,0.0,1.2618,0.144594,0.0,50.2628,50.2307,199.448,199.47,0.0,0.0,0.0,0.0737861,0.0,100.0,1.81688,111.94,0.329421,0.0737861,129.241
01:33.000,0.00507025,0.00625359,0.0700566,4.77411,297.664,2323.96,0.0,0.00499988,190.187,41.9778,41.9778,48.868,48.8619,0,0,0.0,0.0,4.98654,0.0,0.0058026,0.00580237,47.4141,47.4141,46.0877,16.8668,20.8481,68.9454,56.3672,0.693923,1.11059,1.12345,1.12175,0.0,67.9585,2.15327,2.15327,119.522,0.0,276.667,210.022,173.008,276.667,172.08,212.787,175.761,176.407,133.639,133.669,133.668,133.591,344.782,40.463,276.667,-90.0476,-90.0476,10.2903,0.0,1.2618,0.143285,0.0,50.2999,50.2688,199.446,199.468,0.0,0.0,0.0,0.0700566,0.0,100.0,1.8059,111.784,0.329245,0.0700566,128.807
01:34.000,0.00728081,0.0117325,0.0665156,4.76921,297.648,2370.18,0.0,0.00474716,189.991,41.8275,41.8275,48.6837,48.6776,0,0,0.0,0.0,4.83611,0.0,0.00548049,0.00548027,47.4444,47.4444,45.971,17.2298,20.5282,68.7759,56.2348,0.785227,1.22929,1.28261,1.25207,0.0,67.9719,2.13363,2.13363,119.522,0.0,276.667,209.429,172.167,276.667,171.216,211.637,174.807,175.48,133.66,133.723,133.722,133.645,344.782,40.4648,276.667,-89.1736,-89.1736,10.261,0.0,1.2618,0.142633,0.0,50.3409,50.3107,199.444,199.465,0.0,0.0,0.0,0.0665156,0.0,100.0,1.795,111.627,0.32907,0.0665156,128.181
01:35.000,0.00217871,0.00255854,0.0631536,4.75917,297.631,2368.25,0.0,0.00450722,189.599,41.6798,41.6798,48.5014,48.4954,0,0,0.0,0.0,4.91807,0.0,0.00516968,0.00516947,47.4919,47.4919,45.8473,17.5779,20.1522,68.6012,56.0981,0.763986,1.28751,1.26072,1.24948,0.0,67.9823,2.09438,2.09438,119.522,0.0,276.667,208.715,171.392,276.667,170.467,211.083,173.989,174.614,133.495,133.705,133.705,133.627,344.782,40.4662,276.667,-89.1833,-89.1833,10.2715,0.0,1.2618,0.1437,0.0,50.3652,50.3359,199.441,199.463,0.0,0.0,0.0,0.0631536,0.0,100.0,1.78417,111.469,0.328896,0.0631536,128.458
01:36.000,0.00525621,0.00597117,0.0599616,4.74826,297.604,2351.84,0.0,0.00427941,189.18,41.5388,41.5388,48.3264,48.3204,0,0,0.0,0.0,4.97896,0.0,0.0048576,0.0048574,47.6177,47.6177,45.7848,17.9845,19.809,68.4204,55.9528,0.701973,1.22097,1.17735,1.16535,0.0,67.9959,2.02964,2.02964,119.522,0.0,276.667,207.93,170.295,276.667,169.348,210.538,172.825,173.439,132.642,133.5,133.499,133.42,344.782,40.4681,276.667,-89.5976,-89.5976,10.3054,0.0,1.2618,0.145107,0.0,50.4108,50.3826,199.439,199.46,0.0,0.0,0.0,0.0599616,0.0,100.0,1.77339,111.309,0.328724,0.0599616,128.989
01:37.000,0.00678664,0.00726911,0.0569309,4.73678,297.576,2342.53,0.0,0.00406311,188.697,41.4002,41.4002,48.1554,48.1494,0,0,0.0,0.0,5.01211,0.0,0.00455871,0.00455853,47.7697,47.7697,45.7778,18.4302,19.5271,68.2402,55.8048,0.652954,1.17702,1.13163,1.12403,0.0,68.0081,2.01436,2.01436,119.522,0.0,276.667,207.018,169.228,276.667,168.259,209.712,171.686,172.287,131.974,132.907,132.906,132.822,344.782,40.4698,276.667,-89.0041,-89.0041,10.3446,0.0,1.2618,0.145997,0.0,50.4627,50.4354,199.437,199.457,0.0,0.0,0.0,0.0569309,0.0,100.0,1.76264,111.146,0.328552,0.0569309,129.438
01:38.000,0.00865754,0.00284463,0.0540534,4.72669,297.549,2338.56,0.0,0.00385775,188.317,41.2617,41.2617,47.9866,47.9807,0,0,0.0,0.0,5.01059,0.0,0.00425994,0.00425977,47.8837,47.8837,45.7657,18.852,19.2534,68.0629,55.6554,0.607817,1.16405,1.13869,1.1306,0.0,68.0207,1.97486,1.97486,119.522,0.0,276.667,206.313,168.391,276.667,167.397,208.803,170.736,171.32,131.624,131.984,131.983,132.597,344.782,40.4715,276.667,-88.7063,-88.7063,10.3355,0.0,1.2618,0.144734,0.0,50.4722,50.4626,199.435,199.455,0.0,0.0,0.0,0.0540534,0.0,100.0,1.7519,110.979,0.328381,0.0540534,129.239
01:39.000,0.00404748,0.00972909,0.0513214,4.71557,297.522,2334.55,0.0,0.00366277,187.865,41.1256,41.1257,47.8244,47.8184,0,0,0.0,0.0,5.06053,0.0,0.00396173,0.00396157,47.9732,47.9732,45.7566,19.2492,18.9935,67.8858,55.498,0.599582,1.1445,1.10398,1.09134,0.0,68.0339,2.00993,2.00993,119.522,0.0,276.667,205.477,167.78,276.667,166.798,207.558,170.066,170.647,131.744,131.787,131.786,132.883,344.782,40.4734,276.667,-86.9175,-86.9175,10.3061,0.0,1.2618,0.143363,0.0,50.4722,50.4722,199.433,199.453,0.0,0.0,0.0,0.0513214,0.0,100.0,1.74123,110.811,0.328211,0.0513214,128.714
01:40.000,0.000122554,0.00768327,0.0487275,4.70417,297.495,2331.55,0.0,0.00347764,187.405,40.998,40.998,47.6674,47.6614,0,0,0.0,0.0,5.12213,0.0,0.00366711,0.00366696,48.1148,48.1148,45.7991,19.6938,18.8124,67.7021,55.3415,0.553211,1.10245,1.00756,0.996412,0.0,68.0479,1.99186,1.99186,119.522,0.0,276.667,204.326,167.017,276.667,166.021,205.889,169.216,169.786,131.538,131.645,131.645,131.565,344.782,40.4753,276.667,-85.527,-85.527,10.2741,0.0,1.2618,0.142556,0.0,50.4722,50.4722,199.43,199.45,0.0,0.0,0.0,0.0487275,0.0,100.0,1.73063,110.642,0.328042,0.0487275,128.149
01:41.000,0.00291093,0.0153802,0.0462647,4.69412,297.474,2329.23,0.0,0.00330188,187.007,40.8727,40.8727,47.5052,47.4992,0,0,0.0,0.0,5.03959,0.0,0.00338225,0.00338211,48.3006,48.3006,45.8049,20.2009,18.6216,67.5175,55.1998,0.518403,1.0537,0.943462,0.931294,0.0,68.0596,2.0114,2.0114,119.522,0.0,276.667,203.234,166.308,276.667,165.301,205.272,168.468,169.029,131.423,131.465,131.465,131.389,344.782,40.4769,276.667,-84.6096,-84.6096,10.2816,0.0,1.2618,0.143576,0.0,50.4722,50.4722,199.428,199.447,0.0,0.0,0.0,0.0462647,0.0,100.0,1.72007,110.472,0.327873,0.0462647,128.391
01:42.000,0.00428308,0.00304027,0.0439264,4.68507,297.456,2327.18,0.0,0.00313499,186.644,40.7449,40.7449,47.3373,47.3314,0,0,0.0,0.0,4.93564,0.0,0.00310283,0.0031027,48.4165,48.4165,45.684,20.6607,18.2886,67.3355,55.0672,0.512568,1.02072,0.977799,0.967473,0.0,68.0724,2.03269,2.03269,119.522,0.0,276.667,202.542,165.691,276.667,164.703,204.508,167.797,168.347,131.536,131.53,131.53,131.454,344.782,40.4787,276.667,-83.5213,-83.5213,10.3137,0.0,1.2618,0.144975,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.0439264,0.0,100.0,1.70957,110.301,0.327706,0.0439264,128.92
01:43.000,0.00554799,0.000737711,0.0417063,4.67687,297.437,2325.01,0.0,0.00297654,186.323,40.6136,40.6136,47.1685,47.1626,0,0,0.0,0.0,4.8944,0.0,0.00283061,0.00283049,48.4687,48.4687,45.5021,21.0512,17.8447,67.1578,54.9345,0.540903,1.02847,1.05091,1.04227,0.0,68.0863,2.07834,2.07834,119.522,0.0,276.667,201.501,165.198,276.667,164.248,203.418,167.237,167.773,131.977,131.73,131.73,131.655,344.782,40.4806,276.667,-81.752,-81.752,10.356,0.0,1.2618,0.146084,0.0,50.4722,50.4722,199.423,199.442,0.0,0.0,0.0,0.0417063,0.0,100.0,1.69915,110.128,0.327539,0.0417063,129.428
01:44.000,0.0146315,0.00350454,0.0395984,4.66841,297.414,2322.83,0.0,0.00282611,185.977,40.4801,40.4801,46.9982,46.9924,0,0,0.0,0.0,4.86565,0.0,0.00255969,0.00255959,48.4975,48.4975,45.3056,21.3898,17.3333,66.9828,54.8047,0.600915,1.07015,1.07472,1.06554,0.0,68.1001,2.10613,2.10613,119.522,0.0,276.667,200.862,164.664,276.667,163.765,202.568,166.693,167.22,132.339,131.89,131.89,131.814,344.782,40.4826,276.667,-80.498,-80.498,10.3497,0.0,1.2618,0.144903,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0395984,0.0,100.0,1.68882,109.955,0.327374,0.0395984,129.31
01:45.000,1.23047e-05,0.00949037,0.0375971,4.65997,297.39,2320.72,0.0,0.00268327,185.639,40.3432,40.3433,46.8235,46.8176,0,0,0.0,0.0,4.78269,0.0,0.00229057,0.00229048,48.5151,48.5151,45.0561,21.6907,16.7083,66.81,54.6812,0.685841,1.12037,1.10251,1.09204,0.0,68.1136,2.15368,2.15368,119.522,0.0,276.667,200.108,164.21,276.667,163.374,202.103,166.271,166.787,132.858,132.031,132.03,131.955,344.782,40.4845,276.667,-79.3579,-79.3579,10.3215,0.0,1.2618,0.143516,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0375971,0.0,100.0,1.67858,109.78,0.327211,0.0375971,128.814
