Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00945789,0.00597631,0.222765,5.04788,298.176,2364.85,0.0,0.0158986,201.115,46.0272,46.0272,51.8517,51.8452,0,0,0.0,0.0,5.66805,0.0,0.0107065,0.0107053,40.9254,41.923,0.0,1.38248,70.8347,60.6539,3.10558,0.233117,0.659693,0.622149,0.0,67.7126,10.9804,10.9804,119.522,0.0,276.667,256.734,251.32,276.667,244.962,260.704,266.754,267.222,187.308,187.757,187.757,187.894,344.782,40.4322,276.667,-82.5314,-76.014,10.21,0.0,1.2618,0.144399,0.0,47.6393,47.5634,199.49,199.531,0.0,0.0,0.0,0.222765,0.0,100.0,2.23138,116.81,0.338668,0.222765,130.668
01:12.000,0.00875262,0.000300956,0.211501,5.03388,298.149,2143.61,0.0,0.0150947,200.552,45.8028,45.8029,51.698,51.6915,0,0,0.0,0.0,5.72607,0.0,0.0107428,0.0107416,41.147,41.9989,0.0,2.10328,70.6481,60.3021,2.60701,0.465837,0.634202,0.609293,0.0,67.7233,9.45717,9.45717,119.522,0.0,276.667,254.632,253.746,276.667,250.976,258.705,266.105,266.268,181.542,182.029,182.029,182.6,344.782,40.4336,276.667,-88.2862,-80.7227,10.242,0.0,1.2618,0.145645,0.134351,47.718,47.6437,199.489,199.529,0.0,0.0,0.0,0.211501,0.0,100.0,2.22306,116.705,0.338625,0.211501,131.007
01:13.000,0.0135417,0.00298278,0.200808,5.01971,298.122,2244.44,0.0,0.0143315,199.989,45.5901,45.5901,51.5329,51.5265,0,0,0.0,0.0,5.45267,0.0,0.0107762,0.010775,41.3713,41.9066,0.0,2.65559,70.4603,59.9906,2.84535,0.409417,0.971798,0.839309,0.0,67.7358,10.0882,10.0882,119.522,0.0,276.667,253.042,241.608,276.667,225.228,255.312,228.101,229.187,183.568,183.292,183.293,183.239,344.782,40.4352,276.667,-74.4081,-74.4081,10.2799,0.0,1.2618,0.146466,0.0,47.8423,47.7717,199.489,199.526,0.0,0.0,0.0,0.200807,0.0,100.0,2.21451,116.6,0.338569,0.200808,131.4
01:14.000,0.00360562,0.00536473,0.190655,5.00618,298.096,2286.16,0.0,0.0136069,199.45,45.4007,45.4007,51.4048,51.3983,0,0,0.0,0.0,5.987,0.0,0.0107824,0.0107812,41.6111,42.0239,0.0,3.35719,70.2766,59.6561,2.40063,0.425952,0.588894,0.519869,0.0,67.7458,8.61039,8.61039,119.522,0.0,276.667,251.738,255.869,276.667,223.28,255.888,245.237,252.8,177.853,178.377,178.377,178.547,344.782,40.4365,276.667,-82.1747,-82.1747,10.2715,0.0,1.2618,0.145177,0.0,48.0458,47.9772,199.488,199.524,0.0,0.0,0.0,0.190655,0.0,100.0,2.20577,116.49,0.338497,0.190655,130.886
01:15.000,0.000370422,0.00117107,0.181015,4.99273,298.074,2307.04,0.0,0.012919,198.914,45.2194,45.2194,51.2849,51.2785,0,0,0.0,0.0,6.09003,0.0,0.0107637,0.0107625,41.884,42.2623,0.0,4.25753,70.1091,59.3385,2.10549,0.429762,0.466043,0.455712,0.0,67.7572,7.40324,7.40324,119.522,0.0,276.667,249.636,254.521,276.667,247.643,253.9,262.943,264.01,172.13,172.636,172.636,173.741,344.782,40.4379,276.667,-97.1359,-87.6472,10.2442,0.0,1.2618,0.143819,0.0,48.2281,48.1618,199.487,199.522,0.0,0.0,0.0,0.181015,0.0,100.0,2.19649,116.372,0.338407,0.181015,130.15
01:16.000,0.00251848,0.00094465,0.171864,4.9795,298.053,2296.53,0.0,0.0122658,198.385,45.0531,45.0531,51.1656,51.1592,0,0,0.0,0.0,6.08301,0.0,0.0107362,0.010735,42.0818,42.4592,0.0,5.12341,69.9391,59.0493,1.77074,0.41558,0.441837,0.433751,0.0,67.7684,6.4339,6.4339,119.522,0.0,276.667,247.722,252.609,276.667,250.571,251.46,264.36,264.795,167.05,167.498,167.498,169.621,344.782,40.4394,276.667,-103.728,-91.5416,10.2131,0.0,1.2618,0.142954,0.0,48.3909,48.3268,199.486,199.52,0.0,0.0,0.0,0.171864,0.0,100.0,2.18664,116.234,0.3383,0.171864,129.235
01:17.000,0.00839041,0.00356456,0.163175,4.96645,298.025,2179.74,0.0,0.0116457,197.866,44.9015,44.9016,51.0458,51.0394,0,0,0.0,0.0,6.06518,0.0,0.0106358,0.0106346,42.364,42.5955,0.0,5.96029,69.7676,58.7869,1.45223,0.405992,0.40009,0.387094,0.0,67.7801,5.58885,5.58885,119.522,0.0,276.667,245.607,252.538,276.667,250.436,249.438,263.785,264.171,163.544,162.584,162.584,165.88,344.782,40.4409,276.667,-107.774,-96.1405,10.22,0.0,1.2618,0.143841,0.0,48.5378,48.4758,199.484,199.517,0.0,0.0,0.0,0.163175,0.0,100.0,2.17636,116.082,0.338175,0.163175,129.285
01:18.000,0.000346851,0.00447168,0.154926,4.95356,297.999,2085.07,0.0,0.0110569,197.352,44.7583,44.7583,50.9226,50.9162,0,0,0.0,0.0,6.00672,0.0,0.0104762,0.010475,42.6572,42.666,0.0,6.72504,69.5994,58.5505,1.21521,0.396905,0.401853,0.39272,0.0,67.7917,4.87306,4.87306,119.522,0.0,276.667,243.67,252.802,276.667,250.825,247.071,262.739,263.118,162.107,158.013,158.013,162.596,344.782,40.4424,276.667,-111.519,-101.203,10.2512,0.0,1.2618,0.14514,0.0,48.6708,48.6108,199.48,199.515,0.0,0.0,0.0,0.154926,0.0,100.0,2.16581,115.921,0.338036,0.154926,129.652
01:19.000,0.00355198,0.0117014,0.147093,4.94073,297.973,2073.03,0.0,0.0104979,196.84,44.6261,44.6261,50.7958,50.7895,0,0,0.0,0.0,5.94245,0.0,0.0102526,0.0102515,42.9219,42.6528,0.0,7.37706,69.4258,58.3387,1.03321,0.380862,0.390264,0.381073,0.0,67.8036,4.26483,4.26483,119.522,0.0,276.667,241.873,251.391,276.667,249.855,244.982,260.609,260.994,159.951,153.717,153.718,159.773,344.782,40.444,276.667,-114.301,-104.698,10.2948,0.0,1.2618,0.146215,0.0,48.7975,48.7396,199.481,199.512,0.0,0.0,0.0,0.147093,0.0,100.0,2.15497,115.754,0.337886,0.147093,130.11
01:20.000,0.00419552,0.000329721,0.139657,4.92825,297.947,2080.12,0.0,0.00996723,196.342,44.5005,44.5005,50.667,50.6607,0,0,0.0,0.0,5.8924,0.0,0.00998748,0.00998637,43.2312,42.575,0.842994,7.92491,69.2536,58.1444,0.814718,0.371245,0.375493,0.365596,0.0,67.8143,3.77044,3.77044,119.522,0.0,276.667,239.996,249.196,276.667,247.86,243.221,256.557,256.959,157.862,149.986,149.986,157.381,344.782,40.4454,276.667,-114.941,-107.178,10.2892,0.0,1.2618,0.144986,0.0,48.9104,48.8543,199.48,199.51,0.0,0.0,0.0,0.139657,0.0,100.0,2.14384,115.576,0.337728,0.139657,129.762
01:21.000,0.00705899,0.000620746,0.132597,4.91614,297.919,2091.75,0.0,0.00946336,195.858,44.3808,44.3808,50.5389,50.5326,0,0,0.0,0.0,5.87972,0.0,0.0096785,0.00967743,43.4892,42.4378,1.77122,8.3337,69.0824,57.962,0.732773,0.343879,0.35243,0.343998,0.0,67.8258,3.32232,3.32232,119.522,0.0,276.667,238.31,247.067,276.667,245.757,241.388,249.735,250.159,155.813,146.442,146.442,155.257,344.782,40.4469,276.667,-112.994,-109.902,10.2645,0.0,1.2618,0.143639,0.0,49.0126,48.9584,199.478,199.508,0.0,0.0,0.0,0.132597,0.0,100.0,2.13252,115.387,0.337563,0.132597,129.38
01:22.000,0.00930492,0.00375887,0.125894,4.9043,297.893,2132.03,0.0,0.00898497,195.387,44.2649,44.2649,50.4136,50.4072,0,0,0.0,0.0,5.88506,0.0,0.00935664,0.0093556,43.7475,42.3047,2.74266,8.68246,68.9152,57.7866,0.596351,0.322736,0.339491,0.33156,0.0,67.8379,2.90521,2.90521,119.522,0.0,276.667,236.635,245.102,276.667,243.707,239.517,240.238,240.681,153.798,142.874,142.874,153.237,344.782,40.4485,276.667,-108.622,-113.043,10.2308,0.0,1.2618,0.142579,0.0,49.1124,49.06,199.476,199.505,0.0,0.0,0.0,0.125894,0.0,100.0,2.12118,115.198,0.337394,0.125894,128.438
01:23.000,1.32578e-05,0.00456499,0.11953,4.89253,297.868,2118.78,0.0,0.00853076,194.914,44.155,44.155,50.2881,50.2818,0,0,0.0,0.0,5.88707,0.0,0.00904124,0.00904023,43.9634,42.1882,3.68869,8.9775,68.7472,57.6236,0.436904,0.330836,0.349703,0.340741,0.0,67.8499,2.57831,2.57831,119.522,0.0,276.667,234.862,242.953,276.667,241.507,237.402,230.691,231.125,152.028,139.465,139.465,151.455,344.782,40.4501,276.667,-109.374,-114.925,10.235,0.0,1.2618,0.143481,0.0,49.1996,49.1489,199.474,199.502,0.0,0.0,0.0,0.11953,0.0,100.0,2.1089,114.983,0.337218,0.11953,128.508
01:24.000,8.85877e-05,0.0114516,0.113488,4.88102,297.847,2137.01,0.0,0.00809953,194.46,44.0559,44.056,50.1651,50.1587,0,0,0.0,0.0,5.88047,0.0,0.00871911,0.00871814,44.222,42.0554,4.68011,9.1808,68.5705,57.4691,0.297772,0.320561,0.341034,0.334413,0.0,67.8608,2.30643,2.30643,119.522,0.0,276.667,233.489,240.054,276.667,238.218,235.663,222.748,223.153,150.713,136.871,136.872,150.219,344.782,40.4516,276.667,-110.874,-115.265,10.2651,0.0,1.2618,0.144885,0.0,49.2797,49.2307,199.472,199.5,0.0,0.0,0.0,0.113488,0.0,100.0,2.09709,114.78,0.337037,0.113488,129.183
01:25.000,0.000396539,0.000357092,0.107751,4.86966,297.828,2159.03,0.0,0.0076901,194.0,43.9673,43.9674,50.043,50.0367,0,0,0.0,0.0,5.89176,0.0,0.00840255,0.00840162,44.5358,41.9491,5.73896,9.34128,68.3861,57.3265,0.0,0.321086,0.326615,0.319962,0.0,67.8721,2.07854,2.07854,119.522,0.0,276.667,232.252,238.24,276.667,235.348,233.941,219.785,220.161,149.514,134.288,134.288,149.08,344.782,40.4531,276.667,-112.272,-116.572,10.31,0.0,1.2618,0.145988,0.0,49.3508,49.3032,199.47,199.497,0.0,0.0,0.0,0.107751,0.0,100.0,2.08504,114.566,0.336852,0.107751,129.496
01:26.000,0.000551555,0.00047683,0.102304,4.85862,297.808,2211.89,0.0,0.00730137,193.57,43.8904,43.8904,49.9197,49.9134,0,0,0.0,0.0,5.88523,0.0,0.00807541,0.00807451,44.924,41.8383,6.89486,9.43027,68.1922,57.1989,0.0,0.313911,0.308242,0.325077,0.0,67.8847,1.91488,1.91488,119.522,0.0,276.667,231.212,245.317,276.667,243.583,232.492,216.139,216.306,148.768,132.501,132.503,148.506,344.782,40.4548,276.667,-113.354,-126.179,10.3228,0.0,1.2618,0.144088,0.0,49.446,49.4005,199.469,199.495,0.0,0.0,0.0,0.102304,0.0,100.0,2.0724,114.34,0.336663,0.102304,129.261
01:27.000,0.000652494,0.00366302,0.0971328,4.8442,297.785,2185.42,0.0,0.00693229,193.001,43.8169,43.8169,49.795,49.7888,0,0,0.0,0.0,5.78318,0.0,0.00774074,0.00773987,45.3008,41.6898,8.07959,9.40792,67.9977,57.078,0.0,0.449377,0.344133,0.337552,0.0,67.8972,1.7407,1.7407,119.522,0.0,276.667,229.633,189.903,276.667,191.298,230.384,198.811,199.273,147.856,130.293,130.298,147.663,344.782,40.4565,276.667,-114.254,-114.254,10.397,0.0,1.2618,0.140717,0.0,49.5011,49.4568,199.467,199.492,0.0,0.0,0.0,0.0971328,0.0,100.0,2.05962,114.118,0.336469,0.0971328,128.202
01:28.000,0.000854098,0.00447162,0.092223,4.83076,297.761,2179.75,0.0,0.00658188,192.461,43.7446,43.7446,49.6755,49.6692,0,0,0.0,0.0,5.87218,0.0,0.00739937,0.00739854,45.625,41.6017,9.24332,9.37616,67.8087,56.9575,0.0,0.360476,0.278308,0.270179,0.0,67.9096,1.82903,1.82903,119.522,0.0,276.667,228.819,186.813,276.667,186.71,229.522,195.286,195.626,130.184,130.033,130.052,147.871,344.782,40.4581,276.667,-111.824,-111.824,10.5538,0.0,1.2618,0.141793,0.0,49.5267,49.4837,199.465,199.49,0.0,0.0,0.0,0.092223,0.0,100.0,2.04695,113.9,0.336273,0.0922229,126.743
01:29.000,0.00123263,0.0102203,0.0875613,4.81961,297.739,2181.31,0.0,0.00624918,192.007,43.6704,43.6704,49.5531,49.5469,0,0,0.0,0.0,5.81161,0.0,0.00707075,0.00706996,45.8794,41.5117,10.3567,9.29158,67.6247,56.8453,0.0,0.209085,0.32611,0.308241,0.0,67.9218,1.98405,1.98405,119.522,0.0,276.667,227.825,187.998,276.667,188.668,228.398,194.559,194.927,131.687,131.246,131.274,144.65,344.782,40.4598,276.667,-108.158,-108.158,10.7609,0.0,1.2618,0.144444,0.0,49.5612,49.5197,199.462,199.487,0.0,0.0,0.0,0.0875613,0.0,100.0,2.03458,113.686,0.336078,0.0875613,126.483
01:30.000,0.00149747,0.00118511,0.0831354,4.80929,297.718,2185.75,0.0,0.00593331,191.595,43.596,43.596,49.4278,49.4216,0,0,0.0,0.0,5.77584,0.0,0.00674162,0.00674087,46.081,41.4082,11.4209,9.13627,67.4421,56.7426,0.0483459,0.132796,0.336448,0.322856,0.0,67.9331,2.08646,2.08646,119.522,0.0,276.667,226.934,188.613,276.667,192.273,225.813,193.811,194.162,132.719,131.778,131.812,131.766,344.782,40.4613,276.667,-105.149,-105.149,11.0276,0.0,1.2618,0.147066,0.0,49.6005,49.5605,199.46,199.484,0.0,0.0,0.0,0.0831354,0.0,100.0,2.02252,113.475,0.335885,0.0831354,126.701
01:31.000,0.00174725,0.000625114,0.0789332,4.79895,297.698,2191.29,0.0,0.0056334,191.184,43.5212,43.5213,49.288,49.2818,0,0,0.0,0.0,5.60535,0.0,0.00641891,0.0064182,46.2627,41.2415,12.4596,8.85124,67.2546,56.6669,0.106749,0.0885887,0.357992,0.345728,0.0,67.9449,2.15051,2.15051,119.522,0.0,276.667,225.366,191.857,276.667,212.115,223.995,192.912,193.245,133.479,132.507,132.548,132.509,344.782,40.4629,276.667,-102.665,-102.665,11.2797,0.0,1.2618,0.150558,0.0,49.6431,49.6044,199.458,199.482,0.0,0.0,0.0,0.0789332,0.0,100.0,2.01069,113.268,0.335694,0.0789332,127.389
01:32.000,0.00200811,0.00569712,0.0749434,4.78845,297.686,2196.42,0.0,0.00534865,190.766,43.4454,43.4455,49.1264,49.1202,0,0,0.0,0.0,5.30119,0.0,0.00609315,0.00609247,46.4222,40.877,13.4671,8.25426,67.0562,56.6222,0.0710029,0.0927918,0.48717,0.466008,0.0,67.9577,2.19363,2.19363,119.522,0.0,276.667,223.777,216.776,276.667,231.922,223.312,191.758,192.093,133.958,132.767,132.816,132.785,344.782,40.4647,276.667,-100.479,-108.624,11.4649,0.0,1.2618,0.152636,0.0,49.6868,49.6495,199.456,199.48,0.0,0.0,0.0,0.0749434,0.0,100.0,1.99899,113.063,0.335504,0.0749434,127.245
01:33.000,0.00247127,0.00701632,0.0711554,4.77783,297.671,2200.27,0.0,0.0050783,190.343,43.3639,43.3639,48.9562,48.9501,0,0,0.0,0.0,5.14588,0.0,0.0057656,0.00576496,46.5406,40.3335,14.4197,7.30939,66.8566,56.5799,0.10786,0.0952905,0.621691,0.60919,0.0,67.971,2.22579,2.22579,119.522,0.0,276.667,222.265,234.743,276.667,239.501,223.256,190.567,190.874,134.258,132.975,133.031,133.006,344.782,40.4665,276.667,-99.5231,-115.768,11.6016,0.0,1.2618,0.154211,0.0,49.7298,49.6936,199.454,199.477,0.0,0.0,0.0,0.0711554,0.0,100.0,1.98739,112.861,0.335317,0.0711554,126.48
01:34.000,0.00314606,0.00648785,0.0675588,4.76725,297.654,2203.25,0.0,0.00482162,189.921,43.2742,43.2743,48.7865,48.7803,0,0,0.0,0.0,5.11257,0.0,0.00543651,0.0054359,46.5898,39.7912,15.2768,6.19226,66.6623,56.5259,0.137807,0.10489,0.759788,0.751962,0.0,67.9847,2.24984,2.24984,119.522,0.0,276.667,221.412,240.906,276.667,241.402,222.659,189.383,189.671,134.431,133.171,133.233,133.212,344.782,40.4684,276.667,-98.6062,-117.349,11.6947,0.0,1.2618,0.155206,0.0,49.7724,49.7374,199.452,199.475,0.0,0.0,0.0,0.0675589,0.0,100.0,1.9759,112.662,0.33513,0.0675589,125.742
01:35.000,0.00423276,0.0108955,0.0641441,4.75676,297.636,2205.87,0.0,0.00457792,189.503,43.1721,43.1722,48.6186,48.6125,0,0,0.0,0.0,5.11579,0.0,0.00512468,0.00512411,46.5365,39.3152,15.989,4.9853,66.4812,56.4583,0.16952,0.136865,0.811836,0.800642,0.0,67.9988,2.27129,2.27129,119.522,0.0,276.667,220.713,237.156,276.667,237.605,221.921,188.333,188.618,134.543,133.361,133.427,133.407,344.782,40.4703,276.667,-97.5858,-113.27,11.7968,0.0,1.2618,0.157876,0.0,49.8153,49.7814,199.45,199.472,0.0,0.0,0.0,0.0641441,0.0,100.0,1.96452,112.465,0.334946,0.0641441,125.736
01:36.000,0.00836284,0.00725561,0.060902,4.74649,297.613,2208.21,0.0,0.00434653,189.093,43.0604,43.0605,48.4532,48.4471,0,0,0.0,0.0,5.12387,0.0,0.00481578,0.00481524,46.3852,38.9113,16.5325,3.74934,66.3094,56.378,0.233228,0.216434,0.830319,0.816433,0.0,68.0131,2.28991,2.28991,119.522,0.0,276.667,220.029,204.027,276.667,203.883,221.137,187.335,187.617,134.611,133.549,133.616,133.595,344.782,40.4723,276.667,-96.5603,-96.5603,11.8979,0.0,1.2618,0.160684,0.0,49.8588,49.8261,199.447,199.469,0.0,0.0,0.0,0.060902,0.0,100.0,1.9533,112.274,0.334762,0.060902,126.453
01:37.000,0.00895014,0.0178391,0.0578238,4.73652,297.585,2210.78,0.0,0.00412684,188.695,42.9376,42.9376,48.2913,48.2852,0,0,0.0,0.0,5.13897,0.0,0.00451144,0.00451093,46.1929,38.5643,16.9623,2.49761,66.1514,56.2836,0.472349,0.449634,0.829451,0.815474,0.0,68.0265,2.30001,2.30001,119.522,0.0,276.667,218.692,190.118,276.667,189.966,220.265,186.323,186.6,134.553,133.73,133.797,133.775,344.782,40.4742,276.667,-95.5585,-95.5585,11.9911,0.0,1.2618,0.163389,0.0,49.9024,49.8708,199.445,199.467,0.0,0.0,0.0,0.0578238,0.0,100.0,1.94223,112.087,0.334581,0.0578238,127.361
01:38.000,2.73154e-05,0.00031353,0.0549012,4.72673,297.558,2213.17,0.0,0.00391826,188.304,42.8128,42.8128,48.133,48.1269,0,0,0.0,0.0,5.15683,0.0,0.00420711,0.00420664,45.9592,38.2718,17.238,1.25416,65.995,56.1806,0.573415,0.591888,0.826221,0.812097,0.0,68.0407,2.30642,2.30642,119.522,0.0,276.667,217.791,188.762,276.667,188.45,219.171,185.295,185.567,134.486,133.896,133.963,133.94,344.782,40.4762,276.667,-94.3827,-94.3827,12.0341,0.0,1.2618,0.164767,0.0,49.9455,49.9149,199.443,199.465,0.0,0.0,0.0,0.0549012,0.0,100.0,1.93128,111.898,0.3344,0.0549012,127.472
01:39.000,0.00179925,0.0050153,0.0521263,4.71719,297.531,2215.46,0.0,0.00372022,187.923,42.6882,42.6883,47.9782,47.9722,0,0,0.0,0.0,5.17857,0.0,0.00390339,0.00390295,45.7787,38.022,17.428,0.0295454,65.8387,56.0708,0.715357,0.709505,0.811138,0.797103,0.0,68.0559,2.31029,2.31029,119.522,0.0,276.667,216.709,187.447,276.667,187.174,218.03,184.276,184.543,134.391,134.05,134.117,134.091,344.782,40.4783,276.667,-93.1913,-93.1913,12.0486,0.0,1.2618,0.165294,0.0,49.9881,49.9585,199.441,199.462,0.0,0.0,0.0,0.0521263,0.0,100.0,1.92039,111.71,0.334222,0.0521263,126.755
01:40.000,0.00392583,0.00562492,0.0494917,4.70788,297.505,2218.23,0.0,0.00353219,187.552,42.5653,42.5653,47.8264,47.8204,0,0,0.0,0.0,5.19525,0.0,0.0036013,0.0036009,45.6669,37.8081,17.5692,0.0,65.6816,55.9571,0.753919,0.721711,0.781641,0.768191,0.0,68.0714,2.30929,2.30929,119.522,0.0,276.667,215.581,186.277,276.667,186.043,216.867,183.242,183.505,134.263,134.184,134.25,134.223,344.782,40.4804,276.667,-92.0418,-92.0418,12.0397,0.0,1.2618,0.165417,0.0,50.0298,50.001,199.439,199.46,0.0,0.0,0.0,0.0494917,0.0,100.0,1.90956,111.524,0.334044,0.0494917,125.99
01:41.000,0.0046868,0.011258,0.0469903,4.69872,297.483,2221.89,0.0,0.00335366,187.186,42.4432,42.4432,47.6761,47.6701,0,0,0.0,0.0,5.1942,0.0,0.00331907,0.0033187,45.6129,37.612,17.6831,0.0,65.5248,55.842,0.754959,0.705415,0.744296,0.731018,0.0,68.0879,2.30671,2.30671,119.522,0.0,276.667,214.373,185.139,276.667,184.932,215.729,182.207,182.467,134.134,134.296,134.362,134.333,344.782,40.4828,276.667,-90.9362,-90.9362,12.0487,0.0,1.2618,0.166869,0.0,50.0703,50.0424,199.436,199.457,0.0,0.0,0.0,0.0469903,0.0,100.0,1.89879,111.339,0.333868,0.0469903,125.911
01:42.000,0.0114262,0.00383437,0.0446153,4.68965,297.466,2226.37,0.0,0.00318416,186.825,42.3203,42.3204,47.526,47.52,0,0,0.0,0.0,5.17711,0.0,0.00304153,0.00304119,45.5851,37.4174,17.7608,0.0,65.37,55.7269,0.744591,0.686012,0.709135,0.695815,0.0,68.1019,2.3045,2.3045,119.522,0.0,276.667,213.203,184.014,276.667,183.825,214.669,181.185,181.441,134.029,134.38,134.446,134.417,344.782,40.4847,276.667,-89.9049,-89.9049,12.091,0.0,1.2618,0.168651,0.0,50.1093,50.0824,199.434,199.454,0.0,0.0,0.0,0.0446153,0.0,100.0,1.88809,111.154,0.333693,0.0446153,126.503
01:43.000,0.00121891,0.00579961,0.0423604,4.68063,297.446,2231.21,0.0,0.00302323,186.465,42.1954,42.1955,47.375,47.3691,0,0,0.0,0.0,5.14607,0.0,0.00276985,0.00276953,45.5536,37.2114,17.7813,0.0,65.2184,55.6125,0.739969,0.666187,0.683798,0.670377,0.0,68.1192,2.30888,2.30888,119.522,0.0,276.667,212.19,182.934,276.667,182.77,213.711,180.215,180.467,134.004,134.439,134.504,134.474,344.782,40.4872,276.667,-88.8907,-88.8907,12.1585,0.0,1.2618,0.170544,0.0,50.1464,50.1203,199.432,199.452,0.0,0.0,0.0,0.0423604,0.0,100.0,1.87765,110.996,0.333519,0.0423604,127.256
01:44.000,0.000235212,0.00966083,0.0402195,4.67164,297.423,2235.77,0.0,0.00287043,186.107,42.0678,42.0678,47.2282,47.2221,0,0,0.0,0.0,5.11364,0.0,0.00248915,0.00248887,45.4977,37.0078,17.7226,0.0,65.0733,55.486,0.75233,0.661973,0.670031,0.655779,0.0,68.1348,2.32504,2.32504,119.522,0.0,276.667,211.314,181.939,276.667,181.797,212.896,179.34,179.588,134.089,134.492,134.558,134.527,344.782,40.4894,276.667,-87.8699,-87.8699,12.2017,0.0,1.2618,0.171683,0.0,50.1815,50.1562,199.43,199.45,0.0,0.0,0.0,0.0402195,0.0,100.0,1.8673,110.84,0.333348,0.0402195,127.373
01:45.000,0.00364337,0.000549114,0.0381867,4.66275,297.398,2239.69,0.0,0.00272535,185.752,41.9375,41.9376,47.0715,47.0656,0,0,0.0,0.0,5.08279,0.0,0.00221788,0.00221763,45.4138,37.0197,17.576,0.0,64.9293,55.3731,0.786416,0.671591,0.666161,0.650774,0.0,68.1525,2.35421,2.35421,119.522,0.0,276.667,210.503,181.056,276.667,180.94,212.167,178.575,178.821,134.294,134.567,134.633,134.601,344.782,40.4919,276.667,-86.7755,-86.7755,12.2113,0.0,1.2618,0.171942,0.0,50.2147,50.1901,199.428,199.447,0.0,0.0,0.0,0.0381867,0.0,100.0,1.85701,110.683,0.333178,0.0381867,126.704
01:46.000,0.00473137,0.00237988,0.0362567,4.65403,297.374,2242.96,0.0,0.00258761,185.404,41.8052,41.8052,46.9198,46.9139,0,0,0.0,0.0,5.07194,0.0,0.00195138,0.00195116,45.3074,37.4412,17.3435,0.0,64.7909,55.2482,0.828773,0.707609,0.668642,0.663643,0.0,68.1693,2.39201,2.39201,119.522,0.0,276.667,209.674,180.277,276.667,180.165,211.436,177.895,178.127,134.582,134.666,134.731,134.697,344.782,40.4943,276.667,-85.5785,-85.5785,12.1873,0.0,1.2618,0.171941,0.0,50.245,50.2211,199.425,199.445,0.0,0.0,0.0,0.0362567,0.0,100.0,1.84681,110.524,0.333009,0.0362567,126.026
01:47.000,0.00876871,0.00518442,0.0344243,4.64554,297.349,2245.82,0.0,0.00245683,185.065,41.671,41.6711,46.767,46.7611,0,0,0.0,0.0,5.03684,0.0,0.00168993,0.00168973,45.1842,37.8314,17.0281,0.0,64.6564,55.1258,0.873147,0.737377,0.692143,0.684355,0.0,68.1882,2.43419,2.43419,119.522,0.0,276.667,208.869,179.569,276.667,179.467,210.648,177.25,177.477,134.916,134.783,134.848,134.813,344.782,40.497,276.667,-84.2813,-84.2813,12.1729,0.0,1.2618,0.172757,0.0,50.2753,50.2522,199.423,199.442,0.0,0.0,0.0,0.0344243,0.0,100.0,1.83668,110.364,0.332841,0.0344243,125.884
