Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00565494,0.0114904,0.0410614,4.68893,297.224,2212.61,0.0,0.00293052,186.793,49.0012,49.0013,51.2486,51.2421,0,0,0.0,0.0,5.62885,0.0,0.00432096,0.00432036,46.6811,46.6811,46.7224,0.0,9.0785,64.9767,60.8004,2.66379,0.549846,0.667019,0.722472,0.0,68.1217,15.8979,15.8979,119.522,0.0,276.667,257.142,255.703,276.667,254.851,260.098,265.325,264.974,202.975,203.276,203.275,203.07,344.782,40.4874,276.667,-65.172,-59.9447,10.2391,0.0,1.2618,0.144685,0.0,47.0715,47.0346,199.468,199.52,0.0,0.0,0.0,0.0410614,0.0,100.0,1.87471,108.193,0.320862,0.0410614,133.3
01:46.000,0.00686382,0.000421488,0.0389861,4.68058,297.206,2084.87,0.0,0.00278241,186.461,48.7746,48.7747,51.0868,51.0804,0,0,0.0,0.0,5.55972,0.0,0.00398945,0.0039889,46.8005,46.8005,46.5584,0.0,9.46878,64.8792,60.5761,2.52151,0.586845,0.71193,0.761431,0.0,68.1357,15.0604,15.0604,119.522,0.0,276.667,255.782,256.481,276.667,255.092,258.68,264.589,264.249,200.533,200.819,200.818,200.62,344.782,40.4895,276.667,-66.5925,-60.6837,10.2542,0.0,1.2618,0.14521,0.0,47.2138,47.1781,199.468,199.519,0.0,0.0,0.0,0.0389861,0.0,100.0,1.86884,108.091,0.320823,0.0389861,134.052
01:47.000,0.00774737,0.00547822,0.0370157,4.67224,297.18,2011.64,0.0,0.00264178,186.129,48.5563,48.5564,50.921,50.9146,0,0,0.0,0.0,5.48284,0.0,0.00366643,0.00366592,46.9152,46.9152,46.2886,0.28064,9.68147,64.7749,60.3684,2.40246,0.589585,0.737404,0.781521,0.0,68.1472,14.3552,14.3552,119.522,0.0,276.667,254.379,257.152,276.667,255.86,257.364,263.737,263.405,198.29,198.568,198.566,198.375,344.782,40.4912,276.667,-67.6721,-61.2996,10.2683,0.0,1.2618,0.14537,0.0,47.347,47.3125,199.469,199.517,0.0,0.0,0.0,0.0370157,0.0,100.0,1.86279,107.986,0.320778,0.0370157,134.353
01:48.000,0.0120261,0.0064948,0.0351449,4.6639,297.15,1985.52,0.0,0.00250827,185.796,48.3411,48.3412,50.7533,50.747,0,0,0.0,0.0,5.42882,0.0,0.00334957,0.00334911,47.0188,47.0188,45.9306,0.693563,9.71286,64.6721,60.1704,2.29617,0.558056,0.729891,0.772599,0.0,68.161,13.6763,13.6763,119.522,0.0,276.667,252.778,256.874,276.667,256.009,256.098,262.634,262.313,196.13,196.415,196.414,196.227,344.782,40.4931,276.667,-68.5485,-62.7882,10.2646,0.0,1.2618,0.144802,0.0,47.475,47.4415,199.47,199.516,0.0,0.0,0.0,0.0351449,0.0,100.0,1.85657,107.877,0.320729,0.0351449,133.463
01:49.000,0.00452115,0.00458981,0.0333687,4.65561,297.117,1977.97,0.0,0.0023815,185.466,48.1211,48.1212,50.5864,50.58,0,0,0.0,0.0,5.41123,0.0,0.0030415,0.00304108,47.046,47.046,45.5163,1.04766,9.57961,64.5822,59.9737,2.20955,0.545983,0.710051,0.753933,0.0,68.174,13.0188,13.0188,119.522,0.0,276.667,251.312,255.162,276.667,255.072,254.692,261.094,260.787,194.02,194.311,194.309,194.126,344.782,40.4951,276.667,-69.0553,-63.1239,10.2532,0.0,1.2618,0.144127,0.0,47.597,47.5646,199.47,199.514,0.0,0.0,0.0,0.0333687,0.0,100.0,1.85019,107.761,0.320674,0.0333687,132.345
01:50.000,0.0024806,0.00713439,0.0316822,4.64744,297.086,1976.84,0.0,0.00226114,185.14,47.8925,47.8925,50.4191,50.4127,0,0,0.0,0.0,5.38868,0.0,0.00274086,0.00274048,46.9934,46.9934,45.0727,1.28384,9.29924,64.508,59.7788,2.19522,0.569304,0.692834,0.741273,0.0,68.1878,12.4425,12.4425,119.522,0.0,276.667,250.092,246.625,276.667,249.738,253.224,259.195,258.9,192.019,192.3,192.299,192.121,344.782,40.497,276.667,-69.0706,-63.0994,10.2381,0.0,1.2618,0.143732,0.0,47.7121,47.6807,199.469,199.512,0.0,0.0,0.0,0.0316822,0.0,100.0,1.84365,107.638,0.320614,0.0316822,131.624
01:51.000,0.00782721,0.00934156,0.030081,4.63938,297.057,1978.6,0.0,0.00214686,184.818,47.6592,47.6593,50.2479,50.2416,0,0,0.0,0.0,5.32748,0.0,0.00244876,0.00244842,46.9503,46.9503,44.6045,1.44147,8.85695,64.4403,59.592,2.32204,0.636929,0.686533,0.737487,0.0,68.2023,11.91,11.91,119.522,0.0,276.667,248.99,227.066,276.667,231.362,251.933,257.182,256.895,190.148,190.418,190.416,190.246,344.782,40.4991,276.667,-68.935,-63.6853,10.2412,0.0,1.2618,0.144125,0.0,47.8236,47.7934,199.469,199.51,0.0,0.0,0.0,0.030081,0.0,100.0,1.83691,107.492,0.320549,0.030081,132.161
01:52.000,0.00317526,0.0100154,0.0285607,4.63144,297.034,1982.2,0.0,0.00203836,184.502,47.4276,47.4277,50.0672,50.0609,0,0,0.0,0.0,5.1982,0.0,0.00215913,0.00215883,46.9892,46.9892,44.0886,1.60239,8.21215,64.3663,59.4236,2.36852,0.734426,0.68838,0.735748,0.0,68.2148,11.4324,11.4324,119.522,0.0,276.667,247.849,225.456,276.667,225.458,250.65,255.045,254.726,188.414,188.672,188.671,188.528,344.782,40.5009,276.667,-68.5783,-64.1832,10.2556,0.0,1.2618,0.144697,0.0,47.9206,47.8911,199.468,199.508,0.0,0.0,0.0,0.0285607,0.0,100.0,1.82984,107.299,0.32048,0.0285607,133.022
01:53.000,0.00663575,0.00313542,0.0271173,4.62348,297.014,1994.48,0.0,0.00193534,184.184,47.2056,47.2057,49.8759,49.8696,0,0,0.0,0.0,5.09303,0.0,0.00188737,0.00188711,47.1071,47.1071,43.5322,1.81802,7.34018,64.2722,59.2763,2.39524,0.0,0.592849,0.652205,0.0,68.2283,11.1272,11.1272,119.522,0.0,276.667,248.295,224.132,276.667,224.117,249.402,251.415,251.145,187.197,187.333,187.332,187.24,344.782,40.5029,276.667,-66.1381,-64.1247,10.2712,0.0,1.2618,0.14499,0.0,48.0242,47.9958,199.468,199.506,0.0,0.0,0.0,0.0271173,0.0,100.0,1.82251,107.091,0.320406,0.0271173,133.533
01:54.000,0.00838368,0.00719918,0.0257468,4.61584,296.995,2006.95,0.0,0.00183753,183.88,46.9802,46.9803,49.6697,49.6635,0,0,0.0,0.0,4.81953,0.0,0.00160118,0.00160096,47.2794,47.2794,42.9401,2.12042,6.22862,64.1766,59.1451,2.39596,1.03672,0.777134,0.774146,0.0,68.2429,10.7718,10.7718,119.522,0.0,276.667,245.307,222.681,276.667,222.566,248.432,241.172,240.928,185.841,186.084,186.083,186.005,344.782,40.505,276.667,-64.5931,-64.5931,10.2686,0.0,1.2618,0.144482,0.0,48.111,48.0834,199.467,199.503,0.0,0.0,0.0,0.0257468,0.0,100.0,1.8152,106.887,0.320329,0.0257468,132.776
01:55.000,0.00959662,0.0200381,0.0244456,4.60808,296.975,2016.6,0.0,0.00174466,183.571,46.7461,46.7462,49.457,49.4508,0,0,0.0,0.0,4.71345,0.0,0.00133187,0.00133169,47.2913,47.2913,42.4343,2.27639,4.98341,64.0843,59.0145,2.41565,1.05655,0.859732,0.858096,0.0,68.2557,10.4769,10.4769,119.522,0.0,276.667,243.862,221.339,276.667,221.206,247.138,225.736,225.45,184.655,184.871,184.87,184.833,344.782,40.5071,276.667,-64.5372,-64.5372,10.2553,0.0,1.2618,0.143823,0.0,48.1942,48.1673,199.466,199.501,0.0,0.0,0.0,0.0244456,0.0,100.0,1.80787,106.687,0.320248,0.0244456,131.702
01:56.000,0.0121696,0.00673255,0.0232101,4.60035,296.954,2021.5,0.0,0.00165649,183.263,46.505,46.5051,49.2409,49.2347,0,0,0.0,0.0,4.59097,0.0,0.00106658,0.00106643,47.2824,47.2824,42.0799,2.35345,3.70312,63.995,58.8776,2.46634,0.993991,0.889987,0.910526,0.0,68.2694,10.2182,10.2182,119.522,0.0,276.667,242.603,220.077,276.667,219.986,245.625,224.355,224.057,183.622,183.832,183.831,183.833,344.782,40.509,276.667,-64.1451,-64.1451,10.2397,0.00485293,1.2618,0.143398,0.0,48.2725,48.2463,199.465,199.498,0.0,0.0,0.0,0.0232101,0.0,100.0,1.80052,106.492,0.320165,0.0232101,130.973
01:57.000,0.00757313,0.00897378,0.0220371,4.59274,296.937,2027.23,0.0,0.00157277,182.959,46.2544,46.2545,49.024,49.0179,0,0,0.0,0.0,4.59229,0.0,0.00080743,0.000807317,47.2459,47.2459,41.9209,2.34265,2.51058,63.9138,58.7325,2.55303,1.09371,0.927531,0.902465,0.0,68.2842,9.98596,9.98596,119.522,0.0,276.667,241.616,218.876,276.667,218.767,244.783,223.121,222.836,182.709,182.92,182.919,182.953,344.782,40.5111,276.667,-64.3385,-64.3385,10.242,9.83911e-06,1.2618,0.143798,0.0,48.3469,48.3216,199.463,199.496,0.0,0.0,0.0,0.0220371,0.0,100.0,1.79314,106.299,0.320081,0.0220371,131.525
01:58.000,0.0029657,0.0205262,0.0209234,4.58525,296.921,2034.82,0.0,0.00149328,182.66,45.9979,45.998,48.801,48.7949,0,0,0.0,0.0,4.48544,0.0,0.000554144,0.000554067,47.1969,47.1969,41.8321,2.24316,1.3626,63.8314,58.5875,2.6778,1.24249,0.975744,0.965661,0.0,68.2966,9.77995,9.77995,119.522,0.0,276.667,240.909,217.72,276.667,217.602,243.836,221.873,221.605,181.895,182.079,182.078,182.139,344.782,40.513,276.667,-64.3329,-64.3329,10.2559,0.0,1.2618,0.144396,0.0,48.415,48.3905,199.461,199.494,0.0,0.0,0.0,0.0209234,0.0,100.0,1.78572,106.11,0.319994,0.0209234,132.441
01:59.000,0.00564541,0.00120988,0.019866,4.57787,296.905,2043.35,0.0,0.00141782,182.366,45.7447,45.7448,48.5714,48.5654,0,0,0.0,0.0,4.36827,0.0,0.000306342,0.000306298,47.2155,47.2155,41.7369,2.13951,0.201612,63.7341,58.4469,2.79993,1.351,1.02255,1.02362,0.0,68.3116,9.58944,9.58944,119.522,0.0,276.667,240.172,216.615,276.667,216.486,243.022,220.688,220.419,181.369,181.3,181.299,181.403,344.782,40.5152,276.667,-64.41,-64.41,10.2732,0.0,1.2618,0.144805,0.0,48.4818,48.4581,199.46,199.491,0.0,0.0,0.0,0.0198659,0.0,100.0,1.77828,105.923,0.319906,0.0198659,133.142
02:00.000,0.00823169,0.00776413,0.0188619,4.57062,296.889,2051.79,0.0,0.00134616,182.076,45.4981,45.4981,48.3386,48.3326,0,0,0.0,0.0,4.29085,0.0,6.37906e-05,6.37802e-05,47.3241,47.3241,41.6408,2.1056,0.0,63.6191,58.306,2.8547,1.41015,1.08842,1.08402,0.0,68.3243,9.41397,9.41397,119.522,0.0,276.667,239.408,215.533,276.667,215.403,242.298,219.513,219.253,180.858,180.583,180.582,180.686,344.782,40.5171,276.667,-64.5242,-64.5242,10.2727,0.0,1.2618,0.144367,0.0,48.5477,48.5247,199.459,199.489,0.0,0.0,0.0,0.018862,0.0,100.0,1.77082,105.739,0.319817,0.018862,132.521
02:01.000,0.00932125,0.014202,0.0179087,4.5635,296.87,2062.33,0.0,0.00127813,181.792,45.2595,45.2596,48.1067,48.1007,0,0,0.0,0.0,4.25814,0.0,0.0,0.0,47.4754,47.4754,41.5736,2.15632,0.0,63.4873,58.1599,2.83651,1.4122,1.15051,1.14586,0.0,68.3396,9.22112,9.22112,119.522,0.0,276.667,238.591,214.453,276.667,214.33,241.484,218.336,218.082,180.288,179.821,179.82,179.935,344.782,40.5194,276.667,-64.6507,-64.6507,10.2607,0.0,1.2618,0.143731,0.0,48.6112,48.5889,199.457,199.487,0.0,0.0,0.0,0.0179087,0.0,100.0,1.76336,105.557,0.319727,0.0179087,131.496
02:02.000,0.00414298,0.00588362,0.0170036,4.55646,296.852,2077.6,0.0,0.00121353,181.512,45.0275,45.0276,47.8781,47.8721,0,0,0.0,0.0,4.26642,0.0,0.0,0.0,47.6308,47.6308,41.5731,2.26565,0.0,63.3431,58.0061,2.80532,1.39791,1.17892,1.17916,0.0,68.3526,9.07339,9.07339,119.522,0.0,276.667,237.71,213.412,276.667,213.295,240.671,217.222,216.972,179.761,179.087,179.087,179.225,344.782,40.5214,276.667,-64.5729,-64.5729,10.2444,0.0,1.2618,0.143242,0.0,48.6738,48.6522,199.455,199.484,0.0,0.0,0.0,0.0170036,0.0,100.0,1.75594,105.378,0.319637,0.0170036,130.684
02:03.000,0.00703035,0.0104237,0.0161443,4.54952,296.833,2096.34,0.0,0.00115221,181.235,44.8012,44.8013,47.6527,47.6467,0,0,0.0,0.0,4.26796,0.0,0.0,0.0,47.7742,47.7742,41.6345,2.41326,0.0,63.1898,57.8433,2.76614,1.38334,1.22564,1.22564,0.0,68.3679,8.92691,8.92691,119.522,0.0,276.667,236.727,212.406,276.667,212.307,239.755,216.133,215.887,179.256,178.431,178.431,178.582,344.782,40.5237,276.667,-64.3969,-64.3969,10.2454,0.0,1.2618,0.143605,0.0,48.7355,48.7146,199.453,199.481,0.0,0.0,0.0,0.0161443,0.0,100.0,1.74854,105.202,0.319545,0.0161443,131.193
02:04.000,0.0052815,0.013246,0.0153284,4.54265,296.815,2117.22,0.0,0.00109398,180.961,44.5781,44.5782,47.4338,47.4279,0,0,0.0,0.0,4.29052,0.0,0.0,0.0,47.9008,47.9008,42.0265,2.58514,0.0,63.034,57.664,2.72411,1.38135,1.25078,1.25054,0.0,68.3813,8.78463,8.78463,119.522,0.0,276.667,235.644,211.405,276.667,211.313,238.754,215.063,214.823,178.743,177.79,177.789,177.954,344.782,40.5257,276.667,-64.1279,-64.1279,10.2584,0.0,1.2618,0.144202,0.0,48.7961,48.7758,199.452,199.479,0.0,0.0,0.0,0.0153284,0.0,100.0,1.74116,105.027,0.319454,0.0153284,132.089
02:05.000,0.000432414,0.00465315,0.0145537,4.53582,296.796,2137.49,0.0,0.00103869,180.689,44.3557,44.3558,47.2205,47.2146,0,0,0.0,0.0,4.35206,0.0,0.0,0.0,47.9891,47.9891,42.5769,2.74713,0.0,62.8795,57.4767,2.6894,1.3774,1.26726,1.26503,0.0,68.3965,8.6486,8.6486,119.522,0.0,276.667,234.629,210.42,276.667,210.337,237.737,214.013,213.777,178.243,177.171,177.168,177.359,344.782,40.528,276.667,-63.8216,-63.8216,10.2768,0.0,1.2618,0.144692,0.0,48.8555,48.8358,199.45,199.476,0.0,0.0,0.0,0.0145537,0.0,100.0,1.73381,104.854,0.319363,0.0145537,132.902
02:06.000,0.00510353,0.00190037,0.0138182,4.52904,296.778,2155.4,0.0,0.000986196,180.419,44.131,44.1311,47.0117,47.0058,0,0,0.0,0.0,4.38998,0.0,0.0,0.0,48.0496,48.0496,43.0523,2.88027,0.0,62.7312,57.2829,2.68643,1.39421,1.27624,1.27323,0.0,68.411,8.52141,8.52141,119.522,0.0,276.667,233.66,209.458,276.667,209.381,236.716,212.99,212.76,177.764,176.583,176.579,176.812,344.782,40.5303,276.667,-63.4754,-63.4754,10.2777,0.0,1.2618,0.144306,0.0,48.9124,48.8932,199.448,199.474,0.0,0.0,0.0,0.0138182,0.0,100.0,1.72648,104.682,0.319271,0.0138182,132.38
02:07.000,0.00784504,0.00669418,0.0131199,4.5223,296.76,2170.09,0.0,0.000936356,180.15,43.9036,43.9037,46.8013,46.7955,0,0,0.0,0.0,4.345,0.0,0.0,0.0,48.0763,48.0763,43.4451,2.96226,0.0,62.5873,57.0914,2.72256,1.44269,1.28805,1.28575,0.0,68.4249,8.40863,8.40863,119.522,0.0,276.667,232.789,208.527,276.667,208.45,235.803,212.002,211.775,177.33,176.047,176.042,176.336,344.782,40.5324,276.667,-63.1684,-63.1684,10.267,0.0,1.2618,0.143672,0.0,48.9664,48.9478,199.446,199.472,0.0,0.0,0.0,0.0131199,0.0,100.0,1.71916,104.512,0.31918,0.0131199,131.408
02:08.000,0.013023,0.00855029,0.0124568,4.51562,296.742,2181.61,0.0,0.000889034,179.883,43.6745,43.6746,46.592,46.5861,0,0,0.0,0.0,4.33885,0.0,0.0,0.0,48.0997,48.0997,43.7607,3.00894,0.0,62.4518,56.9028,2.77207,1.49583,1.30626,1.30439,0.0,68.4403,8.31071,8.31071,119.522,0.0,276.667,231.944,207.636,276.667,207.56,234.905,211.053,210.831,176.949,175.579,175.574,175.945,344.782,40.5347,276.667,-62.8031,-62.8031,10.2506,0.0,1.2618,0.143131,0.0,49.0183,49.0003,199.444,199.47,0.0,0.0,0.0,0.0124568,0.0,100.0,1.71186,104.342,0.319088,0.0124568,130.492
02:09.000,0.00778416,0.00218989,0.0118273,4.50899,296.731,2189.66,0.0,0.000844105,179.619,43.4449,43.445,46.3813,46.3755,0,0,0.0,0.0,4.28204,0.0,0.0,0.0,48.1335,48.1335,44.044,3.03778,0.0,62.3226,56.7233,2.82049,1.54708,1.33635,1.33482,0.0,68.4537,8.22583,8.22583,119.522,0.0,276.667,231.153,206.787,276.667,206.711,234.103,210.142,209.924,176.614,175.167,175.161,175.63,344.782,40.5368,276.667,-62.4684,-62.4684,10.2503,0.0,1.2618,0.143454,0.0,49.0681,49.0506,199.442,199.467,0.0,0.0,0.0,0.0118273,0.0,100.0,1.70457,104.174,0.318997,0.0118273,130.911
02:10.000,0.00902132,0.00692729,0.0112296,4.50244,296.721,2195.52,0.0,0.000801447,179.358,43.2155,43.2156,46.1693,46.1635,0,0,0.0,0.0,4.23504,0.0,0.0,0.0,48.1781,48.1781,44.2752,3.05911,0.0,62.1976,56.5512,2.86138,1.59195,1.37468,1.37316,0.0,68.4691,8.15625,8.15625,119.522,0.0,276.667,230.369,205.974,276.667,205.9,233.305,209.266,209.053,176.341,174.83,174.825,175.379,344.782,40.5392,276.667,-62.0559,-62.0559,10.2626,0.0,1.2618,0.144048,0.0,49.1156,49.0985,199.44,199.464,0.0,0.0,0.0,0.0112296,0.0,100.0,1.6973,104.007,0.318906,0.0112296,131.825
02:11.000,0.00737712,0.00911929,0.0106621,4.49597,296.704,2199.45,0.0,0.000760943,179.1,42.9874,42.9875,45.9565,45.9508,0,0,0.0,0.0,4.18314,0.0,0.0,0.0,48.227,48.227,44.4815,3.06833,0.0,62.0748,56.3852,2.89527,1.63069,1.41546,1.41373,0.0,68.4824,8.0943,8.0943,119.522,0.0,276.667,229.6,205.193,276.667,205.121,232.54,208.422,208.213,176.097,174.529,174.524,175.182,344.782,40.5413,276.667,-61.637,-61.637,10.2818,0.0,1.2618,0.144614,0.0,49.1611,49.1444,199.438,199.462,0.0,0.0,0.0,0.0106621,0.0,100.0,1.69006,103.841,0.318814,0.0106621,132.737
02:12.000,0.000785832,0.00421342,0.0101233,4.48958,296.683,2201.95,0.0,0.000722487,178.845,42.7597,42.7598,45.7446,45.7389,0,0,0.0,0.0,4.10521,0.0,0.0,0.0,48.2807,48.2807,44.6769,3.08144,0.0,61.9554,56.2216,2.92426,1.66495,1.45318,1.45137,0.0,68.4979,8.03932,8.03932,119.522,0.0,276.667,228.847,204.438,276.667,204.369,231.78,207.606,207.401,175.884,174.262,174.257,175.038,344.782,40.5437,276.667,-61.1866,-61.1866,10.2841,0.0,1.2618,0.144296,0.0,49.2061,49.1899,199.436,199.459,0.0,0.0,0.0,0.0101232,0.0,100.0,1.68284,103.676,0.318723,0.0101232,132.329
02:13.000,0.00627756,0.000781024,0.00961165,4.48327,296.661,2203.55,0.0,0.000685975,178.594,42.533,42.533,45.5326,45.5269,0,0,0.0,0.0,4.14607,0.0,0.0,0.0,48.3338,48.3338,44.8774,3.09276,0.0,61.838,56.0623,2.94906,1.69442,1.48495,1.48294,0.0,68.5117,7.98963,7.98963,119.522,0.0,276.667,228.102,203.706,276.667,203.641,231.028,206.816,206.615,175.693,174.021,174.016,174.936,344.782,40.5459,276.667,-60.7157,-60.7157,10.2768,0.0,1.2618,0.14378,0.0,49.2505,49.2348,199.434,199.457,0.0,0.0,0.0,0.00961165,0.0,100.0,1.67565,103.512,0.318632,0.00961165,131.533
02:14.000,0.00790277,0.00471576,0.00912591,4.47703,296.637,2204.67,0.0,0.000651309,178.345,42.3074,42.3074,45.3217,45.316,0,0,0.0,0.0,4.13138,0.0,0.0,0.0,48.3875,48.3875,45.069,3.10243,0.0,61.7224,55.9046,2.97115,1.72022,1.51185,1.50984,0.0,68.5274,7.94333,7.94333,119.522,0.0,276.667,227.375,202.994,276.667,202.933,230.297,206.048,205.851,175.52,173.794,173.789,174.869,344.782,40.5483,276.667,-60.2479,-60.2479,10.258,0.0,1.2618,0.143104,0.0,49.2939,49.2786,199.432,199.455,0.0,0.0,0.0,0.00912591,0.0,100.0,1.66849,103.349,0.318541,0.00912591,130.469
02:15.000,0.0143353,0.011492,0.00866471,4.47086,296.613,2205.68,0.0,0.000618393,178.099,42.0829,42.083,45.1106,45.1049,0,0,0.0,0.0,4.09325,0.0,0.0,0.0,48.4413,48.4413,45.2568,3.11171,0.0,61.6076,55.7508,2.99115,1.74286,1.53476,1.53243,0.0,68.5415,7.90308,7.90308,119.522,0.0,276.667,226.655,202.301,276.667,202.244,229.565,205.302,205.108,175.372,173.595,173.59,174.825,344.782,40.5505,276.667,-59.7463,-59.7463,10.255,0.0,1.2618,0.143357,0.0,49.3361,49.3214,199.43,199.452,0.0,0.0,0.0,0.00866471,0.0,100.0,1.66138,103.189,0.318451,0.00866471,130.762
02:16.000,0.00879023,0.00448367,0.00822683,4.46475,296.591,2206.8,0.0,0.000587142,177.855,41.8596,41.8597,44.899,44.8933,0,0,0.0,0.0,4.05593,0.0,0.0,0.0,48.4934,48.4934,45.4219,3.11928,0.0,61.4933,55.6006,3.01026,1.76377,1.55556,1.55301,0.0,68.5567,7.86529,7.86529,119.522,0.0,276.667,225.942,201.626,276.667,201.573,228.85,204.574,204.385,175.236,173.406,173.4,174.799,344.782,40.553,276.667,-59.2479,-59.2479,10.2655,0.0,1.2618,0.143947,0.0,49.3776,49.3632,199.427,199.45,0.0,0.0,0.0,0.00822683,0.0,100.0,1.65431,103.029,0.318361,0.00822683,131.664
02:17.000,0.00969335,0.0073335,0.00781107,4.45871,296.574,2208.12,0.0,0.000557469,177.614,41.6376,41.6376,44.6872,44.6816,0,0,0.0,0.0,4.02249,0.0,0.0,0.0,48.5455,48.5455,45.5725,3.12694,0.0,61.3788,55.4529,3.02836,1.78295,1.57487,1.5723,0.0,68.5711,7.83056,7.83056,119.522,0.0,276.667,225.237,200.968,276.667,200.919,228.142,203.865,203.679,175.114,173.23,173.225,174.787,344.782,40.5552,276.667,-58.7403,-58.7403,10.2843,0.0,1.2618,0.14456,0.0,49.4184,49.4044,199.425,199.447,0.0,0.0,0.0,0.00781107,0.0,100.0,1.64726,102.871,0.318271,0.00781107,132.654
02:18.000,0.021271,0.0120037,0.00741633,4.45272,296.561,2209.71,0.0,0.000529296,177.376,41.4164,41.4165,44.4755,44.4699,0,0,0.0,0.0,3.992,0.0,0.0,0.0,48.5919,48.5919,45.7113,3.13111,0.0,61.2645,55.307,3.04586,1.80123,1.59292,1.59,0.0,68.5869,7.79784,7.79784,119.522,0.0,276.667,224.542,200.326,276.667,200.282,227.438,203.173,202.991,175.006,173.07,173.065,174.786,344.782,40.5577,276.667,-58.2257,-58.2257,10.2885,0.0,1.2618,0.144313,0.0,49.4572,49.4435,199.424,199.445,0.0,0.0,0.0,0.00741633,0.0,100.0,1.64025,102.713,0.318181,0.00741633,132.354
02:19.000,0.000628987,0.00522631,0.00704153,4.44679,296.549,2211.43,0.0,0.000502548,177.139,41.1963,41.1964,44.2637,44.2582,0,0,0.0,0.0,3.96184,0.0,0.0,0.0,48.6389,48.6389,45.8356,3.1349,0.0,61.15,55.163,3.06348,1.81871,1.60961,1.60636,0.0,68.601,7.76982,7.76982,119.522,0.0,276.667,223.858,199.7,276.667,199.66,226.748,202.499,202.32,174.91,172.921,172.916,174.794,344.782,40.5599,276.667,-57.6978,-57.6978,10.2791,0.0,1.2618,0.143721,0.0,49.4943,49.481,199.421,199.443,0.0,0.0,0.0,0.00704153,0.0,100.0,1.63327,102.555,0.318092,0.00704153,131.465
02:20.000,0.00542778,0.00706369,0.00668568,4.44092,296.535,2213.38,0.0,0.000477151,176.905,40.9772,40.9772,44.0521,44.0465,0,0,0.0,0.0,3.93333,0.0,0.0,0.0,48.6809,48.6809,45.9554,3.1352,0.0,61.0353,55.0201,3.08199,1.83463,1.62523,1.62191,0.0,68.6162,7.7446,7.7446,119.522,0.0,276.667,223.143,199.09,276.667,199.054,226.066,201.843,201.668,174.826,172.786,172.781,174.812,344.782,40.5624,276.667,-57.1631,-57.1631,10.2615,0.0,1.2618,0.143092,0.0,49.5321,49.5192,199.419,199.44,0.0,0.0,0.0,0.00668568,0.0,100.0,1.62632,102.397,0.318004,0.00668568,130.448
