Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00683677,0.00521973,0.0356968,4.65038,297.39,2264.23,0.0,0.00254765,185.257,42.4879,42.4879,49.0524,49.0462,0,0,0.0,0.0,5.59123,0.0,0.00198136,0.00198112,49.3705,49.3705,48.7589,31.7154,33.3017,68.0882,55.9988,1.66561,0.70163,0.542441,0.517734,0.0,68.2366,2.56509,2.56509,119.522,0.0,276.667,197.878,166.035,276.667,168.67,199.535,167.615,167.916,132.206,131.59,131.691,131.452,344.782,40.5022,276.667,-71.6552,-71.6552,12.618,0.0,1.2618,0.170059,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0356968,0.0,100.0,1.48525,105.108,0.322655,0.0356968,123.839
01:47.000,0.00917191,0.0118271,0.0338927,4.64217,297.366,2262.49,0.0,0.00241889,184.93,42.339,42.3391,48.9117,48.9055,0,0,0.0,0.0,5.50976,0.0,0.00171914,0.00171893,49.3542,49.3542,48.7091,31.5093,33.1851,68.0047,55.8797,1.63331,0.685108,0.527844,0.503903,0.0,68.2572,2.59701,2.59701,119.522,0.0,276.667,196.985,165.352,276.667,167.969,198.996,166.841,167.139,132.547,131.847,131.946,131.678,344.782,40.5053,276.667,-70.7608,-70.7608,12.618,0.0,1.2618,0.170124,0.0,50.4722,50.4722,199.422,199.441,0.0,0.0,0.0,0.0338927,0.0,100.0,1.47657,104.927,0.322521,0.0338927,123.886
01:48.000,0.00703467,0.00170564,0.0321797,4.63383,297.341,2261.54,0.0,0.00229664,184.6,42.1831,42.1831,48.7666,48.7605,0,0,0.0,0.0,5.42107,0.0,0.001467,0.00146682,49.2673,49.2673,48.5783,31.184,32.9293,67.9284,55.7625,1.63274,0.646973,0.503301,0.475278,0.0,68.2787,2.64752,2.64752,119.522,0.0,276.667,196.313,164.747,276.667,167.371,198.722,166.225,166.524,133.124,132.107,132.202,131.906,344.782,40.5084,276.667,-69.9343,-69.9343,12.618,0.0,1.2618,0.171454,0.0,50.4722,50.4722,199.419,199.439,0.0,0.0,0.0,0.0321797,0.0,100.0,1.46796,104.745,0.322388,0.0321797,124.392
01:49.000,0.00885356,0.0104387,0.0305534,4.62515,297.316,2261.16,0.0,0.00218057,184.254,42.0228,42.0228,48.6217,48.6156,0,0,0.0,0.0,5.39218,0.0,0.00121331,0.00121316,49.0964,49.0964,48.3919,30.6869,32.5386,67.8559,55.6398,1.71797,0.647087,0.482694,0.449731,0.0,68.3021,2.67991,2.67991,119.522,0.0,276.667,196.048,164.329,276.667,166.873,198.669,165.733,166.031,133.606,132.367,132.458,132.136,344.782,40.5119,276.667,-69.5329,-69.5329,12.618,0.0,1.2618,0.173115,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0305534,0.0,100.0,1.45942,104.562,0.322256,0.0305534,125.091
01:50.000,0.0100192,0.00996834,0.0290092,4.61672,297.291,2261.34,0.0,0.00207036,183.917,41.8632,41.8632,48.4826,48.4765,0,0,0.0,0.0,5.43912,0.0,0.000969475,0.000969356,48.9278,48.9278,48.2248,30.1034,32.1194,67.7838,55.5071,1.82141,0.646394,0.460085,0.426038,0.0,68.3246,2.6962,2.6962,119.522,0.0,276.667,195.783,164.051,276.667,166.511,198.342,165.341,165.632,133.826,132.626,132.712,132.366,344.782,40.5153,276.667,-69.032,-69.032,12.618,0.0,1.2618,0.173215,0.0,50.4722,50.4722,199.415,199.434,0.0,0.0,0.0,0.0290092,0.0,100.0,1.45093,104.379,0.322125,0.0290092,125.081
01:51.000,0.00038135,0.0103939,0.0275431,4.60875,297.266,2262.01,0.0,0.00196573,183.597,41.705,41.705,48.3508,48.3446,0,0,0.0,0.0,5.51088,0.0,0.000730343,0.000730253,48.7929,48.7929,48.1072,29.4954,31.7206,67.714,55.3643,1.88851,0.643158,0.462456,0.423522,0.0,68.348,2.71279,2.71279,119.522,0.0,276.667,195.294,163.77,276.667,166.201,198.003,165.013,165.3,133.964,132.88,132.961,132.591,344.782,40.5188,276.667,-68.5066,-68.5066,12.618,0.0,1.2618,0.172133,0.0,50.4722,50.4722,199.413,199.431,0.0,0.0,0.0,0.0275431,0.0,100.0,1.44249,104.195,0.321995,0.0275431,124.618
01:52.000,0.00283426,4.88685e-05,0.0261511,4.60129,297.243,2263.06,0.0,0.00186638,183.298,41.5468,41.5468,48.2236,48.2174,0,0,0.0,0.0,5.55942,0.0,0.000496797,0.000496734,48.6785,48.6785,48.0349,28.8663,31.3609,67.649,55.2171,1.94116,0.654209,0.505495,0.47273,0.0,68.3722,2.74496,2.74496,119.522,0.0,276.667,194.526,163.475,276.667,165.89,197.123,164.707,164.978,134.203,133.131,133.209,132.816,344.782,40.5225,276.667,-67.1886,-67.1886,12.618,0.0,1.2618,0.170436,0.0,50.4722,50.4722,199.41,199.429,0.0,0.0,0.0,0.0261511,0.0,100.0,1.4341,104.009,0.321866,0.0261511,124.332
01:53.000,0.0055265,0.00288567,0.0248294,4.59425,297.227,2264.37,0.0,0.00177206,183.016,41.3874,41.3875,48.0962,48.0901,0,0,0.0,0.0,5.54481,0.0,0.000268088,0.000268054,48.5433,48.5433,47.9629,28.1806,30.996,67.5876,55.073,2.0195,0.681397,0.555725,0.535724,0.0,68.3969,2.80702,2.80702,119.522,0.0,276.667,193.734,163.269,276.667,165.661,196.377,164.538,164.791,134.693,133.389,133.464,133.046,344.782,40.5262,276.667,-65.6085,-65.6085,12.618,0.0,1.2618,0.169902,0.0,50.4722,50.4722,199.408,199.427,0.0,0.0,0.0,0.0248294,0.0,100.0,1.42574,103.821,0.321738,0.0248294,123.968
01:54.000,0.00711415,0.00463986,0.0235746,4.58748,297.212,2265.9,0.0,0.0016825,182.747,41.2277,41.2277,47.9646,47.9585,0,0,0.0,0.0,5.48051,0.0,4.41953e-05,4.41888e-05,48.3891,48.3891,47.8387,27.4349,30.5536,67.5266,54.9382,2.10154,0.696615,0.613791,0.588243,0.0,68.4223,2.88347,2.88347,119.522,0.0,276.667,192.797,163.095,276.667,165.468,195.693,164.466,164.716,135.326,133.659,133.732,133.287,344.782,40.5301,276.667,-63.9162,-63.9162,12.618,0.0,1.2618,0.170424,0.0,50.4722,50.4722,199.405,199.424,0.0,0.0,0.0,0.0235746,0.0,100.0,1.41744,103.632,0.321611,0.0235746,124.336
01:55.000,0.00396133,0.00700528,0.0223831,4.58013,297.194,2267.78,0.0,0.00159747,182.457,41.0669,41.0669,47.8276,47.8215,0,0,0.0,0.0,5.39067,0.0,0.0,0.0,48.2179,48.2179,47.6192,26.6304,29.9594,67.4654,54.8119,2.16104,0.739404,0.684803,0.631115,0.0,68.448,2.94298,2.94298,119.522,0.0,276.667,192.083,162.869,276.667,165.209,195.03,164.373,164.632,135.961,133.937,134.009,133.536,344.782,40.5341,276.667,-62.4835,-62.4835,12.618,0.0,1.2618,0.171117,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0223831,0.0,100.0,1.4092,103.443,0.321485,0.0223831,124.927
01:56.000,0.00532745,0.00460666,0.0212519,4.57259,297.173,2269.94,0.0,0.00151673,182.156,40.9038,40.9038,47.6877,47.6816,0,0,0.0,0.0,5.33038,0.0,0.0,0.0,48.0127,48.0127,47.3026,25.7448,29.1857,67.4058,54.6885,2.16543,0.775005,0.660171,0.60852,0.0,68.4742,2.95744,2.95744,119.522,0.0,276.667,191.737,162.442,276.667,164.737,194.546,164.099,164.357,136.251,134.213,134.284,133.784,344.782,40.5382,276.667,-61.8146,-61.8146,12.618,0.0,1.2618,0.170998,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0212519,0.0,100.0,1.40103,103.254,0.32136,0.0212519,125.03
01:57.000,0.00699991,0.000286915,0.0201779,4.56523,297.151,2272.28,0.0,0.00144008,181.862,40.7341,40.7341,47.5432,47.5372,0,0,0.0,0.0,5.29459,0.0,0.0,0.0,47.7564,47.7564,46.9027,24.7496,28.2357,67.3483,54.5648,2.17828,0.804128,0.613375,0.560616,0.0,68.501,2.95883,2.95883,119.522,0.0,276.667,191.426,161.919,276.667,164.169,193.965,163.696,163.954,136.346,134.481,134.551,134.025,344.782,40.5424,276.667,-61.2153,-61.2153,12.618,0.0,1.2618,0.170286,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0201779,0.0,100.0,1.39293,103.064,0.321236,0.0201779,124.645
01:58.000,0.0201058,0.00483522,0.0191581,4.55811,297.129,2274.64,0.0,0.0013673,181.577,40.5717,40.5717,47.4051,47.3991,0,0,0.0,0.0,5.2687,0.0,0.0,0.0,47.4537,47.4537,46.4144,23.6405,27.0976,67.2906,54.4415,2.23153,0.840689,0.609374,0.549984,0.0,68.5281,2.96821,2.96821,119.522,0.0,276.667,190.997,161.465,276.667,163.657,193.478,163.253,163.515,136.452,134.739,134.808,134.258,344.782,40.5466,276.667,-60.6086,-60.6086,12.618,0.0,1.2618,0.16922,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0191581,0.0,100.0,1.38487,102.874,0.321113,0.0191581,124.249
01:59.000,0.000111662,0.00579987,0.0181899,4.55117,297.107,2276.99,0.0,0.0012982,181.3,40.4045,40.4045,47.2614,47.2554,0,0,0.0,0.0,5.22685,0.0,0.0,0.0,47.1157,47.1157,45.8337,22.4194,25.7493,67.2327,54.3214,2.30536,0.884891,0.66837,0.606568,0.0,68.5558,2.9956,2.9956,119.522,0.0,276.667,190.267,161.159,276.667,163.29,192.797,162.857,163.113,136.705,134.993,135.062,134.49,344.782,40.551,276.667,-59.5804,-59.5804,12.618,0.0,1.2618,0.168656,0.0,50.4722,50.4722,199.393,199.411,0.0,0.0,0.0,0.0181899,0.0,100.0,1.37687,102.683,0.320991,0.0181899,124.12
02:00.000,0.00545848,0.012885,0.0172706,4.54436,297.085,2279.25,0.0,0.00123259,181.029,40.237,40.237,47.1139,47.1079,0,0,0.0,0.0,5.16094,0.0,0.0,0.0,46.7501,46.7501,45.1317,21.1108,24.1381,67.1716,54.2067,2.37323,0.913133,0.758086,0.706819,0.0,68.5839,3.03493,3.03493,119.522,0.0,276.667,189.568,160.941,276.667,163.031,192.152,162.543,162.783,137.07,135.248,135.316,134.721,344.782,40.5555,276.667,-58.4408,-58.4408,12.618,0.0,1.2618,0.168681,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0172706,0.0,100.0,1.36892,102.491,0.32087,0.0172706,124.46
02:01.000,0.00624669,0.00540671,0.0163978,4.53771,297.063,2281.3,0.0,0.0011703,180.763,40.0691,40.0691,46.9619,46.9559,0,0,0.0,0.0,5.08449,0.0,0.0,0.0,46.3496,46.3496,44.2895,19.7029,22.2159,67.1073,54.0981,2.42472,0.917266,0.829452,0.774856,0.0,68.6126,3.08251,3.08251,119.522,0.0,276.667,188.89,160.734,276.667,162.801,191.502,162.29,162.525,137.505,135.504,135.571,134.955,344.782,40.5602,276.667,-57.1991,-57.1991,12.618,0.0,1.2618,0.169234,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0163978,0.0,100.0,1.36102,102.299,0.320749,0.0163978,125.129
02:02.000,0.015628,0.0107259,0.0155691,4.53105,297.041,2283.16,0.0,0.00111115,180.498,39.8994,39.8994,46.8063,46.8003,0,0,0.0,0.0,5.01463,0.0,0.0,0.0,45.8909,45.8909,43.2891,18.1695,19.937,67.0423,53.9934,2.4695,0.93858,0.833263,0.813157,0.0,68.6421,3.12553,3.12553,119.522,0.0,276.667,188.337,160.512,276.667,162.554,191.042,162.079,162.297,137.989,135.76,135.826,135.189,344.782,40.5649,276.667,-56.2117,-56.2117,12.618,0.0,1.2618,0.168773,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0155691,0.0,100.0,1.35318,102.107,0.32063,0.0155691,125.186
02:03.000,0.00529703,0.0152983,0.0147823,4.52438,297.019,2284.82,0.0,0.001055,180.232,39.7267,39.7267,46.6487,46.6428,0,0,0.0,0.0,4.96953,0.0,0.0,0.0,45.3468,45.3468,42.1293,16.4611,17.2721,66.9819,53.8933,2.51087,0.972446,0.829792,0.801574,0.0,68.6724,3.15189,3.15189,119.522,0.0,276.667,188.061,160.234,276.667,162.242,190.843,161.813,162.026,138.384,136.013,136.079,135.421,344.782,40.5699,276.667,-55.6927,-55.6927,12.618,0.0,1.2618,0.167693,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0147823,0.0,100.0,1.34541,101.914,0.320512,0.0147823,124.752
02:04.000,0.00695335,2.24161e-05,0.0140352,4.51782,296.998,2286.19,0.0,0.00100168,179.971,39.5513,39.5513,46.4894,46.4835,0,0,0.0,0.0,4.92571,0.0,0.0,0.0,44.7135,44.7135,40.8185,14.5507,14.2244,66.9258,53.7982,2.57391,1.01424,0.858378,0.828705,0.0,68.7034,3.17608,3.17608,119.522,0.0,276.667,187.701,159.942,276.667,161.908,190.173,161.495,161.704,138.711,136.261,136.329,135.651,344.782,40.575,276.667,-54.7304,-54.7304,12.618,0.0,1.2618,0.166367,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0140352,0.0,100.0,1.33768,101.721,0.320395,0.0140352,124.263
02:05.000,0.0198968,0.005235,0.0133259,4.51146,296.977,2287.25,0.0,0.000951058,179.716,39.3738,39.3738,46.3272,46.3213,0,0,0.0,0.0,4.8712,0.0,0.0,0.0,44.0044,44.0044,39.3875,12.4387,10.7806,66.8719,53.7093,2.66299,1.06834,0.906227,0.878455,0.0,68.735,3.21225,3.21225,119.522,0.0,276.667,187.283,159.723,276.667,161.644,189.603,161.222,161.426,139.084,136.507,136.575,135.88,344.782,40.5802,276.667,-53.728,-53.728,12.618,0.0,1.2618,0.165583,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0133259,0.0,100.0,1.33001,101.528,0.320278,0.0133259,124.043
02:06.000,0.000417942,0.00644487,0.0126524,4.50524,296.96,2288.05,0.0,0.000902994,179.469,39.1954,39.1954,46.1617,46.1558,0,0,0.0,0.0,4.80779,0.0,0.0,0.0,43.25,43.25,38.0397,10.1462,7.08051,66.8179,53.6264,2.75291,1.11132,0.957218,0.930743,0.0,68.7671,3.26061,3.26061,119.522,0.0,276.667,186.727,159.592,276.667,161.473,189.115,161.033,161.232,139.543,136.754,136.823,136.11,344.782,40.5855,276.667,-52.6679,-52.6679,12.618,0.0,1.2618,0.165928,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0126524,0.0,100.0,1.3224,101.334,0.320163,0.0126524,124.473
02:07.000,0.00460152,0.0158791,0.012013,4.49886,296.948,2288.68,0.0,0.000857359,179.216,39.0166,39.0167,45.9934,45.9876,0,0,0.0,0.0,4.73131,0.0,0.0,0.0,42.493,42.493,36.9997,7.71844,3.37083,66.7629,53.5465,2.82027,1.13638,0.997449,0.973644,0.0,68.7999,3.30619,3.30619,119.522,0.0,276.667,186.151,159.479,276.667,161.33,188.724,160.879,161.073,140.006,137.001,137.071,136.341,344.782,40.591,276.667,-51.7462,-51.7462,12.618,0.0,1.2618,0.166555,0.00134938,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.012013,0.0,100.0,1.31483,101.14,0.320048,0.012013,125.066
02:08.000,0.00598828,0.00500662,0.0114059,4.49236,296.935,2289.29,0.0,0.000814031,178.956,38.8375,38.8375,45.8245,45.8187,0,0,0.0,0.0,4.70743,0.0,0.0,0.0,41.7934,41.7934,36.4307,5.22116,0.0,66.7081,53.4643,2.8516,1.14786,1.01125,0.988269,0.0,68.8336,3.33455,3.33455,119.522,0.0,276.667,185.706,159.305,276.667,161.131,188.417,160.68,160.87,140.353,137.248,137.319,136.573,344.782,40.5967,276.667,-51.1109,-51.1109,12.618,0.0,1.2618,0.166254,0.0,50.4722,50.4722,199.371,199.388,0.0,0.0,0.0,0.0114059,0.0,100.0,1.30731,100.946,0.319934,0.0114059,125.389
02:09.000,0.0074956,0.00660973,0.0108295,4.48594,296.918,2289.98,0.0,0.000772892,178.7,38.6572,38.6573,45.6548,45.649,0,0,0.0,0.0,4.67699,0.0,0.0,0.0,41.1877,41.1877,36.3671,2.71455,0.0,66.6545,53.379,2.87094,1.15798,1.01191,0.98618,0.0,68.8682,3.35336,3.35336,119.522,0.0,276.667,185.358,159.068,276.667,160.87,187.996,160.427,160.614,140.592,137.492,137.565,136.802,344.782,40.6025,276.667,-50.4752,-50.4752,12.618,0.0,1.2618,0.165238,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0108295,0.0,100.0,1.29984,100.751,0.319822,0.0108295,125.01
02:10.000,0.00312699,0.00384796,0.0102822,4.47969,296.898,2290.76,0.0,0.000733832,178.451,38.4757,38.4758,45.5197,45.5136,0,0,0.0,0.0,4.65057,0.0,0.0,0.0,40.7181,40.7181,36.7242,0.269253,0.0,66.6174,53.1755,2.90312,1.18146,1.01884,0.996046,0.0,68.9034,3.37304,3.37304,119.522,0.0,276.667,184.953,158.815,276.667,160.591,187.489,160.16,160.343,140.797,137.731,137.806,137.029,344.782,40.6085,276.667,-49.7427,-49.7427,12.618,0.0,1.2618,0.163876,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0102822,0.0,100.0,1.29243,100.557,0.31971,0.0102822,124.504
02:11.000,0.00646438,0.002997,0.00976257,4.47359,296.879,2291.63,0.0,0.000696746,178.207,38.2934,38.2935,45.3172,45.3114,0,0,0.0,0.0,4.60888,0.0,0.0,0.0,40.429,40.429,37.7322,0.0,0.0,66.5568,53.1752,2.95557,1.21638,1.04098,1.0168,0.0,68.9392,3.40199,3.40199,119.522,0.0,276.667,184.43,158.601,276.667,160.346,186.959,159.933,160.113,141.06,137.967,138.045,137.253,344.782,40.6146,276.667,-48.8851,-48.8851,12.618,0.0,1.2618,0.162788,0.00150185,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.00976257,0.0,100.0,1.28504,100.36,0.319599,0.00976257,124.139
02:12.000,0.0108161,0.000845135,0.0092692,4.46761,296.859,2292.53,0.0,0.000661535,177.968,38.1115,38.1115,45.1499,45.1442,0,0,0.0,0.0,4.63487,0.0,0.0,0.0,40.3479,40.3479,39.4531,0.0,0.0,66.5111,53.0642,3.00659,1.24428,1.06607,1.04568,0.0,68.9754,3.4394,3.4394,119.522,0.0,276.667,183.846,158.428,276.667,160.144,186.457,159.755,159.931,141.388,138.203,138.283,137.477,344.782,40.6208,276.667,-47.9641,-47.9641,12.618,0.0,1.2618,0.162969,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.0092692,0.0,100.0,1.2777,100.161,0.319488,0.0092692,124.344
02:13.000,0.000756181,0.00263031,0.00880076,4.46171,296.84,2293.41,0.0,0.000628103,177.733,37.9321,37.9322,44.9823,44.9766,0,0,0.0,0.0,4.6022,0.0,0.0,0.0,40.9748,40.9748,40.7975,0.0,0.0,66.4373,52.957,3.05173,1.25974,1.08523,1.06266,0.0,69.0122,3.48326,3.48326,119.522,0.0,276.667,183.304,158.287,276.667,159.977,185.994,159.617,159.789,141.784,138.439,138.521,137.702,344.782,40.6271,276.667,-47.0139,-47.0139,12.618,0.0,1.2618,0.163419,0.0,50.4722,50.4722,199.359,199.374,0.0,0.0,0.0,0.00880076,0.0,100.0,1.27042,99.9632,0.319379,0.00880076,124.9
02:14.000,0.00478433,0.00339813,0.008356,4.45584,296.821,2294.26,0.0,0.000596361,177.499,37.7803,37.7803,44.8194,44.8138,0,0,0.0,0.0,4.60589,0.0,0.0,0.0,42.2083,42.2083,41.8231,0.0,0.0,66.3329,52.8538,3.0985,1.2777,1.09886,1.07476,0.0,69.0497,3.52549,3.52549,119.522,0.0,276.667,182.904,158.158,276.667,159.824,185.609,159.494,159.663,142.213,138.675,138.76,137.927,344.782,40.6336,276.667,-46.1667,-46.1667,12.618,0.0,1.2618,0.163441,0.0,50.4722,50.4722,199.356,199.372,0.0,0.0,0.0,0.008356,0.0,100.0,1.26319,99.7652,0.31927,0.008356,125.326
02:15.000,0.005397,0.000529116,0.00793372,4.44999,296.801,2295.05,0.0,0.000566223,177.266,37.6346,37.6346,44.6641,44.6585,0,0,0.0,0.0,4.72914,0.0,0.0,0.0,43.5002,43.5002,42.7194,0.0,0.0,66.2294,52.7436,3.15828,1.30864,1.11514,1.09077,0.0,69.0879,3.5641,3.5641,119.522,0.0,276.667,182.624,158.025,276.667,159.665,185.235,159.359,159.525,142.623,138.911,138.998,138.153,344.782,40.6404,276.667,-45.3742,-45.3742,12.618,0.0,1.2618,0.16265,0.00264762,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00793372,0.0,100.0,1.25602,99.5671,0.319162,0.00793372,125.101
02:16.000,0.0106707,0.00513085,0.00753277,4.44423,296.782,2295.81,0.0,0.000537608,177.036,37.4815,37.4816,44.5069,44.5012,0,0,0.0,0.0,4.66404,0.0,0.0,0.0,44.4822,44.4822,43.4326,0.0,0.0,66.1374,52.6362,3.23674,1.35263,1.13898,1.1147,0.0,69.1267,3.60298,3.60298,119.522,0.0,276.667,182.344,157.904,276.667,159.515,184.853,159.224,159.386,143.021,139.144,139.235,138.378,344.782,40.6469,276.667,-44.576,-44.576,12.618,0.0,1.2618,0.161298,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00753277,0.0,100.0,1.24891,99.369,0.319055,0.00753277,124.62
02:17.000,0.000679489,0.00620946,0.00715209,4.43858,296.763,2296.57,0.0,0.000510439,176.811,37.3231,37.3231,44.3465,44.3409,0,0,0.0,0.0,4.60497,0.0,0.0,0.0,45.1632,45.1632,43.9528,0.0,0.0,66.0516,52.532,3.32716,1.39946,1.16854,1.14708,0.0,69.1658,3.65076,3.65076,119.522,0.0,276.667,182.016,157.829,276.667,159.41,184.452,159.124,159.283,143.464,139.38,139.473,138.605,344.782,40.6538,276.667,-43.6698,-43.6698,12.618,0.0,1.2618,0.160476,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00715209,0.0,100.0,1.24185,99.1708,0.318949,0.00715209,124.279
02:18.000,0.00964695,0.0142136,0.00679065,4.43298,296.744,2297.35,0.0,0.000484643,176.588,37.1602,37.1602,44.1834,44.1778,0,0,0.0,0.0,4.54801,0.0,0.0,0.0,45.6612,45.6612,44.346,0.0,0.0,65.9703,52.4299,3.41783,1.4418,1.20179,1.18034,0.0,69.2053,3.70597,3.70597,119.522,0.0,276.667,181.655,157.806,276.667,159.359,184.119,159.071,159.227,143.963,139.617,139.714,138.835,344.782,40.6607,276.667,-42.7611,-42.7611,12.618,0.0,1.2618,0.160658,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00679065,0.0,100.0,1.23484,98.9727,0.318843,0.00679065,124.483
02:19.000,0.00975388,0.00357953,0.00644748,4.42733,296.726,2298.14,0.0,0.000460151,176.363,36.994,36.994,44.0181,44.0125,0,0,0.0,0.0,4.49652,0.0,0.0,0.0,46.0537,46.0537,44.6443,0.0,0.0,65.892,52.3292,3.49521,1.47457,1.23427,1.21351,0.0,69.2452,3.75965,3.75965,119.522,0.0,276.667,181.298,157.797,276.667,159.326,183.846,159.037,159.189,144.465,139.857,139.957,139.068,344.782,40.6677,276.667,-41.9381,-41.9381,12.618,0.0,1.2618,0.161126,0.00334549,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00644748,0.0,100.0,1.22788,98.7748,0.318739,0.00644748,125.041
02:20.000,0.017589,0.00153435,0.00612164,4.42165,296.707,2298.93,0.0,0.000436896,176.137,36.8251,36.8251,43.8513,43.8458,0,0,0.0,0.0,4.45392,0.0,0.0,0.0,46.3733,46.3733,44.8793,0.0,0.0,65.8159,52.2283,3.55692,1.50224,1.26136,1.241,0.0,69.2856,3.80611,3.80611,119.522,0.0,276.667,180.987,157.767,276.667,159.273,183.582,158.986,159.135,144.919,140.099,140.203,139.304,344.782,40.6749,276.667,-41.2043,-41.2043,12.618,0.0,1.2618,0.161239,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00612164,0.0,100.0,1.22099,98.5767,0.318635,0.00612164,125.541
02:21.000,0.000183229,0.00567336,0.00581228,4.41606,296.689,2299.72,0.0,0.000414818,175.914,36.6537,36.6537,43.6841,43.6785,0,0,0.0,0.0,4.47418,0.0,0.0,0.0,46.6373,46.6373,45.0767,0.0,0.0,65.7423,52.1252,3.61523,1.52959,1.28435,1.26488,0.0,69.3267,3.85161,3.85161,119.522,0.0,276.667,180.715,157.724,276.667,159.209,183.261,158.925,159.071,145.342,140.342,140.45,139.542,344.782,40.6821,276.667,-40.429,-40.429,12.618,0.0,1.2618,0.16015,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00581228,0.0,100.0,1.21414,98.3783,0.318532,0.00581228,125.23
