Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.000778097,0.000993471,0.0362566,4.66301,297.336,2306.5,0.0,0.0025876,185.764,38.0903,38.0903,46.3147,46.3089,0,0,0.0,0.0,4.54206,0.0,0.00202473,0.0020244,47.9795,47.9795,39.3189,20.2573,0.0,68.898,53.7734,1.4744,1.38331,1.23389,1.17414,0.0,68.1258,2.30747,2.30747,119.522,0.0,276.667,197.131,161.265,276.667,161.357,200.172,164.379,164.518,135.637,135.598,135.598,135.521,344.782,40.4885,276.667,-75.37,-75.37,10.291,0.0,1.2618,0.142545,0.561087,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0362566,0.0,100.0,1.45841,105.177,0.313011,0.0362566,128.277
01:47.000,0.0053087,0.0052885,0.0344241,4.65323,297.312,2290.87,0.0,0.00245682,185.362,37.9175,37.9175,46.1337,46.1279,0,0,0.0,0.0,4.55236,0.0,0.00176615,0.00176587,47.6995,47.6995,38.7551,19.8736,0.0,68.7629,53.6251,2.20758,1.60437,1.25768,0.989498,0.0,68.139,2.61328,2.61328,119.522,0.0,276.667,198.122,162.292,276.667,162.511,201.882,165.62,165.787,138.922,136.723,136.723,136.651,344.782,40.4905,276.667,-73.4679,-73.4679,10.2963,0.0,1.2618,0.143469,0.0,50.4722,50.4722,199.417,199.435,0.0,0.0,0.0,0.0344241,0.0,100.0,1.45013,104.997,0.312898,0.0344241,128.512
01:48.000,0.00535913,0.0102772,0.0326843,4.64428,297.288,2286.31,0.0,0.00233265,185.015,37.7604,37.7604,45.9571,45.9514,0,0,0.0,0.0,4.59605,0.0,0.00151637,0.00151613,47.811,47.811,38.6902,19.7838,0.0,68.6163,53.492,1.8321,1.63053,1.40869,1.49162,0.0,68.1533,2.53141,2.53141,119.522,0.0,276.667,196.458,161.331,276.667,161.456,198.966,164.329,164.413,137.836,137.145,137.146,137.07,344.782,40.4925,276.667,-71.4665,-71.4665,10.3274,0.0,1.2618,0.144857,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0326843,0.0,100.0,1.44125,104.81,0.312783,0.0326843,129.043
01:49.000,0.00650631,0.00068787,0.0310325,4.63855,297.263,2304.8,0.0,0.00221476,184.779,37.6046,37.6047,45.7754,45.7697,0,0,0.0,0.0,3.99486,0.0,0.00127,0.00126979,47.9024,47.9024,38.9914,19.7766,0.0,68.4714,53.3589,1.82484,1.51849,1.38777,1.42858,0.0,68.1658,2.83977,2.83977,119.522,0.0,276.667,193.238,163.1,276.667,163.208,196.322,166.008,166.105,140.414,137.383,137.383,137.307,344.782,40.4943,276.667,-65.1186,-65.1186,10.3716,0.0,1.2618,0.146169,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0310325,0.0,100.0,1.4328,104.632,0.312671,0.0310325,129.592
01:50.000,0.0021054,0.00504045,0.0294641,4.63117,297.242,2302.25,0.0,0.00210283,184.494,37.4544,37.4544,45.6052,45.5995,0,0,0.0,0.0,4.49997,0.0,0.00103868,0.00103851,48.1922,48.1922,39.8753,20.0236,0.0,68.3287,53.2184,2.53683,2.11405,1.93737,1.93319,0.0,68.1796,2.8984,2.8984,119.522,0.0,276.667,193.136,160.166,276.667,160.367,195.337,163.261,163.356,142.086,137.505,137.505,137.431,344.782,40.4964,276.667,-63.3659,-63.3659,10.3687,0.0,1.2618,0.145097,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0294641,0.0,100.0,1.42434,104.45,0.31256,0.0294641,129.535
01:51.000,0.00463978,0.00655035,0.027975,4.62327,297.226,2295.98,0.0,0.00199655,184.162,37.3189,37.3189,45.452,45.4463,0,0,0.0,0.0,5.00535,0.0,0.000792262,0.000792133,48.3255,48.3255,40.5826,20.1751,0.0,68.18,53.07,1.33874,0.804848,0.612672,0.689617,0.0,68.1942,2.23466,2.23466,119.522,0.0,276.667,193.945,159.082,276.667,159.319,195.033,162.048,162.111,134.415,137.569,137.569,137.492,344.782,40.4985,276.667,-71.1813,-71.1813,10.3414,0.0,1.2618,0.143691,0.0,50.4722,50.4722,199.407,199.426,0.0,0.0,0.0,0.027975,0.0,100.0,1.41591,104.267,0.31245,0.027975,129.005
01:52.000,0.00382957,0.0092151,0.0265611,4.61521,297.211,2292.53,0.0,0.00189565,183.852,37.1951,37.1951,45.3128,45.3071,0,0,0.0,0.0,4.80038,0.0,0.000561895,0.000561804,48.5019,48.5019,41.1533,20.5,0.0,68.019,52.9012,1.09059,0.654904,0.626489,0.625659,0.0,68.2064,2.10713,2.10713,119.522,0.0,276.667,186.658,157.318,276.667,157.629,188.218,160.105,160.206,131.984,137.368,137.369,137.288,344.782,40.5003,276.667,-66.1338,-66.1338,10.3047,0.0,1.2618,0.142574,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0265611,0.0,100.0,1.40746,104.083,0.312341,0.0265611,128.38
01:53.000,0.0085229,7.14591e-05,0.0252187,4.60791,297.192,2303.91,0.0,0.00179984,183.559,37.0791,37.0791,45.1733,45.1676,0,0,0.0,0.0,5.04566,0.0,0.000336268,0.000336211,48.9533,48.9533,41.8589,21.1987,0.0,67.8679,52.7675,1.23308,1.04513,0.854289,0.918494,0.0,68.2205,2.01102,2.01102,119.522,0.0,276.667,185.432,156.116,276.667,156.286,189.272,158.723,158.806,132.805,136.038,136.039,135.94,344.782,40.5024,276.667,-68.615,-68.615,10.305,0.0,1.2618,0.143382,0.00270925,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0252188,0.0,100.0,1.39887,103.892,0.312231,0.0252188,128.485
01:54.000,0.0096182,0.00346187,0.0239442,4.60049,297.171,2330.08,0.0,0.00170888,183.267,36.9573,36.9573,45.044,45.0383,0,0,0.0,0.0,5.05292,0.0,0.000115148,0.000115127,49.0031,49.0031,42.1754,21.6284,0.0,67.7294,52.5991,0.811857,0.850849,0.684639,0.69857,0.0,68.2337,2.03943,2.03943,119.522,0.0,276.667,189.62,155.616,276.667,155.669,192.71,158.324,158.396,131.495,132.154,132.154,132.811,344.782,40.5043,276.667,-71.6217,-71.6217,10.3325,0.0,1.2618,0.144719,0.000869863,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0239442,0.0,100.0,1.39023,103.698,0.312121,0.0239442,128.901
01:55.000,1.49782e-05,0.00479377,0.0227341,4.59325,297.149,2353.97,0.0,0.00162251,182.978,36.8294,36.8295,44.9178,44.9122,0,0,0.0,0.0,5.09043,0.0,0.0,0.0,49.0572,49.0572,42.6831,22.0454,0.0,67.6124,52.4484,0.946932,0.781419,0.566512,0.539536,0.0,68.2484,1.97278,1.97278,119.522,0.0,276.667,186.685,155.554,276.667,155.689,190.5,158.697,158.862,132.174,131.829,131.829,131.762,344.782,40.5065,276.667,-70.4359,-70.4359,10.3777,0.0,1.2618,0.146136,0.000128347,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0227341,0.0,100.0,1.38189,103.509,0.312012,0.0227341,129.469
01:56.000,0.000588964,0.00726333,0.0215851,4.58599,297.126,2316.91,0.0,0.00154051,182.689,36.6952,36.6952,44.7556,44.75,0,0,0.0,0.0,4.02154,0.0,0.0,0.0,48.9688,48.9688,42.7791,22.2731,0.0,67.4877,52.3544,1.00964,0.491701,1.39779,1.48869,0.0,68.261,1.9295,1.9295,119.522,0.0,276.667,190.534,155.492,276.667,155.773,186.757,155.895,155.918,132.344,132.771,132.772,132.688,344.782,40.5084,276.667,-71.1592,-71.1592,10.3791,0.0,1.2618,0.145187,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0215851,0.0,100.0,1.37362,103.319,0.311903,0.0215851,129.428
01:57.000,0.00388139,0.00530893,0.0204943,4.57855,297.104,2315.27,0.0,0.00146266,182.394,36.5677,36.5677,44.6044,44.5988,0,0,0.0,0.0,4.97758,0.0,0.0,0.0,48.922,48.922,42.7766,22.4558,0.0,67.3647,52.2511,1.18084,1.1486,0.870669,0.898849,0.0,68.2759,1.91226,1.91226,119.522,0.0,276.667,188.951,154.44,276.667,154.533,191.907,157.044,157.13,132.075,132.318,132.318,132.236,344.782,40.5107,276.667,-72.8118,-72.8118,10.3531,0.0,1.2618,0.143804,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0204943,0.0,100.0,1.36536,103.127,0.311795,0.0204943,128.946
01:58.000,0.00424425,0.00877341,0.0194585,4.57098,297.082,2317.77,0.0,0.00138874,182.091,36.4455,36.4456,44.4651,44.4595,0,0,0.0,0.0,4.85748,0.0,0.0,0.0,48.9931,48.9931,42.8648,22.7023,0.0,67.239,52.1289,1.09086,1.0785,0.923476,0.928456,0.0,68.289,1.80406,1.80406,119.522,0.0,276.667,188.616,153.372,276.667,153.452,191.594,155.91,156.0,130.693,131.196,131.196,131.103,344.782,40.5126,276.667,-74.3296,-74.3296,10.3147,0.0,1.2618,0.142547,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0194585,0.0,100.0,1.35708,102.933,0.311688,0.0194585,128.289
01:59.000,0.00617367,0.00666731,0.0184751,4.56389,297.06,2319.0,0.0,0.00131855,181.807,36.3277,36.3277,44.3348,44.3292,0,0,0.0,0.0,4.94879,0.0,0.0,0.0,49.1494,49.1494,43.1526,23.0717,0.0,67.1163,51.9988,0.992343,1.07351,0.917525,0.92342,0.0,68.3031,1.72773,1.72773,119.522,0.0,276.667,187.695,152.411,276.667,152.457,190.487,154.859,154.951,129.566,129.845,129.844,129.756,344.782,40.5148,276.667,-74.5962,-74.5962,10.3111,0.0,1.2618,0.143212,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0184751,0.0,100.0,1.34873,102.737,0.31158,0.0184751,128.264
02:00.000,0.0121787,0.0133188,0.0175414,4.55682,297.039,2330.33,0.0,0.00125192,181.529,36.2141,36.2142,44.2139,44.2083,0,0,0.0,0.0,5.03506,0.0,0.0,0.0,49.29,49.29,43.5268,23.476,0.0,66.9963,51.8616,0.932654,1.04148,0.866723,0.856467,0.0,68.3175,1.7003,1.7003,119.522,0.0,276.667,187.106,151.789,276.667,151.818,189.428,154.159,154.255,129.101,129.222,129.222,129.197,344.782,40.517,276.667,-74.047,-74.047,10.336,0.0,1.2618,0.144569,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0175414,0.0,100.0,1.34037,102.541,0.311473,0.0175414,128.785
02:01.000,0.00207154,0.004987,0.0166549,4.55022,297.017,2369.0,0.0,0.00118865,181.258,36.1116,36.1116,44.0894,44.0838,0,0,0.0,0.0,4.81166,0.0,0.0,0.0,49.4814,49.4814,43.9436,23.9731,0.0,66.864,51.7461,0.573645,1.22465,1.01569,2.13959,0.0,68.3307,1.42437,1.42437,119.522,0.0,276.667,186.45,150.295,276.667,150.1,183.74,150.005,149.427,126.21,127.976,127.976,128.954,344.782,40.519,276.667,-76.7622,-76.7622,10.3807,0.0,1.2618,0.146029,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0166549,0.0,100.0,1.33184,102.343,0.311365,0.0166549,129.203
02:02.000,7.17114e-06,7.89233e-05,0.0158132,4.54251,296.996,2354.53,0.0,0.00112857,180.962,36.0248,36.0249,43.97,43.9645,0,0,0.0,0.0,5.06459,0.0,0.0,0.0,49.7792,49.7792,44.2464,24.633,0.0,66.7148,51.6303,0.0952001,0.807058,0.486488,0.489687,0.0,68.3462,1.27115,1.27115,119.522,0.0,276.667,185.048,149.123,276.667,148.513,187.079,150.805,150.913,124.023,125.383,125.383,128.143,344.782,40.5213,276.667,-81.0318,-81.0318,10.3933,0.0,1.2618,0.145222,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0158132,0.0,100.0,1.32311,102.141,0.311256,0.0158132,129.291
02:03.000,1.97435e-06,0.00154861,0.015014,4.53472,296.975,2343.5,0.0,0.00107154,180.647,35.9511,35.9512,43.8609,43.8553,0,0,0.0,0.0,5.15102,0.0,0.0,0.0,50.1915,50.1915,44.6908,25.4991,0.0,66.5613,51.5137,0.0,0.770503,0.368152,0.386633,0.0,68.3591,1.24841,1.24841,119.522,0.0,276.667,184.626,147.846,276.667,147.571,185.857,149.962,150.022,122.901,123.143,123.143,127.589,344.782,40.5233,276.667,-80.3821,-80.3821,10.3808,0.0,1.2618,0.143258,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.015014,0.0,100.0,1.31434,101.939,0.311147,0.015014,128.816
02:04.000,5.5852e-06,0.00317358,0.0142553,4.52736,296.961,2335.23,0.0,0.00101739,180.353,35.8752,35.8753,43.7511,43.7456,0,0,0.0,0.0,5.12664,0.0,0.0,0.0,50.4831,50.4831,45.0512,26.3588,0.0,66.4174,51.4042,0.00521115,0.647831,0.426143,0.433005,0.0,68.3743,1.31909,1.31909,119.522,0.0,276.667,183.659,147.297,276.667,147.248,185.064,149.603,149.678,123.43,123.345,123.353,123.289,344.782,40.5257,276.667,-77.8384,-77.8384,10.4219,0.0,1.2618,0.139886,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0142553,0.0,100.0,1.3057,101.738,0.311037,0.0142553,127.719
02:05.000,2.25122e-06,0.00378437,0.0135348,4.52052,296.949,2328.54,0.0,0.00096597,180.079,35.7971,35.7971,43.6417,43.6362,0,0,0.0,0.0,5.12137,0.0,0.0,0.0,50.6145,50.6145,45.3254,27.0979,0.0895896,66.2816,51.2989,0.128467,0.56229,0.451682,0.457012,0.0,68.3874,1.40952,1.40952,119.522,0.0,276.667,182.746,147.186,276.667,147.47,183.885,149.551,149.629,124.417,124.228,124.245,124.181,344.782,40.5277,276.667,-74.5341,-74.5341,10.5646,0.0,1.2618,0.141236,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0135348,0.0,100.0,1.29725,101.537,0.310928,0.0135348,127.132
02:06.000,6.74339e-06,0.00553953,0.0128508,4.51388,296.934,2322.99,0.0,0.000917152,179.814,35.7158,35.7158,43.5256,43.5201,0,0,0.0,0.0,5.04161,0.0,0.0,0.0,50.6918,50.6918,45.5239,27.7735,0.750668,66.1514,51.2102,0.16693,0.532318,0.467454,0.472832,0.0,68.402,1.47017,1.47017,119.522,0.0,276.667,181.384,147.513,276.667,147.388,182.661,149.391,149.467,125.106,124.883,124.908,124.841,344.782,40.53,276.667,-71.9548,-71.9548,10.7182,0.0,1.2618,0.144836,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0128508,0.0,100.0,1.28896,101.336,0.31082,0.0128508,127.63
02:07.000,2.40657e-05,0.0142292,0.0122014,4.50726,296.916,2318.15,0.0,0.000870802,179.551,35.6273,35.6273,43.3976,43.3921,0,0,0.0,0.0,4.87701,0.0,0.0,0.0,50.717,50.717,45.5499,28.3687,1.25618,66.0287,51.141,0.193406,0.505754,0.522303,0.523827,0.0,68.4159,1.51875,1.51875,119.522,0.0,276.667,180.509,147.542,276.667,147.269,182.251,149.215,149.293,125.725,125.354,125.383,125.314,344.782,40.5322,276.667,-70.4972,-70.4972,10.8645,0.0,1.2618,0.148549,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0122014,0.0,100.0,1.28074,101.135,0.310713,0.0122014,128.301
02:08.000,0.000184064,2.50263e-05,0.0115848,4.50067,296.897,2314.02,0.0,0.000826794,179.288,35.5276,35.5276,43.2612,43.2557,0,0,0.0,0.0,4.72726,0.0,0.0,0.0,50.6359,50.6359,45.412,28.7985,1.5583,65.9176,51.0791,0.250571,0.516393,0.649644,0.650584,0.0,68.4306,1.56597,1.56597,119.522,0.0,276.667,180.166,147.406,276.667,147.158,182.148,148.998,149.075,126.355,125.666,125.698,125.626,344.782,40.5345,276.667,-69.4085,-69.4085,10.9636,0.0,1.2618,0.150244,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0115848,0.0,100.0,1.27259,100.933,0.310607,0.0115848,128.485
02:09.000,0.00149068,0.00185489,0.0109993,4.49414,296.877,2310.32,0.0,0.00078501,179.027,35.4201,35.4201,43.1227,43.1172,0,0,0.0,0.0,4.68482,0.0,0.0,0.0,50.4797,50.4797,45.225,29.0613,1.7281,65.8141,51.0148,0.370833,0.638427,0.769697,0.771888,0.0,68.4459,1.61353,1.61353,119.522,0.0,276.667,179.947,147.176,276.667,146.986,181.94,148.784,148.859,126.963,125.83,125.863,125.79,344.782,40.5369,276.667,-68.2377,-68.2377,11.0143,0.0,1.2618,0.151053,0.00148204,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0109993,0.0,100.0,1.26452,100.73,0.310502,0.0109993,127.999
02:10.000,0.00300598,0.00459139,0.0104434,4.48765,296.857,2306.83,0.0,0.000745338,178.769,35.3119,35.312,42.9838,42.9784,0,0,0.0,0.0,4.66233,0.0,0.0,0.0,50.3643,50.3643,45.0687,29.2655,1.8278,65.7089,50.949,0.540592,0.803434,0.837827,0.83718,0.0,68.46,1.65928,1.65928,119.522,0.0,276.667,179.708,146.908,276.667,146.777,181.621,148.59,148.665,127.496,126.001,126.034,125.959,344.782,40.5391,276.667,-67.0223,-67.0223,11.0372,0.0,1.2618,0.151843,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.0104434,0.0,100.0,1.25656,100.524,0.310398,0.0104434,127.235
02:11.000,0.00365733,0.0057043,0.00991564,4.48124,296.838,2303.67,0.0,0.000707671,178.513,35.203,35.203,42.8459,42.8405,0,0,0.0,0.0,4.65419,0.0,0.0,0.0,50.3103,50.3103,44.9641,29.4467,1.91191,65.6047,50.8798,0.705373,0.906771,0.874461,0.870844,0.0,68.476,1.7023,1.7023,119.522,0.0,276.667,179.352,146.662,276.667,146.583,181.213,148.399,148.474,127.955,126.188,126.22,126.144,344.782,40.5416,276.667,-65.7951,-65.7951,11.0633,0.0,1.2618,0.153657,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.00991564,0.0,100.0,1.24871,100.318,0.310295,0.00991564,127.102
02:12.000,0.00426993,0.0126796,0.00941453,4.47485,296.818,2300.97,0.0,0.000671907,178.259,35.0944,35.0944,42.7099,42.7045,0,0,0.0,0.0,4.65237,0.0,0.0,0.0,50.2762,50.2762,44.9056,29.5774,1.9863,65.4999,50.8068,0.810451,0.955193,0.897492,0.813783,0.0,68.4898,1.74502,1.74502,119.522,0.0,276.667,178.886,146.454,276.667,146.409,180.764,148.21,148.284,128.375,126.39,126.423,126.344,344.782,40.5438,276.667,-64.5561,-64.5561,11.1133,0.0,1.2618,0.15605,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00941453,0.0,100.0,1.24096,100.111,0.310193,0.00941453,127.685
02:13.000,0.00698894,4.43157e-05,0.00893875,4.46877,296.799,2330.9,0.0,0.000637951,178.011,34.9867,34.9867,42.5765,42.5711,0,0,0.0,0.0,4.66805,0.0,0.0,0.0,50.2783,50.2783,44.8948,29.6951,2.07108,65.3953,50.7294,0.967525,0.845599,0.789396,0.791434,0.0,68.5064,1.79978,1.79978,119.522,0.0,276.667,178.348,146.25,276.667,146.26,180.393,148.058,148.128,128.862,126.604,126.636,126.556,344.782,40.5465,276.667,-63.2039,-63.2039,11.1871,0.0,1.2618,0.158996,0.0126577,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00893875,0.0,100.0,1.2333,99.9052,0.310093,0.00893875,128.309
02:14.000,0.0117497,0.00303595,0.00848702,4.46313,296.78,2335.61,0.0,0.000605711,177.792,34.8809,34.8809,42.4458,42.4405,0,0,0.0,0.0,4.67024,0.0,0.0,0.0,50.2872,50.2872,44.919,29.7887,2.17332,65.2883,50.6476,0.899858,0.923036,0.85963,0.855064,0.0,68.5212,1.73511,1.73511,119.522,0.0,276.667,177.798,145.785,276.667,145.786,179.923,147.551,147.623,128.458,126.814,126.846,126.763,344.782,40.5489,276.667,-63.8958,-63.8958,11.2273,0.0,1.2618,0.16062,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00848702,0.0,100.0,1.22565,99.698,0.309993,0.00848702,128.593
02:15.000,0.00323413,0.0044017,0.00805811,4.45705,296.761,2327.11,0.0,0.000575101,177.549,34.7742,34.7742,42.3168,42.3115,0,0,0.0,0.0,4.68354,0.0,0.0,0.0,50.3414,50.3414,44.9878,29.914,2.31359,65.1856,50.5644,0.912502,0.881231,0.831868,0.82326,0.0,68.5367,1.78199,1.78199,119.522,0.0,276.667,177.22,145.527,276.667,145.551,179.249,147.308,147.38,128.776,127.005,127.037,126.951,344.782,40.5514,276.667,-62.3748,-62.3748,11.2237,0.0,1.2618,0.160712,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00805811,0.0,100.0,1.21813,99.4915,0.309895,0.00805811,128.168
02:16.000,1.03827e-05,0.00648953,0.00765088,4.451,296.742,2319.81,0.0,0.000546037,177.307,34.6654,34.6654,42.1888,42.1835,0,0,0.0,0.0,4.67633,0.0,0.0,0.0,50.3307,50.3307,45.0413,29.9501,2.44515,65.0868,50.4787,0.994873,0.87993,0.828383,0.817899,0.0,68.5529,1.83242,1.83242,119.522,0.0,276.667,176.866,145.433,276.667,145.485,178.84,147.223,147.295,129.306,127.216,127.248,127.16,344.782,40.554,276.667,-61.0836,-61.0836,11.2073,0.0,1.2618,0.160713,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00765088,0.0,100.0,1.21067,99.2849,0.309798,0.00765088,127.397
02:17.000,0.000157536,0.0100563,0.00726423,4.44495,296.724,2313.37,0.0,0.000518442,177.067,34.5572,34.5572,42.0628,42.0575,0,0,0.0,0.0,4.68243,0.0,0.0,0.0,50.303,50.303,45.0975,29.9233,2.58236,64.9885,50.3907,1.05224,0.885891,0.812183,0.802562,0.0,68.5685,1.86699,1.86699,119.522,0.0,276.667,176.287,145.277,276.667,145.345,178.245,147.064,147.133,129.67,127.44,127.472,127.381,344.782,40.5565,276.667,-59.9003,-59.9003,11.2176,0.0,1.2618,0.161664,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00726423,0.0,100.0,1.20326,99.0785,0.309702,0.00726423,127.002
02:18.000,0.00144661,2.29186e-05,0.00689712,4.43894,296.705,2308.62,0.0,0.000492242,176.827,34.449,34.449,41.9371,41.9318,0,0,0.0,0.0,4.67261,0.0,0.0,0.0,50.2958,50.2958,45.1561,29.8853,2.72749,64.8919,50.3038,1.10283,0.881228,0.795375,0.785627,0.0,68.5849,1.89327,1.89327,119.522,0.0,276.667,175.699,145.071,276.667,145.154,177.803,146.843,146.912,129.929,127.665,127.696,127.602,344.782,40.5592,276.667,-59.0197,-59.0197,11.2464,0.0,1.2618,0.163886,0.0,50.4722,50.4722,199.34,199.354,0.0,0.0,0.0,0.00689712,0.0,100.0,1.19593,98.8721,0.309607,0.00689712,127.61
02:19.000,0.00322215,0.00197221,0.00654857,4.43303,296.687,2305.04,0.0,0.000467365,176.591,34.3383,34.3383,41.81,41.8047,0,0,0.0,0.0,4.63864,0.0,0.0,0.0,50.2696,50.2696,45.1839,29.7906,2.84507,64.7996,50.2191,1.13556,0.863576,0.782428,0.772188,0.0,68.6008,1.92229,1.92229,119.522,0.0,276.667,175.315,144.907,276.667,145.005,177.355,146.654,146.722,130.231,127.889,127.92,127.823,344.782,40.5618,276.667,-58.097,-58.097,11.2851,0.0,1.2618,0.16653,0.0,50.4722,50.4722,199.337,199.352,0.0,0.0,0.0,0.00654857,0.0,100.0,1.18867,98.6649,0.309513,0.00654857,128.329
02:20.000,0.00392322,0.00420777,0.00621762,4.42723,296.674,2302.14,0.0,0.000443746,176.36,34.2249,34.2249,41.6814,41.6761,0,0,0.0,0.0,4.59963,0.0,0.0,0.0,50.1938,50.1938,45.1629,29.5909,2.90897,64.7107,50.1361,1.20379,0.876275,0.79212,0.781486,0.0,68.6178,1.95954,1.95954,119.522,0.0,276.667,174.844,144.797,276.667,144.908,176.935,146.529,146.595,130.622,128.116,128.146,128.046,344.782,40.5646,276.667,-57.0803,-57.0803,11.3063,0.0,1.2618,0.167985,0.00369661,50.4722,50.4722,199.335,199.35,0.0,0.0,0.0,0.00621762,0.0,100.0,1.18146,98.4573,0.30942,0.00621762,128.708
02:21.000,0.00478026,0.00503707,0.00590341,4.42152,296.666,2299.71,0.0,0.000421321,176.132,34.1097,34.1098,41.5516,41.5463,0,0,0.0,0.0,4.5673,0.0,0.0,0.0,50.0897,50.0897,45.1147,29.2926,2.92223,64.6242,50.0542,1.30462,0.915107,0.819019,0.808587,0.0,68.6341,2.00248,2.00248,119.522,0.0,276.667,174.377,144.742,276.667,144.862,176.554,146.465,146.529,131.085,128.348,128.378,128.275,344.782,40.5673,276.667,-56.0289,-56.0289,11.3033,0.0,1.2618,0.16746,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00590341,0.0,100.0,1.1743,98.2496,0.309328,0.00590341,128.23
