Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00119279,0.0129198,0.0385837,4.67538,297.227,2268.01,0.0,0.00275368,186.271,43.5881,43.5881,49.41,49.4038,0,0,0.0,0.0,5.25552,0.0,0.00360821,0.00360773,48.4305,48.4305,42.1665,15.4125,2.66826,67.757,57.2215,0.619097,0.944342,0.927894,0.92544,0.0,68.1274,1.81434,1.81434,119.522,0.0,276.667,213.102,175.931,276.667,174.434,215.021,178.159,178.67,131.197,131.945,131.946,139.955,344.782,40.4878,276.667,-97.5776,-97.5776,10.2256,0.0,1.2618,0.142945,0.0,50.2645,50.2395,199.442,199.465,0.0,0.0,0.0,0.0385836,0.0,100.0,1.72167,107.18,0.325403,0.0385836,129.646
01:46.000,0.00768599,0.00271456,0.0366336,4.6639,297.209,2260.82,0.0,0.00261451,185.804,43.4631,43.4631,49.2575,49.2513,0,0,0.0,0.0,5.41013,0.0,0.00330161,0.00330117,48.6669,48.6669,42.1349,16.0904,2.02504,67.5851,57.0844,0.407204,0.716357,0.722341,0.709025,0.0,68.1414,1.76873,1.76873,119.522,0.0,276.667,212.196,174.829,276.667,173.113,213.848,176.74,177.268,133.702,130.013,130.013,139.237,344.782,40.4898,276.667,-97.2102,-97.2102,10.2486,0.0,1.2618,0.143549,0.0,50.2868,50.2626,199.44,199.462,0.0,0.0,0.0,0.0366336,0.0,100.0,1.71204,107.025,0.32526,0.0366336,130.616
01:47.000,0.00720874,0.0054528,0.0347821,4.65488,297.184,2258.27,0.0,0.00248237,185.436,43.3319,43.332,49.0966,49.0904,0,0,0.0,0.0,5.367,0.0,0.00299072,0.00299032,48.8624,48.8624,42.1442,16.7638,1.45593,67.4156,56.9513,0.497084,0.746232,0.762923,0.743014,0.0,68.1537,1.86465,1.86465,119.522,0.0,276.667,210.791,174.01,276.667,172.499,213.145,176.081,176.606,129.982,129.859,129.859,136.731,344.782,40.4916,276.667,-94.8398,-94.8398,10.261,0.0,1.2618,0.143772,0.0,50.317,50.2937,199.438,199.46,0.0,0.0,0.0,0.0347821,0.0,100.0,1.70242,106.866,0.325118,0.0347821,131.019
01:48.000,0.0138504,0.00699188,0.0330242,4.64717,297.156,2257.07,0.0,0.00235691,185.127,43.2138,43.2138,48.9536,48.9475,0,0,0.0,0.0,5.37586,0.0,0.00269325,0.00269289,48.9995,48.9995,42.1579,17.3934,0.916839,67.2485,56.8159,0.586041,0.784823,0.794714,0.774988,0.0,68.1685,1.93176,1.93176,119.522,0.0,276.667,209.14,173.348,276.667,171.952,211.216,175.479,175.994,130.617,130.451,130.451,130.382,344.782,40.4937,276.667,-91.8044,-91.8044,10.255,0.0,1.2618,0.143279,0.0,50.3506,50.328,199.436,199.458,0.0,0.0,0.0,0.0330242,0.0,100.0,1.69297,106.706,0.324977,0.0330242,130.297
01:49.000,0.00484257,0.00669175,0.0313552,4.63959,297.124,2256.35,0.0,0.00223779,184.826,43.0858,43.0858,48.7999,48.7938,0,0,0.0,0.0,5.34673,0.0,0.00240314,0.00240282,49.1071,49.1071,42.2111,17.9892,0.444037,67.0887,56.6883,0.623858,0.780751,0.787284,0.771669,0.0,68.1802,1.96324,1.96324,119.522,0.0,276.667,206.961,172.605,276.667,171.292,208.818,174.743,175.243,131.022,130.935,130.935,130.864,344.782,40.4955,276.667,-88.9046,-88.9046,10.2391,0.0,1.2618,0.142637,0.0,50.3867,50.3648,199.434,199.455,0.0,0.0,0.0,0.0313552,0.0,100.0,1.68358,106.545,0.324836,0.0313552,129.306
01:50.000,0.000122199,0.000372147,0.0297705,4.63179,297.092,2255.98,0.0,0.00212469,184.516,42.9468,42.9468,48.629,48.6229,0,0,0.0,0.0,5.1217,0.0,0.00211849,0.00211821,49.1293,49.1293,42.1631,18.4735,0.0,66.9369,56.5836,0.665556,0.792097,0.794157,0.778217,0.0,68.1935,1.99137,1.99137,119.522,0.0,276.667,206.226,171.944,276.667,170.689,208.323,174.089,174.581,131.478,131.259,131.259,131.187,344.782,40.4974,276.667,-87.9695,-87.9695,10.2258,0.0,1.2618,0.142417,0.0,50.4217,50.4004,199.432,199.452,0.0,0.0,0.0,0.0297705,0.0,100.0,1.67423,106.382,0.324697,0.0297705,128.876
01:51.000,0.00445118,0.0041527,0.0282659,4.62383,297.062,2255.92,0.0,0.00201731,184.199,42.7959,42.7959,48.4468,48.4407,0,0,0.0,0.0,4.93175,0.0,0.00183973,0.00183948,49.0331,49.0331,41.9464,18.7925,0.0,66.7923,56.4846,0.801054,0.908597,0.925846,0.910064,0.0,68.2081,2.02549,2.02549,119.522,0.0,276.667,205.987,171.276,276.667,170.079,208.215,173.403,173.883,131.968,131.503,131.503,131.43,344.782,40.4995,276.667,-87.3378,-87.3378,10.2306,0.0,1.2618,0.14292,0.0,50.4562,50.4357,199.429,199.45,0.0,0.0,0.0,0.0282659,0.0,100.0,1.66493,106.218,0.324559,0.0282659,129.609
01:52.000,0.00546732,0.00854966,0.0268373,4.61576,297.038,2255.93,0.0,0.00191536,183.878,42.6421,42.6422,48.2639,48.2579,0,0,0.0,0.0,4.88611,0.0,0.00156749,0.00156728,48.8998,48.8998,41.7224,18.9592,0.0,66.646,56.3788,0.985642,1.07164,1.06942,1.05655,0.0,68.2201,2.06134,2.06134,119.522,0.0,276.667,205.791,170.582,276.667,169.442,208.003,172.703,173.167,132.41,131.653,131.653,131.58,344.782,40.5013,276.667,-86.5875,-86.5875,10.2464,0.0,1.2618,0.143565,0.0,50.4722,50.4712,199.427,199.448,0.0,0.0,0.0,0.0268373,0.0,100.0,1.65569,106.052,0.324421,0.0268373,130.612
01:53.000,0.0123817,0.00255376,0.025481,4.60773,297.017,2255.9,0.0,0.00181856,183.558,42.4861,42.4861,48.0792,48.0732,0,0,0.0,0.0,4.884,0.0,0.00129432,0.00129415,48.8365,48.8365,41.6066,19.0952,0.0,66.4952,56.2654,1.08771,1.1475,1.11873,1.1048,0.0,68.2349,2.09948,2.09948,119.522,0.0,276.667,205.247,169.978,276.667,168.879,207.486,172.094,172.55,132.801,131.81,131.81,131.736,344.782,40.5035,276.667,-85.512,-85.512,10.2616,0.0,1.2618,0.143826,0.0,50.4722,50.4722,199.425,199.445,0.0,0.0,0.0,0.025481,0.0,100.0,1.64652,105.885,0.324284,0.025481,131.129
01:54.000,0.00104922,0.00522261,0.0241932,4.59978,296.998,2255.99,0.0,0.00172665,183.241,42.3399,42.34,47.9064,47.9004,0,0,0.0,0.0,4.89296,0.0,0.001039,0.00103886,48.8406,48.8406,41.6094,19.2355,0.0,66.3402,56.1454,1.12941,1.16686,1.12812,1.11279,0.0,68.2477,2.13539,2.13539,119.522,0.0,276.667,204.631,169.397,276.667,168.332,206.868,171.493,171.941,133.128,131.972,131.972,131.898,344.782,40.5053,276.667,-84.3804,-84.3804,10.259,0.0,1.2618,0.143338,0.0,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0241932,0.0,100.0,1.6374,105.717,0.324148,0.0241932,130.43
01:55.000,0.0005088,0.00604178,0.0229705,4.59194,296.979,2256.4,0.0,0.00163939,182.928,42.1924,42.1925,47.7346,47.7287,0,0,0.0,0.0,4.90979,0.0,0.00078151,0.000781405,48.8842,48.8842,41.7106,19.3937,0.0,66.1831,56.0143,1.15058,1.16622,1.12496,1.11001,0.0,68.2616,2.17002,2.17002,119.522,0.0,276.667,203.873,168.823,276.667,167.79,206.105,170.895,171.334,133.414,132.144,132.144,132.07,344.782,40.5074,276.667,-83.132,-83.132,10.2462,0.0,1.2618,0.142704,0.0,50.4722,50.4722,199.421,199.44,0.0,0.0,0.0,0.0229705,0.0,100.0,1.62833,105.546,0.324012,0.0229705,129.455
01:56.000,0.0017565,0.0151169,0.0218096,4.58423,296.958,2257.22,0.0,0.00155653,182.621,42.0472,42.0472,47.5619,47.5559,0,0,0.0,0.0,4.84441,0.0,0.000533188,0.000533116,48.9426,48.9426,41.924,19.5518,0.0,66.0226,55.8832,1.15607,1.15242,1.11158,1.09691,0.0,68.2758,2.20015,2.20015,119.522,0.0,276.667,203.013,168.253,276.667,167.249,205.225,170.299,170.73,133.657,132.309,132.309,132.235,344.782,40.5095,276.667,-81.8382,-81.8382,10.2333,0.00494135,1.2618,0.142387,0.0,50.4722,50.4722,199.418,199.437,0.0,0.0,0.0,0.0218096,0.0,100.0,1.61933,105.375,0.323878,0.0218096,128.876
01:57.000,0.00656928,0.00500028,0.0207074,4.57666,296.94,2258.46,0.0,0.00147787,182.318,41.9033,41.9033,47.3943,47.3884,0,0,0.0,0.0,4.94132,0.0,0.000282952,0.000282914,49.0109,49.0109,42.4189,19.7292,0.0,65.8628,55.7439,1.15179,1.12859,1.08845,1.07454,0.0,68.2885,2.23042,2.23042,119.522,0.0,276.667,202.093,167.686,276.667,166.711,204.287,169.707,170.13,133.903,132.489,132.489,132.415,344.782,40.5114,276.667,-80.4919,-80.4919,10.2381,9.47383e-06,1.2618,0.142855,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0207074,0.0,100.0,1.61038,105.202,0.323744,0.0207074,129.551
01:58.000,4.43641e-05,0.00324801,0.0196609,4.56919,296.923,2260.0,0.0,0.00140318,182.021,41.7594,41.7594,47.2274,47.2215,0,0,0.0,0.0,4.92804,0.0,4.34432e-05,4.34357e-05,49.0636,49.0636,42.8334,19.8878,0.0,65.704,55.6044,1.15127,1.10969,1.06768,1.05463,0.0,68.303,2.25959,2.25959,119.522,0.0,276.667,201.199,167.131,276.667,166.184,203.371,169.128,169.542,134.146,132.666,132.666,132.592,344.782,40.5136,276.667,-79.1891,-79.1891,10.2539,0.0,1.2618,0.143496,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0196609,0.0,100.0,1.6015,105.029,0.323612,0.0196609,130.544
01:59.000,0.00139554,0.0079766,0.0186672,4.56181,296.907,2261.7,0.0,0.00133226,181.726,41.6066,41.6066,47.0511,47.0452,0,0,0.0,0.0,4.89451,0.0,0.0,0.0,49.0827,49.0827,43.1715,20.0002,0.0,65.5476,55.4662,1.16491,1.10462,1.05894,1.04693,0.0,68.317,2.29126,2.29126,119.522,0.0,276.667,200.446,166.592,276.667,165.673,202.58,168.564,168.969,134.428,132.845,132.845,132.77,344.782,40.5157,276.667,-77.9862,-77.9862,10.2711,0.0,1.2618,0.143848,0.0,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0186672,0.0,100.0,1.59268,104.854,0.32348,0.0186672,131.191
02:00.000,0.00507249,0.00392508,0.0177238,4.55452,296.892,2263.43,0.0,0.00126493,181.435,41.4664,41.4664,46.8899,46.884,0,0,0.0,0.0,4.84918,0.0,0.0,0.0,49.0723,49.0723,43.4541,20.0568,0.0,65.3932,55.3296,1.19669,1.11674,1.06824,1.05729,0.0,68.3303,2.32894,2.32894,119.522,0.0,276.667,199.622,166.112,276.667,165.219,201.85,168.066,168.464,134.764,133.027,133.027,132.952,344.782,40.5177,276.667,-76.7751,-76.7751,10.2708,0.0,1.2618,0.143466,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0177238,0.0,100.0,1.58394,104.678,0.32335,0.0177238,130.669
02:01.000,0.00631066,0.000574452,0.0168281,4.54733,296.874,2265.02,0.0,0.00120101,181.149,41.3169,41.317,46.7194,46.7136,0,0,0.0,0.0,4.81224,0.0,0.0,0.0,49.0375,49.0375,43.6662,20.0476,0.0,65.2437,55.1952,1.24232,1.14235,1.09124,1.08129,0.0,68.3451,2.37077,2.37077,119.522,0.0,276.667,198.789,165.663,276.667,164.796,201.246,167.603,167.992,135.153,133.208,133.208,133.132,344.782,40.5199,276.667,-75.6485,-75.6485,10.2582,0.0,1.2618,0.142786,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0168281,0.0,100.0,1.57527,104.502,0.32322,0.0168281,129.621
02:02.000,0.0121465,0.00339385,0.0159776,4.54026,296.856,2266.4,0.0,0.00114031,180.866,41.1649,41.165,46.5501,46.5443,0,0,0.0,0.0,4.80788,0.0,0.0,0.0,48.9803,48.9803,43.8663,19.9694,0.0,65.1031,55.0635,1.29301,1.1724,1.11837,1.10923,0.0,68.3578,2.41921,2.41921,119.522,0.0,276.667,198.153,165.262,276.667,164.42,200.651,167.184,167.565,135.617,133.4,133.4,133.323,344.782,40.5219,276.667,-74.4637,-74.4637,10.2436,0.0,1.2618,0.142383,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0159776,0.0,100.0,1.56667,104.324,0.323092,0.0159776,128.917
02:03.000,0.00422794,0.00931042,0.0151702,4.5333,296.837,2267.56,0.0,0.00108268,180.589,41.0103,41.0104,46.3803,46.3745,0,0,0.0,0.0,4.77863,0.0,0.0,0.0,48.8994,48.8994,44.0457,19.8126,0.0,64.97,54.9357,1.34864,1.20748,1.14386,1.13516,0.0,68.3728,2.47196,2.47196,119.522,0.0,276.667,197.553,164.904,276.667,164.085,199.964,166.803,167.176,136.125,133.597,133.597,133.52,344.782,40.5241,276.667,-73.1504,-73.1504,10.2467,0.0,1.2618,0.142815,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0151702,0.0,100.0,1.55816,104.147,0.322964,0.0151702,129.532
02:04.000,0.0057766,0.000343079,0.0144035,4.52646,296.819,2268.69,0.0,0.00102797,180.316,40.8537,40.8537,46.212,46.2062,0,0,0.0,0.0,4.77028,0.0,0.0,0.0,48.7977,48.7977,44.2142,19.567,0.0,64.8441,54.8063,1.41304,1.25143,1.16735,1.15851,0.0,68.3872,2.53022,2.53022,119.522,0.0,276.667,196.963,164.577,276.667,163.78,199.245,166.45,166.816,136.689,133.812,133.812,133.734,344.782,40.5264,276.667,-71.7593,-71.7593,10.261,0.0,1.2618,0.143456,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0144035,0.0,100.0,1.54974,103.967,0.322838,0.0144035,130.519
02:05.000,0.00699656,0.0056452,0.0136756,4.5197,296.8,2269.7,0.0,0.000976015,180.047,40.6953,40.6953,46.0418,46.036,0,0,0.0,0.0,4.70441,0.0,0.0,0.0,48.6978,48.6978,44.3779,19.2811,0.0,64.7232,54.6872,1.46967,1.29076,1.18786,1.17863,0.0,68.4007,2.58482,2.58482,119.522,0.0,276.667,196.386,164.277,276.667,163.501,198.587,166.122,166.481,137.217,134.012,134.012,133.934,344.782,40.5284,276.667,-70.4873,-70.4873,10.2786,0.0,1.2618,0.143906,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0136756,0.0,100.0,1.54139,103.785,0.322714,0.0136756,131.296
02:06.000,0.00850061,0.00645075,0.0129844,4.51303,296.782,2270.75,0.0,0.000926689,179.78,40.5357,40.5357,45.8712,45.8654,0,0,0.0,0.0,4.56272,0.0,0.0,0.0,48.5837,48.5837,44.4688,18.9088,0.0,64.6063,54.5679,1.52478,1.32621,1.21315,1.20382,0.0,68.4156,2.64544,2.64544,119.522,0.0,276.667,195.818,164.002,276.667,163.245,198.006,165.818,166.17,137.804,134.234,134.235,134.155,344.782,40.5307,276.667,-69.241,-69.241,10.2782,0.0,1.2618,0.1435,0.00153644,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0129845,0.0,100.0,1.53316,103.602,0.322591,0.0129845,130.747
02:07.000,0.00656098,0.0132348,0.0123283,4.50642,296.763,2271.69,0.0,0.000879857,179.517,40.3739,40.374,45.698,45.6923,0,0,0.0,0.0,4.88493,0.0,0.0,0.0,48.4639,48.4639,44.5398,18.482,0.0,64.4935,54.4521,1.58081,1.36614,1.24816,1.23871,0.0,68.429,2.70463,2.70463,119.522,0.0,276.667,195.276,163.748,276.667,163.01,197.481,165.535,165.88,138.364,134.452,134.453,134.372,344.782,40.5328,276.667,-68.0818,-68.0818,10.2662,0.0,1.2618,0.142881,0.0,50.4722,50.4722,199.392,199.41,0.0,0.0,0.0,0.0123283,0.0,100.0,1.52503,103.42,0.322469,0.0123283,129.803
02:08.000,0.00683296,0.0101478,0.0117052,4.50133,296.745,2289.79,0.0,0.000835391,179.302,40.2068,40.2068,45.5183,45.5126,0,0,0.0,0.0,4.53591,0.0,0.0,0.0,48.3354,48.3354,44.5841,17.9948,0.0,64.3889,54.3514,1.85238,1.39196,1.29566,1.27988,0.0,68.4443,2.76437,2.76437,119.522,0.0,276.667,195.06,163.59,276.667,162.827,197.06,165.288,165.625,138.962,134.681,134.682,134.601,344.782,40.5352,276.667,-66.8628,-66.8628,10.2496,0.0,1.2618,0.142386,0.0109255,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0117052,0.0,100.0,1.51706,103.238,0.322349,0.0117052,128.962
02:09.000,0.0107229,0.00669128,0.0111137,4.49608,296.732,2295.64,0.0,0.000793173,179.106,40.0346,40.0347,45.3376,45.3319,0,0,0.0,0.0,4.48014,0.0,0.0,0.0,48.0663,48.0663,44.6123,17.2919,0.0,64.287,54.2428,1.90211,1.60253,1.45259,1.44869,0.0,68.4575,2.72722,2.72722,119.522,0.0,276.667,193.961,162.949,276.667,162.28,196.3,164.722,165.052,139.023,134.91,134.91,134.828,344.782,40.5372,276.667,-66.6066,-66.6066,10.2504,0.0,1.2618,0.142785,0.00295849,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0111137,0.0,100.0,1.50876,103.05,0.32223,0.0111137,129.514
02:10.000,0.00202591,0.000547209,0.010552,4.48939,296.722,2292.38,0.0,0.000753089,178.838,39.8661,39.8661,45.1568,45.1511,0,0,0.0,0.0,4.52253,0.0,0.0,0.0,47.9298,47.9298,44.753,16.6258,0.0,64.1776,54.1327,1.7361,1.50878,1.37093,1.36432,0.0,68.4717,2.74855,2.74855,119.522,0.0,276.667,193.851,162.663,276.667,161.971,196.022,164.35,164.674,139.212,135.132,135.133,135.049,344.782,40.5395,276.667,-66.0386,-66.0386,10.2631,0.0,1.2618,0.143433,0.0,50.4722,50.4722,199.384,199.402,0.0,0.0,0.0,0.010552,0.0,100.0,1.50084,102.866,0.322111,0.010552,130.512
02:11.000,0.0107111,0.00617252,0.0100188,4.48295,296.708,2289.85,0.0,0.00071503,178.581,39.7063,39.7063,44.9855,44.9799,0,0,0.0,0.0,4.4997,0.0,0.0,0.0,47.8454,47.8454,44.8974,16.0017,0.0,64.0691,54.0235,1.75685,1.52026,1.3874,1.37768,0.0,68.4869,2.79976,2.79976,119.522,0.0,276.667,193.562,162.386,276.667,161.711,195.714,164.045,164.364,139.616,135.355,135.356,135.272,344.782,40.5418,276.667,-65.0419,-65.0419,10.2811,0.0,1.2618,0.143943,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0100187,0.0,100.0,1.493,102.682,0.321995,0.0100187,131.36
02:12.000,0.00839282,0.00645824,0.00951243,4.4769,296.688,2288.3,0.0,0.000678894,178.339,39.5401,39.5401,44.8105,44.8049,0,0,0.0,0.0,4.45889,0.0,0.0,0.0,47.7275,47.7275,45.0331,15.3362,0.0,63.9654,53.9111,1.98856,1.53433,1.41179,1.40147,0.0,68.5012,2.8521,2.8521,119.522,0.0,276.667,192.893,162.109,276.667,161.493,195.358,163.807,164.119,140.051,135.586,135.587,135.502,344.782,40.5441,276.667,-63.9923,-63.9923,10.282,0.0,1.2618,0.143584,0.0,50.4722,50.4722,199.38,199.396,0.0,0.0,0.0,0.00951243,0.0,100.0,1.48516,102.497,0.321879,0.00951243,130.887
02:13.000,0.0152898,0.00685594,0.0090317,4.47076,296.667,2286.42,0.0,0.000644585,178.095,39.3756,39.3756,44.6383,44.6327,0,0,0.0,0.0,4.55697,0.0,0.0,0.0,47.5691,47.5691,45.1285,14.6013,0.0,63.8598,53.7957,1.95526,1.55612,1.42473,1.41595,0.0,68.5162,2.90476,2.90476,119.522,0.0,276.667,192.22,161.9,276.667,161.292,194.665,163.57,163.876,140.5,135.825,135.826,135.74,344.782,40.5465,276.667,-62.6116,-62.6116,10.2708,0.0,1.2618,0.142973,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0090317,0.0,100.0,1.47723,102.31,0.321765,0.0090317,129.975
02:14.000,0.00467182,0.0117005,0.00857527,4.46455,296.643,2284.74,0.0,0.000612009,177.848,39.2148,39.2149,44.4694,44.4639,0,0,0.0,0.0,4.50956,0.0,0.0,0.0,47.4677,47.4677,45.2788,13.9021,0.0,63.7522,53.678,1.91217,1.55254,1.41905,1.40976,0.0,68.5305,2.94829,2.94829,119.522,0.0,276.667,191.586,161.687,276.667,161.078,193.895,163.311,163.611,140.898,136.07,136.07,135.983,344.782,40.5487,276.667,-61.281,-61.281,10.2534,0.0,1.2618,0.142424,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.00857527,0.0,100.0,1.46949,102.124,0.321652,0.00857527,129.083
02:15.000,0.00725287,0.00333398,0.0081419,4.45839,296.619,2283.49,0.0,0.00058108,177.602,39.0541,39.0542,44.3014,44.2958,0,0,0.0,0.0,4.50224,0.0,0.0,0.0,47.3705,47.3705,45.4568,13.2126,0.0,63.6472,53.5612,1.91812,1.53036,1.39623,1.38659,0.0,68.5455,2.98626,2.98626,119.522,0.0,276.667,190.94,161.414,276.667,160.825,193.221,163.022,163.316,141.223,136.314,136.315,136.227,344.782,40.5511,276.667,-60.123,-60.123,10.2525,0.0,1.2618,0.142763,0.0,50.4722,50.4722,199.372,199.389,0.0,0.0,0.0,0.0081419,0.0,100.0,1.46186,101.938,0.321539,0.0081419,129.518
02:16.000,0.00945446,0.00771844,0.00773044,4.45233,296.597,2282.63,0.0,0.000551715,177.36,38.8912,38.8912,44.1316,44.1261,0,0,0.0,0.0,4.45961,0.0,0.0,0.0,47.2314,47.2314,45.6014,12.4743,0.0,63.5461,53.4474,1.94123,1.52374,1.37732,1.36778,0.0,68.5597,3.02481,3.02481,119.522,0.0,276.667,190.454,161.155,276.667,160.584,192.682,162.744,163.033,141.554,136.559,136.56,136.471,344.782,40.5534,276.667,-59.0977,-59.0977,10.2648,0.0,1.2618,0.143386,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.00773044,0.0,100.0,1.45427,101.75,0.321428,0.00773044,130.475
02:17.000,0.012497,0.0134278,0.00733977,4.44633,296.577,2282.07,0.0,0.000523833,177.121,38.7261,38.7262,43.9598,43.9543,0,0,0.0,0.0,4.40707,0.0,0.0,0.0,47.0232,47.0232,45.6937,11.6116,0.0,63.4478,53.3363,2.0021,1.55029,1.38583,1.37662,0.0,68.5755,3.06935,3.06935,119.522,0.0,276.667,190.045,160.917,276.667,160.365,192.238,162.488,162.771,141.926,136.817,136.818,136.728,344.782,40.5559,276.667,-58.0986,-58.0986,10.2833,0.0,1.2618,0.14397,0.0,50.4722,50.4722,199.367,199.384,0.0,0.0,0.0,0.00733977,0.0,100.0,1.44673,101.562,0.321318,0.00733977,131.414
02:18.000,0.00282071,0.00114633,0.00696884,4.44041,296.563,2281.79,0.0,0.00049736,176.885,38.5598,38.5598,43.7869,43.7814,0,0,0.0,0.0,4.37004,0.0,0.0,0.0,46.8031,46.8031,45.7435,10.7619,0.0,63.3512,53.2264,2.07444,1.58937,1.41658,1.40775,0.0,68.5894,3.11327,3.11327,119.522,0.0,276.667,189.437,160.701,276.667,160.166,191.706,162.255,162.532,142.296,137.051,137.052,136.962,344.782,40.5582,276.667,-57.0253,-57.0253,10.2854,0.0,1.2618,0.143659,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00696884,0.0,100.0,1.43925,101.373,0.321209,0.00696884,131.052
02:19.000,0.00243379,0.000786489,0.00661666,4.43457,296.55,2281.64,0.0,0.000472225,176.652,38.3884,38.3884,43.6091,43.6036,0,0,0.0,0.0,4.33918,0.0,0.0,0.0,46.5579,46.5579,45.7834,9.81085,0.0,63.2559,53.1167,2.14687,1.62665,1.45324,1.44488,0.0,68.6051,3.16382,3.16382,119.522,0.0,276.667,188.984,160.529,276.667,160.01,191.251,162.065,162.337,142.714,137.299,137.301,137.209,344.782,40.5607,276.667,-55.9564,-55.9564,10.275,0.0,1.2618,0.143046,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00661666,0.0,100.0,1.43181,101.184,0.321101,0.00661666,130.118
02:20.000,0.00912037,0.00294129,0.00628228,4.4288,296.538,2281.61,0.0,0.000448361,176.422,38.2241,38.2241,43.4395,43.434,0,0,0.0,0.0,4.30826,0.0,0.0,0.0,46.2874,46.2874,45.8224,8.74948,0.0,63.1624,53.0069,2.21772,1.65985,1.48599,1.47759,0.0,68.6209,3.21706,3.21706,119.522,0.0,276.667,188.524,160.371,276.667,159.867,190.782,161.887,162.154,143.175,137.563,137.565,137.472,344.782,40.5633,276.667,-54.8493,-54.8493,10.257,0.0,1.2618,0.142467,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.00628228,0.0,100.0,1.42442,100.995,0.320993,0.00628228,129.191
