Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:10.000,0.0070515,0.000920236,0.230995,5.0564,298.03,2184.41,0.0,0.0164859,201.449,49.3309,49.331,56.9874,56.9803,0,0,0.0,0.0,6.34108,0.0,0.013444,0.0134423,46.7213,46.7213,48.8145,10.6678,21.6054,75.7414,63.0556,1.03683,0.458125,0.411638,0.424266,0.0,67.6957,3.22764,3.22764,119.522,0.0,276.667,236.671,203.888,276.667,202.791,239.462,241.933,242.585,145.074,145.702,145.702,145.58,344.782,40.4288,276.667,-106.528,-103.405,10.1885,0.772698,1.2618,0.144011,0.0107428,49.1012,49.0309,199.486,199.528,0.0,0.0,0.0,0.230995,0.0,100.0,1.96085,113.597,0.332428,0.230995,131.275
01:11.000,0.0104044,0.00810905,0.219315,5.04054,298.002,2125.98,0.0,0.0156524,200.823,49.1548,49.1548,56.8098,56.8028,0,0,0.0,0.0,6.23643,0.0,0.0136052,0.0136034,47.1208,47.1208,48.9987,11.3751,22.2558,75.5845,62.8859,1.06669,0.0,0.164182,0.891888,0.0,67.7073,3.21394,3.21394,119.522,0.0,276.667,238.13,202.069,276.667,200.699,231.847,239.837,228.167,143.843,143.853,143.853,143.76,344.782,40.4302,276.667,-103.942,-102.235,10.1924,0.699314,1.2618,0.14356,0.0,49.148,49.0813,199.486,199.526,0.0,0.0,0.0,0.219315,0.0,100.0,1.94981,113.353,0.332249,0.219315,130.784
01:12.000,0.0076329,0.0133792,0.208226,5.02634,297.979,2152.75,0.0,0.0148609,200.256,48.9692,48.9692,56.6492,56.6422,0,0,0.0,0.0,6.30442,0.0,0.0137441,0.0137423,47.4255,47.4255,49.0008,12.1102,22.7181,75.4789,62.7021,1.02826,0.53491,0.483076,0.0,0.0,67.7182,3.13364,3.13364,119.522,0.0,276.667,226.761,199.86,276.667,200.59,236.89,207.023,208.752,143.09,143.801,143.801,143.679,344.782,40.4316,276.667,-101.961,-101.961,10.1827,0.627771,1.2618,0.14307,0.0,49.1936,49.1292,199.485,199.524,0.0,0.0,0.0,0.208226,0.0,100.0,1.93829,113.114,0.332072,0.208226,129.974
01:13.000,0.0092239,5.75954e-05,0.197698,5.01211,297.959,2229.84,0.0,0.0141096,199.674,48.7572,48.7572,56.483,56.476,0,0,0.0,0.0,6.33897,0.0,0.0138584,0.0138566,47.1902,47.1902,49.1149,12.3106,23.2819,75.3878,62.5131,1.01786,0.373694,0.505121,0.442597,0.0,67.7289,3.16367,3.16367,119.522,0.0,276.667,234.324,199.974,276.667,198.215,237.137,205.808,206.527,143.923,143.799,143.799,143.706,344.782,40.4329,276.667,-101.844,-101.844,10.1662,0.545907,1.2618,0.14255,0.0,49.2886,49.2263,199.484,199.522,0.0,0.0,0.0,0.197698,0.0,100.0,1.92603,112.882,0.331895,0.197698,129.097
01:14.000,0.00214095,0.00477222,0.187702,4.99926,297.934,2178.54,0.0,0.0133962,199.171,48.5439,48.544,56.3084,56.3014,0,0,0.0,0.0,6.15099,0.0,0.013958,0.0139562,47.3009,47.3009,49.1478,12.7272,23.7596,75.3127,62.3378,1.46114,0.463819,0.455825,0.537154,0.0,67.7387,2.8535,2.8535,119.522,0.0,276.667,230.508,197.31,276.667,196.251,234.508,203.149,203.364,140.701,142.516,142.517,142.383,344.782,40.4342,276.667,-103.124,-103.124,10.1653,0.454443,1.2618,0.142817,0.0,49.3577,49.2975,199.483,199.52,0.0,0.0,0.0,0.187702,0.0,100.0,1.91474,112.654,0.331715,0.187702,129.418
01:15.000,0.00336417,0.0064172,0.178212,4.985,297.905,2155.87,0.0,0.0127189,198.613,48.3512,48.3513,56.1201,56.1133,0,0,0.0,0.0,6.01467,0.0,0.0139744,0.0139725,47.1943,47.1943,49.1507,12.8814,24.1937,75.179,62.1863,1.56834,0.919886,0.677261,0.677611,0.0,67.7504,2.79021,2.79021,119.522,0.0,276.667,230.9,195.851,276.667,194.438,233.347,201.141,201.467,140.568,140.884,140.884,140.769,344.782,40.4357,276.667,-102.803,-102.803,10.177,0.342777,1.2618,0.14343,0.0,49.4254,49.3671,199.482,199.517,0.0,0.0,0.0,0.178212,0.0,100.0,1.90372,112.43,0.331541,0.178212,130.342
01:16.000,0.00517133,0.0133578,0.169203,4.97185,297.878,2152.33,0.0,0.0120759,198.08,48.1772,48.1772,55.9275,55.9206,0,0,0.0,0.0,5.9275,0.0,0.013944,0.0139422,47.5641,47.5641,49.1135,13.5139,24.5317,75.0332,62.0472,1.0769,0.758435,0.735285,0.738022,0.0,67.7621,2.7175,2.7175,119.522,0.0,276.667,228.432,194.477,276.667,193.07,231.894,199.47,199.785,139.894,140.069,140.069,140.035,344.782,40.4372,276.667,-102.333,-102.333,10.196,0.201221,1.2618,0.143986,0.0,49.4864,49.4302,199.481,199.515,0.0,0.0,0.0,0.169203,0.0,100.0,1.89269,112.21,0.331367,0.169203,131.24
01:17.000,0.00539383,0.00442547,0.160648,4.95907,297.854,2152.01,0.0,0.0114654,197.57,48.0098,48.0099,55.74,55.7331,0,0,0.0,0.0,5.90336,0.0,0.0138406,0.0138388,47.8871,47.8871,49.0855,14.2254,24.8399,74.8848,61.9072,1.09993,0.840906,0.79237,0.798533,0.0,67.7737,2.62573,2.62573,119.522,0.0,276.667,226.985,192.926,276.667,191.485,230.617,197.822,198.126,139.044,139.25,139.25,139.489,344.782,40.4387,276.667,-102.066,-102.066,10.1993,0.0114294,1.2618,0.143635,0.0,49.5276,49.4729,199.48,199.513,0.0,0.0,0.0,0.160648,0.0,100.0,1.88175,111.994,0.331194,0.160648,130.799
01:18.000,0.00952085,0.00721735,0.152527,4.94662,297.828,2154.98,0.0,0.0108857,197.074,47.8486,47.8486,55.562,55.5552,0,0,0.0,0.0,5.88279,0.0,0.0136557,0.0136539,48.0834,48.0834,49.0804,14.8613,25.1234,74.7387,61.7652,1.01477,0.81398,0.825691,0.81523,0.0,67.7851,2.53621,2.53621,119.522,0.0,276.667,226.153,191.594,276.667,190.152,229.513,196.293,196.609,138.207,138.447,138.447,138.931,344.782,40.4401,276.667,-101.959,-101.959,10.1899,0.0,1.2618,0.143047,0.0,49.5679,49.516,199.477,199.511,0.0,0.0,0.0,0.152527,0.0,100.0,1.87083,111.782,0.331021,0.152527,129.895
01:19.000,0.00652256,0.0199002,0.144816,4.93393,297.801,2160.6,0.0,0.0103354,196.57,47.6734,47.6734,55.3681,55.3613,0,0,0.0,0.0,5.83266,0.0,0.0133594,0.0133576,48.2026,48.2026,49.0784,15.429,25.3684,74.592,61.6244,1.04012,0.927187,0.867788,0.854949,0.0,67.7957,2.46518,2.46518,119.522,0.0,276.667,225.184,190.191,276.667,188.7,228.44,194.776,195.089,137.505,137.74,137.741,138.452,344.782,40.4415,276.667,-101.706,-101.706,10.1734,0.0,1.2618,0.142478,0.0,49.6623,49.6116,199.477,199.508,0.0,0.0,0.0,0.144816,0.0,100.0,1.85997,111.574,0.330848,0.144816,129.01
01:20.000,0.00644849,0.000390748,0.137495,4.92154,297.777,2160.6,0.0,0.00981291,196.073,47.5092,47.5093,55.1826,55.1759,0,0,0.0,0.0,5.78648,0.0,0.0130013,0.0129996,48.3193,48.3193,49.0656,15.9817,25.5594,74.4397,61.4847,1.04315,0.969834,0.915456,0.913347,0.0,67.8068,2.40347,2.40347,119.522,0.0,276.667,224.179,188.798,276.667,187.295,227.168,193.237,193.528,136.786,137.034,137.034,138.019,344.782,40.4429,276.667,-101.171,-101.171,10.1716,0.0,1.2618,0.14271,0.0,49.7127,49.6636,199.476,199.506,0.0,0.0,0.0,0.137495,0.0,100.0,1.84915,111.369,0.330676,0.137495,129.231
01:21.000,0.0053586,0.00529555,0.130544,4.90973,297.761,2168.8,0.0,0.00931684,195.602,47.3442,47.3443,54.9925,54.9857,0,0,0.0,0.0,5.75515,0.0,0.0126441,0.0126425,48.4547,48.4547,49.0464,16.5453,25.6928,74.2823,61.3446,1.03118,0.981262,0.954037,0.953434,0.0,67.8189,2.35359,2.35359,119.522,0.0,276.667,223.093,187.547,276.667,186.057,226.004,191.85,192.132,136.278,136.498,136.498,137.773,344.782,40.4445,276.667,-100.62,-100.62,10.189,0.0,1.2618,0.143406,0.0,49.722,49.6753,199.474,199.503,0.0,0.0,0.0,0.130544,0.0,100.0,1.83834,111.166,0.330504,0.130544,130.299
01:22.000,0.00770322,0.00989906,0.123945,4.89721,297.739,2181.31,0.0,0.00884585,195.108,47.1819,47.182,54.8068,54.8,0,0,0.0,0.0,5.79941,0.0,0.0122312,0.0122295,48.6157,48.6157,49.066,17.1493,25.8454,74.123,61.1984,1.00524,0.977858,0.926649,0.914901,0.0,67.8318,2.26775,2.26775,119.522,0.0,276.667,222.044,186.204,276.667,184.725,225.12,190.43,190.724,135.414,135.891,135.891,137.595,344.782,40.4462,276.667,-100.831,-100.831,10.2114,0.0,1.2618,0.144015,0.0,49.8187,49.7729,199.472,199.501,0.0,0.0,0.0,0.123945,0.0,100.0,1.82752,110.965,0.330332,0.123945,131.258
01:23.000,0.0113902,0.00195875,0.117679,4.88504,297.72,2183.58,0.0,0.00839868,194.624,47.017,47.017,54.6178,54.6111,0,0,0.0,0.0,5.73063,0.0,0.0118257,0.0118242,48.7473,48.7473,49.106,17.7036,25.9969,73.9664,61.0573,1.0338,1.02646,0.978589,0.97169,0.0,67.8434,2.25693,2.25693,119.522,0.0,276.667,220.605,184.924,276.667,183.459,223.399,189.05,189.334,135.061,135.245,135.244,137.447,344.782,40.4477,276.667,-99.2521,-99.2521,10.2151,0.0,1.2618,0.143689,0.0,49.8711,49.8268,199.471,199.499,0.0,0.0,0.0,0.117679,0.0,100.0,1.81659,110.766,0.330159,0.117679,130.878
01:24.000,0.00333615,0.00694651,0.111731,4.8731,297.701,2212.03,0.0,0.00797413,194.125,46.8459,46.8459,54.4208,54.4142,0,0,0.0,0.0,5.66492,0.0,0.0114706,0.0114691,48.8298,48.8298,49.0951,18.1783,26.0603,73.8132,60.9241,0.946741,2.66997,2.80712,0.714806,0.0,67.8536,2.26055,2.26055,119.522,0.0,276.667,219.064,183.837,276.667,182.377,221.889,187.849,188.123,134.627,134.985,134.984,137.506,344.782,40.4491,276.667,-97.6951,-97.6951,10.2066,0.0,1.2618,0.14306,0.0,49.9375,49.8948,199.469,199.496,0.0,0.0,0.0,0.111731,0.0,100.0,1.80555,110.567,0.329985,0.111731,129.904
01:25.000,0.000321813,0.0128579,0.106083,4.86052,297.681,2211.39,0.0,0.00757104,193.636,46.6777,46.6777,54.2239,54.2173,0,0,0.0,0.0,5.5519,0.0,0.0110476,0.0110461,48.8646,48.8646,49.0021,18.5904,25.9804,73.6522,60.7874,0.993478,1.10499,1.04887,1.03802,0.0,67.8655,2.18785,2.18785,119.522,0.0,276.667,217.894,182.557,276.667,181.037,220.334,186.382,186.66,134.178,134.426,134.426,137.586,344.782,40.4506,276.667,-97.1155,-97.1155,10.1897,0.0,1.2618,0.14243,0.0,49.9504,49.9088,199.467,199.494,0.0,0.0,0.0,0.106083,0.0,100.0,1.79469,110.371,0.329812,0.106083,128.911
01:26.000,0.00130637,0.000949165,0.10072,4.84613,297.669,2212.61,0.0,0.00718833,193.071,46.5126,46.5126,54.0314,54.0248,0,0,0.0,0.0,5.59802,0.0,0.0106379,0.0106365,48.986,48.986,48.9843,19.0738,25.9325,73.488,60.6443,0.885242,1.01772,0.979166,0.969256,0.0,67.8778,2.15206,2.15206,119.522,0.0,276.667,217.513,181.48,276.667,179.986,220.026,185.23,185.504,133.735,133.989,133.99,137.751,344.782,40.4523,276.667,-97.3031,-97.3031,10.1859,0.0,1.2618,0.142607,0.0,49.9828,49.9429,199.465,199.492,0.0,0.0,0.0,0.10072,0.0,100.0,1.7839,110.18,0.329639,0.10072,129.073
01:27.000,0.00638893,0.0047219,0.095629,4.83328,297.656,2213.98,0.0,0.00682497,192.556,46.3464,46.3464,53.8362,53.8296,0,0,0.0,0.0,5.53088,0.0,0.0102462,0.0102449,49.1032,49.1032,48.9824,19.5339,25.884,73.3242,60.5053,0.977897,1.07548,1.03499,1.02223,0.0,67.8892,2.15569,2.15569,119.522,0.0,276.667,216.358,180.425,276.667,178.984,218.855,184.132,184.403,133.627,133.696,133.696,138.005,344.782,40.4538,276.667,-96.081,-96.081,10.1965,0.0,1.2618,0.143191,0.0,50.0331,49.9944,199.463,199.489,0.0,0.0,0.0,0.095629,0.0,100.0,1.77319,109.989,0.329468,0.095629,129.958
01:28.000,0.00733213,0.00679466,0.0907952,4.82212,297.635,2215.13,0.0,0.00647998,192.108,46.1802,46.1802,53.6396,53.633,0,0,0.0,0.0,5.48058,0.0,0.00983859,0.0098373,49.184,49.184,48.9334,19.9502,25.7571,73.1579,60.3658,1.01894,1.10759,1.07219,1.06101,0.0,67.9011,2.18579,2.18579,119.522,0.0,276.667,215.087,179.509,276.667,178.101,217.876,183.164,183.428,133.688,133.685,133.685,137.885,344.782,40.4554,276.667,-94.6858,-94.6858,10.2162,0.0,1.2618,0.143848,0.0,50.0723,50.0349,199.461,199.486,0.0,0.0,0.0,0.0907952,0.0,100.0,1.76245,109.8,0.329297,0.0907952,130.976
01:29.000,0.0047445,0.00141204,0.0862057,4.81135,297.604,2216.36,0.0,0.00615244,191.679,46.0137,46.0138,53.4439,53.4374,0,0,0.0,0.0,5.46791,0.0,0.00943191,0.00943067,49.2686,49.2686,48.8918,20.3476,25.6042,72.9916,60.2233,1.05042,1.1271,1.09615,1.08611,0.0,67.9139,2.21168,2.21168,119.522,0.0,276.667,213.834,178.693,276.667,177.322,216.817,182.297,182.555,133.924,133.663,133.663,133.577,344.782,40.4571,276.667,-93.274,-93.274,10.2239,0.0,1.2618,0.143698,0.0,50.1101,50.0738,199.459,199.484,0.0,0.0,0.0,0.0862057,0.0,100.0,1.75184,109.612,0.329127,0.0862057,130.88
01:30.000,0.00662324,0.00581433,0.0818483,4.80082,297.567,2217.72,0.0,0.00584145,191.259,45.8446,45.8446,53.2475,53.241,0,0,0.0,0.0,5.43716,0.0,0.0090543,0.00905311,49.328,49.328,48.8567,20.6945,25.4325,72.8278,60.0802,1.07387,1.13849,1.10301,1.09218,0.0,67.9264,2.24028,2.24028,119.522,0.0,276.667,213.028,177.942,276.667,176.606,215.525,181.472,181.725,134.242,133.842,133.842,133.756,344.782,40.4588,276.667,-91.5981,-91.5981,10.2168,0.0,1.2618,0.143116,0.0,50.1468,50.1117,199.457,199.481,0.0,0.0,0.0,0.0818483,0.0,100.0,1.74151,109.454,0.328959,0.0818483,130.01
01:31.000,0.00912237,0.00746038,0.0777112,4.79045,297.537,2219.33,0.0,0.00554619,190.844,45.6716,45.6716,53.0474,53.0409,0,0,0.0,0.0,5.36581,0.0,0.00863268,0.00863155,49.3441,49.3441,48.796,20.9462,25.2063,72.6658,59.9399,1.12295,1.17376,1.11652,1.10571,0.0,67.9395,2.26928,2.26928,119.522,0.0,276.667,212.313,177.206,276.667,175.905,214.761,180.68,180.929,134.546,133.991,133.991,133.905,344.782,40.4606,276.667,-90.4521,-90.4521,10.2008,0.0,1.2618,0.142468,0.0,50.1824,50.1485,199.456,199.479,0.0,0.0,0.0,0.0777112,0.0,100.0,1.73128,109.298,0.328792,0.0777112,129.004
01:32.000,0.0072553,0.00873762,0.0737832,4.78004,297.51,2221.12,0.0,0.00526585,190.43,45.498,45.4981,52.8438,52.8373,0,0,0.0,0.0,5.28832,0.0,0.00824478,0.00824369,49.3494,49.3494,48.6923,21.1406,24.895,72.5006,59.8018,1.19447,1.22795,1.15249,1.14261,0.0,67.9508,2.30236,2.30236,119.522,0.0,276.667,211.609,176.494,276.667,175.23,214.14,179.922,180.165,134.877,134.149,134.15,134.063,344.782,40.4621,276.667,-89.4033,-89.4033,10.1952,0.0,1.2618,0.142555,0.0,50.2174,50.1846,199.453,199.477,0.0,0.0,0.0,0.0737832,0.0,100.0,1.7211,109.139,0.328627,0.0737832,129.027
01:33.000,0.0117782,0.0125693,0.0700538,4.76996,297.483,2223.06,0.0,0.00499969,190.027,45.3253,45.3253,52.6395,52.633,0,0,0.0,0.0,5.2454,0.0,0.00785673,0.00785569,49.387,49.387,48.5687,21.3194,24.5156,72.3321,59.6625,1.24997,1.26407,1.19589,1.18668,0.0,67.9623,2.33674,2.33674,119.522,0.0,276.667,210.712,175.777,276.667,174.55,213.465,179.148,179.386,135.212,134.311,134.312,134.226,344.782,40.4637,276.667,-88.2912,-88.2912,10.2052,0.0,1.2618,0.143137,0.0,50.252,50.2203,199.451,199.474,0.0,0.0,0.0,0.0700538,0.0,100.0,1.711,108.979,0.328463,0.0700538,129.9
01:34.000,0.00212704,0.00921727,0.066513,4.7598,297.454,2225.12,0.0,0.00474698,189.623,45.1525,45.1525,52.436,52.4296,0,0,0.0,0.0,5.22668,0.0,0.00746805,0.00746706,49.4304,49.4304,48.4516,21.4747,24.1002,72.1622,59.5196,1.28819,1.28504,1.22392,1.21473,0.0,67.9742,2.37202,2.37202,119.522,0.0,276.667,210.023,175.141,276.667,173.946,212.631,178.456,178.689,135.548,134.481,134.481,134.395,344.782,40.4653,276.667,-87.0184,-87.0184,10.2248,0.0,1.2618,0.1438,0.0,50.287,50.2563,199.449,199.472,0.0,0.0,0.0,0.066513,0.0,100.0,1.70098,108.817,0.328301,0.066513,130.93
01:35.000,0.000666174,0.00385117,0.0631511,4.74997,297.425,2227.29,0.0,0.00450705,189.231,44.9797,44.9798,52.2339,52.2274,0,0,0.0,0.0,5.21477,0.0,0.00709205,0.00709112,49.4721,49.4721,48.3474,21.6018,23.6656,71.9915,59.3733,1.31991,1.29836,1.23485,1.2255,0.0,67.9868,2.4068,2.4068,119.522,0.0,276.667,209.221,174.52,276.667,173.356,211.952,177.786,178.014,135.864,134.658,134.658,134.573,344.782,40.467,276.667,-85.9145,-85.9145,10.2349,0.0,1.2618,0.143747,0.0,50.3225,50.2929,199.447,199.469,0.0,0.0,0.0,0.0631511,0.0,100.0,1.69104,108.654,0.328139,0.0631511,130.993
01:36.000,0.00226934,0.00472321,0.0599592,4.74015,297.395,2229.49,0.0,0.00427924,188.839,44.807,44.8071,52.0326,52.0262,0,0,0.0,0.0,5.19676,0.0,0.00671791,0.00671702,49.513,49.513,48.2486,21.7036,23.2122,71.8198,59.2246,1.35291,1.31155,1.23953,1.23045,0.0,67.9996,2.44151,2.44151,119.522,0.0,276.667,208.495,173.897,276.667,172.764,211.118,177.115,177.339,136.179,134.837,134.837,134.753,344.782,40.4688,276.667,-84.6641,-84.6641,10.2293,0.0,1.2618,0.143194,0.0,50.3578,50.3292,199.445,199.467,0.0,0.0,0.0,0.0599592,0.0,100.0,1.68118,108.489,0.327979,0.0599592,130.16
01:37.000,0.00438236,0.00662166,0.0569287,4.73062,297.371,2231.72,0.0,0.00406295,188.458,44.6299,44.6299,51.8275,51.8211,0,0,0.0,0.0,5.17968,0.0,0.0063396,0.00633877,49.5498,49.5498,48.1453,21.7777,22.7338,71.648,59.0733,1.38219,1.32018,1.24343,1.23481,0.0,68.0126,2.47654,2.47654,119.522,0.0,276.667,207.623,173.291,276.667,172.189,210.3,176.462,176.682,136.488,135.019,135.019,134.935,344.782,40.4706,276.667,-83.4329,-83.4329,10.2148,0.0,1.2618,0.14254,0.0,50.3922,50.3645,199.443,199.465,0.0,0.0,0.0,0.0569287,0.0,100.0,1.67141,108.323,0.32782,0.0569287,129.147
01:38.000,0.0071262,0.0125577,0.0540513,4.72113,297.349,2233.95,0.0,0.0038576,188.08,44.4611,44.4611,51.6318,51.6255,0,0,0.0,0.0,5.15315,0.0,0.00599148,0.00599069,49.5768,49.5768,48.0281,21.82,22.2137,71.4759,58.9221,1.41293,1.32959,1.24985,1.24161,0.0,68.0255,2.51299,2.51299,119.522,0.0,276.667,206.853,172.706,276.667,171.635,209.479,175.832,176.047,136.808,135.203,135.203,135.119,344.782,40.4724,276.667,-82.1906,-82.1906,10.2073,0.0,1.2618,0.142529,0.0,50.422,50.395,199.441,199.462,0.0,0.0,0.0,0.0540513,0.0,100.0,1.66173,108.157,0.327662,0.0540513,129.026
01:39.000,0.0072147,0.00481444,0.0513194,4.71184,297.326,2236.13,0.0,0.00366263,187.71,44.2827,44.2827,51.426,51.4196,0,0,0.0,0.0,5.12051,0.0,0.0056358,0.00563506,49.5973,49.5973,47.8948,21.8271,21.662,71.3043,58.7702,1.44337,1.33871,1.25942,1.2517,0.0,68.0381,2.55181,2.55181,119.522,0.0,276.667,205.87,172.141,276.667,171.099,208.713,175.229,175.44,137.142,135.388,135.388,135.304,344.782,40.4742,276.667,-80.9828,-80.9828,10.2163,0.0,1.2618,0.143104,0.0,50.4532,50.4272,199.438,199.459,0.0,0.0,0.0,0.0513194,0.0,100.0,1.65215,107.989,0.327506,0.0513194,129.889
01:40.000,0.0105027,0.00941399,0.0487256,4.70268,297.305,2238.24,0.0,0.00347751,187.344,44.1111,44.1112,51.2298,51.2234,0,0,0.0,0.0,5.08817,0.0,0.00527537,0.00527466,49.6015,49.6015,47.7341,21.7866,21.0449,71.1346,58.6176,1.48137,1.35532,1.27503,1.26661,0.0,68.0503,2.59517,2.59517,119.522,0.0,276.667,204.973,171.606,276.667,170.593,207.971,174.659,174.866,137.525,135.58,135.58,135.496,344.782,40.4759,276.667,-79.7562,-79.7562,10.2348,0.0,1.2618,0.143743,0.0,50.4722,50.4564,199.436,199.457,0.0,0.0,0.0,0.0487256,0.0,100.0,1.64267,107.821,0.327352,0.0487256,130.881
01:41.000,0.00658238,0.0122937,0.0462629,4.69368,297.281,2240.26,0.0,0.00330175,186.985,43.9323,43.9323,51.0281,51.0218,0,0,0.0,0.0,5.05381,0.0,0.00493894,0.00493827,49.575,49.575,47.5503,21.6789,20.3876,70.9681,58.4638,1.52687,1.37953,1.29108,1.28258,0.0,68.0627,2.64093,2.64093,119.522,0.0,276.667,204.244,171.109,276.667,170.123,207.114,174.119,174.322,137.945,135.769,135.769,135.686,344.782,40.4776,276.667,-78.3983,-78.3983,10.2471,0.0,1.2618,0.143813,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0462629,0.0,100.0,1.63331,107.652,0.327199,0.0462629,131.12
01:42.000,0.00684824,0.0133871,0.0439247,4.68482,297.257,2242.18,0.0,0.00313487,186.631,43.7505,43.7505,50.8253,50.819,0,0,0.0,0.0,5.00827,0.0,0.00459636,0.00459574,49.5203,49.5203,47.3528,21.4976,19.692,70.8043,58.3099,1.58283,1.4145,1.30638,1.29776,0.0,68.0754,2.68901,2.68901,119.522,0.0,276.667,203.575,170.648,276.667,169.689,206.306,173.612,173.811,138.394,135.957,135.958,135.874,344.782,40.4794,276.667,-77.073,-77.073,10.2426,0.0,1.2618,0.143282,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0439247,0.0,100.0,1.62406,107.48,0.327048,0.0439247,130.333
01:43.000,0.00787035,0.00213316,0.0417047,4.67722,297.232,2248.51,0.0,0.00297643,186.309,43.5655,43.5656,50.6201,50.6139,0,0,0.0,0.0,4.95886,0.0,0.00425615,0.00425557,49.4409,49.4409,47.1027,21.2294,18.8788,70.6438,58.1578,1.66182,1.46267,1.33111,1.32208,0.0,68.0888,2.74315,2.74315,119.522,0.0,276.667,202.878,170.212,276.667,169.277,205.478,173.127,173.322,138.897,136.16,136.16,136.077,344.782,40.4813,276.667,-75.5673,-75.5673,10.2285,0.0,1.2618,0.142636,0.0,50.4722,50.4722,199.429,199.45,0.0,0.0,0.0,0.0417047,0.0,100.0,1.61492,107.306,0.326899,0.0417047,129.329
01:44.000,0.0129621,0.00565208,0.0395969,4.67272,297.207,2259.26,0.0,0.002826,186.151,43.3623,43.3624,50.3981,50.3919,0,0,0.0,0.0,4.83553,0.0,0.0039474,0.00394686,49.3009,49.3009,46.7965,20.8494,17.9882,70.4892,58.0095,2.0606,1.63714,1.47514,1.46878,0.0,68.1021,2.73304,2.73304,119.522,0.0,276.667,201.97,169.589,276.667,168.736,204.782,172.536,172.726,139.15,136.352,136.353,136.27,344.782,40.4832,276.667,-75.0088,-75.0088,10.2185,0.0,1.2618,0.142522,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0395969,0.0,100.0,1.60546,107.128,0.326751,0.0395969,129.051
01:45.000,0.000386322,0.00718376,0.0375956,4.66354,297.184,2257.38,0.0,0.00268317,185.784,43.1851,43.1852,50.2011,50.195,0,0,0.0,0.0,4.85806,0.0,0.00361881,0.00361832,49.172,49.172,46.4469,20.3828,16.9649,70.3238,57.8546,1.77093,1.56104,1.39455,1.38892,0.0,68.1139,2.72853,2.72853,119.522,0.0,276.667,202.026,169.133,276.667,168.242,204.617,171.938,172.124,139.27,136.547,136.547,136.464,344.782,40.4849,276.667,-74.9051,-74.9051,10.2266,0.0,1.2618,0.143083,0.000981261,50.4722,50.4722,199.425,199.444,0.0,0.0,0.0,0.0375956,0.0,100.0,1.59636,106.952,0.326604,0.0375956,129.975
