Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00858255,5.41444e-05,0.0356969,4.65209,297.297,2295.87,0.0,0.00254766,185.331,40.7927,40.7927,49.0783,49.0721,0,0,0.0,0.0,5.49324,0.0,0.00197849,0.00197824,49.9717,49.9717,49.3432,30.1025,34.0041,70.3647,55.2874,0.747499,0.59067,0.570228,0.556168,0.0,68.1507,1.99134,1.99134,119.522,0.0,276.667,196.637,159.052,276.667,160.074,199.425,162.306,162.413,130.087,129.009,128.958,128.902,344.782,40.4893,276.667,-79.0714,-79.0714,12.1915,0.0,1.2618,0.166485,0.0,50.4722,50.4722,199.426,199.446,0.0,0.0,0.0,0.0356969,0.0,100.0,1.44518,104.754,0.319892,0.0356969,125.616
01:47.000,0.00501638,0.00428551,0.0338927,4.64566,297.273,2341.09,0.0,0.0024189,185.069,40.6573,40.6573,48.9305,48.9243,0,0,0.0,0.0,5.41495,0.0,0.00171524,0.00171502,49.9959,49.9959,49.3405,30.3744,33.9981,70.2549,55.1763,1.05192,0.847367,0.771796,0.745497,0.0,68.1658,1.98242,1.98242,119.522,0.0,276.667,195.391,158.496,276.667,159.516,198.203,161.714,161.829,130.186,129.23,129.178,129.117,344.782,40.4915,276.667,-77.9886,-77.9886,12.2229,0.0,1.2618,0.167888,0.0187806,50.4722,50.4722,199.423,199.443,0.0,0.0,0.0,0.0338927,0.0,100.0,1.43627,104.571,0.319757,0.0338927,125.66
01:48.000,0.000123211,0.0051772,0.0321798,4.6372,297.249,2330.67,0.0,0.00229664,184.732,40.5276,40.5276,48.7856,48.7794,0,0,0.0,0.0,5.42453,0.0,0.00146496,0.00146477,50.0024,50.0024,49.2584,30.5931,33.8621,70.135,55.0593,0.819498,0.69451,0.613466,0.606549,0.0,68.1837,1.94557,1.94557,119.522,0.0,276.667,195.06,157.977,276.667,158.93,197.899,161.067,161.164,129.75,129.42,129.368,129.302,344.782,40.494,276.667,-78.2657,-78.2657,12.2465,0.0,1.2618,0.170008,0.0,50.4722,50.4722,199.421,199.441,0.0,0.0,0.0,0.0321798,0.0,100.0,1.42742,104.387,0.319622,0.0321798,126.556
01:49.000,0.00329529,0.0101582,0.0305534,4.62947,297.226,2324.51,0.0,0.00218057,184.422,40.3967,40.3967,48.6383,48.6321,0,0,0.0,0.0,5.37953,0.0,0.0012181,0.00121795,50.0902,50.0902,49.2162,30.8787,33.7326,70.0172,54.9466,0.859943,0.71711,0.639103,0.627081,0.0,68.2007,2.00191,2.00191,119.522,0.0,276.667,194.43,157.691,276.667,158.634,197.086,160.717,160.814,130.234,129.604,129.552,129.48,344.782,40.4965,276.667,-76.5693,-76.5693,12.267,0.0,1.2618,0.172044,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0305534,0.0,100.0,1.41874,104.204,0.319489,0.0305534,127.485
01:50.000,0.00447807,0.00193597,0.0290093,4.622,297.21,2319.14,0.0,0.00207037,184.124,40.2639,40.2639,48.4889,48.4828,0,0,0.0,0.0,5.32939,0.0,0.000977564,0.000977439,50.1139,50.1139,49.1375,31.0942,33.5327,69.899,54.8348,1.02543,0.73693,0.67189,0.654617,0.0,68.2185,2.06147,2.06147,119.522,0.0,276.667,193.694,157.419,276.667,158.415,196.737,160.479,160.582,130.85,129.812,129.76,129.682,344.782,40.4991,276.667,-75.3198,-75.3198,12.2525,0.0,1.2618,0.172723,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0290093,0.0,100.0,1.41005,104.019,0.319357,0.0290092,127.471
01:51.000,0.00609125,0.0103474,0.0275431,4.61454,297.195,2313.32,0.0,0.00196573,183.827,40.1322,40.1322,48.3389,48.3328,0,0,0.0,0.0,5.2964,0.0,0.000741975,0.000741882,50.1452,50.1452,49.0366,31.278,33.2642,69.7782,54.7231,1.07482,0.757622,0.704273,0.688968,0.0,68.2371,2.12624,2.12624,119.522,0.0,276.667,192.773,157.184,276.667,158.178,196.055,160.25,160.347,131.528,130.039,129.986,129.901,344.782,40.5018,276.667,-73.6971,-73.6971,12.2433,0.0,1.2618,0.17233,0.0,50.4722,50.4722,199.414,199.434,0.0,0.0,0.0,0.0275431,0.0,100.0,1.4014,103.83,0.319227,0.0275431,126.578
01:52.000,0.013801,0.00743648,0.0261511,4.60696,297.178,2307.73,0.0,0.00186638,183.525,39.9983,39.9983,48.1894,48.1833,0,0,0.0,0.0,5.27989,0.0,0.000511787,0.00051172,50.1687,50.1687,48.9296,31.4299,32.9444,69.6602,54.6081,1.1547,0.773002,0.733266,0.718507,0.0,68.2546,2.18418,2.18418,119.522,0.0,276.667,192.156,156.953,276.667,157.949,195.374,160.026,160.121,132.218,130.279,130.226,130.133,344.782,40.5043,276.667,-72.2059,-72.2059,12.2322,0.0,1.2618,0.171722,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0261511,0.0,100.0,1.3929,103.642,0.319098,0.0261511,125.811
01:53.000,2.30812e-05,0.014215,0.0248295,4.59944,297.158,2302.94,0.0,0.00177206,183.226,39.8603,39.8603,48.0399,48.0338,0,0,0.0,0.0,5.26217,0.0,0.000286229,0.000286191,50.1418,50.1418,48.8225,31.4866,32.585,69.5474,54.4906,1.2236,0.784758,0.746017,0.730194,0.0,68.2727,2.22256,2.22256,119.522,0.0,276.667,191.703,156.644,276.667,157.641,194.821,159.709,159.802,132.703,130.525,130.472,130.372,344.782,40.507,276.667,-71.1308,-71.1308,12.2385,0.0,1.2618,0.172461,0.0,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0248295,0.0,100.0,1.3845,103.453,0.318971,0.0248295,125.809
01:54.000,0.00299963,0.00372599,0.0235746,4.59201,297.137,2299.05,0.0,0.0016825,182.93,39.7177,39.7177,47.8884,47.8823,0,0,0.0,0.0,5.2169,0.0,6.52234e-05,6.52139e-05,50.0613,50.0613,48.6952,31.4169,32.1631,69.4389,54.3735,1.32977,0.822962,0.75102,0.7354,0.0,68.2925,2.26832,2.26832,119.522,0.0,276.667,191.289,156.381,276.667,157.37,194.314,159.405,159.497,133.197,130.773,130.72,130.613,344.782,40.5099,276.667,-70.0177,-70.0177,12.2452,0.0,1.2618,0.174067,0.0,50.4722,50.4722,199.407,199.426,0.0,0.0,0.0,0.0235746,0.0,100.0,1.37617,103.264,0.318845,0.0235746,126.668
01:55.000,0.00497907,0.00231542,0.0223832,4.58443,297.115,2295.57,0.0,0.00159747,182.628,39.5733,39.5733,47.735,47.729,0,0,0.0,0.0,5.16505,0.0,0.0,0.0,49.9517,49.9517,48.5243,31.2286,31.6435,69.3302,54.2566,1.45877,0.878993,0.764179,0.747931,0.0,68.3103,2.31245,2.31245,119.522,0.0,276.667,190.903,156.219,276.667,157.196,193.966,159.163,159.253,133.727,131.029,130.975,130.861,344.782,40.5126,276.667,-69.1008,-69.1008,12.2701,0.0,1.2618,0.175458,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0223832,0.0,100.0,1.36789,103.074,0.31872,0.0223832,127.477
01:56.000,0.00686655,0.00465511,0.021252,4.57706,297.093,2293.03,0.0,0.00151673,182.334,39.4293,39.4293,47.581,47.575,0,0,0.0,0.0,5.13795,0.0,0.0,0.0,49.8707,49.8707,48.3253,30.9923,31.0374,69.2195,54.1397,1.54798,0.909831,0.783607,0.767918,0.0,68.3309,2.34772,2.34772,119.522,0.0,276.667,190.301,155.973,276.667,156.943,193.438,158.839,158.927,134.061,131.286,131.233,131.112,344.782,40.5156,276.667,-68.1266,-68.1266,12.2751,0.0,1.2618,0.176102,0.0,50.4722,50.4722,199.402,199.421,0.0,0.0,0.0,0.021252,0.0,100.0,1.35967,102.883,0.318597,0.021252,127.494
01:57.000,0.00827027,0.00280914,0.0201779,4.56981,297.072,2291.19,0.0,0.00144008,182.044,39.2853,39.2853,47.4264,47.4205,0,0,0.0,0.0,5.10633,0.0,0.0,0.0,49.8135,49.8135,48.0931,30.7276,30.3391,69.1073,54.0224,1.61293,0.927051,0.813045,0.797561,0.0,68.3493,2.39259,2.39259,119.522,0.0,276.667,189.676,155.776,276.667,156.742,192.928,158.594,158.68,134.494,131.548,131.494,131.366,344.782,40.5184,276.667,-67.0627,-67.0627,12.2542,0.0,1.2618,0.175893,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0201779,0.0,100.0,1.3515,102.691,0.318474,0.0201779,126.797
01:58.000,0.000168518,0.00160794,0.0191581,4.56266,297.05,2289.87,0.0,0.0013673,181.759,39.141,39.141,47.2721,47.2661,0,0,0.0,0.0,5.0855,0.0,0.0,0.0,49.7564,49.7564,47.8349,30.4238,29.5491,68.9946,53.9033,1.65921,0.932375,0.841331,0.825568,0.0,68.3703,2.43362,2.43362,119.522,0.0,276.667,188.968,155.569,276.667,156.531,192.369,158.369,158.452,134.913,131.812,131.759,131.624,344.782,40.5216,276.667,-66.0085,-66.0085,12.2296,0.0,1.2618,0.175004,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0191582,0.0,100.0,1.3434,102.5,0.318353,0.0191582,125.966
01:59.000,0.00455612,0.00534781,0.0181899,4.55569,297.029,2288.96,0.0,0.0012982,181.481,38.9953,38.9953,47.1183,47.1124,0,0,0.0,0.0,5.07145,0.0,0.0,0.0,49.6968,49.6968,47.5506,30.0759,28.6716,68.8834,53.7819,1.69824,0.944561,0.86072,0.845342,0.0,68.3894,2.46671,2.46671,119.522,0.0,276.667,188.328,155.319,276.667,156.273,191.718,158.109,158.191,135.255,132.077,132.024,131.882,344.782,40.5245,276.667,-64.9658,-64.9658,12.2309,0.0,1.2618,0.174886,0.0,50.4722,50.4722,199.395,199.413,0.0,0.0,0.0,0.0181899,0.0,100.0,1.33535,102.307,0.318233,0.0181899,125.836
02:00.000,0.00546701,0.00667956,0.0172707,4.54887,297.008,2288.39,0.0,0.00123259,181.209,38.8469,38.847,46.9641,46.9581,0,0,0.0,0.0,5.04741,0.0,0.0,0.0,49.6088,49.6088,47.2278,29.6557,27.6927,68.7751,53.6597,1.75294,0.968035,0.875623,0.860028,0.0,68.4094,2.50364,2.50364,119.522,0.0,276.667,187.7,155.072,276.667,156.016,191.048,157.852,157.932,135.611,132.338,132.286,132.137,344.782,40.5275,276.667,-63.8665,-63.8665,12.255,0.0,1.2618,0.175875,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0172706,0.0,100.0,1.32736,102.114,0.318114,0.0172706,126.567
02:01.000,0.010168,0.00875297,0.0163978,4.54205,296.987,2288.05,0.0,0.0011703,180.938,38.6954,38.6954,46.8081,46.8022,0,0,0.0,0.0,5.00548,0.0,0.0,0.0,49.4804,49.4804,46.8411,29.1357,26.5776,68.6702,53.5391,1.82973,1.00565,0.893258,0.877612,0.0,68.4311,2.55128,2.55128,119.522,0.0,276.667,187.066,154.882,276.667,155.814,190.401,157.645,157.724,136.072,132.601,132.549,132.393,344.782,40.5309,276.667,-62.676,-62.676,12.2787,0.0,1.2618,0.177213,0.0,50.4722,50.4722,199.39,199.408,0.0,0.0,0.0,0.0163978,0.0,100.0,1.31942,101.92,0.317996,0.0163978,127.5
02:02.000,0.0022683,0.00783119,0.0155691,4.53529,296.966,2287.92,0.0,0.00111115,180.667,38.5417,38.5417,46.6507,46.6449,0,0,0.0,0.0,4.96719,0.0,0.0,0.0,49.32,49.32,46.373,28.5118,25.2944,68.5703,53.4241,1.90675,1.05091,0.909135,0.893807,0.0,68.4521,2.58365,2.58365,119.522,0.0,276.667,186.684,154.696,276.667,155.611,189.919,157.416,157.493,136.464,132.865,132.813,132.651,344.782,40.5341,276.667,-61.8321,-61.8321,12.2745,0.0,1.2618,0.17777,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0155691,0.0,100.0,1.31153,101.725,0.317879,0.0155691,127.688
02:03.000,0.00942112,0.00677587,0.0147823,4.52858,296.946,2287.99,0.0,0.001055,180.4,38.3856,38.3856,46.4907,46.4848,0,0,0.0,0.0,4.91363,0.0,0.0,0.0,49.145,49.145,45.8119,27.801,23.8185,68.4751,53.3167,1.99025,1.09258,0.932498,0.917754,0.0,68.4724,2.62432,2.62432,119.522,0.0,276.667,186.148,154.502,276.667,155.405,189.314,157.178,157.253,136.859,133.126,133.075,132.906,344.782,40.5373,276.667,-60.7789,-60.7789,12.2466,0.0,1.2618,0.177442,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0147823,0.0,100.0,1.30368,101.53,0.317763,0.0147823,127.028
02:04.000,0.00705493,0.0116234,0.0140352,4.52188,296.932,2288.23,0.0,0.00100168,180.133,38.2272,38.2273,46.3277,46.3219,0,0,0.0,0.0,4.85304,0.0,0.0,0.0,48.9443,48.9443,45.1311,26.9909,22.1033,68.3832,53.2163,2.08436,1.1343,0.964953,0.950031,0.0,68.4937,2.67265,2.67265,119.522,0.0,276.667,185.699,154.37,276.667,155.263,188.952,157.003,157.076,137.333,133.388,133.338,133.162,344.782,40.5406,276.667,-59.8937,-59.8937,12.217,0.0,1.2618,0.176376,0.0,50.4722,50.4722,199.384,199.4,0.0,0.0,0.0,0.0140352,0.0,100.0,1.29589,101.335,0.317647,0.0140352,126.165
02:05.000,0.010834,0.00253208,0.0133259,4.51525,296.921,2288.62,0.0,0.000951059,179.868,38.0682,38.0683,46.1634,46.1576,0,0,0.0,0.0,4.81025,0.0,0.0,0.0,48.7269,48.7269,44.3297,26.0917,20.1286,68.2926,53.12,2.16412,1.17045,1.00073,0.98653,0.0,68.5163,2.71441,2.71441,119.522,0.0,276.667,185.254,154.238,276.667,155.118,188.544,156.826,156.898,137.767,133.652,133.602,133.421,344.782,40.5441,276.667,-59.025,-59.025,12.209,0.0,1.2618,0.175989,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0133259,0.0,100.0,1.28815,101.139,0.317533,0.0133259,125.921
02:06.000,0.00227202,0.00782701,0.0126525,4.50871,296.907,2289.12,0.0,0.000902995,179.608,37.9078,37.9079,45.9986,45.9927,0,0,0.0,0.0,4.76257,0.0,0.0,0.0,48.4988,48.4988,43.4191,25.1081,17.8856,68.2043,53.0263,2.23246,1.19615,1.03318,1.01983,0.0,68.5378,2.75804,2.75804,119.522,0.0,276.667,184.815,154.097,276.667,154.968,188.065,156.644,156.715,138.166,133.916,133.867,133.68,344.782,40.5475,276.667,-57.9533,-57.9533,12.234,0.0,1.2618,0.176263,0.000902673,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0126525,0.0,100.0,1.28045,100.943,0.317419,0.0126525,126.572
02:07.000,0.0108176,0.00813416,0.012013,4.50223,296.889,2289.68,0.0,0.00085736,179.35,37.7459,37.7459,45.8336,45.8278,0,0,0.0,0.0,4.75102,0.0,0.0,0.0,48.249,48.249,42.4139,24.0503,15.3661,68.1185,52.9345,2.30597,1.22202,1.06156,1.04734,0.0,68.5592,2.80767,2.80767,119.522,0.0,276.667,184.307,153.998,276.667,154.859,187.538,156.509,156.579,138.63,134.182,134.134,133.941,344.782,40.5509,276.667,-56.7609,-56.7609,12.2654,0.0,1.2618,0.176841,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.012013,0.0,100.0,1.27282,100.746,0.317306,0.012013,127.418
02:08.000,0.00742674,0.00990607,0.0114059,4.49584,296.87,2290.27,0.0,0.000814031,179.095,37.583,37.583,45.6678,45.662,0,0,0.0,0.0,4.72221,0.0,0.0,0.0,47.9673,47.9673,41.3346,22.8986,12.5758,68.034,52.8452,2.3749,1.24955,1.08107,1.0668,0.0,68.5821,2.84957,2.84957,119.522,0.0,276.667,183.873,153.899,276.667,154.751,187.079,156.371,156.439,139.047,134.448,134.4,134.202,344.782,40.5546,276.667,-55.7469,-55.7469,12.2789,0.0,1.2618,0.176964,0.0,50.4722,50.4722,199.373,199.39,0.0,0.0,0.0,0.0114059,0.0,100.0,1.26524,100.55,0.317195,0.0114059,127.719
02:09.000,0.0186184,0.000374026,0.0108295,4.48953,296.851,2290.88,0.0,0.000772892,178.843,37.4187,37.4188,45.5007,45.495,0,0,0.0,0.0,4.68707,0.0,0.0,0.0,47.6559,47.6559,40.2158,21.6567,9.55877,67.951,52.7595,2.4442,1.27676,1.09755,1.08296,0.0,68.6042,2.89191,2.89191,119.522,0.0,276.667,183.358,153.786,276.667,154.628,186.578,156.222,156.289,139.439,134.715,134.668,134.465,344.782,40.5581,276.667,-54.6918,-54.6918,12.2745,0.0,1.2618,0.176556,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0108295,0.0,100.0,1.25768,100.35,0.317084,0.0108295,127.023
02:10.000,0.000924537,0.00335666,0.0102822,4.48327,296.832,2291.57,0.0,0.000733833,178.594,37.2528,37.2528,45.3311,45.3254,0,0,0.0,0.0,4.63009,0.0,0.0,0.0,47.2977,47.2977,39.1554,20.304,6.37271,67.8693,52.6776,2.51487,1.30902,1.11757,1.10322,0.0,68.6268,2.9375,2.9375,119.522,0.0,276.667,182.964,153.705,276.667,154.537,186.182,156.103,156.169,139.876,134.983,134.937,134.728,344.782,40.5617,276.667,-53.7059,-53.7059,12.2447,0.0,1.2618,0.175849,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0102822,0.0,100.0,1.25019,100.149,0.316973,0.0102822,126.284
02:11.000,0.00148256,0.0074032,0.00976258,4.47709,296.813,2292.35,0.0,0.000696747,178.347,37.0855,37.0855,45.159,45.1533,0,0,0.0,0.0,4.5725,0.0,0.0,0.0,46.8873,46.8873,38.3096,18.8271,3.18113,67.788,52.5982,2.59188,1.34442,1.14337,1.12865,0.0,68.6497,2.98222,2.98222,119.522,0.0,276.667,182.624,153.63,276.667,154.454,185.863,155.995,156.059,140.302,135.252,135.208,134.993,344.782,40.5655,276.667,-52.8159,-52.8159,12.2223,0.0,1.2618,0.175344,0.0,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.00976258,0.0,100.0,1.24275,99.9494,0.316864,0.00976258,126.003
02:12.000,0.00387535,0.00382279,0.00926921,4.47098,296.794,2293.21,0.0,0.000661536,178.103,36.9176,36.9176,44.9849,44.9793,0,0,0.0,0.0,4.52213,0.0,0.0,0.0,46.4368,46.4368,37.7958,17.224,0.171275,67.7066,52.519,2.66972,1.37733,1.17211,1.15768,0.0,68.6728,3.0283,3.0283,119.522,0.0,276.667,182.221,153.555,276.667,154.369,185.45,155.892,155.955,140.717,135.524,135.48,135.261,344.782,40.5692,276.667,-51.8217,-51.8217,12.2228,0.0,1.2618,0.175483,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.00926921,0.0,100.0,1.23537,99.7494,0.316756,0.00926921,126.761
02:13.000,0.0111463,0.00483568,0.00880078,4.46493,296.775,2294.16,0.0,0.000628104,177.862,36.7491,36.7491,44.8096,44.804,0,0,0.0,0.0,4.4792,0.0,0.0,0.0,45.9499,45.9499,37.6568,15.4993,0.0,67.6255,52.438,2.74428,1.40286,1.20124,1.18969,0.0,68.6961,3.07753,3.07753,119.522,0.0,276.667,181.768,153.499,276.667,154.305,185.008,155.813,155.874,141.157,135.796,135.754,135.53,344.782,40.573,276.667,-50.7669,-50.7669,12.2463,0.0,1.2618,0.175625,0.00276044,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.00880077,0.0,100.0,1.22805,99.549,0.316648,0.00880077,127.484
02:14.000,0.000967321,0.00538816,0.00835601,4.45894,296.757,2295.19,0.0,0.000596362,177.623,36.5794,36.5795,44.64,44.6343,0,0,0.0,0.0,4.4483,0.0,0.0,0.0,45.4143,45.4143,37.8573,13.642,0.0,67.5492,52.3382,2.80793,1.42298,1.22661,1.21298,0.0,68.7199,3.12541,3.12541,119.522,0.0,276.667,181.342,153.453,276.667,154.25,184.569,155.738,155.798,141.591,136.071,136.03,135.801,344.782,40.5769,276.667,-49.7401,-49.7401,12.2608,0.0,1.2618,0.175811,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00835601,0.0,100.0,1.22078,99.3486,0.316541,0.00835601,127.892
02:15.000,0.00589225,0.0121394,0.00793373,4.45302,296.738,2296.27,0.0,0.000566224,177.387,36.4083,36.4083,44.4598,44.4542,0,0,0.0,0.0,4.413,0.0,0.0,0.0,44.8357,44.8357,38.5981,11.6483,0.0,67.4739,52.2452,2.87496,1.44646,1.24683,1.23339,0.0,68.7436,3.17296,3.17296,119.522,0.0,276.667,180.939,153.414,276.667,154.203,184.151,155.668,155.727,142.021,136.347,136.307,136.073,344.782,40.5809,276.667,-48.7458,-48.7458,12.2482,0.0,1.2618,0.175172,0.0,50.4722,50.4722,199.356,199.372,0.0,0.0,0.0,0.00793373,0.0,100.0,1.21358,99.1484,0.316435,0.00793373,127.258
02:16.000,0.0067165,0.00206518,0.00753278,4.44715,296.72,2297.39,0.0,0.000537608,177.153,36.2352,36.2352,44.2865,44.2809,0,0,0.0,0.0,4.42863,0.0,0.0,0.0,44.2139,44.2139,40.0914,9.51461,0.0,67.405,52.1356,2.95413,1.48026,1.2663,1.25278,0.0,68.7677,3.22093,3.22093,119.522,0.0,276.667,180.585,153.39,276.667,154.171,183.79,155.611,155.668,142.464,136.622,136.584,136.346,344.782,40.5849,276.667,-47.8122,-47.8122,12.23,0.0,1.2618,0.17429,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00753278,0.0,100.0,1.20643,98.9482,0.316331,0.00753278,126.424
02:17.000,0.00696534,0.0105418,0.0071521,4.44134,296.702,2298.5,0.0,0.00051044,176.922,36.0604,36.0604,44.117,44.1114,0,0,0.0,0.0,4.4256,0.0,0.0,0.0,43.5743,43.5743,41.2816,7.25938,0.0,67.3402,52.0153,3.03963,1.5203,1.28868,1.27525,0.0,68.7919,3.26958,3.26958,119.522,0.0,276.667,180.289,153.376,276.667,154.149,183.471,155.563,155.62,142.908,136.901,136.863,136.621,344.782,40.5889,276.667,-46.9187,-46.9187,12.2163,0.0,1.2618,0.173527,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.0071521,0.0,100.0,1.19934,98.7479,0.316227,0.0071521,126.007
02:18.000,0.00447846,0.0108812,0.00679066,4.43557,296.684,2299.58,0.0,0.000484644,176.692,35.8842,35.8842,43.9624,43.9569,0,0,0.0,0.0,4.52281,0.0,0.0,0.0,42.9619,42.9619,42.3009,4.92861,0.0,67.2854,51.8716,3.12773,1.55804,1.31547,1.3022,0.0,68.8161,3.3206,3.3206,119.522,0.0,276.667,179.971,153.373,276.667,154.138,183.149,155.531,155.586,143.356,137.181,137.145,136.898,344.782,40.593,276.667,-46.0044,-46.0044,12.2396,0.0,1.2618,0.173369,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00679066,0.0,100.0,1.19231,98.5473,0.316124,0.00679066,126.509
02:19.000,0.00662522,0.00503871,0.00644748,4.42985,296.666,2300.62,0.0,0.000460152,176.464,35.7075,35.7076,43.8083,43.8027,0,0,0.0,0.0,4.5993,0.0,0.0,0.0,42.4273,42.4273,43.2529,2.57871,0.0,67.2343,51.7333,3.20472,1.5896,1.34516,1.33213,0.0,68.8406,3.37366,3.37366,119.522,0.0,276.667,179.633,153.384,276.667,154.141,182.817,155.515,155.569,143.814,137.463,137.429,137.178,344.782,40.5971,276.667,-45.0642,-45.0642,12.2681,0.0,1.2618,0.173568,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00644748,0.0,100.0,1.18534,98.3465,0.316022,0.00644748,127.411
02:20.000,0.017118,0.000731833,0.00612165,4.4242,296.649,2301.62,0.0,0.000436897,176.238,35.5295,35.5296,43.6496,43.6441,0,0,0.0,0.0,4.52373,0.0,0.0,0.0,42.0213,42.0213,43.928,0.300225,0.0,67.1843,51.6036,3.27135,1.61392,1.37394,1.36123,0.0,68.8655,3.42757,3.42757,119.522,0.0,276.667,179.296,153.407,276.667,154.155,182.475,155.511,155.564,144.277,137.747,137.715,137.461,344.782,40.6013,276.667,-44.1138,-44.1138,12.2816,0.0,1.2618,0.173622,0.0039774,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00612165,0.0,100.0,1.17842,98.1456,0.31592,0.00612165,127.984
02:21.000,0.000573108,0.005435,0.00581229,4.4186,296.64,2302.6,0.0,0.000414818,176.015,35.3504,35.3504,43.4876,43.4821,0,0,0.0,0.0,4.45821,0.0,0.0,0.0,41.7658,41.7658,44.4296,0.0,0.0,67.1347,51.4799,3.33741,1.63723,1.39943,1.38677,0.0,68.8906,3.482,3.482,119.522,0.0,276.667,178.969,153.44,276.667,154.18,182.138,155.518,155.569,144.744,138.034,138.004,137.746,344.782,40.6057,276.667,-43.172,-43.172,12.2597,0.0,1.2618,0.172975,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00581229,0.0,100.0,1.17155,97.9448,0.31582,0.00581229,127.5
