Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00857441,0.00643493,0.0428043,4.69573,297.427,1933.4,0.0,0.00305491,187.051,48.1489,48.1544,48.8369,48.8256,0,0,0.0,0.0,10.5448,0.0,0.00296096,0.00296037,41.4107,41.4107,41.7877,0.0,0.0,61.5306,60.2292,5.23384,1.53493,2.12344,4.17257,0.0,68.1047,30.9344,30.9344,119.522,0.0,276.667,268.298,252.683,276.667,253.405,271.308,253.212,253.043,236.284,236.585,236.584,236.322,344.782,40.4828,276.667,-34.4696,-34.4696,10.2881,0.0,1.2618,0.148729,0.00150571,44.8066,44.7673,199.389,199.539,24.8626,29.4065,27.4345,0.0428043,26.0077,100.0,1.90203,108.567,0.319585,0.0428043,138.124
01:46.000,0.00850423,0.00894104,0.0406409,4.68656,297.404,2029.31,0.0,0.00290051,186.708,47.8762,47.8816,48.5475,48.5363,0,0,0.0,0.0,9.37406,0.0,0.002684,0.00268346,41.5622,41.5622,41.7875,0.0,0.0,61.2778,59.9954,5.28329,0.0,3.13363,2.83587,0.0,68.1172,30.394,30.394,119.522,0.0,276.667,266.699,251.994,276.667,252.667,267.406,252.52,252.462,235.125,235.31,235.308,235.081,344.782,40.4845,276.667,-31.5043,-31.5043,10.2874,0.0,1.2618,0.14766,0.0,44.952,44.9135,199.122,199.333,22.0893,26.7325,24.721,0.0406409,23.2602,100.0,1.89701,108.375,0.319595,0.0406409,137.641
01:47.000,0.00915702,0.00954814,0.0385869,4.67768,297.38,2054.42,0.0,0.00275391,186.334,47.6056,47.611,48.3106,48.2993,0,0,0.0,0.0,10.3603,0.0,0.00240852,0.00240804,41.6471,41.6471,41.921,0.0,0.0,61.0494,59.6904,5.05799,0.560681,1.2288,1.05083,0.0,68.1302,29.1266,29.1266,119.522,0.0,276.667,266.865,250.318,276.667,251.064,268.815,250.669,250.712,232.873,233.222,233.221,232.945,344.782,40.4864,276.667,-35.2005,-35.2005,10.2665,0.0,1.2618,0.146448,0.0,45.1034,45.0666,198.905,199.146,19.1733,23.9088,21.8609,0.0385869,20.3679,100.0,1.89214,108.236,0.319595,0.0385869,136.716
01:48.000,0.0098865,0.0143321,0.0366367,4.67013,297.356,2018.97,0.0,0.00261473,186.051,47.3222,47.3275,48.0405,48.0293,0,0,0.0,0.0,10.7186,0.0,0.00213781,0.00213738,41.6436,41.6436,42.377,0.0,0.0,60.8364,59.463,5.0721,0.363896,0.249057,0.962997,0.0,68.1437,28.1878,28.1878,119.522,0.0,276.667,265.623,249.004,276.667,249.519,268.07,249.529,249.428,230.999,231.267,231.265,231.01,344.782,40.4883,276.667,-36.2369,-36.2369,10.2414,0.0,1.2618,0.145613,0.194427,45.2422,45.2038,198.743,198.991,16.1466,20.9691,18.8869,0.0366367,17.3635,100.0,1.88718,108.098,0.31959,0.0366367,135.644
01:49.000,0.0108504,0.00774388,0.034785,4.66134,297.332,2141.16,0.0,0.00248258,185.686,47.0632,47.0671,47.765,47.7552,0,0,0.0,0.0,9.49953,0.0,0.00187081,0.00187044,41.828,41.828,41.8492,0.0,0.0,60.5837,59.2252,5.04015,0.301165,2.0242,3.67733,0.0,68.1573,27.5252,27.5252,119.522,0.0,276.667,265.552,248.157,276.667,249.276,267.094,248.845,248.684,229.917,230.172,230.171,229.93,344.782,40.4902,276.667,-36.5655,-36.5655,10.2402,0.0,1.2618,0.146038,0.0317577,45.3858,45.35,198.631,198.873,13.0962,18.0032,15.8881,0.034785,14.3345,100.0,1.88176,107.953,0.319579,0.034785,135.697
01:50.000,0.0110082,0.00524228,0.033027,4.65344,297.308,2155.1,0.0,0.00235711,185.382,46.7472,46.7473,47.51,47.504,0,0,0.0,0.0,4.15808,0.0,0.00160357,0.00160325,41.8322,41.8322,41.8778,0.0,0.0,60.4753,58.9894,4.86701,4.61297,2.14386,0.0,0.0,68.1712,25.9868,25.9868,119.522,0.0,276.667,261.765,245.698,276.667,245.738,264.282,246.506,247.687,226.5,227.116,227.114,226.74,344.782,40.4922,276.667,-36.9409,-36.9409,10.2637,0.0,1.2618,0.14703,0.0,45.5964,45.5632,198.566,198.792,9.79797,14.7854,12.6392,0.033027,11.0563,100.0,1.87648,107.814,0.319563,0.033027,135.935
01:51.000,0.0099805,0.00358098,0.0313578,4.64469,297.284,2167.01,0.0,0.00223798,185.031,46.4773,46.4774,47.3057,47.2997,0,0,0.0,0.0,4.40514,0.0,0.00135451,0.00135424,41.8856,41.8856,42.1439,0.0,0.0,60.3555,58.7384,4.35423,0.874253,1.0699,0.876917,0.0,68.1852,25.0108,25.0108,119.522,0.0,276.667,263.171,244.899,276.667,245.544,265.242,245.709,246.723,224.895,225.206,225.205,224.951,344.782,40.4942,276.667,-40.0439,-40.0439,10.3062,0.0,1.2618,0.14813,0.0,45.7501,45.7175,198.539,198.75,6.55576,11.6157,9.44136,0.0313578,7.83186,100.0,1.87104,107.674,0.319544,0.0313578,136.173
01:52.000,0.0123771,0.0109815,0.029773,4.6379,297.26,2089.71,0.0,0.00212487,184.737,46.1962,46.1963,47.0801,47.0743,0,0,0.0,0.0,4.3999,0.0,0.00110387,0.00110365,42.1244,42.1244,42.4811,0.0,0.0,60.2586,58.531,4.09709,0.720914,0.466778,3.07509,0.0,68.1976,23.9827,23.9827,119.522,0.0,276.667,262.167,243.48,276.667,244.051,263.558,243.708,244.137,222.754,223.149,223.148,222.882,344.782,40.4959,276.667,-40.7238,-40.7238,10.3094,0.0,1.2618,0.147254,0.147838,45.6526,45.6234,198.537,198.737,3.16921,8.30159,6.0993,0.029773,4.46287,100.0,1.86567,107.535,0.319522,0.029773,135.967
01:53.000,0.0116269,0.0146605,0.0282683,4.63117,297.241,2299.98,0.0,0.00201748,184.49,45.9035,45.9036,46.7586,46.7532,0,0,0.0,0.0,4.02612,0.0,0.000859407,0.000859229,41.9913,41.9913,42.0532,0.0,0.0,60.1098,58.49,3.9439,0.703619,0.859361,1.01466,0.0,68.2111,23.7985,23.7985,119.522,0.0,276.667,262.01,242.848,276.667,244.602,263.661,243.178,243.714,222.306,222.519,222.517,222.31,344.782,40.4979,276.667,-41.2623,-41.2623,10.2898,0.0,1.2618,0.14594,0.555256,46.0178,45.9823,198.555,198.742,0.0,4.90683,2.67772,0.0282683,1.01549,100.0,1.86026,107.396,0.319496,0.0282683,135.135
01:54.000,0.00767694,0.00300112,0.0268396,4.62291,297.225,2311.03,0.0,0.00191552,184.167,45.5943,45.5944,46.4856,46.4798,0,0,0.0,0.0,3.47285,0.0,0.000608357,0.00060823,41.8031,41.8031,41.0391,0.0,0.0,59.9918,58.2558,3.97667,0.0,0.0,0.0,0.0,68.2257,22.3829,22.3829,119.522,0.0,276.667,258.142,239.832,276.667,240.14,261.186,240.736,240.641,217.998,217.832,217.83,217.687,344.782,40.5,276.667,-42.2598,-42.2598,10.2605,0.0,1.2618,0.144886,0.0,46.2374,46.2077,198.592,198.768,0.0,1.32587,0.0,0.0268396,0.0,100.0,1.85465,107.253,0.319467,0.0268396,134.054
01:55.000,0.00554208,0.00625976,0.0254831,4.61487,297.208,2438.14,0.0,0.00181871,183.841,45.3502,45.3503,46.2939,46.2881,0,0,0.0,0.0,4.46215,0.0,0.000386172,0.000386086,42.3403,42.3403,41.7681,0.0,0.0,59.8307,57.9869,3.39127,0.584427,0.964896,0.875732,0.0,68.2384,21.0882,21.0882,119.522,0.0,276.667,258.668,239.045,276.667,239.774,261.104,239.856,239.93,216.414,216.794,216.792,216.557,344.782,40.5018,276.667,-45.5573,-45.5573,10.2562,0.0,1.2618,0.145232,0.0,46.4049,46.3767,198.641,198.81,0.0,0.0,0.0,0.0254831,0.0,100.0,1.84904,107.112,0.319433,0.0254831,133.806
01:56.000,0.00589338,0.0130575,0.0241953,4.60779,297.185,2245.86,0.0,0.00172679,183.572,45.1049,45.105,46.0887,46.0829,0,0,0.0,0.0,4.2896,0.0,0.000170832,0.000170795,42.6302,42.6302,42.4667,0.0,0.0,59.6714,57.7495,2.99824,0.254294,0.0,4.27125,0.0,68.252,20.7697,20.7697,119.522,0.0,276.667,258.148,237.738,276.667,238.196,258.485,240.483,245.923,215.075,215.038,215.036,214.879,344.782,40.5038,276.667,-43.7996,-43.7996,10.2799,0.0,1.2618,0.146413,0.0,46.4516,46.4224,198.702,198.865,0.0,0.0,0.0,0.0241952,0.0,100.0,1.84358,106.976,0.319396,0.0241952,134.386
01:57.000,0.00649566,0.00445658,0.0229724,4.60064,297.164,2074.18,0.0,0.00163952,183.275,44.8633,44.8634,45.9125,45.9067,0,0,0.0,0.0,4.69136,0.0,0.0,0.0,42.5666,42.5666,42.7189,0.0,0.0,59.5655,57.505,2.83903,1.06155,2.11787,1.35137,0.0,68.2668,19.8399,19.8399,119.522,0.0,276.667,257.007,236.73,276.667,237.398,259.03,237.94,249.846,213.625,213.942,213.94,213.714,344.782,40.506,276.667,-46.9333,-46.9333,10.3234,0.0,1.2618,0.147662,0.0,46.369,46.3474,198.76,198.921,0.0,0.0,0.0,0.0229724,0.0,100.0,1.83833,106.867,0.319356,0.0229724,134.89
01:58.000,0.00797822,0.0102853,0.0218114,4.59291,297.141,2072.55,0.0,0.00155666,182.967,44.6116,44.6117,45.7443,45.7385,0,0,0.0,0.0,4.60715,0.0,0.0,0.0,42.5868,42.5868,42.7987,0.0,0.0,59.4727,57.2303,3.20069,1.66925,1.34813,0.491785,0.0,68.2797,20.323,20.323,119.522,0.0,276.667,256.93,236.73,276.667,237.037,258.381,238.022,243.193,214.496,215.082,215.08,214.856,344.782,40.5079,276.667,-44.9259,-44.9259,10.3316,0.0,1.2618,0.147,0.0,46.5351,46.5099,198.823,198.982,0.0,0.0,0.0,0.0218114,0.0,100.0,1.83327,106.767,0.319313,0.0218114,134.885
01:59.000,0.00954857,0.0141093,0.0207091,4.58496,297.119,2185.58,0.0,0.00147799,182.657,44.3416,44.3417,45.5896,45.5838,0,0,0.0,0.0,4.88128,0.0,0.0,0.0,42.5161,42.5161,43.1175,0.0,0.0,59.4322,56.9512,3.81786,2.68287,0.761162,0.0,0.0,68.2943,20.7296,20.7296,119.522,0.0,276.667,254.639,236.301,276.667,236.572,258.518,237.386,238.452,214.871,214.884,214.881,214.721,344.782,40.51,276.667,-43.9423,-43.9423,10.3115,0.0,1.2618,0.14573,0.0,46.6906,46.6659,198.885,199.042,0.0,0.0,0.0,0.0207091,0.0,100.0,1.82779,106.631,0.319268,0.0207091,134.298
02:00.000,0.0117992,0.00687982,0.0196625,4.57721,297.097,2104.59,0.0,0.0014033,182.34,44.115,44.1151,45.4456,45.4398,0,0,0.0,0.0,4.94175,0.0,0.0,0.0,42.7265,42.7265,43.3081,0.0,0.0,59.3403,56.6883,3.53413,0.146962,0.0,2.03582,0.0,68.3089,19.6956,19.6956,119.522,0.0,276.667,255.38,234.909,276.667,235.695,258.237,237.267,236.674,212.852,213.016,213.015,212.84,344.782,40.5121,276.667,-46.551,-46.551,10.2796,0.0,1.2618,0.144615,0.0,46.79,46.7656,198.945,199.1,0.0,0.0,0.0,0.0196625,0.0,100.0,1.82222,106.494,0.31922,0.0196625,133.414
02:01.000,0.00745531,0.000120702,0.0186688,4.56986,297.074,2072.78,0.0,0.00133238,182.047,43.8979,43.898,45.309,45.3033,0,0,0.0,0.0,5.03753,0.0,0.0,0.0,43.0161,43.0161,43.5038,0.0,0.0,59.2604,56.4394,3.23344,0.918596,0.811189,0.739395,0.0,68.3242,18.9254,18.9254,119.522,0.0,276.667,254.147,233.636,276.667,234.26,256.075,249.075,246.045,210.986,211.262,211.26,211.057,344.782,40.5144,276.667,-46.6305,-46.6305,10.2737,0.0,1.2618,0.144873,0.0,46.9123,46.8886,199.0,199.154,0.0,0.0,0.0,0.0186688,0.0,100.0,1.81676,106.36,0.319169,0.0186688,133.147
02:02.000,0.00289446,0.00425623,0.0177253,4.5627,297.052,2051.76,0.0,0.00126504,181.761,43.6749,43.675,45.1632,45.1574,0,0,0.0,0.0,4.91418,0.0,0.0,0.0,43.0633,43.0633,43.5342,0.0,0.0,59.2001,56.2179,3.05645,0.915798,0.704875,0.787175,0.0,68.3362,18.3094,18.3094,119.522,0.0,276.667,253.261,232.377,276.667,232.982,255.142,253.979,253.424,209.362,209.608,209.606,209.41,344.782,40.5162,276.667,-47.5463,-47.5463,10.2968,0.0,1.2618,0.145947,0.0,47.0263,47.0032,199.052,199.203,0.0,0.0,0.0,0.0177253,0.0,100.0,1.81132,106.227,0.319116,0.0177253,133.501
02:03.000,0.00731847,0.0058088,0.0168295,4.55562,297.031,2040.86,0.0,0.00120111,181.478,43.45,43.4501,45.0051,44.9994,0,0,0.0,0.0,4.73896,0.0,0.0,0.0,43.0622,43.0622,43.3159,0.0,0.0,59.1452,56.0254,3.00265,0.892214,0.745366,0.782153,0.0,68.3512,17.7472,17.7472,119.522,0.0,276.667,252.206,231.17,276.667,231.781,254.248,254.034,254.272,207.861,208.104,208.102,207.91,344.782,40.5184,276.667,-48.4073,-48.3839,10.3405,0.0,1.2618,0.147274,0.0,47.1346,47.1122,199.1,199.248,0.0,0.0,0.0,0.0168295,0.0,100.0,1.80587,106.095,0.319062,0.0168295,133.917
02:04.000,0.0137899,0.0145472,0.015979,4.54862,297.009,2035.92,0.0,0.00114041,181.199,43.2283,43.2284,44.8364,44.8307,0,0,0.0,0.0,4.58687,0.0,0.0,0.0,43.1265,43.1265,42.9102,0.0,0.0,59.0869,55.8589,3.02402,0.932939,0.759884,0.813719,0.0,68.3657,17.2299,17.2299,119.522,0.0,276.667,251.059,229.996,276.667,230.605,253.281,251.709,252.109,206.454,206.697,206.695,206.507,344.782,40.5205,276.667,-49.0484,-49.0484,10.3559,0.0,1.2618,0.146809,0.0,47.2396,47.2179,199.143,199.288,0.0,0.0,0.0,0.015979,0.0,100.0,1.80036,105.963,0.319006,0.015979,133.917
02:05.000,0.00591418,0.0034115,0.0151714,4.54171,296.987,2034.25,0.0,0.00108277,180.924,43.006,43.0061,44.6594,44.6538,0,0,0.0,0.0,4.45512,0.0,0.0,0.0,43.1858,43.1858,42.4055,0.0,0.0,59.031,55.7099,2.9766,0.961394,0.785001,0.836966,0.0,68.3793,16.747,16.747,119.522,0.0,276.667,249.981,228.857,276.667,229.457,252.231,246.298,246.753,205.117,205.361,205.359,205.175,344.782,40.5226,276.667,-49.5546,-49.5546,10.3376,0.0,1.2618,0.145475,0.0,47.3394,47.3183,199.182,199.323,0.0,0.0,0.0,0.0151714,0.0,100.0,1.79474,105.832,0.318948,0.0151714,133.33
02:06.000,0.0135526,0.00102198,0.0144047,4.53487,296.969,2034.25,0.0,0.00102805,180.651,42.7768,42.7769,44.4765,44.4709,0,0,0.0,0.0,4.34933,0.0,0.0,0.0,43.1828,43.1828,41.8477,0.0,0.0,58.9851,55.5695,2.93397,0.968447,0.837566,0.882316,0.0,68.395,16.2787,16.2787,119.522,0.0,276.667,248.973,227.729,276.667,228.35,251.189,236.004,236.348,203.794,204.036,204.035,203.854,344.782,40.5249,276.667,-50.054,-50.054,10.3061,0.0,1.2618,0.144282,0.0,47.4345,47.4142,199.217,199.354,0.0,0.0,0.0,0.0144047,0.0,100.0,1.78905,105.701,0.318889,0.0144047,132.53
02:07.000,0.00313453,0.00370177,0.0136767,4.5281,296.957,2035.24,0.0,0.000976097,180.381,42.5417,42.5418,44.2901,44.2845,0,0,0.0,0.0,4.28408,0.0,0.0,0.0,43.1535,43.1535,41.4104,0.0,0.0,58.9469,55.4332,2.98087,1.0186,0.888532,0.934924,0.0,68.4082,15.893,15.893,119.522,0.0,276.667,248.07,226.678,276.667,227.267,250.257,229.18,229.572,202.682,202.917,202.915,202.738,344.782,40.5269,276.667,-50.1161,-50.1161,10.2947,0.0,1.2618,0.144453,0.0,47.5252,47.5055,199.248,199.38,0.0,0.0,0.0,0.0136767,0.0,100.0,1.7833,105.571,0.318828,0.0136767,132.237
02:08.000,0.00390119,0.0106814,0.0129855,4.52138,296.945,2037.13,0.0,0.000926767,180.113,42.3037,42.3038,44.0998,44.0943,0,0,0.0,0.0,4.20222,0.0,0.0,0.0,43.1395,43.1395,41.035,0.0,0.0,58.9109,55.3017,3.07068,1.09078,0.921737,0.954662,0.0,68.4227,15.5288,15.5288,119.522,0.0,276.667,247.133,225.602,276.667,226.173,249.266,228.067,228.432,201.611,201.836,201.834,201.66,344.782,40.5291,276.667,-50.0478,-50.0478,10.3137,0.0,1.2618,0.145552,0.0,47.6099,47.5907,199.275,199.402,0.0,0.0,0.0,0.0129855,0.0,100.0,1.77747,105.441,0.318765,0.0129855,132.642
02:09.000,0.00786935,0.0028202,0.0123293,4.51471,296.93,2039.65,0.0,0.000879931,179.847,42.0647,42.0647,43.9065,43.901,0,0,0.0,0.0,4.14445,0.0,0.0,0.0,43.1469,43.1469,40.7392,0.0,0.0,58.8742,55.1746,3.14912,1.19423,0.959307,0.983193,0.0,68.4382,15.2071,15.2071,119.522,0.0,276.667,246.314,224.681,276.667,225.235,248.497,227.109,227.482,200.652,200.868,200.867,200.697,344.782,40.5314,276.667,-50.113,-50.113,10.3546,0.0,1.2618,0.146928,0.0,47.691,47.6723,199.299,199.42,0.0,0.0,0.0,0.0123293,0.0,100.0,1.77155,105.31,0.318701,0.0123293,133.131
02:10.000,0.00892807,0.00686094,0.0117062,4.50813,296.913,2042.63,0.0,0.000835461,179.585,41.8256,41.8257,43.7092,43.7037,0,0,0.0,0.0,4.06865,0.0,0.0,0.0,43.1663,43.1663,40.4924,0.0,0.0,58.8341,55.0525,3.20368,1.26682,0.992196,1.01471,0.0,68.4517,14.9091,14.9091,119.522,0.0,276.667,245.48,223.746,276.667,224.286,247.653,226.133,226.499,199.752,199.968,199.967,199.799,344.782,40.5335,276.667,-50.0615,-50.0615,10.3742,0.0,1.2618,0.146742,0.0,47.7679,47.7496,199.321,199.436,0.0,0.0,0.0,0.0117062,0.0,100.0,1.76557,105.181,0.318635,0.0117062,133.277
02:11.000,0.00671402,0.00833775,0.0111146,4.50162,296.894,2046.09,0.0,0.00079324,179.325,41.587,41.5871,43.5087,43.5032,0,0,0.0,0.0,3.66492,0.0,0.0,0.0,43.1874,43.1874,40.3288,0.0,0.0,58.7913,54.9295,3.24481,1.33166,1.03716,1.05644,0.0,68.4677,14.6311,14.6311,119.522,0.0,276.667,244.684,222.837,276.667,223.366,246.848,225.181,225.54,198.904,199.119,199.118,198.953,344.782,40.5359,276.667,-50.0134,-50.0134,10.356,0.0,1.2618,0.145407,0.0,47.8413,47.8235,199.339,199.449,0.0,0.0,0.0,0.0111146,0.0,100.0,1.75953,105.052,0.318568,0.0111146,132.792
02:12.000,0.00837437,0.000795403,0.0105529,4.49519,296.875,2050.01,0.0,0.000753152,179.069,41.3495,41.3496,43.3062,43.3008,0,0,0.0,0.0,3.94879,0.0,0.0,0.0,43.2212,43.2212,40.4707,0.0,0.0,58.7439,54.8062,3.2782,1.38752,1.09292,1.10812,0.0,68.481,14.366,14.366,119.522,0.0,276.667,243.91,221.947,276.667,222.466,246.069,224.245,224.594,198.084,198.301,198.3,198.137,344.782,40.538,276.667,-49.9737,-49.9737,10.3235,0.0,1.2618,0.144184,0.0,47.913,47.8958,199.356,199.46,0.0,0.0,0.0,0.0105529,0.0,100.0,1.75346,104.922,0.318499,0.0105529,132.076
02:13.000,0.0130688,0.0127059,0.0100196,4.48884,296.855,2054.34,0.0,0.000715089,178.816,41.1141,41.1142,43.1023,43.0969,0,0,0.0,0.0,3.89792,0.0,0.0,0.0,43.2602,43.2602,40.67,0.0,0.0,58.6902,54.6831,3.30122,1.43457,1.15304,1.16359,0.0,68.4966,14.1084,14.1084,119.522,0.0,276.667,243.143,221.067,276.667,221.578,245.292,223.318,223.658,197.281,197.5,197.5,197.337,344.782,40.5403,276.667,-49.9325,-49.9325,10.3068,0.0,1.2618,0.144186,0.0,47.9838,47.967,199.369,199.468,0.0,0.0,0.0,0.0100196,0.0,100.0,1.74735,104.793,0.31843,0.0100196,131.719
02:14.000,0.00435017,0.0219424,0.00951323,4.48256,296.836,2059.0,0.0,0.000678951,178.565,40.8815,40.8815,42.8968,42.8914,0,0,0.0,0.0,3.8495,0.0,0.0,0.0,43.3071,43.3071,40.8422,0.0,0.0,58.6291,54.5611,3.31123,1.47545,1.21367,1.21938,0.0,68.5107,13.8542,13.8542,119.522,0.0,276.667,242.397,220.192,276.667,220.695,244.537,222.395,222.727,196.481,196.701,196.701,196.54,344.782,40.5425,276.667,-49.92,-49.92,10.3234,0.0,1.2618,0.145292,0.0,48.0539,48.0376,199.381,199.475,0.0,0.0,0.0,0.00951323,0.0,100.0,1.7412,104.664,0.318359,0.00951323,132.121
02:15.000,0.00242206,5.25436e-05,0.00903246,4.47636,296.817,2064.3,0.0,0.000644639,178.318,40.6522,40.6523,42.6951,42.6897,0,0,0.0,0.0,3.86199,0.0,0.0,0.0,43.3641,43.3641,41.025,0.0,0.0,58.5622,54.4312,3.30523,1.50491,1.26717,1.2682,0.0,68.5255,13.5969,13.5969,119.522,0.0,276.667,241.653,219.312,276.667,219.808,243.773,221.469,221.794,195.662,195.887,195.888,195.727,344.782,40.5448,276.667,-49.9277,-49.9277,10.3619,0.0,1.2618,0.146665,0.0,48.122,48.1061,199.392,199.48,0.0,0.0,0.0,0.00903246,0.0,100.0,1.73502,104.535,0.318287,0.00903246,132.627
02:16.000,0.00700849,0.00619553,0.00857599,4.47024,296.798,2071.78,0.0,0.000612061,178.074,40.4276,40.4277,42.4949,42.4895,0,0,0.0,0.0,3.85337,0.0,0.0,0.0,43.4302,43.4302,41.2337,0.0,0.0,58.4879,54.3007,3.29605,1.45875,1.25662,1.27859,0.0,68.5415,13.3727,13.3727,119.522,0.0,276.667,240.903,218.461,276.667,218.954,243.046,220.583,220.906,194.913,195.111,195.112,194.955,344.782,40.5473,276.667,-49.8888,-49.8888,10.3889,0.0,1.2618,0.146862,0.0,48.1868,48.1713,199.401,199.485,0.0,0.0,0.0,0.00857599,0.0,100.0,1.72881,104.406,0.318215,0.00857599,133.483
02:17.000,0.0100579,0.00701729,0.00814259,4.46418,296.78,2081.33,0.0,0.000581129,177.832,40.206,40.2061,42.2965,42.2911,0,0,0.0,0.0,3.8229,0.0,0.0,0.0,43.4954,43.4954,41.4273,0.0,0.0,58.4089,54.1669,3.27962,1.4954,1.31444,1.32861,0.0,68.5552,13.1749,13.1749,119.522,0.0,276.667,240.118,217.655,276.667,218.142,242.295,219.736,220.05,194.246,194.437,194.439,194.284,344.782,40.5494,276.667,-49.7577,-49.7577,10.3715,0.0,1.2618,0.145452,0.0,48.2503,48.2353,199.409,199.488,0.0,0.0,0.0,0.00814259,0.0,100.0,1.72259,104.276,0.318142,0.00814259,132.518
02:18.000,0.00651184,0.0160779,0.00773109,4.45816,296.761,2092.24,0.0,0.000551761,177.592,39.9872,39.9873,42.0998,42.0945,0,0,0.0,0.0,3.83773,0.0,0.0,0.0,43.5544,43.5544,41.6566,0.0,0.0,58.3263,54.0318,3.25722,1.51263,1.36071,1.36848,0.0,68.5713,12.9883,12.9883,119.522,0.0,276.667,239.251,216.869,276.667,217.351,241.473,218.912,219.217,193.611,193.803,193.806,193.651,344.782,40.5519,276.667,-49.5331,-49.5331,10.3385,0.0,1.2618,0.144167,0.0,48.3118,48.2972,199.416,199.491,0.0,0.0,0.0,0.00773109,0.0,100.0,1.71634,104.147,0.318068,0.00773109,131.788
02:19.000,0.00972738,0.00688523,0.00734038,4.45219,296.743,2103.46,0.0,0.000523877,177.354,39.7693,39.7694,41.9033,41.898,0,0,0.0,0.0,3.81157,0.0,0.0,0.0,43.6013,43.6013,41.8675,0.0,0.0,58.2426,53.8964,3.23301,1.52187,1.39811,1.4008,0.0,68.5849,12.8113,12.8113,119.522,0.0,276.667,238.402,216.098,276.667,216.574,240.654,218.105,218.403,193.007,193.199,193.202,193.049,344.782,40.554,276.667,-49.2913,-49.2913,10.3168,0.0,1.2618,0.143978,0.0,48.3716,48.3574,199.421,199.492,0.0,0.0,0.0,0.00734038,0.0,100.0,1.71008,104.017,0.317994,0.00734038,131.348
02:20.000,0.00925975,0.00798659,0.00696943,4.44625,296.725,2114.21,0.0,0.000497402,177.118,39.5501,39.5502,41.7069,41.7016,0,0,0.0,0.0,3.78786,0.0,0.0,0.0,43.6232,43.6232,42.0633,0.0,0.0,58.1612,53.7596,3.21931,1.53531,1.42663,1.42629,0.0,68.601,12.6437,12.6437,119.522,0.0,276.667,237.601,215.343,276.667,215.815,239.844,217.316,217.608,192.43,192.622,192.624,192.474,344.782,40.5566,276.667,-49.0377,-49.0377,10.3305,0.0,1.2618,0.145064,0.0,48.4296,48.4158,199.425,199.493,0.0,0.0,0.0,0.00696943,0.0,100.0,1.70382,103.889,0.317919,0.00696943,131.731
