Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00550305,0.00289315,0.0321798,4.63935,297.3,2260.24,0.0,0.00229664,184.82,42.6458,42.6459,47.6722,47.6661,0,0,0.0,0.0,5.32133,0.0,0.00146342,0.00146338,49.6215,48.5969,30.7081,33.4427,64.9851,55.429,1.4783,0.682627,0.52666,0.513828,0.0,68.3306,2.60482,2.60482,119.522,0.0,276.667,197.872,164.159,276.667,165.958,198.819,165.911,166.087,134.427,133.913,133.979,133.712,344.782,40.5177,276.667,-70.4975,-70.4975,12.618,0.0,1.2618,0.173125,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0321798,0.0,100.0,1.58356,108.092,0.321389,0.0321798,124.467
01:49.000,0.0107373,0.00496766,0.0305534,4.63081,297.281,2262.08,0.0,0.00218057,184.478,42.4931,42.4931,47.5289,47.5228,0,0,0.0,0.0,5.26621,0.0,0.00121407,0.00121403,49.4726,48.4367,30.3624,33.2671,64.9088,55.3195,1.57283,0.746655,0.517931,0.493979,0.0,68.3545,2.59778,2.59778,119.522,0.0,276.667,197.625,163.839,276.667,165.554,198.725,165.18,165.364,134.459,134.161,134.224,133.94,344.782,40.5213,276.667,-70.4815,-70.4815,12.618,0.0,1.2618,0.173382,0.0,50.4722,50.4722,199.409,199.428,0.0,0.0,0.0,0.0305534,0.0,100.0,1.57441,107.914,0.321254,0.0305534,124.955
01:50.000,0.00298369,0.00849691,0.0290092,4.62295,297.265,2263.5,0.0,0.00207037,184.162,42.3417,42.3417,47.3842,47.3781,0,0,0.0,0.0,5.22997,0.0,0.00097196,0.00097193,49.3897,48.2591,30.0166,32.9919,64.8284,55.2108,1.6303,0.770919,0.554513,0.52821,0.0,68.3799,2.61228,2.61228,119.522,0.0,276.667,196.964,163.488,276.667,165.182,198.037,164.541,164.72,134.526,134.393,134.454,134.155,344.782,40.5252,276.667,-69.6337,-69.6337,12.618,0.0,1.2618,0.172502,0.0,50.4722,50.4722,199.407,199.426,0.0,0.0,0.0,0.0290092,0.0,100.0,1.56529,107.731,0.321119,0.0290092,124.84
01:51.000,0.00351852,0.00294483,0.0275431,4.6155,297.247,2264.2,0.0,0.00196573,183.865,42.1901,42.1901,47.2378,47.2318,0,0,0.0,0.0,5.18591,0.0,0.000734484,0.000734461,49.3251,48.0674,29.6497,32.6169,64.7452,55.1023,1.703,0.781652,0.620289,0.591768,0.0,68.4051,2.67399,2.67399,119.522,0.0,276.667,196.345,163.262,276.667,164.957,197.382,164.27,164.441,135.003,134.63,134.69,134.374,344.782,40.529,276.667,-68.3098,-68.3098,12.618,0.0,1.2618,0.171221,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0275431,0.0,100.0,1.55625,107.548,0.320986,0.0275431,124.4
01:52.000,0.00144304,0.000431785,0.0261511,4.60785,297.225,2264.16,0.0,0.00186638,183.562,42.0401,42.0401,47.0918,47.0858,0,0,0.0,0.0,5.16249,0.0,0.000502461,0.000502445,49.2692,47.8635,29.2594,32.1473,64.6572,54.9916,1.77252,0.772106,0.688393,0.658075,0.0,68.4309,2.74201,2.74201,119.522,0.0,276.667,195.37,163.076,276.667,164.778,196.855,164.199,164.364,135.619,134.882,134.94,134.607,344.782,40.533,276.667,-66.9598,-66.9598,12.618,0.0,1.2618,0.169738,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0261511,0.0,100.0,1.54731,107.365,0.320854,0.0261511,123.942
01:53.000,0.0027248,0.00251849,0.0248295,4.59986,297.202,2263.58,0.0,0.00177206,183.244,41.8921,41.8921,46.9486,46.9427,0,0,0.0,0.0,5.1733,0.0,0.000275289,0.00027528,49.2401,47.6728,28.8821,31.6204,64.5665,54.8751,1.79436,0.783023,0.725739,0.696715,0.0,68.4572,2.76838,2.76838,119.522,0.0,276.667,194.536,162.724,276.667,164.406,196.284,164.002,164.163,135.957,135.139,135.197,134.846,344.782,40.537,276.667,-66.0331,-66.0331,12.618,0.0,1.2618,0.169511,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0248295,0.0,100.0,1.53846,107.183,0.320724,0.0248295,124.067
01:54.000,5.31475e-05,0.00522996,0.0235746,4.59195,297.178,2263.04,0.0,0.0016825,182.928,41.7433,41.7433,46.809,46.8031,0,0,0.0,0.0,5.20102,0.0,5.27576e-05,5.27557e-05,49.2074,47.5159,28.4974,31.0769,64.4792,54.7531,1.76121,0.769998,0.723142,0.685989,0.0,68.4839,2.75925,2.75925,119.522,0.0,276.667,194.002,162.171,276.667,163.84,195.62,163.578,163.744,135.922,135.385,135.442,135.074,344.782,40.5412,276.667,-65.4918,-65.4918,12.618,0.0,1.2618,0.169475,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0235746,0.0,100.0,1.52968,106.999,0.320595,0.0235746,124.402
01:55.000,0.00390577,0.0020919,0.0223832,4.58433,297.155,2262.98,0.0,0.00159747,182.624,41.5918,41.5918,46.6705,46.6646,0,0,0.0,0.0,5.19938,0.0,0.0,0.0,49.1387,47.3707,28.0529,30.5096,64.4001,54.6331,1.74878,0.757873,0.712621,0.678463,0.0,68.5111,2.75178,2.75178,119.522,0.0,276.667,193.448,161.577,276.667,163.232,194.761,163.073,163.236,135.836,135.613,135.67,135.286,344.782,40.5454,276.667,-64.7341,-64.7341,12.618,0.0,1.2618,0.169554,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.0223832,0.0,100.0,1.52095,106.815,0.320467,0.0223832,125.035
01:56.000,0.00552836,0.00259407,0.021252,4.57701,297.133,2263.45,0.0,0.00151673,182.331,41.4377,41.4378,46.5301,46.5242,0,0,0.0,0.0,5.16242,0.0,0.0,0.0,49.0237,47.1962,27.5236,29.8743,64.3273,54.5196,1.80714,0.802107,0.717951,0.689269,0.0,68.5389,2.772,2.772,119.522,0.0,276.667,192.832,161.122,276.667,162.736,193.922,162.648,162.804,135.964,135.831,135.887,135.489,344.782,40.5498,276.667,-63.622,-63.622,12.618,0.0,1.2618,0.168205,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0212519,0.0,100.0,1.51227,106.63,0.32034,0.0212519,125.117
01:57.000,0.0102768,0.00509746,0.0201779,4.56985,297.11,2264.41,0.0,0.00144008,182.046,41.283,41.2831,46.3863,46.3805,0,0,0.0,0.0,5.10261,0.0,0.0,0.0,48.8824,46.9568,26.9178,29.1173,64.2561,54.4147,1.88818,0.85758,0.741047,0.707924,0.0,68.5673,2.81199,2.81199,119.522,0.0,276.667,192.029,160.833,276.667,162.4,193.3,162.343,162.498,136.306,136.05,136.106,135.693,344.782,40.5543,276.667,-62.4651,-62.4651,12.618,0.0,1.2618,0.166344,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0201779,0.0,100.0,1.50365,106.444,0.320213,0.0201779,124.707
01:58.000,0.00344623,0.00829981,0.0191581,4.56275,297.088,2265.82,0.0,0.0013673,181.762,41.1283,41.1283,46.2392,46.2333,0,0,0.0,0.0,5.04149,0.0,0.0,0.0,48.7483,46.6402,26.2732,28.2061,64.1851,54.318,1.94174,0.881211,0.758597,0.729343,0.0,68.5962,2.84516,2.84516,119.522,0.0,276.667,191.285,160.543,276.667,162.084,192.743,162.034,162.183,136.642,136.27,136.325,135.898,344.782,40.5589,276.667,-61.469,-61.469,12.618,0.0,1.2618,0.165905,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0191581,0.0,100.0,1.49509,106.258,0.320088,0.0191581,124.194
01:59.000,0.00185935,0.00167674,0.0181899,4.55564,297.066,2267.58,0.0,0.0012982,181.479,40.9711,40.9711,46.0887,46.0829,0,0,0.0,0.0,4.97708,0.0,0.0,0.0,48.599,46.2362,25.5732,27.1118,64.1175,54.2268,1.97801,0.892021,0.775935,0.751639,0.0,68.6256,2.87704,2.87704,119.522,0.0,276.667,190.796,160.247,276.667,161.772,192.193,161.722,161.866,137.01,136.489,136.544,136.102,344.782,40.5637,276.667,-60.5009,-60.5009,12.618,0.0,1.2618,0.165608,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0181899,0.0,100.0,1.4866,106.072,0.319964,0.0181899,124.099
02:00.000,0.00160967,0.00184185,0.0172706,4.54872,297.044,2269.48,0.0,0.00123259,181.203,40.8108,40.8109,45.9364,45.9306,0,0,0.0,0.0,4.93336,0.0,0.0,0.0,48.4023,45.7441,24.7733,25.8208,64.0536,54.1381,2.02064,0.909383,0.800014,0.780759,0.0,68.6556,2.89854,2.89854,119.522,0.0,276.667,190.444,159.897,276.667,161.403,191.731,161.351,161.489,137.262,136.702,136.757,136.303,344.782,40.5685,276.667,-59.7581,-59.7581,12.618,0.0,1.2618,0.16573,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0172706,0.0,100.0,1.47817,105.885,0.319841,0.0172706,124.345
02:01.000,0.00651235,0.00533875,0.0163978,4.54202,297.023,2271.31,0.0,0.0011703,180.935,40.6478,40.6478,45.7824,45.7766,0,0,0.0,0.0,4.84095,0.0,0.0,0.0,48.158,45.158,23.862,24.3095,63.9926,54.0516,2.10505,0.957505,0.847278,0.828204,0.0,68.6863,2.93413,2.93413,119.522,0.0,276.667,190.0,159.623,276.667,161.096,191.139,161.036,161.171,137.617,136.916,136.971,136.504,344.782,40.5735,276.667,-58.7058,-58.7058,12.618,0.0,1.2618,0.166434,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0163978,0.0,100.0,1.46981,105.698,0.319719,0.0163978,124.899
02:02.000,7.49641e-05,0.00671159,0.0155691,4.53553,297.009,2272.86,0.0,0.00111115,180.676,40.4841,40.4841,45.6261,45.6203,0,0,0.0,0.0,4.8344,0.0,0.0,0.0,47.8774,44.4501,22.8247,22.5196,63.9308,53.969,2.1974,1.00815,0.891993,0.873831,0.0,68.7187,2.98098,2.98098,119.522,0.0,276.667,189.421,159.432,276.667,160.871,190.659,160.789,160.92,138.058,137.137,137.192,136.713,344.782,40.5788,276.667,-57.6272,-57.6272,12.618,0.0,1.2618,0.166506,0.0,50.4722,50.4722,199.378,199.395,0.0,0.0,0.0,0.0155691,0.0,100.0,1.46151,105.511,0.319598,0.0155691,125.08
02:03.000,0.00514071,0.00283963,0.0147823,4.52906,296.997,2274.12,0.0,0.001055,180.419,40.3191,40.3192,45.4683,45.4625,0,0,0.0,0.0,4.79805,0.0,0.0,0.0,47.5935,43.6647,21.7479,20.5613,63.8692,53.8884,2.28151,1.03889,0.93069,0.911711,0.0,68.7504,3.0367,3.0367,119.522,0.0,276.667,188.73,159.307,276.667,160.723,190.196,160.615,160.744,138.559,137.352,137.407,136.916,344.782,40.584,276.667,-56.4627,-56.4627,12.618,0.0,1.2618,0.165706,0.0,50.4722,50.4722,199.376,199.393,0.0,0.0,0.0,0.0147823,0.0,100.0,1.45329,105.324,0.319478,0.0147823,124.783
02:04.000,0.00609586,0.00472086,0.0140352,4.5223,296.983,2275.26,0.0,0.00100168,180.151,40.1531,40.1531,45.31,45.3043,0,0,0.0,0.0,4.76631,0.0,0.0,0.0,47.2791,42.7382,20.5675,18.2646,63.808,53.8084,2.3408,1.05797,0.95469,0.93668,0.0,68.7835,3.07907,3.07907,119.522,0.0,276.667,188.228,159.162,276.667,160.56,189.822,160.431,160.557,139.031,137.576,137.632,137.128,344.782,40.5895,276.667,-55.5619,-55.5619,12.618,0.0,1.2618,0.164297,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0140352,0.0,100.0,1.44514,105.136,0.319359,0.0140352,124.33
02:05.000,0.0122885,0.0060288,0.0133259,4.51544,296.966,2276.4,0.0,0.000951059,179.877,39.9855,39.9855,45.1521,45.1463,0,0,0.0,0.0,4.74477,0.0,0.0,0.0,46.9241,41.6992,19.2853,15.666,63.7482,53.7276,2.38245,1.07786,0.964116,0.946858,0.0,68.8173,3.10278,3.10278,119.522,0.0,276.667,187.938,158.934,276.667,160.316,189.406,160.169,160.292,139.339,137.8,137.857,137.341,344.782,40.5951,276.667,-54.8545,-54.8545,12.618,0.0,1.2618,0.163411,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0133259,0.0,100.0,1.43707,104.949,0.319241,0.0133259,124.201
02:06.000,0.00234691,0.0146613,0.0126525,4.50874,296.947,2277.6,0.0,0.000902995,179.609,39.8169,39.817,44.9939,44.9882,0,0,0.0,0.0,4.72305,0.0,0.0,0.0,46.5196,40.5565,17.888,12.771,63.6889,53.6474,2.4298,1.10369,0.96711,0.949773,0.0,68.8515,3.12554,3.12554,119.522,0.0,276.667,187.584,158.668,276.667,160.03,188.938,159.878,159.999,139.561,138.022,138.079,137.551,344.782,40.6008,276.667,-54.1075,-54.1075,12.618,0.0,1.2618,0.163297,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.0126525,0.0,100.0,1.42905,104.762,0.319124,0.0126525,124.486
02:07.000,0.00615126,0.00422639,0.012013,4.50227,296.927,2278.86,0.0,0.00085736,179.351,39.6484,39.6485,44.8346,44.8289,0,0,0.0,0.0,4.68599,0.0,0.0,0.0,46.0725,39.3109,16.3808,9.56624,63.6277,53.5703,2.49283,1.13468,0.979066,0.960406,0.0,68.8863,3.1635,3.1635,119.522,0.0,276.667,187.052,158.456,276.667,159.795,188.449,159.649,159.768,139.864,138.242,138.301,137.762,344.782,40.6066,276.667,-53.1584,-53.1584,12.618,0.0,1.2618,0.163841,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.012013,0.0,100.0,1.4211,104.574,0.319009,0.012013,125.071
02:08.000,0.00685454,0.00259855,0.0114059,4.4959,296.907,2280.17,0.0,0.000814031,179.097,39.4806,39.4807,44.6731,44.6674,0,0,0.0,0.0,4.63678,0.0,0.0,0.0,45.5946,38.082,14.7684,6.11747,63.5638,53.4967,2.54562,1.15743,1.00392,0.988392,0.0,68.9219,3.20722,3.20722,119.522,0.0,276.667,186.41,158.303,276.667,159.62,188.023,159.494,159.609,140.259,138.466,138.525,137.975,344.782,40.6126,276.667,-52.2077,-52.2077,12.618,0.0,1.2618,0.16331,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0114059,0.0,100.0,1.4132,104.386,0.318894,0.0114059,125.209
02:09.000,0.012441,0.00553655,0.0108295,4.48959,296.888,2281.44,0.0,0.000772892,178.845,39.3126,39.3126,44.5096,44.504,0,0,0.0,0.0,4.58983,0.0,0.0,0.0,45.0908,37.0632,13.0539,2.61435,63.4987,53.4249,2.57468,1.16155,1.02939,1.01182,0.0,68.9583,3.24579,3.24579,119.522,0.0,276.667,185.83,158.135,276.667,159.436,187.552,159.337,159.45,140.64,138.691,138.751,138.19,344.782,40.6188,276.667,-51.2801,-51.2801,12.618,0.0,1.2618,0.162176,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0108295,0.0,100.0,1.40538,104.199,0.31878,0.0108295,124.793
02:10.000,0.00343991,0.000196868,0.0102822,4.48341,296.868,2282.56,0.0,0.000733833,178.599,39.142,39.1421,44.344,44.3384,0,0,0.0,0.0,4.54051,0.0,0.0,0.0,44.5298,36.4179,11.203,0.0,63.4362,53.3523,2.60454,1.16507,1.04816,1.02779,0.0,68.9953,3.28619,3.28619,119.522,0.0,276.667,185.445,157.966,276.667,159.252,187.086,159.185,159.297,141.03,138.914,138.976,138.404,344.782,40.625,276.667,-50.3406,-50.3406,12.618,0.0,1.2618,0.160659,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.0102822,0.0,100.0,1.3976,104.008,0.318668,0.0102822,124.305
02:11.000,0.00202784,0.00483792,0.00976258,4.47734,296.849,2283.55,0.0,0.000696747,178.356,38.9684,38.9684,44.1762,44.1706,0,0,0.0,0.0,4.4906,0.0,0.0,0.0,43.8943,36.2019,9.18146,0.0,63.3765,53.2773,2.66883,1.19485,1.07116,1.05127,0.0,69.0326,3.32771,3.32771,119.522,0.0,276.667,185.057,157.82,276.667,159.088,186.616,159.051,159.161,141.456,139.139,139.203,138.621,344.782,40.6314,276.667,-49.3894,-49.3894,12.618,0.0,1.2618,0.159716,0.00199956,50.4722,50.4722,199.355,199.371,0.0,0.0,0.0,0.00976258,0.0,100.0,1.38988,103.818,0.318556,0.00976258,124.109
02:12.000,0.00945386,0.00859732,0.00926921,4.47139,296.829,2284.45,0.0,0.000661535,178.119,38.7924,38.7925,44.0073,44.002,0,0,0.0,0.0,4.44352,0.0,0.0,0.0,43.223,36.377,7.01056,0.0,63.322,53.2039,2.75558,1.24398,1.09827,1.07956,0.0,69.0703,3.37186,3.37186,119.522,0.0,276.667,184.656,157.701,276.667,158.944,186.161,158.93,159.037,141.887,139.366,139.431,138.84,344.782,40.6379,276.667,-48.4285,-48.4285,12.618,0.0,1.2618,0.159855,0.0,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00926921,0.0,100.0,1.38222,103.627,0.318445,0.00926921,124.455
02:13.000,0.000881204,0.00932193,0.00880077,4.46548,296.811,2285.31,0.0,0.000628104,177.884,38.6144,38.6145,43.8388,43.8333,0,0,0.0,0.0,4.43294,0.0,0.0,0.0,42.5654,37.5762,4.73613,0.0,63.2714,53.0892,2.84106,1.28961,1.12851,1.11065,0.0,69.1084,3.42459,3.42459,119.522,0.0,276.667,184.259,157.633,276.667,158.854,185.768,158.845,158.95,142.37,139.594,139.662,139.061,344.782,40.6444,276.667,-47.4404,-47.4404,12.618,0.0,1.2618,0.160514,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00880077,0.0,100.0,1.37463,103.437,0.318335,0.00880077,125.076
02:14.000,0.00365461,0.000841057,0.00835601,4.45954,296.792,2286.21,0.0,0.000596362,177.647,38.4348,38.4348,43.6703,43.6648,0,0,0.0,0.0,4.40749,0.0,0.0,0.0,41.9738,39.1446,2.418,0.0,63.2224,52.9847,2.91339,1.32537,1.15789,1.14068,0.0,69.1471,3.47624,3.47624,119.522,0.0,276.667,183.878,157.591,276.667,158.792,185.465,158.776,158.879,142.865,139.826,139.895,139.286,344.782,40.6511,276.667,-46.5625,-46.5625,12.618,0.0,1.2618,0.160674,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00835601,0.0,100.0,1.36711,103.247,0.318226,0.00835601,125.463
02:15.000,0.00569685,0.00529729,0.00793373,4.45357,296.773,2287.18,0.0,0.000566224,177.41,38.2536,38.2536,43.5015,43.496,0,0,0.0,0.0,4.37986,0.0,0.0,0.0,41.5012,40.3977,0.131855,0.0,63.1739,52.878,2.98115,1.35989,1.18665,1.16985,0.0,69.1865,3.52333,3.52333,119.522,0.0,276.667,183.55,157.537,276.667,158.72,185.13,158.695,158.795,143.327,140.061,140.132,139.514,344.782,40.6579,276.667,-45.7114,-45.7114,12.618,0.0,1.2618,0.159733,0.00149058,50.4722,50.4722,199.346,199.36,0.0,0.0,0.0,0.00793372,0.0,100.0,1.35966,103.057,0.318119,0.00793373,125.134
02:16.000,0.0124727,0.00579396,0.00753278,4.44764,296.755,2288.22,0.0,0.000537608,177.173,38.0716,38.0716,43.3382,43.3327,0,0,0.0,0.0,4.38891,0.0,0.0,0.0,41.1841,41.3756,0.0,0.0,63.1275,52.7587,3.04268,1.39397,1.21282,1.19661,0.0,69.2264,3.56678,3.56678,119.522,0.0,276.667,183.256,157.471,276.667,158.637,184.786,158.6,158.698,143.742,140.298,140.371,139.744,344.782,40.6649,276.667,-44.8966,-44.8966,12.618,0.0,1.2618,0.15825,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00753278,0.0,100.0,1.35228,102.868,0.318012,0.00753278,124.59
02:17.000,0.00429869,0.0133296,0.0071521,4.44184,296.739,2289.3,0.0,0.00051044,176.942,37.889,37.889,43.1836,43.1781,0,0,0.0,0.0,4.53559,0.0,0.0,0.0,41.0423,42.2572,0.0,0.0,63.082,52.6282,3.10829,1.42521,1.23837,1.22243,0.0,69.2666,3.61704,3.61704,119.522,0.0,276.667,182.887,157.412,276.667,158.562,184.421,158.52,158.616,144.165,140.538,140.614,139.978,344.782,40.6719,276.667,-43.9947,-43.9947,12.618,0.0,1.2618,0.15713,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.0071521,0.0,100.0,1.34496,102.678,0.317906,0.0071521,124.308
02:18.000,0.00523848,0.00290719,0.00679066,4.43612,296.729,2290.4,0.0,0.000484643,176.713,37.7219,37.722,43.0279,43.0224,0,0,0.0,0.0,4.44131,0.0,0.0,0.0,41.7023,42.986,0.0,0.0,62.9974,52.5125,3.17781,1.45434,1.26753,1.25482,0.0,69.3072,3.67248,3.67248,119.522,0.0,276.667,182.445,157.382,276.667,158.516,184.092,158.48,158.574,144.642,140.782,140.86,140.216,344.782,40.679,276.667,-43.0822,-43.0822,12.618,0.0,1.2618,0.156672,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00679066,0.0,100.0,1.3377,102.488,0.317801,0.00679066,124.483
02:19.000,0.00693505,0.005439,0.00644748,4.43047,296.718,2291.45,0.0,0.000460151,176.488,37.5754,37.5754,42.8688,42.8633,0,0,0.0,0.0,4.41112,0.0,0.0,0.0,43.0181,43.5179,0.0,0.0,62.8889,52.4134,3.23134,1.47468,1.29549,1.28041,0.0,69.3481,3.72601,3.72601,119.522,0.0,276.667,182.064,157.354,276.667,158.472,183.785,158.45,158.542,145.119,141.027,141.108,140.457,344.782,40.6862,276.667,-42.221,-42.221,12.618,0.0,1.2618,0.157075,0.0,50.4722,50.4722,199.335,199.349,0.0,0.0,0.0,0.00644748,0.0,100.0,1.3305,102.299,0.317697,0.00644748,125.049
02:20.000,0.0081941,0.00636885,0.00612165,4.42491,296.703,2292.4,0.0,0.000436897,176.267,37.4305,37.4306,42.7071,42.7017,0,0,0.0,0.0,4.35539,0.0,0.0,0.0,44.2281,43.918,0.0,0.0,62.7811,52.3196,3.28879,1.49469,1.32185,1.30647,0.0,69.3894,3.78445,3.78445,119.522,0.0,276.667,181.71,157.338,276.667,158.442,183.395,158.436,158.527,145.629,141.277,141.36,140.702,344.782,40.6934,276.667,-41.2347,-41.2347,12.618,0.0,1.2618,0.157273,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00612165,0.0,100.0,1.32338,102.11,0.317594,0.00612165,125.337
02:21.000,0.000308303,0.0110817,0.00581228,4.41941,296.692,2293.25,0.0,0.000414818,176.047,37.2791,37.2792,42.5433,42.5379,0,0,0.0,0.0,4.30749,0.0,0.0,0.0,45.1021,44.222,0.0,0.0,62.6804,52.225,3.36565,1.5282,1.34876,1.33223,0.0,69.4312,3.84012,3.84012,119.522,0.0,276.667,181.419,157.338,276.667,158.426,183.119,158.438,158.527,146.139,141.529,141.616,140.95,344.782,40.7008,276.667,-40.4008,-40.4008,12.618,0.0,1.2618,0.156668,0.0,50.4722,50.4722,199.33,199.344,0.0,0.0,0.0,0.00581228,0.0,100.0,1.31633,101.921,0.317492,0.00581228,125.098
02:22.000,0.00241554,0.00720931,0.00551855,4.41393,296.684,2294.0,0.0,0.000393855,175.829,37.1225,37.1225,42.3775,42.3722,0,0,0.0,0.0,4.25764,0.0,0.0,0.0,45.7129,44.4586,0.0,0.0,62.5852,52.1301,3.45927,1.57473,1.37747,1.36148,0.0,69.4733,3.89838,3.89838,119.522,0.0,276.667,181.154,157.351,276.667,158.422,182.83,158.446,158.533,146.652,141.784,141.874,141.201,344.782,40.7083,276.667,-39.5378,-39.5378,12.618,0.0,1.2618,0.155571,0.00277512,50.4722,50.4722,199.328,199.342,0.0,0.0,0.0,0.00551855,0.0,100.0,1.30934,101.732,0.317392,0.00551855,124.676
02:23.000,0.00379331,0.00702922,0.00523967,4.40844,296.674,2294.7,0.0,0.000373951,175.61,36.9614,36.9615,42.2099,42.2046,0,0,0.0,0.0,4.20934,0.0,0.0,0.0,46.1703,44.6442,0.0,0.0,62.4939,52.0344,3.55601,1.62268,1.40655,1.39123,0.0,69.5156,3.95958,3.95958,119.522,0.0,276.667,180.924,157.396,276.667,158.45,182.559,158.476,158.561,147.189,142.043,142.135,141.457,344.782,40.7157,276.667,-38.6731,-38.6731,12.618,0.0,1.2618,0.15474,0.0,50.4722,50.4722,199.325,199.339,0.0,0.0,0.0,0.00523967,0.0,100.0,1.30242,101.544,0.317292,0.00523967,124.384
02:24.000,0.00961237,0.0118701,0.00497487,4.40297,296.66,2295.39,0.0,0.000355053,175.392,36.797,36.797,42.0408,42.0354,0,0,0.0,0.0,4.16702,0.0,0.0,0.0,46.5275,44.7949,0.0,0.0,62.4051,51.9379,3.64856,1.66769,1.4353,1.42019,0.0,69.5578,4.01896,4.01896,119.522,0.0,276.667,180.688,157.449,276.667,158.487,182.332,158.511,158.595,147.707,142.304,142.4,141.716,344.782,40.7234,276.667,-37.8808,-37.8808,12.618,0.0,1.2618,0.154641,0.0,50.4722,50.4722,199.322,199.336,0.0,0.0,0.0,0.00497487,0.0,100.0,1.29555,101.356,0.317193,0.00497487,124.673
