Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00805405,0.00443492,0.0326829,4.64658,297.252,2263.16,0.0,0.00233255,185.108,40.8807,40.8807,49.9926,49.9864,0,0,0.0,0.0,5.55717,0.0,0.00275972,0.00275937,46.4036,44.4445,3.25125,6.77503,72.8238,56.7101,2.28699,0.0416998,0.796081,0.788638,0.0,68.1559,3.48833,3.48833,119.522,0.0,276.667,199.91,173.48,276.667,173.164,207.802,175.493,175.696,146.13,146.517,146.518,146.736,344.782,40.4939,276.667,-68.7667,-68.7667,10.257,0.0,1.2618,0.143442,0.012523,50.4722,50.4722,199.41,199.428,0.0,0.0,0.0,0.0326829,0.0,100.0,1.67738,109.268,0.319765,0.0326829,130.679
01:49.000,0.0107987,0.0061138,0.0310311,4.63909,297.226,2334.49,0.0,0.00221467,184.8,40.7143,40.7143,49.8206,49.8144,0,0,0.0,0.0,5.27972,0.0,0.00245708,0.00245677,45.5686,44.4408,2.21395,6.2519,72.6375,56.5167,1.42455,0.840467,1.31047,1.04785,0.0,68.1686,3.82829,3.82829,119.522,0.0,276.667,199.51,176.433,276.667,175.264,205.188,175.009,175.673,149.099,143.916,143.916,143.114,344.782,40.4957,276.667,-62.5878,-62.5878,10.2441,0.0,1.2618,0.142819,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0310311,0.0,100.0,1.66776,109.093,0.319638,0.0310311,129.682
01:50.000,0.00134134,0.00810133,0.0294628,4.63112,297.204,2254.14,0.0,0.00210274,184.487,40.5922,40.5923,49.6741,49.6679,0,0,0.0,0.0,5.558,0.0,0.00217561,0.00217533,46.5016,44.3805,2.78423,5.69588,72.4385,56.3101,1.03618,0.324488,0.531794,0.717626,0.0,68.1825,3.4742,3.4742,119.522,0.0,276.667,198.61,210.569,276.667,177.364,206.53,175.057,174.897,146.389,146.966,146.967,146.891,344.782,40.4978,276.667,-67.6502,-71.6895,10.2318,0.0,1.2618,0.142604,0.212903,50.4722,50.4722,199.406,199.423,0.0,0.0,0.0,0.0294628,0.0,100.0,1.65874,108.927,0.31951,0.0294628,129.285
01:51.000,0.00789673,0.00562084,0.0279738,4.62373,297.186,2248.26,0.0,0.00199647,184.199,40.4255,40.4256,49.525,49.5188,0,0,0.0,0.0,5.49372,0.0,0.00189245,0.00189221,46.7758,44.484,3.07229,5.34756,72.3067,56.0991,1.39592,0.684438,0.586311,0.446083,0.0,68.195,4.09169,4.09169,119.522,0.0,276.667,198.487,176.673,276.667,172.895,202.958,175.297,175.416,148.706,147.654,147.655,147.605,344.782,40.4996,276.667,-57.8266,-57.8266,10.2422,0.0,1.2618,0.143092,0.0509703,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0279738,0.0,100.0,1.64967,108.759,0.319383,0.0279738,130.057
01:52.000,0.00799809,0.0100255,0.02656,4.61534,297.162,2293.68,0.0,0.00189557,183.858,40.2605,40.2606,49.3766,49.3705,0,0,0.0,0.0,5.4106,0.0,0.00160936,0.00160915,46.3435,44.3919,2.69165,4.83124,72.1729,55.8939,2.13033,0.0,0.894742,0.0,0.0,68.2088,4.14815,4.14815,119.522,0.0,276.667,200.674,175.27,276.667,173.718,206.161,176.897,176.193,151.085,149.249,149.25,149.196,344.782,40.5017,276.667,-60.5114,-60.5114,10.26,0.0,1.2618,0.143802,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.02656,0.0,100.0,1.63574,108.578,0.319256,0.02656,131.122
01:53.000,0.0168817,0.00343983,0.0252177,4.60823,297.133,2286.7,0.0,0.00179976,183.576,40.0785,40.0786,49.224,49.2179,0,0,0.0,0.0,5.41425,0.0,0.00134588,0.00134571,46.0964,44.3363,2.35638,4.40246,72.0685,55.6988,2.54348,0.772635,0.659357,0.56458,0.0,68.2233,3.89342,3.89342,119.522,0.0,276.667,198.925,174.129,276.667,172.887,204.968,174.813,175.116,150.207,150.069,150.071,150.008,344.782,40.5038,276.667,-61.7235,-61.7235,10.2739,0.0,1.2618,0.144048,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0252177,0.0,100.0,1.62693,108.4,0.319114,0.0252177,131.606
01:54.000,0.00145743,0.00462149,0.0239432,4.59999,297.099,2264.42,0.0,0.00170881,183.248,39.8773,39.8773,49.0545,49.0484,0,0,0.0,0.0,5.22944,0.0,0.0010807,0.00108056,45.6324,44.1158,1.65726,3.77274,71.9808,55.521,2.97858,1.51071,0.233828,0.978744,0.0,68.2359,3.85755,3.85755,119.522,0.0,276.667,198.105,173.162,276.667,171.74,202.607,174.244,173.935,149.568,149.938,149.94,149.875,344.782,40.5057,276.667,-59.7164,-59.7164,10.2703,0.0,1.2618,0.14354,0.0,50.4722,50.4722,199.396,199.413,0.0,0.0,0.0,0.0239432,0.0,100.0,1.61806,108.238,0.318983,0.0239432,130.872
01:55.000,0.00310711,0.000886838,0.0227331,4.59205,297.068,2256.97,0.0,0.00162245,182.934,39.6993,39.6993,48.8708,48.8648,0,0,0.0,0.0,4.99266,0.0,0.000822284,0.000822177,45.2752,43.82,0.856089,3.02056,71.8623,55.3906,3.19804,1.71181,1.06954,1.09297,0.0,68.25,3.8127,3.8127,119.522,0.0,276.667,198.617,172.615,276.667,171.178,202.314,173.094,173.198,149.264,149.802,149.804,149.739,344.782,40.5078,276.667,-59.8695,-59.8695,10.2587,0.0,1.2618,0.142988,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.0227331,0.0,100.0,1.60916,108.069,0.318855,0.0227331,129.98
01:56.000,0.00406931,0.00692583,0.0215842,4.58439,297.037,2255.16,0.0,0.00154045,182.625,39.5337,39.5338,48.6627,48.6567,0,0,0.0,0.0,4.57359,0.0,0.000568646,0.000568572,45.4244,43.2898,0.39976,1.87504,71.708,55.2899,3.23592,1.78709,1.38222,1.3082,0.0,68.2636,3.85178,3.85178,119.522,0.0,276.667,197.734,172.149,276.667,170.729,202.2,172.522,172.701,149.294,149.562,149.564,149.499,344.782,40.5099,276.667,-59.3658,-59.3658,10.243,0.00545161,1.2618,0.142591,0.0,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0215842,0.0,100.0,1.60029,107.897,0.31873,0.0215842,129.3
01:57.000,0.00951092,0.00767455,0.0204934,4.57718,297.013,2254.18,0.0,0.0014626,182.338,39.3741,39.3742,48.4571,48.4511,0,0,0.0,0.0,4.61746,0.0,0.000321457,0.000321413,45.9097,42.8512,0.317433,0.637944,71.5443,55.1788,3.02783,1.64512,1.47309,1.43192,0.0,68.2768,3.88321,3.88321,119.522,0.0,276.667,196.361,171.766,276.667,170.38,201.85,172.194,172.358,149.416,149.407,149.408,149.345,344.782,40.5119,276.667,-58.706,-58.706,10.2462,0.0,1.2618,0.143054,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0204934,0.0,100.0,1.59149,107.725,0.318606,0.0204934,129.962
01:58.000,0.002014,0.00188848,0.0194577,4.57006,296.993,2253.66,0.0,0.00138868,182.054,39.2065,39.2065,48.2618,48.2559,0,0,0.0,0.0,4.71641,0.0,7.87068e-05,7.86952e-05,46.3425,42.7056,0.329954,0.0,71.3938,55.0432,2.79516,1.47213,1.51153,1.48813,0.0,68.2913,3.883,3.883,119.522,0.0,276.667,195.527,171.309,276.667,169.966,200.845,171.75,171.905,149.411,149.403,149.405,149.342,344.782,40.5141,276.667,-57.7035,-57.7035,10.2606,0.0,1.2618,0.143686,0.0,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0194577,0.0,100.0,1.58275,107.549,0.318484,0.0194577,130.944
01:59.000,0.00612603,0.011151,0.0184743,4.56297,296.974,2253.42,0.0,0.0013185,181.771,39.0307,39.0308,48.0728,48.0668,0,0,0.0,0.0,4.77587,0.0,0.0,0.0,46.5501,42.8253,0.229761,0.0,71.2537,54.893,2.85837,1.49119,1.47103,1.45675,0.0,68.3046,3.87186,3.87186,119.522,0.0,276.667,195.005,170.821,276.667,169.518,199.955,171.269,171.42,149.372,149.377,149.379,149.315,344.782,40.5161,276.667,-56.9228,-56.9228,10.2764,0.0,1.2618,0.144039,0.0,50.4722,50.4722,199.384,199.4,0.0,0.0,0.0,0.0184743,0.0,100.0,1.5741,107.372,0.318362,0.0184743,131.583
02:00.000,0.00759082,0.0155087,0.0175407,4.55595,296.955,2253.38,0.0,0.00125186,181.491,38.853,38.8531,47.8835,47.8775,0,0,0.0,0.0,4.75614,0.0,0.0,0.0,46.6832,43.0614,0.0825073,0.0,71.1144,54.7419,3.02959,1.59256,1.40357,1.39421,0.0,68.3191,3.86343,3.86343,119.522,0.0,276.667,194.597,170.34,276.667,169.077,199.339,170.811,170.958,149.343,149.35,149.352,149.288,344.782,40.5183,276.667,-56.3902,-56.3902,10.274,0.0,1.2618,0.143582,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0175407,0.0,100.0,1.56548,107.195,0.318242,0.0175407,130.937
02:01.000,0.00503646,0.000165375,0.0166542,4.54895,296.933,2253.64,0.0,0.0011886,181.212,38.6764,38.6764,47.691,47.6851,0,0,0.0,0.0,4.68804,0.0,0.0,0.0,46.8554,43.2964,0.0,0.0,70.971,54.5944,3.11936,1.65634,1.36767,1.36133,0.0,68.3324,3.86013,3.86013,119.522,0.0,276.667,194.179,169.909,276.667,168.671,198.868,170.381,170.524,149.333,149.337,149.339,149.276,344.782,40.5204,276.667,-55.9511,-55.9511,10.2608,0.0,1.2618,0.142952,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0166542,0.0,100.0,1.55688,107.017,0.318123,0.0166542,129.966
02:02.000,0.00776419,0.00569179,0.0158125,4.54203,296.915,2254.33,0.0,0.00112853,180.936,38.5014,38.5015,47.5049,47.4989,0,0,0.0,0.0,4.69735,0.0,0.0,0.0,47.0782,43.5204,0.0,0.0,70.8275,54.4384,3.14379,1.67764,1.39328,1.38855,0.0,68.3466,3.86427,3.86427,119.522,0.0,276.667,193.701,169.501,276.667,168.29,198.396,169.969,170.109,149.35,149.339,149.342,149.279,344.782,40.5226,276.667,-55.4387,-55.4387,10.2452,0.0,1.2618,0.142555,0.0,50.4722,50.4722,199.376,199.393,0.0,0.0,0.0,0.0158125,0.0,100.0,1.54832,106.838,0.318004,0.0158125,129.27
02:03.000,0.0075073,0.0063473,0.0150134,4.53521,296.899,2255.25,0.0,0.00107149,180.664,38.3279,38.328,47.3193,47.3134,0,0,0.0,0.0,4.73475,0.0,0.0,0.0,47.3268,43.9187,0.0,0.0,70.6828,54.2693,3.14146,1.67633,1.43511,1.43279,0.0,68.3604,3.873,3.873,119.522,0.0,276.667,193.1,169.107,276.667,167.925,197.889,169.58,169.717,149.391,149.358,149.36,149.297,344.782,40.5247,276.667,-54.846,-54.846,10.2475,0.0,1.2618,0.142985,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0150134,0.0,100.0,1.53982,106.659,0.317886,0.0150134,129.879
02:04.000,0.0171181,0.0168994,0.0142547,4.52847,296.883,2256.26,0.0,0.00101734,180.396,38.1545,38.1545,47.1382,47.1324,0,0,0.0,0.0,4.73184,0.0,0.0,0.0,47.5684,44.4575,0.0921193,0.0,70.5408,54.0992,3.13513,1.6713,1.4565,1.45457,0.0,68.3756,3.88229,3.88229,119.522,0.0,276.667,192.476,168.72,276.667,167.569,197.33,169.207,169.341,149.441,149.384,149.387,149.324,344.782,40.5271,276.667,-54.1949,-54.1949,10.262,0.0,1.2618,0.143611,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0142547,0.0,100.0,1.53138,106.479,0.317769,0.0142547,130.848
02:05.000,0.00166426,0.00456032,0.0135343,4.5218,296.867,2257.26,0.0,0.000965929,180.13,37.9805,37.9805,46.9606,46.9548,0,0,0.0,0.0,4.75909,0.0,0.0,0.0,47.7715,44.9283,0.192691,0.0,70.4024,53.9258,3.14641,1.67558,1.4608,1.45834,0.0,68.3885,3.89151,3.89151,119.522,0.0,276.667,191.896,168.344,276.667,167.223,196.747,168.844,168.975,149.499,149.422,149.424,149.362,344.782,40.5291,276.667,-53.5214,-53.5214,10.2791,0.0,1.2618,0.144053,0.0,50.4722,50.4722,199.369,199.384,0.0,0.0,0.0,0.0135343,0.0,100.0,1.52299,106.3,0.317653,0.0135343,131.609
02:06.000,0.000609293,0.00658951,0.0128503,4.51518,296.849,2258.22,0.0,0.000917113,179.866,37.8045,37.8046,46.7826,46.7767,0,0,0.0,0.0,4.72957,0.0,0.0,0.0,47.9319,45.3202,0.295368,0.0,70.2682,53.7553,3.19134,1.70203,1.4608,1.45774,0.0,68.4036,3.90256,3.90256,119.522,0.0,276.667,191.367,167.983,276.667,166.891,196.181,168.494,168.623,149.576,149.468,149.471,149.409,344.782,40.5314,276.667,-52.8475,-52.8475,10.2782,0.0,1.2618,0.143637,0.0,50.4722,50.4722,199.366,199.382,0.0,0.0,0.0,0.0128503,0.0,100.0,1.51466,106.119,0.317537,0.0128503,131.041
02:07.000,0.003341,0.0182636,0.0122009,4.50861,296.831,2259.17,0.0,0.000870765,179.604,37.6275,37.6275,46.6035,46.5977,0,0,0.0,0.0,4.69407,0.0,0.0,0.0,48.0655,45.6322,0.389908,0.0,70.1405,53.5926,3.25345,1.74107,1.46596,1.46238,0.0,68.4175,3.91779,3.91779,119.522,0.0,276.667,190.876,167.646,276.667,166.582,195.651,168.165,168.292,149.684,149.524,149.527,149.465,344.782,40.5336,276.667,-52.1693,-52.1693,10.266,0.0,1.2618,0.143017,0.0,50.4722,50.4722,199.364,199.379,0.0,0.0,0.0,0.0122009,0.0,100.0,1.50638,105.938,0.317423,0.0122009,130.085
02:08.000,0.0086347,0.000594201,0.0115843,4.5021,296.811,2260.14,0.0,0.000826759,179.344,37.4452,37.4453,46.4205,46.4147,0,0,0.0,0.0,4.65715,0.0,0.0,0.0,48.1906,45.8832,0.483626,0.0,70.0184,53.4352,3.31808,1.78171,1.47942,1.47541,0.0,68.433,3.93799,3.93799,119.522,0.0,276.667,190.405,167.336,276.667,166.298,195.153,167.862,167.986,149.827,149.589,149.593,149.531,344.782,40.5361,276.667,-51.4753,-51.4753,10.2493,0.0,1.2618,0.142543,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.0115843,0.0,100.0,1.49814,105.756,0.317309,0.0115843,129.284
02:09.000,0.00193522,0.00450022,0.0109988,4.49565,296.793,2261.1,0.0,0.000784977,179.087,37.2714,37.2714,46.2436,46.2379,0,0,0.0,0.0,4.67249,0.0,0.0,0.0,48.3144,46.0933,0.580959,0.0,69.9009,53.2878,3.38006,1.81967,1.49868,1.49419,0.0,68.4457,3.96301,3.96301,119.522,0.0,276.667,189.941,167.052,276.667,166.04,194.67,167.584,167.706,150.002,149.666,149.67,149.608,344.782,40.5381,276.667,-50.7513,-50.7513,10.2507,0.0,1.2618,0.142972,0.0,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.0109988,0.0,100.0,1.48996,105.574,0.317196,0.0109988,129.969
02:10.000,0.00609822,0.0060193,0.010443,4.48928,296.774,2262.08,0.0,0.000745306,178.833,37.0926,37.0927,46.0624,46.0567,0,0,0.0,0.0,4.56181,0.0,0.0,0.0,48.4385,46.2583,0.684353,0.0,69.7872,53.1448,3.43904,1.85364,1.51851,1.51337,0.0,68.4612,3.9925,3.9925,119.522,0.0,276.667,189.478,166.79,276.667,165.804,194.171,167.328,167.448,150.204,149.755,149.758,149.697,344.782,40.5405,276.667,-49.9699,-49.9699,10.263,0.0,1.2618,0.143549,0.0,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.010443,0.0,100.0,1.48183,105.392,0.317084,0.010443,130.776
02:11.000,0.00725524,0.0039038,0.00991522,4.48298,296.755,2262.99,0.0,0.000707641,178.582,36.9132,36.9133,45.8814,45.8757,0,0,0.0,0.0,4.541,0.0,0.0,0.0,48.5592,46.4116,0.791635,0.0,69.6771,53.003,3.49781,1.8858,1.5359,1.52989,0.0,68.4747,4.02301,4.02301,119.522,0.0,276.667,189.028,166.546,276.667,165.586,193.667,167.09,167.208,150.427,149.853,149.857,149.796,344.782,40.5427,276.667,-49.1773,-49.1773,10.282,0.0,1.2618,0.144072,9.91558e-05,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00991522,0.0,100.0,1.47376,105.209,0.316972,0.00991522,131.638
02:12.000,0.0102855,0.00394012,0.00941413,4.47672,296.737,2263.91,0.0,0.000671879,178.333,36.7331,36.7332,45.6988,45.6932,0,0,0.0,0.0,4.52492,0.0,0.0,0.0,48.6734,46.5648,0.898377,0.0,69.5701,52.8688,3.56033,1.91854,1.55145,1.54451,0.0,68.4904,4.05655,4.05655,119.522,0.0,276.667,188.6,166.321,276.667,165.386,193.191,166.87,166.985,150.668,149.961,149.965,149.904,344.782,40.5452,276.667,-48.3868,-48.3868,10.2825,0.0,1.2618,0.143701,0.0,50.4722,50.4722,199.351,199.366,0.0,0.0,0.0,0.00941413,0.0,100.0,1.46574,105.026,0.316862,0.00941413,131.162
02:13.000,0.0107197,0.00636328,0.00893837,4.47053,296.723,2264.83,0.0,0.000637924,178.086,36.5524,36.5524,45.5155,45.5098,0,0,0.0,0.0,4.48843,0.0,0.0,0.0,48.7773,46.7131,1.00108,0.0,69.4656,52.7372,3.62828,1.95365,1.56899,1.56112,0.0,68.5039,4.09314,4.09314,119.522,0.0,276.667,188.193,166.115,276.667,165.205,192.749,166.668,166.782,150.931,150.078,150.082,150.021,344.782,40.5474,276.667,-47.6041,-47.6041,10.2711,0.0,1.2618,0.14309,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00893837,0.0,100.0,1.45778,104.843,0.316752,0.00893837,130.227
02:14.000,0.0103501,0.0128542,0.00848665,4.46439,296.714,2265.76,0.0,0.000605685,177.841,36.372,36.3721,45.331,45.3254,0,0,0.0,0.0,4.4479,0.0,0.0,0.0,48.8901,46.8412,1.10891,0.0,69.3614,52.6095,3.69906,1.98836,1.59045,1.5817,0.0,68.5191,4.1324,4.1324,119.522,0.0,276.667,187.814,165.93,276.667,165.045,192.346,166.487,166.598,151.214,150.204,150.208,150.147,344.782,40.5498,276.667,-46.8403,-46.8403,10.2536,0.0,1.2618,0.142551,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00848666,0.0,100.0,1.44988,104.66,0.316643,0.00848665,129.344
02:15.000,0.0155121,0.00276824,0.00805777,4.45833,296.7,2266.73,0.0,0.000575076,177.599,36.1918,36.1919,45.1457,45.1401,0,0,0.0,0.0,4.40888,0.0,0.0,0.0,49.0192,46.9546,1.23867,0.0,69.2577,52.4846,3.77092,2.02253,1.61644,1.60685,0.0,68.5335,4.17627,4.17627,119.522,0.0,276.667,187.451,165.766,276.667,164.906,191.959,166.326,166.435,151.521,150.339,150.343,150.282,344.782,40.5522,276.667,-46.0556,-46.0556,10.2526,0.0,1.2618,0.142887,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00805777,0.0,100.0,1.44204,104.477,0.316535,0.00805777,129.782
02:16.000,6.40381e-05,0.00646751,0.00765055,4.45235,296.68,2267.66,0.0,0.000546013,177.361,36.0125,36.0125,44.9599,44.9543,0,0,0.0,0.0,4.37503,0.0,0.0,0.0,49.1539,47.0607,1.38522,0.0,69.1536,52.362,3.83741,2.04942,1.64146,1.63093,0.0,68.5487,4.21995,4.21995,119.522,0.0,276.667,187.08,165.614,276.667,164.778,191.578,166.179,166.286,151.832,150.482,150.486,150.426,344.782,40.5546,276.667,-45.282,-45.282,10.2642,0.0,1.2618,0.143503,0.0,50.4722,50.4722,199.341,199.355,0.0,0.0,0.0,0.00765055,0.0,100.0,1.43425,104.294,0.316428,0.00765055,130.727
02:17.000,0.00494699,0.00837694,0.00726392,4.44638,296.658,2268.65,0.0,0.00051842,177.122,35.8335,35.8335,44.7737,44.7681,0,0,0.0,0.0,4.34343,0.0,0.0,0.0,49.2858,47.1623,1.54607,0.0,69.0493,52.2408,3.90168,2.0744,1.66537,1.65382,0.0,68.563,4.26683,4.26683,119.522,0.0,276.667,186.717,165.482,276.667,164.67,191.2,166.053,166.158,152.168,150.632,150.637,150.577,344.782,40.557,276.667,-44.49,-44.49,10.2829,0.0,1.2618,0.144083,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00726392,0.0,100.0,1.42653,104.111,0.316322,0.00726392,131.67
02:18.000,0.00632859,0.00209782,0.00689683,4.44052,296.634,2269.67,0.0,0.000492221,176.891,35.6541,35.6541,44.5873,44.5818,0,0,0.0,0.0,4.31339,0.0,0.0,0.0,49.4137,47.262,1.70467,0.0,68.9464,52.1203,3.95532,2.09137,1.68631,1.67363,0.0,68.5783,4.31699,4.31699,119.522,0.0,276.667,186.391,165.364,276.667,164.576,190.831,165.937,166.04,152.507,150.791,150.796,150.736,344.782,40.5595,276.667,-43.6834,-43.6834,10.2852,0.0,1.2618,0.143776,0.00178901,50.4722,50.4722,199.336,199.35,0.0,0.0,0.0,0.00689683,0.0,100.0,1.41884,103.925,0.316216,0.00689683,131.305
02:19.000,0.0105643,0.0123736,0.00654829,4.43472,296.609,2270.8,0.0,0.000467345,176.661,35.4719,35.472,44.4008,44.3953,0,0,0.0,0.0,4.28427,0.0,0.0,0.0,49.5265,47.3586,1.86805,0.0,68.8478,51.9991,4.01345,2.11242,1.70497,1.69098,0.0,68.5928,4.36306,4.36306,119.522,0.0,276.667,186.204,165.277,276.667,164.511,190.511,165.839,165.94,152.88,150.958,150.963,150.902,344.782,40.5619,276.667,-42.966,-42.966,10.2752,0.0,1.2618,0.143176,0.0,50.4722,50.4722,199.333,199.348,0.0,0.0,0.0,0.00654829,0.0,100.0,1.41122,103.738,0.316112,0.00654829,130.387
02:20.000,0.00163653,0.0100789,0.00621736,4.4289,296.588,2271.94,0.0,0.000443728,176.426,35.2884,35.2884,44.2146,44.2091,0,0,0.0,0.0,4.26475,0.0,0.0,0.0,49.6005,47.4508,1.99009,0.0,68.7514,51.8766,4.04478,2.1012,1.71141,1.69643,0.0,68.6081,4.40705,4.40705,119.522,0.0,276.667,185.854,165.164,276.667,164.422,190.199,165.73,165.83,153.183,151.131,151.136,151.076,344.782,40.5644,276.667,-42.2809,-42.2809,10.2573,0.0,1.2618,0.142586,0.0,50.4722,50.4722,199.331,199.345,0.0,0.0,0.0,0.00621736,0.0,100.0,1.40367,103.552,0.316008,0.00621736,129.446
02:21.000,0.0143009,0.0119028,0.00590316,4.42322,296.572,2273.03,0.0,0.000421303,176.201,35.1023,35.1023,44.0283,44.0228,0,0,0.0,0.0,4.23606,0.0,0.0,0.0,49.6648,47.5477,2.08608,0.0,68.6584,51.7535,4.03473,2.07133,1.73234,1.71619,0.0,68.6226,4.46482,4.46482,119.522,0.0,276.667,185.541,165.09,276.667,164.371,189.842,165.659,165.757,153.558,151.31,151.316,151.256,344.782,40.5668,276.667,-41.4406,-41.4406,10.2545,0.0,1.2618,0.142859,0.0,50.4722,50.4722,199.328,199.343,0.0,0.0,0.0,0.00590316,0.0,100.0,1.39617,103.366,0.315905,0.00590316,129.774
02:22.000,0.0100027,0.000892729,0.00560483,4.4175,296.558,2274.26,0.0,0.000400012,175.97,34.9158,34.9158,43.8422,43.8368,0,0,0.0,0.0,4.21168,0.0,0.0,0.0,49.7293,47.6363,2.16104,0.0,68.566,51.6296,4.05501,2.04971,1.74281,1.72584,0.0,68.6378,4.51643,4.51643,119.522,0.0,276.667,185.193,165.021,276.667,164.325,189.547,165.602,165.698,153.922,151.495,151.501,151.441,344.782,40.5693,276.667,-40.7199,-40.7199,10.2652,0.0,1.2618,0.143462,0.00435666,50.4722,50.4722,199.325,199.34,0.0,0.0,0.0,0.00560483,0.0,100.0,1.38875,103.18,0.315803,0.00560483,130.7
02:23.000,0.0130633,0.00261755,0.00532159,4.41194,296.545,2275.48,0.0,0.000379797,175.75,34.729,34.7291,43.6562,43.6508,0,0,0.0,0.0,4.18801,0.0,0.0,0.0,49.8101,47.7264,2.24055,0.0,68.4742,51.5057,4.12254,2.06698,1.75881,1.74079,0.0,68.6526,4.5766,4.5766,119.522,0.0,276.667,184.85,164.956,276.667,164.283,189.158,165.549,165.643,154.303,151.687,151.693,151.633,344.782,40.5718,276.667,-39.8433,-39.8433,10.284,0.0,1.2618,0.144093,0.0,50.4722,50.4722,199.323,199.337,0.0,0.0,0.0,0.00532159,0.0,100.0,1.3814,102.995,0.315702,0.00532159,131.699
02:24.000,0.000867275,0.00944299,0.00505265,4.40642,296.53,2276.77,0.0,0.000360603,175.53,34.5418,34.5418,43.47,43.4646,0,0,0.0,0.0,4.16025,0.0,0.0,0.0,49.8864,47.8072,2.31276,0.0,68.3831,51.3818,4.19749,2.08548,1.77286,1.75418,0.0,68.668,4.63516,4.63516,119.522,0.0,276.667,184.558,164.918,276.667,164.266,188.867,165.519,165.611,154.708,151.885,151.892,151.832,344.782,40.5744,276.667,-39.0853,-39.0853,10.288,0.0,1.2618,0.143855,0.0,50.4722,50.4722,199.32,199.335,0.0,0.0,0.0,0.00505265,0.0,100.0,1.3741,102.809,0.315602,0.00505265,131.457
