Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00454042,0.00838618,0.0321798,4.6395,297.294,2256.61,0.0,0.00229664,184.823,39.8585,39.8586,47.1757,47.1698,0,0,0.0,0.0,4.59038,0.0,0.00144377,0.00144358,47.8389,40.7488,19.059,2.89741,68.4295,55.0253,2.10862,1.65715,1.48058,1.47582,0.0,68.1511,2.8038,2.8038,119.522,0.0,276.667,199.278,165.612,276.667,165.718,201.767,168.022,167.736,140.008,137.813,137.815,137.736,344.782,40.4911,276.667,-71.0409,-71.0409,10.3179,0.0,1.2618,0.144755,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0321798,0.0,100.0,1.56373,106.39,0.325961,0.0321798,129.05
01:49.000,0.00986427,0.00245937,0.0305534,4.63076,297.27,2256.6,0.0,0.00218057,184.468,39.6866,39.6866,46.9854,46.9795,0,0,0.0,0.0,4.61594,0.0,0.00119459,0.00119443,47.8609,40.394,18.8327,1.31253,68.264,54.8693,2.03725,1.64155,1.46358,1.45964,0.0,68.1656,2.83708,2.83708,119.522,0.0,276.667,198.471,165.169,276.667,165.267,200.875,167.527,167.246,140.176,137.989,137.991,137.912,344.782,40.4932,276.667,-69.708,-69.708,10.3633,0.0,1.2618,0.146167,0.0,50.4722,50.4722,199.417,199.436,0.0,0.0,0.0,0.0305534,0.0,100.0,1.5549,106.214,0.325823,0.0305534,129.581
01:50.000,0.000842438,0.0113729,0.0290092,4.62305,297.245,2255.69,0.0,0.00207037,184.166,39.5117,39.5117,46.7928,46.787,0,0,0.0,0.0,4.56035,0.0,0.000946843,0.000946719,47.8576,40.0919,18.5773,0.0,68.1037,54.7174,2.10362,1.63568,1.45843,1.45201,0.0,68.1804,2.89845,2.89845,119.522,0.0,276.667,197.823,164.857,276.667,164.968,200.218,167.193,166.919,140.658,138.174,138.176,138.098,344.782,40.4953,276.667,-68.2467,-68.2467,10.3653,0.0,1.2618,0.145253,0.0,50.4722,50.4722,199.415,199.433,0.0,0.0,0.0,0.0290092,0.0,100.0,1.54626,106.04,0.325686,0.0290092,129.59
01:51.000,0.00568323,0.00864064,0.0275431,4.6149,297.226,2255.05,0.0,0.00196573,183.843,39.3347,39.3347,46.5992,46.5934,0,0,0.0,0.0,4.50784,0.0,0.000715595,0.000715502,47.783,39.8474,18.2351,0.0,67.9496,54.5708,2.2006,1.66225,1.47412,1.46243,0.0,68.1924,2.94712,2.94712,119.522,0.0,276.667,197.02,164.615,276.667,164.738,199.441,166.941,166.673,141.153,138.361,138.363,138.284,344.782,40.4971,276.667,-66.8418,-66.8418,10.34,0.0,1.2618,0.143853,0.0,50.4722,50.4722,199.412,199.431,0.0,0.0,0.0,0.0275431,0.0,100.0,1.53771,105.863,0.32555,0.0275431,129.135
01:52.000,0.0068242,0.0014304,0.0261511,4.60703,297.211,2254.78,0.0,0.00186638,183.532,39.1575,39.1575,46.4058,46.4,0,0,0.0,0.0,4.48627,0.0,0.000483786,0.000483722,47.7044,39.6831,17.8366,0.0,67.8011,54.4287,2.28078,1.6935,1.49293,1.48591,0.0,68.206,2.98102,2.98102,119.522,0.0,276.667,196.331,164.28,276.667,164.411,198.969,166.586,166.322,141.486,138.555,138.557,138.48,344.782,40.499,276.667,-65.9366,-65.9366,10.3023,0.0,1.2618,0.142627,0.0,50.4722,50.4722,199.41,199.429,0.0,0.0,0.0,0.0261511,0.0,100.0,1.52923,105.685,0.325416,0.0261511,128.513
01:53.000,0.0147656,0.00551293,0.0248294,4.5991,297.195,2254.84,0.0,0.00177206,183.213,38.9784,38.9785,46.2166,46.2108,0,0,0.0,0.0,4.46978,0.0,0.000256771,0.000256736,47.618,39.6201,17.3937,0.0,67.6623,54.2893,2.31437,1.7029,1.49435,1.48964,0.0,68.2196,3.00148,3.00148,119.522,0.0,276.667,196.075,163.904,276.667,164.039,198.494,166.162,165.903,141.675,138.749,138.751,138.674,344.782,40.501,276.667,-65.203,-65.203,10.2991,0.0,1.2618,0.143304,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0248295,0.0,100.0,1.52078,105.506,0.325284,0.0248294,128.524
01:54.000,0.000835387,0.006651,0.0235746,4.59142,297.176,2255.07,0.0,0.0016825,182.906,38.7975,38.7975,46.0197,46.014,0,0,0.0,0.0,4.43649,0.0,3.44501e-05,3.44434e-05,47.5032,39.9097,16.8781,0.0,67.5281,54.1434,2.40664,1.73963,1.51018,1.50356,0.0,68.2342,3.04162,3.04162,119.522,0.0,276.667,195.669,163.588,276.667,163.734,197.867,165.816,165.563,141.976,138.945,138.947,138.869,344.782,40.5032,276.667,-64.0723,-64.0723,10.3245,0.0,1.2618,0.144645,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0235746,0.0,100.0,1.5124,105.327,0.325152,0.0235746,129.05
01:55.000,0.00189005,0.0173962,0.0223832,4.58395,297.155,2255.44,0.0,0.00159747,182.608,38.6173,38.6173,45.8273,45.8215,0,0,0.0,0.0,4.41336,0.0,0.0,0.0,47.3854,40.5824,16.3123,0.0,67.3977,54.0017,2.50557,1.78679,1.53902,1.53422,0.0,68.2471,3.08862,3.08862,119.522,0.0,276.667,194.978,163.315,276.667,163.467,197.263,165.517,165.268,142.341,139.144,139.146,139.069,344.782,40.5051,276.667,-62.885,-62.885,10.3694,0.0,1.2618,0.146125,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0223832,0.0,100.0,1.50407,105.147,0.325022,0.0223832,129.596
01:56.000,0.00572636,0.00584505,0.0212519,4.57659,297.133,2255.92,0.0,0.00151673,182.314,38.4383,38.4383,45.6344,45.6287,0,0,0.0,0.0,4.3862,0.0,0.0,0.0,47.2966,41.1551,15.7435,0.0,67.2686,53.8645,2.56799,1.80011,1.56643,1.56172,0.0,68.2608,3.1347,3.1347,119.522,0.0,276.667,194.235,163.052,276.667,163.211,196.672,165.233,164.989,142.709,139.347,139.349,139.272,344.782,40.5071,276.667,-61.7299,-61.7299,10.3765,0.0,1.2618,0.145424,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0212519,0.0,100.0,1.49578,104.967,0.324893,0.0212519,129.687
01:57.000,0.00400457,0.00771208,0.0201779,4.56934,297.111,2256.54,0.0,0.00144008,182.025,38.258,38.258,45.4413,45.4357,0,0,0.0,0.0,4.35812,0.0,0.0,0.0,47.2037,41.6411,15.1529,0.0,67.1442,53.7298,2.63235,1.79505,1.58912,1.58461,0.0,68.2757,3.18427,3.18427,119.522,0.0,276.667,193.61,162.823,276.667,162.984,196.107,164.974,164.735,143.11,139.554,139.557,139.48,344.782,40.5093,276.667,-60.5662,-60.5662,10.3527,0.0,1.2618,0.14402,0.0,50.4722,50.4722,199.398,199.416,0.0,0.0,0.0,0.0201779,0.0,100.0,1.48754,104.786,0.324765,0.0201779,129.258
01:58.000,0.00454104,0.0202288,0.0191581,4.56218,297.089,2257.28,0.0,0.0013673,181.74,38.0754,38.0755,45.2504,45.2448,0,0,0.0,0.0,4.32439,0.0,0.0,0.0,47.0642,42.0605,14.4892,0.0,67.0264,53.5911,2.64102,1.81766,1.61021,1.60373,0.0,68.2883,3.23535,3.23535,119.522,0.0,276.667,193.056,162.622,276.667,162.782,195.622,164.741,164.507,143.545,139.766,139.769,139.692,344.782,40.5112,276.667,-59.4729,-59.4729,10.3151,0.0,1.2618,0.142725,0.0,50.4722,50.4722,199.396,199.413,0.0,0.0,0.0,0.0191581,0.0,100.0,1.47933,104.605,0.324637,0.0191581,128.646
01:59.000,0.00664734,0.000583694,0.0181899,4.55508,297.067,2258.16,0.0,0.0012982,181.457,37.8903,37.8903,45.0666,45.061,0,0,0.0,0.0,4.41773,0.0,0.0,0.0,46.8873,42.5057,13.7343,0.0,66.9176,53.4446,2.815,1.86756,1.63541,1.63001,0.0,68.3031,3.29048,3.29048,119.522,0.0,276.667,192.34,162.261,276.667,162.551,195.203,164.539,164.309,143.992,139.982,139.985,139.908,344.782,40.5134,276.667,-58.4075,-58.4075,10.3112,0.0,1.2618,0.143182,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0181899,0.0,100.0,1.46903,104.409,0.324507,0.0181899,128.54
02:00.000,0.0119887,0.00566885,0.0172706,4.54804,297.045,2259.16,0.0,0.00123259,181.176,37.7039,37.7039,44.8842,44.8785,0,0,0.0,0.0,4.41783,0.0,0.0,0.0,46.6984,42.92,12.923,0.0,66.8147,53.2983,2.83686,1.91034,1.67077,1.66462,0.0,68.3162,3.35073,3.35073,119.522,0.0,276.667,192.138,162.288,276.667,162.459,194.642,164.36,164.134,144.512,140.204,140.208,140.131,344.782,40.5154,276.667,-57.1505,-57.1505,10.3338,0.0,1.2618,0.144516,0.000145093,50.4722,50.4722,199.391,199.408,0.0,0.0,0.0,0.0172706,0.0,100.0,1.46095,104.226,0.324374,0.0172706,129.046
02:01.000,0.00262528,0.00717993,0.0163978,4.54114,297.024,2260.98,0.0,0.0011703,180.902,37.5143,37.5143,44.7004,44.6948,0,0,0.0,0.0,4.36482,0.0,0.0,0.0,46.4832,43.2927,12.0377,0.0,66.7186,53.1562,3.08606,1.94726,1.70235,1.69452,0.0,68.3306,3.41078,3.41078,119.522,0.0,276.667,191.569,162.122,276.667,162.32,194.145,164.202,163.982,145.008,140.433,140.437,140.359,344.782,40.5175,276.667,-55.9722,-55.9722,10.3768,0.0,1.2618,0.146102,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.0163978,0.0,100.0,1.45274,104.046,0.324245,0.0163978,129.749
02:02.000,0.00280944,0.000980662,0.0155691,4.5333,297.002,2262.78,0.0,0.00111115,180.583,37.3229,37.3229,44.5023,44.4967,0,0,0.0,0.0,4.07844,0.0,0.0,0.0,45.9362,43.5438,10.742,0.0,66.6121,53.0386,3.4398,1.87739,1.94459,1.93321,0.0,68.3452,3.66021,3.66021,119.522,0.0,276.667,190.87,163.572,276.667,163.835,192.301,164.684,164.469,147.721,140.695,140.699,140.622,344.782,40.5197,276.667,-51.4201,-51.4201,10.3898,0.0,1.2618,0.145617,0.00188952,50.4722,50.4722,199.386,199.403,0.0,0.0,0.0,0.0155691,0.0,100.0,1.44699,103.908,0.32412,0.0155691,129.87
02:03.000,0.0029486,0.00566138,0.0147823,4.52689,296.981,2263.94,0.0,0.001055,180.331,37.1633,37.1633,44.3128,44.3073,0,0,0.0,0.0,4.22181,0.0,0.0,0.0,46.3648,43.7285,10.3386,0.0,66.4744,52.9197,2.62537,1.57884,1.86677,1.86266,0.0,68.3588,3.68551,3.68551,119.522,0.0,276.667,190.314,162.671,276.667,162.822,194.56,164.572,164.359,147.075,140.975,140.979,140.902,344.782,40.5218,276.667,-53.415,-53.415,10.3676,0.0,1.2618,0.144202,0.000413514,50.4722,50.4722,199.384,199.4,0.0,0.0,0.0,0.0147823,0.0,100.0,1.43866,103.737,0.324012,0.0147823,129.431
02:04.000,0.000238262,0.00650397,0.0140352,4.52067,296.961,2265.22,0.0,0.00100168,180.086,36.9674,36.9674,44.1302,44.1247,0,0,0.0,0.0,4.30356,0.0,0.0,0.0,46.248,44.0383,9.6449,0.0,66.3959,52.7744,3.06373,1.64639,1.85585,1.84672,0.0,68.374,3.70533,3.70533,119.522,0.0,276.667,188.5,161.641,276.667,162.072,194.058,164.241,164.034,146.903,141.241,141.246,141.169,344.782,40.5241,276.667,-52.7068,-52.7068,10.3312,0.0,1.2618,0.142831,0.0,50.4722,50.4722,199.381,199.398,0.0,0.0,0.0,0.0140352,0.0,100.0,1.42867,103.518,0.323894,0.0140352,128.755
02:05.000,0.00397083,0.0163323,0.0133259,4.51387,296.946,2266.81,0.0,0.000951059,179.813,36.7847,36.7847,43.949,43.9435,0,0,0.0,0.0,4.28467,0.0,0.0,0.0,45.8442,44.3495,8.53594,0.0,66.2939,52.6361,2.84818,1.90187,1.85932,1.84209,0.0,68.3869,3.75956,3.75956,119.522,0.0,276.667,192.114,162.905,276.667,162.815,192.031,164.081,163.879,147.826,141.507,141.515,141.438,344.782,40.5261,276.667,-50.2071,-50.2071,10.3203,0.0,1.2618,0.143141,0.0,50.4722,50.4722,199.379,199.395,0.0,0.0,0.0,0.0133259,0.0,100.0,1.42058,103.33,0.323771,0.0133259,128.622
02:06.000,0.00639994,0.0058193,0.0126525,4.50699,296.934,2268.31,0.0,0.000902995,179.539,36.5948,36.5948,43.7596,43.7541,0,0,0.0,0.0,4.16873,0.0,0.0,0.0,45.5075,44.5773,7.45409,0.0,66.2002,52.5112,3.74805,1.99238,1.90896,1.89914,0.0,68.402,3.89008,3.89008,119.522,0.0,276.667,186.322,164.672,276.667,164.2,190.513,164.034,163.835,149.707,141.786,141.794,141.717,344.782,40.5284,276.667,-47.3017,-47.3017,10.3392,0.0,1.2618,0.144439,0.0,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0126525,0.0,100.0,1.41123,103.14,0.323649,0.0126525,129.137
02:07.000,0.0119297,0.00725686,0.012013,4.50074,296.92,2269.84,0.0,0.00085736,179.29,36.4117,36.4117,43.5648,43.5593,0,0,0.0,0.0,4.07787,0.0,0.0,0.0,45.4261,44.649,6.51857,0.0,66.099,52.3967,3.09816,1.75946,1.80692,1.79383,0.0,68.4158,3.9231,3.9231,119.522,0.0,276.667,188.564,162.214,276.667,162.369,192.112,164.047,163.852,148.873,142.077,142.085,142.001,344.782,40.5305,276.667,-48.5788,-48.5788,10.3807,0.0,1.2618,0.145915,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.012013,0.0,100.0,1.40114,102.945,0.323527,0.012013,129.682
02:08.000,0.00276496,0.0142386,0.0114059,4.49441,296.903,2271.36,0.0,0.000814031,179.037,36.2136,36.2136,43.3685,43.363,0,0,0.0,0.0,4.02304,0.0,0.0,0.0,45.1122,44.7138,5.37731,0.0,66.0171,52.2751,3.4107,1.88951,1.86431,1.85289,0.0,68.4308,3.97329,3.97329,119.522,0.0,276.667,188.545,162.058,276.667,162.257,191.662,163.933,163.742,149.295,142.352,142.361,142.284,344.782,40.5329,276.667,-47.6444,-47.6444,10.399,0.0,1.2618,0.145775,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0114059,0.0,100.0,1.39199,102.748,0.323399,0.0114059,129.933
02:09.000,0.0101301,0.00530468,0.0108295,4.48809,296.884,2272.78,0.0,0.000772892,178.786,36.0126,36.0126,43.1731,43.1677,0,0,0.0,0.0,4.00764,0.0,0.0,0.0,44.648,44.805,3.98341,0.0,65.9369,52.1485,3.65678,2.13176,1.92532,1.9161,0.0,68.4455,4.03196,4.03196,119.522,0.0,276.667,188.21,161.979,276.667,162.191,191.109,163.85,163.662,149.774,142.638,142.646,142.569,344.782,40.5351,276.667,-46.5348,-46.5348,10.3783,0.0,1.2618,0.144386,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0108295,0.0,100.0,1.38385,102.562,0.323272,0.0108295,129.579
02:10.000,0.00967575,0.00323129,0.0102822,4.48185,296.865,2274.04,0.0,0.000733833,178.537,35.8132,35.8132,42.9784,42.973,0,0,0.0,0.0,3.97112,0.0,0.0,0.0,44.2968,44.9187,2.57897,0.0,65.8549,52.0211,3.78215,2.23538,1.94792,1.93904,0.0,68.4596,4.09764,4.09764,119.522,0.0,276.667,188.023,162.012,276.667,162.188,190.701,163.794,163.61,150.292,142.926,142.935,142.858,344.782,40.5373,276.667,-45.5143,-45.5143,10.3416,0.0,1.2618,0.143062,0.0,50.4722,50.4722,199.367,199.382,0.0,0.0,0.0,0.0102822,0.0,100.0,1.37644,102.381,0.323149,0.0102822,128.995
02:11.000,0.00447638,0.00890738,0.00976258,4.47571,296.845,2275.17,0.0,0.000696747,178.292,35.6133,35.6134,42.7814,42.7761,0,0,0.0,0.0,3.93789,0.0,0.0,0.0,44.0161,45.0165,1.16284,0.0,65.7718,51.8962,4.03357,2.25077,1.95419,1.94566,0.0,68.4747,4.16699,4.16699,119.522,0.0,276.667,187.678,161.963,276.667,162.175,190.426,163.768,163.588,150.809,143.219,143.228,143.151,344.782,40.5397,276.667,-44.6062,-44.6062,10.3226,0.0,1.2618,0.143071,0.0,50.4722,50.4722,199.364,199.379,0.0,0.0,0.0,0.00976258,0.0,100.0,1.36839,102.192,0.323029,0.00976258,128.717
02:12.000,0.00141784,0.00137024,0.00926921,4.46959,296.826,2276.28,0.0,0.000661535,178.048,35.416,35.416,42.5829,42.5776,0,0,0.0,0.0,3.88621,0.0,0.0,0.0,43.8476,45.0866,0.0,0.0,65.6824,51.7737,4.12914,2.30455,1.97198,1.96512,0.0,68.4881,4.23964,4.23964,119.522,0.0,276.667,187.44,161.996,276.667,162.201,190.154,163.765,163.588,151.344,143.514,143.524,143.447,344.782,40.5418,276.667,-43.6832,-43.6832,10.3398,0.0,1.2618,0.144347,0.0,50.4722,50.4722,199.361,199.377,0.0,0.0,0.0,0.00926921,0.0,100.0,1.35988,101.995,0.322907,0.00926921,129.198
02:13.000,0.00502644,0.00566971,0.00880077,4.46352,296.807,2277.42,0.0,0.000628104,177.805,35.2238,35.2238,42.3834,42.3781,0,0,0.0,0.0,3.84625,0.0,0.0,0.0,43.7662,45.1466,0.0,0.0,65.584,51.6537,4.31632,2.34144,2.00515,2.00044,0.0,68.5038,4.31776,4.31776,119.522,0.0,276.667,187.147,162.05,276.667,162.249,189.872,163.787,163.613,151.904,143.815,143.825,143.748,344.782,40.5443,276.667,-42.7171,-42.7171,10.3791,0.0,1.2618,0.145802,0.00290814,50.4722,50.4722,199.358,199.374,0.0,0.0,0.0,0.00880077,0.0,100.0,1.354,101.843,0.322794,0.00880077,129.77
02:14.000,0.0122863,0.0069003,0.00835601,4.45755,296.788,2278.56,0.0,0.000596361,177.568,35.0258,35.0258,42.1837,42.1784,0,0,0.0,0.0,3.81152,0.0,0.0,0.0,43.789,45.2079,0.0,0.0,65.5021,51.5306,4.56563,2.36244,2.03833,2.03606,0.0,68.5179,4.40131,4.40131,119.522,0.0,276.667,186.79,162.086,276.667,162.308,189.631,163.838,163.667,152.484,144.122,144.132,144.055,344.782,40.5465,276.667,-41.7615,-41.7615,10.4038,0.0,1.2618,0.145952,0.0,50.4722,50.4722,199.356,199.372,0.0,0.0,0.0,0.00835601,0.0,100.0,1.33791,101.598,0.322667,0.00835601,130.072
02:15.000,0.00279148,0.0127298,0.00793372,4.45163,296.769,2279.71,0.0,0.000566223,177.332,34.825,34.8251,41.9839,41.9787,0,0,0.0,0.0,3.78197,0.0,0.0,0.0,43.8872,45.277,0.0,0.0,65.3974,51.4055,4.39983,2.45706,2.06961,2.07025,0.0,68.5335,4.48715,4.48715,119.522,0.0,276.667,186.67,162.141,276.667,162.394,189.325,163.899,163.731,153.12,144.434,144.445,144.367,344.782,40.549,276.667,-40.739,-40.739,10.3854,0.0,1.2618,0.14457,0.0,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00793372,0.0,100.0,1.32973,101.413,0.322535,0.00793372,129.743
02:16.000,0.00543684,0.00517395,0.00753278,4.44568,296.75,2280.9,0.0,0.000537608,177.094,34.6398,34.6399,41.7807,41.7755,0,0,0.0,0.0,3.69417,0.0,0.0,0.0,44.4521,45.3342,0.0,0.0,65.2736,51.2936,4.12589,2.40607,2.18787,2.17661,0.0,68.5477,4.61688,4.61688,119.522,0.0,276.667,187.248,162.858,276.667,162.971,188.455,164.101,163.937,154.203,144.756,144.767,144.691,344.782,40.5513,276.667,-38.8187,-38.8187,10.3522,0.0,1.2618,0.143242,0.00421279,50.4722,50.4722,199.351,199.367,0.0,0.0,0.0,0.00753278,0.0,100.0,1.32278,101.245,0.322408,0.00753278,129.213
02:17.000,0.0068173,0.00980337,0.0071521,4.4399,296.732,2282.3,0.0,0.000510439,176.865,34.4536,34.4537,41.5789,41.5738,0,0,0.0,0.0,3.69468,0.0,0.0,0.0,45.001,45.3629,0.0,0.0,65.1554,51.1759,4.27479,2.14596,2.15819,2.14896,0.0,68.5632,4.70558,4.70558,119.522,0.0,276.667,185.844,162.495,276.667,162.744,189.044,164.209,164.048,154.558,145.087,145.098,145.021,344.782,40.5538,276.667,-38.7116,-38.7116,10.3288,0.0,1.2618,0.143055,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.0071521,0.0,100.0,1.31308,101.046,0.322286,0.0071521,128.842
02:18.000,0.0156197,0.0172613,0.00679066,4.43413,296.713,2283.78,0.0,0.000484643,176.634,34.2663,34.2663,41.379,41.3739,0,0,0.0,0.0,3.69202,0.0,0.0,0.0,45.2651,45.4466,0.0,0.0,65.0366,51.0531,4.49417,2.22606,2.16789,2.16344,0.0,68.5772,4.78588,4.78588,119.522,0.0,276.667,185.874,162.621,276.667,162.846,188.725,164.278,164.12,155.095,145.422,145.434,145.356,344.782,40.556,276.667,-37.7774,-37.7774,10.3429,0.0,1.2618,0.144249,0.0,50.4722,50.4722,199.346,199.361,0.0,0.0,0.0,0.00679066,0.0,100.0,1.30518,100.855,0.322165,0.00679066,129.26
02:19.000,0.00413866,0.00675525,0.00644748,4.42843,296.695,2285.27,0.0,0.000460151,176.407,34.0834,34.0834,41.1809,41.1757,0,0,0.0,0.0,3.68648,0.0,0.0,0.0,45.6032,45.5389,0.0,0.0,64.9118,50.9287,4.66416,2.36645,2.16636,2.16749,0.0,68.593,4.87078,4.87078,119.522,0.0,276.667,185.604,162.73,276.667,162.947,188.362,164.364,164.209,155.668,145.761,145.774,145.696,344.782,40.5586,276.667,-36.7799,-36.7799,10.3799,0.0,1.2618,0.145708,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00644748,0.0,100.0,1.29791,100.665,0.322045,0.00644748,129.825
02:20.000,0.00458475,0.00134661,0.00612165,4.42276,296.677,2286.76,0.0,0.000436897,176.181,33.9021,33.9021,40.983,40.9779,0,0,0.0,0.0,3.66439,0.0,0.0,0.0,45.9801,45.6243,0.0,0.0,64.785,50.8044,6.00681,2.3339,2.16047,2.16674,0.0,68.6076,4.96052,4.96052,119.522,0.0,276.667,185.464,162.85,276.667,163.081,188.062,164.471,164.318,156.266,146.105,146.118,146.04,344.782,40.5609,276.667,-35.8252,-35.8252,10.4112,0.0,1.2618,0.146112,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00612165,0.0,100.0,1.28964,100.462,0.321926,0.00612165,130.213
02:21.000,0.004006,0.00514107,0.00581228,4.4172,296.66,2288.16,0.0,0.000414818,175.959,33.715,33.715,40.7846,40.7795,0,0,0.0,0.0,3.63376,0.0,0.0,0.0,46.2376,45.6863,0.0,0.0,64.6666,50.6777,5.04377,2.43525,2.15114,2.16118,0.0,68.6234,5.04785,5.04785,119.522,0.0,276.667,185.133,162.94,276.667,163.183,187.837,164.573,164.424,156.833,146.453,146.466,146.388,344.782,40.5635,276.667,-34.9786,-34.9786,10.395,0.0,1.2618,0.144748,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00581228,0.0,100.0,1.26996,100.189,0.321762,0.00581228,129.92
02:22.000,0.00584764,0.00692633,0.00551855,4.41168,296.649,2289.5,0.0,0.000393854,175.739,33.5252,33.5253,40.5851,40.58,0,0,0.0,0.0,3.59374,0.0,0.0,0.0,46.4291,45.7276,0.0,0.0,64.5499,50.5506,4.94508,2.5244,2.15295,2.165,0.0,68.6378,5.13632,5.13632,119.522,0.0,276.667,184.978,163.079,276.667,163.322,187.636,164.69,164.543,157.416,146.805,146.819,146.74,344.782,40.5658,276.667,-34.1624,-34.1624,10.3607,0.0,1.2618,0.143423,0.0,50.4722,50.4722,199.336,199.351,0.0,0.0,0.0,0.00551855,0.0,100.0,1.26298,100.02,0.321614,0.00551855,129.397
02:23.000,0.00209616,0.00961249,0.00523966,4.40622,296.642,2290.74,0.0,0.000373951,175.521,33.3329,33.3329,40.3854,40.3803,0,0,0.0,0.0,3.54394,0.0,0.0,0.0,46.6332,45.7581,0.0,0.0,64.4359,50.4216,5.13888,2.58004,2.17,2.18338,0.0,68.6537,5.23056,5.23056,119.522,0.0,276.667,184.771,163.237,276.667,163.48,187.465,164.832,164.688,158.019,147.16,147.174,147.096,344.782,40.5685,276.667,-33.3535,-33.3535,10.3329,0.0,1.2618,0.143026,0.00381091,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00523966,0.0,100.0,1.25447,99.8262,0.321477,0.00523966,128.969
02:24.000,0.00668067,0.00174282,0.00497487,4.40082,296.634,2291.88,0.0,0.000355053,175.306,33.1386,33.1387,40.1847,40.1797,0,0,0.0,0.0,3.52025,0.0,0.0,0.0,46.8259,45.79,0.0,0.0,64.3231,50.292,5.38437,2.6237,2.19604,2.20943,0.0,68.6681,5.32757,5.32757,119.522,0.0,276.667,184.615,163.406,276.667,163.654,187.299,164.989,164.847,158.635,147.522,147.536,147.458,344.782,40.5708,276.667,-32.5468,-32.5468,10.3443,0.0,1.2618,0.144183,0.0,50.4722,50.4722,199.331,199.346,0.0,0.0,0.0,0.00497487,0.0,100.0,1.24611,99.6257,0.321342,0.00497487,129.355
