Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.0122449,0.00603998,0.0362565,4.6507,297.393,2263.88,0.0,0.0025876,185.27,40.352,40.352,47.234,47.2281,0,0,0.0,0.0,4.62694,0.0,0.00201788,0.00201771,46.3435,46.3435,40.2377,14.8034,0.0,67.8448,55.2231,2.74329,1.50442,1.29456,1.28106,0.0,68.2754,3.32231,3.32231,119.522,0.0,276.667,198.725,170.199,276.667,170.522,201.789,170.682,170.91,143.61,139.552,139.581,139.468,344.782,40.5067,276.667,-64.6242,-64.6242,12.1696,0.0,1.2618,0.177114,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0362565,0.0,100.0,1.53361,106.502,0.316851,0.0362565,125.975
01:47.000,0.00698138,0.000707233,0.0344241,4.64264,297.369,2265.28,0.0,0.00245682,184.948,40.1583,40.1584,47.0419,47.036,0,0,0.0,0.0,4.59482,0.0,0.00175674,0.00175659,46.1499,46.1499,40.8287,13.9163,0.0,67.7218,55.0603,2.81655,1.53113,1.31787,1.30413,0.0,68.2961,3.37016,3.37016,119.522,0.0,276.667,198.143,169.854,276.667,170.18,201.222,170.344,170.567,144.006,139.784,139.813,139.698,344.782,40.5097,276.667,-63.5091,-63.5091,12.1889,0.0,1.2618,0.177039,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0344241,0.0,100.0,1.52489,106.325,0.316732,0.0344241,126.154
01:48.000,0.00133652,0.0040751,0.0326843,4.6347,297.344,2266.59,0.0,0.00233265,184.632,39.9636,39.9636,46.8495,46.8437,0,0,0.0,0.0,4.56441,0.0,0.00150358,0.00150345,45.9392,45.9392,41.3243,12.9721,0.0,67.5996,54.896,2.88821,1.55739,1.34065,1.32718,0.0,68.3179,3.41885,3.41885,119.522,0.0,276.667,197.571,169.525,276.667,169.854,200.66,170.022,170.241,144.407,140.019,140.048,139.93,344.782,40.513,276.667,-62.3969,-62.3969,12.2117,0.0,1.2618,0.177275,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0326843,0.0,100.0,1.51624,106.149,0.316613,0.0326843,127.023
01:49.000,0.00521044,0.00580187,0.0310324,4.62687,297.32,2267.8,0.0,0.00221476,184.319,39.7678,39.7679,46.657,46.6511,0,0,0.0,0.0,4.53542,0.0,0.00125356,0.00125345,45.7106,45.7106,41.7404,11.9699,0.0,67.4818,54.7348,2.95996,1.58339,1.3625,1.34943,0.0,68.3397,3.46843,3.46843,119.522,0.0,276.667,197.009,169.213,276.667,169.545,200.103,169.717,169.932,144.812,140.257,140.285,140.164,344.782,40.5162,276.667,-61.2871,-61.2871,12.2332,0.0,1.2618,0.177528,0.0,50.4722,50.4722,199.408,199.426,0.0,0.0,0.0,0.0310324,0.0,100.0,1.50765,105.971,0.316496,0.0310324,127.888
01:50.000,0.0108364,0.0044929,0.0294641,4.61914,297.295,2268.94,0.0,0.00210283,184.011,39.571,39.5711,46.473,46.4672,0,0,0.0,0.0,4.62392,0.0,0.00101098,0.00101089,45.4636,45.4636,42.1436,10.9101,0.0,67.3744,54.5635,3.03081,1.60927,1.38411,1.3709,0.0,68.3613,3.51883,3.51883,119.522,0.0,276.667,196.459,168.917,276.667,169.251,199.56,169.428,169.639,145.223,140.498,140.526,140.402,344.782,40.5194,276.667,-60.1902,-60.1902,12.2365,0.0,1.2618,0.176997,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0294641,0.0,100.0,1.49914,105.793,0.31638,0.0294641,127.613
01:51.000,0.00211058,0.00651241,0.027975,4.61152,297.271,2270.02,0.0,0.00199655,183.707,39.3732,39.3732,46.289,46.2832,0,0,0.0,0.0,4.57587,0.0,0.000779739,0.000779671,45.1981,45.1981,42.5372,9.79223,0.0,67.2737,54.3992,3.10463,1.63511,1.40566,1.39242,0.0,68.3834,3.57022,3.57022,119.522,0.0,276.667,195.923,168.637,276.667,168.974,199.028,169.155,169.361,145.639,140.74,140.769,140.642,344.782,40.5228,276.667,-59.1012,-59.1012,12.2241,0.0,1.2618,0.176329,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.027975,0.0,100.0,1.4907,105.614,0.316264,0.027975,126.84
01:52.000,0.00643172,0.0162025,0.0265611,4.604,297.246,2271.06,0.0,0.00189564,183.407,39.1744,39.1745,46.1044,46.0987,0,0,0.0,0.0,4.55984,0.0,0.000544811,0.000544762,44.9138,44.9138,42.8725,8.6162,0.0,67.1786,54.2409,3.17773,1.66159,1.42752,1.41433,0.0,68.4058,3.6227,3.6227,119.522,0.0,276.667,195.403,168.373,276.667,168.713,198.51,168.898,169.1,146.063,140.986,141.015,140.886,344.782,40.5261,276.667,-58.0241,-58.0241,12.1882,0.0,1.2618,0.175324,0.0,50.4722,50.4722,199.402,199.419,0.0,0.0,0.0,0.0265611,0.0,100.0,1.48233,105.435,0.31615,0.0265611,126.16
01:53.000,0.00761545,0.00557627,0.0252187,4.59657,297.224,2272.07,0.0,0.00179984,183.111,38.9746,38.9747,45.9181,45.9124,0,0,0.0,0.0,4.51161,0.0,0.000312519,0.00031249,44.6094,44.6094,43.1386,7.37922,0.0,67.088,54.0888,3.24925,1.68871,1.44989,1.43674,0.0,68.4285,3.67635,3.67635,119.522,0.0,276.667,194.9,168.128,276.667,168.469,198.009,168.657,168.855,146.494,141.236,141.265,141.133,344.782,40.5296,276.667,-56.9589,-56.9589,12.1851,0.0,1.2618,0.175117,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0252187,0.0,100.0,1.47402,105.255,0.316037,0.0252187,126.3
01:54.000,0.0137931,0.0024323,0.0239442,4.58923,297.208,2273.08,0.0,0.00170888,182.818,38.7741,38.7741,45.731,45.7252,0,0,0.0,0.0,4.4531,0.0,8.95672e-05,8.95564e-05,44.3022,44.3022,43.3544,6.08897,0.0,67.0012,53.9409,3.32197,1.71614,1.47265,1.45969,0.0,68.4515,3.73123,3.73123,119.522,0.0,276.667,194.41,167.899,276.667,168.241,197.518,168.432,168.626,146.932,141.489,141.518,141.383,344.782,40.5331,276.667,-55.8999,-55.8999,12.1927,0.0,1.2618,0.175076,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0239442,0.0,100.0,1.46578,105.075,0.315925,0.0239442,127.255
01:55.000,0.00201378,0.0084059,0.0227341,4.58198,297.193,2274.07,0.0,0.00162251,182.529,38.5728,38.5728,45.5417,45.5361,0,0,0.0,0.0,4.42326,0.0,0.0,0.0,43.9898,43.9898,43.5327,4.75063,0.0,66.9171,53.7983,3.39606,1.74396,1.49624,1.48337,0.0,68.4747,3.78726,3.78726,119.522,0.0,276.667,193.931,167.686,276.667,168.03,197.045,168.224,168.414,147.375,141.744,141.774,141.636,344.782,40.5367,276.667,-54.857,-54.857,12.2178,0.0,1.2618,0.174822,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0227341,0.0,100.0,1.45759,104.894,0.315814,0.0227341,128.239
01:56.000,0.00285002,0.00124596,0.0215851,4.57483,297.176,2275.07,0.0,0.00154051,182.244,38.3708,38.3709,45.3513,45.3456,0,0,0.0,0.0,4.37791,0.0,0.0,0.0,43.6772,43.6772,43.6796,3.37275,0.0,66.8352,53.6592,3.46919,1.77235,1.52001,1.50729,0.0,68.4979,3.84452,3.84452,119.522,0.0,276.667,193.469,167.489,276.667,167.834,196.584,168.031,168.217,147.826,142.004,142.033,141.893,344.782,40.5403,276.667,-53.8224,-53.8224,12.2188,0.0,1.2618,0.173832,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0215851,0.0,100.0,1.44948,104.713,0.315703,0.0215851,127.87
01:57.000,0.00663829,0.00558563,0.0204943,4.56776,297.155,2276.07,0.0,0.00146266,181.962,38.1683,38.1684,45.1596,45.1539,0,0,0.0,0.0,4.33679,0.0,0.0,0.0,43.3726,43.3726,43.805,1.96728,0.0,66.7549,53.5231,3.54584,1.80057,1.54386,1.53115,0.0,68.5216,3.90298,3.90298,119.522,0.0,276.667,193.019,167.307,276.667,167.654,196.137,167.853,168.036,148.282,142.266,142.296,142.153,344.782,40.5439,276.667,-52.799,-52.799,12.2019,0.0,1.2618,0.172529,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0204943,0.0,100.0,1.44143,104.532,0.315594,0.0204943,127.075
01:58.000,0.00138062,0.00669905,0.0194585,4.56077,297.134,2277.06,0.0,0.00138874,181.683,37.9658,37.9659,44.9669,44.9612,0,0,0.0,0.0,4.29372,0.0,0.0,0.0,43.084,43.084,43.9138,0.539185,0.0,66.6751,53.3895,3.62372,1.82944,1.56787,1.55533,0.0,68.5453,3.9624,3.9624,119.522,0.0,276.667,192.581,167.14,276.667,167.488,195.702,167.691,167.87,148.743,142.532,142.563,142.416,344.782,40.5476,276.667,-51.7892,-51.7892,12.1822,0.0,1.2618,0.170833,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0194585,0.0,100.0,1.43345,104.351,0.315486,0.0194585,126.256
01:59.000,0.00659937,0.0137663,0.0184751,4.55387,297.112,2278.04,0.0,0.00131855,181.408,37.7627,37.7627,44.7731,44.7675,0,0,0.0,0.0,4.25322,0.0,0.0,0.0,42.8256,42.8256,44.0093,0.0,0.0,66.5964,53.2576,3.70184,1.85933,1.59158,1.57927,0.0,68.5691,4.02294,4.02294,119.522,0.0,276.667,192.155,166.988,276.667,167.337,195.277,167.542,167.718,149.209,142.801,142.831,142.682,344.782,40.5514,276.667,-50.7876,-50.7876,12.1923,0.0,1.2618,0.170272,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0184751,0.0,100.0,1.42553,104.169,0.315378,0.0184751,126.251
02:00.000,0.00784867,0.00559393,0.0175414,4.54705,297.09,2278.98,0.0,0.00125192,181.136,37.5591,37.5591,44.5784,44.5729,0,0,0.0,0.0,4.21443,0.0,0.0,0.0,42.612,42.612,44.0937,0.0,0.0,66.518,53.1271,3.78079,1.88907,1.61505,1.60303,0.0,68.5932,4.08454,4.08454,119.522,0.0,276.667,191.741,166.849,276.667,167.2,194.867,167.409,167.581,149.679,143.074,143.104,142.953,344.782,40.5552,276.667,-49.8015,-49.8015,12.2069,0.0,1.2618,0.1714,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0175414,0.0,100.0,1.41767,103.988,0.315272,0.0175414,127.098
02:01.000,0.00474126,0.012669,0.0166549,4.5403,297.069,2279.88,0.0,0.00118865,180.867,37.3632,37.3633,44.3832,44.3776,0,0,0.0,0.0,4.17881,0.0,0.0,0.0,42.5085,42.5085,44.1656,0.0,0.0,66.4319,53.0032,3.85914,1.91835,1.63829,1.62647,0.0,68.6176,4.14705,4.14705,119.522,0.0,276.667,191.337,166.724,276.667,167.075,194.464,167.288,167.456,150.152,143.35,143.381,143.227,344.782,40.5591,276.667,-48.8252,-48.8252,12.2394,0.0,1.2618,0.172133,0.0,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0166549,0.0,100.0,1.40986,103.803,0.315166,0.0166549,127.925
02:02.000,0.00434879,0.0175406,0.0158132,4.53363,297.047,2280.78,0.0,0.00112857,180.601,37.1652,37.1652,44.1871,44.1816,0,0,0.0,0.0,4.14184,0.0,0.0,0.0,42.749,42.749,44.2351,0.0,0.0,66.3276,52.8792,3.94008,1.94876,1.66126,1.6496,0.0,68.6423,4.21024,4.21024,119.522,0.0,276.667,190.944,166.61,276.667,166.963,194.072,167.179,167.344,150.626,143.63,143.661,143.505,344.782,40.563,276.667,-47.8625,-47.8625,12.2489,0.0,1.2618,0.17229,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.0158132,0.0,100.0,1.40212,103.618,0.315062,0.0158132,127.927
02:03.000,0.00621181,0.000444206,0.015014,4.52704,297.025,2281.67,0.0,0.00107154,180.338,36.975,36.975,43.9905,43.985,0,0,0.0,0.0,4.10661,0.0,0.0,0.0,43.4209,43.4209,44.2982,0.0,0.0,66.2199,52.7603,4.02239,1.98031,1.68403,1.67249,0.0,68.6674,4.2744,4.2744,119.522,0.0,276.667,190.561,166.51,276.667,166.864,193.689,167.083,167.245,151.103,143.913,143.945,143.786,344.782,40.567,276.667,-46.9122,-46.9122,12.2318,0.0,1.2618,0.171872,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.015014,0.0,100.0,1.39444,103.433,0.314958,0.015014,127.239
02:04.000,0.0120478,0.003244,0.0142553,4.52052,297.004,2282.57,0.0,0.00101739,180.078,36.7862,36.7862,43.7933,43.7878,0,0,0.0,0.0,4.07271,0.0,0.0,0.0,44.0065,44.0065,44.3552,0.0,0.0,66.1114,52.6425,4.10742,2.01444,1.70633,1.69496,0.0,68.6929,4.33929,4.33929,119.522,0.0,276.667,190.186,166.42,276.667,166.775,193.319,166.999,167.158,151.581,144.2,144.232,144.07,344.782,40.5711,276.667,-45.9779,-45.9779,12.194,0.0,1.2618,0.170924,0.0,50.4722,50.4722,199.372,199.388,0.0,0.0,0.0,0.0142553,0.0,100.0,1.38684,103.248,0.314855,0.0142553,126.502
02:05.000,0.0013186,0.00656822,0.0135348,4.51407,296.983,2283.48,0.0,0.000965969,179.821,36.5986,36.5986,43.5957,43.5902,0,0,0.0,0.0,4.03971,0.0,0.0,0.0,44.4361,44.4361,44.4066,0.0,0.0,65.9997,52.5252,4.19345,2.04923,1.7283,1.71716,0.0,68.7185,4.40498,4.40498,119.522,0.0,276.667,189.827,166.343,276.667,166.698,192.96,166.926,167.082,152.062,144.489,144.522,144.358,344.782,40.5753,276.667,-45.0589,-45.0589,12.1797,0.0,1.2618,0.170432,0.0,50.4722,50.4722,199.37,199.385,0.0,0.0,0.0,0.0135348,0.0,100.0,1.37929,103.063,0.314753,0.0135348,126.436
02:06.000,0.00622486,0.00794028,0.0128508,4.50768,296.962,2284.41,0.0,0.000917152,179.566,36.4156,36.4156,43.3977,43.3923,0,0,0.0,0.0,4.00903,0.0,0.0,0.0,44.8591,44.8591,44.4549,0.0,0.0,65.8811,52.4101,4.28064,2.08368,1.75016,1.73935,0.0,68.7444,4.47145,4.47145,119.522,0.0,276.667,189.475,166.277,276.667,166.633,192.611,166.865,167.018,152.543,144.783,144.817,144.65,344.782,40.5795,276.667,-44.1538,-44.1538,12.1826,0.0,1.2618,0.170411,0.00170199,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0128508,0.0,100.0,1.37181,102.878,0.314653,0.0128508,127.214
02:07.000,0.0077343,0.00198997,0.0122014,4.50137,296.943,2285.35,0.0,0.000870802,179.315,36.2316,36.2316,43.1994,43.194,0,0,0.0,0.0,3.97475,0.0,0.0,0.0,45.2748,45.2748,44.5002,0.0,0.0,65.7641,52.2939,4.36895,2.11828,1.77222,1.76175,0.0,68.7707,4.53868,4.53868,119.522,0.0,276.667,189.134,166.222,276.667,166.579,192.272,166.816,166.965,153.026,145.078,145.112,144.944,344.782,40.5838,276.667,-43.2635,-43.2635,12.2009,0.0,1.2618,0.170507,0.0,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.0122014,0.0,100.0,1.3644,102.693,0.314553,0.0122014,128.092
02:08.000,0.00996641,0.0122409,0.0115847,4.49506,296.93,2286.3,0.0,0.000826794,179.063,36.0421,36.0422,43.0011,42.9957,0,0,0.0,0.0,3.90359,0.0,0.0,0.0,45.5856,45.5856,44.543,0.0,0.0,65.6545,52.1744,4.47514,2.17592,1.7991,1.78895,0.0,68.7973,4.6095,4.6095,119.522,0.0,276.667,189.042,166.204,276.667,166.561,191.904,166.783,166.93,153.563,145.378,145.413,145.242,344.782,40.5882,276.667,-42.3259,-42.3259,12.2119,0.0,1.2618,0.170319,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0115847,0.0,100.0,1.35706,102.508,0.314454,0.0115847,128.164
02:09.000,0.000527708,0.0140661,0.0109993,4.48885,296.919,2287.27,0.0,0.000785009,178.815,35.8517,35.8517,42.8016,42.7962,0,0,0.0,0.0,3.90879,0.0,0.0,0.0,45.8363,45.8363,44.5812,0.0,0.0,65.5438,52.0552,4.51947,2.18367,1.82595,1.81609,0.0,68.8244,4.68694,4.68694,119.522,0.0,276.667,188.687,166.207,276.667,166.564,191.62,166.785,166.928,154.103,145.683,145.718,145.545,344.782,40.5927,276.667,-41.4319,-41.4319,12.1971,0.0,1.2618,0.169794,0.00198967,50.4722,50.4722,199.36,199.375,0.0,0.0,0.0,0.0109993,0.0,100.0,1.34979,102.324,0.314355,0.0109993,127.497
02:10.000,0.00312986,0.000822737,0.0104434,4.48272,296.904,2288.25,0.0,0.000745337,178.571,35.6581,35.6581,42.6019,42.5966,0,0,0.0,0.0,3.87361,0.0,0.0,0.0,46.0683,46.0683,44.6156,0.0,0.0,65.4375,51.9336,4.49569,2.13674,1.85255,1.8432,0.0,68.8518,4.7644,4.7644,119.522,0.0,276.667,188.379,166.214,276.667,166.573,191.362,166.794,166.935,154.636,145.992,146.028,145.853,344.782,40.5973,276.667,-40.5777,-40.5777,12.1672,0.0,1.2618,0.168614,0.0,50.4722,50.4722,199.357,199.373,0.0,0.0,0.0,0.0104434,0.0,100.0,1.34259,102.139,0.314258,0.0104434,126.685
02:11.000,0.00939081,0.00535183,0.00991563,4.47666,296.886,2289.24,0.0,0.000707671,178.329,35.4613,35.4613,42.4023,42.397,0,0,0.0,0.0,3.84589,0.0,0.0,0.0,46.2572,46.2572,44.6537,0.0,0.0,65.3344,51.8092,4.50824,2.10651,1.87886,1.87018,0.0,68.8795,4.84065,4.84065,119.522,0.0,276.667,188.074,166.222,276.667,166.584,191.102,166.809,166.947,155.153,146.304,146.341,146.164,344.782,40.6019,276.667,-39.7434,-39.7434,12.1729,0.0,1.2618,0.167822,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00991563,0.0,100.0,1.33546,101.954,0.314162,0.00991563,126.395
02:12.000,0.000502754,0.0067973,0.00941453,4.47066,296.867,2290.23,0.0,0.000671907,178.09,35.2627,35.2627,42.2031,42.1978,0,0,0.0,0.0,3.81928,0.0,0.0,0.0,46.4183,46.4183,44.6979,0.0,0.0,65.2329,51.6823,4.61447,2.14926,1.90309,1.8953,0.0,68.9081,4.91858,4.91858,119.522,0.0,276.667,187.778,166.235,276.667,166.598,190.831,166.832,166.967,155.668,146.621,146.659,146.48,344.782,40.6067,276.667,-38.8978,-38.8978,12.2016,0.0,1.2618,0.167668,0.00065284,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00941453,0.0,100.0,1.32841,101.77,0.314067,0.00941453,127.049
02:13.000,0.00659795,0.0186123,0.00893875,4.46472,296.848,2291.2,0.0,0.000637951,177.853,35.063,35.0631,42.0043,41.9991,0,0,0.0,0.0,3.79616,0.0,0.0,0.0,46.5788,46.5788,44.7472,0.0,0.0,65.1324,51.5534,4.7175,2.19301,1.92545,1.92071,0.0,68.9357,4.99255,4.99255,119.522,0.0,276.667,187.5,166.254,276.667,166.618,190.532,166.859,166.991,156.178,146.942,146.98,146.799,344.782,40.6114,276.667,-38.065,-38.065,12.2275,0.0,1.2618,0.167901,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00893875,0.0,100.0,1.32142,101.586,0.313973,0.00893875,128.004
02:14.000,0.00738436,0.00538022,0.00848701,4.45884,296.829,2292.15,0.0,0.000605711,177.619,34.8625,34.8625,41.8057,41.8005,0,0,0.0,0.0,3.77132,0.0,0.0,0.0,46.7357,46.7357,44.7984,0.0,0.0,65.0327,51.423,4.80786,2.2241,1.94787,1.94329,0.0,68.9644,5.06828,5.06828,119.522,0.0,276.667,187.226,166.281,276.667,166.646,190.248,166.892,167.021,156.684,147.264,147.303,147.12,344.782,40.6162,276.667,-37.2457,-37.2457,12.2314,0.0,1.2618,0.167712,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00848701,0.0,100.0,1.3145,101.401,0.31388,0.00848701,128.335
02:15.000,0.0135052,0.0075957,0.00805811,4.45301,296.809,2293.08,0.0,0.0005751,177.387,34.6609,34.661,41.6073,41.6021,0,0,0.0,0.0,3.74534,0.0,0.0,0.0,46.8827,46.8827,44.8444,0.0,0.0,64.934,51.291,4.89874,2.25431,1.96786,1.96369,0.0,68.9935,5.14434,5.14434,119.522,0.0,276.667,186.967,166.316,276.667,166.681,189.977,166.932,167.059,157.188,147.591,147.631,147.446,344.782,40.6212,276.667,-36.4491,-36.4491,12.2269,0.0,1.2618,0.167096,0.0,50.4722,50.4722,199.345,199.359,0.0,0.0,0.0,0.00805811,0.0,100.0,1.30764,101.217,0.313788,0.00805811,127.605
02:16.000,0.00734261,0.0223612,0.00765088,4.44725,296.79,2294.01,0.0,0.000546037,177.157,34.4583,34.4584,41.4087,41.4035,0,0,0.0,0.0,3.71545,0.0,0.0,0.0,47.018,47.018,44.8935,0.0,0.0,64.8363,51.1583,4.99905,2.28984,1.98783,1.98416,0.0,69.0229,5.22131,5.22131,119.522,0.0,276.667,186.723,166.36,276.667,166.727,189.724,166.982,167.106,157.695,147.92,147.961,147.775,344.782,40.6262,276.667,-35.6744,-35.6744,12.205,0.0,1.2618,0.166225,0.0,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00765088,0.0,100.0,1.30086,101.034,0.313697,0.00765088,126.821
02:17.000,0.00824058,0.000417025,0.00726423,4.44153,296.772,2294.94,0.0,0.000518442,176.929,34.2549,34.255,41.2099,41.2048,0,0,0.0,0.0,3.6861,0.0,0.0,0.0,47.1404,47.1404,44.9402,0.0,0.0,64.7392,51.0247,5.10503,2.32842,2.00929,2.00621,0.0,69.0525,5.29949,5.29949,119.522,0.0,276.667,186.493,166.415,276.667,166.783,189.485,167.042,167.164,158.205,148.253,148.294,148.106,344.782,40.6313,276.667,-34.9172,-34.9172,12.1872,0.0,1.2618,0.165588,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00726423,0.0,100.0,1.29414,100.851,0.313607,0.00726423,126.573
02:18.000,0.0236142,0.00484744,0.00689712,4.43587,296.753,2295.87,0.0,0.000492242,176.703,34.0506,34.0506,41.011,41.0059,0,0,0.0,0.0,3.65643,0.0,0.0,0.0,47.2625,47.2625,44.9853,0.0,0.0,64.6426,50.8902,5.2128,2.36775,2.03299,2.03067,0.0,69.0824,5.37901,5.37901,119.522,0.0,276.667,186.273,166.481,276.667,166.85,189.258,167.113,167.232,158.719,148.588,148.63,148.441,344.782,40.6364,276.667,-34.1734,-34.1734,12.1946,0.0,1.2618,0.165464,0.0,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00689712,0.0,100.0,1.28749,100.668,0.313518,0.00689712,127.206
02:19.000,0.000491489,0.00812836,0.00654856,4.43026,296.734,2296.79,0.0,0.000467365,176.48,33.8456,33.8457,40.8119,40.8068,0,0,0.0,0.0,3.62884,0.0,0.0,0.0,47.3789,47.3789,45.0307,0.0,0.0,64.5465,50.7547,5.32162,2.40726,2.05779,2.0564,0.0,69.1125,5.4599,5.4599,119.522,0.0,276.667,186.064,166.558,276.667,166.928,189.042,167.194,167.311,159.236,148.926,148.969,148.779,344.782,40.6417,276.667,-33.4431,-33.4431,12.2108,0.0,1.2618,0.165588,0.00368238,50.4722,50.4722,199.334,199.348,0.0,0.0,0.0,0.00654856,0.0,100.0,1.28091,100.486,0.313429,0.00654856,128.112
02:20.000,0.00568523,0.000437652,0.00621762,4.42471,296.716,2297.72,0.0,0.000443746,176.258,33.6407,33.6407,40.6128,40.6077,0,0,0.0,0.0,3.58581,0.0,0.0,0.0,47.4892,47.4892,45.0772,0.0,0.0,64.4496,50.6184,5.43128,2.44657,2.08346,2.08281,0.0,69.1431,5.54212,5.54212,119.522,0.0,276.667,185.866,166.645,276.667,167.016,188.837,167.286,167.401,159.756,149.268,149.312,149.12,344.782,40.647,276.667,-32.7256,-32.7256,12.2154,0.0,1.2618,0.165553,0.0,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00621762,0.0,100.0,1.27439,100.304,0.313342,0.00621762,128.547
02:21.000,0.00791946,0.00676533,0.00590341,4.41919,296.698,2298.65,0.0,0.000421321,176.038,33.4349,33.4349,40.4132,40.4081,0,0,0.0,0.0,3.53611,0.0,0.0,0.0,47.6002,47.6002,45.1271,0.0,0.0,64.3533,50.4824,5.54189,2.48562,2.10885,2.10869,0.0,69.1739,5.62551,5.62551,119.522,0.0,276.667,185.677,166.742,276.667,167.113,188.641,167.388,167.501,160.279,149.611,149.655,149.462,344.782,40.6523,276.667,-32.0219,-32.0219,12.1906,0.0,1.2618,0.164941,0.0,50.4722,50.4722,199.329,199.344,0.0,0.0,0.0,0.0059034,0.0,100.0,1.26795,100.123,0.313255,0.00590341,127.991
