Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00883988,0.00352477,0.04085,4.68757,297.195,2396.49,0.0,0.00291543,186.74,49.5864,49.5864,52.2407,52.2341,0,0,0.0,0.0,5.65704,0.0,0.0043032,0.00430263,46.1062,46.1062,46.035,0.0,3.39896,66.9377,62.1743,3.07426,0.62823,0.849464,0.772893,0.0,68.122,18.0675,18.0675,119.522,0.0,276.667,259.24,257.573,276.667,244.213,262.288,263.987,266.016,209.012,209.372,209.371,209.133,344.782,40.4873,276.667,-59.1602,-55.4323,10.2387,0.0,1.2618,0.144952,0.0,46.7715,46.7337,199.476,199.512,0.0,0.0,0.0,0.04085,0.0,100.0,1.97896,109.927,0.326059,0.04085,133.84
01:46.000,0.00953281,0.00723139,0.0387854,4.67941,297.169,2385.48,0.0,0.00276808,186.421,49.3049,49.305,52.0789,52.0724,0,0,0.0,0.0,5.75208,0.0,0.00397345,0.00397293,46.0588,46.0588,46.201,0.0,4.12883,66.8373,61.8403,3.19633,0.75939,0.79266,0.746419,0.0,68.1356,16.8706,16.8706,119.522,0.0,276.667,258.127,237.369,276.667,240.484,261.015,266.22,266.798,205.885,206.233,206.233,206.002,344.782,40.4892,276.667,-63.7205,-57.9373,10.2545,0.0,1.2618,0.14544,0.0,46.94,46.9035,199.474,199.509,0.0,0.0,0.0,0.0387854,0.0,100.0,1.97338,109.829,0.326023,0.0387854,134.535
01:47.000,0.00850143,0.00301695,0.0368251,4.67144,297.139,2178.29,0.0,0.00262818,186.091,49.0491,49.0492,51.9019,51.8954,0,0,0.0,0.0,5.53546,0.0,0.00365191,0.00365143,46.1983,46.1983,46.2547,0.0,4.76875,66.7038,61.5565,3.04003,1.33929,0.717012,0.420494,0.0,68.1492,15.9087,15.9087,119.522,0.0,276.667,257.156,235.393,276.667,235.427,259.372,266.102,267.184,203.0,203.345,203.344,203.121,344.782,40.4911,276.667,-67.0037,-59.192,10.2691,0.0,1.2618,0.145602,0.0,46.9894,46.954,199.473,199.507,0.0,0.0,0.0,0.0368251,0.0,100.0,1.96717,109.66,0.325982,0.0368251,134.889
01:48.000,0.00728055,0.00582495,0.034964,4.66217,297.108,2337.41,0.0,0.00249535,185.733,48.8112,48.8113,51.7244,51.718,0,0,0.0,0.0,5.22022,0.0,0.00333704,0.0033366,46.6077,46.6077,46.0442,0.0,5.10822,66.5617,61.2914,2.98825,0.920532,0.992256,0.0,0.0,68.1625,15.8641,15.8641,119.522,0.0,276.667,255.271,234.328,276.667,232.589,257.597,266.717,263.597,202.553,202.956,202.954,202.726,344.782,40.4931,276.667,-66.6479,-57.5283,10.2658,0.0,1.2618,0.145067,0.0,47.1446,47.1107,199.472,199.505,0.0,0.0,0.0,0.034964,0.0,100.0,1.96055,109.462,0.325934,0.034964,134.016
01:49.000,0.00709541,0.00752846,0.0331969,4.65368,297.077,2347.48,0.0,0.00236923,185.388,48.5846,48.5846,51.559,51.5525,0,0,0.0,0.0,5.59109,0.0,0.00303331,0.00303291,46.9085,46.9085,45.8807,0.0,5.45946,66.4228,61.0257,2.65711,0.617391,0.69155,0.600779,0.0,68.1749,15.0371,15.0371,119.522,0.0,276.667,254.563,234.631,276.667,231.9,258.126,265.735,264.28,200.444,200.749,200.748,200.546,344.782,40.4948,276.667,-67.8007,-60.1915,10.2553,0.0,1.2618,0.144435,0.0,47.2955,47.2622,199.47,199.503,0.0,0.0,0.0,0.0331969,0.0,100.0,1.95411,109.281,0.32588,0.0331969,132.966
01:50.000,0.00806752,0.00430081,0.0315191,4.64571,297.047,2333.17,0.0,0.00224949,185.07,48.3606,48.3607,51.3897,51.3833,0,0,0.0,0.0,5.50347,0.0,0.00273062,0.00273026,47.1314,47.1314,45.6762,0.0,5.72872,66.2908,60.7799,2.45171,0.589906,0.624149,0.685646,0.0,68.1889,14.2137,14.2137,119.522,0.0,276.667,253.395,247.167,276.667,237.895,256.662,263.881,263.757,197.916,198.24,198.239,198.04,344.782,40.4969,276.667,-68.2186,-60.9989,10.2391,0.0,1.2618,0.143948,0.0,47.4377,47.4056,199.469,199.5,0.0,0.0,0.0,0.0315191,0.0,100.0,1.9478,109.15,0.325821,0.0315191,132.066
01:51.000,0.0121863,0.0107917,0.0299261,4.63786,297.024,2295.95,0.0,0.0021358,184.757,48.135,48.1351,51.219,51.2126,0,0,0.0,0.0,5.46085,0.0,0.00243766,0.00243734,47.2064,47.2064,45.3957,0.061538,5.85065,66.1683,60.5448,2.38869,0.650482,0.647605,0.648465,0.0,68.2024,13.4539,13.4539,119.522,0.0,276.667,252.192,245.159,276.667,243.01,255.362,261.274,261.408,195.477,195.789,195.787,195.594,344.782,40.4988,276.667,-67.9998,-61.9533,10.2415,0.0,1.2618,0.144304,0.0,47.5719,47.5408,199.467,199.498,0.0,0.0,0.0,0.0299261,0.0,100.0,1.9414,109.038,0.325758,0.0299261,132.54
01:52.000,0.0055607,0.00728582,0.0284137,4.63027,297.005,2197.45,0.0,0.00202786,184.453,47.9149,47.915,51.0442,51.0379,0,0,0.0,0.0,5.3993,0.0,0.00215092,0.00215064,47.2951,47.2951,45.0785,0.435626,5.83947,66.0428,60.3274,2.40077,0.745292,0.695043,0.69023,0.0,68.2151,12.794,12.794,119.522,0.0,276.667,250.895,231.636,276.667,234.322,254.003,258.052,258.258,193.242,193.519,193.518,193.332,344.782,40.5007,276.667,-66.9523,-62.6972,10.2552,0.0,1.2618,0.144846,0.0,47.694,47.6638,199.465,199.495,0.0,0.0,0.0,0.0284137,0.0,100.0,1.93477,108.914,0.32569,0.0284137,133.323
01:53.000,0.00642528,0.0176029,0.0269777,4.62267,296.986,2121.11,0.0,0.00192537,184.152,47.702,47.7021,50.8635,50.8571,0,0,0.0,0.0,5.29036,0.0,0.00187079,0.00187054,47.4607,47.4607,44.7144,0.880204,5.66039,65.9103,60.1282,2.29297,0.795034,0.751421,0.741949,0.0,68.2295,12.2498,12.2498,119.522,0.0,276.667,249.358,226.951,276.667,226.492,252.678,254.665,254.871,191.316,191.566,191.564,191.386,344.782,40.5028,276.667,-65.4125,-63.2196,10.2704,0.0,1.2618,0.145117,0.0,47.8051,47.7759,199.464,199.493,0.0,0.0,0.0,0.0269777,0.0,100.0,1.92792,108.764,0.325618,0.0269777,133.8
01:54.000,0.00738377,0.000692448,0.0256142,4.61495,296.967,2095.05,0.0,0.00182807,183.844,47.4925,47.4925,50.6806,50.6743,0,0,0.0,0.0,5.23021,0.0,0.00159761,0.00159739,47.6413,47.6413,44.3469,1.37095,5.33752,65.7779,59.9374,2.13322,0.716661,0.743436,0.756269,0.0,68.2435,11.7573,11.7573,119.522,0.0,276.667,247.556,235.376,276.667,231.449,251.281,251.527,251.725,189.55,189.807,189.805,189.631,344.782,40.5048,276.667,-64.0371,-63.5926,10.2676,0.0,1.2618,0.144598,0.0,47.9121,47.8838,199.462,199.49,0.0,0.0,0.0,0.0256142,0.0,100.0,1.92096,108.612,0.325543,0.0256142,133.015
01:55.000,0.0121179,0.00589263,0.0243197,4.60727,296.946,2086.57,0.0,0.00173568,183.538,47.2676,47.2677,50.4969,50.4906,0,0,0.0,0.0,5.20131,0.0,0.00132665,0.00132648,47.6912,47.6912,44.0422,1.76957,4.94258,65.6733,59.745,2.12212,0.706935,0.71635,0.730141,0.0,68.2575,11.2723,11.2723,119.522,0.0,276.667,245.999,232.751,276.667,232.808,249.698,248.034,248.234,187.778,188.051,188.05,187.884,344.782,40.5069,276.667,-63.8496,-63.8496,10.2541,0.0,1.2618,0.143921,0.0,48.0154,47.9878,199.46,199.488,0.0,0.0,0.0,0.0243197,0.0,100.0,1.91398,108.474,0.325463,0.0243197,131.923
01:56.000,0.00978407,0.00861819,0.0230906,4.59966,296.927,2085.63,0.0,0.00164796,183.235,47.0221,47.0221,50.3082,50.3019,0,0,0.0,0.0,5.12296,0.0,0.00106395,0.00106381,47.5414,47.5414,43.7929,1.90252,4.48746,65.596,59.5536,2.29659,0.865335,0.728309,0.71951,0.0,68.2699,10.8293,10.8293,119.522,0.0,276.667,244.797,222.02,276.667,220.988,248.292,242.923,243.14,186.111,186.375,186.374,186.227,344.782,40.5087,276.667,-64.2155,-64.2155,10.2382,0.00486231,1.2618,0.143478,0.0,48.1107,48.084,199.458,199.485,0.0,0.0,0.0,0.0230906,0.0,100.0,1.90684,108.321,0.325381,0.0230906,131.13
01:57.000,0.00424847,0.00166079,0.0219236,4.59208,296.911,2089.9,0.0,0.00156467,182.932,46.7705,46.7706,50.1098,50.1035,0,0,0.0,0.0,4.985,0.0,0.000805694,0.000805587,47.4184,47.4184,43.5569,1.90066,3.93826,65.5202,59.3753,2.5052,0.983583,0.733232,0.731915,0.0,68.284,10.4681,10.4681,119.522,0.0,276.667,243.929,220.59,276.667,219.518,247.142,236.49,236.686,184.707,184.936,184.935,184.825,344.782,40.5108,276.667,-64.5781,-64.5781,10.2402,9.40639e-06,1.2618,0.143861,0.0,48.2005,48.1745,199.456,199.482,0.0,0.0,0.0,0.0219236,0.0,100.0,1.89929,108.126,0.325295,0.0219236,131.649
01:58.000,0.00820208,0.00737821,0.0208157,4.58461,296.895,2093.47,0.0,0.0014856,182.635,46.5222,46.5223,49.8986,49.8924,0,0,0.0,0.0,4.79459,0.0,0.000553663,0.000553589,47.4496,47.4496,43.2946,1.94307,3.25416,65.4319,59.2158,2.61871,1.08655,0.779122,0.778683,0.0,68.2987,10.1585,10.1585,119.522,0.0,276.667,242.967,219.245,276.667,218.174,246.071,227.214,227.396,183.474,183.695,183.694,183.62,344.782,40.513,276.667,-64.8547,-64.8547,10.2539,0.0,1.2618,0.144445,0.0,48.284,48.2589,199.454,199.48,0.0,0.0,0.0,0.0208157,0.0,100.0,1.89161,107.931,0.325205,0.0208157,132.536
01:59.000,0.00963023,0.0106009,0.0197637,4.57726,296.879,2095.05,0.0,0.00141052,182.341,46.2781,46.2782,49.6757,49.6695,0,0,0.0,0.0,4.6221,0.0,0.000306443,0.000306401,47.555,47.555,43.0131,2.04323,2.43644,65.3288,59.0717,2.65526,1.14639,0.865927,0.867352,0.0,68.311,9.89152,9.89152,119.522,0.0,276.667,241.943,217.977,276.667,216.92,245.019,223.132,223.3,182.377,182.591,182.59,182.551,344.782,40.5148,276.667,-65.0033,-65.0033,10.271,0.0,1.2618,0.144843,0.0,48.3596,48.3351,199.452,199.477,0.0,0.0,0.0,0.0197637,0.0,100.0,1.8839,107.739,0.325112,0.0197637,133.215
02:00.000,0.00464398,0.00606834,0.0187648,4.56995,296.862,2096.9,0.0,0.00133923,182.05,46.0364,46.0365,49.4505,49.4443,0,0,0.0,0.0,4.53869,0.0,7.0272e-05,7.02607e-05,47.6656,47.6656,42.7411,2.16868,1.5227,65.2167,58.9235,2.67229,1.20526,0.90728,0.907713,0.0,68.3255,9.66537,9.66537,119.522,0.0,276.667,240.814,216.783,276.667,215.739,244.194,221.846,222.009,181.422,181.627,181.626,181.624,344.782,40.517,276.667,-65.2247,-65.2247,10.2703,0.0,1.2618,0.144397,0.0,48.4328,48.4091,199.45,199.475,0.0,0.0,0.0,0.0187648,0.0,100.0,1.8762,107.551,0.325017,0.0187648,132.58
02:01.000,0.0161805,0.00406254,0.0178165,4.56275,296.844,2100.88,0.0,0.00127155,181.763,45.7959,45.796,49.2255,49.2194,0,0,0.0,0.0,4.50776,0.0,0.0,0.0,47.7526,47.7526,42.5795,2.28814,0.647492,65.0987,58.7707,2.69003,1.23155,0.991692,0.986459,0.0,68.3399,9.4585,9.4585,119.522,0.0,276.667,239.751,215.633,276.667,214.597,243.198,220.571,220.737,180.546,180.758,180.758,180.784,344.782,40.5191,276.667,-65.21,-65.21,10.2581,0.0,1.2618,0.143758,0.0,48.5028,48.4798,199.449,199.473,0.0,0.0,0.0,0.0178165,0.0,100.0,1.86851,107.365,0.324921,0.0178165,131.57
02:02.000,0.00457316,0.0109028,0.0169161,4.55565,296.825,2106.4,0.0,0.00120729,181.48,45.5549,45.5549,49.0011,48.995,0,0,0.0,0.0,4.48436,0.0,0.0,0.0,47.8213,47.8213,42.4966,2.38283,0.0,64.9778,58.6118,2.70917,1.2438,1.05018,1.04652,0.0,68.3539,9.26169,9.26169,119.522,0.0,276.667,238.789,214.514,276.667,213.506,242.147,219.342,219.503,179.71,179.932,179.932,179.98,344.782,40.5212,276.667,-65.1137,-65.1137,10.2417,0.0,1.2618,0.143263,0.0,48.5726,48.5503,199.446,199.47,0.0,0.0,0.0,0.0169161,0.0,100.0,1.86082,107.183,0.324823,0.0169161,130.722
02:03.000,0.00659122,0.00274333,0.0160612,4.54865,296.807,2113.5,0.0,0.00114627,181.201,45.3146,45.3147,48.778,48.7719,0,0,0.0,0.0,4.46589,0.0,0.0,0.0,47.8854,47.8854,42.4761,2.47489,0.0,64.8525,58.4469,2.73983,1.282,1.08719,1.08455,0.0,68.367,9.07114,9.07114,119.522,0.0,276.667,237.902,213.409,276.667,212.426,241.209,218.142,218.299,179.001,179.124,179.124,179.189,344.782,40.5232,276.667,-65.1213,-65.1213,10.2425,0.0,1.2618,0.143622,0.0,48.6394,48.6177,199.444,199.467,0.0,0.0,0.0,0.0160612,0.0,100.0,1.85314,107.002,0.324724,0.0160612,131.203
02:04.000,0.00440055,0.00753419,0.0152495,4.54175,296.789,2122.69,0.0,0.00108834,180.925,45.0763,45.0763,48.5544,48.5484,0,0,0.0,0.0,4.43145,0.0,0.0,0.0,47.958,47.958,42.4878,2.56832,0.0,64.7213,58.2802,2.7694,1.32915,1.11009,1.10789,0.0,68.3815,8.88719,8.88719,119.522,0.0,276.667,237.014,212.319,276.667,211.352,240.267,216.966,217.12,178.467,178.323,178.323,178.409,344.782,40.5254,276.667,-65.1125,-65.1125,10.2556,0.0,1.2618,0.144215,0.0,48.7059,48.6849,199.442,199.465,0.0,0.0,0.0,0.0152495,0.0,100.0,1.84545,106.825,0.324625,0.0152495,132.109
02:05.000,0.00719591,0.0111716,0.0144788,4.53494,296.77,2133.44,0.0,0.00103334,180.654,44.8412,44.8413,48.3307,48.3247,0,0,0.0,0.0,4.39857,0.0,0.0,0.0,48.0449,48.0449,42.5106,2.67596,0.0,64.5828,58.1118,2.78734,1.35985,1.13639,1.13425,0.0,68.3964,8.71302,8.71302,119.522,0.0,276.667,236.158,211.249,276.667,210.304,239.39,215.81,215.961,177.925,177.542,177.542,177.657,344.782,40.5276,276.667,-65.1372,-65.1372,10.2737,0.0,1.2618,0.144701,0.0,48.7705,48.7502,199.44,199.462,0.0,0.0,0.0,0.0144788,0.0,100.0,1.83776,106.649,0.324525,0.0144788,132.909
02:06.000,0.00811925,0.00515087,0.0137471,4.52822,296.752,2144.59,0.0,0.000981118,180.385,44.6103,44.6104,48.1088,48.1028,0,0,0.0,0.0,4.36509,0.0,0.0,0.0,48.1463,48.1463,42.5336,2.80861,0.0,64.4367,57.9388,2.78587,1.37653,1.16419,1.1621,0.0,68.4097,8.54183,8.54183,119.522,0.0,276.667,235.253,210.193,276.667,209.271,238.481,214.666,214.814,177.368,176.776,176.776,176.926,344.782,40.5297,276.667,-65.1317,-65.1317,10.2746,0.0,1.2618,0.144312,0.0,48.8324,48.8127,199.438,199.46,0.0,0.0,0.0,0.0137471,0.0,100.0,1.83008,106.475,0.324424,0.0137471,132.379
02:07.000,0.0120085,0.0103309,0.0130523,4.52157,296.734,2154.91,0.0,0.000931534,180.12,44.3838,44.3839,47.8905,47.8845,0,0,0.0,0.0,4.66366,0.0,0.0,0.0,48.2567,48.2567,42.6556,2.96966,0.0,64.2857,57.7586,2.76545,1.3813,1.18932,1.1863,0.0,68.4252,8.37049,8.37049,119.522,0.0,276.667,234.36,209.14,276.667,208.242,237.61,213.528,213.674,176.787,176.005,176.005,176.197,344.782,40.532,276.667,-65.183,-65.183,10.2635,0.0,1.2618,0.14368,0.0,48.8946,48.8755,199.436,199.458,0.0,0.0,0.0,0.0130523,0.0,100.0,1.82241,106.303,0.324323,0.0130523,131.395
02:08.000,0.00379449,0.0208073,0.0123927,4.51503,296.721,2165.92,0.0,0.000884457,179.859,44.1611,44.1611,47.6754,47.6695,0,0,0.0,0.0,4.39974,0.0,0.0,0.0,48.3635,48.3635,42.9262,3.15093,0.0,64.1307,57.5721,2.72997,1.37689,1.20686,1.20402,0.0,68.4383,8.19286,8.19286,119.522,0.0,276.667,233.477,208.081,276.667,207.207,236.722,212.386,212.529,176.169,175.211,175.211,175.456,344.782,40.534,276.667,-65.27,-65.27,10.2464,0.0,1.2618,0.143121,0.0,48.9544,48.936,199.434,199.455,0.0,0.0,0.0,0.0123927,0.0,100.0,1.81475,106.132,0.324222,0.0123927,130.466
02:09.000,0.00190103,0.000675567,0.0117664,4.50851,296.712,2178.52,0.0,0.000839759,179.6,43.9416,43.9416,47.4655,47.4596,0,0,0.0,0.0,4.44338,0.0,0.0,0.0,48.4686,48.4686,43.3002,3.34959,0.0,63.9737,57.3793,2.70526,1.3777,1.21971,1.21932,0.0,68.4533,8.04003,8.04003,119.522,0.0,276.667,232.588,207.052,276.667,206.201,235.785,211.279,211.418,175.582,174.439,174.439,174.748,344.782,40.5363,276.667,-65.1869,-65.1869,10.2456,0.0,1.2618,0.143434,0.0,49.0138,48.9959,199.431,199.453,0.0,0.0,0.0,0.0117664,0.0,100.0,1.80711,105.963,0.324121,0.0117664,130.861
02:10.000,0.00517783,0.00387734,0.0111718,4.50207,296.697,2191.3,0.0,0.00079732,179.343,43.7252,43.7252,47.2576,47.2518,0,0,0.0,0.0,4.43108,0.0,0.0,0.0,48.5662,48.5662,43.6316,3.5572,0.0,63.8144,57.1865,2.68836,1.381,1.23196,1.23151,0.0,68.4679,7.90227,7.90227,119.522,0.0,276.667,231.622,206.061,276.667,205.233,234.895,210.216,210.352,175.044,173.75,173.75,174.122,344.782,40.5386,276.667,-65.0807,-65.0807,10.2576,0.0,1.2618,0.144026,0.0,49.0707,49.0533,199.429,199.45,0.0,0.0,0.0,0.0111718,0.0,100.0,1.79948,105.795,0.32402,0.0111718,131.762
02:11.000,0.0101333,0.00681343,0.0106072,4.49567,296.677,2202.68,0.0,0.000757025,179.088,43.5109,43.511,47.051,47.0451,0,0,0.0,0.0,4.41702,0.0,0.0,0.0,48.6603,48.6603,43.9128,3.77454,0.0,63.654,56.994,2.66917,1.38554,1.24636,1.24483,0.0,68.4819,7.77307,7.77307,119.522,0.0,276.667,230.598,205.094,276.667,204.287,233.908,209.177,209.311,174.532,173.114,173.113,173.555,344.782,40.5407,276.667,-64.8392,-64.8392,10.2764,0.0,1.2618,0.144579,0.0,49.1262,49.1092,199.427,199.447,0.0,0.0,0.0,0.0106072,0.0,100.0,1.79188,105.628,0.323918,0.0106072,132.655
02:12.000,0.00388578,0.00786617,0.0100711,4.48932,296.655,2211.79,0.0,0.000718768,178.835,43.2965,43.2965,46.846,46.8401,0,0,0.0,0.0,4.3999,0.0,0.0,0.0,48.7327,48.7327,44.1554,3.97923,0.0,63.4966,56.7998,2.653,1.39136,1.25969,1.25784,0.0,68.4975,7.6537,7.6537,119.522,0.0,276.667,229.641,204.153,276.667,203.367,232.927,208.164,208.296,174.052,172.522,172.519,173.047,344.782,40.5432,276.667,-64.5565,-64.5565,10.2788,0.0,1.2618,0.14425,0.0,49.18,49.1634,199.425,199.445,0.0,0.0,0.0,0.0100711,0.0,100.0,1.78428,105.462,0.323817,0.0100711,132.239
02:13.000,0.00721694,0.0030745,0.00956216,4.48301,296.632,2218.41,0.0,0.000682443,178.583,43.0809,43.081,46.6427,46.6369,0,0,0.0,0.0,4.40631,0.0,0.0,0.0,48.7749,48.7749,44.3883,4.14653,0.0,63.3475,56.6094,2.66066,1.41469,1.27132,1.27006,0.0,68.5109,7.54505,7.54505,119.522,0.0,276.667,228.742,203.24,276.667,202.472,231.962,207.181,207.31,173.612,171.976,171.972,172.609,344.782,40.5452,276.667,-64.2355,-64.2355,10.2687,0.0,1.2618,0.143635,0.0,49.2319,49.2158,199.422,199.443,0.0,0.0,0.0,0.00956216,0.0,100.0,1.77671,105.297,0.323715,0.00956216,131.288
02:14.000,0.00824064,0.0118149,0.00907892,4.47676,296.608,2222.77,0.0,0.000647955,178.334,42.8635,42.8636,46.4391,46.4333,0,0,0.0,0.0,4.3781,0.0,0.0,0.0,48.8042,48.8042,44.5799,4.2677,0.0,63.2082,56.4264,2.69279,1.45591,1.29396,1.29301,0.0,68.5261,7.44728,7.44728,119.522,0.0,276.667,227.888,202.357,276.667,201.604,231.049,206.227,206.353,173.214,171.476,171.472,172.239,344.782,40.5476,276.667,-63.9089,-63.9089,10.2535,0.0,1.2618,0.143055,0.0,49.2818,49.2662,199.42,199.44,0.0,0.0,0.0,0.00907892,0.0,100.0,1.76916,105.133,0.323614,0.00907892,130.353
02:15.000,0.0115248,0.0174137,0.0086201,4.47055,296.585,2225.53,0.0,0.000615209,178.087,42.6456,42.6456,46.2339,46.2281,0,0,0.0,0.0,4.32757,0.0,0.0,0.0,48.837,48.837,44.7303,4.3739,0.0,63.0749,56.2522,2.73137,1.49987,1.32804,1.32724,0.0,68.5404,7.3623,7.3623,119.522,0.0,276.667,227.067,201.51,276.667,200.773,230.209,205.309,205.433,172.867,171.033,171.028,171.938,344.782,40.5499,276.667,-63.5837,-63.5837,10.2504,0.0,1.2618,0.143294,0.0,49.3299,49.3149,199.418,199.438,0.0,0.0,0.0,0.0086201,0.0,100.0,1.76163,104.969,0.323513,0.0086201,130.618
02:16.000,0.0100087,3.05137e-05,0.00818447,4.46442,296.566,2227.23,0.0,0.000584118,177.842,42.4278,42.4278,46.0306,46.0248,0,0,0.0,0.0,4.31955,0.0,0.0,0.0,48.8767,48.8767,44.8608,4.46495,0.0,62.9475,56.0802,2.76534,1.53926,1.36161,1.36112,0.0,68.5547,7.28754,7.28754,119.522,0.0,276.667,226.276,200.699,276.667,199.977,229.354,204.425,204.546,172.565,170.643,170.638,171.698,344.782,40.5522,276.667,-63.1859,-63.1859,10.261,0.0,1.2618,0.143879,0.0,49.3768,49.3621,199.415,199.435,0.0,0.0,0.0,0.00818447,0.0,100.0,1.75411,104.805,0.323412,0.00818447,131.508
02:17.000,0.00174735,0.00631528,0.00777085,4.45835,296.552,2228.27,0.0,0.000554599,177.6,42.2105,42.2106,45.8274,45.8217,0,0,0.0,0.0,4.28502,0.0,0.0,0.0,48.9212,48.9212,44.99,4.54594,0.0,62.8241,55.9137,2.79461,1.57475,1.40036,1.39979,0.0,68.5707,7.21993,7.21993,119.522,0.0,276.667,225.499,199.914,276.667,199.208,228.591,203.57,203.688,172.297,170.292,170.287,171.501,344.782,40.5546,276.667,-62.8395,-62.8395,10.2798,0.0,1.2618,0.144488,0.0,49.422,49.4077,199.413,199.433,0.0,0.0,0.0,0.00777085,0.0,100.0,1.74663,104.644,0.323311,0.00777085,132.487
02:18.000,0.00731875,0.00724092,0.00737814,4.45235,296.54,2228.99,0.0,0.000526571,177.361,41.994,41.9941,45.6238,45.6181,0,0,0.0,0.0,4.25509,0.0,0.0,0.0,48.9662,48.9662,45.1139,4.61851,0.0,62.7037,55.7526,2.81965,1.60616,1.44548,1.44476,0.0,68.5851,7.15806,7.15806,119.522,0.0,276.667,224.738,199.155,276.667,198.465,227.822,202.74,202.856,172.059,169.975,169.97,171.342,344.782,40.5569,276.667,-62.4542,-62.4542,10.2839,0.0,1.2618,0.144236,0.0,49.4647,49.4507,199.411,199.43,0.0,0.0,0.0,0.00737814,0.0,100.0,1.73917,104.484,0.323211,0.00737814,132.198
02:19.000,0.00685038,0.0148649,0.00700528,4.44641,296.527,2229.63,0.0,0.000499961,177.124,41.7731,41.7732,45.4155,45.4098,0,0,0.0,0.0,4.22905,0.0,0.0,0.0,49.011,49.011,45.2363,4.68459,0.0,62.5857,55.5953,2.84141,1.63427,1.48407,1.4835,0.0,68.6009,7.1054,7.1054,119.522,0.0,276.667,223.994,198.421,276.667,197.747,227.076,201.937,202.051,171.85,169.689,169.684,171.221,344.782,40.5594,276.667,-62.0365,-62.0365,10.2746,0.0,1.2618,0.143625,0.0,49.5086,49.4951,199.409,199.428,0.0,0.0,0.0,0.00700528,0.0,100.0,1.73175,104.324,0.32311,0.00700528,131.26
02:20.000,0.00496818,0.00801966,0.00665125,4.44053,296.513,2230.35,0.0,0.000474695,176.89,41.5642,41.5643,45.2179,45.2122,0,0,0.0,0.0,4.20621,0.0,0.0,0.0,49.0517,49.0517,45.3613,4.74544,0.0,62.4694,55.441,2.85977,1.65833,1.51101,1.51018,0.0,68.6147,7.0559,7.0559,119.522,0.0,276.667,223.25,197.708,276.667,197.049,226.322,201.16,201.271,171.662,169.426,169.421,171.134,344.782,40.5616,276.667,-61.5941,-61.5941,10.2572,0.0,1.2618,0.143002,0.0,49.5495,49.5363,199.406,199.425,0.0,0.0,0.0,0.00665125,0.0,100.0,1.72435,104.165,0.32301,0.00665125,130.274
