Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0156016,0.000526734,0.0423626,4.69379,297.439,2042.67,0.0,0.00302338,186.997,47.4531,47.4577,48.0122,48.0019,0,0,0.0,0.0,8.9645,0.0,0.00269107,0.0026906,39.2194,39.2194,38.6774,0.0,0.0,60.8684,59.7998,6.52894,0.0,1.408,1.30122,0.0,68.118,32.384,32.384,119.522,0.0,276.667,269.463,254.268,276.667,254.977,271.239,254.638,254.646,238.454,238.759,238.759,238.467,344.782,40.4838,276.667,-31.9988,-31.9988,10.3013,0.0,1.2618,0.14837,0.00138639,44.5517,44.5114,199.444,199.52,32.295,36.5029,34.6645,0.0423626,33.3542,100.0,1.90016,108.256,0.323652,0.0423626,138.36
01:46.000,0.0102469,0.00828748,0.0402215,4.68506,297.415,2148.77,0.0,0.00287058,186.642,47.1751,47.1796,47.7325,47.7222,0,0,0.0,0.0,8.8878,0.0,0.00241297,0.00241255,39.4039,39.4039,38.91,0.0,0.0,60.6187,59.5495,6.29831,0.0,0.0,0.0,0.0,68.1304,31.8531,31.8531,119.522,0.0,276.667,268.539,252.898,276.667,253.433,270.353,253.239,253.256,237.351,237.142,237.141,236.95,344.782,40.4855,276.667,-31.975,-31.975,10.2891,0.0,1.2618,0.147158,0.00127088,44.6745,44.6359,199.45,199.521,29.5974,33.9166,32.0334,0.0402215,30.686,100.0,1.89727,108.156,0.323663,0.0402215,137.679
01:47.000,0.0114576,0.00661191,0.0381887,4.6764,297.391,2071.52,0.0,0.00272549,186.295,46.899,46.9038,47.4773,47.467,0,0,0.0,0.0,9.29031,0.0,0.00214118,0.0021408,39.5524,39.5524,38.905,0.0,0.0,60.3833,59.2655,5.84328,1.59445,1.80767,2.03334,0.0,68.1434,30.4081,30.4081,119.522,0.0,276.667,267.936,252.011,276.667,252.767,269.43,252.414,252.368,235.23,235.527,235.526,235.247,344.782,40.4874,276.667,-33.5035,-33.5035,10.2656,0.0,1.2618,0.146131,0.00115989,44.8496,44.8119,199.454,199.522,26.7748,31.1977,29.2731,0.0381887,27.8908,100.0,1.89418,108.054,0.32367,0.0381887,136.629
01:48.000,0.00891673,0.00766653,0.0362586,4.66781,297.366,2015.71,0.0,0.00258775,185.947,46.6321,46.6369,47.2302,47.2197,0,0,0.0,0.0,9.3429,0.0,0.00187177,0.00187144,39.6648,39.6648,39.1914,0.0,0.0,60.1402,58.9787,5.69243,0.0366792,1.11819,0.0845761,0.0,68.157,29.7605,29.7605,119.522,0.0,276.667,266.941,250.91,276.667,251.714,267.933,251.793,251.622,233.818,233.984,233.983,233.757,344.782,40.4893,276.667,-33.1578,-33.1578,10.2501,0.0,1.2618,0.145891,0.075998,44.922,44.8841,199.458,199.522,23.8886,28.4101,26.4463,0.0362586,25.0302,100.0,1.89099,107.952,0.323673,0.0362586,136.06
01:49.000,0.0107972,0.0129879,0.0344261,4.65986,297.342,2115.52,0.0,0.00245696,185.636,46.3761,46.3809,46.9563,46.946,0,0,0.0,0.0,9.2583,0.0,0.00161101,0.00161072,39.8458,39.8458,39.255,0.0,0.0,59.8792,58.7691,5.50776,0.665803,1.29499,1.44229,0.0,68.1707,28.9335,28.9335,119.522,0.0,276.667,266.473,249.976,276.667,250.886,267.702,250.26,250.539,232.419,232.727,232.727,232.452,344.782,40.4912,276.667,-34.4473,-34.4473,10.2618,0.0,1.2618,0.146634,0.0459206,45.0777,45.0411,199.461,199.522,20.9128,25.5285,23.5275,0.0344261,22.0791,100.0,1.88768,107.848,0.323672,0.0344261,136.348
01:50.000,0.00926111,0.0289738,0.0326862,4.65103,297.318,2206.16,0.0,0.00233278,185.304,46.1246,46.1289,46.6505,46.6406,0,0,0.0,0.0,8.89602,0.0,0.0013537,0.00135346,39.9829,39.9829,39.0714,0.0,0.0,59.6055,58.5977,5.08738,2.51807,0.907617,2.70434,0.0,68.1846,27.7868,27.7868,119.522,0.0,276.667,265.133,248.691,276.667,249.785,267.354,249.382,249.797,230.295,230.663,230.661,230.382,344.782,40.4932,276.667,-36.3063,-36.3063,10.2963,0.0,1.2618,0.147794,0.0,45.1738,45.1399,199.463,199.521,17.9322,22.6387,20.6013,0.0326862,19.1215,100.0,1.88391,107.737,0.323667,0.0326862,136.918
01:51.000,0.0014169,0.00226405,0.0310342,4.64295,297.294,2175.75,0.0,0.00221488,184.962,45.8773,45.8816,46.4017,46.3919,0,0,0.0,0.0,8.62296,0.0,0.00110281,0.00110261,40.1027,40.1027,38.7193,0.0,0.0,59.3637,58.3333,4.92446,0.773223,1.40563,1.22433,0.0,68.1987,27.6154,27.6154,119.522,0.0,276.667,264.63,248.073,276.667,248.697,266.73,248.521,248.562,230.027,230.441,230.44,230.166,344.782,40.4952,276.667,-36.0218,-36.0218,10.3251,0.0,1.2618,0.148053,0.0,45.3365,45.3032,199.465,199.52,14.8599,19.6529,17.5817,0.0310342,16.071,100.0,1.88024,107.628,0.323659,0.0310342,137.013
01:52.000,0.0079945,0.00724268,0.0294657,4.63479,297.27,2150.4,0.0,0.00210294,184.636,45.6227,45.6272,46.1825,46.1725,0,0,0.0,0.0,9.09866,0.0,0.00086344,0.000863276,40.1651,40.1651,39.2915,0.0,0.0,59.1635,58.0532,4.61974,0.815566,1.2041,1.14787,0.0,68.2114,26.604,26.604,119.522,0.0,276.667,263.7,246.722,276.667,247.328,265.796,247.208,247.229,228.031,228.358,228.357,228.093,344.782,40.497,276.667,-37.1486,-37.1486,10.3129,0.0,1.2618,0.146779,0.0,45.5021,45.4698,199.467,199.519,11.6826,16.5579,14.4547,0.0294657,12.9144,100.0,1.87657,107.521,0.323646,0.0294657,136.322
01:53.000,0.00908623,0.0127162,0.0279765,4.62689,297.245,2127.66,0.0,0.00199666,184.32,45.365,45.3699,45.97,45.9596,0,0,0.0,0.0,9.4569,0.0,0.000617492,0.000617374,40.164,40.164,39.6917,0.0,0.0,58.9795,57.7717,4.56494,0.928381,1.13643,1.08093,0.0,68.2247,25.5989,25.5989,119.522,0.0,276.667,262.836,245.33,276.667,245.807,264.669,245.755,245.784,226.029,226.354,226.353,226.092,344.782,40.499,276.667,-38.1687,-38.1687,10.2868,0.0,1.2618,0.145621,0.0,45.6461,45.6148,199.468,199.518,8.41291,13.3666,11.2329,0.0279765,9.6641,100.0,1.87273,107.412,0.323631,0.0279765,135.369
01:54.000,0.0219705,0.00364649,0.0265626,4.61914,297.228,2101.27,0.0,0.00189575,184.011,45.1166,45.1218,45.7643,45.7537,0,0,0.0,0.0,9.83238,0.0,0.000382206,0.000382128,40.2402,40.2402,39.9838,0.0,0.0,58.7944,57.495,4.51534,0.851152,0.965043,0.924754,0.0,68.239,24.8005,24.8005,119.522,0.0,276.667,261.997,244.13,276.667,244.744,264.06,244.705,244.725,224.384,224.663,224.662,224.415,344.782,40.501,276.667,-39.3366,-39.3366,10.2669,0.0,1.2618,0.145236,0.0,45.7792,45.749,199.468,199.517,5.07981,10.109,7.94616,0.0265626,6.34944,100.0,1.86866,107.301,0.323613,0.0265626,134.652
01:55.000,0.014058,0.00716319,0.0252202,4.61151,297.213,2092.54,0.0,0.00179994,183.707,44.8795,44.8848,45.5595,45.5487,0,0,0.0,0.0,10.1686,0.0,0.000151936,0.000151898,40.3853,40.3853,40.194,0.0,0.0,58.605,57.2337,4.42993,0.927792,0.947618,0.915377,0.0,68.2531,24.0975,24.0975,119.522,0.0,276.667,261.001,242.97,276.667,243.564,263.219,243.561,243.58,222.852,223.131,223.13,222.888,344.782,40.503,276.667,-40.1155,-40.1155,10.2768,0.0,1.2618,0.146026,0.0,45.9089,45.8796,199.469,199.515,1.68702,6.78946,4.59857,0.0252202,2.97441,100.0,1.86436,107.188,0.323592,0.0252202,134.91
01:56.000,0.00447354,0.0109331,0.0239456,4.60398,297.197,2096.56,0.0,0.00170897,183.407,44.6478,44.6531,45.3547,45.3439,0,0,0.0,0.0,10.2831,0.0,0.0,0.0,40.5198,40.5198,40.3212,0.0,0.0,58.421,56.9865,4.22136,0.916278,0.939447,0.918338,0.0,68.265,23.3976,23.3976,119.522,0.0,276.667,259.925,241.817,276.667,242.412,262.336,242.419,242.435,221.341,221.623,221.622,221.385,344.782,40.5048,276.667,-40.898,-40.898,10.3097,0.0,1.2618,0.147206,0.0,46.0364,46.008,199.469,199.513,0.0,3.41195,1.19395,0.0239456,0.0,100.0,1.85988,107.073,0.323568,0.0239456,135.31
01:57.000,0.00718958,0.00386864,0.0227354,4.59651,297.177,2104.61,0.0,0.0016226,183.109,44.4128,44.4177,45.151,45.1405,0,0,0.0,0.0,10.2305,0.0,0.0,0.0,40.5883,40.5883,40.3932,0.0,0.0,58.2571,56.7491,4.01467,0.869451,0.934941,0.903214,0.0,68.2804,22.7138,22.7138,119.522,0.0,276.667,258.857,240.658,276.667,241.268,261.419,241.271,241.29,219.836,220.124,220.123,219.889,344.782,40.5071,276.667,-41.6607,-41.6607,10.343,0.0,1.2618,0.147704,0.0,46.1621,46.1345,199.469,199.511,0.0,0.0,0.0,0.0227354,0.0,100.0,1.85532,106.957,0.323541,0.0227354,135.536
01:58.000,0.00329154,0.00385961,0.0215864,4.5891,297.155,2114.03,0.0,0.0015406,182.813,44.1603,44.1603,44.9563,44.9506,0,0,0.0,0.0,9.06517,0.0,0.0,0.0,40.6017,40.6017,40.4349,0.0,0.0,58.1631,56.5248,3.92242,0.863182,0.923712,0.894189,0.0,68.2946,22.0473,22.0473,119.522,0.0,276.667,257.855,239.493,276.667,240.113,260.47,240.122,240.143,218.343,218.63,218.629,218.4,344.782,40.5091,276.667,-42.4012,-42.4012,10.3325,0.0,1.2618,0.146457,0.0,46.2851,46.2584,199.468,199.509,0.0,0.0,0.0,0.0215864,0.0,100.0,1.85069,106.84,0.323511,0.0215864,135.044
01:59.000,0.00878135,0.00978622,0.0204954,4.58175,297.134,2127.83,0.0,0.00146274,182.52,43.8921,43.8921,44.7703,44.7647,0,0,0.0,0.0,4.35337,0.0,0.0,0.0,40.567,40.567,40.4273,0.0,0.0,58.145,56.3374,3.94926,0.904892,0.895208,0.899644,0.0,68.3082,21.4138,21.4138,119.522,0.0,276.667,256.925,238.337,276.667,238.953,259.501,238.987,239.012,216.889,217.17,217.169,216.945,344.782,40.5111,276.667,-43.0853,-43.0853,10.3058,0.0,1.2618,0.145239,0.0,46.4028,46.3769,199.468,199.507,0.0,0.0,0.0,0.0204954,0.0,100.0,1.84591,106.722,0.323478,0.0204954,134.239
02:00.000,0.00983716,0.00268215,0.0194596,4.57448,297.112,2150.13,0.0,0.00138882,182.231,43.6211,43.6212,44.5836,44.578,0,0,0.0,0.0,4.31637,0.0,0.0,0.0,40.5578,40.5578,40.4014,0.0,0.0,58.1353,56.1556,4.01961,0.990753,0.892954,0.901387,0.0,68.3236,20.8072,20.8072,119.522,0.0,276.667,256.035,237.209,276.667,237.808,258.529,237.871,237.894,215.504,215.776,215.776,215.556,344.782,40.5134,276.667,-43.741,-43.741,10.2814,0.0,1.2618,0.144703,0.0,46.5157,46.4905,199.467,199.504,0.0,0.0,0.0,0.0194596,0.0,100.0,1.84095,106.602,0.323442,0.0194596,133.509
02:01.000,0.0197163,0.000908272,0.0184762,4.56729,297.09,2176.89,0.0,0.00131863,181.944,43.3511,43.3512,44.3946,44.3891,0,0,0.0,0.0,4.26463,0.0,0.0,0.0,40.5878,40.5878,40.3445,0.0,0.0,58.1261,55.9815,4.07533,1.07037,0.902319,0.912435,0.0,68.3367,20.2627,20.2627,119.522,0.0,276.667,255.159,236.114,276.667,236.697,257.583,236.783,236.804,214.195,214.459,214.459,214.243,344.782,40.5155,276.667,-44.2955,-44.2955,10.2894,0.0,1.2618,0.145525,0.0,46.6236,46.5992,199.466,199.502,0.0,0.0,0.0,0.0184762,0.0,100.0,1.83581,106.481,0.323403,0.0184762,133.748
02:02.000,0.0010042,0.00501238,0.0175424,4.56016,297.068,2200.85,0.0,0.00125199,181.659,43.0841,43.0842,44.2027,44.1972,0,0,0.0,0.0,4.20336,0.0,0.0,0.0,40.6407,40.6407,40.2574,0.0,0.0,58.1133,55.8163,4.09799,1.1312,0.932485,0.924606,0.0,68.3507,19.77,19.77,119.522,0.0,276.667,254.276,235.05,276.667,235.623,256.685,235.73,235.743,212.954,213.212,213.211,213.001,344.782,40.5174,276.667,-44.7872,-44.7872,10.3209,0.0,1.2618,0.146744,0.0,46.7274,46.7037,199.465,199.499,0.0,0.0,0.0,0.0175424,0.0,100.0,1.83053,106.359,0.323362,0.0175424,134.194
02:03.000,0.00765112,0.00608988,0.0166558,4.5531,297.047,2218.34,0.0,0.00118871,181.378,42.8189,42.8189,44.0077,44.0022,0,0,0.0,0.0,4.13746,0.0,0.0,0.0,40.7005,40.7005,40.1334,0.0,0.0,58.0982,55.6587,4.09413,1.17242,0.93975,0.944151,0.0,68.3659,19.294,19.294,119.522,0.0,276.667,253.385,234.011,276.667,234.577,255.808,234.696,234.704,211.767,212.022,212.022,211.814,344.782,40.5196,276.667,-45.2814,-45.2814,10.3582,0.0,1.2618,0.147508,0.0,46.8272,46.8042,199.463,199.497,0.0,0.0,0.0,0.0166558,0.0,100.0,1.82515,106.235,0.323317,0.0166558,134.537
02:04.000,0.00828128,0.0054077,0.0158141,4.54612,297.026,2229.7,0.0,0.00112864,181.1,42.555,42.5551,43.8097,43.8043,0,0,0.0,0.0,4.07364,0.0,0.0,0.0,40.7534,40.7534,39.9771,0.0,0.0,58.0804,55.5071,4.08348,1.20119,0.953746,0.950997,0.0,68.3787,18.8476,18.8476,119.522,0.0,276.667,252.5,232.996,276.667,233.557,254.95,233.684,233.692,210.635,210.887,210.886,210.683,344.782,40.5215,276.667,-45.7363,-45.7363,10.3497,0.0,1.2618,0.146297,0.0,46.9237,46.9013,199.462,199.495,0.0,0.0,0.0,0.0158141,0.0,100.0,1.81968,106.111,0.323269,0.0158141,134.178
02:05.000,0.00726419,0.00708927,0.0150149,4.53922,297.004,2237.42,0.0,0.0010716,180.824,42.292,42.2921,43.6112,43.6058,0,0,0.0,0.0,4.02233,0.0,0.0,0.0,40.7998,40.7998,39.7949,0.0,0.0,58.0612,55.3565,4.08006,1.24806,0.98435,0.975974,0.0,68.3944,18.4283,18.4283,119.522,0.0,276.667,251.644,232.003,276.667,232.559,254.124,232.691,232.701,209.554,209.802,209.801,209.601,344.782,40.5239,276.667,-46.1674,-46.1674,10.3228,0.0,1.2618,0.145034,0.0,47.0165,46.9948,199.46,199.493,0.0,0.0,0.0,0.0150149,0.0,100.0,1.81414,105.986,0.323219,0.0150149,133.471
02:06.000,0.00935381,0.0172792,0.0142561,4.5324,296.983,2243.18,0.0,0.00101744,180.553,42.0299,42.0299,43.4113,43.4059,0,0,0.0,0.0,3.99469,0.0,0.0,0.0,40.8428,40.8428,39.6318,0.0,0.0,58.0397,55.2094,4.08742,1.27554,1.00853,1.00075,0.0,68.4083,18.0345,18.0345,119.522,0.0,276.667,250.785,231.034,276.667,231.584,253.254,231.718,231.728,208.521,208.767,208.766,208.569,344.782,40.5259,276.667,-46.5,-46.5,10.2945,0.0,1.2618,0.144339,0.0,47.1055,47.0844,199.459,199.49,0.0,0.0,0.0,0.0142561,0.0,100.0,1.80853,105.861,0.323166,0.0142561,132.743
02:07.000,0.00924459,0.00925988,0.0135356,4.52567,296.963,2247.47,0.0,0.000966024,180.284,41.7692,41.7693,43.2087,43.2034,0,0,0.0,0.0,3.91973,0.0,0.0,0.0,40.8876,40.8876,39.4323,0.0,0.0,58.0139,55.0665,4.10347,1.31685,1.04784,1.0405,0.0,68.4228,17.6663,17.6663,119.522,0.0,276.667,249.962,230.087,276.667,230.631,252.446,230.765,230.775,207.541,207.78,207.779,207.586,344.782,40.5281,276.667,-46.8347,-46.8347,10.3,0.0,1.2618,0.145156,0.0,47.1916,47.171,199.458,199.487,0.0,0.0,0.0,0.0135356,0.0,100.0,1.80285,105.735,0.32311,0.0135356,132.954
02:08.000,0.0120749,0.0107817,0.0128515,4.519,296.949,2250.9,0.0,0.000917204,180.018,41.5099,41.51,43.0043,42.999,0,0,0.0,0.0,3.81809,0.0,0.0,0.0,40.9324,40.9324,39.2027,0.0,0.0,57.9839,54.9264,4.12005,1.35535,1.09365,1.08611,0.0,68.4387,17.3215,17.3215,119.522,0.0,276.667,249.137,229.164,276.667,229.701,251.631,229.833,229.842,206.605,206.841,206.841,206.65,344.782,40.5305,276.667,-47.1067,-47.1067,10.3297,0.0,1.2618,0.146399,0.0,47.275,47.2552,199.456,199.485,0.0,0.0,0.0,0.0128515,0.0,100.0,1.79712,105.609,0.323052,0.0128515,133.436
02:09.000,0.013342,0.00322071,0.0122021,4.51241,296.938,2253.63,0.0,0.00087085,179.756,41.2523,41.2524,42.7971,42.7918,0,0,0.0,0.0,3.82254,0.0,0.0,0.0,40.9817,40.9817,38.9525,0.0,0.0,57.9485,54.7903,4.13386,1.39398,1.14114,1.13413,0.0,68.4517,16.9973,16.9973,119.522,0.0,276.667,248.309,228.262,276.667,228.792,250.805,228.921,228.93,205.715,205.949,205.949,205.761,344.782,40.5325,276.667,-47.3182,-47.3182,10.3704,0.0,1.2618,0.147386,0.0,47.3557,47.3364,199.454,199.483,0.0,0.0,0.0,0.0122021,0.0,100.0,1.79133,105.482,0.322992,0.0122021,133.86
02:10.000,0.0124521,0.00580986,0.0115854,4.5059,296.923,2256.07,0.0,0.00082684,179.496,40.9961,40.9962,42.588,42.5827,0,0,0.0,0.0,3.76477,0.0,0.0,0.0,41.0273,41.0273,38.684,0.0,0.0,57.9082,54.6564,4.14817,1.43354,1.18981,1.18235,0.0,68.4679,16.6851,16.6851,119.522,0.0,276.667,247.505,227.381,276.667,227.906,250.019,228.032,228.041,204.87,205.099,205.098,204.913,344.782,40.535,276.667,-47.5443,-47.5443,10.3651,0.0,1.2618,0.146233,0.0,47.4338,47.4152,199.453,199.481,0.0,0.0,0.0,0.0115854,0.0,100.0,1.78549,105.355,0.32293,0.0115854,133.609
02:11.000,0.00418793,0.00430184,0.0109999,4.49945,296.905,2258.85,0.0,0.000785054,179.239,40.7411,40.7411,42.3771,42.3718,0,0,0.0,0.0,3.71219,0.0,0.0,0.0,41.0699,41.0699,38.4016,0.0,0.0,57.8633,54.524,4.16395,1.47022,1.23472,1.22673,0.0,68.4814,16.4073,16.4073,119.522,0.0,276.667,246.707,226.522,276.667,227.041,249.231,227.164,227.172,204.061,204.288,204.287,204.104,344.782,40.537,276.667,-47.6691,-47.6691,10.3389,0.0,1.2618,0.144948,0.0,47.5091,47.4909,199.451,199.478,0.0,0.0,0.0,0.0109999,0.0,100.0,1.77962,105.228,0.322866,0.0109999,132.973
02:12.000,0.00848322,0.00614936,0.010444,4.49307,296.886,2262.47,0.0,0.000745379,178.984,40.4877,40.4878,42.1649,42.1597,0,0,0.0,0.0,3.68526,0.0,0.0,0.0,41.1103,41.1103,38.1379,0.0,0.0,57.8138,54.3906,4.18331,1.50705,1.27625,1.26823,0.0,68.4972,16.1375,16.1375,119.522,0.0,276.667,245.916,225.681,276.667,226.195,248.433,226.316,226.325,203.292,203.515,203.515,203.334,344.782,40.5394,276.667,-47.6852,-47.6852,10.3076,0.0,1.2618,0.144074,0.0,47.5814,47.5637,199.449,199.476,0.0,0.0,0.0,0.010444,0.0,100.0,1.7737,105.1,0.322801,0.010444,132.242
02:13.000,0.0119118,0.00738281,0.00991619,4.48675,296.867,2267.13,0.0,0.00070771,178.732,40.2352,40.2352,41.9521,41.9469,0,0,0.0,0.0,3.62655,0.0,0.0,0.0,41.1521,41.1521,38.0345,0.0,0.0,57.7615,54.2516,4.2081,1.54891,1.31968,1.31113,0.0,68.5108,15.8852,15.8852,119.522,0.0,276.667,245.152,224.861,276.667,225.37,247.689,225.49,225.498,202.562,202.78,202.781,202.602,344.782,40.5415,276.667,-47.5677,-47.5677,10.3102,0.0,1.2618,0.144876,0.0,47.6522,47.6351,199.447,199.473,0.0,0.0,0.0,0.00991619,0.0,100.0,1.76776,104.972,0.322734,0.00991619,132.405
02:14.000,0.0069458,0.00872797,0.00941506,4.48049,296.848,2272.79,0.0,0.000671945,178.483,39.984,39.984,41.7388,41.7336,0,0,0.0,0.0,3.59363,0.0,0.0,0.0,41.1922,41.1922,38.1144,0.0,0.0,57.7051,54.1122,4.23366,1.58774,1.35868,1.35022,0.0,68.5271,15.6468,15.6468,119.522,0.0,276.667,244.385,224.06,276.667,224.563,246.914,224.682,224.69,201.864,202.08,202.081,201.904,344.782,40.544,276.667,-47.3942,-47.3942,10.3376,0.0,1.2618,0.146125,0.0,47.7212,47.7045,199.445,199.47,0.0,0.0,0.0,0.00941506,0.0,100.0,1.76179,104.843,0.322665,0.00941506,132.906
02:15.000,0.00884397,0.0147543,0.00893925,4.4743,296.829,2279.2,0.0,0.000637987,178.236,39.7341,39.7342,41.5244,41.5193,0,0,0.0,0.0,3.54753,0.0,0.0,0.0,41.2333,41.2333,38.1609,0.0,0.0,57.644,53.9726,4.26048,1.62725,1.39854,1.38997,0.0,68.5411,15.4223,15.4223,119.522,0.0,276.667,243.635,223.277,276.667,223.775,246.172,223.893,223.901,201.201,201.413,201.415,201.24,344.782,40.5461,276.667,-47.2272,-47.2272,10.38,0.0,1.2618,0.147316,0.0,47.788,47.7718,199.443,199.468,0.0,0.0,0.0,0.00893925,0.0,100.0,1.7558,104.714,0.322596,0.00893925,133.383
02:16.000,0.0148353,0.00453044,0.00848749,4.46817,296.81,2286.01,0.0,0.000605745,177.992,39.4856,39.4857,41.3093,41.3042,0,0,0.0,0.0,3.5078,0.0,0.0,0.0,41.2733,41.2733,38.1917,0.0,0.0,57.5788,53.8328,4.28712,1.66591,1.43762,1.4292,0.0,68.5569,15.2109,15.2109,119.522,0.0,276.667,242.897,222.512,276.667,223.004,245.446,223.123,223.13,200.568,200.777,200.78,200.606,344.782,40.5486,276.667,-47.0521,-47.0521,10.3787,0.0,1.2618,0.14634,0.0,47.8526,47.8367,199.441,199.466,0.0,0.0,0.0,0.00848749,0.0,100.0,1.74978,104.584,0.322526,0.00848749,133.729
02:17.000,0.00584271,0.00344421,0.00805856,4.4621,296.791,2292.82,0.0,0.000575133,177.749,39.2386,39.2386,41.0935,41.0884,0,0,0.0,0.0,3.46972,0.0,0.0,0.0,41.3128,41.3128,38.2224,0.0,0.0,57.5088,53.6921,4.3141,1.70001,1.47275,1.46447,0.0,68.5723,15.0114,15.0114,119.522,0.0,276.667,242.163,221.765,276.667,222.252,244.714,222.37,222.378,199.965,200.172,200.175,200.003,344.782,40.5509,276.667,-46.8487,-46.8487,10.3526,0.0,1.2618,0.144969,0.0,47.9157,47.9004,199.439,199.463,0.0,0.0,0.0,0.00805856,0.0,100.0,1.74375,104.454,0.322454,0.00805856,132.704
02:18.000,0.00437783,0.00762426,0.00765131,4.45609,296.772,2299.44,0.0,0.000546067,177.51,38.9928,38.9928,40.8772,40.8722,0,0,0.0,0.0,3.43509,0.0,0.0,0.0,41.3488,41.3488,38.2626,0.0,0.0,57.4352,53.5507,4.34207,1.73575,1.50913,1.50093,0.0,68.5865,14.8239,14.8239,119.522,0.0,276.667,241.444,221.035,276.667,221.517,244.002,221.635,221.643,199.393,199.597,199.599,199.43,344.782,40.5532,276.667,-46.6408,-46.6408,10.318,0.0,1.2618,0.143944,0.0,47.9769,47.962,199.437,199.461,0.0,0.0,0.0,0.00765131,0.0,100.0,1.73771,104.323,0.322382,0.00765131,131.937
02:19.000,0.00827695,0.00449591,0.00726464,4.45013,296.753,2305.69,0.0,0.000518471,177.272,38.7484,38.7485,40.6606,40.6555,0,0,0.0,0.0,3.4016,0.0,0.0,0.0,41.3908,41.3908,38.3151,0.0,0.0,57.3573,53.4084,4.37051,1.77428,1.5475,1.53899,0.0,68.6025,14.647,14.647,119.522,0.0,276.667,240.737,220.323,276.667,220.8,243.307,220.918,220.925,198.849,199.051,199.051,198.884,344.782,40.5557,276.667,-46.4287,-46.4287,10.3171,0.0,1.2618,0.144651,0.0,48.0369,48.0223,199.435,199.458,0.0,0.0,0.0,0.00726464,0.0,100.0,1.73165,104.191,0.32231,0.00726464,132.02
02:20.000,0.0118549,0.00752493,0.00689751,4.44423,296.735,2311.45,0.0,0.000492269,177.037,38.5054,38.5055,40.4457,40.4407,0,0,0.0,0.0,3.33828,0.0,0.0,0.0,41.4293,41.4293,38.3808,0.0,0.0,57.2764,53.261,4.39886,1.80629,1.58055,1.57237,0.0,68.6163,14.4794,14.4794,119.522,0.0,276.667,240.034,219.626,276.667,220.098,242.604,220.215,220.222,198.329,198.53,198.529,198.364,344.782,40.5578,276.667,-46.1908,-46.1908,10.3423,0.0,1.2618,0.145901,0.0,48.0955,48.0814,199.433,199.456,0.0,0.0,0.0,0.00689751,0.0,100.0,1.72558,104.06,0.322237,0.00689751,132.526
