Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:21.000,0.00933574,0.000655823,0.00700587,4.44863,296.76,1867.74,0.0,0.000500003,177.213,47.2951,47.2986,47.7222,47.713,0,0,0.0,0.0,8.18908,0.0,0.0,0.0,40.4832,40.4832,41.5625,0.0,0.0,59.9947,59.1371,3.87499,0.634096,1.3884,1.28742,0.0,68.6301,30.2199,30.2199,119.522,0.0,276.667,265.047,250.891,276.667,251.455,266.31,251.092,251.119,234.851,235.172,235.17,234.898,344.782,40.5618,276.667,-30.7143,-30.7143,10.2708,0.0,1.2618,0.146847,0.0,44.893,44.8752,3.42175e-07,0.0,24.9616,29.657,27.7172,0.00700587,26.1998,100.0,1.83073,105.545,0.31461,0.00700587,136.949
02:22.000,0.00730692,0.00599105,0.00665182,4.44268,296.741,1879.85,0.0,0.000474734,176.976,47.0535,47.0571,47.5014,47.492,0,0,0.0,0.0,8.36432,0.0,0.0,0.0,40.5572,40.5572,41.8332,0.0,0.0,59.7954,58.893,3.73539,0.687692,1.30564,1.21388,0.0,68.6465,29.2318,29.2318,119.522,0.0,276.667,264.337,249.686,276.667,250.239,265.453,249.905,249.932,233.068,233.385,233.383,233.116,344.782,40.5643,276.667,-31.6434,-31.6434,10.3021,0.0,1.2618,0.147959,0.0,45.0507,45.0334,2.63175e-06,0.0,21.9681,26.7557,24.7767,0.00665182,23.2287,100.0,1.83201,105.505,0.314657,0.00665182,137.288
02:23.000,0.00619103,0.00291121,0.00631566,4.4368,296.723,1885.94,0.0,0.000450744,176.741,46.8228,46.8267,47.2938,47.2842,0,0,0.0,0.0,8.58341,0.0,0.0,0.0,40.5949,40.5949,42.0187,0.0,0.00382829,59.6003,58.6471,3.61987,0.727159,1.23307,1.14264,0.0,68.6601,28.3062,28.3062,119.522,0.0,276.667,263.636,248.524,276.667,249.07,264.697,248.76,248.789,231.355,231.668,231.666,231.405,344.782,40.5665,276.667,-32.6356,-32.6356,10.3359,0.0,1.2618,0.148413,0.0,45.2012,45.1842,0.0,0.0,19.0207,23.8911,21.877,0.00631566,20.3012,100.0,1.83314,105.463,0.314702,0.00631566,137.43
02:24.000,0.00809635,0.00689128,0.00599649,4.43107,296.705,1933.95,0.0,0.000427965,176.513,46.5919,46.5958,47.0661,47.0565,0,0,0.0,0.0,8.30654,0.0,0.0,0.0,40.699,40.699,42.1315,0.0,0.229045,59.3925,58.4311,4.19609,1.5802,1.22707,1.68882,0.0,68.6768,28.0435,28.0435,119.522,0.0,276.667,262.788,247.831,276.667,248.218,262.074,248.49,248.368,230.81,230.807,230.805,230.616,344.782,40.5691,276.667,-31.2359,-31.2359,10.3262,0.0,1.2618,0.147201,0.0,45.2996,45.283,0.0,7.44628e-06,15.9596,20.9127,18.8639,0.00599649,17.2601,100.0,1.83415,105.42,0.314745,0.00599649,136.968
02:25.000,0.0154938,0.00731505,0.00569345,4.42525,296.686,1910.83,0.0,0.000406337,176.281,46.3568,46.3608,46.8472,46.8375,0,0,0.0,0.0,8.80729,0.0,0.0,0.0,40.7943,40.7943,42.128,0.0,0.315253,59.1905,58.1932,3.40257,1.1037,1.15415,1.01032,0.0,68.6917,26.9936,26.9936,119.522,0.0,276.667,262.13,246.526,276.667,246.963,263.264,246.874,246.91,228.797,229.092,229.09,228.842,344.782,40.5715,276.667,-33.8114,-33.8114,10.3013,0.0,1.2618,0.145978,0.0,45.4394,45.4234,0.0,0.0,12.67,17.7053,15.6219,0.00569345,13.9894,100.0,1.83512,105.376,0.314786,0.00569345,136.038
02:26.000,0.00822935,0.00926878,0.00540572,4.41952,296.669,1889.2,0.0,0.000385802,176.052,46.1551,46.1592,46.6613,46.6516,0,0,0.0,0.0,9.07097,0.0,0.0,0.0,40.9591,40.9591,42.3136,0.0,0.62346,58.9894,57.953,3.21309,0.971184,0.975885,0.850436,0.0,68.7064,26.2533,26.2533,119.522,0.0,276.667,261.298,245.418,276.667,245.882,262.602,249.171,248.604,227.31,227.575,227.574,227.335,344.782,40.5738,276.667,-34.6925,-34.6925,10.2817,0.0,1.2618,0.145589,0.0,45.5509,45.5353,1.55328e-05,0.0,9.63645,14.7439,12.6305,0.00540572,10.9727,100.0,1.83583,105.328,0.314825,0.00540572,135.487
02:27.000,0.00979666,0.00899455,0.00513254,4.41383,296.652,1879.3,0.0,0.000366305,175.825,45.9506,45.9548,46.4737,46.4638,0,0,0.0,0.0,9.28324,0.0,0.0,0.0,41.1432,41.1432,42.5173,0.0,1.04122,58.7936,57.7164,3.05155,0.923372,0.897768,0.822417,0.0,68.7228,25.641,25.641,119.522,0.0,276.667,260.518,244.497,276.667,244.973,261.94,252.339,251.882,226.067,226.33,226.328,226.095,344.782,40.5765,276.667,-35.3469,-35.3469,10.2874,0.0,1.2618,0.146309,0.0,45.6695,45.6543,1.32305e-05,2.85029e-06,6.39484,11.5761,9.43229,0.00513254,7.74822,100.0,1.83642,105.278,0.314861,0.00513254,135.679
02:28.000,0.020781,0.000636011,0.00487316,4.4082,296.642,1874.81,0.0,0.000347794,175.601,45.7518,45.7561,46.2928,46.2828,0,0,0.0,0.0,9.50605,0.0,0.0,0.0,41.286,41.286,42.6975,0.0,1.51712,58.6051,57.486,2.80672,0.888425,0.874584,0.830104,0.0,68.738,25.0163,25.0163,119.522,0.0,276.667,259.675,243.693,276.667,244.018,261.147,254.115,253.877,224.786,225.05,225.048,224.818,344.782,40.5789,276.667,-35.9362,-35.9362,10.3168,0.0,1.2618,0.147405,0.0,45.7853,45.7708,0.0,0.0,3.10566,8.35846,6.18527,0.00487316,4.47534,100.0,1.837,105.24,0.314896,0.00487316,135.966
02:29.000,0.000400326,0.00771993,0.00462689,4.40264,296.637,1874.6,0.0,0.000330217,175.379,45.5536,45.5581,46.1114,46.1013,0,0,0.0,0.0,9.61181,0.0,0.0,0.0,41.3813,41.3813,42.8,0.0,1.95817,58.4277,57.268,2.67656,0.754699,0.875688,0.850821,0.0,68.754,24.4316,24.4316,119.522,0.0,276.667,258.821,250.912,276.667,245.244,260.358,254.623,254.522,223.567,223.839,223.837,223.61,344.782,40.5815,276.667,-36.4781,-36.4781,10.3533,0.0,1.2618,0.148137,0.0,45.9029,45.8887,1.3281e-05,0.0,0.0,5.09205,2.89051,0.00462689,1.15512,100.0,1.83768,105.237,0.31493,0.00462689,136.242
02:30.000,0.00522039,0.000315209,0.00439306,4.39715,296.631,1876.6,0.0,0.000313529,175.16,45.3526,45.3572,45.9297,45.9195,0,0,0.0,0.0,9.69808,0.0,0.0,0.0,41.401,41.401,42.822,0.0,2.34961,58.2651,57.0593,2.64265,0.701816,0.858365,0.840702,0.0,68.7692,23.8221,23.8221,119.522,0.0,276.667,257.994,252.086,276.667,249.476,259.569,254.252,254.212,222.268,222.548,222.546,222.321,344.782,40.5839,276.667,-37.1149,-37.1149,10.3449,0.0,1.2618,0.146933,0.0,46.0207,46.0068,1.00442e-05,0.0,0.0,1.77658,0.0,0.00439306,0.0,100.0,1.83835,105.253,0.314962,0.00439306,135.821
02:31.000,0.00902324,0.00597228,0.00417106,4.39173,296.622,1879.38,0.0,0.000297685,174.944,45.1477,45.1524,45.748,45.7378,0,0,0.0,0.0,9.7712,0.0,0.0,0.0,41.3764,41.3764,42.7847,0.0,2.68323,58.1171,56.8579,2.62498,0.745157,0.862712,0.848136,0.0,68.786,23.1974,23.1974,119.522,0.0,276.667,257.124,249.2,276.667,249.617,258.715,253.189,253.177,220.914,221.189,221.188,220.966,344.782,40.5866,276.667,-37.7634,-37.7634,10.3191,0.0,1.2618,0.145701,0.0,46.1354,46.1218,0.0,5.6463e-06,0.0,0.0,0.0,0.00417106,0.0,100.0,1.83893,105.269,0.314994,0.00417106,135.051
02:32.000,0.00134484,0.00687909,0.00396027,4.38636,296.608,1882.3,0.0,0.000282641,174.73,44.9392,44.9438,45.5653,45.5552,0,0,0.0,0.0,9.79978,0.0,0.0,0.0,41.3555,41.3555,42.7163,0.0,2.92949,57.9824,56.665,2.6571,0.803608,0.864314,0.855114,0.0,68.8005,22.6599,22.6599,119.522,0.0,276.667,256.332,242.645,276.667,245.443,257.935,251.908,251.906,219.725,219.991,219.99,219.772,344.782,40.589,276.667,-38.312,-38.312,10.2916,0.0,1.2618,0.145,0.0,46.2472,46.234,0.0,0.0,0.0,0.0,0.0,0.00396027,0.0,100.0,1.83937,105.277,0.315025,0.00396027,134.248
02:33.000,0.00761431,0.0102574,0.00376013,4.38104,296.593,1885.11,0.0,0.000268357,174.518,44.7252,44.7276,45.3837,45.3754,0,0,0.0,0.0,9.4741,0.0,0.0,0.0,41.3604,41.3604,42.6148,0.0,3.11116,57.8713,56.4814,2.73745,0.85436,0.86104,0.872113,0.0,68.8169,22.1246,22.1246,119.522,0.0,276.667,255.499,239.032,276.667,239.39,257.112,250.573,250.573,218.518,218.776,218.775,218.561,344.782,40.5917,276.667,-38.8443,-38.8443,10.2966,0.0,1.2618,0.145766,0.0,46.3559,46.343,0.0,0.0,0.0,0.0,0.0,0.00376013,0.0,100.0,1.83966,105.267,0.315054,0.00376013,134.43
02:34.000,0.00940018,0.00640499,0.00357011,4.37576,296.577,1887.31,0.0,0.000254796,174.307,44.4845,44.4846,45.2027,45.197,0,0,0.0,0.0,4.64179,0.0,0.0,0.0,41.3791,41.3791,42.4685,0.0,3.10824,57.8366,56.3294,2.72342,0.957705,0.872398,0.882394,0.0,68.8318,21.6133,21.6133,119.522,0.0,276.667,254.677,238.04,276.667,238.378,256.283,249.427,249.427,217.348,217.602,217.6,217.39,344.782,40.5941,276.667,-39.3414,-39.3414,10.3253,0.0,1.2618,0.147022,0.0,46.4647,46.4521,1.73821e-05,0.0,0.0,0.0,0.0,0.00357011,0.0,100.0,1.83974,105.227,0.315083,0.00357011,134.892
02:35.000,0.0034235,0.00752751,0.00338969,4.37049,296.562,1889.69,0.0,0.000241919,174.098,44.2651,44.2652,45.0368,45.0312,0,0,0.0,0.0,4.53498,0.0,0.0,0.0,41.3854,41.3854,42.2685,0.0,2.85904,57.8146,56.1951,2.74276,0.978951,0.879764,0.887289,0.0,68.8485,21.1204,21.1204,119.522,0.0,276.667,253.876,237.058,276.667,237.398,255.445,248.366,248.365,216.206,216.46,216.459,216.251,344.782,40.5968,276.667,-39.8112,-39.8112,10.3652,0.0,1.2618,0.14793,0.0,46.5615,46.5493,0.0,0.0,0.0,0.0,0.0,0.00338969,0.0,100.0,1.83954,105.165,0.31511,0.00338969,135.246
02:36.000,0.00347824,0.0161498,0.00321839,4.36527,296.547,1892.77,0.0,0.000229694,173.889,44.0333,44.0334,44.8584,44.8528,0,0,0.0,0.0,4.45762,0.0,0.0,0.0,41.4075,41.4075,42.0218,0.0,2.48091,57.7926,56.0677,2.75684,1.02018,0.885557,0.890309,0.0,68.8651,20.6059,20.6059,119.522,0.0,276.667,253.096,236.071,276.667,236.407,254.633,246.938,246.943,215.001,215.259,215.257,215.052,344.782,40.5995,276.667,-40.3958,-40.3958,10.3594,0.0,1.2618,0.146774,0.0,46.6633,46.6513,6.95307e-06,1.77338e-05,0.0,0.0,0.0,0.00321839,0.0,100.0,1.83927,105.101,0.315135,0.00321839,134.935
02:37.000,0.00741179,0.00403273,0.00305575,4.36009,296.53,1896.12,0.0,0.000218086,173.683,43.7893,43.7894,44.6662,44.6606,0,0,0.0,0.0,4.38013,0.0,0.0,0.0,41.4316,41.4316,41.7607,0.0,2.02255,57.7688,55.9473,2.77315,1.06638,0.897569,0.899662,0.0,68.8806,20.136,20.136,119.522,0.0,276.667,252.317,235.016,276.667,235.347,253.823,244.273,244.294,213.883,214.144,214.143,213.939,344.782,40.6021,276.667,-40.8902,-40.8902,10.3337,0.0,1.2618,0.145434,0.0,46.7706,46.759,0.0,3.89542e-06,0.0,0.0,0.0,0.00305575,0.0,100.0,1.83893,105.037,0.315159,0.00305575,134.191
02:38.000,0.00307002,0.00347183,0.00290132,4.35498,296.515,1899.72,0.0,0.000207064,173.479,43.5695,43.5696,44.4898,44.4842,0,0,0.0,0.0,4.30078,0.0,0.0,0.0,41.4655,41.4655,41.4576,0.0,1.42194,57.7404,55.8302,2.79544,1.0126,0.846481,0.871716,0.0,68.8956,19.6405,19.6405,119.522,0.0,276.667,251.632,234.037,276.667,234.363,253.082,240.019,240.062,212.671,212.928,212.926,212.726,344.782,40.6046,276.667,-41.5539,-41.5539,10.3025,0.0,1.2618,0.144627,0.0,46.8594,46.848,1.05964e-05,9.81756e-06,0.0,0.0,0.0,0.00290132,0.0,100.0,1.83852,104.973,0.315182,0.00290132,133.432
02:39.000,0.0071717,0.0103839,0.0027547,4.34992,296.5,1904.19,0.0,0.0001966,173.277,43.3409,43.341,44.3024,44.2968,0,0,0.0,0.0,4.27152,0.0,0.0,0.0,41.5277,41.5277,41.1887,0.0,0.747636,57.7052,55.7165,2.79974,1.16237,0.941068,0.874783,0.0,68.9132,19.2355,19.2355,119.522,0.0,276.667,250.879,233.064,276.667,233.391,252.383,235.054,235.072,211.653,211.878,211.877,211.683,344.782,40.6075,276.667,-42.0274,-42.0274,10.3042,0.0,1.2618,0.145357,0.0,46.9479,46.9367,1.6098e-05,0.0,0.0,0.0,0.0,0.0027547,0.0,100.0,1.83805,104.908,0.315204,0.0027547,133.551
02:40.000,0.00797283,0.00282803,0.00261549,4.34491,296.483,1910.53,0.0,0.000186665,173.078,43.1054,43.1055,44.1007,44.0952,0,0,0.0,0.0,4.19043,0.0,0.0,0.0,41.6001,41.6001,40.9358,0.0,0.033963,57.659,55.6108,2.80746,1.13592,0.926736,0.962934,0.0,68.9276,18.8898,18.8898,119.522,0.0,276.667,250.167,232.225,276.667,232.545,251.662,234.175,234.185,210.756,210.979,210.978,210.788,344.782,40.6099,276.667,-42.3234,-42.3234,10.331,0.0,1.2618,0.146639,0.0,47.0366,47.0257,7.96504e-06,0.0,0.0,0.0,0.0,0.00261549,0.0,100.0,1.83752,104.844,0.315224,0.00261549,134.043
02:41.000,0.0139212,0.00482295,0.00248331,4.33993,296.469,1918.97,0.0,0.000177232,172.879,42.8954,42.8955,43.9156,43.9101,0,0,0.0,0.0,4.12101,0.0,0.0,0.0,41.686,41.686,40.6575,0.0,0.0,57.6045,55.5081,2.79411,1.1609,0.972988,1.00159,0.0,68.9435,18.5652,18.5652,119.522,0.0,276.667,249.327,231.371,276.667,231.687,250.907,233.287,233.286,209.906,210.126,210.125,209.937,344.782,40.6125,276.667,-42.538,-42.538,10.3733,0.0,1.2618,0.147756,0.0,47.1129,47.1022,9.10744e-06,0.0,0.0,0.0,0.0,0.00248331,0.0,100.0,1.83694,104.779,0.315243,0.00248331,134.469
02:42.000,0.00918062,0.00657946,0.00235782,4.33497,296.454,1927.87,0.0,0.000168276,172.682,42.6756,42.6757,43.72,43.7145,0,0,0.0,0.0,4.08382,0.0,0.0,0.0,41.7599,41.7599,40.3991,0.0,0.0,57.5452,55.4049,2.76246,1.18262,1.025,1.04294,0.0,68.9612,18.2639,18.2639,119.522,0.0,276.667,248.463,230.546,276.667,230.857,250.123,232.423,232.424,209.113,209.333,209.332,209.147,344.782,40.6155,276.667,-42.6662,-42.6662,10.3714,0.0,1.2618,0.146719,0.0,47.1909,47.1805,0.0,2.32403e-05,0.0,0.0,0.0,0.00235782,0.0,100.0,1.83631,104.713,0.31526,0.00235782,134.299
02:43.000,0.00192704,0.0101045,0.00223866,4.33004,296.438,1937.51,0.0,0.000159771,172.485,42.4425,42.4426,43.5135,43.5081,0,0,0.0,0.0,4.04573,0.0,0.0,0.0,41.7972,41.7972,40.1658,0.0,0.0,57.4868,55.2994,2.72782,1.18715,1.07328,1.08464,0.0,68.9762,17.9751,17.9751,119.522,0.0,276.667,247.603,229.695,276.667,230.004,249.269,231.53,231.531,208.348,208.57,208.569,208.386,344.782,40.618,276.667,-42.6976,-42.6976,10.3465,0.0,1.2618,0.145355,0.0,47.2709,47.2607,0.0,6.61783e-06,0.0,0.0,0.0,0.00223866,0.0,100.0,1.83565,104.646,0.315275,0.00223866,133.652
02:44.000,0.0081182,0.00454003,0.00212553,4.32514,296.425,1947.91,0.0,0.000151697,172.29,42.2271,42.2272,43.3253,43.3199,0,0,0.0,0.0,4.00337,0.0,0.0,0.0,41.7913,41.7913,39.956,0.0,0.0,57.4324,55.1913,2.71697,1.20393,1.11731,1.12512,0.0,68.9936,17.7004,17.7004,119.522,0.0,276.667,246.89,228.939,276.667,229.246,248.518,230.738,230.739,207.614,207.834,207.834,207.653,344.782,40.6209,276.667,-42.8001,-42.8001,10.3128,0.0,1.2618,0.144401,0.0,47.3413,47.3314,4.97616e-06,0.0,0.0,0.0,0.0,0.00212553,0.0,100.0,1.83496,104.577,0.315288,0.00212553,132.929
02:45.000,0.00924021,0.00722783,0.00201812,4.32027,296.415,1959.35,0.0,0.000144031,172.096,41.9901,41.9902,43.1221,43.1167,0,0,0.0,0.0,3.94808,0.0,0.0,0.0,41.7622,41.7622,39.7474,0.0,0.0,57.3829,55.0717,2.75431,1.25618,1.16081,1.16578,0.0,69.0091,17.4314,17.4314,119.522,0.0,276.667,246.15,228.123,276.667,228.426,247.722,229.886,229.887,206.887,207.102,207.102,206.923,344.782,40.6235,276.667,-42.8493,-42.8493,10.3112,0.0,1.2618,0.145104,0.0,47.415,47.4055,1.8808e-05,2.08561e-05,0.0,0.0,0.0,0.00201812,0.0,100.0,1.83422,104.508,0.3153,0.00201812,133.0
02:46.000,0.00670116,0.0176259,0.00191613,4.31544,296.406,1971.97,0.0,0.000136752,171.903,41.7561,41.7562,42.9171,42.9118,0,0,0.0,0.0,3.81493,0.0,0.0,0.0,41.7444,41.7444,39.6218,0.0,0.0,57.3309,54.9655,2.82773,1.34264,1.20213,1.2029,0.0,69.0264,17.1966,17.1966,119.522,0.0,276.667,245.477,227.369,276.667,227.664,247.014,229.103,229.103,206.244,206.452,206.452,206.276,344.782,40.6264,276.667,-42.8879,-42.8879,10.3359,0.0,1.2618,0.146337,0.0,47.4836,47.4742,0.0,3.90268e-06,0.0,0.0,0.0,0.00191613,0.0,100.0,1.83344,104.437,0.31531,0.00191613,133.492
02:47.000,0.00739973,0.011533,0.0018193,4.31064,296.395,1986.2,0.0,0.000129841,171.712,41.521,41.5211,42.7111,42.7057,0,0,0.0,0.0,3.82351,0.0,0.0,0.0,41.7455,41.7455,39.8603,0.0,0.0,57.2776,54.8499,2.90519,1.43915,1.24144,1.23756,0.0,69.0409,16.9927,16.9927,119.522,0.0,276.667,244.839,226.678,276.667,226.963,246.36,228.385,228.383,205.679,205.882,205.883,205.708,344.782,40.6289,276.667,-42.8874,-42.8874,10.3795,0.0,1.2618,0.147648,0.0,47.5486,47.5393,0.0,0.0,0.0,0.0,0.0,0.0018193,0.0,100.0,1.83262,104.365,0.315318,0.0018193,133.986
02:48.000,0.00912439,0.00175121,0.00172736,4.30587,296.381,1999.63,0.0,0.00012328,171.522,41.292,41.292,42.5066,42.5013,0,0,0.0,0.0,3.74923,0.0,0.0,0.0,41.7693,41.7693,40.0494,0.0,0.0,57.2188,54.7363,2.97711,1.53655,1.29134,1.28193,0.0,69.0586,16.7963,16.7963,119.522,0.0,276.667,244.18,225.976,276.667,226.25,245.699,227.652,227.65,205.128,205.326,205.327,205.154,344.782,40.6319,276.667,-42.8624,-42.8624,10.381,0.0,1.2618,0.146741,0.0,47.6097,47.6007,0.0,7.03501e-06,0.0,0.0,0.0,0.00172736,0.0,100.0,1.83174,104.292,0.315325,0.00172736,133.915
02:49.000,0.0138412,0.00975298,0.00164006,4.30114,296.37,2014.12,0.0,0.00011705,171.333,41.0454,41.0455,42.2827,42.2774,0,0,0.0,0.0,3.67426,0.0,0.0,0.0,41.8,41.8,40.1827,0.0,0.0,57.1541,54.6243,3.04685,1.61944,1.35607,1.33996,0.0,69.0738,16.6141,16.6141,119.522,0.0,276.667,243.514,225.294,276.667,225.561,245.043,226.938,226.935,204.611,204.809,204.808,204.638,344.782,40.6345,276.667,-42.8007,-42.8007,10.3567,0.0,1.2618,0.145349,0.0,47.6745,47.6656,1.0593e-05,2.96589e-06,0.0,0.0,0.0,0.00164006,0.0,100.0,1.83085,104.218,0.31533,0.00164006,133.333
02:50.000,0.00356248,0.00102928,0.00155718,4.29645,296.364,2029.57,0.0,0.000111135,171.146,40.8224,40.8225,42.077,42.0718,0,0,0.0,0.0,3.59858,0.0,0.0,0.0,41.8306,41.8306,40.2982,0.0,0.0,57.0839,54.5129,3.10037,1.69379,1.4355,1.41522,0.0,69.092,16.4345,16.4345,119.522,0.0,276.667,242.817,224.597,276.667,224.856,244.347,226.203,226.199,204.097,204.295,204.292,204.124,344.782,40.6376,276.667,-42.6952,-42.6952,10.3217,0.0,1.2618,0.144296,0.0,47.7313,47.7226,0.0,0.0,0.0,0.0,0.0,0.00155718,0.0,100.0,1.82993,104.145,0.315334,0.00155718,132.642
02:51.000,0.00268765,0.00732575,0.00147849,4.29178,296.357,2043.44,0.0,0.000105519,170.96,40.5876,40.5877,41.8624,41.8572,0,0,0.0,0.0,3.59821,0.0,0.0,0.0,41.8572,41.8572,40.4249,0.0,0.0,57.0105,54.3931,3.13257,1.74827,1.51109,1.48796,0.0,69.1065,16.2824,16.2824,119.522,0.0,276.667,242.2,223.983,276.667,224.236,243.723,225.554,225.551,203.659,203.855,203.851,203.685,344.782,40.6401,276.667,-42.5752,-42.5752,10.3165,0.0,1.2618,0.144863,0.0,47.7893,47.7809,0.0,3.85121e-06,0.0,0.0,0.0,0.00147849,0.0,100.0,1.82909,104.082,0.315337,0.00147849,132.629
02:52.000,0.007375,0.010626,0.00140377,4.28716,296.348,2057.76,0.0,0.000100186,170.776,40.3536,40.3536,41.6463,41.6411,0,0,0.0,0.0,3.5437,0.0,0.0,0.0,41.8863,41.8863,40.5961,0.0,0.0,56.9318,54.2731,3.16648,1.80188,1.58985,1.56418,0.0,69.124,16.1316,16.1316,119.522,0.0,276.667,241.558,223.353,276.667,223.599,243.071,224.887,224.885,203.222,203.417,203.412,203.248,344.782,40.6431,276.667,-42.3383,-42.3383,10.3397,0.0,1.2618,0.146077,0.0,47.8458,47.8376,0.0,2.04577e-05,0.0,0.0,0.0,0.00140377,0.0,100.0,1.82825,104.022,0.315339,0.00140377,133.121
02:53.000,0.00993593,0.00310227,0.00133283,4.28257,296.336,2071.82,0.0,9.5123e-05,170.593,40.1127,40.1128,41.4289,41.4237,0,0,0.0,0.0,3.56617,0.0,0.0,0.0,41.9125,41.9125,40.8014,0.0,0.0,56.8537,54.1419,3.21863,1.85777,1.66618,1.63754,0.0,69.1393,15.9888,15.9888,119.522,0.0,276.667,240.924,222.735,276.667,222.977,242.429,224.237,224.234,202.806,203.002,202.995,202.832,344.782,40.6457,276.667,-42.0488,-42.0488,10.383,0.0,1.2618,0.147517,0.0,47.9026,47.8945,6.01798e-07,0.0,0.0,0.0,0.0,0.00133283,0.0,100.0,1.82766,103.999,0.315341,0.00133283,133.656
02:54.000,0.0108099,0.00850153,0.00126548,4.27802,296.323,2085.66,0.0,9.03163e-05,170.411,39.8829,39.8829,41.2203,41.2151,0,0,0.0,0.0,3.5081,0.0,0.0,0.0,41.9335,41.9335,41.0474,0.0,0.0,56.7736,54.0118,3.29277,1.92137,1.7432,1.71185,0.0,69.1577,15.8448,15.8448,119.522,0.0,276.667,240.265,222.097,276.667,222.334,241.763,223.566,223.564,202.383,202.579,202.57,202.409,344.782,40.6489,276.667,-41.7429,-41.7429,10.39,0.0,1.2618,0.1468,0.0,47.9557,47.9477,5.63177e-06,4.79426e-06,0.0,0.0,0.0,0.00126548,0.0,100.0,1.82707,103.981,0.315342,0.00126548,133.681
02:55.000,0.00923265,0.00909922,0.00120153,4.2735,296.31,2099.15,0.0,8.57517e-05,170.231,39.6464,39.6465,41.0066,41.0015,0,0,0.0,0.0,3.45848,0.0,0.0,0.0,41.951,41.951,41.2464,0.0,0.0,56.6922,53.877,3.36414,1.9812,1.80818,1.77421,0.0,69.1726,15.7187,15.7187,119.522,0.0,276.667,239.675,221.527,276.667,221.761,241.172,222.971,222.969,202.011,202.207,202.197,202.037,344.782,40.6515,276.667,-41.4696,-41.4696,10.3672,0.0,1.2618,0.145473,0.0,48.0093,48.0015,5.77086e-06,2.12728e-05,0.0,0.0,0.0,0.00120153,0.0,100.0,1.82644,103.962,0.315343,0.00120153,133.178
02:56.000,0.015637,0.0037848,0.00114081,4.26901,296.296,2112.03,0.0,8.14185e-05,170.053,39.4095,39.4095,40.7938,40.7887,0,0,0.0,0.0,3.46574,0.0,0.0,0.0,41.9713,41.9713,41.5026,0.0,0.0,56.6102,53.7397,3.43861,2.04676,1.87452,1.8381,0.0,69.1891,15.5904,15.5904,119.522,0.0,276.667,239.057,220.937,276.667,221.167,240.555,222.354,222.352,201.629,201.826,201.813,201.655,344.782,40.6543,276.667,-41.1782,-41.1782,10.3309,0.0,1.2618,0.144275,0.0,48.0619,48.0543,2.69791e-06,0.0,0.0,0.0,0.0,0.00114081,0.0,100.0,1.82579,103.943,0.315344,0.00114081,132.476
