Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
05:44.000,0.0,0.545234,0.0,3.76237,295.611,2202.07,0.0,0.0,149.863,13.4138,13.4138,18.8246,18.8222,0,0,0.0,0.0,2.10637,0.0,0.0,0.0,60.3306,60.3306,56.8514,23.0096,23.3932,53.3834,48.2048,4.97338,2.37892,1.87551,1.54588,0.0,75.3658,3.7902,3.7902,119.522,0.0,276.667,153.306,147.904,276.667,148.261,154.675,148.856,148.879,148.117,145.834,145.932,145.769,344.782,41.7214,276.667,-12.4575,-12.4575,12.2612,0.0,1.2618,0.148541,0.00277297,50.4722,50.4722,198.699,198.711,0.0,0.0,0.0,0.0,0.0,100.0,0.590691,72.9034,0.310863,0.0,126.542
05:45.000,0.0,0.549844,0.0,3.76033,295.611,2198.65,0.0,0.0,149.782,13.359,13.3591,18.7616,18.7592,0,0,0.0,0.0,2.10302,0.0,0.0,0.0,60.3902,60.3902,56.8705,23.2867,23.3128,53.3495,46.0324,5.15732,2.43856,1.89184,1.49895,0.0,75.391,3.86838,3.86838,119.522,0.0,276.667,153.419,148.168,276.667,148.528,154.775,149.132,149.157,148.713,146.024,146.123,145.96,344.782,41.7243,276.667,-11.7768,-11.7768,12.26,0.0,1.2618,0.142316,0.00259812,50.4722,50.4722,198.697,198.709,0.0,0.0,0.0,0.0,0.0,100.0,0.588206,72.7565,0.310825,0.0,127.058
05:46.000,0.0,0.535535,0.0,3.7583,295.611,2195.56,0.0,0.0,149.701,13.3042,13.3042,18.6986,18.6962,0,0,0.0,0.0,2.09962,0.0,0.0,0.0,60.4505,60.4505,56.8938,23.5403,23.177,53.3685,48.8408,5.34964,2.49321,1.90607,1.44435,0.0,75.4158,3.95213,3.95213,119.522,0.0,276.667,153.547,148.455,276.667,148.819,154.89,149.432,149.458,149.34,146.227,146.327,146.165,344.782,41.7272,276.667,-11.0758,-11.0758,12.2746,0.0,1.2618,0.139228,0.00227173,50.4722,50.4722,198.695,198.707,0.0,0.0,0.0,0.0,0.0,100.0,0.585767,72.6106,0.310788,0.0,127.914
05:47.000,0.0,0.528363,0.0,3.75627,295.611,2192.88,0.0,0.0,149.62,13.2494,13.2494,18.6353,18.633,0,0,0.0,0.0,2.08223,0.0,0.0,0.0,60.5097,60.5097,56.9231,23.774,23.0913,53.3528,48.3924,5.54565,2.54066,1.92138,1.38407,0.0,75.4404,4.04161,4.04161,119.522,0.0,276.667,153.692,148.767,276.667,149.134,155.021,149.758,149.784,150.001,146.444,146.544,146.382,344.782,41.73,276.667,-10.3566,-10.3566,12.2984,0.0,1.2618,0.137881,0.00187123,50.4722,50.4722,198.693,198.705,0.0,0.0,0.0,0.0,0.0,100.0,0.583374,72.466,0.310751,0.0,128.538
05:48.000,0.0,0.526572,0.0,3.75425,295.611,2190.58,0.0,0.0,149.54,13.195,13.195,18.5732,18.5708,0,0,0.0,0.0,2.08609,0.0,0.0,0.0,60.5693,60.5693,56.9478,23.9913,23.0192,53.317,46.3076,5.73794,2.57387,1.93423,1.31857,0.0,75.4649,4.1356,4.1356,119.522,0.0,276.667,153.85,149.099,276.667,149.47,155.166,150.105,150.131,150.686,146.674,146.775,146.614,344.782,41.7328,276.667,-9.63118,-9.63118,12.3011,0.0,1.2618,0.136986,0.00165178,50.4722,50.4722,198.691,198.702,0.0,0.0,0.0,0.0,0.0,100.0,0.581034,72.3226,0.310714,0.0,128.124
05:49.000,0.0,0.502951,0.0,3.75224,295.611,2188.54,0.0,0.0,149.46,13.1422,13.1422,18.5113,18.509,0,0,0.0,0.0,2.0843,0.0,0.0,0.0,60.6709,60.6709,56.9783,24.254,22.8946,53.326,48.6089,5.93381,2.47879,1.94035,1.24722,0.0,75.4892,4.23362,4.23362,119.522,0.0,276.667,154.021,149.451,276.667,149.83,155.321,150.47,150.495,151.395,146.918,147.019,146.858,344.782,41.7356,276.667,-8.90366,-8.90366,12.3016,0.0,1.2618,0.13621,0.00114469,50.4722,50.4722,198.689,198.7,0.0,0.0,0.0,0.0,0.0,100.0,0.578753,72.1808,0.310679,0.0,127.203
05:50.000,0.0,0.492324,0.0,3.75024,295.611,2186.39,0.0,0.0,149.38,13.0889,13.0889,18.4503,18.448,0,0,0.0,0.0,2.08038,0.0,0.0,0.0,60.7177,60.7177,57.024,24.4847,22.8407,53.2933,46.8889,6.12407,2.47785,1.87469,1.18596,0.0,75.5134,4.33487,4.33487,119.522,0.0,276.667,154.205,149.82,276.667,150.205,155.488,150.859,150.879,152.12,147.172,147.274,147.114,344.782,41.7383,276.667,-8.18565,-8.18565,12.297,0.0,1.2618,0.135401,0.000651903,50.4722,50.4722,198.686,198.697,0.0,0.0,0.0,0.0,0.0,100.0,0.576531,72.0408,0.310644,0.0,126.487
05:51.000,0.0,0.478457,0.0,3.74825,295.611,2184.03,0.0,0.0,149.301,13.0357,13.0357,18.3909,18.3886,0,0,0.0,0.0,2.09491,0.0,0.0,0.0,60.7783,60.7783,57.0713,24.703,22.796,53.2806,47.1329,6.31667,2.47471,1.8666,1.11499,0.0,75.5374,4.43817,4.43817,119.522,0.0,276.667,154.393,150.195,276.667,150.585,155.657,151.251,151.268,152.844,147.441,147.543,147.383,344.782,41.741,276.667,-7.47694,-7.47694,12.3174,0.0,1.2618,0.135264,0.000246117,50.4722,50.4722,198.683,198.694,0.0,0.0,0.0,0.0,0.0,100.0,0.574371,71.9026,0.310609,0.0,126.902
05:52.000,0.0,0.456251,0.0,3.74626,295.611,2181.53,0.0,0.0,149.221,12.9827,12.9827,18.3317,18.3294,0,0,0.0,0.0,2.08829,0.0,0.0,0.0,60.8391,60.8391,57.1284,24.9012,22.7695,53.29,49.2486,6.51744,2.47897,1.86405,1.055,0.0,75.5614,4.54243,4.54243,119.522,0.0,276.667,154.585,150.575,276.667,150.969,155.827,151.648,151.662,153.561,147.722,147.825,147.665,344.782,41.7436,276.667,-6.78818,-6.78818,12.3449,0.0,1.2618,0.135498,0.0,50.4722,50.4722,198.679,198.691,0.0,0.0,0.0,0.0,0.0,100.0,0.57227,71.7663,0.310576,0.0,127.829
05:53.000,0.0,0.46083,0.0,3.74427,295.611,2178.89,0.0,0.0,149.142,12.9297,12.9297,18.2737,18.2714,0,0,0.0,0.0,2.09099,0.0,0.0,0.0,60.897,60.897,57.1873,25.0913,22.8403,53.2497,46.7777,6.71347,2.49069,1.8749,1.01894,0.0,75.5853,4.64551,4.64551,119.522,0.0,276.667,154.774,150.953,276.667,151.351,155.995,152.044,152.055,154.259,148.014,148.117,147.958,344.782,41.7463,276.667,-6.13147,-6.13147,12.38,0.0,1.2618,0.13605,0.0,50.4722,50.4722,198.676,198.688,0.0,0.0,0.0,0.0,0.0,100.0,0.57023,71.6321,0.310543,0.0,128.542
05:54.000,0.0,0.440196,0.0,3.7423,295.611,2176.26,0.0,0.0,149.064,12.8769,12.877,18.217,18.2146,0,0,0.0,0.0,2.10287,0.0,0.0,0.0,60.9576,60.9576,57.2385,25.2741,22.8851,53.2442,47.6514,6.89583,2.50208,1.89705,1.0093,0.0,75.6091,4.74604,4.74604,119.522,0.0,276.667,154.958,151.324,276.667,151.725,156.156,152.432,152.44,154.927,148.317,148.42,148.261,344.782,41.7489,276.667,-5.51215,-5.51215,12.3746,0.0,1.2618,0.136034,0.0,50.4722,50.4722,198.673,198.685,0.0,0.0,0.0,0.0,0.0,100.0,0.568251,71.4999,0.310512,0.0,128.301
05:55.000,0.0,0.419295,0.0,3.74033,295.611,2173.89,0.0,0.0,148.985,12.8244,12.8244,18.1601,18.1578,0,0,0.0,0.0,2.09248,0.0,0.0,0.0,61.0187,61.0187,57.2935,25.4492,22.9387,53.2378,48.2684,7.06438,2.51039,1.9271,1.02686,0.0,75.6329,4.84275,4.84275,119.522,0.0,276.667,155.131,151.683,276.667,152.087,156.308,152.809,152.814,155.554,148.629,148.733,148.573,344.782,41.7514,276.667,-4.93391,-4.93391,12.3586,0.0,1.2618,0.135705,0.0,50.4722,50.4722,198.67,198.681,0.0,0.0,0.0,0.0,0.0,100.0,0.566336,71.3699,0.310481,0.0,127.472
05:56.000,0.0,0.430898,0.0,3.73837,295.611,2172.02,0.0,0.0,148.907,12.7721,12.7721,18.1044,18.102,0,0,0.0,0.0,2.09592,0.0,0.0,0.0,61.0744,61.0744,57.342,25.6171,23.0378,53.2,46.0744,7.21901,2.5042,1.95457,1.06859,0.0,75.6565,4.93497,4.93497,119.522,0.0,276.667,155.292,152.026,276.667,152.433,156.449,153.171,153.175,156.136,148.95,149.055,148.894,344.782,41.754,276.667,-4.3964,-4.3964,12.278,0.0,1.2618,0.135296,0.0,50.4722,50.4722,198.666,198.678,0.0,0.0,0.0,0.0,0.0,100.0,0.564481,71.2419,0.310452,0.0,127.01
05:57.000,0.0,0.417468,0.0,3.73641,295.611,2170.82,0.0,0.0,148.829,12.7202,12.7202,18.0486,18.0463,0,0,0.0,0.0,2.0944,0.0,0.0,0.0,61.1333,61.1333,57.386,25.7833,23.0873,53.215,48.8764,7.34598,2.50245,1.97783,1.13028,0.0,75.6801,5.02257,5.02257,119.522,0.0,276.667,155.441,152.353,276.667,152.763,156.578,153.519,153.522,156.673,149.278,149.382,149.221,344.782,41.7565,276.667,-3.89754,-3.89754,12.2443,0.0,1.2618,0.135374,0.0,50.4722,50.4722,198.662,198.674,0.0,0.0,0.0,0.0,0.0,100.0,0.562684,71.1158,0.310423,0.0,127.288
05:58.000,0.0,0.405,0.0,3.73446,295.611,2170.53,0.0,0.0,148.751,12.6688,12.6688,17.9927,17.9904,0,0,0.0,0.0,2.07913,0.0,0.0,0.0,61.1932,61.1932,57.4388,25.9513,23.1965,53.1949,48.4088,7.4441,2.50547,1.9947,1.20608,0.0,75.7035,5.10439,5.10439,119.522,0.0,276.667,155.578,152.659,276.667,153.071,156.694,153.849,153.852,157.158,149.612,149.716,149.554,344.782,41.759,276.667,-3.44135,-3.44135,12.276,0.0,1.2618,0.135547,0.0,50.4722,50.4722,198.658,198.669,0.0,0.0,0.0,0.0,0.0,100.0,0.560942,70.9916,0.310396,0.0,127.997
05:59.000,0.0,0.41468,0.0,3.73251,295.611,2171.32,0.0,0.0,148.674,12.6179,12.6179,17.9377,17.9354,0,0,0.0,0.0,2.08168,0.0,0.0,0.0,61.2519,61.2519,57.4791,26.1186,23.3156,53.1553,46.2995,7.51718,2.4825,2.00143,1.28388,0.0,75.7268,5.18017,5.18017,119.522,0.0,276.667,155.703,152.942,276.667,153.356,156.799,154.16,154.163,157.592,149.951,150.056,149.891,344.782,41.7615,276.667,-3.02658,-3.02658,12.3176,0.0,1.2618,0.13615,0.0,50.4722,50.4722,198.654,198.665,0.0,0.0,0.0,0.0,0.0,100.0,0.55925,70.8692,0.31037,0.0,128.76
06:00.000,0.0,0.40354,0.0,3.73057,295.611,2172.92,0.0,0.0,148.596,12.5675,12.5675,17.8823,17.88,0,0,0.0,0.0,2.07398,0.0,0.0,0.0,61.3105,61.3105,57.5185,26.2893,23.3569,53.1622,48.5918,7.5661,2.44392,1.99881,1.3543,0.0,75.7501,5.25032,5.25032,119.522,0.0,276.667,155.821,153.202,276.667,153.618,156.894,154.454,154.457,157.979,150.294,150.398,150.232,344.782,41.7639,276.667,-2.65032,-2.65032,12.3179,0.0,1.2618,0.136311,0.0,50.4722,50.4722,198.65,198.661,0.0,0.0,0.0,0.0,0.0,100.0,0.557607,70.7485,0.310344,0.0,128.558
06:01.000,0.0,0.397307,0.0,3.72864,295.611,2174.78,0.0,0.0,148.519,12.5177,12.5177,17.8269,17.8246,0,0,0.0,0.0,2.0615,0.0,0.0,0.0,61.369,61.369,57.5627,26.4642,23.456,53.1251,46.8523,7.59557,2.38906,1.98586,1.4117,0.0,75.7733,5.31542,5.31542,119.522,0.0,276.667,155.936,153.441,276.667,153.859,156.983,154.731,154.735,158.325,150.64,150.744,150.575,344.782,41.7663,276.667,-2.30999,-2.30999,12.3086,0.0,1.2618,0.13604,0.0,50.4722,50.4722,198.646,198.657,0.0,0.0,0.0,0.0,0.0,100.0,0.556008,70.6296,0.31032,0.0,127.705
06:02.000,0.0,0.399786,0.0,3.72671,295.611,2176.36,0.0,0.0,148.443,12.4685,12.4685,17.7721,17.7698,0,0,0.0,0.0,2.06384,0.0,0.0,0.0,61.4288,61.4288,57.5968,26.6436,23.5222,53.1067,47.0865,7.61119,2.32251,1.96356,1.45645,0.0,75.7964,5.37632,5.37632,119.522,0.0,276.667,156.052,153.665,276.667,154.083,157.07,154.995,154.998,158.639,150.988,151.091,150.919,344.782,41.7687,276.667,-2.00272,-2.00272,12.3008,0.0,1.2618,0.135722,0.0,50.4722,50.4722,198.642,198.653,0.0,0.0,0.0,0.0,0.0,100.0,0.55445,70.5122,0.310297,0.0,126.842
06:03.000,0.0,0.390546,0.0,3.72479,295.611,2177.22,0.0,0.0,148.366,12.4197,12.4197,17.7166,17.7143,0,0,0.0,0.0,2.04597,0.0,0.0,0.0,61.486,61.486,57.6402,26.8233,23.5686,53.1092,49.2007,7.61887,2.25021,1.93667,1.49202,0.0,75.8194,5.43386,5.43386,119.522,0.0,276.667,156.172,153.878,276.667,154.296,157.16,155.247,155.251,158.927,151.337,151.439,151.264,344.782,41.7711,276.667,-1.72572,-1.72572,12.324,0.0,1.2618,0.135881,0.0,50.4722,50.4722,198.637,198.648,0.0,0.0,0.0,0.0,0.0,100.0,0.552939,70.3966,0.310276,0.0,126.967
06:04.000,0.0,0.391833,0.0,3.72288,295.611,2177.1,0.0,0.0,148.29,12.3714,12.3714,17.6615,17.6592,0,0,0.0,0.0,2.03987,0.0,0.0,0.0,61.5421,61.5421,57.6859,27.0058,23.6849,53.0603,46.7155,7.62505,2.176,1.91034,1.52382,0.0,75.8423,5.48856,5.48856,119.522,0.0,276.667,156.298,154.084,276.667,154.502,157.256,155.488,155.493,159.2,151.685,151.786,151.607,344.782,41.7734,276.667,-1.4772,-1.4772,12.3574,0.0,1.2618,0.136371,0.0,50.4722,50.4722,198.632,198.644,0.0,0.0,0.0,0.0,0.0,100.0,0.551474,70.2828,0.310255,0.0,127.802
06:05.000,0.0,0.383315,0.0,3.72097,295.611,2175.93,0.0,0.0,148.214,12.3236,12.3236,17.6071,17.6048,0,0,0.0,0.0,2.04468,0.0,0.0,0.0,61.5987,61.5987,57.7267,27.1892,23.7519,53.0455,47.5871,7.63248,2.10283,1.88633,1.55609,0.0,75.8652,5.54084,5.54084,119.522,0.0,276.667,156.429,154.29,276.667,154.704,157.358,155.721,155.726,159.46,152.034,152.134,151.95,344.782,41.7757,276.667,-1.25459,-1.25459,12.4032,0.0,1.2618,0.137163,0.0,50.4722,50.4722,198.628,198.64,0.0,0.0,0.0,0.0,0.0,100.0,0.550051,70.1706,0.310235,0.0,128.634
06:06.000,0.0,0.369985,0.0,3.71907,295.611,2173.7,0.0,0.0,148.138,12.2751,12.2751,17.5511,17.5489,0,0,0.0,0.0,2.03095,0.0,0.0,0.0,61.655,61.655,57.7794,27.3736,23.8198,53.0289,48.2013,7.64121,2.03117,1.86448,1.58813,0.0,75.8881,5.59089,5.59089,119.522,0.0,276.667,156.564,154.496,276.667,154.907,157.465,155.946,155.95,159.711,152.383,152.482,152.293,344.782,41.778,276.667,-1.05564,-1.05564,12.413,0.0,1.2618,0.13744,0.0,50.4722,50.4722,198.624,198.635,0.0,0.0,0.0,0.0,0.0,100.0,0.548669,70.0601,0.310217,0.0,128.536
06:07.000,0.0,0.377223,0.0,3.71717,295.611,2170.47,0.0,0.0,148.062,12.2295,12.2295,17.4986,17.4964,0,0,0.0,0.0,2.03107,0.0,0.0,0.0,61.7113,61.7113,57.8215,27.5598,23.9251,52.9835,46.3331,7.64965,1.95991,1.84291,1.6185,0.0,75.9109,5.63873,5.63873,119.522,0.0,276.667,156.699,154.706,276.667,155.112,157.577,156.162,156.167,159.953,152.731,152.828,152.635,344.782,41.7803,276.667,-0.877804,-0.877804,12.4082,0.0,1.2618,0.137272,0.0,50.4722,50.4722,198.62,198.631,0.0,0.0,0.0,0.0,0.0,100.0,0.547326,69.9511,0.310199,0.0,127.744
06:08.000,0.0,0.36363,0.0,3.71528,295.611,2166.4,0.0,0.0,147.987,12.1832,12.1833,17.4449,17.4427,0,0,0.0,0.0,2.02918,0.0,0.0,0.0,61.7672,61.7672,57.8763,27.7466,23.997,52.9819,48.5907,7.65669,1.88905,1.81992,1.64572,0.0,75.9337,5.68421,5.68421,119.522,0.0,276.667,156.833,154.918,276.667,155.319,157.69,156.371,156.376,160.187,153.079,153.174,152.975,344.782,41.7826,276.667,-0.718858,-0.718858,12.3872,0.0,1.2618,0.136711,0.145621,50.4722,50.4722,198.616,198.628,0.0,0.0,0.0,0.0,0.0,100.0,0.54602,69.8438,0.310183,0.0,126.934
06:09.000,0.0,0.353219,0.0,3.71339,295.611,2161.17,0.0,0.0,147.912,12.1374,12.1374,17.3916,17.3893,0,0,0.0,0.0,2.02231,0.0,0.0,0.0,61.822,61.822,57.935,27.9291,24.1348,52.9367,46.822,7.66006,1.81894,1.79584,1.67005,0.0,75.9564,5.72683,5.72683,119.522,0.0,276.667,156.961,155.129,276.667,155.525,157.801,156.57,156.575,160.408,153.425,153.518,153.314,344.782,41.7848,276.667,-0.577918,-0.577918,12.3965,0.0,1.2618,0.136421,0.0718008,50.4722,50.4722,198.611,198.623,0.0,0.0,0.0,0.0,0.0,100.0,0.544751,69.738,0.310167,0.0,126.949
06:10.000,0.0023424,0.353899,0.0,3.71152,295.611,2153.71,0.0,0.0,147.837,12.0918,12.0918,17.3391,17.3369,0,0,0.0,0.0,2.02832,0.0,0.0,0.0,61.8795,61.8795,57.9838,28.1199,24.2553,52.9168,47.6324,7.6643,1.73652,1.7654,1.67509,0.0,75.979,5.76895,5.76895,119.522,0.0,276.667,157.084,155.341,276.667,155.733,157.91,156.765,156.77,160.624,153.77,153.862,153.651,344.782,41.787,276.667,-0.441064,-0.441064,12.4183,0.0,1.2618,0.136623,0.0892098,50.4722,50.4722,198.607,198.618,0.0,0.0,0.0,0.0,0.0,100.0,0.543515,69.6337,0.310153,0.0,127.776
06:11.000,0.554293,0.342611,0.0,3.70964,295.611,2145.79,0.0,0.0,147.763,12.0457,12.0457,17.2866,17.2844,0,0,0.0,0.0,2.01795,0.0,0.0,0.0,61.9301,61.9301,58.0496,28.3419,24.3927,52.8971,48.2075,7.66332,1.65878,1.74254,1.68262,0.0,76.0016,5.80913,5.80913,119.522,0.0,276.667,157.204,155.554,276.667,155.942,158.017,156.958,156.963,160.836,154.112,154.202,153.985,344.782,41.7892,276.667,-0.314619,-0.314619,12.4374,0.0,1.2618,0.137259,0.0877939,50.4722,50.4722,198.602,198.613,0.0,0.0,0.0,0.0,0.0,100.0,0.542314,69.5311,0.31014,0.0,128.739
06:12.000,0.167623,0.336323,0.0,3.70778,295.611,2138.5,0.0,0.0,147.688,11.9991,11.9992,17.2338,17.2316,0,0,0.0,0.0,2.02218,0.0,0.0,0.0,61.9889,61.9889,58.1073,28.6028,24.5821,52.8497,46.3106,7.65859,1.58546,1.72203,1.69583,0.0,76.0243,5.84527,5.84527,119.522,0.0,276.667,157.314,155.757,276.667,156.142,158.115,157.141,157.146,161.027,154.452,154.54,154.317,344.782,41.7914,276.667,-0.205705,-0.205705,12.414,0.0,1.2618,0.137595,0.0,50.4722,50.4722,198.597,198.608,0.0,0.0,0.0,0.0,0.0,100.0,0.541142,69.4297,0.310128,0.0,128.858
06:13.000,0.113639,0.328176,0.0,3.70591,295.611,2131.63,0.0,0.0,147.614,11.9557,11.9558,17.1838,17.1816,0,0,0.0,0.0,2.02135,0.0,0.0,0.0,62.0513,62.0513,58.1649,28.8306,24.7323,52.8457,48.5525,7.64608,1.51819,1.70079,1.71152,0.0,76.047,5.87643,5.87643,119.522,0.0,276.667,157.409,155.947,276.667,156.33,158.203,157.312,157.317,161.192,154.787,154.874,154.644,344.782,41.7935,276.667,-0.115814,-0.115814,12.3668,0.0,1.2618,0.137473,0.057919,50.4722,50.4722,198.594,198.605,0.0,0.0,0.0,0.0,0.0,100.0,0.539995,69.3298,0.310117,0.0,128.213
06:14.000,0.0191743,0.325748,0.0,3.70406,295.611,2124.96,0.0,0.0,147.54,11.9119,11.9119,17.1329,17.1307,0,0,0.0,0.0,2.01479,0.0,0.0,0.0,62.1119,62.1119,58.2312,29.0497,24.9518,52.7979,46.7687,7.63217,1.45328,1.67441,1.72126,0.0,76.0697,5.90334,5.90334,119.522,0.0,276.667,157.49,156.121,276.667,156.503,158.279,157.471,157.477,161.332,155.119,155.204,154.967,344.782,41.7957,276.667,-0.0395203,-0.0395203,12.3106,0.0,1.2618,0.137133,0.0721811,50.4722,50.4722,198.59,198.601,0.0,0.0,0.0,0.0,0.0,100.0,0.538871,69.2311,0.310107,0.0,127.369
06:15.000,0.232666,0.324447,0.0,3.70221,295.611,2117.56,0.0,0.0,147.466,11.8688,11.8688,17.0829,17.0807,0,0,0.0,0.0,2.02136,0.0,0.0,0.0,62.1714,62.1714,58.2855,29.2577,25.1552,52.7751,47.5706,7.61265,1.3975,1.65493,1.73203,0.0,76.0923,5.92477,5.92477,119.522,0.0,276.667,157.56,156.277,276.667,156.66,158.342,157.619,157.624,161.441,155.447,155.53,155.286,344.782,41.7978,276.667,0.0175137,0.0175137,12.288,0.0,1.2618,0.136869,0.0674945,50.4722,50.4722,198.585,198.596,0.0,0.0,0.0,0.0,0.0,100.0,0.537765,69.1334,0.310098,0.0,127.228
06:16.000,0.231937,0.306161,0.0,3.70036,295.611,2109.53,0.0,0.0,147.393,11.8255,11.8255,17.0327,17.0305,0,0,0.0,0.0,2.01043,0.0,0.0,0.0,62.2234,62.2234,58.3536,29.4801,25.369,52.7524,48.1391,7.56864,1.33797,1.63577,1.73854,0.0,76.115,5.94031,5.94031,119.522,0.0,276.667,157.618,156.411,276.667,156.795,158.393,157.751,157.757,161.516,155.771,155.852,155.601,344.782,41.7999,276.667,0.0536262,0.0536262,12.3,0.0,1.2618,0.137359,0.0649555,50.4722,50.4722,198.58,198.592,0.0,0.0,0.0,0.0,0.0,100.0,0.536673,69.0368,0.310089,0.0,127.958
06:17.000,0.090614,0.30809,0.0,3.69852,295.611,2100.95,0.0,0.0,147.32,11.783,11.783,16.9835,16.9813,0,0,0.0,0.0,2.01439,0.0,0.0,0.0,62.2851,62.2851,58.4125,29.7217,25.6285,52.7011,46.2346,7.50627,1.31366,1.62103,1.74179,0.0,76.1378,5.94997,5.94997,119.522,0.0,276.667,157.666,156.523,276.667,156.909,158.434,157.87,157.876,161.557,156.09,156.17,155.91,344.782,41.802,276.667,0.0671048,0.0671048,12.3378,0.0,1.2618,0.138118,0.0620702,50.4722,50.4722,198.576,198.587,0.0,0.0,0.0,0.0,0.0,100.0,0.535603,68.9413,0.310082,0.0,128.7
06:18.000,0.133879,0.640089,0.0,3.69669,295.611,2091.89,0.0,0.0,147.246,11.7413,11.7413,16.9372,16.9352,0,0,0.0,0.0,2.01634,0.0,0.0,0.0,62.3433,62.3433,58.4749,29.9405,25.8477,52.6943,49.0591,7.42928,1.25213,1.60639,1.73851,0.0,76.1607,5.95105,5.95105,119.522,0.0,276.667,157.7,156.605,276.667,156.994,158.46,157.966,157.973,161.552,156.4,156.478,156.212,344.782,41.8041,276.667,0.0471158,0.0471158,12.3665,0.0,1.2618,0.138635,0.0599901,50.4722,50.4722,198.572,198.583,0.0,0.0,0.0,0.0,0.0,100.0,0.534546,68.8468,0.310075,0.0,128.76
06:19.000,0.123566,0.19957,0.0,3.69486,295.611,2082.84,0.0,0.0,147.174,11.7001,11.7002,16.9063,16.9041,0,0,0.0,0.0,2.22134,0.0,0.0,0.0,62.4065,62.4065,58.4204,30.157,25.2903,52.6584,48.0029,7.33996,1.18038,1.59313,1.731,0.0,76.1838,5.94646,5.94646,119.522,0.0,276.667,157.726,156.667,276.667,157.057,158.477,158.046,158.052,161.515,156.704,156.781,156.507,344.782,41.8062,276.667,0.00389947,0.00389947,12.3728,0.0,1.2618,0.138641,0.061841,50.4722,50.4722,198.568,198.579,0.0,0.0,0.0,0.0,0.0,100.0,0.533499,68.7532,0.310069,0.0,127.997
06:20.000,0.118297,0.125457,0.0,3.69304,295.611,2074.22,0.0,0.0,147.101,11.6615,11.6615,16.8744,16.8722,0,0,0.0,0.0,2.20341,0.0,0.0,0.0,62.5195,62.5195,58.4623,30.4487,24.2384,52.6118,46.2238,7.23858,1.10463,1.58334,1.72156,0.0,76.207,5.93555,5.93555,119.522,0.0,276.667,157.744,156.708,276.667,157.098,158.486,158.106,158.112,161.444,156.999,157.075,156.793,344.782,41.8083,276.667,-0.0657145,-0.0657145,12.3627,0.0,1.2618,0.138263,0.0630426,50.4722,50.4722,198.564,198.575,0.0,0.0,0.0,0.0,0.0,100.0,0.532458,68.6604,0.310063,0.0,127.139
