Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.00263264,0.00634517,0.0323471,4.64038,297.28,2276.37,0.0,0.00230859,184.859,40.0191,40.0192,49.5215,49.5153,0,0,0.0,0.0,5.04654,0.0,0.00149311,0.00149286,47.922,40.6731,23.0928,0.0,72.6415,55.9895,1.26859,1.17938,1.08102,1.07191,0.0,68.1552,2.24618,2.24618,119.522,0.0,276.667,199.641,163.63,276.667,163.379,203.079,167.044,167.314,134.152,133.036,133.036,132.958,344.782,40.491,276.667,-79.0747,-79.0747,10.3129,0.0,1.2618,0.144415,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0323471,0.0,100.0,1.51269,105.0,0.322531,0.0323471,128.794
01:49.000,0.00524413,0.0107919,0.0307123,4.63223,297.256,2277.05,0.0,0.00219191,184.534,39.866,39.8661,49.338,49.3318,0,0,0.0,0.0,5.02768,0.0,0.00124303,0.00124283,47.9016,41.0528,23.0792,0.0,72.481,55.8429,1.29983,1.1936,1.10647,1.09849,0.0,68.1684,2.28389,2.28389,119.522,0.0,276.667,198.953,163.214,276.667,162.974,202.292,166.565,166.828,134.505,133.195,133.195,133.117,344.782,40.4929,276.667,-77.7934,-77.7934,10.357,0.0,1.2618,0.145918,0.0,50.4722,50.4722,199.424,199.444,0.0,0.0,0.0,0.0307123,0.0,100.0,1.50382,104.82,0.322394,0.0307123,129.346
01:50.000,0.00668273,0.00338326,0.0291601,4.62419,297.232,2277.71,0.0,0.00208113,184.213,39.7136,39.7136,49.1548,49.1487,0,0,0.0,0.0,5.00889,0.0,0.00101046,0.00101029,47.8726,41.3974,23.0141,0.0,72.3195,55.6957,1.34317,1.21877,1.12059,1.11318,0.0,68.1812,2.3232,2.3232,119.522,0.0,276.667,198.175,162.81,276.667,162.581,201.613,166.114,166.372,134.881,133.362,133.362,133.284,344.782,40.4948,276.667,-76.6111,-76.6111,10.3707,0.0,1.2618,0.145488,0.0,50.4722,50.4722,199.422,199.442,0.0,0.0,0.0,0.0291601,0.0,100.0,1.49504,104.64,0.322259,0.0291601,129.521
01:51.000,0.0102756,0.00867079,0.0276864,4.6163,297.214,2278.38,0.0,0.00197595,183.899,39.5612,39.5613,48.9715,48.9654,0,0,0.0,0.0,4.98221,0.0,0.000761554,0.000761426,47.8661,41.7028,22.9329,0.0,72.1582,55.5487,1.37995,1.23878,1.13029,1.12251,0.0,68.1955,2.36373,2.36373,119.522,0.0,276.667,197.453,162.43,276.667,162.212,200.882,165.689,165.942,135.268,133.536,133.537,133.458,344.782,40.4968,276.667,-75.3718,-75.3718,10.3491,0.0,1.2618,0.144085,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0276864,0.0,100.0,1.48635,104.459,0.322125,0.0276864,129.124
01:52.000,0.00677433,0.0161816,0.0262871,4.60849,297.2,2279.05,0.0,0.00187609,183.587,39.4073,39.4074,48.788,48.7819,0,0,0.0,0.0,4.94933,0.0,0.000528718,0.000528629,47.8358,41.9694,22.7969,0.0,71.9987,55.4006,1.41393,1.25602,1.14678,1.13851,0.0,68.2084,2.40596,2.40596,119.522,0.0,276.667,196.737,162.073,276.667,161.864,200.254,165.284,165.533,135.674,133.717,133.717,133.638,344.782,40.4987,276.667,-74.2267,-74.2267,10.3128,0.0,1.2618,0.14278,0.0,50.4722,50.4722,199.418,199.438,0.0,0.0,0.0,0.0262871,0.0,100.0,1.47776,104.277,0.321992,0.0262871,128.526
01:53.000,0.00781886,0.00610403,0.0249586,4.60078,297.184,2279.73,0.0,0.00178127,183.279,39.2515,39.2516,48.6033,48.5973,0,0,0.0,0.0,4.91213,0.0,0.000300778,0.000300727,47.7755,42.2049,22.5879,0.0,71.8412,55.2529,1.4586,1.28327,1.16694,1.15672,0.0,68.222,2.45126,2.45126,119.522,0.0,276.667,196.047,161.74,276.667,161.541,199.586,164.905,165.15,136.106,133.903,133.903,133.825,344.782,40.5007,276.667,-73.0158,-73.0158,10.2998,0.0,1.2618,0.143037,0.0,50.4722,50.4722,199.416,199.435,0.0,0.0,0.0,0.0249586,0.0,100.0,1.46927,104.095,0.321861,0.0249586,128.339
01:54.000,0.0111628,0.00105354,0.0236972,4.59316,297.164,2280.41,0.0,0.00169125,182.976,39.0935,39.0935,48.4182,48.4121,0,0,0.0,0.0,4.88046,0.0,7.75075e-05,7.74932e-05,47.682,42.4119,22.2939,0.0,71.6865,55.1044,1.51174,1.31849,1.18822,1.17808,0.0,68.2366,2.49808,2.49808,119.522,0.0,276.667,195.441,161.433,276.667,161.242,198.856,164.546,164.786,136.567,134.094,134.095,134.016,344.782,40.5028,276.667,-71.7392,-71.7392,10.3204,0.0,1.2618,0.144311,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0236972,0.0,100.0,1.46088,103.91,0.321731,0.0236972,128.808
01:55.000,0.000213064,0.00596816,0.0224996,4.58619,297.143,2290.91,0.0,0.00160578,182.683,38.9329,38.9329,48.2336,48.2276,0,0,0.0,0.0,4.86022,0.0,0.0,0.0,47.5683,42.5913,21.9144,0.0,71.5358,54.9529,1.57004,1.35868,1.20982,1.20183,0.0,68.2491,2.54734,2.54734,119.522,0.0,276.667,194.921,161.154,276.667,160.971,198.203,164.213,164.446,137.044,134.291,134.291,134.212,344.782,40.5047,276.667,-70.5226,-70.5226,10.3627,0.0,1.2618,0.145825,0.0,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0224996,0.0,100.0,1.45259,103.725,0.321603,0.0224996,129.424
01:56.000,0.00322829,0.00700735,0.0213625,4.58175,297.122,2313.41,0.0,0.00152462,182.521,38.7627,38.7628,48.0438,48.0378,0,0,0.0,0.0,4.76634,0.0,0.0,0.0,47.3752,42.7516,21.3831,0.0,71.3946,54.8046,2.00439,1.56077,1.37456,1.36792,0.0,68.2633,2.54307,2.54307,119.522,0.0,276.667,193.921,160.659,276.667,160.537,197.384,163.744,163.972,137.301,134.49,134.491,134.411,344.782,40.5067,276.667,-69.752,-69.752,10.3819,0.0,1.2618,0.145655,0.000297231,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0213625,0.0,100.0,1.44418,103.536,0.321477,0.0213625,129.602
01:57.000,0.00566477,0.00595674,0.0202828,4.574,297.1,2307.87,0.0,0.00144757,182.213,38.6009,38.601,47.8586,47.8526,0,0,0.0,0.0,4.79425,0.0,0.0,0.0,47.1834,42.8816,20.7358,0.0,71.2418,54.6498,1.67002,1.45443,1.26605,1.26139,0.0,68.2781,2.52197,2.52197,119.522,0.0,276.667,194.01,160.309,276.667,160.135,197.261,163.247,163.471,137.268,134.682,134.683,134.603,344.782,40.5089,276.667,-69.8696,-69.8696,10.3618,0.0,1.2618,0.144259,0.000480491,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0202828,0.0,100.0,1.43591,103.347,0.32135,0.0202828,129.239
01:58.000,0.00802165,0.00838033,0.0192578,4.56677,297.078,2304.73,0.0,0.00137441,181.921,38.439,38.439,47.6748,47.6689,0,0,0.0,0.0,4.7883,0.0,0.0,0.0,47.1079,43.0524,20.1731,0.0,71.0921,54.4939,1.70056,1.46557,1.28375,1.27536,0.0,68.2907,2.55832,2.55832,119.522,0.0,276.667,193.422,159.949,276.667,159.782,196.618,162.842,163.063,137.528,134.866,134.867,134.787,344.782,40.5108,276.667,-68.8136,-68.8136,10.3261,0.0,1.2618,0.142931,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0192578,0.0,100.0,1.42783,103.161,0.321226,0.0192578,128.657
01:59.000,0.00639322,0.010243,0.0182845,4.56003,297.057,2302.63,0.0,0.00130495,181.653,38.2737,38.2737,47.4904,47.4845,0,0,0.0,0.0,4.7502,0.0,0.0,0.0,46.9639,43.1942,19.5171,0.0,70.9463,54.3369,1.89461,1.49206,1.31288,1.30508,0.0,68.3051,2.60486,2.60486,119.522,0.0,276.667,192.852,159.654,276.667,159.529,196.262,162.548,162.764,137.926,135.056,135.057,134.977,344.782,40.513,276.667,-67.9404,-67.9404,10.308,0.0,1.2618,0.142965,0.0,50.4722,50.4722,199.401,199.42,0.0,0.0,0.0,0.0182845,0.0,100.0,1.4197,102.973,0.321103,0.0182845,128.392
02:00.000,0.0107102,0.00584417,0.0173605,4.55326,297.035,2299.74,0.0,0.001239,181.379,38.1088,38.1088,47.3079,47.302,0,0,0.0,0.0,4.73942,0.0,0.0,0.0,46.7805,43.3151,18.7677,0.0,70.8005,54.1765,2.0138,1.52215,1.33672,1.32922,0.0,68.3193,2.66213,2.66213,119.522,0.0,276.667,192.017,159.442,276.667,159.34,195.539,162.324,162.536,138.432,135.256,135.257,135.176,344.782,40.5151,276.667,-66.594,-66.594,10.3259,0.0,1.2618,0.144209,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0173605,0.0,100.0,1.41158,102.784,0.320981,0.0173605,128.829
02:01.000,0.00912477,0.00276954,0.0164831,4.54593,297.014,2296.65,0.0,0.00117638,181.093,37.9469,37.9469,47.1286,47.1227,0,0,0.0,0.0,4.75138,0.0,0.0,0.0,46.6212,43.4557,17.9857,0.0,70.6526,54.0126,1.94134,1.52164,1.32954,1.32319,0.0,68.3324,2.69116,2.69116,119.522,0.0,276.667,191.459,159.216,276.667,159.103,194.859,162.025,162.233,138.777,135.463,135.464,135.384,344.782,40.5171,276.667,-65.6031,-65.6031,10.3657,0.0,1.2618,0.145684,0.0,50.4722,50.4722,199.396,199.414,0.0,0.0,0.0,0.0164831,0.0,100.0,1.40359,102.596,0.320861,0.0164831,129.373
02:02.000,0.0211288,0.00596726,0.0156501,4.53871,296.993,2293.96,0.0,0.00111693,180.806,37.7837,37.7838,46.9493,46.9434,0,0,0.0,0.0,4.73678,0.0,0.0,0.0,46.4805,43.5929,17.2092,0.0,70.5082,53.8496,1.98238,1.50765,1.31765,1.30901,0.0,68.3478,2.75147,2.75147,119.522,0.0,276.667,190.849,158.963,276.667,158.864,194.107,161.738,161.942,139.175,135.672,135.673,135.592,344.782,40.5194,276.667,-64.084,-64.084,10.3906,0.0,1.2618,0.145804,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0156501,0.0,100.0,1.39575,102.408,0.320742,0.0156501,129.683
02:03.000,2.9715e-05,0.00902121,0.0148592,4.53165,296.972,2291.83,0.0,0.00106049,180.523,37.6194,37.6194,46.7687,46.7628,0,0,0.0,0.0,4.69922,0.0,0.0,0.0,46.2816,43.7051,16.3426,0.0,70.3668,53.6904,2.00626,1.50872,1.29772,1.29048,0.0,68.3608,2.7614,2.7614,119.522,0.0,276.667,190.524,158.678,276.667,158.589,193.545,161.396,161.596,139.389,135.883,135.884,135.803,344.782,40.5214,276.667,-63.3876,-63.3876,10.3725,0.0,1.2618,0.144435,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0148591,0.0,100.0,1.38798,102.219,0.320624,0.0148591,129.354
02:04.000,0.00453893,0.0010407,0.0141082,4.52476,296.951,2290.18,0.0,0.00100689,180.248,37.4549,37.455,46.5865,46.5806,0,0,0.0,0.0,4.65381,0.0,0.0,0.0,46.0477,43.7761,15.3977,0.0,70.2294,53.5396,2.06937,1.5375,1.30895,1.29885,0.0,68.3758,2.79303,2.79303,119.522,0.0,276.667,189.905,158.405,276.667,158.325,193.159,161.087,161.284,139.646,136.094,136.095,136.014,344.782,40.5236,276.667,-62.5771,-62.5771,10.3376,0.0,1.2618,0.143086,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0141082,0.0,100.0,1.38025,102.029,0.320508,0.0141082,128.782
02:05.000,0.00598936,0.00606513,0.0133952,4.51807,296.936,2288.93,0.0,0.000956004,179.981,37.2906,37.2906,46.4034,46.3976,0,0,0.0,0.0,4.61555,0.0,0.0,0.0,45.8021,43.8193,14.3957,0.0,70.0963,53.3952,2.12834,1.56061,1.34046,1.33318,0.0,68.3898,2.83377,2.83377,119.522,0.0,276.667,189.323,158.173,276.667,158.101,192.713,160.825,161.017,139.981,136.305,136.307,136.225,344.782,40.5258,276.667,-61.589,-61.589,10.3147,0.0,1.2618,0.142897,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0133952,0.0,100.0,1.37257,101.837,0.320393,0.0133952,128.416
02:06.000,0.00969433,0.00703573,0.0127183,4.51148,296.924,2287.98,0.0,0.000907691,179.719,37.1256,37.1256,46.2209,46.2151,0,0,0.0,0.0,4.59456,0.0,0.0,0.0,45.5332,43.8542,13.3251,0.0,69.9684,53.2543,2.17473,1.57049,1.36905,1.36233,0.0,68.4038,2.87891,2.87891,119.522,0.0,276.667,188.734,157.979,276.667,157.916,192.16,160.599,160.787,140.364,136.521,136.523,136.44,344.782,40.5279,276.667,-60.4431,-60.4431,10.3297,0.0,1.2618,0.1441,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0127182,0.0,100.0,1.36494,101.646,0.320278,0.0127182,128.819
02:07.000,0.00248022,0.0075257,0.0120755,4.505,296.911,2287.28,0.0,0.000861819,179.46,36.9591,36.9591,46.0389,46.0331,0,0,0.0,0.0,4.57821,0.0,0.0,0.0,45.2306,43.8944,12.1632,0.0,69.8466,53.1158,2.23181,1.59001,1.39117,1.38405,0.0,68.419,2.92505,2.92505,119.522,0.0,276.667,188.134,157.803,276.667,157.749,191.529,160.39,160.574,140.774,136.741,136.743,136.66,344.782,40.5302,276.667,-59.2135,-59.2135,10.3673,0.0,1.2618,0.145565,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0120755,0.0,100.0,1.35736,101.454,0.320164,0.0120755,129.38
02:08.000,0.0105676,0.00969704,0.0114652,4.4986,296.894,2286.8,0.0,0.000818264,179.205,36.7907,36.7908,45.8571,45.8514,0,0,0.0,0.0,4.55161,0.0,0.0,0.0,44.8866,43.9321,10.8949,0.0,69.7306,52.9796,2.30106,1.61988,1.40604,1.39923,0.0,68.4324,2.97293,2.97293,119.522,0.0,276.667,187.656,157.645,276.667,157.6,190.997,160.2,160.381,141.197,136.964,136.966,136.883,344.782,40.5323,276.667,-58.068,-58.068,10.3973,0.0,1.2618,0.145975,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.0114652,0.0,100.0,1.34983,101.262,0.320052,0.0114652,129.758
02:09.000,0.00803576,0.00831991,0.0108858,4.49224,296.876,2286.52,0.0,0.000776912,178.951,36.6203,36.6203,45.6736,45.6678,0,0,0.0,0.0,4.50925,0.0,0.0,0.0,44.4957,43.952,9.50866,0.0,69.6196,52.8486,2.37876,1.65605,1.42169,1.41549,0.0,68.4482,3.02138,3.02138,119.522,0.0,276.667,187.157,157.504,276.667,157.466,190.477,160.024,160.202,141.631,137.19,137.193,137.109,344.782,40.5347,276.667,-56.935,-56.935,10.3813,0.0,1.2618,0.144615,0.0,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0108858,0.0,100.0,1.34235,101.07,0.31994,0.0108858,129.478
02:10.000,0.015726,0.0176716,0.0103357,4.48593,296.857,2286.41,0.0,0.000737649,178.7,36.4479,36.4479,45.4885,45.4829,0,0,0.0,0.0,4.46458,0.0,0.0,0.0,44.0753,43.9499,8.01014,0.0,69.5128,52.721,2.46703,1.69917,1.44769,1.44109,0.0,68.4615,3.07144,3.07144,119.522,0.0,276.667,186.733,157.382,276.667,157.352,190.026,159.867,160.041,142.083,137.42,137.423,137.339,344.782,40.5368,276.667,-55.86,-55.86,10.3474,0.0,1.2618,0.143254,0.0,50.4722,50.4722,199.375,199.392,0.0,0.0,0.0,0.0103357,0.0,100.0,1.33493,100.878,0.319829,0.0103357,128.926
02:11.000,0.00482125,0.00397987,0.00981335,4.47968,296.838,2286.47,0.0,0.00070037,178.45,36.2732,36.2732,45.3035,45.2979,0,0,0.0,0.0,4.41231,0.0,0.0,0.0,43.6278,43.9352,6.40242,0.0,69.411,52.5937,2.59347,1.74049,1.47991,1.47309,0.0,68.4771,3.12381,3.12381,119.522,0.0,276.667,186.33,157.268,276.667,157.253,189.64,159.728,159.898,142.536,137.654,137.657,137.573,344.782,40.5392,276.667,-54.8303,-54.8303,10.3202,0.0,1.2618,0.142844,0.00218066,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.00981335,0.0,100.0,1.32755,100.685,0.319719,0.00981335,128.487
02:12.000,0.00768921,0.00245098,0.00931741,4.47348,296.819,2286.67,0.0,0.000664975,178.203,36.0972,36.0972,45.1164,45.1107,0,0,0.0,0.0,4.53536,0.0,0.0,0.0,43.168,43.9262,4.69813,0.0,69.3112,52.4704,2.66637,1.78401,1.51223,1.50519,0.0,68.4905,3.17682,3.17682,119.522,0.0,276.667,185.908,157.174,276.667,157.168,189.226,159.601,159.769,142.993,137.892,137.895,137.81,344.782,40.5414,276.667,-53.7744,-53.7744,10.3329,0.0,1.2618,0.143994,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.00931741,0.0,100.0,1.3202,100.492,0.31961,0.00931741,128.847
02:13.000,0.0104529,0.00932705,0.00884654,4.46736,296.8,2287.02,0.0,0.00063137,177.959,35.92,35.92,44.9297,44.9241,0,0,0.0,0.0,4.35866,0.0,0.0,0.0,42.7321,43.9081,2.93948,0.0,69.2142,52.3457,2.79863,1.81709,1.5426,1.53568,0.0,68.5058,3.2313,3.2313,119.522,0.0,276.667,185.525,157.105,276.667,157.102,188.808,159.491,159.655,143.458,138.134,138.137,138.052,344.782,40.5438,276.667,-52.7072,-52.7072,10.3683,0.0,1.2618,0.145454,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00884654,0.0,100.0,1.31288,100.297,0.319502,0.00884654,129.421
02:14.000,0.00915481,0.000459367,0.00839946,4.46128,296.781,2287.51,0.0,0.000599462,177.717,35.7432,35.7433,44.7432,44.7376,0,0,0.0,0.0,4.33265,0.0,0.0,0.0,42.3532,43.9442,1.17398,0.0,69.1181,52.222,2.89784,1.84407,1.56895,1.56292,0.0,68.5203,3.28819,3.28819,119.522,0.0,276.667,185.158,157.048,276.667,157.053,188.42,159.4,159.561,143.934,138.38,138.384,138.299,344.782,40.5461,276.667,-51.6504,-51.6504,10.4032,0.0,1.2618,0.146109,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00839946,0.0,100.0,1.30368,100.092,0.319392,0.00839946,129.832
02:15.000,0.00100454,0.00476499,0.00797498,4.45528,296.762,2288.11,0.0,0.000569168,177.478,35.5633,35.5633,44.5567,44.5511,0,0,0.0,0.0,4.30743,0.0,0.0,0.0,41.9907,43.9739,0.0,0.0,69.0261,52.0971,3.09662,1.86896,1.58987,1.5827,0.0,68.5359,3.34411,3.34411,119.522,0.0,276.667,184.708,156.967,276.667,156.993,188.018,159.313,159.47,144.385,138.63,138.634,138.549,344.782,40.5485,276.667,-50.603,-50.603,10.3898,0.0,1.2618,0.14479,0.000683809,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.00797498,0.0,100.0,1.29641,99.8921,0.319281,0.00797498,129.602
02:16.000,0.00212976,0.00601302,0.00757195,4.44935,296.743,2288.81,0.0,0.000540404,177.241,35.382,35.382,44.3703,44.3647,0,0,0.0,0.0,4.28213,0.0,0.0,0.0,41.7042,43.9975,0.0,0.0,68.9368,51.972,2.968,1.91118,1.61021,1.60457,0.0,68.5502,3.40148,3.40148,119.522,0.0,276.667,184.318,156.945,276.667,156.964,187.616,159.241,159.395,144.864,138.884,138.889,138.803,344.782,40.5508,276.667,-49.548,-49.548,10.3575,0.0,1.2618,0.143379,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.00757195,0.0,100.0,1.28751,99.6901,0.31917,0.00757195,129.067
02:17.000,0.00804512,0.00699365,0.00718929,4.44346,296.725,2289.59,0.0,0.000513094,177.007,35.2052,35.2052,44.1836,44.1781,0,0,0.0,0.0,4.25275,0.0,0.0,0.0,41.5939,44.0257,0.0,0.0,68.8332,51.8513,3.12292,1.93669,1.63052,1.62496,0.0,68.5655,3.46012,3.46012,119.522,0.0,276.667,183.95,156.917,276.667,156.944,187.21,159.183,159.334,145.343,139.144,139.149,139.063,344.782,40.5532,276.667,-48.4859,-48.4859,10.3274,0.0,1.2618,0.142805,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.00718929,0.0,100.0,1.28027,99.4915,0.319059,0.00718929,128.572
02:18.000,0.00144348,0.00335489,0.00682597,4.43724,296.707,2290.4,0.0,0.000487164,176.767,35.0414,35.0414,43.9956,43.9901,0,0,0.0,0.0,4.21983,0.0,0.0,0.0,42.1644,44.0526,0.0,0.0,68.7064,51.7422,2.5252,2.00199,1.66344,1.65831,0.0,68.5798,3.52638,3.52638,119.522,0.0,276.667,184.621,157.698,276.667,157.164,186.803,159.14,159.288,146.004,139.409,139.414,139.327,344.782,40.5555,276.667,-47.3514,-47.3514,10.3382,0.0,1.2618,0.143859,0.00262354,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00682597,0.0,100.0,1.2726,99.2927,0.318948,0.00682597,128.944
02:19.000,0.00045697,0.00659799,0.00648101,4.43168,296.689,2291.45,0.0,0.000462544,176.536,34.8896,34.8896,43.8043,43.7989,0,0,0.0,0.0,4.13998,0.0,0.0,0.0,43.1337,44.046,0.0,0.0,68.5648,51.6423,4.84308,1.74353,1.72623,1.71888,0.0,68.5951,3.63503,3.63503,119.522,0.0,276.667,185.015,157.89,276.667,157.417,186.504,159.307,159.452,146.768,139.661,139.669,139.604,344.782,40.558,276.667,-45.8872,-45.8872,10.3746,0.0,1.2618,0.145354,0.00374676,50.4722,50.4722,199.352,199.368,0.0,0.0,0.0,0.00648101,0.0,100.0,1.26645,99.1109,0.318842,0.00648101,129.449
02:20.000,0.00126287,0.0118436,0.00615348,4.4259,296.671,2292.68,0.0,0.000439169,176.306,34.7363,34.7364,43.6144,43.6089,0,0,0.0,0.0,4.13732,0.0,0.0,0.0,43.8291,44.0633,0.0,0.0,68.4237,51.5395,2.64584,1.93215,1.73286,1.72847,0.0,68.6098,3.6952,3.6952,119.522,0.0,276.667,182.81,157.054,276.667,157.125,186.46,159.282,159.424,147.147,139.963,139.971,139.883,344.782,40.5604,276.667,-45.2141,-45.2141,10.4134,0.0,1.2618,0.146211,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00615348,0.0,100.0,1.25914,98.9113,0.318739,0.00615348,130.021
02:21.000,0.00756265,0.0031103,0.00584251,4.42022,296.654,2294.1,0.0,0.000416974,176.081,34.5858,34.5858,43.4251,43.4197,0,0,0.0,0.0,4.10911,0.0,0.0,0.0,44.4876,44.0986,0.0,0.0,68.2828,51.4359,3.2845,1.92458,1.77973,1.77336,0.0,68.6246,3.77667,3.77667,119.522,0.0,276.667,182.766,157.289,276.667,157.296,185.925,159.349,159.488,147.824,140.253,140.261,140.173,344.782,40.5628,276.667,-43.8439,-43.8439,10.4086,0.0,1.2618,0.144835,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00584251,0.0,100.0,1.23264,98.6339,0.318611,0.00584251,129.755
02:22.000,6.58119e-05,0.00710295,0.00554725,4.4146,296.641,2295.44,0.0,0.000395902,175.856,34.4311,34.4312,43.2371,43.2317,0,0,0.0,0.0,4.10318,0.0,0.0,0.0,44.8967,44.1594,0.0,0.0,68.1466,51.3283,3.22669,1.98438,1.78512,1.78018,0.0,68.641,3.83936,3.83936,119.522,0.0,276.667,182.364,157.259,276.667,157.293,185.602,159.342,159.478,148.295,140.54,140.554,140.465,344.782,40.5654,276.667,-42.8918,-42.8918,10.4096,0.0,1.2618,0.140611,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00554725,0.0,100.0,1.22248,98.4487,0.318443,0.00554725,129.032
02:23.000,0.00355803,0.00953361,0.00526691,4.40905,296.636,2296.63,0.0,0.000375895,175.634,34.2706,34.2706,43.0494,43.044,0,0,0.0,0.0,4.04909,0.0,0.0,0.0,45.2257,44.2243,0.0,0.0,68.0184,51.2172,3.5985,2.09537,1.78426,1.78027,0.0,68.6552,3.90101,3.90101,119.522,0.0,276.667,181.986,157.208,276.667,157.296,185.302,159.345,159.479,148.756,140.837,140.851,140.762,344.782,40.5678,276.667,-41.984,-41.984,10.5021,0.0,1.2618,0.135938,0.00430455,50.4722,50.4722,199.342,199.358,0.0,0.0,0.0,0.00526691,0.0,100.0,1.21594,98.2436,0.318306,0.00526691,127.828
02:24.000,0.00548229,0.00286789,0.00500074,4.40354,296.63,2297.7,0.0,0.000356899,175.415,34.106,34.1061,42.8604,42.855,0,0,0.0,0.0,4.03993,0.0,0.0,0.0,45.5042,44.2819,0.0,0.0,67.8939,51.1063,3.64651,2.16334,1.78789,1.78555,0.0,68.6709,3.96406,3.96406,119.522,0.0,276.667,181.794,157.302,276.667,157.362,184.997,159.36,159.491,149.25,141.136,141.151,141.061,344.782,40.5703,276.667,-41.0685,-41.0685,10.6367,0.0,1.2618,0.134514,0.0,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00500074,0.0,100.0,1.20879,98.0525,0.318183,0.00500074,127.964
