Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00234767,0.000449733,0.268553,5.07793,298.237,1087.22,0.0,0.0191665,202.311,71.1549,71.1533,71.1432,71.1415,0,0,7.03863,9.01104,0.0,0.0,0.0100355,0.0100335,45.3191,44.0034,0.0,0.0,62.4845,62.5263,110.957,30.4023,101.505,101.513,0.0,67.6746,76.6998,76.6998,119.522,0.0,292.827,296.995,288.659,292.76,289.368,296.141,287.451,287.451,288.909,289.773,289.775,288.88,344.782,40.4245,292.827,-3.79239,-3.79239,10.6731,0.0,1.2618,0.150484,0.00858744,29.0158,28.861,0.0,0.0,53.6741,54.402,54.0328,0.268553,53.7876,100.0,1.06972,93.9529,0.2895,0.268553,147.568
01:12.000,0.00314563,4.19201e-05,0.254973,5.06427,298.21,1088.93,0.0,0.0181973,201.765,71.0642,71.0626,71.0524,71.0507,0,0,7.02751,9.00072,0.0,0.0,0.0101238,0.0101218,45.2978,43.9459,0.0,0.0,62.5436,62.5864,110.502,28.9271,99.7974,99.8127,0.0,67.6841,76.6103,76.6103,119.522,0.0,292.716,296.833,288.564,292.59,289.278,295.887,287.331,287.331,288.768,289.677,289.679,288.76,344.782,40.4258,292.716,-3.70812,-3.70812,10.6651,0.0,1.2618,0.14988,0.00836448,29.0818,28.93,0.0,1.1774e-05,53.6741,54.402,54.0328,0.254973,53.7876,100.0,1.07996,94.1673,0.289834,0.254973,146.943
01:13.000,0.00523351,0.00127953,0.24208,5.05107,298.182,1089.82,0.0,0.0172771,201.229,70.9699,70.9683,70.9587,70.957,0,0,6.72476,8.69327,0.0,0.0,0.0102051,0.010203,45.3032,43.9396,0.0,0.0,62.6231,62.6632,109.997,29.4657,99.2407,99.2572,0.0,67.6958,76.5103,76.5103,119.522,0.0,292.543,296.598,288.462,292.458,289.18,295.728,287.228,287.228,288.749,289.557,289.559,288.673,344.782,40.4272,292.543,-3.56005,-3.56005,10.6368,0.0,1.2618,0.148898,0.00811692,29.1487,28.9992,0.0,0.0,53.6741,54.402,54.0328,0.24208,53.7876,100.0,1.09015,94.3805,0.290164,0.24208,146.283
01:14.000,0.0102505,0.00286136,0.229839,5.03726,298.155,1090.22,0.0,0.0164035,200.695,70.8753,70.8736,70.8641,70.8623,0,0,6.57495,8.54276,0.0,0.0,0.0102854,0.0102833,45.3033,43.9696,0.0,0.0,62.7085,62.7492,108.179,26.9109,99.025,99.0517,0.0,67.7079,76.3057,76.3057,119.522,0.0,292.439,296.475,288.363,292.323,289.079,295.484,287.109,287.109,288.482,289.435,289.437,288.509,344.782,40.4286,292.439,-3.61521,-3.61521,10.6077,0.0,1.2618,0.148583,0.00784163,29.2396,29.0934,0.0,1.32376e-06,53.6741,54.402,54.0328,0.229839,53.7876,100.0,1.10023,94.5893,0.29049,0.229839,145.898
01:15.000,3.0956e-05,0.00354618,0.218218,5.02398,298.129,1090.45,0.0,0.0155741,200.159,70.7809,70.7792,70.7695,70.7678,0,0,6.48949,8.45396,0.0,0.0,0.0103584,0.0103563,45.297,44.0216,0.0,0.0,62.8039,62.845,108.476,28.4082,99.9605,99.9721,0.0,67.7201,76.1702,76.1702,119.522,0.0,292.268,296.257,288.278,292.179,289.005,295.379,287.025,287.025,288.471,289.328,289.33,288.45,344.782,40.4301,292.268,-3.51603,-3.51603,10.6117,0.0,1.2618,0.149597,0.00757241,29.2802,29.137,1.39895e-05,0.0,53.6741,54.402,54.0328,0.218218,53.7876,100.0,1.11017,94.7917,0.290811,0.218218,146.29
01:16.000,0.000143642,0.00799509,0.207184,5.01057,298.103,1091.42,0.0,0.0147866,199.623,70.6884,70.6868,70.6771,70.6754,0,0,6.74192,8.70897,0.0,0.0,0.0104218,0.0104197,45.3599,44.0866,0.0,0.0,62.901,62.9414,109.133,28.9759,99.5038,99.5143,0.0,67.7307,76.0615,76.0615,119.522,0.0,292.161,296.105,288.196,292.039,288.929,295.16,286.931,286.931,288.398,289.261,289.263,288.376,344.782,40.4315,292.161,-3.45866,-3.45866,10.6204,0.0,1.2618,0.150332,0.00726353,29.3332,29.1928,0.0,0.0,53.6741,54.402,54.0328,0.207184,53.7876,100.0,1.12006,94.9904,0.291128,0.207184,147.04
01:17.000,0.00188418,0.00451739,0.196709,4.99743,298.081,1093.02,0.0,0.014039,199.1,70.5952,70.5935,70.5841,70.5824,0,0,6.53931,8.50256,0.0,0.0,0.0104676,0.0104655,45.4446,44.1607,0.0,0.0,62.998,63.0367,108.662,28.6451,97.5549,97.5675,0.0,67.7415,75.993,75.993,119.522,0.0,292.02,295.915,288.101,291.937,288.834,294.994,286.859,286.859,288.289,289.159,289.161,288.263,344.782,40.4328,292.02,-3.32896,-3.32896,10.6267,0.0,1.2618,0.150657,0.00696251,29.3903,29.2518,0.0,1.86545e-05,53.6741,54.402,54.0328,0.196709,53.7876,100.0,1.12995,95.189,0.291442,0.196709,147.491
01:18.000,0.00301718,9.18041e-06,0.186764,4.98509,298.061,1093.93,0.0,0.0133292,198.606,70.5023,70.5007,70.4914,70.4897,0,0,6.36652,8.3219,0.0,0.0,0.0104968,0.0104947,45.4946,44.2286,0.0,0.0,63.0926,63.1301,106.57,28.0141,96.3518,96.3659,0.0,67.7531,75.8405,75.8405,119.522,0.0,291.896,295.75,288.012,291.802,288.741,294.812,286.762,286.762,288.177,289.052,289.054,288.159,344.782,40.4342,291.896,-3.29831,-3.29831,10.6076,0.0,1.2618,0.150131,0.00663574,29.4641,29.3289,0.0,1.13832e-05,53.6741,54.402,54.0328,0.186764,53.7876,100.0,1.13979,95.387,0.291753,0.186764,146.921
01:19.000,0.00419281,0.000476309,0.177321,4.97303,298.034,1093.95,0.0,0.0126553,198.121,70.4065,70.4049,70.3957,70.394,0,0,6.44724,8.41072,0.0,0.0,0.0104974,0.0104953,45.5119,44.2816,0.0,0.0,63.1886,63.2253,104.919,26.9606,95.9639,95.9808,0.0,67.765,75.7123,75.7123,119.522,0.0,291.765,295.578,287.927,291.635,288.659,294.613,286.645,286.645,288.087,288.952,288.954,288.072,344.782,40.4357,291.765,-3.23941,-3.23941,10.5697,0.0,1.2618,0.149288,0.00629216,29.539,29.4067,0.0,0.0,53.6741,54.402,54.0328,0.177321,53.7876,100.0,1.14944,95.5771,0.29206,0.177321,146.228
01:20.000,0.0104572,0.00270249,0.168356,4.96071,298.008,1094.5,0.0,0.0120155,197.634,70.3094,70.3078,70.2987,70.297,0,0,6.0501,7.99572,0.0,0.0,0.0104759,0.0104738,45.5504,44.3319,0.0,0.0,63.2847,63.3201,104.612,25.4776,95.7306,95.7554,0.0,67.7772,75.5479,75.5479,119.522,0.0,291.62,295.38,287.808,291.509,288.542,294.416,286.537,286.537,287.949,288.806,288.808,287.914,344.782,40.4372,291.62,-3.18637,-3.18637,10.5273,0.0,1.2618,0.148794,0.00593662,29.6256,29.4957,1.6443e-05,9.19659e-06,53.6741,54.402,54.0328,0.168356,53.7876,100.0,1.15885,95.7507,0.292361,0.168356,145.756
01:21.000,0.000546881,0.00341894,0.159845,4.94846,297.983,1095.83,0.0,0.011408,197.144,70.2127,70.2111,70.2018,70.2001,0,0,6.10689,8.05949,0.0,0.0,0.0104016,0.0103995,45.5717,44.3697,0.0,0.0,63.3775,63.4128,104.887,25.8344,96.0959,96.1166,0.0,67.7892,75.399,75.399,119.522,0.0,291.483,295.221,287.72,291.379,288.461,294.241,286.43,286.43,287.87,288.704,288.706,287.831,344.782,40.4387,291.483,-3.15928,-3.15928,10.5233,0.0,1.2618,0.149665,0.00555989,29.6849,29.5581,0.0,0.0,53.6741,54.402,54.0328,0.159845,53.7876,100.0,1.16819,95.9208,0.292657,0.159845,146.248
01:22.000,6.75685e-05,0.00649571,0.151764,4.93642,297.957,1097.22,0.0,0.0108313,196.661,70.1167,70.115,70.1059,70.1042,0,0,6.17009,8.12746,0.0,0.0,0.0102483,0.0102462,45.6329,44.4107,0.0,0.0,63.4697,63.5033,104.755,26.0614,95.4559,95.4663,0.0,67.8014,75.3089,75.3089,119.522,0.0,291.353,295.041,287.635,291.251,288.38,294.1,286.355,286.355,287.803,288.606,288.608,287.74,344.782,40.4403,291.353,-3.05905,-3.05905,10.5306,0.0,1.2618,0.150324,0.00523656,29.7242,29.6,1.86867e-05,7.64511e-07,53.6741,54.402,54.0328,0.151764,53.7876,100.0,1.17751,96.0903,0.29295,0.151764,146.829
01:23.000,0.00180445,0.00705406,0.144092,4.92468,297.93,1098.54,0.0,0.0102837,196.197,70.0202,70.0186,70.0097,70.0079,0,0,6.09732,8.05458,0.0,0.0,0.010017,0.010015,45.7033,44.4579,0.0,0.0,63.5623,63.5939,104.284,26.2819,94.5022,94.5163,0.0,67.8126,75.1746,75.1746,119.522,0.0,291.217,294.866,287.546,291.11,288.295,293.903,286.262,286.261,287.703,288.511,288.513,287.65,344.782,40.4417,291.217,-3.003,-3.003,10.5441,0.0,1.2618,0.15076,0.00485554,29.7828,29.6608,1.90553e-05,3.06134e-06,53.6741,54.402,54.0328,0.144092,53.7876,100.0,1.1868,96.2591,0.293241,0.144092,147.33
01:24.000,0.00317937,6.34722e-06,0.136807,4.91326,297.9,1099.51,0.0,0.00976384,195.737,69.9229,69.9213,69.9126,69.9109,0,0,6.02304,7.981,0.0,0.0,0.00976739,0.00976541,45.7561,44.5004,0.0,0.0,63.6551,63.6845,102.471,24.7486,93.0111,93.0243,0.0,67.824,75.082,75.082,119.522,0.0,291.108,294.718,287.457,291.004,288.199,293.744,286.184,286.184,287.58,288.41,288.412,287.535,344.782,40.4432,291.108,-2.93755,-2.93755,10.5348,0.0,1.2618,0.15023,0.00451442,29.8563,29.7367,1.50625e-05,3.2597e-06,53.6741,54.402,54.0328,0.136807,53.7876,100.0,1.19603,96.4266,0.293528,0.136807,146.905
01:25.000,0.00436819,0.000612333,0.129891,4.90216,297.874,1100.35,0.0,0.00927025,195.294,69.8234,69.8218,69.8133,69.8116,0,0,5.81314,7.76807,0.0,0.0,0.00947415,0.00947223,45.7755,44.532,0.0,0.0,63.7489,63.7762,100.994,23.8858,92.9084,92.9238,0.0,67.8364,74.9091,74.9091,119.522,0.0,290.967,294.525,287.357,290.849,288.1,293.568,286.07,286.07,287.473,288.281,288.283,287.418,344.782,40.4448,290.967,-2.8992,-2.8992,10.5064,0.0,1.2618,0.149402,0.0041414,29.9499,29.8334,1.6505e-05,0.0,53.6741,54.402,54.0328,0.129891,53.7876,100.0,1.20511,96.5909,0.293811,0.129891,146.085
01:26.000,0.0114482,0.00290751,0.123325,4.89101,297.852,1101.68,0.0,0.00880162,194.847,69.7217,69.72,69.7114,69.7096,0,0,5.52506,7.49674,0.0,0.0,0.00916375,0.0091619,45.7691,44.5448,0.0,0.0,63.8432,63.8688,100.55,23.0182,92.0513,92.0708,0.0,67.8491,74.7249,74.7249,119.522,0.0,290.818,294.344,287.239,290.697,287.985,293.36,285.942,285.942,287.33,288.13,288.132,287.27,344.782,40.4464,290.818,-2.88327,-2.88327,10.4685,0.0,1.2618,0.148749,0.00406052,30.0261,29.9116,6.97922e-06,0.0,53.6741,54.402,54.0328,0.123325,53.7876,100.0,1.21405,96.7512,0.294089,0.123325,145.526
01:27.000,5.34959e-05,0.00383336,0.117091,4.87983,297.833,1103.41,0.0,0.00835669,194.406,69.6209,69.6187,69.608,69.6061,0,0,5.23665,7.43048,0.0,0.0,0.00885882,0.00885702,45.7569,44.5448,0.0,0.0,63.9345,63.963,100.772,23.4614,91.7026,91.7244,0.0,67.8602,74.5816,74.5816,119.522,0.0,290.68,294.173,287.143,290.559,287.895,293.186,285.839,285.838,287.195,288.008,288.01,287.153,344.782,40.4478,290.68,-2.84064,-2.84064,10.4671,0.0,1.2618,0.149567,0.00393504,30.0892,29.9769,0.0,0.0,53.6741,54.402,54.0328,0.117091,53.7876,100.0,1.22292,96.909,0.294362,0.117091,145.814
01:28.000,0.000262989,0.00894367,0.111172,4.86887,297.813,1105.19,0.0,0.00793425,193.969,69.5226,69.5194,69.5013,69.4989,0,0,4.46418,7.53493,0.0,0.0,0.00854527,0.00854354,45.7701,44.5324,0.0,0.0,64.0212,64.0605,100.689,23.2589,91.4253,91.4453,0.0,67.8723,74.4694,74.4694,119.522,0.0,290.557,294.015,287.047,290.444,287.8,293.027,285.744,285.744,287.077,287.895,287.897,287.032,344.782,40.4494,290.557,-2.78375,-2.78375,10.4774,0.0,1.2618,0.150213,0.00382977,30.1528,30.0435,0.0,0.0,53.6741,54.402,54.0328,0.111172,53.7876,100.0,1.23178,97.0664,0.294633,0.111172,146.527
01:29.000,0.00232743,0.00184178,0.105552,4.85807,297.791,1106.92,0.0,0.00753318,193.537,69.4285,69.4242,69.3899,69.3873,0,0,3.0697,7.38001,0.0,0.0,0.00823206,0.00823039,45.759,44.5102,0.0,0.0,64.1003,64.1653,100.147,23.6016,90.7486,90.7593,0.0,67.885,74.3139,74.3139,119.522,0.0,290.416,293.856,286.964,290.297,287.723,292.857,285.654,285.654,286.983,287.799,287.801,286.96,344.782,40.451,290.416,-2.76462,-2.76462,10.4974,0.0,1.2618,0.150798,0.00371122,30.2104,30.1036,2.14132e-05,2.29437e-05,53.6741,54.402,54.0328,0.105552,53.7876,100.0,1.24061,97.2234,0.2949,0.105552,147.091
01:30.000,0.00319783,0.000209594,0.100217,4.84751,297.767,1108.26,0.0,0.00715239,193.115,69.3349,69.3297,69.2693,69.267,0,0,1.41146,6.89863,0.0,0.0,0.00790792,0.00790632,45.6968,44.4755,0.0,0.0,64.1747,64.2819,97.9439,22.2647,89.5315,89.5501,0.0,67.8982,74.0729,74.0729,119.522,0.0,290.28,293.67,286.856,290.154,287.611,292.674,285.553,285.553,286.754,287.653,287.655,286.788,344.782,40.4527,290.28,-2.79731,-2.79731,10.4896,0.0,1.2618,0.15018,0.00358558,30.3028,30.1982,0.0,8.63543e-06,53.6741,54.402,54.0328,0.100217,53.7876,100.0,1.24937,97.3792,0.295165,0.100217,146.652
01:31.000,0.00499506,0.00373508,0.0951509,4.83717,297.744,1109.69,0.0,0.00679084,192.703,69.241,69.235,69.1432,69.1416,0,0,0.010964,6.54297,0.0,0.0,0.00757543,0.0075739,45.5624,44.4004,0.0,0.262752,64.2452,64.403,96.6887,20.5427,88.6123,88.6283,0.0,67.9102,74.0337,74.0337,119.522,0.0,290.14,293.497,286.742,290.011,287.493,292.488,285.43,285.43,286.697,287.5,287.502,286.65,344.782,40.4543,290.14,-2.65937,-2.65937,10.4677,0.0,1.2618,0.149462,0.0034651,30.3777,30.2754,1.53214e-05,0.0,53.6741,54.402,54.0328,0.0951509,53.7876,100.0,1.25799,97.5317,0.295426,0.0951509,145.89
01:32.000,0.0109463,0.00456659,0.0903412,4.82713,297.721,1111.36,0.0,0.00644758,192.304,69.1412,69.1345,69.0132,69.0122,0,0,0.0,6.64242,0.0,0.0,0.007255,0.00725354,45.432,44.3109,0.0,0.753401,64.3201,64.5236,96.1867,19.6502,88.7774,88.7991,0.0,67.9227,73.8555,73.8555,119.522,0.0,289.982,293.281,286.625,289.861,287.379,292.311,285.305,285.304,286.576,287.341,287.343,286.512,344.782,40.4559,289.982,-2.60583,-2.60583,10.4319,0.0,1.2618,0.148689,0.00335625,30.4537,30.354,0.0,0.0,53.6741,54.402,54.0328,0.0903412,53.7876,100.0,1.26648,97.68,0.295682,0.0903412,145.279
01:33.000,2.7085e-05,0.0147221,0.0857747,4.81667,297.7,1113.2,0.0,0.00612167,191.884,69.0281,69.0209,68.8772,68.8767,0,0,0.0,6.94103,0.0,0.0,0.00691378,0.00691238,45.3097,44.2623,0.0,1.28967,64.4128,64.6499,96.2532,16.4023,88.352,88.3748,0.0,67.9355,73.6879,73.6879,119.522,0.0,289.82,293.073,286.48,289.684,287.243,292.1,285.175,285.175,286.38,287.126,287.128,286.3,344.782,40.4576,289.82,-2.55015,-2.55015,10.4309,0.0,1.2618,0.149429,0.00322862,30.613,30.5155,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0857747,53.7876,100.0,1.27488,97.8245,0.295934,0.0857747,145.471
01:34.000,0.00207655,0.00010043,0.0814391,4.8069,297.685,1115.48,0.0,0.00581224,191.497,68.8951,68.8876,68.7303,68.7301,0,0,0.0,7.24479,0.0,0.0,0.00658997,0.00658863,45.1584,44.208,0.0,1.81459,64.5211,64.7756,94.8115,8.02092,85.98,86.0073,0.0,67.9487,73.4412,73.4412,119.522,0.0,289.628,292.893,286.324,289.529,287.095,291.907,285.04,285.039,285.901,286.841,286.843,285.976,344.782,40.4594,289.628,-2.59596,-2.59596,10.4441,0.0,1.2618,0.150108,0.00307997,30.7183,30.6228,0.0,0.0,53.6741,54.402,54.0328,0.0814391,53.7876,100.0,1.28322,97.9649,0.296183,0.0814391,146.231
01:35.000,0.00497459,0.00488885,0.0773227,4.79693,297.671,1117.68,0.0,0.00551846,191.104,68.7494,68.7417,68.5745,68.5745,0,0,0.0,7.31382,0.0,0.0,0.00626744,0.00626617,44.9532,43.9696,0.0,2.29732,64.6407,64.908,93.9346,3.50664,82.8522,82.891,0.0,67.9617,73.159,73.159,119.522,0.0,289.442,292.678,286.122,289.286,286.921,291.558,284.819,284.819,285.605,286.469,286.471,285.618,344.782,40.4611,289.442,-2.64001,-2.64001,10.4685,0.0,1.2618,0.150853,0.00294666,30.8421,30.749,6.28692e-06,0.0,53.6741,54.402,54.0328,0.0773227,53.7876,100.0,1.29148,98.1031,0.296428,0.0773227,146.826
01:36.000,0.0103564,0.00648541,0.0734143,4.78743,297.655,1120.78,0.0,0.00523952,190.722,68.5938,68.5859,68.4057,68.406,0,0,0.0,7.58358,0.0,0.0,0.00594149,0.00594028,44.7791,43.699,0.0,2.76109,64.7654,65.0518,94.8369,7.07964,82.2817,82.3053,0.0,67.9737,72.9614,72.9614,119.522,0.0,289.21,292.401,285.967,289.059,286.759,291.384,284.643,284.643,285.499,286.24,286.242,285.456,344.782,40.4627,289.21,-2.545,-2.545,10.461,0.0,1.2618,0.150122,0.00279265,30.9718,30.8808,1.19245e-05,1.94771e-05,53.6741,54.402,54.0328,0.0734143,53.7876,100.0,1.29965,98.2392,0.29667,0.0734143,146.35
01:37.000,0.00281642,0.00358662,0.0697036,4.77779,297.638,1124.58,0.0,0.00497469,190.34,68.4303,68.4221,68.226,68.2266,0,0,0.0,7.76337,0.0,0.0,0.00561306,0.00561193,44.6729,43.461,0.0,3.22393,64.8931,65.2034,96.0317,0.0,80.8756,80.9076,0.0,67.986,72.7389,72.7389,119.522,0.0,289.039,292.22,285.788,288.942,286.653,291.169,284.492,284.491,285.144,285.937,285.939,285.122,344.782,40.4644,289.039,-2.57056,-2.57056,10.4376,0.0,1.2618,0.149559,0.00267597,31.0679,30.9803,1.5036e-05,0.0,53.6741,54.402,54.0328,0.0697036,53.7876,100.0,1.3078,98.3747,0.296908,0.0697036,145.573
01:38.000,0.00110479,0.0117844,0.0661805,4.76802,297.616,1127.93,0.0,0.00472325,189.952,68.2593,68.2507,68.0342,68.0352,0,0,0.0,8.12556,0.0,0.0,0.00529416,0.00529308,44.585,43.2098,0.0,3.624,65.0246,65.3674,98.0211,0.0,81.0479,81.0699,0.0,67.999,72.6828,72.6828,119.522,0.0,288.816,291.996,285.624,288.671,286.505,290.864,284.27,284.27,284.985,285.695,285.698,284.929,344.782,40.4661,288.816,-2.3978,-2.3978,10.3941,0.0,1.2618,0.148814,0.00254286,31.1234,31.038,5.02514e-06,0.0,53.6741,54.402,54.0328,0.0661804,53.7876,100.0,1.31599,98.5093,0.297145,0.0661804,145.197
01:39.000,0.00461555,0.0118248,0.0628354,4.75852,297.589,1130.61,0.0,0.00448451,189.57,68.0912,68.0822,67.8444,67.8458,0,0,0.0,8.68715,0.0,0.0,0.00497605,0.00497504,44.5448,43.0166,0.0,4.02668,65.1456,65.5221,97.8847,2.38344,79.6052,79.5937,0.0,68.0122,72.5405,72.5405,119.522,0.0,288.656,291.843,285.525,288.575,286.369,290.821,284.219,284.219,284.816,285.556,285.56,284.8,344.782,40.4679,288.656,-2.37749,-2.37749,10.3847,0.0,1.2618,0.149407,0.00241121,31.1685,31.0836,0.0,0.0,53.6741,54.402,54.0328,0.0628354,53.7876,100.0,1.32418,98.6372,0.297381,0.0628354,145.12
01:40.000,0.00507044,0.00095982,0.0596595,4.74926,297.562,1133.25,0.0,0.00425785,189.198,67.9225,67.9132,67.6544,67.6561,0,0,0.0,9.049,0.0,0.0,0.0046728,0.00467185,44.6136,42.9348,0.0,4.48693,65.2726,65.6822,96.4332,0.798106,77.921,77.9271,0.0,68.0257,72.4314,72.4314,119.522,0.0,288.505,291.629,285.389,288.422,286.266,290.561,284.082,284.082,284.669,285.37,285.374,284.62,344.782,40.4697,288.505,-2.26478,-2.26478,10.3889,0.0,1.2618,0.150041,0.00227437,31.2315,31.1492,8.93368e-06,0.0,53.6741,54.402,54.0328,0.0596595,53.7876,100.0,1.33235,98.7649,0.297615,0.0596595,145.81
01:41.000,0.00440767,0.00551975,0.0566441,4.74038,297.535,1136.27,0.0,0.00404264,188.849,67.7555,67.7459,67.4701,67.4721,0,0,0.0,9.39775,0.0,0.0,0.00438005,0.00437916,44.7124,42.9089,0.0,4.94145,65.401,65.8357,94.8044,0.0,75.7783,75.7729,0.0,68.0393,72.0858,72.0858,119.522,0.0,288.394,291.468,285.255,288.392,286.143,290.46,284.011,284.011,284.553,285.199,285.203,284.457,344.782,40.4716,288.394,-2.42761,-2.42761,10.4168,0.0,1.2618,0.150825,0.002142,31.122,31.0393,4.39805e-07,1.19652e-05,53.6741,54.402,54.0328,0.0566441,53.7876,100.0,1.34043,98.891,0.297848,0.0566441,146.411
01:42.000,0.00567582,0.00588977,0.0537811,4.73237,297.508,1140.2,0.0,0.00383831,188.524,67.5611,67.5514,67.27,67.2721,0,0,0.0,9.09976,0.0,0.0,0.00405913,0.00405831,44.6978,42.8176,0.0,5.2606,65.5499,65.988,88.8042,0.0,72.8701,72.8974,0.0,68.0528,72.3846,72.3846,119.522,0.0,288.065,291.078,284.936,287.861,285.786,289.964,283.634,283.633,283.816,284.56,284.565,283.783,344.782,40.4734,288.065,-1.75819,-1.75819,10.4101,0.0,1.2618,0.150122,0.00201016,31.4636,31.3839,0.0,4.34552e-06,53.6741,54.402,54.0328,0.0537811,53.7876,100.0,1.3484,99.015,0.298077,0.0537811,146.226
01:43.000,0.0203144,0.010297,0.0510628,4.72307,297.486,1143.8,0.0,0.00364431,188.158,67.3367,67.3271,67.0429,67.0452,0,0,0.0,9.17301,0.0,0.0,0.00375709,0.00375632,44.6271,42.8695,0.0,5.6695,65.752,66.1921,84.4119,0.0,70.5358,70.5869,0.0,68.0652,71.6796,71.6796,119.522,0.0,287.99,291.06,284.785,287.761,285.764,289.764,283.542,283.541,283.374,284.478,284.482,283.641,344.782,40.4751,287.99,-2.40177,-2.40177,10.3941,0.0,1.2618,0.149567,0.00188053,31.4946,31.4181,1.61491e-05,0.0,53.6741,54.402,54.0328,0.0510628,53.7876,100.0,1.35603,99.1312,0.298301,0.0510628,145.351
01:44.000,0.00381193,0.0119679,0.048482,4.71519,297.468,1146.31,0.0,0.00346012,187.844,67.0989,67.0893,66.813,66.815,0,0,0.0,8.56549,0.0,0.0,0.00346397,0.00346327,44.0914,42.5091,0.0,5.52945,65.9274,66.3512,80.5795,0.0,72.2557,72.2843,0.0,68.078,71.0745,71.0745,119.522,0.0,287.419,290.385,284.408,287.348,285.249,289.514,283.206,283.205,282.971,283.567,283.572,282.871,344.782,40.4769,287.419,-2.30079,-2.30079,10.3596,0.0,1.2618,0.14844,0.00175281,31.9523,31.8779,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.048482,53.7876,100.0,1.36347,99.2417,0.298519,0.048482,144.439
01:45.000,0.00481137,0.00115284,0.0460316,4.70653,297.449,1152.03,0.0,0.00328524,187.491,66.8787,66.8693,66.6067,66.6085,0,0,0.0,8.92114,0.0,0.0,0.00317682,0.00317617,43.897,42.5562,0.0,5.74238,66.1075,66.5031,79.7418,5.99072,70.4312,70.4292,0.0,68.0914,70.3445,70.3445,119.522,0.0,287.447,290.392,284.394,287.302,285.201,289.428,283.257,283.257,283.025,283.751,283.757,283.016,344.782,40.4787,287.447,-3.00937,-3.00937,10.3647,0.0,1.2618,0.148884,0.00162835,32.2058,32.1313,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0460316,53.7876,100.0,1.37054,99.3426,0.29873,0.0460316,144.294
01:46.000,0.00925589,0.00503221,0.0437051,4.69781,297.426,1158.93,0.0,0.0031192,187.149,66.6553,66.646,66.3891,66.3908,0,0,0.0,8.57519,0.0,0.0,0.00289638,0.00289579,43.7904,42.6746,0.0,6.02397,66.2905,66.6754,78.9536,1.29825,67.7752,67.8085,0.0,68.1049,70.2261,70.2261,119.522,0.0,287.264,290.271,284.191,287.072,284.987,289.074,283.021,283.02,282.676,283.469,283.474,282.707,344.782,40.4806,287.264,-3.00239,-3.00239,10.3825,0.0,1.2618,0.149512,0.00150592,32.3393,32.2695,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0437051,53.7876,100.0,1.37738,99.4366,0.298934,0.0437051,144.949
