Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
04:11.000,2.89039e-05,0.0011569,0.00012789,4.10568,295.885,1135.45,0.0,9.12776e-06,163.543,72.3773,72.3757,72.3766,72.3745,0,0,2.77107,4.6802,4.44687,1.92698,0.0,0.0,54.8106,54.8106,56.708,3.61331,7.66947,61.7533,61.7303,94.1251,93.9777,93.8628,93.8724,0.0,69.8526,78.2808,78.2808,119.522,0.0,290.103,291.475,288.726,290.086,288.727,291.439,288.716,288.715,290.348,291.25,291.25,290.288,344.782,40.7553,290.103,3.08,3.08,10.8256,0.0,1.2618,0.150086,0.00417687,28.3012,28.2808,1.40712e-05,1.56608e-05,53.6741,54.402,54.0328,0.000127894,53.7876,100.0,0.306549,58.4522,0.268064,0.000127894,147.794
04:12.000,1.33656e-06,0.000433417,0.00012143,4.10222,295.877,1135.99,0.0,8.66626e-06,163.405,72.3493,72.3477,72.3487,72.3466,0,0,2.76572,4.67454,4.44061,1.92816,0.0,0.0,54.8746,54.8746,56.777,3.75162,7.81996,61.7788,61.7557,94.1162,93.9688,93.8538,93.8634,0.0,69.8718,78.2521,78.2521,119.522,0.0,290.075,291.444,288.701,290.058,288.702,291.408,288.69,288.69,290.323,291.223,291.223,290.263,344.782,40.7587,290.075,3.08723,3.08723,10.799,0.0,1.2618,0.149057,0.00415027,28.3158,28.2957,0.0,0.0,53.6741,54.402,54.0328,0.000121431,53.7876,100.0,0.307509,58.4961,0.268083,0.000121431,147.144
04:13.000,0.0,8.42077e-05,0.00011529,4.09878,295.868,1136.52,0.0,8.22819e-06,163.268,72.3213,72.3197,72.3207,72.3186,0,0,2.76851,4.67725,4.44748,1.92992,0.0,0.0,54.9391,54.9391,56.8457,3.89171,7.97031,61.8043,61.7812,94.105,93.9577,93.8439,93.8535,0.0,69.8898,78.2233,78.2233,119.522,0.0,290.047,291.413,288.675,290.03,288.677,291.377,288.665,288.665,290.297,291.196,291.197,290.237,344.782,40.7619,290.047,3.09421,3.09421,10.7798,0.0,1.2618,0.148904,0.00412841,28.3304,28.3108,0.0,0.0,53.6741,54.402,54.0328,0.000115294,53.7876,100.0,0.308469,58.54,0.268103,0.000115294,146.848
04:14.000,3.7979e-06,4.03425e-05,0.00010947,4.09535,295.859,1137.04,0.0,7.81284e-06,163.131,72.2932,72.2916,72.2925,72.2905,0,0,2.77294,4.68128,4.45538,1.93441,0.0,0.0,55.004,55.004,56.9143,4.0334,8.12062,61.8299,61.8067,94.0941,93.9468,93.8343,93.8439,0.0,69.9073,78.1943,78.1943,119.522,0.0,290.018,291.381,288.65,290.002,288.651,291.347,288.64,288.64,290.272,291.17,291.17,290.211,344.782,40.765,290.018,3.10096,3.10096,10.7956,0.0,1.2618,0.149897,0.00411159,28.3451,28.3258,0.0,0.0,53.6741,54.402,54.0328,0.000109468,53.7876,100.0,0.309427,58.5837,0.268123,0.000109468,147.328
04:15.000,0.000701584,3.74398e-06,0.00010394,4.09194,295.851,1137.56,0.0,7.41808e-06,162.996,72.265,72.2634,72.2644,72.2623,0,0,2.77665,4.68474,4.46108,1.93746,0.0,0.0,55.0696,55.0696,56.9828,4.17643,8.2709,61.8555,61.8323,94.0871,93.9399,93.8274,93.8371,0.0,69.9271,78.1654,78.1654,119.522,0.0,289.99,291.35,288.624,289.974,288.626,291.316,288.615,288.615,290.246,291.143,291.143,290.186,344.782,40.7685,289.99,3.10764,3.10764,10.8175,0.0,1.2618,0.150587,0.00409946,28.3596,28.3406,1.33672e-05,1.23724e-06,53.6741,54.402,54.0328,0.000103936,53.7876,100.0,0.310383,58.6273,0.268142,0.000103936,148.092
04:16.000,0.00156607,0.0,9.868e-05,4.08855,295.843,1138.09,0.0,7.0432e-06,162.86,72.2368,72.2352,72.2361,72.234,0,0,2.78413,4.69244,4.47059,1.94464,0.0,0.0,55.1356,55.1356,57.0514,4.32064,8.42122,61.8812,61.8579,94.0835,93.9364,93.8238,93.8334,0.0,69.9444,78.1367,78.1367,119.522,0.0,289.962,291.319,288.599,289.946,288.6,291.285,288.589,288.589,290.22,291.117,291.117,290.16,344.782,40.7716,289.962,3.11439,3.11439,10.8349,0.0,1.2618,0.150761,0.00409195,28.374,28.3553,1.10421e-05,0.0,53.6741,54.402,54.0328,9.86831e-05,53.7876,100.0,0.311339,58.6708,0.268162,9.86831e-05,148.445
04:17.000,0.00348511,5.4365e-05,9.37e-05,4.08517,295.836,1138.63,0.0,6.68678e-06,162.726,72.2087,72.2071,72.2081,72.206,0,0,2.76434,4.6576,4.45426,1.90789,0.0,0.0,55.2021,55.2021,57.1202,4.46556,8.57131,61.9067,61.8834,94.0799,93.9328,93.8202,93.8298,0.0,69.9638,78.1081,78.1081,119.522,0.0,289.934,291.288,288.574,289.918,288.575,291.255,288.564,288.564,290.195,291.09,291.091,290.135,344.782,40.7751,289.934,3.1211,3.1211,10.8298,0.0,1.2618,0.150155,0.00408908,28.3885,28.3701,0.0,2.32556e-05,53.6741,54.402,54.0328,9.3696e-05,53.7876,100.0,0.312293,58.7142,0.268181,9.3696e-05,147.816
04:18.000,0.00248174,0.00210446,8.896e-05,4.08182,295.829,1139.17,0.0,6.34882e-06,162.592,72.1797,72.1781,72.1791,72.177,0,0,2.78078,4.67997,4.46866,1.93139,0.0,0.0,55.269,55.269,57.189,4.61013,8.72036,61.9324,61.9091,94.0731,93.926,93.8132,93.8228,0.0,69.9821,78.0792,78.0792,119.522,0.0,289.906,291.257,288.548,289.89,288.55,291.224,288.539,288.539,290.169,291.064,291.064,290.109,344.782,40.7784,289.906,3.12754,3.12754,10.8054,0.0,1.2618,0.149132,0.00409043,28.4035,28.3854,1.40812e-05,1.93381e-05,53.6741,54.402,54.0328,8.8961e-05,53.7876,100.0,0.313246,58.7574,0.268201,8.8961e-05,147.138
04:19.000,0.00169988,0.00297859,8.447e-05,4.07848,295.823,1139.72,0.0,6.0279e-06,162.459,72.152,72.1505,72.1514,72.1493,0,0,2.79039,4.69577,4.47833,1.94479,0.0,0.0,55.3358,55.3358,57.2575,4.75582,8.86986,61.9582,61.9349,94.0648,93.9178,93.802,93.8117,0.0,69.9998,78.0501,78.0501,119.522,0.0,289.877,291.227,288.523,289.862,288.524,291.194,288.513,288.513,290.143,291.039,291.039,290.084,344.782,40.7815,289.877,3.13375,3.13375,10.7824,0.0,1.2618,0.148805,0.00409639,28.4179,28.4001,9.53789e-06,0.0,53.6741,54.402,54.0328,8.44653e-05,53.7876,100.0,0.314197,58.8005,0.26822,8.44653e-05,146.782
04:20.000,0.00096923,0.00287764,8.02e-05,4.07515,295.818,1140.28,0.0,5.72331e-06,162.327,72.1235,72.1219,72.1229,72.1208,0,0,2.79856,4.70528,4.48749,1.95395,0.0,0.0,55.4026,55.4026,57.3257,4.90218,9.01944,61.984,61.9607,94.0539,93.907,93.7917,93.8014,0.0,70.0198,78.0207,78.0207,119.522,0.0,289.849,291.196,288.497,289.833,288.498,291.163,288.488,288.488,290.117,291.011,291.011,290.056,344.782,40.7851,289.849,3.13965,3.13965,10.7962,0.0,1.2618,0.14978,0.00410519,28.4329,28.4154,0.0,0.0,53.6741,54.402,54.0328,8.01967e-05,53.7876,100.0,0.315147,58.8436,0.26824,8.01967e-05,147.193
04:21.000,0.000317837,0.0017091,7.614e-05,4.07185,295.812,1140.84,0.0,5.43434e-06,162.195,72.0949,72.0934,72.0943,72.0922,0,0,2.80134,4.70829,4.49221,1.95771,0.0,0.0,55.4695,55.4695,57.3938,5.04875,9.16895,62.0099,61.9866,94.0455,93.8986,93.7851,93.7949,0.0,70.037,77.9911,77.9911,119.522,0.0,289.821,291.165,288.471,289.805,288.473,291.132,288.462,288.462,290.09,290.983,290.983,290.03,344.782,40.7882,289.821,3.14541,3.14541,10.8182,0.0,1.2618,0.150522,0.00411876,28.4477,28.4305,0.0,3.84662e-06,53.6741,54.402,54.0328,7.61439e-05,53.7876,100.0,0.316095,58.8864,0.268259,7.61439e-05,148.005
04:22.000,0.000103727,0.000768675,7.23e-05,4.06856,295.805,1141.39,0.0,5.15957e-06,162.064,72.0663,72.0647,72.0657,72.0635,0,0,2.80256,4.7096,4.49437,1.95872,0.0,0.0,55.5363,55.5363,57.4619,5.19548,9.31837,62.0359,62.0126,94.0405,93.8936,93.7832,93.793,0.0,70.0555,77.9617,77.9617,119.522,0.0,289.792,291.134,288.445,289.777,288.447,291.102,288.437,288.437,290.064,290.956,290.956,290.004,344.782,40.7915,289.792,3.15128,3.15128,10.8375,0.0,1.2618,0.150803,0.00413621,28.4624,28.4455,1.54771e-05,1.23551e-05,53.6741,54.402,54.0328,7.22959e-05,53.7876,100.0,0.317042,58.9291,0.268278,7.22959e-05,148.429
04:23.000,2.89203e-05,0.000275861,6.864e-05,4.06528,295.798,1141.96,0.0,4.899e-06,161.933,72.0376,72.036,72.0369,72.0348,0,0,2.80485,4.71143,4.49723,1.96039,0.0,0.0,55.6033,55.6033,57.53,5.34233,9.46775,62.0619,62.0386,94.0377,93.8908,93.7824,93.7921,0.0,70.0754,77.9325,77.9325,119.522,0.0,289.764,291.103,288.42,289.749,288.421,291.071,288.411,288.411,290.038,290.929,290.929,289.978,344.782,40.7951,289.764,3.15738,3.15738,10.8337,0.0,1.2618,0.150216,0.00415689,28.477,28.4604,0.0,1.93027e-05,53.6741,54.402,54.0328,6.86423e-05,53.7876,100.0,0.31799,58.9722,0.268298,6.86423e-05,147.842
04:24.000,9.642e-06,6.11929e-05,6.517e-05,4.06202,295.792,1142.52,0.0,4.65121e-06,161.803,72.0088,72.0072,72.0082,72.0061,0,0,2.81011,4.71684,4.50321,1.96514,0.0,0.0,55.6703,55.6703,57.5981,5.48923,9.61706,62.0879,62.0646,94.0333,93.8865,93.7784,93.7881,0.0,70.0931,77.9031,77.9031,119.522,0.0,289.736,291.071,288.392,289.721,288.394,291.04,288.384,288.384,290.011,290.902,290.902,289.952,344.782,40.7983,289.736,3.16471,3.16471,10.8115,0.0,1.2618,0.149262,0.00418064,28.4919,28.4755,0.0,4.03741e-06,53.6741,54.402,54.0328,6.51734e-05,53.7876,100.0,0.318936,59.0152,0.268317,6.51734e-05,147.164
04:25.000,0.0,2.8298e-05,6.188e-05,4.05878,295.785,1143.07,0.0,4.4162e-06,161.674,71.9799,71.9784,71.9793,71.9772,0,0,2.81295,4.71939,4.50649,1.96707,0.0,0.0,55.7373,55.7373,57.6662,5.63618,9.76631,62.1141,62.0907,94.0253,93.8786,93.7694,93.7791,0.0,70.1116,77.8727,77.8727,119.522,0.0,289.707,291.042,288.368,289.693,288.369,291.011,288.359,288.359,289.985,290.875,290.875,289.925,344.782,40.8018,289.707,3.16796,3.16796,10.7851,0.0,1.2618,0.148712,0.0042076,28.5069,28.4908,1.37684e-05,1.61542e-06,53.6741,54.402,54.0328,6.18798e-05,53.7876,100.0,0.319881,59.0582,0.268336,6.18798e-05,146.722
04:26.000,5.79183e-06,3.9459e-06,5.875e-05,4.05556,295.778,1143.62,0.0,4.19326e-06,161.546,71.951,71.9494,71.9503,71.9482,0,0,2.81615,4.72216,4.50946,1.96861,0.0,0.0,55.8042,55.8042,57.7341,5.78298,9.91531,62.1402,62.1169,94.0161,93.8694,93.7589,93.7687,0.0,70.1318,77.8435,77.8435,119.522,0.0,289.679,291.011,288.342,289.665,288.343,290.98,288.333,288.333,289.958,290.848,290.848,289.899,344.782,40.8053,289.679,3.17376,3.17376,10.7971,0.0,1.2618,0.149675,0.00423774,28.522,28.5061,0.0,1.44394e-05,53.6741,54.402,54.0328,5.87526e-05,53.7876,100.0,0.320825,59.101,0.268355,5.87526e-05,147.081
04:27.000,0.000121603,0.0,5.578e-05,4.05235,295.77,1144.17,0.0,3.98097e-06,161.418,71.9219,71.9204,71.9213,71.9192,0,0,2.81356,4.71967,4.50737,1.96503,0.0,0.0,55.871,55.871,57.8018,5.92965,10.0641,62.1665,62.1432,94.0096,93.863,93.7513,93.7612,0.0,70.149,77.8135,77.8135,119.522,0.0,289.651,290.98,288.315,289.636,288.317,290.95,288.307,288.307,289.931,290.82,290.82,289.872,344.782,40.8084,289.651,3.17881,3.17881,10.8184,0.0,1.2618,0.150426,0.00427081,28.537,28.5214,0.0,0.0,53.6741,54.402,54.0328,5.57835e-05,53.7876,100.0,0.321766,59.1435,0.268374,5.57835e-05,147.856
04:28.000,0.00180699,1.01806e-05,5.296e-05,4.04915,295.763,1144.74,0.0,3.78004e-06,161.29,71.8928,71.8913,71.8922,71.8901,0,0,2.82229,4.72803,4.5158,1.97196,0.0,0.0,55.9377,55.9377,57.8695,6.0763,10.2129,62.1928,62.1695,94.007,93.8605,93.7485,93.7584,0.0,70.1689,77.7836,77.7836,119.522,0.0,289.622,290.95,288.289,289.608,288.291,290.92,288.281,288.281,289.905,290.793,290.793,289.845,344.782,40.812,289.622,3.18397,3.18397,10.8403,0.0,1.2618,0.150847,0.00430591,28.5519,28.5365,0.0,2.54983e-05,53.6741,54.402,54.0328,5.29644e-05,53.7876,100.0,0.322706,59.1859,0.268394,5.29644e-05,148.403
04:29.000,0.00287091,0.000390879,5.029e-05,4.04597,295.756,1145.3,0.0,3.58905e-06,161.164,71.8636,71.8621,71.863,71.8609,0,0,2.82535,4.73117,4.51937,1.97392,0.0,0.0,56.0045,56.0045,57.9373,6.22305,10.3618,62.2192,62.1958,94.006,93.8595,93.7478,93.7577,0.0,70.1876,77.7539,77.7539,119.522,0.0,289.594,290.919,288.263,289.58,288.264,290.89,288.255,288.255,289.878,290.765,290.765,289.819,344.782,40.8154,289.594,3.18915,3.18915,10.8375,0.0,1.2618,0.15027,0.00434297,28.5667,28.5517,0.0,2.05448e-05,53.6741,54.402,54.0328,5.02878e-05,53.7876,100.0,0.323645,59.2283,0.268413,5.02877e-05,147.85
04:30.000,0.00320029,0.00193668,4.775e-05,4.04281,295.749,1145.87,0.0,3.40729e-06,161.038,71.8344,71.8328,71.8337,71.8316,0,0,2.82936,4.73485,4.52385,1.97669,0.0,0.0,56.0713,56.0713,58.0051,6.36988,10.5107,62.2456,62.2222,94.0021,93.8557,93.7448,93.7546,0.0,70.2055,77.7242,77.7242,119.522,0.0,289.566,290.889,288.237,289.552,288.238,290.86,288.229,288.229,289.851,290.738,290.738,289.792,344.782,40.8186,289.566,3.19417,3.19417,10.8174,0.0,1.2618,0.149363,0.00438283,28.5817,28.5671,0.0,5.7552e-06,53.6741,54.402,54.0328,4.77464e-05,53.7876,100.0,0.324583,59.2705,0.268432,4.77464e-05,147.174
04:31.000,0.00221829,0.003394,4.533e-05,4.03966,295.746,1146.44,0.0,3.23547e-06,160.912,71.8051,71.8035,71.8044,71.8023,0,0,2.82849,4.73366,4.52365,1.97467,0.0,0.0,56.1382,56.1382,58.0729,6.51661,10.6596,62.2721,62.2487,93.9941,93.8478,93.7382,93.7481,0.0,70.2257,77.6941,77.6941,119.522,0.0,289.537,290.858,288.21,289.523,288.212,290.829,288.203,288.203,289.824,290.71,290.71,289.765,344.782,40.8223,289.537,3.19899,3.19899,10.7881,0.0,1.2618,0.148635,0.00442124,28.5969,28.5825,0.0,0.0,53.6741,54.402,54.0328,4.53335e-05,53.7876,100.0,0.325518,59.3125,0.268451,4.53335e-05,146.672
04:32.000,0.00121388,0.002991,4.304e-05,4.03652,295.745,1147.01,0.0,3.07217e-06,160.787,71.7756,71.774,71.775,71.7729,0,0,2.83243,4.73758,4.52823,1.9774,0.0,0.0,56.2048,56.2048,58.1406,6.66327,10.8084,62.2986,62.2753,93.985,93.8387,93.7292,93.7392,0.0,70.2435,77.6636,77.6636,119.522,0.0,289.509,290.828,288.184,289.495,288.185,290.799,288.177,288.176,289.797,290.682,290.682,289.738,344.782,40.8255,289.509,3.20346,3.20346,10.7985,0.0,1.2618,0.149583,0.00446144,28.6122,28.598,0.0,0.0,53.6741,54.402,54.0328,4.30425e-05,53.7876,100.0,0.326452,59.3544,0.26847,4.30425e-05,147.003
04:33.000,0.000586252,0.00192639,4.087e-05,4.03341,295.746,1147.58,0.0,2.91668e-06,160.663,71.7461,71.7445,71.7454,71.7433,0,0,2.8382,4.74293,4.53433,1.98191,0.0,0.0,56.2714,56.2714,58.2081,6.80988,10.9571,62.3252,62.3019,93.9787,93.8325,93.7225,93.7324,0.0,70.2622,77.6331,77.6331,119.522,0.0,289.48,290.798,288.157,289.467,288.159,290.769,288.15,288.15,289.77,290.654,290.654,289.711,344.782,40.8289,289.48,3.20791,3.20791,10.8183,0.0,1.2618,0.150331,0.00450278,28.6274,28.6134,1.02601e-05,8.17671e-06,53.6741,54.402,54.0328,4.08673e-05,53.7876,100.0,0.327383,59.3958,0.268488,4.08673e-05,147.722
04:34.000,0.000150353,0.00106266,3.88e-05,4.0303,295.746,1148.15,0.0,2.769e-06,160.539,71.7165,71.7149,71.7158,71.7137,0,0,2.83964,4.74449,4.53661,1.98317,0.0,0.0,56.338,56.338,58.2757,6.95648,11.1058,62.3519,62.3286,93.9768,93.8306,93.7203,93.7303,0.0,70.2823,77.6028,77.6028,119.522,0.0,289.452,290.767,288.131,289.438,288.132,290.739,288.124,288.124,289.743,290.626,290.626,289.684,344.782,40.8326,289.452,3.21238,3.21238,10.8421,0.0,1.2618,0.150875,0.00454424,28.6424,28.6284,2.4959e-05,0.0,53.6741,54.402,54.0328,3.8802e-05,53.7876,100.0,0.328312,59.4368,0.268507,3.8802e-05,148.339
04:35.000,5.77022e-05,0.000429561,3.684e-05,4.02721,295.745,1148.72,0.0,2.62913e-06,160.416,71.6868,71.6852,71.6862,71.6841,0,0,2.83905,4.74331,4.53561,1.98174,0.0,0.0,56.4046,56.4046,58.3433,7.1031,11.2546,62.3786,62.3553,93.9769,93.8307,93.7199,93.7298,0.0,70.2998,77.5727,77.5727,119.522,0.0,289.423,290.737,288.104,289.41,288.106,290.709,288.097,288.097,289.715,290.598,290.598,289.657,344.782,40.8357,289.423,3.21693,3.21693,10.8405,0.0,1.2618,0.150318,0.00458922,28.6573,28.6435,0.0,0.0,53.6741,54.402,54.0328,3.68411e-05,53.7876,100.0,0.329239,59.4776,0.268526,3.68411e-05,147.892
04:36.000,1.70025e-05,0.000116989,3.498e-05,4.02414,295.742,1149.29,0.0,2.49636e-06,160.294,71.6571,71.6555,71.6565,71.6543,0,0,2.84387,4.74829,4.54054,1.98658,0.0,0.0,56.4714,56.4714,58.4111,7.24976,11.4034,62.4054,62.382,93.9743,93.8282,93.7179,93.7278,0.0,70.3199,77.5425,77.5425,119.522,0.0,289.395,290.707,288.078,289.382,288.079,290.679,288.071,288.071,289.688,290.57,290.57,289.629,344.782,40.8394,289.395,3.2214,3.2214,10.8226,0.0,1.2618,0.149448,0.0046342,28.6724,28.6588,4.78989e-06,6.37642e-06,53.6741,54.402,54.0328,3.49792e-05,53.7876,100.0,0.330164,59.5182,0.268545,3.49792e-05,147.185
04:37.000,2.29207e-06,4.00482e-05,3.321e-05,4.02107,295.737,1149.86,0.0,2.36998e-06,160.172,71.6273,71.6257,71.6267,71.6245,0,0,2.84343,4.74728,4.53963,1.98544,0.0,0.0,56.5381,56.5381,58.4788,7.39637,11.5522,62.4322,62.4088,93.9676,93.8215,93.7116,93.7216,0.0,70.3402,77.512,77.512,119.522,0.0,289.367,290.676,288.051,289.354,288.052,290.649,288.044,288.044,289.661,290.542,290.542,289.602,344.782,40.8431,289.367,3.22561,3.22561,10.7915,0.0,1.2618,0.148575,0.00467942,28.6877,28.6743,0.0,5.06477e-06,53.6741,54.402,54.0328,3.32115e-05,53.7876,100.0,0.331088,59.5588,0.268564,3.32115e-05,146.631
04:38.000,0.0,1.04476e-05,3.153e-05,4.01803,295.731,1150.43,0.0,2.2507e-06,160.05,71.5975,71.5959,71.5969,71.5947,0,0,2.8467,4.75065,4.54323,1.98836,0.0,0.0,56.6047,56.6047,58.5465,7.54283,11.7008,62.4591,62.4357,93.9591,93.8131,93.7031,93.7132,0.0,70.3563,77.4811,77.4811,119.522,0.0,289.338,290.646,288.024,289.325,288.026,290.619,288.017,288.017,289.633,290.514,290.514,289.575,344.782,40.8461,289.338,3.22957,3.22957,10.7993,0.0,1.2618,0.149478,0.004725,28.7032,28.6899,0.0,0.0,53.6741,54.402,54.0328,3.15331e-05,53.7876,100.0,0.33201,59.5991,0.268582,3.15331e-05,146.903
04:39.000,5.34409e-05,3.83344e-07,2.994e-05,4.01499,295.73,1151.01,0.0,2.1371e-06,159.929,71.5676,71.566,71.5669,71.5648,0,0,2.83211,4.73527,4.53563,1.96463,0.0,0.0,56.6713,56.6713,58.6141,7.6886,11.8487,62.486,62.4626,93.9532,93.8072,93.6971,93.7072,0.0,70.3761,77.4502,77.4502,119.522,0.0,289.309,290.616,287.997,289.297,287.999,290.589,287.99,287.99,289.605,290.486,290.486,289.547,344.782,40.8497,289.309,3.23341,3.23341,10.8184,0.0,1.2618,0.150248,0.00476136,28.7186,28.7057,1.36258e-05,6.04743e-07,53.6741,54.402,54.0328,2.99395e-05,53.7876,100.0,0.332931,59.6393,0.268601,2.99395e-05,147.6
04:40.000,0.000768706,2.85673e-08,2.843e-05,4.01197,295.731,1151.59,0.0,2.02847e-06,159.809,71.5375,71.536,71.5369,71.5348,0,0,2.84735,4.75084,4.54719,1.98432,0.0,0.0,56.7378,56.7378,58.6815,7.83448,11.9968,62.513,62.4896,93.9518,93.8059,93.696,93.706,0.0,70.3941,77.4195,77.4195,119.522,0.0,289.281,290.585,287.97,289.268,287.972,290.559,287.964,287.964,289.578,290.457,290.457,289.519,344.782,40.853,289.281,3.23737,3.23737,10.8437,0.0,1.2618,0.150895,0.00480723,28.7338,28.7211,0.0,0.0,53.6741,54.402,54.0328,2.84265e-05,53.7876,100.0,0.33385,59.6794,0.26862,2.84265e-05,148.269
04:41.000,0.00261104,0.000161629,2.699e-05,4.00897,295.729,1152.18,0.0,1.92623e-06,159.689,71.5074,71.5058,71.5068,71.5046,0,0,2.85473,4.75785,4.55262,1.99136,0.0,0.0,56.8042,56.8042,58.749,7.98076,12.1453,62.5401,62.5167,93.9526,93.8068,93.6969,93.707,0.0,70.4127,77.389,77.389,119.522,0.0,289.252,290.555,287.943,289.24,287.945,290.529,287.937,287.937,289.55,290.429,290.429,289.492,344.782,40.8564,289.252,3.24141,3.24141,10.8434,0.0,1.2618,0.150364,0.00485287,28.7489,28.7362,0.0,0.0,53.6741,54.402,54.0328,2.69899e-05,53.7876,100.0,0.334768,59.7193,0.268638,2.69899e-05,147.914
04:42.000,0.00351203,0.00130244,2.563e-05,4.00598,295.723,1152.75,0.0,1.82896e-06,159.57,71.4772,71.4757,71.4766,71.4745,0,0,2.8573,4.76051,4.55496,1.99379,0.0,0.0,56.8708,56.8708,58.8166,8.1273,12.294,62.5672,62.5438,93.951,93.8053,93.6954,93.7055,0.0,70.434,77.3585,77.3585,119.522,0.0,289.224,290.525,287.916,289.211,287.918,290.499,287.91,287.91,289.522,290.4,290.401,289.464,344.782,40.8603,289.224,3.24541,3.24541,10.8276,0.0,1.2618,0.149551,0.0048991,28.7641,28.7515,0.0,0.0,53.6741,54.402,54.0328,2.56259e-05,53.7876,100.0,0.335685,59.7592,0.268657,2.56259e-05,147.197
04:43.000,0.00271024,0.00314987,2.433e-05,4.003,295.716,1153.33,0.0,1.73666e-06,159.451,71.447,71.4454,71.4463,71.4442,0,0,2.85773,4.76036,4.55498,1.9937,0.0,0.0,56.9375,56.9375,58.8843,8.27387,12.4428,62.5943,62.5709,93.946,93.8002,93.6909,93.701,0.0,70.452,77.3276,77.3276,119.522,0.0,289.195,290.495,287.889,289.183,287.891,290.469,287.883,287.883,289.495,290.372,290.372,289.436,344.782,40.8635,289.195,3.24914,3.24914,10.7953,0.0,1.2618,0.148546,0.00494456,28.7795,28.7672,1.56068e-05,0.0,53.6741,54.402,54.0328,2.43309e-05,53.7876,100.0,0.3366,59.7988,0.268675,2.43309e-05,146.602
04:44.000,0.00167466,0.00337195,2.31e-05,4.00003,295.709,1153.9,0.0,1.64862e-06,159.333,71.4166,71.415,71.416,71.4138,0,0,2.86211,4.76488,4.56011,1.99759,0.0,0.0,57.0041,57.0041,58.952,8.4204,12.5916,62.6216,62.5982,93.9385,93.7928,93.6834,93.6935,0.0,70.4703,77.2964,77.2964,119.522,0.0,289.166,290.465,287.862,289.154,287.864,290.439,287.856,287.856,289.467,290.344,290.344,289.409,344.782,40.8669,289.166,3.25256,3.25256,10.7997,0.0,1.2618,0.149354,0.00499052,28.7951,28.783,0.0,0.0,53.6741,54.402,54.0328,2.31013e-05,53.7876,100.0,0.337514,59.8385,0.268694,2.31013e-05,146.757
04:45.000,0.000881664,0.00235428,2.193e-05,3.99708,295.701,1154.48,0.0,1.56555e-06,159.216,71.3862,71.3847,71.3856,71.3834,0,0,2.8587,4.74855,4.55641,1.98969,0.0,0.0,57.0706,57.0706,59.0195,8.56689,12.7403,62.6488,62.6255,93.9331,93.7875,93.6778,93.6879,0.0,70.4907,77.265,77.265,119.522,0.0,289.137,290.434,287.835,289.125,287.836,290.409,287.829,287.828,289.438,290.315,290.315,289.38,344.782,40.8707,289.137,3.25592,3.25592,10.8184,0.0,1.2618,0.150159,0.00503356,28.8107,28.7987,0.0,0.0,53.6741,54.402,54.0328,2.19338e-05,53.7876,100.0,0.338426,59.8779,0.268712,2.19338e-05,147.441
