Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00580815,0.0152073,0.220464,5.04232,298.142,2158.34,0.0,0.0157344,200.886,46.32,46.3201,53.2752,53.2686,0,0,0.0,0.0,5.22893,0.0,0.0104919,0.0104906,44.502,45.1447,6.35062,17.7852,72.687,60.6936,1.1835,0.440102,0.887505,0.894166,0.0,67.7031,4.02546,4.02546,119.522,0.0,276.667,232.602,238.84,276.667,202.505,239.716,204.992,205.191,151.282,152.488,152.488,152.366,344.782,40.4289,276.667,-95.2027,-95.2027,10.2287,0.0,1.2618,0.143996,0.0,49.2068,49.1428,199.48,199.53,0.0,0.0,0.0,0.220464,0.0,100.0,1.8016,110.9,0.326499,0.220464,128.951
01:12.000,0.00862509,0.00829902,0.209317,5.02813,298.115,2193.26,0.0,0.0149388,200.305,46.0726,46.0727,53.0796,53.0731,0,0,0.0,0.0,5.56864,0.0,0.0105533,0.010552,44.7385,45.5112,6.93135,17.9908,72.5912,60.4686,1.7716,1.65562,1.33,1.31847,0.0,67.713,4.02747,4.02747,119.522,0.0,276.667,232.354,200.043,276.667,196.092,236.365,202.33,202.53,153.209,149.462,149.462,149.415,344.782,40.4301,276.667,-91.8331,-91.8331,10.2674,0.0,1.2618,0.145427,0.0,49.2934,49.2315,199.481,199.528,0.0,0.0,0.0,0.209317,0.0,100.0,1.77167,110.668,0.326227,0.209317,129.457
01:13.000,0.00731517,0.00780671,0.198734,5.01318,298.089,2261.66,0.0,0.0141835,199.728,45.8465,45.8465,52.9127,52.9061,0,0,0.0,0.0,5.92097,0.0,0.0106152,0.0106138,43.9877,45.7343,6.33936,18.1436,72.4655,60.2153,2.48379,1.07756,0.681623,0.742292,0.0,67.7236,3.28489,3.28489,119.522,0.0,276.667,222.124,194.138,276.667,192.592,233.181,200.689,200.686,145.724,146.154,146.155,146.198,344.782,40.4315,276.667,-96.45,-96.45,10.2982,0.0,1.2618,0.145793,0.0,49.3704,49.3108,199.481,199.527,0.0,0.0,0.0,0.198734,0.0,100.0,1.76173,110.447,0.325983,0.198734,129.752
01:14.000,0.00875255,0.0182954,0.188686,5.00011,298.068,2224.43,0.0,0.0134664,199.206,45.6768,45.6768,52.744,52.7375,0,0,0.0,0.0,5.72018,0.0,0.0106337,0.0106324,44.4331,46.0263,6.72917,18.5166,72.2832,59.9962,0.845724,0.343136,0.843478,0.829499,0.0,67.7353,3.12247,3.12247,119.522,0.0,276.667,228.464,198.543,276.667,194.632,234.175,198.127,198.332,143.744,144.142,144.142,144.016,344.782,40.433,276.667,-99.3821,-99.3821,10.2841,0.0,1.2618,0.144449,0.0,49.4521,49.3945,199.482,199.526,0.0,0.0,0.0,0.188686,0.0,100.0,1.75038,110.222,0.325787,0.188686,129.39
01:15.000,0.00271832,0.000317879,0.179146,4.9863,298.047,2191.91,0.0,0.0127855,198.674,45.4649,45.465,52.5787,52.5721,0,0,0.0,0.0,5.73619,0.0,0.0106408,0.0106395,44.6918,46.2696,7.20335,18.9133,72.167,59.7656,1.05466,0.201158,0.729092,0.723935,0.0,67.7469,2.90674,2.90674,119.522,0.0,276.667,227.166,193.288,276.667,191.125,231.822,196.164,196.357,141.659,142.006,142.006,142.434,344.782,40.4344,276.667,-99.7435,-99.7435,10.2542,0.0,1.2618,0.143106,0.0,49.5191,49.4635,199.482,199.524,0.0,0.0,0.0,0.179146,0.0,100.0,1.74008,110.004,0.325604,0.179146,128.762
01:16.000,0.000787095,0.00503223,0.170089,4.97296,298.02,2186.98,0.0,0.0121391,198.127,45.3028,45.3029,52.4011,52.3946,0,0,0.0,0.0,5.56017,0.0,0.010609,0.0106077,44.7883,46.4202,7.4369,19.2744,71.9846,59.5828,0.963646,0.506008,0.812302,0.806259,0.0,67.7587,2.81446,2.81446,119.522,0.0,276.667,227.264,192.009,276.667,189.924,229.98,194.509,194.699,140.831,141.07,141.07,140.96,344.782,40.4359,276.667,-99.112,-99.112,10.2283,0.0,1.2618,0.142711,0.0,49.5794,49.5255,199.481,199.522,0.0,0.0,0.0,0.170089,0.0,100.0,1.72991,109.79,0.325432,0.170089,128.282
01:17.000,0.000410641,0.00580115,0.16149,4.95836,297.994,2150.73,0.0,0.0115254,197.526,45.1382,45.1382,52.2211,52.2146,0,0,0.0,0.0,5.51285,0.0,0.0105322,0.0105309,45.1054,46.4488,8.03386,19.4959,71.8111,59.3998,1.15118,0.0,0.0,0.0,0.0,67.7698,2.81001,2.81001,119.522,0.0,276.667,226.683,190.365,276.667,189.102,228.073,193.188,193.354,140.318,140.175,140.175,140.094,344.782,40.4374,276.667,-97.2646,-97.2646,10.2413,0.0,1.2618,0.143736,0.0,49.5244,49.4728,199.48,199.52,0.0,0.0,0.0,0.16149,0.0,100.0,1.71967,109.581,0.325265,0.16149,128.704
01:18.000,0.00560401,0.000209222,0.153326,4.94726,297.97,2235.65,0.0,0.0109428,197.096,44.9648,44.9648,52.0582,52.0517,0,0,0.0,0.0,5.73643,0.0,0.0103934,0.0103922,45.3137,46.5688,8.61832,19.7889,71.6629,59.2025,0.0,1.03434,1.00486,0.787195,0.0,67.7799,3.36123,3.36123,119.522,0.0,276.667,221.305,190.991,276.667,189.229,228.789,194.888,194.956,144.474,142.62,142.621,142.546,344.782,40.4387,276.667,-91.1773,-91.1773,10.2816,0.0,1.2618,0.14525,0.0,49.5837,49.5333,199.48,199.517,0.0,0.0,0.0,0.153326,0.0,100.0,1.68584,109.365,0.324996,0.153326,129.406
01:19.000,0.00693956,0.00513846,0.145575,4.93489,297.943,2251.08,0.0,0.0103896,196.605,44.788,44.788,51.8902,51.8837,0,0,0.0,0.0,5.5997,0.0,0.010171,0.0101698,45.3787,46.6325,9.05605,20.0596,71.5212,59.0127,1.60573,0.707928,0.676439,0.737889,0.0,67.7913,3.06675,3.06675,119.522,0.0,276.667,222.038,189.683,276.667,187.995,226.404,192.853,193.004,143.269,143.445,143.446,143.357,344.782,40.4401,276.667,-92.2963,-92.2963,10.3155,0.0,1.2618,0.14598,0.0,49.6314,49.5829,199.479,199.515,0.0,0.0,0.0,0.145575,0.0,100.0,1.67352,109.156,0.32474,0.145575,130.03
01:20.000,0.0113806,0.00648652,0.138215,4.92271,297.915,2288.85,0.0,0.00986432,196.121,44.6037,44.6038,51.716,51.7095,0,0,0.0,0.0,5.49862,0.0,0.00990839,0.00990716,45.3283,46.6685,9.32646,20.2829,71.3892,58.8346,1.38218,0.792591,0.620599,0.800877,0.0,67.803,2.88611,2.88611,119.522,0.0,276.667,222.687,188.038,276.667,186.314,226.152,191.194,191.176,141.793,143.179,143.18,143.09,344.782,40.4416,276.667,-94.3415,-94.3415,10.303,0.0,1.2618,0.144641,0.0,49.6815,49.6346,199.478,199.513,0.0,0.0,0.0,0.138215,0.0,100.0,1.66295,108.942,0.324529,0.138215,129.542
01:21.000,0.00807031,0.014168,0.131228,4.91141,297.89,2365.42,0.0,0.00936565,195.656,44.4233,44.4233,51.5386,51.5322,0,0,0.0,0.0,5.42655,0.0,0.00962342,0.00962223,45.2678,46.6311,9.50256,20.4,71.2499,58.6629,1.67304,0.826702,0.603118,0.848459,0.0,67.8153,2.732,2.732,119.522,0.0,276.667,222.421,186.41,276.667,184.733,226.184,189.618,189.517,140.478,142.494,142.495,142.395,344.782,40.4432,276.667,-96.4255,-96.4255,10.2727,0.0,1.2618,0.143318,0.0,49.781,49.736,199.477,199.511,0.0,0.0,0.0,0.131228,0.0,100.0,1.6491,108.733,0.324316,0.131228,128.997
01:22.000,0.00285202,0.00948846,0.124594,4.90017,297.864,2245.15,0.0,0.0088922,195.233,44.2516,44.2517,51.3665,51.3601,0,0,0.0,0.0,5.50844,0.0,0.00932021,0.00931906,45.4173,46.6235,9.8386,20.507,71.1067,58.4937,0.930042,8.03934,0.535317,0.960415,0.0,67.8272,2.59752,2.59752,119.522,0.0,276.667,222.834,185.172,276.667,185.161,225.775,188.684,188.011,139.759,140.631,140.632,140.574,344.782,40.4448,276.667,-97.5345,-97.5345,10.2419,0.0,1.2618,0.142672,0.0,49.8684,49.8249,199.476,199.508,0.0,0.0,0.0,0.124594,0.0,100.0,1.63912,108.523,0.324124,0.124594,128.317
01:23.000,0.000839027,0.00954415,0.118296,4.88701,297.844,2241.6,0.0,0.00844269,194.692,44.0823,44.0823,51.1773,51.1709,0,0,0.0,0.0,5.24039,0.0,0.00900648,0.00900536,45.4904,46.5337,10.112,20.4984,70.9535,58.3518,1.52024,1.18556,1.07147,1.05531,0.0,67.8373,2.5155,2.5155,119.522,0.0,276.667,220.29,183.47,276.667,181.589,223.292,186.03,186.181,138.056,138.283,138.283,138.556,344.782,40.4461,276.667,-95.9738,-95.9738,10.2507,0.0,1.2618,0.143697,0.0,49.9167,49.8742,199.473,199.506,0.0,0.0,0.0,0.118296,0.0,100.0,1.62921,108.317,0.323945,0.118296,128.55
01:24.000,0.0002085,0.00722641,0.112316,4.87578,297.825,2241.58,0.0,0.0080159,194.248,43.9201,43.9201,50.9916,50.9853,0,0,0.0,0.0,5.22448,0.0,0.00868479,0.00868371,45.6244,46.3633,10.4482,20.314,70.7899,58.2036,1.53474,1.25633,1.17008,1.15978,0.0,67.8493,2.5081,2.5081,119.522,0.0,276.667,219.498,182.54,276.667,180.666,223.198,185.038,185.181,137.878,137.954,137.954,138.65,344.782,40.4477,276.667,-95.9653,-95.9653,10.2834,0.0,1.2618,0.145105,0.0,49.9619,49.9209,199.472,199.503,0.0,0.0,0.0,0.112316,0.0,100.0,1.61938,108.115,0.323772,0.112316,129.078
01:25.000,0.00434353,0.000236458,0.106638,4.86453,297.804,2241.47,0.0,0.0076107,193.799,43.7691,43.7691,50.8172,50.8109,0,0,0.0,0.0,5.33058,0.0,0.00838222,0.00838119,45.8479,46.3178,10.9046,20.1968,70.6169,58.0438,1.41564,1.1861,1.13067,1.12136,0.0,67.8624,2.47671,2.47671,119.522,0.0,276.667,217.787,181.517,276.667,179.666,221.807,183.965,184.104,137.481,137.571,137.571,138.67,344.782,40.4494,276.667,-94.9386,-94.9386,10.3214,0.0,1.2618,0.145982,0.0,49.9973,49.9575,199.471,199.501,0.0,0.0,0.0,0.106638,0.0,100.0,1.6096,107.916,0.323604,0.106638,129.526
01:26.000,0.00515559,0.00370481,0.101248,4.85364,297.782,2238.79,0.0,0.00722599,193.367,43.6238,43.6238,50.6531,50.6467,0,0,0.0,0.0,5.44925,0.0,0.00806522,0.00806422,46.131,46.4002,11.4909,20.2137,70.4454,57.8755,1.26429,1.05535,1.06242,1.04678,0.0,67.8747,2.43995,2.43995,119.522,0.0,276.667,215.937,180.457,276.667,178.645,219.688,182.844,182.986,136.998,137.1,137.1,138.636,344.782,40.451,276.667,-93.2522,-93.2522,10.3116,0.0,1.2618,0.14473,0.0,50.0521,50.0143,199.47,199.499,0.0,0.0,0.0,0.101248,0.0,100.0,1.5999,107.718,0.323439,0.101248,129.32
01:27.000,0.0138474,0.00585333,0.09613,4.84235,297.76,2240.35,0.0,0.00686073,192.911,43.473,43.4731,50.4872,50.4809,0,0,0.0,0.0,5.43898,0.0,0.00773976,0.00773881,46.3353,46.5214,12.0654,20.3094,70.2858,57.7146,1.11808,0.99216,1.001,0.989945,0.0,67.8858,2.37577,2.37577,119.522,0.0,276.667,214.521,179.292,276.667,177.478,217.804,181.566,181.701,136.259,136.45,136.449,138.524,344.782,40.4525,276.667,-92.1456,-92.1456,10.2818,0.0,1.2618,0.143361,0.0,50.105,50.0678,199.468,199.497,0.0,0.0,0.0,0.09613,0.0,100.0,1.59034,107.53,0.323277,0.09613,128.766
01:28.000,0.000301191,0.0102392,0.0912708,4.832,297.736,2240.1,0.0,0.00651393,192.501,43.3152,43.3153,50.311,50.3047,0,0,0.0,0.0,5.27912,0.0,0.00740768,0.00740676,46.3765,46.5362,12.4797,20.3017,70.1318,57.5684,1.14769,1.02266,0.934895,0.939804,0.0,67.8973,2.31683,2.31683,119.522,0.0,276.667,213.529,178.2,276.667,176.424,216.742,180.491,180.614,135.798,135.958,135.958,138.517,344.782,40.454,276.667,-91.8199,-91.8199,10.2496,0.0,1.2618,0.142563,0.0,50.147,50.1111,199.466,199.494,0.0,0.0,0.0,0.0912708,0.0,100.0,1.58099,107.365,0.323118,0.0912708,128.189
01:29.000,0.00306555,0.00281994,0.0866574,4.82126,297.714,2239.55,0.0,0.00618467,192.073,43.1558,43.1559,50.1285,50.1222,0,0,0.0,0.0,5.1641,0.0,0.00708965,0.00708877,46.3638,46.4306,12.7842,20.1314,69.9761,57.4299,1.22152,1.10189,1.00739,1.01703,0.0,67.9105,2.27177,2.27177,119.522,0.0,276.667,212.635,177.058,276.667,175.312,215.895,179.302,179.42,135.333,135.493,135.492,138.562,344.782,40.4558,276.667,-91.5534,-91.5534,10.2568,0.0,1.2618,0.143559,0.0,50.1862,50.1515,199.464,199.492,0.0,0.0,0.0,0.0866573,0.0,100.0,1.5716,107.196,0.322961,0.0866573,128.423
01:30.000,0.00472516,0.00656794,0.0822771,4.80932,297.693,2237.55,0.0,0.00587205,191.604,42.9912,42.9913,49.9395,49.9333,0,0,0.0,0.0,5.10621,0.0,0.0067524,0.00675157,46.3578,46.2851,13.0254,19.8584,69.8212,57.2924,1.30258,1.17843,1.1074,1.1169,0.0,67.9214,2.25061,2.25061,119.522,0.0,276.667,212.005,176.117,276.667,174.401,215.204,178.293,178.406,135.08,135.226,135.226,138.749,344.782,40.4572,276.667,-91.1403,-91.1403,10.2886,0.0,1.2618,0.144984,0.0,50.2335,50.2001,199.462,199.489,0.0,0.0,0.0,0.0822771,0.0,100.0,1.56218,107.023,0.322806,0.0822771,128.96
01:31.000,0.00978073,0.00776179,0.0781183,4.79852,297.679,2236.69,0.0,0.00557524,191.165,42.8337,42.8337,49.7589,49.7527,0,0,0.0,0.0,5.07278,0.0,0.00643507,0.00643428,46.3611,46.1434,13.2303,19.5277,69.6656,57.1546,1.37651,1.23648,1.16657,1.17095,0.0,67.9354,2.2775,2.2775,119.522,0.0,276.667,211.02,175.239,276.667,173.565,214.213,177.391,177.507,135.078,135.111,135.111,138.85,344.782,40.4591,276.667,-89.7968,-89.7968,10.3307,0.0,1.2618,0.146048,0.0,50.2699,50.2376,199.46,199.487,0.0,0.0,0.0,0.0781183,0.0,100.0,1.55269,106.848,0.322651,0.0781183,129.444
01:32.000,0.000433935,0.00578192,0.0741698,4.78809,297.665,2236.5,0.0,0.00529344,190.753,42.6726,42.6727,49.5743,49.5681,0,0,0.0,0.0,5.0508,0.0,0.00611594,0.00611518,46.3734,46.0066,13.397,19.1473,69.5086,57.0146,1.4222,1.26828,1.1965,1.19959,0.0,67.9471,2.30617,2.30617,119.522,0.0,276.667,209.699,174.531,276.667,172.895,212.989,176.663,176.777,135.293,135.069,135.069,134.985,344.782,40.4607,276.667,-88.2033,-88.2033,10.325,0.0,1.2618,0.144873,0.0,50.3047,50.2733,199.459,199.485,0.0,0.0,0.0,0.0741698,0.0,100.0,1.5432,106.673,0.322497,0.0741698,129.317
01:33.000,0.00500103,0.000459602,0.0704208,4.77765,297.65,2236.89,0.0,0.00502588,190.326,42.5114,42.5114,49.3907,49.3845,0,0,0.0,0.0,5.04138,0.0,0.00579451,0.00579379,46.401,45.8862,13.5421,18.7403,69.3519,56.8728,1.41494,1.25854,1.18807,1.19047,0.0,67.9586,2.30782,2.30782,119.522,0.0,276.667,208.804,173.785,276.667,172.185,212.036,175.881,175.994,135.355,135.221,135.221,135.136,344.782,40.4623,276.667,-87.2291,-87.2291,10.2976,0.0,1.2618,0.143515,0.0,50.34,50.3096,199.457,199.482,0.0,0.0,0.0,0.0704208,0.0,100.0,1.53376,106.496,0.322344,0.0704208,128.855
01:34.000,0.00613247,0.00337832,0.0668614,4.7693,297.632,2252.3,0.0,0.00477185,189.985,42.3418,42.3418,49.1983,49.1921,0,0,0.0,0.0,4.98146,0.0,0.0054713,0.00547062,46.4064,45.7571,13.6322,18.289,69.1993,56.7359,1.4287,1.27785,1.20111,1.20119,0.0,67.9711,2.33748,2.33748,119.522,0.0,276.667,208.019,173.029,276.667,171.46,211.23,175.086,175.197,135.43,135.303,135.303,135.218,344.782,40.464,276.667,-86.0475,-86.0475,10.2631,0.0,1.2618,0.142525,0.0,50.3844,50.3551,199.455,199.48,0.0,0.0,0.0,0.0668614,0.0,100.0,1.52436,106.319,0.322192,0.0668614,128.2
01:35.000,0.0160954,0.00734673,0.0634819,4.7603,297.607,2261.77,0.0,0.00453066,189.634,42.1786,42.1786,49.0115,49.0055,0,0,0.0,0.0,4.89115,0.0,0.00515961,0.00515897,46.35,45.5563,13.6095,17.715,69.045,56.6016,1.49006,1.39696,1.29184,1.29726,0.0,67.9836,2.27015,2.27015,119.522,0.0,276.667,207.462,172.247,276.667,170.684,210.571,174.229,174.337,135.328,135.38,135.38,135.295,344.782,40.4657,276.667,-86.2506,-86.2506,10.2675,0.0,1.2618,0.143447,0.0,50.407,50.3785,199.453,199.477,0.0,0.0,0.0,0.063482,0.0,100.0,1.51498,106.141,0.32204,0.0634819,128.364
01:36.000,0.000301905,0.00384715,0.0602733,4.74999,297.579,2256.44,0.0,0.00430166,189.233,42.0103,42.0103,48.8185,48.8124,0,0,0.0,0.0,4.88003,0.0,0.0048495,0.0048489,46.3217,45.3423,13.5571,17.0679,68.8844,56.459,1.4945,1.40739,1.3192,1.30625,0.0,67.9965,2.28367,2.28367,119.522,0.0,276.667,207.074,171.44,276.667,169.904,210.167,173.356,173.468,135.207,135.352,135.352,135.266,344.782,40.4674,276.667,-85.6711,-85.6711,10.2972,0.0,1.2618,0.144854,0.0,50.434,50.4064,199.451,199.474,0.0,0.0,0.0,0.0602733,0.0,100.0,1.50564,105.962,0.32189,0.0602733,128.906
01:37.000,0.00331478,0.00640642,0.0572269,4.74033,297.553,2253.85,0.0,0.00408424,188.81,41.8577,41.8577,48.6437,48.6376,0,0,0.0,0.0,4.96885,0.0,0.00455052,0.00454995,46.3779,45.1878,13.5617,16.4351,68.7178,56.3077,1.37748,1.28613,1.21166,1.19461,0.0,68.0095,2.17486,2.17486,119.522,0.0,276.667,206.545,170.374,276.667,168.871,209.675,172.259,172.373,134.198,135.185,135.186,135.098,344.782,40.4692,276.667,-86.6345,-86.6345,10.3417,0.0,1.2618,0.146095,0.0,50.4722,50.4611,199.448,199.472,0.0,0.0,0.0,0.0572269,0.0,100.0,1.49635,105.781,0.321741,0.0572269,129.408
01:38.000,0.00391874,0.0142393,0.0543345,4.72817,297.526,2254.26,0.0,0.00387781,188.36,41.7047,41.7048,48.4682,48.4621,0,0,0.0,0.0,5.00214,0.0,0.00425075,0.00425022,46.4829,45.0899,13.6378,15.8686,68.5484,56.1521,1.35757,1.26158,1.18197,1.17073,0.0,68.0226,2.15492,2.15492,119.522,0.0,276.667,205.769,169.43,276.667,167.961,208.849,171.289,171.399,133.817,134.691,134.691,134.6,344.782,40.471,276.667,-86.0857,-86.0857,10.3397,0.0,1.2618,0.145021,0.0,50.4722,50.4722,199.447,199.47,0.0,0.0,0.0,0.0543345,0.0,100.0,1.48708,105.598,0.321593,0.0543345,129.339
01:39.000,0.00948925,0.00469982,0.0515882,4.72085,297.499,2275.26,0.0,0.00368181,188.028,41.558,41.558,48.2983,48.2923,0,0,0.0,0.0,5.07014,0.0,0.0039519,0.00395141,46.6179,45.0148,13.7681,15.3355,68.3756,55.9954,1.28279,1.20559,1.13138,1.12416,0.0,68.0345,2.11687,2.11687,119.522,0.0,276.667,204.552,168.403,276.667,166.96,207.606,170.236,170.342,133.17,133.731,133.731,133.633,344.782,40.4727,276.667,-85.3813,-85.3813,10.3132,0.0,1.2618,0.143621,0.0787846,50.4722,50.4722,199.445,199.467,0.0,0.0,0.0,0.0515882,0.0,100.0,1.47783,105.415,0.321446,0.0515882,128.812
01:40.000,0.000209374,0.0035239,0.0489809,4.70892,297.477,2270.19,0.0,0.00349572,187.588,41.4182,41.4182,48.1343,48.1283,0,0,0.0,0.0,5.12236,0.0,0.00367024,0.00366978,46.7717,44.9161,13.9589,14.7921,68.1978,55.8334,1.05862,1.10822,1.05188,1.03713,0.0,68.0467,2.03874,2.03874,119.522,0.0,276.667,203.873,167.457,276.667,166.001,206.742,169.186,169.292,132.307,132.658,132.658,133.158,344.782,40.4744,276.667,-85.6644,-85.6644,10.2767,0.0,1.2618,0.142482,0.0,50.4722,50.4722,199.443,199.465,0.0,0.0,0.0,0.0489808,0.0,100.0,1.46864,105.23,0.3213,0.0489808,128.193
01:41.000,0.00402879,0.00765149,0.0465053,4.70001,297.46,2268.76,0.0,0.00331904,187.234,41.2781,41.2781,47.9702,47.9642,0,0,0.0,0.0,5.08547,0.0,0.00337095,0.00337054,46.9355,44.8453,14.2126,14.2958,68.0246,55.6776,1.12784,1.14149,1.08807,1.07965,0.0,68.0595,2.02645,2.02645,119.522,0.0,276.667,202.389,166.517,276.667,165.084,205.232,168.212,168.315,131.942,132.09,132.091,133.267,344.782,40.4762,276.667,-84.3402,-84.3402,10.2779,0.0,1.2618,0.143315,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0465053,0.0,100.0,1.45945,105.045,0.321155,0.0465053,128.274
01:42.000,0.00485837,0.00284906,0.0441548,4.69059,297.44,2267.61,0.0,0.00315129,186.858,41.1354,41.1355,47.8034,47.7974,0,0,0.0,0.0,5.01828,0.0,0.00308369,0.00308331,47.0194,44.6905,14.411,13.7137,67.8565,55.5281,1.11248,1.11527,1.06468,1.0562,0.0,68.0726,2.04178,2.04178,119.522,0.0,276.667,200.683,165.831,276.667,164.429,203.698,167.533,167.634,132.027,132.068,132.068,131.985,344.782,40.478,276.667,-82.5752,-82.5752,10.3057,0.0,1.2618,0.144671,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0441548,0.0,100.0,1.45024,104.858,0.32101,0.0441548,128.788
01:43.000,0.00936719,0.00103651,0.0419231,4.68143,297.418,2266.65,0.0,0.00299202,186.498,40.9858,40.9858,47.6306,47.6246,0,0,0.0,0.0,4.93765,0.0,0.00281844,0.00281809,47.0127,44.454,14.5051,13.0222,67.6978,55.3879,1.12012,1.11933,1.07827,1.07204,0.0,68.086,2.05045,2.05045,119.522,0.0,276.667,199.572,165.104,276.667,163.73,202.219,166.756,166.854,131.982,132.005,132.006,131.924,344.782,40.4799,276.667,-80.966,-80.966,10.3513,0.0,1.2618,0.146088,0.0,50.4722,50.4722,199.436,199.457,0.0,0.0,0.0,0.0419231,0.0,100.0,1.44109,104.671,0.320867,0.0419231,129.337
01:44.000,0.000308325,0.00485318,0.0398043,4.67212,297.394,2265.72,0.0,0.0028408,186.129,40.8302,40.8303,47.4505,47.4446,0,0,0.0,0.0,4.81267,0.0,0.00254628,0.00254597,46.884,44.0912,14.4155,12.1416,67.5422,55.256,1.20186,1.19314,1.12211,1.11711,0.0,68.0995,2.06803,2.06803,119.522,0.0,276.667,199.192,164.53,276.667,163.188,201.874,166.161,166.257,132.208,132.191,132.191,132.109,344.782,40.4818,276.667,-80.3596,-80.3596,10.3535,0.0,1.2618,0.145172,0.0,50.4722,50.4722,199.434,199.455,0.0,0.0,0.0,0.0398043,0.0,100.0,1.43201,104.482,0.320724,0.0398043,129.349
01:45.000,0.00481736,0.012008,0.0377925,4.66307,297.369,2264.83,0.0,0.00269722,185.767,40.6752,40.6753,47.2679,47.262,0,0,0.0,0.0,4.74786,0.0,0.00227673,0.00227645,46.7416,43.6344,14.2202,11.0777,67.3834,55.1264,1.29405,1.27898,1.19418,1.19049,0.0,68.113,2.08837,2.08837,119.522,0.0,276.667,198.783,163.974,276.667,162.663,201.484,165.574,165.667,132.433,132.348,132.349,132.267,344.782,40.4837,276.667,-79.6719,-79.6719,10.3284,0.0,1.2618,0.143771,0.0,50.4722,50.4722,199.432,199.452,0.0,0.0,0.0,0.0377925,0.0,100.0,1.423,104.293,0.320582,0.0377925,128.893
01:46.000,0.00566355,0.00205456,0.0358825,4.65429,297.345,2264.03,0.0,0.0025609,185.412,40.5207,40.5207,47.0852,47.0793,0,0,0.0,0.0,4.71686,0.0,0.00201264,0.00201239,46.6338,43.1551,13.9878,9.89192,67.2226,54.9963,1.35727,1.33319,1.25397,1.24907,0.0,68.1252,2.13273,2.13273,119.522,0.0,276.667,198.135,163.51,276.667,162.227,200.924,165.083,165.174,132.823,132.479,132.479,132.397,344.782,40.4855,276.667,-78.4738,-78.4738,10.2909,0.0,1.2618,0.14254,0.0,50.4722,50.4722,199.429,199.45,0.0,0.0,0.0,0.0358825,0.0,100.0,1.41404,104.101,0.320442,0.0358825,128.274
01:47.000,0.0170684,0.00645223,0.034069,4.64591,297.321,2263.31,0.0,0.00243147,185.079,40.366,40.366,46.9027,46.8969,0,0,0.0,0.0,4.69364,0.0,0.00175171,0.00175149,46.5346,42.6658,13.7012,8.6036,67.0609,54.8647,1.39589,1.35664,1.28452,1.2771,0.0,68.1379,2.19266,2.19266,119.522,0.0,276.667,197.462,163.146,276.667,161.894,200.156,164.707,164.797,133.339,132.604,132.605,132.523,344.782,40.4873,276.667,-76.8712,-76.8712,10.2878,0.0,1.2618,0.14322,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.034069,0.0,100.0,1.40515,103.907,0.320302,0.034069,128.292
