Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
02:16.000,0.00932929,0.00330502,0.0077707,4.45143,296.589,2258.35,0.0,0.000554588,177.324,40.1105,40.1106,44.2094,44.2038,0,0,0.0,0.0,4.44445,0.0,0.0,0.0,46.638,46.638,44.8164,12.1709,0.0,61.9382,53.9918,2.43366,1.49013,1.33796,1.32058,0.0,68.6664,3.59258,3.59258,119.522,0.0,276.667,195.146,168.987,276.667,170.657,196.911,170.581,170.393,145.28,139.179,139.227,139.026,344.782,40.5698,276.667,-56.7451,-56.7451,11.2437,0.0,1.2618,0.180662,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0077707,0.0,100.0,1.56044,103.711,0.325375,0.0077707,129.14
02:17.000,0.00264862,0.00604816,0.00737799,4.44557,296.566,2259.51,0.0,0.000526561,177.09,39.9289,39.9289,44.0371,44.0315,0,0,0.0,0.0,4.4087,0.0,0.0,0.0,46.4139,46.4139,44.911,11.1737,0.0,61.8688,53.8828,2.51083,1.51803,1.3557,1.3384,0.0,68.6859,3.65028,3.65028,119.522,0.0,276.667,194.627,168.734,276.667,170.379,196.4,170.313,170.129,145.747,139.463,139.511,139.305,344.782,40.5729,276.667,-55.6226,-55.6226,11.2769,0.0,1.2618,0.180478,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.00737799,0.0,100.0,1.55251,103.528,0.325256,0.00737799,129.997
02:18.000,0.00721472,0.0108346,0.00700513,4.43974,296.545,2260.85,0.0,0.00049995,176.858,39.7455,39.7455,43.8636,43.8581,0,0,0.0,0.0,4.3753,0.0,0.0,0.0,46.1789,46.1789,44.9914,10.1475,0.0,61.801,53.7739,2.57639,1.54272,1.3787,1.36161,0.0,68.7048,3.7071,3.7071,119.522,0.0,276.667,194.104,168.487,276.667,170.107,195.961,170.055,169.875,146.206,139.743,139.79,139.579,344.782,40.576,276.667,-54.5917,-54.5917,11.2918,0.0,1.2618,0.179616,0.00253973,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.00700513,0.0,100.0,1.54464,103.345,0.325137,0.00700513,129.622
02:19.000,0.00942645,0.00277443,0.00665112,4.43395,296.527,2262.3,0.0,0.000474685,176.627,39.5605,39.5605,43.6889,43.6834,0,0,0.0,0.0,4.33647,0.0,0.0,0.0,45.9223,45.9223,45.0637,9.04024,0.0,61.7341,53.6649,2.6456,1.57613,1.40071,1.38386,0.0,68.7249,3.76661,3.76661,119.522,0.0,276.667,193.64,168.27,276.667,169.863,195.491,169.816,169.639,146.68,140.032,140.079,139.863,344.782,40.5793,276.667,-53.5118,-53.5118,11.2833,0.0,1.2618,0.179236,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.00665112,0.0,100.0,1.53682,103.162,0.325019,0.00665112,128.783
02:20.000,0.0197844,0.00415552,0.00631499,4.42821,296.514,2263.82,0.0,0.000450696,176.398,39.3741,39.3742,43.513,43.5075,0,0,0.0,0.0,4.29774,0.0,0.0,0.0,45.6553,45.6553,45.1292,7.88483,0.0,61.6681,53.5556,2.72288,1.61016,1.42532,1.40871,0.0,68.7452,3.8275,3.8275,119.522,0.0,276.667,193.231,168.078,276.667,169.646,195.008,169.597,169.424,147.159,140.325,140.372,140.151,344.782,40.5826,276.667,-52.4158,-52.4158,11.2618,0.0,1.2618,0.179546,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.00631499,0.0,100.0,1.52905,102.978,0.324902,0.00631499,127.865
02:21.000,0.000178561,0.00181276,0.00599586,4.42252,296.502,2265.33,0.0,0.000427919,176.171,39.1864,39.1864,43.337,43.3316,0,0,0.0,0.0,4.26412,0.0,0.0,0.0,45.381,45.381,45.1912,6.68101,0.0,61.6031,53.444,2.80135,1.64421,1.45138,1.435,0.0,68.7649,3.88982,3.88982,119.522,0.0,276.667,192.799,167.893,276.667,169.437,194.591,169.394,169.223,147.643,140.62,140.667,140.441,344.782,40.5859,276.667,-51.3824,-51.3824,11.2548,0.0,1.2618,0.179721,0.0,50.4722,50.4722,199.357,199.373,0.0,0.0,0.0,0.00599586,0.0,100.0,1.52135,102.794,0.324786,0.00599586,128.198
02:22.000,0.00648603,0.00424689,0.00569285,4.41688,296.491,2266.8,0.0,0.000406294,175.947,38.9973,38.9973,43.1612,43.1558,0,0,0.0,0.0,4.24428,0.0,0.0,0.0,45.1018,45.1018,45.2712,5.43307,0.0,61.5393,53.3296,2.88015,1.67743,1.4779,1.46164,0.0,68.785,3.95343,3.95343,119.522,0.0,276.667,192.344,167.716,276.667,169.236,194.238,169.206,169.039,148.132,140.917,140.964,140.733,344.782,40.5892,276.667,-50.4112,-50.4112,11.2604,0.0,1.2618,0.179972,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00569285,0.0,100.0,1.51369,102.609,0.324671,0.00569285,129.147
02:23.000,0.00730773,0.000898162,0.00540515,4.41129,296.478,2268.2,0.0,0.000385761,175.724,38.8071,38.8071,42.9849,42.9794,0,0,0.0,0.0,4.20372,0.0,0.0,0.0,44.825,44.825,45.3523,4.12219,0.0,61.4761,53.2153,2.97139,1.71602,1.50029,1.4852,0.0,68.8061,4.01979,4.01979,119.522,0.0,276.667,191.958,167.569,276.667,169.066,193.788,169.036,168.872,148.633,141.225,141.273,141.037,344.782,40.5928,276.667,-49.3281,-49.3281,11.2729,0.0,1.2618,0.180328,0.00187475,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00540515,0.0,100.0,1.50609,102.424,0.324556,0.00540515,130.173
02:24.000,0.00754689,0.0059037,0.005132,4.40579,296.462,2269.54,0.0,0.000366266,175.504,38.6142,38.6143,42.8079,42.8025,0,0,0.0,0.0,4.18437,0.0,0.0,0.0,44.5629,44.5629,45.4288,2.84759,0.0,61.4163,53.0987,3.19225,1.7344,1.52892,1.51712,0.0,68.8267,4.0826,4.0826,119.522,0.0,276.667,191.477,167.394,276.667,168.889,193.406,168.877,168.716,149.102,141.519,141.568,141.327,344.782,40.5962,276.667,-48.3584,-48.3584,11.267,0.0,1.2618,0.180284,0.0,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.005132,0.0,100.0,1.49851,102.238,0.324443,0.005132,129.971
02:25.000,0.00815755,0.00682086,0.00487265,4.40034,296.447,2270.81,0.0,0.000347757,175.287,38.4185,38.4185,42.6308,42.6254,0,0,0.0,0.0,4.15116,0.0,0.0,0.0,44.2776,44.2776,45.5097,1.4547,0.0,61.3596,52.9796,3.37451,1.77126,1.5478,1.53856,0.0,68.848,4.147,4.147,119.522,0.0,276.667,191.024,167.23,276.667,168.719,193.005,168.722,168.563,149.579,141.832,141.882,141.636,344.782,40.5998,276.667,-47.3663,-47.3663,11.2677,0.0,1.2618,0.179629,0.0,50.4722,50.4722,199.347,199.363,0.0,0.0,0.0,0.00487265,0.0,100.0,1.49087,102.051,0.32433,0.00487265,128.945
02:26.000,0.01051,0.0117829,0.0046264,4.39496,296.434,2272.04,0.0,0.000330182,175.072,38.2217,38.2218,42.4532,42.4479,0,0,0.0,0.0,4.12345,0.0,0.0,0.0,44.0293,44.0293,45.5878,0.108097,0.0,61.3025,52.8593,3.37595,1.8052,1.57625,1.56626,0.0,68.8683,4.20779,4.20779,119.522,0.0,276.667,190.614,167.101,276.667,168.565,192.588,168.574,168.419,150.038,142.132,142.182,141.931,344.782,40.6032,276.667,-46.4005,-46.4005,11.2632,0.0,1.2618,0.178862,0.0,50.4722,50.4722,199.345,199.361,0.0,0.0,0.0,0.0046264,0.0,100.0,1.48327,101.864,0.324218,0.0046264,127.912
02:27.000,0.0109786,0.0104472,0.0043926,4.38913,296.424,2273.68,0.0,0.000313496,174.846,38.0381,38.0381,42.2734,42.2681,0,0,0.0,0.0,4.0801,0.0,0.0,0.0,43.8976,43.8976,45.6668,0.0,0.0,61.2206,52.7493,2.06196,1.91806,1.6225,1.61214,0.0,68.8892,4.28903,4.28903,119.522,0.0,276.667,190.343,167.764,276.667,168.843,191.685,168.447,168.295,150.753,142.44,142.492,142.238,344.782,40.6068,276.667,-44.7797,-44.7797,11.2692,0.0,1.2618,0.178402,0.0,50.4722,50.4722,199.342,199.358,0.0,0.0,0.0,0.0043926,0.0,100.0,1.47598,101.679,0.324106,0.0043926,128.201
02:28.000,0.000874274,0.0097048,0.00417062,4.38393,296.414,2275.49,0.0,0.000297653,174.632,37.8645,37.8646,42.0902,42.0849,0,0,0.0,0.0,3.99429,0.0,0.0,0.0,44.0071,44.0071,45.6983,0.0,0.0,61.121,52.6469,2.93595,1.80979,1.65448,1.64228,0.0,68.9109,4.41927,4.41927,119.522,0.0,276.667,189.725,167.25,276.667,168.608,192.117,168.579,168.43,151.513,142.762,142.823,142.563,344.782,40.6105,276.667,-44.0963,-44.0963,11.276,0.0,1.2618,0.178323,0.00439449,50.4722,50.4722,199.339,199.355,0.0,0.0,0.0,0.00417062,0.0,100.0,1.4559,101.425,0.323963,0.00417062,129.136
02:29.000,0.00715111,0.0142776,0.00395985,4.37806,296.405,2277.17,0.0,0.000282611,174.407,37.6587,37.6588,41.9009,41.8956,0,0,0.0,0.0,3.98998,0.0,0.0,0.0,44.1368,44.1368,45.7574,0.0,0.0,61.0672,52.536,3.18581,1.69809,1.68621,1.67496,0.0,68.9319,4.47891,4.47891,119.522,0.0,276.667,189.418,167.103,276.667,168.47,191.823,168.46,168.314,151.921,143.077,143.139,142.875,344.782,40.614,276.667,-43.3049,-43.3049,11.2869,0.0,1.2618,0.178593,0.00622092,50.4722,50.4722,199.337,199.352,0.0,0.0,0.0,0.00395985,0.0,100.0,1.44887,101.262,0.323832,0.00395985,130.431
02:30.000,0.0060489,0.000198629,0.00375973,4.37297,296.396,2278.96,0.0,0.000268329,174.195,37.4965,37.4966,41.7121,41.7068,0,0,0.0,0.0,3.79478,0.0,0.0,0.0,44.4311,44.4311,45.7122,0.0,0.0,60.9303,52.4492,3.06354,1.58576,1.79109,1.77453,0.0,68.9535,4.74468,4.74468,119.522,0.0,276.667,189.001,167.39,276.667,169.051,193.127,169.116,168.973,153.649,143.44,143.504,143.235,344.782,40.6177,276.667,-42.494,-42.494,11.2899,0.0,1.2618,0.17842,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.00375973,0.0,100.0,1.44671,101.154,0.323726,0.00375973,130.12
02:31.000,0.00911794,0.00463062,0.00356975,4.36816,296.386,2280.37,0.0,0.00025477,174.004,37.3294,37.3295,41.5291,41.5239,0,0,0.0,0.0,3.91715,0.0,0.0,0.0,45.2676,45.2676,45.8044,0.0,0.0,60.8135,52.3433,3.78343,1.34904,1.80119,1.79049,0.0,68.9752,4.7443,4.7443,119.522,0.0,276.667,186.633,166.519,276.667,168.439,192.281,168.786,168.646,153.424,143.79,143.856,143.583,344.782,40.6215,276.667,-41.6503,-41.6503,11.2816,0.0,1.2618,0.178055,0.0,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00356975,0.0,100.0,1.44014,100.953,0.323625,0.00356975,129.176
02:32.000,0.00321782,0.00622487,0.00338935,4.36315,296.374,2281.73,0.0,0.000241895,173.805,37.148,37.1481,41.3445,41.3393,0,0,0.0,0.0,3.92318,0.0,0.0,0.0,45.6154,45.6154,45.9835,0.0,0.0,60.7093,52.2275,3.54134,1.49452,1.84606,1.83441,0.0,68.997,4.7824,4.7824,119.522,0.0,276.667,188.364,167.316,276.667,168.61,190.927,168.587,168.449,154.002,144.132,144.199,143.924,344.782,40.6253,276.667,-40.0063,-40.0063,11.2655,0.0,1.2618,0.177296,0.00533759,50.4722,50.4722,199.329,199.344,0.0,0.0,0.0,0.00338935,0.0,100.0,1.43053,100.754,0.323521,0.00338935,128.152
02:33.000,0.00655703,0.01135,0.00321807,4.35804,296.363,2282.94,0.0,0.000229671,173.601,36.9799,36.9799,41.1701,41.1649,0,0,0.0,0.0,3.91881,0.0,0.0,0.0,45.8616,45.8616,46.1494,0.0,0.0,60.5968,52.1118,4.33858,1.90996,1.84596,1.83407,0.0,69.0194,4.82781,4.82781,119.522,0.0,276.667,188.109,167.105,276.667,168.399,190.275,168.451,168.316,154.372,144.482,144.55,144.27,344.782,40.6292,276.667,-39.0122,-39.0122,11.2612,0.0,1.2618,0.17685,0.0,50.4722,50.4722,199.327,199.341,0.0,0.0,0.0,0.00321807,0.0,100.0,1.42488,100.55,0.323413,0.00321807,128.236
02:34.000,0.00881541,0.00296912,0.00305544,4.35293,296.356,2283.97,0.0,0.000218064,173.397,36.8039,36.804,40.9895,40.9843,0,0,0.0,0.0,3.88105,0.0,0.0,0.0,46.201,46.201,46.2862,0.0,0.0,60.4901,51.9974,3.96573,2.11956,1.8383,1.82632,0.0,69.0412,4.89887,4.89887,119.522,0.0,276.667,188.183,167.108,276.667,168.351,189.806,168.384,168.251,154.923,144.823,144.893,144.61,344.782,40.633,276.667,-38.0174,-38.0174,11.2658,0.0,1.2618,0.176649,0.0,50.4722,50.4722,199.324,199.338,0.0,0.0,0.0,0.00305544,0.0,100.0,1.41774,100.354,0.323306,0.00305544,129.152
02:35.000,0.00632637,0.00765269,0.00290103,4.34789,296.349,2284.86,0.0,0.000207044,173.196,36.6184,36.6184,40.8001,40.795,0,0,0.0,0.0,3.80845,0.0,0.0,0.0,46.4871,46.4871,46.3586,0.0,0.0,60.388,51.8866,4.06823,2.12287,1.82258,1.80981,0.0,69.0633,4.98279,4.98279,119.522,0.0,276.667,188.008,167.134,276.667,168.36,189.613,168.374,168.244,155.497,145.166,145.238,144.951,344.782,40.6368,276.667,-37.2162,-37.2162,11.2753,0.0,1.2618,0.176661,0.0,50.4722,50.4722,199.321,199.336,0.0,0.0,0.0,0.00290103,0.0,100.0,1.41072,100.161,0.3232,0.00290103,130.273
02:36.000,0.000934306,0.0141667,0.00275442,4.34292,296.337,2285.68,0.0,0.000196581,172.998,36.4374,36.4375,40.6179,40.6128,0,0,0.0,0.0,3.72947,0.0,0.0,0.0,46.7155,46.7155,46.3754,0.0,0.0,60.2896,51.7744,4.16329,2.06299,1.82743,1.81381,0.0,69.0851,5.06701,5.06701,119.522,0.0,276.667,187.718,167.175,276.667,168.389,189.569,168.396,168.269,156.058,145.506,145.58,145.288,344.782,40.6407,276.667,-36.5757,-36.5757,11.2727,0.0,1.2618,0.176459,0.00487494,50.4722,50.4722,199.319,199.333,0.0,0.0,0.0,0.00275442,0.0,100.0,1.40369,99.9681,0.323095,0.00275442,130.351
02:37.000,0.0044406,0.0109667,0.00261523,4.33801,296.321,2286.46,0.0,0.000186646,172.802,36.2477,36.2478,40.4299,40.4249,0,0,0.0,0.0,3.65906,0.0,0.0,0.0,46.9292,46.9292,46.4236,0.0,0.0,60.195,51.6598,4.19733,2.06229,1.864,1.85048,0.0,69.1082,5.15812,5.15812,119.522,0.0,276.667,187.541,167.237,276.667,168.436,189.468,168.435,168.31,156.658,145.867,145.942,145.647,344.782,40.6447,276.667,-35.8457,-35.8457,11.2689,0.0,1.2618,0.175714,0.0,50.4722,50.4722,199.317,199.331,0.0,0.0,0.0,0.00261523,0.0,100.0,1.39667,99.7745,0.322991,0.00261523,129.421
02:38.000,0.00839393,0.000490704,0.00248306,4.33313,296.303,2287.22,0.0,0.000177214,172.608,36.0551,36.0551,40.2422,40.2371,0,0,0.0,0.0,3.69006,0.0,0.0,0.0,47.1069,47.1069,46.4749,0.0,0.0,60.1028,51.5411,4.46214,2.11529,1.93269,1.92015,0.0,69.1304,5.24256,5.24256,119.522,0.0,276.667,187.328,167.293,276.667,168.482,189.302,168.483,168.361,157.205,146.215,146.29,145.992,344.782,40.6487,276.667,-35.1104,-35.1104,11.2657,0.0,1.2618,0.174937,0.0,50.4722,50.4722,199.314,199.328,0.0,0.0,0.0,0.00248306,0.0,100.0,1.38968,99.5816,0.322887,0.00248306,128.361
02:39.000,0.00492897,0.0059624,0.00235758,4.3283,296.284,2287.94,0.0,0.000168259,172.415,35.8571,35.8571,40.0496,40.0446,0,0,0.0,0.0,3.65447,0.0,0.0,0.0,47.3092,47.3092,46.5501,0.0,0.0,60.0096,51.4206,4.52973,2.18714,1.99288,1.98143,0.0,69.1536,5.33346,5.33346,119.522,0.0,276.667,187.111,167.366,276.667,168.537,189.101,168.546,168.426,157.787,146.584,146.66,146.359,344.782,40.6528,276.667,-34.3108,-34.3108,11.2691,0.0,1.2618,0.17429,0.00448267,50.4722,50.4722,199.311,199.325,0.0,0.0,0.0,0.00235758,0.0,100.0,1.38267,99.3875,0.322783,0.00235758,128.239
02:40.000,0.00525296,0.00687042,0.00223844,4.32354,296.267,2288.64,0.0,0.000159756,172.225,35.6686,35.6686,39.8671,39.8621,0,0,0.0,0.0,3.63642,0.0,0.0,0.0,47.5108,47.5108,46.6324,0.0,0.0,59.9157,51.2973,4.71372,2.21428,2.04377,2.03271,0.0,69.1758,5.41779,5.41779,119.522,0.0,276.667,186.868,167.436,276.667,168.591,188.879,168.612,168.494,158.323,146.94,147.017,146.712,344.782,40.6567,276.667,-33.5463,-33.5463,11.2769,0.0,1.2618,0.174044,0.0,50.4722,50.4722,199.308,199.322,0.0,0.0,0.0,0.00223844,0.0,100.0,1.37573,99.194,0.32268,0.00223844,129.154
02:41.000,0.00690912,0.0140965,0.00212532,4.31882,296.25,2289.33,0.0,0.000151682,172.037,35.4738,35.4738,39.6806,39.6756,0,0,0.0,0.0,3.61907,0.0,0.0,0.0,47.6956,47.6956,46.7289,0.0,0.0,59.8234,51.1706,4.80514,2.23446,2.07436,2.06322,0.0,69.1987,5.50161,5.50161,119.522,0.0,276.667,186.61,167.489,276.667,168.639,188.687,168.681,168.566,158.853,147.306,147.384,147.077,344.782,40.6608,276.667,-32.8266,-32.8266,11.2861,0.0,1.2618,0.173917,0.0,50.4722,50.4722,199.306,199.32,0.0,0.0,0.0,0.00212532,0.0,100.0,1.36879,99.0004,0.322578,0.00212532,130.262
02:42.000,0.0119983,0.00652461,0.00201791,4.3141,296.233,2290.03,0.0,0.000144016,171.849,35.2777,35.2778,39.4916,39.4866,0,0,0.0,0.0,3.58144,0.0,0.0,0.0,47.8604,47.8604,46.8266,0.0,0.0,59.7309,51.0476,4.90116,2.25937,2.11032,2.09885,0.0,69.2217,5.58819,5.58819,119.522,0.0,276.667,186.357,167.574,276.667,168.701,188.728,168.763,168.65,159.395,147.676,147.755,147.445,344.782,40.665,276.667,-32.335,-32.335,11.2847,0.0,1.2618,0.173652,0.0,50.4722,50.4722,199.303,199.317,0.0,0.0,0.0,0.00201791,0.0,100.0,1.36193,98.8075,0.322476,0.00201791,130.519
02:43.000,0.0026626,0.0076269,0.00191594,4.30943,296.217,2290.77,0.0,0.000136739,171.663,35.08,35.0801,39.2977,39.2928,0,0,0.0,0.0,3.49029,0.0,0.0,0.0,48.0029,48.0029,46.8658,0.0,0.0,59.6368,50.9293,5.01685,2.29908,2.10969,2.0984,0.0,69.245,5.68328,5.68328,119.522,0.0,276.667,186.183,167.675,276.667,168.796,188.534,168.877,168.766,159.993,148.049,148.13,147.817,344.782,40.6692,276.667,-31.5691,-31.5691,11.2687,0.0,1.2618,0.172935,0.0054181,50.4722,50.4722,199.301,199.315,0.0,0.0,0.0,0.00191594,0.0,100.0,1.35506,98.6131,0.322374,0.00191594,129.741
02:44.000,0.0113177,0.017299,0.00181911,4.30484,296.201,2291.56,0.0,0.000129828,171.48,34.8809,34.881,39.1047,39.0998,0,0,0.0,0.0,3.45109,0.0,0.0,0.0,48.1329,48.1329,46.9056,0.0,0.0,59.5429,50.8051,5.14758,2.34611,2.07569,2.06442,0.0,69.2684,5.7757,5.7757,119.522,0.0,276.667,186.041,167.8,276.667,168.898,188.269,168.978,168.869,160.564,148.426,148.508,148.192,344.782,40.6734,276.667,-30.7606,-30.7606,11.2647,0.0,1.2618,0.172137,0.0,50.4722,50.4722,199.299,199.312,0.0,0.0,0.0,0.00181911,0.0,100.0,1.34827,98.4196,0.322274,0.00181911,128.636
02:45.000,0.0102236,0.00359123,0.00172718,4.30029,296.185,2292.39,0.0,0.000123267,171.299,34.6812,34.6813,38.9138,38.9089,0,0,0.0,0.0,3.45303,0.0,0.0,0.0,48.2617,48.2617,47.0006,0.0,0.0,59.4495,50.6752,5.26548,2.38926,2.0142,2.00262,0.0,69.2925,5.86532,5.86532,119.522,0.0,276.667,185.848,167.904,276.667,168.987,188.013,169.074,168.967,161.099,148.806,148.889,148.571,344.782,40.6778,276.667,-29.9892,-29.9892,11.266,0.0,1.2618,0.171475,0.0,50.4722,50.4722,199.296,199.309,0.0,0.0,0.0,0.00172718,0.0,100.0,1.3415,98.2255,0.322174,0.00172718,128.321
02:46.000,0.00836445,0.00141849,0.0016399,4.29578,296.174,2293.24,0.0,0.000117039,171.119,34.4811,34.4812,38.7241,38.7192,0,0,0.0,0.0,3.44491,0.0,0.0,0.0,48.3892,48.3892,47.1024,0.0,0.0,59.3561,50.542,5.36856,2.42096,1.95754,1.94582,0.0,69.3156,5.9487,5.9487,119.522,0.0,276.667,185.629,167.992,276.667,169.071,187.823,169.175,169.071,161.621,149.189,149.273,148.952,344.782,40.682,276.667,-29.3297,-29.3297,11.2814,0.0,1.2618,0.171214,0.00493431,50.4722,50.4722,199.293,199.307,0.0,0.0,0.0,0.0016399,0.0,100.0,1.33477,98.0316,0.322074,0.0016399,129.149
02:47.000,0.000924573,0.00411013,0.00155703,4.29129,296.167,2294.12,0.0,0.000111124,170.94,34.2803,34.2804,38.534,38.5292,0,0,0.0,0.0,3.41772,0.0,0.0,0.0,48.5067,48.5067,47.1762,0.0,0.0,59.263,50.4084,5.46437,2.44924,1.9415,1.93066,0.0,69.3394,6.03698,6.03698,119.522,0.0,276.667,185.457,168.111,276.667,169.166,187.66,169.278,169.175,162.148,149.571,149.656,149.333,344.782,40.6864,276.667,-28.6784,-28.6784,11.2937,0.0,1.2618,0.171106,0.0,50.4722,50.4722,199.29,199.304,0.0,0.0,0.0,0.00155703,0.0,100.0,1.3281,97.8381,0.321976,0.00155703,130.273
02:48.000,0.00213428,0.00631831,0.00147834,4.28683,296.162,2295.03,0.0,0.000105508,170.762,34.0731,34.0732,38.3379,38.3331,0,0,0.0,0.0,3.37687,0.0,0.0,0.0,48.6069,48.6069,47.2176,0.0,0.0,59.1703,50.2748,5.57758,2.48956,1.94953,1.94073,0.0,69.3634,6.12297,6.12297,119.522,0.0,276.667,185.312,168.231,276.667,169.273,187.51,169.392,169.291,162.685,149.956,150.042,149.717,344.782,40.6907,276.667,-28.0622,-28.0622,11.2975,0.0,1.2618,0.17087,0.0,50.4722,50.4722,199.288,199.302,0.0,0.0,0.0,0.00147834,0.0,100.0,1.32143,97.6435,0.321878,0.00147834,130.685
02:49.000,0.0109152,0.00266306,0.00140363,4.28239,296.158,2295.96,0.0,0.000100176,170.585,33.8699,33.8699,38.1464,38.1416,0,0,0.0,0.0,3.339,0.0,0.0,0.0,48.7013,48.7013,47.2469,0.0,0.0,59.078,50.1392,5.70104,2.54587,1.97422,1.96767,0.0,69.3877,6.2142,6.2142,119.522,0.0,276.667,185.192,168.368,276.667,169.396,187.375,169.519,169.42,163.235,150.342,150.429,150.103,344.782,40.6952,276.667,-27.4413,-27.4413,11.278,0.0,1.2618,0.170281,0.00154446,50.4722,50.4722,199.285,199.299,0.0,0.0,0.0,0.00140363,0.0,100.0,1.31485,97.4496,0.32178,0.00140363,129.998
02:50.000,0.000502359,0.00654034,0.0013327,4.27797,296.152,2296.9,0.0,9.51137e-05,170.409,33.6713,33.6713,37.9616,37.9568,0,0,0.0,0.0,3.32495,0.0,0.0,0.0,48.7922,48.7922,47.3088,0.0,0.0,58.9861,49.9989,5.83591,2.60783,2.01115,2.00643,0.0,69.4121,6.30836,6.30836,119.522,0.0,276.667,185.082,168.511,276.667,169.534,187.254,169.664,169.567,163.794,150.73,150.819,150.491,344.782,40.6997,276.667,-26.8285,-26.8285,11.263,0.0,1.2618,0.169474,0.00276861,50.4722,50.4722,199.283,199.296,0.0,0.0,0.0,0.0013327,0.0,100.0,1.3083,97.2566,0.321684,0.0013327,128.95
02:51.000,0.00655003,0.00815538,0.00126535,4.27358,296.143,2297.83,0.0,9.0307e-05,170.234,33.467,33.4671,37.7717,37.7669,0,0,0.0,0.0,3.31037,0.0,0.0,0.0,48.8883,48.8883,47.3716,0.0,0.0,58.8948,49.8581,5.9734,2.66567,2.04848,2.04545,0.0,69.4366,6.40459,6.40459,119.522,0.0,276.667,184.989,168.684,276.667,169.686,187.149,169.813,169.718,164.357,151.121,151.21,150.881,344.782,40.7042,276.667,-26.2301,-26.2301,11.2573,0.0,1.2618,0.169207,0.0,50.4722,50.4722,199.28,199.293,0.0,0.0,0.0,0.00126535,0.0,100.0,1.3018,97.0633,0.321588,0.00126535,128.502
02:52.000,0.00758062,0.00507035,0.0012014,4.26922,296.132,2298.73,0.0,8.57432e-05,170.06,33.2625,33.2626,37.582,37.5773,0,0,0.0,0.0,3.28355,0.0,0.0,0.0,48.9752,48.9752,47.4297,0.0,0.0,58.8031,49.7157,6.08634,2.71839,2.08055,2.07878,0.0,69.4613,6.50206,6.50206,119.522,0.0,276.667,184.898,168.859,276.667,169.846,187.051,169.977,169.883,164.921,151.515,151.605,151.274,344.782,40.7088,276.667,-25.6406,-25.6406,11.258,0.000347252,1.2618,0.169354,0.0,50.4722,50.4722,199.277,199.29,0.0,0.0,0.0,0.0012014,0.0,100.0,1.29532,96.8695,0.321493,0.0012014,129.353
