Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
33.000,0.0257831,0.0151736,-17.1652,5.86769,299.229,1254.65,0.0,0.0,233.848,68.0913,68.0914,70.3266,70.3194,0,0,0.0,0.0,3.32705,0.0,0.0109067,0.0109053,41.5119,41.5119,42.9995,0.0,0.0,62.2506,57.9226,31.7267,2.75677,4.33968,4.06972,0.0,67.3387,52.6558,52.6558,119.522,0.0,285.364,293.651,276.916,287.603,277.42,297.639,277.707,277.713,266.867,267.388,267.388,266.883,344.782,40.3891,287.749,-30.2575,-30.2575,10.286,2.27437,1.2618,0.149692,0.00281369,39.8096,39.6392,198.552,198.763,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.05624,117.271,0.327727,0.0,143.338
34.000,0.0279243,0.0172231,-17.1575,5.83348,299.208,1275.41,0.0,0.0,232.482,67.3004,67.3005,69.8436,69.8364,0,0,0.0,0.0,2.90296,0.0,0.0109428,0.0109414,41.6447,41.6447,43.1478,0.0,0.0,88.2,88.2,29.7373,2.60184,3.8561,3.58685,0.0,67.3477,51.3966,51.3966,119.522,0.0,284.529,292.908,275.976,286.857,276.485,297.076,276.774,276.782,265.391,265.911,265.911,265.415,344.782,40.3899,287.005,-31.3653,-31.3653,10.2775,2.24195,1.2618,0.149461,0.00298785,40.3073,40.137,198.596,198.792,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.0653,117.207,0.328292,0.0,142.978
35.000,0.0280668,0.0175532,-17.1439,5.80027,299.178,1299.41,0.0,0.0,231.155,66.4928,66.4929,69.3462,69.339,0,0,0.0,0.0,2.82195,0.0,0.0109854,0.010984,41.6748,41.6748,43.2199,0.0,0.0,88.2,88.2,27.3555,2.12932,3.43943,3.17176,0.0,67.3565,50.0299,50.0299,119.522,0.0,283.63,292.126,274.95,286.07,275.481,296.496,275.756,275.765,263.754,264.274,264.273,263.785,344.782,40.3906,286.214,-32.639,-32.639,10.2566,2.20975,1.2618,0.148763,0.00313561,40.8386,40.6698,198.635,198.82,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.07368,117.141,0.328823,0.0,141.766
36.000,0.027807,0.0173866,-17.1333,5.76798,299.152,1331.88,0.0,0.0,229.865,65.6893,65.6894,68.8471,68.8399,0,0,0.0,0.0,2.80939,0.0,0.0110422,0.0110408,41.7764,41.7764,43.3288,0.0,0.0,88.2,88.2,25.0284,1.4511,3.08693,2.82339,0.0,67.3652,48.5337,48.5337,119.522,0.0,282.676,291.331,273.82,285.224,274.406,295.865,274.63,274.642,261.925,262.445,262.445,261.962,344.782,40.3914,285.345,-34.0872,-34.0872,10.2286,2.1778,1.2618,0.147982,0.00328728,41.4127,41.2458,198.685,198.864,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.08133,117.071,0.329318,0.0,140.396
37.000,0.0275572,0.0171787,-17.1174,5.73662,299.121,1364.72,0.0,0.0,228.613,64.8914,64.8916,68.3487,68.3415,0,0,0.0,0.0,2.8274,0.0,0.0110941,0.0110927,41.9121,41.9121,43.4566,0.0,0.0,88.2,88.2,22.7932,0.906627,2.75955,2.50008,0.0,67.3743,46.8984,46.8984,119.522,0.0,281.621,290.453,272.566,284.32,273.243,295.212,273.385,273.399,259.874,260.396,260.396,259.918,344.782,40.3922,284.403,-35.7688,-35.7688,10.2099,2.14635,1.2618,0.147766,0.00341455,42.0294,41.8647,198.743,198.917,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.0883,116.995,0.329776,0.0,139.864
38.000,0.027237,0.0170275,-17.1081,5.70611,299.098,1394.31,0.0,0.0,227.394,64.1026,64.1027,67.8528,67.8456,0,0,0.0,0.0,2.87284,0.0,0.0111254,0.0111239,42.0697,42.0697,43.6007,0.0,0.0,88.2,88.2,20.6092,0.498042,2.46393,2.20926,0.0,67.3835,45.137,45.137,119.522,0.0,280.465,289.502,271.183,283.356,272.004,294.506,272.014,272.031,257.597,258.117,258.117,257.645,344.782,40.3931,283.379,-37.6495,-37.6495,10.209,2.11546,1.2618,0.148057,0.00354554,42.6762,42.514,198.805,198.977,53.6741,54.402,54.0328,0.0,53.7876,100.0,2.09453,116.908,0.3302,0.0,140.192
39.000,0.0269254,0.0160596,1.2453,5.67641,299.067,1419.07,0.0,0.0890388,226.209,63.3237,63.3239,67.3677,67.3604,0,0,0.0,0.0,2.91864,0.0,0.0111354,0.011134,42.237,42.237,43.7525,0.0,0.0,88.2,88.2,18.5526,0.122765,2.20831,1.96026,0.0,67.3926,43.2787,43.2787,119.522,0.0,279.175,288.366,269.641,282.399,270.84,293.714,270.488,270.51,255.116,255.631,255.631,255.167,344.782,40.3939,282.399,-39.6702,-39.6702,10.2214,2.08518,1.2618,0.148335,0.00370388,43.3153,43.1521,198.859,199.02,53.651,54.3987,54.0244,1.2453,53.7724,100.0,2.10008,116.81,0.33059,1.2453,140.606
40.000,0.0269001,0.0157942,1.164,5.64744,299.035,1440.11,0.0,0.0831921,225.052,62.5494,62.5495,66.9013,66.8941,0,0,0.0,0.0,3.26881,0.0,0.0111284,0.011127,42.3981,42.3981,44.0445,0.0,0.0,88.2,88.2,16.6716,0.0266649,1.9834,1.74279,0.0,67.4015,41.3462,41.3462,119.522,0.0,277.743,287.125,268.061,281.378,269.685,292.823,268.934,268.959,252.448,252.959,252.959,252.503,344.782,40.3948,281.378,-41.471,-41.471,10.2347,2.05545,1.2618,0.148099,0.00380197,43.7479,43.5857,198.926,199.084,53.2491,54.1687,53.7318,1.164,53.4232,100.0,2.10508,116.708,0.330949,1.164,140.185
41.000,0.0269481,0.015809,1.09103,5.61901,299.006,1472.0,0.0,0.0779577,223.919,61.7757,61.7758,66.4393,66.4321,0,0,0.0,0.0,3.35807,0.0,0.0111222,0.0111207,42.5314,42.5314,44.3025,0.0,0.0,88.2,88.2,15.0461,0.0236634,1.84398,1.59586,0.0,67.4109,39.2681,39.2681,119.522,0.0,276.667,285.767,266.281,280.013,268.031,291.594,267.171,267.204,249.487,250.01,250.01,249.553,344.782,40.3957,280.013,-42.7203,-42.7203,10.228,2.02595,1.2618,0.147361,0.00390995,43.9242,43.7636,198.987,199.144,52.1077,53.3109,52.7632,1.09103,52.3631,100.0,2.10954,116.601,0.331279,1.09103,138.841
42.000,0.0266143,0.0149134,1.02511,5.59203,298.974,1760.06,0.0,0.07323,222.792,61.0084,61.0085,65.9862,65.9789,0,0,0.0,0.0,3.43282,0.0,0.0110996,0.0110981,42.681,42.681,44.5147,0.0,0.0,88.2,88.2,13.8465,0.0,1.76546,1.51597,0.0,67.4203,37.1208,37.1208,119.522,0.0,276.667,284.418,264.363,278.563,265.215,290.426,265.332,265.38,246.293,246.769,246.769,246.34,344.782,40.3966,278.563,-44.2905,-44.2905,10.208,1.99648,1.2618,0.146515,0.00401437,44.0455,43.8903,199.044,199.199,50.2752,51.7812,51.1109,1.02511,50.6151,100.0,2.11336,116.488,0.331582,1.02511,137.342
43.000,0.0259041,0.0145002,0.965446,5.56628,298.943,1881.96,0.0,0.0689533,221.798,60.244,60.2441,65.5458,65.5385,0,0,0.0,0.0,3.67676,0.0,0.0110693,0.0110679,42.7892,42.7892,44.7857,0.0,0.0,88.2,88.2,12.5956,0.300671,1.59651,1.63592,0.0,67.4285,34.8029,34.8029,119.522,0.0,276.667,283.005,262.212,276.914,263.145,288.84,263.238,263.272,242.675,243.162,243.162,242.749,344.782,40.3974,276.914,-45.9123,-45.9123,10.1938,1.96601,1.2618,0.146169,0.0041198,44.1936,44.0393,199.096,199.249,47.9158,49.6984,48.9138,0.965446,48.3317,100.0,2.11647,116.369,0.331857,0.965446,136.647
44.000,0.0250461,0.014467,0.910605,5.5408,298.905,1967.91,0.0,0.0650286,220.74,59.5134,59.5135,65.109,65.1016,0,0,0.0,0.0,3.63608,0.0,0.0110533,0.0110519,43.0174,43.0174,45.0242,0.0,0.506389,88.2,88.2,11.5669,0.0,1.25693,1.01998,0.0,67.4384,32.4877,32.4877,119.522,0.0,276.667,281.725,259.895,276.667,261.027,287.387,260.838,260.873,238.869,239.414,239.414,238.954,344.782,40.3984,276.667,-47.9807,-47.9807,10.1957,1.93432,1.2618,0.146401,0.00422536,44.4107,44.2613,199.144,199.293,45.0904,47.1045,46.2211,0.910605,45.5678,100.0,2.11881,116.242,0.332104,0.910605,136.784
45.000,0.0242919,0.0157897,0.859939,5.51319,298.875,2158.78,0.0,0.0614028,219.705,58.8062,58.8064,64.6515,64.6442,0,0,0.0,0.0,3.44199,0.0,0.0110357,0.0110343,43.2471,43.2471,45.1827,0.0,1.31514,88.2,88.2,10.1347,0.640341,1.76691,1.61265,0.0,67.4474,30.3027,30.3027,119.522,0.0,276.667,279.958,258.209,276.667,258.792,283.461,259.072,262.721,235.203,235.692,235.692,235.292,344.782,40.3994,276.667,-47.7195,-47.7195,10.2099,1.90283,1.2618,0.146742,0.00432174,44.704,44.5529,199.187,199.333,42.1237,44.2968,43.3463,0.859939,42.6441,100.0,2.12082,116.138,0.332325,0.859939,137.17
46.000,0.0219889,0.0124049,0.813103,5.49066,298.842,1750.69,0.0,0.0580513,218.888,58.1147,58.1149,64.2138,64.2065,0,0,0.0,0.0,2.73032,0.0,0.0110193,0.0110179,43.4702,43.4702,45.045,0.0,1.83686,88.2,88.2,9.23962,0.342795,1.31009,1.14657,0.0,67.4568,28.6429,28.6429,119.522,0.0,276.667,278.315,262.937,276.667,256.974,282.056,267.975,269.663,232.076,232.435,232.434,232.118,344.782,40.4003,276.667,-49.3503,-49.3503,10.2507,1.87182,1.2618,0.147915,0.00441709,44.6663,44.5275,199.227,199.369,41.9455,44.3087,43.2829,0.813103,42.52,100.0,2.1233,116.171,0.332534,0.813103,139.644
47.000,0.0233678,0.0126084,0.769608,5.4744,298.809,1823.25,0.0,0.0549423,218.119,57.4588,57.4589,63.7857,63.7784,0,0,0.0,0.0,3.70277,0.0,0.0108322,0.0108725,43.6695,43.6695,45.4252,0.0,2.90713,88.2,88.2,11.7249,0.0,0.0,0.0,0.0,67.467,36.8125,36.8125,119.522,0.0,276.667,277.316,259.548,276.667,259.995,285.074,261.549,261.725,240.733,239.357,239.357,239.335,344.782,40.4014,276.667,-39.3489,-39.3489,10.2351,1.83903,1.2618,0.147008,0.00449554,44.1627,44.0209,199.262,199.4,39.6624,42.263,41.1435,0.769608,40.3029,100.0,2.12835,116.286,0.332758,0.769608,138.113
48.000,0.0,0.0173765,0.728754,5.4508,298.776,1881.48,0.0,0.0520236,217.19,57.6422,57.6423,63.3355,63.3282,0,0,0.0,0.0,4.2087,0.0,0.0110676,0.0110662,43.518,43.518,45.6361,0.0,3.8612,88.2,88.2,119.662,119.662,5.47395,0.0,0.0,67.4765,48.62,48.62,119.522,0.0,276.667,273.566,256.809,276.667,257.276,282.929,259.976,260.032,304.439,238.761,238.761,243.3,344.782,40.4024,276.667,-21.0297,-21.0297,10.2334,1.80362,1.2618,0.146556,0.00457875,44.5204,44.3914,199.293,199.426,38.1064,40.9557,39.7292,0.728754,38.8112,100.0,2.1347,116.36,0.333008,0.728754,137.339
49.000,0.0189971,0.0147979,0.690348,5.4294,298.743,1964.46,0.0,0.0492799,216.344,56.8595,56.8596,62.8944,62.8871,0,0,0.0,0.0,3.60061,0.0,0.01111,0.0111085,49.2408,49.2408,45.3197,0.770279,4.28265,88.2,88.2,19.318,0.0,2.20931,2.17318,0.0,67.4859,29.251,29.251,119.522,0.0,276.667,278.181,249.844,276.667,250.725,279.587,256.194,256.282,235.307,238.345,238.345,236.657,344.782,40.4034,276.667,-45.7415,-45.7415,10.2075,1.76709,1.2618,0.145764,0.00465908,44.769,44.6347,199.32,199.447,35.103,38.0922,36.8072,0.690348,35.8453,100.0,2.14409,116.389,0.333347,0.690348,135.769
50.000,0.0247397,0.0125651,0.654237,5.40698,298.709,1839.52,0.0,0.0467002,215.449,56.2066,56.2068,62.4972,62.4898,0,0,0.0,0.0,4.0626,0.0,0.0111597,0.0111582,44.1083,44.1083,45.6159,0.0,5.22156,88.2,88.2,50.0158,0.0,0.397345,2.14811,0.0,67.4954,28.4378,28.4378,119.522,0.0,276.667,273.521,250.894,276.667,251.223,279.498,266.27,266.025,231.542,231.788,231.788,231.422,344.782,40.4044,276.667,-47.1829,-47.1829,10.2051,1.73005,1.2618,0.145993,0.00473546,45.075,44.9447,199.344,199.466,31.9559,35.075,33.7358,0.654237,32.7327,100.0,2.14418,116.252,0.333538,0.654237,135.931
51.000,0.0216937,0.0112806,0.620276,5.38239,298.675,1976.81,0.0,0.0442741,214.486,55.5413,55.5414,62.1401,62.1327,0,0,0.0,0.0,4.57509,0.0,0.0112082,0.0112067,43.1679,43.1679,45.9558,0.0,6.28561,88.2,88.2,7.96471,0.415917,1.37296,1.16372,0.0,67.5048,26.1195,26.1195,119.522,0.0,276.667,274.09,263.142,276.667,252.42,280.078,271.121,272.356,227.448,227.88,227.881,227.576,344.782,40.4054,276.667,-52.4527,-52.4527,10.2128,1.69251,1.2618,0.146277,0.0,45.4074,45.2795,199.365,199.481,28.5325,31.7674,30.3803,0.620276,29.3398,100.0,2.14375,116.111,0.333691,0.620276,136.205
52.000,0.0229318,0.0112861,0.588331,5.36412,298.641,2079.37,0.0,0.0419921,213.729,54.9202,54.9203,61.7921,61.7848,0,0,0.0,0.0,4.79755,0.0,0.0112769,0.0112754,43.3155,43.3155,46.2599,0.0,7.39628,88.2,88.2,7.73252,1.63401,1.76558,1.67127,0.0,67.5144,23.7725,23.7725,119.522,0.0,276.667,272.973,248.728,276.667,249.634,278.052,273.571,273.659,222.488,223.031,223.031,222.698,344.782,40.4065,276.667,-55.715,-55.715,10.2216,1.65427,1.2618,0.146266,0.0,45.639,45.516,199.384,199.494,24.9096,28.2515,26.8204,0.58833,25.7447,100.0,2.14524,116.112,0.33384,0.58833,136.16
53.000,0.0195563,0.0106833,0.558274,5.34163,298.605,2371.07,0.0,0.0398451,212.845,54.3298,54.3299,61.4474,61.4401,0,0,0.0,0.0,4.50924,0.0,0.0113499,0.0113484,43.6724,43.6724,46.3442,0.0,8.34334,88.2,88.2,7.06553,0.145099,0.841085,1.60835,0.0,67.524,22.2262,22.2262,119.522,0.0,276.667,270.97,253.129,276.667,247.38,275.393,267.902,274.23,219.166,219.463,219.464,219.229,344.782,40.4076,276.667,-56.8655,-56.8655,10.2128,1.61533,1.2618,0.145561,0.0,45.9542,45.8348,199.4,199.505,21.1274,24.5694,23.0974,0.558274,21.9883,100.0,2.14441,116.018,0.333965,0.558274,134.951
54.000,0.0189772,0.011772,0.529976,5.32335,298.571,2418.83,0.0,0.0378242,212.075,53.786,53.7861,61.1086,61.1013,0,0,0.0,0.0,4.83732,0.0,0.0114194,0.0114179,44.0513,44.0513,46.578,0.0,9.39628,88.2,88.2,6.2145,0.0,1.1791,1.57538,0.0,67.5337,20.1162,20.1162,119.522,0.0,276.667,269.467,261.74,276.667,249.124,275.701,272.99,272.888,214.2,214.608,214.608,214.346,344.782,40.4087,276.667,-62.8228,-62.8228,10.1929,1.57565,1.2618,0.144617,0.0,46.2769,46.1605,199.414,199.514,17.1349,20.6698,19.16,0.529976,18.0194,100.0,2.14261,116.041,0.334059,0.529976,133.212
55.000,0.016474,0.0156611,0.503161,5.30474,298.537,2243.9,0.0,0.0359104,211.364,53.2924,53.2925,60.7345,60.7274,0,0,0.0,0.0,4.47578,0.0,0.0114847,0.0114831,44.3122,44.3122,46.5924,0.0,10.2248,88.2,88.2,5.8952,0.0,0.0,0.197169,0.0,67.5435,18.2194,18.2194,119.522,0.0,276.667,267.401,264.23,276.667,242.878,272.072,273.866,274.179,209.053,209.093,209.093,208.976,344.782,40.4097,276.667,-66.8578,-64.7508,10.1753,1.5352,1.2618,0.144157,0.0,46.4497,46.3396,199.426,199.52,12.9688,16.5912,15.0459,0.503161,13.8753,100.0,2.13982,116.056,0.334125,0.503161,132.396
56.000,0.0160885,0.0118146,0.477705,5.28559,298.504,2138.81,0.0,0.0340936,210.599,52.8504,52.8505,60.3721,60.3649,0,0,0.0,0.0,4.1691,0.0,0.0115491,0.0115476,44.7081,44.7081,46.3499,0.0,10.7303,88.2,88.2,5.14807,0.0,1.30261,1.1694,0.0,67.5532,16.3601,16.3601,119.522,0.0,276.667,264.84,264.814,276.667,239.606,269.28,272.836,274.458,204.805,205.157,205.157,204.922,344.782,40.4109,276.667,-73.0526,-67.8747,10.1752,1.49391,1.2618,0.144468,0.0,46.6967,46.5888,199.437,199.525,8.7088,12.4154,10.836,0.477705,9.63613,100.0,2.13545,116.01,0.334165,0.477705,132.752
57.000,0.0156664,0.00889626,0.453538,5.26669,298.471,2280.14,0.0,0.0323688,209.862,52.4121,52.4122,60.044,60.0368,0,0,0.0,0.0,4.63976,0.0,0.0116284,0.0116268,44.8661,44.8661,46.4544,0.0,11.4825,88.2,88.2,4.51121,0.326494,1.06487,0.775716,0.0,67.5632,14.664,14.664,119.522,0.0,276.667,263.022,263.736,276.667,236.779,268.957,273.644,274.029,199.775,200.277,200.277,200.0,344.782,40.412,276.667,-77.1036,-72.0314,10.1858,1.45168,1.2618,0.144878,0.0,47.0403,46.9344,199.445,199.53,4.17248,7.96059,6.34854,0.453538,5.11982,100.0,2.13064,115.969,0.334185,0.453538,133.278
58.000,0.0144348,0.00653453,0.430595,5.24906,298.44,2258.25,0.0,0.0307314,209.138,51.997,51.997,59.7793,59.772,0,0,0.0,0.0,5.33178,0.0,0.0117267,0.0117251,44.8901,44.8901,46.7628,0.0,12.4432,88.2,88.2,3.96311,0.317734,0.785867,0.745863,0.0,67.5731,12.7163,12.7163,119.522,0.0,276.667,261.507,261.645,276.667,235.463,267.025,272.844,273.55,193.623,194.17,194.17,193.881,344.782,40.4131,276.667,-82.5019,-75.9769,10.1977,1.40792,1.2618,0.145024,0.0,47.2728,47.1688,199.453,199.533,0.0,3.58404,1.94232,0.430595,0.686922,100.0,2.12356,115.889,0.334184,0.430595,133.478
59.000,0.0133544,0.00578719,0.408813,5.23052,298.401,2333.51,0.0,0.0291768,208.408,51.6151,51.6151,59.5468,59.5396,0,0,0.0,0.0,5.80314,0.0,0.0118375,0.011836,45.11,45.11,47.1905,0.164384,13.6091,88.2,84.943,3.58327,1.08326,0.786869,0.831052,0.0,67.5832,11.4865,11.4865,119.522,0.0,276.667,259.719,255.735,276.667,230.485,264.591,273.035,275.358,189.321,189.746,189.746,189.54,344.782,40.4143,276.667,-88.6845,-77.9176,10.1935,1.36285,1.2618,0.144484,0.0,47.4015,47.3018,199.46,199.535,0.0,0.0,0.0,0.408813,0.0,100.0,2.11703,115.846,0.334169,0.408813,132.645
01:00.000,0.0117358,0.00633555,0.388135,5.21286,298.366,2344.69,0.0,0.027701,207.696,51.2657,51.2657,59.3557,59.3485,0,0,0.0,0.0,6.35574,0.0,0.0119494,0.0119478,45.2769,45.2769,47.5951,0.736102,14.7479,88.2,82.8765,3.40927,0.377865,0.689973,0.493551,0.0,67.5933,10.7358,10.7358,119.522,0.0,276.667,258.375,258.117,276.667,235.287,263.749,274.148,272.882,186.449,186.907,186.908,186.737,344.782,40.4155,276.667,-90.4573,-80.0586,10.1778,1.31651,1.2618,0.143711,0.0,47.6215,47.5248,199.466,199.537,0.0,0.0,0.0,0.388135,0.0,100.0,2.11008,115.767,0.334143,0.388135,131.356
01:01.000,0.0101635,0.00121027,0.368503,5.1951,298.332,2326.18,0.0,0.0262998,206.99,50.9524,50.9524,59.1759,59.1687,0,0,0.0,0.0,6.46971,0.0,0.012086,0.0120844,45.5419,45.5419,47.9537,1.39709,15.8461,88.2,78.8713,3.0097,0.452329,0.574719,0.539177,0.0,67.6034,9.46393,9.46393,119.522,0.0,276.667,256.077,259.292,276.667,250.297,261.244,273.566,273.709,181.297,181.734,181.734,181.817,344.782,40.4167,276.667,-95.6946,-83.23,10.1598,1.26877,1.2618,0.143182,0.0,47.8204,47.7268,199.47,199.538,0.0,0.0,0.0,0.368503,0.0,100.0,2.10248,115.683,0.334109,0.368503,130.377
01:02.000,0.00846629,0.00159147,0.349865,5.17766,298.301,2313.67,0.0,0.0249696,206.295,50.6733,50.6734,59.0087,59.0015,0,0,0.0,0.0,6.57847,0.0,0.0122374,0.0122358,45.8351,45.8351,48.2256,2.16967,16.8569,78.8891,65.4004,2.6233,0.491562,0.522644,0.511923,0.0,67.6136,8.33681,8.33681,119.522,0.0,276.667,253.961,260.613,276.667,256.274,259.173,273.328,273.623,176.331,176.767,176.767,177.222,344.782,40.4179,276.667,-101.379,-88.369,10.1595,1.2186,1.2618,0.143499,0.0,48.0042,47.9136,199.474,199.539,0.0,0.0,0.0,0.349865,0.0,100.0,2.09415,115.579,0.334067,0.349865,130.754
01:03.000,0.00853069,0.00473159,0.33217,5.16046,298.273,2312.62,0.0,0.0237068,205.609,50.434,50.4341,58.8598,58.8526,0,0,0.0,0.0,6.73735,0.0,0.0124129,0.0124113,46.079,46.079,48.3982,2.78821,17.6287,78.5175,64.8681,2.28284,0.440455,0.493952,0.480412,0.0,67.624,7.3512,7.3512,119.522,0.0,276.667,251.919,260.424,276.667,257.58,256.985,273.101,273.408,171.986,171.976,171.977,173.063,344.782,40.4192,276.667,-106.85,-93.8669,10.1717,1.1699,1.2618,0.144016,0.0,48.1623,48.0746,199.477,199.538,0.0,0.0,0.0,0.33217,0.0,100.0,2.08528,115.458,0.334014,0.33217,131.503
01:04.000,0.00841086,0.00668854,0.315371,5.14409,298.243,2310.93,0.0,0.0225078,204.953,50.2038,50.2038,58.7137,58.7066,0,0,0.0,0.0,6.85148,0.0,0.0126099,0.0126082,46.2918,46.2918,48.5891,3.43803,18.3987,78.2573,64.4549,1.96153,0.435144,0.456622,0.440678,0.0,67.6343,6.53116,6.53116,119.522,0.0,276.667,249.873,259.434,276.667,257.097,254.98,272.72,273.025,169.522,167.67,167.67,169.287,344.782,40.4204,276.667,-111.469,-97.8788,10.1872,1.11908,1.2618,0.144366,0.0,48.3103,48.2253,199.48,199.538,0.0,0.0,0.0,0.315371,0.0,100.0,2.07595,115.326,0.333943,0.315371,132.056
01:05.000,0.0073817,0.00548091,0.299422,5.128,298.214,2303.5,0.0,0.0213695,204.313,49.9813,49.9813,58.5659,58.5587,0,0,0.0,0.0,6.79985,0.0,0.0127991,0.0127974,46.471,46.471,48.7466,4.12316,19.1396,78.0672,64.1244,1.73317,0.415728,0.41702,0.405252,0.0,67.6449,5.82355,5.82355,119.522,0.0,276.667,247.991,255.848,276.667,254.586,253.093,271.9,272.205,166.744,163.626,163.626,165.993,344.782,40.4217,276.667,-114.421,-98.0626,10.1852,1.06726,1.2618,0.143879,0.0,48.443,48.3608,199.482,199.537,0.0,0.0,0.0,0.299422,0.0,100.0,2.06609,115.176,0.333852,0.299422,131.337
01:06.000,0.0054953,0.000346271,0.28428,5.11243,298.225,2285.37,0.0,0.0202889,203.69,49.7679,49.768,58.4132,58.4061,0,0,0.0,0.0,6.74044,0.0,0.0129988,0.0129971,46.6285,46.6285,48.8514,4.82794,19.8385,77.9146,63.8516,1.55923,0.424707,0.425277,0.415105,0.0,67.6562,5.24226,5.24226,119.522,0.0,276.667,246.058,248.898,276.667,249.176,251.06,270.278,270.582,164.131,160.0,160.001,163.188,344.782,40.423,276.667,-116.392,-96.8702,10.1721,1.01374,1.2618,0.143198,0.0,48.5617,48.4821,199.483,199.536,0.0,0.0,0.0,0.28428,0.0,100.0,2.05598,115.013,0.333739,0.28428,130.254
01:07.000,0.0028062,0.00239925,0.269904,5.09715,298.18,2271.67,0.0,0.0192629,203.079,49.5618,49.5618,58.2564,58.2493,0,0,0.0,0.0,6.66075,0.0,0.0132115,0.0132098,46.7828,46.7828,48.9039,5.54555,20.4799,77.7827,63.617,1.53563,0.441942,0.423407,0.414465,0.0,67.6663,4.76943,4.76943,119.522,0.0,276.667,244.223,235.696,276.667,236.994,249.031,267.196,267.501,161.842,156.843,156.843,160.841,344.782,40.4243,276.667,-116.679,-98.2086,10.1551,0.957732,1.2618,0.142668,0.0,48.6698,48.5929,199.484,199.535,0.0,0.0,0.0,0.269904,0.0,100.0,2.04585,114.839,0.333612,0.269904,129.344
01:08.000,0.00620687,0.00604963,0.256256,5.08208,298.142,2260.46,0.0,0.0182888,202.477,49.3598,49.3599,58.0981,58.091,0,0,0.0,0.0,6.61774,0.0,0.0134217,0.0134199,46.9567,46.9567,48.9334,6.2832,21.0857,77.6672,63.4052,1.43586,0.447352,0.40621,0.399899,0.0,67.677,4.35967,4.35967,119.522,0.0,276.667,242.419,215.157,276.667,220.19,246.974,262.512,262.828,159.764,153.94,153.94,158.722,344.782,40.4256,276.667,-115.312,-99.4583,10.1573,0.899317,1.2618,0.142997,0.0,48.7721,48.6978,199.485,199.533,0.0,0.0,0.0,0.256256,0.0,100.0,2.02258,114.576,0.333397,0.256256,129.79
