Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00552376,0.00646302,0.0381858,4.66926,297.116,2300.52,0.0,0.00272529,186.009,41.5045,41.5045,48.4359,48.4299,0,0,0.0,0.0,4.99647,0.0,0.00360764,0.00360713,48.9472,48.9472,46.2946,17.7945,16.1126,68.6958,56.0252,1.3805,1.31748,1.23371,1.23046,0.0,68.1213,2.28375,2.28375,119.522,0.0,276.667,204.663,168.43,276.667,168.214,207.34,171.549,171.641,134.582,134.645,134.644,142.449,344.782,40.4871,276.667,-82.8429,-82.8429,10.2223,0.0,1.2618,0.142986,0.0,50.4722,50.4661,199.444,199.467,0.0,0.0,0.0,0.0381858,0.0,100.0,1.55099,104.609,0.319786,0.0381858,129.713
01:46.000,0.0126373,0.00419211,0.0362558,4.65972,297.094,2299.44,0.0,0.00258755,185.633,41.3498,41.3498,48.2594,48.2534,0,0,0.0,0.0,4.95694,0.0,0.00329749,0.00329702,49.0541,49.0541,46.172,18.1768,15.6107,68.5323,55.8764,1.35237,1.28444,1.2115,1.20831,0.0,68.1345,2.29682,2.29682,119.522,0.0,276.667,203.522,167.901,276.667,167.693,206.269,170.991,171.081,134.802,134.595,134.595,134.512,344.782,40.489,276.667,-81.603,-81.603,10.2397,0.0,1.2618,0.143642,0.0,50.4722,50.4722,199.441,199.465,0.0,0.0,0.0,0.0362558,0.0,100.0,1.54217,104.441,0.31966,0.0362558,130.743
01:47.000,0.00252779,0.00647039,0.0344234,4.65085,297.07,2298.56,0.0,0.00245677,185.282,41.1917,41.1917,48.081,48.075,0,0,0.0,0.0,4.9263,0.0,0.00299377,0.00299334,49.1272,49.1272,46.022,18.5237,15.0646,68.3741,55.7315,1.3281,1.2608,1.17883,1.19127,0.0,68.1468,2.28936,2.28936,119.522,0.0,276.667,202.621,167.16,276.667,166.957,205.188,170.183,170.264,134.669,134.718,134.717,134.63,344.782,40.4908,276.667,-80.6184,-80.6184,10.2533,0.0,1.2618,0.143805,0.0,50.4722,50.4722,199.44,199.462,0.0,0.0,0.0,0.0344234,0.0,100.0,1.53338,104.271,0.319535,0.0344234,131.086
01:48.000,0.00511517,0.0149524,0.0326837,4.64201,297.046,2297.82,0.0,0.00233261,184.927,41.0289,41.0289,47.8981,47.8921,0,0,0.0,0.0,4.84183,0.0,0.00269832,0.00269794,49.1439,49.1439,45.7922,18.7963,14.4061,68.2192,55.5912,1.37389,1.29963,1.19244,1.20969,0.0,68.1604,2.30019,2.30019,119.522,0.0,276.667,202.295,166.535,276.667,166.338,204.871,169.509,169.586,134.728,134.768,134.768,134.681,344.782,40.4928,276.667,-80.1623,-80.1623,10.2494,0.0,1.2618,0.143285,0.0,50.4722,50.4722,199.438,199.46,0.0,0.0,0.0,0.0326837,0.0,100.0,1.52465,104.1,0.319411,0.0326837,130.329
01:49.000,0.00252002,0.00614507,0.0310318,4.63345,297.021,2297.27,0.0,0.00221472,184.579,40.8654,40.8655,47.713,47.7071,0,0,0.0,0.0,4.7858,0.0,0.00240933,0.00240899,49.1607,49.1607,45.4934,19.0248,13.6229,68.0627,55.4528,1.4468,1.36456,1.24014,1.25545,0.0,68.1746,2.32953,2.32953,119.522,0.0,276.667,201.624,165.974,276.667,165.784,204.321,168.9,168.976,134.909,134.85,134.85,134.763,344.782,40.4949,276.667,-79.2389,-79.2389,10.2354,0.0,1.2618,0.142648,0.0,50.4722,50.4722,199.435,199.457,0.0,0.0,0.0,0.0310318,0.0,100.0,1.51596,103.928,0.319287,0.0310318,129.343
01:50.000,0.00269685,0.00283922,0.0294635,4.62551,296.996,2296.85,0.0,0.00210279,184.268,40.7023,40.7023,47.5274,47.5215,0,0,0.0,0.0,4.74456,0.0,0.0021263,0.002126,49.204,49.204,45.1648,19.2384,12.7462,67.9046,55.3143,1.50573,1.41668,1.30514,1.31334,0.0,68.1865,2.37561,2.37561,119.522,0.0,276.667,200.714,165.537,276.667,165.351,203.451,168.411,168.489,135.334,134.954,134.954,134.868,344.782,40.4966,276.667,-77.7939,-77.7939,10.2235,0.0,1.2618,0.14243,0.0,50.4722,50.4722,199.433,199.455,0.0,0.0,0.0,0.0294635,0.0,100.0,1.50733,103.754,0.319164,0.0294635,128.911
01:51.000,0.000219897,0.00936651,0.0279744,4.61768,296.971,2296.45,0.0,0.00199651,183.953,40.5388,40.5388,47.3409,47.335,0,0,0.0,0.0,4.70871,0.0,0.00185002,0.00184976,49.2499,49.2499,44.8156,19.4275,11.7862,67.7456,55.1766,1.53892,1.44134,1.34704,1.34573,0.0,68.2004,2.43525,2.43525,119.522,0.0,276.667,199.964,165.179,276.667,165.0,202.494,167.995,168.075,135.881,135.088,135.088,135.003,344.782,40.4986,276.667,-76.1143,-76.1143,10.2294,0.0,1.2618,0.142936,0.0,50.4722,50.4722,199.431,199.452,0.0,0.0,0.0,0.0279744,0.0,100.0,1.49875,103.577,0.319042,0.0279744,129.658
01:52.000,0.00525602,0.001861,0.0265606,4.60971,296.949,2296.05,0.0,0.00189561,183.635,40.3736,40.3736,47.1532,47.1473,0,0,0.0,0.0,4.67326,0.0,0.00157852,0.0015783,49.2782,49.2782,44.4459,19.5613,10.7372,67.5876,55.0391,1.56903,1.45933,1.36419,1.35817,0.0,68.2134,2.48286,2.48286,119.522,0.0,276.667,199.26,164.819,276.667,164.647,201.882,167.581,167.662,136.353,135.244,135.244,135.159,344.782,40.5005,276.667,-74.941,-74.941,10.2458,0.0,1.2618,0.143589,0.0,50.4722,50.4722,199.428,199.449,0.0,0.0,0.0,0.0265606,0.0,100.0,1.49025,103.398,0.318921,0.0265606,130.667
01:53.000,0.0062224,0.00404624,0.0252183,4.6021,296.931,2295.68,0.0,0.00179981,183.332,40.2068,40.2068,46.9635,46.9577,0,0,0.0,0.0,4.61829,0.0,0.00131248,0.0013123,49.2906,49.2906,44.0447,19.6514,9.58997,67.4295,54.903,1.61818,1.49352,1.38964,1.38127,0.0,68.2273,2.52914,2.52914,119.522,0.0,276.667,198.746,164.493,276.667,164.328,201.285,167.21,167.29,136.863,135.413,135.413,135.329,344.782,40.5026,276.667,-73.811,-73.811,10.2611,0.0,1.2618,0.143858,0.0,50.4722,50.4722,199.427,199.447,0.0,0.0,0.0,0.0252182,0.0,100.0,1.48184,103.219,0.3188,0.0252182,131.196
01:54.000,0.0151221,0.00645497,0.0239437,4.59431,296.914,2295.38,0.0,0.00170885,183.019,40.0388,40.0389,46.7723,46.7665,0,0,0.0,0.0,4.57398,0.0,0.00105273,0.00105258,49.2954,49.2954,43.6172,19.6923,8.3463,67.2714,54.7684,1.67308,1.53262,1.42125,1.41187,0.0,68.2415,2.58905,2.58905,119.522,0.0,276.667,198.221,164.18,276.667,164.023,200.769,166.846,166.924,137.385,135.593,135.593,135.509,344.782,40.5047,276.667,-72.6219,-72.6219,10.2589,0.0,1.2618,0.143371,0.0,50.4722,50.4722,199.424,199.445,0.0,0.0,0.0,0.0239437,0.0,100.0,1.47352,103.04,0.318681,0.0239437,130.5
01:55.000,0.00467147,0.00281808,0.0227336,4.58693,296.894,2295.15,0.0,0.00162248,182.723,39.8708,39.8709,46.5808,46.575,0,0,0.0,0.0,4.54203,0.0,0.000798243,0.000798128,49.3034,49.3034,43.1795,19.6962,7.0184,67.1165,54.6388,1.72619,1.56885,1.45401,1.44434,0.0,68.2541,2.64389,2.64389,119.522,0.0,276.667,197.621,163.893,276.667,163.744,200.229,166.517,166.594,137.899,135.783,135.783,135.699,344.782,40.5066,276.667,-71.4804,-71.4804,10.2455,0.0,1.2618,0.142745,0.0,50.4722,50.4722,199.422,199.443,0.0,0.0,0.0,0.0227336,0.0,100.0,1.4653,102.86,0.318564,0.0227336,129.532
01:56.000,0.00655397,0.00514391,0.0215847,4.57937,296.872,2295.02,0.0,0.00154048,182.423,39.7032,39.7033,46.3894,46.3836,0,0,0.0,0.0,4.51614,0.0,0.000548646,0.000548566,49.3205,49.3205,42.7595,19.6786,5.63219,66.9644,54.5137,1.76708,1.59463,1.47893,1.46867,0.0,68.2688,2.69373,2.69373,119.522,0.0,276.667,197.043,163.615,276.667,163.471,199.617,166.192,166.268,138.402,135.981,135.982,135.898,344.782,40.5088,276.667,-70.3338,-70.3338,10.2341,0.00467836,1.2618,0.142462,0.0,50.4722,50.4722,199.42,199.44,0.0,0.0,0.0,0.0215847,0.0,100.0,1.45719,102.679,0.318447,0.0215847,129.029
01:57.000,0.0107155,0.00703127,0.0204939,4.5719,296.849,2294.99,0.0,0.00146263,182.127,39.5354,39.5354,46.1979,46.1921,0,0,0.0,0.0,4.48712,0.0,0.000305212,0.000305166,49.3351,49.3351,42.3694,19.6368,4.20922,66.8155,54.3923,1.79977,1.6135,1.49976,1.48934,0.0,68.2814,2.75368,2.75368,119.522,0.0,276.667,196.408,163.358,276.667,163.221,199.122,165.902,165.976,138.929,136.187,136.187,136.104,344.782,40.5107,276.667,-69.069,-69.069,10.2378,1.13191e-05,1.2618,0.142916,0.0,50.4722,50.4722,199.417,199.437,0.0,0.0,0.0,0.0204939,0.0,100.0,1.44919,102.499,0.318333,0.0204939,129.671
01:58.000,0.00900846,0.0183517,0.0194581,4.56489,296.826,2298.59,0.0,0.00138871,181.839,39.3667,39.3667,46.0059,46.0002,0,0,0.0,0.0,4.44817,0.0,6.63035e-05,6.62919e-05,49.3387,49.3387,42.0246,19.5629,2.77662,66.6704,54.2745,1.8356,1.63908,1.525,1.51383,0.0,68.2956,2.81548,2.81548,119.522,0.0,276.667,195.612,163.105,276.667,162.974,198.086,165.609,165.682,139.49,136.396,136.396,136.313,344.782,40.5128,276.667,-67.2051,-67.2051,10.2528,0.0,1.2618,0.14355,0.0,50.4722,50.4722,199.415,199.435,0.0,0.0,0.0,0.0194581,0.0,100.0,1.44132,102.319,0.318219,0.0194581,130.645
01:59.000,0.000852258,0.00816648,0.0184748,4.56124,296.804,2316.14,0.0,0.00131853,181.692,39.1904,39.1904,45.812,45.8062,0,0,0.0,0.0,4.41262,0.0,0.0,0.0,49.2945,49.2945,41.7291,19.412,1.35075,66.5387,54.1596,2.34619,1.74189,1.58112,1.58643,0.0,68.3107,2.81095,2.81095,119.522,0.0,276.667,194.625,162.56,276.667,162.521,197.573,165.16,165.227,139.62,136.607,136.607,136.525,344.782,40.5151,276.667,-66.7523,-66.7523,10.2689,0.0,1.2618,0.143898,0.00509251,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0184747,0.0,100.0,1.4333,102.135,0.318108,0.0184747,131.274
02:00.000,0.00153873,0.00817447,0.0175411,4.55447,296.781,2315.4,0.0,0.00125189,181.434,39.0161,39.0162,45.6173,45.6116,0,0,0.0,0.0,4.36573,0.0,0.0,0.0,49.1803,49.1803,41.47,19.1139,0.0,66.402,54.0466,1.95554,1.7453,1.58036,1.57187,0.0,68.3231,2.79331,2.79331,119.522,0.0,276.667,194.868,162.353,276.667,162.231,197.388,164.766,164.835,139.88,136.814,136.815,136.732,344.782,40.517,276.667,-66.8026,-66.8026,10.2675,0.0,1.2618,0.143447,0.00104167,50.4722,50.4722,199.411,199.43,0.0,0.0,0.0,0.0175411,0.0,100.0,1.42533,101.949,0.317996,0.0175411,130.652
02:01.000,0.00686411,0.0231997,0.0166546,4.54718,296.759,2311.7,0.0,0.00118862,181.143,38.8444,38.8444,45.4222,45.4166,0,0,0.0,0.0,4.3372,0.0,0.0,0.0,49.1937,49.1937,41.3111,18.8984,0.0,66.2642,53.9372,1.97115,1.755,1.59439,1.58187,0.0,68.3383,2.83553,2.83553,119.522,0.0,276.667,194.156,162.009,276.667,161.892,196.694,164.384,164.453,140.141,137.016,137.017,136.934,344.782,40.5193,276.667,-65.5467,-65.5467,10.2555,0.0,1.2618,0.142824,0.00187153,50.4722,50.4722,199.408,199.428,0.0,0.0,0.0,0.0166546,0.0,100.0,1.41768,101.767,0.317886,0.0166546,129.693
02:02.000,5.41789e-05,0.00100649,0.0158129,4.53954,296.74,2308.48,0.0,0.00112855,180.84,38.6734,38.6735,45.2282,45.2226,0,0,0.0,0.0,4.31136,0.0,0.0,0.0,49.1883,49.1883,41.2223,18.6679,0.0,66.1264,53.8262,1.99864,1.77489,1.61724,1.60423,0.0,68.351,2.88234,2.88234,119.522,0.0,276.667,193.794,161.792,276.667,161.678,196.446,164.126,164.194,140.566,137.222,137.223,137.141,344.782,40.5212,276.667,-64.6839,-64.6839,10.2405,0.0,1.2618,0.142431,0.0,50.4722,50.4722,199.406,199.425,0.0,0.0,0.0,0.0158129,0.0,100.0,1.41009,101.584,0.317777,0.0158129,129.009
02:03.000,0.0049127,0.00627057,0.0150137,4.53213,296.725,2305.99,0.0,0.00107152,180.544,38.5053,38.5053,45.0439,45.0385,0,0,0.0,0.0,4.33161,0.0,0.0,0.0,49.1947,49.1947,41.2482,18.4449,0.0,65.9915,53.7135,2.00109,1.77435,1.61928,1.60668,0.0,68.3659,2.91798,2.91798,119.522,0.0,276.667,193.248,161.466,276.667,161.356,195.811,163.764,163.831,140.765,137.429,137.429,137.348,344.782,40.5235,276.667,-63.5868,-63.5868,10.2428,0.0,1.2618,0.142867,0.0,50.4722,50.4722,199.404,199.423,0.0,0.0,0.0,0.0150137,0.0,100.0,1.40254,101.4,0.317671,0.0150137,129.629
02:04.000,0.00595652,0.0101381,0.014255,4.52537,296.71,2304.31,0.0,0.00101737,180.272,38.3384,38.3385,44.852,44.8463,0,0,0.0,0.0,4.34402,0.0,0.0,0.0,49.2095,49.2095,41.5582,18.2375,0.0,65.8539,53.5834,2.02857,1.7793,1.61304,1.60153,0.0,68.3792,2.96343,2.96343,119.522,0.0,276.667,192.765,161.196,276.667,161.092,195.117,163.449,163.514,141.073,137.637,137.638,137.557,344.782,40.5256,276.667,-62.3085,-62.3085,10.2571,0.0,1.2618,0.143508,0.0,50.4722,50.4722,199.401,199.42,0.0,0.0,0.0,0.014255,0.0,100.0,1.39503,101.216,0.317565,0.014255,130.618
02:05.000,0.0109653,0.0010981,0.0135346,4.51846,296.696,2302.87,0.0,0.000965951,179.996,38.1719,38.1719,44.6674,44.6618,0,0,0.0,0.0,4.35219,0.0,0.0,0.0,49.2036,49.2036,42.2289,18.0131,0.0,65.7218,53.457,2.08483,1.78074,1.60163,1.59113,0.0,68.3939,3.01692,3.01692,119.522,0.0,276.667,192.09,161.001,276.667,160.91,194.612,163.222,163.286,141.515,137.852,137.852,137.771,344.782,40.5278,276.667,-61.1266,-61.1266,10.2744,0.0,1.2618,0.14395,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0135346,0.0,100.0,1.38756,101.031,0.317461,0.0135346,131.384
02:06.000,0.00106386,0.00588516,0.0128506,4.51191,296.679,2301.76,0.0,0.000917134,179.738,38.006,38.0061,44.4881,44.4825,0,0,0.0,0.0,4.39077,0.0,0.0,0.0,49.186,49.186,42.7992,17.7614,0.0,65.5934,53.3231,2.14655,1.78767,1.6075,1.59739,0.0,68.4078,3.07956,3.07956,119.522,0.0,276.667,191.329,160.811,276.667,160.733,193.631,163.016,163.078,141.987,138.072,138.073,137.992,344.782,40.53,276.667,-59.3653,-59.3653,10.2737,0.0,1.2618,0.143539,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0128506,0.0,100.0,1.38015,100.845,0.317358,0.0128506,130.825
02:07.000,0.0119607,0.00795935,0.0122011,4.50526,296.66,2301.0,0.0,0.000870785,179.469,37.8385,37.8385,44.3118,44.3062,0,0,0.0,0.0,4.40778,0.0,0.0,0.0,49.1533,49.1533,43.328,17.4855,0.0,65.4719,53.1893,2.18774,1.79166,1.61287,1.60362,0.0,68.423,3.13353,3.13353,119.522,0.0,276.667,190.653,160.642,276.667,160.573,193.099,162.815,162.876,142.469,138.299,138.3,138.219,344.782,40.5323,276.667,-58.171,-58.171,10.2617,0.0,1.2618,0.14292,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0122011,0.0,100.0,1.37281,100.658,0.317255,0.0122011,129.879
02:08.000,0.0113522,0.00501044,0.0115845,4.49875,296.641,2300.55,0.0,0.000826777,179.21,37.6674,37.6675,44.1345,44.129,0,0,0.0,0.0,4.3708,0.0,0.0,0.0,49.0791,49.0791,43.7501,17.1425,0.0,65.3577,53.0574,2.25348,1.81512,1.64414,1.63515,0.0,68.4364,3.19865,3.19865,119.522,0.0,276.667,190.139,160.512,276.667,160.451,192.587,162.662,162.722,143.01,138.529,138.53,138.45,344.782,40.5344,276.667,-56.8744,-56.8744,10.2453,0.0,1.2618,0.142446,0.0,50.4722,50.4722,199.392,199.41,0.0,0.0,0.0,0.0115845,0.0,100.0,1.36552,100.471,0.317153,0.0115845,129.088
02:09.000,0.00811313,0.000779279,0.0109991,4.49222,296.621,2300.31,0.0,0.000784994,178.949,37.4931,37.4931,43.9552,43.9497,0,0,0.0,0.0,4.31719,0.0,0.0,0.0,48.9584,48.9584,44.116,16.7019,0.0,65.2493,52.9298,2.35317,1.86843,1.69051,1.68198,0.0,68.4517,3.26307,3.26307,119.522,0.0,276.667,189.805,160.424,276.667,160.371,192.258,162.54,162.598,143.604,138.767,138.768,138.687,344.782,40.5368,276.667,-55.7823,-55.7823,10.2469,0.0,1.2618,0.142834,0.00213808,50.4722,50.4722,199.389,199.407,0.0,0.0,0.0,0.0109991,0.0,100.0,1.35829,100.284,0.317053,0.0109991,129.626
02:10.000,0.00112269,0.00412667,0.0104432,4.48577,296.602,2300.22,0.0,0.000745323,178.694,37.3164,37.3164,43.7736,43.7681,0,0,0.0,0.0,4.26014,0.0,0.0,0.0,48.8223,48.8223,44.4074,16.1822,0.0,65.1443,52.8057,2.47674,1.93773,1.75232,1.74382,0.0,68.4657,3.34201,3.34201,119.522,0.0,276.667,189.359,160.371,276.667,160.326,191.815,162.459,162.516,144.245,139.011,139.013,138.932,344.782,40.5391,276.667,-54.4234,-54.4234,10.2602,0.0,1.2618,0.143473,0.0,50.4722,50.4722,199.387,199.404,0.0,0.0,0.0,0.0104432,0.0,100.0,1.35109,100.094,0.316953,0.0104432,130.601
02:11.000,0.00584248,0.00856035,0.00991544,4.47952,296.59,2300.26,0.0,0.000707656,178.444,37.139,37.1391,43.5913,43.5859,0,0,0.0,0.0,4.23169,0.0,0.0,0.0,48.6991,48.6991,44.6635,15.6149,0.0,65.0409,52.6832,2.56691,1.98539,1.79103,1.78336,0.0,68.4807,3.40086,3.40086,119.522,0.0,276.667,189.014,160.283,276.667,160.245,191.543,162.342,162.398,144.758,139.262,139.264,139.184,344.782,40.5414,276.667,-53.4823,-53.4823,10.2783,0.0,1.2618,0.143994,0.0,50.4722,50.4722,199.384,199.402,0.0,0.0,0.0,0.00991544,0.0,100.0,1.34395,99.903,0.316854,0.00991544,131.474
02:12.000,0.00680851,0.00160411,0.00941434,4.47335,296.586,2300.39,0.0,0.000671894,178.198,36.9603,36.9603,43.4079,43.4024,0,0,0.0,0.0,4.19153,0.0,0.0,0.0,48.5813,48.5813,44.895,15.0104,0.0,64.9399,52.5623,2.65987,2.02473,1.82892,1.82039,0.0,68.4943,3.47542,3.47542,119.522,0.0,276.667,188.637,160.243,276.667,160.212,191.156,162.279,162.334,145.358,139.519,139.522,139.441,344.782,40.5436,276.667,-52.2632,-52.2632,10.2791,0.0,1.2618,0.143634,0.0,50.4722,50.4722,199.382,199.4,0.0,0.0,0.0,0.00941434,0.0,100.0,1.33686,99.7124,0.316755,0.00941434,131.012
02:13.000,0.00300341,0.0054764,0.00893857,4.46724,296.576,2300.63,0.0,0.000637939,177.954,36.78,36.7801,43.2233,43.2178,0,0,0.0,0.0,4.13596,0.0,0.0,0.0,48.4537,48.4537,45.1025,14.3569,0.0,64.8406,52.4425,2.75108,2.0592,1.86092,1.85166,0.0,68.51,3.55158,3.55158,119.522,0.0,276.667,188.201,160.223,276.667,160.201,190.782,162.238,162.292,145.976,139.783,139.786,139.705,344.782,40.5461,276.667,-51.0568,-51.0568,10.2678,0.0,1.2618,0.143026,0.0,50.4722,50.4722,199.38,199.397,0.0,0.0,0.0,0.00893857,0.0,100.0,1.32984,99.5218,0.316658,0.00893857,130.087
02:14.000,0.00499763,0.00668131,0.00848685,4.46118,296.56,2300.97,0.0,0.000605699,177.713,36.5984,36.5984,43.0384,43.033,0,0,0.0,0.0,4.04637,0.0,0.0,0.0,48.314,48.314,45.2904,13.6556,0.0,64.7435,52.3221,2.84687,2.09653,1.88927,1.87971,0.0,68.5236,3.62832,3.62832,119.522,0.0,276.667,187.821,160.215,276.667,160.2,190.401,162.208,162.261,146.596,140.053,140.056,139.976,344.782,40.5483,276.667,-49.8553,-49.8553,10.2506,0.0,1.2618,0.142491,0.0,50.4722,50.4722,199.377,199.394,0.0,0.0,0.0,0.00848685,0.0,100.0,1.32287,99.3311,0.316561,0.00848685,129.213
02:15.000,0.00667089,0.0193658,0.00805795,4.45518,296.539,2301.41,0.0,0.000575089,177.474,36.4149,36.4149,42.8523,42.847,0,0,0.0,0.0,4.0769,0.0,0.0,0.0,48.1692,48.1692,45.4656,12.9071,0.0,64.6484,52.2023,2.942,2.13241,1.91503,1.90554,0.0,68.5392,3.70538,3.70538,119.522,0.0,276.667,187.48,160.219,276.667,160.212,190.036,162.189,162.24,147.213,140.33,140.333,140.253,344.782,40.5508,276.667,-48.685,-48.685,10.2497,0.0,1.2618,0.142831,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.00805795,0.0,100.0,1.31596,99.1404,0.316466,0.00805795,129.659
02:16.000,0.0125952,0.00136186,0.00765073,4.44924,296.525,2301.96,0.0,0.000546026,177.237,36.2299,36.2299,42.6653,42.6599,0,0,0.0,0.0,4.04152,0.0,0.0,0.0,48.0134,48.0134,45.6263,12.1111,0.0,64.5548,52.0829,3.04178,2.171,1.93907,1.92998,0.0,68.553,3.7827,3.7827,119.522,0.0,276.667,187.156,160.233,276.667,160.233,189.698,162.179,162.23,147.824,140.612,140.615,140.535,344.782,40.553,276.667,-47.5554,-47.5554,10.2615,0.0,1.2618,0.143452,0.00265004,50.4722,50.4722,199.372,199.389,0.0,0.0,0.0,0.00765073,0.0,100.0,1.30911,98.9497,0.316371,0.00765073,130.615
02:17.000,0.00200356,0.00207907,0.00726409,4.44335,296.513,2302.6,0.0,0.000518431,177.002,36.0436,36.0437,42.4771,42.4718,0,0,0.0,0.0,3.99913,0.0,0.0,0.0,47.8519,47.8519,45.7653,11.2731,0.0,64.4622,51.9637,3.14463,2.21102,1.9621,1.95392,0.0,68.5694,3.86007,3.86007,119.522,0.0,276.667,186.83,160.257,276.667,160.264,189.356,162.179,162.229,148.427,140.9,140.904,140.824,344.782,40.5556,276.667,-46.4405,-46.4405,10.2804,0.0,1.2618,0.144038,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.00726408,0.0,100.0,1.30231,98.7591,0.316277,0.00726409,131.567
02:18.000,0.0136202,0.00568277,0.00689698,4.4375,296.503,2303.34,0.0,0.000492232,176.769,35.8563,35.8563,42.2879,42.2826,0,0,0.0,0.0,3.9594,0.0,0.0,0.0,47.6896,47.6896,45.889,10.401,0.0,64.37,51.8446,3.24572,2.24858,1.98585,1.9793,0.0,68.5827,3.93813,3.93813,119.522,0.0,276.667,186.499,160.288,276.667,160.303,189.028,162.188,162.236,149.025,141.195,141.199,141.119,344.782,40.5578,276.667,-45.3484,-45.3484,10.2828,0.0,1.2618,0.143733,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.00689698,0.0,100.0,1.29557,98.5681,0.316184,0.00689698,131.209
02:19.000,0.0133512,0.00795147,0.00654843,4.43171,296.489,2304.16,0.0,0.000467356,176.538,35.6685,35.6685,42.0979,42.0927,0,0,0.0,0.0,3.92215,0.0,0.0,0.0,47.5299,47.5299,46.0029,9.48919,0.0,64.2774,51.7252,3.34392,2.28186,2.00695,2.00238,0.0,68.5989,4.01666,4.01666,119.522,0.0,276.667,186.213,160.329,276.667,160.351,188.739,162.206,162.253,149.612,141.495,141.499,141.419,344.782,40.5604,276.667,-44.3092,-44.3092,10.2725,0.0,1.2618,0.143136,0.0,50.4722,50.4722,199.365,199.382,0.0,0.0,0.0,0.00654843,0.0,100.0,1.28887,98.3769,0.316092,0.00654843,130.303
02:20.000,0.000786192,0.00399568,0.0062175,4.42598,296.473,2305.08,0.0,0.000443738,176.309,35.4794,35.4794,41.9073,41.9021,0,0,0.0,0.0,3.88679,0.0,0.0,0.0,47.3775,47.3775,46.1084,8.56293,0.0,64.1855,51.605,3.44003,2.31172,2.02461,2.02188,0.0,68.6126,4.09572,4.09572,119.522,0.0,276.667,185.904,160.379,276.667,160.408,188.432,162.235,162.281,150.193,141.8,141.805,141.725,344.782,40.5627,276.667,-43.2635,-43.2635,10.2548,0.0,1.2618,0.142549,0.0,50.4722,50.4722,199.363,199.379,0.0,0.0,0.0,0.0062175,0.0,100.0,1.28224,98.1856,0.316,0.0062175,129.365
