Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.0057188,0.00897067,0.0374012,4.65971,297.208,2257.09,0.0,0.00266929,185.63,44.567,44.567,52.9831,52.9766,0,0,0.0,0.0,5.42671,0.0,0.00364097,0.00364053,50.3747,50.3747,45.9963,24.8305,16.8351,73.8133,59.4511,1.48568,1.11175,1.00096,0.989324,0.0,68.1877,2.80332,2.80332,119.522,0.0,276.667,206.164,172.634,276.667,171.999,208.993,176.07,176.328,139.351,138.455,138.502,138.427,344.782,40.4948,276.667,-78.2734,-78.2734,12.1904,0.0,1.2618,0.178145,0.0,50.4534,50.4299,199.418,199.437,0.0,0.0,0.0,0.0374012,0.0,100.0,1.89694,112.57,0.335803,0.0374012,126.978
01:46.000,0.00142446,0.00143186,0.0355109,4.65138,297.185,2257.67,0.0,0.00253438,185.297,44.3885,44.3886,52.7876,52.7811,0,0,0.0,0.0,5.38022,0.0,0.00332964,0.00332924,50.2694,50.2694,45.5905,24.6057,15.738,73.666,59.3075,1.58785,1.15102,1.02286,1.01117,0.0,68.2058,2.84637,2.84637,119.522,0.0,276.667,205.444,172.129,276.667,171.525,208.283,175.524,175.777,139.73,138.597,138.644,138.567,344.782,40.4974,276.667,-76.9935,-76.9935,12.2042,0.0,1.2618,0.179319,0.0,50.4722,50.4583,199.415,199.434,0.0,0.0,0.0,0.0355109,0.0,100.0,1.88658,112.404,0.335627,0.0355109,127.984
01:47.000,0.00549035,0.0100554,0.0337162,4.64316,297.157,2258.34,0.0,0.0024063,184.969,44.2075,44.2075,52.5906,52.5842,0,0,0.0,0.0,5.33373,0.0,0.00302868,0.00302831,50.169,50.169,45.147,24.3163,14.5335,73.5205,59.164,1.69204,1.18696,1.04568,1.03384,0.0,68.2256,2.89222,2.89222,119.522,0.0,276.667,204.76,171.658,276.667,171.084,207.628,175.012,175.26,140.131,138.747,138.794,138.716,344.782,40.5003,276.667,-75.7375,-75.7375,12.2253,0.0,1.2618,0.180197,0.0,50.4722,50.4722,199.413,199.432,0.0,0.0,0.0,0.0337162,0.0,100.0,1.87629,112.238,0.335453,0.0337162,128.277
01:48.000,0.00680199,0.00806618,0.0320121,4.63506,297.126,2259.1,0.0,0.00228468,184.646,44.0239,44.0239,52.3923,52.3859,0,0,0.0,0.0,5.28929,0.0,0.00272774,0.00272741,50.0476,50.0476,44.6742,23.9433,13.2253,73.3763,59.02,1.79085,1.22287,1.06993,1.05791,0.0,68.2448,2.94045,2.94045,119.522,0.0,276.667,204.109,171.219,276.667,170.673,207.006,174.53,174.773,140.548,138.905,138.951,138.873,344.782,40.5031,276.667,-74.492,-74.492,12.2246,0.0,1.2618,0.180221,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0320121,0.0,100.0,1.86605,112.071,0.33528,0.0320121,127.527
01:49.000,0.0160919,0.00100805,0.0303943,4.62709,297.093,2259.93,0.0,0.00216921,184.329,43.8288,43.8289,52.1829,52.1764,0,0,0.0,0.0,5.24703,0.0,0.00243757,0.00243728,49.9117,49.9117,44.1864,23.4924,11.8248,73.2331,58.8755,1.886,1.25737,1.09546,1.08335,0.0,68.2652,2.99024,2.99024,119.522,0.0,276.667,203.463,170.806,276.667,170.285,206.386,174.073,174.312,140.975,139.071,139.117,139.037,344.782,40.5061,276.667,-73.2374,-73.2374,12.2227,0.0,1.2618,0.179738,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0303942,0.0,100.0,1.85589,111.903,0.335108,0.0303942,126.432
01:50.000,0.00545829,0.0068813,0.0288581,4.61926,297.064,2260.81,0.0,0.00205958,184.016,43.6505,43.6506,51.9926,51.9862,0,0,0.0,0.0,5.20897,0.0,0.0021535,0.00215324,49.7645,49.7645,43.7014,22.9691,10.35,73.0906,58.7295,1.98127,1.29226,1.12043,1.10829,0.0,68.2849,3.04095,3.04095,119.522,0.0,276.667,202.804,170.412,276.667,169.914,205.761,173.638,173.871,141.405,139.244,139.29,139.209,344.782,40.509,276.667,-71.9747,-71.9747,12.2209,0.0,1.2618,0.179409,0.0,50.4722,50.4722,199.406,199.424,0.0,0.0,0.0,0.0288581,0.0,100.0,1.84579,111.734,0.334938,0.0288581,126.03
01:51.000,0.00232383,0.00853608,0.0273996,4.61155,297.037,2261.73,0.0,0.00195549,183.709,43.4611,43.4612,51.7924,51.786,0,0,0.0,0.0,5.0866,0.0,0.00187612,0.00187589,49.6075,49.6075,43.2407,22.377,8.81698,72.9491,58.5815,2.07183,1.32486,1.14401,1.13184,0.0,68.3058,3.09184,3.09184,119.522,0.0,276.667,202.139,170.033,276.667,169.557,205.126,173.218,173.447,141.833,139.424,139.47,139.388,344.782,40.5121,276.667,-70.7085,-70.7085,12.227,0.0,1.2618,0.179766,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.0273997,0.0,100.0,1.83574,111.561,0.334769,0.0273997,126.847
01:52.000,0.00975109,0.00131061,0.0260149,4.60396,297.017,2262.68,0.0,0.00185666,183.406,43.2698,43.2698,51.5907,51.5843,0,0,0.0,0.0,5.13379,0.0,0.00160409,0.0016039,49.4386,49.4386,42.8289,21.7177,7.25922,72.8085,58.433,2.18973,1.3529,1.16625,1.15397,0.0,68.3259,3.14246,3.14246,119.522,0.0,276.667,201.467,169.666,276.667,169.212,204.486,172.813,173.037,142.256,139.61,139.656,139.572,344.782,40.5151,276.667,-69.4501,-69.4501,12.2351,0.0,1.2618,0.180458,0.0,50.4722,50.4722,199.401,199.419,0.0,0.0,0.0,0.0260149,0.0,100.0,1.82573,111.388,0.334601,0.0260149,127.932
01:53.000,0.000224895,0.0113062,0.0247001,4.59648,296.998,2263.7,0.0,0.00176283,183.107,43.0769,43.0769,51.3881,51.3817,0,0,0.0,0.0,5.09249,0.0,0.0013374,0.00133724,49.2498,49.2498,42.4887,20.9834,5.71862,72.6684,58.2834,2.26589,1.38319,1.18766,1.17531,0.0,68.3472,3.19254,3.19254,119.522,0.0,276.667,200.814,169.309,276.667,168.877,203.849,172.418,172.638,142.676,139.802,139.847,139.763,344.782,40.5183,276.667,-68.2096,-68.2096,12.2462,0.0,1.2618,0.180794,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0247001,0.0,100.0,1.81572,111.212,0.334434,0.0247001,128.415
01:54.000,0.00592028,0.0125978,0.0234518,4.58909,296.979,2264.8,0.0,0.00167374,182.813,42.8814,42.8814,51.1843,51.178,0,0,0.0,0.0,5.04905,0.0,0.00107729,0.00107716,49.0433,49.0433,42.2359,20.1677,4.22402,72.5302,58.1324,2.3633,1.41405,1.20982,1.19735,0.0,68.3687,3.24315,3.24315,119.522,0.0,276.667,200.259,168.962,276.667,168.553,203.155,172.029,172.245,143.098,139.999,140.044,139.958,344.782,40.5215,276.667,-66.9138,-66.9138,12.2485,0.0,1.2618,0.180661,0.0,50.4722,50.4722,199.397,199.414,0.0,0.0,0.0,0.0234518,0.0,100.0,1.80578,111.037,0.334268,0.0234518,127.681
01:55.000,0.00700847,0.000677651,0.0222666,4.58175,296.959,2266.06,0.0,0.00158915,182.52,42.6864,42.6865,50.9791,50.9729,0,0,0.0,0.0,5.00117,0.0,0.000821655,0.000821555,48.8346,48.8346,42.08,19.3037,2.8067,72.3888,57.9815,2.76702,1.42484,1.23585,1.2232,0.0,68.3896,3.29549,3.29549,119.522,0.0,276.667,199.743,168.687,276.667,168.27,202.62,171.68,171.892,143.535,140.201,140.246,140.159,344.782,40.5247,276.667,-65.7663,-65.7663,12.2314,0.0,1.2618,0.180304,0.0,50.4722,50.4722,199.394,199.411,0.0,0.0,0.0,0.0222666,0.0,100.0,1.79588,110.861,0.334102,0.0222666,126.758
01:56.000,0.0033711,0.00622648,0.0211412,4.57452,296.939,2267.35,0.0,0.00150883,182.232,42.4888,42.4888,50.7726,50.7663,0,0,0.0,0.0,4.9542,0.0,0.00057222,0.000572149,48.6082,48.6082,42.0219,18.3787,1.49194,72.2503,57.8288,2.47924,1.47693,1.25925,1.2468,0.0,68.4119,3.34923,3.34923,119.522,0.0,276.667,199.032,168.367,276.667,167.983,202.078,171.34,171.547,143.983,140.409,140.454,140.364,344.782,40.5281,276.667,-64.6036,-64.6036,12.2061,0.00550871,1.2618,0.179855,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0211412,0.0,100.0,1.78217,110.663,0.333921,0.0211412,126.244
01:57.000,0.00511997,0.00795234,0.0200728,4.56736,296.923,2268.7,0.0,0.00143258,181.947,42.2889,42.2889,50.5651,50.5588,0,0,0.0,0.0,4.90936,0.0,0.000326543,0.000326502,48.3419,48.3419,42.0589,17.3642,0.302709,72.1118,57.6736,2.59099,1.50754,1.28416,1.27182,0.0,68.4337,3.40274,3.40274,119.522,0.0,276.667,198.453,168.072,276.667,167.713,201.547,171.014,171.217,144.419,140.62,140.664,140.574,344.782,40.5315,276.667,-63.4651,-63.4651,12.1996,0.0,1.2618,0.179794,0.0,50.4722,50.4722,199.389,199.406,0.0,0.0,0.0,0.0200728,0.0,100.0,1.77259,110.497,0.33375,0.0200728,127.004
01:58.000,0.00768952,0.00167257,0.0190584,4.5603,296.907,2270.1,0.0,0.00136018,181.665,42.0868,42.0868,50.3565,50.3503,0,0,0.0,0.0,4.86773,0.0,8.87685e-05,8.8757e-05,48.0657,48.0657,42.1737,16.2849,0.0,71.9765,57.516,2.69389,1.54073,1.31106,1.29876,0.0,68.4555,3.45792,3.45792,119.522,0.0,276.667,197.867,167.799,276.667,167.463,201.013,170.708,170.907,144.863,140.837,140.882,140.789,344.782,40.5348,276.667,-62.314,-62.314,12.2068,0.0,1.2618,0.179935,0.0,50.4722,50.4722,199.387,199.403,0.0,0.0,0.0,0.0190584,0.0,100.0,1.76331,110.327,0.333587,0.0190584,127.949
01:59.000,0.0174182,0.00676448,0.0180952,4.55334,296.892,2271.47,0.0,0.00129144,181.387,41.8812,41.8812,50.1477,50.1415,0,0,0.0,0.0,4.83457,0.0,0.0,0.0,47.7385,47.7385,42.3578,15.1001,0.0,71.8436,57.3542,2.79046,1.56706,1.33434,1.32215,0.0,68.4788,3.51082,3.51082,119.522,0.0,276.667,197.42,167.585,276.667,167.228,200.485,170.405,170.6,145.296,141.059,141.103,141.009,344.782,40.5384,276.667,-61.2031,-61.2031,12.2271,0.0,1.2618,0.179829,0.0,50.4722,50.4722,199.384,199.401,0.0,0.0,0.0,0.0180952,0.0,100.0,1.75394,110.149,0.333428,0.0180952,128.505
02:00.000,0.00837056,0.0102972,0.0171807,4.54651,296.875,2272.81,0.0,0.00122617,181.114,41.673,41.6731,49.9388,49.9326,0,0,0.0,0.0,4.80284,0.0,0.0,0.0,47.4164,47.4164,42.5858,13.8588,0.0,71.715,57.1886,2.87784,1.60307,1.35678,1.34451,0.0,68.5011,3.5653,3.5653,119.522,0.0,276.667,196.838,167.303,276.667,166.994,199.931,170.125,170.316,145.726,141.285,141.329,141.233,344.782,40.5419,276.667,-60.0572,-60.0572,12.2497,0.0,1.2618,0.179256,0.0,50.4722,50.4722,199.382,199.398,0.0,0.0,0.0,0.0171807,0.0,100.0,1.74413,109.966,0.333269,0.0171807,127.795
02:01.000,0.0016584,0.00376344,0.0163124,4.53967,296.857,2274.19,0.0,0.0011642,180.842,41.4636,41.4636,49.7359,49.7297,0,0,0.0,0.0,4.77149,0.0,0.0,0.0,47.0318,47.0318,42.8451,12.4882,0.0,71.5861,56.9987,2.9632,1.64197,1.37729,1.36512,0.0,68.5239,3.61535,3.61535,119.522,0.0,276.667,196.316,167.057,276.667,166.759,199.369,169.837,170.024,146.126,141.514,141.558,141.46,344.782,40.5454,276.667,-58.961,-58.961,12.2552,0.0,1.2618,0.178386,0.0,50.4722,50.4722,199.379,199.396,0.0,0.0,0.0,0.0163124,0.0,100.0,1.73451,109.786,0.333111,0.0163124,126.767
02:02.000,0.0134563,0.000593924,0.015488,4.53294,296.838,2275.47,0.0,0.00110537,180.574,41.2542,41.2543,49.5303,49.5241,0,0,0.0,0.0,4.85307,0.0,0.0,0.0,46.726,46.726,43.2279,11.1286,0.0,71.4591,56.8276,3.02644,1.66752,1.39702,1.38497,0.0,68.547,3.67124,3.67124,119.522,0.0,276.667,195.742,166.826,276.667,166.556,198.873,169.586,169.77,146.564,141.748,141.792,141.692,344.782,40.5491,276.667,-57.8767,-57.8767,12.2545,0.0,1.2618,0.177485,0.0,50.4722,50.4722,199.377,199.393,0.0,0.0,0.0,0.015488,0.0,100.0,1.72513,109.605,0.332954,0.015488,126.067
02:03.000,0.00215962,0.0049231,0.0147053,4.52626,296.82,2276.68,0.0,0.0010495,180.307,41.0449,41.0449,49.3372,49.3311,0,0,0.0,0.0,4.91553,0.0,0.0,0.0,46.4048,46.4048,43.9664,9.71623,0.0,71.3383,56.6308,3.05551,1.69085,1.41717,1.40531,0.0,68.5704,3.72646,3.72646,119.522,0.0,276.667,195.289,166.643,276.667,166.371,198.373,169.341,169.521,147.003,141.987,142.031,141.929,344.782,40.5528,276.667,-56.8046,-56.8046,12.2663,0.0,1.2618,0.177002,0.0,50.4722,50.4722,199.374,199.39,0.0,0.0,0.0,0.0147053,0.0,100.0,1.71478,109.418,0.332798,0.0147053,126.744
02:04.000,0.00740917,0.00977673,0.0139621,4.51966,296.801,2277.82,0.0,0.000996464,180.044,40.8342,40.8343,49.1447,49.1386,0,0,0.0,0.0,4.89685,0.0,0.0,0.0,46.1138,46.1138,44.5683,8.3023,0.0,71.2221,56.4344,3.18441,1.70763,1.43862,1.42686,0.0,68.5941,3.78389,3.78389,119.522,0.0,276.667,194.756,166.44,276.667,166.195,197.915,169.118,169.295,147.445,142.231,142.275,142.171,344.782,40.5566,276.667,-55.7608,-55.7608,12.2699,0.0,1.2618,0.177197,0.0,50.4722,50.4722,199.372,199.387,0.0,0.0,0.0,0.0139621,0.0,100.0,1.70553,109.237,0.33264,0.0139621,127.984
02:05.000,0.0116661,0.00480444,0.0132565,4.51317,296.783,2278.93,0.0,0.000946105,179.786,40.6195,40.6195,48.952,48.9459,0,0,0.0,0.0,4.84711,0.0,0.0,0.0,45.7835,45.7835,45.0552,6.82479,0.0,71.1118,56.2377,3.70954,1.72877,1.4581,1.44652,0.0,68.618,3.83733,3.83733,119.522,0.0,276.667,193.533,165.974,276.667,165.918,197.552,168.899,169.072,147.808,142.478,142.521,142.415,344.782,40.5605,276.667,-54.8617,-54.8617,12.2815,0.0,1.2618,0.176212,0.0,50.4722,50.4722,199.369,199.385,0.0,0.0,0.0,0.0132565,0.0,100.0,1.69648,109.059,0.332486,0.0132565,128.573
02:06.000,0.0037451,0.00904234,0.0125865,4.50672,296.765,2280.03,0.0,0.000898291,179.528,40.4104,40.4104,48.7589,48.7528,0,0,0.0,0.0,4.82663,0.0,0.0,0.0,45.5425,45.5425,45.4729,5.3773,0.0,70.9957,56.046,3.31956,1.77366,1.48418,1.47261,0.0,68.6421,3.89811,3.89811,119.522,0.0,276.667,193.863,166.109,276.667,165.883,196.985,168.703,168.873,148.328,142.727,142.771,142.663,344.782,40.5643,276.667,-53.6954,-53.6954,12.2848,0.0,1.2618,0.175284,0.0,50.4722,50.4722,199.367,199.382,0.0,0.0,0.0,0.0125865,0.0,100.0,1.68564,108.866,0.332329,0.0125865,127.981
02:07.000,0.00794883,0.0113102,0.0119505,4.50034,296.747,2281.11,0.0,0.000852894,179.274,40.2003,40.2003,48.5631,48.5571,0,0,0.0,0.0,4.77409,0.0,0.0,0.0,45.3748,45.3748,45.8105,4.01018,0.0,70.881,55.8588,3.54858,1.78469,1.50671,1.49512,0.0,68.6663,3.95798,3.95798,119.522,0.0,276.667,193.362,165.953,276.667,165.747,196.545,168.522,168.689,148.778,142.982,143.025,142.916,344.782,40.5682,276.667,-52.6746,-52.6746,12.2753,0.0,1.2618,0.174287,0.000301222,50.4722,50.4722,199.364,199.38,0.0,0.0,0.0,0.0119505,0.0,100.0,1.67663,108.688,0.332175,0.0119505,127.025
02:08.000,0.0135394,0.000481883,0.0113465,4.49405,296.73,2282.17,0.0,0.000809791,179.023,39.9912,39.9912,48.3662,48.3602,0,0,0.0,0.0,4.72819,0.0,0.0,0.0,45.2507,45.2507,46.0844,2.68278,0.0,70.7636,55.6742,3.52904,1.81423,1.5284,1.51686,0.0,68.6906,4.0185,4.0185,119.522,0.0,276.667,192.923,165.824,276.667,165.627,196.114,168.354,168.517,149.236,143.24,143.284,143.172,344.782,40.5721,276.667,-51.6666,-51.6666,12.2609,0.0,1.2618,0.173433,0.0,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0113465,0.0,100.0,1.66763,108.506,0.332024,0.0113465,126.229
02:09.000,0.00202806,0.00330733,0.0107731,4.48779,296.72,2283.24,0.0,0.000768867,178.773,39.7871,39.7872,48.1676,48.1616,0,0,0.0,0.0,4.64026,0.0,0.0,0.0,45.2597,45.2597,46.3173,1.48395,0.0,70.6395,55.4935,3.65334,1.83753,1.5492,1.53775,0.0,68.7151,4.07961,4.07961,119.522,0.0,276.667,192.503,165.704,276.667,165.519,195.684,168.199,168.359,149.693,143.503,143.546,143.432,344.782,40.5761,276.667,-50.6649,-50.6649,12.2642,0.0,1.2618,0.173097,0.0,50.4722,50.4722,199.359,199.375,0.0,0.0,0.0,0.0107731,0.0,100.0,1.65853,108.32,0.331874,0.0107731,126.753
02:10.000,0.00176292,0.0094957,0.0102286,4.48151,296.708,2284.64,0.0,0.000730011,178.523,39.5933,39.5933,47.9659,47.9599,0,0,0.0,0.0,4.6001,0.0,0.0,0.0,45.4038,45.4038,46.4937,0.461009,0.0,70.4978,55.3249,4.56743,1.86572,1.58975,1.58,0.0,68.74,4.1556,4.1556,119.522,0.0,276.667,193.463,166.285,276.667,165.777,194.766,168.068,168.224,150.318,143.767,143.813,143.697,344.782,40.5802,276.667,-49.0493,-49.0493,12.2767,0.0,1.2618,0.172908,0.0,50.4722,50.4722,199.357,199.372,0.0,0.0,0.0,0.0102287,0.0,100.0,1.63784,108.086,0.331709,0.0102287,127.777
02:11.000,0.00574077,0.00222793,0.00971173,4.47543,296.691,2285.96,0.0,0.000693118,178.281,39.3998,39.3998,47.7632,47.7573,0,0,0.0,0.0,4.54328,0.0,0.0,0.0,45.7395,45.7395,46.6412,0.0,0.0,70.3561,55.1543,3.65398,1.86679,1.60187,1.59179,0.0,68.7649,4.2207,4.2207,119.522,0.0,276.667,191.714,165.567,276.667,165.398,194.937,167.978,168.132,150.72,144.038,144.084,143.966,344.782,40.5844,276.667,-48.6348,-48.6348,12.2902,0.0,1.2618,0.172653,0.00197207,50.4722,50.4722,199.354,199.369,0.0,0.0,0.0,0.00971173,0.0,100.0,1.6294,107.901,0.33152,0.00971173,128.676
02:12.000,0.00234445,0.00653669,0.00922093,4.46941,296.669,2287.18,0.0,0.00065809,178.04,39.2107,39.2107,47.5593,47.5534,0,0,0.0,0.0,4.52779,0.0,0.0,0.0,46.0659,46.0659,46.7982,0.0,0.0,70.205,54.9879,3.71635,1.89286,1.62459,1.61466,0.0,68.7902,4.28405,4.28405,119.522,0.0,276.667,191.233,165.459,276.667,165.316,194.536,167.862,168.012,151.181,144.313,144.36,144.239,344.782,40.5885,276.667,-47.6747,-47.6747,12.2896,0.0,1.2618,0.171784,0.0,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00922093,0.0,100.0,1.62072,107.73,0.331356,0.00922093,128.162
02:13.000,0.00490778,0.00754844,0.00875493,4.46323,296.646,2288.46,0.0,0.000624832,177.794,39.0365,39.0365,47.354,47.3481,0,0,0.0,0.0,4.47438,0.0,0.0,0.0,46.6112,46.6112,46.96,0.0,0.0,70.032,54.8297,3.33876,2.0123,1.6683,1.65836,0.0,68.8157,4.36781,4.36781,119.522,0.0,276.667,191.457,166.25,276.667,165.622,193.364,167.792,167.939,151.894,144.591,144.637,144.518,344.782,40.5928,276.667,-45.7788,-45.7788,12.2984,0.0,1.2618,0.1707,0.0,50.4722,50.4722,199.349,199.364,0.0,0.0,0.0,0.00875493,0.0,100.0,1.61105,107.545,0.331194,0.00875493,127.101
02:14.000,0.00665284,0.0157418,0.00831249,4.45737,296.623,2289.63,0.0,0.000593255,177.56,38.8552,38.8553,47.148,47.1421,0,0,0.0,0.0,4.4403,0.0,0.0,0.0,47.2342,47.2342,47.0932,0.0,0.0,69.8689,54.6681,3.8891,1.9285,1.67222,1.66216,0.0,68.8414,4.43943,4.43943,119.522,0.0,276.667,190.502,165.427,276.667,165.293,193.857,167.752,167.897,152.282,144.879,144.925,144.801,344.782,40.5971,276.667,-45.6672,-45.6672,12.2999,0.0,1.2618,0.16939,0.00111671,50.4722,50.4722,199.347,199.361,0.0,0.0,0.0,0.00831249,0.0,100.0,1.6025,107.366,0.331047,0.00831249,126.18
02:15.000,0.0109625,0.0112774,0.0078924,4.45152,296.598,2290.7,0.0,0.000563274,177.327,38.6715,38.6716,46.9416,46.9358,0,0,0.0,0.0,4.40692,0.0,0.0,0.0,47.6781,47.6781,47.2323,0.0,0.0,69.7028,54.5046,4.00139,1.96563,1.69344,1.68378,0.0,68.8679,4.5064,4.5064,119.522,0.0,276.667,190.335,165.414,276.667,165.27,193.448,167.67,167.812,152.758,145.167,145.214,145.088,344.782,40.6016,276.667,-44.7027,-44.7027,12.3108,0.0,1.2618,0.168218,0.0,50.4722,50.4722,199.344,199.359,0.0,0.0,0.0,0.0078924,0.0,100.0,1.59373,107.173,0.330902,0.0078924,126.675
02:16.000,0.00307069,0.00162985,0.00749354,4.44575,296.577,2291.66,0.0,0.000534808,177.097,38.4838,38.4838,46.735,46.7292,0,0,0.0,0.0,4.37597,0.0,0.0,0.0,48.1976,48.1976,47.3635,0.0,0.0,69.5439,54.3401,4.43486,2.05973,1.70836,1.6992,0.0,68.8934,4.56867,4.56867,119.522,0.0,276.667,189.631,165.235,276.667,165.179,193.138,167.601,167.74,153.181,145.46,145.507,145.378,344.782,40.6059,276.667,-43.8873,-43.8873,12.3263,0.0,1.2618,0.165802,0.0,50.4722,50.4722,199.341,199.356,0.0,0.0,0.0,0.00749354,0.0,100.0,1.58523,106.982,0.330758,0.00749354,127.637
02:17.000,0.00923451,0.00680685,0.00711485,4.44001,296.561,2292.57,0.0,0.000507781,176.868,38.2936,38.2936,46.5283,46.5225,0,0,0.0,0.0,4.3462,0.0,0.0,0.0,48.5828,48.5828,47.4909,0.0,0.0,69.3924,54.1802,4.37408,2.12217,1.72137,1.71267,0.0,68.9196,4.63176,4.63176,119.522,0.0,276.667,189.335,165.209,276.667,165.15,192.752,167.529,167.665,153.636,145.755,145.802,145.671,344.782,40.6104,276.667,-42.9978,-42.9978,12.3452,0.0,1.2618,0.164356,0.0,50.4722,50.4722,199.339,199.354,0.0,0.0,0.0,0.00711485,0.0,100.0,1.5759,106.786,0.330615,0.00711485,128.63
02:18.000,0.01011,0.00371567,0.00675529,4.43432,296.548,2293.42,0.0,0.000482119,176.641,38.103,38.1031,46.3211,46.3154,0,0,0.0,0.0,4.31157,0.0,0.0,0.0,48.9198,48.9198,47.6092,0.0,0.0,69.2449,54.0257,4.35262,2.14295,1.73673,1.72816,0.0,68.9459,4.70052,4.70052,119.522,0.0,276.667,189.194,165.271,276.667,165.176,192.362,167.482,167.615,154.136,146.052,146.1,145.967,344.782,40.6149,276.667,-42.0691,-42.0691,12.3444,0.0,1.2618,0.162944,0.00354711,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00675529,0.0,100.0,1.5628,106.565,0.330448,0.00675529,128.298
02:19.000,0.0205261,0.00558289,0.0064139,4.42877,296.536,2294.2,0.0,0.000457755,176.42,37.9038,37.9039,46.1137,46.108,0,0,0.0,0.0,4.28424,0.0,0.0,0.0,49.1598,49.1598,47.7182,0.0,0.0,69.1131,53.8719,5.02604,2.19676,1.74443,1.73651,0.0,68.9725,4.75882,4.75882,119.522,0.0,276.667,188.181,164.778,276.667,164.971,192.212,167.419,167.55,154.472,146.352,146.399,146.264,344.782,40.6194,276.667,-41.4702,-41.4702,12.3284,0.0,1.2618,0.161336,0.0,50.4722,50.4722,199.334,199.349,0.0,0.0,0.0,0.0064139,0.0,100.0,1.5543,106.384,0.330295,0.0064139,127.366
02:20.000,0.000992151,0.007118,0.00608976,4.42315,296.522,2295.01,0.0,0.000434622,176.196,37.7068,37.7068,45.9057,45.9,0,0,0.0,0.0,4.24088,0.0,0.0,0.0,49.3921,49.3921,47.8173,0.0,0.0,68.9793,53.7229,4.79722,2.24027,1.76817,1.76069,0.0,68.9992,4.8324,4.8324,119.522,0.0,276.667,188.662,165.24,276.667,165.171,191.708,167.399,167.527,155.061,146.654,146.701,146.565,344.782,40.6241,276.667,-40.4115,-40.4115,12.3059,0.0,1.2618,0.159622,0.0,50.4722,50.4722,199.331,199.346,0.0,0.0,0.0,0.00608976,0.0,100.0,1.54069,106.164,0.330122,0.00608976,126.446
