Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0082151,0.00709159,0.226261,5.04773,298.245,1961.95,0.0,0.0161481,201.105,48.1103,48.1103,51.5461,51.5397,0,0,0.0,0.0,5.2633,0.0,0.0111969,0.0111954,40.4194,42.5129,0.0,7.59736,67.4148,61.2097,2.98476,0.457712,0.712583,0.650683,0.0,67.7105,12.1329,12.1329,119.522,0.0,276.667,257.596,260.711,276.667,259.956,261.756,260.869,260.842,191.071,191.384,191.382,191.189,344.782,40.4304,276.667,-72.7092,-72.7092,10.2079,0.0,1.2618,0.144411,0.0,47.4652,47.389,199.467,199.535,0.0,0.0,0.0,0.226261,0.0,100.0,2.01977,113.437,0.329543,0.226261,131.038
01:12.000,0.00805674,0.0101236,0.214821,5.03385,298.22,1974.61,0.0,0.0153316,200.554,47.8742,47.8742,51.3514,51.345,0,0,0.0,0.0,5.188,0.0,0.011216,0.0112144,40.4695,42.5134,0.0,8.02999,67.2439,60.9408,2.80238,0.457925,0.713932,0.699338,0.0,67.7216,11.3477,11.3477,119.522,0.0,276.667,255.669,259.567,276.667,259.198,260.006,260.309,260.283,188.213,188.519,188.518,188.333,344.782,40.4318,276.667,-74.1686,-73.8654,10.238,0.0,1.2618,0.145639,0.0,47.6092,47.5355,199.47,199.535,0.0,0.0,0.0,0.214821,0.0,100.0,2.01278,113.326,0.329511,0.214821,131.394
01:13.000,0.00862184,0.00627705,0.203959,5.01976,298.194,1987.1,0.0,0.0145564,199.993,47.6262,47.6262,51.1645,51.1581,0,0,0.0,0.0,5.27663,0.0,0.0112258,0.0112243,40.3509,42.4928,0.0,8.39175,67.1047,60.6629,2.65612,0.453381,0.677391,0.65566,0.0,67.7318,10.6231,10.6231,119.522,0.0,276.667,253.68,255.978,276.667,257.073,258.462,258.957,258.957,185.475,185.785,185.784,185.607,344.782,40.4331,276.667,-75.7366,-75.2421,10.2788,0.0,1.2618,0.146621,0.0,47.7458,47.6745,199.473,199.535,0.0,0.0,0.0,0.203959,0.0,100.0,2.00548,113.204,0.329468,0.203959,131.712
01:14.000,0.00777876,0.000369668,0.193647,5.00555,298.168,1973.7,0.0,0.0138205,199.408,47.3754,47.3754,50.9792,50.9729,0,0,0.0,0.0,5.26739,0.0,0.0112149,0.0112133,40.1006,42.5564,0.0,8.8089,66.966,60.3954,2.62748,0.33603,0.657432,0.646283,0.0,67.7432,9.94818,9.94818,119.522,0.0,276.667,252.023,236.649,276.667,245.748,256.842,256.072,256.061,182.822,183.153,183.152,182.977,344.782,40.4346,276.667,-76.5687,-76.5687,10.2737,0.0,1.2618,0.145454,0.00368439,47.7411,47.6718,199.476,199.534,0.0,0.0,0.0,0.193647,0.0,100.0,1.99788,113.063,0.329414,0.193647,131.444
01:15.000,0.00975535,0.00370731,0.183856,4.99174,298.141,2035.06,0.0,0.0131217,198.877,47.1257,47.1257,50.7863,50.7799,0,0,0.0,0.0,5.08662,0.0,0.0111782,0.0111767,40.2047,42.5705,0.0,9.16055,66.8518,60.1451,2.95611,1.08752,0.0,0.0,0.0,67.7547,10.1734,10.1734,119.522,0.0,276.667,250.483,225.533,276.667,225.339,253.909,248.981,252.449,182.565,182.717,182.717,182.57,344.782,40.4361,276.667,-72.6266,-72.6266,10.2485,0.0,1.2618,0.144143,0.0,47.8556,47.7885,199.478,199.534,0.0,0.0,0.0,0.183856,0.0,100.0,1.98991,112.877,0.329348,0.183856,130.926
01:16.000,0.0108963,0.00563967,0.174561,4.97849,298.115,2300.25,0.0,0.0124583,198.344,46.8692,46.8692,50.6204,50.6141,0,0,0.0,0.0,5.31086,0.0,0.0111053,0.0111038,40.0937,42.5213,0.0,9.37931,66.7583,59.8591,3.03028,0.440332,0.668904,0.0185532,0.0,67.7665,9.76868,9.76868,119.522,0.0,276.667,250.085,224.655,276.667,225.165,254.631,250.349,253.433,182.187,182.694,182.694,182.526,344.782,40.4376,276.667,-75.1798,-75.1798,10.219,0.0,1.2618,0.143268,0.0,48.0233,47.959,199.48,199.532,0.0,0.0,0.0,0.174561,0.0,100.0,1.98098,112.626,0.329269,0.174561,130.199
01:17.000,0.0108688,0.00659789,0.165736,4.96612,298.09,2267.71,0.0,0.0118284,197.851,46.5944,46.5944,50.458,50.4517,0,0,0.0,0.0,5.47703,0.0,0.0109714,0.0109698,40.0316,42.7774,0.0,9.95933,66.7026,59.577,3.12497,0.849734,0.582667,0.55031,0.0,67.778,9.08879,9.08879,119.522,0.0,276.667,248.449,222.26,276.667,222.5,253.332,252.017,252.603,179.301,179.792,179.791,179.621,344.782,40.4391,276.667,-77.156,-77.156,10.2219,0.0,1.2618,0.144029,0.0,48.1443,48.0821,199.48,199.531,0.0,0.0,0.0,0.165736,0.0,100.0,1.97197,112.383,0.329177,0.165736,130.178
01:18.000,0.00748496,0.00884461,0.157357,4.95362,298.065,2164.51,0.0,0.0112304,197.351,46.3315,46.3315,50.2846,50.2784,0,0,0.0,0.0,5.31319,0.0,0.0108094,0.0108079,40.0238,42.8609,0.0,10.4102,66.6294,59.3271,3.12377,1.00388,0.594788,0.613005,0.0,67.7899,8.59783,8.59783,119.522,0.0,276.667,248.076,220.317,276.667,220.424,251.019,248.615,248.762,177.047,177.323,177.322,177.288,344.782,40.4406,276.667,-77.3721,-77.3721,10.2497,0.0,1.2618,0.145285,0.0,48.2503,48.1901,199.481,199.529,0.0,0.0,0.0,0.157357,0.0,100.0,1.9632,112.151,0.329075,0.157357,130.586
01:19.000,0.00363908,0.00944013,0.149402,4.94123,298.041,2089.42,0.0,0.0106627,196.858,46.0948,46.0948,50.0983,50.092,0,0,0.0,0.0,5.1343,0.0,0.010556,0.0105545,40.2894,42.7868,0.0,10.6472,66.5208,59.1151,3.11396,1.03665,0.654951,0.654635,0.0,67.8,8.21792,8.21792,119.522,0.0,276.667,246.545,218.588,276.667,218.679,249.849,241.342,241.466,175.238,175.466,175.465,175.481,344.782,40.4419,276.667,-78.2579,-78.2579,10.2929,0.0,1.2618,0.146491,0.0,48.3466,48.2884,199.481,199.527,0.0,0.0,0.0,0.149402,0.0,100.0,1.95443,111.926,0.328968,0.149402,131.016
01:20.000,0.00614523,0.00805503,0.141849,4.92887,298.017,2064.43,0.0,0.0101236,196.366,45.8706,45.8706,49.9018,49.8956,0,0,0.0,0.0,4.96381,0.0,0.0102455,0.0102441,40.6769,42.5887,0.0,10.6699,66.3991,58.9264,2.85448,0.9625,0.711122,0.707666,0.0,67.8115,7.86419,7.86419,119.522,0.0,276.667,244.351,216.904,276.667,217.008,248.609,224.036,224.196,173.523,173.757,173.756,173.779,344.782,40.4434,276.667,-79.013,-79.013,10.2911,0.0,1.2618,0.145418,0.0,48.4387,48.3824,199.482,199.526,0.0,0.0,0.0,0.141849,0.0,100.0,1.94558,111.706,0.328855,0.141849,130.844
01:21.000,0.00891024,0.0117732,0.134678,4.91675,297.993,2057.34,0.0,0.00961187,195.883,45.6324,45.6324,49.6997,49.6936,0,0,0.0,0.0,4.86049,0.0,0.00992613,0.00992474,40.8609,42.3572,0.0,10.5327,66.2988,58.7402,2.75684,0.871083,0.842022,0.838505,0.0,67.8235,7.52682,7.52682,119.522,0.0,276.667,242.675,215.237,276.667,215.4,246.775,218.1,218.239,171.861,172.12,172.119,172.14,344.782,40.445,276.667,-79.1577,-79.1577,10.2658,0.0,1.2618,0.144056,0.0,48.5267,48.4723,199.482,199.524,0.0,0.0,0.0,0.134678,0.0,100.0,1.93673,111.491,0.328739,0.134678,130.234
01:22.000,0.00700509,0.00250715,0.12787,4.90471,297.974,2058.14,0.0,0.00912596,195.402,45.38,45.38,49.501,49.4949,0,0,0.0,0.0,4.87062,0.0,0.00958335,0.00958202,40.7978,42.1506,0.0,10.2988,66.2169,58.5417,2.93229,0.964293,0.85381,0.852134,0.0,67.8352,7.23297,7.23297,119.522,0.0,276.667,241.267,213.563,276.667,213.736,245.529,216.444,216.577,170.378,170.617,170.616,170.659,344.782,40.4465,276.667,-79.6962,-79.6962,10.2319,0.0,1.2618,0.14301,0.0,48.6096,48.557,199.481,199.522,0.0,0.0,0.0,0.12787,0.0,100.0,1.92772,111.281,0.328619,0.12787,129.578
01:23.000,0.00897898,0.00179074,0.121406,4.89293,297.955,2063.13,0.0,0.00866463,194.936,45.121,45.1211,49.3025,49.2963,0,0,0.0,0.0,4.83986,0.0,0.00924767,0.00924639,40.7415,42.0131,0.0,10.0501,66.1426,58.3414,3.19398,0.730566,0.909785,0.906773,0.0,67.8475,6.97059,6.97059,119.522,0.0,276.667,240.127,211.947,276.667,212.139,244.172,214.835,214.965,168.989,169.284,169.284,169.345,344.782,40.4482,276.667,-79.983,-79.983,10.2324,0.0,1.2618,0.14373,0.0,48.6859,48.635,199.481,199.52,0.0,0.0,0.0,0.121406,0.0,100.0,1.9186,111.073,0.328496,0.121406,129.573
01:24.000,0.00988794,0.00629121,0.115268,4.88118,297.929,2068.26,0.0,0.00822663,194.463,44.8736,44.8736,49.099,49.0929,0,0,0.0,0.0,4.76319,0.0,0.00891686,0.00891562,40.7842,41.8762,0.0,9.7356,66.0483,58.1555,3.11623,1.19126,0.963882,0.959536,0.0,67.8593,6.76476,6.76476,119.522,0.0,276.667,239.26,210.597,276.667,210.707,242.885,213.336,213.466,167.947,168.166,168.165,168.246,344.782,40.4497,276.667,-80.0191,-80.0191,10.2593,0.0,1.2618,0.145006,0.0,48.7609,48.7117,199.48,199.517,0.0,0.0,0.0,0.115268,0.0,100.0,1.90938,110.869,0.32837,0.115268,130.038
01:25.000,0.0161465,0.0081582,0.109442,4.86989,297.901,2075.59,0.0,0.00781077,194.012,44.637,44.637,48.8928,48.8867,0,0,0.0,0.0,4.68298,0.0,0.00857883,0.00857764,40.9816,41.69,0.0,9.29889,65.9382,57.9773,3.1691,1.18377,0.990122,0.988964,0.0,67.8703,6.55049,6.55049,119.522,0.0,276.667,237.955,209.165,276.667,209.3,241.913,211.871,211.996,166.788,167.049,167.049,167.126,344.782,40.4512,276.667,-80.2613,-80.2613,10.3044,0.0,1.2618,0.146369,0.0,48.8342,48.7867,199.479,199.515,0.0,0.0,0.0,0.109442,0.0,100.0,1.90007,110.669,0.328242,0.109442,130.541
01:26.000,0.00313101,0.0116021,0.103909,4.85879,297.875,2085.81,0.0,0.00741594,193.569,44.4069,44.407,48.6861,48.68,0,0,0.0,0.0,4.57407,0.0,0.00823276,0.00823161,41.1891,41.492,0.0,8.77387,65.8193,57.8018,3.10255,1.22789,1.04099,1.04136,0.0,67.882,6.35147,6.35147,119.522,0.0,276.667,236.817,207.765,276.667,207.892,240.823,210.417,210.538,165.687,165.949,165.949,166.054,344.782,40.4528,276.667,-80.1753,-80.1753,10.3071,0.0,1.2618,0.145453,0.0,48.9051,48.8593,199.478,199.513,0.0,0.0,0.0,0.103909,0.0,100.0,1.89077,110.472,0.328111,0.103909,130.481
01:27.000,0.00416649,0.00774311,0.098657,4.84787,297.849,2098.22,0.0,0.00704107,193.133,44.1806,44.1806,48.479,48.4729,0,0,0.0,0.0,4.6253,0.0,0.00788092,0.00787982,41.3598,41.2906,0.0,8.1809,65.6944,57.6274,3.06732,1.2605,1.09994,1.09979,0.0,67.8943,6.17057,6.17057,119.522,0.0,276.667,235.644,206.399,276.667,206.535,239.697,209.001,209.12,164.662,164.911,164.911,165.051,344.782,40.4544,276.667,-79.9948,-79.9948,10.2833,0.0,1.2618,0.144086,0.0,48.9732,48.9289,199.477,199.511,0.0,0.0,0.0,0.098657,0.0,100.0,1.88141,110.278,0.32798,0.098657,129.962
01:28.000,0.00737444,0.0116504,0.09367,4.83703,297.827,2107.07,0.0,0.00668516,192.702,43.958,43.958,48.2737,48.2677,0,0,0.0,0.0,4.61417,0.0,0.00753315,0.00753208,41.5057,41.0947,0.0,7.54026,65.5646,57.4509,3.07335,1.26703,1.13666,1.13574,0.0,67.9068,6.0045,6.0045,119.522,0.0,276.667,234.448,205.084,276.667,205.231,238.577,207.646,207.763,163.707,163.943,163.943,164.141,344.782,40.4561,276.667,-79.7739,-79.7739,10.2478,0.0,1.2618,0.142899,0.0,49.0405,48.9977,199.476,199.509,0.0,0.0,0.0,0.09367,0.0,100.0,1.87202,110.087,0.327847,0.09367,129.257
01:29.000,0.00893169,0.00189735,0.0889352,4.82644,297.804,2115.79,0.0,0.00634724,192.28,43.7383,43.7383,48.0712,48.0652,0,0,0.0,0.0,4.61812,0.0,0.00718811,0.00718707,41.6304,40.9144,0.0,6.87132,65.432,57.2715,3.09055,1.25668,1.14964,1.14802,0.0,67.9193,5.83765,5.83765,119.522,0.0,276.667,233.416,203.801,276.667,203.942,237.468,206.299,206.415,162.747,162.996,162.996,163.255,344.782,40.4578,276.667,-79.6023,-79.6023,10.2449,0.0,1.2618,0.143527,0.0,49.1055,49.0641,199.473,199.506,0.0,0.0,0.0,0.0889352,0.0,100.0,1.86261,109.898,0.327714,0.0889352,129.242
01:30.000,0.0042984,0.00240778,0.0844398,4.81608,297.781,2124.1,0.0,0.0060264,191.865,43.5221,43.5222,47.8709,47.8649,0,0,0.0,0.0,4.60807,0.0,0.00686608,0.00686508,41.7446,40.7369,0.0,6.17326,65.2956,57.0908,3.03066,1.27407,1.16503,1.16238,0.0,67.931,5.66867,5.66867,119.522,0.0,276.667,232.553,202.528,276.667,202.66,236.403,204.967,205.081,161.781,162.06,162.06,162.402,344.782,40.4594,276.667,-79.5248,-79.5248,10.27,0.0,1.2618,0.144805,0.0,49.1691,49.129,199.472,199.504,0.0,0.0,0.0,0.0844398,0.0,100.0,1.85336,109.713,0.32758,0.0844398,129.739
01:31.000,0.013548,0.00644842,0.0801717,4.80583,297.761,2135.26,0.0,0.00572179,191.456,43.309,43.309,47.6716,47.6657,0,0,0.0,0.0,4.60196,0.0,0.00651912,0.00651818,41.8611,40.5549,0.0,5.44415,65.1562,56.911,3.00361,1.29077,1.17461,1.17303,0.0,67.9447,5.52409,5.52409,119.522,0.0,276.667,231.435,201.237,276.667,201.386,235.269,203.657,203.768,160.871,161.107,161.108,161.559,344.782,40.4612,276.667,-79.2691,-79.2691,10.315,0.0,1.2618,0.146244,0.0,49.2321,49.1932,199.471,199.501,0.0,0.0,0.0,0.0801717,0.0,100.0,1.8439,109.528,0.327446,0.0801717,130.231
01:32.000,0.00215138,0.00801796,0.0761193,4.79557,297.742,2163.86,0.0,0.00543258,191.04,43.1031,43.1032,47.473,47.4671,0,0,0.0,0.0,4.58258,0.0,0.00618516,0.00618426,41.9866,40.3473,0.0,4.66171,65.0062,56.7342,2.9704,1.30013,1.18909,1.18815,0.0,67.9566,5.38619,5.38619,119.522,0.0,276.667,230.29,200.013,276.667,200.157,234.232,202.388,202.497,160.008,160.238,160.239,160.824,344.782,40.4628,276.667,-79.1015,-79.1015,10.3241,0.0,1.2618,0.145539,0.0,49.2948,49.2572,199.47,199.499,0.0,0.0,0.0,0.0761193,0.0,100.0,1.83445,109.346,0.32731,0.0761193,130.283
01:33.000,0.00354697,0.0104862,0.0722718,4.78574,297.725,2172.31,0.0,0.00515798,190.652,42.9039,42.904,47.2789,47.273,0,0,0.0,0.0,4.595,0.0,0.00584278,0.00584194,42.178,40.1199,0.0,3.82968,64.8508,56.5545,2.98684,1.24139,1.16984,1.16629,0.0,67.9682,5.20647,5.20647,119.522,0.0,276.667,229.535,198.731,276.667,198.883,233.347,201.054,201.162,158.942,159.295,159.296,160.005,344.782,40.4644,276.667,-79.3976,-79.3976,10.3024,0.0,1.2618,0.144162,0.0,49.3585,49.3223,199.468,199.497,0.0,0.0,0.0,0.0722718,0.0,100.0,1.82506,109.165,0.327174,0.0722718,129.807
01:34.000,0.00618018,0.00831722,0.0686189,4.77604,297.707,2173.91,0.0,0.00489727,190.268,42.7066,42.7066,47.0875,47.0816,0,0,0.0,0.0,4.61577,0.0,0.00551504,0.00551424,42.3303,39.9206,0.0,3.00249,64.696,56.3742,2.72478,1.23635,1.1694,1.17203,0.0,67.9812,5.06221,5.06221,119.522,0.0,276.667,228.568,197.422,276.667,197.593,232.218,199.717,199.821,157.992,158.236,158.237,159.149,344.782,40.4662,276.667,-79.2587,-79.2587,10.2688,0.0,1.2618,0.142903,0.0,49.4169,49.3819,199.466,199.494,0.0,0.0,0.0,0.0686189,0.0,100.0,1.81573,108.987,0.327039,0.0686189,129.12
01:35.000,0.00663892,0.0078036,0.0651506,4.76643,297.687,2177.98,0.0,0.00464974,189.885,42.5149,42.5149,46.8968,46.891,0,0,0.0,0.0,4.58768,0.0,0.00518963,0.00518888,42.4606,39.6944,0.0,2.13127,64.5343,56.1974,2.5122,1.28906,1.22736,1.22189,0.0,67.9942,4.94081,4.94081,119.522,0.0,276.667,227.489,196.373,276.667,196.459,231.124,198.524,198.628,157.215,157.407,157.408,158.537,344.782,40.468,276.667,-79.0298,-79.0298,10.2608,0.0,1.2618,0.143354,0.0,49.4742,49.4402,199.464,199.492,0.0,0.0,0.0,0.0651506,0.0,100.0,1.80645,108.81,0.326903,0.0651506,129.0
01:36.000,0.0113523,0.0111518,0.0618576,4.75689,297.668,2184.54,0.0,0.00441473,189.504,42.3264,42.3265,46.709,46.7032,0,0,0.0,0.0,4.60223,0.0,0.00487747,0.00487676,42.6235,39.4564,0.0,1.22245,64.3752,56.0231,2.48931,1.23724,1.20371,1.20159,0.0,68.0071,4.81465,4.81465,119.522,0.0,276.667,225.966,195.074,276.667,195.244,229.949,197.297,197.396,156.331,156.544,156.545,157.906,344.782,40.4698,276.667,-78.7854,-78.7854,10.2831,0.0,1.2618,0.144613,0.0,49.5306,49.4978,199.462,199.489,0.0,0.0,0.0,0.0618576,0.0,100.0,1.79727,108.635,0.326768,0.0618576,129.454
01:37.000,0.006028,0.00108825,0.0587311,4.74738,297.649,2190.12,0.0,0.00419159,189.126,42.1357,42.1357,46.5227,46.5169,0,0,0.0,0.0,4.59501,0.0,0.00456462,0.00456396,42.723,39.2154,0.0,0.288402,64.2278,55.8541,2.44255,1.22414,1.21612,1.2135,0.0,68.0185,4.70814,4.70814,119.522,0.0,276.667,224.785,193.921,276.667,194.099,228.692,196.109,196.207,155.573,155.784,155.786,157.369,344.782,40.4714,276.667,-78.3398,-78.3398,10.3263,0.0,1.2618,0.14608,0.0,49.5853,49.5535,199.46,199.486,0.0,0.0,0.0,0.0587311,0.0,100.0,1.78816,108.463,0.326634,0.0587311,129.985
01:38.000,0.00778278,0.00165287,0.0557626,4.73802,297.63,2194.04,0.0,0.00397973,188.752,41.9436,41.9436,46.3374,46.3316,0,0,0.0,0.0,4.58446,0.0,0.00425257,0.00425195,42.7663,38.9663,0.0,0.0,64.0893,55.6908,2.5064,1.26277,1.21377,1.21194,0.0,68.0309,4.60093,4.60093,119.522,0.0,276.667,223.721,192.79,276.667,192.961,227.499,194.948,195.045,154.846,155.066,155.068,156.883,344.782,40.4731,276.667,-77.9893,-77.9893,10.3399,0.0,1.2618,0.145637,0.0,49.6366,49.6058,199.459,199.484,0.0,0.0,0.0,0.0557626,0.0,100.0,1.77907,108.293,0.326501,0.0557626,130.118
01:39.000,0.00612432,0.00539736,0.0529442,4.72882,297.604,2198.7,0.0,0.00377858,188.385,41.7514,41.7514,46.152,46.1462,0,0,0.0,0.0,4.56266,0.0,0.00394381,0.00394323,42.8054,38.7024,0.0,0.0,63.9568,55.5347,2.52153,1.29661,1.19641,1.1969,0.0,68.044,4.50026,4.50026,119.522,0.0,276.667,222.856,191.694,276.667,191.856,226.478,193.819,193.912,154.164,154.385,154.386,156.449,344.782,40.4749,276.667,-77.7834,-77.7834,10.3188,0.0,1.2618,0.144252,0.0,49.6855,49.6557,199.457,199.482,0.0,0.0,0.0,0.0529442,0.0,100.0,1.77002,108.123,0.326368,0.0529442,129.68
01:40.000,0.00939024,0.0071714,0.0502682,4.7196,297.581,2202.52,0.0,0.0035876,188.018,41.5593,41.5593,45.9634,45.9576,0,0,0.0,0.0,4.49528,0.0,0.00364622,0.00364569,42.8463,38.4083,0.0,0.0,63.8272,55.3904,2.52807,1.38072,1.25068,1.24705,0.0,68.0571,4.43139,4.43139,119.522,0.0,276.667,221.898,190.642,276.667,190.805,225.41,192.742,192.836,153.921,153.804,153.802,156.127,344.782,40.4767,276.667,-77.2867,-77.2867,10.2833,0.0,1.2618,0.142965,0.0,49.7344,49.7056,199.455,199.48,0.0,0.0,0.0,0.0502682,0.0,100.0,1.76098,107.954,0.326235,0.0502682,129.04
01:41.000,0.00040387,0.0091337,0.0477276,4.7106,297.563,2205.66,0.0,0.00340628,187.659,41.3704,41.3704,45.7746,45.7689,0,0,0.0,0.0,4.40449,0.0,0.00335409,0.0033536,42.9089,38.0777,0.0,0.0,63.6965,55.2515,2.51516,1.4048,1.27026,1.27001,0.0,68.0703,4.3586,4.3586,119.522,0.0,276.667,220.888,189.661,276.667,189.811,224.561,191.714,191.805,153.868,153.311,153.308,155.92,344.782,40.4786,276.667,-77.0544,-77.0544,10.271,0.0,1.2618,0.143161,0.0,49.7812,49.7534,199.453,199.477,0.0,0.0,0.0,0.0477276,0.0,100.0,1.75213,107.81,0.326103,0.0477276,128.823
01:42.000,0.00353632,0.0100677,0.0453153,4.70176,297.543,2208.43,0.0,0.00323412,187.306,41.1828,41.1828,45.5865,45.5808,0,0,0.0,0.0,4.44254,0.0,0.00307008,0.00306963,43.0038,37.771,0.0,0.0,63.5682,55.1164,2.59026,1.40832,1.29467,1.29556,0.0,68.0836,4.2928,4.2928,119.522,0.0,276.667,219.946,188.687,276.667,188.841,223.597,190.708,190.796,153.813,152.838,152.834,155.767,344.782,40.4805,276.667,-76.6596,-76.6596,10.2916,0.0,1.2618,0.144444,0.0,49.8254,49.7983,199.451,199.474,0.0,0.0,0.0,0.0453153,0.0,100.0,1.74331,107.67,0.325971,0.0453153,129.27
01:43.000,0.00553796,0.00779464,0.043025,4.69306,297.52,2211.11,0.0,0.00307066,186.959,40.9957,40.9957,45.4,45.3943,0,0,0.0,0.0,4.48412,0.0,0.0027875,0.00278708,43.0733,37.6292,0.0,0.0,63.4452,54.9769,2.51091,1.427,1.31553,1.31587,0.0,68.0966,4.23275,4.23275,119.522,0.0,276.667,219.046,187.736,276.667,187.899,222.672,189.732,189.818,153.765,152.399,152.395,155.665,344.782,40.4823,276.667,-76.2621,-76.2621,10.3333,0.0,1.2618,0.145908,0.0,49.8678,49.8416,199.448,199.472,0.0,0.0,0.0,0.043025,0.0,100.0,1.7345,107.528,0.32584,0.043025,129.813
01:44.000,0.0073376,0.00556903,0.0408505,4.6845,297.495,2213.97,0.0,0.00291546,186.618,40.809,40.809,45.2153,45.2097,0,0,0.0,0.0,4.42915,0.0,0.00250697,0.0025066,43.1345,37.8342,0.0,0.0,63.3261,54.8362,2.52189,1.45443,1.33322,1.33143,0.0,68.1089,4.17782,4.17782,119.522,0.0,276.667,218.166,186.832,276.667,186.981,221.729,188.781,188.866,153.721,151.987,151.982,155.603,344.782,40.484,276.667,-75.8108,-75.8108,10.3532,0.0,1.2618,0.145744,0.0,49.9122,49.8868,199.447,199.47,0.0,0.0,0.0,0.0408505,0.0,100.0,1.72569,107.384,0.325709,0.0408505,130.022
01:45.000,0.00845516,0.0128886,0.0387858,4.67581,297.47,2217.18,0.0,0.00276811,186.266,40.6267,40.6267,45.0307,45.025,0,0,0.0,0.0,4.4127,0.0,0.00223286,0.00223252,43.1834,38.171,0.0,0.0,63.2015,54.7012,2.42153,1.48232,1.34754,1.34451,0.0,68.1218,4.12444,4.12444,119.522,0.0,276.667,217.266,185.945,276.667,186.079,220.778,187.845,187.93,153.684,151.58,151.576,155.563,344.782,40.4859,276.667,-75.3449,-75.3449,10.3348,0.0,1.2618,0.144367,0.0,49.9584,49.9338,199.445,199.467,0.0,0.0,0.0,0.0387858,0.0,100.0,1.71651,107.236,0.325578,0.0387858,129.682
01:46.000,0.00851741,0.0034385,0.0368256,4.66753,297.445,2220.21,0.0,0.00262821,185.939,40.449,40.449,44.8459,44.8403,0,0,0.0,0.0,4.38082,0.0,0.0019615,0.00196121,43.3165,38.4629,0.0,0.0,63.0752,54.5711,2.15606,1.50178,1.37425,1.37087,0.0,68.1356,4.08312,4.08312,119.522,0.0,276.667,215.871,184.968,276.667,185.193,219.856,186.955,187.039,151.085,151.282,151.278,155.605,344.782,40.4879,276.667,-74.8036,-74.8036,10.3002,0.0,1.2618,0.143062,0.0,50.0023,49.9784,199.442,199.465,0.0,0.0,0.0,0.0368256,0.0,100.0,1.70791,107.091,0.325446,0.0368256,129.036
01:47.000,0.0107399,0.00056415,0.0349644,4.65927,297.42,2222.81,0.0,0.00249538,185.611,40.2692,40.2693,44.6622,44.6566,0,0,0.0,0.0,4.35977,0.0,0.00169879,0.00169854,43.4063,38.7381,0.0,0.0,62.9543,54.4406,2.48189,1.47915,1.38619,1.38503,0.0,68.1482,4.03841,4.03841,119.522,0.0,276.667,215.499,184.239,276.667,184.381,219.086,186.078,186.159,150.733,150.934,150.93,155.631,344.782,40.4897,276.667,-74.4515,-74.4515,10.2825,0.0,1.2618,0.143086,0.0,50.043,50.0199,199.44,199.462,0.0,0.0,0.0,0.0349644,0.0,100.0,1.69955,106.947,0.325318,0.0349644,128.73
