Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:43.000,0.00621076,0.00157726,0.0551914,4.73363,297.248,1107.62,0.0,0.00393897,188.576,77.8357,77.8342,77.8414,77.8381,0,0,0.0,0.0,9.42155,5.35593,0.00711487,0.00711246,52.293,52.293,55.428,1.3809,6.58995,56.4951,56.4391,113.625,46.2766,63.3019,63.2827,0.0,68.0308,82.6947,82.6947,119.522,0.0,295.982,298.896,293.052,296.433,293.691,299.16,294.064,294.064,294.57,292.417,292.406,294.538,344.782,40.4711,296.619,-1.00881,-1.00881,10.693,0.0,1.2618,0.151043,0.00241123,26.1103,25.993,1.61491e-05,0.0,53.6741,54.402,54.0328,0.0551914,53.7876,100.0,0.846438,84.9152,0.28172,0.0551914,148.93
01:44.000,0.00271719,0.00205388,0.0524019,4.72477,297.224,1108.38,0.0,0.00373988,188.223,77.7737,77.7722,77.7794,77.7761,0,0,0.0,0.0,9.41697,5.34533,0.00673941,0.00673712,52.3394,52.3394,55.4832,1.44029,6.71075,56.5561,56.4997,113.341,46.0317,63.0349,63.03,0.0,68.0433,82.6211,82.6211,119.522,0.0,295.905,298.792,293.002,296.359,293.644,299.059,294.021,294.021,294.513,292.421,292.41,294.48,344.782,40.4728,296.547,-0.965915,-0.965915,10.6755,0.0,1.2618,0.150486,0.00227459,26.151,26.0359,1.63285e-05,5.37283e-06,53.6741,54.402,54.0328,0.0524019,53.7876,100.0,0.85206,85.0473,0.281876,0.0524019,148.004
01:45.000,0.00033458,0.0026377,0.0497534,4.71602,297.201,1109.14,0.0,0.00355086,187.874,77.7114,77.7099,77.7171,77.7137,0,0,0.0,0.0,9.41679,5.33936,0.00637284,0.00637068,52.3841,52.3841,55.5351,1.50566,6.82786,56.6173,56.5605,113.067,45.8033,62.7735,62.7785,0.0,68.0568,82.5458,82.5458,119.522,0.0,295.828,298.69,292.951,296.286,293.598,298.959,293.976,293.976,294.454,292.425,292.413,294.421,344.782,40.4746,296.475,-0.925157,-0.925157,10.665,0.0,1.2618,0.150502,0.00214214,26.192,26.0791,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0497534,53.7876,100.0,0.857658,85.1785,0.282032,0.0497534,147.978
01:46.000,1.16005e-06,0.00365482,0.0472387,4.70739,297.183,1109.88,0.0,0.00337139,187.529,77.6487,77.6472,77.6544,77.651,0,0,0.0,0.0,9.40895,5.32603,0.00601266,0.00601062,52.4285,52.4285,55.5856,1.57726,6.94236,56.6786,56.6216,112.804,45.5978,62.5577,62.5392,0.0,68.0707,82.468,82.468,119.522,0.0,295.752,298.588,292.9,296.212,293.55,298.86,293.932,293.932,294.394,292.429,292.417,294.362,344.782,40.4765,296.403,-0.887112,-0.887112,10.6698,0.0,1.2618,0.150965,0.00201006,26.2332,26.1226,0.0,0.0,53.6741,54.402,54.0328,0.0472387,53.7876,100.0,0.863232,85.309,0.282186,0.0472387,148.767
01:47.000,6.77612e-06,0.00536287,0.0448512,4.69886,297.16,1110.58,0.0,0.00320099,187.189,77.5857,77.5842,77.5914,77.588,0,0,0.0,0.0,9.39952,5.31063,0.00565339,0.00565147,52.4724,52.4724,55.634,1.65536,7.05439,56.7399,56.6829,112.543,45.404,62.3086,62.3181,0.0,68.0844,82.3936,82.3936,119.522,0.0,295.675,298.486,292.849,296.139,293.503,298.761,293.887,293.887,294.336,292.432,292.42,294.303,344.782,40.4784,296.331,-0.846965,-0.846965,10.6861,0.0,1.2618,0.151503,0.00187892,26.2747,26.1663,1.55802e-05,0.0,53.6741,54.402,54.0328,0.0448512,53.7876,100.0,0.868783,85.4387,0.282339,0.0448512,149.682
01:48.000,4.20245e-05,0.00690974,0.0425843,4.69042,297.131,1111.25,0.0,0.00303921,186.853,77.5225,77.521,77.5281,77.5247,0,0,0.0,0.0,9.36931,5.27539,0.00530152,0.00529972,52.5178,52.5178,55.6808,1.74201,7.16373,56.8015,56.7445,112.276,45.2184,62.1209,62.1016,0.0,68.0985,82.3146,82.3146,119.522,0.0,295.599,298.385,292.798,296.066,293.454,298.663,293.841,293.841,294.276,292.436,292.423,294.243,344.782,40.4804,296.259,-0.810954,-0.810954,10.6922,0.0,1.2618,0.151499,0.00175214,26.3161,26.2098,0.0,0.0,53.6741,54.402,54.0328,0.0425843,53.7876,100.0,0.87431,85.5677,0.282491,0.0425843,149.663
01:49.000,0.00017048,0.00539519,0.0404321,4.6821,297.1,1111.92,0.0,0.0028856,186.521,77.4588,77.4573,77.4644,77.461,0,0,0.0,0.0,9.35599,5.25685,0.00495213,0.00495045,52.5631,52.5631,55.7256,1.83539,7.27056,56.8634,56.8063,111.996,45.0066,61.8857,61.8823,0.0,68.112,82.2395,82.2395,119.522,0.0,295.523,298.285,292.746,295.993,293.406,298.565,293.795,293.795,294.214,292.44,292.427,294.181,344.782,40.4822,296.187,-0.772264,-0.772264,10.6817,0.0,1.2618,0.151043,0.00162773,26.3575,26.2532,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.0404321,53.7876,100.0,0.879815,85.6959,0.282641,0.0404321,148.867
01:50.000,0.00064631,0.00167371,0.0383886,4.67387,297.069,1112.63,0.0,0.00273976,186.193,77.3946,77.3932,77.4003,77.3969,0,0,0.0,0.0,9.3458,5.24206,0.0046092,0.00460764,52.6084,52.6084,55.7688,1.93458,7.37592,56.9256,56.8685,111.711,44.7806,61.6419,61.6546,0.0,68.1251,82.1609,82.1609,119.522,0.0,295.447,298.185,292.694,295.92,293.357,298.467,293.749,293.749,294.152,292.444,292.43,294.121,344.782,40.484,296.115,-0.737169,-0.737169,10.6602,0.0,1.2618,0.150543,0.00150548,26.3987,26.2966,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0383886,53.7876,100.0,0.885295,85.8233,0.282791,0.0383886,148.004
01:51.000,0.00135162,0.000107766,0.0364484,4.66575,297.038,1113.43,0.0,0.00260129,185.869,77.3301,77.3286,77.3358,77.3324,0,0,0.0,0.0,9.33615,5.22802,0.00427435,0.00427289,52.654,52.654,55.8108,2.03968,7.48057,56.9879,56.931,111.428,44.5566,61.4149,61.4219,0.0,68.138,82.0861,82.0861,119.522,0.0,295.371,298.086,292.642,295.847,293.308,298.371,293.702,293.702,294.093,292.447,292.434,294.06,344.782,40.4858,296.043,-0.699768,-0.699768,10.6412,0.0,1.2618,0.150491,0.00138634,26.4401,26.34,0.0,1.73612e-05,53.6741,54.402,54.0328,0.0364484,53.7876,100.0,0.890751,85.9499,0.282939,0.0364484,147.864
01:52.000,0.00187348,1.57099e-06,0.0346063,4.65773,297.013,1114.24,0.0,0.00246982,185.549,77.2653,77.2638,77.2709,77.2675,0,0,0.0,0.0,9.32715,5.21474,0.00394527,0.00394393,52.7003,52.7003,55.8522,2.15105,7.58517,57.0505,56.9937,111.16,44.3577,61.2083,61.1976,0.0,68.1519,82.0088,82.0088,119.522,0.0,295.296,297.987,292.59,295.774,293.259,298.275,293.655,293.655,294.033,292.451,292.437,294.0,344.782,40.4878,295.972,-0.665148,-0.665148,10.6374,0.0,1.2618,0.150957,0.00127135,26.4817,26.3838,0.0,2.74917e-05,53.6741,54.402,54.0328,0.0346063,53.7876,100.0,0.896183,86.0758,0.283086,0.0346063,148.625
01:53.000,0.00234285,1.67325e-05,0.0328573,4.64979,296.993,1114.97,0.0,0.00234499,185.233,77.2,77.1985,77.2056,77.2022,0,0,0.0,0.0,9.32076,5.20434,0.00363601,0.00363478,52.7476,52.7476,55.8931,2.26826,7.68994,57.1133,57.0567,110.901,44.1745,60.9972,60.9841,0.0,68.1669,81.9292,81.9292,119.522,0.0,295.221,297.887,292.536,295.702,293.209,298.177,293.607,293.607,293.972,292.455,292.441,293.939,344.782,40.4899,295.901,-0.630527,-0.630527,10.6418,0.0,1.2618,0.151492,0.0011601,26.5236,26.4276,0.0,0.0,53.6741,54.402,54.0328,0.0328572,53.7876,100.0,0.901586,86.1999,0.283232,0.0328572,149.507
01:54.000,0.00309595,8.60353e-05,0.0311966,4.64195,296.974,1115.68,0.0,0.00222648,184.92,77.1344,77.1329,77.14,77.1366,0,0,0.0,0.0,9.30964,5.18933,0.00330921,0.00330808,52.7959,52.7959,55.9336,2.39129,7.7951,57.1764,57.12,110.637,43.9942,60.7825,60.7764,0.0,68.1789,81.8511,81.8511,119.522,0.0,295.146,297.792,292.484,295.629,293.16,298.083,293.56,293.56,293.91,292.459,292.444,293.878,344.782,40.4916,295.829,-0.599433,-0.599433,10.6413,0.0,1.2618,0.151616,0.00105222,26.5653,26.4712,1.80466e-05,1.12599e-05,53.6741,54.402,54.0328,0.0311966,53.7876,100.0,0.906965,86.3228,0.283377,0.0311966,149.693
01:55.000,0.00472612,0.000475125,0.02962,4.6342,296.956,1116.39,0.0,0.00211395,184.611,77.0684,77.0669,77.074,77.0706,0,0,0.0,0.0,9.30022,5.17628,0.00300236,0.00300134,52.8452,52.8452,55.9739,2.51969,7.90067,57.2397,57.1835,110.358,43.7973,60.5718,60.5657,0.0,68.1936,81.7733,81.7733,119.522,0.0,295.071,297.695,292.431,295.556,293.11,297.989,293.512,293.512,293.847,292.462,292.447,293.816,344.782,40.4937,295.757,-0.566711,-0.566711,10.6236,0.0,1.2618,0.151185,0.000948471,26.6067,26.5144,1.03529e-05,0.0,53.6741,54.402,54.0328,0.02962,53.7876,100.0,0.91231,86.4431,0.28352,0.02962,148.938
01:56.000,0.00693059,0.00123283,0.028123,4.62653,296.936,1117.11,0.0,0.00200711,184.305,77.002,77.0006,77.0076,77.0042,0,0,0.0,0.0,9.29023,5.16326,0.00270262,0.0027017,52.8956,52.8956,56.0142,2.65324,8.00707,57.3032,57.2473,110.086,43.6017,60.3579,60.3522,0.0,68.2085,81.6976,81.6976,119.522,0.0,294.996,297.599,292.378,295.484,293.06,297.895,293.464,293.464,293.787,292.467,292.452,293.754,344.782,40.4958,295.686,-0.532973,-0.532973,10.5966,0.0047237,1.2618,0.150675,0.000849975,26.648,26.5576,1.10721e-05,0.0,53.6741,54.402,54.0328,0.028123,53.7876,100.0,0.917629,86.562,0.283663,0.028123,148.072
01:57.000,0.00605427,0.00191327,0.0267017,4.61896,296.916,1117.86,0.0,0.00190567,184.003,76.9354,76.9339,76.941,76.9376,0,0,0.0,0.0,9.28031,5.15133,0.0024175,0.00241668,52.9475,52.9475,56.0548,2.79196,8.11445,57.3669,57.3113,109.806,43.4034,60.1421,60.1364,0.0,68.2214,81.6202,81.6202,119.522,0.0,294.922,297.504,292.325,295.412,293.009,297.801,293.415,293.415,293.725,292.472,292.456,293.693,344.782,40.4978,295.615,-0.501336,-0.501336,10.5722,2.02003e-05,1.2618,0.150548,0.000757535,26.6894,26.6008,0.0,0.0,53.6741,54.402,54.0328,0.0267017,53.7876,100.0,0.922923,86.68,0.283804,0.0267017,147.816
01:58.000,0.00126032,0.00249036,0.0253522,4.61147,296.9,1118.65,0.0,0.00180936,183.705,76.8685,76.867,76.8741,76.8707,0,0,0.0,0.0,9.26897,5.13885,0.00212166,0.00212094,53.0009,53.0009,56.096,2.93542,8.22313,57.4308,57.3755,109.54,43.2221,59.9337,59.9275,0.0,68.236,81.5402,81.5402,119.522,0.0,294.848,297.409,292.272,295.34,292.959,297.708,293.366,293.367,293.664,292.476,292.46,293.631,344.782,40.4997,295.544,-0.472378,-0.472378,10.5656,0.0,1.2618,0.150971,0.000668799,26.7313,26.6445,0.0,1.72627e-05,53.6741,54.402,54.0328,0.0253522,53.7876,100.0,0.928195,86.7973,0.283944,0.0253522,148.488
01:59.000,4.63648e-05,0.00306309,0.0240709,4.60406,296.885,1119.43,0.0,0.00171792,183.409,76.8013,76.7999,76.8069,76.8035,0,0,0.0,0.0,9.258,5.1276,0.00184102,0.0018404,53.0558,53.0558,56.1377,3.08327,8.33293,57.4948,57.4399,109.277,43.0522,59.7326,59.7259,0.0,68.251,81.4636,81.4636,119.522,0.0,294.774,297.314,292.218,295.269,292.908,297.615,293.317,293.317,293.601,292.481,292.465,293.569,344.782,40.5019,295.473,-0.441115,-0.441115,10.5721,0.0,1.2618,0.151458,0.000585252,26.7743,26.6893,1.42425e-05,0.0,53.6741,54.402,54.0328,0.0240709,53.7876,100.0,0.933445,86.9138,0.284083,0.0240709,149.355
02:00.000,9.22227e-06,0.00537993,0.0228544,4.59673,296.87,1120.21,0.0,0.0016311,183.117,76.7339,76.7324,76.7395,76.7361,0,0,0.0,0.0,9.24423,5.11407,0.00156579,0.00156526,53.1121,53.1121,56.1798,3.23503,8.4435,57.559,57.5045,109.007,42.882,59.5346,59.5274,0.0,68.2646,81.3844,81.3844,119.522,0.0,294.7,297.22,292.164,295.197,292.856,297.523,293.267,293.267,293.539,292.486,292.469,293.506,344.782,40.5039,295.402,-0.412259,-0.412259,10.5787,0.0,1.2618,0.151632,0.000507642,26.8154,26.7321,0.0,1.86317e-05,53.6741,54.402,54.0328,0.0228544,53.7876,100.0,0.938671,87.0296,0.28422,0.0228544,149.664
02:01.000,8.69626e-05,0.00751198,0.0216994,4.58948,296.853,1120.98,0.0,0.00154866,182.828,76.6661,76.6646,76.6717,76.6683,0,0,0.0,0.0,9.22542,5.09598,0.00129582,0.00129538,53.1696,53.1696,56.2221,3.3902,8.55453,57.6234,57.5693,108.731,42.6993,59.333,59.3252,0.0,68.2791,81.3031,81.3031,119.522,0.0,294.626,297.126,292.11,295.125,292.804,297.431,293.217,293.217,293.475,292.491,292.474,293.443,344.782,40.5059,295.331,-0.385471,-0.385471,10.5691,0.0,1.2618,0.151203,0.000436527,26.8574,26.7758,0.0,1.2939e-05,53.6741,54.402,54.0328,0.0216993,53.7876,100.0,0.943874,87.1443,0.284357,0.0216993,148.916
02:02.000,0.000542192,0.00374513,0.0206027,4.58231,296.835,1121.75,0.0,0.0014704,182.542,76.5981,76.5966,76.6036,76.6002,0,0,0.0,0.0,9.20642,5.07813,0.00103202,0.00103167,53.2281,53.2281,56.2645,3.54838,8.66594,57.688,57.6343,108.452,42.508,59.1262,59.1179,0.0,68.2942,81.226,81.226,119.522,0.0,294.552,297.033,292.056,295.053,292.752,297.339,293.167,293.167,293.412,292.496,292.478,293.38,344.782,40.5081,295.26,-0.355869,-0.355869,10.5498,0.0,1.2618,0.150684,0.000373134,26.8993,26.8194,1.62304e-05,0.0,53.6741,54.402,54.0328,0.0206027,53.7876,100.0,0.949014,87.2512,0.284492,0.0206027,148.025
02:03.000,0.00149385,0.000206223,0.0195615,4.57522,296.817,1122.54,0.0,0.00139609,182.259,76.5297,76.5283,76.5353,76.5319,0,0,0.0,0.0,9.18966,5.06279,0.000774045,0.000773781,53.2877,53.2877,56.3072,3.70947,8.77794,57.7528,57.6995,108.177,42.3209,58.9186,58.9098,0.0,68.3091,81.1448,81.1448,119.522,0.0,294.478,296.94,292.001,294.981,292.7,297.248,293.116,293.116,293.349,292.5,292.483,293.316,344.782,40.5103,295.189,-0.330098,-0.330098,10.53,0.0,1.2618,0.150453,0.000314907,26.9413,26.863,9.93366e-06,0.0,53.6741,54.402,54.0328,0.0195615,53.7876,100.0,0.954121,87.3555,0.284627,0.0195615,147.62
02:04.000,0.00211656,2.30069e-06,0.0185729,4.56821,296.799,1123.36,0.0,0.00132553,181.98,76.4612,76.4597,76.4667,76.4633,0,0,0.0,0.0,9.17099,5.04571,0.000520662,0.000520483,53.3486,53.3486,56.3503,3.87324,8.89059,57.8177,57.7648,107.913,42.1515,58.7188,58.7095,0.0,68.3222,81.0653,81.0653,119.522,0.0,294.405,296.848,291.946,294.909,292.647,297.158,293.065,293.065,293.284,294.179,294.179,293.254,344.782,40.5122,295.118,-0.303548,-0.303548,10.5279,0.0,1.2618,0.150855,0.000262131,26.9836,26.9069,8.03361e-06,0.0,53.6741,54.402,54.0328,0.0185729,53.7876,100.0,0.959207,87.459,0.28476,0.0185729,148.368
02:05.000,0.00276309,3.55445e-05,0.0176342,4.56126,296.78,1124.19,0.0,0.00125854,181.703,76.3924,76.3909,76.3979,76.3945,0,0,0.0,0.0,9.15127,5.02764,0.000273273,0.000273178,53.4105,53.4105,56.3939,4.03942,9.00388,57.8828,57.8304,107.653,41.9925,58.529,58.5193,0.0,68.3376,80.9851,80.9851,119.522,0.0,294.331,296.756,291.891,294.838,292.594,297.067,293.014,293.014,293.22,294.172,294.172,293.189,344.782,40.5145,295.048,-0.277947,-0.277947,10.5373,0.0,1.2618,0.151356,0.000216643,27.0261,26.951,0.0,5.4374e-06,53.6741,54.402,54.0328,0.0176342,53.7876,100.0,0.964272,87.5619,0.284893,0.0176342,149.14
02:06.000,0.00418199,0.00025109,0.016743,4.55439,296.763,1125.01,0.0,0.00119494,181.429,76.3233,76.3218,76.3288,76.3254,0,0,0.0,0.0,9.13679,5.01493,3.10777e-05,3.10652e-05,53.4733,53.4733,56.4376,4.20749,9.11741,57.9481,57.8961,107.39,41.84,58.3448,58.3346,0.0,68.3512,80.9065,80.9065,119.522,0.0,294.257,296.664,291.836,294.766,292.541,296.977,292.962,292.962,293.157,294.203,294.203,293.125,344.782,40.5165,294.976,-0.251295,-0.251295,10.549,0.0,1.2618,0.151608,0.000178305,27.069,26.9955,1.43248e-05,1.65203e-05,53.6741,54.402,54.0328,0.016743,53.7876,100.0,0.969315,87.6641,0.285024,0.016743,149.58
02:07.000,0.00687411,0.00111713,0.0158969,4.54759,296.745,1125.84,0.0,0.00113455,181.157,76.2539,76.2524,76.2594,76.256,0,0,0.0,0.0,9.11425,4.99425,0.0,0.0,53.5368,53.5368,56.4813,4.37713,9.23096,58.0135,57.9621,107.12,41.6868,58.163,58.1524,0.0,68.366,80.826,80.826,119.522,0.0,294.184,296.573,291.78,294.694,292.487,296.887,292.909,292.909,293.092,294.11,294.111,293.063,344.782,40.5187,294.905,-0.226474,-0.226474,10.5438,0.0,1.2618,0.1512,0.00014494,27.1117,27.0397,0.0,0.0,53.6741,54.402,54.0328,0.0158969,53.7876,100.0,0.974338,87.7658,0.285155,0.0158969,148.876
02:08.000,0.00664892,0.00197681,0.0150935,4.54085,296.727,1126.66,0.0,0.00107721,180.889,76.1829,76.1814,76.1884,76.185,0,0,0.0,0.0,9.09758,4.97949,0.0,0.0,53.6009,53.6009,56.525,4.54826,9.34448,58.0808,58.0297,106.846,41.5176,57.9755,57.9643,0.0,68.3823,80.7438,80.7438,119.522,0.0,294.11,296.482,291.724,294.622,292.433,296.797,292.856,292.856,293.027,293.931,293.932,292.996,344.782,40.521,294.834,-0.203518,-0.203518,10.5278,0.0,1.2618,0.150684,0.000116897,27.1545,27.084,0.0,3.58728e-05,53.6741,54.402,54.0328,0.0150935,53.7876,100.0,0.979339,87.8668,0.285284,0.0150935,147.987
02:09.000,0.00134837,0.00269289,0.0143307,4.53419,296.712,1127.49,0.0,0.00102277,180.623,76.1043,76.1028,76.1099,76.1065,0,0,0.0,0.852501,10.2484,6.13395,0.0,0.0,53.66,53.66,56.5642,4.73939,9.47804,58.1545,58.1038,106.572,41.3478,57.7841,57.7725,0.0,68.3954,80.6635,80.6635,119.522,0.0,294.037,296.391,291.668,294.551,292.379,296.708,292.803,292.804,292.962,293.865,293.866,292.93,344.782,40.5231,294.763,-0.179545,-0.179545,10.5088,0.0,1.2618,0.150371,9.6692e-05,27.1974,27.1285,1.41533e-05,0.0,53.6741,54.402,54.0328,0.0143307,53.7876,100.0,0.984319,87.9672,0.285412,0.0143307,147.445
02:10.000,3.70187e-06,0.00387596,0.0136064,4.5276,296.702,1128.38,0.0,0.000971081,180.36,76.0264,76.0249,76.032,76.0286,0,0,0.0,0.886648,10.2312,6.11771,0.0,0.0,53.7202,53.7202,56.6051,4.96313,9.64478,58.2262,58.1761,106.304,41.1887,57.5961,57.5841,0.0,68.4106,80.5844,80.5844,119.522,0.0,293.964,296.301,291.612,294.479,292.324,296.619,292.75,292.75,292.896,293.8,293.801,292.865,344.782,40.5253,294.692,-0.154826,-0.154826,10.507,0.0,1.2618,0.150745,8.28744e-05,27.241,27.1735,1.67422e-05,1.50045e-05,53.6741,54.402,54.0328,0.0136064,53.7876,100.0,0.989278,88.067,0.28554,0.0136064,148.069
02:11.000,7.66345e-05,0.00715164,0.0129188,4.52107,296.689,1129.28,0.0,0.000922005,180.1,75.9487,75.9472,75.9543,75.9509,0,0,0.0,0.910723,10.2461,6.1332,0.0,0.0,53.7884,53.7884,56.6539,5.19452,9.81578,58.2981,58.2482,106.052,41.0499,57.4209,57.4085,0.0,68.4267,80.5,80.5,119.522,0.0,293.89,296.211,291.555,294.407,292.269,296.53,292.696,292.696,292.83,293.734,293.735,292.799,344.782,40.5277,294.62,-0.134549,-0.134549,10.517,0.0,1.2618,0.15125,7.30381e-05,27.2849,27.2187,1.36034e-05,0.0,53.6741,54.402,54.0328,0.0129188,53.7876,100.0,0.994216,88.1662,0.285666,0.0129188,148.92
02:12.000,0.000489618,0.00773318,0.0122659,4.5146,296.67,1130.14,0.0,0.000875409,179.842,75.8692,75.8677,75.8748,75.8714,0,0,0.0,0.906594,10.3028,6.19016,0.0,0.0,53.8621,53.8621,56.7106,5.42855,9.99237,58.3698,58.3203,105.802,40.9209,57.2558,57.243,0.0,68.4409,80.4189,80.4189,119.522,0.0,293.816,296.121,291.497,294.334,292.213,296.441,292.641,292.641,292.763,293.667,293.668,292.731,344.782,40.5298,294.548,-0.111728,-0.111728,10.5312,0.0,1.2618,0.151569,6.97615e-05,27.3303,27.2655,0.0,3.55517e-05,53.6741,54.402,54.0328,0.0122659,53.7876,100.0,0.999133,88.2649,0.285791,0.0122659,149.474
02:13.000,0.00191691,0.000417565,0.011646,4.50819,296.648,1130.99,0.0,0.000831168,179.587,75.7935,75.792,75.7991,75.7957,0,0,0.0,0.928412,10.3283,6.21658,0.0,0.0,53.9398,53.9398,56.7713,5.66349,10.17,58.4416,58.3926,105.541,40.7828,57.0929,57.0796,0.0,68.456,80.3349,80.3349,119.522,0.0,293.742,296.03,291.438,294.261,292.156,296.352,292.585,292.585,292.694,293.599,293.6,292.663,344.782,40.5321,294.476,-0.0911797,-0.0911797,10.5284,0.0,1.2618,0.151193,7.2181e-05,27.3735,27.31,0.0,6.24911e-06,53.6741,54.402,54.0328,0.011646,53.7876,100.0,1.00403,88.3629,0.285916,0.011646,148.846
02:14.000,0.0025389,7.55175e-06,0.0110575,4.50185,296.624,1131.87,0.0,0.000789163,179.334,75.7161,75.7147,75.7217,75.7183,0,0,0.0,0.922441,10.3225,6.2116,0.0,0.0,54.0207,54.0207,56.8346,5.89814,10.3458,58.5132,58.4647,105.27,40.6299,56.9197,56.9056,0.0,68.4719,80.2486,80.2486,119.522,0.0,293.667,295.94,291.38,294.188,292.099,296.263,292.529,292.529,292.625,293.531,293.531,292.594,344.782,40.5345,294.404,-0.0727675,-0.0727675,10.5143,0.0,1.2618,0.150679,8.02875e-05,27.4191,27.357,0.0,8.90235e-06,53.6741,54.402,54.0328,0.0110575,53.7876,100.0,1.00891,88.4603,0.286039,0.0110575,147.941
02:15.000,0.0034607,0.00012216,0.0104987,4.49557,296.6,1132.78,0.0,0.000749281,179.083,75.6391,75.6376,75.6447,75.6413,0,0,0.0,0.876726,10.2788,6.1512,0.0,0.0,54.1042,54.1042,56.8996,6.1295,10.5166,58.5845,58.5365,104.998,40.4736,56.7415,56.727,0.0,68.4854,80.1641,80.1641,119.522,0.0,293.593,295.85,291.321,294.115,292.041,296.175,292.473,292.473,292.556,293.462,293.462,292.525,344.782,40.5365,294.331,-0.0532362,-0.0532362,10.4952,0.0,1.2618,0.150302,9.33806e-05,27.4626,27.4018,2.89227e-05,0.0,53.6741,54.402,54.0328,0.0104987,53.7876,100.0,1.01376,88.5571,0.286161,0.0104987,147.283
02:16.000,0.0062857,0.000982768,0.0099681,4.48935,296.575,1133.73,0.0,0.000711414,178.836,75.5622,75.5607,75.5678,75.5644,0,0,0.0,0.869054,10.2667,6.15118,0.0,0.0,54.1897,54.1897,56.9652,6.35662,10.6812,58.6558,58.6083,104.734,40.3287,56.5631,56.5482,0.0,68.5016,80.0791,80.0791,119.522,0.0,293.519,295.761,291.262,294.042,291.984,296.086,292.416,292.416,292.487,293.392,293.393,292.456,344.782,40.539,294.259,-0.0345188,-0.0345188,10.4926,0.0,1.2618,0.150642,0.000112141,27.5078,27.4483,2.91502e-05,0.0,53.6741,54.402,54.0328,0.0099681,53.7876,100.0,1.01859,88.6533,0.286283,0.0099681,147.852
02:17.000,0.00771326,0.00205396,0.00946434,4.48319,296.553,1134.69,0.0,0.000675462,178.59,75.4852,75.4837,75.4908,75.4874,0,0,0.0,0.868832,10.2599,6.15075,0.0,0.0,54.2761,54.2761,57.0305,6.58003,10.8406,58.7272,58.6802,104.473,40.197,56.3886,56.3732,0.0,68.5165,79.9931,79.9931,119.522,0.0,293.444,295.669,291.2,293.969,291.924,295.996,292.358,292.358,292.415,293.321,293.322,292.386,344.782,40.5412,294.186,-0.0145128,-0.0145128,10.5018,0.0,1.2618,0.151124,0.000135767,27.5532,27.495,2.60458e-06,0.0,53.6741,54.402,54.0328,0.00946434,53.7876,100.0,1.02341,88.7489,0.286403,0.00946434,148.694
