Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,2.20502e-05,0.00187394,0.0903408,4.83888,297.521,1071.96,0.0,0.00644755,192.775,80.5122,80.5105,80.5117,80.5084,0,0,3.19754,5.19988,6.92249,2.87572,0.0128508,0.0128469,52.8905,52.8905,54.8295,1.52627,3.28075,53.8462,53.8406,91.1023,90.7773,91.2269,91.2295,0.0,67.8704,86.4285,86.4285,119.522,0.0,298.755,301.699,295.8,298.676,295.803,301.538,295.753,295.753,297.522,292.334,292.335,297.481,344.782,40.4476,298.755,-0.698039,-0.698039,10.6835,0.0,1.2618,0.151319,0.00405977,23.9508,23.7553,1.35155e-05,8.13739e-07,53.6741,54.402,54.0328,0.0903408,53.7876,100.0,0.311935,60.7907,0.267899,0.0903408,149.656
01:46.000,0.0,0.00212946,0.0857743,4.82828,297.494,1072.05,0.0,0.00612164,192.352,80.4883,80.4866,80.4877,80.4844,0,0,3.22312,5.22518,6.89725,2.84555,0.0124467,0.012443,52.9482,52.9482,54.873,1.5554,3.38183,53.8719,53.8658,90.9815,90.6564,91.0881,91.0907,0.0,67.8827,86.394,86.394,119.522,0.0,298.702,301.612,295.781,298.624,295.784,301.454,295.735,295.735,297.497,292.336,292.337,297.455,344.782,40.4492,298.702,-0.637173,-0.637173,10.6972,0.0,1.2618,0.151815,0.00393483,23.9719,23.779,0.0,1.26794e-05,53.6741,54.402,54.0328,0.0857743,53.7876,100.0,0.314354,60.9116,0.267955,0.0857743,150.505
01:47.000,0.0,0.00244718,0.0814387,4.81783,297.471,1072.41,0.0,0.00581222,191.935,80.4641,80.4624,80.4635,80.4602,0,0,3.24346,5.24519,6.87116,2.81457,0.0120459,0.0120422,53.0035,53.0035,54.9172,1.5835,3.48577,53.8978,53.8911,90.8856,90.5604,90.9824,90.9851,0.0,67.8947,86.3605,86.3605,119.522,0.0,298.65,301.527,295.762,298.573,295.765,301.372,295.717,295.717,297.472,292.338,292.339,297.43,344.782,40.4507,298.65,-0.57702,-0.57702,10.7145,0.0,1.2618,0.152137,0.0038297,23.9917,23.8013,1.55802e-05,0.0,53.6741,54.402,54.0328,0.0814387,53.7876,100.0,0.316769,61.0321,0.26801,0.0814387,151.084
01:48.000,2.10825e-06,0.00165924,0.0773223,4.80753,297.447,1073.09,0.0,0.00551843,191.525,80.4397,80.4381,80.4391,80.4357,0,0,3.27075,5.27207,6.85262,2.79131,0.0116422,0.0116387,53.0582,53.0582,54.9627,1.61154,3.59288,53.9237,53.9164,90.7938,90.4687,90.8876,90.8902,0.0,67.9062,86.3299,86.3299,119.522,0.0,298.599,301.443,295.744,298.524,295.746,301.291,295.699,295.699,297.448,292.341,292.342,297.405,344.782,40.4522,298.599,-0.516086,-0.516086,10.7149,0.0,1.2618,0.151763,0.00371068,24.0109,23.8231,0.0,0.0,53.6741,54.402,54.0328,0.0773223,53.7876,100.0,0.319182,61.1524,0.268066,0.0773223,150.446
01:49.000,0.00103753,0.000527197,0.073414,4.79737,297.424,1073.95,0.0,0.0052395,191.12,80.4155,80.4138,80.4148,80.4114,0,0,3.32639,5.3275,6.81759,2.75168,0.0112367,0.0112334,53.1137,53.1137,55.0096,1.64029,3.70283,53.9492,53.9416,90.6898,90.3648,90.7803,90.783,0.0,67.9191,86.2979,86.2979,119.522,0.0,298.548,301.361,295.725,298.474,295.728,301.211,295.681,295.681,297.424,292.343,292.344,297.382,344.782,40.454,298.548,-0.457458,-0.457458,10.7044,0.0,1.2618,0.151264,0.00358484,24.0306,23.8454,7.10262e-07,7.59902e-07,53.6741,54.402,54.0328,0.073414,53.7876,100.0,0.321593,61.2725,0.268122,0.073414,149.607
01:50.000,0.00149302,0.000174793,0.0697033,4.78736,297.399,1074.78,0.0,0.00497467,190.72,80.3912,80.3896,80.3904,80.3871,0,0,3.3923,5.39356,6.76343,2.68871,0.0108215,0.0108182,53.1776,53.1776,55.0577,1.67384,3.81347,53.9749,53.9668,90.5661,90.2411,90.6502,90.6529,0.0,67.9303,86.2665,86.2665,119.522,0.0,298.498,301.28,295.707,298.425,295.709,301.132,295.663,295.663,297.4,292.346,292.347,297.358,344.782,40.4555,298.498,-0.399238,-0.399238,10.6925,0.0,1.2618,0.150942,0.00346444,24.0512,23.8686,0.0,1.96362e-06,53.6741,54.402,54.0328,0.0697033,53.7876,100.0,0.324002,61.3924,0.268177,0.0697033,149.054
01:51.000,0.00292544,2.72898e-05,0.0661801,4.77748,297.372,1075.43,0.0,0.00472322,190.326,80.3667,80.3651,80.3659,80.3625,0,0,3.42854,5.42938,6.72722,2.64855,0.0103993,0.0103961,53.2403,53.2403,55.1063,1.70542,3.92475,54.0007,53.9921,90.4318,90.107,90.5019,90.5046,0.0,67.9446,86.2329,86.2329,119.522,0.0,298.448,301.199,295.688,298.377,295.69,301.053,295.645,295.645,297.375,292.348,292.349,297.333,344.782,40.4573,298.448,-0.343357,-0.343357,10.6929,0.0,1.2618,0.151249,0.00336312,24.0728,23.8927,0.0,1.73612e-05,53.6741,54.402,54.0328,0.0661801,53.7876,100.0,0.326408,61.512,0.268232,0.0661801,149.558
01:52.000,0.0020955,1.88925e-05,0.0628351,4.76776,297.346,1075.83,0.0,0.00448449,189.938,80.342,80.3404,80.3411,80.3378,0,0,3.46559,5.46586,6.69739,2.61492,0.00999025,0.00998724,53.2996,53.2996,55.1546,1.73534,4.03632,54.0268,54.0175,90.2977,89.9729,90.3487,90.3514,0.0,67.956,86.1975,86.1975,119.522,0.0,298.398,301.119,295.668,298.328,295.671,300.976,295.626,295.626,297.35,292.35,292.351,297.308,344.782,40.459,298.398,-0.289544,-0.289544,10.7053,0.0,1.2618,0.151736,0.00322851,24.0947,23.9173,0.0,7.86379e-06,53.6741,54.402,54.0328,0.0628351,53.7876,100.0,0.328811,61.6314,0.268288,0.0628351,150.372
01:53.000,0.00102602,0.0,0.0596592,4.75818,297.319,1076.09,0.0,0.00425783,189.556,80.317,80.3154,80.3161,80.3127,0,0,3.49034,5.48996,6.65971,2.57345,0.00957629,0.0095734,53.3563,53.3563,55.2026,1.76402,4.14786,54.053,54.0432,90.1773,89.8564,90.203,90.2057,0.0,67.9691,86.1634,86.1634,119.522,0.0,298.349,301.039,295.648,298.279,295.651,300.898,295.607,295.607,297.324,292.353,292.354,297.282,344.782,40.4605,298.349,-0.23563,-0.23563,10.723,0.0,1.2618,0.152118,0.00307842,24.1166,23.9419,0.0,0.0,53.6741,54.402,54.0328,0.0596592,53.7876,100.0,0.331213,61.7507,0.268343,0.0596592,151.042
01:54.000,0.000368862,4.04764e-05,0.0566438,4.74873,297.293,1076.34,0.0,0.00404262,189.179,80.2911,80.2894,80.2901,80.2867,0,0,3.51999,5.51881,6.63305,2.54316,0.00917498,0.00917221,53.411,53.411,55.2501,1.79192,4.25937,54.0795,54.0691,90.0696,89.7486,90.0686,90.0713,0.0,67.9836,86.1284,86.1284,119.522,0.0,298.299,300.961,295.628,298.231,295.63,300.822,295.587,295.587,297.298,292.355,292.356,297.256,344.782,40.4624,298.299,-0.183072,-0.183072,10.7247,0.0,1.2618,0.151777,0.00294575,24.1387,23.9666,1.80379e-05,0.0,53.6741,54.402,54.0328,0.0566438,53.7876,100.0,0.333611,61.8697,0.268398,0.0566438,150.472
01:55.000,0.000111817,3.43808e-05,0.0537808,4.73941,297.273,1076.73,0.0,0.00383829,188.807,80.2661,80.2645,80.2651,80.2617,0,0,3.54277,5.54072,6.60132,2.50798,0.00877093,0.00876828,53.4647,53.4647,55.2973,1.8194,4.37095,54.1062,54.0951,89.9646,89.6436,89.9475,89.9502,0.0,67.9975,86.0932,86.0932,119.522,0.0,298.25,300.883,295.607,298.183,295.61,300.747,295.568,295.568,297.271,292.357,292.358,297.229,344.782,40.4642,298.25,-0.1317,-0.1317,10.715,0.0,1.2618,0.15128,0.00279236,24.1593,23.9898,1.03529e-05,0.0,53.6741,54.402,54.0328,0.0537808,53.7876,100.0,0.336006,61.9885,0.268453,0.0537808,149.618
01:56.000,4.93708e-05,0.00165641,0.0510626,4.7302,297.261,1077.3,0.0,0.0036443,188.44,80.2403,80.2387,80.2393,80.2359,0,0,3.5704,5.56774,6.5732,2.47706,0.00836508,0.00836255,53.5183,53.5183,55.3442,1.84694,4.48275,54.133,54.1214,89.8584,89.5374,89.8311,89.8339,0.0,68.0109,86.0593,86.0593,119.522,0.0,298.202,300.807,295.587,298.136,295.59,300.673,295.548,295.548,297.245,292.36,292.361,297.203,344.782,40.4659,298.202,-0.080363,-0.080363,10.6992,0.0,1.2618,0.150856,0.0026758,24.1801,24.0132,1.10721e-05,0.0,53.6741,54.402,54.0328,0.0510626,53.7876,100.0,0.338399,62.107,0.268508,0.0510626,148.896
01:57.000,8.74355e-06,0.0021582,0.0484818,4.72112,297.239,1078.0,0.0,0.0034601,188.078,80.2144,80.2127,80.2132,80.2099,0,0,3.59672,5.59323,6.54089,2.44291,0.00797143,0.00796902,53.5725,53.5725,55.3913,1.87483,4.59487,54.16,54.1477,89.7508,89.4298,89.7133,89.7161,0.0,68.0223,86.0266,86.0266,119.522,0.0,298.154,300.731,295.567,298.089,295.569,300.599,295.529,295.529,297.22,292.362,292.363,297.177,344.782,40.4674,298.154,-0.029263,-0.029263,10.6989,0.0,1.2618,0.151159,0.00254162,24.2008,24.0364,0.0,0.0,53.6741,54.402,54.0328,0.0484818,53.7876,100.0,0.340783,62.2242,0.268563,0.0484818,149.406
01:58.000,2.74841e-06,0.00301866,0.0460314,4.71215,297.212,1078.73,0.0,0.00328522,187.721,80.1882,80.1866,80.1871,80.1837,0,0,3.62827,5.62385,6.51125,2.41236,0.00758021,0.00757792,53.6277,53.6277,55.4387,1.90321,4.70736,54.1871,54.1742,89.6434,89.3223,89.5943,89.5971,0.0,68.0357,85.9929,85.9929,119.522,0.0,298.106,300.656,295.546,298.042,295.549,300.527,295.509,295.509,297.194,292.364,292.366,297.151,344.782,40.4692,298.106,0.0202433,0.0202433,10.7108,0.0,1.2618,0.151646,0.00241103,24.2217,24.0599,0.0,1.72627e-05,53.6741,54.402,54.0328,0.0460314,53.7876,100.0,0.343147,62.3366,0.268618,0.0460314,150.222
01:59.000,0.0,0.00221632,0.0437049,4.70331,297.181,1079.37,0.0,0.00311918,187.368,80.162,80.1603,80.1607,80.1574,0,0,3.68099,5.67581,6.45919,2.36046,0.00719539,0.00719322,53.6786,53.6786,55.4864,1.93374,4.81996,54.2141,54.2009,89.5385,89.2174,89.4755,89.4783,0.0,68.0496,85.9579,85.9579,119.522,0.0,298.059,300.583,295.526,297.996,295.528,300.455,295.489,295.489,297.168,292.367,292.368,297.125,344.782,40.471,298.059,0.0679525,0.0679525,10.7294,0.0,1.2618,0.152086,0.00227457,24.2428,24.0835,0.0,1.54701e-05,53.6741,54.402,54.0328,0.0437049,53.7876,100.0,0.345499,62.4466,0.268673,0.0437049,150.986
02:00.000,0.000104398,0.00111502,0.041496,4.6946,297.149,1079.88,0.0,0.00296153,187.02,80.1354,80.1338,80.1342,80.1308,0,0,3.65053,5.64455,6.45505,2.35654,0.0068197,0.00681764,53.7437,53.7437,55.534,1.9676,4.93315,54.2415,54.2277,89.4332,89.112,89.355,89.3579,0.0,68.0633,85.9243,85.9243,119.522,0.0,298.012,300.509,295.505,297.95,295.508,300.384,295.469,295.469,297.141,292.369,292.37,297.099,344.782,40.4728,298.012,0.115865,0.115865,10.7329,0.0,1.2618,0.151789,0.00214142,24.2644,24.1076,0.0,1.86317e-05,53.6741,54.402,54.0328,0.041496,53.7876,100.0,0.347845,62.5555,0.268728,0.041496,150.514
02:01.000,0.000382705,0.000557638,0.0393987,4.68599,297.121,1080.27,0.0,0.00281185,186.677,80.1088,80.1072,80.1075,80.1041,0,0,3.69423,5.68745,6.40361,2.30631,0.00644344,0.0064415,53.8079,53.8079,55.5817,1.99939,5.0461,54.2689,54.2546,89.3223,89.0012,89.232,89.2348,0.0,68.0774,85.8879,85.8879,119.522,0.0,297.965,300.437,295.484,297.905,295.486,300.313,295.449,295.449,297.114,292.371,292.373,297.072,344.782,40.4747,297.965,0.161302,0.161302,10.7289,0.0,1.2618,0.151382,0.00201076,24.2865,24.1323,0.0,1.2939e-05,53.6741,54.402,54.0328,0.0393987,53.7876,100.0,0.350187,62.6638,0.268783,0.0393987,149.855
02:02.000,0.00277141,0.000129977,0.0374075,4.6775,297.099,1080.63,0.0,0.00266974,186.338,80.082,80.0804,80.0806,80.0772,0,0,3.73915,5.73124,6.3556,2.25943,0.00607411,0.00607227,53.8642,53.8642,55.6291,2.02891,5.15823,54.2964,54.2818,89.2077,88.8865,89.1062,89.109,0.0,68.0907,85.8528,85.8528,119.522,0.0,297.918,300.365,295.462,297.859,295.465,300.244,295.428,295.428,297.087,292.374,292.375,297.045,344.782,40.4765,297.918,0.207079,0.207079,10.7109,0.0,1.2618,0.150839,0.00187937,24.3087,24.1572,1.62304e-05,0.0,53.6741,54.402,54.0328,0.0374075,53.7876,100.0,0.352527,62.7719,0.268837,0.0374075,148.878
02:03.000,0.00302513,5.23705e-05,0.0355169,4.66911,297.077,1081.06,0.0,0.00253481,186.004,80.0549,80.0532,80.0535,80.0501,0,0,3.75532,5.74574,6.31147,2.21647,0.00570867,0.00570694,53.9233,53.9233,55.676,2.0568,5.2696,54.3249,54.309,89.0945,88.7732,88.9813,88.9841,0.0,68.1033,85.8167,85.8167,119.522,0.0,297.872,300.294,295.44,297.813,295.443,300.174,295.407,295.407,297.059,292.376,292.377,297.017,344.782,40.4782,297.872,0.251363,0.251363,10.7084,0.0,1.2618,0.151079,0.00175186,24.3309,24.1819,9.93366e-06,0.0,53.6741,54.402,54.0328,0.0355169,53.7876,100.0,0.354861,62.8791,0.268892,0.0355169,149.272
02:04.000,0.00280399,1.29656e-05,0.0337218,4.66083,297.055,1081.59,0.0,0.0024067,185.674,80.0277,80.026,80.0262,80.0228,0,0,3.79384,5.78377,6.27287,2.1796,0.00534838,0.00534676,53.9802,53.9802,55.7226,2.08198,5.38061,54.3528,54.3365,88.9873,88.666,88.8612,88.8641,0.0,68.1168,85.7798,85.7798,119.522,0.0,297.825,300.223,295.419,297.768,295.421,300.106,295.386,295.386,297.031,292.378,292.38,296.989,344.782,40.48,297.825,0.294189,0.294189,10.719,0.0,1.2618,0.151558,0.0016272,24.3529,24.2063,0.0,1.62393e-06,53.6741,54.402,54.0328,0.0337218,53.7876,100.0,0.357191,62.9857,0.268947,0.0337218,150.077
02:05.000,0.00195955,3.00118e-06,0.0320175,4.65265,297.031,1082.21,0.0,0.00228506,185.348,80.0001,79.9985,79.9986,79.9953,0,0,3.81558,5.8044,6.23249,2.14052,0.00499759,0.00499608,54.0203,54.0203,55.7691,2.10773,5.49123,54.3811,54.3642,88.8866,88.5653,88.746,88.749,0.0,68.1305,85.7439,85.7439,119.522,0.0,297.78,300.153,295.397,297.723,295.399,300.038,295.364,295.364,297.004,292.381,292.382,296.961,344.782,40.4819,297.78,0.337016,0.337016,10.7374,0.0,1.2618,0.152034,0.00150479,24.3747,24.2306,0.0,5.4374e-06,53.6741,54.402,54.0328,0.0320175,53.7876,100.0,0.359518,63.092,0.269001,0.0320175,150.896
02:06.000,0.00123481,0.0,0.0303994,4.64454,297.007,1082.88,0.0,0.00216958,185.024,79.9716,79.97,79.9701,79.9668,0,0,3.81596,5.80334,6.21026,2.11962,0.00465257,0.00465117,54.0568,54.0568,55.8155,2.1377,5.60241,54.4108,54.3933,88.789,88.4676,88.632,88.6349,0.0,68.1444,85.7091,85.7091,119.522,0.0,297.734,300.085,295.375,297.679,295.377,299.971,295.343,295.343,296.976,292.383,292.384,296.934,344.782,40.4837,297.734,0.379774,0.379774,10.7424,0.0,1.2618,0.151794,0.0013855,24.4169,24.2753,1.43248e-05,1.65203e-05,53.6741,54.402,54.0328,0.0303994,53.7876,100.0,0.361843,63.1981,0.269056,0.0303994,150.52
02:07.000,0.000831704,5.1369e-07,0.028863,4.63656,296.985,1083.51,0.0,0.00205993,184.706,79.9414,79.9398,79.9399,79.9366,0,0,3.73775,5.72292,6.13237,2.04355,0.00431566,0.00431435,54.082,54.082,55.8524,2.16442,5.70456,54.4416,54.4233,88.5995,88.2783,88.4562,88.4592,0.0,68.1587,85.6432,85.6432,119.522,0.0,297.678,300.005,295.341,297.623,295.344,299.894,295.31,295.31,296.924,292.385,292.386,296.883,344.782,40.4857,297.678,0.409614,0.409614,10.7346,0.0,1.2618,0.151302,0.00127105,24.435,24.296,0.0,0.0,53.6741,54.402,54.0328,0.028863,53.7876,100.0,0.364161,63.303,0.26911,0.028863,149.685
02:08.000,0.000569988,3.83253e-05,0.0274043,4.62867,296.967,1084.07,0.0,0.00195582,184.391,79.9067,79.9051,79.9053,79.9019,0,0,3.70879,5.69198,6.14976,2.06173,0.0039855,0.00398429,54.1045,54.1045,55.8898,2.19536,5.81009,54.4774,54.4584,88.4567,88.1354,88.3276,88.3306,0.0,68.1729,85.6112,85.6112,119.522,0.0,297.634,299.939,295.32,297.581,295.322,299.83,295.291,295.291,296.899,292.387,292.389,296.854,344.782,40.4876,297.634,0.452271,0.452271,10.7186,0.0,1.2618,0.1508,0.00115987,24.456,24.3193,0.0,2.58783e-05,53.6741,54.402,54.0328,0.0274043,53.7876,100.0,0.366473,63.4069,0.269164,0.0274043,148.821
02:09.000,0.000557823,8.78479e-05,0.0260193,4.62087,296.949,1084.56,0.0,0.00185697,184.08,79.8676,79.866,79.8662,79.8628,0,0,4.91136,6.89032,7.37553,3.29213,0.0036634,0.00366229,54.1241,54.1241,55.9254,2.27223,5.95786,54.5155,54.4959,88.3147,87.9932,88.1884,88.1913,0.0,68.1871,85.5755,85.5755,119.522,0.0,297.59,299.872,295.298,297.538,295.301,299.766,295.27,295.27,296.872,292.39,292.391,296.828,344.782,40.4896,297.59,0.491808,0.491808,10.7148,0.0,1.2618,0.150988,0.00105227,24.4782,24.3439,1.41533e-05,0.0,53.6741,54.402,54.0328,0.0260193,53.7876,100.0,0.368781,63.5103,0.269218,0.0260193,149.124
02:10.000,0.000584512,0.000215356,0.0247043,4.61317,296.933,1085.15,0.0,0.00176312,183.773,79.829,79.8273,79.8266,79.8242,0,0,4.91335,6.89178,7.38276,3.29935,0.00334868,0.00334767,54.1522,54.1522,55.9697,2.37668,6.12776,54.5531,54.533,88.1727,87.8512,88.0601,88.0631,0.0,68.1996,85.5398,85.5398,119.522,0.0,297.545,299.806,295.275,297.494,295.278,299.702,295.248,295.248,296.845,292.392,292.393,296.801,344.782,40.4913,297.545,0.531209,0.531209,10.7249,0.0,1.2618,0.151466,0.000948625,24.5016,24.3696,1.77016e-05,4.88122e-05,53.6741,54.402,54.0328,0.0247043,53.7876,100.0,0.371087,63.6135,0.269272,0.0247043,149.94
02:11.000,0.000657449,0.000155867,0.0234557,4.60555,296.916,1085.89,0.0,0.00167402,183.469,79.7906,79.789,79.7892,79.7858,0,0,4.93892,6.91566,7.4164,3.3335,0.0030408,0.00303988,54.1898,54.1898,56.0229,2.49358,6.30413,54.5904,54.5698,88.0686,87.7469,87.9672,87.9703,0.0,68.2134,85.5017,85.5017,119.522,0.0,297.501,299.74,295.252,297.451,295.255,299.637,295.225,295.225,296.816,292.394,292.396,296.774,344.782,40.4932,297.501,0.568373,0.568373,10.7433,0.0,1.2618,0.151964,0.000849977,24.5233,24.3935,1.36034e-05,0.0,53.6741,54.402,54.0328,0.0234557,53.7876,100.0,0.37339,63.7163,0.269326,0.0234557,150.775
02:12.000,0.000396487,0.000527131,0.0222703,4.59802,296.897,1086.49,0.0,0.00158941,183.169,79.7516,79.75,79.7502,79.7468,0,0,4.96632,6.94131,7.4522,3.36593,0.00273945,0.00273862,54.2349,54.2349,56.0829,2.62027,6.48474,54.6275,54.6065,87.9915,87.6697,87.8914,87.8944,0.0,68.2278,85.466,85.466,119.522,0.0,297.457,299.675,295.229,297.407,295.232,299.574,295.202,295.202,296.787,292.397,292.398,296.745,344.782,40.4952,297.457,0.606859,0.606859,10.7503,0.0,1.2618,0.151784,0.00075451,24.5455,24.4181,0.0,3.55517e-05,53.6741,54.402,54.0328,0.0222703,53.7876,100.0,0.375689,63.8189,0.26938,0.0222703,150.513
02:13.000,0.000431833,0.000502162,0.0211448,4.5906,296.879,1086.85,0.0,0.00150909,182.873,79.7163,79.7147,79.7149,79.7116,0,0,4.89157,6.88294,7.43253,3.31616,0.00244877,0.00244803,54.2878,54.2878,56.1496,2.74892,6.66243,54.6631,54.6417,87.9111,87.5893,87.8093,87.8123,0.0,68.2413,85.4295,85.4295,119.522,0.0,297.412,299.61,295.206,297.364,295.209,299.51,295.179,295.179,296.759,292.399,292.4,296.716,344.782,40.497,297.412,0.644057,0.644057,10.7435,0.0,1.2618,0.151314,0.000668157,24.5669,24.4417,0.0,6.24911e-06,53.6741,54.402,54.0328,0.0211448,53.7876,100.0,0.377987,63.9213,0.269433,0.0211448,149.709
02:14.000,0.000263221,0.000894625,0.0200762,4.58326,296.859,1087.2,0.0,0.00143282,182.58,79.6796,79.6779,79.6782,79.6748,0,0,4.9768,6.9454,7.44895,3.36024,0.00215688,0.00215623,54.3431,54.3431,56.2191,2.88376,6.84173,54.6993,54.6776,87.8143,87.4926,87.7125,87.7156,0.0,68.2555,85.3913,85.3913,119.522,0.0,297.369,299.546,295.182,297.321,295.185,299.448,295.156,295.156,296.729,292.401,292.402,296.687,344.782,40.499,297.369,0.679491,0.679491,10.728,0.0,1.2618,0.150798,0.000585115,24.5897,24.4667,6.37146e-06,0.0,53.6741,54.402,54.0328,0.0200762,53.7876,100.0,0.380281,64.0236,0.269487,0.0200762,148.824
02:15.000,0.000215539,0.00106529,0.0190616,4.576,296.839,1087.67,0.0,0.00136041,182.291,79.643,79.6414,79.6416,79.6383,0,0,4.94263,6.91087,7.4411,3.35553,0.0018747,0.00187413,54.4006,54.4006,56.2877,3.02224,7.0195,54.7354,54.7135,87.6984,87.3767,87.5982,87.6013,0.0,68.2705,85.3526,85.3526,119.522,0.0,297.325,299.482,295.158,297.277,295.161,299.385,295.132,295.132,296.698,292.403,292.405,296.657,344.782,40.5011,297.325,0.714349,0.714349,10.7222,0.0,1.2618,0.150905,0.000507887,24.6134,24.4926,2.89227e-05,0.0,53.6741,54.402,54.0328,0.0190616,53.7876,100.0,0.382573,64.1256,0.26954,0.0190616,148.987
02:16.000,0.000127828,0.00169976,0.0180982,4.56878,296.82,1088.24,0.0,0.00129165,182.001,79.6067,79.6051,79.6053,79.602,0,0,4.92824,6.89569,7.42907,3.33823,0.00159907,0.00159858,54.4622,54.4622,56.3612,3.16141,7.19589,54.7713,54.7491,87.5775,87.2558,87.4788,87.4819,0.0,68.2827,85.3141,85.3141,119.522,0.0,297.28,299.418,295.133,297.234,295.136,299.323,295.108,295.108,296.668,292.406,292.407,296.626,344.782,40.5028,297.28,0.749139,0.749139,10.735,0.0,1.2618,0.151414,0.000436802,24.626,24.5069,2.91502e-05,0.0,53.6741,54.402,54.0328,0.0180982,53.7876,100.0,0.384861,64.2273,0.269594,0.0180982,149.877
02:17.000,4.6151e-05,0.00290978,0.0171836,4.5615,296.801,1088.86,0.0,0.00122638,181.714,79.5707,79.5691,79.5694,79.566,0,0,4.94419,6.9113,7.44906,3.35651,0.00132844,0.00132804,54.5262,54.5262,56.4361,3.30138,7.36894,54.8058,54.7832,87.3615,87.0391,87.2737,87.2762,0.0,68.2982,85.3101,85.3101,119.522,0.0,297.24,299.359,295.113,297.194,295.116,299.265,295.088,295.088,296.652,292.408,292.409,296.602,344.782,40.505,297.24,0.805461,0.805461,10.7517,0.0,1.2618,0.15189,0.000373294,24.6397,24.5236,2.60458e-06,0.0,53.6741,54.402,54.0328,0.0171836,53.7876,100.0,0.387147,64.3289,0.269647,0.0171836,150.672
02:18.000,4.13644e-05,0.00285141,0.0163151,4.55416,296.785,1089.52,0.0,0.0011644,181.421,79.5381,79.5365,79.5368,79.5335,0,0,4.96049,6.92693,7.55608,3.46108,0.00106406,0.00106374,54.5992,54.5992,56.5211,3.44832,7.54848,54.8391,54.8158,87.2042,86.8814,87.2971,87.2997,0.0,68.3137,85.2907,85.2907,119.522,0.0,297.203,299.303,295.096,297.16,295.099,299.215,295.075,295.075,296.641,292.411,292.412,296.589,344.782,40.5072,297.203,0.846625,0.846625,10.7601,0.0,1.2618,0.151804,0.000315208,24.6421,24.5274,0.0,1.52556e-05,53.6741,54.402,54.0328,0.0163151,53.7876,100.0,0.38943,64.4302,0.2697,0.0163151,150.537
02:19.000,3.42241e-05,0.00373311,0.0154906,4.54714,296.773,1090.17,0.0,0.00110555,181.142,79.5049,79.5033,79.5035,79.5002,0,0,4.98217,6.94811,7.60074,3.50347,0.000805597,0.000805352,54.6764,54.6764,56.6122,3.59514,7.7318,54.8722,54.8494,87.227,86.9041,87.1926,87.1935,0.0,68.3286,85.2499,85.2499,119.522,0.0,297.166,299.248,295.075,297.122,295.078,299.156,295.053,295.053,296.614,292.413,292.415,296.574,344.782,40.5094,297.166,0.871277,0.871277,10.7539,0.0,1.2618,0.15133,0.000262301,24.6755,24.5629,3.12081e-07,0.0,53.6741,54.402,54.0328,0.0154906,53.7876,100.0,0.391711,64.5314,0.269753,0.0154906,149.726
