Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00656634,0.0007064,0.222765,5.04536,298.161,2268.42,0.0,0.0158986,201.014,46.2741,46.2742,53.2951,53.2885,0,0,0.0,0.0,6.16444,0.0,0.0105932,0.0105919,42.8597,43.9771,0.0,6.89929,72.904,60.8396,2.39979,0.461252,0.507698,0.509534,0.0,67.7068,8.57931,8.57931,119.522,0.0,276.667,251.362,255.563,276.667,254.255,256.446,266.758,266.651,178.117,177.782,177.782,177.779,344.782,40.4296,276.667,-93.2088,-82.8971,10.2102,0.0,1.2618,0.144182,0.0,48.1637,48.0925,199.479,199.534,0.0,0.0,0.0,0.222765,0.0,100.0,2.01908,113.28,0.330356,0.222765,130.043
01:12.000,0.00605276,0.00418077,0.211501,5.03162,298.134,2284.04,0.0,0.0150947,200.467,46.0859,46.0859,53.1601,53.1535,0,0,0.0,0.0,6.17785,0.0,0.0106471,0.0106457,43.1536,44.1965,0.0,7.70822,72.7352,60.5394,2.13027,0.448085,0.482598,0.481359,0.0,67.7178,7.60468,7.60468,119.522,0.0,276.667,249.434,254.996,276.667,253.902,254.415,266.465,266.365,174.526,173.237,173.237,173.543,344.782,40.431,276.667,-98.3848,-86.9154,10.2429,0.0,1.2618,0.145455,0.0,48.3208,48.252,199.481,199.533,0.0,0.0,0.0,0.211501,0.0,100.0,2.01087,113.175,0.330304,0.211501,130.356
01:13.000,0.000336603,0.00509685,0.200807,5.01832,298.108,2212.87,0.0,0.0143315,199.931,45.9055,45.9055,53.024,53.0173,0,0,0.0,0.0,6.15026,0.0,0.010688,0.0106866,43.3636,44.355,0.0,8.48187,72.5728,60.2634,1.88363,0.427803,0.4575,0.456837,0.0,67.7293,6.79976,6.79976,119.522,0.0,276.667,247.593,253.829,276.667,253.044,252.359,265.902,265.808,171.033,169.033,169.033,169.781,344.782,40.4324,276.667,-102.81,-90.7368,10.2815,0.0,1.2618,0.146251,0.0,48.4619,48.3953,199.482,199.532,0.0,0.0,0.0,0.200807,0.0,100.0,2.00232,113.059,0.330238,0.200807,130.62
01:14.000,0.00323555,0.0150054,0.190655,5.00503,298.083,2101.71,0.0,0.0136069,199.403,45.7282,45.7282,52.8851,52.8785,0,0,0.0,0.0,6.1092,0.0,0.0107062,0.0107048,43.5092,44.4437,0.63514,9.18763,72.4214,60.0093,1.68797,0.432189,0.451935,0.444148,0.0,67.7406,6.16133,6.16133,119.522,0.0,276.667,245.655,252.003,276.667,251.504,250.406,264.752,264.672,167.999,165.386,165.386,166.663,344.782,40.4339,276.667,-105.099,-92.3495,10.2749,0.0,1.2618,0.145048,0.0,48.5863,48.5218,199.482,199.53,0.0,0.0,0.0,0.190655,0.0,100.0,1.99348,112.931,0.330156,0.190655,130.458
01:15.000,0.00536268,2.1948e-05,0.181015,4.99163,298.064,2070.97,0.0,0.0129189,198.87,45.5485,45.5485,52.7411,52.7345,0,0,0.0,0.0,6.01369,0.0,0.0106928,0.0106915,43.5932,44.4503,1.33868,9.79069,72.2832,59.7754,1.53336,0.454944,0.473324,0.468821,0.0,67.7521,5.63698,5.63698,119.522,0.0,276.667,243.575,248.574,276.667,248.608,248.425,262.383,262.307,165.417,162.255,162.255,164.073,344.782,40.4353,276.667,-105.695,-91.9199,10.2463,0.0,1.2618,0.143632,0.0,48.6985,48.6362,199.483,199.529,0.0,0.0,0.0,0.181015,0.0,100.0,1.98437,112.792,0.330059,0.181015,129.619
01:16.000,0.0067702,0.0037405,0.171864,4.97853,298.039,2066.22,0.0,0.0122658,198.346,45.3611,45.3612,52.5942,52.5877,0,0,0.0,0.0,5.95586,0.0,0.0106823,0.0106809,43.5993,44.383,1.9513,10.275,72.1645,59.553,1.45864,0.467089,0.467863,0.463687,0.0,67.7637,5.18621,5.18621,119.522,0.0,276.667,241.179,234.933,276.667,238.133,246.55,258.087,258.025,163.123,159.415,159.415,161.761,344.782,40.4368,276.667,-104.274,-92.7371,10.2152,0.0,1.2618,0.142808,0.0,48.8023,48.7421,199.483,199.527,0.0,0.0,0.0,0.171864,0.0,100.0,1.97509,112.641,0.329949,0.171864,128.898
01:17.000,0.0156335,0.00532422,0.163175,4.9654,298.012,2064.6,0.0,0.0116457,197.822,45.1639,45.164,52.4444,52.4379,0,0,0.0,0.0,5.91226,0.0,0.0105852,0.0105838,43.506,44.2756,2.39313,10.659,72.0631,59.3405,1.60352,0.599934,0.457814,0.454615,0.0,67.7748,4.78445,4.78445,119.522,0.0,276.667,238.905,208.889,276.667,208.79,244.365,251.668,251.616,160.972,156.74,156.74,159.601,344.782,40.4382,276.667,-100.732,-93.4286,10.2226,0.0,1.2618,0.143757,0.0,48.8973,48.8392,199.483,199.525,0.0,0.0,0.0,0.163175,0.0,100.0,1.96558,112.459,0.32983,0.163175,129.061
01:18.000,0.00517827,0.00977205,0.154925,4.95243,297.986,2062.53,0.0,0.0110569,197.306,44.972,44.972,52.2784,52.2719,0,0,0.0,0.0,5.77057,0.0,0.0104328,0.0104315,43.4752,44.1101,2.78486,10.9064,71.9479,59.1589,1.62327,0.686008,0.503157,0.501156,0.0,67.785,4.50821,4.50821,119.522,0.0,276.667,237.25,206.82,276.667,206.629,242.248,242.668,242.621,154.537,154.72,154.72,158.042,344.782,40.4395,276.667,-93.9089,-93.4885,10.2539,0.0,1.2618,0.145122,0.0,48.9834,48.9272,199.482,199.523,0.0,0.0,0.0,0.154925,0.0,100.0,1.95555,112.232,0.329702,0.154925,129.554
01:19.000,0.013242,0.00302203,0.147093,4.93943,297.961,2063.47,0.0,0.0104979,196.783,44.7849,44.7849,52.1049,52.0984,0,0,0.0,0.0,5.5383,0.0,0.0102135,0.0102122,43.5849,43.8038,3.28178,10.8923,71.8385,59.0025,1.45633,0.738317,0.5145,0.516931,0.0,67.7963,4.30097,4.30097,119.522,0.0,276.667,233.124,204.285,276.667,204.414,240.862,222.583,222.541,152.975,153.039,153.039,156.712,344.782,40.441,276.667,-93.8532,-93.8532,10.2962,0.0,1.2618,0.146184,0.0,49.0447,48.9904,199.482,199.521,0.0,0.0,0.0,0.147093,0.0,100.0,1.94552,112.01,0.329568,0.147093,129.978
01:20.000,0.00287903,0.00464788,0.139657,4.92713,297.934,2084.05,0.0,0.00996723,196.288,44.5603,44.5603,51.9246,51.9182,0,0,0.0,0.0,5.64763,0.0,0.00994785,0.00994657,43.353,43.4185,3.39685,10.6388,71.7692,58.8322,1.78859,0.0,0.377885,0.369948,0.0,67.8079,3.97769,3.97769,119.522,0.0,276.667,233.641,203.507,276.667,203.357,241.293,212.345,212.292,149.688,149.851,149.851,152.854,344.782,40.4425,276.667,-97.2335,-97.2335,10.2917,0.0,1.2618,0.145058,0.0,49.1157,49.0632,199.481,199.519,0.0,0.0,0.0,0.139657,0.0,100.0,1.93553,111.793,0.32943,0.139657,129.988
01:21.000,0.00667646,0.00584106,0.132597,4.91388,297.909,2081.54,0.0,0.00946335,195.817,44.3338,44.3339,51.745,51.7386,0,0,0.0,0.0,5.40328,0.0,0.00964601,0.00964477,43.2378,43.0226,3.42719,10.2223,71.7061,58.6646,1.08934,0.14697,0.598388,0.587087,0.0,67.82,3.88479,3.88479,119.522,0.0,276.667,230.275,200.661,276.667,201.35,238.364,208.17,208.101,149.245,150.099,150.099,149.977,344.782,40.4441,276.667,-95.2045,-95.2045,10.2646,0.0,1.2618,0.143712,0.0,49.0454,48.9951,199.481,199.517,0.0,0.0,0.0,0.132597,0.0,100.0,1.92545,111.58,0.32929,0.132597,129.531
01:22.000,0.000397568,0.000483248,0.125894,4.90073,297.883,2118.84,0.0,0.00898496,195.239,44.1534,44.1534,51.5562,51.5498,0,0,0.0,0.0,5.31754,0.0,0.00931785,0.00931665,43.2683,42.5709,3.47039,9.59486,71.5604,58.5177,1.77431,0.0,0.0,0.854914,0.0,67.8328,4.28299,4.28299,119.522,0.0,276.667,235.78,201.613,276.667,201.104,236.356,209.254,207.904,152.097,150.759,150.759,150.682,344.782,40.4457,276.667,-89.5041,-89.5041,10.2324,0.0,1.2618,0.142722,0.0,49.1779,49.129,199.479,199.514,0.0,0.0,0.0,0.125894,0.0,100.0,1.91525,111.37,0.329147,0.125894,128.768
01:23.000,0.00701255,0.00349921,0.11953,4.89171,297.859,2163.86,0.0,0.00853076,194.879,43.9229,43.9229,51.3841,51.3777,0,0,0.0,0.0,5.53725,0.0,0.00902046,0.0090193,43.7082,42.3992,4.06993,9.1592,71.5169,58.3322,1.15569,0.280673,0.786173,0.180632,0.0,67.8427,4.09606,4.09606,119.522,0.0,276.667,228.46,200.207,276.667,200.27,238.146,206.588,207.208,151.09,151.602,151.603,151.507,344.782,40.447,276.667,-92.9744,-92.9744,10.2368,0.0,1.2618,0.14363,0.0,49.2608,49.2135,199.478,199.512,0.0,0.0,0.0,0.11953,0.0,100.0,1.90538,111.167,0.329004,0.11953,128.883
01:24.000,0.00960349,0.00786558,0.113488,4.87952,297.84,2257.04,0.0,0.00809952,194.352,43.6531,43.6532,51.2024,51.196,0,0,0.0,0.0,5.40489,0.0,0.00869393,0.00869281,42.7044,42.2052,3.15968,8.65177,71.51,58.1596,1.85336,0.0,0.797162,0.788697,0.0,67.8549,3.79388,3.79388,119.522,0.0,276.667,227.785,197.213,276.667,199.08,235.716,204.353,204.356,149.384,150.643,150.643,150.538,344.782,40.4486,276.667,-93.461,-93.461,10.2675,0.0,1.2618,0.144911,0.0,49.3346,49.2884,199.477,199.509,0.0,0.0,0.0,0.113488,0.0,100.0,1.89546,110.967,0.328861,0.113488,129.312
01:25.000,0.00843572,0.0219448,0.107751,4.87122,297.82,2279.23,0.0,0.00769009,194.061,43.4626,43.4626,50.9613,50.955,0,0,0.0,0.0,4.68358,0.0,0.00838881,0.00838774,42.5291,41.6072,2.64489,7.60704,71.3396,58.0905,2.93698,1.17552,1.34377,1.37019,0.0,67.8677,4.16277,4.16277,119.522,0.0,276.667,229.062,199.039,276.667,198.684,233.181,203.982,203.912,152.84,151.325,151.325,151.246,344.782,40.4503,276.667,-87.3995,-87.3995,10.3136,0.0,1.2618,0.146256,0.00230417,49.3336,49.2892,199.474,199.507,0.0,0.0,0.0,0.107751,0.0,100.0,1.88523,110.769,0.328715,0.107751,130.157
01:26.000,0.00388862,0.0124829,0.102304,4.85852,297.798,2202.01,0.0,0.00730136,193.582,43.3206,43.3206,50.7578,50.7515,0,0,0.0,0.0,4.98952,0.0,0.00806463,0.0080636,43.5828,40.9571,3.49566,6.23874,71.1387,57.9738,1.056,0.0,1.15621,1.1627,0.0,67.8785,3.88065,3.88065,119.522,0.0,276.667,229.264,204.129,276.667,199.228,235.584,202.515,202.449,150.172,151.61,151.61,151.513,344.782,40.4518,276.667,-92.4653,-92.4653,10.3113,0.0,1.2618,0.145152,0.0,49.4246,49.3824,199.474,199.505,0.0,0.0,0.0,0.102304,0.0,100.0,1.87518,110.574,0.328567,0.102304,129.861
01:27.000,0.0108963,0.00270213,0.0971327,4.84705,297.775,2195.12,0.0,0.00693229,193.103,43.1398,43.1398,50.5533,50.547,0,0,0.0,0.0,4.84182,0.0,0.00772481,0.00772382,44.0365,40.5749,4.24611,5.01878,71.0015,57.8385,1.13663,0.628915,1.32873,1.32652,0.0,67.8902,3.81392,3.81392,119.522,0.0,276.667,225.749,199.038,276.667,199.584,235.053,201.159,201.108,149.331,150.697,150.697,150.591,344.782,40.4534,276.667,-92.5961,-92.5961,10.2853,0.0,1.2618,0.143747,0.025188,49.4718,49.4299,199.473,199.503,0.0,0.0,0.0,0.0971327,0.0,100.0,1.86565,110.412,0.328422,0.0971327,129.268
01:28.000,0.0126991,0.00551142,0.0922229,4.83443,297.751,2207.6,0.0,0.00658188,192.606,42.9229,42.923,50.3822,50.3759,0,0,0.0,0.0,5.38039,0.0,0.0073945,0.00739355,43.6512,40.5598,4.17279,4.16919,70.9104,57.6431,1.3729,0.553755,1.02204,1.14088,0.0,67.9035,3.74784,3.74784,119.522,0.0,276.667,225.951,194.377,276.667,194.753,231.184,199.55,199.346,148.589,148.335,148.335,148.258,344.782,40.4552,276.667,-89.3959,-89.3959,10.2497,0.0,1.2618,0.142647,0.0,49.5334,49.4933,199.471,199.5,0.0,0.0,0.0,0.0922229,0.0,100.0,1.85565,110.237,0.328277,0.0922229,128.65
01:29.000,0.0028753,0.00118516,0.0875612,4.82739,297.728,2255.64,0.0,0.00624918,192.31,42.7305,42.7305,50.1934,50.1871,0,0,0.0,0.0,5.16037,0.0,0.00706763,0.00706672,43.2417,40.4746,3.80842,3.29055,70.7652,57.4849,2.85748,2.55866,1.33287,1.00944,0.0,67.9153,3.73721,3.73721,119.522,0.0,276.667,228.492,193.516,276.667,192.546,229.129,198.276,198.41,148.974,148.138,148.138,148.063,344.782,40.4567,276.667,-87.4499,-87.4499,10.2509,0.0,1.2618,0.143456,0.00117921,49.5879,49.5492,199.469,199.498,0.0,0.0,0.0,0.0875612,0.0,100.0,1.84645,110.055,0.328134,0.0875612,128.733
01:30.000,0.000504857,0.00588652,0.0831353,4.81609,297.706,2236.91,0.0,0.0059333,191.872,42.5558,42.5559,50.0127,50.0064,0,0,0.0,0.0,4.9805,0.0,0.00673895,0.00673808,43.6797,40.2941,4.17698,2.31181,70.6189,57.3196,1.00526,0.466836,1.09747,1.11048,0.0,67.9271,3.65385,3.65385,119.522,0.0,276.667,223.112,192.733,276.667,192.262,230.598,197.728,197.669,147.983,148.952,148.952,148.851,344.782,40.4583,276.667,-89.7829,-89.7829,10.2781,0.0,1.2618,0.144776,0.0,49.6466,49.6092,199.467,199.495,0.0,0.0,0.0,0.0831353,0.0,100.0,1.83665,109.869,0.327989,0.0831353,129.208
01:31.000,0.00798426,0.00783636,0.0789331,4.80476,297.69,2239.93,0.0,0.0056334,191.424,42.3196,42.3196,49.8402,49.8339,0,0,0.0,0.0,5.2746,0.0,0.00641857,0.00641775,43.7402,40.2688,4.32098,1.51486,70.5822,57.1225,0.842115,0.0,0.749201,0.764314,0.0,67.9403,3.32412,3.32412,119.522,0.0,276.667,218.157,189.85,276.667,192.119,229.107,195.349,195.287,144.144,146.097,146.096,145.946,344.782,40.4601,276.667,-91.9214,-91.9214,10.3235,0.0,1.2618,0.146156,0.0,49.6924,49.6564,199.465,199.493,0.0,0.0,0.0,0.0789331,0.0,100.0,1.82708,109.703,0.327846,0.0789331,129.702
01:32.000,0.00348236,0.00124401,0.0749434,4.79411,297.677,2279.31,0.0,0.00534865,190.976,42.1155,42.1155,49.6564,49.6502,0,0,0.0,0.0,5.10158,0.0,0.00609458,0.0060938,42.6705,40.1822,3.19333,0.716608,70.4439,56.9552,1.64315,0.71142,0.996061,0.985612,0.0,67.9536,3.2412,3.2412,119.522,0.0,276.667,225.585,188.557,276.667,188.171,225.122,193.807,193.762,144.599,144.664,144.664,144.566,344.782,40.4619,276.667,-89.3671,-89.3671,10.3263,0.0,1.2618,0.145253,0.0,49.7825,49.7475,199.464,199.491,0.0,0.0,0.0,0.0749434,0.0,100.0,1.81736,109.523,0.327702,0.0749434,129.687
01:33.000,0.000986408,0.0108221,0.0711553,4.78525,297.661,2268.82,0.0,0.0050783,190.635,42.008,42.008,49.4537,49.4475,0,0,0.0,0.0,4.6427,0.0,0.00576862,0.00576788,43.4373,39.8524,3.61593,0.0,70.1903,56.86,1.04217,0.951845,1.37488,1.36396,0.0,67.9643,3.37126,3.37126,119.522,0.0,276.667,222.188,189.661,276.667,188.746,223.456,193.273,193.228,146.063,145.875,145.875,145.797,344.782,40.4633,276.667,-85.7305,-85.7305,10.3017,0.0,1.2618,0.143857,0.0,49.7965,49.7629,199.462,199.488,0.0,0.0,0.0,0.0711553,0.0,100.0,1.80752,109.341,0.327557,0.0711553,129.214
01:34.000,0.000764244,0.023156,0.0675588,4.7751,297.644,2255.26,0.0,0.00482162,190.225,41.8806,41.8806,49.2719,49.2657,0,0,0.0,0.0,5.02723,0.0,0.00543401,0.00543332,44.6638,39.5899,4.95041,0.0,69.9961,56.7216,0.71056,0.397572,1.10891,1.10967,0.0,67.9773,3.11919,3.11919,119.522,0.0,276.667,216.868,232.845,276.667,225.722,225.852,191.255,191.206,143.318,144.194,144.193,144.079,344.782,40.4651,276.667,-91.0992,-98.0919,10.265,0.0,1.2618,0.142626,0.0,49.8434,49.8107,199.46,199.486,0.0,0.0,0.0,0.0675588,0.0,100.0,1.79784,109.161,0.327411,0.0675588,128.534
01:35.000,0.00232639,0.00022809,0.0641441,4.7651,297.625,2253.94,0.0,0.00457791,189.833,41.718,41.718,49.0953,49.0892,0,0,0.0,0.0,5.05857,0.0,0.00512999,0.00512933,44.6227,39.5009,5.37958,0.0,69.8317,56.5612,1.29133,0.000257029,1.07635,1.07112,0.0,67.9904,3.01967,3.01967,119.522,0.0,276.667,217.324,184.827,276.667,201.343,223.105,189.836,189.79,142.274,142.379,142.379,142.288,344.782,40.4669,276.667,-89.5849,-89.5849,10.2639,0.0,1.2618,0.143316,0.0,49.8938,49.862,199.458,199.483,0.0,0.0,0.0,0.0641441,0.0,100.0,1.78852,109.022,0.327267,0.0641441,128.602
01:36.000,0.0045343,0.00446272,0.060902,4.75558,297.598,2255.5,0.0,0.00434653,189.453,41.5854,41.5854,48.9189,48.9128,0,0,0.0,0.0,4.97184,0.0,0.00482142,0.0048208,44.6343,39.431,5.74497,0.0,69.6284,56.4164,0.943303,0.755857,1.16787,1.15879,0.0,68.0012,2.9976,2.9976,119.522,0.0,276.667,217.514,186.115,276.667,185.423,219.85,188.889,188.847,142.551,142.638,142.638,142.553,344.782,40.4684,276.667,-86.6076,-86.6076,10.2887,0.0,1.2618,0.144605,0.0,49.9634,49.9329,199.456,199.481,0.0,0.0,0.0,0.060902,0.0,100.0,1.76036,108.84,0.327039,0.060902,129.03
01:37.000,0.0112638,0.00612935,0.0578238,4.74662,297.571,2240.51,0.0,0.00412684,189.071,41.3938,41.3938,48.7418,48.7357,0,0,0.0,0.0,5.01965,0.0,0.00451985,0.00451927,44.8307,39.4064,6.30669,0.0,69.5386,56.2486,1.05162,0.773419,1.12026,1.10834,0.0,68.0151,2.87677,2.87677,119.522,0.0,276.667,215.177,184.43,276.667,183.902,220.275,187.344,187.306,141.188,141.422,141.422,141.326,344.782,40.4704,276.667,-88.5861,-88.5861,10.3338,0.0,1.2618,0.146073,0.000722771,49.9849,49.9552,199.454,199.478,0.0,0.0,0.0,0.0578238,0.0,100.0,1.75072,108.654,0.326861,0.0578238,129.584
01:38.000,0.00606637,0.012189,0.0549012,4.73525,297.544,2242.2,0.0,0.00391825,188.635,41.1674,41.1674,48.564,48.5579,0,0,0.0,0.0,4.88335,0.0,0.00421482,0.00421428,43.7641,39.3228,5.45715,0.0,69.4529,56.0653,1.21706,0.769551,1.02616,1.01995,0.0,68.0286,2.78189,2.78189,119.522,0.0,276.667,211.303,182.126,276.667,182.132,220.909,186.18,186.14,139.399,140.202,140.202,140.098,344.782,40.4722,276.667,-90.4759,-90.4759,10.3412,0.0,1.2618,0.145365,0.0,50.0591,50.0304,199.452,199.476,0.0,0.0,0.0,0.0549012,0.0,100.0,1.74129,108.473,0.326702,0.0549012,129.609
01:39.000,0.00101753,0.00282761,0.0521263,4.72702,297.517,2271.75,0.0,0.00372021,188.333,40.9868,40.9868,48.3769,48.3708,0,0,0.0,0.0,4.64146,0.0,0.00390441,0.00390391,43.4282,39.3347,4.83788,0.0,69.3183,55.9109,1.20498,1.13998,1.22398,1.21495,0.0,68.0422,2.80367,2.80367,119.522,0.0,276.667,214.864,182.95,276.667,182.425,216.998,185.002,184.963,140.872,140.2,140.2,140.126,344.782,40.4741,276.667,-86.2744,-86.2744,10.3185,0.0,1.2618,0.143958,0.00426126,50.0925,50.0642,199.45,199.473,0.0,0.0,0.0,0.0521263,0.0,100.0,1.73166,108.291,0.32655,0.0521263,129.165
01:40.000,0.00329779,0.00524327,0.0494917,4.71892,297.493,2254.98,0.0,0.00353218,187.989,40.7997,40.7998,48.2051,48.1991,0,0,0.0,0.0,5.06563,0.0,0.00361884,0.00361837,43.5588,39.7006,4.65261,0.0,69.1956,55.7222,0.716679,0.373873,1.04978,1.03855,0.0,68.0538,2.68292,2.68292,119.522,0.0,276.667,209.255,180.441,276.667,180.124,219.043,183.852,183.817,138.054,140.111,140.111,140.012,344.782,40.4757,276.667,-89.8747,-89.8747,10.282,0.0,1.2618,0.142658,0.0,50.1432,50.1158,199.448,199.471,0.0,0.0,0.0,0.0494917,0.0,100.0,1.71996,108.114,0.326395,0.0494917,128.484
01:41.000,0.00501363,0.00731469,0.0469903,4.70905,297.476,2265.97,0.0,0.00335366,187.597,40.5818,40.5819,48.0439,48.0378,0,0,0.0,0.0,5.12155,0.0,0.0033287,0.00332827,43.2227,40.2155,4.05085,0.0,69.1375,55.5219,1.03093,0.512339,1.00728,0.998362,0.0,68.0663,2.56505,2.56505,119.522,0.0,276.667,207.212,178.142,276.667,178.11,216.069,182.11,182.072,137.175,137.773,137.772,137.671,344.782,40.4774,276.667,-88.1893,-88.1893,10.2741,0.0,1.2618,0.143151,0.0,50.163,50.1365,199.446,199.468,0.0,0.0,0.0,0.0469903,0.0,100.0,1.71053,107.943,0.326242,0.0469903,128.389
01:42.000,0.00100266,0.00678587,0.0446153,4.70074,297.456,2287.87,0.0,0.00318416,187.24,40.4301,40.4302,47.8584,47.8524,0,0,0.0,0.0,4.91282,0.0,0.00304562,0.00304523,42.7276,40.5191,3.09382,0.0,68.9483,55.3908,5.54114,5.31682,1.15436,1.13571,0.0,68.0796,2.56924,2.56924,119.522,0.0,276.667,212.068,177.565,276.667,177.046,213.542,181.561,181.531,138.22,138.555,138.555,138.467,344.782,40.4793,276.667,-85.6154,-85.6154,10.2971,0.0,1.2618,0.14445,0.0,50.2141,50.1888,199.443,199.466,0.0,0.0,0.0,0.0446153,0.0,100.0,1.70114,107.793,0.326093,0.0446153,128.894
01:43.000,0.00184372,0.00101173,0.0423604,4.69198,297.434,2271.04,0.0,0.00302323,186.921,40.3403,40.3403,47.6713,47.6653,0,0,0.0,0.0,4.71507,0.0,0.00277516,0.0027748,43.9413,40.6197,3.83845,0.0,68.6954,55.2786,0.626238,0.626355,1.20643,1.20667,0.0,68.0927,2.57731,2.57731,119.522,0.0,276.667,211.473,178.654,276.667,178.038,216.419,180.915,180.88,138.766,139.412,139.412,139.327,344.782,40.4811,276.667,-88.4027,-88.4027,10.3411,0.0,1.2618,0.145932,0.0,50.2594,50.2349,199.441,199.463,0.0,0.0,0.0,0.0423604,0.0,100.0,1.69186,107.64,0.325946,0.0423604,129.41
01:44.000,0.00491581,0.00329459,0.0402194,4.6836,297.41,2272.96,0.0,0.00287043,186.581,40.218,40.2181,47.4894,47.4834,0,0,0.0,0.0,4.77083,0.0,0.0025,0.00249967,44.9012,40.8761,4.89244,0.0,68.5003,55.1489,0.530251,0.495607,1.27427,1.2643,0.0,68.1063,2.48365,2.48365,119.522,0.0,276.667,208.776,222.813,276.667,221.458,213.471,179.197,179.164,137.74,138.399,138.399,138.308,344.782,40.483,276.667,-86.5214,-95.8631,10.3547,0.0,1.2618,0.145492,0.0,50.2874,50.2633,199.439,199.461,0.0,0.0,0.0,0.0402194,0.0,100.0,1.68271,107.487,0.325801,0.0402194,129.546
01:45.000,0.00735087,0.00717717,0.0381867,4.67303,297.385,2218.34,0.0,0.00272535,186.197,40.052,40.052,47.2983,47.2924,0,0,0.0,0.0,4.80269,0.0,0.00222906,0.00222877,44.8412,41.1107,5.19685,0.0,68.3561,55.0324,1.03153,0.0,1.23522,1.2207,0.0,68.1199,2.42647,2.42647,119.522,0.0,276.667,205.344,174.93,276.667,175.022,213.35,178.189,178.158,136.197,136.894,136.894,136.79,344.782,40.485,276.667,-87.0759,-87.0759,10.3374,0.0,1.2618,0.143898,0.0,49.0263,49.0676,199.439,199.46,0.0,0.0,0.0,0.0381867,0.0,100.0,1.67361,107.332,0.325658,0.0381867,128.159
01:46.000,0.0164284,0.00399998,0.0362567,4.66814,297.361,2231.06,0.0,0.00258761,185.963,39.8713,39.8713,47.0907,47.0848,0,0,0.0,0.0,4.2208,0.0,0.00196295,0.00196269,44.2117,40.9259,4.72957,0.0,68.2073,54.8776,0.892018,0.0,0.0,1.53043,0.0,68.1331,5.12246,5.12246,119.522,0.0,276.667,212.894,175.589,276.667,175.832,213.113,183.574,184.431,147.631,139.553,139.555,139.518,344.782,40.4868,276.667,-59.7347,-59.7347,10.3203,0.0,1.2618,0.141786,0.0,50.1873,50.1653,199.435,199.456,0.0,0.0,0.0,0.0362567,0.0,100.0,1.66374,107.171,0.325516,0.0362567,128.56
01:47.000,0.00287419,0.00590756,0.0344243,4.6603,297.337,2230.12,0.0,0.00245683,185.652,39.6834,39.6834,46.9411,46.9352,0,0,0.0,0.0,5.31646,0.0,0.00170159,0.00170136,43.7488,41.6749,4.19745,0.0,68.0991,54.665,1.39504,1.34669,1.16494,1.15622,0.0,68.1453,3.73288,3.73288,119.522,0.0,276.667,202.068,181.783,276.667,181.246,213.774,182.947,182.908,150.142,143.099,143.102,143.042,344.782,40.4886,276.667,-72.1398,-72.1398,10.3975,0.0,1.2618,0.138841,0.00109038,50.2749,50.2532,199.432,199.453,0.0,0.0,0.0,0.0344243,0.0,100.0,1.65514,107.01,0.325372,0.0344243,128.077
