Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.0030403,0.0161365,0.220463,5.03985,298.243,2217.09,0.0,0.0157343,200.786,45.3374,45.3375,52.3045,52.298,0,0,0.0,0.0,5.3775,0.0,0.0104823,0.0104811,41.8097,44.6297,0.0,15.5711,72.0046,59.7615,2.87896,0.30223,0.604129,0.656475,0.0,67.7094,8.81031,8.81031,119.522,0.0,276.667,247.483,217.732,276.667,217.804,250.551,256.231,257.549,177.984,178.053,178.053,177.935,344.782,40.4314,276.667,-82.7897,-75.7917,10.2163,0.0,1.2618,0.144313,0.0,48.2988,48.2286,199.488,199.528,0.0,0.0,0.0,0.220463,0.0,100.0,2.07832,114.468,0.335104,0.220463,130.14
01:12.000,0.00748765,0.00370445,0.209316,5.02374,298.213,2102.19,0.0,0.0149387,200.212,45.0797,45.0798,52.1156,52.1091,0,0,0.0,0.0,5.43816,0.0,0.0105004,0.0104992,42.3184,44.5282,0.0,15.7799,71.9169,59.5376,2.92421,0.568246,0.582332,0.602445,0.0,67.7209,8.16837,8.16837,119.522,0.0,276.667,246.417,215.254,276.667,215.117,252.056,247.727,248.444,175.12,175.505,175.505,175.34,344.782,40.4328,276.667,-80.74,-80.74,10.2507,0.0,1.2618,0.145646,0.297386,48.2637,48.1891,199.487,199.526,0.0,0.0,0.0,0.209316,0.0,100.0,2.06925,114.282,0.334974,0.209316,130.609
01:13.000,0.00984323,0.00266266,0.198732,5.0125,298.185,2159.87,0.0,0.0141834,199.717,44.8353,44.8354,51.9064,51.8999,0,0,0.0,0.0,4.64767,0.0,0.0105092,0.010508,42.7178,44.2228,0.0,15.6719,71.8084,59.3346,4.46801,2.32686,0.0,0.0,0.0,67.7317,9.79504,9.79504,119.522,0.0,276.667,242.997,215.319,276.667,215.868,246.686,223.488,224.468,178.076,176.746,176.746,176.677,344.782,40.4342,276.667,-67.113,-67.113,10.2855,0.0,1.2618,0.146324,0.00676353,48.2452,48.1802,199.487,199.524,0.0,0.0,0.0,0.198732,0.0,100.0,2.06065,114.103,0.334844,0.198732,131.363
01:14.000,0.0118936,0.00960398,0.188685,4.99851,298.156,2306.55,0.0,0.0134663,199.144,44.579,44.5791,51.7589,51.7524,0,0,0.0,0.0,5.79472,0.0,0.0105038,0.0105025,42.7767,44.2176,0.0,15.718,71.7566,59.0451,3.33575,1.56766,0.954024,0.766051,0.0,67.7422,9.32467,9.32467,119.522,0.0,276.667,241.572,216.087,276.667,216.227,252.173,223.395,224.471,180.082,180.441,180.442,180.319,344.782,40.4356,276.667,-74.8322,-74.8322,10.2757,0.0,1.2618,0.145094,0.0,48.3986,48.3356,199.486,199.522,0.0,0.0,0.0,0.188685,0.0,100.0,2.05212,113.929,0.334716,0.188685,131.045
01:15.000,0.013838,0.000472783,0.179145,4.98572,298.128,2336.57,0.0,0.0127855,198.623,44.2318,44.2318,51.6131,51.6066,0,0,0.0,0.0,5.84991,0.0,0.010476,0.0104748,42.2833,44.6059,0.0,16.2865,71.8383,58.7331,3.03295,0.0,0.643809,0.642705,0.0,67.7529,8.62419,8.62419,119.522,0.0,276.667,242.55,214.749,276.667,214.391,247.016,221.783,222.649,177.302,178.548,178.549,178.392,344.782,40.4369,276.667,-73.2291,-73.2291,10.2465,0.0,1.2618,0.143758,0.0,48.5066,48.4454,199.485,199.52,0.0,0.0,0.0,0.179145,0.0,100.0,2.04309,113.755,0.334586,0.179145,130.292
01:16.000,0.0143605,0.00520568,0.170088,4.97251,298.107,2326.72,0.0,0.0121391,198.11,43.9055,43.9055,51.4567,51.4503,0,0,0.0,0.0,5.69479,0.0,0.0104215,0.0104203,41.6191,44.7951,0.0,16.7382,71.8764,58.4549,4.24965,1.0533,0.578593,0.506698,0.0,67.7643,8.09381,8.09381,119.522,0.0,276.667,242.419,211.889,276.667,211.845,246.39,242.56,240.812,175.022,175.551,175.552,175.396,344.782,40.4384,276.667,-75.4903,-75.4903,10.2185,0.0,1.2618,0.143129,0.0,48.6112,48.552,199.484,199.518,0.0,0.0,0.0,0.170088,0.0,100.0,2.03379,113.583,0.334452,0.170088,129.615
01:17.000,0.00490892,0.00743646,0.161489,4.95964,298.082,2290.99,0.0,0.0115253,197.592,43.6172,43.6173,51.2832,51.2768,0,0,0.0,0.0,5.48784,0.0,0.0103194,0.0103182,41.9707,44.8051,0.0,17.0127,71.8648,58.2287,4.3081,1.46434,0.552828,0.546867,0.0,67.7757,7.66075,7.66075,119.522,0.0,276.667,241.824,210.072,276.667,209.886,245.868,243.565,244.093,172.773,173.033,173.033,173.124,344.782,40.4399,276.667,-77.456,-77.456,10.2303,0.0,1.2618,0.144195,0.0,48.7058,48.6486,199.482,199.515,0.0,0.0,0.0,0.161489,0.0,100.0,2.02409,113.411,0.334313,0.161489,130.108
01:18.000,0.00406982,0.0068102,0.153325,4.94725,298.053,2220.04,0.0,0.0109427,197.084,43.3571,43.3571,51.0907,51.0844,0,0,0.0,0.0,5.19706,0.0,0.0101608,0.0101596,42.4141,44.5779,0.0,16.9619,71.8127,58.0439,1.80895,3.85144,0.628781,0.627264,0.0,67.7878,7.25206,7.25206,119.522,0.0,276.667,240.223,208.195,276.667,208.35,245.4,225.076,225.887,170.564,170.881,170.882,171.182,344.782,40.4414,276.667,-79.4496,-79.4496,10.2627,0.0,1.2618,0.145453,0.0,48.7969,48.7416,199.478,199.513,0.0,0.0,0.0,0.153325,0.0,100.0,2.01455,113.246,0.334167,0.153325,130.323
01:19.000,0.006139,0.00100146,0.145573,4.93487,298.027,2173.83,0.0,0.0103895,196.605,43.1367,43.1367,50.8851,50.8788,0,0,0.0,0.0,4.97862,0.0,0.00993879,0.00993762,42.8454,44.2419,0.0,16.6427,71.7024,57.8938,3.51262,1.25105,0.880938,0.875631,0.0,67.7997,6.95454,6.95454,119.522,0.0,276.667,239.151,206.874,276.667,206.657,243.652,214.63,215.385,169.002,169.185,169.185,169.2,344.782,40.443,276.667,-79.5657,-79.5657,10.3008,0.0,1.2618,0.146279,0.0,48.8763,48.8228,199.479,199.51,0.0,0.0,0.0,0.145573,0.0,100.0,2.00478,113.078,0.334017,0.145573,130.677
01:20.000,0.00990467,0.00544507,0.138214,4.92252,297.999,2164.73,0.0,0.00986425,196.104,42.9295,42.9295,50.6881,50.6818,0,0,0.0,0.0,5.03582,0.0,0.00965959,0.00965845,43.2827,43.8953,0.0,16.1413,71.5827,57.7312,3.03209,0.972079,0.921673,0.921074,0.0,67.81,6.675,6.675,119.522,0.0,276.667,236.619,205.358,276.667,205.226,242.526,212.969,213.707,167.455,167.681,167.681,167.826,344.782,40.4443,276.667,-80.2465,-80.2465,10.2934,0.0,1.2618,0.145072,0.0,48.9547,48.9031,199.478,199.508,0.0,0.0,0.0,0.138214,0.0,100.0,1.99511,112.913,0.333866,0.138214,130.502
01:21.000,0.00918529,0.00785296,0.131227,4.91061,297.97,2164.06,0.0,0.00936558,195.637,42.708,42.7081,50.503,50.4967,0,0,0.0,0.0,5.16113,0.0,0.0093566,0.00935549,43.3965,43.7444,0.0,15.7407,71.4906,57.5447,2.90505,0.839272,0.959337,0.956985,0.0,67.8214,6.38573,6.38573,119.522,0.0,276.667,234.848,203.835,276.667,203.795,240.738,211.285,212.009,165.865,166.156,166.156,166.192,344.782,40.4458,276.667,-79.9149,-79.9149,10.2645,0.0,1.2618,0.143696,0.0,49.0347,48.9848,199.476,199.506,0.0,0.0,0.0,0.131227,0.0,100.0,1.98567,112.751,0.333716,0.131227,129.806
01:22.000,0.014545,0.00326656,0.124593,4.8984,297.942,2171.38,0.0,0.00889213,195.16,42.4518,42.4519,50.3236,50.3174,0,0,0.0,0.0,5.29373,0.0,0.00906346,0.00906239,43.1773,43.7339,0.0,15.4468,71.4452,57.3374,0.0,7.6083,0.896715,0.889281,0.0,67.8334,6.0463,6.0463,119.522,0.0,276.667,229.665,200.3,276.667,200.932,240.003,209.527,210.241,163.705,164.195,164.195,164.42,344.782,40.4474,276.667,-80.9704,-80.9704,10.2337,0.0,1.2618,0.142912,0.0,49.1122,49.0639,199.475,199.504,0.0,0.0,0.0,0.124593,0.0,100.0,1.97621,112.591,0.333568,0.124593,129.157
01:23.000,0.00722818,0.00614491,0.118295,4.88801,297.914,2168.21,0.0,0.00844262,194.716,42.2162,42.2163,50.1404,50.1341,0,0,0.0,0.0,5.14207,0.0,0.00874173,0.0087407,43.1303,43.711,0.0,15.1273,71.3777,57.1456,2.80888,0.989423,0.921028,0.916983,0.0,67.8456,5.8386,5.8386,119.522,0.0,276.667,233.187,200.747,276.667,200.69,237.697,207.951,208.65,162.809,163.085,163.085,162.96,344.782,40.449,276.667,-79.8253,-79.8253,10.2426,0.0,1.2618,0.143871,0.0,49.1893,49.1427,199.473,199.501,0.0,0.0,0.0,0.118295,0.0,100.0,1.96629,112.429,0.333418,0.118295,129.371
01:24.000,0.00283423,0.0141592,0.112315,4.87563,297.889,2195.03,0.0,0.00801584,194.248,41.9862,41.9863,49.9498,49.9436,0,0,0.0,0.0,5.01445,0.0,0.00842978,0.00842879,43.1441,43.6755,0.0,14.7863,71.2842,56.9724,4.11263,2.00483,0.984313,0.979498,0.0,67.8575,5.69789,5.69789,119.522,0.0,276.667,231.822,199.821,276.667,199.577,234.863,206.483,207.166,162.203,161.893,161.893,161.803,344.782,40.4506,276.667,-77.8113,-77.8113,10.2736,0.0,1.2618,0.145197,0.0,49.2522,49.207,199.471,199.498,0.0,0.0,0.0,0.112315,0.0,100.0,1.95596,112.269,0.333264,0.112315,129.835
01:25.000,0.0123097,0.00472755,0.106638,4.86453,297.869,2203.14,0.0,0.00761065,193.788,41.7827,41.7828,49.7562,49.75,0,0,0.0,0.0,4.95741,0.0,0.0081124,0.00811144,43.5812,43.4718,0.0,14.2141,71.162,56.8118,2.59749,0.725266,0.911301,0.909844,0.0,67.8681,5.42041,5.42041,119.522,0.0,276.667,230.79,198.103,276.667,198.25,235.932,205.007,205.678,160.297,160.64,160.64,160.517,344.782,40.452,276.667,-80.5827,-80.5827,10.3171,0.0,1.2618,0.146148,0.0,49.3219,49.2784,199.469,199.496,0.0,0.0,0.0,0.106638,0.0,100.0,1.94445,112.115,0.333097,0.106638,130.277
01:26.000,0.00316565,0.00697031,0.101247,4.85381,297.847,2191.4,0.0,0.00722593,193.371,41.5867,41.5868,49.5666,49.5604,0,0,0.0,0.0,4.98429,0.0,0.00778565,0.00778473,43.8231,43.3194,0.0,13.6448,71.033,56.648,2.35437,1.042,0.936392,0.935905,0.0,67.8806,5.17206,5.17206,119.522,0.0,276.667,229.755,196.563,276.667,196.496,234.962,203.368,204.025,158.753,159.076,159.076,159.087,344.782,40.4537,276.667,-81.2446,-81.2446,10.3126,0.0,1.2618,0.145082,0.0,49.3876,49.3455,199.467,199.494,0.0,0.0,0.0,0.101247,0.0,100.0,1.91729,111.981,0.332844,0.101247,130.084
01:27.000,0.00638756,0.0181862,0.0961293,4.84304,297.824,2185.43,0.0,0.00686067,192.94,41.3942,41.3943,49.3778,49.3717,0,0,0.0,0.0,4.97066,0.0,0.00745319,0.00745232,43.9701,43.1926,0.141992,13.0728,70.9005,56.485,2.43445,1.01324,1.00878,1.00788,0.0,67.8931,5.00706,5.00706,119.522,0.0,276.667,228.542,195.258,276.667,195.205,233.427,201.885,202.53,157.642,157.838,157.839,158.184,344.782,40.4553,276.667,-80.8572,-80.8572,10.2847,0.0,1.2618,0.143727,0.0,49.4554,49.4148,199.466,199.491,0.0,0.0,0.0,0.0961293,0.0,100.0,1.90803,111.82,0.332644,0.0961293,129.553
01:28.000,0.00739453,0.000701245,0.0912702,4.83243,297.799,2183.92,0.0,0.00651388,192.518,41.2011,41.2011,49.1923,49.1862,0,0,0.0,0.0,4.98102,0.0,0.00712359,0.00712275,44.0793,43.0659,0.714679,12.4754,70.7715,56.3164,2.57138,1.03519,1.0125,1.01298,0.0,67.9056,4.81992,4.81992,119.522,0.0,276.667,227.013,193.837,276.667,193.839,232.253,200.423,201.056,156.421,156.685,156.686,157.301,344.782,40.457,276.667,-81.0494,-81.0494,10.2508,0.0,1.2618,0.142773,0.0,49.5117,49.4723,199.464,199.489,0.0,0.0,0.0,0.0912702,0.0,100.0,1.89869,111.658,0.332472,0.0912702,128.907
01:29.000,0.00813669,0.00405213,0.0866567,4.8218,297.775,2185.7,0.0,0.00618462,192.094,41.006,41.0061,49.0074,49.0012,0,0,0.0,0.0,4.97049,0.0,0.00679329,0.00679249,44.1506,42.9589,1.23018,11.885,70.646,56.1479,2.57022,1.09723,1.03485,1.03259,0.0,67.918,4.67962,4.67962,119.522,0.0,276.667,225.921,192.593,276.667,192.578,230.711,199.049,199.669,155.435,155.642,155.643,156.537,344.782,40.4587,276.667,-80.5804,-80.5804,10.2547,0.0,1.2618,0.143656,0.0,49.5689,49.5308,199.461,199.486,0.0,0.0,0.0,0.0866567,0.0,100.0,1.88926,111.498,0.332313,0.0866567,129.048
01:30.000,0.00898687,0.00642619,0.0822765,4.81114,297.751,2187.91,0.0,0.00587201,191.675,40.8129,40.8129,48.8209,48.8148,0,0,0.0,0.0,4.92324,0.0,0.00647444,0.00647367,44.217,42.8163,1.70156,11.244,70.5163,55.9827,2.06856,1.22496,1.08064,1.07493,0.0,67.9302,4.55417,4.55417,119.522,0.0,276.667,224.784,191.421,276.667,191.378,229.471,197.745,198.352,154.648,154.787,154.788,155.92,344.782,40.4603,276.667,-80.3373,-80.3373,10.2839,0.0,1.2618,0.145,0.0,49.6313,49.5945,199.459,199.483,0.0,0.0,0.0,0.0822765,0.0,100.0,1.87944,111.358,0.332154,0.0822765,129.556
01:31.000,0.00837599,0.000554703,0.0781177,4.80108,297.729,2190.14,0.0,0.0055752,191.264,40.6215,40.6216,48.6361,48.6301,0,0,0.0,0.0,4.91049,0.0,0.00615164,0.00615092,44.3391,42.6353,2.20614,10.5304,70.3869,55.8161,2.72009,1.15526,1.02233,1.02022,0.0,67.9416,4.38047,4.38047,119.522,0.0,276.667,224.101,190.178,276.667,190.123,228.666,196.362,196.958,153.456,153.814,153.815,155.175,344.782,40.4619,276.667,-80.9727,-80.9727,10.3287,0.0,1.2618,0.146141,0.0,49.6838,49.6482,199.457,199.481,0.0,0.0,0.0,0.0781177,0.0,100.0,1.87063,111.239,0.331999,0.0781177,130.055
01:32.000,0.0173741,0.0059148,0.0741692,4.791,297.712,2193.12,0.0,0.0052934,190.87,40.4336,40.4337,48.4515,48.4454,0,0,0.0,0.0,4.90018,0.0,0.0058261,0.00582541,44.4339,42.4591,2.67486,9.8094,70.2523,55.6525,2.55617,1.20377,1.03241,1.03123,0.0,67.9536,4.25967,4.25967,119.522,0.0,276.667,223.343,188.956,276.667,188.932,227.6,195.062,195.647,152.546,152.796,152.797,154.452,344.782,40.4635,276.667,-80.9528,-80.9528,10.3282,0.0,1.2618,0.145169,0.0,49.7379,49.7036,199.455,199.479,0.0,0.0,0.0,0.0741692,0.0,100.0,1.86104,111.103,0.331847,0.0741692,129.943
01:33.000,0.00518911,0.00689512,0.0704203,4.78115,297.698,2197.18,0.0,0.00502584,190.473,40.2514,40.2514,48.2662,48.2602,0,0,0.0,0.0,4.85977,0.0,0.00549979,0.00549915,44.5799,42.2314,3.19285,9.01166,70.1104,55.4922,2.66801,1.22785,1.07294,1.06972,0.0,67.9662,4.14924,4.14924,119.522,0.0,276.667,221.966,187.724,276.667,187.756,226.892,193.787,194.361,151.708,151.981,151.982,153.893,344.782,40.4653,276.667,-81.2327,-81.2327,10.3026,0.0,1.2618,0.143781,0.0,49.7914,49.7581,199.453,199.477,0.0,0.0,0.0,0.0704203,0.0,100.0,1.85125,110.965,0.331692,0.0704203,129.376
01:34.000,0.00289508,0.0122296,0.0668609,4.77096,297.682,2205.5,0.0,0.00477181,190.079,40.0757,40.0757,48.0837,48.0777,0,0,0.0,0.0,4.85793,0.0,0.00518563,0.00518502,44.7473,41.9904,3.75565,8.1678,69.9606,55.3317,2.51959,1.20053,1.08642,1.0852,0.0,67.9789,4.03429,4.03429,119.522,0.0,276.667,221.035,186.707,276.667,186.683,225.648,192.57,193.132,150.85,151.137,151.138,153.335,344.782,40.467,276.667,-81.0515,-81.0515,10.2673,0.0,1.2618,0.142699,0.0,49.8403,49.808,199.451,199.474,0.0,0.0,0.0,0.0668609,0.0,100.0,1.84131,110.824,0.331533,0.0668609,128.773
01:35.000,0.00923862,0.0105297,0.0634815,4.76124,297.664,2226.14,0.0,0.00453062,189.696,39.9078,39.9078,47.8991,47.8932,0,0,0.0,0.0,4.73155,0.0,0.00487263,0.00487206,44.916,41.7336,4.33996,7.2796,69.8008,55.1796,2.17024,1.30881,1.22715,1.22039,0.0,67.9917,4.00719,4.00719,119.522,0.0,276.667,219.988,187.548,276.667,186.07,222.982,191.579,192.13,150.802,150.778,150.779,150.692,344.782,40.4688,276.667,-78.6416,-78.6416,10.2707,0.0,1.2618,0.143415,0.0,49.8882,49.857,199.449,199.471,0.0,0.0,0.0,0.0634815,0.0,100.0,1.83689,110.724,0.331378,0.0634815,128.844
01:36.000,0.00542659,0.00836217,0.0602729,4.75191,297.644,2224.4,0.0,0.00430163,189.305,39.7447,39.7448,47.7152,47.7093,0,0,0.0,0.0,4.7921,0.0,0.00456907,0.00456853,45.1256,41.4314,4.98663,6.30164,69.6381,55.0287,2.1289,1.09005,1.19095,1.18727,0.0,68.0046,3.92649,3.92649,119.522,0.0,276.667,219.342,184.966,276.667,184.89,223.915,190.443,190.984,149.953,150.24,150.241,150.141,344.782,40.4705,276.667,-80.3489,-80.3489,10.2992,0.0,1.2618,0.14478,0.0,49.9351,49.9049,199.447,199.469,0.0,0.0,0.0,0.0602729,0.0,100.0,1.82266,110.536,0.331222,0.0602729,129.294
01:37.000,0.00207032,0.0195532,0.0572265,4.74326,297.624,2225.09,0.0,0.00408421,188.949,39.5689,39.569,47.5385,47.5326,0,0,0.0,0.0,4.82126,0.0,0.00426486,0.00426435,45.187,41.1416,5.517,5.29733,69.505,54.859,2.35129,1.09711,1.16455,1.16457,0.0,68.0172,3.84145,3.84145,119.522,0.0,276.667,217.877,183.821,276.667,183.825,222.94,189.341,189.87,149.22,149.527,149.528,149.582,344.782,40.4723,276.667,-80.2086,-80.2086,10.3446,0.0,1.2618,0.1462,0.0,49.98,49.9506,199.444,199.466,0.0,0.0,0.0,0.0572265,0.0,100.0,1.81295,110.396,0.331057,0.0572265,129.78
01:38.000,0.00174546,0.000294744,0.0543341,4.73371,297.595,2240.66,0.0,0.00387778,188.571,39.3813,39.3813,47.3669,47.361,0,0,0.0,0.0,4.79725,0.0,0.00395989,0.00395942,45.0087,40.9093,5.74601,4.33665,69.3777,54.6815,1.31627,0.739982,1.21203,1.20375,0.0,68.0295,3.75917,3.75917,119.522,0.0,276.667,218.194,183.707,276.667,183.388,219.881,188.251,188.772,148.756,148.869,148.87,148.781,344.782,40.474,276.667,-77.9775,-77.9775,10.3463,0.0,1.2618,0.145268,0.0,50.0175,49.989,199.442,199.464,0.0,0.0,0.0,0.0543341,0.0,100.0,1.80012,110.228,0.330886,0.0543341,129.766
01:39.000,0.0142847,0.00378354,0.0515879,4.72531,297.567,2236.89,0.0,0.00368178,188.241,39.1538,39.1539,47.2061,47.2001,0,0,0.0,0.0,5.00796,0.0,0.00366391,0.00366347,44.876,40.713,5.86446,3.40486,69.3265,54.4698,5.16847,0.584067,0.999494,0.998477,0.0,68.0416,3.58587,3.58587,119.522,0.0,276.667,213.339,180.425,276.667,181.401,220.163,186.778,187.288,146.836,147.454,147.454,147.348,344.782,40.4757,276.667,-80.0686,-80.0686,10.321,0.0,1.2618,0.143884,0.0,50.0687,50.0411,199.44,199.461,0.0,0.0,0.0,0.0515879,0.0,100.0,1.79056,110.091,0.330716,0.0515879,129.295
01:40.000,0.00438572,0.00568849,0.0489805,4.71669,297.539,2291.77,0.0,0.0034957,187.861,38.8949,38.8949,47.0269,47.021,0,0,0.0,0.0,4.82825,0.0,0.00337231,0.00337191,44.464,40.5251,5.41828,2.4995,69.2999,54.2772,21.9578,15.3481,1.24479,1.22973,0.0,68.0545,3.61499,3.61499,119.522,0.0,276.667,207.568,184.875,276.667,183.813,214.588,185.587,186.094,148.079,146.662,146.662,146.589,344.782,40.4775,276.667,-74.1836,-74.1836,10.284,0.0,1.2618,0.142641,0.0,50.1073,50.0812,199.438,199.459,0.0,0.0,0.0,0.0489805,0.0,100.0,1.77866,109.929,0.330545,0.0489805,128.622
01:41.000,0.00545556,0.00881401,0.0465049,4.706,297.521,2360.28,0.0,0.00331902,187.464,38.6858,38.6858,46.8451,46.8393,0,0,0.0,0.0,4.67469,0.0,0.00309047,0.00309011,44.3089,40.1194,4.86563,1.3339,69.1979,54.123,1.26501,1.00674,1.14084,1.12708,0.0,68.0676,3.4403,3.4403,119.522,0.0,276.667,213.512,180.709,276.667,180.547,215.046,184.562,185.057,146.529,146.051,146.052,145.973,344.782,40.4794,276.667,-76.5428,-76.5428,10.2807,0.0,1.2618,0.143336,0.0,50.1554,50.1293,199.436,199.456,0.0,0.0,0.0,0.0465049,0.0,100.0,1.76897,109.784,0.330377,0.0465049,128.672
01:42.000,0.0056858,0.0044128,0.0441545,4.69881,297.501,2313.25,0.0,0.00315127,187.194,38.5408,38.5408,46.666,46.6601,0,0,0.0,0.0,4.66688,0.0,0.00281234,0.00281201,45.1595,39.502,5.48863,0.0,69.0188,53.9812,0.897611,0.351905,1.08856,1.0861,0.0,68.0808,3.35925,3.35925,119.522,0.0,276.667,211.269,213.33,276.667,207.048,219.085,183.939,184.42,145.676,146.674,146.675,146.579,344.782,40.4812,276.667,-81.4961,-81.4961,10.3078,0.0,1.2618,0.144553,0.0,50.1962,50.1713,199.433,199.454,0.0,0.0,0.0,0.0441545,0.0,100.0,1.75956,109.643,0.330216,0.0441545,129.134
01:43.000,0.00284957,0.00720564,0.0419228,4.6858,297.478,2262.22,0.0,0.002992,186.713,38.375,38.3751,46.4777,46.472,0,0,0.0,0.0,4.75593,0.0,0.00253498,0.00253468,45.5984,39.1894,6.28431,0.0,68.8686,53.8611,4.27049,0.983365,1.10691,1.10371,0.0,68.0942,3.22721,3.22721,119.522,0.0,276.667,211.243,178.261,276.667,185.623,217.39,182.398,182.87,144.155,145.037,145.037,144.926,344.782,40.4831,276.667,-81.3376,-81.3376,10.3541,0.0,1.2618,0.146163,0.0,50.1121,50.0879,199.431,199.451,0.0,0.0,0.0,0.0419228,0.0,100.0,1.74797,109.474,0.330055,0.0419228,129.845
01:44.000,0.00256871,0.0138848,0.039804,4.68014,297.453,2293.02,0.0,0.00284078,186.429,38.2384,38.2385,46.3067,46.3009,0,0,0.0,0.0,4.92102,0.0,0.00226122,0.00226095,45.7944,38.7523,6.89982,0.0,68.6993,53.7296,1.77074,1.16984,1.32857,2.10249,0.0,68.1074,3.90909,3.90909,119.522,0.0,276.667,211.276,179.806,276.667,179.735,216.812,184.536,186.579,148.579,146.386,146.387,146.318,344.782,40.485,276.667,-73.4146,-73.4146,10.3613,0.0,1.2618,0.145405,0.019579,50.216,50.192,199.429,199.449,0.0,0.0,0.0,0.039804,0.0,100.0,1.7371,109.315,0.329889,0.039804,129.851
01:45.000,0.00521978,0.00368777,0.0377923,4.67185,297.428,2330.73,0.0,0.0026972,186.116,38.0888,38.0888,46.1468,46.141,0,0,0.0,0.0,4.92631,0.0,0.00199268,0.00199245,45.8734,38.5575,7.4853,0.0,68.5547,53.579,2.05597,0.752895,2.33777,0.734238,0.0,68.1192,3.67089,3.67089,119.522,0.0,276.667,210.224,178.908,276.667,178.975,215.389,182.91,183.384,147.99,147.645,147.646,147.566,344.782,40.4867,276.667,-74.3957,-74.3957,10.3383,0.0,1.2618,0.144067,0.0,50.233,50.2106,199.427,199.447,0.0,0.0,0.0,0.0377923,0.0,100.0,1.72761,109.164,0.329727,0.0377923,129.495
01:46.000,0.00724045,0.00288299,0.0358822,4.66425,297.402,2347.97,0.0,0.00256088,185.808,37.9222,37.9222,46.0187,46.0129,0,0,0.0,0.0,5.16966,0.0,0.00172766,0.00172745,45.8387,38.6118,7.92332,0.0,68.4575,53.3743,2.44061,0.943677,0.875027,0.64569,0.0,68.1327,3.61606,3.61606,119.522,0.0,276.667,209.997,177.916,276.667,178.033,215.906,182.122,182.791,147.694,147.846,147.848,147.764,344.782,40.4886,276.667,-75.4906,-75.4906,10.3009,0.0,1.2618,0.142799,0.0,50.2938,50.2713,199.425,199.444,0.0,0.0,0.0,0.0358822,0.0,100.0,1.71648,108.998,0.329565,0.0358822,128.831
01:47.000,0.00587177,0.00390914,0.0340687,4.65564,297.376,2273.46,0.0,0.00243146,185.433,37.7609,37.7609,45.8711,45.8653,0,0,0.0,0.0,4.9465,0.0,0.00146448,0.0014643,45.73,38.8612,8.16651,0.0,68.3545,53.2173,3.32303,0.0,0.0,0.0,0.0,68.147,3.72848,3.72848,119.522,0.0,276.667,207.74,177.84,276.667,178.775,212.913,182.444,182.424,148.63,147.769,147.771,147.688,344.782,40.4907,276.667,-71.3235,-71.3235,10.2928,0.0,1.2618,0.143297,0.0112421,50.2768,50.2541,199.422,199.441,0.0,0.0,0.0,0.0340687,0.0,100.0,1.70734,108.846,0.329406,0.0340687,128.898
