Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:54.0,0.00715703,0.00848981,0.0284163,4.63644,297.276,1160.07,0,0.00202805,184.701,56.9866,56.9855,57.1158,57.1099,0,0,0,0,4.1827,0,0.000546683,0.000546598,39.2386,42.347,4.50538,7.83072,67.1595,66.9224,12.1904,6.39823,7.26678,7.15666,0,68.2328,55.3563,55.3563,119.522,0,279.223,282.907,275.457,279.229,275.673,282.706,275.241,275.243,269.849,270.246,270.249,269.839,344.782,40.4996,279.229,-12.0625,-12.0625,10.2087,0,1.2618,0.150287,0.000585689,38.5665,38.5221,1.80E-05,1.13E-05,53.6742,54.402,54.0328,0.0284163,53.7876,100,1.73347,105.759,0.311327,0.0284163,145.15
01:55.0,0.00533262,0.013198,0.0269801,4.62857,297.252,1167.76,0,0.00192555,184.387,56.7432,56.7422,56.8789,56.873,0,0,0,0,4.25849,0,0.000317531,0.000317478,39.0303,42.2781,4.09746,7.79363,67.0137,66.7617,12.0434,6.39367,7.20718,7.07455,0,68.2452,54.8875,54.8875,119.522,0,278.899,282.612,275.119,278.918,275.337,282.437,274.916,274.918,269.38,269.776,269.779,269.372,344.782,40.5014,278.918,-12.3577,-12.3577,10.1872,0,1.2618,0.149423,0.000508447,38.7419,38.6992,1.04E-05,0,53.6742,54.402,54.0328,0.0269801,53.7876,100,1.73806,105.778,0.311456,0.0269801,144.25
01:56.0,0.00855517,0.00767785,0.0256166,4.6208,297.228,1172.54,0,0.00182823,184.077,56.4961,56.4953,56.6401,56.634,0,0,0,0,4.3834,0,8.72E-05,8.72E-05,38.8163,42.2098,3.58551,7.71265,66.8671,66.597,11.8102,5.86296,6.66707,6.53134,0,68.2609,54.4784,54.4784,119.522,0,278.562,282.3,274.76,278.597,274.978,282.158,274.569,274.571,268.916,269.297,269.3,268.901,344.782,40.5036,278.597,-12.564,-12.564,10.1754,0,1.2618,0.149417,0.00043725,38.8937,38.8513,1.11E-05,0,53.6742,54.402,54.0328,0.0256166,53.7876,100,1.74256,105.795,0.311581,0.0256166,143.881
01:57.0,0.0145596,0.00468492,0.0243219,4.61313,297.205,1152.25,0,0.00173584,183.771,56.2482,56.2476,56.4022,56.3959,0,0,0,0,4.53356,0,0,0,38.6049,42.1469,2.99035,7.59864,66.7159,66.4245,11.4919,5.44756,6.29467,6.1622,0,68.273,54.0415,54.0415,119.522,0,278.22,281.982,274.393,278.268,274.61,281.864,274.212,274.214,268.417,268.805,268.807,268.409,344.782,40.5054,278.268,-12.8032,-12.8032,10.1863,0,1.2618,0.150032,0.000373793,39.0051,38.9646,0,0,53.6742,54.402,54.0328,0.0243219,53.7876,100,1.74699,105.811,0.311704,0.0243219,144.428
01:58.0,0.0121287,0.00861311,0.0230927,4.60556,297.181,1178.34,0,0.00164811,183.469,56.0013,56.0008,56.1643,56.1578,0,0,0,0,4.78199,0,0,0,38.4329,42.1292,2.36482,7.50659,66.5613,66.2498,11.3097,5.15639,5.9974,5.86426,0,68.2885,53.7818,53.7818,119.522,0,277.951,281.713,274.127,278.014,274.345,281.626,273.958,273.96,268.116,268.513,268.516,268.118,344.782,40.5077,278.014,-12.8681,-12.8681,10.2131,0,1.2618,0.150864,0.000315554,39.1702,39.1306,0,1.73E-05,53.6742,54.402,54.0328,0.0230927,53.7876,100,1.75133,105.825,0.311824,0.0230927,145.038
01:59.0,0.004449,0.00450199,0.0219257,4.59805,297.163,1191.92,0,0.00156482,183.17,55.7509,55.7507,55.9241,55.9175,0,0,0,0,4.9365,0,0,0,38.25,42.0937,1.67624,7.38261,66.4062,66.0719,11.0663,5.01716,5.8322,5.69487,0,68.303,53.3139,53.3139,119.522,0,277.601,281.387,273.747,277.678,273.963,281.326,273.585,273.588,267.601,268,268.003,267.606,344.782,40.5098,277.678,-13.1471,-13.1471,10.2321,0,1.2618,0.150843,0.000263596,39.3361,39.2985,0,1.55E-05,53.6742,54.402,54.0328,0.0219256,53.7876,100,1.75561,105.838,0.311942,0.0219256,145.185
02:00.0,0.00594475,0.00791445,0.0208175,4.59062,297.149,1198.21,0,0.00148573,182.874,55.4912,55.4912,55.6755,55.6687,0,0,0,0,5.11361,0,0,0,38.0445,42.0449,0.908507,7.22499,66.2504,65.8919,10.8492,4.66903,5.55553,5.41714,0,68.3166,52.881,52.881,119.522,0,277.237,281.058,273.36,277.324,273.577,281.018,273.207,273.21,267.103,267.489,267.492,267.1,344.782,40.5117,277.324,-13.3811,-13.3811,10.2272,0,1.2618,0.150069,0.000216995,39.5069,39.4696,1.35E-05,1.21E-05,53.6742,54.402,54.0328,0.0208176,53.7876,100,1.75981,105.85,0.312057,0.0208176,144.683
02:01.0,0.00884018,0.00873278,0.0197655,4.58328,297.132,1189.61,0,0.00141064,182.581,55.2361,55.2363,55.4319,55.4249,0,0,0,0,5.30543,0,0,0,37.8157,41.9844,0.0442656,7.03077,66.0919,65.7078,10.6164,4.49477,5.38732,5.24978,0,68.3329,52.434,52.434,119.522,0,276.9,280.74,272.985,277.003,273.202,280.726,272.841,272.843,266.586,266.973,266.976,266.587,344.782,40.5141,277.003,-13.6505,-13.6505,10.2068,0,1.2618,0.149205,0.000177578,39.5464,39.5156,1.54E-05,8.37E-06,53.6742,54.402,54.0328,0.0197655,53.7876,100,1.76393,105.861,0.312169,0.0197655,143.597
02:02.0,0.011204,0.0149243,0.0187666,4.576,297.112,1186.89,0,0.00133935,182.29,54.9844,54.9848,55.1861,55.179,0,0,0,0,5.5815,0,0,0,37.6202,41.9647,0,6.86807,65.9415,65.5452,10.4724,4.25826,5.20517,5.0587,0,68.3459,52.2542,52.2542,119.522,0,276.667,280.486,272.74,276.778,272.957,280.51,272.607,272.61,266.376,266.754,266.757,266.375,344.782,40.516,276.778,-13.6571,-13.6571,10.1917,0,1.2618,0.149062,0.000145322,39.7713,39.7521,1.62E-05,0,53.6742,54.402,54.0328,0.0187666,53.7876,100,1.768,105.871,0.312279,0.0187666,143.146
02:03.0,0.0115554,0.00170264,0.0178181,4.56885,297.09,1206.49,0,0.00127166,182.006,54.7152,54.7157,54.9297,54.9225,0,0,0,0,5.48865,0,0,0,37.2462,41.7171,0,6.42315,65.7779,65.3484,10.3236,1.03197,2.83688,2.85428,0,68.3609,51.7491,51.7491,119.522,0,276.667,280.035,272.134,276.667,272.356,280.067,272.01,272.011,265.444,265.804,265.807,265.432,344.782,40.5182,276.667,-13.8845,-13.8845,10.2005,0,1.2618,0.149608,0.000117116,40.022,39.988,9.93E-06,0,53.6742,54.402,54.0328,0.0178181,53.7876,100,1.77194,105.879,0.312387,0.0178181,143.565
02:04.0,0.0118361,0.00876208,0.0169176,4.5617,297.068,1226.93,0,0.0012074,181.72,54.4458,54.4466,54.6723,54.6648,0,0,0,0,5.68218,0,0,0,36.9621,41.611,0,6.06519,65.6192,65.1621,10.0204,3.48627,4.63448,4.47922,0,68.375,50.9117,50.9117,119.522,0,276.667,279.634,271.649,276.667,271.884,279.712,271.542,271.547,264.77,265.14,265.143,264.764,344.782,40.5203,276.667,-14.6533,-14.6533,10.2263,0,1.2618,0.15043,9.64E-05,40.2329,40.1998,0,1.62E-06,53.6742,54.402,54.0328,0.0169176,53.7876,100,1.7758,105.885,0.312493,0.0169176,144.122
02:05.0,0.0109552,0.00263232,0.0160627,4.5547,297.047,1229.55,0,0.00114638,181.442,54.1816,54.1826,54.4193,54.4117,0,0,0,0,5.92426,0,0,0,36.6916,41.5285,0,5.70231,65.4489,64.9655,9.74646,3.71435,4.75688,4.61341,0,68.3901,50.5314,50.5314,119.522,0,276.667,279.38,271.311,276.667,271.529,279.449,271.195,271.199,264.329,264.701,264.704,264.328,344.782,40.5226,276.667,-14.9068,-14.9068,10.2497,0,1.2618,0.150621,8.25E-05,40.2386,40.2161,0,5.44E-06,53.6742,54.402,54.0328,0.0160626,53.7876,100,1.77959,105.89,0.312595,0.0160626,144.369
02:06.0,0.0115706,0.00798898,0.0152509,4.54781,297.025,1227.98,0,0.00108844,181.167,53.9292,53.9303,54.1757,54.1679,0,0,0,0,6.18432,0,0,0,36.4894,41.5016,0,5.38388,65.2645,64.7586,9.56596,3.37664,4.57943,4.38119,0,68.4065,50.3868,50.3868,119.522,0,276.667,279.119,271.083,276.667,271.307,279.209,270.977,270.984,264.151,264.513,264.517,264.148,344.782,40.525,276.667,-14.8633,-14.8633,10.2413,0,1.2618,0.149733,7.36E-05,40.5412,40.5193,1.43E-05,1.65E-05,53.6742,54.402,54.0328,0.0152509,53.7876,100,1.78333,105.895,0.312696,0.0152509,143.791
02:07.0,0.0104218,0.0093956,0.0144801,4.5409,297.003,1252.83,0,0.00103343,180.892,53.6687,53.67,53.9245,53.9167,0,0,0,0,6.3225,0,0,0,36.309,41.4816,0,5.10227,65.0805,64.5533,9.33866,3.04985,4.31759,4.14736,0,68.4198,49.9448,49.9448,119.522,0,276.667,278.714,270.66,276.667,270.891,278.847,270.57,270.574,263.611,263.968,263.972,263.606,344.782,40.527,276.667,-15.1063,-15.1063,10.2237,0,1.2618,0.148948,7.00E-05,40.622,40.5924,0,0,53.6742,54.402,54.0328,0.0144801,53.7876,100,1.78705,105.899,0.312794,0.0144801,142.831
02:08.0,0.00575585,0.00238418,0.0137483,4.5341,296.982,1263.35,0,0.000981207,180.62,53.4216,53.423,53.6858,53.6779,0,0,0,0,6.44562,0,0,0,36.36,41.4398,0,4.80223,64.89,64.3479,9.08101,2.9343,4.21514,4.03557,0,68.436,49.4865,49.4865,119.522,0,276.667,278.381,270.24,276.667,270.467,278.517,270.152,270.156,263.062,263.428,263.431,263.064,344.782,40.5294,276.667,-15.4092,-15.4092,10.2063,0,1.2618,0.148638,7.24E-05,40.7836,40.7541,0,2.59E-05,53.6742,54.402,54.0328,0.0137483,53.7876,100,1.7907,105.902,0.312891,0.0137483,142.259
02:09.0,0.00485149,0.00938841,0.0130535,4.52734,296.96,1272.73,0,0.000931619,180.351,53.168,53.1696,53.4409,53.4329,0,0,0,0,6.57219,0,0,0,36.6272,41.3826,0,4.47856,64.6986,64.1418,8.83062,2.6939,4.06846,3.88686,0,68.4498,49.0243,49.0243,119.522,0,276.667,278.035,269.816,276.667,270.051,278.196,269.738,269.742,262.499,262.851,262.854,262.493,344.782,40.5315,276.667,-15.7307,-15.7307,10.2135,0,1.2618,0.149189,8.05E-05,40.9437,40.915,1.42E-05,0,53.6742,54.402,54.0328,0.0130535,53.7876,100,1.79429,105.905,0.312986,0.0130535,142.713
02:10.0,0.00682593,0.01375,0.0123938,4.52062,296.94,1279.56,0,0.000884538,180.083,52.9144,52.9161,53.1959,53.1877,0,0,0,0,6.67628,0,0,0,36.8306,41.3148,0,4.15243,64.5063,63.9351,8.62414,2.57016,3.94917,3.77611,0,68.4655,48.5755,48.5755,119.522,0,276.667,277.667,269.387,276.667,269.624,277.86,269.316,269.32,261.935,262.3,262.303,261.941,344.782,40.5338,276.667,-16.0232,-16.0232,10.2385,0,1.2618,0.150045,9.36E-05,41.1258,41.098,1.67E-05,1.50E-05,53.6742,54.402,54.0328,0.0123938,53.7876,100,1.79783,105.906,0.313079,0.0123938,143.281
02:11.0,0.00804769,0.000636864,0.0117675,4.51394,296.918,1286.92,0,0.000839836,179.817,52.6541,52.656,52.9442,52.936,0,0,0,0,6.78358,0,0,0,37.0019,41.2325,0,3.79609,64.3135,63.7283,8.49313,2.40939,3.80224,3.63502,0,68.48,48.122,48.122,119.522,0,276.667,277.3,268.953,276.667,269.192,277.525,268.889,268.894,261.372,261.734,261.737,261.377,344.782,40.536,276.667,-16.3285,-16.3285,10.2663,0,1.2618,0.150409,0.000112375,41.2938,41.2669,0,1.62E-05,53.6742,54.402,54.0328,0.0117675,53.7876,100,1.80131,105.907,0.31317,0.0117675,143.579
02:12.0,0.00937935,0.00799207,0.0111728,4.50737,296.899,1300.6,0,0.000797393,179.555,52.4072,52.4091,52.7057,52.6974,0,0,0,0,6.90333,0,0,0,37.1593,41.1401,0,3.4175,64.1191,63.5191,8.38225,2.32037,3.6639,3.49804,0,68.4956,47.6578,47.6578,119.522,0,276.667,276.934,268.519,276.667,268.773,277.194,268.469,268.474,260.79,261.145,261.148,260.793,344.782,40.5384,276.667,-16.6583,-16.6583,10.2581,0,1.2618,0.149448,0.000133551,41.458,41.4324,0,2.01E-05,53.6742,54.402,54.0328,0.0111728,53.7876,100,1.80471,105.907,0.313259,0.0111728,143.038
02:13.0,0.00930641,0.00946778,0.0106081,4.50087,296.885,1305.5,0,0.000757095,179.295,52.1478,52.1499,52.4553,52.4469,0,0,0,0,6.99843,0,0,0,37.3171,41.0423,0,3.02174,63.9242,63.3096,8.2498,2.07353,3.41128,3.25436,0,68.5115,47.2225,47.2225,119.522,0,276.667,276.576,268.064,276.667,268.311,276.852,268.019,268.024,260.226,260.575,260.578,260.227,344.782,40.5408,276.667,-16.9412,-16.9412,10.2411,0,1.2618,0.14866,0.000211234,41.6328,41.6069,0,2.32E-05,53.6742,54.402,54.0328,0.0106082,53.7876,100,1.80806,105.906,0.313346,0.0106082,142.078
02:14.0,0.00946758,0.00549573,0.010072,4.49442,296.875,1313.99,0,0.000718834,179.038,51.9023,51.9045,52.2179,52.2094,0,0,0,0,7.11567,0,0,0,37.4814,40.9433,0,2.61292,63.7271,63.0988,8.10333,1.93119,3.25654,3.10192,0,68.5249,46.7734,46.7734,119.522,0,276.667,276.196,267.613,276.667,267.87,276.507,267.581,267.586,259.652,259.985,259.988,259.644,344.782,40.5429,276.667,-17.2444,-17.2444,10.222,0,1.2618,0.148234,0.000192203,41.7834,41.7589,6.37E-06,0,53.6742,54.402,54.0328,0.010072,53.7876,100,1.81134,105.903,0.313431,0.010072,141.401
02:15.0,0.0103467,0.0107735,0.00956304,4.48806,296.863,1326.56,0,0.000682506,178.785,51.6514,51.6536,51.976,51.9674,0,0,0,0,7.213,0,0,0,37.6561,40.8477,0,2.19648,63.5298,62.8859,7.90748,2.21922,3.35627,3.19142,0,68.5419,46.2805,46.2805,119.522,0,276.667,275.818,267.148,276.667,267.403,276.151,267.122,267.128,259.045,259.406,259.409,259.061,344.782,40.5454,276.667,-17.6057,-17.6057,10.227,0,1.2618,0.148743,0.000227644,41.955,41.9312,2.89E-05,0,53.6742,54.402,54.0328,0.00956304,53.7876,100,1.81455,105.9,0.313515,0.00956304,141.794
02:16.0,0.0118933,0.0125675,0.00907975,4.48178,296.848,1328.06,0,0.000648014,178.534,51.4018,51.4042,51.736,51.7273,0,0,0,0,7.28207,0,0,0,37.8393,40.7576,0,1.76964,63.3312,62.6713,7.78599,1.88814,3.10732,2.95013,0,68.5555,45.8545,45.8545,119.522,0,276.667,275.444,266.705,276.667,266.969,275.807,266.69,266.695,258.471,258.816,258.819,258.476,344.782,40.5475,276.667,-17.887,-17.887,10.2511,0,1.2618,0.14963,0.000267652,42.0899,42.0672,2.92E-05,0,53.6742,54.402,54.0328,0.00907975,53.7876,100,1.81771,105.896,0.313597,0.00907975,142.372
02:17.0,0.00868512,0.0179345,0.00862089,4.47557,296.83,1333.51,0,0.000615265,178.286,51.1605,51.163,51.4966,51.4879,0,0,0,0,7.41576,0,0,0,38.0533,40.6764,0,1.35158,63.1211,62.4601,7.64288,1.78096,3.01858,2.85973,0,68.572,45.3966,45.3966,119.522,0,276.667,275.045,266.232,276.667,266.498,275.42,266.221,266.228,257.87,258.21,258.212,257.874,344.782,40.5501,276.667,-18.1776,-18.1776,10.283,0,1.2618,0.150208,0.000311349,42.2743,42.2517,0,0,53.6742,54.402,54.0328,0.00862089,53.7876,100,1.82081,105.891,0.313677,0.00862089,142.736
02:18.0,0.00945881,0.00227461,0.00818522,4.46939,296.812,1352.59,0,0.000584172,178.04,50.9206,50.9231,51.2589,51.2502,0,0,0,0,7.43068,0,0,0,38.2902,40.5994,0,0.93023,62.9128,62.2486,7.4945,1.58187,2.84647,2.69179,0,68.5868,44.9594,44.9594,119.522,0,276.667,274.664,265.767,276.667,266.033,275.067,265.763,265.77,257.284,257.618,257.62,257.284,344.782,40.5524,276.667,-18.4751,-18.4751,10.2765,0,1.2618,0.149218,0.000354602,42.4493,42.4267,0,1.53E-05,53.6742,54.402,54.0328,0.00818522,53.7876,100,1.82385,105.885,0.313755,0.00818522,142.269
02:19.0,0.0112851,0.0076963,0.00777156,4.46324,296.794,1368.18,0,0.00055465,177.795,50.6818,50.6843,51.0231,51.0144,0,0,0,0,7.47996,0,0,0,38.5001,40.5325,0,0.51125,62.7054,62.0367,7.33568,1.62946,2.84412,2.6802,0,68.6024,44.4991,44.4991,119.522,0,276.667,274.281,265.301,276.667,265.589,274.698,265.312,265.319,256.696,257.017,257.019,256.692,344.782,40.5548,276.667,-18.7974,-18.7974,10.2588,0,1.2618,0.148378,0.000430746,42.6049,42.5838,3.12E-07,0,53.6742,54.402,54.0328,0.00777156,53.7876,100,1.82683,105.878,0.313832,0.00777156,141.376
02:20.0,0.00907683,0.0093769,0.00737882,4.4573,296.775,1370.96,0,0.00052662,177.558,50.4468,50.4494,50.7926,50.7839,0,0,0,0,7.51184,0,0,0,38.6873,40.4756,0,0.0993593,62.4954,61.8193,7.18675,1.58989,2.77048,2.60438,0,68.6181,44.0346,44.0346,119.522,0,276.667,273.901,264.82,276.667,265.115,274.33,264.839,264.846,256.078,256.402,256.404,256.078,344.782,40.5572,276.667,-19.1314,-19.1314,10.2384,0,1.2618,0.147892,0.000463141,42.5886,42.5679,0,9.98E-06,53.6742,54.402,54.0328,0.00737882,53.7876,100,1.82975,105.87,0.313906,0.00737882,140.688
02:21.0,0.00353519,0.00507315,0.00700592,4.45121,296.756,1386.73,0,0.000500006,177.316,50.2185,50.221,50.5617,50.553,0,0,0,0,7.60779,0,0,0,38.9375,40.4921,0,0,62.2744,61.6046,7.11728,1.4824,2.63855,2.45939,0,68.6334,44.05,44.05,119.522,0,276.667,273.677,264.664,276.667,264.942,274.139,264.684,264.692,256.08,256.428,256.43,256.101,344.782,40.5596,276.667,-18.917,-18.917,10.2409,0,1.2618,0.148371,0.000520546,42.7696,42.7494,0,0,53.6742,54.402,54.0328,0.00700592,53.7876,100,1.83268,105.863,0.31398,0.00700592,141.056
02:22.0,0.00359314,0.0145059,0.00665186,4.44522,296.738,1399.82,0,0.000474738,177.077,50.0018,50.0043,50.3425,50.3339,0,0,0,0,7.56738,0,0,0,39.1793,40.4924,0,0,62.0583,61.3935,6.99994,1.43921,2.5856,2.41806,0,68.6499,43.5602,43.5602,119.522,0,276.667,273.269,264.162,276.667,264.457,273.749,264.192,264.2,255.427,255.779,255.781,255.454,344.782,40.5622,276.667,-19.2735,-19.2735,10.2634,0,1.2618,0.149259,0.00699409,42.9525,42.933,3.24E-05,8.79E-06,53.6742,54.402,54.0328,0.00665186,53.7876,100,1.83557,105.855,0.314052,0.00665186,141.614
02:23.0,0.00649644,0.00681439,0.0063157,4.4393,296.719,1410.79,0,0.000450746,176.841,49.7735,49.7761,50.1124,50.1038,0,0,0,0,7.52723,0,0,0,39.3604,40.4736,0,0,61.8465,61.1856,6.89619,1.32226,2.49139,2.32403,0,68.664,43.0724,43.0724,119.522,0,276.667,272.848,263.644,276.667,263.959,273.347,263.687,263.696,254.773,255.095,255.096,254.778,344.782,40.5644,276.667,-19.621,-19.621,10.2981,0,1.2618,0.15002,0.00717793,43.0952,43.0762,0,4.80E-06,53.6174,54.402,54.0305,0.0063157,53.7733,100,1.83839,105.847,0.314123,0.0063157,141.996
02:24.0,0.00840125,0.00418008,0.00599653,4.43343,296.701,1421.86,0,0.000427967,176.608,49.5557,49.5583,49.8935,49.8849,0,0,0,0,7.47282,0,0,0,39.5075,40.4453,0,0,61.6392,60.9811,6.76744,1.2696,2.41096,2.24578,0,68.6808,42.5639,42.5639,119.522,0,276.667,272.433,263.118,276.667,263.439,272.951,263.168,263.177,254.071,254.393,254.394,254.076,344.782,40.567,276.667,-20.0125,-20.0125,10.2934,0,1.2618,0.149034,0.00733338,43.1922,43.1732,0,0,53.2696,54.3874,53.9171,0.00599653,53.5709,100,1.84114,105.837,0.314192,0.00599653,141.577
02:25.0,0.0146524,0.00699497,0.00569349,4.42768,296.684,1446.72,0,0.000406339,176.377,49.3312,49.3338,49.6681,49.6596,0,0,0,0,7.4291,0,0,0,39.6344,40.4054,0,0,61.4353,60.7794,6.60396,1.38078,2.41699,2.25248,0,68.6957,41.9889,41.9889,119.522,0,276.667,272.013,262.574,276.667,262.904,272.556,262.634,262.643,253.293,253.636,253.637,253.316,344.782,40.5694,276.667,-20.4649,-20.4649,10.2749,0,1.2618,0.148106,0.00750397,43.2361,43.2176,0,1.78E-05,52.5559,54.2417,53.5392,0.00569349,53.0439,100,1.84383,105.826,0.31426,0.00569349,140.719
02:26.0,0.00801482,0.00814741,0.00540576,4.4219,296.666,1513.63,0,0.000385804,176.146,49.1045,49.107,49.4393,49.4308,0,0,0,0,7.35675,0,0,0,39.7397,40.3517,0,0,61.2353,60.5847,6.47711,1.19693,2.29054,2.1339,0,68.7113,41.4221,41.4221,119.522,0,276.667,271.559,261.947,276.667,262.248,272.116,262.002,262.012,252.487,252.802,252.804,252.489,344.782,40.5719,276.667,-20.6763,-20.6763,10.2528,0,1.2618,0.147468,0.00765554,43.2648,43.2469,1.55E-05,0,51.5177,53.8465,52.8402,0.00540576,52.1784,100,1.84644,105.815,0.314326,0.00540576,139.781
02:27.0,0.0114867,0.0125716,0.00513257,4.41625,296.649,1513.88,0,0.000366307,175.923,48.8773,48.8798,49.2133,49.2048,0,0,0,0,7.30879,0,0,0,39.837,40.2927,0,0,61.0376,60.3845,6.34324,0.938109,2.05979,1.92206,0,68.7269,40.8186,40.8186,119.522,0,276.667,271.089,261.316,276.667,261.634,271.665,261.382,261.393,251.59,251.904,251.906,251.596,344.782,40.5743,276.667,-20.9286,-20.9286,10.2529,0,1.2618,0.147868,0.00779679,43.3157,43.2984,1.32E-05,2.85E-06,50.2775,53.1708,51.8891,0.00513257,51.0775,100,1.84893,105.801,0.314391,0.00513257,139.989
02:28.0,0.0015222,0.0064628,0.00487319,4.41059,296.632,1555.7,0,0.000347796,175.696,48.65,48.6525,48.9812,48.9728,0,0,0,0,7.16908,0,0,0,39.9407,40.246,0,0,60.8387,60.197,6.15455,1.33182,2.26386,2.12197,0,68.7421,40.0766,40.0766,119.522,0,276.667,270.625,260.673,276.667,260.995,271.22,260.742,260.753,250.562,250.95,250.951,250.626,344.782,40.5768,276.667,-21.3648,-21.3648,10.2749,0,1.2618,0.148762,0.00792852,43.3847,43.3679,0,0,48.8909,52.2152,50.7165,0.00487319,49.7826,100,1.85135,105.786,0.314454,0.00487319,140.465
02:29.0,0.00695887,0.0132651,0.00462692,4.40498,296.62,1596.55,0,0.00033022,175.472,48.4218,48.4243,48.7498,48.7414,0,0,0,0,7.1362,0,0,0,40.0462,40.1991,0,0,60.6416,60.0081,5.95988,1.44158,2.31493,2.16742,0,68.7592,39.4434,39.4434,119.522,0,276.667,270.121,259.987,276.667,260.295,270.755,260.054,260.064,249.651,250.004,250.005,249.689,344.782,40.5795,276.667,-21.6667,-21.6667,10.3177,0,1.2618,0.149667,0.00804564,43.4801,43.4638,1.33E-05,0,47.4,51.0045,49.3756,0.00462692,48.3561,100,1.85369,105.769,0.314515,0.00462692,140.828
02:30.0,0.00977947,0.0124738,0.00439309,4.39958,296.611,1673.58,0,0.000313531,175.258,48.192,48.1941,48.4891,48.4811,0,0,0,0,7.10714,0,0,0,40.1569,40.1709,0,0,60.4329,59.871,5.89096,5.36392,5.21366,4.75008,0,68.7751,38.5149,38.5149,119.522,0,276.667,269.587,259.274,276.667,259.615,270.269,259.361,259.372,248.316,248.922,248.923,248.568,344.782,40.582,276.667,-22.3337,-22.3337,10.3156,0,1.2618,0.148726,0.00815202,43.5869,43.5712,1.00E-05,0,45.7858,49.6115,47.8909,0.00439309,46.7984,100,1.85591,105.751,0.314574,0.00439309,140.489
02:31.0,0.0254068,0.0356774,0.00417108,4.39428,296.599,1389.21,0,0.000297687,175.052,47.8804,47.8811,48.0466,48.0406,0,0,0,0,6.52469,0,0,0,40.26,39.8421,0,0,60.3153,60.0699,5.56312,1.11481,2.13204,1.96847,0,68.7908,37.9823,37.9823,119.522,0,276.667,268.997,258.469,276.667,258.821,269.748,258.561,258.573,247.498,247.812,247.813,247.513,344.782,40.5846,276.667,-22.4901,-22.4901,10.2942,0,1.2618,0.147454,0.0544852,43.4447,43.416,0,5.65E-06,43.0589,47.0896,45.322,0.00417108,44.1779,100,1.85801,105.73,0.314632,0.00417108,139.289
02:32.0,0.0161199,0.00685126,0.00396029,4.38976,296.584,1702.05,0,0.000282642,174.864,47.573,47.5732,47.7351,47.7291,0,0,0,0,2.89712,0,0,0,39.3043,37.9692,0,0,60.1055,59.7911,4.5292,0,3.67567,2.04278,0,68.807,36.5942,36.5942,119.522,0,276.667,266.25,256.491,276.667,256.67,268.253,256.612,256.615,244.32,243.45,243.451,243.25,344.782,40.5872,276.667,-22.8214,-22.8214,10.2727,0,1.2618,0.146772,0.00840948,43.7698,43.752,0,0,41.0863,45.2821,43.4456,0.00396029,42.2443,100,1.85825,105.694,0.314684,0.00396029,138.427
