Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:45.000,0.00349596,0.00323815,0.0402192,4.6842,297.23,2136.49,0.0,0.00287041,186.606,46.9747,46.9747,50.0972,50.0909,0,0,0.0,0.0,4.6957,0.0,0.00394795,0.0039474,44.8826,44.8826,42.2738,0.0,2.01727,65.4019,59.6456,3.0717,1.06542,0.818699,0.800845,0.0,68.1297,11.6944,11.6944,119.522,0.0,276.667,247.836,225.085,276.667,224.297,251.239,241.411,241.651,189.271,189.51,189.509,189.344,344.782,40.4856,276.667,-63.7833,-63.7833,10.2296,0.0,1.2618,0.144127,0.0,47.9015,47.8673,199.468,199.497,0.0,0.0,0.0,0.0402192,0.0,100.0,1.96051,109.853,0.327617,0.0402191,132.103
01:46.000,0.00730959,0.00785081,0.0381864,4.67562,297.212,2136.56,0.0,0.00272533,186.264,46.7065,46.7066,49.8677,49.8615,0,0,0.0,0.0,4.56151,0.0,0.00362698,0.00362648,44.9925,44.9925,41.7403,0.0,1.06086,65.3113,59.4805,3.10132,1.11058,0.886599,0.883806,0.0,68.1432,11.3617,11.3617,119.522,0.0,276.667,246.74,223.746,276.667,222.973,250.105,227.826,228.214,188.037,188.268,188.267,188.106,344.782,40.4875,276.667,-63.9105,-63.9105,10.2455,0.0,1.2618,0.144716,0.0,47.9876,47.9545,199.466,199.495,0.0,0.0,0.0,0.0381864,0.0,100.0,1.95286,109.655,0.327528,0.0381864,133.007
01:47.000,0.00940789,0.00951098,0.0362565,4.66712,297.188,2137.54,0.0,0.00258759,185.925,46.4394,46.4395,49.6379,49.6317,0,0,0.0,0.0,4.50284,0.0,0.00331198,0.00331152,45.096,45.096,41.322,0.0,0.0325705,65.2149,59.3106,3.13375,1.17818,0.923612,0.889554,0.0,68.1569,11.0704,11.0704,119.522,0.0,276.667,245.591,222.473,276.667,221.714,249.182,226.511,226.899,186.937,187.155,187.154,186.997,344.782,40.4895,276.667,-64.1308,-64.1308,10.2605,0.0,1.2618,0.144956,0.0,48.0693,48.0372,199.465,199.493,0.0,0.0,0.0,0.0362565,0.0,100.0,1.94518,109.461,0.327435,0.0362565,133.469
01:48.000,0.0246968,0.00301829,0.034424,4.65875,297.158,2142.51,0.0,0.00245681,185.591,46.1736,46.1737,49.4087,49.4025,0,0,0.0,0.0,4.48496,0.0,0.00300935,0.00300893,45.1926,45.1926,41.0723,0.0,0.0,65.1135,59.137,3.16324,1.22369,0.972446,0.963102,0.0,68.1705,10.8063,10.8063,119.522,0.0,276.667,244.553,221.254,276.667,220.506,248.163,225.203,225.583,185.928,186.148,186.148,185.993,344.782,40.4914,276.667,-64.1812,-64.1812,10.2574,0.0,1.2618,0.144416,0.0,48.1477,48.1167,199.463,199.49,0.0,0.0,0.0,0.034424,0.0,100.0,1.93746,109.27,0.327339,0.034424,132.656
01:49.000,0.0146564,0.00554823,0.0326842,4.65051,297.126,2150.24,0.0,0.00233265,185.262,45.9084,45.9085,49.1783,49.1722,0,0,0.0,0.0,4.44024,0.0,0.00270617,0.0027058,45.2796,45.2796,40.917,0.0,0.0,65.0074,58.9616,3.19682,1.26818,1.01956,1.0123,0.0,68.1829,10.5621,10.5621,119.522,0.0,276.667,243.56,220.068,276.667,219.335,247.082,223.939,224.305,184.981,185.201,185.201,185.049,344.782,40.4932,276.667,-64.1184,-64.1184,10.2439,0.0,1.2618,0.143762,0.0,48.2232,48.1932,199.461,199.488,0.0,0.0,0.0,0.0326842,0.0,100.0,1.92972,109.082,0.327241,0.0326842,131.611
01:50.000,0.00932555,0.00704801,0.0310324,4.64239,297.095,2160.06,0.0,0.00221475,184.939,45.6452,45.6452,48.9464,48.9403,0,0,0.0,0.0,4.39183,0.0,0.0024138,0.00241347,45.3642,45.3642,40.825,0.0,0.0,64.8955,58.7855,3.2373,1.31495,1.06103,1.05433,0.0,68.1958,10.3367,10.3367,119.522,0.0,276.667,242.58,218.916,276.667,218.198,246.072,222.711,223.068,184.088,184.308,184.308,184.158,344.782,40.4951,276.667,-64.0746,-64.0746,10.2301,0.0,1.2618,0.143426,0.0,48.2961,48.267,199.459,199.485,0.0,0.0,0.0,0.0310324,0.0,100.0,1.92197,108.898,0.327142,0.0310324,130.987
01:51.000,0.00623474,0.00037242,0.029464,4.63436,297.063,2171.23,0.0,0.00210282,184.618,45.3837,45.3837,48.7136,48.7075,0,0,0.0,0.0,4.34075,0.0,0.0021277,0.00212741,45.4573,45.4573,40.7699,0.0,0.0,64.7772,58.6078,3.27181,1.35802,1.09831,1.09209,0.0,68.2097,10.1293,10.1293,119.522,0.0,276.667,241.606,217.796,276.667,217.091,245.096,221.518,221.868,183.255,183.469,183.469,183.321,344.782,40.4971,276.667,-64.0095,-64.0095,10.2342,0.0,1.2618,0.143864,0.0,48.3663,48.3381,199.457,199.483,0.0,0.0,0.0,0.029464,0.0,100.0,1.91419,108.715,0.327041,0.029464,131.632
01:52.000,0.0060494,0.00680276,0.0279749,4.62644,297.039,2182.77,0.0,0.00199654,184.303,45.1242,45.1243,48.4791,48.473,0,0,0.0,0.0,4.41259,0.0,0.00184702,0.00184676,45.5492,45.5492,40.8051,0.0,0.0,64.6538,58.4259,3.29481,1.39,1.13824,1.12551,0.0,68.2239,9.9336,9.9336,119.522,0.0,276.667,240.632,216.711,276.667,216.023,244.116,220.353,220.707,182.471,182.682,182.682,182.537,344.782,40.4992,276.667,-63.9082,-63.9082,10.2493,0.0,1.2618,0.144469,0.0,48.4339,48.4067,199.455,199.481,0.0,0.0,0.0,0.0279749,0.0,100.0,1.90641,108.536,0.326939,0.0279749,132.541
01:53.000,0.00889933,0.00827002,0.0265611,4.61862,297.019,2194.28,0.0,0.00189564,183.991,44.8665,44.8666,48.2447,48.2387,0,0,0.0,0.0,4.2555,0.0,0.00158148,0.00158125,45.6363,45.6363,41.0818,0.0,0.0,64.5262,58.2392,3.31817,1.42599,1.16364,1.16539,0.0,68.2364,9.762,9.762,119.522,0.0,276.667,239.686,215.655,276.667,214.984,243.176,219.231,219.569,181.743,181.945,181.946,181.803,344.782,40.501,276.667,-63.7558,-63.7558,10.2658,0.0,1.2618,0.144796,0.0,48.4993,48.4729,199.453,199.478,0.0,0.0,0.0,0.0265611,0.0,100.0,1.89863,108.358,0.326836,0.0265611,133.128
01:54.000,0.0185534,0.0217845,0.0252187,4.61089,296.999,2206.74,0.0,0.00179984,183.682,44.6099,44.6099,48.0106,48.0046,0,0,0.0,0.0,4.22401,0.0,0.00130463,0.00130444,45.7146,45.7146,41.4296,0.0,0.0,64.3949,58.0497,3.34413,1.45418,1.19883,1.19997,0.0,68.2501,9.59925,9.59925,119.522,0.0,276.667,238.71,214.627,276.667,213.963,242.238,218.145,218.475,181.056,181.256,181.257,181.116,344.782,40.503,276.667,-63.5795,-63.5795,10.2641,0.0,1.2618,0.144322,0.0,48.564,48.5384,199.451,199.476,0.0,0.0,0.0,0.0252187,0.0,100.0,1.89085,108.183,0.326732,0.0252187,132.414
01:55.000,0.0113147,0.0118879,0.0239442,4.60325,296.98,2217.95,0.0,0.00170887,183.378,44.3546,44.3547,47.7801,47.7742,0,0,0.0,0.0,4.24507,0.0,0.00104187,0.00104173,45.7858,45.7858,41.724,0.0,0.0,64.2614,57.8522,3.37154,1.4802,1.2403,1.23791,0.0,68.2647,9.45047,9.45047,119.522,0.0,276.667,237.804,213.634,276.667,212.99,241.325,217.084,217.409,180.423,180.619,180.618,180.48,344.782,40.5051,276.667,-63.3755,-63.3755,10.2515,0.0,1.2618,0.14368,0.0,48.6239,48.599,199.449,199.473,0.0,0.0,0.0,0.0239442,0.0,100.0,1.88308,108.009,0.326628,0.0239442,131.404
01:56.000,0.0123433,0.00950906,0.022734,4.5957,296.959,2227.25,0.0,0.00162251,183.077,44.1006,44.1007,47.5503,47.5443,0,0,0.0,0.0,4.20746,0.0,0.000784368,0.000784257,45.8608,45.8608,42.0059,0.0,0.0,64.1253,57.6533,3.39854,1.4985,1.27303,1.26999,0.0,68.2775,9.31112,9.31112,119.522,0.0,276.667,236.883,212.666,276.667,212.043,240.391,216.056,216.375,179.828,180.023,180.02,179.885,344.782,40.507,276.667,-63.1157,-63.1157,10.2365,0.00483766,1.2618,0.143269,0.0,48.6834,48.6593,199.447,199.471,0.0,0.0,0.0,0.022734,0.0,100.0,1.87531,107.838,0.326524,0.022734,130.703
01:57.000,0.0118735,0.0210085,0.0215851,4.58825,296.94,2235.34,0.0,0.00154051,182.78,43.8476,43.8477,47.325,47.3191,0,0,0.0,0.0,4.23535,0.0,0.000531836,0.00053176,45.9324,45.9324,42.2741,0.0,0.0,63.9896,57.4468,3.42851,1.53725,1.30162,1.2992,0.0,68.2911,9.1824,9.1824,119.522,0.0,276.667,236.009,211.723,276.667,211.114,239.539,215.056,215.369,179.27,179.462,179.457,179.325,344.782,40.509,276.667,-62.8969,-62.8969,10.2392,1.00589e-05,1.2618,0.143684,0.0,48.741,48.7176,199.445,199.468,0.0,0.0,0.0,0.0215851,0.0,100.0,1.86756,107.668,0.326419,0.0215851,131.303
01:58.000,0.000721811,0.0022066,0.0204942,4.58089,296.924,2242.46,0.0,0.00146265,182.486,43.5955,43.5956,47.0993,47.0934,0,0,0.0,0.0,4.19557,0.0,0.000285966,0.000285924,45.9973,45.9973,42.5369,0.0,0.0,63.8523,57.2416,3.46081,1.57343,1.33023,1.3279,0.0,68.3057,9.06354,9.06354,119.522,0.0,276.667,235.135,210.807,276.667,210.214,238.644,214.083,214.39,178.75,178.938,178.933,178.802,344.782,40.5112,276.667,-62.5953,-62.5953,10.2534,0.0,1.2618,0.14429,0.0,48.7969,48.7743,199.443,199.465,0.0,0.0,0.0,0.0204942,0.0,100.0,1.85982,107.5,0.326314,0.0204942,132.22
01:59.000,0.0065033,0.00734111,0.0194585,4.57361,296.908,2248.41,0.0,0.00138873,182.196,43.3446,43.3447,46.8744,46.8686,0,0,0.0,0.0,4.16175,0.0,4.41961e-05,4.41884e-05,46.0636,46.0636,42.7701,0.0,0.0,63.7137,57.0344,3.49524,1.60705,1.35928,1.35739,0.0,68.3189,8.95518,8.95518,119.522,0.0,276.667,234.285,209.918,276.667,209.341,237.813,213.139,213.44,178.268,178.452,178.446,178.317,344.782,40.5131,276.667,-62.3114,-62.3114,10.2711,0.0,1.2618,0.144709,0.0,48.8515,48.8295,199.441,199.463,0.0,0.0,0.0,0.0194585,0.0,100.0,1.85209,107.334,0.326209,0.0194585,132.938
02:00.000,0.00851796,0.0179502,0.0184751,4.56642,296.892,2253.09,0.0,0.00131855,181.909,43.0958,43.0959,46.6525,46.6467,0,0,0.0,0.0,4.17867,0.0,0.0,0.0,46.1317,46.1317,43.0119,0.0,0.0,63.5777,56.8288,3.52592,1.63643,1.38762,1.38616,0.0,68.3328,8.85515,8.85515,119.522,0.0,276.667,233.431,209.053,276.667,208.493,236.957,212.221,212.516,177.822,178.003,177.997,177.869,344.782,40.5152,276.667,-61.9672,-61.9672,10.2709,0.0,1.2618,0.144278,0.0,48.905,48.8836,199.439,199.461,0.0,0.0,0.0,0.0184751,0.0,100.0,1.84439,107.169,0.326104,0.0184751,132.317
02:01.000,0.0127736,0.00646999,0.0175414,4.55932,296.875,2256.61,0.0,0.00125191,181.626,42.8476,42.8477,46.4303,46.4245,0,0,0.0,0.0,4.1457,0.0,0.0,0.0,46.1995,46.1995,43.2402,0.0,0.0,63.4478,56.6313,3.5535,1.66211,1.41454,1.41324,0.0,68.3474,8.76312,8.76312,119.522,0.0,276.667,232.6,208.214,276.667,207.67,236.139,211.33,211.618,177.405,177.585,177.579,177.451,344.782,40.5174,276.667,-61.6251,-61.6251,10.2592,0.0,1.2618,0.143652,0.0,48.9549,48.9342,199.437,199.458,0.0,0.0,0.0,0.0175414,0.0,100.0,1.8367,107.005,0.325998,0.0175414,131.358
02:02.000,0.00742334,0.00844229,0.0166549,4.5523,296.856,2259.15,0.0,0.00118864,181.346,42.6006,42.6007,46.2081,46.2023,0,0,0.0,0.0,4.1141,0.0,0.0,0.0,46.2631,46.2631,43.4454,0.0,0.0,63.3224,56.4409,3.58264,1.68891,1.44051,1.43917,0.0,68.3606,8.6782,8.6782,119.522,0.0,276.667,231.785,207.397,276.667,206.869,235.324,210.462,210.744,177.022,177.199,177.192,177.093,344.782,40.5194,276.667,-61.2528,-61.2528,10.2431,0.0,1.2618,0.143171,0.0,49.0051,48.985,199.434,199.456,0.0,0.0,0.0,0.0166549,0.0,100.0,1.82904,106.842,0.325893,0.0166549,130.538
02:03.000,0.0061762,0.0224991,0.0158132,4.54535,296.838,2260.92,0.0,0.00112857,181.069,42.3546,42.3546,45.9857,45.98,0,0,0.0,0.0,4.08385,0.0,0.0,0.0,46.3238,46.3238,43.634,0.0,0.0,63.2007,56.2566,3.61276,1.71575,1.46413,1.46286,0.0,68.3757,8.60001,8.60001,119.522,0.0,276.667,230.985,206.604,276.667,206.092,234.521,209.619,209.896,176.663,176.84,176.833,176.776,344.782,40.5216,276.667,-60.8622,-60.8622,10.2443,0.0,1.2618,0.143543,0.0,49.0539,49.0344,199.432,199.453,0.0,0.0,0.0,0.0158132,0.0,100.0,1.8214,106.681,0.325788,0.0158132,131.047
02:04.000,0.00896551,0.00114093,0.015014,4.53849,296.819,2262.1,0.0,0.00107154,180.795,42.1098,42.1098,45.764,45.7583,0,0,0.0,0.0,3.97349,0.0,0.0,0.0,46.3847,46.3847,43.8085,0.0,0.0,63.0821,56.0767,3.64219,1.7436,1.48867,1.48763,0.0,68.3898,8.52807,8.52807,119.522,0.0,276.667,230.214,205.832,276.667,205.335,233.751,208.797,209.069,176.334,176.507,176.5,176.495,344.782,40.5238,276.667,-60.4751,-60.4751,10.2575,0.0,1.2618,0.14415,0.0,49.1014,49.0825,199.429,199.45,0.0,0.0,0.0,0.015014,0.0,100.0,1.81378,106.521,0.325683,0.015014,131.98
02:05.000,0.000607176,0.00483795,0.0142552,4.53171,296.8,2262.84,0.0,0.00101738,180.525,41.8663,41.8664,45.5417,45.536,0,0,0.0,0.0,4.02168,0.0,0.0,0.0,46.4455,46.4455,43.9752,0.0,0.0,62.9654,55.9025,3.66964,1.768,1.51034,1.50926,0.0,68.4032,8.46122,8.46122,119.522,0.0,276.667,229.445,205.081,276.667,204.599,232.968,207.998,208.264,176.026,176.198,176.191,176.253,344.782,40.5258,276.667,-60.0498,-60.0498,10.276,0.0,1.2618,0.144649,0.0,49.1476,49.1292,199.427,199.448,0.0,0.0,0.0,0.0142552,0.0,100.0,1.80619,106.361,0.325578,0.0142552,132.811
02:06.000,0.00779591,0.0132789,0.0135348,4.525,296.782,2263.3,0.0,0.000965967,180.257,41.6247,41.6248,45.3196,45.3139,0,0,0.0,0.0,3.98859,0.0,0.0,0.0,46.5078,46.5078,44.1272,0.0,0.0,62.8494,55.7325,3.69592,1.79155,1.53182,1.53104,0.0,68.4187,8.3995,8.3995,119.522,0.0,276.667,228.704,204.348,276.667,203.882,232.236,207.219,207.48,175.739,175.91,175.903,176.051,344.782,40.5281,276.667,-59.6514,-59.6514,10.2772,0.0,1.2618,0.144272,0.0,49.1916,49.1737,199.425,199.446,0.0,0.0,0.0,0.0135348,0.0,100.0,1.79862,106.202,0.325473,0.0135348,132.311
02:07.000,0.00880974,0.00307892,0.0128508,4.51838,296.764,2263.6,0.0,0.00091715,179.993,41.3851,41.3852,45.0978,45.0922,0,0,0.0,0.0,3.95972,0.0,0.0,0.0,46.5773,46.5773,44.2705,0.0,0.0,62.7339,55.5659,3.7193,1.8115,1.55089,1.55034,0.0,68.4318,8.34164,8.34164,119.522,0.0,276.667,227.962,203.635,276.667,203.183,231.484,206.459,206.715,175.47,175.641,175.633,175.883,344.782,40.5302,276.667,-59.2141,-59.2141,10.2664,0.0,1.2618,0.143658,0.0,49.2349,49.2175,199.423,199.443,0.0,0.0,0.0,0.0128508,0.0,100.0,1.7911,106.047,0.325369,0.0128508,131.356
02:08.000,0.00568772,0.00769582,0.0122013,4.51183,296.745,2263.83,0.0,0.000870799,179.732,41.1472,41.1473,44.8765,44.8709,0,0,0.0,0.0,3.93404,0.0,0.0,0.0,46.6431,46.6431,44.4068,0.0,0.0,62.6188,55.4021,3.74056,1.82941,1.56899,1.56842,0.0,68.4471,8.28758,8.28758,119.522,0.0,276.667,227.239,202.938,276.667,202.501,230.767,205.717,205.968,175.262,175.387,175.38,175.745,344.782,40.5325,276.667,-58.7922,-58.7922,10.2496,0.0,1.2618,0.143112,0.0,49.2782,49.2615,199.421,199.441,0.0,0.0,0.0,0.0122013,0.0,100.0,1.78361,105.892,0.325265,0.0122013,130.457
02:09.000,0.0139492,0.0176456,0.0115847,4.50535,296.733,2264.08,0.0,0.000826791,179.474,40.9109,40.911,44.6558,44.6502,0,0,0.0,0.0,3.90833,0.0,0.0,0.0,46.7053,46.7053,44.5357,0.0,0.0,62.504,55.2406,3.75979,1.84507,1.58518,1.58466,0.0,68.461,8.23646,8.23646,119.522,0.0,276.667,226.525,202.257,276.667,201.835,230.048,204.992,205.238,175.127,175.146,175.139,175.633,344.782,40.5346,276.667,-58.3542,-58.3542,10.2495,0.0,1.2618,0.143429,0.0,49.3208,49.3045,199.418,199.438,0.0,0.0,0.0,0.0115847,0.0,100.0,1.77615,105.737,0.325161,0.0115847,130.873
02:10.000,0.00872751,0.0077052,0.0109993,4.49894,296.723,2264.4,0.0,0.000785008,179.218,40.6764,40.6765,44.4359,44.4304,0,0,0.0,0.0,3.8854,0.0,0.0,0.0,46.767,46.767,44.6589,0.0,0.0,62.3892,55.0807,3.7773,1.85903,1.59986,1.5996,0.0,68.4762,8.18825,8.18825,119.522,0.0,276.667,225.815,201.59,276.667,201.183,229.341,204.284,204.525,175.001,174.917,174.91,175.543,344.782,40.537,276.667,-57.9145,-57.9145,10.2618,0.0,1.2618,0.144039,0.0,49.3623,49.3465,199.416,199.436,0.0,0.0,0.0,0.0109993,0.0,100.0,1.76871,105.583,0.325058,0.0109993,131.802
02:11.000,0.00424835,0.0108793,0.0104434,4.49259,296.708,2264.82,0.0,0.000745336,178.965,40.4444,40.4445,44.2167,44.2112,0,0,0.0,0.0,3.86247,0.0,0.0,0.0,46.8268,46.8268,44.7717,0.0,0.0,62.2731,54.9229,3.79352,1.87136,1.614,1.61364,0.0,68.4902,8.14179,8.14179,119.522,0.0,276.667,225.107,200.937,276.667,200.544,228.642,203.59,203.826,174.881,174.694,174.687,175.468,344.782,40.5391,276.667,-57.4737,-57.4737,10.2807,0.0,1.2618,0.144604,0.0,49.403,49.3875,199.414,199.433,0.0,0.0,0.0,0.0104434,0.0,100.0,1.76131,105.429,0.324955,0.0104434,132.715
02:12.000,0.00428469,0.0188136,0.00991561,4.48631,296.688,2265.39,0.0,0.000707669,178.715,40.2134,40.2135,43.9983,43.9928,0,0,0.0,0.0,3.84364,0.0,0.0,0.0,46.8864,46.8864,44.8822,0.0,0.0,62.1578,54.7661,3.8074,1.88052,1.62636,1.62601,0.0,68.5058,8.10056,8.10056,119.522,0.0,276.667,224.352,200.298,276.667,199.919,227.936,202.912,203.144,174.774,174.491,174.484,175.406,344.782,40.5415,276.667,-56.998,-56.998,10.284,0.0,1.2618,0.14432,0.0,49.4429,49.4278,199.412,199.43,0.0,0.0,0.0,0.00991561,0.0,100.0,1.75393,105.275,0.324853,0.00991561,132.391
02:13.000,0.00640068,0.000301126,0.00941451,4.48008,296.665,2266.1,0.0,0.000671906,178.466,39.9843,39.9844,43.7807,43.7753,0,0,0.0,0.0,3.82334,0.0,0.0,0.0,46.9428,46.9428,44.9843,0.0,0.0,62.0417,54.6106,3.82266,1.89102,1.63879,1.63866,0.0,68.5192,8.06175,8.06175,119.522,0.0,276.667,223.601,199.673,276.667,199.308,227.242,202.251,202.479,174.677,174.298,174.291,175.358,344.782,40.5436,276.667,-56.5219,-56.5219,10.2734,0.0,1.2618,0.143687,0.0,49.4819,49.4672,199.409,199.428,0.0,0.0,0.0,0.00941451,0.0,100.0,1.74663,105.127,0.324751,0.00941451,131.404
02:14.000,0.0079088,0.00649926,0.00893873,4.47392,296.642,2266.97,0.0,0.000637949,178.221,39.7555,39.7555,43.5638,43.5584,0,0,0.0,0.0,3.80222,0.0,0.0,0.0,46.9915,46.9915,45.077,0.0,0.0,61.9274,54.4557,3.84525,1.90786,1.65089,1.6506,0.0,68.5347,8.02693,8.02693,119.522,0.0,276.667,222.889,199.066,276.667,198.714,226.548,201.609,201.832,174.592,174.125,174.118,175.328,344.782,40.546,276.667,-56.0241,-56.0241,10.2559,0.0,1.2618,0.143084,0.0,49.5201,49.5059,199.407,199.425,0.0,0.0,0.0,0.00893873,0.0,100.0,1.73942,104.986,0.324649,0.00893873,130.432
02:15.000,0.00926687,0.00765312,0.00848699,4.46781,296.618,2267.97,0.0,0.00060571,177.977,39.5263,39.5264,43.3475,43.342,0,0,0.0,0.0,3.78091,0.0,0.0,0.0,47.0217,47.0217,45.1614,0.0,0.0,61.8155,54.3011,3.88388,1.93689,1.66336,1.66329,0.0,68.5488,7.99686,7.99686,119.522,0.0,276.667,222.215,198.478,276.667,198.139,225.874,200.986,201.204,174.521,173.974,173.967,175.316,344.782,40.5483,276.667,-55.5208,-55.5208,10.2534,0.0,1.2618,0.143349,0.0,49.557,49.5431,199.404,199.423,0.0,0.0,0.0,0.00848699,0.0,100.0,1.73222,104.845,0.324549,0.00848699,130.744
02:16.000,0.0157054,0.00859506,0.00805809,4.46175,296.594,2269.1,0.0,0.000575099,177.736,39.2914,39.2915,43.1268,43.1214,0,0,0.0,0.0,3.75656,0.0,0.0,0.0,47.0513,47.0513,45.2373,0.0,0.0,61.7048,54.1457,3.93428,1.97456,1.67733,1.67723,0.0,68.5638,7.97165,7.97165,119.522,0.0,276.667,221.566,197.91,276.667,197.582,225.22,200.383,200.597,174.464,173.846,173.84,175.323,344.782,40.5506,276.667,-55.01,-55.01,10.2643,0.0,1.2618,0.143956,0.0,49.5926,49.5791,199.402,199.42,0.0,0.0,0.0,0.00805809,0.0,100.0,1.72504,104.702,0.324449,0.00805809,131.677
02:17.000,0.00136564,0.00642268,0.00765086,4.45575,296.577,2270.34,0.0,0.000546035,177.496,39.0687,39.0688,42.917,42.9116,0,0,0.0,0.0,3.73106,0.0,0.0,0.0,47.0885,47.0885,45.3088,0.0,0.0,61.5944,53.992,3.98503,2.01164,1.6932,1.69312,0.0,68.5791,7.95139,7.95139,119.522,0.0,276.667,220.929,197.363,276.667,197.046,224.571,199.801,200.011,174.419,173.742,173.736,175.346,344.782,40.553,276.667,-54.4762,-54.4762,10.2834,0.0,1.2618,0.144555,0.0,49.6263,49.6131,199.4,199.418,0.0,0.0,0.0,0.00765086,0.0,100.0,1.71789,104.558,0.324349,0.00765086,132.627
02:18.000,0.0046807,0.00801797,0.00726421,4.4498,296.564,2271.71,0.0,0.000518441,177.259,38.8409,38.8409,42.7023,42.697,0,0,0.0,0.0,3.70812,0.0,0.0,0.0,47.1267,47.1267,45.3744,0.0,0.0,61.4844,53.8385,4.03132,2.04462,1.70957,1.70946,0.0,68.5935,7.93575,7.93575,119.522,0.0,276.667,220.32,196.837,276.667,196.53,223.952,199.239,199.445,174.386,173.66,173.654,175.385,344.782,40.5553,276.667,-53.9464,-53.9464,10.2878,0.0,1.2618,0.14431,0.0,49.6595,49.6466,199.398,199.416,0.0,0.0,0.0,0.00726421,0.0,100.0,1.71075,104.413,0.32425,0.00726421,132.367
02:19.000,0.00994077,0.00969204,0.0068971,4.44392,296.551,2273.19,0.0,0.00049224,177.025,38.6142,38.6143,42.4886,42.4832,0,0,0.0,0.0,3.68781,0.0,0.0,0.0,47.1718,47.1718,45.4363,0.0,0.0,61.3739,53.6851,4.0731,2.07302,1.72555,1.7253,0.0,68.6096,7.92368,7.92368,119.522,0.0,276.667,219.717,196.328,276.667,196.033,223.342,198.695,198.897,174.362,173.596,173.59,175.435,344.782,40.5578,276.667,-53.4046,-53.4046,10.2787,0.0,1.2618,0.143723,0.0,49.6924,49.6799,199.395,199.413,0.0,0.0,0.0,0.0068971,0.0,100.0,1.70364,104.268,0.324151,0.0068971,131.443
02:20.000,0.0059247,0.00317966,0.00654855,4.43809,296.539,2274.78,0.0,0.000467365,176.792,38.3887,38.3888,42.2758,42.2705,0,0,0.0,0.0,3.66804,0.0,0.0,0.0,47.2169,47.2169,45.4978,0.0,0.0,61.2632,53.5316,4.11091,2.09746,1.74029,1.7401,0.0,68.6235,7.91465,7.91465,119.522,0.0,276.667,219.117,195.836,276.667,195.551,222.741,198.169,198.367,174.344,173.546,173.54,175.494,344.782,40.5601,276.667,-52.8555,-52.8555,10.2612,0.0,1.2618,0.143094,0.0,49.7247,49.7126,199.393,199.411,0.0,0.0,0.0,0.00654855,0.0,100.0,1.69656,104.121,0.324053,0.00654855,130.471
