Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:11.000,0.00480645,0.00278954,0.225092,5.04484,298.174,2014.22,0.0,0.0160647,200.992,47.1919,47.192,52.7745,52.768,0,0,0.0,0.0,5.31705,0.0,0.0106227,0.0106212,39.9708,43.4586,0.0,13.2551,70.7167,60.8802,2.81811,0.815915,0.634915,0.631629,0.0,67.7089,8.09339,8.09339,119.522,0.0,276.667,248.517,220.131,276.667,219.398,252.333,247.076,247.213,174.73,174.969,174.969,174.817,344.782,40.4293,276.667,-81.4356,-81.4356,10.2107,0.0,1.2618,0.14407,0.0,48.2463,48.1751,199.427,199.515,0.0,0.0,0.0,0.225092,0.0,100.0,1.86867,110.955,0.324717,0.225092,130.038
01:12.000,0.00673371,0.0071605,0.213711,5.03071,298.147,2022.9,0.0,0.0152524,200.427,46.9279,46.9279,52.5637,52.5572,0,0,0.0,0.0,5.1695,0.0,0.0106709,0.0106695,40.0895,43.1989,0.0,13.1003,70.6158,60.6682,2.89591,0.957566,0.698164,0.693872,0.0,67.7185,7.7377,7.7377,119.522,0.0,276.667,247.642,218.393,276.667,217.667,250.92,227.853,228.018,172.902,173.234,173.233,173.071,344.782,40.4305,276.667,-82.0573,-82.0573,10.2407,0.0,1.2618,0.145332,0.0,48.34,48.2712,199.436,199.52,0.0,0.0,0.0,0.213711,0.0,100.0,1.86007,110.703,0.324628,0.213711,130.386
01:13.000,0.00844793,0.0116483,0.202905,5.01684,298.12,2033.29,0.0,0.0144812,199.877,46.6774,46.6775,52.3453,52.3389,0,0,0.0,0.0,5.05052,0.0,0.010708,0.0107065,40.2838,42.9221,0.0,12.7918,70.4951,60.4746,2.87225,1.02863,0.829604,0.826464,0.0,67.7295,7.4281,7.4281,119.522,0.0,276.667,246.437,216.734,276.667,216.021,249.298,220.995,221.111,171.592,171.643,171.643,171.496,344.782,40.4319,276.667,-82.2744,-82.2744,10.2818,0.0,1.2618,0.146361,0.0,48.4274,48.3609,199.443,199.523,0.0,0.0,0.0,0.202905,0.0,100.0,1.85137,110.458,0.324531,0.202905,130.787
01:14.000,0.0116656,0.00425301,0.192646,5.00184,298.095,2044.04,0.0,0.013749,199.308,46.4226,46.4227,52.1239,52.1175,0,0,0.0,0.0,5.03414,0.0,0.0107234,0.0107219,40.5099,42.6507,0.0,12.3515,70.3752,60.278,2.64759,0.798293,0.831946,0.834603,0.0,67.7415,7.14894,7.14894,119.522,0.0,276.667,243.242,214.855,276.667,214.299,248.434,219.33,219.443,170.029,170.23,170.23,170.092,344.782,40.4334,276.667,-83.1227,-83.1227,10.2766,0.0,1.2618,0.145171,0.0,48.5092,48.4449,199.45,199.526,0.0,0.0,0.0,0.192646,0.0,100.0,1.84262,110.221,0.324428,0.192646,130.607
01:15.000,0.00643179,0.00286904,0.182906,4.98908,298.073,2052.18,0.0,0.0130539,198.77,46.1949,46.1949,51.9107,51.9043,0,0,0.0,0.0,4.97604,0.0,0.0107152,0.0107137,40.6938,42.4396,0.0,11.8712,70.2361,60.0907,2.48619,0.854053,0.911726,0.910703,0.0,67.7529,6.96187,6.96187,119.522,0.0,276.667,242.559,213.619,276.667,213.034,247.016,217.788,217.897,169.005,169.222,169.222,169.086,344.782,40.4349,276.667,-82.8829,-82.8829,10.2497,0.0,1.2618,0.143851,0.0,48.586,48.5238,199.456,199.527,0.0,0.0,0.0,0.182906,0.0,100.0,1.83384,109.99,0.324322,0.182906,129.988
01:16.000,0.00810696,0.00827546,0.173659,4.97618,298.053,2059.48,0.0,0.0123939,198.251,45.9523,45.9524,51.6945,51.6881,0,0,0.0,0.0,4.95198,0.0,0.0106806,0.0106792,40.8425,42.2502,0.0,11.318,70.1116,59.8973,2.77941,0.942115,0.939458,0.937049,0.0,67.7654,6.72945,6.72945,119.522,0.0,276.667,242.094,212.221,276.667,211.519,245.69,216.22,216.328,167.709,168.021,168.021,167.879,344.782,40.4364,276.667,-83.0547,-83.0547,10.2169,0.0,1.2618,0.142911,0.0,48.6634,48.6033,199.46,199.528,0.0,0.0,0.0,0.173659,0.0,100.0,1.82519,109.766,0.324213,0.173659,129.314
01:17.000,0.0107419,0.000701422,0.164879,4.96327,298.027,2094.89,0.0,0.0117673,197.713,45.6961,45.6962,51.4752,51.4689,0,0,0.0,0.0,4.93202,0.0,0.0105962,0.0105947,40.9201,42.1044,0.0,10.7585,70.0093,59.7041,2.66308,1.06032,0.977397,0.975449,0.0,67.7756,6.51526,6.51526,119.522,0.0,276.667,240.211,210.678,276.667,210.04,244.634,214.69,214.794,166.569,166.844,166.844,166.725,344.782,40.4377,276.667,-83.1578,-83.1578,10.2207,0.0,1.2618,0.14377,0.0,48.7306,48.6725,199.464,199.528,0.0,0.0,0.0,0.164879,0.0,100.0,1.81625,109.546,0.324101,0.164879,129.47
01:18.000,0.0173479,0.00715412,0.156544,4.95047,298.0,2094.16,0.0,0.0111724,197.227,45.4474,45.4475,51.2578,51.2515,0,0,0.0,0.0,4.89038,0.0,0.0104451,0.0104437,40.8133,41.9267,0.0,10.1098,69.882,59.5087,3.07439,1.20246,1.03144,1.02799,0.0,67.7862,6.38032,6.38032,119.522,0.0,276.667,239.001,209.328,276.667,208.757,243.446,213.327,213.426,165.827,166.053,166.054,165.921,344.782,40.4391,276.667,-82.6512,-82.6512,10.2519,0.0,1.2618,0.145148,0.0,48.8042,48.7481,199.467,199.528,0.0,0.0,0.0,0.156544,0.0,100.0,1.80741,109.333,0.323986,0.156544,130.147
01:19.000,0.000588847,0.00842274,0.14863,4.93774,297.975,2119.55,0.0,0.0106076,196.726,45.1823,45.1823,51.0386,51.0322,0,0,0.0,0.0,4.82945,0.0,0.0102235,0.010222,40.7905,41.7917,0.0,9.46158,69.7813,59.3096,5.63234,0.585082,1.18663,1.18087,0.0,67.7973,6.27805,6.27805,119.522,0.0,276.667,235.859,208.918,276.667,207.596,240.422,211.81,211.906,165.631,165.193,165.193,165.09,344.782,40.4405,276.667,-80.1541,-80.1541,10.2948,0.0,1.2618,0.146342,0.0,48.8733,48.8192,199.47,199.528,0.0,0.0,0.0,0.14863,0.0,100.0,1.79849,109.123,0.32387,0.14863,130.493
01:20.000,0.00722446,0.00142984,0.141116,4.92629,297.95,2174.23,0.0,0.0100713,196.251,44.9403,44.9404,50.8252,50.8189,0,0,0.0,0.0,4.9157,0.0,0.00994593,0.00994453,41.0258,41.6221,0.0,8.73403,69.6595,59.1111,2.96985,2.86489,1.09621,1.09447,0.0,67.8082,6.01485,6.01485,119.522,0.0,276.667,235.404,206.525,276.667,205.406,242.059,210.408,210.507,163.849,164.087,164.087,163.958,344.782,40.4421,276.667,-83.199,-83.199,10.2951,0.0,1.2618,0.145328,0.0,48.959,48.9061,199.472,199.527,0.0,0.0,0.0,0.141116,0.0,100.0,1.7896,108.919,0.323751,0.141116,130.585
01:21.000,0.00830997,0.0145546,0.133982,4.91279,297.924,2179.73,0.0,0.0095622,195.757,44.6942,44.6943,50.6197,50.6134,0,0,0.0,0.0,4.98769,0.0,0.00964783,0.00964647,41.1458,41.5361,0.0,8.07815,69.5356,58.9017,4.75664,0.392615,1.02967,1.02356,0.0,67.8203,5.64674,5.64674,119.522,0.0,276.667,234.569,204.257,276.667,205.462,240.776,208.535,208.634,161.618,162.228,162.228,162.089,344.782,40.4437,276.667,-84.0287,-84.0287,10.2693,0.0,1.2618,0.143927,0.0,49.0219,48.9715,199.474,199.526,0.0,0.0,0.0,0.133982,0.0,100.0,1.78098,108.72,0.323633,0.133982,129.835
01:22.000,0.00189817,0.0097332,0.127209,4.90207,297.897,2171.93,0.0,0.00907881,195.296,44.4925,44.4926,50.4112,50.4049,0,0,0.0,0.0,4.88628,0.0,0.00932593,0.00932461,41.6484,41.4426,0.0,7.4256,69.3596,58.7163,1.39429,0.532153,1.08238,1.08267,0.0,67.8307,5.58466,5.58466,119.522,0.0,276.667,234.771,207.24,276.667,204.575,239.392,207.422,207.519,161.234,161.639,161.639,161.501,344.782,40.445,276.667,-83.0202,-83.0202,10.2337,0.0,1.2618,0.142819,0.0,49.0927,49.0439,199.475,199.525,0.0,0.0,0.0,0.127209,0.0,100.0,1.77178,108.521,0.323512,0.127209,129.11
01:23.000,0.00878397,0.000907757,0.120778,4.89057,297.871,2169.1,0.0,0.00861986,194.823,44.2762,44.2762,50.2121,50.2058,0,0,0.0,0.0,5.0059,0.0,0.00902076,0.00901949,41.9341,41.378,0.0,6.79781,69.2134,58.514,2.86096,0.0,1.02621,1.02425,0.0,67.8424,5.34694,5.34694,119.522,0.0,276.667,230.417,201.483,276.667,201.057,239.281,205.851,205.943,159.594,160.056,160.056,159.915,344.782,40.4465,276.667,-84.4031,-84.4031,10.2353,0.0,1.2618,0.143648,0.0,49.1581,49.1107,199.475,199.523,0.0,0.0,0.0,0.120778,0.0,100.0,1.76376,108.335,0.323392,0.120778,129.338
01:24.000,0.0130715,0.00676435,0.114673,4.87863,297.849,2257.12,0.0,0.00818412,194.363,44.0262,44.0263,49.9868,49.9806,0,0,0.0,0.0,4.85436,0.0,0.00870527,0.00870405,42.0422,41.2912,0.0,6.16739,69.1069,58.3445,1.92859,0.693497,1.0812,1.07576,0.0,67.8549,5.2574,5.2574,119.522,0.0,276.667,233.23,201.298,276.667,200.95,237.231,204.641,204.734,159.058,159.487,159.487,159.35,344.782,40.4482,276.667,-82.9406,-82.9406,10.2618,0.0,1.2618,0.144882,0.0,49.2225,49.1835,199.475,199.521,0.0,0.0,0.0,0.114673,0.0,100.0,1.75529,108.15,0.323273,0.114673,129.603
01:25.000,0.00149737,0.00747938,0.108876,4.86691,297.829,2270.23,0.0,0.00777041,193.876,43.781,43.781,49.7815,49.7754,0,0,0.0,0.0,4.8795,0.0,0.00838642,0.00838524,41.6788,40.9356,0.0,5.18804,68.9945,58.1338,1.90153,0.0,0.970222,0.965443,0.0,67.8683,5.42976,5.42976,119.522,0.0,276.667,230.555,200.287,276.667,199.802,237.948,204.34,204.431,160.09,160.101,160.101,159.997,344.782,40.4499,276.667,-82.5396,-82.5396,10.309,0.0,1.2618,0.146262,0.0,49.2283,49.1834,199.476,199.52,0.0,0.0,0.0,0.108876,0.0,100.0,1.74747,107.97,0.323156,0.108876,130.291
01:26.000,0.00732761,0.00964912,0.103373,4.85758,297.809,2178.58,0.0,0.00737762,193.518,43.5297,43.5298,49.5172,49.5111,0,0,0.0,0.0,4.83164,0.0,0.00805177,0.00805063,41.8129,40.8381,0.0,4.44954,68.8742,58.0199,61.6011,80.3118,0.0,0.0,0.0,67.877,2.78403,2.78403,119.522,0.0,276.667,234.013,199.881,276.667,199.289,235.143,203.045,203.135,159.705,159.975,159.975,159.862,344.782,40.4512,276.667,-104.682,-104.682,10.3131,0.0,1.2618,0.145319,0.0,49.1789,49.1372,199.476,199.518,0.0,0.0,0.0,0.103373,0.0,100.0,1.74066,107.801,0.32305,0.103373,130.397
01:27.000,0.0117499,0.00336787,0.0981472,4.84862,297.787,2307.38,0.0,0.00700469,193.158,43.2511,43.2512,49.3323,49.3261,0,0,0.0,0.0,5.08582,0.0,0.00772808,0.00772699,41.4967,40.1325,0.0,2.88229,68.8159,57.7465,2.11795,0.0,0.377606,1.05799,0.0,67.8898,5.45357,5.45357,119.522,0.0,276.667,220.902,196.351,276.667,196.152,234.113,204.285,202.81,156.84,159.054,159.053,251.233,344.782,40.4529,276.667,-78.5536,-78.5536,10.2936,0.0,1.2618,0.143873,0.0,49.341,49.2998,199.476,199.516,0.0,0.0,0.0,0.0981472,0.0,100.0,1.73241,107.623,0.322943,0.0981472,129.777
01:28.000,0.00862397,0.0112122,0.0931861,4.83902,297.763,2343.45,0.0,0.00665062,192.778,42.8625,42.8626,49.1723,49.1662,0,0,0.0,0.0,5.4451,0.0,0.00738713,0.00738609,40.8002,40.5182,0.0,2.54106,68.9011,57.4088,1.67678,0.0,0.913518,0.788542,0.0,67.9029,4.98214,4.98214,119.522,0.0,276.667,222.263,195.571,276.667,195.621,234.977,200.912,201.406,157.501,154.985,154.984,154.904,344.782,40.4547,276.667,-82.5845,-82.5845,10.2611,0.0,1.2618,0.142746,0.0,49.4037,49.3639,199.475,199.514,0.0,0.0,0.0,0.0931861,0.0,100.0,1.72897,107.487,0.32285,0.0931861,129.106
01:29.000,0.00560408,0.00934605,0.0884758,4.82837,297.734,2351.33,0.0,0.00631445,192.355,42.6298,42.6298,48.9874,48.9813,0,0,0.0,0.0,4.96235,0.0,0.00705822,0.00705723,40.7042,40.6649,0.0,2.16852,68.77,57.1982,3.49813,0.0,1.02677,1.01647,0.0,67.9133,5.09614,5.09614,119.522,0.0,276.667,222.641,198.118,276.667,199.866,226.738,199.743,199.836,159.808,156.239,156.239,156.153,344.782,40.4561,276.667,-73.5423,-73.5423,10.2597,0.0,1.2618,0.143433,0.0,49.4223,49.3835,199.474,199.512,0.0,0.0,0.0,0.0884758,0.0,100.0,1.7225,107.331,0.322764,0.0884758,129.185
01:30.000,0.00426814,0.00979195,0.0840036,4.81748,297.712,2255.54,0.0,0.00599527,191.926,42.4871,42.4872,48.7869,48.7807,0,0,0.0,0.0,4.67173,0.0,0.00672332,0.00672237,42.372,40.2633,0.0,1.25998,68.5247,57.0387,1.39679,0.480066,0.850346,0.869556,0.0,67.926,5.17827,5.17827,119.522,0.0,276.667,229.62,199.055,276.667,196.998,233.16,199.789,199.85,159.157,156.886,156.887,156.794,344.782,40.4577,276.667,-79.4009,-79.4009,10.2839,0.0,1.2618,0.14477,0.0,49.4753,49.4382,199.473,199.509,0.0,0.0,0.0,0.0840036,0.0,100.0,1.71492,107.169,0.322673,0.0840036,129.636
01:31.000,0.00770508,0.00251279,0.0797575,4.807,297.693,2243.2,0.0,0.00569223,191.505,42.3362,42.3362,48.5901,48.584,0,0,0.0,0.0,4.16708,0.0,0.00640961,0.00640871,43.461,39.9497,0.0,0.37589,68.3139,56.8793,1.35084,0.661533,1.51334,1.50206,0.0,67.9396,5.27676,5.27676,119.522,0.0,276.667,218.34,237.33,276.667,209.802,222.049,198.728,198.805,161.64,157.077,157.078,156.986,344.782,40.4595,276.667,-67.6308,-82.9115,10.3272,0.0,1.2618,0.14619,2.8838,48.6327,48.5882,199.473,199.508,0.0,0.0,0.0,0.0797575,0.0,100.0,1.70759,107.032,0.32258,0.0797575,130.181
01:32.000,0.0156282,0.00534626,0.0757261,4.79592,297.679,2212.59,0.0,0.00540451,191.075,42.0639,42.0639,48.3954,48.3893,0,0,0.0,0.0,5.06779,0.0,0.00609686,0.00609599,43.1109,39.6511,0.0,0.0,68.2726,56.6618,1.09503,0.149367,0.491661,0.85818,0.0,67.9509,4.54902,4.54902,119.522,0.0,276.667,226.475,195.711,276.667,192.515,228.623,198.181,196.144,153.869,156.955,156.956,156.86,344.782,40.4611,276.667,-79.5307,-79.5307,10.3366,0.0,1.2618,0.145435,0.0754975,49.5931,49.5571,199.471,199.505,0.0,0.0,0.0,0.0757261,0.0,100.0,1.7004,106.908,0.322485,0.0757261,130.093
01:33.000,0.000375797,0.0151131,0.0718985,4.78582,297.665,2268.58,0.0,0.00513134,190.659,41.8919,41.8919,48.2362,48.2301,0,0,0.0,0.0,5.34876,0.0,0.0057677,0.00576689,42.3293,39.3821,0.0,0.0,68.0889,56.4444,1.0028,1.0519,0.0,1.07202,0.0,67.9626,4.69246,4.69246,119.522,0.0,276.667,223.988,193.185,276.667,191.986,230.145,195.665,195.303,155.149,156.358,156.359,156.258,344.782,40.4627,276.667,-79.9146,-79.9146,10.3147,0.0,1.2618,0.144086,0.0,49.6819,49.6482,199.47,199.503,0.0,0.0,0.0,0.0718985,0.0,100.0,1.6945,106.774,0.322391,0.0718985,129.645
01:34.000,0.00327497,0.00310686,0.0682644,4.77664,297.649,2319.41,0.0,0.00487197,190.294,41.7182,41.7183,48.0749,48.0689,0,0,0.0,0.0,5.13113,0.0,0.00543353,0.00543276,42.9711,39.3855,0.0,0.0,67.9392,56.2336,1.34835,0.759683,0.871363,0.984706,0.0,67.9761,4.30951,4.30951,119.522,0.0,276.667,224.004,192.182,276.667,190.56,225.674,193.429,193.465,153.622,154.551,154.552,154.428,344.782,40.4645,276.667,-78.5906,-78.5906,10.2811,0.0,1.2618,0.14278,0.000912743,49.7422,49.7088,199.468,199.501,0.0,0.0,0.0,0.0682644,0.0,100.0,1.69299,106.695,0.322306,0.0682644,128.953
01:35.000,0.00533547,0.00590085,0.064814,4.76697,297.631,2343.58,0.0,0.00462572,189.907,41.5124,41.5124,47.8987,47.8927,0,0,0.0,0.0,5.00889,0.0,0.00511732,0.00511659,42.8777,39.2933,0.0,0.0,67.8145,56.0382,1.27895,0.652802,0.79164,0.883546,0.0,67.9894,4.24011,4.24011,119.522,0.0,276.667,218.989,190.329,276.667,189.31,226.011,192.581,192.576,152.695,152.973,152.973,152.862,344.782,40.4663,276.667,-79.5367,-79.5367,10.2742,0.0,1.2618,0.143363,0.00326116,49.778,49.7459,199.467,199.498,0.0,0.0,0.0,0.064814,0.0,100.0,1.68146,106.524,0.322224,0.064814,129.143
01:36.000,0.00717629,0.0100769,0.061538,4.75809,297.607,2319.03,0.0,0.00439192,189.55,41.2854,41.2855,47.7281,47.7221,0,0,0.0,0.0,5.04346,0.0,0.00481425,0.00481356,42.3396,39.0933,0.0,0.0,67.7385,55.8386,1.81186,0.0,0.630662,0.697252,0.0,68.0007,3.9356,3.9356,119.522,0.0,276.667,215.644,188.171,276.667,186.974,223.413,191.189,191.145,150.856,151.672,151.672,151.541,344.782,40.4678,276.667,-79.7585,-79.7585,10.2967,0.0,1.2618,0.144574,0.0,49.8518,49.8212,199.465,199.495,0.0,0.0,0.0,0.061538,0.0,100.0,1.67675,106.426,0.322142,0.061538,129.38
01:37.000,0.00739821,0.00228014,0.0584277,4.7482,297.581,2278.81,0.0,0.00416994,189.16,41.1271,41.1271,47.548,47.542,0,0,0.0,0.0,4.76051,0.0,0.00450541,0.00450477,42.6279,38.7886,0.0,0.0,67.5558,55.6759,1.20471,0.690243,1.00984,0.964243,0.0,68.0133,3.83194,3.83194,119.522,0.0,276.667,221.404,188.278,276.667,186.834,224.041,189.517,189.618,149.951,150.201,150.2,150.088,344.782,40.4695,276.667,-81.4049,-81.4049,10.3402,0.0,1.2618,0.14603,0.0,49.9103,49.8808,199.463,199.493,0.0,0.0,0.0,0.0584277,0.0,100.0,1.66965,106.288,0.32206,0.0584277,130.049
01:38.000,0.0100208,0.000976194,0.0554745,4.73846,297.554,2269.21,0.0,0.00395917,188.77,40.9715,40.9716,47.381,47.3751,0,0,0.0,0.0,4.96193,0.0,0.00420103,0.00420043,43.2071,38.6403,0.0,0.0,67.3848,55.4989,1.51421,0.715452,0.975086,0.967748,0.0,68.0267,3.59221,3.59221,119.522,0.0,276.667,218.193,185.936,276.667,184.999,223.187,187.767,187.845,147.857,148.113,148.112,148.005,344.782,40.4714,276.667,-83.0247,-83.0247,10.3521,0.0,1.2618,0.14559,0.0,49.9694,49.9408,199.462,199.491,0.0,0.0,0.0,0.0554745,0.0,100.0,1.66539,106.206,0.321977,0.0554745,129.965
01:39.000,0.00252508,0.00305516,0.0526707,4.72903,297.527,2265.27,0.0,0.00375906,188.394,40.8248,40.8249,47.2217,47.2158,0,0,0.0,0.0,5.00689,0.0,0.003897,0.00389644,43.5031,38.8308,0.0,0.0,67.2077,55.3156,1.65001,0.900935,0.987158,0.982814,0.0,68.0403,3.42935,3.42935,119.522,0.0,276.667,217.553,184.451,276.667,183.405,221.924,186.27,186.344,146.402,146.592,146.591,147.255,344.782,40.4732,276.667,-83.543,-83.543,10.329,0.0,1.2618,0.144188,0.0,50.0236,49.9959,199.46,199.488,0.0,0.0,0.0,0.0526707,0.0,100.0,1.65754,106.055,0.321894,0.0526707,129.487
01:40.000,0.00288719,0.01015,0.0500086,4.71993,297.501,2265.27,0.0,0.00356907,188.031,40.6897,40.6897,47.0711,47.0652,0,0,0.0,0.0,5.08769,0.0,0.00359762,0.00359709,43.8453,39.2582,0.0,0.0,67.0245,55.131,1.54395,0.842631,0.948356,0.941181,0.0,68.0507,3.27257,3.27257,119.522,0.0,276.667,216.017,183.076,276.667,182.069,220.685,184.865,184.938,145.055,145.299,145.299,146.641,344.782,40.4748,276.667,-84.0978,-84.0978,10.2918,0.0,1.2618,0.142886,0.0,50.0775,50.0507,199.459,199.486,0.0,0.0,0.0,0.0500086,0.0,100.0,1.6495,105.899,0.321807,0.0500086,128.825
01:41.000,0.00490365,0.000157859,0.047481,4.71108,297.479,2266.24,0.0,0.00338868,187.677,40.5581,40.5581,46.9287,46.9228,0,0,0.0,0.0,5.17455,0.0,0.00331512,0.00331464,44.1827,39.7021,0.430131,0.0,66.8479,54.9435,1.33603,0.731526,0.867691,0.860068,0.0,68.065,3.10769,3.10769,119.522,0.0,276.667,214.602,181.683,276.667,180.713,219.138,183.436,183.505,143.616,143.939,143.939,145.979,344.782,40.4767,276.667,-84.5257,-84.5257,10.2778,0.0,1.2618,0.143119,0.0,50.1313,50.1053,199.456,199.483,0.0,0.0,0.0,0.047481,0.0,100.0,1.64144,105.747,0.321715,0.047481,128.586
01:42.000,0.00571184,0.00315688,0.0450812,4.70238,297.462,2255.13,0.0,0.00321741,187.332,40.4235,40.4235,46.7898,46.7839,0,0,0.0,0.0,5.2159,0.0,0.00303736,0.00303692,44.3942,40.1233,1.15994,0.0,66.686,54.7604,1.22243,0.705473,0.792944,0.781043,0.0,68.0784,2.95223,2.95223,119.522,0.0,276.667,213.396,180.268,276.667,179.316,217.635,182.0,182.072,142.188,142.553,142.553,145.332,344.782,40.4786,276.667,-84.97,-84.97,10.2976,0.0,1.2618,0.144359,0.0,50.1868,50.1616,199.455,199.481,0.0,0.0,0.0,0.0450812,0.0,100.0,1.63334,105.594,0.321616,0.0450812,129.005
01:43.000,0.0147867,0.00405065,0.0428028,4.69341,297.442,2251.43,0.0,0.0030548,186.976,40.2867,40.2867,46.6469,46.641,0,0,0.0,0.0,5.14701,0.0,0.00276015,0.00275975,44.4982,40.4546,1.8095,0.0,66.5344,54.5952,1.2465,0.820061,0.789023,0.782269,0.0,68.0917,2.85594,2.85594,119.522,0.0,276.667,212.037,178.99,276.667,177.986,216.058,180.7,180.768,141.228,141.425,141.425,144.889,344.782,40.4804,276.667,-84.6425,-84.6425,10.3385,0.0,1.2618,0.145825,0.0,50.235,50.2105,199.452,199.478,0.0,0.0,0.0,0.0428027,0.0,100.0,1.62518,105.443,0.321512,0.0428027,129.531
01:44.000,1.17351e-05,0.00968826,0.0406394,4.68475,297.419,2250.59,0.0,0.0029004,186.63,40.1496,40.1496,46.4997,46.4938,0,0,0.0,0.0,5.07535,0.0,0.00248463,0.00248427,44.5758,40.6775,2.40862,0.0,66.3897,54.446,1.24183,0.849198,0.757689,0.752962,0.0,68.1041,2.75009,2.75009,119.522,0.0,276.667,210.797,177.763,276.667,176.758,214.632,179.459,179.525,140.197,140.446,140.446,144.533,344.782,40.4822,276.667,-84.6278,-84.6278,10.3576,0.0,1.2618,0.145671,0.0,50.279,50.2552,199.451,199.476,0.0,0.0,0.0,0.0406394,0.0,100.0,1.61694,105.294,0.321403,0.0406394,129.743
01:45.000,0.00208564,0.000251522,0.0385855,4.67621,297.395,2250.01,0.0,0.00275381,186.287,40.0106,40.0106,46.3484,46.3425,0,0,0.0,0.0,5.00255,0.0,0.00215437,0.00216767,44.6378,40.823,2.96108,0.0,66.2527,54.31,1.23905,0.898318,0.806545,0.801043,0.0,68.117,2.67069,2.67069,119.522,0.0,276.667,209.74,176.625,276.667,175.612,213.499,178.256,178.321,139.424,139.631,139.631,144.297,344.782,40.484,276.667,-84.462,-84.462,10.3379,0.0,1.2618,0.14427,0.0,50.3225,50.2995,199.449,199.474,0.0,0.0,0.0,0.0385855,0.0,100.0,1.60869,105.148,0.32129,0.0385855,129.345
01:46.000,0.00461105,0.00488054,0.0366353,4.66775,297.371,2248.82,0.0,0.00261463,185.948,39.8698,39.8698,46.1937,46.1879,0,0,0.0,0.0,4.94123,0.0,0.00194672,0.00194642,44.671,40.9203,3.44583,0.0,66.1216,54.1842,1.25551,0.968321,0.867985,0.864953,0.0,68.1304,2.60436,2.60436,119.522,0.0,276.667,208.924,175.554,276.667,174.53,212.645,177.121,177.183,138.789,138.969,138.969,144.167,344.782,40.4858,276.667,-84.3287,-84.3287,10.3026,0.0,1.2618,0.142955,0.0,50.3654,50.3431,199.447,199.471,0.0,0.0,0.0,0.0366353,0.0,100.0,1.60042,105.004,0.321174,0.0366353,128.728
01:47.000,0.00551034,0.00565207,0.0347838,4.65944,297.347,2247.1,0.0,0.00248249,185.62,39.729,39.729,46.037,46.0312,0,0,0.0,0.0,4.89277,0.0,0.00168589,0.00168563,44.7018,40.998,3.88129,0.0,65.9934,54.0657,1.27474,1.03079,0.925163,0.923864,0.0,68.1439,2.54202,2.54202,119.522,0.0,276.667,208.152,174.535,276.667,173.506,211.799,176.039,176.099,138.181,138.396,138.395,144.111,344.782,40.4878,276.667,-84.1786,-84.1786,10.2847,0.0,1.2618,0.142987,0.0,50.408,50.3864,199.445,199.468,0.0,0.0,0.0,0.0347838,0.0,100.0,1.59211,104.859,0.321056,0.0347838,128.421
