Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:48.000,0.000246635,0.00528099,0.0326844,4.6365,297.359,2271.24,0.0,0.00233266,184.704,38.5244,38.5244,47.2694,47.2635,0,0,0.0,0.0,4.92083,0.0,0.00154829,0.00154821,47.9783,42.2108,22.3086,10.7408,69.9255,53.8945,1.76205,1.06987,0.914829,0.900669,0.0,68.2235,2.82367,2.82367,119.522,0.0,276.667,201.553,165.326,276.667,165.82,204.663,169.872,169.884,138.96,138.166,138.203,138.137,344.782,40.4999,276.667,-73.6734,-73.6734,12.218,0.0,1.2618,0.178204,0.0,50.4722,50.4722,199.411,199.429,0.0,0.0,0.0,0.0326844,0.0,100.0,1.80808,111.763,0.327993,0.0326844,126.872
01:49.000,0.00514119,0.00619586,0.0310325,4.62839,297.334,2272.36,0.0,0.00221476,184.381,38.3625,38.3625,47.0995,47.0936,0,0,0.0,0.0,4.87533,0.0,0.00129882,0.00129875,47.8931,41.5612,22.1339,9.12861,69.8093,53.7727,1.87962,1.12962,0.952533,0.9386,0.0,68.2434,2.87177,2.87177,119.522,0.0,276.667,201.038,165.027,276.667,165.518,204.172,169.478,169.489,139.395,138.321,138.357,138.288,344.782,40.5028,276.667,-72.5479,-72.5479,12.2454,0.0,1.2618,0.1797,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0310325,0.0,100.0,1.79786,111.598,0.327835,0.0310325,127.715
01:50.000,0.00608261,0.00883624,0.0294641,4.62041,297.309,2273.27,0.0,0.00210283,184.063,38.1987,38.1987,46.9283,46.9225,0,0,0.0,0.0,4.83513,0.0,0.00105588,0.00105582,47.805,40.867,21.8786,7.33925,69.6932,53.6505,1.99063,1.18286,0.985944,0.971089,0.0,68.2628,2.9232,2.9232,119.522,0.0,276.667,200.485,164.755,276.667,165.244,203.661,169.127,169.138,139.849,138.484,138.519,138.448,344.782,40.5056,276.667,-71.3694,-71.3694,12.2507,0.0,1.2618,0.179865,0.0,50.4722,50.4722,199.407,199.424,0.0,0.0,0.0,0.0294641,0.0,100.0,1.7877,111.429,0.327678,0.0294641,127.467
01:51.000,0.0153865,0.00401324,0.027975,4.61259,297.285,2274.07,0.0,0.00199655,183.75,38.0343,38.0343,46.7564,46.7506,0,0,0.0,0.0,4.80006,0.0,0.000829781,0.000829738,47.7166,40.1557,21.553,5.39595,69.5773,53.5297,2.0952,1.2286,1.01836,1.00233,0.0,68.2833,2.97549,2.97549,119.522,0.0,276.667,199.92,164.497,276.667,164.986,203.128,168.801,168.813,140.305,138.655,138.69,138.616,344.782,40.5086,276.667,-70.1663,-70.1663,12.2393,0.0,1.2618,0.179577,0.0,50.4722,50.4722,199.404,199.422,0.0,0.0,0.0,0.027975,0.0,100.0,1.77762,111.259,0.327523,0.027975,126.697
01:52.000,0.0031885,0.00647241,0.0265612,4.60494,297.26,2274.86,0.0,0.00189565,183.445,37.8688,37.8688,46.584,46.5782,0,0,0.0,0.0,4.7699,0.0,0.00058589,0.00058586,47.6297,39.463,21.1693,3.33888,69.4654,53.4132,2.18771,1.26507,1.05011,1.03396,0.0,68.3035,3.02513,3.02513,119.522,0.0,276.667,199.327,164.239,276.667,164.728,202.562,168.478,168.49,140.732,138.835,138.869,138.791,344.782,40.5116,276.667,-68.9734,-68.9734,12.2028,0.0,1.2618,0.178835,0.0,50.4722,50.4722,199.402,199.419,0.0,0.0,0.0,0.0265612,0.0,100.0,1.76763,111.087,0.327368,0.0265612,126.03
01:53.000,0.00188549,0.00960827,0.0252188,4.59744,297.237,2275.72,0.0,0.00179984,183.146,37.7028,37.7028,46.4112,46.4054,0,0,0.0,0.0,4.74055,0.0,0.000358764,0.000358745,47.5433,38.8316,20.7432,1.2239,69.3567,53.3009,2.26882,1.29438,1.07871,1.06065,0.0,68.3235,3.07332,3.07332,119.522,0.0,276.667,198.673,163.977,276.667,164.466,201.941,168.156,168.167,141.138,139.02,139.054,138.973,344.782,40.5146,276.667,-67.7518,-67.7518,12.1969,0.0,1.2618,0.179035,0.0,50.4722,50.4722,199.399,199.417,0.0,0.0,0.0,0.0252188,0.0,100.0,1.75771,110.916,0.327216,0.0252188,126.185
01:54.000,0.000946014,0.00140761,0.0239442,4.59005,297.22,2276.7,0.0,0.00170888,182.851,37.5359,37.5359,46.2375,46.2317,0,0,0.0,0.0,4.7064,0.0,0.000135906,0.000135897,47.4484,38.2994,20.2655,0.0,69.251,53.1924,2.34437,1.32093,1.10381,1.08702,0.0,68.3455,3.12248,3.12248,119.522,0.0,276.667,198.018,163.724,276.667,164.214,201.295,167.845,167.856,141.549,139.211,139.245,139.16,344.782,40.5178,276.667,-66.5023,-66.5023,12.1988,0.0,1.2618,0.179715,0.0,50.4722,50.4722,199.397,199.415,0.0,0.0,0.0,0.0239443,0.0,100.0,1.74788,110.744,0.327064,0.0239443,127.044
01:55.000,0.00821561,0.00377313,0.0227341,4.58275,297.206,2277.82,0.0,0.00162252,182.56,37.3679,37.3679,46.0625,46.0567,0,0,0.0,0.0,4.66785,0.0,0.0,0.0,47.3385,37.9024,19.7296,0.0,69.1483,53.0872,2.4185,1.34758,1.1274,1.11046,0.0,68.3655,3.17076,3.17076,119.522,0.0,276.667,197.406,163.48,276.667,163.97,200.683,167.544,167.554,141.958,139.407,139.44,139.352,344.782,40.5208,276.667,-65.305,-65.305,12.2257,0.0,1.2618,0.180307,0.0,50.4722,50.4722,199.394,199.412,0.0,0.0,0.0,0.0227341,0.0,100.0,1.73813,110.571,0.326914,0.0227341,127.797
01:56.000,0.000820255,0.00499115,0.0215852,4.57555,297.188,2279.08,0.0,0.00154052,182.273,37.1987,37.1988,45.8889,45.8831,0,0,0.0,0.0,4.62995,0.0,0.0,0.0,47.2117,37.6847,19.1307,0.0,69.049,52.9753,2.49055,1.37578,1.15006,1.13232,0.0,68.3869,3.21788,3.21788,119.522,0.0,276.667,196.799,163.238,276.667,163.726,200.086,167.243,167.253,142.351,139.607,139.641,139.548,344.782,40.5241,276.667,-64.1436,-64.1436,12.2518,0.0,1.2618,0.180279,0.0,50.4722,50.4722,199.392,199.409,0.0,0.0,0.0,0.0215852,0.0,100.0,1.72846,110.398,0.326765,0.0215852,127.727
01:57.000,0.00576773,0.0102763,0.0204943,4.56844,297.167,2280.41,0.0,0.00146266,181.989,37.0283,37.0283,45.7101,45.7044,0,0,0.0,0.0,4.4152,0.0,0.0,0.0,47.0691,37.8142,18.4681,0.0,68.9544,52.868,2.56444,1.4065,1.17338,1.15663,0.0,68.4094,3.26216,3.26216,119.522,0.0,276.667,196.191,163.002,276.667,163.488,199.493,166.948,166.958,142.738,139.812,139.845,139.748,344.782,40.5274,276.667,-63.0282,-63.0282,12.2549,0.0,1.2618,0.179819,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0204943,0.0,100.0,1.71886,110.223,0.326617,0.0204943,126.81
01:58.000,0.00667767,0.00361959,0.0194585,4.5614,297.146,2281.76,0.0,0.00138874,181.709,36.8563,36.8564,45.5339,45.5282,0,0,0.0,0.0,4.57478,0.0,0.0,0.0,46.9066,38.7929,17.7361,0.0,68.8642,52.7521,2.64205,1.43812,1.19805,1.17987,0.0,68.4312,3.30805,3.30805,119.522,0.0,276.667,195.621,162.779,276.667,163.264,198.919,166.665,166.675,143.129,140.02,140.052,139.952,344.782,40.5307,276.667,-61.9195,-61.9195,12.2222,0.0,1.2618,0.178985,0.0,50.4722,50.4722,199.388,199.404,0.0,0.0,0.0,0.0194585,0.0,100.0,1.70935,110.048,0.326471,0.0194585,126.131
01:59.000,0.0147264,0.00539594,0.0184751,4.55443,297.124,2283.09,0.0,0.00131856,181.431,36.6829,36.683,45.3566,45.351,0,0,0.0,0.0,4.53716,0.0,0.0,0.0,46.7185,39.6602,16.9282,0.0,68.7765,52.6375,2.72108,1.47111,1.2241,1.20779,0.0,68.453,3.35336,3.35336,119.522,0.0,276.667,195.105,162.568,276.667,163.051,198.41,166.391,166.4,143.516,140.231,140.263,140.158,344.782,40.534,276.667,-60.8883,-60.8883,12.2147,0.0,1.2618,0.178861,0.0,50.4722,50.4722,199.385,199.401,0.0,0.0,0.0,0.0184751,0.0,100.0,1.69991,109.873,0.326327,0.0184751,126.184
02:00.000,0.009099,0.00782588,0.0175414,4.54751,297.102,2284.39,0.0,0.00125192,181.155,36.5081,36.5081,45.1786,45.1729,0,0,0.0,0.0,4.50182,0.0,0.0,0.0,46.5154,40.3931,16.0472,0.0,68.691,52.5236,2.80046,1.50439,1.2492,1.23308,0.0,68.4762,3.39864,3.39864,119.522,0.0,276.667,194.573,162.368,276.667,162.849,197.877,166.128,166.137,143.897,140.445,140.477,140.368,344.782,40.5376,276.667,-59.841,-59.841,12.2195,0.0,1.2618,0.179084,0.0,50.4722,50.4722,199.382,199.399,0.0,0.0,0.0,0.0175414,0.0,100.0,1.69054,109.696,0.326183,0.0175414,126.994
02:01.000,0.00548629,0.0109363,0.0166549,4.54066,297.08,2285.62,0.0,0.00118865,180.882,36.3319,36.332,44.9998,44.9942,0,0,0.0,0.0,4.46559,0.0,0.0,0.0,46.2944,41.0064,15.0946,0.0,68.6072,52.41,2.88084,1.53796,1.27446,1.25829,0.0,68.4984,3.44569,3.44569,119.522,0.0,276.667,194.075,162.185,276.667,162.663,197.377,165.882,165.891,144.284,140.66,140.692,140.579,344.782,40.541,276.667,-58.8138,-58.8138,12.2372,0.0,1.2618,0.179365,0.0,50.4722,50.4722,199.38,199.396,0.0,0.0,0.0,0.0166549,0.0,100.0,1.68124,109.519,0.326041,0.0166549,127.846
02:02.000,0.00684187,0.0151658,0.0158132,4.53388,297.057,2286.8,0.0,0.00112858,180.611,36.1548,36.1548,44.8205,44.8149,0,0,0.0,0.0,4.43332,0.0,0.0,0.0,46.0559,41.516,14.0726,0.0,68.5248,52.2965,2.95843,1.57016,1.30034,1.28446,0.0,68.521,3.49334,3.49334,119.522,0.0,276.667,193.584,162.016,276.667,162.492,196.885,165.652,165.661,144.675,140.88,140.912,140.795,344.782,40.5445,276.667,-57.7943,-57.7943,12.2426,0.0,1.2618,0.178999,0.0,50.4722,50.4722,199.377,199.394,0.0,0.0,0.0,0.0158132,0.0,100.0,1.67202,109.342,0.3259,0.0158132,127.829
02:03.000,0.000346206,0.000155707,0.0150141,4.52719,297.036,2287.92,0.0,0.00107154,180.344,35.977,35.977,44.6462,44.6406,0,0,0.0,0.0,4.41188,0.0,0.0,0.0,45.8035,41.9423,12.987,0.0,68.4457,52.1722,3.03384,1.60012,1.32588,1.31009,0.0,68.5441,3.54042,3.54042,119.522,0.0,276.667,193.084,161.855,276.667,162.33,196.41,165.433,165.442,145.06,141.103,141.134,141.013,344.782,40.5481,276.667,-56.8055,-56.8055,12.2306,0.0,1.2618,0.178357,0.0,50.4722,50.4722,199.375,199.391,0.0,0.0,0.0,0.0150141,0.0,100.0,1.66289,109.164,0.32576,0.0150141,127.083
02:04.000,0.00422417,0.0038162,0.0142553,4.52058,297.014,2288.99,0.0,0.00101739,180.081,35.799,35.799,44.4778,44.4723,0,0,0.0,0.0,4.52385,0.0,0.0,0.0,45.5378,42.4202,11.8422,0.0,68.3711,52.0413,3.10605,1.62634,1.35012,1.33442,0.0,68.5677,3.58676,3.58676,119.522,0.0,276.667,192.58,161.698,276.667,162.172,195.925,165.223,165.231,145.436,141.328,141.36,141.235,344.782,40.5518,276.667,-55.8216,-55.8216,12.1926,0.0,1.2618,0.177356,0.000588935,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0142553,0.0,100.0,1.65382,108.986,0.325622,0.0142553,126.358
02:05.000,0.00582615,0.00580593,0.0135349,4.51405,296.993,2290.03,0.0,0.000965971,179.821,35.6199,35.6199,44.3082,44.3026,0,0,0.0,0.0,4.47802,0.0,0.0,0.0,45.2583,42.8317,10.6228,0.0,68.2991,51.914,3.17062,1.65004,1.37297,1.35731,0.0,68.5915,3.63316,3.63316,119.522,0.0,276.667,192.083,161.549,276.667,162.021,195.432,165.021,165.029,145.81,141.556,141.588,141.459,344.782,40.5556,276.667,-54.8352,-54.8352,12.1828,0.0,1.2618,0.176779,0.0,50.4722,50.4722,199.37,199.386,0.0,0.0,0.0,0.0135349,0.0,100.0,1.64483,108.807,0.325484,0.0135349,126.238
02:06.000,0.0122097,0.00958961,0.0128508,4.5076,296.972,2291.05,0.0,0.000917154,179.563,35.4401,35.4402,44.1368,44.1313,0,0,0.0,0.0,4.43352,0.0,0.0,0.0,44.9679,43.1564,9.35002,0.0,68.2285,51.7899,3.23266,1.67394,1.39442,1.37888,0.0,68.6151,3.67978,3.67978,119.522,0.0,276.667,191.59,161.411,276.667,161.881,194.929,164.831,164.839,146.185,141.786,141.818,141.685,344.782,40.5593,276.667,-53.8428,-53.8428,12.2079,0.0,1.2618,0.176547,0.0,50.4722,50.4722,199.367,199.383,0.0,0.0,0.0,0.0128508,0.0,100.0,1.63591,108.629,0.325348,0.0128508,126.884
02:07.000,0.00114117,0.000785437,0.0122014,4.50123,296.954,2292.01,0.0,0.000870803,179.309,35.2597,35.2597,43.964,43.9585,0,0,0.0,0.0,4.39085,0.0,0.0,0.0,44.6627,43.4157,8.01382,0.0,68.159,51.6684,3.29766,1.70022,1.41448,1.39902,0.0,68.6391,3.72753,3.72753,119.522,0.0,276.667,191.127,161.284,276.667,161.752,194.462,164.653,164.66,146.564,142.019,142.051,141.913,344.782,40.5631,276.667,-52.8825,-52.8825,12.2403,0.0,1.2618,0.176287,0.0,50.4722,50.4722,199.365,199.38,0.0,0.0,0.0,0.0122014,0.0,100.0,1.62705,108.449,0.325214,0.0122014,127.769
02:08.000,0.00642849,0.00583261,0.0115848,4.49492,296.942,2292.91,0.0,0.000826795,179.057,35.0785,35.0786,43.7896,43.7841,0,0,0.0,0.0,4.34836,0.0,0.0,0.0,44.3434,43.6252,6.61675,0.0,68.0903,51.5488,3.36437,1.72801,1.43406,1.41863,0.0,68.6634,3.77623,3.77623,119.522,0.0,276.667,190.675,161.169,276.667,161.635,194.004,164.487,164.494,146.95,142.254,142.286,142.145,344.782,40.5671,276.667,-51.9275,-51.9275,12.2607,0.0,1.2618,0.175229,0.00140345,50.4722,50.4722,199.362,199.378,0.0,0.0,0.0,0.0115848,0.0,100.0,1.61826,108.27,0.32508,0.0115848,127.879
02:09.000,0.00743604,0.0067545,0.0109993,4.48867,296.93,2293.76,0.0,0.000785011,178.809,34.8967,34.8968,43.6137,43.6082,0,0,0.0,0.0,4.30622,0.0,0.0,0.0,44.0163,43.7948,5.16598,0.0,68.0219,51.4311,3.4344,1.75833,1.45481,1.4394,0.0,68.688,3.82628,3.82628,119.522,0.0,276.667,190.21,161.07,276.667,161.533,193.531,164.337,164.344,147.348,142.492,142.523,142.378,344.782,40.571,276.667,-50.9505,-50.9505,12.2564,0.0,1.2618,0.173803,0.0,50.4722,50.4722,199.36,199.376,0.0,0.0,0.0,0.0109993,0.0,100.0,1.60954,108.091,0.324947,0.0109993,127.173
02:10.000,0.0102216,0.011855,0.0104434,4.4825,296.913,2294.58,0.0,0.000745339,178.562,34.7144,34.7144,43.4363,43.4309,0,0,0.0,0.0,4.26448,0.0,0.0,0.0,43.6866,43.9348,3.66985,0.0,67.9534,51.3146,3.50755,1.78905,1.4764,1.4612,0.0,68.7132,3.87844,3.87844,119.522,0.0,276.667,189.782,160.982,276.667,161.444,193.106,164.199,164.206,147.751,142.731,142.762,142.613,344.782,40.5751,276.667,-50.0089,-50.0089,12.225,0.0,1.2618,0.174024,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.0104434,0.0,100.0,1.60088,107.909,0.324816,0.0104434,126.454
02:11.000,0.0119154,0.00890623,0.00991565,4.47639,296.894,2295.38,0.0,0.000707672,178.319,34.5314,34.5315,43.2577,43.2523,0,0,0.0,0.0,4.22409,0.0,0.0,0.0,43.3644,44.0517,2.14199,0.0,67.8848,51.199,3.58292,1.82013,1.49894,1.48399,0.0,68.7375,3.92909,3.92909,119.522,0.0,276.667,189.362,160.907,276.667,161.366,192.684,164.074,164.081,148.159,142.973,143.005,142.852,344.782,40.579,276.667,-49.0924,-49.0924,12.2082,0.0,1.2618,0.174023,0.0,50.4722,50.4722,199.355,199.37,0.0,0.0,0.0,0.00991565,0.0,100.0,1.59227,107.726,0.324685,0.00991565,126.295
02:12.000,0.008477,0.00806047,0.00941455,4.47034,296.875,2296.18,0.0,0.000671908,178.077,34.3481,34.3482,43.0785,43.0731,0,0,0.0,0.0,4.18539,0.0,0.0,0.0,43.0566,44.1512,0.597011,0.0,67.8156,51.0827,3.65944,1.85214,1.52215,1.50756,0.0,68.7627,3.98222,3.98222,119.522,0.0,276.667,188.966,160.844,276.667,161.301,192.279,163.963,163.969,148.575,143.218,143.25,143.093,344.782,40.5832,276.667,-48.1764,-48.1764,12.213,0.0,1.2618,0.174319,0.00242676,50.4722,50.4722,199.352,199.367,0.0,0.0,0.0,0.00941455,0.0,100.0,1.58374,107.543,0.324556,0.00941455,127.009
02:13.000,0.00907387,0.0197812,0.00893876,4.46435,296.856,2296.98,0.0,0.000637952,177.839,34.1645,34.1645,42.8979,42.8925,0,0,0.0,0.0,4.1464,0.0,0.0,0.0,42.7814,44.2416,0.0,0.0,67.7454,50.9673,3.73767,1.88485,1.54575,1.53146,0.0,68.7881,4.03663,4.03663,119.522,0.0,276.667,188.586,160.793,276.667,161.249,191.894,163.864,163.871,148.996,143.466,143.498,143.337,344.782,40.5873,276.667,-47.2762,-47.2762,12.2277,0.0,1.2618,0.1748,0.0,50.4722,50.4722,199.35,199.364,0.0,0.0,0.0,0.00893876,0.0,100.0,1.57527,107.36,0.324428,0.00893876,127.906
02:14.000,4.13565e-05,0.000309743,0.00848703,4.45842,296.836,2297.78,0.0,0.000605712,177.602,33.9807,33.9808,42.7164,42.711,0,0,0.0,0.0,4.10985,0.0,0.0,0.0,42.562,44.3195,0.0,0.0,67.6738,50.8519,3.81452,1.91569,1.56884,1.55474,0.0,68.8139,4.09124,4.09124,119.522,0.0,276.667,188.181,160.751,276.667,161.204,191.494,163.777,163.783,149.416,143.716,143.749,143.584,344.782,40.5916,276.667,-46.3667,-46.3667,12.2237,0.0,1.2618,0.174789,0.0,50.4722,50.4722,199.347,199.362,0.0,0.0,0.0,0.00848703,0.0,100.0,1.56687,107.177,0.3243,0.00848703,128.205
02:15.000,0.00502131,0.00455845,0.00805812,4.45255,296.817,2298.59,0.0,0.000575101,177.368,33.8029,33.803,42.5341,42.5288,0,0,0.0,0.0,4.07465,0.0,0.0,0.0,42.5916,44.3879,0.0,0.0,67.5846,50.7413,3.8907,1.94687,1.5921,1.57809,0.0,68.8401,4.14775,4.14775,119.522,0.0,276.667,187.805,160.724,276.667,161.175,191.117,163.704,163.71,149.849,143.969,144.002,143.833,344.782,40.5959,276.667,-45.4715,-45.4715,12.214,0.0,1.2618,0.174134,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00805812,0.0,100.0,1.55854,106.994,0.324174,0.00805812,127.459
02:16.000,0.00646413,0.0060935,0.00765089,4.44669,296.798,2299.4,0.0,0.000546038,177.135,33.621,33.621,42.3509,42.3456,0,0,0.0,0.0,4.03665,0.0,0.0,0.0,43.0965,44.4496,0.0,0.0,67.5003,50.6302,3.98516,1.99775,1.61977,1.60588,0.0,68.8666,4.20739,4.20739,119.522,0.0,276.667,187.767,160.733,276.667,161.182,190.697,163.646,163.653,150.339,144.225,144.258,144.086,344.782,40.6004,276.667,-44.5132,-44.5132,12.1878,0.0,1.2618,0.173219,0.00328201,50.4722,50.4722,199.342,199.357,0.0,0.0,0.0,0.00765089,0.0,100.0,1.55028,106.81,0.324049,0.00765089,126.667
02:17.000,0.00987132,0.00258024,0.00726424,4.4409,296.778,2300.23,0.0,0.000518443,176.904,33.4441,33.4442,42.1664,42.1611,0,0,0.0,0.0,3.99543,0.0,0.0,0.0,43.6066,44.4981,0.0,0.0,67.4041,50.5217,4.05371,2.02628,1.64898,1.6352,0.0,68.8934,4.27563,4.27563,119.522,0.0,276.667,187.42,160.774,276.667,161.22,190.376,163.633,163.639,150.849,144.486,144.519,144.344,344.782,40.6049,276.667,-43.5885,-43.5885,12.1765,0.0,1.2618,0.172299,0.0,50.4722,50.4722,199.34,199.354,0.0,0.0,0.0,0.00726424,0.0,100.0,1.5421,106.627,0.323925,0.00726424,126.312
02:18.000,0.00153407,0.00518874,0.00689713,4.4352,296.76,2301.07,0.0,0.000492242,176.677,33.2704,33.2705,41.9812,41.9759,0,0,0.0,0.0,3.95729,0.0,0.0,0.0,44.0966,44.5411,0.0,0.0,67.3028,50.4143,3.99172,1.95465,1.67593,1.66344,0.0,68.9204,4.34191,4.34191,119.522,0.0,276.667,186.995,160.805,276.667,161.249,190.105,163.621,163.627,151.329,144.751,144.785,144.605,344.782,40.6094,276.667,-42.7416,-42.7416,12.2061,0.0,1.2618,0.172034,0.0,50.4722,50.4722,199.337,199.351,0.0,0.0,0.0,0.00689713,0.0,100.0,1.53399,106.443,0.323803,0.00689713,126.855
02:19.000,0.00614045,0.00660289,0.00654858,4.42956,296.741,2301.89,0.0,0.000467366,176.452,33.1012,33.1013,41.7955,41.7903,0,0,0.0,0.0,3.92451,0.0,0.0,0.0,44.5649,44.583,0.0,0.0,67.1941,50.308,4.02273,1.93872,1.70242,1.6926,0.0,68.9478,4.40717,4.40717,119.522,0.0,276.667,186.661,160.836,276.667,161.282,189.814,163.615,163.62,151.805,145.018,145.053,144.87,344.782,40.6141,276.667,-41.8949,-41.8949,12.2418,0.0,1.2618,0.172039,0.0,50.4722,50.4722,199.334,199.348,0.0,0.0,0.0,0.00654857,0.0,100.0,1.52596,106.26,0.323681,0.00654858,127.743
02:20.000,0.00631257,0.014909,0.00621763,4.42398,296.722,2302.68,0.0,0.000443747,176.229,32.9345,32.9346,41.6097,41.6045,0,0,0.0,0.0,3.89586,0.0,0.0,0.0,45.0271,44.6213,0.0,0.0,67.0813,50.2015,4.11482,1.97825,1.72852,1.7202,0.0,68.9756,4.47225,4.47225,119.522,0.0,276.667,186.343,160.873,276.667,161.318,189.499,163.616,163.621,152.278,145.291,145.326,145.14,344.782,40.6188,276.667,-41.0358,-41.0358,12.2578,0.0,1.2618,0.172032,0.00238838,50.4722,50.4722,199.332,199.346,0.0,0.0,0.0,0.00621763,0.0,100.0,1.518,106.076,0.323561,0.00621763,128.212
02:21.000,0.0175235,0.00562861,0.00590342,4.41844,296.704,2303.45,0.0,0.000421322,176.009,32.7661,32.7662,41.4239,41.4187,0,0,0.0,0.0,3.86971,0.0,0.0,0.0,45.3987,44.6677,0.0,0.0,66.9704,50.0926,4.21307,2.02463,1.75623,1.74754,0.0,69.0039,4.53705,4.53705,119.522,0.0,276.667,186.027,160.916,276.667,161.359,189.174,163.622,163.627,152.746,145.568,145.603,145.414,344.782,40.6236,276.667,-40.1794,-40.1794,12.2371,0.0,1.2618,0.17144,0.0,50.4722,50.4722,199.329,199.344,0.0,0.0,0.0,0.00590342,0.0,100.0,1.51011,105.893,0.323442,0.00590342,127.679
02:22.000,2.78049e-05,0.0138842,0.00560508,4.41296,296.686,2304.22,0.0,0.00040003,175.79,32.5955,32.5955,41.2381,41.2329,0,0,0.0,0.0,3.84441,0.0,0.0,0.0,45.6884,44.7153,0.0,0.0,66.8614,49.9811,4.29906,2.05853,1.78097,1.77222,0.0,69.0324,4.6015,4.6015,119.522,0.0,276.667,185.719,160.964,276.667,161.405,188.855,163.633,163.638,153.21,145.847,145.883,145.691,344.782,40.6285,276.667,-39.3412,-39.3412,12.2031,0.0,1.2618,0.170336,0.0,50.4722,50.4722,199.327,199.341,0.0,0.0,0.0,0.00560508,0.0,100.0,1.50228,105.709,0.323324,0.00560508,126.847
02:23.000,0.00439307,0.00570146,0.00532182,4.40752,296.668,2304.98,0.0,0.000379814,175.573,32.4226,32.4227,41.0521,41.047,0,0,0.0,0.0,3.81833,0.0,0.0,0.0,45.9382,44.7608,0.0,0.0,66.7543,49.8674,4.38097,2.08909,1.80204,1.79327,0.0,69.0613,4.66598,4.66598,119.522,0.0,276.667,185.424,161.018,276.667,161.457,188.548,163.65,163.655,153.672,146.13,146.166,145.971,344.782,40.6335,276.667,-38.5236,-38.5236,12.192,0.0,1.2618,0.169457,0.000216748,50.4722,50.4722,199.324,199.338,0.0,0.0,0.0,0.00532182,0.0,100.0,1.49453,105.525,0.323207,0.00532182,126.38
02:24.000,0.00607318,0.00133357,0.00505288,4.40213,296.656,2305.74,0.0,0.00036062,175.358,32.2478,32.2479,40.8659,40.8608,0,0,0.0,0.0,3.78962,0.0,0.0,0.0,46.1581,44.8018,0.0,0.0,66.6486,49.7519,4.46999,2.12356,1.82125,1.81253,0.0,69.0903,4.73097,4.73097,119.522,0.0,276.667,185.146,161.08,276.667,161.518,188.259,163.676,163.681,154.136,146.415,146.452,146.254,344.782,40.6385,276.667,-37.7306,-37.7306,12.2121,0.0,1.2618,0.169354,0.0,50.4722,50.4722,199.321,199.336,0.0,0.0,0.0,0.00505288,0.0,100.0,1.48685,105.342,0.323091,0.00505288,126.915
