Variable,hmi_MFWFT511_VALUE,hmi_MFWFT521_VALUE,hmi_TCSWT1_VALUE,hmi_RRCNP10_VALUE,hmi_RCSTT499B_VALUE,hmi_RCSCT5_VALUE,hmi_RRCYT100_VALUE,hmi_MGPWT11_VALUE,hmi_RRCTP10_VALUE,hmi_MRSPT514_VALUE,hmi_MRSPT524_VALUE,hmi_MRSPT534_VALUE,hmi_MRSPT544_VALUE,hmi_RCSPV455B_VALUE,hmi_RCSPV455C_VALUE,hmi_MRSFT512_VALUE,hmi_MRSFT522_VALUE,hmi_MRSFT532_VALUE,hmi_MRSFT542_VALUE,hmi_MRSFT510_VALUE,hmi_MRSFT520_VALUE,hmi_RCSLT501_VALUE,hmi_RCSLT501_VALUE_BAR,hmi_RCSLT502_VALUE,hmi_RCSLT517A_VALUE,hmi_RCSLT527A_VALUE,hmi_AFWFT2_VALUE,hmi_AFWFT9_VALUE,hmi_RCSFT414_VALUE,hmi_RCSFT424_VALUE,hmi_RCSFT434_VALUE,hmi_RCSFT444_VALUE,hmi_RCSLT459_VALUE,hmi_RCSLT470_VALUE,hmi_RCSPT403_VALUE,hmi_RCSPT405_VALUE,hmi_RCSPT455A_VALUE,hmi_RCSPT469A_VALUE,hmi_RCSTT400A_VALUE,hmi_RCSTT413A_VALUE,hmi_RCSTT413B_VALUE,hmi_RCSTT420A_VALUE,hmi_RCSTT423B_VALUE,hmi_RCSTT423C_VALUE,hmi_RCSTT433B_VALUE,hmi_RCSTT443B_VALUE,hmi_RCSTT450B_VALUE,hmi_RCSTT451A_VALUE,hmi_RCSTT452A_VALUE,hmi_RCSTT453A_VALUE,hmi_RCSTT454_VALUE,hmi_RCSTT468A_VALUE,hmi_RCSTC502_VALUE,hmi_RCSTT1734_VALUE,hmi_RCSTT1735_VALUE,hmi_CVCFT121_VALUE,hmi_CVCFT132A_VALUE,hmi_CVCFT145A_VALUE,hmi_CVCFT161B_VALUE,hmi_RHRFT988_VALUE,hmi_HPCFT918_VALUE,hmi_HPCFT922_VALUE,hmi_CSSFT5_VALUE,hmi_CSSFT11_VALUE,hmi_ASILT950_VALUE,hmi_ASILT952_VALUE,hmi_ASILT954_VALUE,hmi_MGPWT1_VALUE,hmi_ASILT956_VALUE,hmi_CTMCT27_VALUE,hmi_CTMPT1000A_VALUE,hmi_CTMTT60_VALUE,hmi_CPSRT591_VALUE,hmi_MGPWT01_VALUE,hmi_HPCPT947_VALUE
01:46.000,0.00270313,0.00829081,0.0356969,4.65112,297.359,2286.41,0.0,0.00254766,185.287,42.4428,42.4428,48.4771,48.471,0,0,0.0,0.0,4.89283,0.0,0.00191235,0.00191211,46.9952,46.9952,39.4938,16.7291,0.0,67.6207,56.6806,1.78804,1.28131,1.16829,1.15553,0.0,68.1616,2.93095,2.93095,119.522,0.0,276.667,204.032,171.441,276.667,170.306,206.824,173.168,173.542,140.594,138.734,138.763,138.677,344.782,40.4916,276.667,-74.4324,-74.4324,11.2425,0.0,1.2618,0.179249,0.0,50.4722,50.4722,199.419,199.438,0.0,0.0,0.0,0.0356969,0.0,100.0,1.86499,112.262,0.337746,0.0356969,128.468
01:47.000,0.00978319,0.000360193,0.0338928,4.64296,297.335,2284.21,0.0,0.0024189,184.961,42.2644,42.2644,48.2896,48.2836,0,0,0.0,0.0,4.83947,0.0,0.00165308,0.00165287,46.8749,46.8749,39.4686,16.2712,0.0,67.4754,56.5323,1.87054,1.29812,1.1638,1.15022,0.0,68.1789,2.97311,2.97311,119.522,0.0,276.667,203.316,170.984,276.667,169.89,206.11,172.709,173.077,140.972,138.905,138.934,138.846,344.782,40.4941,276.667,-73.1786,-73.1786,11.2291,0.0,1.2618,0.178515,0.0,50.4722,50.4722,199.417,199.435,0.0,0.0,0.0,0.0338928,0.0,100.0,1.85478,112.095,0.337567,0.0338928,127.59
01:48.000,0.0127939,0.0071772,0.0321798,4.6349,297.31,2282.5,0.0,0.00229665,184.64,42.083,42.0831,48.1054,48.0994,0,0,0.0,0.0,4.77618,0.0,0.00140137,0.0014012,46.7066,46.7066,39.5028,15.7057,0.0,67.3359,56.3803,1.97571,1.34434,1.18272,1.17061,0.0,68.1938,3.01763,3.01763,119.522,0.0,276.667,202.713,170.557,276.667,169.497,205.501,172.271,172.632,141.371,139.079,139.108,139.02,344.782,40.4963,276.667,-72.0068,-72.0068,11.2253,0.0,1.2618,0.178428,0.0,50.4722,50.4722,199.414,199.433,0.0,0.0,0.0,0.0321798,0.0,100.0,1.84464,111.928,0.33739,0.0321798,127.143
01:49.000,0.00461651,0.00785608,0.0305535,4.62695,297.286,2281.22,0.0,0.00218057,184.323,41.8997,41.8997,47.9091,47.9031,0,0,0.0,0.0,4.72917,0.0,0.00115278,0.00115263,46.5298,46.5298,39.8362,15.0646,0.0,67.195,56.2265,2.08166,1.39502,1.21964,1.20779,0.0,68.2113,3.06464,3.06464,119.522,0.0,276.667,202.097,170.161,276.667,169.133,204.896,171.858,172.211,141.787,139.259,139.288,139.199,344.782,40.4988,276.667,-70.815,-70.815,11.2366,0.0,1.2618,0.179459,0.0,50.4722,50.4722,199.412,199.43,0.0,0.0,0.0,0.0305534,0.0,100.0,1.83457,111.76,0.337214,0.0305534,127.773
01:50.000,0.00100959,0.00359263,0.0290093,4.61914,297.261,2280.27,0.0,0.00207037,184.011,41.7143,41.7144,47.7179,47.712,0,0,0.0,0.0,4.70356,0.0,0.000911298,0.000911183,46.3365,46.3365,40.511,14.3482,0.0,67.0587,56.0683,2.18503,1.43942,1.25984,1.24835,0.0,68.2272,3.11355,3.11355,119.522,0.0,276.667,201.515,169.786,276.667,168.79,204.341,171.469,171.814,142.214,139.448,139.476,139.386,344.782,40.5011,276.667,-69.6568,-69.6568,11.2639,0.0,1.2618,0.181075,0.0,50.4722,50.4722,199.409,199.427,0.0,0.0,0.0,0.0290093,0.0,100.0,1.82455,111.588,0.33704,0.0290093,128.496
01:51.000,0.00493302,0.0101076,0.0275432,4.61147,297.238,2279.6,0.0,0.00196573,183.705,41.527,41.527,47.5263,47.5204,0,0,0.0,0.0,4.66907,0.0,0.00068317,0.000683084,46.1308,46.1308,41.0844,13.5583,0.0,66.9243,55.9087,2.29397,1.47821,1.29559,1.28358,0.0,68.2439,3.16295,3.16295,119.522,0.0,276.667,200.868,169.421,276.667,168.461,203.741,171.098,171.436,142.637,139.641,139.67,139.578,344.782,40.5035,276.667,-68.4567,-68.4567,11.2829,0.0,1.2618,0.182062,0.0,50.4722,50.4722,199.407,199.425,0.0,0.0,0.0,0.0275432,0.0,100.0,1.8146,111.416,0.336867,0.0275432,128.948
01:52.000,0.012173,0.0103035,0.0261512,4.6039,297.221,2279.16,0.0,0.00186639,183.403,41.3383,41.3383,47.3345,47.3286,0,0,0.0,0.0,4.64012,0.0,0.000443012,0.000442955,45.9166,45.9166,41.5707,12.7039,0.0,66.7911,55.7475,2.36953,1.51512,1.32749,1.31219,0.0,68.2613,3.21284,3.21284,119.522,0.0,276.667,200.246,169.078,276.667,168.147,203.139,170.741,171.075,143.063,139.839,139.868,139.775,344.782,40.5061,276.667,-67.2574,-67.2574,11.2589,0.0,1.2618,0.181687,0.0,50.4722,50.4722,199.405,199.423,0.0,0.0,0.0,0.0261511,0.0,100.0,1.80472,111.243,0.336696,0.0261511,128.615
01:53.000,0.00168128,0.0197296,0.0248295,4.59644,297.207,2278.95,0.0,0.00177206,183.106,41.1481,41.1482,47.1422,47.1364,0,0,0.0,0.0,4.60618,0.0,0.000216366,0.000216337,45.695,45.695,41.9931,11.7918,0.0,66.6592,55.5851,2.4508,1.54756,1.3557,1.34349,0.0,68.2782,3.26254,3.26254,119.522,0.0,276.667,199.65,168.754,276.667,167.847,202.537,170.397,170.722,143.483,140.042,140.071,139.977,344.782,40.5086,276.667,-66.0678,-66.0678,11.2394,0.0,1.2618,0.180652,0.0,50.4722,50.4722,199.403,199.421,0.0,0.0,0.0,0.0248295,0.0,100.0,1.7949,111.068,0.336526,0.0248295,127.784
01:54.000,0.00673076,0.000325999,0.0235746,4.58906,297.189,2278.96,0.0,0.0016825,182.812,40.9571,40.9571,46.9505,46.9446,0,0,0.0,0.0,4.57306,0.0,0.0,0.0,45.4572,45.4572,42.3636,10.8167,0.0,66.5281,55.4193,2.41975,1.58392,1.38148,1.3692,0.0,68.2958,3.31195,3.31195,119.522,0.0,276.667,199.014,168.428,276.667,167.553,201.939,170.063,170.382,143.899,140.25,140.279,140.184,344.782,40.5112,276.667,-64.8935,-64.8935,11.2298,0.0,1.2618,0.180248,0.0,50.4722,50.4722,199.4,199.418,0.0,0.0,0.0,0.0235746,0.0,100.0,1.78516,110.894,0.336357,0.0235746,127.233
01:55.000,0.00848626,0.00617297,0.0223832,4.58175,297.168,2279.21,0.0,0.00159747,182.52,40.7643,40.7644,46.7662,46.7604,0,0,0.0,0.0,4.6518,0.0,0.0,0.0,45.2171,45.2171,42.7508,9.79745,0.0,66.4046,55.243,2.60871,1.6044,1.40735,1.3956,0.0,68.3126,3.36193,3.36193,119.522,0.0,276.667,198.443,168.14,276.667,167.281,201.328,169.745,170.058,144.312,140.462,140.491,140.395,344.782,40.5137,276.667,-63.7085,-63.7085,11.2334,0.0,1.2618,0.180637,0.0,50.4722,50.4722,199.398,199.415,0.0,0.0,0.0,0.0223832,0.0,100.0,1.77549,110.719,0.33619,0.0223832,127.822
01:56.000,0.00137681,0.00747132,0.021252,4.57452,297.147,2279.68,0.0,0.00151674,182.231,40.5702,40.5702,46.5817,46.5758,0,0,0.0,0.0,4.60788,0.0,0.0,0.0,44.946,44.946,43.1149,8.70588,0.0,66.2887,55.0731,2.55592,1.64178,1.4324,1.42037,0.0,68.3312,3.41186,3.41186,119.522,0.0,276.667,197.911,167.879,276.667,167.023,200.788,169.437,169.744,144.728,140.676,140.705,140.607,344.782,40.5164,276.667,-62.6036,-62.6036,11.2577,0.0,1.2618,0.181507,0.0,50.4722,50.4722,199.395,199.412,0.0,0.0,0.0,0.021252,0.0,100.0,1.76567,110.54,0.336022,0.021252,128.523
01:57.000,0.0125643,0.00367364,0.0201779,4.56735,297.125,2280.36,0.0,0.00144008,181.946,40.374,40.374,46.3969,46.3911,0,0,0.0,0.0,4.59691,0.0,0.0,0.0,44.6581,44.6581,43.4394,7.54531,0.0,66.1814,54.9094,2.75761,1.66493,1.45726,1.44591,0.0,68.3479,3.46208,3.46208,119.522,0.0,276.667,197.362,167.572,276.667,166.764,200.244,169.144,169.445,145.132,140.895,140.924,140.826,344.782,40.5189,276.667,-61.4988,-61.4988,11.2964,0.0,1.2618,0.182147,0.0,50.4722,50.4722,199.393,199.41,0.0,0.0,0.0,0.0201779,0.0,100.0,1.7504,110.327,0.33584,0.0201779,128.999
01:58.000,0.012905,0.00650941,0.0191582,4.5595,297.103,2281.31,0.0,0.0013673,181.63,40.1903,40.1904,46.2072,46.2014,0,0,0.0,0.0,4.51674,0.0,0.0,0.0,44.4188,44.4188,43.696,6.39174,0.0,66.0546,54.7655,2.91576,1.66439,1.4999,1.48756,0.0,68.3658,3.541,3.541,119.522,0.0,276.667,198.502,167.55,276.667,166.719,199.646,168.974,169.268,145.775,141.122,141.151,141.051,344.782,40.5216,276.667,-60.0354,-60.0354,11.2906,0.0,1.2618,0.181747,0.0,50.4722,50.4722,199.39,199.407,0.0,0.0,0.0,0.0191582,0.0,100.0,1.7398,110.161,0.335655,0.0191582,128.719
01:59.000,0.00285679,0.00789794,0.0181899,4.55274,297.081,2282.47,0.0,0.0012982,181.363,40.0074,40.0074,46.0163,46.0105,0,0,0.0,0.0,4.46407,0.0,0.0,0.0,44.332,44.332,43.8789,5.40466,0.0,65.9355,54.6257,2.6207,1.55284,1.5406,1.52323,0.0,68.385,3.63972,3.63972,119.522,0.0,276.667,195.803,167.403,276.667,166.622,199.632,168.882,169.173,146.467,141.362,141.392,141.291,344.782,40.5245,276.667,-58.9659,-58.9659,11.2681,0.0,1.2618,0.180894,0.0,50.4722,50.4722,199.388,199.405,0.0,0.0,0.0,0.01819,0.0,100.0,1.72851,109.984,0.335474,0.0181899,127.969
02:00.000,0.00393148,0.0150683,0.0172707,4.54555,297.059,2283.67,0.0,0.00123259,181.076,39.8183,39.8184,45.8253,45.8195,0,0,0.0,0.0,4.45379,0.0,0.0,0.0,44.0759,44.0759,44.071,4.28279,0.0,65.825,54.4866,0.0,2.19322,1.60154,1.59035,0.0,68.4023,3.71277,3.71277,119.522,0.0,276.667,195.549,167.076,276.667,166.361,199.099,168.617,168.9,147.367,141.607,141.636,141.533,344.782,40.5272,276.667,-57.6718,-57.6718,11.2549,0.0,1.2618,0.180018,0.0,50.4722,50.4722,199.385,199.402,0.0,0.0,0.0,0.0172707,0.0,100.0,1.71928,109.813,0.335303,0.0172707,127.313
02:01.000,0.00809096,0.000386684,0.0163978,4.53936,297.037,2285.86,0.0,0.0011703,180.83,39.604,39.604,45.6361,45.6304,0,0,0.0,0.0,4.42109,0.0,0.0,0.0,43.806,43.806,44.239,3.10821,0.0,65.7629,54.3339,2.86975,1.54048,1.59782,1.58559,0.0,68.4208,3.77484,3.77484,119.522,0.0,276.667,194.744,166.989,276.667,166.297,198.534,168.516,168.794,147.451,141.862,141.892,141.788,344.782,40.53,276.667,-56.4717,-56.4717,11.2679,0.0,1.2618,0.17969,0.0,50.4722,50.4722,199.383,199.399,0.0,0.0,0.0,0.0163978,0.0,100.0,1.71609,109.733,0.335182,0.0163978,127.551
02:02.000,0.0149038,0.00522528,0.0155691,4.53287,297.016,2286.63,0.0,0.00111116,180.57,39.3958,39.3958,45.4476,45.442,0,0,0.0,0.0,4.41652,0.0,0.0,0.0,43.0795,43.0795,44.4345,1.36297,0.0,65.6806,54.1858,2.97775,1.70929,1.60689,1.59531,0.0,68.4396,3.78829,3.78829,119.522,0.0,276.667,194.643,166.639,276.667,165.967,197.651,168.163,168.435,147.647,142.109,142.139,142.034,344.782,40.5329,276.667,-55.4527,-55.4527,11.3055,0.0,1.2618,0.179788,0.0,50.4722,50.4722,199.38,199.396,0.0,0.0,0.0,0.0155691,0.0,100.0,1.70669,109.526,0.335049,0.0155691,128.398
02:03.000,0.00425446,0.00648128,0.0147823,4.52644,296.995,2287.61,0.0,0.001055,180.314,39.1924,39.1925,45.2573,45.2517,0,0,0.0,0.0,4.37139,0.0,0.0,0.0,42.7899,42.7899,44.5889,0.0,0.0,65.5979,54.0456,3.36653,1.85267,1.60436,1.59299,0.0,68.4575,3.82962,3.82962,119.522,0.0,276.667,193.988,166.428,276.667,165.758,196.962,167.922,168.189,148.022,142.361,142.391,142.284,344.782,40.5356,276.667,-54.3484,-54.3484,11.3469,0.0,1.2618,0.17979,0.00144259,50.4722,50.4722,199.378,199.394,0.0,0.0,0.0,0.0147823,0.0,100.0,1.69726,109.327,0.334906,0.0147823,129.035
02:04.000,0.00719174,0.00694611,0.0140352,4.52014,296.974,2295.25,0.0,0.00100168,180.064,39.0026,39.0027,45.0594,45.0538,0,0,0.0,0.0,4.22725,0.0,0.0,0.0,42.6539,42.6539,44.6783,0.0,0.0,65.4924,53.9262,3.02354,2.21138,1.6981,1.68257,0.0,68.4763,3.91981,3.91981,119.522,0.0,276.667,197.095,166.747,276.667,165.955,196.07,167.884,168.146,148.92,142.624,142.654,142.544,344.782,40.5385,276.667,-53.5934,-53.5934,11.3425,0.0,1.2618,0.178667,0.00188754,50.4722,50.4722,199.376,199.392,0.0,0.0,0.0,0.0140352,0.0,100.0,1.68924,109.155,0.334759,0.0140352,128.788
02:05.000,0.0105846,0.00462223,0.0133259,4.51252,296.955,2294.64,0.0,0.000951061,179.765,38.8129,38.8129,44.8615,44.8559,0,0,0.0,0.0,4.20631,0.0,0.0,0.0,42.6385,42.6385,44.7191,0.0,0.0,65.388,53.805,3.11002,1.46269,1.59493,1.58777,0.0,68.4957,3.9829,3.9829,119.522,0.0,276.667,193.17,166.285,276.667,165.68,196.553,167.693,167.949,149.162,142.883,142.913,142.803,344.782,40.5416,276.667,-52.4439,-52.4439,11.325,0.0,1.2618,0.177288,0.0,50.4722,50.4722,199.373,199.389,0.0,0.0,0.0,0.0133259,0.0,100.0,1.67756,108.945,0.334606,0.0133259,128.086
02:06.000,0.0026248,0.00701901,0.0126525,4.50564,296.943,2294.62,0.0,0.000902996,179.485,38.6161,38.6161,44.6648,44.6592,0,0,0.0,0.0,4.20206,0.0,0.0,0.0,42.6447,42.6447,44.7993,0.0,0.0,65.2888,53.6803,3.30833,1.66418,1.66092,1.6471,0.0,68.5138,4.05297,4.05297,119.522,0.0,276.667,192.985,166.159,276.667,165.579,196.297,167.577,167.829,149.652,143.151,143.181,143.07,344.782,40.5444,276.667,-51.5262,-51.5262,11.3082,0.0,1.2618,0.175938,0.0,50.4722,50.4722,199.371,199.387,0.0,0.0,0.0,0.0126525,0.0,100.0,1.66942,108.759,0.334446,0.0126525,127.334
02:07.000,0.009741,0.0170159,0.012013,4.49926,296.931,2294.8,0.0,0.000857361,179.231,38.4201,38.4202,44.4686,44.463,0,0,0.0,0.0,4.17507,0.0,0.0,0.0,43.0052,43.0052,44.8827,0.0,0.0,65.1863,53.5561,3.5433,1.89983,1.7083,1.69768,0.0,68.5322,4.10433,4.10433,119.522,0.0,276.667,192.487,165.963,276.667,165.386,195.741,167.393,167.639,150.017,143.422,143.453,143.34,344.782,40.5473,276.667,-50.4926,-50.4926,11.3155,0.0,1.2618,0.175077,0.0,50.4722,50.4722,199.368,199.384,0.0,0.0,0.0,0.012013,0.0,100.0,1.66063,108.583,0.33429,0.012013,127.748
02:08.000,0.00937172,0.010844,0.0114059,4.49298,296.915,2295.1,0.0,0.000814033,178.98,38.2331,38.2331,44.2729,44.2674,0,0,0.0,0.0,4.15608,0.0,0.0,0.0,43.5109,43.5109,44.9686,0.0,0.0,65.07,53.4355,3.67789,1.97452,1.72485,1.71604,0.0,68.5517,4.16153,4.16153,119.522,0.0,276.667,192.153,165.846,276.667,165.277,195.222,167.248,167.49,150.434,143.696,143.727,143.613,344.782,40.5503,276.667,-49.4513,-49.4513,11.3447,0.0,1.2618,0.174605,0.0,50.4722,50.4722,199.365,199.381,0.0,0.0,0.0,0.0114059,0.0,100.0,1.651,108.397,0.334135,0.0114059,128.452
02:09.000,0.00778392,0.00184282,0.0108295,4.48678,296.896,2295.5,0.0,0.000772893,178.733,38.0481,38.0481,44.0772,44.0717,0,0,0.0,0.0,4.13,0.0,0.0,0.0,44.0424,44.0424,45.056,0.0,0.0,64.9532,53.3162,3.72058,1.98806,1.72962,1.71996,0.0,68.5703,4.22044,4.22044,119.522,0.0,276.667,191.587,165.706,276.667,165.17,194.772,167.124,167.36,150.851,143.973,144.004,143.888,344.782,40.5533,276.667,-48.4723,-48.4723,11.3835,0.0,1.2618,0.174238,0.0,50.4722,50.4722,199.363,199.378,0.0,0.0,0.0,0.0108295,0.0,100.0,1.64228,108.218,0.33398,0.0108295,129.07
02:10.000,0.00106235,0.00852569,0.0102822,4.4802,296.877,2295.95,0.0,0.000733834,178.487,37.8605,37.8605,43.8806,43.8751,0,0,0.0,0.0,4.09612,0.0,0.0,0.0,44.4915,44.4915,45.1282,0.0,0.0,64.8433,53.198,3.85033,1.98852,1.7364,1.72612,0.0,68.5888,4.28267,4.28267,119.522,0.0,276.667,191.18,165.618,276.667,165.097,194.325,167.019,167.251,151.308,144.252,144.283,144.166,344.782,40.5562,276.667,-47.4752,-47.4752,11.3797,0.0,1.2618,0.172721,0.0,50.4722,50.4722,199.361,199.376,0.0,0.0,0.0,0.0102822,0.0,100.0,1.62707,107.996,0.333806,0.0102822,129.108
02:11.000,0.000699255,0.00122565,0.00976259,4.47408,296.858,2296.64,0.0,0.000696748,178.225,37.6876,37.6876,43.676,43.6706,0,0,0.0,0.0,3.94317,0.0,0.0,0.0,44.9029,44.9029,45.1304,0.0,0.0,64.6969,53.0978,3.55615,1.91858,1.8049,1.79158,0.0,68.6079,4.45598,4.45598,119.522,0.0,276.667,191.533,166.099,276.667,165.56,194.343,167.325,167.553,152.508,144.551,144.583,144.464,344.782,40.5593,276.667,-46.0149,-46.0149,11.3571,0.0,1.2618,0.170179,0.0,50.4722,50.4722,199.358,199.373,0.0,0.0,0.0,0.00976259,0.0,100.0,1.63571,108.127,0.333673,0.00976259,128.267
02:12.000,0.0100087,0.00684844,0.00926922,4.46829,296.838,2297.37,0.0,0.000661537,177.995,37.5132,37.5132,43.4754,43.47,0,0,0.0,0.0,3.98271,0.0,0.0,0.0,45.4778,45.4778,45.1553,0.0,0.0,64.5635,52.9887,3.66487,1.70551,1.81659,1.80622,0.0,68.6272,4.5038,4.5038,119.522,0.0,276.667,189.975,165.781,276.667,165.297,194.049,167.157,167.38,152.726,144.85,144.881,144.761,344.782,40.5624,276.667,-45.3252,-45.3252,11.3364,0.0,1.2618,0.167831,0.00223829,50.4722,50.4722,199.356,199.371,0.0,0.0,0.0,0.00926922,0.0,100.0,1.62409,107.877,0.333575,0.00926922,127.447
02:13.000,0.000904666,0.00973035,0.00880078,4.46165,296.819,2298.8,0.0,0.000628104,177.732,37.3178,37.3178,43.2728,43.2674,0,0,0.0,0.0,3.97795,0.0,0.0,0.0,45.7203,45.7203,45.2239,0.0,0.0,64.458,52.8745,3.94536,1.82781,1.84797,1.83855,0.0,68.6455,4.55983,4.55983,119.522,0.0,276.667,189.805,165.702,276.667,165.228,193.46,167.073,167.291,153.175,145.15,145.182,145.06,344.782,40.5654,276.667,-44.2805,-44.2805,11.3258,0.0,1.2618,0.166463,0.00377055,50.4722,50.4722,199.353,199.368,0.0,0.0,0.0,0.00880078,0.0,100.0,1.61495,107.653,0.333473,0.00880078,126.956
02:14.000,0.00597586,0.00358699,0.00835602,4.45611,296.8,2299.84,0.0,0.000596362,177.509,37.1387,37.1387,43.0683,43.0629,0,0,0.0,0.0,3.86912,0.0,0.0,0.0,45.8367,45.8367,45.2097,0.0,0.0,64.3202,52.7644,5.17533,1.60978,1.93314,1.91718,0.0,68.6638,4.7457,4.7457,119.522,0.0,276.667,189.314,166.142,276.667,165.689,193.516,167.436,167.65,154.3,145.481,145.513,145.392,344.782,40.5683,276.667,-42.8744,-42.8744,11.2913,0.0,1.2618,0.166579,0.00184198,50.4722,50.4722,199.35,199.365,0.0,0.0,0.0,0.00835602,0.0,100.0,1.60703,107.461,0.333365,0.00835602,128.684
02:15.000,0.00744732,0.0102277,0.00793374,4.45046,296.781,2300.77,0.0,0.000566224,177.284,36.9545,36.9545,42.8672,42.8619,0,0,0.0,0.0,3.89432,0.0,0.0,0.0,46.2229,46.2229,45.2901,0.0,0.0,64.1973,52.6472,4.18932,1.68749,1.9335,1.92187,0.0,68.6825,4.7868,4.7868,119.522,0.0,276.667,189.063,165.956,276.667,165.513,192.947,167.275,167.486,154.665,145.799,145.832,145.709,344.782,40.5714,276.667,-41.9926,-41.9926,11.3257,0.0,1.2618,0.165919,0.0,50.4722,50.4722,199.348,199.363,0.0,0.0,0.0,0.00793373,0.0,100.0,1.57858,107.118,0.333167,0.00793374,129.259
02:16.000,0.00869764,0.0106349,0.00753279,4.44466,296.762,2301.66,0.0,0.000537609,177.054,36.7585,36.7586,42.6664,42.6611,0,0,0.0,0.0,3.8696,0.0,0.0,0.0,46.2978,46.2978,45.37,0.0,0.0,64.088,52.5233,4.04032,1.9632,1.94522,1.93397,0.0,68.702,4.84558,4.84558,119.522,0.0,276.667,189.044,165.999,276.667,165.511,192.419,167.22,167.426,155.176,146.12,146.153,146.027,344.782,40.5746,276.667,-41.0237,-41.0237,11.3358,0.0,1.2618,0.164667,0.0,50.4722,50.4722,199.345,199.36,0.0,0.0,0.0,0.00753279,0.0,100.0,1.57025,106.96,0.332991,0.00753279,129.112
02:17.000,0.00915306,0.0187828,0.00715211,4.43887,296.743,2302.48,0.0,0.00051044,176.823,36.5569,36.5569,42.4647,42.4594,0,0,0.0,0.0,3.83099,0.0,0.0,0.0,46.3676,46.3676,45.429,0.0,0.0,63.986,52.3974,4.41715,2.20648,1.95519,1.94518,0.0,68.7207,4.91725,4.91725,119.522,0.0,276.667,188.959,165.953,276.667,165.521,191.977,167.208,167.41,155.708,146.442,146.476,146.349,344.782,40.5777,276.667,-40.0538,-40.0538,11.3264,0.0,1.2618,0.162733,0.0,50.4722,50.4722,199.343,199.358,0.0,0.0,0.0,0.00715211,0.0,100.0,1.5619,106.787,0.332828,0.00715211,128.449
02:18.000,0.00917923,0.000510012,0.00679067,4.43314,296.725,2303.22,0.0,0.000484644,176.595,36.3519,36.352,42.2614,42.2561,0,0,0.0,0.0,3.78534,0.0,0.0,0.0,46.4894,46.4894,45.4671,0.0,0.0,63.886,52.2713,4.52806,2.20433,1.96069,1.95189,0.0,68.7391,4.99515,4.99515,119.522,0.0,276.667,188.746,165.987,276.667,165.572,191.75,167.222,167.42,156.245,146.768,146.802,146.673,344.782,40.5807,276.667,-39.2643,-39.2643,11.313,0.0,1.2618,0.160634,0.000563193,50.4722,50.4722,199.34,199.355,0.0,0.0,0.0,0.00679067,0.0,100.0,1.55276,106.6,0.332671,0.00679067,127.601
02:19.000,0.020267,0.00515723,0.00644749,4.42751,296.706,2303.89,0.0,0.000460152,176.369,36.1437,36.1437,42.0566,42.0513,0,0,0.0,0.0,3.733,0.0,0.0,0.0,46.6339,46.6339,45.4899,0.0,0.0,63.7896,52.1448,4.56709,2.22884,1.98054,1.97266,0.0,68.7576,5.07812,5.07812,119.522,0.0,276.667,188.608,166.051,276.667,165.651,191.59,167.264,167.457,156.802,147.097,147.131,147.001,344.782,40.5838,276.667,-38.5197,-38.5197,11.3191,0.0,1.2618,0.159116,0.0,50.4722,50.4722,199.338,199.352,0.0,0.0,0.0,0.00644749,0.0,100.0,1.54391,106.412,0.332514,0.00644749,127.819
02:20.000,0.00404437,0.0082969,0.00612166,4.42191,296.688,2304.53,0.0,0.000436898,176.147,35.9323,35.9323,41.8513,41.8461,0,0,0.0,0.0,3.69771,0.0,0.0,0.0,46.754,46.754,45.5125,0.0,0.0,63.6946,52.0156,5.01395,2.2885,2.01181,2.00574,0.0,68.7762,5.15929,5.15929,119.522,0.0,276.667,188.356,166.083,276.667,165.718,191.436,167.314,167.503,157.323,147.43,147.464,147.333,344.782,40.5869,276.667,-37.8056,-37.8056,11.347,0.0,1.2618,0.158375,0.0,50.4722,50.4722,199.335,199.349,0.0,0.0,0.0,0.00612166,0.0,100.0,1.53371,106.214,0.332356,0.00612166,128.547
02:21.000,0.00273151,0.000595939,0.00581229,4.41637,296.67,2305.16,0.0,0.000414818,175.926,35.7232,35.7232,41.6463,41.6411,0,0,0.0,0.0,3.67283,0.0,0.0,0.0,46.9223,46.9223,45.5466,0.0,0.0,63.5953,51.8854,4.93226,2.35438,2.05271,2.04911,0.0,68.7951,5.2469,5.2469,119.522,0.0,276.667,188.216,166.205,276.667,165.835,191.213,167.392,167.578,157.888,147.768,147.803,147.67,344.782,40.59,276.667,-36.9926,-36.9926,11.3907,0.0,1.2618,0.158274,0.00449834,50.4722,50.4722,199.332,199.347,0.0,0.0,0.0,0.00581229,0.0,100.0,1.52481,106.027,0.332196,0.00581229,129.265
02:22.000,0.0099635,0.00685602,0.00551856,4.41089,296.656,2305.77,0.0,0.000393855,175.707,35.5156,35.5156,41.4421,41.4369,0,0,0.0,0.0,3.64859,0.0,0.0,0.0,47.119,47.119,45.594,0.0,0.0,63.4934,51.7534,4.95954,2.37272,2.09067,2.08776,0.0,68.8137,5.33482,5.33482,119.522,0.0,276.667,187.923,166.289,276.667,165.937,190.984,167.478,167.66,158.436,148.11,148.145,148.012,344.782,40.5932,276.667,-36.185,-36.185,11.3944,0.0,1.2618,0.157403,0.0,50.4722,50.4722,199.33,199.345,0.0,0.0,0.0,0.00551856,0.0,100.0,1.51675,105.844,0.332042,0.00551856,129.248
